Type,Emitter
Maker,"Omega"
ProductName,"XF3095(700ALP)"
Comment,""
Public,1
wavedataset
712.9389648,81.83409119
711.9378662,81.01082611
710.9364624,77.1618042
709.9346924,63.46018982
708.9325562,34.1522522
707.9301147,11.71817398
707.0706177,3.800908566
706.0675659,1.070941687
705.0641479,0.369882643
704.0604248,0.165276915
703.0563965,0.125805974
702.052002,0.029818632
701.0472412,0.009343354
700.0421753,0.039578769
699.0368042,-0.02140139
698.0311279,-0.030238263
697.0250244,0
696.0186768,0.023418842
695.0119629,0.105229937
694.0049438,0.017328387
692.9976196,-0.067766316
691.9899292,-0.024739051
690.9818726,0.073558308
689.9735718,-0.074724518
688.9649048,0.063784562
687.9559326,0.018705521
686.9465942,-0.087316833
685.9369507,-0.0620852
685.0712891,-0.012132378
684.0610352,-0.054368947
683.0504761,0
682.0396118,-0.032993212
681.0283813,-0.036125734
680.0168457,0.055024061
679.0050049,0.08099182
677.9928589,0.023509337
676.9803467,0.004217833
675.9675293,-0.068324842
674.9544067,-0.030960955
673.940979,0.002105351
673.0720825,0.129826307
672.0580444,0.020715743
671.0436401,0.004046731
670.0289917,0.012350144
669.0140381,-0.043737881
667.9987183,-0.051858474
666.9830933,-0.025309106
665.9671631,-0.059108116
664.9509277,-0.014188219
663.9343262,0.045797821
663.0627441,-0.018507699
662.0455933,-0.007308156
661.0281372,0.016036958
660.010376,-0.018130738
658.9923096,-0.063336127
657.973938,-0.042945568
656.9552002,0.013124394
655.9362183,-0.042006414
655.0625,0.005936378
654.0429688,0
653.0230713,0.038726758
652.0028687,-0.05666985
650.9823608,-0.101577885
649.9614868,-0.067642987
648.9403687,0.046495777
648.0648804,-0.073404044
647.0432129,-0.033390451
646.0211792,0
644.9989014,-0.010366018
643.9763184,0.011923348
642.9533691,0.008799072
641.9301758,-0.031025978
641.0528564,-0.011435665
640.0291138,-0.030140879
639.0050049,-0.029795613
637.9806519,0.004020272
636.9559326,-0.047051847
635.9309692,0.042366896
635.0521851,-0.013090404
634.0266113,-0.049146537
633.0007935,0.034224004
631.9746704,-0.020411195
630.9482422,-0.045044657
630.0681763,-0.013222567
629.0411987,0.003417547
628.013916,0.040181931
626.9863281,0.029891092
625.9584351,-0.058178883
624.9302368,0.029021062
624.0487061,0.011730145
623.0200195,0.029525667
621.9910278,0.023775695
620.9616699,0.003514885
619.9320679,-0.027605591
619.0493164,0.033888284
618.019165,-0.125389248
616.9887695,-0.026680326
615.9580078,-0.023747811
614.927002,-0.038369142
614.0430298,-0.012370733
613.0114746,0
611.9796143,-0.019375419
610.9475098,0.002517915
610.062561,0.027710009
609.0299072,0.058108401
607.9969482,-0.024193298
606.9636841,-0.041365989
605.9301758,-0.057332229
605.0440674,0.019232672
604.0100098,-0.011397698
602.975647,0.008279081
601.940979,-0.00562018
601.0539551,-0.028303146
600.0187988,0.035893504
598.9833374,-0.010512551
597.9476318,-0.025550317
597.0596313,-0.024259547
596.0233765,-0.017203156
594.9868164,0.008453219
593.9500122,-0.055995245
593.0610962,-0.006124189
592.0238037,0.006510362
590.986145,-0.013305701
589.9483032,-0.030024981
589.0584106,-0.019204015
588.0200195,0.043026038
586.9813232,0
585.9423828,-0.042682618
585.0516357,-0.054197397
584.012146,-0.040571533
582.9724121,-0.043315008
581.932373,0.022408746
581.0407104,0.025679322
580.0001221,0.002607948
578.9593506,0.00252825
578.0670166,-0.007379596
577.0256958,-0.024940683
575.9840698,-0.040937461
574.9421997,-0.05486358
574.0490112,-0.00639912
573.0065918,-0.056767184
571.9639893,-0.002051591
571.0700684,0.006646737
570.0269165,0
568.9835205,0.005396006
567.9398804,-0.025299296
567.0450439,-0.074519724
566.0009155,-0.007899066
564.9564819,0.008638903
564.0610352,-0.070298202
563.0160522,0.030027054
561.9708862,-0.042884056
560.925415,0.015988788
560.0291138,0.051854003
558.9831543,-0.007755197
557.9368896,-0.002481668
557.039917,-0.108531207
555.9932251,0.007188768
554.9462891,-0.054007776
554.048645,0.017900124
553.0012207,-0.073165245
551.9534912,0.00434956
551.0552368,-0.034861613
550.007019,-0.034952551
548.9585571,-0.017759549
548.0596924,-0.013053883
547.0107422,0
545.9615479,-0.056502696
545.0620117,-0.005543421
544.0123291,-0.022011846
542.9624023,-0.016716734
542.0622559,-0.029306538
541.0118408,-0.013850788
539.9611816,-0.012390934
539.0603638,-0.030964194
538.0092773,-0.00488357
536.9578247,0.012894503
536.0564575,-0.027055895
535.0045776,-0.030190209
533.9524536,-0.011661691
533.0504761,-0.018416867
531.9978638,0.014490916
530.9450684,-0.022141799
530.0424194,-0.012072546
528.9891357,-0.015667522
527.9355469,-0.022555657
527.0323486,-0.031786058
525.9783325,-0.014207474
525.074646,-0.009755661
524.0202026,-0.0186108
522.9654541,-0.041106544
522.0612183,-0.052215565
521.0060425,-0.022428844
519.9506226,-0.043809809
519.0457764,-0.030671641
517.9899292,-0.016911099
516.9337769,-0.018492691
516.0283203,-0.018604606
514.9717407,-0.010935742
514.065918,-0.01789487
513.0089111,0.006230183
511.9516296,-0.012252534
511.0452271,-0.027296243
509.9874878,-0.014453604
508.9295349,-0.002274639
508.022522,-0.009649588
506.9641113,-0.033728432
506.0567322,0.004837426
504.9978638,0.007562736
503.9387817,-0.010892776
503.0308228,-0.00259915
501.971283,-0.028087024
501.0629272,-0.054172594
500.0029602,0.013393926
498.942749,-0.004364213
498.0338135,-0.021379216
496.973175,-0.008637141
496.0638733,-0.005145505
495.0027771,-0.015889237
493.9414673,0.023248537
493.0316162,-0.024440264
491.9698486,-0.00824462
491.0596008,-0.017425159
489.9974365,-0.024883702
488.9350281,-0.006068336
488.0242004,-0.012436233
486.9613953,-0.002895519
486.0502014,-0.023156973
484.9869385,-0.012974361
484.0753784,-0.022890795
483.0117188,-0.02553818
481.9477844,0.003982215
481.0357056,-0.026541652
479.971344,-0.002140976
479.0588989,-0.015691845
477.9941406,-0.030596718
476.9291687,-0.035577871
476.0161438,-0.043057002
474.9507446,-0.029242834
474.0373535,0
472.9715576,-0.022899529
472.0578308,-0.024445293
470.9915771,-0.00829526
469.9251404,-0.029628461
469.0108643,-0.057811003
467.9440002,-0.031973522
467.0293884,-0.023141351
465.9620972,-0.052614104
465.0471191,-0.041750353
463.9794312,-0.021322172
463.0641174,-0.031225678
461.9960327,-0.012387309
460.9277344,-0.018134955
460.0118713,-0.013835444
458.9431458,-0.030383231
458.026947,-0.027673814
456.9578552,-0.036818564
456.0412903,-0.005503514
454.9717712,-0.018701093
454.0549011,-0.034128867
452.9849854,-0.009683848
452.067749,-0.021375313
450.9974365,-0.032698683
449.9269409,-0.017804332
449.0091858,-0.028406773
447.9382629,-0.040652122
447.0201721,-0.031979539
445.9488525,-0.02666953
445.030426,-0.028657505
443.9587402,-0.024385987
443.039978,-0.019001784
441.9678955,-0.014897045
441.0487976,-0.027095802
439.9763489,-0.024183134
439.0569153,-0.028196752
437.9840698,-0.033095982
437.0643005,-0.014612448
435.9910583,-0.032630637
435.0709839,-0.024790213
433.9973755,-0.018801855
432.9235535,-0.012621038
432.0029602,-0.032559589
430.9287415,-0.024636764
430.007843,-0.025463454
428.9332581,-0.023397418
428.0120239,-0.015845429
426.9370728,-0.02021271
426.0155334,-0.038537648
424.9401855,-0.013842111
424.0183105,-0.019486547
422.942627,-0.023923792
422.0204163,-0.008281455
420.9443665,-0.022993706
420.0218506,-0.016347582
418.9454041,-0.018189399
418.022583,-0.027126556
416.9457703,-0.00401169
416.022644,-0.019017458
414.9454651,-0.006581725
414.0220337,-0.028496899
412.9444885,-0.016787995
412.0207214,0.022863461
410.9428406,0.002520979
410.0187683,-0.026355332
408.9405212,-0.046252716
408.0161438,-0.046193741
406.9375305,-0.021886963
406.0128479,-0.03657648
404.9338684,-0.017128702
404.0088806,-0.023008127
402.9295654,-0.015014368
402.0042725,-0.02458954
400.9245911,-0.03039496
399.9989929,-0.007578723
399.0732727,-0.033676915
397.9930725,-0.039093599
397.0670471,-0.012283701
395.9865112,-0.009019142
395.0601807,-0.004093804
393.9793091,-0.023803782
393.0526733,-0.037407104
391.9714355,-0.03219543
391.0445251,-0.014254738
389.9629517,0.005141786
389.0357361,-0.014332311
387.9538269,-0.023138994
387.0263367,-0.009777282
385.9440613,-0.00819468
385.0162659,-0.016886273
383.9336853,-0.042297766
383.0056152,-0.008651404
381.9226685,-0.047303367
380.9942932,-0.029787658
380.0657959,-0.023611199
378.9823914,-0.018604061
378.0535889,-0.031972289
376.9698486,-0.007615656
376.0407715,-0.012860346
374.9566956,-0.015217409
374.0273438,-0.024978887
372.9429321,-0.01538042
372.0133057,-0.003001937
370.9285889,-0.080105886
369.9986572,-0.022448547
369.068634,0.006999799
367.983429,-0.049172115
367.0531006,-0.046712276
365.9675903,-0.012012704
365.0369873,-0.05421079
363.9511414,0.011657001
363.0202637,-0.024986489
361.9341125,-0.004013584
361.0029602,-0.017323628
360.0716858,-0.007711342
358.9850769,-0.040457904
358.0535278,-0.039791096
356.9665833,-0.011439078
356.03479,-0.011429284
354.9475403,0
354.0154724,-0.039151493
352.927887,0.041000307
351.995575,-0.024838177
351.0631104,0.011441113
349.9750977,-0.050340332
349.0423584,-0.057729345
347.9540405,-0.030061871
347.0210571,-0.027896341
345.9324341,-0.012354481
344.999176,0.007320372
344.0658264,-0.007807975
342.9767456,-0.052820589
342.0431519,-0.045574158
340.9537659,-0.034537446
340.0198975,0.0074194
338.9302368,-0.007197593
337.9960938,-0.03095012
337.0618591,-0.052185535
335.9717407,-0.003412876
335.0372314,0.011037299
333.9468384,0
333.012085,0
332.07724,-0.050126038
330.9863892,-0.036809627
330.0513,-0.024442887
328.9601746,-0.006879486
328.0248108,0.035970759
326.9334106,0
325.9978027,-0.028841684
325.0620728,-0.020979514
323.9702454,0.008675311
323.0343018,0.003162299
321.9421997,-0.048741661
321.0059814,-0.020931173
320.0696716,-0.010569184
318.9771423,0
318.0405884,-0.011301214
316.9477844,-0.01711959
316.0109863,-0.011634071
315.0740967,-0.014788833
313.980896,-0.032005262
313.0437622,-0.012717888
311.9502869,-0.032566853
311.0129089,0
310.0754089,-0.02069056
308.9815369,-0.026065247
308.0438232,-0.026171509
306.9496765,-0.018970722
306.0117493,-0.022666859
305.0736694,-0.030009164
303.9791565,-0.007213203
303.040863,-0.022956565
301.9460754,-0.019994799
301.0075378,-0.00540522
300.0689392,-0.014894202
