Type,Emitter
542.8,3.3234E-06
543,3.2341E-06
543.2,3.1959E-06
543.4,3.1757E-06
543.6,3.1556E-06
543.8,3.1357E-06
544,3.1159E-06
544.2,3.0962E-06
544.4,3.0766E-06
544.6,3.0571E-06
544.8,3.0378E-06
545,3.0186E-06
545.2,2.952E-06
545.4,2.8862E-06
545.6,2.8219E-06
545.8,2.759E-06
546,2.6975E-06
546.2,2.6374E-06
546.4,2.5786E-06
546.6,2.5211E-06
546.8,2.4649E-06
547,2.41E-06
547.2,2.4026E-06
547.4,2.4005E-06
547.6,2.3983E-06
547.8,2.3962E-06
548,2.3941E-06
548.2,2.3919E-06
548.4,2.3898E-06
548.6,2.3877E-06
548.8,2.3856E-06
549,2.3834E-06
549.2,2.4227E-06
549.4,2.4707E-06
549.6,2.5197E-06
549.8,2.5696E-06
550,2.6206E-06
550.2,2.6725E-06
550.4,2.7255E-06
550.6,2.7795E-06
550.8,2.8346E-06
551,2.8908E-06
551.2,3.0128E-06
551.4,3.1592E-06
551.6,3.3127E-06
551.8,3.4737E-06
552,3.6426E-06
552.2,3.8196E-06
552.4,4.0052E-06
552.6,4.1999E-06
552.8,4.404E-06
553,4.618E-06
553.2,5.6769E-06
553.4,7.4237E-06
553.6,9.7079E-06
553.8,1.2695E-05
554,1.6601E-05
554.2,2.171E-05
554.4,2.8389E-05
554.6,3.7125E-05
554.8,4.8548E-05
555,6.3486E-05
555.2,5.076E-05
555.4,4.0076E-05
555.6,3.1641E-05
555.8,2.4981E-05
556,1.9723E-05
556.2,1.5572E-05
556.4,1.2294E-05
556.6,9.7064E-06
556.8,7.6634E-06
557,6.0504E-06
557.2,5.8104E-06
557.4,5.7239E-06
557.6,5.6386E-06
557.8,5.5546E-06
558,5.4718E-06
558.2,5.3903E-06
558.4,5.3099E-06
558.6,5.2308E-06
558.8,5.1529E-06
559,5.0761E-06
559.2,5.1941E-06
559.4,5.3563E-06
559.6,5.5236E-06
559.8,5.6962E-06
560,5.8741E-06
560.2,6.0576E-06
560.4,6.2468E-06
560.6,6.4419E-06
560.8,6.6431E-06
561,6.8506E-06
561.2,7.0191E-06
561.4,7.1782E-06
561.6,7.341E-06
561.8,7.5075E-06
562,7.6777E-06
562.2,7.8518E-06
562.4,8.0298E-06
562.6,8.2119E-06
562.8,8.3981E-06
563,8.5885E-06
563.2,8.9173E-06
563.4,9.3133E-06
563.6,9.7269E-06
563.8,1.0159E-05
564,1.061E-05
564.2,1.1081E-05
564.4,1.1574E-05
564.6,1.2088E-05
564.8,1.2624E-05
565,1.3185E-05
565.2,1.2556E-05
565.4,1.1929E-05
565.6,1.1333E-05
565.8,1.0767E-05
566,1.0229E-05
566.2,9.7179E-06
566.4,9.2324E-06
566.6,8.7712E-06
566.8,8.333E-06
567,7.9167E-06
567.2,8.2423E-06
567.4,8.674E-06
567.6,9.1283E-06
567.8,9.6064E-06
568,1.011E-05
568.2,1.0639E-05
568.4,1.1196E-05
568.6,1.1783E-05
568.8,1.24E-05
569,1.3049E-05
569.2,1.2475E-05
569.4,1.1718E-05
569.6,1.1006E-05
569.8,1.0338E-05
570,9.7103E-06
570.2,9.1208E-06
570.4,8.567E-06
570.6,8.0469E-06
570.8,7.5583E-06
571,7.0994E-06
571.2,6.9839E-06
571.4,6.9526E-06
571.6,6.9215E-06
571.8,6.8905E-06
572,6.8597E-06
572.2,6.829E-06
572.4,6.7984E-06
572.6,6.768E-06
572.8,6.7376E-06
573,6.7075E-06
573.2,6.6264E-06
573.4,6.5296E-06
573.6,6.4342E-06
573.8,6.3402E-06
574,6.2475E-06
574.2,6.1563E-06
574.4,6.0663E-06
574.6,5.9777E-06
574.8,5.8903E-06
575,5.8043E-06
575.2,5.8077E-06
575.4,5.8139E-06
575.6,5.8201E-06
575.8,5.8263E-06
576,5.8326E-06
576.2,5.8388E-06
576.4,5.845E-06
576.6,5.8513E-06
576.8,5.8575E-06
577,5.8638E-06
577.2,6.3562E-06
577.4,6.9546E-06
577.6,7.6093E-06
577.8,8.3256E-06
578,9.1094E-06
578.2,9.967E-06
578.4,1.0905E-05
578.6,1.1932E-05
578.8,1.3055E-05
579,1.4284E-05
579.2,1.4512E-05
579.4,1.4551E-05
579.6,1.459E-05
579.8,1.4629E-05
580,1.4669E-05
580.2,1.4709E-05
580.4,1.4748E-05
580.6,1.4788E-05
580.8,1.4828E-05
581,1.4868E-05
581.2,1.3807E-05
581.4,1.2594E-05
581.6,1.1487E-05
581.8,1.0477E-05
582,9.5566E-06
582.2,8.7167E-06
582.4,7.9506E-06
582.6,7.2519E-06
582.8,6.6145E-06
583,6.0332E-06
583.2,5.9959E-06
583.4,6.1135E-06
583.6,6.2334E-06
583.8,6.3556E-06
584,6.4802E-06
584.2,6.6073E-06
584.4,6.7369E-06
584.6,6.869E-06
584.8,7.0038E-06
585,7.1411E-06
585.2,7.5048E-06
585.4,1.4275E-06
585.6,9.8167E-07
585.8,1.5464E-06
586,2.332E-06
586.2,9.8881E-07
586.4,2.7635E-06
586.6,2.3543E-06
586.8,5.1588E-06
587,1.6951E-06
587.2,3.9242E-06
587.4,1.4731E-06
587.6,1.4745E-06
587.8,2.2825E-06
588,4.6112E-06
588.2,8.1456E-06
588.4,3.0008E-06
588.6,1.7399E-06
588.8,5.6882E-06
589,4.124E-06
589.2,3.0158E-06
589.4,1.1752E-06
589.6,9.967E-07
589.8,2.4869E-06
590,6.0097E-06
590.2,3.9908E-06
590.4,3.9866E-06
590.6,1.587E-06
590.8,1.0415E-06
591,1.5716E-06
591.2,2.3934E-06
591.4,2.6943E-06
591.6,2.0253E-06
591.8,2.801E-06
592,3.3899E-06
592.2,4.5824E-06
592.4,2.8428E-06
592.6,3.11E-06
592.8,5.1625E-06
593,2.9774E-06
593.2,2.1591E-06
593.4,1.6256E-06
593.6,1.1257E-06
593.8,9.9938E-07
594,9.9944E-07
594.2,1.0002E-06
594.4,1.0005E-06
594.6,1.0012E-06
594.8,3.6454E-06
595,4.8897E-06
595.2,4.511E-06
595.4,3.0233E-06
595.6,1.1717E-06
595.8,3.5375E-06
596,2.4601E-06
596.2,1.4595E-06
596.4,1.6269E-06
596.6,3.0881E-06
596.8,3.9172E-06
597,1.9102E-06
597.2,1.0974E-06
597.4,3.2624E-06
597.6,2.7042E-06
597.8,1.1753E-06
598,1.3643E-06
598.2,2.6267E-06
598.4,5.4165E-06
598.6,1.2976E-06
598.8,3.4672E-06
599,8.2059E-06
599.2,1.3478E-05
599.4,2.3429E-05
599.6,3.9243E-05
599.8,8.3957E-05
600,0.00012674
600.2,0.00010832
600.4,6.8694E-05
600.6,3.8932E-05
600.8,1.8807E-05
601,9.2111E-06
601.2,1.083E-05
601.4,7.761E-06
601.6,8.0049E-06
601.8,7.8341E-06
602,5.3644E-06
602.2,2.5735E-06
602.4,1.2301E-06
602.6,5.1283E-06
602.8,7.368E-06
603,1.0258E-05
603.2,8.104E-06
603.4,4.9868E-06
603.6,9.027E-06
603.8,8.7728E-06
604,6.3496E-06
604.2,7.8659E-06
604.4,6.8489E-06
604.6,4.2515E-06
604.8,3.528E-06
605,5.8281E-06
605.2,9.1196E-06
605.4,1.1437E-05
605.6,3.6732E-06
605.8,3.2645E-06
606,5.3254E-06
606.2,4.8469E-06
606.4,7.4453E-06
606.6,5.9259E-06
606.8,5.9189E-06
607,3.029E-06
607.2,2.3277E-06
607.4,3.0806E-06
607.6,3.991E-06
607.8,8.9044E-06
608,6.9892E-06
608.2,2.5855E-06
608.4,2.5863E-06
608.6,4.4807E-06
608.8,4.4673E-06
609,3.9231E-06
609.2,3.8446E-06
609.4,3.0572E-06
609.6,4.9259E-06
609.8,5.4336E-06
610,2.982E-06
610.2,1.2858E-06
610.4,6.3846E-06
610.6,7.924E-06
610.8,7.1124E-06
611,6.3066E-06
611.2,4.9664E-06
611.4,5.3414E-06
611.6,1.1889E-05
611.8,1.0245E-05
612,8.2065E-06
612.2,1.2083E-05
612.4,1.3012E-05
612.6,1.4657E-05
612.8,1.457E-05
613,8.9842E-06
613.2,8.6819E-06
613.4,6.0545E-06
613.6,7.6023E-06
613.8,6.6821E-06
614,2.8252E-06
614.2,1.4815E-06
614.4,5.855E-06
614.6,1.6731E-06
614.8,2.923E-06
615,5.1152E-06
615.2,8.0233E-06
615.4,8.8127E-06
615.6,5.7323E-06
615.8,2.1112E-06
616,3.698E-06
616.2,4.3709E-06
616.4,3.4089E-06
616.6,4.2101E-06
616.8,2.1387E-06
617,5.9791E-06
617.2,2.4209E-06
617.4,1.5429E-06
617.6,3.4686E-06
617.8,1.5534E-06
618,1.931E-06
618.2,3.2836E-06
618.4,2.2285E-06
618.6,7.4152E-06
618.8,5.7883E-06
619,9.5824E-06
619.2,8.1085E-06
619.4,6.4715E-06
619.6,7.2533E-06
619.8,1.2843E-05
620,1.2047E-05
620.2,1.279E-05
620.4,1.3965E-05
620.6,2.5307E-05
620.8,2.5454E-05
621,3.6323E-05
621.2,4.3335E-05
621.4,3.9493E-05
621.6,3.6512E-05
621.8,2.4338E-05
622,2.3201E-05
622.2,1.8938E-05
622.4,1.1982E-05
622.6,1.199E-05
622.8,8.7674E-06
623,1.0079E-05
623.2,1.1187E-05
623.4,8.0755E-06
623.6,1.9747E-06
623.8,8.146E-06
624,2.6955E-06
624.2,2.6175E-06
624.4,7.6114E-06
624.6,5.155E-06
624.8,4.4479E-06
625,4.2919E-06
625.2,3.1162E-06
625.4,4.6788E-06
625.6,3.4873E-06
625.8,5.272E-06
626,8.5286E-06
626.2,8.437E-06
626.4,7.6197E-06
626.6,6.899E-06
626.8,7.655E-06
627,4.1706E-06
627.2,4.5491E-06
627.4,4.1393E-06
627.6,2.2931E-06
627.8,2.6775E-06
628,9.1402E-06
628.2,1.6161E-06
628.4,8.755E-06
628.6,9.8499E-06
628.8,1.1098E-05
629,1.103E-05
629.2,1.4358E-05
629.4,1.8324E-05
629.6,1.5551E-05
629.8,1.7224E-05
630,2.0565E-05
630.2,1.9228E-05
630.4,1.8141E-05
630.6,2.4444E-05
630.8,2.3726E-05
631,2.7777E-05
631.2,3.3459E-05
631.4,3.8578E-05
631.6,4.1801E-05
631.8,4.8329E-05
632,5.954E-05
632.2,6.0369E-05
632.4,7.5531E-05
632.6,8.9925E-05
632.8,0.00010509
633,0.00013167
633.2,0.00015677
633.4,0.00017576
633.6,0.0002247
633.8,0.00028801
634,0.00035718
634.2,0.00044085
634.4,0.00057476
634.6,0.0007502
634.8,0.00096718
635,0.0012714
635.2,0.001667
635.4,0.0021829
635.6,0.002881
635.8,0.0038557
636,0.0052499
636.2,0.007064
636.4,0.0095887
636.6,0.01278
636.8,0.017146
637,0.022523
637.2,0.02831
637.4,0.036057
637.6,0.04403
637.8,0.052899
638,0.062151
638.2,0.071884
638.4,0.082108
638.6,0.094963
638.8,0.108
639,0.124
639.2,0.141
639.4,0.163
639.6,0.19
639.8,0.224
640,0.267
640.2,0.322
640.4,0.399
640.6,0.492
640.8,0.623
641,0.799
641.2,1.039
641.4,1.343
641.6,1.747
641.8,2.379
642,3.291
642.2,4.619
642.4,6.582
642.6,9.48
642.8,13.602
643,19.179
643.2,27.215
643.4,37.557
643.6,49.561
643.8,61.742
644,72.491
644.2,80.497
644.4,85.932
644.6,89.664
644.8,91.897
645,93.227
645.2,94.06
645.4,94.575
645.6,94.89
645.8,95.048
646,95.169
646.2,95.165
646.4,95.132
646.6,95.089
646.8,95.099
647,95.068
647.2,95.132
647.4,95.242
647.6,95.319
647.8,95.379
648,95.473
648.2,95.457
648.4,95.424
648.6,95.335
648.8,95.169
649,95.02
649.2,94.835
649.4,94.588
649.6,94.424
649.8,94.249
650,94.187
650.2,94.193
650.4,94.274
650.6,94.375
650.8,94.483
651,94.556
651.2,94.689
651.4,94.811
651.6,94.979
651.8,95.09
652,95.151
652.2,95.172
652.4,95.104
652.6,95.089
652.8,95.005
653,94.908
653.2,94.846
653.4,94.829
653.6,94.742
653.8,94.708
654,94.677
654.2,94.702
654.4,94.748
654.6,94.882
654.8,94.965
655,95.052
655.2,95.195
655.4,95.266
655.6,95.345
655.8,95.441
656,95.48
656.2,95.553
656.4,95.586
656.6,95.58
656.8,95.558
657,95.542
657.2,95.489
657.4,95.473
657.6,95.491
657.8,95.442
658,95.371
658.2,95.406
658.4,95.436
658.6,95.451
658.8,95.445
659,95.516
659.2,95.561
659.4,95.626
659.6,95.561
659.8,95.605
660,95.498
660.2,95.431
660.4,95.285
660.6,95.088
660.8,94.806
661,94.425
661.2,94.102
661.4,93.537
661.6,92.835
661.8,92.152
662,91.194
662.2,90.117
662.4,88.939
662.6,87.643
662.8,85.949
663,84.145
663.2,82.177
663.4,79.904
663.6,77.578
663.8,74.949
664,72.18
664.2,68.966
664.4,65.521
664.6,61.823
664.8,57.779
665,53.496
665.2,48.966
665.4,43.944
665.6,39.08
665.8,34.346
666,29.79
666.2,25.549
666.4,21.724
666.6,18.35
666.8,15.401
667,12.884
667.2,10.796
667.4,9.061
667.6,7.648
667.8,6.511
668,5.57
668.2,4.9
668.4,4.31
668.6,3.803
668.8,3.386
669,3.05
669.2,2.768
669.4,2.543
669.6,2.38
669.8,2.231
670,2.051
670.2,1.865
670.4,1.653
670.6,1.415
670.8,1.166
671,0.917
671.2,0.684
671.4,0.503
671.6,0.361
671.8,0.257
672,0.184
672.2,0.133
672.4,0.094894
672.6,0.067881
672.8,0.049538
673,0.036611
673.2,0.027302
673.4,0.02049
673.6,0.015731
673.8,0.012149
674,0.0096049
674.2,0.0074696
674.4,0.0058963
674.6,0.0046814
674.8,0.0037577
675,0.0030012
675.2,0.0024352
675.4,0.0020144
675.6,0.0016573
675.8,0.0013639
676,0.0011282
676.2,0.00093992
676.4,0.00078028
676.6,0.00066023
676.8,0.00056706
677,0.00048437
677.2,0.00040868
677.4,0.00034625
677.6,0.00030552
677.8,0.0002675
678,0.00022685
678.2,0.000203
678.4,0.00017527
678.6,0.00015264
678.8,0.00013831
679,0.00011973
679.2,0.00010981
679.4,9.0826E-05
679.6,8.2347E-05
679.8,7.5156E-05
680,6.8476E-05
680.2,6.4321E-05
680.4,5.6797E-05
680.6,4.7682E-05
680.8,4.3989E-05
681,4.3116E-05
681.2,4.2294E-05
681.4,4.0042E-05
681.6,3.6756E-05
681.8,3.2666E-05
682,3.2827E-05
682.2,3.094E-05
682.4,3.0383E-05
682.6,2.8796E-05
682.8,2.2421E-05
683,1.392E-05
683.2,1.1446E-05
683.4,1.0388E-05
683.6,1.3052E-05
683.8,1.9111E-05
684,1.5472E-05
684.2,1.0746E-05
684.4,2.0212E-05
684.6,2.1786E-05
684.8,2.2174E-05
685,1.8913E-05
685.2,6.608E-06
685.4,1.5621E-05
685.6,1.8817E-05
685.8,1.5606E-05
686,8.0294E-06
686.2,1.3095E-05
686.4,1.1211E-05
686.6,2.0767E-05
686.8,2.3559E-05
687,2.0441E-05
687.2,2.2045E-05
687.4,1.2511E-05
687.6,1.7045E-05
687.8,2.4047E-05
688,2.0901E-05
688.2,2.2085E-05
688.4,1.9143E-05
688.6,1.8311E-05
688.8,2.4607E-05
689,2.8299E-05
689.2,2.712E-05
689.4,2.5664E-05
689.6,3.0449E-05
689.8,2.9977E-05
690,3.5803E-05
690.2,4.0801E-05
690.4,4.0888E-05
690.6,5.3457E-05
690.8,5.7371E-05
691,6.6069E-05
691.2,8.0216E-05
691.4,8.3417E-05
691.6,9.2516E-05
691.8,0.00010321
692,0.00011228
692.2,0.00011739
692.4,0.00011923
692.6,0.00012492
692.8,0.00012127
693,0.00011121
693.2,0.00010066
693.4,9.0914E-05
693.6,8.001E-05
693.8,7.975E-05
694,6.9418E-05
694.2,5.7544E-05
694.4,4.96E-05
694.6,4.4317E-05
694.8,4.08E-05
695,4.4379E-05
695.2,4.143E-05
695.4,3.8677E-05
695.6,3.6107E-05
695.8,3.3707E-05
696,3.1467E-05
696.2,3.0036E-05
696.4,2.9164E-05
696.6,2.8317E-05
696.8,2.7495E-05
697,2.6697E-05
697.2,2.5922E-05
697.4,2.517E-05
697.6,2.4439E-05
697.8,2.373E-05
698,2.3041E-05
698.2,2.2084E-05
698.4,2.0981E-05
698.6,1.9932E-05
698.8,1.8937E-05
699,1.7991E-05
699.2,1.7092E-05
699.4,1.6238E-05
699.6,1.5427E-05
699.8,1.4656E-05
700,1.3924E-05
700.2,1.3373E-05
700.4,1.2925E-05
700.6,1.2493E-05
700.8,1.2075E-05
701,1.1671E-05
701.2,1.128E-05
701.4,1.0903E-05
701.6,1.0538E-05
701.8,1.0186E-05
702,9.8448E-06
702.2,9.6811E-06
702.4,9.6013E-06
702.6,9.5223E-06
702.8,9.4438E-06
703,9.366E-06
703.2,9.2889E-06
703.4,9.2124E-06
703.6,9.1365E-06
703.8,9.0612E-06
704,8.9866E-06
704.2,9.2015E-06
704.4,9.5451E-06
704.6,9.9015E-06
704.8,1.0271E-05
705,1.0655E-05
705.2,1.1053E-05
705.4,1.1465E-05
705.6,1.1893E-05
705.8,1.2338E-05
706,1.2798E-05
706.2,1.2937E-05
706.4,1.2757E-05
706.6,1.258E-05
706.8,1.2404E-05
707,1.2232E-05
707.2,1.2061E-05
707.4,1.1893E-05
707.6,1.1728E-05
707.8,1.1565E-05
708,1.1404E-05
708.2,1.1431E-05
708.4,1.1615E-05
708.6,1.1801E-05
708.8,1.1991E-05
709,1.2183E-05
709.2,1.2378E-05
709.4,1.2577E-05
709.6,1.2779E-05
709.8,1.2984E-05
710,1.3192E-05
710.2,1.3678E-05
710.4,1.4378E-05
710.6,1.5114E-05
710.8,1.5888E-05
711,1.6701E-05
711.2,1.7557E-05
711.4,1.8455E-05
711.6,1.94E-05
711.8,2.0394E-05
712,2.1438E-05
712.2,2.4996E-05
712.4,3.0895E-05
712.6,3.8186E-05
712.8,4.7198E-05
713,5.8336E-05
713.2,7.2103E-05
713.4,8.9119E-05
713.6,0.00011015
713.8,0.00013615
714,0.00016828
714.2,0.0001613
714.4,0.00013792
714.6,0.00011793
714.8,0.00010084
715,8.6226E-05
715.2,7.3729E-05
715.4,6.3044E-05
715.6,5.3907E-05
715.8,4.6094E-05
716,3.9414E-05
716.2,3.5454E-05
716.4,3.3388E-05
716.6,3.1442E-05
716.8,2.961E-05
717,2.7885E-05
717.2,2.626E-05
717.4,2.473E-05
717.6,2.3289E-05
717.8,2.1932E-05
718,2.0654E-05
718.2,2.0178E-05
718.4,2.0256E-05
718.6,2.0334E-05
718.8,2.0412E-05
719,2.0491E-05
719.2,2.057E-05
719.4,2.0649E-05
719.6,2.0728E-05
719.8,2.0808E-05
720,2.0888E-05
720.2,2.1574E-05
720.4,2.2673E-05
720.6,2.3829E-05
720.8,2.5043E-05
721,2.6319E-05
721.2,2.7661E-05
721.4,2.907E-05
721.6,3.0552E-05
721.8,3.2109E-05
722,3.3746E-05
722.2,3.6151E-05
722.4,3.9087E-05
722.6,4.2261E-05
722.8,4.5692E-05
723,4.9403E-05
723.2,5.3414E-05
723.4,5.7752E-05
723.6,6.2441E-05
723.8,6.7512E-05
724,7.2994E-05
724.2,6.9342E-05
724.4,6.2795E-05
724.6,5.6866E-05
724.8,5.1496E-05
725,4.6634E-05
725.2,4.2231E-05
725.4,3.8243E-05
725.6,3.4632E-05
725.8,3.1362E-05
726,2.8401E-05
726.2,2.623E-05
726.4,2.4725E-05
726.6,2.3307E-05
726.8,2.197E-05
727,2.071E-05
727.2,1.9522E-05
727.4,1.8402E-05
727.6,1.7347E-05
727.8,1.6352E-05
728,1.5414E-05
728.2,1.4863E-05
728.4,1.4608E-05
728.6,1.4356E-05
728.8,1.4109E-05
729,1.3866E-05
729.2,1.3627E-05
729.4,1.3393E-05
729.6,1.3162E-05
729.8,1.2935E-05
730,1.2713E-05
730.2,1.2672E-05
730.4,1.2751E-05
730.6,1.283E-05
730.8,1.291E-05
731,1.2991E-05
731.2,1.3072E-05
731.4,1.3153E-05
731.6,1.3235E-05
731.8,1.3317E-05
732,1.34E-05
732.2,1.3714E-05
732.4,1.4157E-05
732.6,1.4615E-05
732.8,1.5088E-05
733,1.5576E-05
733.2,1.608E-05
733.4,1.66E-05
733.6,1.7137E-05
733.8,1.7691E-05
734,1.8263E-05
734.2,1.9391E-05
734.4,2.0816E-05
734.6,2.2345E-05
734.8,2.3987E-05
735,2.5749E-05
735.2,2.7641E-05
735.4,2.9671E-05
735.6,3.1851E-05
735.8,3.4191E-05
736,3.6703E-05
736.2,3.9626E-05
736.4,4.3039E-05
736.6,4.6746E-05
736.8,5.0772E-05
737,5.5145E-05
737.2,5.9894E-05
737.4,6.5053E-05
737.6,7.0656E-05
737.8,7.6741E-05
738,8.3351E-05
738.2,9.0724E-05
738.4,9.8923E-05
738.6,0.00010786
738.8,0.00011761
739,0.00012824
739.2,0.00013983
739.4,0.00015246
739.6,0.00016624
739.8,0.00018127
740,0.00019765
740.2,0.00021064
740.4,0.00022123
740.6,0.00023236
740.8,0.00024404
741,0.00025631
741.2,0.0002692
741.4,0.00028274
741.6,0.00029696
741.8,0.00031189
742,0.00032757
742.2,0.00034607
742.4,0.00036664
742.6,0.00038844
742.8,0.00041154
743,0.000436
743.2,0.00046193
743.4,0.00048939
743.6,0.00051848
743.8,0.00054931
744,0.00058197
744.2,0.00062965
744.4,0.00068616
744.6,0.00074773
744.8,0.00081483
745,0.00088795
745.2,0.00096763
745.4,0.0010545
745.6,0.0011491
745.8,0.0012522
746,0.0013646
746.2,0.0014401
746.4,0.0014658
746.6,0.001492
746.8,0.0015186
747,0.0015458
747.2,0.0015734
747.4,0.0016015
747.6,0.00163
747.8,0.0016592
748,0.0016888
748.2,0.0016756
748.4,0.0016259
748.6,0.0015777
748.8,0.0015309
749,0.0014856
749.2,0.0014415
749.4,0.0013988
749.6,0.0013574
749.8,0.0013171
750,0.0012781
750.2,0.0012549
750.4,0.0012416
750.6,0.0012285
750.8,0.0012155
751,0.0012026
751.2,0.0011899
751.4,0.0011773
751.6,0.0011649
751.8,0.0011525
752,0.0011403
752.2,0.0011334
752.4,0.001129
752.6,0.0011246
752.8,0.0011202
753,0.0011158
753.2,0.0011115
753.4,0.0011072
753.6,0.0011028
753.8,0.0010985
754,0.0010942
754.2,0.0010856
754.4,0.0010756
754.6,0.0010657
754.8,0.0010559
755,0.0010461
755.2,0.0010365
755.4,0.0010269
755.6,0.0010175
755.8,0.0010081
756,0.00099879
756.2,0.00099141
756.4,0.00098625
756.6,0.00098112
756.8,0.00097602
757,0.00097094
757.2,0.00096589
757.4,0.00096087
757.6,0.00095587
757.8,0.0009509
758,0.00094595
758.2,0.00094276
758.4,0.00094114
758.6,0.00093952
758.8,0.00093791
759,0.00093629
759.2,0.00093469
759.4,0.00093308
759.6,0.00093147
759.8,0.00092987
760,0.00092828
760.2,0.00092375
760.4,0.00091731
760.6,0.00091092
760.8,0.00090457
761,0.00089827
761.2,0.00089201
761.4,0.00088579
761.6,0.00087962
761.8,0.00087349
762,0.0008674
762.2,0.00085888
762.4,0.00084929
762.6,0.00083981
762.8,0.00083044
763,0.00082117
763.2,0.000812
763.4,0.00080294
763.6,0.00079398
763.8,0.00078511
764,0.00077635
764.2,0.00077599
764.4,0.00077827
764.6,0.00078055
764.8,0.00078284
765,0.00078514
765.2,0.00078745
765.4,0.00078976
765.6,0.00079208
765.8,0.0007944
766,0.00079673
766.2,0.00080469
766.4,0.00081905
766.6,0.00083367
766.8,0.00084855
767,0.00086369
767.2,0.0008791
767.4,0.00089479
767.6,0.00091076
767.8,0.00092701
768,0.00094355
768.2,0.00095963
768.4,0.00097534
768.6,0.00099132
768.8,0.0010076
769,0.0010241
769.2,0.0010408
769.4,0.0010579
769.6,0.0010752
769.8,0.0010928
770,0.0011107
770.2,0.0011157
770.4,0.0011132
770.6,0.0011106
770.8,0.0011081
771,0.0011056
771.2,0.0011031
771.4,0.0011006
771.6,0.0010981
771.8,0.0010956
772,0.0010931
772.2,0.0010859
772.4,0.0010769
772.6,0.001068
772.8,0.0010591
773,0.0010503
773.2,0.0010416
773.4,0.001033
773.6,0.0010245
773.8,0.001016
774,0.0010076
774.2,0.001007
774.4,0.0010083
774.6,0.0010096
774.8,0.001011
775,0.0010123
775.2,0.0010136
775.4,0.001015
775.6,0.0010163
775.8,0.0010176
776,0.001019
776.2,0.0010202
776.4,0.0010212
776.6,0.0010222
776.8,0.0010233
777,0.0010243
777.2,0.0010253
777.4,0.0010264
777.6,0.0010274
777.8,0.0010284
778,0.0010295
778.2,0.0010223
778.4,0.0010075
778.6,0.0009929
778.8,0.00097853
779,0.00096438
779.2,0.00095042
779.4,0.00093667
779.6,0.00092312
779.8,0.00090976
780,0.0008966
780.2,0.00088297
780.4,0.00086913
780.6,0.00085551
780.8,0.0008421
781,0.00082889
781.2,0.0008159
781.4,0.00080311
781.6,0.00079052
781.8,0.00077813
782,0.00076593
782.2,0.00075974
782.4,0.00075616
782.6,0.00075259
782.8,0.00074904
783,0.0007455
783.2,0.00074199
783.4,0.00073848
783.6,0.000735
783.8,0.00073153
784,0.00072808
784.2,0.00071883
784.4,0.00070818
784.6,0.00069769
784.8,0.00068735
785,0.00067717
785.2,0.00066714
785.4,0.00065726
785.6,0.00064752
785.8,0.00063793
786,0.00062848
786.2,0.00060986
786.4,0.00058028
786.6,0.00055212
786.8,0.00052533
787,0.00049985
787.2,0.0004756
787.4,0.00045252
787.6,0.00043057
787.8,0.00040968
788,0.0003898
788.2,0.00036926
788.4,0.00034841
788.6,0.00032874
788.8,0.00031018
789,0.00029267
789.2,0.00027614
789.4,0.00026055
789.6,0.00024584
789.8,0.00023196
790,0.00021887
790.2,0.00021045
790.4,0.00020466
790.6,0.00019904
790.8,0.00019356
791,0.00018824
791.2,0.00018307
791.4,0.00017803
791.6,0.00017314
791.8,0.00016838
792,0.00016375
792.2,0.00016304
792.4,0.00016382
792.6,0.0001646
792.8,0.00016539
793,0.00016618
793.2,0.00016698
793.4,0.00016777
793.6,0.00016858
793.8,0.00016938
794,0.0001702
794.2,0.0001728
794.4,0.00017584
794.6,0.00017894
794.8,0.00018209
795,0.0001853
795.2,0.00018856
795.4,0.00019188
795.6,0.00019526
795.8,0.0001987
796,0.0002022
796.2,0.00019974
796.4,0.00018969
796.6,0.00018014
796.8,0.00017107
797,0.00016246
797.2,0.00015428
797.4,0.00014651
797.6,0.00013914
797.8,0.00013213
798,0.00012548
798.2,0.00011608
798.4,0.00010492
798.6,9.4838E-05
798.8,8.5721E-05
799,7.748E-05
799.2,7.0032E-05
799.4,6.33E-05
799.6,5.7215E-05
799.8,5.1714E-05
800,4.6743E-05
800.2,4.2808E-05
800.4,3.9502E-05
800.6,3.6451E-05
800.8,3.3636E-05
801,3.1038E-05
801.2,2.8641E-05
801.4,2.6429E-05
801.6,2.4388E-05
801.8,2.2504E-05
802,2.0766E-05
802.2,1.9636E-05
802.4,1.8727E-05
802.6,1.7861E-05
802.8,1.7034E-05
803,1.6246E-05
803.2,1.5494E-05
803.4,1.4777E-05
803.6,1.4093E-05
803.8,1.3441E-05
804,1.2819E-05
804.2,1.2255E-05
804.4,1.1721E-05
804.6,1.121E-05
804.8,1.0721E-05
805,1.0254E-05
805.2,9.8069E-06
805.4,9.3794E-06
805.6,8.9706E-06
805.8,8.5796E-06
806,8.2056E-06
806.2,8.0079E-06
806.4,8.0452E-06
806.6,8.0826E-06
806.8,8.1203E-06
807,8.1581E-06
807.2,8.1961E-06
807.4,8.2343E-06
807.6,8.2726E-06
807.8,8.3112E-06
808,8.3499E-06
808.2,8.3481E-06
808.4,8.3082E-06
808.6,8.2685E-06
808.8,8.229E-06
809,8.1897E-06
809.2,8.1506E-06
809.4,8.1116E-06
809.6,8.0729E-06
809.8,8.0343E-06
810,7.9959E-06
810.2,8.1117E-06
810.4,8.3244E-06
810.6,8.5426E-06
