Type,Emitter
560.6,5.7149E-06
560.8,3.2646E-06
561,4.6445E-06
561.2,4.1739E-06
561.4,2.4387E-06
561.6,1.0634E-06
561.8,4.4073E-06
562,2.0949E-06
562.2,1.3661E-06
562.4,2.1091E-06
562.6,3.1232E-06
562.8,9.5688E-06
563,4.2689E-06
563.2,1.4291E-06
563.4,1.9061E-06
563.6,2.0932E-06
563.8,1.2971E-06
564,3.3453E-06
564.2,2.4212E-06
564.4,6.5274E-06
564.6,2.8994E-06
564.8,2.9197E-06
565,2.63E-06
565.2,1.2323E-06
565.4,4.2513E-06
565.6,3.6114E-06
565.8,1.1913E-06
566,3.386E-06
566.2,2.5858E-06
566.4,1.0035E-06
566.6,1.1789E-06
566.8,8.0367E-06
567,6.5359E-06
567.2,1.3861E-06
567.4,3.7021E-06
567.6,7.9965E-06
567.8,5.0394E-06
568,1.0005E-06
568.2,1.0028E-06
568.4,1.0042E-06
568.6,1.0049E-06
568.8,1.5472E-06
569,1.5028E-06
569.2,1.2717E-06
569.4,3.0294E-06
569.6,4.2716E-06
569.8,5.03E-06
570,5.0419E-06
570.2,1.9881E-06
570.4,1.0066E-06
570.6,1.0056E-06
570.8,1.0039E-06
571,2.7292E-06
571.2,1.1015E-06
571.4,3.2533E-06
571.6,2.1497E-06
571.8,1.4252E-06
572,3.5302E-06
572.2,1.0641E-05
572.4,8.1415E-06
572.6,7.9232E-06
572.8,5.7587E-06
573,4.9577E-06
573.2,6.323E-06
573.4,1.1794E-05
573.6,1.0991E-05
573.8,7.8607E-06
574,1.0033E-05
574.2,1.0866E-05
574.4,8.3474E-06
574.6,3.9158E-06
574.8,1.0509E-06
575,6.0554E-06
575.2,6.7464E-06
575.4,6.0113E-06
575.6,9.8514E-06
575.8,1.2636E-05
576,1.0258E-05
576.2,7.9594E-06
576.4,9.4095E-06
576.6,5.9493E-06
576.8,1.0316E-05
577,1.2715E-05
577.2,1.2605E-05
577.4,1.3308E-05
577.6,1.097E-05
577.8,2.0373E-05
578,2.1919E-05
578.2,2.5139E-05
578.4,3.174E-05
578.6,3.5949E-05
578.8,3.7762E-05
579,4.6424E-05
579.2,5.4917E-05
579.4,6.9821E-05
579.6,8.5082E-05
579.8,0.00010577
580,0.00013722
580.2,0.00017657
580.4,0.0002311
580.6,0.00029741
580.8,0.00038025
581,0.00049873
581.2,0.0006556
581.4,0.00086137
581.6,0.0011752
581.8,0.0015524
582,0.0021081
582.2,0.0028535
582.4,0.0038283
582.6,0.0051888
582.8,0.0071795
583,0.010078
583.2,0.014256
583.4,0.020433
583.6,0.029462
583.8,0.048506
584,0.072064
584.2,0.109
584.4,0.164
584.6,0.254
584.8,0.396
585,0.632
585.2,0.955
585.4,1.566
585.6,2.624
585.8,4.498
586,7.883
586.2,13.881
586.4,24.144
586.6,39.469
586.8,59.068
587,77.042
587.2,89.001
587.4,94.567
587.6,96.22
587.8,96.433
588,96.472
588.2,96.461
588.4,96.558
588.6,96.722
588.8,96.896
589,97.011
589.2,97.096
589.4,97.132
589.6,97.172
589.8,97.266
590,97.41
590.2,97.582
590.4,97.753
590.6,97.947
590.8,98.197
591,98.31
591.2,98.42
591.4,98.48
591.6,98.492
591.8,98.454
592,98.38
592.2,98.405
592.4,98.334
592.6,98.246
592.8,98.214
593,98.152
593.2,98.139
593.4,98.183
593.6,98.237
593.8,98.25
594,98.324
594.2,98.38
594.4,98.43
594.6,98.462
594.8,98.534
595,98.557
595.2,98.534
595.4,98.473
595.6,98.459
595.8,98.419
596,98.32
596.2,98.261
596.4,98.185
596.6,98.167
596.8,98.11
597,98.108
597.2,98.081
597.4,98.097
597.6,98.09
597.8,98.097
598,98.168
598.2,98.26
598.4,98.262
598.6,98.397
598.8,98.449
599,98.45
599.2,98.598
599.4,98.665
599.6,98.764
599.8,98.792
600,98.845
600.2,98.876
600.4,98.88
600.6,98.932
600.8,98.935
601,98.922
601.2,98.961
601.4,98.921
601.6,98.912
601.8,98.889
602,98.851
602.2,98.809
602.4,98.776
602.6,98.703
602.8,98.635
603,98.561
603.2,98.448
603.4,98.354
603.6,98.237
603.8,98.126
604,97.954
604.2,97.826
604.4,97.676
604.6,97.528
604.8,97.346
605,97.245
605.2,97.11
605.4,97.009
605.6,96.931
605.8,96.818
606,96.799
606.2,96.786
606.4,96.804
606.6,96.862
606.8,96.936
607,97.029
607.2,97.145
607.4,97.331
607.6,97.493
607.8,97.685
608,97.885
608.2,98.042
608.4,98.22
608.6,98.405
608.8,98.515
609,98.602
609.2,98.671
609.4,98.711
609.6,98.61
609.8,98.464
610,98.347
610.2,98.09
610.4,97.809
610.6,97.463
610.8,97.026
611,96.616
611.2,96.167
611.4,95.642
611.6,95.172
611.8,94.683
612,94.226
612.2,93.757
612.4,93.345
612.6,92.986
612.8,92.691
613,92.418
613.2,92.248
613.4,92.152
613.6,92.123
613.8,92.143
614,92.251
614.2,92.466
614.4,92.706
614.6,92.992
614.8,93.48
615,93.874
615.2,94.363
615.4,94.883
615.6,95.455
615.8,95.936
616,96.421
616.2,97.046
616.4,97.452
616.6,97.852
616.8,98.179
617,98.448
617.2,98.663
617.4,98.764
617.6,98.871
617.8,98.788
618,98.69
618.2,98.513
618.4,98.279
618.6,98.067
618.8,97.782
619,97.593
619.2,97.271
619.4,96.969
619.6,96.757
619.8,96.533
620,96.375
620.2,96.204
620.4,96.161
620.6,96.102
620.8,96.122
621,96.172
621.2,96.289
621.4,96.446
621.6,96.601
621.8,96.818
622,97.032
622.2,97.239
622.4,97.407
622.6,97.598
622.8,97.801
623,97.941
623.2,98.078
623.4,98.182
623.6,98.252
623.8,98.331
624,98.383
624.2,98.436
624.4,98.465
624.6,98.438
624.8,98.468
625,98.5
625.2,98.543
625.4,98.515
625.6,98.523
625.8,98.437
626,98.269
626.2,97.954
626.4,97.264
626.6,96.042
626.8,94.055
627,90.943
627.2,86.256
627.4,79.362
627.6,69.836
627.8,59.83
628,49.316
628.2,39.237
628.4,30.221
628.6,22.785
628.8,16.883
629,12.254
629.2,8.919
629.4,6.504
629.6,4.761
629.8,3.501
630,2.586
630.2,1.931
630.4,1.497
630.6,1.122
630.8,0.849
631,0.644
631.2,0.495
631.4,0.381
631.6,0.295
631.8,0.225
632,0.175
632.2,0.137
632.4,0.109
632.6,0.085622
632.8,0.068927
633,0.055295
633.2,0.041889
633.4,0.034094
633.6,0.027522
633.8,0.022419
634,0.018277
634.2,0.014914
634.4,0.012295
634.6,0.010375
634.8,0.0086048
635,0.0071403
635.2,0.0060374
635.4,0.0049753
635.6,0.0041843
635.8,0.0035292
636,0.0029204
636.2,0.002456
636.4,0.0020825
636.6,0.0017662
636.8,0.0015223
637,0.0012873
637.2,0.001104
637.4,0.00095555
637.6,0.00080892
637.8,0.00070212
638,0.00059759
638.2,0.00053801
638.4,0.00044554
638.6,0.00038906
638.8,0.00034107
639,0.00029128
639.2,0.00024718
639.4,0.00023268
639.6,0.00020184
639.8,0.00017871
640,0.00015457
640.2,0.00013615
640.4,0.00012576
640.6,0.00011297
640.8,9.7927E-05
641,8.3989E-05
641.2,7.5012E-05
641.4,6.8798E-05
641.6,6.0198E-05
641.8,5.1032E-05
642,4.733E-05
642.2,4.563E-05
642.4,3.9006E-05
642.6,3.817E-05
642.8,3.5367E-05
643,2.746E-05
643.2,2.3354E-05
643.4,2.1393E-05
643.6,2.2912E-05
643.8,1.9092E-05
644,1.2517E-05
644.2,1.0241E-05
644.4,1.317E-05
644.6,1.1806E-05
644.8,1.6179E-05
645,1.1407E-05
645.2,1.5025E-05
645.4,1.6041E-05
645.6,1.3381E-05
645.8,1.3849E-05
646,1.4791E-05
646.2,9.6648E-06
646.4,4.6468E-06
646.6,4.4195E-06
646.8,7.8786E-06
647,1.3331E-05
647.2,9.0458E-06
647.4,8.7367E-06
647.6,7.6356E-06
647.8,6.8995E-06
648,1.2656E-05
648.2,1.2638E-05
648.4,5.8015E-06
648.6,3.8976E-06
648.8,1.2458E-06
649,7.1975E-06
649.2,2.8983E-06
649.4,5.0235E-06
649.6,9.62E-06
649.8,5.572E-06
650,5.0819E-06
650.2,6.5507E-06
650.4,5.7634E-06
650.6,4.991E-06
650.8,3.0421E-06
651,1.5549E-06
651.2,1.0616E-06
651.4,3.6289E-06
651.6,4.1235E-06
651.8,1.9418E-06
652,2.174E-06
652.2,4.6163E-06
652.4,5.3151E-06
652.6,5.562E-06
652.8,5.2248E-06
653,7.4402E-06
653.2,2.4566E-06
653.4,4.7738E-06
653.6,8.5303E-06
653.8,6.7324E-06
654,2.8661E-06
654.2,3.9289E-06
654.4,1.9825E-06
654.6,3.8612E-06
654.8,5.7891E-06
655,5.9316E-06
655.2,5.4596E-06
655.4,1.0277E-05
655.6,7.1916E-06
655.8,4.9974E-06
656,4.8091E-06
656.2,3.6957E-06
656.4,2.0386E-06
656.6,1.1267E-06
656.8,3.4091E-06
657,1.8089E-06
657.2,1.045E-06
657.4,2.7926E-06
657.6,2.2627E-06
657.8,1.2845E-06
658,3.0687E-06
658.2,6.7213E-06
658.4,2.731E-06
658.6,5.4088E-06
658.8,2.9602E-06
659,2.6125E-06
659.2,2.6828E-06
659.4,1.0118E-06
659.6,2.4407E-06
659.8,5.4494E-06
660,1.5522E-06
660.2,1.8485E-06
660.4,1.844E-06
660.6,9.5518E-07
660.8,9.6456E-07
661,5.6027E-06
661.2,5.6073E-06
661.4,1.5848E-06
661.6,9.6256E-07
661.8,1.4126E-06
662,2.8955E-06
662.2,2.9035E-06
662.4,4.8852E-06
662.6,3.7734E-06
662.8,2.2616E-06
663,1.3451E-06
663.2,1.4037E-06
663.4,2.5174E-06
663.6,1.0458E-06
663.8,9.752E-07
664,1.8146E-06
664.2,1.4594E-06
664.4,1.6553E-06
664.6,2.1526E-06
664.8,9.7304E-07
665,9.739E-07
665.2,3.3104E-06
665.4,3.3476E-06
665.6,3.7342E-06
665.8,2.7294E-06
666,1.242E-06
666.2,2.8163E-06
666.4,1.1675E-06
666.6,9.6454E-07
666.8,1.6614E-06
667,2.83E-06
667.2,1.8541E-06
667.4,1.1136E-06
667.6,1.9376E-06
667.8,3.3843E-06
668,3.2354E-06
668.2,3.6676E-06
668.4,6.2003E-06
668.6,7.5346E-06
668.8,4.8921E-06
669,2.0247E-06
669.2,3.2545E-06
669.4,1.7837E-06
669.6,1.113E-06
669.8,1.1808E-06
670,9.7119E-07
670.2,9.696E-07
670.4,9.6893E-07
670.6,9.6836E-07
670.8,2.0497E-06
671,4.3089E-06
671.2,2.8276E-06
671.4,1.7134E-06
671.6,6.9322E-06
671.8,7.7209E-06
672,4.8431E-06
672.2,6.4478E-06
672.4,9.4292E-06
672.6,6.514E-06
672.8,5.1342E-06
673,5.7956E-06
673.2,4.1886E-06
673.4,1.6089E-06
673.6,5.5699E-06
673.8,3.7851E-06
674,2.3485E-06
674.2,4.5398E-06
674.4,5.4063E-06
674.6,5.7174E-06
674.8,9.1527E-06
675,2.4044E-06
675.2,6.0124E-08
675.4,6.0114E-08
675.6,6.0103E-08
675.8,6.0092E-08
676,6.0082E-08
676.2,6.0071E-08
676.4,6.006E-08
676.6,6.005E-08
676.8,6.0039E-08
677,6.0029E-08
677.2,6.0075E-08
677.4,6.0136E-08
677.6,6.0197E-08
677.8,6.0259E-08
678,6.032E-08
678.2,6.0382E-08
678.4,6.0444E-08
678.6,6.0505E-08
678.8,6.0567E-08
679,6.0629E-08
679.2,6.07E-08
679.4,6.0773E-08
679.6,6.0846E-08
679.8,6.0919E-08
680,6.0992E-08
680.2,6.1065E-08
680.4,6.1139E-08
680.6,6.1212E-08
680.8,6.1286E-08
681,6.1359E-08
681.2,6.1397E-08
681.4,6.1428E-08
681.6,6.1458E-08
681.8,6.1489E-08
682,6.1519E-08
682.2,6.155E-08
682.4,6.158E-08
682.6,6.1611E-08
682.8,6.1641E-08
683,6.1672E-08
683.2,7.7379E-08
683.4,1.0089E-07
683.6,1.3153E-07
683.8,1.7149E-07
684,2.2359E-07
684.2,2.9152E-07
684.4,3.8008E-07
684.6,4.9554E-07
684.8,6.4608E-07
685,8.4236E-07
685.2,9.0571E-07
685.4,9.4739E-07
685.6,9.9098E-07
685.8,1.0366E-06
686,1.0843E-06
686.2,1.1342E-06
686.4,1.1863E-06
686.6,1.2409E-06
686.8,1.298E-06
687,1.3578E-06
687.2,1.4371E-06
687.4,1.5263E-06
687.6,1.6211E-06
687.8,1.7218E-06
688,1.8287E-06
688.2,1.9422E-06
688.4,2.0628E-06
688.6,2.1908E-06
688.8,2.3269E-06
689,2.4713E-06
689.2,1.861E-06
689.4,1.286E-06
689.6,8.8861E-07
689.8,6.1404E-07
690,4.243E-07
690.2,2.932E-07
690.4,2.026E-07
690.6,1.4E-07
690.8,9.674E-08
691,6.6848E-08
691.2,6.2807E-08
691.4,6.2844E-08
691.6,6.2881E-08
691.8,6.2918E-08
692,6.2955E-08
692.2,6.2991E-08
692.4,6.3028E-08
692.6,6.3065E-08
692.8,6.3102E-08
693,6.3139E-08
693.2,9.0793E-08
693.4,1.3816E-07
693.6,2.1025E-07
693.8,3.1994E-07
694,4.8686E-07
694.2,7.4087E-07
694.4,1.1274E-06
694.6,1.7156E-06
694.8,2.6107E-06
695,3.9728E-06
695.2,4.3008E-06
695.4,4.4447E-06
695.6,4.5934E-06
695.8,4.747E-06
696,4.9058E-06
696.2,5.07E-06
696.4,5.2396E-06
696.6,5.4149E-06
696.8,5.596E-06
697,5.7832E-06
697.2,5.4726E-06
697.4,5.0551E-06
697.6,4.6695E-06
697.8,4.3133E-06
698,3.9843E-06
698.2,3.6803E-06
698.4,3.3996E-06
698.6,3.1403E-06
698.8,2.9007E-06
699,2.6794E-06
699.2,2.7479E-06
699.4,2.8835E-06
699.6,3.0258E-06
699.8,3.1752E-06
700,3.3319E-06
700.2,3.4964E-06
700.4,3.669E-06
700.6,3.8501E-06
700.8,4.0401E-06
701,4.2395E-06
701.2,4.0014E-06
701.4,3.7094E-06
701.6,3.4387E-06
701.8,3.1877E-06
702,2.9551E-06
702.2,2.7394E-06
702.4,2.5395E-06
702.6,2.3542E-06
702.8,2.1824E-06
703,2.0231E-06
703.2,1.7218E-06
703.4,1.4507E-06
703.6,1.2222E-06
703.8,1.0298E-06
704,8.6765E-07
704.2,7.3103E-07
704.4,6.1593E-07
704.6,5.1895E-07
704.8,4.3723E-07
705,3.6839E-07
705.2,3.1028E-07
705.4,2.6132E-07
705.6,2.2009E-07
705.8,1.8537E-07
706,1.5612E-07
706.2,1.3149E-07
706.4,1.1074E-07
706.6,9.3267E-08
706.8,7.8551E-08
707,6.6157E-08
707.2,8.3971E-08
707.4,1.2132E-07
707.6,1.7528E-07
707.8,2.5324E-07
708,3.6587E-07
708.2,5.2861E-07
708.4,7.6372E-07
708.6,1.1034E-06
708.8,1.5942E-06
709,2.3032E-06
709.2,2.3083E-06
709.4,2.1113E-06
709.6,1.9311E-06
709.8,1.7662E-06
710,1.6154E-06
710.2,1.4775E-06
710.4,1.3514E-06
710.6,1.2361E-06
710.8,1.1305E-06
711,1.034E-06
711.2,1.0665E-06
711.4,1.1244E-06
711.6,1.1856E-06
711.8,1.25E-06
712,1.318E-06
712.2,1.3896E-06
712.4,1.4651E-06
712.6,1.5448E-06
712.8,1.6288E-06
713,1.7173E-06
713.2,1.8728E-06
713.4,2.0509E-06
713.6,2.2459E-06
713.8,2.4595E-06
714,2.6934E-06
714.2,2.9495E-06
714.4,3.23E-06
714.6,3.5372E-06
714.8,3.8735E-06
715,4.2419E-06
715.2,4.5762E-06
715.4,4.9252E-06
715.6,5.301E-06
715.8,5.7053E-06
716,6.1406E-06
716.2,6.609E-06
716.4,7.1131E-06
716.6,7.6557E-06
716.8,8.2397E-06
717,8.8683E-06
717.2,8.8716E-06
717.4,8.683E-06
717.6,8.4985E-06
717.8,8.3179E-06
718,8.1412E-06
718.2,7.9682E-06
718.4,7.7988E-06
718.6,7.6331E-06
718.8,7.4709E-06
719,7.3122E-06
719.2,7.1542E-06
719.4,6.9991E-06
719.6,6.8474E-06
719.8,6.6989E-06
720,6.5537E-06
720.2,6.4116E-06
720.4,6.2726E-06
720.6,6.1367E-06
720.8,6.0036E-06
721,5.8735E-06
721.2,5.8399E-06
721.4,5.8206E-06
721.6,5.8014E-06
721.8,5.7822E-06
722,5.7631E-06
722.2,5.7441E-06
722.4,5.7251E-06
722.6,5.7061E-06
722.8,5.6873E-06
723,5.6685E-06
723.2,4.993E-06
723.4,4.3509E-06
723.6,3.7915E-06
723.8,3.3039E-06
724,2.8791E-06
724.2,2.5089E-06
724.4,2.1863E-06
724.6,1.9051E-06
724.8,1.6602E-06
725,1.4467E-06
725.2,1.458E-06
725.4,1.5106E-06
725.6,1.5651E-06
725.8,1.6217E-06
726,1.6802E-06
726.2,1.7409E-06
726.4,1.8037E-06
726.6,1.8688E-06
726.8,1.9363E-06
727,2.0062E-06
727.2,2.089E-06
727.4,2.1793E-06
727.6,2.2734E-06
727.8,2.3716E-06
728,2.474E-06
728.2,2.5809E-06
728.4,2.6924E-06
728.6,2.8087E-06
728.8,2.93E-06
729,3.0566E-06
729.2,2.2868E-06
729.4,1.562E-06
729.6,1.067E-06
729.8,7.2881E-07
730,4.9782E-07
730.2,3.4004E-07
730.4,2.3227E-07
730.6,1.5866E-07
730.8,1.0837E-07
731,7.4025E-08
731.2,1.0325E-07
731.4,1.65E-07
731.6,2.6368E-07
731.8,4.2138E-07
732,6.7338E-07
732.2,1.0761E-06
732.4,1.7196E-06
732.6,2.7481E-06
732.8,4.3915E-06
733,7.0178E-06
733.2,7.1687E-06
733.4,6.9676E-06
733.6,6.7721E-06
733.8,6.5822E-06
734,6.3975E-06
734.2,6.2181E-06
734.4,6.0436E-06
734.6,5.8741E-06
734.8,5.7093E-06
735,5.5491E-06
735.2,5.8459E-06
735.4,6.2647E-06
735.6,6.7135E-06
735.8,7.1944E-06
736,7.7098E-06
736.2,8.2621E-06
736.4,8.854E-06
736.6,9.4882E-06
736.8,1.0168E-05
737,1.0896E-05
737.2,1.1413E-05
737.4,1.184E-05
737.6,1.2283E-05
737.8,1.2742E-05
738,1.3219E-05
738.2,1.3713E-05
738.4,1.4226E-05
738.6,1.4759E-05
738.8,1.5311E-05
739,1.5883E-05
739.2,1.5807E-05
739.4,1.5532E-05
739.6,1.5262E-05
739.8,1.4996E-05
740,1.4735E-05
740.2,1.4479E-05
740.4,1.4227E-05
740.6,1.3979E-05
740.8,1.3736E-05
741,1.3496E-05
741.2,1.3661E-05
741.4,1.3912E-05
741.6,1.4168E-05
741.8,1.4429E-05
742,1.4694E-05
742.2,1.4964E-05
742.4,1.524E-05
742.6,1.552E-05
742.8,1.5805E-05
743,1.6096E-05
743.2,1.6409E-05
743.4,1.673E-05
743.6,1.7057E-05
743.8,1.7391E-05
744,1.7731E-05
744.2,1.8078E-05
744.4,1.8432E-05
744.6,1.8792E-05
744.8,1.916E-05
745,1.9535E-05
745.2,1.9846E-05
745.4,2.0148E-05
745.6,2.0453E-05
745.8,2.0764E-05
746,2.1079E-05
746.2,2.1398E-05
746.4,2.1723E-05
746.6,2.2053E-05
746.8,2.2387E-05
747,2.2727E-05
747.2,2.2923E-05
747.4,2.306E-05
747.6,2.3197E-05
747.8,2.3335E-05
748,2.3474E-05
748.2,2.3614E-05
748.4,2.3755E-05
748.6,2.3896E-05
748.8,2.4039E-05
749,2.4182E-05
749.2,2.4587E-05
749.4,2.5077E-05
749.6,2.5577E-05
749.8,2.6087E-05
750,2.6607E-05
750.2,2.7137E-05
750.4,2.7678E-05
750.6,2.823E-05
750.8,2.8792E-05
751,2.9366E-05
751.2,3.0081E-05
751.4,3.0837E-05
751.6,3.1612E-05
751.8,3.2407E-05
752,3.3222E-05
752.2,3.4057E-05
752.4,3.4914E-05
752.6,3.5792E-05
752.8,3.6691E-05
753,3.7614E-05
753.2,3.862E-05
753.4,3.9658E-05
753.6,4.0723E-05
753.8,4.1818E-05
754,4.2942E-05
754.2,4.4096E-05
754.4,4.5281E-05
754.6,4.6498E-05
754.8,4.7747E-05
755,4.9031E-05
755.2,5.1714E-05
755.4,5.4877E-05
755.6,5.8233E-05
755.8,6.1795E-05
756,6.5574E-05
756.2,6.9585E-05
756.4,7.384E-05
756.6,7.8357E-05
756.8,8.3149E-05
757,8.8234E-05
757.2,9.3077E-05
757.4,9.7942E-05
757.6,0.00010306
757.8,0.00010845
758,0.00011412
758.2,0.00012008
758.4,0.00012636
758.6,0.00013296
758.8,0.00013991
759,0.00014722
759.2,0.00015528
759.4,0.00016388
759.6,0.00017296
759.8,0.00018255
760,0.00019266
760.2,0.00020334
760.4,0.00021461
760.6,0.0002265
760.8,0.00023905
761,0.0002523
761.2,0.00026156
761.4,0.00027034
761.6,0.00027942
761.8,0.0002888
762,0.00029849
762.2,0.00030852
762.4,0.00031887
762.6,0.00032958
762.8,0.00034064
763,0.00035208
763.2,0.00034622
763.4,0.00033928
763.6,0.00033248
763.8,0.00032582
764,0.00031929
764.2,0.00031289
764.4,0.00030662
764.6,0.00030047
764.8,0.00029445
765,0.00028855
765.2,0.00028368
765.4,0.00027909
765.6,0.00027457
765.8,0.00027013
766,0.00026576
766.2,0.00026146
766.4,0.00025723
766.6,0.00025306
766.8,0.00024897
767,0.00024494
767.2,0.00023959
767.4,0.00023377
767.6,0.0002281
767.8,0.00022256
768,0.00021716
768.2,0.00021189
768.4,0.00020675
768.6,0.00020173
768.8,0.00019683
769,0.00019205
769.2,0.00018901
769.4,0.00018646
769.6,0.00018394
769.8,0.00018146
770,0.00017902
770.2,0.0001766
770.4,0.00017422
770.6,0.00017187
770.8,0.00016955
771,0.00016727
771.2,0.0001681
771.4,0.00016942
771.6,0.00017076
771.8,0.0001721
772,0.00017346
772.2,0.00017483
772.4,0.0001762
772.6,0.00017759
772.8,0.00017899
773,0.0001804
773.2,0.00018301
773.4,0.00018571
773.6,0.00018845
773.8,0.00019124
774,0.00019406
774.2,0.00019693
774.4,0.00019984
774.6,0.00020279
774.8,0.00020578
775,0.00020882
775.2,0.00021962
775.4,0.00023268
775.6,0.00024652
775.8,0.00026117
776,0.0002767
776.2,0.00029315
776.4,0.00031058
776.6,0.00032905
776.8,0.00034861
777,0.00036934
777.2,0.00038925
777.4,0.0004093
777.6,0.00043039
777.8,0.00045256
778,0.00047588
778.2,0.0005004
778.4,0.00052618
778.6,0.00055329
778.8,0.00058179
779,0.00061177
779.2,0.00061819
779.4,0.00061792
779.6,0.00061765
779.8,0.00061737
780,0.0006171
780.2,0.00061682
780.4,0.00061655
780.6,0.00061628
780.8,0.000616
781,0.00061573
781.2,0.00058044
781.4,0.00054261
781.6,0.00050724
781.8,0.00047418
782,0.00044328
782.2,0.00041439
782.4,0.00038738
782.6,0.00036213
782.8,0.00033853
783,0.00031647
783.2,0.00029054
783.4,0.0002666
783.6,0.00024462
783.8,0.00022446
784,0.00020596
784.2,0.00018898
784.4,0.00017341
784.6,0.00015911
784.8,0.000146
785,0.00013396
785.2,0.00012677
785.4,0.00012073
785.6,0.00011498
785.8,0.0001095
786,0.00010428
786.2,9.9305E-05
786.4,9.4571E-05
786.6,9.0063E-05
786.8,8.577E-05
787,8.1681E-05
787.2,7.8413E-05
787.4,7.5561E-05
787.6,7.2812E-05
787.8,7.0164E-05
788,6.7611E-05
788.2,6.5152E-05
788.4,6.2782E-05
788.6,6.0498E-05
788.8,5.8297E-05
789,5.6177E-05
789.2,5.4688E-05
789.4,5.3396E-05
789.6,5.2135E-05
789.8,5.0903E-05
790,4.9701E-05
790.2,4.8527E-05
790.4,4.7381E-05
790.6,4.6261E-05
790.8,4.5169E-05
791,4.4102E-05
791.2,4.3344E-05
791.4,4.264E-05
791.6,4.1947E-05
791.8,4.1266E-05
792,4.0596E-05
792.2,3.9936E-05
792.4,3.9287E-05
792.6,3.8649E-05
792.8,3.8021E-05
793,3.7403E-05
793.2,3.692E-05
793.4,3.6445E-05
793.6,3.5977E-05
793.8,3.5515E-05
794,3.5059E-05
794.2,3.4608E-05
794.4,3.4163E-05
794.6,3.3724E-05
794.8,3.3291E-05
795,2.9575E-05
795.2,7.1582E-06
795.4,1.7325E-06
795.6,8.8314E-07
795.8,8.8319E-07
796,8.8323E-07
796.2,8.8327E-07
796.4,8.8331E-07
796.6,8.8307E-07
796.8,8.8281E-07
797,8.8256E-07
797.2,8.8231E-07
797.4,8.823E-07
797.6,8.8259E-07
797.8,8.8288E-07
798,8.8318E-07
798.2,8.8347E-07
798.4,8.8404E-07
798.6,8.8463E-07
798.8,8.8523E-07
799,8.8582E-07
799.2,8.863E-07
799.4,8.8658E-07
799.6,8.8686E-07
799.8,8.8714E-07
800,8.8741E-07
800.2,8.8712E-07
800.4,8.8672E-07
800.6,8.8632E-07
800.8,8.8592E-07
801,8.8594E-07
801.2,8.8694E-07
801.4,8.8794E-07
801.6,8.8894E-07
801.8,8.8995E-07
802,8.9041E-07
802.2,8.9071E-07
802.4,8.9101E-07
802.6,8.9131E-07
802.8,8.9148E-07
803,8.9126E-07
803.2,8.9104E-07
803.4,8.9081E-07
803.6,8.9059E-07
803.8,8.9093E-07
804,8.915E-07
804.2,8.9207E-07
804.4,8.9265E-07
804.6,8.9324E-07
804.8,8.9392E-07
805,8.946E-07
805.2,5.4771E-07
805.4,3.3533E-07
805.6,2.053E-07
805.8,1.2569E-07
806,7.6954E-08
806.2,7.3904E-08
806.4,1.3566E-07
806.6,2.4903E-07
806.8,4.5715E-07
807,8.3917E-07
807.2,1.5404E-06
807.4,2.8277E-06
807.6,5.1908E-06
807.8,9.5286E-06
808,1.7491E-05
808.2,2.6317E-05
808.4,3.2832E-05
808.6,4.096E-05
808.8,5.11E-05
809,6.375E-05
809.2,7.9532E-05
809.4,9.9221E-05
809.6,0.00012378
809.8,0.00015443
810,0.00019266
810.2,0.00022322
810.4,0.0002474
810.6,0.0002742
810.8,0.00030391
811,0.00033683
811.2,0.00037333
811.4,0.00041377
811.6,0.0004586
811.8,0.00050828
812,0.00056335
812.2,0.00060182
812.4,0.00063444
812.6,0.00066883
812.8,0.00070509
813,0.00074331
813.2,0.0007836
813.4,0.00082608
813.6,0.00087086
813.8,0.00091806
814,0.00096783
814.2,0.00096797
814.4,0.00095916
814.6,0.00095044
814.8,0.00094179
815,0.00093322
815.2,0.00092473
815.4,0.00091632
815.6,0.00090798
815.8,0.00089972
816,0.00089154
816.2,0.00088227
816.4,0.00087134
816.6,0.00086055
816.8,0.00084989
817,0.00083936
817.2,0.00082897
817.4,0.0008187
817.6,0.00080856
817.8,0.00079854
818,0.00078865
818.2,0.00077564
818.4,0.0007598
818.6,0.00074427
818.8,0.00072907
819,0.00071417
819.2,0.00069958
819.4,0.00068528
819.6,0.00067128
819.8,0.00065757
820,0.00064413
820.2,0.00063466
820.4,0.00062752
820.6,0.00062046
820.8,0.00061347
821,0.00060657
821.2,0.00059974
821.4,0.00059299
821.6,0.00058632
821.8,0.00057972
822,0.0005732
822.2,0.00057206
822.4,0.00057274
822.6,0.00057343
822.8,0.00057412
823,0.00057481
823.2,0.0005755
823.4,0.00057619
823.6,0.00057688
823.8,0.00057757
824,0.00057826
824.2,0.00057997
824.4,0.00058184
824.6,0.00058372
824.8,0.0005856
825,0.00058749
825.2,0.00058938
825.4,0.00059128
825.6,0.00059319
825.8,0.0005951
826,0.00059702
826.2,0.00060319
826.4,0.00061604
826.6,0.00062916
826.8,0.00064257
827,0.00065626
827.2,0.00067025
827.4,0.00068453
827.6,0.00069911
827.8,0.00071401
828,0.00072922
828.2,0.00073986
828.4,0.00074601
828.6,0.0007522
828.8,0.00075845
829,0.00076474
829.2,0.00077109
829.4,0.0007775
829.6,0.00078395
829.8,0.00079046
830,0.00079702
830.2,0.00080151
830.4,0.00080478
830.6,0.00080807
830.8,0.00081138
