Type,Emitter
552.6,2.3974E-05
552.8,2.398E-05
553,2.3987E-05
553.2,2.3993E-05
553.4,2.4E-05
553.6,2.4007E-05
553.8,2.4013E-05
554,2.402E-05
554.2,2.4026E-05
554.4,2.4033E-05
554.6,2.404E-05
554.8,2.4046E-05
555,2.4053E-05
555.2,2.4059E-05
555.4,2.4066E-05
555.6,2.4073E-05
555.8,2.4079E-05
556,2.4086E-05
556.2,2.4092E-05
556.4,2.425E-05
556.6,2.4547E-05
556.8,2.4847E-05
557,2.5151E-05
557.2,2.5459E-05
557.4,2.5771E-05
557.6,2.6086E-05
557.8,2.6406E-05
558,2.6729E-05
558.2,2.7056E-05
558.4,2.7387E-05
558.6,2.7722E-05
558.8,2.8061E-05
559,2.8405E-05
559.2,2.8753E-05
559.4,2.9105E-05
559.6,2.9461E-05
559.8,2.9821E-05
560,3.0146E-05
560.2,3.0472E-05
560.4,3.0802E-05
560.6,3.1135E-05
560.8,3.1472E-05
561,3.1813E-05
561.2,3.2157E-05
561.4,3.2505E-05
561.6,3.2857E-05
561.8,3.3212E-05
562,3.3572E-05
562.2,3.3935E-05
562.4,3.4302E-05
562.6,3.4673E-05
562.8,3.5049E-05
563,3.5428E-05
563.2,3.5811E-05
563.4,3.6199E-05
563.6,3.5799E-05
563.8,3.1816E-05
564,2.8277E-05
564.2,2.5131E-05
564.4,2.2335E-05
564.6,1.985E-05
564.8,1.7642E-05
565,1.568E-05
565.2,1.3476E-05
565.4,1.1192E-05
565.6,9.2956E-06
565.8,9.2517E-06
566,9.2335E-06
566.2,1.0104E-05
566.4,1.2218E-05
566.6,1.1635E-05
566.8,1.1012E-05
567,9.1363E-06
567.2,6.5137E-06
567.4,4.6439E-06
567.6,8.7109E-06
567.8,1.2046E-05
568,1.1733E-05
568.2,1.1429E-05
568.4,1.5051E-05
568.6,1.9851E-05
568.8,1.7487E-05
569,1.0036E-05
569.2,1.3644E-05
569.4,1.8793E-05
569.6,2.194E-05
569.8,2.1334E-05
570,2.0744E-05
570.2,2.6517E-05
570.4,3.2521E-05
570.6,3.8089E-05
570.8,4.4601E-05
571,5.1162E-05
571.2,5.8689E-05
571.4,6.892E-05
571.6,8.2762E-05
571.8,9.2965E-05
572,0.00010443
572.2,0.00012422
572.4,0.00015629
572.6,0.00019665
572.8,0.00023538
573,0.00028862
573.2,0.00036264
573.4,0.00045564
573.6,0.0005637
573.8,0.00069727
574,0.00087011
574.2,0.001096
574.4,0.0014038
574.6,0.0017985
574.8,0.0023021
575,0.0029439
575.2,0.0037646
575.4,0.0049098
575.6,0.0064114
575.8,0.0083788
576,0.01095
576.2,0.014555
576.4,0.019356
576.6,0.025734
576.8,0.03414
577,0.047133
577.2,0.063233
577.4,0.087082
577.6,0.12
577.8,0.167
578,0.239
578.2,0.343
578.4,0.491
578.6,0.711
578.8,1.045
579,1.562
579.2,2.366
579.4,3.572
579.6,5.486
579.8,8.503
580,13.232
580.2,20.441
580.4,30.795
580.6,43.954
580.8,58.627
581,72.854
581.2,83.691
581.4,90.724
581.6,94.43
581.8,96.208
582,97.064
582.2,97.359
582.4,97.521
582.6,97.609
582.8,97.718
583,97.816
583.2,97.853
583.4,97.826
583.6,97.799
583.8,97.773
584,97.746
584.2,97.739
584.4,97.751
584.6,97.81
584.8,97.917
585,97.973
585.2,98.08
585.4,98.216
585.6,98.254
585.8,98.312
586,98.415
586.2,98.46
586.4,98.396
586.6,98.379
586.8,98.303
587,98.232
587.2,98.121
587.4,98.049
587.6,97.999
587.8,97.958
588,97.875
588.2,97.889
588.4,97.839
588.6,97.885
588.8,97.968
589,97.993
589.2,98.091
589.4,98.174
589.6,98.279
589.8,98.342
590,98.437
590.2,98.541
590.4,98.623
590.6,98.635
590.8,98.672
591,98.647
591.2,98.645
591.4,98.596
591.6,98.561
591.8,98.46
592,98.378
592.2,98.346
592.4,98.283
592.6,98.181
592.8,98.076
593,98.013
593.2,97.997
593.4,97.977
593.6,98.038
593.8,97.978
594,97.995
594.2,97.987
594.4,98.041
594.6,98.056
594.8,98.155
595,98.223
595.2,98.292
595.4,98.34
595.6,98.411
595.8,98.456
596,98.501
596.2,98.536
596.4,98.558
596.6,98.55
596.8,98.59
597,98.568
597.2,98.492
597.4,98.486
597.6,98.5
597.8,98.441
598,98.393
598.2,98.313
598.4,98.263
598.6,98.205
598.8,98.215
599,98.208
599.2,98.163
599.4,98.127
599.6,98.139
599.8,98.061
600,98.097
600.2,98.105
600.4,98.151
600.6,98.181
600.8,98.182
601,98.191
601.2,98.242
601.4,98.264
601.6,98.267
601.8,98.344
602,98.358
602.2,98.369
602.4,98.379
602.6,98.411
602.8,98.396
603,98.408
603.2,98.396
603.4,98.314
603.6,98.255
603.8,98.252
604,98.216
604.2,98.179
604.4,98.108
604.6,98.066
604.8,98.019
605,97.993
605.2,97.936
605.4,97.949
605.6,97.868
605.8,97.824
606,97.799
606.2,97.793
606.4,97.821
606.6,97.829
606.8,97.823
607,97.865
607.2,97.879
607.4,97.886
607.6,97.971
607.8,97.998
608,98.196
608.2,98.339
608.4,98.43
608.6,98.462
608.8,98.527
609,98.578
609.2,98.653
609.4,98.696
609.6,98.731
609.8,98.76
610,98.774
610.2,98.79
610.4,98.832
610.6,98.877
610.8,98.842
611,98.885
611.2,98.869
611.4,98.863
611.6,98.838
611.8,98.844
612,98.815
612.2,98.831
612.4,98.82
612.6,98.781
612.8,98.748
613,98.764
613.2,98.745
613.4,98.716
613.6,98.753
613.8,98.728
614,98.758
614.2,98.734
614.4,98.737
614.6,98.751
614.8,98.801
615,98.744
615.2,98.788
615.4,98.823
615.6,98.813
615.8,98.895
616,98.85
616.2,98.854
616.4,98.868
616.6,98.884
616.8,98.898
617,98.888
617.2,98.89
617.4,98.872
617.6,98.854
617.8,98.819
618,98.825
618.2,98.841
618.4,98.799
618.6,98.781
618.8,98.753
619,98.725
619.2,98.671
619.4,98.622
619.6,98.617
619.8,98.603
620,98.573
620.2,98.546
620.4,98.53
620.6,98.449
620.8,98.464
621,98.422
621.2,98.453
621.4,98.423
621.6,98.392
621.8,98.381
622,98.427
622.2,98.333
622.4,98.379
622.6,98.429
622.8,98.435
623,98.457
623.2,98.46
623.4,98.494
623.6,98.445
623.8,98.508
624,98.493
624.2,98.564
624.4,98.582
624.6,98.566
624.8,98.607
625,98.619
625.2,98.651
625.4,98.646
625.6,98.657
625.8,98.65
626,98.654
626.2,98.652
626.4,98.614
626.6,98.617
626.8,98.637
627,98.69
627.2,98.624
627.4,98.579
627.6,98.552
627.8,98.515
628,98.479
628.2,98.444
628.4,98.426
628.6,98.379
628.8,98.342
629,98.291
629.2,98.227
629.4,98.264
629.6,98.237
629.8,98.204
630,98.18
630.2,98.158
630.4,98.121
630.6,98.085
630.8,98.079
631,98.077
631.2,98.075
631.4,98.055
631.6,98.047
631.8,98.065
632,98.045
632.2,98.034
632.4,98.081
632.6,98.105
632.8,98.12
633,98.132
633.2,98.158
633.4,98.181
633.6,98.204
633.8,98.237
634,98.303
634.2,98.343
634.4,98.375
634.6,98.401
634.8,98.413
635,98.407
635.2,98.505
635.4,98.548
635.6,98.569
635.8,98.611
636,98.645
636.2,98.676
636.4,98.713
636.6,98.709
636.8,98.728
637,98.834
637.2,98.829
637.4,98.869
637.6,98.881
637.8,98.872
638,98.888
638.2,98.889
638.4,98.942
638.6,98.895
638.8,98.929
639,98.879
639.2,98.934
639.4,98.939
639.6,98.876
639.8,98.97
640,98.949
640.2,98.936
640.4,98.863
640.6,98.891
640.8,98.894
641,98.83
641.2,98.844
641.4,98.842
641.6,98.792
641.8,98.8
642,98.754
642.2,98.734
642.4,98.683
642.6,98.677
642.8,98.633
643,98.639
643.2,98.609
643.4,98.555
643.6,98.557
643.8,98.493
644,98.448
644.2,98.456
644.4,98.408
644.6,98.414
644.8,98.413
645,98.361
645.2,98.354
645.4,98.258
645.6,98.272
645.8,98.224
646,98.211
646.2,98.219
646.4,98.211
646.6,98.212
646.8,98.192
647,98.152
647.2,98.147
647.4,98.11
647.6,98.138
647.8,98.14
648,98.128
648.2,98.115
648.4,98.111
648.6,98.114
648.8,98.081
649,98.11
649.2,98.133
649.4,98.165
649.6,98.161
649.8,98.211
650,98.169
650.2,98.186
650.4,98.158
650.6,98.169
650.8,98.171
651,98.2
651.2,98.255
651.4,98.298
651.6,98.267
651.8,98.233
652,98.27
652.2,98.241
652.4,98.267
652.6,98.285
652.8,98.319
653,98.361
653.2,98.383
653.4,98.342
653.6,98.379
653.8,98.348
654,98.369
654.2,98.36
654.4,98.409
654.6,98.424
654.8,98.441
655,98.469
655.2,98.462
655.4,98.443
655.6,98.436
655.8,98.445
656,98.506
656.2,98.513
656.4,98.562
656.6,98.562
656.8,98.575
657,98.568
657.2,98.583
657.4,98.592
657.6,98.608
657.8,98.653
658,98.656
658.2,98.698
658.4,98.703
658.6,98.717
658.8,98.71
659,98.741
659.2,98.734
659.4,98.792
659.6,98.808
659.8,98.787
660,98.809
660.2,98.805
660.4,98.821
660.6,98.817
660.8,98.794
661,98.797
661.2,98.834
661.4,98.824
661.6,98.761
661.8,98.781
662,98.742
662.2,98.771
662.4,98.748
662.6,98.699
662.8,98.693
663,98.671
663.2,98.614
663.4,98.58
663.6,98.559
663.8,98.505
664,98.468
664.2,98.434
664.4,98.42
664.6,98.4
664.8,98.359
665,98.298
665.2,98.218
665.4,98.202
665.6,98.182
665.8,98.139
666,98.13
666.2,98.102
666.4,98.086
666.6,98.04
666.8,98.016
667,97.949
667.2,97.926
667.4,97.955
667.6,97.942
667.8,97.944
668,97.936
668.2,97.973
668.4,97.941
668.6,97.926
668.8,97.946
669,97.917
669.2,97.974
669.4,98.002
669.6,98.059
669.8,98.106
670,98.119
670.2,98.127
670.4,98.123
670.6,98.19
670.8,98.2
671,98.285
671.2,98.295
671.4,98.363
671.6,98.435
671.8,98.485
672,98.503
672.2,98.53
672.4,98.568
672.6,98.563
672.8,98.612
673,98.676
673.2,98.74
673.4,98.775
673.6,98.782
673.8,98.832
674,98.874
674.2,98.869
674.4,98.893
674.6,98.94
674.8,98.923
675,99.013
675.2,98.987
675.4,99.026
675.6,99.004
675.8,98.989
676,99.011
676.2,99.003
676.4,99.008
676.6,98.95
676.8,98.966
677,98.956
677.2,98.954
677.4,98.938
677.6,98.951
677.8,98.906
678,98.896
678.2,98.912
678.4,98.875
678.6,98.87
678.8,98.876
679,98.796
679.2,98.837
679.4,98.822
679.6,98.786
679.8,98.799
680,98.764
680.2,98.776
680.4,98.728
680.6,98.778
680.8,98.77
681,98.78
681.2,98.765
681.4,98.77
681.6,98.752
681.8,98.773
682,98.745
682.2,98.801
682.4,98.75
682.6,98.811
682.8,98.83
683,98.806
683.2,98.856
683.4,98.856
683.6,98.85
683.8,98.897
684,98.858
684.2,98.878
684.4,98.89
684.6,98.884
684.8,98.926
685,98.906
685.2,98.938
685.4,98.936
685.6,98.925
685.8,98.914
686,98.946
686.2,98.936
686.4,98.935
686.6,98.877
686.8,98.844
687,98.877
687.2,98.857
687.4,98.829
687.6,98.771
687.8,98.779
688,98.753
688.2,98.709
688.4,98.658
688.6,98.632
688.8,98.603
689,98.564
689.2,98.51
689.4,98.476
689.6,98.437
689.8,98.395
690,98.34
690.2,98.295
690.4,98.254
690.6,98.233
690.8,98.186
691,98.139
691.2,98.122
691.4,98.077
691.6,98.039
691.8,97.992
692,97.996
692.2,97.963
692.4,97.951
692.6,97.891
692.8,97.846
693,97.885
693.2,97.847
693.4,97.846
693.6,97.824
693.8,97.814
694,97.823
694.2,97.815
694.4,97.836
694.6,97.801
694.8,97.807
695,97.838
695.2,97.813
695.4,97.879
695.6,97.84
695.8,97.883
696,97.91
696.2,97.938
696.4,97.937
696.6,97.986
696.8,98.003
697,98.004
697.2,98.106
697.4,98.092
697.6,98.1
697.8,98.131
698,98.117
698.2,98.206
698.4,98.231
698.6,98.24
698.8,98.227
699,98.237
699.2,98.307
699.4,98.328
699.6,98.35
699.8,98.342
700,98.362
700.2,98.375
700.4,98.394
700.6,98.441
700.8,98.439
701,98.412
701.2,98.432
701.4,98.451
701.6,98.444
701.8,98.456
702,98.407
702.2,98.455
702.4,98.423
702.6,98.418
702.8,98.407
703,98.397
703.2,98.374
703.4,98.378
703.6,98.384
703.8,98.354
704,98.324
704.2,98.326
704.4,98.306
704.6,98.289
704.8,98.283
705,98.223
705.2,98.234
705.4,98.235
705.6,98.198
705.8,98.17
706,98.182
706.2,98.166
706.4,98.122
706.6,98.127
706.8,98.098
707,98.097
707.2,98.081
707.4,98.056
707.6,98.079
707.8,98.068
708,98.045
708.2,98.031
708.4,98.058
708.6,98.035
708.8,98.051
709,98.042
709.2,98.075
709.4,98.013
709.6,98.03
709.8,98.035
710,98.04
710.2,98.049
710.4,98.085
710.6,98.068
710.8,98.127
711,98.097
711.2,98.113
711.4,98.129
711.6,98.156
711.8,98.144
712,98.184
712.2,98.192
712.4,98.176
712.6,98.229
712.8,98.223
713,98.223
713.2,98.23
713.4,98.254
713.6,98.275
713.8,98.306
714,98.293
714.2,98.383
714.4,98.352
714.6,98.405
714.8,98.386
715,98.378
715.2,98.399
715.4,98.409
715.6,98.432
715.8,98.429
716,98.459
716.2,98.478
716.4,98.488
716.6,98.472
716.8,98.51
717,98.537
717.2,98.528
717.4,98.499
717.6,98.532
717.8,98.584
718,98.526
718.2,98.556
718.4,98.559
718.6,98.558
718.8,98.568
719,98.592
719.2,98.561
719.4,98.6
719.6,98.568
719.8,98.608
720,98.593
720.2,98.578
720.4,98.591
720.6,98.602
720.8,98.59
721,98.58
721.2,98.559
721.4,98.577
721.6,98.595
721.8,98.577
722,98.559
722.2,98.552
722.4,98.533
722.6,98.529
722.8,98.544
723,98.548
723.2,98.478
723.4,98.57
723.6,98.496
723.8,98.484
724,98.468
724.2,98.483
724.4,98.5
724.6,98.46
724.8,98.439
725,98.421
725.2,98.388
725.4,98.427
725.6,98.425
725.8,98.406
726,98.413
726.2,98.396
726.4,98.354
726.6,98.367
726.8,98.349
727,98.359
727.2,98.346
727.4,98.357
727.6,98.315
727.8,98.351
728,98.327
728.2,98.355
728.4,98.296
728.6,98.379
728.8,98.349
729,98.336
729.2,98.358
729.4,98.37
729.6,98.34
729.8,98.307
730,98.335
730.2,98.364
730.4,98.349
730.6,98.368
730.8,98.394
731,98.369
731.2,98.386
731.4,98.381
731.6,98.428
731.8,98.427
732,98.431
732.2,98.414
732.4,98.512
732.6,98.5
732.8,98.495
733,98.524
733.2,98.504
733.4,98.514
733.6,98.535
733.8,98.545
734,98.568
734.2,98.569
734.4,98.591
734.6,98.648
734.8,98.615
735,98.639
735.2,98.631
735.4,98.646
735.6,98.66
735.8,98.64
736,98.607
736.2,98.635
736.4,98.644
736.6,98.657
736.8,98.716
737,98.655
737.2,98.681
737.4,98.638
737.6,98.701
737.8,98.63
738,98.646
738.2,98.678
738.4,98.675
738.6,98.662
738.8,98.686
739,98.6
739.2,98.597
739.4,98.659
739.6,98.573
739.8,98.609
740,98.582
740.2,98.511
740.4,98.523
740.6,98.527
740.8,98.478
741,98.54
741.2,98.454
741.4,98.508
741.6,98.453
741.8,98.421
742,98.418
742.2,98.436
742.4,98.419
742.6,98.396
742.8,98.415
743,98.393
743.2,98.417
743.4,98.362
743.6,98.38
743.8,98.351
744,98.318
744.2,98.344
744.4,98.355
744.6,98.293
744.8,98.315
745,98.301
745.2,98.392
745.4,98.317
745.6,98.368
745.8,98.367
746,98.323
746.2,98.352
746.4,98.354
746.6,98.381
746.8,98.435
747,98.389
747.2,98.381
747.4,98.404
747.6,98.415
747.8,98.475
748,98.487
748.2,98.45
748.4,98.498
748.6,98.496
748.8,98.49
749,98.475
749.2,98.524
749.4,98.613
749.6,98.566
749.8,98.651
750,98.662
750.2,98.647
750.4,98.613
750.6,98.686
750.8,98.662
751,98.725
751.2,98.716
751.4,98.715
751.6,98.717
751.8,98.718
752,98.742
752.2,98.749
752.4,98.789
752.6,98.769
752.8,98.749
753,98.736
753.2,98.824
753.4,98.806
753.6,98.788
753.8,98.765
754,98.773
754.2,98.741
754.4,98.717
754.6,98.71
754.8,98.794
755,98.702
755.2,98.671
755.4,98.672
755.6,98.707
755.8,98.67
756,98.651
756.2,98.666
756.4,98.643
756.6,98.598
756.8,98.566
757,98.613
757.2,98.556
757.4,98.554
757.6,98.476
757.8,98.445
758,98.489
758.2,98.525
758.4,98.458
758.6,98.479
758.8,98.445
759,98.465
759.2,98.402
759.4,98.366
759.6,98.294
759.8,98.309
760,98.356
760.2,98.326
760.4,98.417
760.6,98.336
760.8,98.3
761,98.315
761.2,98.302
761.4,98.352
761.6,98.325
761.8,98.358
762,98.311
762.2,98.274
762.4,98.269
762.6,98.31
762.8,98.272
763,98.326
763.2,98.318
763.4,98.267
763.6,98.372
763.8,98.275
764,98.31
764.2,98.403
764.4,98.384
764.6,98.424
764.8,98.356
765,98.43
765.2,98.38
765.4,98.396
765.6,98.429
765.8,98.415
766,98.481
766.2,98.481
766.4,98.462
766.6,98.526
766.8,98.487
767,98.465
767.2,98.434
767.4,98.493
767.6,98.507
767.8,98.544
768,98.512
768.2,98.56
768.4,98.554
768.6,98.522
768.8,98.492
769,98.586
769.2,98.543
769.4,98.527
769.6,98.577
769.8,98.542
770,98.537
770.2,98.589
770.4,98.555
770.6,98.58
770.8,98.616
771,98.522
771.2,98.517
771.4,98.539
771.6,98.603
771.8,98.544
772,98.623
772.2,98.604
772.4,98.509
772.6,98.463
772.8,98.516
773,98.561
773.2,98.586
773.4,98.556
773.6,98.533
773.8,98.539
774,98.528
774.2,98.498
774.4,98.47
774.6,98.557
774.8,98.601
775,98.572
775.2,98.531
775.4,98.43
775.6,98.595
775.8,98.524
776,98.542
776.2,98.56
776.4,98.501
776.6,98.545
776.8,98.615
777,98.603
777.2,98.536
777.4,98.508
777.6,98.654
777.8,98.645
778,98.607
778.2,98.623
778.4,98.659
778.6,98.665
778.8,98.64
779,98.707
779.2,98.682
779.4,98.713
779.6,98.734
779.8,98.768
780,98.782
780.2,98.789
780.4,98.765
780.6,98.826
780.8,98.839
781,98.9
781.2,98.916
781.4,98.897
781.6,98.928
781.8,98.936
782,98.957
782.2,98.973
782.4,98.993
782.6,98.994
782.8,99.069
783,99.025
783.2,99.047
783.4,99.047
783.6,99.075
783.8,99.049
784,99.071
784.2,99.066
784.4,99.154
784.6,99.073
784.8,99.061
785,99.134
785.2,99.144
785.4,99.141
785.6,99.123
785.8,99.167
786,99.031
786.2,99.086
786.4,99.076
786.6,99.1
786.8,99.098
787,99.054
787.2,99.04
787.4,99.114
787.6,99.08
787.8,99.029
788,99.022
788.2,99.021
788.4,99.002
788.6,98.979
788.8,98.936
789,98.977
789.2,98.906
789.4,98.894
789.6,98.892
789.8,98.861
790,98.917
790.2,98.877
790.4,98.768
790.6,98.743
790.8,98.787
791,98.792
791.2,98.719
791.4,98.751
791.6,98.641
791.8,98.719
792,98.659
792.2,98.663
792.4,98.642
792.6,98.664
792.8,98.661
793,98.637
793.2,98.589
793.4,98.625
793.6,98.616
793.8,98.56
794,98.52
794.2,98.599
794.4,98.633
794.6,98.59
794.8,98.51
795,98.586
795.2,98.539
795.4,98.518
795.6,98.58
795.8,98.539
796,98.53
796.2,98.546
796.4,98.491
796.6,98.541
796.8,98.523
797,98.541
797.2,98.544
797.4,98.545
797.6,98.549
797.8,98.546
798,98.585
798.2,98.641
798.4,98.584
798.6,98.597
798.8,98.617
799,98.644
799.2,98.623
799.4,98.683
799.6,98.678
799.8,98.686
800,98.699
800.2,98.674
800.4,98.709
800.6,98.692
800.8,98.683
801,98.743
801.2,98.768
801.4,98.756
801.6,98.736
801.8,98.761
802,98.73
802.2,98.783
802.4,98.764
802.6,98.776
802.8,98.768
803,98.763
803.2,98.757
803.4,98.778
803.6,98.784
803.8,98.771
804,98.759
804.2,98.74
804.4,98.789
804.6,98.735
804.8,98.775
805,98.764
805.2,98.754
805.4,98.782
805.6,98.757
805.8,98.734
806,98.745
806.2,98.72
806.4,98.743
806.6,98.692
806.8,98.711
807,98.705
807.2,98.68
807.4,98.631
807.6,98.64
807.8,98.666
808,98.624
808.2,98.642
808.4,98.615
808.6,98.633
808.8,98.597
809,98.566
809.2,98.582
809.4,98.587
809.6,98.552
809.8,98.549
810,98.532
810.2,98.528
810.4,98.572
810.6,98.55
810.8,98.478
811,98.498
811.2,98.507
811.4,98.472
811.6,98.466
811.8,98.449
812,98.485
812.2,98.49
812.4,98.463
812.6,98.464
812.8,98.492
813,98.478
813.2,98.473
813.4,98.442
813.6,98.481
813.8,98.474
814,98.45
814.2,98.476
814.4,98.457
814.6,98.462
814.8,98.48
815,98.46
815.2,98.484
815.4,98.498
815.6,98.5
815.8,98.471
816,98.507
816.2,98.513
816.4,98.527
816.6,98.489
816.8,98.513
817,98.543
817.2,98.547
817.4,98.53
817.6,98.538
817.8,98.537
818,98.551
818.2,98.566
818.4,98.535
818.6,98.565
818.8,98.533
819,98.552
819.2,98.563
819.4,98.565
819.6,98.551
819.8,98.538
820,98.531
820.2,98.546
820.4,98.576
820.6,98.55
820.8,98.515
821,98.523
821.2,98.504
821.4,98.531
821.6,98.499
821.8,98.502
822,98.507
822.2,98.493
822.4,98.508
822.6,98.479
822.8,98.455
823,98.471
823.2,98.456
823.4,98.414
823.6,98.449
823.8,98.436
824,98.407
824.2,98.46
824.4,98.408
824.6,98.393
824.8,98.382
825,98.373
825.2,98.359
825.4,98.363
825.6,98.341
825.8,98.346
826,98.339
826.2,98.323
826.4,98.303
826.6,98.29
826.8,98.273
827,98.319
827.2,98.285
827.4,98.263
827.6,98.269
827.8,98.252
828,98.252
828.2,98.248
828.4,98.275
828.6,98.238
828.8,98.195
829,98.214
829.2,98.237
829.4,98.205
829.6,98.229
829.8,98.259
830,98.2
830.2,98.248
830.4,98.243
830.6,98.235
830.8,98.236
831,98.275
831.2,98.213
831.4,98.231
831.6,98.273
831.8,98.278
832,98.267
832.2,98.264
832.4,98.324
832.6,98.339
832.8,98.317
833,98.338
833.2,98.34
833.4,98.304
833.6,98.349
833.8,98.347
834,98.356
834.2,98.419
834.4,98.391
834.6,98.417
834.8,98.42
835,98.407
835.2,98.454
835.4,98.44
835.6,98.461
835.8,98.487
836,98.48
836.2,98.552
836.4,98.497
836.6,98.518
836.8,98.521
837,98.503
837.2,98.53
837.4,98.572
837.6,98.526
837.8,98.555
838,98.546
838.2,98.553
838.4,98.546
838.6,98.559
838.8,98.584
839,98.555
839.2,98.531
839.4,98.549
839.6,98.611
839.8,98.585
840,98.559
840.2,98.557
840.4,98.577
840.6,98.575
840.8,98.561
841,98.54
841.2,98.519
841.4,98.537
841.6,98.54
841.8,98.572
842,98.545
842.2,98.502
842.4,98.485
842.6,98.507
842.8,98.514
843,98.497
843.2,98.473
843.4,98.511
843.6,98.466
843.8,98.497
844,98.418
844.2,98.426
844.4,98.414
844.6,98.401
844.8,98.4
845,98.424
845.2,98.428
845.4,98.399
845.6,98.403
845.8,98.421
846,98.402
846.2,98.387
846.4,98.383
846.6,98.397
846.8,98.347
847,98.365
847.2,98.408
847.4,98.328
847.6,98.383
847.8,98.358
848,98.375
848.2,98.38
848.4,98.389
848.6,98.392
848.8,98.371
849,98.397
849.2,98.438
849.4,98.395
849.6,98.432
849.8,98.439
850,98.432
850.2,98.455
850.4,98.451
850.6,98.47
850.8,98.51
851,98.5
851.2,98.554
851.4,98.524
851.6,98.54
851.8,98.571
852,98.601
852.2,98.608
852.4,98.619
852.6,98.625
852.8,98.651
853,98.645
853.2,98.656
853.4,98.699
853.6,98.711
853.8,98.726
854,98.739
854.2,98.743
854.4,98.803
854.6,98.794
854.8,98.795
855,98.845
855.2,98.849
855.4,98.85
855.6,98.831
855.8,98.893
856,98.876
856.2,98.883
856.4,98.93
856.6,98.916
856.8,98.917
857,98.92
857.2,98.919
857.4,98.942
857.6,98.934
857.8,98.978
858,98.937
858.2,98.949
858.4,98.957
858.6,98.987
858.8,98.965
859,98.939
859.2,98.929
859.4,99.005
859.6,98.949
859.8,98.939
860,98.951
860.2,98.926
860.4,98.891
860.6,98.884
860.8,98.859
861,98.858
861.2,98.868
861.4,98.827
861.6,98.818
861.8,98.805
862,98.803
862.2,98.775
862.4,98.75
862.6,98.757
862.8,98.701
863,98.727
863.2,98.697
863.4,98.695
863.6,98.643
863.8,98.636
864,98.616
864.2,98.573
864.4,98.564
864.6,98.523
864.8,98.531
865,98.493
865.2,98.465
865.4,98.445
865.6,98.418
865.8,98.407
866,98.395
866.2,98.387
866.4,98.326
866.6,98.332
866.8,98.3
867,98.271
867.2,98.278
867.4,98.274
867.6,98.266
867.8,98.225
868,98.206
868.2,98.204
868.4,98.194
868.6,98.192
868.8,98.17
869,98.16
869.2,98.148
869.4,98.167
869.6,98.176
869.8,98.184
870,98.152
870.2,98.204
870.4,98.16
870.6,98.158
870.8,98.187
871,98.176
871.2,98.163
871.4,98.184
871.6,98.183
871.8,98.187
872,98.135
872.2,98.19
872.4,98.231
872.6,98.215
872.8,98.256
873,98.251
873.2,98.287
873.4,98.258
873.6,98.276
873.8,98.291
874,98.316
874.2,98.354
874.4,98.308
874.6,98.341
874.8,98.39
875,98.404
875.2,98.434
875.4,98.406
875.6,98.43
875.8,98.417
876,98.454
876.2,98.459
876.4,98.49
876.6,98.512
876.8,98.522
877,98.504
877.2,98.514
877.4,98.519
877.6,98.529
877.8,98.591
878,98.572
878.2,98.576
878.4,98.543
878.6,98.6
878.8,98.586
879,98.603
879.2,98.584
879.4,98.552
879.6,98.6
879.8,98.61
880,98.617
880.2,98.661
880.4,98.613
880.6,98.57
880.8,98.572
881,98.593
881.2,98.644
881.4,98.603
881.6,98.542
881.8,98.549
882,98.557
882.2,98.534
882.4,98.559
882.6,98.52
882.8,98.511
883,98.5
883.2,98.444
883.4,98.447
883.6,98.435
883.8,98.45
884,98.416
884.2,98.375
884.4,98.357
884.6,98.338
884.8,98.316
885,98.294
885.2,98.295
885.4,98.301
885.6,98.266
885.8,98.198
886,98.213
886.2,98.165
886.4,98.208
886.6,98.186
886.8,98.154
887,98.141
887.2,98.1
887.4,98.108
887.6,98.101
887.8,98.035
888,98.029
888.2,98.008
888.4,97.976
888.6,98.001
888.8,97.995
889,97.943
889.2,97.975
889.4,97.928
889.6,97.921
889.8,97.918
890,97.89
890.2,97.885
890.4,97.864
890.6,97.899
890.8,97.905
891,97.911
891.2,97.878
891.4,97.909
891.6,97.907
891.8,97.878
892,97.882
892.2,97.889
892.4,97.905
892.6,97.909
892.8,97.922
893,97.891
893.2,97.896
893.4,97.903
893.6,97.954
893.8,97.979
894,97.964
894.2,98.004
894.4,98.026
894.6,98.008
894.8,98.046
895,98.068
895.2,98.072
895.4,98.104
895.6,98.118
895.8,98.133
896,98.16
896.2,98.155
896.4,98.181
896.6,98.209
896.8,98.245
897,98.251
897.2,98.26
897.4,98.305
897.6,98.31
897.8,98.286
898,98.363
898.2,98.375
898.4,98.407
898.6,98.373
898.8,98.422
899,98.435
899.2,98.453
899.4,98.521
899.6,98.478
899.8,98.502
900,98.532
900.2,98.523
900.4,98.553
900.6,98.603
900.8,98.591
901,98.603
901.2,98.603
901.4,98.628
901.6,98.64
901.8,98.615
902,98.641
902.2,98.635
902.4,98.611
902.6,98.611
902.8,98.616
903,98.628
903.2,98.636
903.4,98.622
903.6,98.642
903.8,98.596
904,98.609
904.2,98.597
904.4,98.593
904.6,98.623
904.8,98.607
905,98.524
905.2,98.557
905.4,98.557
905.6,98.531
905.8,98.54
906,98.51
906.2,98.485
906.4,98.439
906.6,98.438
906.8,98.446
907,98.444
907.2,98.386
907.4,98.371
907.6,98.361
907.8,98.31
908,98.325
908.2,98.281
908.4,98.277
908.6,98.257
908.8,98.24
909,98.2
909.2,98.176
909.4,98.192
