Type,Emitter
569.6,7.2516E-06
569.8,1.1511E-05
570,1.3351E-05
570.2,1.1352E-05
570.4,9.6513E-06
570.6,1.1806E-05
570.8,1.4469E-05
571,1.6552E-05
571.2,1.7622E-05
571.4,1.7904E-05
571.6,1.8191E-05
571.8,1.9063E-05
572,2.0605E-05
572.2,2.2271E-05
572.4,2.9152E-05
572.6,3.6483E-05
572.8,4.3606E-05
573,5.2121E-05
573.2,5.9228E-05
573.4,6.7304E-05
573.6,8.1011E-05
573.8,0.0001035
574,0.00012587
574.2,0.00015307
574.4,0.00018766
574.6,0.00023196
574.8,0.0002867
575,0.00038284
575.2,0.00050026
575.4,0.00063948
575.6,0.00081745
575.8,0.0010694
576,0.001399
576.2,0.0017794
576.4,0.0021986
576.6,0.0029734
576.8,0.0040211
577,0.0054701
577.2,0.0074851
577.4,0.010242
577.6,0.013496
577.8,0.01888
578,0.026859
578.2,0.039048
578.4,0.057453
578.6,0.084377
578.8,0.127
579,0.199
579.2,0.306
579.4,0.483
579.6,0.783
579.8,1.29
580,2.176
580.2,3.672
580.4,6.183
580.6,10.868
580.8,18.881
581,31.624
581.2,48.677
581.4,66.492
581.6,80.669
581.8,89.426
582,93.969
582.2,96.053
582.4,96.942
582.6,97.322
582.8,97.323
583,97.141
583.2,96.862
583.4,96.568
583.6,96.37
583.8,96.352
584,96.441
584.2,96.771
584.4,97.184
584.6,97.702
584.8,98.167
585,98.574
585.2,98.838
585.4,99.001
585.6,98.943
585.8,98.806
586,98.504
586.2,98.213
586.4,97.894
586.6,97.601
586.8,97.475
587,97.399
587.2,97.489
587.4,97.606
587.6,97.838
587.8,98.147
588,98.459
588.2,98.734
588.4,98.98
588.6,99.189
588.8,99.312
589,99.213
589.2,98.966
589.4,98.673
589.6,98.246
589.8,97.845
590,97.285
590.2,96.764
590.4,96.248
590.6,95.758
590.8,95.39
591,95.04
591.2,94.837
591.4,94.762
591.6,94.808
591.8,94.878
592,95.114
592.2,95.395
592.4,95.706
592.6,96.161
592.8,96.558
593,97.021
593.2,97.496
593.4,97.879
593.6,98.322
593.8,98.616
594,98.895
594.2,99.108
594.4,99.31
594.6,99.404
594.8,99.502
595,99.481
595.2,99.485
595.4,99.381
595.6,99.288
595.8,99.156
596,99.055
596.2,98.914
596.4,98.7
596.6,98.53
596.8,98.367
597,98.16
597.2,97.973
597.4,97.806
597.6,97.629
597.8,97.428
598,97.28
598.2,97.109
598.4,97.002
598.6,96.907
598.8,96.839
599,96.749
599.2,96.725
599.4,96.704
599.6,96.692
599.8,96.732
600,96.806
600.2,96.903
600.4,96.988
600.6,97.097
600.8,97.184
601,97.321
601.2,97.45
601.4,97.616
601.6,97.72
601.8,97.906
602,97.991
602.2,98.037
602.4,98.192
602.6,98.305
602.8,98.329
603,98.372
603.2,98.415
603.4,98.449
603.6,98.487
603.8,98.488
604,98.535
604.2,98.495
604.4,98.575
604.6,98.544
604.8,98.557
605,98.612
605.2,98.603
605.4,98.655
605.6,98.678
605.8,98.717
606,98.727
606.2,98.741
606.4,98.753
606.6,98.839
606.8,98.834
607,98.805
607.2,98.843
607.4,98.793
607.6,98.809
607.8,98.815
608,98.811
608.2,98.771
608.4,98.808
608.6,98.76
608.8,98.726
609,98.717
609.2,98.695
609.4,98.689
609.6,98.681
609.8,98.669
610,98.665
610.2,98.663
610.4,98.715
610.6,98.709
610.8,98.714
611,98.75
611.2,98.755
611.4,98.772
611.6,98.81
611.8,98.771
612,98.776
612.2,98.755
612.4,98.711
612.6,98.69
612.8,98.602
613,98.55
613.2,98.503
613.4,98.436
613.6,98.324
613.8,98.272
614,98.135
614.2,98.083
614.4,98.034
614.6,97.978
614.8,97.896
615,97.823
615.2,97.829
615.4,97.864
615.6,97.854
615.8,97.864
616,97.936
616.2,97.967
616.4,98.042
616.6,98.09
616.8,98.187
617,98.27
617.2,98.367
617.4,98.46
617.6,98.529
617.8,98.598
618,98.699
618.2,98.72
618.4,98.777
618.6,98.77
618.8,98.792
619,98.773
619.2,98.776
619.4,98.746
619.6,98.725
619.8,98.659
620,98.616
620.2,98.585
620.4,98.542
620.6,98.484
620.8,98.487
621,98.397
621.2,98.405
621.4,98.372
621.6,98.419
621.8,98.401
622,98.465
622.2,98.473
622.4,98.55
622.6,98.614
622.8,98.646
623,98.734
623.2,98.785
623.4,98.853
623.6,98.939
623.8,98.972
624,99.004
624.2,99.065
624.4,98.988
624.6,99.045
624.8,98.998
625,98.994
625.2,98.913
625.4,98.793
625.6,98.74
625.8,98.616
626,98.5
626.2,98.417
626.4,98.226
626.6,98.134
626.8,98.005
627,97.904
627.2,97.798
627.4,97.754
627.6,97.737
627.8,97.663
628,97.707
628.2,97.747
628.4,97.825
628.6,97.865
628.8,97.987
629,98.088
629.2,98.28
629.4,98.416
629.6,98.592
629.8,98.78
630,98.912
630.2,99.068
630.4,99.17
630.6,99.318
630.8,99.332
631,99.393
631.2,99.374
631.4,99.333
631.6,99.299
631.8,99.175
632,99.015
632.2,98.851
632.4,98.637
632.6,98.449
632.8,98.214
633,98.018
633.2,97.818
633.4,97.591
633.6,97.415
633.8,97.263
634,97.13
634.2,97.022
634.4,96.962
634.6,96.954
634.8,96.907
635,96.964
635.2,97.093
635.4,97.21
635.6,97.363
635.8,97.53
636,97.671
636.2,97.823
636.4,98
636.6,98.143
636.8,98.318
637,98.455
637.2,98.582
637.4,98.672
637.6,98.79
637.8,98.833
638,98.841
638.2,98.873
638.4,98.873
638.6,98.933
638.8,98.939
639,98.949
639.2,98.941
639.4,98.997
639.6,99.025
639.8,99.024
640,99.048
640.2,99.073
640.4,99.129
640.6,99.127
640.8,99.112
641,99.094
641.2,99.066
641.4,99.028
641.6,98.948
641.8,98.84
642,98.727
642.2,98.617
642.4,98.504
642.6,98.312
642.8,98.18
643,98.028
643.2,97.869
643.4,97.707
643.6,97.545
643.8,97.377
644,97.243
644.2,97.071
644.4,96.924
644.6,96.749
644.8,96.561
645,96.292
645.2,96.017
645.4,95.709
645.6,95.393
645.8,95.139
646,94.892
646.2,94.657
646.4,94.582
646.6,94.584
646.8,94.718
647,95.092
647.2,95.49
647.4,95.958
647.6,96.239
647.8,96.066
648,94.791
648.2,91.721
648.4,86.299
648.6,78.077
648.8,67.443
649,55.399
649.2,43.486
649.4,32.97
649.6,24.318
649.8,17.615
650,12.561
650.2,8.923
650.4,6.346
650.6,4.549
650.8,3.27
651,2.369
651.2,1.812
651.4,1.323
651.6,0.973
651.8,0.72
652,0.537
652.2,0.4
652.4,0.295
652.6,0.222
652.8,0.168
653,0.128
653.2,0.098308
653.4,0.075783
653.6,0.058716
653.8,0.046157
654,0.03619
654.2,0.028425
654.4,0.022509
654.6,0.017881
654.8,0.014299
655,0.011372
655.2,0.0090408
655.4,0.0072204
655.6,0.0057789
655.8,0.0046984
656,0.00382
656.2,0.0031223
656.4,0.0025595
656.6,0.0020957
656.8,0.0017159
657,0.0014047
657.2,0.0011498
657.4,0.00094018
657.6,0.00076344
657.8,0.00062295
658,0.00050987
658.2,0.00041848
658.4,0.00035057
658.6,0.00029368
658.8,0.00023659
659,0.00018733
659.2,0.00015488
659.4,0.00012806
659.6,0.00010857
659.8,9.3479E-05
660,7.9792E-05
660.2,6.4109E-05
660.4,5.381E-05
660.6,4.6445E-05
660.8,3.9855E-05
661,3.2703E-05
661.2,2.6834E-05
661.4,2.1223E-05
661.6,1.6343E-05
661.8,1.2162E-05
662,9.0506E-06
662.2,9.4825E-06
662.4,1.2308E-05
662.6,1.5066E-05
662.8,1.2005E-05
663,1.1794E-05
663.2,1.297E-05
663.4,1.379E-05
663.6,1.2283E-05
663.8,1.094E-05
664,1.085E-05
664.2,1.1009E-05
664.4,8.0601E-06
664.6,4.2302E-06
664.8,2.2201E-06
665,3.1171E-06
665.2,4.3765E-06
665.4,6.1446E-06
665.6,8.6271E-06
665.8,1.2113E-05
666,1.7006E-05
666.2,2.3877E-05
666.4,3.1458E-05
666.6,3.1019E-05
666.8,3.0585E-05
667,3.0158E-05
667.2,2.9737E-05
667.4,2.9322E-05
667.6,2.8913E-05
667.8,2.8509E-05
668,2.8111E-05
668.2,2.7718E-05
668.4,2.7331E-05
668.6,2.695E-05
668.8,2.6573E-05
669,2.6202E-05
669.2,2.5836E-05
669.4,2.5476E-05
669.6,2.512E-05
669.8,2.4769E-05
670,2.4567E-05
670.2,2.442E-05
670.4,2.4274E-05
670.6,2.4128E-05
670.8,2.3984E-05
671,2.384E-05
671.2,2.3698E-05
671.4,2.3556E-05
671.6,2.3415E-05
671.8,2.3274E-05
672,2.3135E-05
672.2,2.2996E-05
672.4,2.2859E-05
672.6,2.2722E-05
672.8,2.2586E-05
673,2.2451E-05
673.2,2.2316E-05
673.4,2.2182E-05
673.6,2.205E-05
673.8,2.1918E-05
674,2.1786E-05
674.2,2.1656E-05
674.4,2.1526E-05
674.6,2.1397E-05
674.8,2.1283E-05
675,2.1216E-05
675.2,2.115E-05
675.4,2.1083E-05
675.6,2.1017E-05
675.8,2.0951E-05
676,2.0885E-05
676.2,2.0819E-05
676.4,2.0754E-05
676.6,2.0688E-05
676.8,2.0623E-05
677,2.0558E-05
677.2,2.0494E-05
677.4,2.0429E-05
677.6,2.0365E-05
677.8,2.0301E-05
678,2.0237E-05
678.2,2.0174E-05
678.4,2.011E-05
678.6,2.0047E-05
678.8,1.9984E-05
679,1.9921E-05
679.2,1.9858E-05
679.4,1.9796E-05
679.6,1.9733E-05
679.8,1.9589E-05
680,1.9418E-05
680.2,1.9248E-05
680.4,1.9079E-05
680.6,1.8912E-05
680.8,1.8746E-05
681,1.8582E-05
681.2,1.8419E-05
681.4,1.8257E-05
681.6,1.8097E-05
681.8,1.7939E-05
682,1.7782E-05
682.2,1.7626E-05
682.4,1.7471E-05
682.6,1.7318E-05
682.8,1.7167E-05
683,1.7016E-05
683.2,1.6867E-05
683.4,1.6719E-05
683.6,1.6573E-05
683.8,1.6427E-05
684,1.6284E-05
684.2,1.6141E-05
684.4,1.5999E-05
684.6,1.585E-05
684.8,1.5673E-05
685,1.5498E-05
685.2,1.5325E-05
685.4,1.5154E-05
685.6,1.4985E-05
685.8,1.4818E-05
686,1.4652E-05
686.2,1.4489E-05
686.4,1.4327E-05
686.6,1.4167E-05
686.8,1.4009E-05
687,1.3852E-05
687.2,1.3698E-05
687.4,1.3545E-05
687.6,1.3393E-05
687.8,1.3244E-05
688,1.3096E-05
688.2,1.295E-05
688.4,1.2805E-05
688.6,1.2662E-05
688.8,1.2521E-05
689,1.2381E-05
689.2,1.2243E-05
689.4,1.2106E-05
689.6,1.2097E-05
689.8,1.2137E-05
690,1.2176E-05
690.2,1.2216E-05
690.4,1.2256E-05
690.6,1.2296E-05
690.8,1.2336E-05
691,1.2376E-05
691.2,1.2417E-05
691.4,1.2457E-05
691.6,1.2498E-05
691.8,1.2538E-05
692,1.2579E-05
692.2,1.262E-05
692.4,1.2662E-05
692.6,1.2703E-05
692.8,1.2744E-05
693,1.2786E-05
693.2,1.2827E-05
693.4,1.2869E-05
693.6,1.2911E-05
693.8,1.2953E-05
694,1.2996E-05
694.2,1.3038E-05
694.4,1.3076E-05
694.6,1.31E-05
694.8,1.3124E-05
695,1.3148E-05
695.2,1.3172E-05
695.4,1.3195E-05
695.6,1.3219E-05
695.8,1.3244E-05
696,1.3268E-05
696.2,1.3292E-05
696.4,1.3316E-05
696.6,1.334E-05
696.8,1.3364E-05
697,1.3389E-05
697.2,1.3413E-05
697.4,1.3437E-05
697.6,1.3462E-05
697.8,1.3486E-05
698,1.3511E-05
698.2,1.3535E-05
698.4,1.356E-05
698.6,1.3585E-05
698.8,1.3609E-05
699,1.3634E-05
699.2,1.3659E-05
699.4,1.3634E-05
699.6,1.3591E-05
699.8,1.3549E-05
700,1.3506E-05
700.2,1.3464E-05
700.4,1.3422E-05
700.6,1.338E-05
700.8,1.3338E-05
701,1.3296E-05
701.2,1.3254E-05
701.4,1.3213E-05
701.6,1.3172E-05
701.8,1.313E-05
702,1.3089E-05
702.2,1.3048E-05
702.4,1.3008E-05
702.6,1.2967E-05
702.8,1.2926E-05
703,1.2886E-05
703.2,1.2845E-05
703.4,1.2805E-05
703.6,1.2765E-05
703.8,1.2725E-05
704,1.2685E-05
704.2,1.2652E-05
704.4,1.264E-05
704.6,1.2627E-05
704.8,1.2615E-05
705,1.2603E-05
705.2,1.2591E-05
705.4,1.2578E-05
705.6,1.2566E-05
705.8,1.2554E-05
706,1.2542E-05
706.2,1.253E-05
706.4,1.2517E-05
706.6,1.2505E-05
706.8,1.2493E-05
707,1.2481E-05
707.2,1.2469E-05
707.4,1.2457E-05
707.6,1.2445E-05
707.8,1.2433E-05
708,1.2421E-05
708.2,1.2409E-05
708.4,1.2397E-05
708.6,1.2384E-05
708.8,1.2372E-05
709,1.236E-05
709.2,1.244E-05
709.4,1.2557E-05
709.6,1.2675E-05
709.8,1.2795E-05
710,1.2915E-05
710.2,1.3037E-05
710.4,1.316E-05
710.6,1.3284E-05
710.8,1.3409E-05
711,1.3535E-05
711.2,1.3663E-05
711.4,1.3792E-05
711.6,1.3922E-05
711.8,1.4053E-05
712,1.4186E-05
712.2,1.4319E-05
712.4,1.4454E-05
712.6,1.459E-05
712.8,1.4728E-05
713,1.4867E-05
713.2,1.5007E-05
713.4,1.5148E-05
713.6,1.5291E-05
713.8,1.5435E-05
714,1.5422E-05
714.2,1.4875E-05
714.4,1.4347E-05
714.6,1.3837E-05
714.8,1.3346E-05
715,1.2873E-05
715.2,1.2416E-05
715.4,1.1975E-05
715.6,1.155E-05
715.8,1.114E-05
716,1.0745E-05
716.2,1.0363E-05
716.4,9.9954E-06
716.6,9.6406E-06
716.8,9.2985E-06
717,8.9684E-06
717.2,8.6501E-06
717.4,8.3431E-06
717.6,8.047E-06
717.8,7.7613E-06
718,7.4859E-06
718.2,7.2596E-06
718.4,7.1595E-06
718.6,7.0607E-06
718.8,6.9633E-06
719,6.8673E-06
719.2,6.7726E-06
719.4,6.6792E-06
719.6,6.587E-06
719.8,6.4962E-06
720,6.4066E-06
720.2,6.3182E-06
720.4,6.231E-06
720.6,6.1451E-06
720.8,6.0603E-06
721,5.9767E-06
721.2,5.8943E-06
721.4,5.813E-06
721.6,5.7328E-06
721.8,5.7201E-06
722,5.7182E-06
722.2,5.7163E-06
722.4,5.7144E-06
722.6,5.7126E-06
722.8,5.7107E-06
723,5.7088E-06
723.2,5.707E-06
723.4,5.7051E-06
723.6,5.7032E-06
723.8,5.7013E-06
724,5.6995E-06
724.2,5.6976E-06
724.4,5.6957E-06
724.6,6.7218E-06
724.8,7.9596E-06
725,9.4254E-06
725.2,1.1161E-05
725.4,1.3216E-05
725.6,1.565E-05
725.8,1.8532E-05
726,2.1633E-05
726.2,2.3211E-05
726.4,2.4905E-05
726.6,2.6722E-05
726.8,2.8671E-05
727,3.0763E-05
727.2,3.3007E-05
727.4,3.5415E-05
727.6,3.7999E-05
727.8,4.0527E-05
728,3.899E-05
728.2,3.7511E-05
728.4,3.6089E-05
728.6,3.472E-05
728.8,3.3404E-05
729,3.2137E-05
729.2,3.0918E-05
729.4,2.9746E-05
729.6,2.8618E-05
729.8,2.8967E-05
730,2.9359E-05
730.2,2.9756E-05
730.4,3.0159E-05
730.6,3.0567E-05
730.8,3.098E-05
731,3.14E-05
731.2,3.1824E-05
731.4,3.2255E-05
731.6,3.0952E-05
731.8,2.9502E-05
732,2.8119E-05
732.2,2.6801E-05
732.4,2.5546E-05
732.6,2.4349E-05
732.8,2.3208E-05
733,2.212E-05
733.2,2.1084E-05
733.4,2.0626E-05
733.6,2.0298E-05
733.8,1.9975E-05
734,1.9658E-05
734.2,1.9345E-05
734.4,1.9038E-05
734.6,1.8735E-05
734.8,1.8437E-05
735,1.8144E-05
735.2,1.8319E-05
735.4,1.8662E-05
735.6,1.9012E-05
735.8,1.9369E-05
736,1.9732E-05
736.2,2.0102E-05
736.4,2.0479E-05
736.6,2.0863E-05
736.8,2.1254E-05
737,2.0674E-05
737.2,1.9647E-05
737.4,1.867E-05
737.6,1.7742E-05
737.8,1.6861E-05
738,1.6023E-05
738.2,1.387E-05
738.4,1.2007E-05
738.6,1.0394E-05
738.8,8.9979E-06
739,7.7892E-06
739.2,7.2083E-06
739.4,7.1035E-06
739.6,7.0003E-06
739.8,6.8985E-06
740,6.7982E-06
740.2,6.6994E-06
740.4,6.602E-06
740.6,6.5061E-06
740.8,6.4115E-06
741,6.3183E-06
741.2,6.2265E-06
741.4,6.136E-06
741.6,6.0468E-06
741.8,5.9589E-06
742,5.8723E-06
742.2,5.7869E-06
742.4,5.7028E-06
742.6,5.6199E-06
742.8,5.5524E-06
743,5.5219E-06
743.2,5.4915E-06
743.4,5.4613E-06
743.6,5.4313E-06
743.8,5.4015E-06
744,5.3718E-06
744.2,5.3422E-06
744.4,5.3129E-06
744.6,5.2836E-06
744.8,5.2546E-06
745,5.2257E-06
745.2,5.197E-06
745.4,5.1684E-06
745.6,5.14E-06
745.8,5.1117E-06
746,5.0836E-06
746.2,5.0557E-06
746.4,5.0311E-06
746.6,5.0688E-06
746.8,5.1066E-06
747,5.1448E-06
747.2,5.1833E-06
747.4,5.222E-06
747.6,5.2611E-06
747.8,5.3004E-06
748,5.34E-06
748.2,5.3799E-06
748.4,5.4201E-06
748.6,5.4607E-06
748.8,5.5015E-06
749,5.5426E-06
749.2,5.584E-06
749.4,5.6258E-06
749.6,5.6678E-06
749.8,5.7102E-06
750,5.7529E-06
750.2,5.4462E-06
750.4,5.0928E-06
750.6,4.7624E-06
750.8,4.4534E-06
751,4.1645E-06
751.2,3.8943E-06
751.4,3.6416E-06
751.6,3.4054E-06
751.8,3.1844E-06
752,2.9778E-06
752.2,2.7846E-06
752.4,2.6039E-06
752.6,2.435E-06
752.8,2.277E-06
753,2.1293E-06
753.2,1.9911E-06
753.4,1.8619E-06
753.6,1.7411E-06
753.8,1.806E-06
754,1.9908E-06
754.2,2.1945E-06
754.4,2.4191E-06
754.6,2.6667E-06
754.8,2.9396E-06
755,3.2405E-06
755.2,3.5721E-06
755.4,3.9377E-06
755.6,4.3407E-06
755.8,4.7849E-06
756,5.2746E-06
756.2,5.8145E-06
756.4,6.4095E-06
756.6,7.0655E-06
756.8,7.7886E-06
757,8.5857E-06
757.2,9.4644E-06
757.4,1E-05
757.6,1E-05
757.8,1E-05
758,1E-05
758.2,1E-05
758.4,1E-05
758.6,1E-05
758.8,1E-05
759,1E-05
759.2,1E-05
759.4,1E-05
759.6,1E-05
759.8,1E-05
760,1E-05
760.2,1E-05
760.4,1E-05
760.6,1E-05
760.8,1E-05
761,1E-05
761.2,1E-05
761.4,1E-05
761.6,1E-05
761.8,1E-05
762,1E-05
762.2,1E-05
762.4,1E-05
762.6,1E-05
762.8,1E-05
763,1E-05
763.2,1E-05
763.4,1E-05
763.6,1E-05
763.8,1E-05
764,1E-05
764.2,1E-05
764.4,1E-05
764.6,1E-05
764.8,1E-05
765,1E-05
765.2,1E-05
765.4,1E-05
765.6,1E-05
765.8,1E-05
766,1E-05
766.2,1E-05
766.4,1E-05
766.6,1E-05
766.8,1E-05
767,1E-05
767.2,1E-05
767.4,1E-05
767.6,1E-05
767.8,1E-05
768,1E-05
768.2,1E-05
768.4,1E-05
768.6,1E-05
768.8,1E-05
769,1E-05
769.2,1E-05
769.4,1E-05
769.6,1E-05
769.8,1E-05
770,1E-05
770.2,1E-05
770.4,1E-05
770.6,1E-05
770.8,1E-05
771,1E-05
771.2,1E-05
771.4,1E-05
771.6,1E-05
771.8,1E-05
772,1E-05
772.2,1E-05
772.4,1E-05
772.6,1E-05
772.8,1E-05
773,1E-05
773.2,1E-05
773.4,1E-05
773.6,1E-05
773.8,1E-05
774,1E-05
774.2,1E-05
774.4,1E-05
774.6,1E-05
774.8,1E-05
775,1E-05
775.2,1E-05
775.4,1E-05
775.6,1E-05
775.8,1E-05
776,1E-05
776.2,1E-05
776.4,1E-05
776.6,1E-05
776.8,1E-05
777,1E-05
777.2,1E-05
777.4,1E-05
777.6,1E-05
777.8,1E-05
778,1E-05
778.2,1E-05
778.4,1E-05
778.6,1E-05
778.8,1E-05
779,1E-05
779.2,1E-05
779.4,1E-05
779.6,1E-05
779.8,1E-05
780,1E-05
780.2,1E-05
780.4,1E-05
780.6,1E-05
780.8,1E-05
781,1E-05
781.2,1E-05
781.4,1E-05
781.6,1E-05
781.8,1E-05
782,1E-05
782.2,1E-05
782.4,1E-05
782.6,1E-05
782.8,1E-05
783,1E-05
783.2,1E-05
783.4,1E-05
783.6,1E-05
783.8,1E-05
784,1E-05
784.2,1E-05
784.4,1E-05
784.6,1E-05
784.8,1E-05
785,1E-05
785.2,1E-05
785.4,1E-05
785.6,1E-05
785.8,1E-05
786,1E-05
786.2,1E-05
786.4,1E-05
786.6,1E-05
786.8,1E-05
787,1E-05
787.2,1E-05
787.4,1E-05
787.6,1E-05
787.8,1E-05
788,1E-05
788.2,1E-05
788.4,1E-05
788.6,1E-05
788.8,1E-05
789,1E-05
789.2,1E-05
789.4,1E-05
789.6,1E-05
789.8,1E-05
790,1E-05
790.2,1E-05
790.4,1E-05
790.6,1E-05
790.8,1E-05
791,1E-05
791.2,1E-05
791.4,1E-05
791.6,1E-05
791.8,1E-05
792,1E-05
792.2,1E-05
792.4,1E-05
792.6,1E-05
792.8,1E-05
793,1E-05
793.2,1E-05
793.4,1E-05
793.6,9.9919E-06
793.8,9.6737E-06
794,9.3655E-06
794.2,9.0672E-06
794.4,8.7784E-06
794.6,8.4988E-06
794.8,8.2281E-06
795,7.966E-06
795.2,8.0012E-06
795.4,8.0365E-06
795.6,8.072E-06
795.8,8.1077E-06
796,8.1435E-06
796.2,8.1794E-06
796.4,8.2155E-06
796.6,8.2518E-06
796.8,8.2882E-06
797,8.3248E-06
797.2,8.3491E-06
797.4,8.3052E-06
797.6,8.2616E-06
797.8,8.2183E-06
798,8.1751E-06
798.2,8.1322E-06
798.4,8.0895E-06
798.6,8.0471E-06
798.8,8.0048E-06
799,7.9628E-06
799.2,7.921E-06
799.4,7.8794E-06
799.6,7.8381E-06
799.8,7.7969E-06
800,7.756E-06
800.2,7.7153E-06
800.4,7.6748E-06
800.6,7.6345E-06
800.8,7.6045E-06
801,7.6998E-06
801.2,7.7962E-06
801.4,7.8938E-06
801.6,7.9927E-06
801.8,8.0928E-06
802,8.1942E-06
802.2,8.2968E-06
802.4,8.4007E-06
802.6,8.506E-06
802.8,8.6125E-06
803,8.7204E-06
803.2,8.6084E-06
803.4,8.498E-06
803.6,8.3889E-06
803.8,8.2812E-06
804,8.1749E-06
804.2,8.074E-06
804.4,8.1272E-06
804.6,8.1807E-06
804.8,8.2346E-06
805,8.2889E-06
805.2,8.3435E-06
805.4,8.3985E-06
805.6,8.4538E-06
805.8,8.5095E-06
806,8.5656E-06
806.2,8.622E-06
806.4,8.6789E-06
806.6,8.736E-06
806.8,8.7936E-06
807,8.8516E-06
807.2,8.9099E-06
807.4,8.9686E-06
807.6,9.0277E-06
807.8,9.0872E-06
808,8.9732E-06
808.2,8.8363E-06
808.4,8.7015E-06
808.6,8.5688E-06
808.8,8.4381E-06
809,8.3094E-06
809.2,8.1827E-06
809.4,8.0579E-06
809.6,7.935E-06
809.8,7.8139E-06
810,7.6948E-06
810.2,7.5774E-06
810.4,7.4618E-06
810.6,7.348E-06
810.8,7.2359E-06
811,7.1256E-06
811.2,7.0169E-06
811.4,6.9099E-06
811.6,6.8949E-06
811.8,6.9136E-06
812,6.9323E-06
812.2,6.9511E-06
812.4,6.97E-06
812.6,6.9889E-06
812.8,7.0078E-06
813,7.0269E-06
813.2,7.0459E-06
813.4,7.065E-06
813.6,7.0842E-06
813.8,7.1034E-06
814,7.1227E-06
814.2,7.142E-06
814.4,7.1613E-06
814.6,7.1808E-06
814.8,7.2002E-06
815,7.2198E-06
815.2,7.2456E-06
815.4,7.2758E-06
815.6,7.3061E-06
815.8,7.3365E-06
816,7.3671E-06
816.2,7.3978E-06
816.4,7.4286E-06
816.6,7.4595E-06
816.8,7.4906E-06
817,7.5218E-06
817.2,7.5531E-06
817.4,7.5846E-06
817.6,7.6161E-06
817.8,7.6479E-06
818,7.6797E-06
818.2,7.7117E-06
818.4,7.7438E-06
818.6,7.7761E-06
818.8,7.7994E-06
819,7.8127E-06
819.2,7.8261E-06
819.4,7.8395E-06
819.6,7.853E-06
819.8,7.8664E-06
820,7.8799E-06
820.2,7.8934E-06
820.4,7.907E-06
820.6,7.9205E-06
820.8,7.9341E-06
821,7.9477E-06
821.2,7.9613E-06
821.4,7.9749E-06
821.6,7.9886E-06
821.8,8.0023E-06
822,8.016E-06
822.2,8.0297E-06
822.4,8.0697E-06
822.6,8.1559E-06
822.8,8.243E-06
823,8.331E-06
823.2,8.42E-06
823.4,8.5099E-06
823.6,8.6008E-06
823.8,8.6926E-06
824,8.7855E-06
824.2,8.8793E-06
824.4,8.9741E-06
824.6,9.0699E-06
824.8,9.1668E-06
825,9.2647E-06
825.2,9.3636E-06
825.4,9.4636E-06
825.6,9.5647E-06
825.8,9.6668E-06
826,9.7701E-06
826.2,9.8744E-06
826.4,9.9798E-06
826.6,9.6782E-06
826.8,9.2951E-06
827,8.9272E-06
827.2,8.5739E-06
827.4,8.2345E-06
827.6,7.9086E-06
827.8,7.5956E-06
828,7.295E-06
828.2,7.0062E-06
828.4,6.7289E-06
828.6,6.4626E-06
828.8,6.2068E-06
829,5.9612E-06
829.2,5.7252E-06
829.4,5.4986E-06
829.6,5.281E-06
829.8,5.072E-06
830,5.2041E-06
830.2,5.6425E-06
830.4,6.1179E-06
830.6,6.6333E-06
830.8,7.1922E-06
831,7.7982E-06
831.2,8.4552E-06
831.4,9.1675E-06
831.6,9.9399E-06
831.8,1.0777E-05
832,1.1685E-05
832.2,1.267E-05
832.4,1.3737E-05
832.6,1.4895E-05
832.8,1.615E-05
833,1.751E-05
833.2,1.8986E-05
833.4,2.0585E-05
833.6,2.2319E-05
833.8,2.42E-05
834,2.6239E-05
834.2,2.8449E-05
834.4,3.0846E-05
834.6,3.3445E-05
834.8,3.6116E-05
835,3.4859E-05
835.2,3.3645E-05
835.4,3.2474E-05
835.6,3.1344E-05
835.8,3.0253E-05
836,2.92E-05
836.2,2.8184E-05
836.4,2.7203E-05
836.6,2.6256E-05
836.8,2.5342E-05
837,2.446E-05
837.2,2.3609E-05
837.4,2.2787E-05
837.6,2.1994E-05
837.8,2.1229E-05
838,2.049E-05
838.2,1.9777E-05
838.4,1.9088E-05
838.6,1.8424E-05
838.8,1.7783E-05
839,1.7164E-05
839.2,1.6566E-05
839.4,1.599E-05
839.6,1.5433E-05
839.8,1.4731E-05
840,1.3922E-05
840.2,1.3158E-05
840.4,1.2435E-05
840.6,1.1752E-05
840.8,1.1107E-05
841,1.0497E-05
841.2,9.9207E-06
841.4,9.3759E-06
841.6,8.8611E-06
841.8,8.3745E-06
842,7.9147E-06
842.2,7.4801E-06
842.4,7.0694E-06
842.6,6.6812E-06
842.8,6.3143E-06
843,5.9676E-06
843.2,5.6399E-06
843.4,5.3302E-06
843.6,5.0375E-06
843.8,4.7609E-06
844,4.4995E-06
844.2,4.2524E-06
844.4,4.0189E-06
844.6,3.798E-06
844.8,3.581E-06
845,3.3764E-06
845.2,3.1835E-06
845.4,3.0016E-06
845.6,2.8301E-06
845.8,2.6684E-06
846,2.5159E-06
846.2,2.3722E-06
846.4,2.2366E-06
846.6,2.1089E-06
846.8,1.9884E-06
847,1.8748E-06
847.2,1.7676E-06
847.4,1.6666E-06
847.6,1.5714E-06
847.8,1.4816E-06
848,1.397E-06
848.2,1.3851E-06
848.4,1.4128E-06
848.6,1.4411E-06
848.8,1.4699E-06
849,1.4993E-06
849.2,1.5293E-06
849.4,1.5599E-06
