Type,Emitter
862.2,0.017393
862.4,0.015048
862.6,0.013073
862.8,0.01134
863,0.0098427
863.2,0.0085555
863.4,0.007468
863.6,0.0065837
863.8,0.0056422
864,0.0049424
864.2,0.0043855
864.4,0.0039042
864.6,0.0034085
864.8,0.0030098
865,0.0026061
865.2,0.0023002
865.4,0.002026
865.6,0.0018422
865.8,0.0016392
866,0.0014113
866.2,0.0012396
866.4,0.0011483
866.6,0.0010114
866.8,0.00089408
867,0.00081176
867.2,0.00072166
867.4,0.00064598
867.6,0.00058217
867.8,0.00050434
868,0.00046032
868.2,0.00041792
868.4,0.00037639
868.6,0.00033511
868.8,0.00029122
869,0.00027726
869.2,0.00024404
869.4,0.00022423
869.6,0.0002126
869.8,0.0001899
870,0.00018318
870.2,0.00016253
870.4,0.00013612
870.6,0.00012762
870.8,0.00012625
871,0.00012489
871.2,0.00012355
871.4,0.00012223
871.6,0.00012091
871.8,0.00011962
872,0.00011742
872.2,0.00011252
872.4,0.00010783
872.6,0.00010334
872.8,9.9029E-05
873,9.4901E-05
873.2,9.0946E-05
873.4,8.7155E-05
873.6,8.3522E-05
873.8,8.0041E-05
874,7.6704E-05
874.2,7.3507E-05
874.4,7.0443E-05
874.6,6.7507E-05
874.8,6.4693E-05
875,6.1997E-05
875.2,5.9413E-05
875.4,5.6969E-05
875.6,5.5654E-05
875.8,5.437E-05
876,5.3116E-05
876.2,5.189E-05
876.4,5.0693E-05
876.6,4.9523E-05
876.8,4.838E-05
877,4.7264E-05
877.2,4.6173E-05
877.4,4.5108E-05
877.6,4.4067E-05
877.8,4.305E-05
878,4.2056E-05
878.2,4.1086E-05
878.4,4.0138E-05
878.6,3.9212E-05
878.8,3.8307E-05
879,3.7423E-05
879.2,3.6559E-05
879.4,3.5716E-05
879.6,3.4892E-05
879.8,3.4086E-05
880,3.33E-05
880.2,3.2532E-05
880.4,3.2195E-05
880.6,3.2244E-05
880.8,3.2293E-05
881,3.2342E-05
881.2,3.2392E-05
881.4,3.2441E-05
881.6,3.2491E-05
881.8,3.254E-05
882,3.259E-05
882.2,3.264E-05
882.4,3.269E-05
882.6,3.274E-05
882.8,3.279E-05
883,3.284E-05
883.2,3.289E-05
883.4,3.294E-05
883.6,3.299E-05
883.8,3.3041E-05
884,3.3091E-05
884.2,3.3142E-05
884.4,3.3192E-05
884.6,3.3243E-05
884.8,3.3294E-05
885,3.3345E-05
885.2,3.3391E-05
885.4,3.3131E-05
885.6,3.2873E-05
885.8,3.2617E-05
886,3.2363E-05
886.2,3.2111E-05
886.4,3.1861E-05
886.6,3.1613E-05
886.8,3.1367E-05
887,3.1123E-05
887.2,3.088E-05
887.4,3.064E-05
887.6,3.0401E-05
887.8,3.0165E-05
888,2.993E-05
888.2,2.9697E-05
888.4,2.9466E-05
888.6,2.9236E-05
888.8,2.9009E-05
889,2.8783E-05
889.2,2.8559E-05
889.4,2.8336E-05
889.6,2.8116E-05
889.8,2.7897E-05
890,2.768E-05
890.2,2.755E-05
890.4,2.7504E-05
890.6,2.7458E-05
890.8,2.7412E-05
891,2.7365E-05
891.2,2.7319E-05
891.4,2.7274E-05
891.6,2.7228E-05
891.8,2.7182E-05
892,2.7136E-05
892.2,2.7091E-05
892.4,2.7045E-05
892.6,2.7E-05
892.8,2.6954E-05
893,2.6909E-05
893.2,2.6864E-05
893.4,2.6819E-05
893.6,2.6774E-05
893.8,2.6729E-05
894,2.6684E-05
894.2,2.6639E-05
894.4,2.6594E-05
894.6,2.6549E-05
894.8,2.6505E-05
895,2.6459E-05
895.2,2.6317E-05
895.4,2.6177E-05
895.6,2.6037E-05
895.8,2.5898E-05
896,2.5759E-05
896.2,2.5622E-05
896.4,2.5485E-05
896.6,2.5348E-05
896.8,2.5213E-05
897,2.5078E-05
897.2,2.4944E-05
897.4,2.4811E-05
897.6,2.4678E-05
897.8,2.4546E-05
898,2.4415E-05
898.2,2.4285E-05
898.4,2.4155E-05
898.6,2.4026E-05
898.8,2.3898E-05
899,2.377E-05
899.2,2.3643E-05
899.4,2.3516E-05
899.6,2.3391E-05
899.8,2.3266E-05
900,2.3143E-05
900.2,2.3023E-05
900.4,2.2904E-05
900.6,2.2785E-05
900.8,2.2667E-05
901,2.2549E-05
901.2,2.2432E-05
901.4,2.2316E-05
901.6,2.22E-05
901.8,2.2085E-05
902,2.197E-05
902.2,2.1856E-05
902.4,2.1743E-05
902.6,2.163E-05
902.8,2.1518E-05
903,2.1406E-05
903.2,2.1295E-05
903.4,2.1185E-05
903.6,2.1075E-05
903.8,2.0966E-05
904,2.0857E-05
904.2,2.0749E-05
904.4,2.0641E-05
904.6,2.0534E-05
904.8,2.0415E-05
905,2.0001E-05
905.2,1.9595E-05
905.4,1.9197E-05
905.6,1.8808E-05
905.8,1.8426E-05
906,1.8052E-05
906.2,1.7686E-05
906.4,1.7327E-05
906.6,1.6976E-05
906.8,1.6631E-05
907,1.6294E-05
907.2,1.5963E-05
907.4,1.564E-05
907.6,1.5322E-05
907.8,1.5011E-05
908,1.4707E-05
908.2,1.4408E-05
908.4,1.4116E-05
908.6,1.383E-05
908.8,1.3549E-05
909,1.3274E-05
909.2,1.3005E-05
909.4,1.2741E-05
909.6,1.2483E-05
909.8,1.2075E-05
910,1.1548E-05
910.2,1.1043E-05
910.4,1.0561E-05
910.6,1.01E-05
910.8,9.6587E-06
911,9.2368E-06
911.2,8.8334E-06
911.4,8.4475E-06
911.6,8.0786E-06
911.8,7.7257E-06
912,7.3883E-06
912.2,7.0656E-06
912.4,6.757E-06
912.6,6.4618E-06
912.8,6.1796E-06
913,5.9097E-06
913.2,5.6516E-06
913.4,5.4047E-06
913.6,5.1687E-06
913.8,4.9429E-06
914,4.727E-06
914.2,4.5205E-06
914.4,4.3231E-06
914.6,4.1367E-06
914.8,4.1919E-06
915,4.2478E-06
915.2,4.3045E-06
915.4,4.3619E-06
915.6,4.4201E-06
915.8,4.4791E-06
916,4.5389E-06
916.2,4.5994E-06
916.4,4.6608E-06
916.6,4.723E-06
916.8,4.786E-06
917,4.8499E-06
917.2,4.9146E-06
917.4,4.9802E-06
917.6,5.0466E-06
917.8,5.114E-06
918,5.1822E-06
918.2,5.2513E-06
918.4,5.3214E-06
918.6,5.3924E-06
918.8,5.4644E-06
919,5.5373E-06
919.2,5.6112E-06
919.4,5.6861E-06
919.6,5.7107E-06
919.8,5.6875E-06
920,5.6644E-06
920.2,5.6414E-06
920.4,5.6185E-06
920.6,5.5957E-06
920.8,5.5729E-06
921,5.5503E-06
921.2,5.5277E-06
921.4,5.5053E-06
921.6,5.4829E-06
921.8,5.4606E-06
922,5.4384E-06
922.2,5.4163E-06
922.4,5.3943E-06
922.6,5.3724E-06
922.8,5.3506E-06
923,5.3289E-06
923.2,5.3072E-06
923.4,5.3067E-06
923.6,5.3665E-06
923.8,5.4271E-06
924,5.4883E-06
924.2,5.5502E-06
924.4,5.6127E-06
924.6,5.676E-06
924.8,5.7401E-06
925,5.8048E-06
925.2,5.8703E-06
925.4,5.9365E-06
925.6,6.0034E-06
925.8,6.0711E-06
926,6.1396E-06
926.2,6.2088E-06
926.4,6.2788E-06
926.6,6.3496E-06
926.8,6.42E-06
927,6.4808E-06
927.2,6.5422E-06
927.4,6.6042E-06
927.6,6.6667E-06
927.8,6.7299E-06
928,6.7937E-06
928.2,6.858E-06
928.4,6.923E-06
928.6,6.9886E-06
928.8,7.0548E-06
929,7.1216E-06
929.2,6.9132E-06
929.4,5.7387E-06
929.6,4.7637E-06
929.8,3.9543E-06
930,3.2825E-06
930.2,2.7248E-06
930.4,2.2619E-06
930.6,1.8776E-06
930.8,1.5586E-06
931,1.3263E-06
931.2,1.3331E-06
931.4,1.3398E-06
931.6,1.3466E-06
931.8,1.3535E-06
932,1E-05
932.2,1E-05
932.4,1E-05
932.6,1E-05
932.8,1E-05
933,1E-05
933.2,1E-05
933.4,1E-05
933.6,1E-05
933.8,1E-05
934,1E-05
934.2,1E-05
934.4,1E-05
934.6,1E-05
934.8,1E-05
935,1E-05
935.2,1E-05
935.4,1E-05
935.6,1E-05
935.8,1E-05
936,1E-05
936.2,1E-05
936.4,1E-05
936.6,1E-05
936.8,1E-05
937,1E-05
937.2,1E-05
937.4,1E-05
937.6,1E-05
937.8,1E-05
938,1E-05
938.2,1E-05
938.4,1E-05
938.6,1E-05
938.8,1E-05
939,1E-05
939.2,1E-05
939.4,1E-05
939.6,1E-05
939.8,1E-05
940,1E-05
940.2,1E-05
940.4,1E-05
940.6,1E-05
940.8,1E-05
941,1E-05
941.2,1E-05
941.4,1E-05
941.6,1E-05
941.8,1E-05
942,1E-05
942.2,1E-05
942.4,1E-05
942.6,1E-05
942.8,1E-05
943,1E-05
943.2,1E-05
943.4,1E-05
943.6,1E-05
943.8,1E-05
944,1E-05
944.2,1E-05
944.4,1E-05
944.6,1E-05
944.8,1E-05
945,1E-05
945.2,1E-05
945.4,1E-05
945.6,1E-05
945.8,1E-05
946,1E-05
946.2,1E-05
946.4,1E-05
946.6,1E-05
946.8,1E-05
947,1E-05
947.2,1E-05
947.4,1E-05
947.6,1E-05
947.8,1E-05
948,1E-05
948.2,1E-05
948.4,1E-05
948.6,1E-05
948.8,1E-05
949,1E-05
949.2,1E-05
949.4,1E-05
949.6,1E-05
949.8,1E-05
950,1E-05
950.2,1E-05
950.4,1E-05
950.6,1E-05
950.8,1E-05
951,1E-05
951.2,1E-05
951.4,1E-05
951.6,1E-05
951.8,1E-05
952,1E-05
952.2,1E-05
952.4,1E-05
952.6,1E-05
952.8,1E-05
953,1E-05
953.2,1E-05
953.4,1E-05
953.6,1E-05
953.8,1E-05
954,1E-05
954.2,1E-05
954.4,1E-05
954.6,1E-05
954.8,1E-05
955,1E-05
955.2,1E-05
955.4,1E-05
955.6,1E-05
955.8,1E-05
956,1E-05
956.2,1E-05
956.4,1E-05
956.6,1E-05
956.8,1E-05
957,1E-05
957.2,1E-05
957.4,1E-05
957.6,1E-05
957.8,1E-05
958,1E-05
958.2,1E-05
958.4,1E-05
958.6,1E-05
958.8,1E-05
959,1E-05
959.2,1E-05
959.4,1E-05
959.6,1E-05
959.8,1E-05
960,1E-05
960.2,1E-05
960.4,1E-05
960.6,1E-05
960.8,1E-05
961,1E-05
961.2,1E-05
961.4,1E-05
961.6,1E-05
961.8,1E-05
962,1E-05
962.2,1E-05
962.4,1E-05
962.6,1E-05
962.8,1E-05
963,1E-05
963.2,1E-05
963.4,1E-05
963.6,1E-05
963.8,1E-05
964,1E-05
964.2,1E-05
964.4,1E-05
964.6,1E-05
964.8,1E-05
965,1E-05
965.2,1E-05
965.4,1E-05
965.6,1E-05
965.8,1E-05
966,1E-05
966.2,1E-05
966.4,1E-05
966.6,1E-05
966.8,1E-05
967,1E-05
967.2,1E-05
967.4,1E-05
967.6,1E-05
967.8,1E-05
968,1E-05
968.2,1E-05
968.4,1E-05
968.6,1E-05
968.8,1E-05
969,1E-05
969.2,1E-05
969.4,1E-05
969.6,1E-05
969.8,1E-05
970,1E-05
970.2,1E-05
970.4,1E-05
970.6,1E-05
970.8,1E-05
971,1E-05
971.2,1E-05
971.4,1E-05
971.6,1E-05
971.8,1E-05
972,1E-05
972.2,1E-05
972.4,1E-05
972.6,1E-05
972.8,1E-05
973,1E-05
973.2,1E-05
973.4,1E-05
973.6,1E-05
973.8,1E-05
974,1E-05
974.2,1E-05
974.4,1E-05
974.6,1E-05
974.8,1E-05
975,1E-05
975.2,1E-05
975.4,1E-05
975.6,1E-05
975.8,1E-05
976,1E-05
976.2,1E-05
976.4,1E-05
976.6,1E-05
976.8,1E-05
977,1E-05
977.2,1E-05
977.4,1E-05
977.6,1E-05
977.8,1E-05
978,1E-05
978.2,1E-05
978.4,1E-05
978.6,1E-05
978.8,1E-05
979,1E-05
979.2,1E-05
979.4,1E-05
979.6,1E-05
979.8,1E-05
980,1E-05
980.2,1E-05
980.4,1E-05
980.6,1E-05
980.8,1E-05
981,1E-05
981.2,1E-05
981.4,1E-05
981.6,1E-05
981.8,1E-05
982,1E-05
982.2,1E-05
982.4,1E-05
982.6,1E-05
982.8,1E-05
983,1E-05
983.2,1E-05
983.4,1E-05
983.6,1E-05
983.8,1E-05
984,1E-05
984.2,1E-05
984.4,1E-05
984.6,1E-05
984.8,1E-05
985,1E-05
985.2,1E-05
985.4,1E-05
985.6,1E-05
985.8,1E-05
986,1E-05
986.2,1E-05
986.4,1E-05
986.6,1E-05
986.8,1E-05
987,1E-05
987.2,1E-05
987.4,1E-05
987.6,1E-05
987.8,1E-05
988,1E-05
988.2,1E-05
988.4,1E-05
988.6,1E-05
988.8,1E-05
989,1E-05
989.2,1E-05
989.4,1E-05
989.6,1E-05
989.8,1E-05
990,1E-05
990.2,1E-05
990.4,1E-05
990.6,1E-05
990.8,1E-05
991,1E-05
991.2,1E-05
991.4,1E-05
991.6,1E-05
991.8,1E-05
992,1E-05
992.2,1E-05
992.4,1E-05
992.6,1E-05
992.8,1E-05
993,1E-05
993.2,1E-05
993.4,1E-05
993.6,1E-05
993.8,1E-05
994,1E-05
994.2,1E-05
994.4,1E-05
994.6,1E-05
994.8,1E-05
995,1E-05
995.2,1E-05
995.4,1E-05
995.6,1E-05
995.8,1E-05
996,1E-05
996.2,1E-05
996.4,1E-05
996.6,1E-05
996.8,1E-05
997,1E-05
997.2,1E-05
997.4,1E-05
997.6,1E-05
997.8,1E-05
998,1E-05
998.2,1E-05
998.4,1E-05
998.6,1E-05
998.8,1E-05
999,1E-05
999.2,1E-05
999.4,1E-05
999.6,1E-05
999.8,1E-05
1000,1E-05
1000.2,1E-05
1000.4,1E-05
1000.6,1E-05
1000.8,1E-05
1001,1E-05
1001.2,9.6657E-06
1001.4,9.2659E-06
1001.6,8.8827E-06
1001.8,8.5153E-06
1002,8.1631E-06
1002.2,7.8255E-06
1002.4,7.5018E-06
1002.6,7.1916E-06
1002.8,6.8941E-06
1003,6.609E-06
1003.2,6.3356E-06
1003.4,6.0736E-06
1003.6,5.8224E-06
1003.8,5.5816E-06
1004,5.3507E-06
1004.2,5.1294E-06
1004.4,4.9173E-06
1004.6,4.7139E-06
1004.8,4.876E-06
1005,5.0864E-06
1005.2,5.3059E-06
1005.4,5.5349E-06
1005.6,5.7738E-06
1005.8,6.0229E-06
1006,6.2829E-06
1006.2,6.554E-06
1006.4,6.8368E-06
1006.6,7.1319E-06
1006.8,7.4397E-06
1007,7.7608E-06
1007.2,8.0957E-06
1007.4,8.4451E-06
1007.6,8.8095E-06
1007.8,9.1897E-06
1008,9.5863E-06
1008.2,1E-05
1008.4,1E-05
1008.6,1E-05
1008.8,1E-05
1009,1E-05
1009.2,1E-05
1009.4,1E-05
1009.6,1E-05
1009.8,1E-05
1010,1E-05
1010.2,1E-05
1010.4,1E-05
1010.6,1E-05
1010.8,1E-05
1011,1E-05
1011.2,1E-05
1011.4,1E-05
1011.6,1E-05
1011.8,9.9344E-06
1012,9.3572E-06
1012.2,8.8135E-06
1012.4,8.3015E-06
1012.6,7.8192E-06
1012.8,7.3649E-06
1013,6.937E-06
1013.2,6.534E-06
1013.4,6.1543E-06
1013.6,5.7968E-06
1013.8,5.46E-06
1014,5.1428E-06
1014.2,4.844E-06
1014.4,4.5625E-06
1014.6,4.2975E-06
1014.8,4.0478E-06
1015,3.8126E-06
1015.2,3.5911E-06
1015.4,3.4748E-06
1015.6,3.6894E-06
1015.8,3.9171E-06
1016,4.159E-06
1016.2,4.4157E-06
1016.4,4.6883E-06
1016.6,4.9778E-06
1016.8,5.2851E-06
1017,5.6114E-06
1017.2,5.9578E-06
1017.4,6.3256E-06
1017.6,6.7161E-06
1017.8,7.1308E-06
1018,7.571E-06
1018.2,8.0384E-06
1018.4,8.5347E-06
1018.6,9.0616E-06
1018.8,9.621E-06
1019,1E-05
1019.2,1E-05
1019.4,1E-05
1019.6,1E-05
1019.8,1E-05
1020,1E-05
1020.2,1E-05
1020.4,1E-05
1020.6,1E-05
1020.8,1E-05
1021,1E-05
1021.2,1E-05
1021.4,1E-05
1021.6,1E-05
1021.8,1E-05
1022,1E-05
1022.2,1E-05
1022.4,1E-05
1022.6,1E-05
1022.8,1E-05
1023,1E-05
1023.2,1E-05
1023.4,1E-05
1023.6,1E-05
1023.8,1E-05
1024,1E-05
1024.2,1E-05
1024.4,1E-05
1024.6,1E-05
1024.8,1E-05
1025,1E-05
1025.2,8.9085E-06
1025.4,7.9362E-06
1025.6,7.07E-06
1025.8,6.2983E-06
1026,5.6109E-06
1026.2,5.3828E-06
1026.4,5.578E-06
1026.6,5.7803E-06
1026.8,5.9898E-06
1027,6.207E-06
1027.2,6.4321E-06
1027.4,6.6653E-06
1027.6,6.907E-06
1027.8,7.1574E-06
1028,7.4169E-06
1028.2,7.6858E-06
1028.4,7.9645E-06
1028.6,8.2533E-06
1028.8,8.5525E-06
1029,8.8626E-06
1029.2,9.184E-06
1029.4,9.517E-06
1029.6,9.8621E-06
1029.8,1E-05
1030,1E-05
1030.2,1E-05
1030.4,1E-05
1030.6,1E-05
1030.8,1E-05
1031,1E-05
1031.2,1E-05
1031.4,1E-05
1031.6,1E-05
1031.8,1E-05
1032,1E-05
1032.2,1E-05
1032.4,1E-05
1032.6,1E-05
1032.8,1E-05
1033,1E-05
1033.2,1E-05
1033.4,9.6011E-06
1033.6,9.0907E-06
1033.8,8.6073E-06
1034,8.1497E-06
1034.2,7.7164E-06
1034.4,7.3061E-06
1034.6,6.9176E-06
1034.8,6.5498E-06
1035,6.2016E-06
1035.2,5.8718E-06
1035.4,5.5596E-06
1035.6,5.264E-06
1035.8,4.9841E-06
1036,4.7191E-06
1036.2,4.4682E-06
1036.4,4.2307E-06
1036.6,4.0057E-06
1036.8,3.7927E-06
1037,3.9579E-06
1037.2,4.1802E-06
1037.4,4.415E-06
1037.6,4.663E-06
1037.8,4.925E-06
1038,5.2016E-06
1038.2,5.4938E-06
1038.4,5.8024E-06
1038.6,6.1283E-06
1038.8,6.4725E-06
1039,6.8361E-06
1039.2,7.2201E-06
1039.4,7.6257E-06
1039.6,8.054E-06
1039.8,8.5064E-06
1040,8.9842E-06
1040.2,9.4889E-06
1040.4,1E-05
1040.6,1E-05
1040.8,1E-05
1041,1E-05
1041.2,1E-05
1041.4,1E-05
1041.6,1E-05
1041.8,1E-05
1042,1E-05
1042.2,1E-05
1042.4,1E-05
1042.6,1E-05
1042.8,1E-05
1043,1E-05
1043.2,1E-05
1043.4,1E-05
1043.6,1E-05
1043.8,1E-05
1044,1.0572E-05
1044.2,1.3962E-05
1044.4,1.844E-05
1044.6,2.4353E-05
1044.8,3.2162E-05
1045,4.2476E-05
1045.2,7.8912E-05
1045.4,7.9587E-05
1045.6,8.0061E-05
1045.8,0.00030264
1046,8.0537E-05
1046.2,8.0729E-05
1046.4,8.1205E-05
1046.6,8.1522E-05
1046.8,0.00010857
1047,8.2164E-05
1047.2,0.00013071
1047.4,0.00030023
1047.6,0.00011117
1047.8,0.0004468
1048,8.3307E-05
1048.2,0.00013217
1048.4,8.367E-05
1048.6,8.44E-05
1048.8,0.00040145
1049,8.5177E-05
1049.2,8.6033E-05
1049.4,8.5572E-05
1049.6,8.5922E-05
1049.8,0.0001311
1050,8.6215E-05
1050.2,0.00034079
1050.4,0.00052248
1050.6,0.00014789
1050.8,0.00012072
1051,0.00017787
1051.2,8.9433E-05
1051.4,0.00018798
1051.6,0.00017111
1051.8,9.1227E-05
1052,9.1796E-05
1052.2,0.00035703
1052.4,0.00019006
1052.6,9.366E-05
1052.8,0.00014455
1053,0.00010492
1053.2,9.5042E-05
1053.4,0.00012205
1053.6,0.00015987
1053.8,0.00015744
1054,0.00012433
1054.2,0.00015542
1054.4,9.6452E-05
1054.6,0.00020566
1054.8,9.7642E-05
1055,0.0001924
1055.2,9.9397E-05
1055.4,0.00018129
1055.6,0.00010581
1055.8,0.00010114
1056,0.0002147
1056.2,0.00014752
1056.4,0.00011902
1056.6,0.00017266
1056.8,0.000416
1057,0.00010462
1057.2,0.00010481
1057.4,0.0001269
1057.6,0.00010562
1057.8,0.00010646
1058,0.000267
1058.2,0.00010982
1058.4,0.00015167
1058.6,0.00010933
1058.8,0.00027969
1059,0.00020454
1059.2,0.00040005
1059.4,0.00067392
1059.6,0.00018192
1059.8,0.00011235
1060,0.00015657
1060.2,0.00018548
1060.4,0.00012908
1060.6,0.00056212
1060.8,0.00021417
1061,0.00011637
1061.2,0.00011704
1061.4,0.00035374
1061.6,0.00046579
1061.8,0.00011884
1062,0.00012434
1062.2,0.00018049
1062.4,0.00012062
1062.6,0.00012153
1062.8,0.00012247
1063,0.00016866
1063.2,0.00044219
1063.4,0.00012472
1063.6,0.0001253
1063.8,0.00012619
1064,0.00012719
1064.2,0.00012833
1064.4,0.00019284
1064.6,0.00025033
1064.8,0.00018664
1065,0.00022504
1065.2,0.00011152
1065.4,0.00028657
1065.6,0.00029256
1065.8,0.00022545
1066,0.00039495
1066.2,0.00018698
1066.4,0.00015948
1066.6,0.00031563
1066.8,0.00047603
1067,0.0005769
1067.2,0.00021088
1067.4,0.00030196
1067.6,0.00024384
1067.8,0.00024413
1068,0.00017437
1068.2,0.00041175
1068.4,0.00012338
1068.6,0.00026515
1068.8,0.00016997
1069,0.00024005
1069.2,0.00012264
1069.4,0.00012116
1069.6,0.00030606
1069.8,0.00080183
1070,0.0010644
1070.2,0.00015123
1070.4,0.00057947
1070.6,0.00066939
1070.8,0.00062683
1071,0.00063882
1071.2,0.00071582
1071.4,0.00076639
1071.6,0.00079288
1071.8,0.00089625
1072,0.00061518
1072.2,0.00064467
1072.4,0.00098169
1072.6,0.00054407
1072.8,0.0008033
1073,0.00036871
1073.2,0.00040063
1073.4,0.00092441
1073.6,0.0012066
1073.8,0.0011909
1074,0.0019725
1074.2,0.0027144
1074.4,0.0028026
1074.6,0.0026639
1074.8,0.0016553
1075,0.0014126
1075.2,0.0012356
1075.4,0.0010807
1075.6,0.00094528
1075.8,0.00082682
1076,0.0007232
1076.2,0.00063257
1076.4,0.00055329
1076.6,0.00049288
1076.8,0.00044189
1077,0.00039618
1077.2,0.00035519
1077.4,0.00031845
1077.6,0.0002855
1077.8,0.00025597
1078,0.00022949
1078.2,0.00020575
1078.4,0.00018446
1078.6,0.00016538
1078.8,0.00014827
1079,0.00013293
1079.2,0.00011918
1079.4,0.00010685
1079.6,9.5799E-05
1079.8,8.5889E-05
1080,8.338E-05
1080.2,8.2835E-05
1080.4,8.2294E-05
1080.6,8.1757E-05
1080.8,8.1223E-05
1081,8.0693E-05
1081.2,8.0166E-05
1081.4,7.9642E-05
1081.6,7.9122E-05
1081.8,7.8606E-05
1082,7.8092E-05
1082.2,7.7582E-05
1082.4,7.7076E-05
1082.6,7.6572E-05
1082.8,7.6072E-05
1083,7.5576E-05
1083.2,7.5082E-05
1083.4,7.4592E-05
1083.6,7.4105E-05
1083.8,7.3621E-05
1084,7.314E-05
1084.2,7.2663E-05
1084.4,7.2188E-05
1084.6,7.1717E-05
1084.8,7.1659E-05
1085,7.1989E-05
1085.2,7.232E-05
1085.4,7.2653E-05
1085.6,7.2988E-05
1085.8,7.3324E-05
1086,7.3662E-05
1086.2,7.4001E-05
1086.4,7.4342E-05
1086.6,7.4684E-05
1086.8,7.5028E-05
1087,7.5374E-05
1087.2,7.5721E-05
1087.4,7.607E-05
1087.6,7.642E-05
1087.8,7.6772E-05
1088,7.7126E-05
1088.2,7.7481E-05
1088.4,7.7838E-05
1088.6,7.8196E-05
1088.8,7.8556E-05
1089,7.8918E-05
1089.2,7.9282E-05
1089.4,7.9647E-05
1089.6,8.0941E-05
1089.8,8.4997E-05
1090,8.9256E-05
1090.2,9.3729E-05
1090.4,9.8426E-05
1090.6,0.00010336
1090.8,0.00010854
1091,0.00011398
1091.2,0.00011969
1091.4,0.00012569
1091.6,0.00013199
1091.8,0.0001386
1092,0.00014555
1092.2,0.00015284
1092.4,0.0001605
1092.6,0.00016854
1092.8,0.00017699
1093,0.00018586
1093.2,0.00019517
1093.4,0.00020495
1093.6,0.00021522
1093.8,0.00022601
1094,0.00023734
1094.2,0.00024923
1094.4,0.0002617
1094.6,0.00027309
1094.8,0.00028497
1095,0.00029738
1095.2,0.00031032
1095.4,0.00032382
1095.6,0.00033791
1095.8,0.00035262
1096,0.00036796
1096.2,0.00038397
1096.4,0.00040068
1096.6,0.00041812
1096.8,0.00043631
1097,0.0004553
1097.2,0.00047511
1097.4,0.00049579
1097.6,0.00051736
1097.8,0.00053988
1098,0.00056337
1098.2,0.00058788
1098.4,0.00061347
1098.6,0.00064016
1098.8,0.00066802
1099,0.00069709
1099.2,0.00072742
1099.4,0.00075908
1099.6,0.00079211
1099.8,0.00082658
1100,0.00086255
1100.2,0.00090009
1100.4,0.00093925
1100.6,0.00098996
1100.8,0.001055
1101,0.0011243
1101.2,0.0011981
1101.4,0.0012768
1101.6,0.0013607
1101.8,0.00145
1102,0.0015453
1102.2,0.0016468
1102.4,0.0017549
1102.6,0.0018702
1102.8,0.001993
1103,0.0021239
1103.2,0.0022634
1103.4,0.002412
1103.6,0.0025705
1103.8,0.0027393
1104,0.0029597
1104.2,0.0032348
1104.4,0.0035356
1104.6,0.0038642
1104.8,0.0042235
1105,0.0046161
1105.2,0.0050452
1105.4,0.0055142
1105.6,0.0060268
1105.8,0.0065871
1106,0.0071994
1106.2,0.0078687
1106.4,0.0086002
1106.6,0.0093997
1106.8,0.010273
1107,0.011229
1107.2,0.012272
1107.4,0.013413
1107.6,0.01466
1107.8,0.016023
1108,0.017512
1108.2,0.01914
1108.4,0.02092
1108.6,0.022865
1108.8,0.02499
1109,0.027313
