Type,Emitter
556.6,7.8508E-06
556.8,1.0317E-05
557,9.9877E-06
557.2,9.7805E-06
557.4,6.8752E-06
557.6,5.7526E-06
557.8,1.4006E-05
558,7.1268E-06
558.2,5.5742E-06
558.4,6.798E-06
558.6,6.6987E-06
558.8,5.9989E-06
559,6.8568E-06
559.2,5.252E-06
559.4,7.6076E-06
559.6,1.0118E-05
559.8,1.0451E-05
560,5.6327E-06
560.2,4.1243E-06
560.4,6.9326E-06
560.6,1.0416E-05
560.8,9.6875E-06
561,3.9918E-06
561.2,4.1087E-06
561.4,7.6166E-06
561.6,5.8777E-06
561.8,7.3834E-06
562,7.3842E-06
562.2,9.5285E-06
562.4,8.1383E-06
562.6,6.0555E-06
562.8,5.8631E-06
563,6.9197E-06
563.2,8.3362E-06
563.4,7.4885E-06
563.6,9.4453E-06
563.8,9.9908E-06
564,7.3852E-06
564.2,4.4336E-06
564.4,4.9646E-06
564.6,8.4727E-06
564.8,1.09E-05
565,1.2104E-05
565.2,1.0491E-05
565.4,7.6887E-06
565.6,5.9638E-06
565.8,6.3682E-06
566,1.3307E-05
566.2,9.9198E-06
566.4,7.9334E-06
566.6,8.2825E-06
566.8,1.0807E-05
567,1.3315E-05
567.2,1.441E-05
567.4,1.0421E-05
567.6,4.1515E-06
567.8,7.6501E-06
568,1.5633E-05
568.2,1.4854E-05
568.4,1.7101E-05
568.6,1.4226E-05
568.8,1.3404E-05
569,1.4801E-05
569.2,1.9272E-05
569.4,2.4884E-05
569.6,2.9E-05
569.8,3.849E-05
570,4.99E-05
570.2,6.6955E-05
570.4,8.647E-05
570.6,0.00010706
570.8,0.0001316
571,0.00016617
571.2,0.00018784
571.4,0.00019945
571.6,0.00022
571.8,0.00024113
572,0.00025717
572.2,0.00026897
572.4,0.00028305
572.6,0.00031098
572.8,0.00034373
573,0.00036002
573.2,0.00039577
573.4,0.00044158
573.6,0.00049541
573.8,0.00056401
574,0.00064973
574.2,0.00076605
574.4,0.00089848
574.6,0.0010773
574.8,0.0013134
575,0.0016155
575.2,0.0019926
575.4,0.0024817
575.6,0.0030691
575.8,0.0039507
576,0.0049382
576.2,0.0066608
576.4,0.008748
576.6,0.011711
576.8,0.016231
577,0.023054
577.2,0.031804
577.4,0.045615
577.6,0.066278
577.8,0.097736
578,0.149
578.2,0.233
578.4,0.369
578.6,0.596
578.8,1
579,1.758
579.2,3.248
579.4,6.335
579.6,13.099
579.8,26.891
580,52.455
580.2,81.331
580.4,94.986
580.6,93.743
580.8,89.058
581,86.681
581.2,87.363
581.4,89.882
581.6,93.276
581.8,96.29
582,98.256
582.2,98.65
582.4,97.709
582.6,96.112
582.8,93.967
583,91.875
583.2,90.248
583.4,89.018
583.6,88.336
583.8,88.14
584,88.425
584.2,88.991
584.4,89.805
584.6,90.817
584.8,91.796
585,92.899
585.2,93.967
585.4,94.932
585.6,95.848
585.8,96.567
586,97.119
586.2,97.561
586.4,97.779
586.6,97.766
586.8,97.654
587,97.278
587.2,96.752
587.4,96.075
587.6,95.317
587.8,94.595
588,93.837
588.2,93.171
588.4,92.586
588.6,92.194
588.8,91.999
589,91.982
589.2,92.176
589.4,92.582
589.6,93.164
589.8,93.842
590,94.634
590.2,95.479
590.4,96.311
590.6,97.153
590.8,97.917
591,98.511
591.2,98.981
591.4,99.259
591.6,99.471
591.8,99.523
592,99.448
592.2,99.267
592.4,99.134
592.6,98.901
592.8,98.711
593,98.517
593.2,98.402
593.4,98.367
593.6,98.379
593.8,98.472
594,98.569
594.2,98.699
594.4,98.87
594.6,99.034
594.8,99.18
595,99.261
595.2,99.415
595.4,99.32
595.6,99.278
595.8,99.178
596,99.005
596.2,98.809
596.4,98.561
596.6,98.404
596.8,98.175
597,98.012
597.2,97.925
597.4,97.851
597.6,97.884
597.8,97.947
598,98.089
598.2,98.214
598.4,98.406
598.6,98.655
598.8,98.858
599,99.068
599.2,99.274
599.4,99.42
599.6,99.464
599.8,99.525
600,99.495
600.2,99.414
600.4,99.273
600.6,99.097
600.8,98.884
601,98.661
601.2,98.46
601.4,98.249
601.6,98.039
601.8,97.886
602,97.723
602.2,97.639
602.4,97.631
602.6,97.669
602.8,97.747
603,97.83
603.2,97.983
603.4,98.123
603.6,98.291
603.8,98.445
604,98.603
604.2,98.677
604.4,98.801
604.6,98.853
604.8,98.876
605,98.9
605.2,98.812
605.4,98.788
605.6,98.721
605.8,98.704
606,98.611
606.2,98.525
606.4,98.49
606.6,98.483
606.8,98.489
607,98.536
607.2,98.618
607.4,98.725
607.6,98.856
607.8,98.962
608,99.094
608.2,99.237
608.4,99.326
608.6,99.453
608.8,99.554
609,99.535
609.2,99.523
609.4,99.475
609.6,99.365
609.8,99.248
610,99.097
610.2,98.908
610.4,98.715
610.6,98.514
610.8,98.335
611,98.157
611.2,98.016
611.4,97.891
611.6,97.842
611.8,97.723
612,97.739
612.2,97.759
612.4,97.84
612.6,97.953
612.8,98.107
613,98.311
613.2,98.454
613.4,98.636
613.6,98.788
613.8,98.925
614,99.039
614.2,99.122
614.4,99.201
614.6,99.202
614.8,99.175
615,99.047
615.2,98.961
615.4,98.84
615.6,98.75
615.8,98.6
616,98.447
616.2,98.353
616.4,98.254
616.6,98.149
616.8,98.146
617,98.096
617.2,98.143
617.4,98.25
617.6,98.35
617.8,98.441
618,98.572
618.2,98.773
618.4,98.888
618.6,99.073
618.8,99.193
619,99.331
619.2,99.402
619.4,99.384
619.6,99.418
619.8,99.428
620,99.39
620.2,99.263
620.4,99.094
620.6,98.846
620.8,98.646
621,98.44
621.2,98.256
621.4,98.06
621.6,97.906
621.8,97.794
622,97.612
622.2,97.57
622.4,97.485
622.6,97.505
622.8,97.565
623,97.595
623.2,97.709
623.4,97.863
623.6,97.939
623.8,98.072
624,98.207
624.2,98.316
624.4,98.277
624.6,98.356
624.8,98.283
625,98.201
625.2,98.046
625.4,97.938
625.6,97.742
625.8,97.488
626,97.284
626.2,96.89
626.4,96.569
626.6,96.382
626.8,96.065
627,95.782
627.2,95.628
627.4,95.499
627.6,95.368
627.8,95.346
628,95.446
628.2,95.534
628.4,95.735
628.6,95.917
628.8,96.285
629,96.509
629.2,96.897
629.4,97.237
629.6,97.628
629.8,98.03
630,98.444
630.2,98.768
630.4,98.946
630.6,99.214
630.8,99.379
631,99.411
631.2,99.509
631.4,99.459
631.6,99.383
631.8,99.145
632,98.95
632.2,98.732
632.4,98.448
632.6,98.156
632.8,97.877
633,97.619
633.2,97.388
633.4,97.124
633.6,96.977
633.8,96.82
634,96.796
634.2,96.813
634.4,96.859
634.6,96.947
634.8,97.078
635,97.297
635.2,97.478
635.4,97.761
635.6,97.986
635.8,98.251
636,98.531
636.2,98.767
636.4,98.953
636.6,99.155
636.8,99.273
637,99.358
637.2,99.413
637.4,99.406
637.6,99.366
637.8,99.292
638,99.133
638.2,99
638.4,98.845
638.6,98.67
638.8,98.418
639,98.224
639.2,98.014
639.4,97.821
639.6,97.635
639.8,97.531
640,97.38
640.2,97.313
640.4,97.204
640.6,97.178
640.8,97.161
641,97.199
641.2,97.248
641.4,97.298
641.6,97.377
641.8,97.505
642,97.592
642.2,97.688
642.4,97.853
642.6,97.902
642.8,98.034
643,98.174
643.2,98.268
643.4,98.339
643.6,98.432
643.8,98.499
644,98.602
644.2,98.709
644.4,98.773
644.6,98.833
644.8,98.92
645,98.996
645.2,99.051
645.4,99.111
645.6,99.21
645.8,99.251
646,99.364
646.2,99.383
646.4,99.439
646.6,99.482
646.8,99.534
647,99.61
647.2,99.585
647.4,99.636
647.6,99.648
647.8,99.643
648,99.613
648.2,99.595
648.4,99.619
648.6,99.597
648.8,99.651
649,99.588
649.2,99.538
649.4,99.555
649.6,99.54
649.8,99.552
650,99.556
650.2,99.657
650.4,99.575
650.6,99.596
650.8,99.606
651,99.642
651.2,99.659
651.4,99.697
651.6,99.765
651.8,99.739
652,99.737
652.2,99.761
652.4,99.764
652.6,99.732
652.8,99.698
653,99.683
653.2,99.556
653.4,99.494
653.6,99.424
653.8,99.264
654,99.149
654.2,99.027
654.4,98.907
654.6,98.785
654.8,98.695
655,98.565
655.2,98.493
655.4,98.386
655.6,98.331
655.8,98.276
656,98.236
656.2,98.201
656.4,98.175
656.6,98.191
656.8,98.177
657,98.161
657.2,98.211
657.4,98.237
657.6,98.288
657.8,98.314
658,98.364
658.2,98.435
658.4,98.482
658.6,98.517
658.8,98.588
659,98.626
659.2,98.667
659.4,98.677
659.6,98.707
659.8,98.708
660,98.716
660.2,98.787
660.4,98.772
660.6,98.765
660.8,98.7
661,98.69
661.2,98.63
661.4,98.598
661.6,98.489
661.8,98.426
662,98.301
662.2,98.217
662.4,98.086
662.6,97.968
662.8,97.862
663,97.693
663.2,97.564
663.4,97.381
663.6,97.252
663.8,97.201
664,97.058
664.2,96.987
664.4,96.949
664.6,96.966
664.8,96.979
665,97.055
665.2,97.136
665.4,97.242
665.6,97.437
665.8,97.597
666,97.794
666.2,97.975
666.4,98.14
666.6,98.375
666.8,98.513
667,98.659
667.2,98.833
667.4,98.922
667.6,98.962
667.8,98.979
668,98.986
668.2,98.93
668.4,98.858
668.6,98.781
668.8,98.657
669,98.562
669.2,98.466
669.4,98.365
669.6,98.307
669.8,98.233
670,98.203
670.2,98.241
670.4,98.265
670.6,98.302
670.8,98.379
671,98.443
671.2,98.516
671.4,98.664
671.6,98.693
671.8,98.769
672,98.781
672.2,98.793
672.4,98.715
672.6,98.673
672.8,98.551
673,98.442
673.2,98.285
673.4,98.103
673.6,97.896
673.8,97.655
674,97.4
674.2,97.14
674.4,96.79
674.6,96.473
674.8,96.073
675,95.588
675.2,94.981
675.4,94.243
675.6,93.027
675.8,91.482
676,89.283
676.2,86.19
676.4,81.867
676.6,76.094
676.8,68.845
677,59.534
677.2,50.236
677.4,40.95
677.6,32.356
677.8,25.049
678,19.013
678.2,14.313
678.4,10.248
678.6,7.631
678.8,5.708
679,4.294
679.2,3.246
679.4,2.474
679.6,1.904
679.8,1.553
680,1.208
680.2,0.948
680.4,0.75
680.6,0.599
680.8,0.48
681,0.39
681.2,0.313
681.4,0.257
681.6,0.212
681.8,0.177
682,0.148
682.2,0.125
682.4,0.106
682.6,0.08592
682.8,0.073127
683,0.063378
683.2,0.055494
683.4,0.048669
683.6,0.043001
683.8,0.038357
684,0.034881
684.2,0.03189
684.4,0.028814
684.6,0.026217
684.8,0.024012
685,0.022145
685.2,0.020598
685.4,0.019072
685.6,0.017729
685.8,0.016703
686,0.016008
686.2,0.015201
686.4,0.014443
686.6,0.013718
686.8,0.013064
687,0.012507
687.2,0.011809
687.4,0.01108
687.6,0.010154
687.8,0.0092952
688,0.0084046
688.2,0.0073496
688.4,0.0062993
688.6,0.0054104
688.8,0.0045473
689,0.0037565
689.2,0.0031141
689.4,0.0025662
689.6,0.0020018
689.8,0.0016042
690,0.0013052
690.2,0.0010545
690.4,0.00085957
690.6,0.0007205
690.8,0.00059051
691,0.0004888
691.2,0.0004027
691.4,0.00034086
691.6,0.00029007
691.8,0.00024363
692,0.00020018
692.2,0.00018556
692.4,0.00015525
692.6,0.0001368
692.8,0.00012074
693,0.00010038
693.2,8.1992E-05
693.4,7.603E-05
693.6,7.1582E-05
693.8,6.1074E-05
694,4.458E-05
694.2,4.4936E-05
694.4,4.6281E-05
694.6,3.9351E-05
694.8,2.841E-05
695,3.1632E-05
695.2,2.5299E-05
695.4,2.5315E-05
695.6,2.8253E-05
695.8,2.9388E-05
696,2.8802E-05
696.2,2.4483E-05
696.4,1.9196E-05
696.6,1.5026E-05
696.8,1.3381E-05
697,1.5693E-05
697.2,1.7275E-05
697.4,1.3914E-05
697.6,1.127E-05
697.8,1.6015E-05
698,1.295E-05
698.2,9.9472E-06
698.4,8.942E-06
698.6,8.3395E-06
698.8,1.1145E-05
699,1.5454E-05
699.2,7.2045E-06
699.4,7.3546E-06
699.6,8.8268E-06
699.8,9.9338E-06
700,1.1377E-05
700.2,2.2593E-06
700.4,6.2204E-06
700.6,8.451E-06
700.8,9.959E-06
701,1.291E-05
701.2,6.3666E-06
701.4,1.3471E-06
701.6,4.107E-06
701.8,4.4383E-06
702,8.4833E-06
702.2,1.4108E-05
702.4,9.4842E-06
702.6,7.9826E-06
702.8,1.6107E-05
703,1.3462E-05
703.2,8.9033E-06
703.4,4.8697E-06
703.6,3.6096E-06
703.8,3.3101E-06
704,2.2068E-06
704.2,2.2616E-06
704.4,3.1329E-06
704.6,5.8405E-06
704.8,9.1426E-06
705,1.1545E-05
705.2,1.1788E-05
705.4,9.355E-06
705.6,7.7601E-06
705.8,1.1154E-05
706,1.4043E-05
706.2,1.6282E-05
706.4,1.6329E-05
706.6,1.3753E-05
706.8,1.3287E-05
707,9.8763E-06
707.2,1.1546E-05
707.4,1.0647E-05
707.6,1.1371E-05
707.8,1.2748E-05
708,9.0616E-06
708.2,9.76E-06
708.4,1.7832E-05
708.6,1.3322E-05
708.8,9.3117E-06
709,1.0527E-05
709.2,1.7437E-05
709.4,1.3874E-05
709.6,1.4831E-05
709.8,1.2213E-05
710,1.1957E-05
710.2,3.4219E-06
710.4,1.0884E-06
710.6,1.3828E-06
710.8,4.2137E-06
711,1.4145E-06
711.2,8.8481E-06
711.4,5.2977E-06
711.6,8.4747E-07
711.8,8.1654E-07
712,1.1071E-06
712.2,2.578E-06
712.4,1.1496E-06
712.6,3.5204E-06
712.8,6.2748E-06
713,8.115E-06
713.2,9.6944E-06
713.4,1.2663E-05
713.6,7.9665E-06
713.8,8.5971E-06
714,1.6819E-06
714.2,1.0381E-06
714.4,1.5802E-06
714.6,1.1282E-06
714.8,9.1592E-07
715,1.411E-06
715.2,5.9106E-06
715.4,5.7709E-06
715.6,4.1618E-06
715.8,3.6466E-06
716,3.5577E-06
716.2,1.166E-06
716.4,2.0268E-06
716.6,6.7085E-06
716.8,1.9437E-06
717,3.0072E-06
717.2,4.1603E-06
717.4,1.1045E-06
717.6,1.105E-06
717.8,4.1674E-06
718,1.4161E-06
718.2,1.1095E-06
718.4,1.8756E-06
718.6,2.9689E-06
718.8,2.3033E-06
719,3.1991E-06
719.2,4.8132E-06
719.4,7.1952E-06
719.6,7.7863E-06
719.8,3.2967E-06
720,1.1162E-06
720.2,1.1617E-06
720.4,2.0283E-06
720.6,1.949E-06
720.8,2.9039E-06
721,1.7272E-06
721.2,1.124E-06
721.4,1.1256E-06
721.6,1.1248E-06
721.8,1.1276E-06
722,2.8401E-06
722.2,2.7212E-06
722.4,4.0841E-06
722.6,3.6497E-06
722.8,1.3933E-06
723,4.2728E-06
723.2,1.5888E-06
723.4,1.2089E-06
723.6,1.8355E-06
723.8,3.2519E-06
724,2.9391E-06
724.2,1.4464E-06
724.4,6.9294E-06
724.6,7.1837E-06
724.8,3.6406E-06
725,1.5634E-06
725.2,2.2415E-06
725.4,5.1594E-06
725.6,6.7663E-06
725.8,5.8381E-06
726,1.8547E-06
726.2,2.7647E-06
726.4,6.5661E-06
726.6,5.704E-06
726.8,3.1801E-06
727,2.3566E-06
727.2,4.1154E-06
727.4,1.9301E-06
727.6,1.5687E-06
727.8,3.4373E-06
728,6.6431E-06
728.2,5.6552E-06
728.4,1.1774E-06
728.6,1.6193E-06
728.8,1.257E-06
729,4.7006E-06
729.2,2.6084E-06
729.4,2.1456E-06
729.6,3.3595E-06
729.8,1.2793E-06
730,6.171E-06
730.2,1.3146E-05
730.4,1.2862E-05
730.6,1.2585E-05
730.8,1.2314E-05
731,1.2049E-05
731.2,1.1789E-05
731.4,1.1535E-05
731.6,1.1287E-05
731.8,1.1044E-05
732,1.0806E-05
732.2,1.0852E-05
732.4,1.0999E-05
732.6,1.1148E-05
732.8,1.1299E-05
733,1.1452E-05
733.2,1.1607E-05
733.4,1.1764E-05
733.6,1.1923E-05
733.8,1.2085E-05
734,1.2248E-05
734.2,1.205E-05
734.4,1.177E-05
734.6,1.1497E-05
734.8,1.123E-05
735,1.0969E-05
735.2,1.0714E-05
735.4,1.0466E-05
735.6,1.0222E-05
735.8,9.9851E-06
736,9.7531E-06
736.2,9.6532E-06
736.4,9.5732E-06
736.6,9.4939E-06
736.8,9.4152E-06
737,9.3372E-06
737.2,9.2598E-06
737.4,9.1831E-06
737.6,9.1069E-06
737.8,9.0315E-06
738,8.9566E-06
738.2,8.9906E-06
738.4,9.0324E-06
738.6,9.0743E-06
738.8,9.1164E-06
739,9.1588E-06
739.2,9.2013E-06
739.4,9.244E-06
739.6,9.2869E-06
739.8,9.33E-06
740,9.3733E-06
740.2,9.3416E-06
740.4,9.2951E-06
740.6,9.2489E-06
740.8,9.2029E-06
741,9.1572E-06
741.2,9.1117E-06
741.4,9.0664E-06
741.6,9.0213E-06
741.8,8.9764E-06
742,8.9318E-06
742.2,8.9937E-06
742.4,9.0959E-06
742.6,9.1993E-06
742.8,9.3039E-06
743,9.4096E-06
743.2,9.5166E-06
743.4,9.6247E-06
743.6,9.7341E-06
743.8,9.8448E-06
744,9.9567E-06
744.2,9.9336E-06
744.4,9.8759E-06
744.6,9.8185E-06
744.8,9.7614E-06
745,9.7047E-06
745.2,9.6483E-06
745.4,9.5922E-06
745.6,9.5364E-06
745.8,9.481E-06
746,9.4259E-06
746.2,9.4503E-06
746.4,9.4873E-06
746.6,9.5244E-06
746.8,9.5617E-06
747,9.5991E-06
747.2,9.6366E-06
747.4,9.6743E-06
747.6,9.7122E-06
747.8,9.7502E-06
748,9.7883E-06
748.2,9.6646E-06
748.4,9.5323E-06
748.6,9.4018E-06
748.8,9.2731E-06
749,9.1462E-06
749.2,9.021E-06
749.4,8.8975E-06
749.6,8.7757E-06
749.8,8.6556E-06
750,8.5371E-06
750.2,8.4928E-06
750.4,8.464E-06
750.6,8.4354E-06
750.8,8.4068E-06
751,8.3784E-06
751.2,8.35E-06
751.4,8.3217E-06
751.6,8.2936E-06
751.8,8.2655E-06
752,8.2375E-06
752.2,8.2025E-06
752.4,8.1646E-06
752.6,8.1269E-06
752.8,8.0894E-06
753,8.0521E-06
753.2,8.015E-06
753.4,7.978E-06
753.6,7.9412E-06
753.8,7.9045E-06
754,7.868E-06
754.2,7.6408E-06
754.4,7.3687E-06
754.6,7.1063E-06
754.8,6.8532E-06
755,6.6092E-06
755.2,6.3738E-06
755.4,6.1468E-06
755.6,5.9279E-06
755.8,5.7168E-06
756,5.5132E-06
756.2,5.6719E-06
756.4,5.8969E-06
756.6,6.1308E-06
756.8,6.374E-06
757,6.6269E-06
757.2,6.8898E-06
757.4,7.1631E-06
757.6,7.4472E-06
757.8,7.7426E-06
758,8.0497E-06
758.2,7.6204E-06
758.4,7.171E-06
758.6,6.7481E-06
758.8,6.3501E-06
759,5.9756E-06
759.2,5.6231E-06
759.4,5.2915E-06
759.6,4.9794E-06
759.8,4.6857E-06
760,4.4094E-06
760.2,4.4766E-06
760.4,4.6186E-06
760.6,4.7651E-06
760.8,4.9162E-06
761,5.0721E-06
761.2,5.233E-06
761.4,5.399E-06
761.6,5.5702E-06
761.8,5.7469E-06
762,5.9292E-06
762.2,5.8102E-06
762.4,5.575E-06
762.6,5.3494E-06
762.8,5.1329E-06
763,4.9252E-06
763.2,4.7259E-06
763.4,4.5346E-06
763.6,4.3511E-06
763.8,4.175E-06
764,4.0061E-06
764.2,3.9692E-06
764.4,3.9663E-06
764.6,3.9633E-06
764.8,3.9604E-06
765,3.9575E-06
765.2,3.9546E-06
765.4,3.9517E-06
765.6,3.9488E-06
765.8,3.9459E-06
766,3.943E-06
766.2,4.0816E-06
766.4,4.2465E-06
766.6,4.4181E-06
766.8,4.5966E-06
767,4.7823E-06
767.2,4.9756E-06
767.4,5.1766E-06
767.6,5.3858E-06
767.8,5.6034E-06
768,5.8298E-06
768.2,5.5448E-06
768.4,5.254E-06
768.6,4.9785E-06
768.8,4.7175E-06
769,4.4701E-06
769.2,4.2358E-06
769.4,4.0137E-06
769.6,3.8032E-06
769.8,3.6038E-06
770,3.4148E-06
770.2,2.7874E-06
770.4,2.2044E-06
770.6,1.7433E-06
770.8,1.3787E-06
771,1.0903E-06
771.2,8.6225E-07
771.4,6.819E-07
771.6,5.3927E-07
771.8,4.2647E-07
772,3.3727E-07
772.2,3.715E-07
772.4,4.7826E-07
772.6,6.157E-07
772.8,7.9263E-07
773,1.0204E-06
773.2,1.3136E-06
773.4,1.6911E-06
773.6,2.1771E-06
773.8,2.8027E-06
774,3.6081E-06
774.2,3.5842E-06
774.4,3.288E-06
774.6,3.0162E-06
774.8,2.7669E-06
775,2.5382E-06
775.2,2.3283E-06
775.4,2.1359E-06
775.6,1.9593E-06
775.8,1.7974E-06
776,1.6488E-06
776.2,1.7334E-06
776.4,1.8633E-06
776.6,2.0029E-06
776.8,2.153E-06
777,2.3143E-06
777.2,2.4877E-06
777.4,2.6741E-06
777.6,2.8744E-06
777.8,3.0898E-06
778,3.3213E-06
778.2,2.9663E-06
778.4,2.6236E-06
778.6,2.3205E-06
778.8,2.0524E-06
779,1.8152E-06
779.2,1.6055E-06
779.4,1.42E-06
779.6,1.2559E-06
779.8,1.1108E-06
780,9.8248E-07
780.2,9.2229E-07
780.4,8.7679E-07
780.6,8.3353E-07
780.8,7.9241E-07
781,7.5331E-07
781.2,7.1615E-07
781.4,6.8082E-07
781.6,6.4723E-07
781.8,6.153E-07
782,5.8494E-07
782.2,5.8538E-07
782.4,5.9917E-07
782.6,6.1328E-07
782.8,6.2772E-07
783,6.4251E-07
783.2,6.5764E-07
783.4,6.7313E-07
783.6,6.8899E-07
783.8,7.0521E-07
784,7.2182E-07
784.2,7.3882E-07
784.4,7.5622E-07
784.6,7.7956E-07
784.8,8.31E-07
785,8.8584E-07
785.2,9.443E-07
785.4,1.0066E-06
785.6,1.073E-06
785.8,1.1439E-06
786,1.2193E-06
786.2,1.2998E-06
786.4,1.3856E-06
786.6,1.4587E-06
786.8,1.4847E-06
787,1.5112E-06
787.2,1.5382E-06
787.4,1.5656E-06
787.6,1.5935E-06
787.8,1.622E-06
788,1.6509E-06
788.2,1.6803E-06
788.4,1.7103E-06
788.6,1.6716E-06
788.8,1.5246E-06
789,1.3906E-06
789.2,1.2684E-06
789.4,1.1568E-06
789.6,1.0551E-06
789.8,9.6239E-07
790,8.7778E-07
790.2,8.0062E-07
790.4,7.3023E-07
790.6,7.4085E-07
790.8,8.4548E-07
791,9.6489E-07
791.2,1.1012E-06
791.4,1.2567E-06
791.6,1.4342E-06
791.8,1.6367E-06
792,1.8678E-06
792.2,2.1316E-06
792.4,2.4327E-06
792.6,2.7763E-06
792.8,3.1683E-06
793,3.6158E-06
793.2,2.6353E-06
793.4,1.8851E-06
793.6,1.3485E-06
793.8,9.6465E-07
794,6.9005E-07
794.2,4.9362E-07
794.4,3.531E-07
794.6,2.5259E-07
794.8,1.8069E-07
795,1.3703E-07
795.2,2.4075E-07
795.4,4.23E-07
795.6,7.4319E-07
795.8,1.3058E-06
796,2.2942E-06
796.2,3.2232E-06
796.4,3.1919E-06
796.6,3.161E-06
796.8,3.1303E-06
797,3.0999E-06
797.2,3.0698E-06
797.4,3.04E-06
797.6,3.0105E-06
797.8,2.9813E-06
798,2.9524E-06
798.2,3.003E-06
798.4,3.1406E-06
798.6,3.2845E-06
798.8,3.4351E-06
799,3.5925E-06
799.2,3.7571E-06
799.4,3.9293E-06
799.6,4.1094E-06
799.8,4.2977E-06
800,4.4947E-06
800.2,4.4529E-06
800.4,4.2518E-06
800.6,4.0598E-06
800.8,3.8765E-06
801,3.7015E-06
801.2,3.5344E-06
801.4,3.3748E-06
801.6,3.2224E-06
801.8,3.0769E-06
802,2.9379E-06
802.2,2.8395E-06
802.4,2.7584E-06
802.6,2.6795E-06
802.8,2.603E-06
803,2.5286E-06
803.2,2.4563E-06
803.4,2.3861E-06
803.6,2.3179E-06
803.8,2.2517E-06
804,2.1873E-06
804.2,2.2153E-06
804.4,2.265E-06
804.6,2.3157E-06
804.8,2.3676E-06
805,2.4207E-06
805.2,2.475E-06
805.4,2.5305E-06
805.6,2.5872E-06
805.8,2.6452E-06
806,2.7045E-06
806.2,2.7099E-06
806.4,2.6257E-06
806.6,2.5441E-06
806.8,2.4651E-06
807,2.3885E-06
807.2,2.3142E-06
807.4,2.2423E-06
807.6,2.1726E-06
807.8,2.1051E-06
808,2.0397E-06
808.2,2.0088E-06
808.4,2.0138E-06
808.6,2.0187E-06
808.8,2.0236E-06
809,2.0286E-06
809.2,2.0336E-06
809.4,2.0385E-06
809.6,2.0435E-06
809.8,2.0485E-06
810,2.0536E-06
810.2,2.1164E-06
810.4,2.2227E-06
810.6,2.3343E-06
810.8,2.4515E-06
811,2.5746E-06
811.2,2.7038E-06
811.4,2.8396E-06
811.6,2.9822E-06
811.8,3.1319E-06
812,3.2892E-06
812.2,3.2917E-06
812.4,3.2301E-06
812.6,3.1696E-06
812.8,3.1103E-06
813,3.052E-06
813.2,2.9949E-06
813.4,2.9388E-06
813.6,2.8837E-06
813.8,2.8297E-06
814,2.7767E-06
814.2,2.7546E-06
814.4,2.7389E-06
814.6,2.7234E-06
814.8,2.7079E-06
815,2.6925E-06
815.2,2.6772E-06
815.4,2.662E-06
815.6,2.6469E-06
815.8,2.6318E-06
816,2.6169E-06
816.2,2.6619E-06
816.4,2.8169E-06
816.6,2.981E-06
816.8,3.1546E-06
817,3.3383E-06
817.2,3.5328E-06
817.4,3.7385E-06
817.6,3.9563E-06
817.8,4.1867E-06
818,4.4306E-06
818.2,4.4959E-06
818.4,4.3594E-06
818.6,4.2271E-06
818.8,4.0988E-06
819,3.9743E-06
819.2,3.8537E-06
819.4,3.7367E-06
819.6,3.6233E-06
819.8,3.5133E-06
820,3.4066E-06
820.2,3.4383E-06
820.4,3.5663E-06
820.6,3.6991E-06
820.8,3.8368E-06
821,3.9796E-06
821.2,4.1278E-06
821.4,4.2814E-06
821.6,4.4408E-06
821.8,4.6061E-06
822,4.7776E-06
822.2,4.6674E-06
822.4,4.4547E-06
822.6,4.2517E-06
822.8,4.058E-06
823,3.873E-06
823.2,3.6966E-06
823.4,3.5281E-06
823.6,3.3673E-06
823.8,3.2139E-06
824,3.0675E-06
824.2,3.1375E-06
824.4,3.2518E-06
824.6,3.3702E-06
824.8,3.4929E-06
825,3.6201E-06
825.2,3.7519E-06
825.4,3.8886E-06
825.6,4.0302E-06
825.8,4.1769E-06
826,4.329E-06
826.2,4.3956E-06
826.4,4.3034E-06
826.6,4.2132E-06
826.8,4.1249E-06
827,4.0384E-06
827.2,3.9537E-06
827.4,3.8708E-06
827.6,3.7896E-06
827.8,3.7101E-06
828,3.6324E-06
828.2,3.5661E-06
828.4,3.5116E-06
828.6,3.458E-06
828.8,3.4051E-06
829,3.3531E-06
829.2,3.3019E-06
829.4,3.2514E-06
829.6,3.2018E-06
829.8,3.1528E-06
830,3.1047E-06
830.2,3.0947E-06
830.4,3.1093E-06
830.6,3.124E-06
830.8,3.1387E-06
831,3.1536E-06
831.2,3.1685E-06
831.4,3.1834E-06
831.6,3.1985E-06
831.8,3.2136E-06
832,3.2288E-06
832.2,4.3892E-06
832.4,6.6538E-06
832.6,1.0087E-05
832.8,1.5291E-05
833,2.318E-05
833.2,3.514E-05
833.4,5.3271E-05
833.6,8.0756E-05
833.8,0.00012242
834,0.00018559
834.2,0.00013998
834.4,9.4679E-05
834.6,6.4039E-05
834.8,4.3316E-05
835,2.9298E-05
835.2,1.9817E-05
835.4,1.3404E-05
835.6,9.0662E-06
835.8,6.1323E-06
836,4.1478E-06
836.2,3.1843E-06
836.4,3.0771E-06
836.6,2.9735E-06
836.8,2.8734E-06
837,2.7767E-06
837.2,2.6832E-06
837.4,2.5929E-06
837.6,2.5056E-06
837.8,2.4212E-06
838,2.3397E-06
838.2,2.2811E-06
838.4,2.2454E-06
838.6,2.2102E-06
838.8,2.1756E-06
