Type,Emitter
Maker,"Semrock"
ProductName,"FF01-496/LP-25"
Comment,""
Public,1
wavedataset
549,99.82
549.2,99.727
549.4,99.646
549.6,99.546
549.8,99.559
550,99.455
550.2,99.387
550.4,99.318
550.6,99.226
550.8,99.204
551,99.167
551.2,99.153
551.4,99.086
551.6,99.033
551.8,98.993
552,99.02
552.2,99.048
552.4,99.055
552.6,99.07
552.8,99.108
553,99.141
553.2,99.212
553.4,99.252
553.6,99.307
553.8,99.372
554,99.39
554.2,99.474
554.4,99.539
554.6,99.62
554.8,99.664
555,99.687
555.2,99.763
555.4,99.759
555.6,99.833
555.8,99.841
556,99.884
556.2,99.91
556.4,99.877
556.6,99.846
556.8,99.849
557,99.832
557.2,99.792
557.4,99.777
557.6,99.73
557.8,99.725
558,99.653
558.2,99.578
558.4,99.488
558.6,99.421
558.8,99.418
559,99.368
559.2,99.301
559.4,99.236
559.6,99.18
559.8,99.184
560,99.197
560.2,99.16
560.4,99.084
560.6,99.104
560.8,99.076
561,99.072
561.2,99.183
561.4,99.223
561.6,99.214
561.8,99.209
562,99.206
562.2,99.251
562.4,99.358
562.6,99.396
562.8,99.478
563,99.459
563.2,99.522
563.4,99.575
563.6,99.64
563.8,99.668
564,99.706
564.2,99.739
564.4,99.785
564.6,99.739
564.8,99.815
565,99.815
565.2,99.828
565.4,99.776
565.6,99.785
565.8,99.821
566,99.746
566.2,99.661
566.4,99.629
566.6,99.589
566.8,99.553
567,99.555
567.2,99.545
567.4,99.436
567.6,99.393
567.8,99.295
568,99.289
568.2,99.23
568.4,99.164
568.6,99.137
568.8,99.064
569,99.036
569.2,99.02
569.4,99.04
569.6,99.01
569.8,98.997
570,98.986
570.2,98.973
570.4,98.991
570.6,99.014
570.8,99.069
571,99.113
571.2,99.119
571.4,99.158
571.6,99.182
571.8,99.236
572,99.299
572.2,99.351
572.4,99.433
572.6,99.425
572.8,99.455
573,99.546
573.2,99.558
573.4,99.619
573.6,99.63
573.8,99.696
574,99.684
574.2,99.695
574.4,99.727
574.6,99.761
574.8,99.765
575,99.748
575.2,99.726
575.4,99.678
575.6,99.66
575.8,99.661
576,99.603
576.2,99.553
576.4,99.53
576.6,99.44
576.8,99.44
577,99.38
577.2,99.298
577.4,99.242
577.6,99.177
577.8,99.107
578,99.116
578.2,99.061
578.4,99.04
578.6,98.991
578.8,98.927
579,98.911
579.2,98.918
579.4,98.922
579.6,98.903
579.8,98.904
580,98.841
580.2,98.856
580.4,98.862
580.6,98.882
580.8,98.927
581,98.98
581.2,98.996
581.4,99.058
581.6,99.04
581.8,99.07
582,99.155
582.2,99.247
582.4,99.298
582.6,99.343
582.8,99.355
583,99.357
583.2,99.413
583.4,99.478
583.6,99.511
583.8,99.596
584,99.592
584.2,99.643
584.4,99.614
584.6,99.607
584.8,99.637
585,99.655
585.2,99.628
585.4,99.679
585.6,99.661
585.8,99.633
586,99.604
586.2,99.531
586.4,99.514
586.6,99.431
586.8,99.445
587,99.425
587.2,99.365
587.4,99.306
587.6,99.263
587.8,99.217
588,99.18
588.2,99.101
588.4,99.117
588.6,99.011
588.8,99.019
589,98.981
589.2,98.928
589.4,98.855
589.6,98.837
589.8,98.86
590,98.798
590.2,98.873
590.4,98.846
590.6,98.793
590.8,98.783
591,98.793
591.2,98.826
591.4,98.899
591.6,98.905
591.8,98.953
592,98.939
592.2,98.931
592.4,99.035
592.6,99.076
592.8,99.137
593,99.196
593.2,99.224
593.4,99.238
593.6,99.305
593.8,99.274
594,99.32
594.2,99.414
594.4,99.459
594.6,99.482
594.8,99.533
595,99.547
595.2,99.524
595.4,99.573
595.6,99.587
595.8,99.554
596,99.563
596.2,99.549
596.4,99.593
596.6,99.563
596.8,99.545
597,99.524
597.2,99.487
597.4,99.422
597.6,99.375
597.8,99.349
598,99.342
598.2,99.297
598.4,99.253
598.6,99.212
598.8,99.131
599,99.099
599.2,99.06
599.4,99.015
599.6,98.993
599.8,98.972
600,98.936
600.2,98.882
600.4,98.811
600.6,98.798
600.8,98.753
601,98.758
601.2,98.775
601.4,98.778
601.6,98.772
601.8,98.736
602,98.765
602.2,98.665
602.4,98.702
602.6,98.777
602.8,98.813
603,98.875
603.2,98.861
603.4,98.885
603.6,98.899
603.8,98.864
604,98.93
604.2,98.987
604.4,99.045
604.6,99.084
604.8,99.107
605,99.145
605.2,99.165
605.4,99.18
605.6,99.248
605.8,99.305
606,99.305
606.2,99.318
606.4,99.361
606.6,99.377
606.8,99.382
607,99.42
607.2,99.414
607.4,99.424
607.6,99.425
607.8,99.435
608,99.491
608.2,99.505
608.4,99.481
608.6,99.367
608.8,99.412
609,99.345
609.2,99.359
609.4,99.365
609.6,99.285
609.8,99.255
610,99.163
610.2,99.168
610.4,99.119
610.6,99.136
610.8,99.053
611,99.07
611.2,99.046
611.4,98.995
611.6,98.971
611.8,98.927
612,98.799
612.2,98.883
612.4,98.876
612.6,98.847
612.8,98.897
613,98.804
613.2,98.839
613.4,98.802
613.6,98.822
613.8,98.75
614,98.841
614.2,98.806
614.4,98.987
614.6,98.941
614.8,98.912
615,98.915
615.2,98.906
615.4,98.959
615.6,98.99
615.8,99.002
616,99.1
616.2,99.096
616.4,99.111
616.6,99.102
616.8,99.176
617,99.141
617.2,99.129
617.4,99.233
617.6,99.216
617.8,99.273
618,99.266
618.2,99.34
618.4,99.321
618.6,99.322
618.8,99.323
619,99.301
619.2,99.38
619.4,99.325
619.6,99.334
619.8,99.351
620,99.308
620.2,99.308
620.4,99.288
620.6,99.254
620.8,99.241
621,99.25
621.2,99.192
621.4,99.178
621.6,99.247
621.8,99.189
622,99.105
622.2,99.092
622.4,99.071
622.6,99.026
622.8,98.959
623,98.982
623.2,98.997
623.4,98.936
623.6,98.886
623.8,98.858
624,98.861
624.2,98.81
624.4,98.784
624.6,98.746
624.8,98.759
625,98.709
625.2,98.731
625.4,98.815
625.6,98.778
625.8,98.75
626,98.712
626.2,98.718
626.4,98.785
626.6,98.744
626.8,98.778
627,98.811
627.2,98.785
627.4,98.884
627.6,98.885
627.8,98.879
628,98.878
628.2,98.941
628.4,98.998
628.6,98.957
628.8,99.031
629,99.11
629.2,99.116
629.4,99.145
629.6,99.207
629.8,99.146
630,99.182
630.2,99.216
630.4,99.19
630.6,99.246
630.8,99.361
631,99.278
631.2,99.332
631.4,99.384
631.6,99.274
631.8,99.291
632,99.275
632.2,99.323
632.4,99.35
632.6,99.285
632.8,99.307
633,99.386
633.2,99.295
633.4,99.269
633.6,99.241
633.8,99.259
634,99.201
634.2,99.202
634.4,99.191
634.6,99.198
634.8,99.178
635,99.117
635.2,99.169
635.4,99.052
635.6,99.05
635.8,98.988
636,98.98
636.2,99.027
636.4,98.951
636.6,98.991
636.8,99.011
637,98.938
637.2,98.93
637.4,98.832
637.6,98.894
637.8,98.822
638,98.866
638.2,98.794
638.4,98.846
638.6,98.906
638.8,98.871
639,98.805
639.2,98.801
639.4,98.772
639.6,98.805
639.8,98.813
640,98.884
640.2,98.849
640.4,98.807
640.6,98.947
640.8,98.95
641,98.921
641.2,98.944
641.4,98.949
641.6,99.012
641.8,98.985
642,99.048
642.2,99.045
642.4,99.045
642.6,99.134
642.8,99.145
643,99.121
643.2,99.18
643.4,99.195
643.6,99.146
643.8,99.185
644,99.199
644.2,99.257
644.4,99.3
644.6,99.249
644.8,99.329
645,99.251
645.2,99.281
645.4,99.27
645.6,99.233
645.8,99.252
646,99.19
646.2,99.199
646.4,99.225
646.6,99.221
646.8,99.221
647,99.181
647.2,99.176
647.4,99.067
647.6,99.04
647.8,99.048
648,99.053
648.2,99.018
648.4,99.053
648.6,99.02
648.8,98.882
649,98.961
649.2,98.966
649.4,98.857
649.6,98.808
649.8,98.801
650,98.77
650.2,98.781
650.4,98.708
650.6,98.792
650.8,98.724
651,98.818
651.2,98.729
651.4,98.627
651.6,98.738
651.8,98.712
652,98.659
652.2,98.726
652.4,98.698
652.6,98.73
652.8,98.739
653,98.719
653.2,98.831
653.4,98.754
653.6,98.774
653.8,98.736
654,98.729
654.2,98.772
654.4,98.807
654.6,98.816
654.8,98.836
655,98.946
655.2,98.916
655.4,98.948
655.6,98.85
655.8,98.935
656,98.894
656.2,98.96
656.4,98.991
656.6,98.982
656.8,99.04
657,99.034
657.2,99.124
657.4,99.159
657.6,99.119
657.8,99.072
658,99.104
658.2,99.199
658.4,99.16
658.6,99.225
658.8,99.175
659,99.232
659.2,99.23
659.4,99.263
659.6,99.298
659.8,99.298
660,99.208
660.2,99.274
660.4,99.229
660.6,99.186
660.8,99.181
661,99.233
661.2,99.215
661.4,99.219
661.6,99.169
661.8,99.233
662,99.17
662.2,99.136
662.4,99.159
662.6,99.059
662.8,99.045
663,99.047
663.2,98.974
663.4,99.007
663.6,99.068
663.8,98.891
664,98.946
664.2,98.954
664.4,98.904
664.6,98.862
664.8,98.845
665,98.758
665.2,98.792
665.4,98.737
665.6,98.78
665.8,98.734
666,98.748
666.2,98.694
666.4,98.723
666.6,98.665
666.8,98.675
667,98.65
667.2,98.627
667.4,98.622
667.6,98.687
667.8,98.61
668,98.698
668.2,98.697
668.4,98.671
668.6,98.746
668.8,98.777
669,98.734
669.2,98.657
669.4,98.761
669.6,98.694
669.8,98.796
670,98.795
670.2,98.765
670.4,98.848
670.6,98.834
670.8,98.804
671,98.876
671.2,98.822
671.4,98.826
671.6,98.899
671.8,98.798
672,98.929
672.2,98.905
672.4,98.945
672.6,98.963
672.8,99.011
673,98.92
673.2,98.943
673.4,98.929
673.6,98.92
673.8,98.94
674,98.941
674.2,98.95
674.4,98.972
674.6,98.938
674.8,98.955
675,98.939
675.2,98.97
675.4,98.934
675.6,98.968
675.8,98.926
676,98.873
676.2,98.947
676.4,98.941
676.6,98.916
676.8,98.873
677,98.841
677.2,98.86
677.4,98.869
677.6,98.869
677.8,98.803
678,98.831
678.2,98.782
678.4,98.775
678.6,98.758
678.8,98.728
679,98.68
679.2,98.63
679.4,98.654
679.6,98.642
679.8,98.625
680,98.628
680.2,98.599
680.4,98.603
680.6,98.569
680.8,98.534
681,98.535
681.2,98.574
681.4,98.528
681.6,98.535
681.8,98.521
682,98.486
682.2,98.517
682.4,98.535
682.6,98.482
682.8,98.54
683,98.51
683.2,98.508
683.4,98.483
683.6,98.51
683.8,98.538
684,98.51
684.2,98.508
684.4,98.533
684.6,98.554
684.8,98.568
685,98.577
685.2,98.555
685.4,98.589
685.6,98.605
685.8,98.636
686,98.624
686.2,98.684
686.4,98.634
686.6,98.656
686.8,98.663
687,98.65
687.2,98.688
687.4,98.683
687.6,98.713
687.8,98.72
688,98.701
688.2,98.739
688.4,98.809
688.6,98.784
688.8,98.773
689,98.77
689.2,98.764
689.4,98.797
689.6,98.851
689.8,98.832
690,98.841
690.2,98.843
690.4,98.826
690.6,98.831
690.8,98.843
691,98.85
691.2,98.834
691.4,98.85
691.6,98.831
691.8,98.873
692,98.815
692.2,98.798
692.4,98.777
692.6,98.805
692.8,98.718
693,98.794
693.2,98.783
693.4,98.734
693.6,98.734
693.8,98.722
694,98.703
694.2,98.703
694.4,98.715
694.6,98.664
694.8,98.622
695,98.614
695.2,98.635
695.4,98.573
695.6,98.608
695.8,98.582
696,98.53
696.2,98.561
696.4,98.569
696.6,98.582
696.8,98.557
697,98.545
697.2,98.498
697.4,98.525
697.6,98.516
697.8,98.506
698,98.519
698.2,98.493
698.4,98.498
698.6,98.492
698.8,98.502
699,98.522
699.2,98.486
699.4,98.519
699.6,98.534
699.8,98.504
700,98.474
700.2,98.542
700.4,98.557
700.6,98.553
700.8,98.585
701,98.57
701.2,98.622
701.4,98.568
701.6,98.589
701.8,98.615
702,98.61
702.2,98.621
702.4,98.625
702.6,98.657
702.8,98.695
703,98.681
703.2,98.712
703.4,98.746
703.6,98.747
703.8,98.772
704,98.765
704.2,98.765
704.4,98.756
704.6,98.756
704.8,98.786
705,98.813
705.2,98.807
705.4,98.833
705.6,98.836
705.8,98.817
706,98.851
706.2,98.825
706.4,98.804
706.6,98.849
706.8,98.802
707,98.858
707.2,98.825
707.4,98.823
707.6,98.829
707.8,98.834
708,98.838
708.2,98.821
708.4,98.785
708.6,98.811
708.8,98.75
709,98.764
709.2,98.746
709.4,98.755
709.6,98.683
709.8,98.749
710,98.715
710.2,98.724
710.4,98.623
710.6,98.638
710.8,98.651
711,98.67
711.2,98.634
711.4,98.544
711.6,98.555
711.8,98.58
712,98.529
712.2,98.511
712.4,98.491
712.6,98.488
712.8,98.466
713,98.465
713.2,98.462
713.4,98.466
713.6,98.455
713.8,98.443
714,98.39
714.2,98.369
714.4,98.373
714.6,98.387
714.8,98.348
715,98.377
715.2,98.318
715.4,98.331
715.6,98.287
715.8,98.336
716,98.29
716.2,98.323
716.4,98.29
716.6,98.353
716.8,98.332
717,98.337
717.2,98.37
717.4,98.393
717.6,98.351
717.8,98.339
718,98.334
718.2,98.386
718.4,98.426
718.6,98.418
718.8,98.472
719,98.449
719.2,98.496
719.4,98.44
719.6,98.505
719.8,98.488
720,98.464
720.2,98.492
720.4,98.562
720.6,98.593
720.8,98.556
721,98.609
721.2,98.592
721.4,98.629
721.6,98.586
721.8,98.62
722,98.633
722.2,98.648
722.4,98.672
722.6,98.661
722.8,98.731
723,98.679
723.2,98.698
723.4,98.734
723.6,98.746
723.8,98.704
724,98.716
724.2,98.752
724.4,98.736
724.6,98.803
724.8,98.786
725,98.757
725.2,98.739
725.4,98.716
725.6,98.759
725.8,98.733
726,98.704
726.2,98.698
726.4,98.717
726.6,98.705
726.8,98.707
727,98.69
727.2,98.67
727.4,98.692
727.6,98.683
727.8,98.671
728,98.645
728.2,98.629
728.4,98.595
728.6,98.619
728.8,98.595
729,98.555
729.2,98.565
729.4,98.593
729.6,98.562
729.8,98.531
730,98.501
730.2,98.476
730.4,98.443
730.6,98.434
730.8,98.41
731,98.396
731.2,98.368
731.4,98.353
731.6,98.324
731.8,98.296
732,98.341
732.2,98.264
732.4,98.271
732.6,98.254
732.8,98.271
733,98.218
733.2,98.234
733.4,98.194
733.6,98.205
733.8,98.12
734,98.225
734.2,98.184
734.4,98.178
734.6,98.161
734.8,98.147
735,98.187
735.2,98.211
735.4,98.157
735.6,98.208
735.8,98.148
736,98.166
736.2,98.143
736.4,98.181
736.6,98.159
736.8,98.144
737,98.192
737.2,98.217
737.4,98.176
737.6,98.214
737.8,98.226
738,98.243
738.2,98.292
738.4,98.269
738.6,98.314
738.8,98.342
739,98.304
739.2,98.323
739.4,98.323
739.6,98.346
739.8,98.379
740,98.392
740.2,98.39
740.4,98.36
740.6,98.417
740.8,98.41
741,98.441
741.2,98.425
741.4,98.477
741.6,98.47
741.8,98.461
742,98.456
742.2,98.524
742.4,98.514
742.6,98.528
742.8,98.541
743,98.521
743.2,98.552
743.4,98.526
743.6,98.587
743.8,98.554
744,98.528
744.2,98.497
744.4,98.581
744.6,98.544
744.8,98.571
745,98.551
745.2,98.541
745.4,98.534
745.6,98.531
745.8,98.535
746,98.54
746.2,98.522
746.4,98.498
746.6,98.509
746.8,98.507
747,98.512
747.2,98.502
747.4,98.536
747.6,98.458
747.8,98.494
748,98.465
748.2,98.446
748.4,98.455
748.6,98.426
748.8,98.421
749,98.38
749.2,98.367
749.4,98.396
749.6,98.387
749.8,98.369
750,98.358
750.2,98.33
750.4,98.344
750.6,98.299
750.8,98.272
751,98.224
751.2,98.292
751.4,98.221
751.6,98.265
751.8,98.272
752,98.241
752.2,98.253
752.4,98.203
752.6,98.205
752.8,98.214
753,98.152
753.2,98.153
753.4,98.169
753.6,98.193
753.8,98.153
754,98.151
754.2,98.159
754.4,98.12
754.6,98.157
754.8,98.173
755,98.144
755.2,98.119
755.4,98.16
755.6,98.115
755.8,98.072
756,98.093
756.2,98.102
756.4,98.183
756.6,98.184
756.8,98.172
757,98.172
757.2,98.167
757.4,98.151
757.6,98.143
757.8,98.214
758,98.208
758.2,98.198
758.4,98.226
758.6,98.221
758.8,98.259
759,98.2
759.2,98.237
759.4,98.24
759.6,98.282
759.8,98.275
760,98.251
760.2,98.245
760.4,98.248
760.6,98.331
760.8,98.311
761,98.349
761.2,98.346
761.4,98.348
761.6,98.381
761.8,98.395
762,98.413
762.2,98.405
762.4,98.415
762.6,98.388
762.8,98.399
763,98.397
763.2,98.438
763.4,98.415
763.6,98.45
763.8,98.447
764,98.436
764.2,98.431
764.4,98.384
764.6,98.437
764.8,98.424
765,98.444
765.2,98.456
765.4,98.479
765.6,98.428
765.8,98.473
766,98.453
766.2,98.423
766.4,98.413
766.6,98.431
766.8,98.448
767,98.405
767.2,98.473
767.4,98.414
767.6,98.386
767.8,98.381
768,98.379
768.2,98.358
768.4,98.409
768.6,98.35
768.8,98.375
769,98.364
769.2,98.346
769.4,98.307
769.6,98.324
769.8,98.313
770,98.359
770.2,98.321
770.4,98.307
770.6,98.273
770.8,98.284
771,98.214
771.2,98.258
771.4,98.281
771.6,98.239
771.8,98.213
772,98.238
772.2,98.252
772.4,98.215
772.6,98.184
772.8,98.207
773,98.193
773.2,98.214
773.4,98.173
773.6,98.169
773.8,98.159
774,98.164
774.2,98.162
774.4,98.146
774.6,98.16
774.8,98.131
775,98.12
775.2,98.124
775.4,98.129
775.6,98.118
775.8,98.098
776,98.166
776.2,98.156
776.4,98.143
776.6,98.152
776.8,98.158
777,98.177
777.2,98.145
777.4,98.134
777.6,98.129
777.8,98.162
778,98.156
778.2,98.146
778.4,98.13
778.6,98.164
778.8,98.192
779,98.235
779.2,98.188
779.4,98.181
779.6,98.236
779.8,98.197
780,98.196
780.2,98.235
780.4,98.217
780.6,98.253
780.8,98.244
781,98.282
781.2,98.266
781.4,98.282
781.6,98.313
781.8,98.265
782,98.246
782.2,98.303
782.4,98.264
782.6,98.291
782.8,98.253
783,98.283
783.2,98.343
783.4,98.289
783.6,98.319
783.8,98.315
784,98.288
784.2,98.326
784.4,98.299
784.6,98.309
784.8,98.338
785,98.33
785.2,98.351
785.4,98.325
785.6,98.366
785.8,98.286
786,98.318
786.2,98.337
786.4,98.354
786.6,98.322
786.8,98.357
787,98.371
787.2,98.379
787.4,98.299
787.6,98.343
787.8,98.327
788,98.289
788.2,98.302
788.4,98.326
788.6,98.283
788.8,98.239
789,98.309
789.2,98.264
789.4,98.26
789.6,98.274
789.8,98.292
790,98.26
790.2,98.247
790.4,98.197
790.6,98.173
790.8,98.201
791,98.232
791.2,98.226
791.4,98.231
791.6,98.201
791.8,98.151
792,98.166
792.2,98.142
792.4,98.114
792.6,98.09
792.8,98.164
793,98.148
793.2,98.138
793.4,98.155
793.6,98.121
793.8,98.088
794,98.105
794.2,98.091
794.4,98.053
794.6,98.066
794.8,98.08
795,97.994
795.2,98.036
795.4,97.999
795.6,98.027
795.8,97.976
796,98.059
796.2,98.021
796.4,98.025
796.6,98.002
796.8,97.974
797,97.994
797.2,97.989
797.4,98.02
797.6,98.02
797.8,97.975
798,97.976
798.2,97.996
798.4,98.023
798.6,98.029
798.8,98.026
799,97.97
799.2,97.995
799.4,98.003
799.6,97.995
799.8,98.018
800,98.023
800.2,97.956
800.4,97.969
800.6,98.018
800.8,97.99
801,98.043
801.2,98.016
801.4,98.038
801.6,98.052
801.8,98.064
802,98.103
802.2,98.124
802.4,98.108
802.6,98.127
802.8,98.107
803,98.155
803.2,98.171
803.4,98.14
803.6,98.136
803.8,98.159
804,98.184
804.2,98.149
804.4,98.151
804.6,98.236
804.8,98.231
805,98.277
805.2,98.234
805.4,98.193
805.6,98.223
805.8,98.242
806,98.222
806.2,98.207
806.4,98.234
806.6,98.201
806.8,98.239
807,98.205
807.2,98.223
807.4,98.294
807.6,98.263
807.8,98.302
808,98.258
808.2,98.237
808.4,98.243
808.6,98.239
808.8,98.221
809,98.254
809.2,98.267
809.4,98.175
809.6,98.207
809.8,98.209
810,98.221
810.2,98.183
810.4,98.199
810.6,98.189
810.8,98.245
811,98.235
811.2,98.259
811.4,98.218
811.6,98.214
811.8,98.176
812,98.171
812.2,98.121
812.4,98.176
812.6,98.106
812.8,98.113
813,98.092
813.2,98.135
813.4,98.127
813.6,98.102
813.8,98.102
814,98.07
814.2,98.067
814.4,98.133
814.6,98.065
814.8,98.053
815,98.053
815.2,98.056
815.4,98.045
815.6,98.028
815.8,98.018
816,98.004
816.2,98.023
816.4,98.031
816.6,98.002
816.8,97.983
817,98.011
817.2,97.981
817.4,97.992
817.6,97.98
817.8,98.022
818,98.002
818.2,97.95
818.4,97.965
818.6,97.951
818.8,97.965
819,98.027
819.2,97.923
819.4,97.986
819.6,97.975
819.8,97.959
820,97.982
820.2,97.973
820.4,97.982
820.6,97.955
820.8,97.972
821,97.949
821.2,97.998
821.4,98.039
821.6,97.997
821.8,97.934
822,97.983
822.2,98.046
822.4,97.998
822.6,98.035
822.8,98.044
823,98.047
823.2,98.025
823.4,98.018
823.6,98.027
823.8,98.051
824,98.083
824.2,98.075
824.4,98.07
824.6,98.054
824.8,98.062
825,98.072
825.2,98.126
825.4,98.136
825.6,98.133
825.8,98.112
826,98.065
826.2,98.086
826.4,98.084
826.6,98.1
826.8,98.16
827,98.173
827.2,98.198
827.4,98.174
827.6,98.13
827.8,98.186
828,98.162
828.2,98.241
828.4,98.217
828.6,98.174
828.8,98.236
829,98.21
829.2,98.219
829.4,98.19
829.6,98.18
829.8,98.202
830,98.261
830.2,98.265
830.4,98.257
830.6,98.249
830.8,98.213
831,98.205
831.2,98.236
831.4,98.264
831.6,98.244
831.8,98.254
832,98.276
832.2,98.246
832.4,98.195
832.6,98.252
832.8,98.28
833,98.238
833.2,98.23
833.4,98.23
833.6,98.232
833.8,98.156
834,98.206
834.2,98.237
834.4,98.198
834.6,98.197
834.8,98.217
835,98.21
835.2,98.187
835.4,98.205
835.6,98.188
835.8,98.201
836,98.203
836.2,98.15
836.4,98.131
836.6,98.163
836.8,98.175
837,98.158
837.2,98.104
837.4,98.072
837.6,98.076
837.8,98.119
838,98.099
838.2,98.074
838.4,98.025
838.6,98.085
838.8,98.134
839,98.083
839.2,98.033
839.4,98.038
839.6,98.035
839.8,97.998
840,97.998
840.2,98.019
840.4,98.026
840.6,97.99
840.8,97.978
841,98.014
841.2,97.944
841.4,97.95
841.6,97.934
841.8,97.983
842,97.925
842.2,97.941
842.4,97.941
842.6,98.001
842.8,97.96
843,97.946
843.2,97.877
843.4,97.976
843.6,97.95
843.8,97.94
844,97.964
844.2,97.955
844.4,97.939
844.6,97.908
844.8,97.943
845,97.909
845.2,97.88
845.4,97.906
845.6,97.913
845.8,97.983
846,97.902
846.2,97.898
846.4,97.959
846.6,97.983
846.8,97.959
847,97.958
847.2,97.958
847.4,97.952
847.6,98.029
847.8,97.969
848,97.971
848.2,97.991
848.4,98.081
848.6,97.98
848.8,97.989
849,98.034
849.2,98.032
849.4,97.999
849.6,98.047
849.8,98.07
850,98.03
850.2,98.058
850.4,98.065
850.6,98.074
850.8,98.043
851,98.102
851.2,98.123
851.4,98.181
851.6,98.15
851.8,98.077
852,98.114
852.2,98.175
852.4,98.115
852.6,98.131
852.8,98.166
853,98.162
853.2,98.204
853.4,98.217
853.6,98.222
853.8,98.18
854,98.156
854.2,98.257
854.4,98.199
854.6,98.22
854.8,98.206
855,98.249
855.2,98.244
855.4,98.289
855.6,98.246
855.8,98.305
856,98.257
856.2,98.256
856.4,98.282
856.6,98.272
856.8,98.246
857,98.28
857.2,98.273
857.4,98.268
857.6,98.329
857.8,98.327
858,98.293
858.2,98.283
858.4,98.348
858.6,98.32
858.8,98.258
859,98.282
859.2,98.275
859.4,98.316
859.6,98.311
859.8,98.313
860,98.267
860.2,98.246
860.4,98.313
860.6,98.3
860.8,98.263
861,98.309
861.2,98.254
861.4,98.244
861.6,98.243
861.8,98.264
862,98.254
862.2,98.245
862.4,98.227
862.6,98.219
862.8,98.232
863,98.282
863.2,98.185
863.4,98.304
863.6,98.217
863.8,98.255
864,98.188
864.2,98.209
864.4,98.204
864.6,98.163
864.8,98.154
865,98.184
865.2,98.151
865.4,98.125
865.6,98.142
865.8,98.107
866,98.091
866.2,98.105
866.4,98.134
866.6,98.184
866.8,98.147
867,98.099
867.2,98.063
867.4,98.131
867.6,98.09
867.8,98.095
868,98.109
868.2,98.073
868.4,98.083
868.6,98.054
868.8,98.064
869,98.05
869.2,98.062
869.4,98.053
869.6,98.078
869.8,98.066
870,98.052
870.2,98.058
870.4,98.061
870.6,98.104
870.8,98.062
871,98.057
871.2,98.063
871.4,98.045
871.6,98.061
871.8,98.069
872,98.059
872.2,98.041
872.4,98.056
872.6,98.069
872.8,98.065
873,98.109
873.2,98.07
873.4,98.124
873.6,98.107
873.8,98.107
874,98.102
874.2,98.127
874.4,98.14
874.6,98.131
874.8,98.115
875,98.122
875.2,98.126
875.4,98.118
875.6,98.144
875.8,98.13
876,98.136
876.2,98.161
876.4,98.171
876.6,98.16
876.8,98.174
877,98.18
877.2,98.195
877.4,98.195
877.6,98.205
877.8,98.203
878,98.243
878.2,98.215
878.4,98.228
878.6,98.241
878.8,98.211
879,98.228
879.2,98.267
879.4,98.242
879.6,98.29
879.8,98.297
880,98.289
880.2,98.313
880.4,98.293
880.6,98.311
880.8,98.276
881,98.346
881.2,98.33
881.4,98.306
881.6,98.309
881.8,98.329
882,98.334
882.2,98.333
882.4,98.3
882.6,98.34
882.8,98.366
883,98.335
883.2,98.342
883.4,98.338
883.6,98.338
883.8,98.345
884,98.361
884.2,98.364
884.4,98.36
884.6,98.356
884.8,98.345
885,98.357
885.2,98.363
885.4,98.367
885.6,98.351
885.8,98.349
886,98.363
886.2,98.386
886.4,98.384
886.6,98.393
886.8,98.357
887,98.371
887.2,98.363
887.4,98.366
887.6,98.374
887.8,98.34
888,98.327
888.2,98.37
888.4,98.326
888.6,98.315
888.8,98.331
889,98.365
889.2,98.338
889.4,98.322
889.6,98.333
889.8,98.327
890,98.313
890.2,98.291
890.4,98.307
890.6,98.328
890.8,98.326
891,98.299
891.2,98.297
891.4,98.274
891.6,98.274
891.8,98.276
892,98.27
892.2,98.287
892.4,98.283
892.6,98.251
892.8,98.251
893,98.248
893.2,98.229
893.4,98.278
893.6,98.27
893.8,98.273
894,98.231
894.2,98.237
894.4,98.248
894.6,98.248
894.8,98.267
895,98.213
895.2,98.25
895.4,98.222
895.6,98.235
895.8,98.254
896,98.22
896.2,98.251
896.4,98.242
896.6,98.233
896.8,98.236
897,98.227
897.2,98.225
897.4,98.241
897.6,98.229
897.8,98.23
898,98.214
898.2,98.228
898.4,98.226
898.6,98.246
898.8,98.256
899,98.244
899.2,98.249
899.4,98.282
899.6,98.292
899.8,98.273
900,98.26
900.2,98.251
900.4,98.255
900.6,98.25
900.8,98.275
901,98.265
901.2,98.29
901.4,98.281
901.6,98.306
901.8,98.33
902,98.289
902.2,98.301
902.4,98.283
902.6,98.305
902.8,98.313
903,98.317
903.2,98.302
903.4,98.328
903.6,98.334
903.8,98.345
904,98.352
904.2,98.36
904.4,98.353
904.6,98.371
904.8,98.375
905,98.347
905.2,98.378
905.4,98.341
905.6,98.383
905.8,98.432
906,98.403
906.2,98.435
906.4,98.394
906.6,98.438
906.8,98.447
907,98.447
907.2,98.453
907.4,98.448
907.6,98.43
907.8,98.407
908,98.45
908.2,98.468
908.4,98.481
908.6,98.451
908.8,98.448
909,98.455
909.2,98.45
909.4,98.495
909.6,98.47
909.8,98.5
910,98.513
910.2,98.501
910.4,98.481
910.6,98.521
910.8,98.501
911,98.523
911.2,98.516
911.4,98.522
911.6,98.526
911.8,98.524
912,98.496
912.2,98.516
912.4,98.534
912.6,98.544
912.8,98.504
913,98.511
913.2,98.533
913.4,98.506
913.6,98.498
913.8,98.549
914,98.539
914.2,98.542
914.4,98.557
914.6,98.52
914.8,98.557
915,98.478
915.2,98.502
915.4,98.491
915.6,98.533
915.8,98.537
