Type,Emitter
551.2,3.2495E-06
551.4,1.6503E-06
551.6,1.0568E-06
551.8,1.9142E-06
552,7.1685E-06
552.2,1.368E-06
552.4,3.9015E-06
552.6,6.2709E-06
552.8,2.1936E-06
553,1.971E-06
553.2,4.657E-06
553.4,6.2152E-06
553.6,4.4921E-06
553.8,2.7095E-06
554,1.872E-06
554.2,1.8802E-06
554.4,1.5777E-06
554.6,1.4978E-06
554.8,6.1886E-06
555,5.3815E-06
555.2,6.304E-06
555.4,7.1296E-06
555.6,2.9457E-06
555.8,1.03E-06
556,1.3994E-06
556.2,6.548E-06
556.4,1.6723E-06
556.6,2.9575E-06
556.8,5.11E-06
557,4.6226E-06
557.2,7.4817E-06
557.4,5.0028E-06
557.6,1.2065E-06
557.8,3.1878E-06
558,5.125E-06
558.2,5.4023E-06
558.4,4.027E-06
558.6,1.6579E-06
558.8,1.1032E-06
559,1.9144E-06
559.2,5.85E-06
559.4,9.2312E-06
559.6,8.4562E-06
559.8,3.9007E-06
560,1.0289E-06
560.2,1.1337E-06
560.4,4.0918E-06
560.6,3.691E-06
560.8,4.803E-06
561,7.8118E-06
561.2,5.9957E-06
561.4,3.8839E-06
561.6,3.1149E-06
561.8,3.913E-06
562,3.4726E-06
562.2,4.8248E-06
562.4,7.1113E-06
562.6,3.3576E-06
562.8,5.4794E-06
563,7.1565E-06
563.2,3.777E-06
563.4,3.0924E-06
563.6,4.1732E-06
563.8,7.4053E-06
564,6.7621E-06
564.2,2.0549E-06
564.4,2.0497E-06
564.6,5.0455E-06
564.8,8.5848E-06
565,6.1291E-06
565.2,2.1052E-06
565.4,2.9665E-06
565.6,8.2639E-06
565.8,9.8286E-06
566,3.3826E-06
566.2,3.6295E-06
566.4,7.9249E-06
566.6,1.0841E-05
566.8,8.6932E-06
567,6.1582E-06
567.2,1.0696E-05
567.4,1.3222E-05
567.6,6.1048E-06
567.8,3.1294E-06
568,1.4675E-05
568.2,4.7965E-06
568.4,5.0753E-06
568.6,6.6401E-06
568.8,7.6424E-06
569,8.439E-06
569.2,8.5606E-06
569.4,7.0114E-06
569.6,5.7529E-06
569.8,5.0581E-06
570,8.6629E-06
570.2,8.1992E-06
570.4,3.4098E-06
570.6,1.1292E-06
570.8,1.9586E-06
571,8.1729E-06
571.2,1.0933E-05
571.4,1.105E-05
571.6,1.2978E-05
571.8,1.3954E-05
572,1.2187E-05
572.2,1.3762E-05
572.4,1.5873E-05
572.6,1.9358E-05
572.8,2.378E-05
573,2.7622E-05
573.2,3.2425E-05
573.4,4.1851E-05
573.6,5.8122E-05
573.8,7.7907E-05
574,9.7608E-05
574.2,0.00014056
574.4,0.00020753
574.6,0.00030534
574.8,0.00045862
575,0.00070831
575.2,0.0010928
575.4,0.0016105
575.6,0.0026483
575.8,0.0041592
576,0.0068895
576.2,0.011524
576.4,0.019884
576.6,0.035145
576.8,0.073097
577,0.13
577.2,0.237
577.4,0.456
577.6,0.922
577.8,1.963
578,4.407
578.2,10.98
578.4,24.508
578.6,48.028
578.8,73.495
579,89.55
579.2,95.451
579.4,97.047
579.6,97.891
579.8,98.357
580,98.476
580.2,98.406
580.4,98.334
580.6,98.128
580.8,98.243
581,98.337
581.2,98.535
581.4,98.825
581.6,98.942
581.8,98.977
582,98.922
582.2,98.816
582.4,98.663
582.6,98.548
582.8,98.544
583,98.51
583.2,98.669
583.4,98.891
583.6,98.964
583.8,99.145
584,99.216
584.2,99.293
584.4,99.321
584.6,99.33
584.8,99.245
585,99.086
585.2,98.941
585.4,98.783
585.6,98.716
585.8,98.594
586,98.595
586.2,98.684
586.4,98.767
586.6,98.94
586.8,99.028
587,99.162
587.2,99.211
587.4,99.303
587.6,99.362
587.8,99.32
588,99.32
588.2,99.265
588.4,99.101
588.6,99.008
588.8,98.946
589,98.918
589.2,98.896
589.4,98.873
589.6,98.806
589.8,98.892
590,98.957
590.2,98.981
590.4,99.1
590.6,99.193
590.8,99.426
591,99.382
591.2,99.389
591.4,99.405
591.6,99.499
591.8,99.373
592,99.117
592.2,99.186
592.4,98.845
592.6,98.784
592.8,98.707
593,98.457
593.2,98.203
593.4,98.073
593.6,98.115
593.8,98.034
594,97.995
594.2,98.025
594.4,98.099
594.6,98.12
594.8,98.221
595,98.418
595.2,98.493
595.4,98.666
595.6,98.844
595.8,98.913
596,99.006
596.2,99.033
596.4,99.066
596.6,99.192
596.8,99.162
597,99.084
597.2,99.046
597.4,99.036
597.6,98.915
597.8,98.778
598,98.716
598.2,98.669
598.4,98.514
598.6,98.397
598.8,98.367
599,98.335
599.2,98.309
599.4,98.345
599.6,98.32
599.8,98.365
600,98.372
600.2,98.287
600.4,98.259
600.6,98.341
600.8,98.338
601,98.304
601.2,98.409
601.4,98.401
601.6,98.495
601.8,98.498
602,98.431
602.2,98.379
602.4,98.389
602.6,98.408
602.8,98.393
603,98.357
603.2,98.348
603.4,98.328
603.6,98.382
603.8,98.47
604,98.455
604.2,98.468
604.4,98.543
604.6,98.583
604.8,98.662
605,98.676
605.2,98.785
605.4,98.798
605.6,98.906
605.8,98.954
606,99.009
606.2,98.902
606.4,98.936
606.6,98.994
606.8,98.916
607,98.887
607.2,98.852
607.4,98.731
607.6,98.645
607.8,98.441
608,98.496
608.2,98.32
608.4,98.212
608.6,98.167
608.8,98.01
609,97.862
609.2,97.802
609.4,97.832
609.6,97.744
609.8,97.716
610,97.736
610.2,97.833
610.4,97.891
610.6,97.834
610.8,97.976
611,98.105
611.2,98.189
611.4,98.35
611.6,98.483
611.8,98.555
612,98.71
612.2,98.752
612.4,98.837
612.6,98.874
612.8,98.771
613,98.698
613.2,98.685
613.4,98.617
613.6,98.311
613.8,98.207
614,98.088
614.2,98.005
614.4,97.859
614.6,97.627
614.8,97.395
615,97.284
615.2,97.069
615.4,96.864
615.6,96.779
615.8,96.701
616,96.625
616.2,96.667
616.4,96.653
616.6,96.61
616.8,96.696
617,96.882
617.2,97.077
617.4,97.142
617.6,97.286
617.8,97.477
618,97.685
618.2,97.77
618.4,98.085
618.6,98.224
618.8,98.383
619,98.579
619.2,98.636
619.4,98.659
619.6,98.613
619.8,98.649
620,98.582
620.2,98.483
620.4,98.268
620.6,98.171
620.8,98.059
621,97.905
621.2,97.666
621.4,97.513
621.6,97.295
621.8,96.997
622,96.841
622.2,96.707
622.4,96.681
622.6,96.531
622.8,96.516
623,96.494
623.2,96.366
623.4,96.402
623.6,96.501
623.8,96.682
624,96.887
624.2,97.056
624.4,97.233
624.6,97.342
624.8,97.572
625,97.83
625.2,98.039
625.4,98.061
625.6,98.172
625.8,98.248
626,98.287
626.2,98.281
626.4,98.37
626.6,98.288
626.8,98.218
627,98.154
627.2,98.005
627.4,97.902
627.6,97.736
627.8,97.681
628,97.686
628.2,97.586
628.4,97.486
628.6,97.576
628.8,97.592
629,97.646
629.2,97.658
629.4,97.767
629.6,97.957
629.8,98.098
630,98.145
630.2,98.36
630.4,98.375
630.6,98.45
630.8,98.536
631,98.559
631.2,98.461
631.4,98.368
631.6,98.261
631.8,98.238
632,98.043
632.2,97.847
632.4,97.644
632.6,97.656
632.8,97.589
633,97.551
633.2,97.57
633.4,97.579
633.6,97.531
633.8,97.629
634,97.458
634.2,97.355
634.4,97.047
634.6,96.48
634.8,95.804
635,94.875
635.2,93.85
635.4,92.749
635.6,91.686
635.8,90.606
636,89.748
636.2,89.522
636.4,89.784
636.6,90.673
636.8,92.077
637,93.373
637.2,93.404
637.4,90.575
637.6,82.353
637.8,68.493
638,51.964
638.2,36.323
638.4,24.267
638.6,15.899
638.8,9.746
639,6.373
639.2,4.235
639.4,2.859
639.6,1.968
639.8,1.372
640,0.975
640.2,0.711
640.4,0.514
640.6,0.378
640.8,0.279
641,0.208
641.2,0.157
641.4,0.12
641.6,0.085794
641.8,0.066158
642,0.050999
642.2,0.039856
642.4,0.031281
642.6,0.024847
642.8,0.019558
643,0.016176
643.2,0.013015
643.4,0.010425
643.6,0.0084014
643.8,0.0068863
644,0.0055824
644.2,0.0045549
644.4,0.0037204
644.6,0.0030255
644.8,0.0025279
645,0.0021097
645.2,0.0017599
645.4,0.0014649
645.6,0.0012193
645.8,0.0010135
646,0.00083869
646.2,0.00071809
646.4,0.00059432
646.6,0.00051488
646.8,0.00043632
647,0.00036035
647.2,0.00030691
647.4,0.00025711
647.6,0.00021532
647.8,0.00019526
648,0.00017687
648.2,0.00015219
648.4,0.00012648
648.6,0.00011778
648.8,0.00011071
649,9.1328E-05
649.2,7.5256E-05
649.4,6.7716E-05
649.6,6.1168E-05
649.8,5.2168E-05
650,4.7105E-05
650.2,4.6365E-05
650.4,3.705E-05
650.6,3.2503E-05
650.8,2.9678E-05
651,2.5593E-05
651.2,1.9937E-05
651.4,2.2016E-05
651.6,2.5352E-05
651.8,2.3811E-05
652,1.9788E-05
652.2,1.7046E-05
652.4,1.3472E-05
652.6,7.4609E-06
652.8,5.722E-06
653,1.2293E-05
653.2,1.2305E-05
653.4,1.2888E-05
653.6,1.1536E-05
653.8,8.1651E-06
654,4.8121E-06
654.2,9.5318E-06
654.4,8.6827E-06
654.6,1.0749E-05
654.8,1.0942E-05
655,4.4014E-06
655.2,1.3212E-06
655.4,6.3013E-06
655.6,7.4557E-06
655.8,1.1045E-05
656,7.0265E-06
656.2,7.1157E-06
656.4,8.338E-06
656.6,6.8491E-06
656.8,3.1193E-06
657,6.2001E-06
657.2,1.1297E-05
657.4,6.8672E-06
657.6,5.1829E-06
657.8,5.6101E-06
658,7.2869E-06
658.2,9.8829E-06
658.4,6.9045E-06
658.6,1.302E-05
658.8,2.5118E-06
659,2.1463E-06
659.2,3.6318E-06
659.4,9.5147E-07
659.6,9.53E-07
659.8,2.9207E-06
660,5.2792E-06
660.2,6.8182E-06
660.4,6.3296E-06
660.6,3.4393E-06
660.8,9.6144E-07
661,2.9191E-06
661.2,4.0777E-06
661.4,6.3534E-06
661.6,2.4732E-06
661.8,1.2267E-06
662,2.1389E-06
662.2,3.7342E-06
662.4,1.3665E-06
662.6,3.9858E-06
662.8,6.5419E-06
663,5.8348E-06
663.2,5.8397E-06
663.4,6.3485E-06
663.6,1.0315E-05
663.8,3.059E-06
664,3.7561E-06
664.2,1.9728E-06
664.4,2.113E-06
664.6,4.2295E-06
664.8,3.0409E-06
665,4.58E-06
665.2,3.4365E-06
665.4,1.9807E-06
665.6,2.8154E-06
665.8,3.2968E-06
666,2.1254E-06
666.2,2.9461E-06
666.4,4.4258E-06
666.6,5.9574E-06
666.8,6.4829E-06
667,7.775E-06
667.2,3.7924E-06
667.4,1.445E-06
667.6,6.7634E-06
667.8,9.0156E-06
668,2.3569E-06
668.2,1.4969E-06
668.4,4.3481E-06
668.6,5.2663E-06
668.8,3.6782E-06
669,1.4465E-06
669.2,1.4452E-06
669.4,5.1413E-06
669.6,2.1659E-06
669.8,5.8639E-06
670,4.0285E-06
670.2,2.2994E-06
670.4,6.26E-06
670.6,1.6093E-06
670.8,2.7728E-06
671,6.5723E-06
671.2,6.1098E-06
671.4,3.5036E-06
671.6,1.1623E-06
671.8,5.5504E-06
672,8.1466E-06
672.2,5.1155E-06
672.4,3.7707E-06
672.6,6.0095E-06
672.8,4.5482E-06
673,2.0517E-06
673.2,4.9391E-06
673.4,7.0755E-06
673.6,3.3524E-06
673.8,6.7676E-06
674,5.9942E-06
674.2,5.5344E-06
674.4,7.115E-06
674.6,9.5221E-06
674.8,4.9457E-06
675,7.2908E-06
675.2,2.322E-05
675.4,2.2997E-05
675.6,2.2777E-05
675.8,2.2559E-05
676,2.2343E-05
676.2,2.2129E-05
676.4,2.1917E-05
676.6,2.1707E-05
676.8,2.1499E-05
677,2.1293E-05
677.2,2.1204E-05
677.4,2.1146E-05
677.6,2.1089E-05
677.8,2.1031E-05
678,2.0974E-05
678.2,2.0917E-05
678.4,2.086E-05
678.6,2.0803E-05
678.8,2.0746E-05
679,2.069E-05
679.2,2.0491E-05
679.4,2.0261E-05
679.6,2.0033E-05
679.8,1.9808E-05
680,1.9586E-05
680.2,1.9366E-05
680.4,1.9148E-05
680.6,1.8933E-05
680.8,1.872E-05
681,1.851E-05
681.2,1.8298E-05
681.4,1.8089E-05
681.6,1.7881E-05
681.8,1.7676E-05
682,1.7474E-05
682.2,1.7273E-05
682.4,1.7075E-05
682.6,1.688E-05
682.8,1.6686E-05
683,1.6495E-05
683.2,1.6283E-05
683.4,1.6069E-05
683.6,1.5858E-05
683.8,1.565E-05
684,1.5445E-05
684.2,1.5243E-05
684.4,1.5043E-05
684.6,1.4845E-05
684.8,1.4651E-05
685,1.4459E-05
685.2,1.4228E-05
685.4,1.3995E-05
685.6,1.3766E-05
685.8,1.3541E-05
686,1.3319E-05
686.2,1.3102E-05
686.4,1.2887E-05
686.6,1.2676E-05
686.8,1.2469E-05
687,1.2265E-05
687.2,1.2093E-05
687.4,1.1933E-05
687.6,1.1774E-05
687.8,1.1618E-05
688,1.1463E-05
688.2,1.1311E-05
688.4,1.1161E-05
688.6,1.1012E-05
688.8,1.0866E-05
689,1.0722E-05
689.2,1.065E-05
689.4,1.0597E-05
689.6,1.0543E-05
689.8,1.049E-05
690,1.0438E-05
690.2,1.0385E-05
690.4,1.0333E-05
690.6,1.0281E-05
690.8,1.023E-05
691,1.0179E-05
691.2,1.011E-05
691.4,1.0038E-05
691.6,9.9665E-06
691.8,9.8956E-06
692,9.8252E-06
692.2,9.7553E-06
692.4,9.6859E-06
692.6,9.617E-06
692.8,9.5486E-06
693,9.4807E-06
693.2,9.6481E-06
693.4,9.8562E-06
693.6,1.0069E-05
693.8,1.0286E-05
694,1.0508E-05
694.2,1.0735E-05
694.4,1.0966E-05
694.6,1.1203E-05
694.8,1.1445E-05
695,1.1692E-05
695.2,1.1952E-05
695.4,1.222E-05
695.6,1.2493E-05
695.8,1.2773E-05
696,1.3059E-05
696.2,1.3351E-05
696.4,1.365E-05
696.6,1.3955E-05
696.8,1.4268E-05
697,1.4587E-05
697.2,1.4628E-05
697.4,1.4593E-05
697.6,1.4557E-05
697.8,1.4521E-05
698,1.4486E-05
698.2,1.445E-05
698.4,1.4415E-05
698.6,1.4379E-05
698.8,1.4344E-05
699,1.4309E-05
699.2,1.4196E-05
699.4,1.4068E-05
699.6,1.3941E-05
699.8,1.3815E-05
700,1.3691E-05
700.2,1.3567E-05
700.4,1.3445E-05
700.6,1.3323E-05
700.8,1.3203E-05
701,1.3084E-05
701.2,1.2862E-05
701.4,1.2628E-05
701.6,1.2397E-05
701.8,1.2171E-05
702,1.1949E-05
702.2,1.1731E-05
702.4,1.1517E-05
702.6,1.1307E-05
702.8,1.1101E-05
703,1.0898E-05
703.2,1.0921E-05
703.4,1.097E-05
703.6,1.102E-05
703.8,1.1069E-05
704,1.1119E-05
704.2,1.1169E-05
704.4,1.122E-05
704.6,1.127E-05
704.8,1.1321E-05
705,1.1372E-05
705.2,1.1115E-05
705.4,1.0815E-05
705.6,1.0524E-05
705.8,1.024E-05
706,9.9637E-06
706.2,9.6951E-06
706.4,9.4337E-06
706.6,9.1793E-06
706.8,8.9318E-06
707,8.6909E-06
707.2,8.6634E-06
707.4,8.7022E-06
707.6,8.7411E-06
707.8,8.7802E-06
708,8.8195E-06
708.2,8.8589E-06
708.4,8.8986E-06
708.6,8.9384E-06
708.8,8.9784E-06
709,9.0185E-06
709.2,9.0387E-06
709.4,9.0539E-06
709.6,9.069E-06
709.8,9.0843E-06
710,9.0995E-06
710.2,9.1148E-06
710.4,9.13E-06
710.6,9.1454E-06
710.8,9.1607E-06
711,9.1761E-06
711.2,9.1482E-06
711.4,9.1126E-06
711.6,9.0771E-06
711.8,9.0417E-06
712,9.0065E-06
712.2,8.9714E-06
712.4,8.9364E-06
712.6,8.9016E-06
712.8,8.8669E-06
713,8.8323E-06
713.2,8.6021E-06
713.4,8.3546E-06
713.6,8.1142E-06
713.8,7.8807E-06
714,7.6539E-06
714.2,7.4337E-06
714.4,7.2198E-06
714.6,7.012E-06
714.8,6.8102E-06
715,6.6143E-06
715.2,6.4371E-06
715.4,6.2667E-06
715.6,6.1008E-06
715.8,5.9393E-06
716,5.7821E-06
716.2,5.629E-06
716.4,5.48E-06
716.6,5.335E-06
716.8,5.1937E-06
717,5.0563E-06
717.2,5.0483E-06
717.4,5.0786E-06
717.6,5.109E-06
717.8,5.1396E-06
718,5.1704E-06
718.2,5.2014E-06
718.4,5.2325E-06
718.6,5.2639E-06
718.8,5.2954E-06
719,5.3272E-06
719.2,5.3105E-06
719.4,5.2832E-06
719.6,5.2562E-06
719.8,5.2292E-06
720,5.2024E-06
720.2,5.1758E-06
720.4,5.1492E-06
720.6,5.1229E-06
720.8,5.0966E-06
721,5.0705E-06
721.2,5.0899E-06
721.4,5.1162E-06
721.6,5.1426E-06
721.8,5.1691E-06
722,5.1958E-06
722.2,5.2227E-06
722.4,5.2497E-06
722.6,5.2768E-06
722.8,5.304E-06
723,5.3314E-06
723.2,5.4005E-06
723.4,5.4741E-06
723.6,5.5487E-06
723.8,5.6244E-06
724,5.701E-06
724.2,5.7787E-06
724.4,5.8575E-06
724.6,5.9374E-06
724.8,6.0183E-06
725,6.1003E-06
725.2,6.3159E-06
725.4,6.5656E-06
725.6,6.8252E-06
725.8,7.095E-06
726,7.3754E-06
726.2,7.667E-06
726.4,7.9701E-06
726.6,8.2852E-06
726.8,8.6127E-06
727,8.9532E-06
727.2,8.8841E-06
727.4,8.6653E-06
727.6,8.4519E-06
727.8,8.2437E-06
728,8.0407E-06
728.2,7.8426E-06
728.4,7.6494E-06
728.6,7.461E-06
728.8,7.2772E-06
729,7.098E-06
729.2,6.7826E-06
729.4,6.4449E-06
729.6,6.124E-06
729.8,5.8191E-06
730,5.5293E-06
730.2,5.254E-06
730.4,4.9924E-06
730.6,4.7438E-06
730.8,4.5076E-06
731,4.2832E-06
731.2,4.2984E-06
731.4,4.3587E-06
731.6,4.4199E-06
731.8,4.4819E-06
732,4.5448E-06
732.2,4.6086E-06
732.4,4.6732E-06
732.6,4.7388E-06
732.8,4.8053E-06
733,4.8727E-06
733.2,4.6633E-06
733.4,4.4342E-06
733.6,4.2164E-06
733.8,4.0093E-06
734,3.8123E-06
734.2,3.6251E-06
734.4,3.447E-06
734.6,3.2777E-06
734.8,3.1167E-06
735,2.9636E-06
735.2,2.9671E-06
735.4,3.0034E-06
735.6,3.0401E-06
735.8,3.0773E-06
736,3.1149E-06
736.2,3.153E-06
736.4,3.1915E-06
736.6,3.2305E-06
736.8,3.27E-06
737,3.31E-06
737.2,3.4769E-06
737.4,3.7094E-06
737.6,3.9573E-06
737.8,4.2219E-06
738,4.5041E-06
738.2,4.8052E-06
738.4,5.1265E-06
738.6,5.4692E-06
738.8,5.8348E-06
739,6.2249E-06
739.2,6.8009E-06
739.4,7.4846E-06
739.6,8.2371E-06
739.8,9.0653E-06
740,9.9767E-06
740.2,1.098E-05
740.4,1.2084E-05
740.6,1.3299E-05
740.8,1.4636E-05
741,1.6107E-05
741.2,1.7013E-05
741.4,1.782E-05
741.6,1.8665E-05
741.8,1.955E-05
742,2.0477E-05
742.2,2.1448E-05
742.4,2.2465E-05
742.6,2.353E-05
742.8,2.4645E-05
743,2.5814E-05
743.2,2.4077E-05
743.4,2.2154E-05
743.6,2.0384E-05
743.8,1.8756E-05
744,1.7257E-05
744.2,1.5879E-05
744.4,1.461E-05
744.6,1.3443E-05
744.8,1.2369E-05
745,1.1381E-05
745.2,1.0695E-05
745.4,1.0094E-05
745.6,9.528E-06
745.8,8.9933E-06
746,8.4886E-06
746.2,8.0122E-06
746.4,7.5626E-06
746.6,7.1382E-06
746.8,6.7376E-06
747,6.3595E-06
747.2,6.1632E-06
747.4,6.0377E-06
747.6,5.9147E-06
747.8,5.7943E-06
748,5.6763E-06
748.2,5.5607E-06
748.4,5.4474E-06
748.6,5.3365E-06
748.8,5.2278E-06
749,5.1214E-06
749.2,5.0522E-06
749.4,4.9941E-06
749.6,4.9366E-06
749.8,4.8798E-06
750,4.8236E-06
750.2,4.7681E-06
750.4,4.7132E-06
750.6,4.659E-06
750.8,4.6054E-06
751,4.5524E-06
751.2,4.579E-06
751.4,4.6205E-06
751.6,4.6624E-06
751.8,4.7046E-06
752,4.7473E-06
752.2,4.7903E-06
752.4,4.8337E-06
752.6,4.8775E-06
752.8,4.9218E-06
753,4.9664E-06
753.2,5.0978E-06
753.4,5.2406E-06
753.6,5.3873E-06
753.8,5.5381E-06
754,5.6932E-06
754.2,5.8526E-06
754.4,6.0165E-06
754.6,6.1849E-06
754.8,6.3581E-06
755,6.5361E-06
755.2,7.0545E-06
755.4,7.6985E-06
755.6,8.4014E-06
755.8,9.1685E-06
756,1.0006E-05
756.2,1.0919E-05
756.4,1.1916E-05
756.6,1.3004E-05
756.8,1.4191E-05
757,1.5487E-05
757.2,1.7046E-05
757.4,1.883E-05
757.6,2.0801E-05
757.8,2.2978E-05
758,2.5382E-05
758.2,2.8039E-05
758.4,3.0973E-05
758.6,3.4215E-05
758.8,3.7795E-05
759,4.1751E-05
759.2,4.3391E-05
759.4,4.4326E-05
759.6,4.5281E-05
759.8,4.6257E-05
760,4.7254E-05
760.2,4.8272E-05
760.4,4.9312E-05
760.6,5.0375E-05
760.8,5.1461E-05
761,5.257E-05
761.2,4.9214E-05
761.4,4.5396E-05
761.6,4.1874E-05
761.8,3.8626E-05
762,3.5629E-05
762.2,3.2865E-05
762.4,3.0315E-05
762.6,2.7963E-05
762.8,2.5794E-05
763,2.3793E-05
763.2,2.2055E-05
763.4,2.0452E-05
763.6,1.8964E-05
763.8,1.7586E-05
764,1.6307E-05
764.2,1.5121E-05
764.4,1.4022E-05
764.6,1.3002E-05
764.8,1.2057E-05
765,1.118E-05
765.2,1.1031E-05
765.4,1.1032E-05
765.6,1.1034E-05
765.8,1.1035E-05
766,1.1037E-05
766.2,1.1038E-05
766.4,1.104E-05
766.6,1.1042E-05
766.8,1.1043E-05
767,1.1045E-05
767.2,1.0892E-05
767.4,1.0677E-05
767.6,1.0467E-05
767.8,1.026E-05
768,1.0058E-05
768.2,9.8594E-06
768.4,9.6649E-06
768.6,9.4743E-06
768.8,9.2874E-06
769,9.1041E-06
769.2,9.4072E-06
769.4,9.8658E-06
769.6,1.0347E-05
769.8,1.0851E-05
770,1.138E-05
770.2,1.1935E-05
770.4,1.2517E-05
770.6,1.3127E-05
770.8,1.3767E-05
771,1.4438E-05
771.2,1.5473E-05
771.4,1.6639E-05
771.6,1.7892E-05
771.8,1.924E-05
772,2.0689E-05
772.2,2.2248E-05
772.4,2.3923E-05
772.6,2.5725E-05
772.8,2.7663E-05
773,2.9747E-05
773.2,3.203E-05
773.4,3.449E-05
773.6,3.7139E-05
773.8,3.9991E-05
774,4.3063E-05
774.2,4.6371E-05
774.4,4.9932E-05
774.6,5.3767E-05
774.8,5.7897E-05
775,6.2344E-05
775.2,6.044E-05
775.4,5.7348E-05
775.6,5.4414E-05
775.8,5.1629E-05
776,4.8988E-05
776.2,4.6481E-05
776.4,4.4103E-05
776.6,4.1847E-05
776.8,3.9706E-05
777,3.7674E-05
777.2,3.4433E-05
777.4,3.0969E-05
777.6,2.7854E-05
777.8,2.5052E-05
778,2.2532E-05
778.2,2.0266E-05
778.4,1.8227E-05
778.6,1.6394E-05
778.8,1.4745E-05
779,1.3261E-05
779.2,1.2185E-05
779.4,1.1262E-05
779.6,1.0409E-05
779.8,9.6203E-06
780,8.8915E-06
780.2,8.2179E-06
780.4,7.5953E-06
780.6,7.0199E-06
780.8,6.4881E-06
781,5.9966E-06
781.2,5.7166E-06
781.4,5.4739E-06
781.6,5.2415E-06
781.8,5.019E-06
782,4.8059E-06
782.2,4.6018E-06
782.4,4.4065E-06
782.6,4.2194E-06
782.8,4.0402E-06
783,3.8687E-06
783.2,3.8333E-06
783.4,3.8022E-06
783.6,3.7714E-06
783.8,3.7408E-06
784,3.7105E-06
784.2,3.6804E-06
784.4,3.6505E-06
784.6,3.6209E-06
784.8,3.5916E-06
785,3.5625E-06
785.2,3.4842E-06
785.4,3.3977E-06
785.6,3.3135E-06
785.8,3.2313E-06
786,3.1512E-06
786.2,3.073E-06
786.4,2.9968E-06
786.6,2.9225E-06
786.8,2.85E-06
787,2.7793E-06
787.2,2.6733E-06
787.4,2.5548E-06
787.6,2.4415E-06
787.8,2.3332E-06
788,2.2298E-06
788.2,2.1309E-06
788.4,2.0364E-06
788.6,1.9461E-06
788.8,1.8598E-06
789,1.7773E-06
789.2,1.9337E-06
789.4,2.1846E-06
789.6,2.4681E-06
789.8,2.7884E-06
790,3.1501E-06
790.2,3.5589E-06
790.4,4.0207E-06
790.6,4.5424E-06
790.8,5.1318E-06
791,5.7976E-06
791.2,6.351E-06
791.4,6.9267E-06
791.6,7.5546E-06
791.8,8.2394E-06
792,8.9863E-06
792.2,9.8008E-06
792.4,1.0689E-05
792.6,1.1658E-05
792.8,1.2715E-05
793,1.3867E-05
793.2,1.5727E-05
793.4,1.7854E-05
793.6,2.0268E-05
793.8,2.3008E-05
794,2.612E-05
794.2,2.9652E-05
794.4,3.3661E-05
794.6,3.8213E-05
794.8,4.338E-05
795,4.8859E-05
795.2,4.9926E-05
795.4,5.1017E-05
795.6,5.2131E-05
795.8,5.327E-05
796,5.4433E-05
796.2,5.1899E-05
796.4,4.514E-05
796.6,3.9261E-05
796.8,3.4148E-05
797,2.9701E-05
797.2,2.5833E-05
797.4,2.2468E-05
797.6,1.9542E-05
797.8,1.6997E-05
798,1.4783E-05
798.2,1.2952E-05
798.4,1.142E-05
798.6,1.0069E-05
798.8,8.8786E-06
799,7.8286E-06
799.2,6.9028E-06
799.4,6.0865E-06
799.6,5.3667E-06
799.8,4.732E-06
800,4.1724E-06
800.2,3.2565E-06
800.4,2.3695E-06
800.6,1.7241E-06
800.8,1.2545E-06
801,9.1278E-07
801.2,6.6416E-07
801.4,4.8326E-07
801.6,3.5163E-07
801.8,2.5585E-07
802,1.8616E-07
802.2,1.861E-07
802.4,2.08E-07
802.6,2.3248E-07
802.8,2.5984E-07
803,2.9043E-07
803.2,3.2461E-07
803.4,3.6281E-07
803.6,4.0551E-07
803.8,4.5323E-07
804,5.0657E-07
804.2,5.7142E-07
804.4,6.4566E-07
804.6,7.2954E-07
804.8,8.2431E-07
805,9.3141E-07
805.2,1.0524E-06
805.4,1.1891E-06
805.6,1.3436E-06
805.8,1.5182E-06
806,1.7154E-06
806.2,1.7404E-06
806.4,1.5124E-06
806.6,1.3142E-06
806.8,1.142E-06
807,9.9239E-07
807.2,8.6236E-07
807.4,7.4937E-07
807.6,6.5118E-07
807.8,5.6586E-07
808,4.9172E-07
808.2,4.1207E-07
808.4,3.3374E-07
808.6,2.7029E-07
808.8,2.1891E-07
809,1.7729E-07
809.2,1.4359E-07
809.4,1.1629E-07
809.6,9.4184E-08
809.8,7.6279E-08
810,6.1778E-08
810.2,5.711E-08
810.4,5.7157E-08
810.6,5.7203E-08
810.8,5.7249E-08
811,5.7296E-08
811.2,5.7342E-08
811.4,5.7389E-08
811.6,5.7435E-08
811.8,5.7482E-08
812,5.7528E-08
812.2,7.4532E-08
812.4,1.0598E-07
812.6,1.507E-07
812.8,2.1429E-07
813,3.047E-07
813.2,4.3327E-07
813.4,6.1609E-07
813.6,8.7605E-07
813.8,1.2457E-06
814,1.7713E-06
814.2,1.7749E-06
814.4,1.672E-06
814.6,1.575E-06
814.8,1.4837E-06
815,1.3976E-06
815.2,1.3166E-06
815.4,1.2402E-06
815.6,1.1683E-06
815.8,1.1005E-06
816,1.0367E-06
816.2,1.0026E-06
816.4,1.0094E-06
816.6,1.0163E-06
816.8,1.0232E-06
817,1.0302E-06
817.2,1.0372E-06
817.4,1.0443E-06
817.6,1.0514E-06
817.8,1.0585E-06
818,1.0657E-06
818.2,1.0636E-06
