Type,Exciter
524.4,1.9798E-05
524.6,1.8581E-05
524.8,1.744E-05
525,1.6368E-05
525.2,1.5363E-05
525.4,1.4419E-05
525.6,1.3533E-05
525.8,1.2701E-05
526,1.1921E-05
526.2,1.1189E-05
526.4,1.0501E-05
526.6,9.856E-06
526.8,1.0447E-05
527,1.1285E-05
527.2,1.219E-05
527.4,1.3168E-05
527.6,1.4224E-05
527.8,1.5366E-05
528,1.6598E-05
528.2,1.793E-05
528.4,1.9368E-05
528.6,2.0922E-05
528.8,2.2601E-05
529,2.4414E-05
529.2,2.6373E-05
529.4,2.8488E-05
529.6,3.0774E-05
529.8,3.3243E-05
530,3.591E-05
530.2,3.8791E-05
530.4,3.4864E-05
530.6,2.536E-05
530.8,1.8446E-05
531,1.3418E-05
531.2,9.7598E-06
531.4,7.0992E-06
531.6,5.1638E-06
531.8,3.7561E-06
532,2.7322E-06
532.2,1.9873E-06
532.4,1.4456E-06
532.6,1.0515E-06
532.8,7.6484E-07
533,5.5633E-07
533.2,4.0467E-07
533.4,2.9435E-07
533.6,2.1411E-07
533.8,1.5574E-07
534,1.1805E-07
534.2,1.5473E-07
534.4,2.028E-07
534.6,2.6581E-07
534.8,3.484E-07
535,4.5664E-07
535.2,5.9852E-07
535.4,7.8447E-07
535.6,1.0282E-06
535.8,1.3477E-06
536,1.7664E-06
536.2,2.3152E-06
536.4,3.0345E-06
536.6,3.9773E-06
536.8,5.213E-06
537,6.8327E-06
537.2,8.9555E-06
537.4,1.1738E-05
537.6,1.5385E-05
537.8,1.7679E-05
538,1.9123E-05
538.2,2.0685E-05
538.4,2.2374E-05
538.6,2.4202E-05
538.8,2.6178E-05
539,2.8316E-05
539.2,3.0629E-05
539.4,3.3131E-05
539.6,3.5837E-05
539.8,3.8764E-05
540,4.1929E-05
540.2,4.5354E-05
540.4,4.9058E-05
540.6,5.3065E-05
540.8,5.7399E-05
541,6.2087E-05
541.2,6.7158E-05
541.4,7.1146E-05
541.6,7.2035E-05
541.8,7.2936E-05
542,7.3848E-05
542.2,7.4771E-05
542.4,7.5705E-05
542.6,7.6652E-05
542.8,7.761E-05
543,7.858E-05
543.2,5.5631E-05
543.4,3.9384E-05
543.6,2.7882E-05
543.8,2.4451E-05
544,2.8816E-05
544.2,3.3961E-05
544.4,4.0024E-05
544.6,4.717E-05
544.8,5.5591E-05
545,6.5516E-05
545.2,7.7213E-05
545.4,9.0998E-05
545.6,0.00010724
545.8,0.00012639
546,0.00014896
546.2,0.00017555
546.4,0.00020689
546.6,0.00024383
546.8,0.00028736
547,0.00033867
547.2,0.00039913
547.4,0.00047039
547.6,0.00047113
547.8,0.00046827
548,0.00046543
548.2,0.0004626
548.4,0.00045979
548.6,0.00045699
548.8,0.00045422
549,0.00045145
549.2,0.00044871
549.4,0.00044598
549.6,0.00044327
549.8,0.00044058
550,0.0004379
550.2,0.00043524
550.4,0.0004326
550.6,0.00042997
550.8,0.00042736
551,0.00042476
551.2,0.00037021
551.4,0.00028294
551.6,0.00021625
551.8,0.00016527
552,0.00012632
552.2,9.6541E-05
552.4,7.3785E-05
552.6,5.6392E-05
552.8,4.31E-05
553,3.294E-05
553.2,2.5176E-05
553.4,1.9241E-05
553.6,1.4706E-05
553.8,1.1239E-05
554,8.5901E-06
554.2,6.5652E-06
554.4,5.0177E-06
554.6,3.8349E-06
554.8,3.0106E-06
555,3.597E-06
555.2,4.2976E-06
555.4,5.1347E-06
555.6,6.1348E-06
555.8,7.3298E-06
556,8.7575E-06
556.2,1.0463E-05
556.4,1.2501E-05
556.6,1.4936E-05
556.8,1.7846E-05
557,2.1321E-05
557.2,2.5474E-05
557.4,3.0436E-05
557.6,3.6365E-05
557.8,4.3448E-05
558,5.191E-05
558.2,6.2021E-05
558.4,7.4102E-05
558.6,7.4307E-05
558.8,6.7077E-05
559,6.0551E-05
559.2,5.466E-05
559.4,4.9342E-05
559.6,4.4541E-05
559.8,4.0207E-05
560,3.6296E-05
560.2,3.2764E-05
560.4,2.9576E-05
560.6,2.6699E-05
560.8,2.4101E-05
561,2.1756E-05
561.2,1.964E-05
561.4,1.7729E-05
561.6,1.6004E-05
561.8,1.4447E-05
562,1.3041E-05
562.2,1.224E-05
562.4,1.3424E-05
562.6,1.4722E-05
562.8,1.6146E-05
563,1.7708E-05
563.2,1.9421E-05
563.4,2.1299E-05
563.6,2.336E-05
563.8,2.5619E-05
564,2.8097E-05
564.2,3.0815E-05
564.4,3.3796E-05
564.6,3.7065E-05
564.8,4.065E-05
565,4.4582E-05
565.2,4.8895E-05
565.4,5.3624E-05
565.6,5.8811E-05
565.8,6.45E-05
566,6.3763E-05
566.2,6.1318E-05
566.4,5.8967E-05
566.6,5.6705E-05
566.8,5.4531E-05
567,5.244E-05
567.2,5.0429E-05
567.4,4.8496E-05
567.6,4.6636E-05
567.8,4.4848E-05
568,4.3128E-05
568.2,4.1474E-05
568.4,3.9884E-05
568.6,3.8355E-05
568.8,3.6884E-05
569,3.547E-05
569.2,3.4109E-05
569.4,3.2802E-05
569.6,3.2238E-05
569.8,3.2806E-05
570,3.3384E-05
570.2,3.3972E-05
570.4,3.4571E-05
570.6,3.518E-05
570.8,3.58E-05
571,3.6431E-05
571.2,3.7073E-05
571.4,3.7726E-05
571.6,3.839E-05
571.8,3.9067E-05
572,3.9755E-05
572.2,4.0456E-05
572.4,4.1168E-05
572.6,4.1894E-05
572.8,4.2632E-05
573,4.3383E-05
573.2,4.4147E-05
573.4,3.7771E-05
573.6,3.2287E-05
573.8,2.76E-05
574,2.3593E-05
574.2,2.0167E-05
574.4,1.724E-05
574.6,1.4737E-05
574.8,1.2597E-05
575,1.0768E-05
575.2,9.2049E-06
575.4,7.8686E-06
575.6,6.7262E-06
575.8,5.7497E-06
576,4.9149E-06
576.2,4.2014E-06
576.4,3.5914E-06
576.6,3.07E-06
576.8,2.6243E-06
577,2.2157E-06
577.2,1.856E-06
577.4,1.5547E-06
577.6,1.3024E-06
577.8,1.0909E-06
578,9.1385E-07
578.2,7.655E-07
578.4,6.4124E-07
578.6,5.3714E-07
578.8,4.4995E-07
579,3.7691E-07
579.2,3.1572E-07
579.4,2.6447E-07
579.6,2.2154E-07
579.8,1.8558E-07
580,1.5545E-07
580.2,1.3022E-07
580.4,1.0908E-07
580.6,9.7795E-08
580.8,1.0872E-07
581,1.2088E-07
581.2,1.3439E-07
581.4,1.494E-07
581.6,1.661E-07
581.8,1.8467E-07
582,2.0531E-07
582.2,2.2825E-07
582.4,2.5376E-07
582.6,2.8212E-07
582.8,3.1365E-07
583,3.4871E-07
583.2,3.8768E-07
583.4,4.3101E-07
583.6,4.7918E-07
583.8,5.3274E-07
584,5.9228E-07
584.2,6.5847E-07
584.4,6.0803E-07
584.6,5.4676E-07
584.8,4.9166E-07
585,4.4211E-07
585.2,3.9756E-07
585.4,3.5749E-07
585.6,3.2147E-07
585.8,2.8907E-07
586,2.5994E-07
586.2,2.3375E-07
586.4,2.1019E-07
586.6,1.8901E-07
586.8,1.6996E-07
587,1.5283E-07
587.2,1.3743E-07
587.4,1.2358E-07
587.6,1.1113E-07
587.8,9.993E-08
588,9.5051E-08
588.2,9.5125E-08
588.4,9.5199E-08
588.6,9.5272E-08
588.8,9.5346E-08
589,9.542E-08
589.2,9.5494E-08
589.4,9.5568E-08
589.6,9.5642E-08
589.8,9.5716E-08
590,9.579E-08
590.2,9.5865E-08
590.4,9.5939E-08
590.6,9.6013E-08
590.8,9.6088E-08
591,9.6162E-08
591.2,9.6236E-08
591.4,9.6311E-08
591.6,9.6385E-08
591.8,9.6455E-08
592,9.6525E-08
592.2,9.6596E-08
592.4,9.6666E-08
592.6,9.6737E-08
592.8,9.6807E-08
593,9.6878E-08
593.2,9.6948E-08
593.4,9.7019E-08
593.6,9.709E-08
593.8,9.7161E-08
594,9.7231E-08
594.2,9.7302E-08
594.4,9.7373E-08
594.6,9.7444E-08
594.8,9.7515E-08
595,9.7586E-08
595.2,9.7658E-08
595.4,9.7655E-08
595.6,9.7639E-08
595.8,9.7623E-08
596,9.7607E-08
596.2,9.7591E-08
596.4,9.7575E-08
596.6,9.7559E-08
596.8,9.7543E-08
597,9.7527E-08
597.2,9.7511E-08
597.4,9.7495E-08
597.6,9.748E-08
597.8,9.7464E-08
598,9.7448E-08
598.2,9.7432E-08
598.4,9.7416E-08
598.6,9.74E-08
598.8,9.7384E-08
599,9.7394E-08
599.2,9.7427E-08
599.4,9.746E-08
599.6,9.7492E-08
599.8,9.7525E-08
600,9.7558E-08
600.2,9.7591E-08
600.4,9.7624E-08
600.6,9.7657E-08
600.8,9.769E-08
601,9.7722E-08
601.2,9.7755E-08
601.4,9.7788E-08
601.6,9.7821E-08
601.8,9.7854E-08
602,9.7887E-08
602.2,9.792E-08
602.4,9.7953E-08
602.6,9.7974E-08
602.8,9.7953E-08
603,9.7932E-08
603.2,9.7911E-08
603.4,9.789E-08
603.6,9.7869E-08
603.8,9.7848E-08
604,9.7827E-08
604.2,9.7806E-08
604.4,9.7785E-08
604.6,9.7764E-08
604.8,9.7743E-08
605,9.7722E-08
605.2,9.7701E-08
605.4,9.768E-08
605.6,9.7659E-08
605.8,9.7638E-08
606,9.7618E-08
606.2,9.7597E-08
606.4,9.7401E-08
606.6,9.7189E-08
606.8,9.6978E-08
607,9.6767E-08
607.2,9.6557E-08
607.4,9.6347E-08
607.6,9.6137E-08
607.8,9.5928E-08
608,9.572E-08
608.2,9.5372E-08
608.4,9.5024E-08
608.6,9.4679E-08
608.8,9.4334E-08
609,9.4275E-08
609.2,9.4285E-08
609.4,9.4295E-08
609.6,9.4305E-08
609.8,9.4315E-08
610,9.4325E-08
610.2,9.4335E-08
610.4,9.4345E-08
610.6,9.4355E-08
610.8,9.4365E-08
611,9.4375E-08
611.2,9.4385E-08
611.4,9.4395E-08
611.6,9.4406E-08
611.8,9.4416E-08
612,9.4426E-08
612.2,9.4436E-08
612.4,9.4446E-08
612.6,1.0116E-07
612.8,1.1933E-07
613,1.4077E-07
613.2,1.6606E-07
613.4,1.959E-07
613.6,2.311E-07
613.8,2.7262E-07
614,3.2161E-07
614.2,3.7939E-07
614.4,4.4756E-07
614.6,5.2797E-07
614.8,6.2283E-07
615,7.3474E-07
615.2,8.6676E-07
615.4,1.0225E-06
615.6,1.2062E-06
615.8,1.4229E-06
616,1.6786E-06
616.2,1.9716E-06
616.4,2.0548E-06
616.6,2.1415E-06
616.8,2.2319E-06
617,2.326E-06
617.2,2.4242E-06
617.4,2.5264E-06
617.6,2.633E-06
617.8,2.7441E-06
618,2.8599E-06
618.2,2.9806E-06
618.4,3.1063E-06
618.6,3.2374E-06
618.8,3.374E-06
619,3.5163E-06
619.2,3.6647E-06
619.4,3.8193E-06
619.6,3.9805E-06
619.8,4.1484E-06
620,3.6603E-06
620.2,2.9754E-06
620.4,2.4186E-06
620.6,1.966E-06
620.8,1.5982E-06
621,1.2991E-06
621.2,1.056E-06
621.4,8.584E-07
621.6,6.9777E-07
621.8,5.672E-07
622,4.6107E-07
622.2,3.7479E-07
622.4,3.0466E-07
622.6,2.4765E-07
622.8,2.0131E-07
623,1.6364E-07
623.2,1.3302E-07
623.4,1.0813E-07
623.6,9.9641E-08
623.8,1.214E-07
624,1.479E-07
624.2,1.802E-07
624.4,2.1954E-07
624.6,2.6747E-07
624.8,3.2587E-07
625,3.9703E-07
625.2,4.8371E-07
625.4,5.8933E-07
625.6,7.18E-07
625.8,8.7477E-07
626,1.0658E-06
626.2,1.2985E-06
626.4,1.582E-06
626.6,1.9274E-06
626.8,2.3482E-06
627,2.8609E-06
627.2,3.4856E-06
627.4,3.322E-06
627.6,3.1339E-06
627.8,2.9564E-06
628,2.789E-06
628.2,2.631E-06
628.4,2.482E-06
628.6,2.3414E-06
628.8,2.2088E-06
629,2.0837E-06
629.2,1.9657E-06
629.4,1.8544E-06
629.6,1.7494E-06
629.8,1.6503E-06
630,1.5568E-06
630.2,1.4687E-06
630.4,1.3855E-06
630.6,1.307E-06
630.8,1.233E-06
631,1.1061E-06
631.2,9.6212E-07
631.4,8.3687E-07
631.6,7.2793E-07
631.8,6.3318E-07
632,5.5075E-07
632.2,4.7906E-07
632.4,4.167E-07
632.6,3.6246E-07
632.8,3.1527E-07
633,2.7423E-07
633.2,2.3854E-07
633.4,2.0748E-07
633.6,1.8048E-07
633.8,1.5698E-07
634,1.3655E-07
634.2,1.1877E-07
634.4,1.0331E-07
634.6,9.7963E-08
634.8,1.1475E-07
635,1.344E-07
635.2,1.5743E-07
635.4,1.844E-07
635.6,2.1599E-07
635.8,2.5299E-07
636,2.9633E-07
636.2,3.471E-07
636.4,4.0656E-07
636.6,4.7621E-07
636.8,5.578E-07
637,6.5335E-07
637.2,7.6528E-07
637.4,8.9639E-07
637.6,1.05E-06
637.8,1.2298E-06
638,1.4405E-06
638.2,1.6873E-06
638.4,1.6781E-06
638.6,1.6605E-06
638.8,1.643E-06
639,1.6258E-06
639.2,1.6087E-06
639.4,1.5918E-06
639.6,1.5751E-06
639.8,1.5586E-06
640,1.5422E-06
640.2,1.5261E-06
640.4,1.51E-06
640.6,1.4942E-06
640.8,1.4785E-06
641,1.463E-06
641.2,1.4476E-06
641.4,1.4325E-06
641.6,1.4174E-06
641.8,1.4025E-06
642,1.2664E-06
642.2,1.0919E-06
642.4,9.414E-07
642.6,8.1167E-07
642.8,6.9982E-07
643,6.0339E-07
643.2,5.2024E-07
643.4,4.4855E-07
643.6,3.8674E-07
643.8,3.3344E-07
644,2.8749E-07
644.2,2.4788E-07
644.4,2.1372E-07
644.6,1.8427E-07
644.8,1.5888E-07
645,1.3698E-07
645.2,1.1811E-07
645.4,1.0183E-07
645.6,9.2661E-08
645.8,9.2608E-08
646,9.2555E-08
646.2,9.2502E-08
646.4,9.2449E-08
646.6,9.2396E-08
646.8,9.2343E-08
647,9.229E-08
647.2,9.2237E-08
647.4,9.2185E-08
647.6,9.2132E-08
647.8,9.2079E-08
648,9.2026E-08
648.2,9.1973E-08
648.4,9.1921E-08
648.6,9.1868E-08
648.8,9.1815E-08
649,9.1763E-08
649.2,9.1713E-08
649.4,9.17E-08
649.6,9.1687E-08
649.8,9.1673E-08
650,9.166E-08
650.2,9.1647E-08
650.4,9.1634E-08
650.6,9.162E-08
650.8,9.1607E-08
651,9.1594E-08
651.2,9.1581E-08
651.4,9.1568E-08
651.6,9.1554E-08
651.8,9.1541E-08
652,9.1528E-08
652.2,9.1515E-08
652.4,9.1501E-08
652.6,9.1488E-08
652.8,9.1475E-08
653,1.0306E-07
653.2,1.1962E-07
653.4,1.3884E-07
653.6,1.6116E-07
653.8,1.8706E-07
654,2.1712E-07
654.2,2.5202E-07
654.4,2.9252E-07
654.6,3.3953E-07
654.8,3.941E-07
655,4.5744E-07
655.2,5.3096E-07
655.4,6.163E-07
655.6,7.1535E-07
655.8,8.3032E-07
656,9.6376E-07
656.2,1.1187E-06
656.4,1.2984E-06
656.6,1.4584E-06
656.8,1.591E-06
657,1.7356E-06
657.2,1.8934E-06
657.4,2.0656E-06
657.6,2.2534E-06
657.8,2.4583E-06
658,2.6818E-06
658.2,2.9256E-06
658.4,3.1916E-06
658.6,3.4818E-06
658.8,3.7983E-06
659,4.1436E-06
659.2,4.5204E-06
659.4,4.9314E-06
659.6,5.3797E-06
659.8,5.8688E-06
660,6.4024E-06
660.2,6.778E-06
660.4,6.6297E-06
660.6,6.4847E-06
660.8,6.3429E-06
661,6.2041E-06
661.2,6.0684E-06
661.4,5.9357E-06
661.6,5.8058E-06
661.8,5.6788E-06
662,5.5546E-06
662.2,5.4331E-06
662.4,5.3143E-06
662.6,5.198E-06
662.8,5.0843E-06
663,4.9731E-06
663.2,4.8643E-06
663.4,4.7579E-06
663.6,4.6538E-06
663.8,4.5561E-06
664,4.6199E-06
664.2,4.6847E-06
664.4,4.7503E-06
664.6,4.8168E-06
664.8,4.8843E-06
665,4.9527E-06
665.2,5.0221E-06
665.4,5.0925E-06
665.6,5.1638E-06
665.8,5.2361E-06
666,5.3095E-06
666.2,5.3839E-06
666.4,5.4593E-06
666.6,5.5358E-06
666.8,5.6133E-06
667,5.6919E-06
667.2,5.7717E-06
667.4,5.8525E-06
667.6,5.7502E-06
667.8,5.6009E-06
668,5.4556E-06
668.2,5.314E-06
668.4,5.1762E-06
668.6,5.0418E-06
668.8,4.911E-06
669,4.7836E-06
669.2,4.6595E-06
669.4,4.5386E-06
669.6,4.4208E-06
669.8,4.3061E-06
670,4.1943E-06
670.2,4.0855E-06
670.4,3.9795E-06
670.6,3.8762E-06
670.8,3.7757E-06
671,3.5562E-06
671.2,2.8888E-06
671.4,2.3466E-06
671.6,1.9062E-06
671.8,1.5485E-06
672,1.2579E-06
672.2,1.0218E-06
672.4,8.3002E-07
672.6,6.7424E-07
672.8,5.477E-07
673,4.4491E-07
673.2,3.6141E-07
673.4,2.9358E-07
673.6,2.3848E-07
673.8,1.9373E-07
674,1.5737E-07
674.2,1.2783E-07
674.4,1.0384E-07
674.6,9.8478E-08
674.8,9.8474E-08
675,9.847E-08
675.2,9.8466E-08
675.4,9.8462E-08
675.6,9.8459E-08
675.8,9.8455E-08
676,9.8451E-08
676.2,9.8447E-08
676.4,9.8443E-08
676.6,9.8439E-08
676.8,9.8435E-08
677,9.8431E-08
677.2,9.8427E-08
677.4,9.9284E-08
677.6,1.0225E-07
677.8,1.0531E-07
678,1.0846E-07
678.2,1.1171E-07
678.4,1.1505E-07
678.6,1.1849E-07
678.8,1.2204E-07
679,1.2569E-07
679.2,1.2945E-07
679.4,1.3332E-07
679.6,1.3731E-07
679.8,1.4142E-07
680,1.4565E-07
680.2,1.5001E-07
680.4,1.545E-07
680.6,1.5912E-07
680.8,1.6388E-07
681,1.6878E-07
681.2,1.7383E-07
681.4,1.7903E-07
681.6,1.7864E-07
681.8,1.7811E-07
682,1.7758E-07
682.2,1.7705E-07
682.4,1.7652E-07
682.6,1.7599E-07
682.8,1.7546E-07
683,1.7494E-07
683.2,1.7442E-07
683.4,1.739E-07
683.6,1.7338E-07
683.8,1.7286E-07
684,1.7234E-07
684.2,1.7183E-07
684.4,1.7131E-07
684.6,1.708E-07
684.8,1.7029E-07
685,1.8671E-07
685.2,2.2161E-07
685.4,2.6305E-07
685.6,3.1222E-07
685.8,3.7059E-07
686,4.3987E-07
686.2,5.221E-07
686.4,6.1971E-07
686.6,7.3556E-07
686.8,8.7308E-07
687,1.0363E-06
687.2,1.23E-06
687.4,1.46E-06
687.6,1.7329E-06
687.8,2.0569E-06
688,2.4414E-06
688.2,2.8978E-06
688.4,3.4396E-06
688.6,4.0826E-06
688.8,4.8458E-06
689,5.7517E-06
689.2,6.827E-06
689.4,8.1033E-06
689.6,9.6182E-06
689.8,1.1379E-05
690,1.1838E-05
690.2,1.2315E-05
690.4,1.2812E-05
690.6,1.3328E-05
690.8,1.3866E-05
691,1.4425E-05
691.2,1.5007E-05
691.4,1.5612E-05
691.6,1.6241E-05
691.8,1.6896E-05
692,1.7578E-05
692.2,1.8286E-05
692.4,1.9024E-05
692.6,1.9791E-05
692.8,2.0589E-05
693,2.1419E-05
693.2,2.2283E-05
693.4,2.3182E-05
693.6,2.4117E-05
693.8,2.5089E-05
694,2.6101E-05
694.2,2.7154E-05
694.4,2.8249E-05
694.6,2.9388E-05
694.8,2.9789E-05
695,2.9451E-05
695.2,2.9117E-05
695.4,2.8787E-05
695.6,2.8461E-05
695.8,2.8139E-05
696,2.782E-05
696.2,2.7504E-05
696.4,2.7193E-05
696.6,2.6884E-05
696.8,2.658E-05
697,2.6278E-05
697.2,2.5981E-05
697.4,2.5686E-05
697.6,2.5395E-05
697.8,2.5107E-05
698,2.4823E-05
698.2,2.4541E-05
698.4,2.4263E-05
698.6,2.3988E-05
698.8,2.3716E-05
699,2.3447E-05
699.2,2.3182E-05
699.4,2.2919E-05
699.6,2.2662E-05
699.8,2.2654E-05
700,2.2646E-05
700.2,2.2638E-05
700.4,2.2631E-05
700.6,2.2623E-05
700.8,2.2615E-05
701,2.2607E-05
701.2,2.26E-05
701.4,2.2592E-05
701.6,2.2584E-05
701.8,2.2577E-05
702,2.2569E-05
702.2,2.2561E-05
702.4,2.2553E-05
702.6,2.2546E-05
702.8,2.2538E-05
703,2.253E-05
703.2,2.2523E-05
703.4,2.2515E-05
703.6,2.2507E-05
703.8,2.2499E-05
704,2.2492E-05
704.2,2.2484E-05
704.4,2.2476E-05
704.6,2.2668E-05
704.8,2.3053E-05
705,2.3444E-05
705.2,2.3842E-05
705.4,2.4247E-05
705.6,2.4659E-05
705.8,2.5077E-05
706,2.5503E-05
706.2,2.5936E-05
706.4,2.6376E-05
706.6,2.6824E-05
706.8,2.7279E-05
707,2.7742E-05
707.2,2.8213E-05
707.4,2.8692E-05
707.6,2.9179E-05
707.8,2.9674E-05
708,3.0178E-05
708.2,3.069E-05
708.4,3.1211E-05
708.6,3.1741E-05
708.8,3.228E-05
709,3.2828E-05
709.2,3.3385E-05
709.4,3.394E-05
709.6,3.3742E-05
709.8,3.3544E-05
710,3.3348E-05
710.2,3.3153E-05
710.4,3.2959E-05
710.6,3.2766E-05
710.8,3.2574E-05
711,3.2384E-05
711.2,3.2194E-05
711.4,3.2006E-05
711.6,3.1819E-05
711.8,3.1632E-05
712,3.1447E-05
712.2,3.1263E-05
712.4,3.108E-05
712.6,3.0899E-05
712.8,3.0718E-05
713,3.0538E-05
713.2,3.0359E-05
713.4,3.0182E-05
713.6,3.0005E-05
713.8,2.983E-05
714,2.9655E-05
714.2,2.9482E-05
714.4,2.922E-05
714.6,2.8878E-05
714.8,2.854E-05
715,2.8206E-05
715.2,2.7876E-05
715.4,2.7549E-05
715.6,2.7227E-05
715.8,2.6908E-05
716,2.6593E-05
716.2,2.6282E-05
716.4,2.5974E-05
716.6,2.567E-05
716.8,2.537E-05
717,2.5073E-05
717.2,2.4779E-05
717.4,2.4489E-05
717.6,2.4203E-05
717.8,2.3919E-05
718,2.3639E-05
718.2,2.3363E-05
718.4,2.3089E-05
718.6,2.2819E-05
718.8,2.2552E-05
719,2.2288E-05
719.2,2.2044E-05
719.4,2.2358E-05
719.6,2.2676E-05
719.8,2.2998E-05
720,2.3325E-05
720.2,2.3657E-05
720.4,2.3993E-05
720.6,2.4334E-05
720.8,2.468E-05
721,2.5031E-05
721.2,2.5387E-05
721.4,2.5748E-05
721.6,2.6114E-05
721.8,2.6486E-05
722,2.6862E-05
722.2,2.7244E-05
722.4,2.7632E-05
722.6,2.8025E-05
722.8,2.8423E-05
723,2.8827E-05
723.2,2.9237E-05
723.4,2.9653E-05
723.6,3.0075E-05
723.8,3.0502E-05
724,3.0936E-05
724.2,3.1693E-05
724.4,3.2742E-05
724.6,3.3826E-05
724.8,3.4946E-05
725,3.6103E-05
725.2,3.7299E-05
725.4,3.8533E-05
725.6,3.9809E-05
725.8,4.1127E-05
726,4.2489E-05
726.2,4.3895E-05
726.4,4.5349E-05
726.6,4.685E-05
726.8,4.8401E-05
727,5.0004E-05
727.2,5.1659E-05
727.4,5.3369E-05
727.6,5.1287E-05
727.8,3.4616E-05
728,2.3364E-05
728.2,1.5769E-05
728.4,1.0643E-05
728.6,7.1836E-06
728.8,4.8485E-06
729,3.2725E-06
729.2,4.1281E-06
729.4,2.6589E-06
729.6,1.5438E-06
729.8,1.5402E-06
730,1.5382E-06
730.2,1.5378E-06
730.4,5.4316E-05
730.6,7.3409E-05
730.8,7.0811E-05
731,8.9135E-05
731.2,9.9228E-05
731.4,0.00010281
731.6,0.00012364
731.8,0.00014522
732,0.00016046
732.2,0.00018576
732.4,0.00022218
732.6,0.00026458
732.8,0.00028534
733,0.00032083
733.2,0.0003802
733.4,0.0004162
733.6,0.00047673
733.8,0.00055781
734,0.00063069
734.2,0.00068428
734.4,0.00080416
734.6,0.00093921
734.8,0.0010764
735,0.0011999
735.2,0.001374
735.4,0.0016016
735.6,0.001869
735.8,0.0021833
736,0.0025214
736.2,0.0029031
736.4,0.0033624
736.6,0.0038911
736.8,0.0044693
737,0.0052444
737.2,0.006156
737.4,0.0072021
737.6,0.0084003
737.8,0.0097564
738,0.011653
738.2,0.013885
738.4,0.016384
738.6,0.019466
738.8,0.023237
739,0.027748
739.2,0.033179
739.4,0.039157
739.6,0.047286
739.8,0.057083
740,0.069091
740.2,0.083891
740.4,0.103
740.6,0.126
740.8,0.159
741,0.194
741.2,0.243
741.4,0.302
741.6,0.381
741.8,0.481
742,0.601
742.2,0.753
742.4,0.965
742.6,1.247
742.8,1.626
743,2.124
743.2,2.799
743.4,3.441
743.6,4.588
743.8,6.164
744,8.336
744.2,11.309
744.4,15.364
744.6,20.881
744.8,26.581
745,35.17
745.2,45.428
745.4,56.932
745.6,68.398
745.8,78.776
746,86.982
746.2,92.642
746.4,96.138
746.6,97.914
746.8,98.641
747,98.728
747.2,98.574
747.4,98.372
747.6,98.245
747.8,98.167
748,98.195
748.2,98.299
748.4,98.405
748.6,98.546
748.8,98.718
749,98.79
749.2,98.832
749.4,98.848
749.6,98.782
749.8,98.703
750,98.593
750.2,98.417
750.4,98.272
750.6,98.094
750.8,97.984
751,97.823
751.2,97.722
751.4,97.645
751.6,97.641
751.8,97.644
752,97.687
752.2,97.741
752.4,97.881
752.6,97.984
752.8,98.113
753,98.251
753.2,98.419
753.4,98.553
753.6,98.693
753.8,98.851
754,98.941
754.2,99.024
754.4,99.099
754.6,99.118
754.8,99.112
755,99.094
755.2,99.091
755.4,99.058
755.6,98.992
755.8,98.926
756,98.877
756.2,98.766
756.4,98.71
756.6,98.612
756.8,98.562
757,98.509
757.2,98.454
757.4,98.386
757.6,98.36
757.8,98.359
758,98.342
758.2,98.342
758.4,98.365
758.6,98.408
758.8,98.448
759,98.523
759.2,98.546
759.4,98.632
759.6,98.68
759.8,98.715
760,98.818
760.2,98.848
760.4,98.952
760.6,98.948
760.8,99.002
761,99.033
761.2,99.016
761.4,99.054
761.6,99.086
761.8,99.059
762,99.058
762.2,99.014
762.4,98.998
762.6,98.989
762.8,98.936
763,98.894
763.2,98.84
763.4,98.834
763.6,98.766
763.8,98.73
764,98.688
764.2,98.672
764.4,98.61
764.6,98.579
764.8,98.573
765,98.564
765.2,98.548
765.4,98.503
765.6,98.511
765.8,98.511
766,98.524
766.2,98.53
766.4,98.531
766.6,98.568
766.8,98.561
767,98.618
767.2,98.657
767.4,98.685
767.6,98.749
767.8,98.794
768,98.854
768.2,98.858
768.4,98.92
768.6,99.01
768.8,99.023
769,99.083
769.2,99.147
769.4,99.179
769.6,99.167
769.8,99.216
770,99.253
770.2,99.281
770.4,99.238
770.6,99.219
770.8,99.213
771,99.2
771.2,99.148
771.4,99.113
771.6,99.099
771.8,99.056
772,98.971
772.2,98.951
772.4,98.881
772.6,98.888
772.8,98.822
773,98.786
773.2,98.755
773.4,98.689
773.6,98.678
773.8,98.658
774,98.63
774.2,98.616
774.4,98.623
774.6,98.654
774.8,98.628
775,98.656
775.2,98.682
775.4,98.658
775.6,98.723
775.8,98.707
776,98.749
776.2,98.757
776.4,98.797
776.6,98.799
776.8,98.816
777,98.853
777.2,98.844
777.4,98.813
777.6,98.862
777.8,98.868
778,98.864
778.2,98.862
778.4,98.882
778.6,98.874
778.8,98.887
779,98.871
779.2,98.91
779.4,98.905
779.6,98.969
779.8,98.953
780,98.971
780.2,98.988
780.4,98.998
780.6,98.969
780.8,99.006
781,99.005
781.2,98.991
781.4,98.946
781.6,98.866
781.8,98.918
782,98.902
782.2,98.826
782.4,98.796
782.6,98.736
782.8,98.713
783,98.682
783.2,98.61
783.4,98.602
783.6,98.571
783.8,98.58
784,98.575
784.2,98.631
784.4,98.579
784.6,98.629
784.8,98.661
785,98.658
785.2,98.717
785.4,98.724
785.6,98.74
785.8,98.766
786,98.769
