Type,Exciter
560.8,1.9423E-05
561,1.2587E-05
561.2,1.6706E-05
561.4,2.6393E-05
561.6,3.3146E-05
561.8,3.6646E-05
562,4.0174E-05
562.2,5.2734E-05
562.4,6.1041E-05
562.6,8.064E-05
562.8,0.00010925
563,0.00014263
563.2,0.00018174
563.4,0.00023189
563.6,0.00033336
563.8,0.00045551
564,0.00064089
564.2,0.0008946
564.4,0.0012656
564.6,0.0018656
564.8,0.0027061
565,0.0040017
565.2,0.0059916
565.4,0.0094186
565.6,0.015832
565.8,0.024715
566,0.039474
566.2,0.06431
566.4,0.108
566.6,0.187
566.8,0.336
567,0.596
567.2,1.092
567.4,2.113
567.6,4.321
567.8,9.339
568,20.807
568.2,43.771
568.4,75.419
568.6,91.952
568.8,91.128
569,85.415
569.2,81.264
569.4,79.595
569.6,79.989
569.8,81.641
570,84.085
570.2,86.982
570.4,90.041
570.6,92.727
570.8,94.91
571,96.525
571.2,97.348
571.4,97.198
571.6,96.403
571.8,95.092
572,93.491
572.2,91.949
572.4,90.521
572.6,89.377
572.8,88.69
573,88.55
573.2,88.853
573.4,89.633
573.6,90.582
573.8,91.931
574,93.112
574.2,94.414
574.4,95.598
574.6,96.432
574.8,97.005
575,96.898
575.2,96.399
575.4,95.614
575.6,94.459
575.8,93.091
576,91.652
576.2,90.266
576.4,88.987
576.6,87.952
576.8,87.221
577,86.85
577.2,86.814
577.4,87.096
577.6,87.633
577.8,88.535
578,89.669
578.2,90.989
578.4,92.375
578.6,93.73
578.8,95.032
579,96.039
579.2,96.838
579.4,97.316
579.6,97.451
579.8,97.228
580,96.688
580.2,95.914
580.4,95.054
580.6,94.073
580.8,93.185
581,92.401
581.2,91.723
581.4,91.169
581.6,90.852
581.8,90.751
582,90.87
582.2,91.155
582.4,91.545
582.6,92.059
582.8,92.648
583,93.211
583.2,93.855
583.4,94.373
583.6,94.762
583.8,95.021
584,95.218
584.2,95.246
584.4,95.23
584.6,95.143
584.8,94.945
585,94.899
585.2,94.834
585.4,94.92
585.6,95.162
585.8,95.497
586,95.74
586.2,96.131
586.4,96.585
586.6,96.913
586.8,97.09
587,97.234
587.2,97.264
587.4,97.129
587.6,96.771
587.8,96.305
588,95.725
588.2,95.114
588.4,94.519
588.6,93.925
588.8,93.425
589,93.036
589.2,92.97
589.4,93.018
589.6,93.225
589.8,93.72
590,94.294
590.2,94.927
590.4,95.668
590.6,96.272
590.8,96.875
591,97.244
591.2,97.514
591.4,97.531
591.6,97.42
591.8,97.235
592,96.943
592.2,96.67
592.4,96.395
592.6,96.149
592.8,96.047
593,96.138
593.2,96.34
593.4,96.543
593.6,96.739
593.8,96.941
594,97.029
594.2,97.006
594.4,96.877
594.6,96.658
594.8,96.18
595,95.609
595.2,94.968
595.4,94.246
595.6,93.529
595.8,92.757
596,92.11
596.2,91.386
596.4,90.713
596.6,90.131
596.8,89.784
597,89.649
597.2,89.8
597.4,90.125
597.6,90.378
597.8,90.267
598,89.534
598.2,88.041
598.4,86.218
598.6,84.593
598.8,83.242
599,79.157
599.2,65.023
599.4,40.621
599.6,19.32
599.8,8.124
600,3.461
600.2,1.606
600.4,0.833
600.6,0.464
600.8,0.177
601,0.092952
601.2,0.051335
601.4,0.028967
601.6,0.017054
601.8,0.010651
602,0.0065418
602.2,0.0037022
602.4,0.0021266
602.6,0.0013612
602.8,0.00086655
603,0.00058233
603.2,0.00039794
603.4,0.00027427
603.6,0.00019292
603.8,0.00013154
604,9.3361E-05
604.2,6.4521E-05
604.4,5.2889E-05
604.6,4.6134E-05
604.8,3.812E-05
605,2.2649E-05
605.2,1.4878E-05
605.4,2.5321E-05
605.6,1.6181E-05
605.8,1.3298E-05
606,7.4214E-06
606.2,1.5317E-05
606.4,8.6906E-06
606.6,8.1812E-06
606.8,1.2037E-05
607,1.3362E-05
607.2,1.0416E-05
607.4,7.5205E-06
607.6,6.9625E-06
607.8,7.4308E-06
608,1.0861E-06
608.2,8.3737E-06
608.4,6.0194E-06
608.6,5.8484E-06
608.8,1.0241E-05
609,1.1551E-05
609.2,7.5071E-06
609.4,6.9915E-06
609.6,8.7835E-06
609.8,4.931E-06
610,2.3376E-06
610.2,5.0906E-06
610.4,3.3042E-06
610.6,3.667E-06
610.8,5.8416E-06
611,6.6836E-06
611.2,6.341E-06
611.4,5.1108E-06
611.6,4.5565E-06
611.8,8.6882E-06
612,1.0009E-05
612.2,1.5191E-05
612.4,8.7607E-06
612.6,3.6206E-06
612.8,2.6576E-06
613,5.44E-06
613.2,1.02E-05
613.4,4.5484E-06
613.6,5.5592E-06
613.8,7.1969E-06
614,5.7249E-06
614.2,3.9628E-06
614.4,4.1869E-06
614.6,7.9871E-06
614.8,6.4626E-06
615,3.3929E-06
615.2,4.1726E-06
615.4,6.1524E-06
615.6,4.6652E-06
615.8,1.0475E-06
616,2.5234E-06
616.2,3.5325E-06
616.4,2.3196E-06
616.6,3.4486E-06
616.8,3.4159E-06
617,1.9758E-06
617.2,1.975E-06
617.4,4.7532E-06
617.6,6.9451E-06
617.8,8.4074E-06
618,4.8419E-06
618.2,2.0111E-06
618.4,1.3639E-06
618.6,7.9005E-06
618.8,1.7107E-06
619,3.0113E-06
619.2,6.9114E-06
619.4,4.6633E-06
619.6,2.0476E-06
619.8,9.8277E-07
620,9.8223E-07
620.2,4.0812E-06
620.4,7.4341E-06
620.6,6.6715E-06
620.8,5.2611E-06
621,4.5236E-06
621.2,1.627E-06
621.4,1.041E-05
621.6,2.3432E-06
621.8,5.8124E-06
622,1.7519E-06
622.2,1.6049E-06
622.4,3.3551E-06
622.6,4.6393E-06
622.8,1.2799E-06
623,1.9994E-06
623.2,3.5046E-06
623.4,6.735E-06
623.6,3.0434E-06
623.8,7.4142E-07
624,7.4123E-07
624.2,7.41E-07
624.4,7.4069E-07
624.6,2.2521E-06
624.8,5.5579E-06
625,3.0164E-06
625.2,1.1941E-06
625.4,2.8688E-06
625.6,3.6771E-06
625.8,5.8394E-06
626,6.4329E-06
626.2,4.9575E-06
626.4,5.645E-06
626.6,6.1504E-06
626.8,1.1629E-06
627,2.115E-06
627.2,4.4762E-06
627.4,6.3294E-06
627.6,6.0267E-06
627.8,3.9242E-06
628,9.6619E-07
628.2,9.6544E-07
628.4,3.2588E-06
628.6,4.7559E-06
628.8,3.3219E-06
629,2.2967E-06
629.2,2.1481E-06
629.4,2.7441E-06
629.6,1.1412E-06
629.8,9.7052E-07
630,2.7753E-06
630.2,5.6756E-06
630.4,1.4221E-06
630.6,1.4733E-06
630.8,8.5595E-06
631,1.5582E-06
631.2,3.5611E-06
631.4,7.0114E-06
631.6,4.3467E-06
631.8,2.3409E-06
632,9.8276E-07
632.2,9.8258E-07
632.4,9.8046E-07
632.6,9.7982E-07
632.8,1.254E-06
633,1.748E-06
633.2,1.0503E-06
633.4,9.8297E-07
633.6,9.8212E-07
633.8,9.8201E-07
634,9.8051E-07
634.2,9.7879E-07
634.4,1.0903E-06
634.6,1.87E-06
634.8,2.7013E-06
635,5.5303E-06
635.2,2.4026E-06
635.4,2.4902E-06
635.6,2.065E-06
635.8,2.71E-06
636,3.5458E-06
636.2,6.157E-06
636.4,1.2899E-06
636.6,2.839E-06
636.8,3.2184E-06
637,1.6378E-06
637.2,1.0043E-06
637.4,1.3844E-06
637.6,9.9059E-07
637.8,4.5664E-06
638,4.9582E-06
638.2,2.2974E-06
638.4,1.2777E-06
638.6,3.8931E-06
638.8,3.4388E-06
639,6.6472E-06
639.2,3.6347E-06
639.4,2.9499E-06
639.6,2.5451E-06
639.8,1.7556E-06
640,1.0075E-06
640.2,4.5654E-06
640.4,1.1617E-06
640.6,9.7816E-07
640.8,2.2524E-06
641,4.863E-06
641.2,4.3445E-06
641.4,2.0773E-06
641.6,1.7289E-06
641.8,6.0848E-06
642,1.9072E-06
642.2,9.6226E-07
642.4,9.618E-07
642.6,9.6181E-07
642.8,9.609E-07
643,1.4426E-06
643.2,3.5924E-06
643.4,1.3787E-06
643.6,8.9607E-07
643.8,1.732E-06
644,2.8503E-06
644.2,4.3134E-06
644.4,3.763E-06
644.6,1.3626E-06
644.8,9.6138E-07
645,1.2596E-06
645.2,1.68E-06
645.4,9.6484E-07
645.6,2.2984E-06
645.8,1.7887E-06
646,3.3357E-06
646.2,1.9925E-06
646.4,1.2248E-06
646.6,2.0422E-06
646.8,2.8254E-06
647,1.2601E-06
647.2,1.0745E-06
647.4,2.0586E-06
647.6,2.3473E-06
647.8,1.9178E-06
648,2.0619E-06
648.2,3.5795E-06
648.4,1.4209E-06
648.6,1.0539E-06
648.8,1.9429E-06
649,3.9252E-06
649.2,3.531E-06
649.4,9.4446E-07
649.6,9.4293E-07
649.8,9.4168E-07
650,1.7811E-06
650.2,5.4331E-06
650.4,2.4207E-06
650.6,7.0308E-07
650.8,7.0326E-07
651,1.0805E-06
651.2,2.8351E-06
651.4,2.8579E-06
651.6,3.0674E-06
651.8,2.1343E-06
652,9.3619E-07
652.2,9.4825E-07
652.4,3.4534E-06
652.6,5.235E-06
652.8,4.1517E-06
653,2.9239E-06
653.2,3.4009E-06
653.4,3.643E-06
653.6,1E-06
653.8,2.1843E-06
654,3.3351E-06
654.2,3.0594E-06
654.4,3.0885E-06
654.6,2.8822E-06
654.8,9.5298E-07
655,9.5441E-07
655.2,9.5463E-07
655.4,9.5402E-07
655.6,1.4095E-06
655.8,3.6589E-06
656,3.9795E-06
656.2,9.5791E-07
656.4,9.5753E-07
656.6,9.5514E-07
656.8,1.324E-06
657,1.8982E-06
657.2,1.8923E-06
657.4,2.1194E-06
657.6,3.0087E-06
657.8,5.9324E-06
658,4.5919E-06
658.2,3.3248E-06
658.4,2.9253E-06
658.6,3.0245E-06
658.8,1.9252E-06
659,8.3518E-07
659.2,1.7016E-06
659.4,3.6472E-06
659.6,1.2405E-06
659.8,1.3542E-06
660,3.8917E-06
660.2,3.9545E-06
660.4,4.7273E-06
660.6,1.3757E-06
660.8,9.5241E-07
661,9.5299E-07
661.2,9.7245E-07
661.4,1.1513E-06
661.6,2.1493E-06
661.8,4.4741E-06
662,6.7605E-06
662.2,2.5675E-06
662.4,2.0555E-06
662.6,8.4397E-06
662.8,4.32E-06
663,5.8459E-06
663.2,1.2329E-06
663.4,1.5542E-06
663.6,4.3347E-06
663.8,4.5063E-06
664,9.7151E-07
664.2,3.9409E-06
664.4,2.327E-06
664.6,2.2223E-06
664.8,9.6642E-07
665,9.671E-07
665.2,1.2655E-05
665.4,1.2086E-05
665.6,1.1543E-05
665.8,1.1024E-05
666,1.0528E-05
666.2,1.0055E-05
666.4,9.603E-06
666.6,9.1714E-06
666.8,8.7591E-06
667,8.3654E-06
667.2,8.4314E-06
667.4,8.6436E-06
667.6,8.8612E-06
667.8,9.0843E-06
668,9.3129E-06
668.2,9.5474E-06
668.4,9.7877E-06
668.6,1.0034E-05
668.8,1.0287E-05
669,1.0546E-05
669.2,1.0417E-05
669.4,1.0186E-05
669.6,9.9598E-06
669.8,9.7388E-06
670,9.5226E-06
670.2,9.3113E-06
670.4,9.1047E-06
670.6,8.9026E-06
670.8,8.7051E-06
671,8.5119E-06
671.2,8.5437E-06
671.4,8.6267E-06
671.6,8.7106E-06
671.8,8.7952E-06
672,8.8807E-06
672.2,8.967E-06
672.4,9.0541E-06
672.6,9.1421E-06
672.8,9.231E-06
673,9.3207E-06
673.2,9.288E-06
673.4,9.2332E-06
673.6,9.1786E-06
673.8,9.1244E-06
674,9.0705E-06
674.2,9.0169E-06
674.4,8.9636E-06
674.6,8.9107E-06
674.8,8.858E-06
675,8.8057E-06
675.2,8.6639E-06
675.4,8.5106E-06
675.6,8.3601E-06
675.8,8.2122E-06
676,8.0669E-06
676.2,7.9242E-06
676.4,7.7841E-06
676.6,7.6464E-06
676.8,7.5111E-06
677,7.3783E-06
677.2,7.3514E-06
677.4,7.3584E-06
677.6,7.3655E-06
677.8,7.3726E-06
678,7.3796E-06
678.2,7.3867E-06
678.4,7.3938E-06
678.6,7.4009E-06
678.8,7.408E-06
679,7.4151E-06
679.2,7.4094E-06
679.4,7.4004E-06
679.6,7.3913E-06
679.8,7.3823E-06
680,7.3733E-06
680.2,7.3642E-06
680.4,7.3552E-06
680.6,7.3463E-06
680.8,7.3373E-06
681,7.3283E-06
681.2,7.2136E-06
681.4,7.0788E-06
681.6,6.9465E-06
681.8,6.8167E-06
682,6.6893E-06
682.2,6.5643E-06
682.4,6.4416E-06
682.6,6.3212E-06
682.8,6.2031E-06
683,6.0872E-06
683.2,5.8054E-06
683.4,5.512E-06
683.6,5.2335E-06
683.8,4.969E-06
684,4.7179E-06
684.2,4.4795E-06
684.4,4.2531E-06
684.6,4.0382E-06
684.8,3.8342E-06
685,3.6404E-06
685.2,3.2705E-06
685.4,2.9117E-06
685.6,2.5924E-06
685.8,2.3081E-06
686,2.0549E-06
686.2,1.8295E-06
686.4,1.6289E-06
686.6,1.4502E-06
686.8,1.2911E-06
687,1.1495E-06
687.2,8.976E-07
687.4,6.7166E-07
687.6,5.0259E-07
687.8,3.7608E-07
688,2.8142E-07
688.2,2.1058E-07
688.4,1.5757E-07
688.6,1.1791E-07
688.8,8.8231E-08
689,6.6022E-08
689.2,6.2233E-08
689.4,6.2261E-08
689.6,6.2289E-08
689.8,6.2317E-08
690,6.2344E-08
690.2,6.2372E-08
690.4,6.24E-08
690.6,6.2427E-08
690.8,6.2455E-08
691,6.2483E-08
691.2,7.3673E-08
691.4,8.9629E-08
691.6,1.0904E-07
691.8,1.3266E-07
692,1.6139E-07
692.2,1.9634E-07
692.4,2.3886E-07
692.6,2.9059E-07
692.8,3.5353E-07
693,4.301E-07
693.2,4.1911E-07
693.4,3.9679E-07
693.6,3.7567E-07
693.8,3.5566E-07
694,3.3673E-07
694.2,3.188E-07
694.4,3.0182E-07
694.6,2.8575E-07
694.8,2.7054E-07
695,2.5613E-07
695.2,2.2623E-07
695.4,1.9728E-07
695.6,1.7204E-07
695.8,1.5003E-07
696,1.3084E-07
696.2,1.141E-07
696.4,9.9503E-08
696.6,8.6773E-08
696.8,7.5671E-08
697,6.599E-08
697.2,7.6007E-08
697.4,9.6782E-08
697.6,1.2323E-07
697.8,1.5692E-07
698,1.998E-07
698.2,2.5442E-07
698.4,3.2395E-07
698.6,4.1249E-07
698.8,5.2524E-07
699,6.688E-07
699.2,5.8467E-07
699.4,4.5969E-07
699.6,3.6143E-07
699.8,2.8417E-07
700,2.2342E-07
700.2,1.7566E-07
700.4,1.3811E-07
700.6,1.0859E-07
700.8,8.5378E-08
701,6.7128E-08
701.2,7.3556E-08
701.4,8.6481E-08
701.6,1.0168E-07
701.8,1.1954E-07
702,1.4054E-07
702.2,1.6524E-07
702.4,1.9427E-07
702.6,2.2841E-07
702.8,2.6854E-07
703,3.1572E-07
703.2,2.9706E-07
703.4,2.7114E-07
703.6,2.4747E-07
703.8,2.2588E-07
704,2.0616E-07
704.2,1.8817E-07
704.4,1.7175E-07
704.6,1.5676E-07
704.8,1.4308E-07
705,1.306E-07
705.2,1.2133E-07
705.4,1.1307E-07
705.6,1.0537E-07
705.8,9.8197E-08
706,9.1513E-08
706.2,8.5283E-08
706.4,7.9478E-08
706.6,7.4068E-08
706.8,6.9026E-08
707,6.4327E-08
707.2,6.3206E-08
707.4,6.3211E-08
707.6,6.3215E-08
707.8,6.322E-08
708,6.3224E-08
708.2,6.3228E-08
708.4,6.3233E-08
708.6,6.3237E-08
708.8,6.3242E-08
709,6.3246E-08
709.2,6.3256E-08
709.4,6.3267E-08
709.6,6.3278E-08
709.8,6.329E-08
710,6.3301E-08
710.2,6.3312E-08
710.4,6.3323E-08
710.6,6.3335E-08
710.8,6.3346E-08
711,6.3357E-08
711.2,7.8575E-08
711.4,1.0092E-07
711.6,1.2962E-07
711.8,1.6648E-07
712,2.1382E-07
712.2,2.7463E-07
712.4,3.5273E-07
712.6,4.5304E-07
712.8,5.8187E-07
713,7.4734E-07
713.2,7.1145E-07
713.4,6.5869E-07
713.6,6.0985E-07
713.8,5.6463E-07
714,5.2276E-07
714.2,4.84E-07
714.4,4.4811E-07
714.6,4.1488E-07
714.8,3.8412E-07
715,3.5564E-07
715.2,3.0507E-07
715.4,2.5777E-07
715.6,2.1781E-07
715.8,1.8404E-07
716,1.5551E-07
716.2,1.314E-07
716.4,1.1103E-07
716.6,9.3816E-08
716.8,7.9272E-08
717,6.6982E-08
717.2,6.4049E-08
717.4,6.4112E-08
717.6,6.4175E-08
717.8,6.4237E-08
718,6.43E-08
718.2,6.4363E-08
718.4,6.4426E-08
718.6,6.4489E-08
718.8,6.4552E-08
719,6.4615E-08
719.2,6.4686E-08
719.4,6.4761E-08
719.6,6.4835E-08
719.8,6.4909E-08
720,6.4983E-08
720.2,6.5058E-08
720.4,6.5132E-08
720.6,6.5207E-08
720.8,6.5281E-08
721,6.5356E-08
721.2,8.6479E-08
721.4,1.202E-07
721.6,1.6708E-07
721.8,2.3223E-07
722,3.2279E-07
722.2,4.4867E-07
722.4,6.2363E-07
722.6,8.6683E-07
722.8,1.2049E-06
723,1.6747E-06
723.2,1.5301E-06
723.4,1.3445E-06
723.6,1.1814E-06
723.8,1.0381E-06
724,9.1217E-07
724.2,8.0153E-07
724.4,7.0431E-07
724.6,6.1888E-07
724.8,5.4381E-07
725,4.7785E-07
725.2,3.9823E-07
725.4,3.2855E-07
725.6,2.7107E-07
725.8,2.2364E-07
726,1.8451E-07
726.2,1.5222E-07
726.4,1.2559E-07
726.6,1.0361E-07
726.8,8.5485E-08
727,7.0527E-08
727.2,1.0202E-07
727.4,1.7977E-07
727.6,3.1676E-07
727.8,5.5816E-07
728,9.835E-07
728.2,1.733E-06
728.4,3.0536E-06
728.6,5.3807E-06
728.8,9.481E-06
729,1.6706E-05
729.2,1.2536E-05
729.4,7.6502E-06
729.6,4.6684E-06
729.8,2.8488E-06
730,1.7384E-06
730.2,1.0609E-06
730.4,6.4737E-07
730.6,3.9505E-07
730.8,2.4107E-07
731,1.4711E-07
731.2,1.3028E-07
731.4,1.2168E-07
731.6,1.1365E-07
731.8,1.0615E-07
732,9.9147E-08
732.2,9.2604E-08
732.4,8.6492E-08
732.6,8.0784E-08
732.8,7.5453E-08
733,7.0473E-08
733.2,9.5139E-08
733.4,1.3122E-07
733.6,1.8099E-07
733.8,2.4963E-07
734,3.4431E-07
734.2,4.7489E-07
734.4,6.5499E-07
734.6,9.034E-07
734.8,1.246E-06
735,1.7186E-06
735.2,2.7616E-06
735.4,4.5737E-06
735.6,7.5747E-06
735.8,1.2545E-05
736,2.0776E-05
736.2,3.4408E-05
736.4,5.6985E-05
736.6,9.4377E-05
736.8,0.0001563
737,0.00025886
737.2,0.00024337
737.4,0.00018258
737.6,0.00013697
737.8,0.00010276
738,7.709E-05
738.2,5.7834E-05
738.4,4.3388E-05
738.6,3.255E-05
738.8,2.4419E-05
739,1.832E-05
739.2,1.7143E-05
739.4,1.7044E-05
739.6,1.6944E-05
739.8,1.6846E-05
740,1.6748E-05
740.2,1.665E-05
740.4,1.6554E-05
740.6,1.6457E-05
740.8,1.6362E-05
741,1.6266E-05
741.2,1.781E-05
741.4,1.9809E-05
741.6,2.2033E-05
741.8,2.4506E-05
742,2.7256E-05
742.2,3.0316E-05
742.4,3.3718E-05
742.6,3.7503E-05
742.8,4.1712E-05
743,4.6394E-05
743.2,6.0004E-05
743.4,7.8358E-05
743.6,0.00010232
743.8,0.00013362
744,0.00017449
744.2,0.00022787
744.4,0.00029756
744.6,0.00038858
744.8,0.00050743
745,0.00066264
745.2,0.00074432
745.4,0.00080795
745.6,0.00087702
745.8,0.000952
746,0.0010334
746.2,0.0011217
746.4,0.0012176
746.6,0.0013217
746.8,0.0014347
747,0.0015574
747.2,0.0012699
747.4,0.00091063
747.6,0.00065299
747.8,0.00046824
748,0.00033577
748.2,0.00024077
748.4,0.00017265
748.6,0.0001238
748.8,8.8776E-05
749,6.3659E-05
749.2,5.5873E-05
749.4,5.209E-05
749.6,4.8564E-05
749.8,4.5277E-05
750,4.2212E-05
750.2,3.9354E-05
750.4,3.669E-05
750.6,3.4206E-05
750.8,3.189E-05
751,2.9732E-05
751.2,3.0246E-05
751.4,3.1247E-05
751.6,3.2281E-05
751.8,3.335E-05
752,3.4454E-05
752.2,3.5594E-05
752.4,3.6772E-05
752.6,3.7989E-05
752.8,3.9246E-05
753,4.0545E-05
753.2,4.7451E-05
753.4,5.6016E-05
753.6,6.6127E-05
753.8,7.8063E-05
754,9.2154E-05
754.2,0.00010879
754.4,0.00012843
754.6,0.00015161
754.8,0.00017897
755,0.00021128
755.2,0.00022922
755.4,0.00024427
755.6,0.00026031
755.8,0.00027741
756,0.00029562
756.2,0.00031504
756.4,0.00033572
756.6,0.00035777
756.8,0.00038126
757,0.0004063
757.2,0.00036586
757.4,0.00030755
757.6,0.00025854
757.8,0.00021733
758,0.00018269
758.2,0.00015358
758.4,0.0001291
758.6,0.00010852
758.8,9.1227E-05
759,7.6688E-05
759.2,7.2848E-05
759.4,7.1416E-05
759.6,7.0013E-05
759.8,6.8637E-05
760,6.7288E-05
760.2,6.5965E-05
760.4,6.4669E-05
760.6,6.3398E-05
760.8,6.2152E-05
761,6.093E-05
761.2,6.4609E-05
761.4,6.9248E-05
761.6,7.4219E-05
761.8,7.9547E-05
762,8.5257E-05
762.2,9.1378E-05
762.4,9.7938E-05
762.6,0.00010497
762.8,0.0001125
763,0.00012058
763.2,0.00013736
763.4,0.00015678
763.6,0.00017894
763.8,0.00020423
764,0.00023309
764.2,0.00026604
764.4,0.00030364
764.6,0.00034655
764.8,0.00039553
765,0.00045144
765.2,0.00048395
765.4,0.00051242
765.6,0.00054257
765.8,0.00057449
766,0.00060829
766.2,0.00064407
766.4,0.00068197
766.6,0.00072209
766.8,0.00076457
767,0.00080955
767.2,0.00080415
767.4,0.00077671
767.6,0.00075021
767.8,0.00072461
768,0.00069989
768.2,0.00067601
768.4,0.00065294
768.6,0.00063066
768.8,0.00060914
769,0.00058836
769.2,0.00059773
769.4,0.00061571
769.6,0.00063423
769.8,0.0006533
770,0.00067295
770.2,0.00069319
770.4,0.00071404
770.6,0.00073551
770.8,0.00075764
771,0.00078042
771.2,0.00084355
771.4,0.0009178
771.6,0.00099858
771.8,0.0010865
772,0.0011821
772.2,0.0012861
772.4,0.0013993
772.6,0.0015225
772.8,0.0016565
773,0.0018023
773.2,0.0019656
773.4,0.0021439
773.6,0.0023382
773.8,0.0025503
774,0.0027815
774.2,0.0030337
774.4,0.0033088
774.6,0.0036088
774.8,0.003936
775,0.0042929
775.2,0.0045963
775.4,0.0049024
775.6,0.005229
775.8,0.0055773
776,0.0059488
776.2,0.0063451
776.4,0.0067677
776.6,0.0072185
776.8,0.0076993
777,0.0082122
777.2,0.008433
777.4,0.0085029
777.6,0.0085734
777.8,0.0086445
778,0.0087161
778.2,0.0087884
778.4,0.0088612
778.6,0.0089347
778.8,0.0090088
779,0.0090834
779.2,0.0090435
779.4,0.0089697
779.6,0.0088965
779.8,0.0088239
780,0.008752
780.2,0.0086806
780.4,0.0086097
780.6,0.0085395
780.8,0.0084698
781,0.0084007
781.2,0.0082607
781.4,0.0081125
781.6,0.007967
781.8,0.0078241
782,0.0076837
782.2,0.0075459
782.4,0.0074105
782.6,0.0072776
782.8,0.007147
783,0.0070188
783.2,0.0066933
783.4,0.006378
783.6,0.0060775
783.8,0.0057913
784,0.0055185
784.2,0.0052585
784.4,0.0050108
784.6,0.0047748
784.8,0.0045499
785,0.0043356
785.2,0.0041402
785.4,0.0039553
785.6,0.0037787
785.8,0.00361
786,0.0034489
786.2,0.0032949
786.4,0.0031478
786.6,0.0030072
786.8,0.002873
787,0.0027447
787.2,0.0026258
787.4,0.0025137
787.6,0.0024063
787.8,0.0023036
788,0.0022052
788.2,0.0021111
788.4,0.0020209
788.6,0.0019346
788.8,0.001852
789,0.001773
789.2,0.0017282
789.4,0.0016929
789.6,0.0016584
789.8,0.0016245
790,0.0015913
790.2,0.0015589
790.4,0.001527
790.6,0.0014959
790.8,0.0014653
791,0.0014354
791.2,0.0014142
791.4,0.0013942
791.6,0.0013745
791.8,0.0013551
792,0.0013359
792.2,0.001317
792.4,0.0012984
792.6,0.0012801
792.8,0.001262
793,0.001244
793.2,0.001188
793.4,0.0011346
793.6,0.0010835
793.8,0.0010348
794,0.00098825
794.2,0.0009438
794.4,0.00090135
794.6,0.0008608
794.8,0.00082208
795,0.00078802
795.2,0.00077719
795.4,0.00076651
795.6,0.00075598
795.8,0.00074559
796,0.00073534
796.2,0.00071852
796.4,0.00069193
796.6,0.00066632
796.8,0.00064167
797,0.00061792
797.2,0.00059505
797.4,0.00057303
797.6,0.00055183
797.8,0.00053141
798,0.00051174
798.2,0.00049982
798.4,0.00049511
798.6,0.00049044
798.8,0.00048582
799,0.00048124
799.2,0.00047671
799.4,0.00047222
799.6,0.00046777
799.8,0.00046336
800,0.000459
800.2,0.00046316
800.4,0.00047292
800.6,0.00048288
800.8,0.00049305
801,0.00050344
801.2,0.00051404
801.4,0.00052487
801.6,0.00053593
801.8,0.00054722
802,0.00055874
802.2,0.00057611
802.4,0.00059621
802.6,0.00061701
802.8,0.00063854
803,0.00066082
803.2,0.00068388
803.4,0.00070775
803.6,0.00073244
803.8,0.000758
804,0.00078445
804.2,0.00079672
804.4,0.00080641
804.6,0.00081621
804.8,0.00082614
805,0.00083618
805.2,0.00084635
805.4,0.00085664
805.6,0.00086705
805.8,0.00087759
806,0.00088826
806.2,0.00089325
806.4,0.00088941
806.6,0.00088559
806.8,0.00088178
807,0.00087798
807.2,0.00087421
807.4,0.00087045
807.6,0.0008667
807.8,0.00086297
808,0.00085926
808.2,0.00085936
808.4,0.00086313
808.6,0.00086692
808.8,0.00087072
809,0.00087454
809.2,0.00087838
809.4,0.00088223
809.6,0.0008861
809.8,0.00088999
810,0.00089389
810.2,0.00088683
810.4,0.00087349
810.6,0.00086035
810.8,0.0008474
811,0.00083465
811.2,0.00082209
811.4,0.00080972
811.6,0.00079754
811.8,0.00078554
812,0.00077372
812.2,0.00072855
812.4,0.00067581
812.6,0.00062689
812.8,0.00058151
813,0.00053941
813.2,0.00050037
813.4,0.00046414
813.6,0.00043054
813.8,0.00039938
814,0.00037047
814.2,0.00033958
814.4,0.00031075
814.6,0.00028436
814.8,0.00026021
815,0.00023812
815.2,0.0002179
815.4,0.0001994
815.6,0.00018246
815.8,0.00016697
816,0.00015279
816.2,0.00014104
816.4,0.00013212
816.6,0.00012377
816.8,0.00011594
817,0.00010861
817.2,0.00010174
817.4,9.5311E-05
817.6,8.9285E-05
817.8,8.3641E-05
818,7.8353E-05
818.2,7.439E-05
818.4,7.1602E-05
818.6,6.8918E-05
818.8,6.6335E-05
819,6.3849E-05
819.2,6.1456E-05
819.4,5.9152E-05
819.6,5.6935E-05
819.8,5.4801E-05
820,5.2747E-05
820.2,5.1292E-05
820.4,5.019E-05
820.6,4.9113E-05
820.8,4.8058E-05
821,4.7026E-05
821.2,4.6016E-05
821.4,4.5028E-05
821.6,4.4061E-05
821.8,4.3115E-05
822,4.2189E-05
822.2,4.1427E-05
822.4,4.0727E-05
822.6,4.0039E-05
822.8,3.9363E-05
823,3.8697E-05
823.2,3.8044E-05
823.4,3.7401E-05
823.6,3.6769E-05
823.8,3.6147E-05
824,3.5537E-05
824.2,3.4773E-05
824.4,3.4005E-05
824.6,3.3254E-05
824.8,3.2519E-05
825,3.18E-05
825.2,3.1097E-05
825.4,3.041E-05
825.6,2.9738E-05
825.8,2.9081E-05
826,2.8438E-05
826.2,2.7646E-05
826.4,2.6594E-05
826.6,2.5583E-05
826.8,2.461E-05
827,2.3674E-05
827.2,2.2773E-05
827.4,2.1907E-05
827.6,2.1074E-05
827.8,2.0272E-05
828,1.9501E-05
