Type,Emitter
Maker,"Omega"
ProductName,"XF3056(520-580DBEM)"
Comment,""
Public,1
wavedataset
484.0753784,-0.00208574
483.0117188,0
481.9477844,-0.00748624
481.0357056,-0.032622609
479.971344,-0.026390649
479.0588989,-0.008977682
477.9941406,0.004935042
476.9291687,-0.005257658
476.0161438,-0.045957793
474.9507446,0.009600055
474.0373535,0.004461471
472.9715576,0.024227627
472.0578308,-0.034994733
470.9915771,-0.008924779
469.9251404,0.008504746
469.0108643,-0.030582497
467.9440002,-0.022271553
467.0293884,-0.00781423
465.9620972,-0.010664827
465.0471191,-0.01101546
463.9794312,-0.035662405
463.0641174,0.006615637
461.9960327,0.003315499
460.9277344,-0.015153209
460.0118713,-0.007800851
458.9431458,-0.030622486
458.026947,-0.022012198
456.9578552,-0.00710497
456.0412903,0
454.9717712,-0.010748032
454.0549011,-0.014566166
452.9849854,-0.019129399
452.067749,-0.023768084
450.9974365,-0.016822275
449.9269409,-0.012557447
449.0091858,-0.009293319
447.9382629,-0.02361102
447.0201721,-0.019424234
445.9488525,-0.030561283
445.030426,-0.0359414
443.9587402,-0.009763026
443.039978,-0.025303487
441.9678955,-0.029638829
441.0487976,-0.012737942
439.9763489,0
439.0569153,-0.02645193
437.9840698,-0.021632627
437.0643005,-0.007536286
435.9910583,-0.027598564
435.0709839,-0.013362588
433.9973755,-0.003879252
432.9235535,-0.003795314
432.0029602,-0.003666443
430.9287415,-0.007543709
430.007843,-0.020873329
428.9332581,-0.003393195
428.0120239,-0.009906423
426.9370728,-0.033693329
426.0155334,-0.017099544
424.9401855,-0.020533577
424.0183105,-0.016358702
422.942627,-0.009975833
422.0204163,-0.016845237
420.9443665,-0.00298567
420.0218506,-0.010897494
418.9454041,-0.024761181
418.022583,-0.013198481
416.9457703,-0.010590099
416.022644,-0.005419324
414.9454651,-0.00260413
414.0220337,0.016940424
412.9444885,-0.014700207
412.0207214,-0.0028396
410.9428406,-0.009824336
410.0187683,0.004882986
408.9405212,0.017088544
408.0161438,-0.022170072
406.9375305,-0.009230882
406.0128479,-0.013336811
404.9338684,-0.009326641
404.0088806,-0.021533871
402.9295654,-0.009988065
402.0042725,-0.005254751
400.9245911,-0.048614047
399.9989929,-0.029871432
399.0732727,0.008154236
397.9930725,-0.016998792
397.0670471,0
395.9865112,-0.009342436
395.0601807,-0.024998706
393.9793091,-0.022251058
393.0526733,-0.00511211
391.9714355,-0.022172913
391.0445251,0.013904856
389.9629517,-0.008381705
389.0357361,0.024153922
387.9538269,0.005287429
387.0263367,0
385.9440613,-0.022954443
385.0162659,-0.016231945
383.9336853,-0.01554277
383.0056152,-0.012814535
381.9226685,-0.008362537
380.9942932,0.002859353
380.0657959,-0.030284692
378.9823914,-0.018636065
378.0535889,0.012323278
376.9698486,-0.007433991
376.0407715,-0.032059193
374.9566956,-0.003003985
374.0273438,0
372.9429321,0.005931235
372.0133057,0.002905529
370.9285889,-0.007209097
369.9986572,-0.017848941
369.068634,-0.020568797
367.983429,0
367.0531006,-0.011450069
365.9675903,0.053726755
365.0369873,-0.015712464
363.9511414,-0.01538564
363.0202637,-0.008520013
361.9341125,-0.025463969
361.0029602,0.017583909
360.0716858,-0.022524307
358.9850769,0.006673126
358.0535278,-0.015741345
356.9665833,0.018762086
356.03479,-0.011138394
354.9475403,-0.02258799
354.0154724,-0.049055338
352.927887,-0.014790541
351.995575,0.040585365
351.0631104,-0.018056771
349.9750977,-0.03831438
349.0423584,0
347.9540405,0.016064228
347.0210571,-0.045445297
345.9324341,-0.023730714
344.999176,-0.003200796
344.0658264,-0.017435767
342.9767456,0.007320556
342.0431519,0.014459166
340.9537659,0.007923954
340.0198975,-0.049644232
338.9302368,-0.017356735
337.9960938,-0.018872332
337.0618591,0.013943658
335.9717407,0.003728957
335.0372314,-0.029236235
333.9468384,0.00719975
333.012085,-0.00733401
332.07724,-0.033219699
330.9863892,-0.016962465
330.0513,0
328.9601746,0.017483616
328.0248108,-0.034814395
326.9334106,-0.020371394
325.9978027,-0.013387871
325.0620728,-0.019340917
323.9702454,0.011264741
323.0343018,0.009354182
321.9421997,0.051833153
321.0059814,0
320.0696716,0.005249904
318.9771423,0
318.0405884,-0.033062983
316.9477844,-0.019996161
316.0109863,-0.00874732
315.0740967,0.009656327
313.980896,-0.035947036
313.0437622,-0.009921768
311.9502869,-0.025794892
311.0129089,-0.004042431
310.0754089,-0.023554826
308.9815369,-0.036340993
308.0438232,-0.020372236
306.9496765,-0.03550531
306.0117493,-0.027359013
305.0736694,0.01075239
303.9791565,-0.014218243
303.040863,-0.026085947
301.9460754,-0.017413771
301.0075378,-0.008217463
300.0689392,-0.005189916
