Type,Emitter
515.8,3.0345E-06
516,4.9593E-06
516.2,6.0712E-06
516.4,2.8328E-06
516.6,2.1854E-06
516.8,3.8065E-06
517,1.5825E-06
517.2,1.4683E-06
517.4,3.0287E-06
517.6,4.9428E-06
517.8,3.4423E-06
518,2.3474E-06
518.2,1.6294E-06
518.4,4.8753E-06
518.6,2.2163E-06
518.8,1.4219E-06
519,2.0504E-06
519.2,3.1059E-06
519.4,2.3695E-06
519.6,1.0435E-05
519.8,1.9877E-06
520,1.4137E-06
520.2,1.412E-06
520.4,1.8291E-06
520.6,2.916E-06
520.8,1.4084E-06
521,1.4021E-06
521.2,4.975E-06
521.4,2.7255E-06
521.6,1.8035E-06
521.8,2.8517E-06
522,2.681E-06
522.2,1.3742E-06
522.4,1.3665E-06
522.6,1.3584E-06
522.8,2.5226E-06
523,2.7182E-06
523.2,1.7481E-06
523.4,4.4368E-06
523.6,1.4635E-06
523.8,2.5265E-06
524,2.6474E-06
524.2,3.7861E-06
524.4,3.4065E-06
524.6,1.316E-06
524.8,1.3174E-06
525,1.5035E-06
525.2,5.3747E-06
525.4,4.6365E-06
525.6,4.484E-06
525.8,3.6227E-06
526,1.3605E-06
526.2,2.5385E-06
526.4,6.7084E-06
526.6,9.7138E-06
526.8,1.031E-05
527,3.9779E-06
527.2,1.2806E-06
527.4,1.3381E-06
527.6,2.9139E-06
527.8,4.4413E-06
528,3.2593E-06
528.2,3.9377E-06
528.4,7.0388E-06
528.6,7.0192E-06
528.8,5.8659E-06
529,3.3633E-06
529.2,2.5253E-06
529.4,2.4938E-06
529.6,1.6824E-06
529.8,2.2055E-06
530,6.2055E-06
530.2,6.1948E-06
530.4,4.3751E-06
530.6,1.0163E-06
530.8,2.3185E-06
531,4.0992E-06
531.2,5.2052E-06
531.4,2.4477E-06
531.6,9.7041E-07
531.8,1.9932E-06
532,2.4089E-06
532.2,5.8728E-06
532.4,5.5239E-06
532.6,4.2048E-06
532.8,5.1801E-06
533,1.4307E-06
533.2,4.2057E-06
533.4,1.5654E-06
533.6,1.1899E-06
533.8,1.187E-06
534,1.1843E-06
534.2,1.2626E-06
534.4,3.7917E-06
534.6,5.4875E-06
534.8,4.9497E-06
535,2.0263E-06
535.2,3.1102E-06
535.4,1.0003E-05
535.6,3.5518E-06
535.8,9.166E-06
536,8.1231E-06
536.2,3.2369E-06
536.4,2.9521E-06
536.6,3.5143E-06
536.8,3.7909E-06
537,5.6668E-06
537.2,4.916E-06
537.4,3.7575E-06
537.6,1.6822E-06
537.8,2.6492E-06
538,6.6593E-06
538.2,8.7172E-06
538.4,5.9772E-06
538.6,1.8529E-06
538.8,1.1389E-06
539,1.1369E-06
539.2,1.1348E-06
539.4,1.5713E-06
539.6,3.5571E-06
539.8,5.3377E-06
540,1.8735E-06
540.2,1.7116E-06
540.4,2.8837E-06
540.6,3.8698E-06
540.8,6.1001E-06
541,1.4077E-05
541.2,7.6016E-06
541.4,4.3319E-06
541.6,3.9789E-06
541.8,2.2289E-06
542,1.7836E-06
542.2,3.0811E-06
542.4,2.2474E-06
542.6,3.096E-06
542.8,6.4797E-06
543,7.9502E-06
543.2,6.8581E-06
543.4,7.327E-06
543.6,7.2438E-06
543.8,1.085E-05
544,6.4851E-06
544.2,5.4907E-06
544.4,5.5728E-06
544.6,6.0308E-06
544.8,5.7295E-06
545,4.7897E-06
545.2,8.3132E-06
545.4,1.2404E-05
545.6,7.7054E-06
545.8,4.1224E-06
546,3.0929E-06
546.2,3.7009E-06
546.4,1.1113E-05
546.6,2.6621E-06
546.8,7.8229E-06
547,5.7944E-06
547.2,3.6328E-06
547.4,7.8691E-06
547.6,5.7582E-06
547.8,1.2133E-05
548,4.0184E-06
548.2,5.6127E-06
548.4,7.5877E-06
548.6,7.2752E-06
548.8,7.4459E-06
549,1.0804E-05
549.2,1.0742E-05
549.4,8.0716E-06
549.6,9.8874E-06
549.8,1.0408E-05
550,9.028E-06
550.2,1.141E-05
550.4,1.5555E-05
550.6,1.8135E-05
550.8,1.6506E-05
551,1.7783E-05
551.2,2.6256E-05
551.4,4.4376E-05
551.6,4.3187E-05
551.8,5.3192E-05
552,7.0521E-05
552.2,9.5387E-05
552.4,0.00014244
552.6,0.00021761
552.8,0.00032255
553,0.0004874
553.2,0.00073302
553.4,0.0011358
553.6,0.0018134
553.8,0.0028563
554,0.0046252
554.2,0.0078212
554.4,0.015576
554.6,0.028052
554.8,0.049438
555,0.0886
555.2,0.166
555.4,0.323
555.6,0.659
555.8,1.427
556,3.013
556.2,6.796
556.4,15.514
556.6,32.905
556.8,57.759
557,79.239
557.2,89.55
557.4,93.628
557.6,95.42
557.8,96.484
558,97.285
558.2,97.764
558.4,97.969
558.6,97.905
558.8,97.871
559,97.906
559.2,98.058
559.4,98.209
559.6,98.407
559.8,98.508
560,98.506
560.2,98.381
560.4,98.3
560.6,98.063
560.8,97.815
561,97.778
561.2,97.709
561.4,97.741
561.6,97.674
561.8,97.747
562,97.788
562.2,97.868
562.4,97.969
562.6,97.99
562.8,98.116
563,98.091
563.2,98.186
563.4,98.204
563.6,98.248
563.8,98.302
564,98.344
564.2,98.388
564.4,98.377
564.6,98.361
564.8,98.373
565,98.328
565.2,98.242
565.4,98.2
565.6,98.083
565.8,98.05
566,97.999
566.2,97.965
566.4,97.929
566.6,97.887
566.8,97.888
567,97.895
567.2,97.968
567.4,97.959
567.6,98.107
567.8,98.154
568,98.227
568.2,98.267
568.4,98.338
568.6,98.436
568.8,98.422
569,98.411
569.2,98.444
569.4,98.37
569.6,98.328
569.8,98.338
570,98.339
570.2,98.27
570.4,98.233
570.6,98.222
570.8,98.182
571,98.308
571.2,98.399
571.4,98.375
571.6,98.461
571.8,98.49
572,98.568
572.2,98.619
572.4,98.68
572.6,98.733
572.8,98.678
573,98.778
573.2,98.8
573.4,98.751
573.6,98.676
573.8,98.689
574,98.522
574.2,98.435
574.4,98.414
574.6,98.303
574.8,98.236
575,98.295
575.2,98.212
575.4,98.178
575.6,98.128
575.8,98.143
576,98.188
576.2,98.196
576.4,98.216
576.6,98.204
576.8,98.152
577,98.107
577.2,98.013
577.4,97.919
577.6,97.864
577.8,97.686
578,97.572
578.2,97.448
578.4,97.3
578.6,97.185
578.8,97.148
579,97.184
579.2,97.203
579.4,97.307
579.6,97.451
579.8,97.534
580,97.809
580.2,97.955
580.4,98.127
580.6,98.372
580.8,98.517
581,98.593
581.2,98.743
581.4,98.708
581.6,98.713
581.8,98.685
582,98.553
582.2,98.471
582.4,98.369
582.6,98.235
582.8,98.203
583,98.172
583.2,98.159
583.4,98.128
583.6,98.254
583.8,98.269
584,98.361
584.2,98.374
584.4,98.253
584.6,98.047
584.8,97.784
585,97.484
585.2,97.279
585.4,97.062
585.6,96.87
585.8,96.848
586,96.779
586.2,96.712
586.4,96.607
586.6,96.421
586.8,96.193
587,95.896
587.2,95.652
587.4,95.563
587.6,95.313
587.8,93.837
588,88.828
588.2,76.808
588.4,57.166
588.6,37.08
588.8,21.578
589,11.969
589.2,6.629
589.4,3.761
589.6,2.204
589.8,1.224
590,0.735
590.2,0.455
590.4,0.287
590.6,0.186
590.8,0.123
591,0.08237
591.2,0.045455
591.4,0.030873
591.6,0.021545
591.8,0.015057
592,0.01079
592.2,0.0076482
592.4,0.0055
592.6,0.0040724
592.8,0.0029925
593,0.0022357
593.2,0.0016426
593.4,0.001233
593.6,0.00093853
593.8,0.00072521
594,0.00055709
594.2,0.00042585
594.4,0.00032711
594.6,0.00025301
594.8,0.00020271
595,0.00015938
595.2,0.00012849
595.4,0.00010528
595.6,9.0896E-05
595.8,7.5539E-05
596,5.1507E-05
596.2,4.5498E-05
596.4,4.1028E-05
596.6,3.5225E-05
596.8,3.5183E-05
597,2.6188E-05
597.2,1.764E-05
597.4,1.912E-05
597.6,1.8303E-05
597.8,8.052E-06
598,9.803E-06
598.2,1.7604E-05
598.4,1.7037E-05
598.6,1.4969E-05
598.8,8.9829E-06
599,5.6184E-06
599.2,9.6069E-06
599.4,1.109E-05
599.6,8.8134E-06
599.8,9.1998E-06
600,8.413E-06
600.2,1.0833E-05
600.4,1.3181E-05
600.6,9.4613E-06
600.8,8.2318E-06
601,9.6909E-06
601.2,5.4257E-06
601.4,2.2756E-06
601.6,4.7415E-06
601.8,9.5634E-06
602,1.2626E-05
602.2,1.1889E-05
602.4,7.3991E-06
602.6,3.7422E-06
602.8,3.2244E-06
603,6.3377E-06
603.2,1.9306E-06
603.4,1.0116E-06
603.6,1.1774E-06
603.8,1.9622E-06
604,3.7318E-06
604.2,6.5589E-06
604.4,1.3796E-06
604.6,2.034E-06
604.8,5.7361E-06
605,1.1383E-05
605.2,8.7152E-06
605.4,6.786E-06
605.6,1.5046E-06
605.8,2.8502E-06
606,3.8099E-06
606.2,1.2931E-05
606.4,7.0883E-06
606.6,3.6538E-06
606.8,7.3636E-06
607,3.0571E-06
607.2,1.274E-06
607.4,9.9664E-07
607.6,2.178E-06
607.8,6.9309E-06
608,3.2751E-06
608.2,1.3075E-06
608.4,8.9048E-06
608.6,1.9969E-06
608.8,2.2756E-06
609,4.6789E-06
609.2,3.7906E-06
609.4,2.5104E-06
609.6,2.1424E-06
609.8,3.7146E-06
610,2.5067E-06
610.2,2.8185E-06
610.4,4.905E-06
610.6,7.1607E-06
610.8,2.4689E-06
611,7.5566E-06
611.2,2.4915E-06
611.4,2.0207E-06
611.6,2.4254E-06
611.8,3.2578E-06
612,4.0989E-06
612.2,5.1947E-06
612.4,4.0485E-06
612.6,4.0497E-06
612.8,5.7269E-06
613,4.1828E-06
613.2,2.2093E-06
613.4,3.0278E-06
613.6,2.822E-06
613.8,1.0732E-06
614,2.8658E-06
614.2,1.8816E-06
614.4,1.0111E-06
614.6,1.2893E-06
614.8,4.6558E-06
615,2.5591E-06
615.2,3.0469E-06
615.4,4.2611E-06
615.6,4.5509E-06
615.8,4.8545E-06
616,6.669E-06
616.2,2.7681E-06
616.4,3.848E-06
616.6,7.8309E-07
616.8,1.1836E-06
617,1.7907E-06
617.2,2.7136E-06
617.4,2.6596E-06
617.6,2.3575E-06
617.8,4.2047E-06
618,4.1406E-06
618.2,1.6105E-06
618.4,2.106E-06
618.6,3.3082E-06
618.8,1.0033E-06
619,1.0042E-06
619.2,2.6899E-06
619.4,3.1588E-06
619.6,3.0093E-06
619.8,3.6759E-06
620,3.6851E-06
620.2,1.0215E-06
620.4,3.5617E-06
620.6,2.1588E-06
620.8,2.435E-06
621,3.0106E-06
621.2,2.0636E-06
621.4,1.0043E-06
621.6,1.0057E-06
621.8,3.3149E-06
622,3.1653E-06
622.2,3.4309E-06
622.4,3.4639E-06
622.6,2.6469E-06
622.8,1.8437E-06
623,1.0588E-06
623.2,2.2582E-06
623.4,2.3106E-06
623.6,1.3148E-06
623.8,1.0094E-06
624,1.228E-06
624.2,1.9029E-06
624.4,1.092E-06
624.6,2.5976E-06
624.8,2.7634E-06
625,1.3968E-06
625.2,1.3606E-06
625.4,2.3635E-06
625.6,3.8902E-06
625.8,2.2294E-06
626,2.5828E-06
626.2,2.7243E-06
626.4,2.2317E-06
626.6,1.5097E-06
626.8,1.4364E-06
627,6.8085E-06
627.2,4.4357E-06
627.4,3.3248E-06
627.6,3.3085E-06
627.8,3.3797E-06
628,2.0236E-06
628.2,1.1998E-06
628.4,3.6328E-06
628.6,1.4012E-06
628.8,1.7904E-06
629,2.4892E-06
629.2,1.4794E-06
629.4,9.8746E-07
629.6,1.1471E-06
629.8,2.7653E-06
630,3.67E-06
630.2,3.9613E-06
630.4,3.3514E-06
630.6,2.7235E-06
630.8,2.9885E-06
631,2.6791E-06
631.2,1.1122E-06
631.4,9.9749E-07
631.6,1.4122E-06
631.8,2.6313E-06
632,2.7953E-06
632.2,1.0002E-06
632.4,1.0379E-06
632.6,1.8116E-06
632.8,1.2639E-06
633,2.0935E-06
633.2,3.8431E-06
633.4,1.7521E-06
633.6,1.0018E-06
633.8,1.0016E-06
634,9.9958E-07
634.2,9.9818E-07
634.4,9.9697E-07
634.6,1.3962E-06
634.8,3.7455E-06
635,1.9907E-06
635.2,1.9858E-06
635.4,4.6836E-06
635.6,2.1034E-06
635.8,1.5189E-06
636,2.9104E-06
636.2,2.8029E-06
636.4,3.4433E-06
636.6,1.1356E-06
636.8,9.994E-07
637,9.9982E-07
637.2,1.6538E-06
637.4,4.6699E-06
637.6,2.6644E-06
637.8,1.0043E-06
638,1.003E-06
638.2,2.5437E-06
638.4,2.8878E-06
638.6,1.2957E-06
638.8,4.8498E-06
639,2.7697E-06
639.2,2.0054E-06
639.4,2.0012E-06
639.6,1.6904E-06
639.8,9.9778E-07
640,9.9805E-07
640.2,1.0293E-06
640.4,1.0615E-06
640.6,1.0947E-06
640.8,1.1289E-06
641,1.1642E-06
641.2,1.1768E-06
641.4,1.1732E-06
641.6,1.1697E-06
641.8,1.1662E-06
642,1.1627E-06
642.2,1.1593E-06
642.4,1.1558E-06
642.6,1.1523E-06
642.8,1.1489E-06
643,1.1455E-06
643.2,1.1423E-06
643.4,1.1394E-06
643.6,1.1364E-06
643.8,1.1335E-06
644,1.1306E-06
644.2,1.1276E-06
644.4,1.1247E-06
644.6,1.1218E-06
644.8,1.1189E-06
645,1.116E-06
645.2,1.1131E-06
645.4,1.1102E-06
645.6,1.1072E-06
645.8,1.1043E-06
646,1.1014E-06
646.2,1.0985E-06
646.4,1.0956E-06
646.6,1.0927E-06
646.8,1.0898E-06
647,1.0869E-06
647.2,1.0834E-06
647.4,1.0794E-06
647.6,1.0755E-06
647.8,1.0716E-06
648,1.0677E-06
648.2,1.0638E-06
648.4,1.0599E-06
648.6,1.056E-06
648.8,1.0522E-06
649,1.0483E-06
649.2,9.3531E-07
649.4,7.842E-07
649.6,6.575E-07
649.8,5.5128E-07
650,4.6221E-07
650.2,3.8754E-07
650.4,3.2492E-07
650.6,2.7243E-07
650.8,2.2841E-07
651,1.9151E-07
651.2,1.7711E-07
651.4,1.7665E-07
651.6,1.7618E-07
651.8,1.7571E-07
652,1.7524E-07
652.2,1.7478E-07
652.4,1.7432E-07
652.6,1.7385E-07
652.8,1.7339E-07
653,1.7293E-07
653.2,1.7253E-07
653.4,1.7216E-07
653.6,1.7179E-07
653.8,1.7142E-07
654,1.7105E-07
654.2,1.7069E-07
654.4,1.7032E-07
654.6,1.6996E-07
654.8,1.6959E-07
655,1.6923E-07
655.2,1.6875E-07
655.4,1.682E-07
655.6,1.6765E-07
655.8,1.671E-07
656,1.6655E-07
656.2,1.6601E-07
656.4,1.6546E-07
656.6,1.6492E-07
656.8,1.6438E-07
657,1.6384E-07
657.2,1.6328E-07
657.4,1.627E-07
657.6,1.6212E-07
657.8,1.6154E-07
658,1.6097E-07
658.2,1.6039E-07
658.4,1.5982E-07
658.6,1.5925E-07
658.8,1.5869E-07
659,1.5812E-07
659.2,2.1975E-07
659.4,3.6975E-07
659.6,6.2213E-07
659.8,1.0468E-06
660,1.7613E-06
660.2,2.9635E-06
660.4,4.9863E-06
660.6,8.3899E-06
660.8,1.4117E-05
661,2.3752E-05
661.2,3.0549E-05
661.4,3.1537E-05
661.6,3.2557E-05
661.8,3.361E-05
662,3.4696E-05
662.2,3.5818E-05
662.4,3.6977E-05
662.6,3.8172E-05
662.8,3.9407E-05
663,4.0681E-05
663.2,3.9747E-05
663.4,3.7254E-05
663.6,3.4917E-05
663.8,3.2727E-05
664,3.0675E-05
664.2,2.8751E-05
664.4,2.6948E-05
664.6,2.5258E-05
664.8,2.3673E-05
665,2.2189E-05
665.2,2.1735E-05
665.4,2.1939E-05
665.6,2.2146E-05
665.8,2.2354E-05
666,2.2564E-05
666.2,2.2776E-05
666.4,2.2991E-05
666.6,2.3207E-05
666.8,2.3425E-05
667,2.3646E-05
667.2,2.3847E-05
667.4,2.4036E-05
667.6,2.4227E-05
667.8,2.442E-05
668,2.4614E-05
668.2,2.481E-05
668.4,2.5007E-05
668.6,2.5206E-05
668.8,2.5407E-05
669,2.5609E-05
669.2,2.4725E-05
669.4,2.3312E-05
669.6,2.198E-05
669.8,2.0724E-05
670,1.9539E-05
670.2,1.8423E-05
670.4,1.737E-05
670.6,1.6378E-05
670.8,1.5442E-05
671,1.4559E-05
671.2,1.4319E-05
671.4,1.4547E-05
671.6,1.4778E-05
671.8,1.5014E-05
672,1.5253E-05
672.2,1.5495E-05
672.4,1.5742E-05
672.6,1.5993E-05
672.8,1.6247E-05
673,1.6506E-05
673.2,1.6166E-05
673.4,1.5436E-05
673.6,1.4739E-05
673.8,1.4073E-05
674,1.3437E-05
674.2,1.283E-05
674.4,1.225E-05
674.6,1.1697E-05
674.8,1.1169E-05
675,1.0664E-05
675.2,1.0384E-05
675.4,1.0233E-05
675.6,1.0084E-05
675.8,9.9373E-06
676,9.7928E-06
676.2,9.6505E-06
676.4,9.5102E-06
676.6,9.372E-06
676.8,9.2357E-06
677,9.1015E-06
677.2,8.9781E-06
677.4,8.8611E-06
677.6,8.7456E-06
677.8,8.6316E-06
678,8.5191E-06
678.2,8.4081E-06
678.4,8.2985E-06
678.6,8.1904E-06
678.8,8.0836E-06
679,7.9783E-06
679.2,5.9553E-06
679.4,3.9095E-06
679.6,2.5664E-06
679.8,1.6848E-06
680,1.106E-06
680.2,7.2605E-07
680.4,4.7663E-07
680.6,3.1289E-07
680.8,2.054E-07
681,1.3484E-07
681.2,1.1185E-07
681.4,1.115E-07
681.6,1.1115E-07
681.8,1.108E-07
682,1.1045E-07
682.2,1.1011E-07
682.4,1.0976E-07
682.6,1.0942E-07
682.8,1.0908E-07
683,1.0874E-07
683.2,1.084E-07
683.4,1.0805E-07
683.6,1.0771E-07
683.8,1.0737E-07
684,1.0703E-07
684.2,1.0669E-07
684.4,1.0635E-07
684.6,1.0602E-07
684.8,1.0568E-07
685,1.0535E-07
685.2,1.2052E-07
685.4,1.4975E-07
685.6,1.8607E-07
685.8,2.312E-07
686,2.8727E-07
686.2,3.5695E-07
686.4,4.4352E-07
686.6,5.5109E-07
686.8,6.8476E-07
687,8.5084E-07
687.2,7.8866E-07
687.4,6.3069E-07
687.6,5.0437E-07
687.8,4.0335E-07
688,3.2256E-07
688.2,2.5795E-07
688.4,2.0628E-07
688.6,1.6497E-07
688.8,1.3192E-07
689,1.055E-07
689.2,9.8518E-08
689.4,9.8164E-08
689.6,9.7811E-08
689.8,9.746E-08
690,9.711E-08
690.2,9.6761E-08
690.4,9.6414E-08
690.6,9.6067E-08
690.8,9.5722E-08
691,9.5378E-08
691.2,9.5057E-08
691.4,9.4757E-08
691.6,9.4458E-08
691.8,9.4159E-08
692,9.3862E-08
692.2,9.3565E-08
692.4,9.327E-08
692.6,9.2975E-08
692.8,9.2681E-08
693,9.2388E-08
693.2,9.2075E-08
693.4,9.1744E-08
693.6,9.1415E-08
693.8,9.1087E-08
694,9.076E-08
694.2,9.0434E-08
694.4,9.011E-08
694.6,8.9787E-08
694.8,8.9464E-08
695,8.9143E-08
695.2,1.0459E-07
695.4,1.3683E-07
695.6,1.7902E-07
695.8,2.3421E-07
696,3.0641E-07
696.2,4.0087E-07
696.4,5.2446E-07
696.6,6.8615E-07
696.8,8.9768E-07
697,1.1744E-06
697.2,1.0828E-06
697.4,8.2351E-07
697.6,6.2628E-07
697.8,4.7629E-07
698,3.6222E-07
698.2,2.7547E-07
698.4,2.095E-07
698.6,1.5932E-07
698.8,1.2117E-07
699,9.2148E-08
699.2,8.4605E-08
699.4,8.4539E-08
699.6,8.4474E-08
699.8,8.4408E-08
700,8.4342E-08
700.2,8.4277E-08
700.4,8.4211E-08
700.6,8.4146E-08
700.8,8.4081E-08
701,8.4015E-08
701.2,8.3919E-08
701.4,8.3795E-08
701.6,8.3672E-08
701.8,8.3549E-08
702,8.3427E-08
702.2,8.3304E-08
702.4,8.3181E-08
702.6,8.3059E-08
702.8,8.2937E-08
703,8.2815E-08
703.2,8.2699E-08
703.4,8.2587E-08
703.6,8.2476E-08
703.8,8.2364E-08
704,8.2253E-08
704.2,8.2142E-08
704.4,8.2031E-08
704.6,8.192E-08
704.8,8.1809E-08
705,8.1698E-08
705.2,8.1581E-08
705.4,8.1461E-08
705.6,8.1341E-08
705.8,8.1221E-08
706,8.1101E-08
706.2,8.0981E-08
706.4,8.0861E-08
706.6,8.0742E-08
706.8,8.0623E-08
707,8.0504E-08
707.2,8.0404E-08
707.4,8.0313E-08
707.6,8.0222E-08
707.8,8.0132E-08
708,8.0041E-08
708.2,7.9951E-08
708.4,7.986E-08
708.6,7.977E-08
708.8,7.968E-08
709,7.959E-08
709.2,7.9491E-08
709.4,7.9389E-08
709.6,7.9287E-08
709.8,7.9185E-08
710,7.9083E-08
710.2,7.8982E-08
710.4,7.888E-08
710.6,7.8779E-08
710.8,7.8677E-08
711,7.8576E-08
711.2,8.4108E-08
711.4,9.6493E-08
711.6,1.107E-07
711.8,1.27E-07
712,1.457E-07
712.2,1.6715E-07
712.4,1.9177E-07
712.6,2.2E-07
712.8,2.524E-07
713,2.8956E-07
713.2,2.8503E-07
713.4,2.4753E-07
713.6,2.1497E-07
713.8,1.8669E-07
714,1.6213E-07
714.2,1.408E-07
714.4,1.2228E-07
714.6,1.0619E-07
714.8,9.2223E-08
715,8.0091E-08
715.2,8.5888E-08
715.4,1.057E-07
715.6,1.3009E-07
715.8,1.601E-07
716,1.9704E-07
716.2,2.425E-07
716.4,2.9845E-07
716.6,3.673E-07
716.8,4.5204E-07
717,5.5633E-07
717.2,5.1948E-07
717.4,4.2074E-07
717.6,3.4077E-07
717.8,2.76E-07
718,2.2355E-07
718.2,1.8106E-07
718.4,1.4664E-07
718.6,1.1877E-07
718.8,9.6198E-08
719,7.7914E-08
719.2,8.9895E-08
719.4,1.1902E-07
719.6,1.5758E-07
719.8,2.0863E-07
720,2.7622E-07
720.2,3.6571E-07
720.4,4.8419E-07
720.6,6.4105E-07
720.8,8.4874E-07
721,1.1237E-06
721.2,1.117E-06
721.4,8.3361E-07
721.6,6.2212E-07
721.8,4.6429E-07
722,3.465E-07
722.2,2.5859E-07
722.4,1.9299E-07
722.6,1.4403E-07
722.8,1.0749E-07
723,8.0217E-08
723.2,7.0455E-08
723.4,7.0329E-08
723.6,7.0204E-08
723.8,7.0079E-08
724,6.9954E-08
724.2,6.9829E-08
724.4,6.9705E-08
724.6,6.9581E-08
724.8,6.9457E-08
725,6.9333E-08
725.2,6.9215E-08
725.4,6.9102E-08
725.6,6.8988E-08
725.8,6.8875E-08
726,6.8762E-08
726.2,6.8649E-08
726.4,6.8536E-08
726.6,6.8424E-08
726.8,6.8311E-08
727,6.8199E-08
727.2,6.8105E-08
727.4,6.8018E-08
727.6,6.7931E-08
727.8,6.7845E-08
728,6.7759E-08
728.2,6.7672E-08
728.4,6.7586E-08
728.6,6.75E-08
728.8,6.7414E-08
729,6.7328E-08
729.2,7.6613E-08
729.4,9.1051E-08
729.6,1.0821E-07
729.8,1.286E-07
730,1.5284E-07
730.2,1.8165E-07
730.4,2.1588E-07
730.6,2.5657E-07
730.8,3.0492E-07
731,3.6239E-07
731.2,3.6197E-07
731.4,3.0173E-07
731.6,2.5151E-07
731.8,2.0965E-07
732,1.7476E-07
732.2,1.4567E-07
732.4,1.2143E-07
732.6,1.0122E-07
732.8,8.4372E-08
733,7.033E-08
733.2,6.4814E-08
733.4,6.4737E-08
733.6,6.466E-08
733.8,6.4582E-08
734,6.4505E-08
734.2,6.4428E-08
734.4,6.4351E-08
734.6,6.4275E-08
734.8,6.4198E-08
735,6.4121E-08
735.2,6.4045E-08
735.4,6.3968E-08
735.6,6.3891E-08
735.8,6.3815E-08
736,6.3738E-08
736.2,6.3662E-08
736.4,6.3586E-08
736.6,6.351E-08
736.8,6.3434E-08
737,6.3358E-08
737.2,6.3291E-08
737.4,6.3229E-08
737.6,6.3166E-08
737.8,6.3104E-08
738,6.3042E-08
738.2,6.2979E-08
738.4,6.2917E-08
738.6,6.2855E-08
738.8,6.2793E-08
739,6.2731E-08
739.2,6.7985E-08
739.4,7.5545E-08
739.6,8.3946E-08
739.8,9.3281E-08
740,1.0365E-07
740.2,1.1518E-07
740.4,1.2799E-07
740.6,1.4222E-07
740.8,1.5804E-07
741,1.7561E-07
741.2,1.7543E-07
741.4,1.5686E-07
741.6,1.4025E-07
741.8,1.2541E-07
742,1.1213E-07
742.2,1.0027E-07
742.4,8.9653E-08
742.6,8.0164E-08
742.8,7.1678E-08
743,6.4092E-08
743.2,6.0985E-08
743.4,6.0936E-08
743.6,6.0887E-08
743.8,6.0838E-08
744,6.0789E-08
744.2,6.074E-08
744.4,6.0691E-08
744.6,6.0642E-08
744.8,6.0593E-08
745,6.0544E-08
745.2,6.0498E-08
745.4,6.0453E-08
745.6,6.0409E-08
745.8,6.0364E-08
746,6.032E-08
746.2,6.0275E-08
746.4,6.0231E-08
746.6,6.0186E-08
746.8,6.0142E-08
747,6.0097E-08
747.2,6.0058E-08
747.4,6.002E-08
747.6,5.9982E-08
747.8,5.9944E-08
748,5.9907E-08
748.2,5.9869E-08
748.4,5.9832E-08
748.6,5.9794E-08
748.8,5.9756E-08
749,5.9719E-08
749.2,5.9665E-08
749.4,5.9607E-08
749.6,5.9549E-08
749.8,5.949E-08
750,5.9432E-08
750.2,5.9374E-08
750.4,5.9316E-08
750.6,5.9259E-08
750.8,5.9201E-08
751,5.9143E-08
751.2,5.9087E-08
751.4,5.9032E-08
751.6,5.8977E-08
751.8,5.8922E-08
752,5.8867E-08
752.2,5.8813E-08
752.4,5.8758E-08
752.6,5.8704E-08
752.8,5.8649E-08
753,5.8595E-08
753.2,5.8555E-08
753.4,5.8528E-08
753.6,5.85E-08
753.8,5.8472E-08
754,5.8445E-08
754.2,5.8417E-08
754.4,5.839E-08
754.6,5.8362E-08
754.8,5.8335E-08
755,5.8307E-08
755.2,5.828E-08
755.4,5.8252E-08
755.6,5.8224E-08
755.8,5.8197E-08
756,5.8169E-08
756.2,5.8141E-08
756.4,5.8114E-08
756.6,5.8086E-08
756.8,5.8059E-08
757,5.8031E-08
757.2,6.7461E-08
757.4,8.3169E-08
757.6,1.0253E-07
757.8,1.2641E-07
758,1.5584E-07
758.2,1.9213E-07
758.4,2.3686E-07
758.6,2.9201E-07
758.8,3.6001E-07
759,4.4383E-07
759.2,3.933E-07
759.4,3.2174E-07
759.6,2.632E-07
759.8,2.1531E-07
760,1.7613E-07
760.2,1.4409E-07
760.4,1.1787E-07
760.6,9.6422E-08
760.8,7.8878E-08
761,6.4526E-08
761.2,6.3471E-08
761.4,7.8212E-08
761.6,9.6377E-08
761.8,1.1876E-07
762,1.4634E-07
762.2,1.8033E-07
762.4,2.2221E-07
762.6,2.7382E-07
762.8,3.3741E-07
763,4.1578E-07
763.2,4.1024E-07
763.4,3.3238E-07
763.6,2.693E-07
763.8,2.1819E-07
764,1.7677E-07
764.2,1.4322E-07
764.4,1.1604E-07
764.6,9.4016E-08
764.8,7.6172E-08
765,6.1715E-08
765.2,8.0238E-08
765.4,1.394E-07
765.6,2.4218E-07
765.8,4.2073E-07
766,7.3094E-07
766.2,1.2699E-06
766.4,2.2061E-06
766.6,3.8327E-06
766.8,6.6586E-06
767,1.1568E-05
767.2,1.1443E-05
767.4,8.9936E-06
767.6,7.0684E-06
767.8,5.5553E-06
768,4.3661E-06
768.2,3.4315E-06
768.4,2.6969E-06
768.6,2.1196E-06
768.8,1.6659E-06
769,1.3093E-06
769.2,9.8271E-07
769.4,7.2916E-07
769.6,5.4103E-07
769.8,4.0144E-07
770,2.9787E-07
770.2,2.2102E-07
770.4,1.6399E-07
770.6,1.2168E-07
770.8,9.0287E-08
771,6.6992E-08
771.2,5.6507E-08
771.4,5.6493E-08
771.6,5.6478E-08
771.8,5.6463E-08
772,5.6448E-08
772.2,5.6434E-08
