Type,Dichroic
Maker,"Omega"
ProductName,"XF2002(415DCLP)"
Comment,""
Public,1
wavedataset
751,93.02309418
750.5,92.94445038
750,92.99306488
749.5,93.23067474
749,93.21089935
748.5,93.17803955
748,93.24494934
747.5,93.32489014
747,93.21744537
746.5,93.33271027
746,93.38170624
745.5,93.35771942
745,93.46176147
744.5,93.42824554
744,93.53273773
743.5,93.51016235
743,93.54631805
742.5,93.66828918
742,93.63760376
741.5,93.6623764
741,93.70742798
740.5,93.7951355
740,93.72722626
739.5,93.8125
739,93.8843689
738.5,93.81015015
738,93.83194733
737.5,93.81790161
737,93.93331146
736.5,93.85814667
736,93.99069214
735.5,93.98009491
735,94.05813599
734.5,94.06231689
734,94.08512115
733.5,94.18478394
733,94.17625427
732.5,94.10575104
732,94.23509216
731.5,94.14910889
731,94.19671631
730.5,94.27366638
730,94.3859787
729.5,94.33627319
729,94.31302643
728.5,94.42765045
728,94.36517334
727.5,94.41451263
727,94.38777924
726.5,94.41286469
726,94.46852875
725.5,94.49543762
725,94.58512878
724.5,94.60758209
724,94.55194092
723.5,94.51117706
723,94.50575256
722.5,94.55137634
722,94.65248108
721.5,94.70385742
721,94.75990295
720.5,94.62293243
720,94.67727661
719.5,94.72216034
719,94.72676849
718.5,94.73730469
718,94.78921509
717.5,94.70435333
717,94.78187561
716.5,94.83485413
716,94.79408264
715.5,94.80117798
715,94.84571075
714.5,94.85368347
714,94.86886597
713.5,94.83081055
713,94.81124115
712.5,94.90476227
712,94.92408752
711.5,94.94961548
711,94.92672729
710.5,94.98937988
710,94.90975952
709.5,94.95684814
709,94.9573288
708.5,94.99799347
708,94.98710632
707.5,95.01134491
707,95.02033997
706.5,95.02824402
706,94.9763031
705.5,94.99300385
705,95.03690338
704.5,95.06322479
704,95.03582001
703.5,95.10839081
703,95.03881836
702.5,95.03469849
702,95.04372406
701.5,95.11004639
701,95.08059692
700.5,95.07260132
700,95.15205383
699.5,95.0613327
699,95.10635376
698.5,95.08140564
698,95.09553528
697.5,95.12216187
697,95.11164093
696.5,95.0933075
696,95.13734436
695.5,95.11216736
695,95.18686676
694.5,95.16921997
694,95.11355591
693.5,95.10531616
693,95.23313141
692.5,95.17305756
692,95.2123642
691.5,95.14486694
691,95.19586182
690.5,95.2301178
690,95.18102264
689.5,95.16208649
689,95.19986725
688.5,95.15908813
688,95.2077713
687.5,95.19186401
687,95.26325226
686.5,95.18834686
686,95.24118042
685.5,95.21022797
685,95.19567871
684.5,95.23834229
684,95.27423859
683.5,95.28965759
683,95.24385071
682.5,95.29453278
682,95.26148224
681.5,95.2826767
681,95.27853394
680.5,95.29431152
680,95.31807709
679.5,95.25418854
679,95.34172058
678.5,95.37143707
678,95.31033325
677.5,95.40419769
677,95.33368683
676.5,95.38121033
676,95.37409973
675.5,95.38645935
675,95.3804245
674.5,95.40818024
674,95.39918518
673.5,95.42423248
673,95.41886139
672.5,95.46605682
672,95.47677612
671.5,95.48093414
671,95.47625732
670.5,95.51818085
670,95.49510956
669.5,95.45373535
669,95.58513641
668.5,95.52290344
668,95.56401062
667.5,95.58846283
667,95.58548737
666.5,95.58325195
666,95.62065887
665.5,95.64060211
665,95.676651
664.5,95.66033173
664,95.69226074
663.5,95.70433807
663,95.67105103
662.5,95.74015808
662,95.746521
661.5,95.79807281
661,95.80693054
660.5,95.84016418
660,95.83177185
659.5,95.82032776
659,95.85283661
658.5,95.86695099
658,95.90722656
657.5,95.92171478
657,95.85187531
656.5,95.91959381
656,95.95497131
655.5,95.97516632
655,95.94798279
654.5,95.97247314
654,96.0133667
653.5,96.02600098
653,96.00598907
652.5,96.06922913
652,96.11257172
651.5,96.1005249
651,96.13162231
650.5,96.12335968
650,96.12743378
649.5,96.15488434
649,96.18041992
648.5,96.19185638
648,96.19803619
647.5,96.26091766
647,96.23672485
646.5,96.32283783
646,96.22151184
645.5,96.27144623
645,96.27651215
644.5,96.29647827
644,96.30760193
643.5,96.28292084
643,96.34874725
642.5,96.33061981
642,96.32128906
641.5,96.37422943
641,96.39809418
640.5,96.38160706
640,96.37782288
639.5,96.39929199
639,96.39050293
638.5,96.41737366
638,96.44229126
637.5,96.41767883
637,96.48322296
636.5,96.47076416
636,96.4906311
635.5,96.40705872
635,96.45547485
634.5,96.46041107
634,96.47473145
633.5,96.50933075
633,96.41057587
632.5,96.45436096
632,96.46207428
631.5,96.50236511
631,96.4936142
630.5,96.43602753
630,96.50790405
629.5,96.48972321
629,96.54252625
628.5,96.52746582
628,96.48862457
627.5,96.49964905
627,96.51699066
626.5,96.51304626
626,96.48836517
625.5,96.56018829
625,96.55534363
624.5,96.55193329
624,96.56491852
623.5,96.55831146
623,96.5383606
622.5,96.56501007
622,96.61165619
621.5,96.58309174
621,96.59910583
620.5,96.599617
620,96.59746552
619.5,96.64509583
619,96.61808014
618.5,96.60455322
618,96.70375061
617.5,96.66509247
617,96.65526581
616.5,96.67311859
616,96.6945343
615.5,96.74687958
615,96.80357361
614.5,96.75296783
614,96.81002808
613.5,96.79529572
613,96.82183075
612.5,96.79203796
612,96.83893585
611.5,96.84879303
611,96.87857056
610.5,96.92086792
610,96.90057373
609.5,96.92210388
609,96.89683533
608.5,96.95656586
608,96.95796204
607.5,97.02584076
607,97.01402283
606.5,97.03471375
606,97.00567627
605.5,97.03912354
605,96.99895477
604.5,97.0745697
604,97.03196716
603.5,97.04280853
603,97.03899384
602.5,97.04872131
602,97.07504272
601.5,97.04187775
601,97.05522156
600.5,97.07582855
600,97.04962158
599.5,97.04023743
599,97.07936859
598.5,96.99480438
598,96.99158478
597.5,96.98525238
597,96.96166992
596.5,96.92542267
596,96.93000793
595.5,96.87174988
595,96.87043762
594.5,96.83672333
594,96.81477356
593.5,96.79364777
593,96.77868652
592.5,96.73748779
592,96.68348694
591.5,96.69317627
591,96.68766022
590.5,96.60553741
590,96.53804016
589.5,96.56970215
589,96.4332962
588.5,96.42736816
588,96.40372467
587.5,96.391716
587,96.27636719
