Type,Dichroic
Maker,"Omega"
ProductName,"XF2021(630DRLP)"
Comment,""
Public,1
wavedataset
609.944458,1.434857607
609.0594482,1.275766253
608.0266113,1.001823068
606.9935303,1.046966672
605.960144,1.093620062
604.9265137,0.829887569
604.0402832,0.688769937
603.0060425,0.519727051
601.9716187,0.733461082
600.9368286,0.866343081
600.0496826,0.652571559
599.0144043,0.572582781
597.9788208,0.580071032
596.9429321,0.386355043
596.0548706,0.399564564
595.0184937,0.461661905
593.9818115,0.595073402
592.9448853,0.433403671
592.0558472,0.418042153
591.0184326,0.410187185
589.9806519,0.303174287
588.942688,0.326243728
588.0527344,0.256484896
587.0141602,0.326998055
585.9754028,0.409521312
584.9362793,0.178157359
584.0454102,0.36967966
583.0058594,0.414948076
581.9659424,0.485812932
580.9258423,0.436292946
580.0340576,0.4707039
578.9934082,0.501983523
577.9524536,0.388633847
577.0600586,0.292513162
576.0186157,0.401970893
574.9769287,0.499700695
573.9349365,0.482456803
573.0415649,0.518449009
571.9990845,0.767766476
570.9563599,0.669215083
570.0623779,0.699689746
569.019104,0.760696948
567.9755859,0.927252948
566.9318237,0.933803976
566.0369263,1.036943316
564.9926147,1.127753735
563.9481201,1.399969816
563.0525513,1.468395948
562.0075073,1.811623573
560.9622192,2.273004293
560.06604,2.414082527
559.0202026,2.991185427
557.9741821,3.672595024
556.9278564,4.715854168
556.0307617,5.957270622
554.9839478,7.887373924
553.9368896,10.23952103
553.0391846,13.68877316
551.9916382,17.9137001
550.9437866,25.57805252
550.0454712,33.3748703
548.9971313,42.21775436
547.9486084,48.35159683
547.0496216,50.86823273
546.0005493,51.12172318
544.9512939,48.42972565
544.0516968,44.10505295
543.0018921,40.67643356
541.9518433,39.67513275
541.0516357,41.31901932
540.0010986,45.83060074
538.9503784,49.78036118
538.0494995,52.19828415
536.998291,50.65201569
535.9467773,45.35057831
535.0452881,42.62413788
533.9933472,40.16432953
532.9411621,39.33235931
532.0390625,40.42543793
530.9863892,43.12969971
529.9334717,46.76382828
529.0307617,49.76485443
527.977356,54.89006042
527.0742188,59.12653351
526.0203857,65.10160065
524.9663086,69.03852081
524.062561,72.77111053
523.0079956,76.43351746
521.953186,78.91278839
521.0488892,80.57472992
519.9936523,80.10154724
518.9381104,77.24760437
518.0332031,72.98511505
516.9772339,67.01506805
516.0718994,62.52036285
515.0155029,56.80231476
513.9588623,53.73479843
513.0529175,51.26188278
511.9958191,50.48298645
510.9384766,50.65407562
510.0319824,51.48418427
508.9741821,53.1139679
508.0673218,56.00888062
507.0090637,59.35713577
505.950592,63.74676895
505.0431213,67.41925049
503.9841919,72.62818146
502.9250183,78.45187378
502.0169983,84.11987305
500.9573669,87.90071106
500.0489502,90.58843994
498.9889221,91.41571045
497.9286499,89.9178772
497.0196533,86.89826965
495.9589233,82.19276428
495.0495605,78.97109222
493.9884033,74.44484711
492.9270325,71.55068207
492.0170898,70.13478088
490.9552612,68.76026154
490.0449524,68.51667023
488.9826965,69.2612381
488.0720215,70.1995697
487.0093689,72.90962219
485.9464722,76.72647095
485.0352173,80.42787933
483.9718933,84.4927063
483.0602722,88.27626801
481.996521,91.41259766
480.9325562,93.84630585
480.0203857,94.4371109
478.9559937,93.05886841
478.043457,91.18847656
476.9786377,88.11250305
476.0657654,85.39582062
475.0005188,81.71875
473.9350586,79.30303955
473.021637,77.11882782
471.95578,76.26182556
471.0419922,76.27700043
469.975708,77.04011536
469.061554,79.01934052
467.9948425,81.3835144
466.927948,84.49182129
466.0132446,86.69754028
464.9459229,89.76922607
464.0308838,92.11196136
462.9631653,94.22041321
462.0477905,95.02894592
460.9796448,94.46175385
460.0639038,93.27085876
