Type,Dichroic
855.4,96.948
855.6,97.232
855.8,97.124
856,97.142
856.2,97.119
856.4,97.078
856.6,97.012
856.8,97.079
857,97.119
857.2,97.261
857.4,97.103
857.6,97.02
857.8,97.3
858,97.374
858.2,97.503
858.4,97.599
858.6,97.649
858.8,97.688
859,97.861
859.2,97.92
859.4,97.528
859.6,97.6
859.8,97.633
860,97.867
860.2,98.202
860.4,98.516
860.6,98.753
860.8,98.941
861,98.863
861.2,98.573
861.4,98.576
861.6,98.542
861.8,98.52
862,98.29
862.2,98.086
862.4,98.212
862.6,98.313
862.8,98.458
863,98.579
863.2,98.492
863.4,98.301
863.6,98.112
863.8,98.079
864,98.149
864.2,98.198
864.4,98.433
864.6,98.219
864.8,98.294
865,98.424
865.2,98.466
865.4,98.419
865.6,98.395
865.8,98.342
866,98.214
866.2,98.269
866.4,98.434
866.6,98.117
866.8,98.116
867,97.92
867.2,97.798
867.4,97.733
867.6,97.767
867.8,97.828
868,97.503
868.2,97.491
868.4,97.502
868.6,97.287
868.8,97.315
869,97.509
869.2,97.356
869.4,97.441
869.6,97.715
869.8,97.692
870,97.499
870.2,97.66
870.4,97.647
870.6,97.373
870.8,97.074
871,97.042
871.2,97.099
871.4,97.171
871.6,97.302
871.8,97.172
872,96.843
872.2,96.701
872.4,96.745
872.6,96.916
872.8,97.148
873,97.179
873.2,97.19
873.4,97.021
873.6,97.008
873.8,97.14
874,97.131
874.2,97.152
874.4,96.902
874.6,96.777
874.8,96.601
875,96.629
875.2,96.802
875.4,97.054
875.6,97.009
875.8,96.982
876,96.963
876.2,97.164
876.4,97.175
876.6,97.178
876.8,97.228
877,97.35
877.2,97.261
877.4,97.292
877.6,97.618
877.8,97.817
878,97.746
878.2,97.825
878.4,97.717
878.6,97.934
878.8,98.285
879,98.381
879.2,98.34
879.4,98.244
879.6,98.173
879.8,98.067
880,97.913
880.2,97.847
880.4,97.882
880.6,98.189
880.8,98.489
881,98.492
881.2,98.36
881.4,98.435
881.6,98.838
881.8,98.978
882,98.997
882.2,99.057
882.4,99.094
882.6,99.063
882.8,99.171
883,99.214
883.2,99.219
883.4,99.215
883.6,99.14
883.8,99.04
884,98.732
884.2,98.499
884.4,98.404
884.6,98.542
884.8,98.481
885,98.551
885.2,98.521
885.4,98.257
885.6,98.147
885.8,98.173
886,98.244
886.2,98.194
886.4,98.234
886.6,98.461
886.8,98.567
887,98.306
887.2,98.176
887.4,98.222
887.6,98.094
887.8,97.959
888,97.788
888.2,97.779
888.4,97.644
888.6,97.301
888.8,97.201
889,97.362
889.2,97.396
889.4,97.317
889.6,97.425
889.8,97.465
890,97.505
890.2,97.635
890.4,97.53
890.6,97.444
890.8,97.257
891,97.085
891.2,96.822
891.4,96.44
891.6,96.563
891.8,96.681
892,96.804
892.2,96.9
892.4,96.893
892.6,97.007
892.8,97.045
893,96.987
893.2,96.736
893.4,96.615
893.6,96.393
893.8,96.362
894,96.323
894.2,96.21
894.4,96.236
894.6,96.253
894.8,96.084
895,96.197
895.2,96.049
895.4,96.023
895.6,95.982
895.8,96.233
896,96.293
896.2,96.365
896.4,96.448
896.6,96.525
896.8,96.594
897,96.876
897.2,97.136
897.4,96.894
897.6,96.897
897.8,96.916
898,96.601
898.2,96.603
898.4,96.642
898.6,96.706
898.8,96.872
899,97.084
899.2,97.22
899.4,97.334
899.6,97.401
899.8,97.406
900,97.346
900.2,97.453
900.4,97.482
900.6,97.755
900.8,97.804
901,97.579
901.2,98.014
901.4,98.091
901.6,98.029
901.8,98.117
902,98.283
902.2,98.252
902.4,98.103
902.6,97.916
902.8,97.964
903,98.27
903.2,98.551
903.4,98.495
903.6,98.636
903.8,98.691
904,98.502
904.2,98.253
904.4,98.407
904.6,98.408
904.8,98.198
905,98.095
905.2,98.042
905.4,98.207
905.6,98.255
905.8,98.442
906,98.509
906.2,98.477
906.4,98.631
906.6,98.54
906.8,98.356
907,98.506
907.2,98.412
907.4,98.318
907.6,98.172
907.8,98.087
908,98.018
908.2,97.939
908.4,97.937
908.6,98.137
908.8,98.336
909,98.176
909.2,98.055
909.4,97.839
909.6,97.82
909.8,97.892
910,97.727
910.2,97.246
910.4,96.978
910.6,97.132
910.8,97.305
911,97.2
911.2,97.249
911.4,97.198
911.6,96.972
911.8,96.774
912,96.933
912.2,97.295
912.4,97.404
912.6,97.176
912.8,97.021
913,97.122
913.2,97.027
913.4,97.072
913.6,97.113
913.8,97.006
914,96.985
914.2,97.05
914.4,97.016
914.6,96.859
914.8,97.046
915,97.035
915.2,96.95
915.4,96.865
915.6,96.671
915.8,96.535
916,96.426
916.2,96.575
916.4,97.002
916.6,96.974
916.8,96.842
917,97.098
917.2,97.256
917.4,97.186
917.6,97.165
917.8,97.108
918,97.081
918.2,97.113
918.4,97.166
918.6,97.229
918.8,97.309
919,97.46
919.2,97.524
919.4,97.495
919.6,97.374
919.8,97.351
920,97.522
920.2,97.607
920.4,97.75
920.6,97.792
920.8,97.884
921,97.933
921.2,97.832
921.4,97.603
921.6,97.637
921.8,97.663
922,97.769
922.2,98.016
922.4,98.342
922.6,98.503
922.8,98.545
923,98.727
923.2,98.738
923.4,98.708
923.6,98.692
923.8,98.71
924,98.846
924.2,98.446
924.4,98.284
924.6,98.351
924.8,98.329
925,98.329
925.2,98.679
925.4,98.804
925.6,98.892
925.8,98.905
926,98.862
926.2,98.706
926.4,98.519
926.6,98.624
926.8,98.66
927,99.096
927.2,99.216
927.4,99.038
927.6,98.94
927.8,98.715
928,98.733
928.2,98.706
928.4,98.428
928.6,98.288
928.8,98.242
929,98.087
929.2,98.146
929.4,98.153
929.6,98.297
929.8,98.516
930,98.351
930.2,98.197
930.4,98.371
930.6,98.303
930.8,98.175
931,98.115
931.2,97.768
931.4,97.501
931.6,97.528
931.8,97.462
932,97.356
932.2,97.27
932.4,96.756
932.6,96.323
932.8,96.742
933,96.908
933.2,97.024
933.4,96.919
933.6,97.02
933.8,97.176
934,97.001
934.2,97.074
934.4,96.754
934.6,96.733
934.8,96.851
935,97.011
935.2,96.994
935.4,97.135
935.6,96.914
935.8,96.913
936,96.926
936.2,96.92
936.4,97.046
936.6,97.017
936.8,96.692
937,96.407
937.2,96.146
937.4,96.158
937.6,96.068
937.8,96.089
938,96.247
938.2,96.288
938.4,96.547
938.6,96.818
938.8,96.981
939,96.94
939.2,96.638
939.4,96.571
939.6,96.494
939.8,96.438
940,96.387
940.2,96.398
940.4,96.413
940.6,96.518
940.8,96.852
941,97.047
941.2,97.124
941.4,96.987
941.6,96.942
941.8,97.236
942,97.239
942.2,97.392
942.4,97.433
942.6,97.433
942.8,97.228
943,97.275
943.2,97.283
943.4,97.527
943.6,97.358
943.8,97.446
944,97.775
944.2,97.454
944.4,97.347
944.6,97.349
944.8,97.429
945,97.549
945.2,97.518
945.4,97.564
945.6,97.38
945.8,97.526
946,97.827
946.2,97.847
946.4,97.728
946.6,97.69
946.8,97.824
947,97.969
947.2,98.223
947.4,98.486
947.6,98.458
947.8,98.352
948,98.106
948.2,97.997
948.4,98.133
948.6,98.051
948.8,97.999
949,97.981
949.2,98.066
949.4,98.052
949.6,98.111
949.8,98.351
950,98.383
950.2,97.952
950.4,97.761
950.6,97.836
950.8,98.046
951,97.981
951.2,97.998
951.4,98.035
951.6,98.056
951.8,97.951
952,98.092
952.2,98.078
952.4,97.772
952.6,97.867
952.8,98.117
953,98.214
953.2,97.973
953.4,97.524
953.6,97.458
953.8,97.63
954,97.848
954.2,97.585
954.4,97.58
954.6,97.592
954.8,97.591
955,97.529
955.2,97.657
955.4,97.761
955.6,97.592
955.8,97.413
956,97.508
956.2,97.617
956.4,97.729
956.6,97.522
956.8,97.469
957,97.663
957.2,97.556
957.4,97.409
957.6,97.295
957.8,97.359
958,96.954
958.2,96.726
958.4,96.654
958.6,96.55
958.8,96.417
959,96.144
959.2,96.02
959.4,96.13
959.6,96.307
959.8,96.482
960,96.605
960.2,96.762
960.4,96.745
960.6,96.452
960.8,96.307
961,96.487
961.2,96.321
961.4,96.719
961.6,97.008
961.8,97.143
962,97.121
962.2,96.905
962.4,96.543
962.6,96.393
962.8,96.592
963,96.706
963.2,96.647
963.4,96.95
963.6,97.111
963.8,96.973
964,96.929
964.2,96.891
964.4,97.017
964.6,97.313
964.8,97.258
965,97.073
965.2,97.021
965.4,96.96
965.6,97.082
965.8,97.19
966,97.285
966.2,97.23
966.4,97.11
966.6,97.102
966.8,97.155
967,97.398
967.2,97.461
967.4,97.201
967.6,97.031
967.8,97.382
968,97.426
968.2,97.552
968.4,97.876
968.6,97.989
968.8,97.947
969,97.822
969.2,97.673
969.4,97.765
969.6,97.869
969.8,98.141
970,98.255
970.2,98.333
970.4,98.503
970.6,98.292
970.8,98.034
971,98.014
971.2,98.025
971.4,98.111
971.6,98.239
971.8,98.485
972,98.4
972.2,98.243
972.4,98.143
972.6,98.048
972.8,98.012
973,98.159
973.2,98.425
973.4,98.424
973.6,98.105
973.8,97.971
974,97.929
974.2,97.857
974.4,97.997
974.6,98.429
974.8,98.657
975,98.195
975.2,97.712
975.4,97.46
975.6,97.405
975.8,97.649
976,97.825
976.2,97.785
976.4,97.461
976.6,97.635
976.8,97.456
977,97.58
977.2,97.884
977.4,97.997
977.6,97.98
977.8,97.916
978,98.021
978.2,98.102
978.4,98.057
978.6,97.946
978.8,97.907
979,97.685
979.2,97.509
979.4,97.264
979.6,97.236
979.8,97.34
980,97.43
980.2,97.47
980.4,97.335
980.6,97.335
980.8,97.242
981,97.139
981.2,97.238
981.4,97.198
981.6,97.087
981.8,97.166
982,97.226
982.2,97.263
982.4,97.182
982.6,97.09
982.8,97.224
983,97.274
983.2,97.144
983.4,96.799
983.6,96.771
983.8,96.602
984,96.488
984.2,96.293
984.4,96.51
984.6,96.653
984.8,96.55
985,96.351
985.2,96.203
985.4,96.353
985.6,96.25
985.8,96.166
986,96.262
986.2,96.414
986.4,96.456
986.6,96.389
986.8,96.169
987,96.136
987.2,96.349
987.4,96.7
987.6,96.915
987.8,97.055
988,96.948
988.2,96.772
988.4,96.722
988.6,96.725
988.8,96.714
989,96.78
989.2,96.77
989.4,96.862
989.6,96.859
989.8,96.899
990,96.762
990.2,96.848
990.4,97.004
990.6,96.921
990.8,96.759
991,96.517
991.2,96.593
991.4,96.865
991.6,96.975
991.8,97.128
992,97.282
992.2,97.365
992.4,97.219
992.6,96.836
992.8,96.97
993,97.38
993.2,97.286
993.4,97.159
993.6,97.492
993.8,97.658
994,97.497
994.2,97.402
994.4,97.531
994.6,97.775
994.8,97.684
995,97.479
995.2,97.632
995.4,97.888
995.6,97.841
995.8,97.856
996,97.756
996.2,97.703
996.4,97.829
996.6,97.99
996.8,97.841
997,97.667
997.2,97.771
997.4,97.986
997.6,98.082
997.8,98.164
998,97.982
998.2,97.919
998.4,97.989
998.6,98.062
998.8,98.045
999,97.946
999.2,97.895
999.4,97.841
999.6,97.719
999.8,97.945
1000,98.282
1000.2,98.525
1000.4,98.827
1000.6,98.831
1000.8,98.537
1001,98.509
1001.2,98.468
1001.4,98.393
1001.6,98.369
1001.8,98.38
1002,98.349
1002.2,98.503
1002.4,98.759
1002.6,98.709
1002.8,98.349
1003,98.154
1003.2,98.091
1003.4,98.279
1003.6,98.129
1003.8,97.797
1004,97.573
1004.2,97.559
1004.4,97.682
1004.6,97.653
1004.8,97.469
1005,97.7
1005.2,97.847
1005.4,97.818
1005.6,97.614
1005.8,97.53
1006,97.665
1006.2,97.656
1006.4,97.565
1006.6,97.436
1006.8,97.605
1007,97.463
1007.2,97.404
1007.4,97.382
1007.6,97.33
1007.8,97.174
1008,96.941
1008.2,96.77
1008.4,96.924
1008.6,96.981
1008.8,96.951
1009,96.756
1009.2,96.768
1009.4,96.855
1009.6,96.712
1009.8,96.523
1010,96.541
1010.2,96.629
1010.4,96.543
1010.6,96.442
1010.8,96.493
1011,96.579
1011.2,96.603
1011.4,96.849
1011.6,96.989
1011.8,96.922
1012,96.794
1012.2,96.69
1012.4,96.59
1012.6,96.469
1012.8,96.635
1013,96.547
1013.2,96.391
1013.4,96.228
1013.6,96.295
1013.8,96.335
1014,96.378
1014.2,96.559
1014.4,96.542
1014.6,96.568
1014.8,96.588
1015,96.573
1015.2,96.506
1015.4,96.549
1015.6,96.429
1015.8,96.489
1016,96.594
1016.2,96.728
1016.4,96.979
1016.6,97.149
1016.8,96.963
1017,96.955
1017.2,96.747
1017.4,96.646
1017.6,96.763
1017.8,97.049
1018,97.265
1018.2,97.564
1018.4,97.671
1018.6,97.737
1018.8,97.648
1019,97.408
1019.2,97.235
1019.4,97.183
1019.6,96.936
1019.8,96.82
1020,96.852
1020.2,96.974
1020.4,97.248
1020.6,97.304
1020.8,97.149
1021,97.057
1021.2,97.073
1021.4,97.029
1021.6,97.179
1021.8,97.209
1022,97.453
1022.2,97.676
1022.4,97.729
1022.6,97.627
1022.8,97.607
1023,97.599
1023.2,97.268
1023.4,97.421
1023.6,97.686
1023.8,97.598
1024,97.639
1024.2,97.927
1024.4,97.93
1024.6,98.087
1024.8,98.57
1025,98.524
1025.2,98.412
1025.4,98.142
1025.6,97.896
1025.8,97.85
1026,97.93
1026.2,97.78
1026.4,97.633
1026.6,97.769
1026.8,97.894
1027,97.684
1027.2,97.592
1027.4,97.852
1027.6,98.009
1027.8,98.182
1028,98.001
1028.2,97.877
1028.4,97.804
1028.6,97.416
1028.8,97.354
1029,97.432
1029.2,97.754
1029.4,97.695
1029.6,97.956
1029.8,98.059
1030,98.215
1030.2,97.869
1030.4,97.76
1030.6,97.96
1030.8,98.035
1031,97.906
1031.2,98.014
1031.4,98.018
1031.6,97.921
1031.8,98.122
1032,98.228
1032.2,98.072
1032.4,97.937
1032.6,97.919
1032.8,97.966
1033,97.815
1033.2,97.695
1033.4,97.709
1033.6,97.813
1033.8,97.807
1034,97.801
1034.2,97.62
1034.4,97.526
1034.6,97.254
1034.8,96.964
1035,96.97
1035.2,97.064
1035.4,97
1035.6,97.375
1035.8,97.437
1036,97.346
1036.2,97.379
1036.4,97.429
1036.6,97.326
1036.8,96.69
1037,96.583
1037.2,96.748
1037.4,96.916
1037.6,97.19
1037.8,97.238
1038,97.19
1038.2,97.365
1038.4,97.346
1038.6,97.415
1038.8,97.475
1039,97.261
1039.2,97.307
1039.4,97.219
1039.6,97.225
1039.8,97.307
1040,97.263
1040.2,97.553
1040.4,97.517
1040.6,97.401
1040.8,97.176
1041,97.239
1041.2,96.899
1041.4,96.865
1041.6,96.916
1041.8,96.845
1042,96.746
1042.2,96.646
1042.4,96.979
1042.6,96.818
1042.8,96.775
1043,96.591
1043.2,96.484
1043.4,96.216
1043.6,96.301
1043.8,96.361
1044,96.304
1044.2,96.421
1044.4,96.359
1044.6,96.553
1044.8,96.819
1045,96.661
1045.2,96.837
1045.4,96.775
1045.6,96.665
1045.8,96.55
1046,96.519
1046.2,96.518
1046.4,96.716
1046.6,96.768
1046.8,96.822
1047,96.746
1047.2,96.83
1047.4,96.984
1047.6,97.192
1047.8,97.221
1048,97.101
1048.2,97.089
1048.4,97.166
1048.6,97.34
1048.8,97.258
1049,97.328
1049.2,97.291
1049.4,97.351
1049.6,97.357
1049.8,97.547
1050,97.559
1050.2,97.611
1050.4,97.68
1050.6,97.715
1050.8,98.008
1051,98.035
1051.2,97.618
1051.4,97.339
1051.6,97.471
1051.8,97.49
1052,97.935
1052.2,98.019
1052.4,97.758
1052.6,97.593
1052.8,97.715
1053,97.796
1053.2,97.687
1053.4,97.848
1053.6,97.666
1053.8,97.822
1054,97.663
1054.2,97.799
1054.4,97.748
1054.6,97.816
1054.8,97.9
1055,97.758
1055.2,97.969
1055.4,97.98
1055.6,98.191
1055.8,98.069
1056,98.133
1056.2,97.962
1056.4,97.718
1056.6,97.754
1056.8,98.072
1057,98.047
1057.2,98.106
1057.4,97.984
1057.6,98.011
1057.8,98.288
1058,98.459
1058.2,98.203
1058.4,98.22
1058.6,98.12
1058.8,98.079
1059,98.007
1059.2,97.775
1059.4,97.886
1059.6,98.172
1059.8,98.151
1060,97.779
1060.2,97.904
1060.4,97.873
1060.6,98.267
1060.8,98.403
1061,97.887
1061.2,97.889
1061.4,97.954
1061.6,98.24
1061.8,97.925
1062,97.898
1062.2,97.99
1062.4,97.856
1062.6,97.743
1062.8,97.683
1063,97.693
1063.2,97.567
1063.4,97.506
1063.6,97.584
1063.8,97.503
1064,97.61
1064.2,97.273
1064.4,97.554
1064.6,97.257
1064.8,97.091
1065,97.265
1065.2,97.205
1065.4,97.181
1065.6,97.393
1065.8,97.529
1066,97.424
1066.2,97.423
1066.4,97.38
1066.6,97.127
1066.8,97.303
1067,97.126
1067.2,97.344
1067.4,97.248
1067.6,97.353
1067.8,97.396
1068,97.516
1068.2,97.618
1068.4,97.624
1068.6,97.576
1068.8,97.512
1069,97.493
1069.2,97.399
1069.4,97.372
1069.6,97.186
1069.8,96.635
1070,96.574
1070.2,96.403
1070.4,96.53
1070.6,96.284
1070.8,96.482
1071,96.538
1071.2,96.313
1071.4,96.205
1071.6,96.358
1071.8,96.406
1072,96.376
1072.2,96.501
1072.4,96.317
1072.6,96.456
1072.8,96.574
1073,96.566
1073.2,96.341
1073.4,96.609
1073.6,96.53
1073.8,96.352
1074,96.128
1074.2,96.134
1074.4,96.247
1074.6,96.099
1074.8,96.208
1075,96.052
1075.2,96.213
1075.4,96.198
1075.6,96.014
1075.8,95.849
1076,95.687
1076.2,95.621
1076.4,95.662
1076.6,95.722
1076.8,95.992
1077,95.57
1077.2,95.907
1077.4,95.872
1077.6,95.793
1077.8,96.093
1078,96.334
1078.2,96.498
1078.4,96.518
1078.6,96.645
1078.8,96.565
1079,96.543
1079.2,96.605
1079.4,96.676
1079.6,97.064
1079.8,96.845
1080,96.635
1080.2,96.854
1080.4,96.555
1080.6,96.708
1080.8,97.086
1081,97.085
1081.2,97.255
1081.4,96.932
1081.6,96.847
1081.8,96.927
1082,96.902
1082.2,97.133
1082.4,97.157
1082.6,97.417
1082.8,97.145
1083,97.61
1083.2,97.308
1083.4,97.376
1083.6,97.457
1083.8,97.234
1084,97.409
1084.2,97.294
1084.4,97.557
1084.6,97.384
1084.8,97.518
1085,97.614
1085.2,97.771
1085.4,97.894
1085.6,98.072
1085.8,98.139
1086,97.866
1086.2,97.933
1086.4,97.547
1086.6,97.776
1086.8,98.109
1087,97.788
1087.2,98.089
1087.4,98.144
1087.6,98.515
1087.8,98.314
1088,98.341
1088.2,98.413
1088.4,98.104
1088.6,98.083
1088.8,98.236
1089,98.431
1089.2,98.406
1089.4,98.644
1089.6,98.75
1089.8,98.675
1090,98.558
1090.2,98.72
1090.4,98.982
1090.6,98.876
1090.8,98.615
1091,98.872
1091.2,98.513
1091.4,98.545
1091.6,98.613
1091.8,98.569
1092,98.656
1092.2,98.628
1092.4,98.448
1092.6,98.362
1092.8,98.607
1093,97.955
1093.2,98.285
1093.4,98.467
1093.6,98.536
1093.8,98.55
1094,98.712
1094.2,98.591
1094.4,98.575
1094.6,98.741
1094.8,98.364
1095,98.515
1095.2,98.165
1095.4,98.255
1095.6,98.441
1095.8,98.283
1096,98.135
1096.2,98.102
1096.4,97.925
1096.6,98.109
1096.8,98.164
1097,98.054
1097.2,98.148
1097.4,97.993
1097.6,97.982
1097.8,98.049
1098,97.592
1098.2,97.731
1098.4,97.443
1098.6,97.11
1098.8,96.814
1099,96.564
1099.2,96.883
1099.4,96.851
1099.6,96.967
1099.8,96.902
1100,96.742
1100.2,96.582
1100.4,96.747
1100.6,96.694
1100.8,96.764
1101,96.633
1101.2,96.694
1101.4,95.989
1101.6,95.948
1101.8,96.201
1102,95.696
1102.2,95.886
1102.4,95.909
1102.6,96.033
1102.8,95.563
1103,95.832
1103.2,95.966
1103.4,95.712
1103.6,95.734
1103.8,96.225
1104,95.975
1104.2,96.134
1104.4,96.504
1104.6,96.242
1104.8,96.18
1105,96.354
1105.2,96.354
1105.4,96.694
1105.6,96.458
1105.8,95.886
1106,95.869
1106.2,96.149
1106.4,95.906
1106.6,95.569
1106.8,95.748
1107,95.75
1107.2,95.565
1107.4,96.058
1107.6,95.44
1107.8,95.52
1108,95.548
1108.2,95.722
1108.4,95.54
1108.6,95.326
1108.8,95.382
1109,95.514
1109.2,95.746
1109.4,95.67
1109.6,95.813
1109.8,95.588
1110,95.394
1110.2,95.245
1110.4,95.892
1110.6,95.448
1110.8,95.753
1111,96.098
1111.2,95.674
1111.4,95.634
1111.6,95.677
1111.8,95.558
1112,95.418
1112.2,95.868
1112.4,95.842
1112.6,96.129
1112.8,95.548
1113,96.286
1113.2,96.103
1113.4,95.975
1113.6,96.03
1113.8,96.346
1114,95.824
1114.2,95.524
1114.4,96.241
1114.6,96.585
1114.8,96.763
1115,96.875
1115.2,97.153
1115.4,97.361
1115.6,96.913
1115.8,97.426
1116,97.254
1116.2,97.337
1116.4,97.438
1116.6,97.603
1116.8,97.552
1117,97.479
1117.2,97.408
1117.4,97.857
1117.6,97.924
1117.8,97.482
1118,98.216
1118.2,98.109
1118.4,98.133
1118.6,98.482
1118.8,98.063
1119,98.07
1119.2,97.928
1119.4,97.992
1119.6,98.398
1119.8,98.017
1120,96.737
1120.2,96.765
1120.4,96.793
1120.6,96.821
1120.8,96.85
1121,96.878
1121.2,96.906
1121.4,96.934
1121.6,96.962
1121.8,96.991
1122,97.019
1122.2,97.047
1122.4,97.075
1122.6,97.103
1122.8,97.132
1123,97.16
1123.2,97.188
1123.4,97.216
1123.6,97.245
1123.8,97.273
1124,97.301
1124.2,97.33
1124.4,97.358
1124.6,97.386
1124.8,97.415
1125,97.444
1125.2,97.506
1125.4,97.567
1125.6,97.628
1125.8,97.69
1126,97.751
1126.2,97.812
1126.4,97.874
1126.6,97.935
1126.8,97.997
1127,98.058
1127.2,98.12
1127.4,98.182
1127.6,98.243
1127.8,98.305
1128,98.367
1128.2,98.429
1128.4,98.491
1128.6,98.552
1128.8,98.614
1129,98.676
1129.2,98.738
1129.4,98.8
1129.6,98.862
1129.8,98.925
1130,98.984
1130.2,98.925
1130.4,98.867
1130.6,98.808
1130.8,98.749
1131,98.69
1131.2,98.632
1131.4,98.573
1131.6,98.514
1131.8,98.456
1132,98.397
1132.2,98.339
1132.4,98.28
1132.6,98.222
1132.8,98.163
1133,98.105
1133.2,98.047
1133.4,97.988
1133.6,97.93
1133.8,97.872
1134,97.814
1134.2,97.756
1134.4,97.698
1134.6,97.639
1134.8,97.581
1135,97.523
1135.2,97.467
1135.4,97.412
1135.6,97.356
1135.8,97.3
1136,97.244
1136.2,97.188
1136.4,97.132
1136.6,97.077
1136.8,97.021
1137,96.965
1137.2,96.909
1137.4,96.854
1137.6,96.798
1137.8,96.743
1138,96.687
1138.2,96.632
1138.4,96.576
1138.6,96.521
1138.8,96.465
1139,96.41
1139.2,96.355
1139.4,96.299
1139.6,96.244
1139.8,96.189
1140,96.134
1140.2,96.099
1140.4,96.064
1140.6,96.029
1140.8,95.994
1141,95.959
1141.2,95.924
1141.4,95.889
1141.6,95.854
1141.8,95.819
1142,95.784
1142.2,95.749
1142.4,95.714
1142.6,95.679
1142.8,95.644
1143,95.609
1143.2,95.574
1143.4,95.54
1143.6,95.505
1143.8,95.47
1144,95.435
1144.2,95.4
1144.4,95.365
1144.6,95.331
1144.8,95.296
1145,95.263
1145.2,95.283
1145.4,95.303
1145.6,95.323
1145.8,95.343
1146,95.363
1146.2,95.383
1146.4,95.403
1146.6,95.423
1146.8,95.443
1147,95.462
1147.2,95.482
1147.4,95.502
1147.6,95.522
1147.8,95.542
1148,95.562
1148.2,95.582
1148.4,95.602
1148.6,95.622
1148.8,95.642
1149,95.662
1149.2,95.682
1149.4,95.702
1149.6,95.722
1149.8,95.742
1150,95.763
1150.2,95.835
1150.4,95.908
1150.6,95.98
1150.8,96.052
1151,96.125
1151.2,96.198
1151.4,96.27
1151.6,96.343
1151.8,96.415
1152,96.488
1152.2,96.561
1152.4,96.634
1152.6,96.707
1152.8,96.78
1153,96.853
1153.2,96.926
1153.4,96.999
1153.6,97.072
1153.8,97.146
1154,97.219
1154.2,97.292
1154.4,97.366
1154.6,97.439
1154.8,97.513
1155,97.586
1155.2,97.624
1155.4,97.662
1155.6,97.7
1155.8,97.737
1156,97.775
1156.2,97.813
1156.4,97.851
1156.6,97.889
1156.8,97.927
1157,97.965
1157.2,98.003
1157.4,98.041
1157.6,98.079
1157.8,98.117
1158,98.155
1158.2,98.193
1158.4,98.232
1158.6,98.27
1158.8,98.308
1159,98.346
1159.2,98.384
1159.4,98.422
1159.6,98.46
1159.8,98.499
1160,98.534
1160.2,98.504
1160.4,98.473
1160.6,98.443
1160.8,98.413
1161,98.383
1161.2,98.353
1161.4,98.323
1161.6,98.293
1161.8,98.263
1162,98.233
1162.2,98.203
1162.4,98.173
1162.6,98.143
1162.8,98.113
1163,98.083
1163.2,98.053
1163.4,98.023
1163.6,97.993
1163.8,97.963
1164,97.933
1164.2,97.903
1164.4,97.873
1164.6,97.843
1164.8,97.813
1165,97.783
1165.2,97.753
1165.4,97.723
1165.6,97.693
1165.8,97.664
1166,97.634
1166.2,97.604
1166.4,97.574
1166.6,97.544
1166.8,97.514
1167,97.485
1167.2,97.455
1167.4,97.425
1167.6,97.395
1167.8,97.365
1168,97.336
1168.2,97.306
1168.4,97.276
1168.6,97.246
1168.8,97.217
1169,97.187
1169.2,97.157
1169.4,97.128
1169.6,97.098
1169.8,97.068
1170,97.038
1170.2,96.998
1170.4,96.958
1170.6,96.918
1170.8,96.879
1171,96.839
1171.2,96.799
1171.4,96.759
1171.6,96.719
1171.8,96.679
1172,96.639
1172.2,96.6
1172.4,96.56
1172.6,96.52
1172.8,96.48
1173,96.441
1173.2,96.401
1173.4,96.361
1173.6,96.321
1173.8,96.282
1174,96.242
1174.2,96.203
1174.4,96.163
1174.6,96.123
1174.8,96.084
1175,96.044
1175.2,95.994
1175.4,95.943
1175.6,95.893
1175.8,95.843
1176,95.792
1176.2,95.742
1176.4,95.692
1176.6,95.642
1176.8,95.591
1177,95.541
1177.2,95.491
1177.4,95.441
1177.6,95.391
1177.8,95.341
1178,95.291
1178.2,95.241
1178.4,95.191
1178.6,95.141
1178.8,95.091
1179,95.041
1179.2,94.992
1179.4,94.942
1179.6,94.892
1179.8,94.842
1180,94.795
1180.2,94.816
1180.4,94.838
1180.6,94.859
1180.8,94.88
1181,94.901
1181.2,94.923
1181.4,94.944
1181.6,94.965
1181.8,94.987
1182,95.008
1182.2,95.029
1182.4,95.051
1182.6,95.072
1182.8,95.093
1183,95.115
1183.2,95.136
1183.4,95.158
1183.6,95.179
1183.8,95.2
1184,95.222
1184.2,95.243
1184.4,95.264
1184.6,95.286
1184.8,95.307
1185,95.331
1185.2,95.406
1185.4,95.482
1185.6,95.557
1185.8,95.632
1186,95.707
1186.2,95.783
1186.4,95.858
1186.6,95.934
1186.8,96.009
1187,96.085
1187.2,96.161
1187.4,96.236
1187.6,96.312
1187.8,96.388
1188,96.464
1188.2,96.54
1188.4,96.616
1188.6,96.692
1188.8,96.768
1189,96.844
1189.2,96.921
1189.4,96.997
1189.6,97.073
1189.8,97.15
1190,97.225
1190.2,97.218
1190.4,97.211
1190.6,97.204
1190.8,97.197
1191,97.19
1191.2,97.183
1191.4,97.177
1191.6,97.17
1191.8,97.163
1192,97.156
1192.2,97.149
1192.4,97.142
1192.6,97.135
1192.8,97.129
1193,97.122
1193.2,97.115
1193.4,97.108
1193.6,97.101
1193.8,97.094
1194,97.087
1194.2,97.081
1194.4,97.074
1194.6,97.067
1194.8,97.06
1195,97.053
1195.2,97.029
1195.4,97.005
1195.6,96.981
1195.8,96.957
1196,96.933
1196.2,96.909
1196.4,96.885
1196.6,96.861
1196.8,96.837
1197,96.813
1197.2,96.789
1197.4,96.765
