Type,Dichroic
Maker,"Semrock"
ProductName,"FF440/520-Di01-25x36"
Comment,""
Public,1
wavedataset
646.6,2.193
646.8,2.276
647,2.314
647.2,2.295
647.4,2.237
647.6,2.136
647.8,1.979
648,1.785
648.2,1.548
648.4,1.289
648.6,1.017
648.8,0.763
649,0.548
649.2,0.382
649.4,0.265
649.6,0.187
649.8,0.134
650,0.099245
650.2,0.075038
650.4,0.058382
650.6,0.046987
650.8,0.03779
651,0.030425
651.2,0.025458
651.4,0.021586
651.6,0.01887
651.8,0.015879
652,0.013571
652.2,0.010696
652.4,0.0095357
652.6,0.0085015
652.8,0.0075795
653,0.0067575
653.2,0.0060246
653.4,0.0053712
653.6,0.0047887
653.8,0.0042693
654,0.0038063
654.2,0.0034592
654.4,0.0031584
654.6,0.0028837
654.8,0.0026329
655,0.0024039
655.2,0.0021949
655.4,0.002004
655.6,0.0018297
655.8,0.0016706
656,0.0015253
656.2,0.0014214
656.4,0.0013305
656.6,0.0012454
656.8,0.0011658
657,0.0010913
657.2,0.0010215
657.4,0.00095619
657.6,0.00089505
657.8,0.00083782
658,0.00078426
658.2,0.00074785
658.4,0.00071575
658.6,0.00068503
658.8,0.00065562
659,0.00062748
659.2,0.00060055
659.4,0.00057477
659.6,0.0005501
659.8,0.00052649
660,0.00050389
660.2,0.00048027
660.4,0.00045743
660.6,0.00043568
660.8,0.00041496
661,0.00039523
661.2,0.00037643
661.4,0.00035853
661.6,0.00034148
661.8,0.00032524
662,0.00030978
662.2,0.00031906
662.4,0.00031517
662.6,0.00031133
662.8,0.00030754
663,0.00030379
663.2,0.00030009
663.4,0.00029643
663.6,0.00029282
663.8,0.00028925
664,0.00028572
664.2,0.00028292
664.4,0.00028031
664.6,0.00027773
664.8,0.00027517
665,0.00027263
665.2,0.00027012
665.4,0.00026763
665.6,0.00026516
665.8,0.00026272
666,0.0002603
666.2,0.0002613
666.4,0.00026307
666.6,0.00026485
666.8,0.00026664
667,0.00026844
667.2,0.00027026
667.4,0.00027209
667.6,0.00027393
667.8,0.00027578
668,0.00027764
668.2,0.00028314
668.4,0.00028945
668.6,0.0002959
668.8,0.00030249
669,0.00030923
669.2,0.00031612
669.4,0.00032317
669.6,0.00033037
669.8,0.00033773
670,0.00034526
670.2,0.00035226
670.4,0.00035929
670.6,0.00036646
670.8,0.00037378
671,0.00038124
671.2,0.00038885
671.4,0.00039661
671.6,0.00040453
671.8,0.00041261
672,0.00042084
672.2,0.00055647
672.4,0.00059606
672.6,0.00063847
672.8,0.00068389
673,0.00073255
673.2,0.00078467
673.4,0.00084049
673.6,0.00090029
673.8,0.00096434
674,0.0010329
674.2,0.001114
674.4,0.0012037
674.6,0.0013006
674.8,0.0014053
675,0.0015184
675.2,0.0016407
675.4,0.0017728
675.6,0.0019155
675.8,0.0020698
676,0.0022364
676.2,0.0023313
676.4,0.0024092
676.6,0.0024897
676.8,0.002573
677,0.0026589
677.2,0.0027478
677.4,0.0028396
677.6,0.0029345
677.8,0.0030326
678,0.003134
678.2,0.0030754
678.4,0.0029872
678.6,0.0029015
678.8,0.0028183
679,0.0027374
679.2,0.0026589
679.4,0.0025827
679.6,0.0025086
679.8,0.0024366
680,0.0023667
680.2,0.0022053
680.4,0.0020416
680.6,0.0018901
680.8,0.0017498
681,0.0016199
681.2,0.0014996
681.4,0.0013883
681.6,0.0012853
681.8,0.0011898
682,0.0011015
682.2,0.0011444
682.4,0.0010945
682.6,0.0010468
682.8,0.0010012
683,0.00095756
683.2,0.00091582
683.4,0.00087591
683.6,0.00083773
683.8,0.00080122
684,0.0007663
684.2,0.00077077
684.4,0.00078669
684.6,0.00080294
684.8,0.00081952
685,0.00083645
685.2,0.00085373
685.4,0.00087136
685.6,0.00088936
685.8,0.00090773
686,0.00092647
686.2,0.00093494
686.4,0.00094089
686.6,0.00094689
686.8,0.00095291
687,0.00095898
687.2,0.00096509
687.4,0.00097123
687.6,0.00097742
687.8,0.00098364
688,0.00098991
688.2,0.00096254
688.4,0.00092982
688.6,0.00089822
688.8,0.00086769
689,0.00083819
689.2,0.0008097
689.4,0.00078218
689.6,0.00075559
689.8,0.00072991
690,0.0007051
690.2,0.00070462
690.4,0.00070741
690.6,0.0007102
690.8,0.00071301
691,0.00071583
691.2,0.00071866
691.4,0.0007215
691.6,0.00072436
691.8,0.00072722
692,0.00073009
692.2,0.00072583
692.4,0.00081674
692.6,0.00081608
692.8,0.00098483
693,0.00085123
693.2,0.0009595
693.4,0.0010102
693.6,0.0010381
693.8,0.0010799
694,0.001283
694.2,0.001158
694.4,0.0013471
694.6,0.0013136
694.8,0.0015158
695,0.0014166
695.2,0.0016554
695.4,0.0018571
695.6,0.0019645
695.8,0.0021455
696,0.0022426
696.2,0.0022956
696.4,0.0026671
696.6,0.0030384
696.8,0.0032634
697,0.0037749
697.2,0.0039034
697.4,0.0046365
697.6,0.0049939
697.8,0.005594
698,0.0062471
698.2,0.0071704
698.4,0.0084916
698.6,0.0096358
698.8,0.011311
699,0.013494
699.2,0.015978
699.4,0.019758
699.6,0.023298
699.8,0.029074
700,0.037068
700.2,0.048147
700.4,0.06468
700.6,0.088114
700.8,0.122
701,0.172
701.2,0.24
701.4,0.325
701.6,0.421
701.8,0.526
702,0.627
702.2,0.723
702.4,0.812
702.6,0.884
702.8,0.957
703,1.017
703.2,1.064
703.4,1.11
703.6,1.15
703.8,1.193
704,1.262
704.2,1.373
704.4,1.537
704.6,1.74
704.8,1.987
705,2.246
705.2,2.479
705.4,2.649
705.6,2.761
705.8,2.839
706,2.88
706.2,2.896
706.4,2.866
706.6,2.821
706.8,2.749
707,2.655
707.2,2.538
707.4,2.408
707.6,2.244
707.8,2.082
708,1.9
708.2,1.675
708.4,1.405
708.6,1.129
708.8,0.857
709,0.604
709.2,0.412
709.4,0.277
709.6,0.185
709.8,0.12
710,0.077735
710.2,0.052819
710.4,0.038043
710.6,0.029553
710.8,0.024215
711,0.01962
711.2,0.016465
711.4,0.014049
711.6,0.012385
711.8,0.011077
712,0.0095415
712.2,0.0086213
712.4,0.0078288
712.6,0.0071091
712.8,0.0064556
713,0.0058622
713.2,0.0053233
713.4,0.004834
713.6,0.0043896
713.8,0.0039861
714,0.0036197
714.2,0.003351
714.4,0.0031212
714.6,0.0029072
714.8,0.0027079
715,0.0025222
715.2,0.0023492
715.4,0.0021881
715.6,0.0020381
715.8,0.0018983
716,0.0017682
716.2,0.001691
716.4,0.0016273
716.6,0.0015659
716.8,0.0015069
717,0.0014501
717.2,0.0013955
717.4,0.0013429
717.6,0.0012922
717.8,0.0012435
718,0.0011967
718.2,0.0011727
718.4,0.0011526
718.6,0.0011328
718.8,0.0011133
719,0.0010941
719.2,0.0010753
719.4,0.0010568
719.6,0.0010386
719.8,0.0010208
720,0.0010032
720.2,0.00098834
720.4,0.00097388
720.6,0.00095963
720.8,0.00094559
721,0.00093175
721.2,0.00091812
721.4,0.00090469
721.6,0.00089145
721.8,0.00087841
722,0.00086556
722.2,0.0016462
722.4,0.0017732
722.6,0.0016001
722.8,0.0016739
723,0.0017333
723.2,0.0016284
723.4,0.0018578
723.6,0.0018478
723.8,0.0019021
724,0.001879
724.2,0.0019969
724.4,0.0018946
724.6,0.0020006
724.8,0.0020053
725,0.0021198
725.2,0.0021742
725.4,0.002313
725.6,0.0023693
725.8,0.0023009
726,0.0024305
726.2,0.0028035
726.4,0.0028782
726.6,0.0030619
726.8,0.0031714
727,0.0033602
727.2,0.0039279
727.4,0.0042355
727.6,0.0046625
727.8,0.0056676
728,0.0064932
728.2,0.0079495
728.4,0.010757
728.6,0.016633
728.8,0.028544
729,0.050263
729.2,0.077197
729.4,0.113
729.6,0.154
729.8,0.195
730,0.229
730.2,0.251
730.4,0.269
730.6,0.284
730.8,0.293
731,0.296
731.2,0.303
731.4,0.305
731.6,0.303
731.8,0.297
732,0.289
732.2,0.276
732.4,0.26
732.6,0.242
732.8,0.217
733,0.185
733.2,0.153
733.4,0.114
733.6,0.080102
733.8,0.053259
734,0.035236
734.2,0.022552
734.4,0.014509
734.6,0.0097416
734.8,0.0067389
735,0.0050856
735.2,0.0045293
735.4,0.0037515
735.6,0.0031176
735.8,0.0028294
736,0.0027056
736.2,0.0026227
736.4,0.0024555
736.6,0.0020779
736.8,0.0019869
737,0.0019117
737.2,0.0018359
737.4,0.0015865
737.6,0.0011842
737.8,0.0016198
738,0.0015768
738.2,0.0013988
738.4,0.0012408
738.6,0.0014004
738.8,0.0012614
739,0.0014273
739.2,0.0013033
739.4,0.0011248
739.6,0.00097191
739.8,0.0010048
740,0.0011783
740.2,0.00082351
740.4,0.00077371
740.6,0.00094046
740.8,0.00078104
741,0.00078883
741.2,0.00085177
741.4,0.00069527
741.6,0.0008414
741.8,0.00065815
742,0.00071331
742.2,0.00069736
742.4,0.00086175
742.6,0.00075137
742.8,0.00061327
743,0.00080119
743.2,0.0007168
743.4,0.00072758
743.6,0.00061036
743.8,0.00067102
744,0.00071572
744.2,0.00073503
744.4,0.00066737
744.6,0.00091611
744.8,0.00069296
745,0.0006773
745.2,0.00091612
745.4,0.00074406
745.6,0.00069656
745.8,0.00071606
746,0.00063676
746.2,0.00062551
746.4,0.00070887
746.6,0.00073741
746.8,0.00088842
747,0.0007455
747.2,0.00058553
747.4,0.00079837
747.6,0.00072597
747.8,0.0007199
748,0.00075689
748.2,0.00090052
748.4,0.00084384
748.6,0.00075839
748.8,0.00097467
749,0.00084956
749.2,0.00079732
749.4,0.00085463
749.6,0.000965
749.8,0.00096349
750,0.00098646
750.2,0.0010685
750.4,0.0011854
750.6,0.0010638
750.8,0.0011646
751,0.0012101
751.2,0.0012888
751.4,0.0012811
751.6,0.0014524
751.8,0.001425
752,0.0014382
752.2,0.0017079
752.4,0.0014347
752.6,0.001906
752.8,0.0019015
753,0.0020364
753.2,0.0019611
753.4,0.0019982
753.6,0.0021041
753.8,0.0023066
754,0.0025221
754.2,0.0025875
754.4,0.0027604
754.6,0.0027386
754.8,0.0032231
755,0.0033465
755.2,0.0037098
755.4,0.0037272
755.6,0.003787
755.8,0.004078
756,0.0039638
756.2,0.004409
756.4,0.0045479
756.6,0.0047125
756.8,0.0047836
757,0.0048854
757.2,0.0051947
757.4,0.0053261
757.6,0.0056383
757.8,0.005504
758,0.0053272
758.2,0.0054208
758.4,0.0054128
758.6,0.0050707
758.8,0.0054316
759,0.0054363
759.2,0.0052992
759.4,0.0048375
759.6,0.004823
759.8,0.0048236
760,0.004707
760.2,0.0045252
760.4,0.0045907
760.6,0.0042416
760.8,0.0038824
761,0.0037047
761.2,0.0036453
761.4,0.0036031
761.6,0.0030312
761.8,0.0033568
762,0.0030025
762.2,0.0029064
762.4,0.0027406
762.6,0.0026423
762.8,0.0026353
763,0.0023803
763.2,0.0025551
763.4,0.0021228
763.6,0.0020719
763.8,0.0018953
764,0.0021413
764.2,0.0020237
764.4,0.0017968
764.6,0.0019586
764.8,0.0018527
765,0.0017081
765.2,0.0015984
765.4,0.0017409
765.6,0.00152
765.8,0.0016375
766,0.0015554
766.2,0.0017502
766.4,0.0016913
766.6,0.0015069
766.8,0.0015174
767,0.0014952
767.2,0.0015211
767.4,0.0013366
767.6,0.0014166
767.8,0.0012285
768,0.0014388
768.2,0.0013394
768.4,0.0012846
768.6,0.0013144
768.8,0.0013927
769,0.0013364
769.2,0.001486
769.4,0.0013356
769.6,0.0014793
769.8,0.0014529
770,0.0015005
770.2,0.0014685
770.4,0.0014174
770.6,0.0016756
770.8,0.0015378
771,0.0014106
771.2,0.0013998
771.4,0.0014197
771.6,0.0016231
771.8,0.0016631
772,0.001603
772.2,0.0017412
772.4,0.001511
772.6,0.0017148
772.8,0.0015878
773,0.001464
773.2,0.0013912
773.4,0.0017454
773.6,0.0014684
773.8,0.0019547
774,0.0017182
774.2,0.001883
774.4,0.0019033
774.6,0.0017703
774.8,0.0020901
775,0.0019372
775.2,0.0021357
775.4,0.0023754
775.6,0.0021869
775.8,0.0021423
776,0.0023002
776.2,0.0022689
776.4,0.0022408
776.6,0.0023787
776.8,0.0024107
777,0.0024308
777.2,0.0025182
777.4,0.0027754
777.6,0.0026261
777.8,0.0026624
778,0.0031133
778.2,0.0029153
778.4,0.0027327
778.6,0.0032702
778.8,0.0032812
779,0.0034059
779.2,0.0035037
779.4,0.0035232
779.6,0.0035901
779.8,0.0041431
780,0.0041023
780.2,0.004408
780.4,0.0045396
780.6,0.0046817
780.8,0.0047533
781,0.0051421
781.2,0.0048802
781.4,0.0049591
781.6,0.0053678
781.8,0.0053358
782,0.0055063
782.2,0.0056685
782.4,0.0059113
782.6,0.0060321
782.8,0.0063173
783,0.006923
783.2,0.0070532
783.4,0.0070613
783.6,0.0075395
783.8,0.0074674
784,0.0074691
784.2,0.00795
784.4,0.0081352
784.6,0.0085354
784.8,0.0082268
785,0.0088578
785.2,0.0089875
785.4,0.0088834
785.6,0.0094572
785.8,0.0095099
786,0.0092207
786.2,0.0091908
786.4,0.0094892
786.6,0.010262
786.8,0.010264
787,0.0099655
787.2,0.010525
787.4,0.010518
787.6,0.010983
787.8,0.010482
788,0.010723
788.2,0.011088
788.4,0.010472
788.6,0.010581
788.8,0.010297
789,0.011051
789.2,0.011021
789.4,0.011512
789.6,0.011441
789.8,0.011539
790,0.011337
790.2,0.011131
790.4,0.011266
790.6,0.01122
790.8,0.011605
791,0.011594
791.2,0.011845
791.4,0.01185
791.6,0.011787
791.8,0.011916
792,0.011704
792.2,0.01209
792.4,0.012689
792.6,0.012108
792.8,0.012367
793,0.012517
793.2,0.012651
793.4,0.013564
793.6,0.013115
793.8,0.013415
794,0.013376
794.2,0.013489
794.4,0.014028
794.6,0.013738
794.8,0.01416
795,0.014944
795.2,0.014929
795.4,0.01559
795.6,0.015453
795.8,0.015436
796,0.016193
796.2,0.01677
796.4,0.01709
796.6,0.017423
796.8,0.017782
797,0.018585
797.2,0.020263
797.4,0.020701
797.6,0.021297
797.8,0.02241
798,0.022502
798.2,0.023587
798.4,0.025081
798.6,0.025724
798.8,0.02611
799,0.02785
799.2,0.02984
799.4,0.03045
799.6,0.032153
799.8,0.034356
800,0.036107
800.2,0.037463
800.4,0.040829
800.6,0.043172
800.8,0.045771
801,0.049413
801.2,0.052474
801.4,0.056492
801.6,0.060517
801.8,0.066012
802,0.073111
802.2,0.078766
802.4,0.087359
802.6,0.097082
802.8,0.108
803,0.122
803.2,0.139
803.4,0.159
803.6,0.186
803.8,0.221
804,0.268
804.2,0.338
804.4,0.44
804.6,0.59
804.8,0.797
805,1.067
805.2,1.385
805.4,1.768
805.6,2.2
805.8,2.631
806,3.064
806.2,3.462
806.4,3.792
806.6,4.051
806.8,4.307
807,4.503
807.2,4.627
807.4,4.735
807.6,4.813
807.8,4.864
808,4.901
808.2,4.881
808.4,4.802
808.6,4.723
808.8,4.603
809,4.456
809.2,4.279
809.4,4.065
809.6,3.787
809.8,3.473
810,3.126
810.2,2.739
810.4,2.331
810.6,1.925
810.8,1.535
811,1.221
811.2,0.992
811.4,0.802
811.6,0.649
811.8,0.533
812,0.447
812.2,0.387
812.4,0.337
812.6,0.304
812.8,0.279
813,0.26
813.2,0.243
813.4,0.231
813.6,0.219
813.8,0.209
814,0.202
814.2,0.196
814.4,0.189
814.6,0.183
814.8,0.179
815,0.174
815.2,0.172
815.4,0.169
815.6,0.168
815.8,0.167
816,0.166
816.2,0.167
816.4,0.165
816.6,0.164
816.8,0.165
817,0.165
817.2,0.167
817.4,0.167
817.6,0.169
817.8,0.172
818,0.176
818.2,0.178
818.4,0.182
818.6,0.186
818.8,0.192
819,0.198
819.2,0.203
819.4,0.209
819.6,0.217
819.8,0.225
820,0.235
820.2,0.245
820.4,0.254
820.6,0.265
820.8,0.278
821,0.294
821.2,0.312
821.4,0.332
821.6,0.353
821.8,0.378
822,0.409
822.2,0.442
822.4,0.48
822.6,0.522
822.8,0.573
823,0.628
823.2,0.697
823.4,0.771
823.6,0.858
823.8,0.954
824,1.074
824.2,1.199
824.4,1.33
824.6,1.483
824.8,1.654
825,1.829
825.2,1.993
825.4,2.156
825.6,2.318
825.8,2.461
826,2.613
826.2,2.727
826.4,2.835
826.6,2.93
826.8,2.993
827,3.046
827.2,3.097
827.4,3.101
827.6,3.085
827.8,3.04
828,2.996
828.2,2.918
828.4,2.808
828.6,2.675
828.8,2.534
829,2.387
829.2,2.232
829.4,2.072
829.6,1.9
829.8,1.732
830,1.573
830.2,1.427
830.4,1.293
830.6,1.166
830.8,1.048
831,0.945
831.2,0.85
831.4,0.768
831.6,0.699
831.8,0.647
832,0.593
832.2,0.547
832.4,0.507
832.6,0.475
832.8,0.441
833,0.412
833.2,0.387
833.4,0.368
833.6,0.353
833.8,0.336
834,0.323
834.2,0.308
834.4,0.297
834.6,0.285
834.8,0.277
835,0.267
835.2,0.258
835.4,0.251
835.6,0.243
835.8,0.237
836,0.234
836.2,0.227
836.4,0.222
836.6,0.218
836.8,0.214
837,0.211
837.2,0.208
837.4,0.207
837.6,0.206
837.8,0.21
838,0.227
838.2,0.272
838.4,0.339
838.6,0.437
838.8,0.574
839,0.708
839.2,0.819
839.4,0.91
839.6,0.985
839.8,1.047
840,1.084
840.2,1.107
840.4,1.125
840.6,1.134
840.8,1.125
841,1.097
841.2,1.047
841.4,0.972
841.6,0.873
841.8,0.759
842,0.61
842.2,0.47
842.4,0.361
842.6,0.287
842.8,0.243
843,0.218
843.2,0.207
843.4,0.2
843.6,0.197
843.8,0.199
844,0.2
844.2,0.203
844.4,0.206
844.6,0.207
844.8,0.21
845,0.212
845.2,0.215
845.4,0.22
845.6,0.222
845.8,0.227
846,0.231
846.2,0.236
846.4,0.238
846.6,0.244
846.8,0.249
847,0.255
847.2,0.263
847.4,0.27
847.6,0.274
847.8,0.28
848,0.288
848.2,0.296
848.4,0.304
848.6,0.312
848.8,0.321
849,0.329
849.2,0.341
849.4,0.35
849.6,0.358
849.8,0.371
850,0.381
850.2,0.395
850.4,0.406
850.6,0.418
850.8,0.435
851,0.448
851.2,0.465
851.4,0.483
851.6,0.503
851.8,0.522
852,0.536
852.2,0.559
852.4,0.584
852.6,0.604
852.8,0.624
853,0.65
853.2,0.681
853.4,0.712
853.6,0.741
853.8,0.776
854,0.817
854.2,0.856
854.4,0.893
854.6,0.93
854.8,0.976
855,1.031
855.2,1.086
855.4,1.137
855.6,1.194
855.8,1.256
856,1.325
856.2,1.395
856.4,1.469
856.6,1.552
856.8,1.643
857,1.75
857.2,1.847
857.4,1.962
857.6,2.072
857.8,2.178
858,2.314
858.2,2.453
858.4,2.61
858.6,2.779
858.8,2.96
859,3.149
859.2,3.357
859.4,3.565
859.6,3.779
859.8,4.013
860,4.245
860.2,4.5
860.4,4.774
860.6,5.087
860.8,5.374
861,5.678
861.2,6.042
861.4,6.386
861.6,6.742
861.8,7.069
862,7.439
862.2,7.812
862.4,8.192
862.6,8.618
862.8,9.003
863,9.365
863.2,9.675
863.4,9.99
863.6,10.341
863.8,10.656
864,10.959
864.2,11.258
864.4,11.521
864.6,11.834
864.8,12.112
865,12.281
865.2,12.42
865.4,12.562
865.6,12.734
865.8,12.901
866,12.941
866.2,12.875
866.4,12.75
866.6,12.652
866.8,12.525
867,12.394
867.2,12.267
867.4,12.03
867.6,11.864
867.8,11.675
868,11.402
868.2,11.17
868.4,10.904
868.6,10.648
868.8,10.411
869,10.148
869.2,9.925
869.4,9.654
869.6,9.33
869.8,9.035
870,8.367
870.2,7.697
870.4,7.475
870.6,7.267
870.8,7.068
871,6.839
871.2,6.669
871.4,6.501
871.6,6.289
871.8,6.067
872,5.877
872.2,5.726
872.4,5.584
872.6,5.427
872.8,5.29
873,5.148
873.2,5.014
873.4,4.879
873.6,4.756
873.8,4.635
874,4.518
874.2,4.395
874.4,4.275
874.6,4.168
874.8,4.049
875,3.95
875.2,3.862
875.4,3.785
875.6,3.709
875.8,3.634
876,3.563
876.2,3.476
876.4,3.382
876.6,3.3
876.8,3.231
877,3.165
877.2,3.095
877.4,3.026
877.6,2.952
877.8,2.889
878,2.837
878.2,2.787
878.4,2.747
878.6,2.688
878.8,2.638
879,2.577
879.2,2.521
879.4,2.471
879.6,2.423
879.8,2.379
880,2.347
880.2,2.314
880.4,2.291
880.6,2.262
880.8,2.212
881,2.164
881.2,2.134
881.4,2.109
881.6,2.078
881.8,2.057
882,2.032
882.2,2.002
882.4,1.971
882.6,1.951
882.8,1.936
883,1.918
883.2,1.909
883.4,1.889
883.6,1.872
883.8,1.859
884,1.847
884.2,1.841
884.4,1.836
884.6,1.831
884.8,1.83
885,1.825
885.2,1.832
885.4,1.843
885.6,1.864
885.8,1.889
886,1.91
886.2,1.944
886.4,1.984
886.6,2.04
886.8,2.124
887,2.224
887.2,2.357
887.4,2.553
887.6,2.797
887.8,3.117
888,3.507
888.2,3.978
888.4,4.495
888.6,5.018
888.8,5.551
889,6.066
889.2,6.523
889.4,6.909
889.6,7.211
889.8,7.462
890,7.628
890.2,7.717
890.4,7.703
890.6,7.613
890.8,7.451
891,7.196
891.2,6.841
891.4,6.432
891.6,5.982
891.8,5.525
892,5.072
892.2,4.628
892.4,4.248
892.6,3.943
892.8,3.684
893,3.498
893.2,3.345
893.4,3.231
893.6,3.167
893.8,3.129
894,3.101
894.2,3.084
894.4,3.078
894.6,3.101
894.8,3.129
895,3.156
895.2,3.192
895.4,3.244
895.6,3.323
895.8,3.412
896,3.516
896.2,3.623
896.4,3.731
896.6,3.847
896.8,3.969
897,4.107
897.2,4.255
897.4,4.409
897.6,4.614
897.8,4.825
898,5.055
898.2,5.306
898.4,5.592
898.6,5.9
898.8,6.239
899,6.612
899.2,6.995
899.4,7.453
899.6,7.998
899.8,8.538
900,9.135
900.2,9.85
900.4,10.651
900.6,11.523
900.8,12.437
901,13.405
901.2,14.523
901.4,15.723
901.6,16.955
901.8,18.324
902,19.832
902.2,21.256
902.4,22.682
902.6,24.16
902.8,25.602
903,26.861
903.2,28.004
903.4,29.108
903.6,30.053
903.8,30.879
904,31.711
904.2,32.258
904.4,32.727
904.6,32.992
904.8,33.165
905,33.231
905.2,33.162
905.4,32.899
905.6,32.375
905.8,31.617
906,30.793
906.2,29.787
906.4,28.601
906.6,27.458
906.8,26.264
907,24.919
907.2,23.585
907.4,22.175
907.6,20.776
907.8,19.371
908,18.011
908.2,16.767
908.4,15.55
908.6,14.439
908.8,13.412
909,12.427
909.2,11.56
909.4,10.751
909.6,9.99
909.8,9.391
910,8.816
910.2,8.298
910.4,7.827
910.6,7.397
910.8,7.005
911,6.665
911.2,6.35
911.4,6.062
911.6,5.795
911.8,5.55
912,5.334
912.2,5.115
912.4,4.919
912.6,4.751
912.8,4.592
913,4.454
913.2,4.33
913.4,4.232
913.6,4.131
913.8,4.049
914,3.966
914.2,3.876
914.4,3.801
914.6,3.72
914.8,3.67
915,3.617
915.2,3.56
915.4,3.529
915.6,3.493
915.8,3.452
916,3.45
916.2,3.43
916.4,3.413
916.6,3.399
916.8,3.409
917,3.409
917.2,3.429
917.4,3.454
917.6,3.471
917.8,3.497
918,3.539
918.2,3.606
918.4,3.68
918.6,3.751
918.8,3.855
919,3.96
919.2,4.079
919.4,4.226
919.6,4.414
919.8,4.647
920,4.934
920.2,5.273
920.4,5.687
920.6,6.214
920.8,6.91
921,7.789
921.2,8.825
921.4,10.037
921.6,11.391
921.8,12.884
922,14.396
922.2,15.897
922.4,17.347
922.6,18.568
922.8,19.606
923,20.464
923.2,21.186
923.4,21.641
923.6,21.959
923.8,22.11
924,21.948
924.2,21.62
924.4,21.143
924.6,20.487
924.8,19.647
925,18.636
925.2,17.471
925.4,16.237
925.6,14.92
925.8,13.7
926,12.533
926.2,11.494
926.4,10.612
926.6,9.909
926.8,9.372
927,8.997
927.2,8.76
927.4,8.636
927.6,8.637
927.8,8.748
928,8.903
928.2,9.109
928.4,9.351
928.6,9.694
928.8,10.109
929,10.541
929.2,11.028
929.4,11.59
929.6,12.179
929.8,12.842
930,13.616
930.2,14.483
930.4,15.408
930.6,16.335
930.8,17.331
931,18.428
931.2,19.605
931.4,20.783
931.6,21.954
931.8,23.178
932,24.555
932.2,25.927
932.4,27.226
932.6,28.533
932.8,29.727
933,30.797
933.2,31.694
933.4,32.652
933.6,33.656
933.8,34.674
934,35.397
934.2,35.96
934.4,36.515
934.6,36.897
934.8,37.004
935,36.914
935.2,36.746
935.4,36.541
935.6,36.047
935.8,35.455
936,35.007
936.2,34.319
936.4,33.45
936.6,32.559
936.8,31.679
937,30.685
937.2,29.444
937.4,28.355
937.6,27.211
937.8,26.027
938,24.81
938.2,23.633
938.4,22.416
938.6,21.419
938.8,20.478
939,19.517
939.2,18.691
939.4,17.892
939.6,17.054
939.8,16.351
940,15.614
940.2,14.962
940.4,14.389
940.6,13.809
940.8,13.26
941,12.725
941.2,12.299
941.4,11.918
941.6,11.558
941.8,11.235
942,10.968
942.2,10.643
942.4,10.389
942.6,10.187
942.8,10.018
943,9.857
943.2,9.717
943.4,9.608
943.6,9.527
943.8,9.46
944,9.384
944.2,9.291
944.4,9.252
944.6,9.191
944.8,9.201
945,9.224
945.2,9.268
945.4,9.355
945.6,9.464
945.8,9.581
946,9.707
946.2,9.907
946.4,10.13
946.6,10.379
946.8,10.745
947,11.218
947.2,11.771
947.4,12.468
947.6,13.339
947.8,14.329
948,15.458
948.2,16.842
948.4,18.304
948.6,19.757
948.8,21.273
949,22.821
949.2,24.328
949.4,25.695
949.6,26.929
949.8,28.125
950,29.181
950.2,30.173
950.4,30.973
950.6,31.542
950.8,32.112
951,32.687
951.2,32.999
951.4,33.186
951.6,33.301
951.8,33.274
952,33.076
952.2,32.879
952.4,32.472
952.6,31.953
952.8,31.377
953,30.751
953.2,30.21
953.4,29.711
953.6,29.31
953.8,28.993
954,28.819
954.2,28.73
954.4,28.676
954.6,28.568
954.8,28.462
955,28.316
955.2,28.041
955.4,27.777
955.6,27.448
955.8,27.114
956,26.811
956.2,26.351
956.4,25.817
956.6,25.198
956.8,24.519
957,23.783
957.2,22.988
957.4,22.215
957.6,21.308
957.8,20.345
958,19.409
958.2,18.428
958.4,17.472
958.6,16.53
958.8,15.623
959,14.75
959.2,13.917
959.4,13.061
959.6,12.225
959.8,11.442
960,10.703
960.2,10.055
960.4,9.437
960.6,8.838
960.8,8.263
961,7.762
961.2,7.29
961.4,6.875
961.6,6.528
961.8,6.186
962,5.884
962.2,5.591
962.4,5.311
962.6,5.041
962.8,4.792
963,4.561
963.2,4.352
963.4,4.171
963.6,3.989
963.8,3.83
964,3.693
964.2,3.575
964.4,3.464
964.6,3.364
964.8,3.261
965,3.173
965.2,3.091
965.4,3.008
965.6,2.943
965.8,2.902
966,2.859
966.2,2.823
966.4,2.799
966.6,2.771
966.8,2.766
967,2.762
967.2,2.778
967.4,2.816
967.6,2.863
967.8,2.918
968,2.999
968.2,3.105
968.4,3.236
968.6,3.381
968.8,3.544
969,3.728
969.2,3.938
969.4,4.19
969.6,4.438
969.8,4.7
970,4.927
970.2,5.149
970.4,5.391
970.6,5.576
970.8,5.741
971,5.867
971.2,5.958
971.4,6.001
971.6,6.01
971.8,5.973
972,5.889
972.2,5.79
972.4,5.657
972.6,5.47
972.8,5.244
973,4.999
973.2,4.722
973.4,4.427
973.6,4.123
973.8,3.794
974,3.933
974.2,4.058
974.4,3.721
974.6,3.423
974.8,3.132
975,2.863
975.2,2.611
975.4,2.393
975.6,2.189
975.8,2.01
976,1.857
976.2,1.714
976.4,1.596
976.6,1.496
976.8,1.415
977,1.343
977.2,1.278
977.4,1.224
977.6,1.176
977.8,1.136
978,1.102
978.2,1.063
978.4,1.042
978.6,1.011
978.8,0.984
979,0.959
979.2,0.941
979.4,0.926
979.6,0.907
979.8,0.896
980,0.882
980.2,0.871
980.4,0.861
980.6,0.852
