Type,Dichroic
661.8,52.024
662,50.98
662.2,49.752
662.4,48.658
662.6,47.649
662.8,46.617
663,45.565
663.2,44.499
663.4,43.308
663.6,42.223
663.8,41.204
664,40.197
664.2,39.197
664.4,38.186
664.6,37.228
664.8,36.265
665,35.42
665.2,34.535
665.4,33.59
665.6,32.731
665.8,31.952
666,31.155
666.2,30.229
666.4,29.424
666.6,28.586
666.8,27.86
667,27.167
667.2,26.445
667.4,25.708
667.6,24.971
667.8,24.313
668,23.665
668.2,22.979
668.4,22.406
668.6,21.772
668.8,21.29
669,20.777
669.2,20.244
669.4,19.713
669.6,19.25
669.8,18.784
670,18.304
670.2,17.827
670.4,17.361
670.6,16.971
670.8,16.533
671,16.121
671.2,15.701
671.4,15.302
671.6,14.952
671.8,14.613
672,14.266
672.2,13.915
672.4,13.588
672.6,13.294
672.8,13.032
673,12.562
673.2,12.07
673.4,11.799
673.6,11.521
673.8,11.244
674,11.014
674.2,10.791
674.4,10.555
674.6,10.312
674.8,10.092
675,9.911
675.2,9.72
675.4,9.537
675.6,9.346
675.8,9.167
676,8.979
676.2,8.816
676.4,8.679
676.6,8.556
676.8,8.421
677,8.254
677.2,8.112
677.4,8
677.6,7.896
677.8,7.752
678,7.599
678.2,7.472
678.4,7.366
678.6,7.253
678.8,7.148
679,7.057
679.2,6.972
679.4,6.865
679.6,6.759
679.8,6.664
680,6.59
680.2,6.52
680.4,6.469
680.6,6.391
680.8,6.294
681,6.215
681.2,6.151
681.4,6.103
681.6,6.039
681.8,5.99
682,5.915
682.2,5.847
682.4,5.776
682.6,5.734
682.8,5.669
683,5.639
683.2,5.594
683.4,5.574
683.6,5.513
683.8,5.475
684,5.44
684.2,5.408
684.4,5.381
684.6,5.352
684.8,5.321
685,5.292
685.2,5.255
685.4,5.213
685.6,5.187
685.8,5.179
686,5.173
686.2,5.156
686.4,5.156
686.6,5.15
686.8,5.13
687,5.126
687.2,5.111
687.4,5.103
687.6,5.092
687.8,5.086
688,5.07
688.2,5.068
688.4,5.079
688.6,5.084
688.8,5.092
689,5.093
689.2,5.076
689.4,5.101
689.6,5.112
689.8,5.118
690,5.121
690.2,5.141
690.4,5.144
690.6,5.162
690.8,5.181
691,5.197
691.2,5.223
691.4,5.245
691.6,5.274
691.8,5.313
692,5.338
692.2,5.369
692.4,5.404
692.6,5.46
692.8,5.491
693,5.51
693.2,5.571
693.4,5.607
693.6,5.652
693.8,5.712
694,5.768
694.2,5.841
694.4,5.871
694.6,5.908
694.8,5.946
695,6.016
695.2,6.101
695.4,6.172
695.6,6.258
695.8,6.347
696,6.435
696.2,6.513
696.4,6.605
696.6,6.709
696.8,6.821
697,6.927
697.2,7.037
697.4,7.148
697.6,7.267
697.8,7.388
698,7.526
698.2,7.64
698.4,7.771
698.6,7.924
698.8,8.081
699,8.218
699.2,8.376
699.4,8.544
699.6,8.74
699.8,8.959
700,9.153
700.2,9.376
700.4,9.574
700.6,9.769
700.8,10.014
701,10.308
701.2,10.547
701.4,10.812
701.6,11.115
701.8,11.365
702,11.69
702.2,12.073
702.4,12.429
702.6,12.809
702.8,13.196
703,13.587
703.2,13.983
703.4,14.433
703.6,14.904
703.8,15.394
704,15.942
704.2,16.449
704.4,17.054
704.6,17.701
704.8,18.372
705,19.082
705.2,19.789
705.4,20.56
705.6,21.37
705.8,22.242
706,23.161
706.2,24.19
706.4,25.277
706.6,26.369
706.8,27.499
707,28.688
707.2,29.919
707.4,31.266
707.6,32.709
707.8,34.097
708,35.531
708.2,36.888
708.4,38.286
708.6,39.708
708.8,41.093
709,42.266
709.2,43.432
709.4,44.412
709.6,45.406
709.8,46.204
710,46.964
710.2,47.428
710.4,47.753
710.6,47.825
710.8,47.735
711,47.524
711.2,47.195
711.4,46.777
711.6,46.034
711.8,45.296
712,44.37
712.2,43.554
712.4,42.719
712.6,41.725
712.8,40.674
713,39.606
713.2,38.598
713.4,37.557
713.6,36.454
713.8,35.265
714,34.078
714.2,33.151
714.4,32.223
714.6,31.322
714.8,30.432
715,29.493
715.2,28.566
715.4,27.648
715.6,26.762
715.8,25.867
716,24.927
716.2,24.158
716.4,23.435
716.6,22.745
716.8,22.026
717,21.344
717.2,20.626
717.4,19.986
717.6,19.399
717.8,18.866
718,18.295
718.2,17.693
718.4,17.16
718.6,16.654
718.8,16.201
719,15.753
719.2,15.306
719.4,14.873
719.6,14.436
719.8,14.006
720,13.654
720.2,13.264
720.4,12.915
720.6,12.585
720.8,12.243
721,11.932
721.2,11.666
721.4,11.404
721.6,11.091
721.8,10.829
722,10.582
722.2,10.333
722.4,10.097
722.6,9.908
722.8,9.686
723,9.531
723.2,9.346
723.4,9.14
723.6,8.963
723.8,8.814
724,8.68
724.2,8.521
724.4,8.358
724.6,8.209
724.8,8.072
725,7.931
725.2,7.785
725.4,7.654
725.6,7.545
725.8,7.417
726,7.315
726.2,7.205
726.4,7.139
726.6,7.069
726.8,6.968
727,6.889
727.2,6.805
727.4,6.7
727.6,6.613
727.8,6.544
728,6.473
728.2,6.387
728.4,6.317
728.6,6.273
728.8,6.221
729,6.175
729.2,6.126
729.4,6.051
729.6,5.98
729.8,5.925
730,5.881
730.2,5.837
730.4,5.791
730.6,5.748
730.8,5.708
731,5.67
731.2,5.637
731.4,5.615
731.6,5.555
731.8,5.516
732,5.5
732.2,5.476
732.4,5.454
732.6,5.422
732.8,5.377
733,5.364
733.2,5.33
733.4,5.312
733.6,5.311
733.8,5.301
734,5.285
734.2,5.263
734.4,5.258
734.6,5.245
734.8,5.225
735,5.211
735.2,5.229
735.4,5.218
735.6,5.195
735.8,5.194
736,5.195
736.2,5.191
736.4,5.199
736.6,5.206
736.8,5.197
737,5.213
737.2,5.202
737.4,5.192
737.6,5.195
737.8,5.203
738,5.171
738.2,5.164
738.4,5.173
738.6,5.172
738.8,5.186
739,5.207
739.2,5.209
739.4,5.228
739.6,5.248
739.8,5.259
740,5.257
740.2,5.255
740.4,5.272
740.6,5.289
740.8,5.286
741,5.304
741.2,5.319
741.4,5.353
741.6,5.379
741.8,5.396
742,5.41
742.2,5.445
742.4,5.474
742.6,5.495
742.8,5.519
743,5.535
743.2,5.573
743.4,5.593
743.6,5.614
743.8,5.65
744,5.68
744.2,5.703
744.4,5.723
744.6,5.764
744.8,5.783
745,5.803
745.2,5.839
745.4,5.871
745.6,5.887
745.8,5.927
746,5.973
746.2,5.984
746.4,6.016
746.6,6.066
746.8,6.115
747,6.141
747.2,6.178
747.4,6.218
747.6,6.253
747.8,6.306
748,6.353
748.2,6.382
748.4,6.408
748.6,6.447
748.8,6.487
749,6.517
749.2,6.537
749.4,6.554
749.6,6.589
749.8,6.628
750,6.663
750.2,6.707
750.4,6.762
750.6,6.799
750.8,6.841
751,6.877
751.2,6.918
751.4,6.933
751.6,6.961
751.8,7.006
752,7.038
752.2,7.041
752.4,7.061
752.6,7.123
752.8,7.154
753,7.194
753.2,7.218
753.4,7.261
753.6,7.287
753.8,7.312
754,7.331
754.2,7.351
754.4,7.383
754.6,7.414
754.8,7.45
755,7.465
755.2,7.491
755.4,7.513
755.6,7.54
755.8,7.587
756,7.606
756.2,7.622
756.4,7.62
756.6,7.621
756.8,7.631
757,7.646
757.2,7.671
757.4,7.697
757.6,7.72
757.8,7.735
758,7.748
758.2,7.779
758.4,7.807
758.6,7.811
758.8,7.806
759,7.831
759.2,7.85
759.4,7.856
759.6,7.807
759.8,7.806
760,7.827
760.2,7.849
760.4,7.829
760.6,7.83
760.8,7.825
761,7.809
761.2,7.806
761.4,7.827
761.6,7.846
761.8,7.856
762,7.835
762.2,7.829
762.4,7.845
762.6,7.853
762.8,7.869
763,7.85
763.2,7.841
763.4,7.829
763.6,7.8
763.8,7.815
764,7.838
764.2,7.851
764.4,7.848
764.6,7.823
764.8,7.815
765,7.841
765.2,7.827
765.4,7.811
765.6,7.788
765.8,7.795
766,7.804
766.2,7.814
766.4,7.795
766.6,7.81
766.8,7.847
767,7.848
767.2,7.849
767.4,7.829
767.6,7.826
767.8,7.843
768,7.858
768.2,7.844
768.4,7.845
768.6,7.848
768.8,7.834
769,7.835
769.2,7.841
769.4,7.873
769.6,7.862
769.8,7.86
770,7.876
770.2,7.879
770.4,7.861
770.6,7.846
770.8,7.84
771,7.875
771.2,7.886
771.4,7.897
771.6,7.922
771.8,7.945
772,7.957
772.2,7.984
772.4,7.998
772.6,8.008
772.8,8.04
773,8.069
773.2,8.098
773.4,8.128
773.6,8.127
773.8,8.146
774,8.172
774.2,8.225
774.4,8.271
774.6,8.283
774.8,8.294
775,8.343
775.2,8.416
775.4,8.44
775.6,8.49
775.8,8.554
776,8.601
776.2,8.668
776.4,8.716
776.6,8.765
776.8,8.805
777,8.878
777.2,8.913
777.4,8.937
777.6,9.008
777.8,9.051
778,9.097
778.2,9.184
778.4,9.273
778.6,9.335
778.8,9.391
779,9.448
779.2,9.47
779.4,9.513
779.6,9.6
779.8,9.712
780,9.811
780.2,9.893
780.4,9.991
780.6,10.053
780.8,10.119
781,10.208
781.2,10.309
781.4,10.415
781.6,10.518
781.8,10.654
782,10.771
782.2,10.906
782.4,11.042
782.6,11.127
782.8,11.229
783,11.328
783.2,11.461
783.4,11.589
783.6,11.713
783.8,11.885
784,12.031
784.2,12.172
784.4,12.32
784.6,12.447
784.8,12.624
785,12.816
785.2,12.976
785.4,13.116
785.6,13.324
785.8,13.533
786,13.675
786.2,13.785
786.4,13.94
786.6,14.165
786.8,14.393
787,14.617
787.2,14.839
787.4,15.046
787.6,15.277
787.8,15.559
788,15.825
788.2,16.039
788.4,16.275
788.6,16.529
788.8,16.837
789,17.131
789.2,17.409
789.4,17.673
789.6,17.921
789.8,18.218
790,18.592
790.2,18.893
790.4,19.218
790.6,19.517
790.8,19.817
791,20.2
791.2,20.597
791.4,21.007
791.6,21.365
791.8,21.777
792,22.183
792.2,22.542
792.4,22.899
792.6,23.318
792.8,23.854
793,24.354
793.2,24.869
793.4,25.349
793.6,25.841
793.8,26.341
794,26.879
794.2,27.389
794.4,27.924
794.6,28.454
794.8,28.914
795,29.774
795.2,30.35
795.4,30.915
795.6,31.459
795.8,31.952
796,32.602
796.2,33.24
796.4,33.94
796.6,34.603
796.8,35.181
797,35.755
797.2,36.231
797.4,36.851
797.6,37.36
797.8,37.727
798,38.247
798.2,38.859
798.4,39.556
798.6,40.161
798.8,40.574
799,41.007
799.2,41.495
799.4,42.072
799.6,42.556
799.8,42.823
800,43.107
800.2,43.446
800.4,43.847
800.6,44.055
800.8,44.18
801,44.398
801.2,44.533
801.4,44.522
801.6,44.637
801.8,44.833
802,45.026
802.2,45.092
802.4,45.047
802.6,45.135
802.8,45.107
803,44.981
803.2,44.931
803.4,44.712
803.6,44.575
803.8,44.466
804,44.286
804.2,43.985
804.4,43.662
804.6,43.331
804.8,42.997
805,42.674
805.2,42.374
805.4,41.998
805.6,41.517
805.8,41.061
806,40.657
806.2,40.267
806.4,39.799
806.6,39.441
806.8,38.952
807,38.367
807.2,37.91
807.4,37.44
807.6,37.047
807.8,36.653
808,36.321
808.2,35.902
808.4,35.528
808.6,35.198
808.8,34.915
809,34.531
809.2,34.037
809.4,33.604
809.6,33.184
809.8,32.796
810,32.411
810.2,32.126
810.4,31.659
810.6,31.26
810.8,30.894
811,30.518
811.2,30.153
811.4,29.94
811.6,29.609
811.8,29.258
812,29.003
812.2,28.755
812.4,28.47
812.6,28.16
812.8,27.88
813,27.575
813.2,27.302
813.4,27.032
813.6,26.738
813.8,26.508
814,26.242
814.2,25.954
814.4,25.65
814.6,25.426
814.8,25.202
815,25.044
815.2,24.846
815.4,24.543
815.6,24.34
815.8,24.162
816,23.982
816.2,23.83
816.4,23.61
816.6,23.516
816.8,23.418
817,23.258
817.2,23.048
817.4,22.857
817.6,22.7
817.8,22.53
818,22.394
818.2,22.306
818.4,22.193
818.6,22.071
818.8,21.879
819,21.75
819.2,21.595
819.4,21.443
819.6,21.347
819.8,21.272
820,21.22
820.2,21.17
820.4,21.106
820.6,21.038
820.8,20.97
821,20.852
821.2,20.755
821.4,20.726
821.6,20.748
821.8,20.735
822,20.705
822.2,20.695
822.4,20.594
822.6,20.584
822.8,20.648
823,20.614
823.2,20.652
823.4,20.588
823.6,20.495
823.8,20.491
824,20.519
824.2,20.506
824.4,20.501
824.6,20.437
824.8,20.385
825,20.382
825.2,20.401
825.4,20.429
825.6,20.462
825.8,20.481
826,20.469
826.2,20.517
826.4,20.657
826.6,20.701
826.8,20.699
827,20.644
827.2,20.706
827.4,20.763
827.6,20.808
827.8,20.848
828,20.907
828.2,21.069
828.4,21.156
828.6,21.257
828.8,21.377
829,21.443
829.2,21.464
829.4,21.567
829.6,21.743
829.8,21.772
830,21.803
830.2,21.892
830.4,22.063
830.6,22.193
830.8,22.299
831,22.424
831.2,22.57
831.4,22.721
831.6,22.886
831.8,23.101
832,23.306
832.2,23.495
832.4,23.671
832.6,23.82
832.8,23.97
833,24.25
833.2,24.434
833.4,24.647
833.6,24.888
833.8,25.067
834,25.258
834.2,25.48
834.4,25.714
834.6,25.911
834.8,26.104
835,26.378
835.2,26.708
835.4,27.007
835.6,27.274
835.8,27.476
836,27.734
836.2,28.034
836.4,28.267
836.6,28.545
836.8,28.945
837,29.362
837.2,29.858
837.4,30.307
837.6,30.721
837.8,31.123
838,31.52
838.2,31.945
838.4,32.384
838.6,32.798
838.8,33.309
839,33.825
839.2,34.347
839.4,34.831
839.6,35.268
839.8,35.728
840,36.232
840.2,36.759
840.4,37.441
840.6,38.101
840.8,38.756
841,39.44
841.2,40.05
841.4,40.624
841.6,41.156
841.8,41.741
842,42.481
842.2,43.137
842.4,43.847
842.6,44.548
842.8,45.372
843,46.318
843.2,47.236
843.4,47.98
843.6,48.732
843.8,49.606
844,50.399
844.2,51.334
844.4,52.31
844.6,53.151
844.8,54.006
845,54.914
845.2,55.912
845.4,57.021
845.6,58.068
845.8,58.902
846,59.738
846.2,60.584
846.4,61.583
846.6,62.524
846.8,63.398
847,64.28
847.2,65.227
847.4,66.272
847.6,66.938
847.8,67.629
848,68.474
848.2,69.213
848.4,70.009
848.6,70.471
848.8,70.803
849,71.289
849.2,71.684
849.4,72.099
849.6,72.561
849.8,72.827
850,73.094
850.2,73.55
850.4,73.853
850.6,74.187
850.8,74.322
851,74.241
851.2,74.039
851.4,73.918
851.6,74.04
851.8,74.086
852,73.942
852.2,73.862
852.4,73.575
852.6,73.055
852.8,72.71
853,72.41
853.2,72.196
853.4,71.886
853.6,71.637
853.8,71.197
854,70.728
854.2,70.233
854.4,69.827
854.6,69.449
854.8,69.026
855,68.793
855.2,68.561
855.4,68.431
855.6,67.951
855.8,67.526
856,67.203
856.2,66.541
856.4,65.828
856.6,65.277
856.8,64.996
857,64.422
857.2,63.847
857.4,63.316
857.6,62.975
857.8,62.628
858,62.231
858.2,61.829
858.4,61.271
858.6,60.751
858.8,60.393
859,60.08
859.2,59.774
859.4,59.285
859.6,58.928
859.8,58.534
860,57.999
860.2,57.548
860.4,56.88
860.6,56.311
860.8,55.929
861,55.534
861.2,55.133
861.4,54.739
861.6,54.298
861.8,53.838
862,53.517
862.2,53.216
862.4,52.84
862.6,52.303
862.8,51.865
863,51.466
863.2,51.127
863.4,50.804
863.6,50.404
863.8,50.041
864,49.628
864.2,49.218
864.4,48.852
864.6,48.503
864.8,48.077
865,47.544
865.2,47.111
865.4,46.802
865.6,46.669
865.8,46.353
866,45.976
866.2,45.623
866.4,45.209
866.6,44.829
866.8,44.481
867,44.205
867.2,44.018
867.4,43.678
867.6,43.366
867.8,43
868,42.384
868.2,42.035
868.4,41.632
868.6,41.282
868.8,40.964
869,40.685
869.2,40.311
869.4,40.06
869.6,40.003
869.8,39.772
870,39.478
870.2,39.255
870.4,39.062
870.6,38.689
870.8,38.33
871,38.072
871.2,37.853
871.4,37.599
871.6,37.349
871.8,37.207
872,37.118
872.2,36.947
872.4,36.808
872.6,36.707
872.8,36.491
873,36.231
873.2,36.085
873.4,35.859
873.6,35.643
873.8,35.491
874,35.506
874.2,35.361
874.4,35.084
874.6,34.866
874.8,34.664
875,34.574
875.2,34.496
875.4,34.321
875.6,34.22
875.8,34.085
876,33.956
876.2,33.797
876.4,33.665
876.6,33.61
876.8,33.611
877,33.571
877.2,33.423
877.4,33.132
877.6,32.968
877.8,32.983
878,33.001
878.2,32.92
878.4,32.877
878.6,32.829
878.8,32.783
879,32.641
879.2,32.635
879.4,32.585
879.6,32.414
879.8,32.21
880,32.138
880.2,32.062
880.4,32.005
880.6,32.039
880.8,32.115
881,32.141
881.2,32.102
881.4,32.133
881.6,32.17
881.8,32.114
882,32.042
882.2,32.017
882.4,32.021
882.6,32.001
882.8,31.996
883,32.037
883.2,32.133
883.4,32.2
883.6,32.245
883.8,32.225
884,32.298
884.2,32.383
884.4,32.366
884.6,32.376
884.8,32.539
885,32.571
885.2,32.652
885.4,32.731
885.6,32.901
885.8,32.996
886,33.074
886.2,33.114
886.4,33.274
886.6,33.445
886.8,33.544
887,33.638
887.2,33.825
887.4,33.922
887.6,33.986
887.8,34.191
888,34.34
888.2,34.456
888.4,34.562
888.6,34.709
888.8,34.908
889,35.132
889.2,35.379
889.4,35.556
889.6,35.827
889.8,36.141
890,36.431
890.2,36.711
890.4,36.954
890.6,37.174
890.8,37.356
891,37.599
891.2,37.849
891.4,38.228
891.6,38.585
891.8,38.945
892,39.262
892.2,39.548
892.4,39.891
892.6,40.25
892.8,40.579
893,40.934
893.2,41.183
893.4,41.491
893.6,41.902
893.8,42.386
894,42.766
894.2,43.228
894.4,43.567
894.6,43.906
894.8,44.289
895,44.717
895.2,45.305
895.4,45.886
895.6,46.323
895.8,46.828
896,47.368
896.2,48.075
896.4,48.791
896.6,49.365
896.8,49.793
897,50.394
897.2,51.178
897.4,51.932
897.6,52.57
897.8,53.312
898,53.988
898.2,54.583
898.4,55.126
898.6,55.703
898.8,56.507
899,57.193
899.2,57.935
899.4,58.613
899.6,59.273
899.8,60.055
900,60.73
900.2,61.504
900.4,62.285
900.6,62.925
900.8,63.476
901,63.936
901.2,64.641
901.4,65.367
901.6,65.714
901.8,65.96
902,66.56
902.2,67.108
902.4,67.432
902.6,67.947
902.8,68.424
903,68.774
903.2,68.952
903.4,69.174
903.6,69.316
903.8,69.552
904,69.721
904.2,69.757
904.4,69.514
904.6,69.262
904.8,69.104
905,69.108
905.2,69.011
905.4,68.865
905.6,68.682
905.8,68.421
906,67.877
906.2,67.39
906.4,67.022
906.6,66.651
906.8,66.07
907,65.595
907.2,64.979
907.4,64.422
907.6,63.932
907.8,63.243
908,62.546
908.2,62.063
908.4,61.48
908.6,60.917
908.8,60.224
909,59.415
909.2,58.757
909.4,58.183
909.6,57.591
909.8,57.022
910,56.384
910.2,55.77
910.4,55.175
910.6,54.669
910.8,54.214
911,53.73
911.2,53.346
911.4,52.892
911.6,52.524
911.8,52.203
912,51.81
912.2,51.284
912.4,50.823
912.6,50.561
912.8,50.365
913,50.1
913.2,49.833
913.4,49.438
913.6,49.079
913.8,48.886
914,48.86
914.2,48.733
914.4,48.383
914.6,48.209
914.8,48.063
915,47.964
915.2,48.006
915.4,48.081
915.6,47.964
915.8,47.779
916,47.786
916.2,47.945
916.4,47.973
916.6,48.014
916.8,48.092
917,48.083
917.2,48.03
917.4,48.037
917.6,48.11
917.8,48.322
918,48.511
918.2,48.476
918.4,48.399
918.6,48.484
918.8,48.605
919,48.674
919.2,48.796
919.4,48.933
919.6,48.788
919.8,48.754
920,48.877
920.2,48.835
920.4,48.839
920.6,48.9
920.8,48.967
921,49.179
921.2,48.981
921.4,48.77
921.6,48.852
921.8,48.965
922,49.103
922.2,49.218
922.4,49.159
922.6,49.013
922.8,48.914
923,48.758
923.2,48.619
923.4,48.482
923.6,48.195
923.8,47.96
924,47.746
924.2,47.672
924.4,47.696
924.6,47.588
924.8,47.542
925,47.327
925.2,47.047
925.4,46.836
925.6,46.688
925.8,46.527
926,46.279
926.2,46.004
926.4,45.599
926.6,45.238
926.8,44.82
927,44.276
927.2,43.867
927.4,43.601
927.6,43.224
927.8,42.713
928,42.139
928.2,41.712
928.4,41.437
928.6,41.095
928.8,40.751
929,40.296
929.2,39.806
929.4,39.357
929.6,38.928
929.8,38.53
930,38.129
930.2,37.771
930.4,37.245
930.6,36.588
930.8,36.113
931,35.676
931.2,35.149
931.4,34.688
931.6,34.324
931.8,33.906
932,33.412
932.2,32.813
932.4,32.389
932.6,31.91
932.8,31.425
933,31.014
933.2,30.517
933.4,30.068
933.6,29.591
933.8,29.139
934,28.7
934.2,28.21
934.4,27.628
934.6,27.157
934.8,26.761
935,26.313
935.2,25.975
935.4,25.714
935.6,25.373
935.8,25.026
936,24.582
936.2,24.089
936.4,23.607
936.6,23.184
936.8,22.811
937,22.444
937.2,22.07
937.4,21.784
937.6,21.488
937.8,21.1
938,20.73
938.2,20.363
938.4,20.022
938.6,19.704
938.8,19.26
939,18.914
939.2,18.579
939.4,18.288
939.6,17.998
939.8,17.697
940,17.409
940.2,17.146
940.4,16.827
940.6,16.538
940.8,16.28
941,16.05
941.2,15.824
941.4,15.541
941.6,15.28
941.8,15.071
942,14.846
942.2,14.616
942.4,14.384
942.6,14.144
942.8,13.921
943,13.706
943.2,13.478
943.4,13.283
943.6,13.092
943.8,12.911
944,12.735
944.2,12.546
944.4,12.34
944.6,12.135
944.8,11.93
945,11.758
945.2,11.579
945.4,11.379
945.6,11.23
945.8,11.112
946,10.995
946.2,10.843
946.4,10.748
946.6,10.623
946.8,10.446
947,10.304
947.2,10.133
947.4,9.98
947.6,9.855
947.8,9.725
948,9.602
948.2,9.441
948.4,9.321
948.6,9.221
948.8,9.079
949,8.932
949.2,8.825
949.4,8.732
949.6,8.635
949.8,8.536
950,8.427
950.2,8.343
950.4,8.252
950.6,8.136
950.8,8.016
951,7.903
951.2,7.807
951.4,7.697
951.6,7.574
951.8,7.451
952,7.344
952.2,7.269
952.4,7.177
952.6,7.112
952.8,7.054
953,6.971
953.2,6.885
953.4,6.769
953.6,6.676
953.8,6.597
954,6.517
954.2,6.463
954.4,6.4
954.6,6.289
954.8,6.205
955,6.147
955.2,6.078
955.4,6.041
955.6,6.001
955.8,5.922
956,5.832
956.2,5.789
956.4,5.734
956.6,5.687
956.8,5.628
957,5.57
957.2,5.506
957.4,5.462
957.6,5.407
957.8,5.349
958,5.294
958.2,5.245
958.4,5.175
958.6,5.135
958.8,5.087
959,5.047
959.2,5.002
959.4,4.959
959.6,4.911
959.8,4.876
960,4.82
960.2,4.774
960.4,4.734
960.6,4.715
960.8,4.677
961,4.634
961.2,4.591
961.4,4.535
961.6,4.486
961.8,4.435
962,4.397
962.2,4.349
962.4,4.303
962.6,4.249
962.8,4.217
963,4.184
963.2,4.151
963.4,4.106
963.6,4.069
963.8,4.041
964,4.026
964.2,4.015
964.4,3.998
964.6,3.963
964.8,3.935
965,3.886
965.2,3.832
965.4,3.796
965.6,3.771
965.8,3.762
966,3.755
966.2,3.734
966.4,3.708
966.6,3.671
966.8,3.648
967,3.622
967.2,3.596
967.4,3.58
967.6,3.56
967.8,3.536
968,3.507
968.2,3.48
968.4,3.441
968.6,3.416
968.8,3.381
969,3.362
969.2,3.356
969.4,3.352
969.6,3.324
969.8,3.302
970,3.289
970.2,3.272
970.4,3.247
970.6,3.223
970.8,3.21
971,3.185
971.2,3.171
971.4,3.155
971.6,3.141
971.8,3.121
972,3.163
972.2,3.234
972.4,3.215
972.6,3.194
972.8,3.165
973,3.137
973.2,3.117
973.4,3.09
973.6,3.063
973.8,3.048
974,3.034
974.2,3.026
974.4,3.013
974.6,3.007
974.8,2.996
975,2.983
975.2,2.961
975.4,2.948
975.6,2.93
975.8,2.918
976,2.902
976.2,2.888
976.4,2.876
976.6,2.864
976.8,2.851
977,2.829
977.2,2.801
977.4,2.797
977.6,2.777
977.8,2.766
978,2.742
978.2,2.716
978.4,2.706
978.6,2.688
978.8,2.68
979,2.671
979.2,2.662
979.4,2.643
979.6,2.633
979.8,2.629
980,2.615
980.2,2.601
980.4,2.59
980.6,2.588
980.8,2.573
981,2.563
981.2,2.566
981.4,2.561
981.6,2.549
981.8,2.527
982,2.507
982.2,2.494
982.4,2.483
982.6,2.484
982.8,2.489
983,2.484
983.2,2.475
983.4,2.47
983.6,2.464
983.8,2.455
984,2.44
984.2,2.437
984.4,2.422
984.6,2.404
984.8,2.392
985,2.382
985.2,2.371
985.4,2.358
985.6,2.346
985.8,2.34
986,2.333
986.2,2.313
986.4,2.319
986.6,2.315
986.8,2.319
987,2.305
987.2,2.299
987.4,2.291
987.6,2.279
987.8,2.275
988,2.265
988.2,2.262
988.4,2.255
988.6,2.244
988.8,2.243
989,2.236
989.2,2.232
989.4,2.218
989.6,2.216
989.8,2.211
990,2.22
990.2,2.217
990.4,2.216
990.6,2.205
990.8,2.197
991,2.185
991.2,2.166
991.4,2.172
991.6,2.168
991.8,2.161
992,2.158
992.2,2.152
992.4,2.143
992.6,2.143
992.8,2.126
993,2.118
993.2,2.124
993.4,2.119
993.6,2.117
993.8,2.114
994,2.11
994.2,2.111
994.4,2.109
994.6,2.115
994.8,2.113
995,2.107
995.2,2.101
995.4,2.089
995.6,2.074
995.8,2.075
996,2.071
996.2,2.078
996.4,2.082
996.6,2.067
996.8,2.067
997,2.056
997.2,2.052
997.4,2.049
997.6,2.034
997.8,2.038
998,2.036
998.2,2.036
998.4,2.021
998.6,2.011
998.8,2.008
999,2.012
999.2,2.005
999.4,2.009
999.6,2.011
999.8,2.009
1000,2.059
1000.2,2.118
1000.4,2.103
1000.6,2.09
1000.8,2.087
1001,2.082
1001.2,2.074
1001.4,2.068
1001.6,2.057
1001.8,2.051
1002,2.054
1002.2,2.058
1002.4,2.059
1002.6,2.057
1002.8,2.06
1003,2.055
1003.2,2.053
1003.4,2.041
1003.6,2.045
1003.8,2.037
1004,2.038
1004.2,2.036
1004.4,2.034
1004.6,2.041
1004.8,2.044
1005,2.043
1005.2,2.046
1005.4,2.032
1005.6,2.022
1005.8,2.027
1006,2.034
1006.2,2.037
1006.4,2.031
1006.6,2.027
1006.8,2.026
1007,2.019
1007.2,2.001
1007.4,2.005
1007.6,2.006
1007.8,1.999
1008,1.991
1008.2,1.98
1008.4,1.973
1008.6,1.962
1008.8,1.972
1009,1.978
1009.2,1.968
1009.4,1.956
1009.6,1.957
1009.8,1.954
1010,1.956
1010.2,1.947
1010.4,1.949
1010.6,1.948
1010.8,1.951
1011,1.955
1011.2,1.95
1011.4,1.941
1011.6,1.94
1011.8,1.93
1012,1.939
1012.2,1.943
1012.4,1.946
1012.6,1.947
1012.8,1.942
1013,1.945
1013.2,1.931
1013.4,1.919
1013.6,1.924
1013.8,1.922
1014,1.925
1014.2,1.926
1014.4,1.925
1014.6,1.92
1014.8,1.911
1015,1.908
1015.2,1.911
1015.4,1.916
1015.6,1.914
1015.8,1.903
1016,1.907
1016.2,1.907
1016.4,1.903
1016.6,1.897
1016.8,1.897
1017,1.89
1017.2,1.881
1017.4,1.882
1017.6,1.887
1017.8,1.893
1018,1.891
1018.2,1.885
1018.4,1.88
1018.6,1.873
1018.8,1.87
1019,1.868
1019.2,1.856
1019.4,1.863
1019.6,1.859
1019.8,1.856
1020,1.85
1020.2,1.853
1020.4,1.848
1020.6,1.852
1020.8,1.852
1021,1.854
1021.2,1.853
1021.4,1.841
1021.6,1.855
1021.8,1.849
1022,1.846
1022.2,1.843
1022.4,1.826
1022.6,1.829
1022.8,1.825
1023,1.824
1023.2,1.821
1023.4,1.818
1023.6,1.816
1023.8,1.801
1024,1.792
1024.2,1.8
1024.4,1.803
1024.6,1.817
1024.8,1.809
1025,1.815
1025.2,1.811
1025.4,1.815
1025.6,1.81
1025.8,1.803
1026,1.805
1026.2,1.806
1026.4,1.805
