Type,Dichroic
658.8,91.711
659,91.495
659.2,91.616
659.4,91.827
659.6,91.782
659.8,91.822
660,92.031
660.2,91.911
660.4,91.739
660.6,91.426
660.8,91.364
661,91.455
661.2,91.257
661.4,91.112
661.6,91.059
661.8,91.035
662,91.146
662.2,90.978
662.4,90.953
662.6,91.041
662.8,91.248
663,91.283
663.2,91.26
663.4,91.113
663.6,91.036
663.8,90.968
664,90.875
664.2,90.801
664.4,90.839
664.6,90.853
664.8,90.841
665,90.944
665.2,90.914
665.4,90.807
665.6,90.936
665.8,90.997
666,91.037
666.2,90.806
666.4,90.813
666.6,90.559
666.8,90.595
667,90.761
667.2,90.706
667.4,90.504
667.6,90.485
667.8,90.525
668,90.282
668.2,90.209
668.4,90.334
668.6,90.191
668.8,90.45
669,90.469
669.2,90.552
669.4,90.579
669.6,90.688
669.8,90.791
670,90.754
670.2,90.656
670.4,90.595
670.6,90.832
670.8,90.868
671,90.815
671.2,90.746
671.4,90.569
671.6,90.66
671.8,90.589
672,90.682
672.2,90.638
672.4,90.587
672.6,90.745
672.8,91.197
673,91.501
673.2,91.563
673.4,91.411
673.6,91.175
673.8,91.196
674,91.314
674.2,91.514
674.4,91.536
674.6,91.313
674.8,91.145
675,91.276
675.2,91.278
675.4,91.175
675.6,91.278
675.8,91.311
676,91.339
676.2,91.399
676.4,91.589
676.6,91.825
676.8,91.924
677,91.862
677.2,91.906
677.4,92.104
677.6,92.328
677.8,92.312
678,92.218
678.2,92.185
678.4,92.315
678.6,92.428
678.8,92.516
679,92.53
679.2,92.508
679.4,92.509
679.6,92.513
679.8,92.374
680,92.549
680.2,92.88
680.4,93.147
680.6,93.029
680.8,92.988
681,93.051
681.2,93.256
681.4,93.243
681.6,93.241
681.8,93.338
682,93.376
682.2,93.394
682.4,93.29
682.6,93.443
682.8,93.332
683,93.622
683.2,93.793
683.4,93.879
683.6,93.768
683.8,93.853
684,94.006
684.2,94.076
684.4,94.11
684.6,94.122
684.8,94.238
685,94.314
685.2,94.125
685.4,93.971
685.6,93.926
685.8,94.126
686,94.329
686.2,94.316
686.4,94.689
686.6,94.999
686.8,94.977
687,94.918
687.2,94.872
687.4,94.863
687.6,94.943
687.8,94.856
688,94.866
688.2,94.879
688.4,95.099
688.6,95.185
688.8,95.273
689,95.037
689.2,94.826
689.4,94.901
689.6,94.851
689.8,94.939
690,94.866
690.2,94.888
690.4,94.693
690.6,94.609
690.8,94.649
691,94.632
691.2,94.612
691.4,94.671
691.6,94.903
691.8,94.898
692,94.846
692.2,94.849
692.4,94.843
692.6,95.103
692.8,95.106
693,95.094
693.2,95.107
693.4,94.964
693.6,94.973
693.8,95.082
694,95.231
694.2,95.446
694.4,94.875
694.6,94.588
694.8,94.473
695,94.523
695.2,94.719
695.4,94.655
695.6,94.693
695.8,94.836
696,94.813
696.2,94.697
696.4,94.66
696.6,94.817
696.8,94.871
697,94.802
697.2,94.803
697.4,94.692
697.6,94.715
697.8,94.548
698,94.596
698.2,94.36
698.4,94.27
698.6,94.44
698.8,94.368
699,94.187
699.2,94.11
699.4,94.105
699.6,94.152
699.8,94.31
700,94.447
700.2,94.359
700.4,93.93
700.6,93.853
700.8,93.935
701,94.154
701.2,93.867
701.4,93.734
701.6,93.632
701.8,93.48
702,93.379
702.2,93.59
702.4,93.693
702.6,93.69
702.8,93.71
703,93.689
703.2,93.489
703.4,93.484
703.6,93.408
703.8,93.343
704,93.381
704.2,93.137
704.4,93.067
704.6,93.115
704.8,93.119
705,93.018
705.2,92.978
705.4,93.023
705.6,92.94
705.8,92.852
706,92.909
706.2,92.942
706.4,93.078
706.6,93.059
706.8,92.956
707,92.873
707.2,92.679
707.4,92.678
707.6,92.795
707.8,92.745
708,92.74
708.2,92.498
708.4,92.433
708.6,92.495
708.8,92.588
709,92.469
709.2,92.373
709.4,92.219
709.6,92.393
709.8,92.363
710,92.499
710.2,92.437
710.4,92.289
710.6,92.166
710.8,92.041
711,92.009
711.2,92.113
711.4,92.182
711.6,91.916
711.8,91.866
712,91.682
712.2,91.841
712.4,91.989
712.6,91.915
712.8,91.809
713,91.763
713.2,91.917
713.4,92.054
713.6,91.928
713.8,91.518
714,91.182
714.2,91.418
714.4,91.582
714.6,91.794
714.8,91.887
715,92.05
715.2,91.893
715.4,91.839
715.6,91.719
715.8,91.673
716,91.462
716.2,91.372
716.4,91.638
716.6,91.849
716.8,91.814
717,91.763
717.2,91.646
717.4,91.737
717.6,91.743
717.8,92.167
718,92.412
718.2,92.277
718.4,92.123
718.6,92.08
718.8,92.117
719,92.154
719.2,91.87
719.4,91.942
719.6,91.925
719.8,91.987
720,92.08
720.2,92.175
720.4,92.167
720.6,92.168
720.8,92.074
721,92.042
721.2,92.24
721.4,92.308
721.6,92.186
721.8,92.004
722,91.912
722.2,91.907
722.4,91.947
722.6,92.012
722.8,92.088
723,92.387
723.2,92.526
723.4,92.458
723.6,92.475
723.8,92.682
724,92.963
724.2,92.98
724.4,93.022
724.6,92.974
724.8,93.13
725,92.859
725.2,92.766
725.4,92.808
725.6,92.826
725.8,92.81
726,92.937
726.2,93.02
726.4,93.252
726.6,93.46
726.8,93.699
727,93.768
727.2,93.675
727.4,93.535
727.6,93.689
727.8,93.52
728,93.682
728.2,93.738
728.4,93.778
728.6,93.977
728.8,94.061
729,94.225
729.2,94.197
729.4,93.998
729.6,93.904
729.8,93.909
730,94.147
730.2,94.27
730.4,94.407
730.6,94.408
730.8,94.533
731,94.463
731.2,94.624
731.4,94.755
731.6,94.597
731.8,94.499
732,94.495
732.2,94.584
732.4,94.763
732.6,94.786
732.8,94.739
733,94.702
733.2,94.54
733.4,94.552
733.6,94.837
733.8,94.954
734,94.93
734.2,95.042
734.4,95.196
734.6,95.255
734.8,95.117
735,95.088
735.2,95.328
735.4,95.234
735.6,95.036
735.8,95.102
736,95.1
736.2,95.224
736.4,95.402
736.6,95.245
736.8,95.277
737,95.304
737.2,95.113
737.4,95.009
737.6,94.816
737.8,94.78
738,94.746
738.2,94.751
738.4,94.76
738.6,94.677
738.8,94.752
739,94.813
739.2,94.918
739.4,94.894
739.6,94.841
739.8,94.767
740,94.707
740.2,94.651
740.4,94.567
740.6,94.58
740.8,94.397
741,94.306
741.2,94.386
741.4,94.354
741.6,94.419
741.8,94.117
742,94.052
742.2,94.177
742.4,94.374
742.6,94.319
742.8,94.138
743,93.869
743.2,93.705
743.4,93.544
743.6,93.625
743.8,93.479
744,93.487
744.2,93.392
744.4,93.479
744.6,93.503
744.8,93.331
745,93.132
745.2,93.173
745.4,93.05
745.6,92.856
745.8,92.615
746,92.488
746.2,92.202
746.4,92.331
746.6,92.566
746.8,92.872
747,92.913
747.2,92.784
747.4,92.642
747.6,92.558
747.8,92.632
748,92.648
748.2,92.504
748.4,92.61
748.6,92.633
748.8,92.674
749,92.272
749.2,92.021
749.4,91.994
749.6,92.115
749.8,92.05
750,92.03
750.2,91.994
750.4,92.075
750.6,91.826
750.8,91.792
751,91.697
751.2,91.708
751.4,91.642
751.6,91.601
751.8,91.812
752,91.668
752.2,91.472
752.4,91.381
752.6,91.668
752.8,91.827
753,91.617
753.2,91.434
753.4,91.53
753.6,91.521
753.8,91.315
754,91.361
754.2,91.356
754.4,91.366
754.6,91.39
754.8,91.318
755,91.337
755.2,91.436
755.4,91.288
755.6,91.349
755.8,91.628
756,91.825
756.2,91.612
756.4,91.365
756.6,91.313
756.8,91.365
757,91.35
757.2,91.174
757.4,91.465
757.6,91.585
757.8,91.806
758,91.716
758.2,92.027
758.4,92.337
758.6,92.297
758.8,92.108
759,92.25
759.2,92.416
759.4,92.546
759.6,92.164
759.8,92.011
760,92.115
760.2,92.053
760.4,91.72
760.6,91.842
760.8,92.001
761,92.09
761.2,92.157
761.4,92.3
761.6,92.528
761.8,92.605
762,92.538
762.2,92.619
762.4,92.88
762.6,92.837
762.8,92.944
763,92.999
763.2,93.207
763.4,93.048
763.6,93.148
763.8,93.498
764,93.837
764.2,93.927
764.4,94.249
764.6,93.993
764.8,93.82
765,94.061
765.2,93.996
765.4,93.75
765.6,93.619
765.8,93.984
766,93.929
766.2,94.052
766.4,94.022
766.6,94.008
766.8,94.372
767,94.596
767.2,94.688
767.4,94.698
767.6,94.811
767.8,94.833
768,94.782
768.2,94.848
768.4,95.021
768.6,94.962
768.8,94.912
769,94.903
769.2,94.852
769.4,95.05
769.6,94.976
769.8,95.025
770,95.185
770.2,95.215
770.4,94.976
770.6,94.686
770.8,94.449
771,94.45
771.2,94.547
771.4,94.731
771.6,94.923
771.8,94.962
772,94.936
772.2,94.636
772.4,94.727
772.6,94.908
772.8,94.848
773,95.011
773.2,95.047
773.4,95.187
773.6,94.863
773.8,94.87
774,95.092
774.2,95.404
774.4,95.364
774.6,94.941
774.8,94.667
775,94.889
775.2,95.143
775.4,94.985
775.6,95.149
775.8,95.103
776,95.113
776.2,95.15
776.4,95.177
776.6,95.177
776.8,95.123
777,95.108
777.2,94.788
777.4,94.494
777.6,94.721
777.8,94.754
778,94.534
778.2,94.693
778.4,94.846
778.6,94.419
778.8,94.321
779,94.201
779.2,93.789
779.4,93.604
779.6,93.828
779.8,94.106
780,94.1
780.2,93.89
780.4,93.834
780.6,93.501
780.8,93.327
781,93.485
781.2,93.52
781.4,93.527
781.6,93.39
781.8,93.258
782,93.239
782.2,93.464
782.4,93.695
782.6,93.446
782.8,93.316
783,93.236
783.2,93.169
783.4,92.832
783.6,92.909
783.8,92.978
784,93.274
784.2,93.184
784.4,93.167
784.6,93.036
784.8,92.94
785,92.844
785.2,92.818
785.4,92.931
785.6,93.26
785.8,93.072
786,92.701
786.2,92.251
786.4,92.095
786.6,92.23
786.8,92.203
787,92.118
787.2,92.183
787.4,92.294
787.6,92.414
787.8,92.908
788,92.825
788.2,92.686
788.4,92.37
788.6,92.385
788.8,92.749
789,92.854
789.2,92.848
789.4,92.58
789.6,92.315
789.8,92.326
790,92.6
790.2,92.523
790.4,92.522
790.6,92.564
790.8,92.48
791,92.543
791.2,92.621
791.4,92.779
791.6,92.808
791.8,92.878
792,92.836
792.2,92.632
792.4,92.341
792.6,92.502
792.8,92.74
793,92.995
793.2,93.348
793.4,93.581
793.6,93.549
793.8,93.573
794,93.742
794.2,93.995
794.4,94.193
794.6,94.089
794.8,93.893
795,93.473
795.2,93.538
795.4,93.687
795.6,93.617
795.8,93.474
796,93.666
796.2,93.741
796.4,93.955
796.6,94.152
796.8,94.147
797,94.022
797.2,93.969
797.4,94.034
797.6,93.748
797.8,93.331
798,93.348
798.2,93.486
798.4,93.884
798.6,94.064
798.8,93.921
799,93.634
799.2,93.572
799.4,93.786
799.6,93.909
799.8,93.579
800,93.254
800.2,93.102
800.4,93.119
800.6,92.937
800.8,92.676
801,92.499
801.2,92.268
801.4,91.951
801.6,91.814
801.8,91.873
802,92.106
802.2,91.913
802.4,91.762
802.6,91.835
802.8,91.824
803,91.567
803.2,91.467
803.4,91.108
803.6,90.968
803.8,90.747
804,90.609
804.2,90.287
804.4,89.802
804.6,89.319
804.8,88.946
805,88.778
805.2,88.642
805.4,88.334
805.6,87.678
805.8,87.097
806,86.761
806.2,86.378
806.4,85.928
806.6,85.527
806.8,84.941
807,84.183
807.2,83.778
807.4,83.23
807.6,82.755
807.8,82.268
808,81.964
808.2,81.446
808.4,81.13
808.6,80.764
808.8,80.473
809,80.079
809.2,79.4
809.4,78.911
809.6,78.363
809.8,77.781
810,77.232
810.2,76.725
810.4,75.998
810.6,75.393
810.8,74.709
811,74.069
811.2,73.526
811.4,73.24
811.6,72.657
811.8,72.065
812,71.651
812.2,71.182
812.4,70.581
812.6,69.945
812.8,69.339
813,68.768
813.2,68.247
813.4,67.72
813.6,67.107
813.8,66.637
814,66.054
814.2,65.369
814.4,64.716
814.6,64.152
814.8,63.682
815,63.302
815.2,62.71
815.4,62.02
815.6,61.538
815.8,61.09
816,60.629
816.2,60.13
816.4,59.506
816.6,59.198
816.8,58.878
817,58.42
817.2,57.883
817.4,57.302
817.6,56.789
817.8,56.3
818,55.83
818.2,55.462
818.4,55.022
818.6,54.534
818.8,53.917
819,53.453
819.2,52.871
819.4,52.378
819.6,51.919
819.8,51.546
820,51.198
820.2,50.873
820.4,50.518
820.6,50.129
820.8,49.755
821,49.218
821.2,48.783
821.4,48.476
821.6,48.236
821.8,47.926
822,47.584
822.2,47.226
822.4,46.756
822.6,46.443
822.8,46.296
823,45.946
823.2,45.644
823.4,45.247
823.6,44.743
823.8,44.471
824,44.165
824.2,43.823
824.4,43.479
824.6,42.977
824.8,42.565
825,42.212
825.2,41.916
825.4,41.616
825.6,41.377
825.8,41.059
826,40.644
826.2,40.407
826.4,40.306
826.6,39.99
826.8,39.608
827,39.164
827.2,38.891
827.4,38.629
827.6,38.292
827.8,37.974
828,37.674
828.2,37.572
828.4,37.32
828.6,37.088
828.8,36.845
829,36.55
829.2,36.168
829.4,35.935
829.6,35.794
829.8,35.418
830,35.032
830.2,34.751
830.4,34.561
830.6,34.349
830.8,34.068
831,33.81
831.2,33.577
831.4,33.363
831.6,33.129
831.8,32.985
832,32.81
832.2,32.595
832.4,32.375
832.6,32.102
832.8,31.855
833,31.75
833.2,31.482
833.4,31.3
833.6,31.092
833.8,30.82
834,30.571
834.2,30.343
834.4,30.109
834.6,29.823
834.8,29.547
835,29.367
835.2,29.234
835.4,29.032
835.6,28.779
835.8,28.492
836,28.263
836.2,28.051
836.4,27.776
836.6,27.507
836.8,27.368
837,27.28
837.2,27.186
837.4,27.067
837.6,26.902
837.8,26.682
838,26.514
838.2,26.286
838.4,26.056
838.6,25.898
838.8,25.759
839,25.579
839.2,25.449
839.4,25.278
839.6,25.028
839.8,24.82
840,24.573
840.2,24.37
840.4,24.253
840.6,24.115
840.8,23.988
841,23.828
841.2,23.629
841.4,23.385
841.6,23.099
841.8,22.866
842,22.698
842.2,22.503
842.4,22.301
842.6,22.127
842.8,22.001
843,21.949
843.2,21.806
843.4,21.58
843.6,21.312
843.8,21.164
844,20.943
844.2,20.809
844.4,20.644
844.6,20.457
844.8,20.266
845,20.062
845.2,19.975
845.4,19.885
845.6,19.765
845.8,19.535
846,19.373
846.2,19.213
846.4,19.058
846.6,18.89
846.8,18.719
847,18.547
847.2,18.423
847.4,18.322
847.6,18.117
847.8,17.965
848,17.87
848.2,17.74
848.4,17.593
848.6,17.348
848.8,17.15
849,17.038
849.2,16.867
849.4,16.729
849.6,16.632
849.8,16.467
850,16.302
850.2,16.202
850.4,16.063
850.6,15.975
850.8,15.845
851,15.681
851.2,15.506
851.4,15.363
851.6,15.256
851.8,15.178
852,15.027
852.2,14.915
852.4,14.764
852.6,14.583
852.8,14.446
853,14.3
853.2,14.185
853.4,14.1
853.6,13.972
853.8,13.839
854,13.704
854.2,13.577
854.4,13.453
854.6,13.325
854.8,13.233
855,13.183
855.2,13.11
855.4,13.062
855.6,12.943
855.8,12.824
856,12.745
856.2,12.582
856.4,12.406
856.6,12.274
856.8,12.203
857,12.071
857.2,11.953
857.4,11.837
857.6,11.749
857.8,11.679
858,11.58
858.2,11.463
858.4,11.326
858.6,11.215
858.8,11.157
859,11.082
859.2,11.003
859.4,10.908
859.6,10.834
859.8,10.73
860,10.599
860.2,10.512
860.4,10.394
860.6,10.271
860.8,10.193
861,10.107
861.2,10.01
861.4,9.94
861.6,9.843
861.8,9.749
862,9.688
862.2,9.624
862.4,9.555
862.6,9.446
862.8,9.374
863,9.272
863.2,9.216
863.4,9.147
863.6,9.086
863.8,9.009
864,8.934
864.2,8.848
864.4,8.788
864.6,8.715
864.8,8.641
865,8.539
865.2,8.461
865.4,8.4
865.6,8.383
865.8,8.316
866,8.246
866.2,8.18
866.4,8.096
866.6,8.025
866.8,7.959
867,7.904
867.2,7.87
867.4,7.806
867.6,7.747
867.8,7.669
868,7.669
868.2,7.629
868.4,7.537
868.6,7.485
868.8,7.415
869,7.364
869.2,7.288
869.4,7.25
869.6,7.236
869.8,7.196
870,7.117
870.2,7.087
870.4,7.037
870.6,6.951
870.8,6.88
871,6.82
871.2,6.777
871.4,6.712
871.6,6.659
871.8,6.624
872,6.61
872.2,6.575
872.4,6.538
872.6,6.519
872.8,6.465
873,6.414
873.2,6.374
873.4,6.317
873.6,6.267
873.8,6.231
874,6.222
874.2,6.183
874.4,6.117
874.6,6.06
874.8,6.019
875,5.99
875.2,5.958
875.4,5.91
875.6,5.88
875.8,5.836
876,5.804
876.2,5.767
876.4,5.724
876.6,5.704
876.8,5.679
877,5.668
877.2,5.622
877.4,5.558
877.6,5.509
877.8,5.501
878,5.481
878.2,5.454
878.4,5.421
878.6,5.394
878.8,5.373
879,5.323
879.2,5.292
879.4,5.274
879.6,5.219
879.8,5.166
880,5.133
880.2,5.104
880.4,5.065
880.6,5.057
880.8,5.043
881,5.032
881.2,5.006
881.4,4.987
881.6,4.976
881.8,4.94
882,4.898
882.2,4.864
882.4,4.854
882.6,4.837
882.8,4.806
883,4.78
883.2,4.763
883.4,4.757
883.6,4.734
883.8,4.702
884,4.681
884.2,4.672
884.4,4.643
884.6,4.614
884.8,4.608
885,4.583
885.2,4.563
885.4,4.545
885.6,4.549
885.8,4.539
886,4.519
886.2,4.495
886.4,4.482
886.6,4.473
886.8,4.448
887,4.436
887.2,4.429
887.4,4.394
887.6,4.37
887.8,4.367
888,4.355
888.2,4.334
888.4,4.315
888.6,4.305
888.8,4.284
889,4.279
889.2,4.257
889.4,4.243
889.6,4.247
889.8,4.258
890,4.245
890.2,4.246
890.4,4.233
890.6,4.22
890.8,4.208
891,4.194
891.2,4.188
891.4,4.193
891.6,4.184
891.8,4.177
892,4.172
892.2,4.159
892.4,4.149
892.6,4.147
892.8,4.131
893,4.109
893.2,4.092
893.4,4.068
893.6,4.069
893.8,4.073
894,4.07
894.2,4.076
894.4,4.071
894.6,4.063
894.8,4.052
895,4.031
895.2,4.037
895.4,4.031
895.6,4.016
895.8,4.006
896,3.998
896.2,4
896.4,4.005
896.6,4.01
896.8,4.013
897,4.015
897.2,4.017
897.4,4.014
897.6,4.005
897.8,4.01
898,4.01
898.2,4.016
898.4,3.999
898.6,3.996
898.8,4.008
899,4.024
899.2,4.019
899.4,4.017
899.6,4.019
899.8,4.014
900,3.989
900.2,3.993
900.4,3.991
900.6,3.997
900.8,4
901,4.006
901.2,4.014
901.4,4.032
901.6,4.026
901.8,4.013
902,4.011
902.2,4.028
902.4,4.028
902.6,4.036
902.8,4.042
903,4.049
903.2,4.051
903.4,4.057
903.6,4.063
903.8,4.072
904,4.075
904.2,4.074
904.4,4.063
904.6,4.056
904.8,4.069
905,4.086
905.2,4.1
905.4,4.114
905.6,4.125
905.8,4.144
906,4.14
906.2,4.146
906.4,4.157
906.6,4.166
906.8,4.181
907,4.2
907.2,4.205
907.4,4.214
907.6,4.224
907.8,4.231
908,4.237
908.2,4.261
908.4,4.282
908.6,4.294
908.8,4.311
909,4.308
909.2,4.307
909.4,4.317
909.6,4.329
909.8,4.346
910,4.349
910.2,4.38
910.4,4.399
910.6,4.403
910.8,4.412
911,4.416
911.2,4.428
911.4,4.448
911.6,4.46
911.8,4.48
912,4.501
912.2,4.497
912.4,4.507
912.6,4.519
912.8,4.563
913,4.564
913.2,4.588
913.4,4.581
913.6,4.582
913.8,4.597
914,4.637
914.2,4.667
914.4,4.665
914.6,4.673
914.8,4.688
915,4.708
915.2,4.732
915.4,4.767
915.6,4.778
915.8,4.787
916,4.815
916.2,4.846
916.4,4.874
916.6,4.899
916.8,4.928
917,4.941
917.2,4.96
917.4,4.977
917.6,5.001
917.8,5.045
918,5.071
918.2,5.091
918.4,5.097
918.6,5.13
918.8,5.155
919,5.181
919.2,5.214
919.4,5.239
919.6,5.254
919.8,5.261
920,5.293
920.2,5.306
920.4,5.334
920.6,5.369
920.8,5.396
921,5.444
921.2,5.444
921.4,5.44
921.6,5.485
921.8,5.524
922,5.562
922.2,5.607
922.4,5.629
922.6,5.643
922.8,5.664
923,5.678
923.2,5.706
923.4,5.73
923.6,5.744
923.8,5.764
924,5.777
924.2,5.812
924.4,5.861
924.6,5.891
924.8,5.936
925,5.96
925.2,5.983
925.4,6.015
925.6,6.05
925.8,6.079
926,6.12
926.2,6.147
926.4,6.164
926.6,6.177
926.8,6.198
927,6.2
927.2,6.213
927.4,6.249
927.6,6.284
927.8,6.301
928,6.299
928.2,6.317
928.4,6.355
928.6,6.387
928.8,6.426
929,6.441
929.2,6.471
929.4,6.48
929.6,6.512
929.8,6.542
930,6.576
930.2,6.603
930.4,6.621
930.6,6.62
930.8,6.628
931,6.657
931.2,6.681
931.4,6.703
931.6,6.715
931.8,6.757
932,6.801
932.2,6.851
932.4,6.877
932.6,6.885
932.8,6.911
933,6.928
933.2,6.93
933.4,6.96
933.6,6.947
933.8,6.97
934,6.973
934.2,6.994
934.4,6.982
934.6,6.994
934.8,6.991
935,6.997
935.2,7.001
935.4,7.089
935.6,7.08
935.8,7.129
936,7.101
936.2,7.066
936.4,7.059
936.6,7.068
936.8,7.063
937,7.075
937.2,7.071
937.4,7.084
937.6,7.091
937.8,7.083
938,7.086
938.2,7.068
938.4,7.049
938.6,7.058
938.8,7.012
939,6.986
939.2,6.983
939.4,6.964
939.6,6.966
939.8,6.956
940,6.943
940.2,6.956
940.4,6.924
940.6,6.905
940.8,6.879
941,6.896
941.2,6.883
941.4,6.856
941.6,6.828
941.8,6.827
942,6.823
942.2,6.802
942.4,6.765
942.6,6.749
942.8,6.748
943,6.713
943.2,6.677
943.4,6.661
943.6,6.639
943.8,6.63
944,6.631
944.2,6.591
944.4,6.56
944.6,6.532
944.8,6.494
945,6.467
945.2,6.437
945.4,6.409
945.6,6.393
945.8,6.376
946,6.385
946.2,6.349
946.4,6.365
946.6,6.347
946.8,6.298
947,6.28
947.2,6.235
947.4,6.204
947.6,6.173
947.8,6.139
948,6.115
948.2,6.085
948.4,6.054
948.6,6.05
948.8,6.005
949,5.963
949.2,5.928
949.4,5.924
949.6,5.9
949.8,5.866
950,5.856
950.2,5.841
950.4,5.817
950.6,5.77
950.8,5.729
951,5.698
951.2,5.657
951.4,5.623
951.6,5.578
951.8,5.524
952,5.474
952.2,5.473
952.4,5.435
952.6,5.42
952.8,5.412
953,5.374
953.2,5.341
953.4,5.285
953.6,5.247
953.8,5.207
954,5.177
954.2,5.158
954.4,5.155
954.6,5.088
954.8,5.046
955,5.03
955.2,5.007
955.4,4.998
955.6,4.984
955.8,4.945
956,4.906
956.2,4.884
956.4,4.874
956.6,4.847
956.8,4.83
957,4.79
957.2,4.754
957.4,4.741
957.6,4.717
957.8,4.682
958,4.66
958.2,4.629
958.4,4.599
958.6,4.578
958.8,4.56
959,4.54
959.2,4.526
959.4,4.498
959.6,4.475
959.8,4.457
960,4.421
960.2,4.402
960.4,4.392
960.6,4.386
960.8,4.365
961,4.332
961.2,4.304
961.4,4.275
961.6,4.232
961.8,4.215
962,4.192
962.2,4.168
962.4,4.131
962.6,4.096
962.8,4.083
963,4.053
963.2,4.041
963.4,4.01
963.6,3.994
963.8,3.975
964,3.974
964.2,3.979
964.4,3.971
964.6,3.958
964.8,3.933
965,3.897
965.2,3.862
965.4,3.835
965.6,3.829
965.8,3.823
966,3.826
966.2,3.814
966.4,3.802
966.6,3.789
966.8,3.765
967,3.753
967.2,3.74
967.4,3.726
967.6,3.719
967.8,3.706
968,3.68
968.2,3.667
968.4,3.648
968.6,3.622
968.8,3.6
969,3.596
969.2,3.6
969.4,3.594
969.6,3.581
969.8,3.561
970,3.558
970.2,3.556
970.4,3.541
970.6,3.526
970.8,3.512
971,3.496
971.2,3.489
971.4,3.488
971.6,3.471
971.8,3.461
972,3.473
972.2,3.514
972.4,3.501
972.6,3.5
972.8,3.482
973,3.458
973.2,3.448
973.4,3.422
973.6,3.413
973.8,3.404
974,3.401
974.2,3.389
974.4,3.391
974.6,3.397
974.8,3.398
975,3.387
975.2,3.374
975.4,3.363
975.6,3.361
975.8,3.362
976,3.344
976.2,3.338
976.4,3.344
976.6,3.341
976.8,3.326
977,3.308
977.2,3.293
977.4,3.299
977.6,3.295
977.8,3.293
978,3.274
978.2,3.256
978.4,3.253
978.6,3.244
978.8,3.238
979,3.253
979.2,3.24
979.4,3.222
979.6,3.233
979.8,3.238
980,3.234
980.2,3.22
980.4,3.218
980.6,3.221
980.8,3.217
981,3.218
981.2,3.226
981.4,3.238
981.6,3.234
981.8,3.219
982,3.198
982.2,3.202
982.4,3.2
982.6,3.208
982.8,3.226
983,3.23
983.2,3.232
983.4,3.232
983.6,3.236
983.8,3.236
984,3.239
984.2,3.241
984.4,3.235
984.6,3.239
984.8,3.228
985,3.22
985.2,3.218
985.4,3.223
985.6,3.218
985.8,3.217
986,3.214
986.2,3.207
986.4,3.222
986.6,3.242
986.8,3.244
987,3.257
987.2,3.245
987.4,3.247
987.6,3.249
987.8,3.255
988,3.261
988.2,3.266
988.4,3.268
988.6,3.279
988.8,3.291
989,3.29
989.2,3.294
989.4,3.301
989.6,3.3
989.8,3.315
990,3.348
990.2,3.358
990.4,3.367
990.6,3.363
990.8,3.371
991,3.369
991.2,3.369
991.4,3.364
991.6,3.385
991.8,3.393
992,3.411
992.2,3.419
992.4,3.423
992.6,3.428
992.8,3.433
993,3.445
993.2,3.461
993.4,3.483
993.6,3.497
993.8,3.496
994,3.517
994.2,3.553
994.4,3.575
994.6,3.582
994.8,3.592
995,3.614
995.2,3.613
995.4,3.62
995.6,3.624
995.8,3.63
996,3.656
996.2,3.685
996.4,3.705
996.6,3.712
996.8,3.721
997,3.731
997.2,3.745
997.4,3.755
997.6,3.777
997.8,3.785
998,3.816
998.2,3.834
998.4,3.826
998.6,3.84
998.8,3.86
999,3.884
999.2,3.922
999.4,3.939
999.6,3.968
999.8,3.999
1000,4.03
1000.2,4.072
1000.4,4.07
1000.6,4.085
1000.8,4.105
1001,4.112
1001.2,4.133
1001.4,4.154
1001.6,4.175
1001.8,4.196
1002,4.223
1002.2,4.258
1002.4,4.3
1002.6,4.342
1002.8,4.361
1003,4.395
1003.2,4.423
1003.4,4.449
1003.6,4.472
1003.8,4.513
1004,4.542
1004.2,4.58
1004.4,4.616
1004.6,4.66
1004.8,4.709
1005,4.742
1005.2,4.778
1005.4,4.808
1005.6,4.845
1005.8,4.892
1006,4.934
1006.2,4.975
1006.4,5.016
1006.6,5.056
1006.8,5.085
1007,5.123
1007.2,5.152
1007.4,5.198
1007.6,5.229
1007.8,5.271
1008,5.307
1008.2,5.348
1008.4,5.404
1008.6,5.436
1008.8,5.476
1009,5.545
1009.2,5.6
1009.4,5.623
1009.6,5.663
1009.8,5.712
1010,5.79
1010.2,5.838
1010.4,5.903
1010.6,5.953
1010.8,5.995
1011,6.051
1011.2,6.126
1011.4,6.168
1011.6,6.207
1011.8,6.284
1012,6.368
1012.2,6.444
1012.4,6.528
1012.6,6.602
1012.8,6.684
1013,6.764
1013.2,6.822
1013.4,6.869
1013.6,6.939
1013.8,7.024
1014,7.134
1014.2,7.238
1014.4,7.32
1014.6,7.394
1014.8,7.456
1015,7.538
1015.2,7.654
1015.4,7.758
1015.6,7.822
1015.8,7.888
1016,8.013
1016.2,8.105
1016.4,8.221
1016.6,8.305
1016.8,8.423
1017,8.531
1017.2,8.647
1017.4,8.764
1017.6,8.895
1017.8,9.02
1018,9.156
1018.2,9.236
1018.4,9.36
1018.6,9.462
1018.8,9.579
1019,9.707
1019.2,9.829
1019.4,9.993
1019.6,10.167
1019.8,10.302
1020,10.444
1020.2,10.603
1020.4,10.763
1020.6,10.921
1020.8,11.125
1021,11.337
1021.2,11.492
1021.4,11.664
1021.6,11.855
1021.8,12.048
1022,12.219
1022.2,12.492
1022.4,12.699
1022.6,12.856
1022.8,13.075
1023,13.228
1023.2,13.434
1023.4,13.661
1023.6,13.829
