Type,Dichroic
663.8,92.816
664,92.787
664.2,92.725
664.4,92.818
664.6,92.933
664.8,92.924
665,93.127
665.2,93.131
665.4,93.082
665.6,93.244
665.8,93.38
666,93.471
666.2,93.267
666.4,93.357
666.6,93.14
666.8,93.17
667,93.446
667.2,93.47
667.4,93.269
667.6,93.345
667.8,93.448
668,93.211
668.2,93.205
668.4,93.386
668.6,93.291
668.8,93.6
669,93.614
669.2,93.753
669.4,93.801
669.6,94.023
669.8,94.109
670,94.057
670.2,94.05
670.4,93.976
670.6,94.228
670.8,94.333
671,94.324
671.2,94.196
671.4,93.988
671.6,94.155
671.8,94.027
672,94.113
672.2,94.072
672.4,93.999
672.6,94.104
672.8,94.506
673,94.801
673.2,94.826
673.4,94.62
673.6,94.324
673.8,94.338
674,94.384
674.2,94.516
674.4,94.447
674.6,94.151
674.8,93.909
675,93.986
675.2,93.894
675.4,93.711
675.6,93.714
675.8,93.613
676,93.595
676.2,93.563
676.4,93.624
676.6,93.74
676.8,93.748
677,93.571
677.2,93.529
677.4,93.593
677.6,93.672
677.8,93.515
678,93.259
678.2,93.139
678.4,93.166
678.6,93.106
678.8,93.059
679,92.956
679.2,92.803
679.4,92.646
679.6,92.514
679.8,92.252
680,92.291
680.2,92.443
680.4,92.566
680.6,92.319
680.8,92.166
681,92.062
681.2,92.092
681.4,91.975
681.6,91.854
681.8,91.749
682,91.651
682.2,91.53
682.4,91.344
682.6,91.312
682.8,91.13
683,91.288
683.2,91.273
683.4,91.264
683.6,91.043
683.8,91.008
684,91.04
684.2,91.044
684.4,90.965
684.6,90.928
684.8,90.922
685,90.858
685.2,90.607
685.4,90.367
685.6,90.286
685.8,90.337
686,90.485
686.2,90.436
686.4,90.714
686.6,91.002
686.8,90.928
687,90.747
687.2,90.724
687.4,90.71
687.6,90.743
687.8,90.624
688,90.607
688.2,90.638
688.4,90.82
688.6,90.852
688.8,91.017
689,90.766
689.2,90.604
689.4,90.699
689.6,90.691
689.8,90.764
690,90.712
690.2,90.813
690.4,90.652
690.6,90.647
690.8,90.73
691,90.734
691.2,90.8
691.4,90.916
691.6,91.196
691.8,91.316
692,91.309
692.2,91.361
692.4,91.419
692.6,91.804
692.8,91.936
693,91.969
693.2,92.098
693.4,92.061
693.6,92.193
693.8,92.332
694,92.626
694.2,92.914
694.4,92.47
694.6,92.316
694.8,92.299
695,92.462
695.2,92.736
695.4,92.809
695.6,92.97
695.8,93.2
696,93.274
696.2,93.274
696.4,93.314
696.6,93.577
696.8,93.696
697,93.755
697.2,93.876
697.4,93.792
697.6,93.936
697.8,93.851
698,93.931
698.2,93.792
698.4,93.782
698.6,93.955
698.8,93.909
699,93.803
699.2,93.772
699.4,93.82
699.6,93.874
699.8,94.066
700,94.22
700.2,94.065
700.4,93.681
700.6,93.598
700.8,93.659
701,93.805
701.2,93.533
701.4,93.344
701.6,93.122
701.8,92.975
702,92.807
702.2,92.937
702.4,92.967
702.6,92.865
702.8,92.771
703,92.647
703.2,92.348
703.4,92.199
703.6,91.999
703.8,91.832
704,91.697
704.2,91.283
704.4,91.084
704.6,90.977
704.8,90.816
705,90.577
705.2,90.338
705.4,90.19
705.6,89.919
705.8,89.657
706,89.472
706.2,89.322
706.4,89.245
706.6,89.022
706.8,88.693
707,88.408
707.2,87.997
707.4,87.797
707.6,87.684
707.8,87.434
708,87.208
708.2,86.735
708.4,86.419
708.6,86.261
708.8,86.153
709,85.781
709.2,85.471
709.4,85.124
709.6,85.026
709.8,84.773
710,84.705
710.2,84.434
710.4,84.065
710.6,83.72
710.8,83.417
711,83.107
711.2,83.015
711.4,82.864
711.6,82.423
711.8,82.167
712,81.776
712.2,81.724
712.4,81.694
712.6,81.455
712.8,81.17
713,80.953
713.2,80.9
713.4,80.841
713.6,80.495
713.8,80.013
714,79.544
714.2,79.649
714.4,79.609
714.6,79.6
714.8,79.572
715,79.59
715.2,79.335
715.4,79.158
715.6,78.922
715.8,78.755
716,78.432
716.2,78.266
716.4,78.372
716.6,78.454
716.8,78.394
717,78.232
717.2,78.07
717.4,78.058
717.6,78.064
717.8,78.356
718,78.48
718.2,78.276
718.4,78.124
718.6,78.086
718.8,78.094
719,78.086
719.2,77.903
719.4,77.977
719.6,77.934
719.8,77.986
720,78.078
720.2,78.143
720.4,78.199
720.6,78.231
720.8,78.219
721,78.25
721.2,78.454
721.4,78.586
721.6,78.577
721.8,78.508
722,78.506
722.2,78.621
722.4,78.774
722.6,78.958
722.8,79.125
723,79.513
723.2,79.768
723.4,79.843
723.6,80.012
723.8,80.356
724,80.79
724.2,80.973
724.4,81.15
724.6,81.328
724.8,81.627
725,81.602
725.2,81.74
725.4,82.007
725.6,82.184
725.8,82.442
726,82.79
726.2,83.039
726.4,83.514
726.6,83.897
726.8,84.355
727,84.655
727.2,84.813
727.4,84.907
727.6,85.32
727.8,85.429
728,85.806
728.2,86.093
728.4,86.367
728.6,86.755
728.8,87.064
729,87.429
729.2,87.648
729.4,87.655
729.6,87.795
729.8,88
730,88.405
730.2,88.663
730.4,88.98
730.6,89.099
730.8,89.406
731,89.469
731.2,89.763
731.4,89.973
731.6,89.921
731.8,89.926
732,89.924
732.2,90.091
732.4,90.266
732.6,90.283
732.8,90.243
733,90.161
733.2,89.99
733.4,89.96
733.6,90.165
733.8,90.161
734,90.056
734.2,89.974
734.4,89.991
734.6,89.923
734.8,89.633
735,89.418
735.2,89.412
735.4,89.087
735.6,88.638
735.8,88.506
736,88.258
736.2,88.084
736.4,87.939
736.6,87.498
736.8,87.242
737,86.985
737.2,86.514
737.4,86.078
737.6,85.63
737.8,85.271
738,85.179
738.2,84.995
738.4,84.649
738.6,84.226
738.8,83.995
739,83.71
739.2,83.432
739.4,83.114
739.6,82.719
739.8,82.306
740,81.925
740.2,81.521
740.4,81.114
740.6,80.799
740.8,80.312
741,79.909
741.2,79.651
741.4,79.281
741.6,79.051
741.8,78.531
742,78.131
742.2,77.966
742.4,77.842
742.6,77.506
742.8,77.073
743,76.606
743.2,76.278
743.4,75.91
743.6,75.675
743.8,75.329
744,75.082
744.2,74.758
744.4,74.597
744.6,74.401
744.8,74.032
745,73.66
745.2,73.443
745.4,73.189
745.6,72.811
745.8,72.492
746,72.243
746.2,71.829
746.4,71.752
746.6,71.718
746.8,71.755
747,71.552
747.2,71.359
747.4,71.083
747.6,70.903
747.8,70.826
748,70.723
748.2,70.474
748.4,70.329
748.6,70.229
748.8,70.129
749,69.743
749.2,69.461
749.4,69.241
749.6,69.196
749.8,69.035
750,68.946
750.2,68.881
750.4,68.769
750.6,68.577
750.8,68.459
751,68.383
751.2,68.33
751.4,68.148
751.6,68.072
751.8,68.142
752,67.998
752.2,67.762
752.4,67.678
752.6,67.879
752.8,67.943
753,67.833
753.2,67.699
753.4,67.741
753.6,67.782
753.8,67.651
754,67.685
754.2,67.713
754.4,67.739
754.6,67.812
754.8,67.855
755,67.938
755.2,68.121
755.4,68.079
755.6,68.262
755.8,68.579
756,68.812
756.2,68.783
756.4,68.797
756.6,68.883
756.8,69.058
757,69.256
757.2,69.327
757.4,69.779
757.6,70.106
757.8,70.514
758,70.701
758.2,71.215
758.4,71.738
758.6,71.97
758.8,72.107
759,72.504
759.2,73.01
759.4,73.423
759.6,73.461
759.8,73.726
760,74.181
760.2,74.494
760.4,74.645
760.6,75.141
760.8,75.657
761,76.111
761.2,76.616
761.4,77.09
761.6,77.682
761.8,78.142
762,78.447
762.2,78.949
762.4,79.504
762.6,79.84
762.8,80.245
763,80.615
763.2,81.07
763.4,81.278
763.6,81.618
763.8,82.134
764,82.574
764.2,82.788
764.4,83.195
764.6,83.104
764.8,82.867
765,83.025
765.2,82.876
765.4,82.556
765.6,82.275
765.8,82.416
766,82.064
766.2,81.858
766.4,81.491
766.6,81.01
766.8,80.893
767,80.569
767.2,80.133
767.4,79.625
767.6,79.028
767.8,78.425
768,77.74
768.2,77.162
768.4,76.579
768.6,75.788
768.8,75.042
769,74.251
769.2,73.466
769.4,72.844
769.6,71.985
769.8,71.254
770,70.593
770.2,69.823
770.4,68.905
770.6,67.919
770.8,66.946
771,66.261
771.2,65.635
771.4,65.077
771.6,64.466
771.8,63.909
772,63.246
772.2,62.473
772.4,61.971
772.6,61.49
772.8,60.883
773,60.464
773.2,59.999
773.4,59.546
773.6,58.951
773.8,58.469
774,58.144
774.2,57.958
774.4,57.541
774.6,56.916
774.8,56.449
775,56.317
775.2,56.233
775.4,55.903
775.6,55.73
775.8,55.518
776,55.367
776.2,55.252
776.4,55.069
776.6,54.896
776.8,54.73
777,54.675
777.2,54.458
777.4,54.188
777.6,54.216
777.8,54.174
778,53.985
778.2,54.031
778.4,54.192
778.6,53.973
778.8,53.907
779,53.83
779.2,53.604
779.4,53.504
779.6,53.629
779.8,53.897
780,53.967
780.2,53.982
780.4,54.043
780.6,53.9
780.8,53.905
781,53.994
781.2,54.149
781.4,54.174
781.6,54.265
781.8,54.437
782,54.523
782.2,54.798
782.4,54.968
782.6,54.848
782.8,54.872
783,54.911
783.2,55.076
783.4,55.033
783.6,55.17
783.8,55.321
784,55.528
784.2,55.584
784.4,55.584
784.6,55.605
784.8,55.632
785,55.845
785.2,55.933
785.4,55.991
785.6,56.185
785.8,56.261
786,56.146
786.2,55.917
786.4,55.929
786.6,56.105
786.8,56.316
787,56.446
787.2,56.575
787.4,56.71
787.6,56.954
787.8,57.371
788,57.563
788.2,57.633
788.4,57.736
788.6,57.968
788.8,58.515
789,58.839
789.2,59.173
789.4,59.383
789.6,59.618
789.8,60.101
790,60.755
790.2,61.229
790.4,61.828
790.6,62.434
790.8,63.059
791,63.821
791.2,64.633
791.4,65.418
791.6,66.201
791.8,67.005
792,67.692
792.2,68.223
792.4,68.568
792.6,69.234
792.8,69.794
793,70.342
793.2,70.852
793.4,71.085
793.6,71.047
793.8,70.87
794,70.698
794.2,70.376
794.4,69.867
794.6,68.977
794.8,67.871
795,66.247
795.2,65.009
795.4,63.786
795.6,62.259
795.8,60.563
796,58.983
796.2,57.301
796.4,55.664
796.6,53.978
796.8,52.13
797,50.263
797.2,48.47
797.4,46.747
797.6,44.947
797.8,43.105
798,41.5
798.2,40.032
798.4,38.822
798.6,37.561
798.8,36.195
799,34.99
799.2,33.927
799.4,32.928
799.6,32.016
799.8,31.064
800,30.198
800.2,29.462
800.4,28.809
800.6,28.064
800.8,27.358
801,26.825
801.2,26.301
801.4,25.714
801.6,25.279
801.8,24.921
802,24.594
802.2,24.246
802.4,23.919
802.6,23.666
802.8,23.396
803,23.22
803.2,23.086
803.4,22.767
803.6,22.536
803.8,22.329
804,22.149
804.2,21.889
804.4,21.683
804.6,21.464
804.8,21.295
805,21.145
805.2,20.974
805.4,20.805
805.6,20.624
805.8,20.468
806,20.346
806.2,20.235
806.4,20.102
806.6,20.028
806.8,19.892
807,19.73
807.2,19.657
807.4,19.564
807.6,19.537
807.8,19.552
808,19.584
808.2,19.565
808.4,19.531
808.6,19.577
808.8,19.67
809,19.672
809.2,19.62
809.4,19.613
809.6,19.629
809.8,19.663
810,19.718
810.2,19.856
810.4,19.851
810.6,19.888
810.8,19.95
811,20.025
811.2,20.112
811.4,20.3
811.6,20.418
811.8,20.512
812,20.704
812.2,20.912
812.4,21.107
812.6,21.281
812.8,21.472
813,21.626
813.2,21.848
813.4,22.047
813.6,22.264
813.8,22.492
814,22.721
814.2,22.949
814.4,23.194
814.6,23.476
814.8,23.791
815,24.131
815.2,24.429
815.4,24.691
815.6,25.07
815.8,25.457
816,25.831
816.2,26.294
816.4,26.667
816.6,27.2
816.8,27.785
817,28.238
817.2,28.625
817.4,29.068
817.6,29.532
817.8,30.041
818,30.558
818.2,31.208
818.4,31.826
818.6,32.404
818.8,32.857
819,33.421
819.2,33.914
819.4,34.407
819.6,34.973
819.8,35.6
820,36.233
820.2,36.903
820.4,37.491
820.6,37.942
820.8,38.373
821,38.677
821.2,39.048
821.4,39.438
821.6,39.894
821.8,40.177
822,40.306
822.2,40.448
822.4,40.34
822.6,40.316
822.8,40.364
823,40.092
823.2,39.798
823.4,39.339
823.6,38.673
823.8,38.183
824,37.584
824.2,36.845
824.4,36.029
824.6,34.998
824.8,34.012
825,33.059
825.2,32.072
825.4,31.057
825.6,30.069
825.8,28.981
826,27.874
826.2,26.855
826.4,25.908
826.6,24.874
826.8,23.769
827,22.684
827.2,21.74
827.4,20.761
827.6,19.769
827.8,18.815
828,17.925
828.2,17.204
828.4,16.422
828.6,15.666
828.8,14.963
829,14.236
829.2,13.494
829.4,12.844
829.6,12.278
829.8,11.659
830,11.054
830.2,10.53
830.4,10.058
830.6,9.59
830.8,9.132
831,8.714
831.2,8.299
831.4,7.931
831.6,7.576
831.8,7.262
832,6.94
832.2,6.642
832.4,6.36
832.6,6.072
832.8,5.809
833,5.582
833.2,5.336
833.4,5.11
833.6,4.9
833.8,4.684
834,4.496
834.2,4.308
834.4,4.132
834.6,3.952
834.8,3.791
835,3.646
835.2,3.512
835.4,3.379
835.6,3.253
835.8,3.113
836,2.998
836.2,2.89
836.4,2.771
836.6,2.666
836.8,2.575
837,2.493
837.2,2.419
837.4,2.345
837.6,2.262
837.8,2.187
838,2.108
838.2,2.037
838.4,1.967
838.6,1.905
838.8,1.845
839,1.788
839.2,1.735
839.4,1.688
839.6,1.626
839.8,1.581
840,1.523
840.2,1.474
840.4,1.426
840.6,1.39
840.8,1.353
841,1.314
841.2,1.274
841.4,1.233
841.6,1.191
841.8,1.157
842,1.121
842.2,1.093
842.4,1.061
842.6,1.028
842.8,1.003
843,0.982
843.2,0.958
843.4,0.93
843.6,0.899
843.8,0.876
844,0.851
844.2,0.831
844.4,0.812
844.6,0.789
844.8,0.768
845,0.746
845.2,0.73
845.4,0.715
845.6,0.7
845.8,0.679
846,0.665
846.2,0.65
846.4,0.633
846.6,0.618
846.8,0.602
847,0.589
847.2,0.577
847.4,0.563
847.6,0.549
847.8,0.538
848,0.525
848.2,0.512
848.4,0.503
848.6,0.489
848.8,0.475
849,0.467
849.2,0.457
849.4,0.45
849.6,0.44
849.8,0.431
850,0.42
850.2,0.411
850.4,0.404
850.6,0.4
850.8,0.388
851,0.382
851.2,0.371
851.4,0.362
851.6,0.356
851.8,0.353
852,0.342
852.2,0.338
852.4,0.332
852.6,0.323
852.8,0.316
853,0.311
853.2,0.305
853.4,0.301
853.6,0.298
853.8,0.29
854,0.284
854.2,0.279
854.4,0.276
854.6,0.27
854.8,0.266
855,0.263
855.2,0.26
855.4,0.257
855.6,0.252
855.8,0.247
856,0.246
856.2,0.239
856.4,0.236
856.6,0.23
856.8,0.228
857,0.227
857.2,0.221
857.4,0.216
857.6,0.212
857.8,0.21
858,0.208
858.2,0.203
858.4,0.198
858.6,0.196
858.8,0.195
859,0.192
859.2,0.189
859.4,0.187
859.6,0.184
859.8,0.182
860,0.177
860.2,0.177
860.4,0.173
860.6,0.172
860.8,0.167
861,0.164
861.2,0.163
861.4,0.159
861.6,0.158
861.8,0.156
862,0.155
862.2,0.154
862.4,0.149
862.6,0.147
862.8,0.147
863,0.144
863.2,0.141
863.4,0.142
863.6,0.14
863.8,0.139
864,0.136
864.2,0.138
864.4,0.133
864.6,0.133
864.8,0.131
865,0.129
865.2,0.127
865.4,0.126
865.6,0.124
865.8,0.124
866,0.121
866.2,0.12
866.4,0.12
866.6,0.118
866.8,0.118
867,0.114
867.2,0.115
867.4,0.112
867.6,0.112
867.8,0.11
868,0.107
868.2,0.106
868.4,0.105
868.6,0.104
868.8,0.103
869,0.102
869.2,0.101
869.4,0.09947
869.6,0.098216
869.8,0.096977
870,0.095746
870.2,0.094514
870.4,0.093298
870.6,0.092092
870.8,0.090818
871,0.089561
871.2,0.088322
871.4,0.087339
871.6,0.086431
871.8,0.085532
872,0.084648
872.2,0.083779
872.4,0.082918
872.6,0.082057
872.8,0.081173
873,0.080299
873.2,0.079434
873.4,0.078677
873.6,0.077934
873.8,0.077199
874,0.076375
874.2,0.075511
874.4,0.074656
874.6,0.073822
874.8,0.073014
875,0.072215
875.2,0.071419
875.4,0.070574
875.6,0.06974
875.8,0.068915
876,0.068296
876.2,0.067728
876.4,0.067165
876.6,0.066551
876.8,0.065894
877,0.065244
877.2,0.064584
877.4,0.063885
877.6,0.063194
877.8,0.06251
878,0.06183
878.2,0.061158
878.4,0.060493
878.6,0.059942
878.8,0.059444
879,0.05895
879.2,0.058362
879.4,0.05764
879.6,0.056927
879.8,0.056239
880,0.055664
880.2,0.055095
880.4,0.054532
880.6,0.054021
880.8,0.053524
881,0.05303
881.2,0.052479
881.4,0.051887
881.6,0.051302
881.8,0.050747
882,0.050254
882.2,0.049766
882.4,0.049283
882.6,0.048852
882.8,0.048424
883,0.048001
883.2,0.047556
883.4,0.047108
883.6,0.046664
883.8,0.046237
884,0.045829
884.2,0.045424
884.4,0.045008
884.6,0.044531
884.8,0.044059
885,0.043593
885.2,0.043361
885.4,0.043153
885.6,0.042947
885.8,0.04264
886,0.042277
886.2,0.041918
886.4,0.04158
886.6,0.041277
886.8,0.040976
887,0.040674
887.2,0.040337
887.4,0.040003
887.6,0.039671
887.8,0.039364
888,0.039065
888.2,0.038767
888.4,0.03851
888.6,0.038289
888.8,0.038068
889,0.03787
889.2,0.037737
889.4,0.037603
889.6,0.03747
889.8,0.037247
890,0.037023
890.2,0.0368
890.4,0.036601
890.6,0.036412
890.8,0.036224
891,0.036028
891.2,0.035821
891.4,0.035615
891.6,0.03541
891.8,0.035205
892,0.035001
892.2,0.034799
892.4,0.034581
892.6,0.034362
892.8,0.034145
893,0.033937
893.2,0.033735
893.4,0.033535
893.6,0.033347
893.8,0.033181
894,0.033017
894.2,0.03285
894.4,0.032643
894.6,0.032436
894.8,0.032231
895,0.032079
895.2,0.031939
895.4,0.0318
895.6,0.031612
895.8,0.03138
896,0.03115
896.2,0.030994
896.4,0.031049
896.6,0.031105
896.8,0.03116
897,0.030959
897.2,0.030756
897.4,0.030554
897.6,0.03039
897.8,0.030241
898,0.030093
898.2,0.029966
898.4,0.029867
898.6,0.029768
898.8,0.029678
899,0.029629
899.2,0.02958
899.4,0.029531
899.6,0.029309
899.8,0.02907
900,0.028833
900.2,0.028671
900.4,0.028552
900.6,0.028433
900.8,0.028324
901,0.028234
901.2,0.028144
901.4,0.028058
901.6,0.028019
901.8,0.02798
902,0.027941
902.2,0.027887
902.4,0.027829
902.6,0.027772
902.8,0.027665
903,0.027518
903.2,0.027372
903.4,0.027256
903.6,0.027213
903.8,0.027169
904,0.027124
904.2,0.026984
904.4,0.026845
904.6,0.026707
904.8,0.026659
905,0.02664
905.2,0.026621
905.4,0.026603
905.6,0.026584
905.8,0.026565
906,0.026534
906.2,0.026457
906.4,0.026381
906.6,0.026305
906.8,0.02628
907,0.026258
907.2,0.026236
907.4,0.026155
907.6,0.026049
907.8,0.025942
908,0.025896
908.2,0.025931
908.4,0.025965
908.6,0.025975
908.8,0.025853
909,0.025732
909.2,0.025611
909.4,0.025563
909.6,0.025523
909.8,0.025483
910,0.025441
910.2,0.025397
910.4,0.025353
910.6,0.025303
910.8,0.025244
911,0.025185
911.2,0.025131
911.4,0.025122
911.6,0.025113
911.8,0.025105
912,0.025026
912.2,0.024934
912.4,0.024842
912.6,0.024786
912.8,0.024757
913,0.024728
913.2,0.024706
913.4,0.024698
913.6,0.02469
913.8,0.024678
914,0.024587
914.2,0.024497
914.4,0.024407
914.6,0.024368
914.8,0.024342
915,0.024317
915.2,0.024305
915.4,0.024306
915.6,0.024306
915.8,0.024326
916,0.0244
916.2,0.024474
916.4,0.024548
916.6,0.024478
916.8,0.024409
917,0.024339
917.2,0.024355
917.4,0.024401
917.6,0.024447
917.8,0.024491
918,0.024534
918.2,0.024576
918.4,0.024598
918.6,0.02455
918.8,0.024502
919,0.024453
919.2,0.024404
919.4,0.024354
919.6,0.024305
919.8,0.024339
920,0.024409
920.2,0.02448
920.4,0.024505
920.6,0.02447
920.8,0.024434
921,0.024409
921.2,0.024433
921.4,0.024457
921.6,0.024482
921.8,0.024512
922,0.024543
922.2,0.024575
922.4,0.024577
922.6,0.024563
922.8,0.02455
923,0.024544
923.2,0.024549
923.4,0.024555
923.6,0.024558
923.8,0.024552
924,0.024545
924.2,0.024538
924.4,0.024586
924.6,0.024641
924.8,0.024696
925,0.024743
925.2,0.024786
925.4,0.024828
925.6,0.024875
925.8,0.024929
926,0.024983
926.2,0.025025
926.4,0.024977
926.6,0.024928
926.8,0.024879
927,0.024947
927.2,0.025034
927.4,0.025121
927.6,0.025148
927.8,0.025134
928,0.025119
928.2,0.025114
928.4,0.025124
928.6,0.025134
928.8,0.02515
929,0.025235
929.2,0.025321
929.4,0.025407
929.6,0.025476
929.8,0.025542
930,0.025608
930.2,0.025646
930.4,0.025664
930.6,0.025682
930.8,0.025689
931,0.025673
931.2,0.025657
931.4,0.025652
931.6,0.025815
931.8,0.025978
932,0.026143
932.2,0.026272
932.4,0.026402
932.6,0.026443
932.8,0.026454
933,0.026464
933.2,0.026474
933.4,0.026492
933.6,0.026537
933.8,0.026581
934,0.026625
934.2,0.02667
934.4,0.02676
934.6,0.026865
934.8,0.026971
935,0.027077
935.2,0.027178
935.4,0.027263
935.6,0.027349
935.8,0.027435
936,0.027522
936.2,0.027593
936.4,0.02766
936.6,0.027727
936.8,0.027795
937,0.027881
937.2,0.02801
937.4,0.028139
937.6,0.028269
937.8,0.0284
938,0.028409
938.2,0.028391
938.4,0.028374
938.6,0.028356
938.8,0.028374
939,0.028462
939.2,0.028551
939.4,0.028639
939.6,0.028728
939.8,0.028827
940,0.028927
940.2,0.029028
940.4,0.029129
940.6,0.029233
940.8,0.029342
941,0.029451
941.2,0.029561
941.4,0.029671
941.6,0.029777
941.8,0.029882
942,0.029988
942.2,0.030094
942.4,0.030222
942.6,0.030381
942.8,0.030541
943,0.030702
943.2,0.030864
943.4,0.03096
943.6,0.031051
943.8,0.031142
944,0.031233
944.2,0.031358
944.4,0.031526
944.6,0.031694
944.8,0.031864
945,0.032034
945.2,0.032187
945.4,0.032339
945.6,0.032492
945.8,0.032646
946,0.032813
946.2,0.032991
946.4,0.033171
946.6,0.033352
946.8,0.033534
947,0.033642
947.2,0.033751
947.4,0.03386
947.6,0.03397
947.8,0.034148
948,0.034387
948.2,0.034628
948.4,0.034871
948.6,0.03511
948.8,0.035237
949,0.035364
949.2,0.035492
949.4,0.03562
949.6,0.035817
949.8,0.036065
950,0.036315
950.2,0.036567
950.4,0.036808
950.6,0.036932
950.8,0.037056
951,0.03718
951.2,0.037306
951.4,0.037469
951.6,0.037656
951.8,0.037844
952,0.038032
952.2,0.038226
952.4,0.03844
952.6,0.038656
952.8,0.038873
953,0.039091
953.2,0.039305
953.4,0.039519
953.6,0.039734
953.8,0.039949
954,0.040154
954.2,0.040309
954.4,0.040465
954.6,0.040621
954.8,0.040778
955,0.041057
955.2,0.041385
955.4,0.041715
955.6,0.042047
955.8,0.042368
956,0.042648
956.2,0.042929
956.4,0.043212
956.6,0.043497
956.8,0.043767
957,0.044033
957.2,0.044301
957.4,0.044571
957.6,0.044837
957.8,0.045092
958,0.045349
958.2,0.045607
958.4,0.045866
958.6,0.046246
958.8,0.046654
959,0.047064
959.2,0.047479
959.4,0.047858
959.6,0.048174
959.8,0.048492
960,0.048812
960.2,0.049134
960.4,0.049498
960.6,0.049869
960.8,0.050243
961,0.05062
961.2,0.050962
961.4,0.051255
961.6,0.05155
961.8,0.051846
962,0.052145
962.2,0.052385
962.4,0.052624
962.6,0.052864
962.8,0.053105
963,0.053415
963.2,0.053796
963.4,0.05418
963.6,0.054567
963.8,0.054959
964,0.055429
964.2,0.055904
964.4,0.056382
964.6,0.056865
964.8,0.057327
965,0.057773
965.2,0.058222
965.4,0.058675
965.6,0.059146
965.8,0.059762
966,0.060386
966.2,0.061015
966.4,0.061651
966.6,0.062203
966.8,0.062703
967,0.063206
967.2,0.063714
967.4,0.064226
967.6,0.064738
967.8,0.065255
968,0.065776
968.2,0.066301
968.4,0.066811
968.6,0.067316
968.8,0.067825
969,0.068338
969.2,0.068879
969.4,0.069504
969.6,0.070135
969.8,0.070771
970,0.071414
970.2,0.072066
970.4,0.072726
970.6,0.073391
970.8,0.074063
971,0.074803
971.2,0.075696
971.4,0.0766
971.6,0.077515
971.8,0.078441
972,0.075677
972.2,0.072202
972.4,0.07241
972.6,0.071569
972.8,0.075222
973,0.075244
973.2,0.074448
973.4,0.075528
973.6,0.075998
973.8,0.076498
974,0.077432
974.2,0.077442
974.4,0.07946
974.6,0.080604
974.8,0.082037
975,0.080715
975.2,0.082783
975.4,0.083404
975.6,0.084965
975.8,0.083595
976,0.08596
976.2,0.085549
976.4,0.086953
976.6,0.087776
976.8,0.088949
977,0.089467
977.2,0.089483
977.4,0.090445
977.6,0.093402
977.8,0.092003
978,0.093506
978.2,0.094912
978.4,0.094673
978.6,0.095306
978.8,0.097084
979,0.097376
979.2,0.098365
979.4,0.1
979.6,0.101
979.8,0.103
980,0.103
980.2,0.105
980.4,0.106
980.6,0.106
980.8,0.107
981,0.108
981.2,0.11
981.4,0.112
981.6,0.112
981.8,0.114
982,0.113
982.2,0.116
982.4,0.117
982.6,0.118
982.8,0.121
983,0.121
983.2,0.124
983.4,0.124
983.6,0.127
983.8,0.128
984,0.129
984.2,0.13
984.4,0.131
984.6,0.132
984.8,0.134
985,0.135
985.2,0.136
985.4,0.139
985.6,0.14
985.8,0.141
986,0.142
986.2,0.144
986.4,0.147
986.6,0.149
986.8,0.15
987,0.152
987.2,0.154
987.4,0.154
987.6,0.158
987.8,0.159
988,0.16
988.2,0.163
988.4,0.164
988.6,0.168
988.8,0.169
989,0.17
989.2,0.175
989.4,0.175
989.6,0.177
989.8,0.179
990,0.182
990.2,0.186
990.4,0.188
990.6,0.189
990.8,0.191
991,0.194
991.2,0.197
991.4,0.198
991.6,0.201
991.8,0.203
992,0.205
992.2,0.207
992.4,0.21
992.6,0.215
992.8,0.217
993,0.221
993.2,0.224
993.4,0.226
993.6,0.229
993.8,0.234
994,0.234
994.2,0.241
994.4,0.245
994.6,0.246
994.8,0.251
995,0.255
995.2,0.257
995.4,0.26
995.6,0.261
995.8,0.266
996,0.27
996.2,0.276
996.4,0.278
996.6,0.286
996.8,0.285
997,0.291
997.2,0.293
997.4,0.299
997.6,0.301
997.8,0.309
998,0.311
998.2,0.313
998.4,0.319
998.6,0.321
998.8,0.328
999,0.333
999.2,0.337
999.4,0.344
999.6,0.353
999.8,0.355
1000,0.365
1000.2,0.375
1000.4,0.379
1000.6,0.382
1000.8,0.388
1001,0.393
1001.2,0.398
1001.4,0.401
1001.6,0.41
1001.8,0.414
1002,0.423
1002.2,0.428
1002.4,0.436
1002.6,0.445
1002.8,0.446
1003,0.457
1003.2,0.465
1003.4,0.473
1003.6,0.479
1003.8,0.49
1004,0.494
1004.2,0.504
1004.4,0.514
1004.6,0.521
1004.8,0.533
1005,0.545
1005.2,0.553
1005.4,0.561
1005.6,0.568
1005.8,0.58
1006,0.591
1006.2,0.598
1006.4,0.613
1006.6,0.619
1006.8,0.632
1007,0.64
1007.2,0.652
1007.4,0.66
1007.6,0.673
1007.8,0.681
1008,0.691
1008.2,0.705
1008.4,0.719
1008.6,0.723
1008.8,0.74
1009,0.754
1009.2,0.768
1009.4,0.781
1009.6,0.791
1009.8,0.806
1010,0.82
1010.2,0.834
1010.4,0.854
1010.6,0.865
1010.8,0.879
1011,0.893
1011.2,0.911
1011.4,0.927
1011.6,0.946
1011.8,0.959
1012,0.979
1012.2,1.001
1012.4,1.023
1012.6,1.045
1012.8,1.066
1013,1.084
1013.2,1.103
1013.4,1.121
1013.6,1.144
1013.8,1.165
1014,1.194
1014.2,1.219
1014.4,1.244
1014.6,1.264
1014.8,1.288
1015,1.316
1015.2,1.339
