Type,Dichroic
612.2,61.12
612.4,64.09
612.6,67.108
612.8,70.195
613,73.301
613.2,76.561
613.4,79.603
613.6,82.506
613.8,85.384
614,87.989
614.2,90.102
614.4,91.974
614.6,93.551
614.8,94.809
615,95.894
615.2,96.864
615.4,97.279
615.6,97.707
615.8,98.014
616,98.066
616.2,98.357
616.4,98.298
616.6,98.579
616.8,98.803
617,98.627
617.2,98.75
617.4,98.645
617.6,98.437
617.8,98.371
618,98.384
618.2,98.28
618.4,98.616
618.6,98.395
618.8,98.175
619,98.077
619.2,98.054
619.4,98.08
619.6,98.15
619.8,98.229
620,98.22
620.2,98.04
620.4,98.089
620.6,97.964
620.8,97.67
621,97.642
621.2,97.498
621.4,97.327
621.6,97.382
621.8,97.317
622,97.314
622.2,97.253
622.4,97.435
622.6,97.629
622.8,97.67
623,97.552
623.2,97.85
623.4,97.933
623.6,97.93
623.8,97.924
624,97.547
624.2,97.784
624.4,97.886
624.6,97.952
624.8,98.135
625,97.947
625.2,97.858
625.4,97.953
625.6,97.991
625.8,97.772
626,97.783
626.2,97.622
626.4,97.612
626.6,97.489
626.8,97.573
627,97.723
627.2,97.756
627.4,97.736
627.6,97.831
627.8,97.936
628,97.802
628.2,97.533
628.4,97.64
628.6,97.997
628.8,97.84
629,97.718
629.2,97.713
629.4,97.608
629.6,97.567
629.8,97.593
630,97.806
630.2,97.875
630.4,97.793
630.6,97.857
630.8,97.899
631,97.89
631.2,98.041
631.4,98.21
631.6,98.191
631.8,98.553
632,98.188
632.2,98.091
632.4,98.279
632.6,98.314
632.8,98.448
633,98.503
633.2,98.397
633.4,98.655
633.6,98.771
633.8,98.629
634,98.657
634.2,98.564
634.4,98.612
634.6,98.855
634.8,99.12
635,98.904
635.2,98.893
635.4,98.804
635.6,98.531
635.8,98.441
636,98.325
636.2,98.45
636.4,98.737
636.6,98.585
636.8,98.378
637,98.616
637.2,98.664
637.4,98.775
637.6,98.916
637.8,99.005
638,99.039
638.2,98.792
638.4,98.948
638.6,98.946
638.8,98.819
639,98.464
639.2,98.524
639.4,98.718
639.6,98.717
639.8,98.679
640,98.906
640.2,98.917
640.4,99.038
640.6,99.268
640.8,99.23
641,98.844
641.2,98.742
641.4,98.95
641.6,99.147
641.8,99.241
642,99.308
642.2,99.339
642.4,99.179
642.6,99.29
642.8,98.993
643,98.972
643.2,99.083
643.4,99.051
643.6,99.108
643.8,99.209
644,98.909
644.2,98.632
644.4,98.593
644.6,98.778
644.8,98.571
645,98.383
645.2,98.205
645.4,98.263
645.6,98.281
645.8,98.433
646,98.432
646.2,98.311
646.4,98.264
646.6,98.186
646.8,98.357
647,98.27
647.2,98.11
647.4,98.075
647.6,98.262
647.8,98.094
648,98.141
648.2,98.086
648.4,97.91
648.6,97.655
648.8,97.538
649,97.44
649.2,97.557
649.4,97.729
649.6,97.563
649.8,97.655
650,97.606
650.2,97.53
650.4,97.513
650.6,97.796
650.8,97.843
651,97.476
651.2,97.75
651.4,97.707
651.6,98.037
651.8,98.088
652,98.1
652.2,98.066
652.4,97.96
652.6,97.924
652.8,97.84
653,98.197
653.2,98.29
653.4,98.342
653.6,98.423
653.8,98.445
654,98.578
654.2,98.622
654.4,98.549
654.6,98.595
654.8,98.691
655,98.888
655.2,98.835
655.4,98.689
655.6,98.373
655.8,98.316
656,98.273
656.2,97.959
656.4,98.133
656.6,98.169
656.8,98.343
657,98.336
657.2,98.096
657.4,97.949
657.6,97.86
657.8,97.979
658,97.913
658.2,97.96
658.4,98.12
658.6,98.193
658.8,98.114
659,98.016
659.2,97.919
659.4,97.909
659.6,98.254
659.8,98.076
660,97.938
660.2,98.129
660.4,97.932
660.6,97.974
660.8,97.692
661,97.7
661.2,97.696
661.4,97.58
661.6,97.711
661.8,97.583
662,97.517
662.2,97.757
662.4,97.852
662.6,97.968
662.8,97.935
663,98.144
663.2,98.079
663.4,97.954
663.6,97.866
663.8,97.936
664,97.92
664.2,98.091
664.4,98.215
664.6,98.529
664.8,98.538
665,98.376
665.2,98.547
665.4,98.483
665.6,98.475
665.8,98.45
666,98.684
666.2,98.685
666.4,98.738
666.6,98.946
666.8,98.953
667,99.005
667.2,98.967
667.4,99.034
667.6,98.967
667.8,98.955
668,99.144
668.2,99.171
668.4,99.152
668.6,99.295
668.8,99.22
669,99.348
669.2,99.378
669.4,99.59
669.6,99.682
669.8,99.807
670,99.889
670.2,99.643
670.4,99.469
670.6,99.462
670.8,99.647
671,99.637
671.2,99.414
671.4,99.333
671.6,99.351
671.8,99.582
672,99.296
672.2,99.236
672.4,99.229
672.6,99.26
672.8,99.455
673,99.455
673.2,99.182
673.4,98.821
673.6,98.531
673.8,98.768
674,98.931
674.2,98.935
674.4,98.756
674.6,98.43
674.8,98.454
675,98.662
675.2,98.707
675.4,98.522
675.6,98.452
675.8,98.546
676,98.969
676.2,98.894
676.4,98.735
676.6,98.71
676.8,98.6
677,98.253
677.2,98.318
677.4,98.308
677.6,98.264
677.8,98.368
678,98.09
678.2,98.076
678.4,97.782
678.6,97.652
678.8,97.711
679,97.649
679.2,97.526
679.4,97.517
679.6,97.594
679.8,97.791
680,98.1
680.2,98.348
680.4,98.335
680.6,98.127
680.8,98.076
681,98.115
681.2,98.286
681.4,98.284
681.6,98.419
681.8,98.369
682,98.529
682.2,98.476
682.4,98.527
682.6,98.511
682.8,98.662
683,98.55
683.2,98.462
683.4,98.446
683.6,98.383
683.8,98.532
684,98.791
684.2,98.616
684.4,98.473
684.6,97.979
684.8,97.547
685,97.188
685.2,96.744
685.4,96.062
685.6,95.549
685.8,94.949
686,94.311
686.2,93.576
686.4,92.514
686.6,91.319
686.8,90.049
687,88.669
687.2,87.11
687.4,85.581
687.6,84.191
687.8,82.566
688,80.831
688.2,79.088
688.4,77.256
688.6,75.631
688.8,73.808
689,71.88
689.2,70.059
689.4,68.41
689.6,66.72
689.8,65.265
690,63.655
690.2,62.142
690.4,60.719
690.6,59.493
690.8,58.159
691,56.969
691.2,55.818
691.4,54.769
691.6,53.758
691.8,52.864
692,52.049
692.2,51.102
692.4,50.434
692.6,49.63
692.8,48.711
693,47.974
693.2,47.459
693.4,46.989
693.6,46.533
693.8,45.907
694,45.386
694.2,44.706
694.4,44.063
694.6,43.423
694.8,42.875
695,42.382
695.2,41.751
695.4,41.17
695.6,40.584
695.8,40.027
696,39.384
696.2,38.604
696.4,37.838
696.6,37.069
696.8,36.195
697,35.409
697.2,34.594
697.4,33.665
697.6,32.764
697.8,31.829
698,30.944
698.2,30.03
698.4,29.044
698.6,28.016
698.8,27.029
699,25.986
699.2,25.036
699.4,24.058
699.6,23.11
699.8,22.13
700,21.188
700.2,20.276
700.4,19.348
700.6,18.491
700.8,17.693
701,16.922
701.2,16.154
701.4,15.433
701.6,14.746
701.8,14.042
702,13.394
702.2,12.806
702.4,12.228
702.6,11.685
702.8,11.128
703,10.619
703.2,10.129
703.4,9.696
703.6,9.291
703.8,8.905
704,8.524
704.2,8.16
704.4,7.856
704.6,7.574
704.8,7.286
705,6.997
705.2,6.725
705.4,6.459
705.6,6.25
705.8,6.028
706,5.83
706.2,5.649
706.4,5.485
706.6,5.314
706.8,5.144
707,4.996
707.2,4.851
707.4,4.718
707.6,4.597
707.8,4.492
708,4.377
708.2,4.265
708.4,4.172
708.6,4.093
708.8,4.009
709,3.929
709.2,3.859
709.4,3.79
709.6,3.727
709.8,3.669
710,3.604
710.2,3.545
710.4,3.507
710.6,3.468
710.8,3.429
711,3.387
711.2,3.344
711.4,3.312
711.6,3.286
711.8,3.263
712,3.242
712.2,3.226
712.4,3.221
712.6,3.203
712.8,3.191
713,3.186
713.2,3.177
713.4,3.162
713.6,3.146
713.8,3.15
714,3.151
714.2,3.167
714.4,3.178
714.6,3.197
714.8,3.198
715,3.204
715.2,3.21
715.4,3.222
715.6,3.233
715.8,3.248
716,3.26
716.2,3.295
716.4,3.324
716.6,3.349
716.8,3.379
717,3.412
717.2,3.446
717.4,3.472
717.6,3.516
717.8,3.555
718,3.59
718.2,3.623
718.4,3.665
718.6,3.708
718.8,3.75
719,3.792
719.2,3.844
719.4,3.888
719.6,3.937
719.8,3.992
720,4.051
720.2,4.1
720.4,4.165
720.6,4.216
720.8,4.282
721,4.362
721.2,4.436
721.4,4.506
721.6,4.578
721.8,4.655
722,4.753
722.2,4.838
722.4,4.927
722.6,5.014
722.8,5.125
723,5.251
723.2,5.355
723.4,5.471
723.6,5.607
723.8,5.757
724,5.912
724.2,6.078
724.4,6.259
724.6,6.449
724.8,6.654
725,6.887
725.2,7.145
725.4,7.453
725.6,7.787
725.8,8.167
726,8.595
726.2,9.09
726.4,9.661
726.6,10.303
726.8,11.101
727,11.993
727.2,13.058
727.4,14.299
727.6,15.701
727.8,17.251
728,19.086
728.2,21.094
728.4,23.133
728.6,25.185
728.8,27.236
729,29.196
729.2,30.938
729.4,32.586
729.6,33.984
729.8,35.235
730,36.359
730.2,37.132
730.4,37.841
730.6,38.25
730.8,38.45
731,38.452
731.2,38.331
731.4,37.888
731.6,37.264
731.8,36.658
732,35.915
732.2,35.046
732.4,34.18
732.6,33.278
732.8,32.583
733,32.037
733.2,31.695
733.4,31.58
733.6,31.672
733.8,31.944
734,32.39
734.2,33.001
734.4,33.768
734.6,34.482
734.8,35.208
735,36.007
735.2,37.004
735.4,37.653
735.6,38.186
735.8,38.818
736,39.287
736.2,39.557
736.4,39.785
736.6,39.755
736.8,39.519
737,39.157
737.2,38.772
737.4,38.351
737.6,37.74
737.8,37.304
738,37.137
738.2,37.013
738.4,36.421
738.6,36.014
738.8,35.583
739,35.089
739.2,34.666
739.4,34.307
739.6,33.946
739.8,33.46
740,32.915
740.2,32.31
740.4,31.693
740.6,31.098
740.8,30.429
741,29.715
741.2,28.955
741.4,28.036
741.6,27.073
741.8,26.05
742,25.065
742.2,24.019
742.4,22.815
742.6,21.643
742.8,20.365
743,19.124
743.2,17.947
743.4,16.835
743.6,15.774
743.8,14.834
744,14.048
744.2,13.327
744.4,12.732
744.6,12.28
744.8,11.921
745,11.703
745.2,11.55
745.4,11.46
745.6,11.452
745.8,11.541
746,11.693
746.2,11.877
746.4,12.17
746.6,12.528
746.8,12.928
747,13.331
747.2,13.877
747.4,14.475
747.6,15.202
747.8,16.105
748,17.027
748.2,17.941
748.4,18.922
748.6,19.975
748.8,21.084
749,22.28
749.2,23.421
749.4,24.478
749.6,25.618
749.8,26.722
750,27.728
750.2,28.462
750.4,29.029
750.6,29.396
750.8,29.422
751,29.355
751.2,29.08
751.4,28.533
751.6,27.802
751.8,26.857
752,25.656
752.2,24.436
752.4,23.109
752.6,21.646
752.8,20.083
753,18.58
753.2,17.032
753.4,15.556
753.6,14.12
753.8,12.703
754,11.479
754.2,10.406
754.4,9.396
754.6,8.506
754.8,7.731
755,7.023
755.2,6.412
755.4,5.921
755.6,5.489
755.8,5.14
756,4.847
756.2,4.677
756.4,4.585
756.6,4.582
756.8,4.668
757,4.837
757.2,5.059
757.4,5.3
757.6,5.518
757.8,5.705
758,5.898
758.2,6.044
758.4,6.134
758.6,6.204
758.8,6.23
759,6.241
759.2,6.204
759.4,6.154
759.6,6.1
759.8,6.013
760,5.89
760.2,5.704
760.4,5.493
760.6,5.275
760.8,4.984
761,4.654
761.2,4.281
761.4,3.897
761.6,3.468
761.8,3.017
762,2.604
762.2,2.266
762.4,1.987
762.6,1.767
762.8,1.596
763,1.473
763.2,1.379
763.4,1.316
763.6,1.274
763.8,1.247
764,1.237
764.2,1.224
764.4,1.219
764.6,1.214
764.8,1.223
765,1.236
765.2,1.245
765.4,1.257
765.6,1.282
765.8,1.312
766,1.342
766.2,1.379
766.4,1.415
766.6,1.466
766.8,1.52
767,1.585
767.2,1.657
767.4,1.745
767.6,1.844
767.8,1.97
768,2.109
768.2,2.271
768.4,2.46
768.6,2.676
768.8,2.929
769,3.22
769.2,3.547
769.4,3.942
769.6,4.396
769.8,4.946
770,5.604
770.2,6.364
770.4,7.191
770.6,8.128
770.8,9.212
771,10.375
771.2,11.588
771.4,12.729
771.6,13.831
771.8,14.783
772,15.569
772.2,16.216
772.4,16.691
772.6,16.927
772.8,17.03
773,16.991
773.2,16.735
773.4,16.293
773.6,15.691
773.8,15.05
774,14.222
774.2,13.283
774.4,12.124
774.6,10.94
774.8,9.785
775,8.641
775.2,7.513
775.4,6.481
775.6,5.551
775.8,4.769
776,4.1
776.2,3.545
776.4,3.08
776.6,2.704
776.8,2.388
777,2.142
777.2,1.927
777.4,1.751
777.6,1.601
777.8,1.471
778,1.361
778.2,1.271
778.4,1.184
778.6,1.112
778.8,1.048
779,0.991
779.2,0.946
779.4,0.903
779.6,0.864
779.8,0.837
780,0.805
780.2,0.782
780.4,0.757
780.6,0.735
780.8,0.716
781,0.704
781.2,0.694
781.4,0.681
781.6,0.674
781.8,0.667
782,0.667
782.2,0.66
782.4,0.662
782.6,0.665
782.8,0.668
783,0.68
783.2,0.687
783.4,0.7
783.6,0.723
783.8,0.743
784,0.768
784.2,0.796
784.4,0.828
784.6,0.866
784.8,0.912
785,0.975
785.2,1.045
785.4,1.132
785.6,1.229
785.8,1.349
786,1.486
786.2,1.657
786.4,1.852
786.6,2.082
786.8,2.329
787,2.596
787.2,2.853
787.4,3.079
787.6,3.292
787.8,3.471
788,3.621
788.2,3.733
788.4,3.802
788.6,3.829
788.8,3.837
789,3.775
789.2,3.692
789.4,3.559
789.6,3.386
789.8,3.192
790,2.968
790.2,2.715
790.4,2.436
790.6,2.145
790.8,1.862
791,1.59
791.2,1.344
791.4,1.124
791.6,0.934
791.8,0.776
792,0.646
792.2,0.546
792.4,0.459
792.6,0.392
792.8,0.339
793,0.295
793.2,0.259
793.4,0.229
793.6,0.203
793.8,0.181
794,0.165
794.2,0.149
794.4,0.137
794.6,0.126
794.8,0.115
795,0.107
795.2,0.099767
795.4,0.092813
795.6,0.086868
795.8,0.082642
796,0.075973
796.2,0.074094
796.4,0.069167
796.6,0.066483
796.8,0.062073
797,0.06095
797.2,0.05868
797.4,0.054097
797.6,0.052304
797.8,0.049683
798,0.04772
798.2,0.047014
798.4,0.044849
798.6,0.043346
798.8,0.042014
799,0.040912
799.2,0.039752
799.4,0.038483
799.6,0.03715
799.8,0.037097
800,0.03495
800.2,0.03619
800.4,0.034564
800.6,0.032415
800.8,0.033214
801,0.032909
801.2,0.032377
801.4,0.031511
801.6,0.030455
801.8,0.030723
802,0.031188
802.2,0.03087
802.4,0.029704
802.6,0.028251
802.8,0.029208
803,0.024537
803.2,0.023219
803.4,0.021972
803.6,0.020792
803.8,0.019703
804,0.019183
804.2,0.018676
804.4,0.018183
804.6,0.017702
804.8,0.017235
805,0.016779
805.2,0.016347
805.4,0.015938
805.6,0.015539
805.8,0.01515
806,0.014771
806.2,0.014402
806.4,0.014041
806.6,0.013655
806.8,0.013273
807,0.012901
807.2,0.01254
807.4,0.01219
807.6,0.011849
807.8,0.011533
808,0.011271
808.2,0.011014
808.4,0.010764
808.6,0.01052
808.8,0.010281
809,0.010047
809.2,0.009859
809.4,0.0096959
809.6,0.0095354
809.8,0.0093776
810,0.0092224
810.2,0.0090698
810.4,0.0089189
810.6,0.0087566
810.8,0.0085973
811,0.0084409
811.2,0.0082873
811.4,0.0081366
811.6,0.0079885
811.8,0.0078537
812,0.0077334
812.2,0.0076149
812.4,0.0074982
812.6,0.0073834
812.8,0.0072702
813,0.0071589
813.2,0.0069832
813.4,0.0068023
813.6,0.0066261
813.8,0.0064544
814,0.0062872
814.2,0.0061243
814.4,0.0059752
814.6,0.0058542
814.8,0.0057356
815,0.0056195
815.2,0.0055057
815.4,0.0053942
815.6,0.0052849
815.8,0.0052251
816,0.0051874
816.2,0.0051501
816.4,0.005113
816.6,0.0050761
816.8,0.0050396
817,0.0050007
817.2,0.0049372
817.4,0.0048746
817.6,0.0048128
817.8,0.0047517
818,0.0046915
818.2,0.0046319
818.4,0.004594
818.6,0.0045764
818.8,0.0045588
819,0.0045413
819.2,0.0045239
819.4,0.0045065
819.6,0.0044892
819.8,0.0044688
820,0.0044482
820.2,0.0044276
820.4,0.0044072
820.6,0.0043869
820.8,0.0043666
821,0.0043402
821.2,0.0043018
821.4,0.0042636
821.6,0.0042258
821.8,0.0041884
822,0.0041512
822.2,0.0041144
822.4,0.0040751
822.6,0.0040351
822.8,0.0039956
823,0.0039565
823.2,0.0039177
823.4,0.0038793
823.6,0.0038271
823.8,0.0037083
824,0.0035932
824.2,0.0034816
824.4,0.0033735
824.6,0.0032688
824.8,0.0031673
825,0.0030816
825.2,0.003007
825.4,0.0029342
825.6,0.0028632
825.8,0.0027939
826,0.0027263
826.2,0.0026605
826.4,0.0026319
826.6,0.0026036
826.8,0.0025756
827,0.002548
827.2,0.0025206
827.4,0.0024935
827.6,0.00246
827.8,0.0024178
828,0.0023764
828.2,0.0023357
828.4,0.0022957
828.6,0.0022564
828.8,0.0022178
829,0.0021763
829.2,0.002135
829.4,0.0020945
829.6,0.0020547
829.8,0.0020157
830,0.0019775
830.2,0.0019405
830.4,0.0019059
830.6,0.001872
830.8,0.0018386
831,0.0018058
831.2,0.0017736
831.4,0.001742
831.6,0.0016915
831.8,0.0016343
832,0.001579
832.2,0.0015256
832.4,0.001474
832.6,0.0014241
832.8,0.0013785
833,0.0013525
833.2,0.0013271
833.4,0.0013021
833.6,0.0012776
833.8,0.0012535
834,0.0012299
834.2,0.0011993
834.4,0.0011634
834.6,0.0011286
834.8,0.0010948
835,0.0010621
835.2,0.0010303
835.4,0.00099949
835.6,0.00097987
835.8,0.00096089
836,0.00094229
836.2,0.00092404
836.4,0.00090614
836.6,0.0008886
836.8,0.00086563
837,0.00083507
837.2,0.00080559
837.4,0.00077716
837.6,0.00074972
837.8,0.00072326
838,0.00069773
838.2,0.00069516
838.4,0.00069702
838.6,0.00069889
838.8,0.00070077
839,0.00070265
839.2,0.00070453
839.4,0.00070388
839.6,0.00069642
839.8,0.00068904
840,0.00068173
840.2,0.00067451
840.4,0.00066736
840.6,0.00066028
840.8,0.00064177
841,0.00061904
841.2,0.00059711
841.4,0.00057596
841.6,0.00055556
841.8,0.00053589
842,0.00051973
842.2,0.00052198
842.4,0.00052423
842.6,0.0005265
842.8,0.00052877
843,0.00053106
843.2,0.00053335
843.4,0.00053094
843.6,0.00052503
843.8,0.00051919
844,0.00051341
844.2,0.0005077
844.4,0.00050205
844.6,0.0004965
844.8,0.00049464
845,0.00049278
845.2,0.00049093
845.4,0.00048909
845.6,0.00048726
845.8,0.00048543
846,0.00048139
846.2,0.00047465
846.4,0.00046801
846.6,0.00046145
846.8,0.00045499
847,0.00044862
847.2,0.00044234
847.4,0.00044272
847.6,0.00044395
847.8,0.0004452
848,0.00044644
848.2,0.00044769
848.4,0.00044894
848.6,0.00044902
848.8,0.00044665
849,0.0004443
849.2,0.00044196
849.4,0.00043963
849.6,0.00043732
849.8,0.00043501
850,0.00043524
850.2,0.00043622
850.4,0.0004372
850.6,0.00043818
850.8,0.00043916
851,0.00044015
851.2,0.00044293
851.4,0.0004526
851.6,0.00046249
851.8,0.00047258
852,0.0004829
852.2,0.00049345
852.4,0.00050422
852.6,0.00051759
852.8,0.00053259
853,0.00054803
853.2,0.00056391
853.4,0.00058025
853.6,0.00059707
853.8,0.00061385
854,0.00062653
854.2,0.00063947
854.4,0.00065268
854.6,0.00066615
854.8,0.00067991
855,0.00069395
855.2,0.00070573
855.4,0.0007156
855.6,0.0007256
855.8,0.00073574
856,0.00074602
856.2,0.00075644
856.4,0.00076701
856.6,0.0007807
856.8,0.00079463
857,0.0008088
857.2,0.00082323
857.4,0.00083792
857.6,0.00085287
857.8,0.00088078
858,0.00092622
858.2,0.000974
858.4,0.0010242
858.6,0.0010771
858.8,0.0011326
859,0.0011911
859.2,0.0012343
859.4,0.001277
859.6,0.0013211
859.8,0.0013668
860,0.0014141
860.2,0.001463
860.4,0.0015106
860.6,0.0015537
860.8,0.0015981
861,0.0016438
861.2,0.0016908
861.4,0.0017391
861.6,0.0017888
861.8,0.0018162
862,0.0018383
862.2,0.0018607
862.4,0.0018833
862.6,0.0019062
862.8,0.0019293
863,0.0019514
863.2,0.0019699
863.4,0.0019885
863.6,0.0020073
863.8,0.0020262
864,0.0020454
864.2,0.0020647
864.4,0.0020917
864.6,0.0021221
864.8,0.0021529
865,0.0021842
865.2,0.0022159
865.4,0.0022481
865.6,0.002275
865.8,0.002274
866,0.0022729
866.2,0.0022719
866.4,0.0022709
866.6,0.0022699
866.8,0.0022688
867,0.0024905
867.2,0.0028885
867.4,0.00335
867.6,0.0038853
867.8,0.0045061
868,0.0052262
868.2,0.0076893
868.4,0.0069904
868.6,0.0073063
868.8,0.007049
869,0.0068704
869.2,0.0077361
869.4,0.0079863
869.6,0.0077004
869.8,0.0075354
870,0.0072948
870.2,0.0072286
870.4,0.0068275
870.6,0.0081908
870.8,0.0064249
871,0.0073622
871.2,0.0065174
871.4,0.0074794
871.6,0.0078152
871.8,0.0068068
872,0.0076881
872.2,0.0078504
872.4,0.0072222
872.6,0.0074882
872.8,0.0074646
873,0.007694
873.2,0.007589
873.4,0.0078572
873.6,0.007668
873.8,0.0077156
874,0.0074477
874.2,0.0074837
874.4,0.0069303
874.6,0.0072507
874.8,0.0079008
875,0.0086051
875.2,0.0079122
875.4,0.0078275
875.6,0.0079354
875.8,0.0074817
876,0.0077548
876.2,0.0075482
876.4,0.008273
876.6,0.0071534
876.8,0.0079059
877,0.0070783
877.2,0.0084972
877.4,0.0085793
877.6,0.0087037
877.8,0.0079031
878,0.0085494
878.2,0.0084448
878.4,0.0088012
878.6,0.0086317
878.8,0.0081937
879,0.0085696
879.2,0.0083117
879.4,0.0092937
879.6,0.0083419
879.8,0.0085943
880,0.0086388
880.2,0.0089086
880.4,0.0084387
880.6,0.0088216
880.8,0.010088
881,0.0085736
881.2,0.0093438
881.4,0.0092201
881.6,0.0097471
881.8,0.0088682
882,0.0090897
882.2,0.0097532
882.4,0.009114
882.6,0.0094647
882.8,0.0091404
883,0.0095625
883.2,0.0091767
883.4,0.010562
883.6,0.010223
883.8,0.0098046
884,0.010036
884.2,0.010686
884.4,0.010604
884.6,0.010069
884.8,0.011559
885,0.010643
885.2,0.010786
885.4,0.012078
885.6,0.01149
885.8,0.013017
886,0.011803
886.2,0.012673
886.4,0.012842
886.6,0.013007
886.8,0.012974
887,0.013109
887.2,0.01416
887.4,0.013264
887.6,0.013705
887.8,0.012733
888,0.014774
888.2,0.016103
888.4,0.015011
888.6,0.016029
888.8,0.01577
889,0.016027
889.2,0.016075
889.4,0.016762
889.6,0.017779
889.8,0.017298
890,0.018637
890.2,0.019954
890.4,0.019884
890.6,0.019742
890.8,0.021133
891,0.020088
891.2,0.021985
891.4,0.022238
891.6,0.02315
891.8,0.023945
892,0.024884
892.2,0.02512
892.4,0.024719
892.6,0.026486
892.8,0.028175
893,0.028586
893.2,0.029731
893.4,0.030953
893.6,0.031546
893.8,0.03351
894,0.034578
894.2,0.037297
894.4,0.037937
894.6,0.039827
894.8,0.041887
895,0.042948
895.2,0.04399
895.4,0.047193
895.6,0.049935
895.8,0.052114
896,0.05322
896.2,0.055941
896.4,0.059234
896.6,0.06139
896.8,0.065605
897,0.068607
897.2,0.0732
897.4,0.07798
897.6,0.081775
897.8,0.087995
898,0.0924
898.2,0.098066
898.4,0.106
898.6,0.112
898.8,0.12
899,0.129
899.2,0.139
899.4,0.149
899.6,0.16
899.8,0.173
900,0.185
900.2,0.201
900.4,0.22
900.6,0.237
900.8,0.263
901,0.287
901.2,0.316
901.4,0.349
901.6,0.384
901.8,0.424
902,0.468
902.2,0.522
902.4,0.589
902.6,0.655
902.8,0.738
903,0.836
903.2,0.945
903.4,1.076
903.6,1.219
903.8,1.386
904,1.568
904.2,1.777
904.4,2.017
904.6,2.262
904.8,2.558
905,2.877
905.2,3.196
905.4,3.526
905.6,3.874
905.8,4.234
906,4.586
906.2,4.914
906.4,5.23
906.6,5.537
906.8,5.823
907,6.092
907.2,6.344
907.4,6.55
907.6,6.734
907.8,6.917
908,7.07
908.2,7.215
908.4,7.336
908.6,7.422
908.8,7.491
909,7.489
909.2,7.439
909.4,7.378
909.6,7.306
909.8,7.2
910,7.043
910.2,6.889
910.4,6.735
910.6,6.536
910.8,6.345
911,6.119
911.2,5.902
911.4,5.688
911.6,5.453
911.8,5.252
912,5.076
912.2,4.899
912.4,4.704
912.6,4.538
912.8,4.406
913,4.318
913.2,4.233
913.4,4.132
913.6,4.048
913.8,4.011
914,4.011
914.2,4.023
914.4,4.014
914.6,4.019
914.8,4.048
915,4.095
915.2,4.154
915.4,4.228
915.6,4.321
915.8,4.408
916,4.522
916.2,4.682
916.4,4.873
916.6,5.056
916.8,5.287
917,5.542
917.2,5.819
917.4,6.137
917.6,6.505
917.8,6.938
918,7.419
918.2,7.919
918.4,8.46
918.6,9.095
918.8,9.831
919,10.656
919.2,11.578
919.4,12.536
919.6,13.582
919.8,14.629
920,15.811
920.2,17.042
920.4,18.204
920.6,19.4
920.8,20.584
921,21.684
921.2,22.696
921.4,23.541
921.6,24.342
921.8,25.122
922,25.776
922.2,26.473
922.4,26.911
922.6,27.133
922.8,27.27
923,27.212
923.2,27.078
923.4,26.818
923.6,26.394
923.8,25.778
924,25.075
924.2,24.295
924.4,23.684
924.6,22.889
924.8,21.948
925,20.95
925.2,19.817
925.4,18.626
925.6,17.364
925.8,16.107
926,14.948
926.2,13.851
926.4,12.709
926.6,11.588
926.8,10.607
927,9.692
927.2,8.802
927.4,8.03
927.6,7.356
927.8,6.707
928,6.14
928.2,5.633
928.4,5.2
928.6,4.831
928.8,4.496
929,4.206
929.2,3.943
929.4,3.685
929.6,3.467
929.8,3.273
930,3.101
930.2,2.945
930.4,2.808
930.6,2.675
930.8,2.558
931,2.46
931.2,2.371
931.4,2.291
931.6,2.232
931.8,2.181
932,2.135
932.2,2.118
932.4,2.141
932.6,2.175
932.8,2.226
933,2.268
933.2,2.315
933.4,2.372
933.6,2.435
933.8,2.497
934,2.538
934.2,2.58
934.4,2.619
934.6,2.653
934.8,2.68
935,2.692
935.2,2.703
935.4,2.692
935.6,2.673
935.8,2.643
936,2.589
936.2,2.531
936.4,2.461
936.6,2.391
936.8,2.314
937,2.23
937.2,2.149
937.4,2.079
937.6,2.01
937.8,1.941
938,1.881
938.2,1.83
938.4,1.794
938.6,1.764
938.8,1.724
939,1.694
939.2,1.683
939.4,1.678
939.6,1.683
939.8,1.684
940,1.698
940.2,1.712
940.4,1.721
940.6,1.741
940.8,1.769
941,1.806
941.2,1.854
941.4,1.893
941.6,1.962
941.8,2.04
942,2.138
942.2,2.26
942.4,2.412
942.6,2.621
942.8,2.882
943,3.262
943.2,3.783
943.4,4.468
943.6,5.336
943.8,6.364
944,7.554
944.2,8.813
944.4,10.001
944.6,11.094
944.8,12.059
945,12.872
945.2,13.536
945.4,14.062
945.6,14.468
945.8,14.742
946,14.958
946.2,15.047
946.4,15.031
946.6,14.788
946.8,14.382
947,13.86
947.2,13.214
947.4,12.508
947.6,11.714
947.8,10.718
948,9.617
948.2,8.552
948.4,7.482
948.6,6.46
948.8,5.619
949,4.947
949.2,4.449
949.4,4.065
949.6,3.808
949.8,3.643
950,3.543
950.2,3.491
950.4,3.479
950.6,3.491
950.8,3.529
951,3.575
951.2,3.645
951.4,3.716
951.6,3.8
951.8,3.898
952,4.036
952.2,4.182
952.4,4.33
952.6,4.516
952.8,4.719
953,4.909
953.2,5.11
953.4,5.344
953.6,5.585
953.8,5.877
954,6.194
954.2,6.531
954.4,6.861
954.6,7.219
954.8,7.614
955,8.038
955.2,8.541
955.4,9.096
955.6,9.639
955.8,10.153
956,10.727
956.2,11.426
956.4,12.181
956.6,12.967
956.8,13.757
957,14.643
957.2,15.558
957.4,16.516
