Type,Dichroic
547.8,94.562
548,94.488
548.2,94.485
548.4,94.61
548.6,94.542
548.8,94.491
549,94.605
549.2,94.61
549.4,94.647
549.6,94.916
549.8,94.8
550,94.779
550.2,94.86
550.4,94.731
550.6,94.672
550.8,94.541
551,94.747
551.2,94.762
551.4,94.682
551.6,94.667
551.8,94.608
552,94.764
552.2,94.59
552.4,94.733
552.6,94.834
552.8,94.857
553,94.883
553.2,94.849
553.4,94.82
553.6,94.868
553.8,94.764
554,94.555
554.2,94.804
554.4,94.828
554.6,94.729
554.8,94.799
555,94.839
555.2,94.872
555.4,94.897
555.6,94.861
555.8,94.784
556,94.998
556.2,95.033
556.4,94.834
556.6,94.881
556.8,94.89
557,95.011
557.2,94.906
557.4,94.775
557.6,94.507
557.8,94.6
558,94.612
558.2,94.76
558.4,94.774
558.6,94.678
558.8,94.81
559,94.945
559.2,94.85
559.4,94.795
559.6,94.856
559.8,94.748
560,94.836
560.2,94.747
560.4,94.771
560.6,94.828
560.8,94.811
561,94.722
561.2,94.63
561.4,94.538
561.6,94.619
561.8,94.728
562,94.889
562.2,94.731
562.4,94.731
562.6,94.561
562.8,94.567
563,94.506
563.2,94.494
563.4,94.762
563.6,94.882
563.8,94.952
564,94.982
564.2,94.992
564.4,95.014
564.6,94.937
564.8,94.936
565,95.01
565.2,94.927
565.4,94.904
565.6,95.034
565.8,94.946
566,94.772
566.2,94.711
566.4,94.935
566.6,95.11
566.8,95.109
567,94.713
567.2,94.735
567.4,94.898
567.6,94.935
567.8,94.993
568,94.842
568.2,94.82
568.4,94.642
568.6,94.839
568.8,94.999
569,94.88
569.2,94.73
569.4,94.828
569.6,94.872
569.8,95.037
570,95.053
570.2,95.001
570.4,95.058
570.6,94.985
570.8,94.907
571,94.832
571.2,94.879
571.4,94.93
571.6,94.85
571.8,94.741
572,94.61
572.2,94.684
572.4,94.901
572.6,94.955
572.8,94.802
573,94.843
573.2,94.847
573.4,94.985
573.6,95.099
573.8,95.286
574,95.223
574.2,95.131
574.4,95.018
574.6,94.826
574.8,94.88
575,94.784
575.2,94.709
575.4,94.749
575.6,94.798
575.8,94.718
576,94.76
576.2,94.646
576.4,94.75
576.6,94.69
576.8,95.057
577,95.031
577.2,94.944
577.4,94.747
577.6,94.776
577.8,94.922
578,94.915
578.2,94.913
578.4,94.806
578.6,94.975
578.8,94.955
579,94.953
579.2,94.915
579.4,94.939
579.6,94.874
579.8,94.945
580,94.999
580.2,94.952
580.4,94.978
580.6,94.899
580.8,94.835
581,94.781
581.2,94.786
581.4,94.852
581.6,94.935
581.8,94.76
582,94.744
582.2,94.698
582.4,94.846
582.6,94.664
582.8,94.74
583,94.851
583.2,94.858
583.4,94.809
583.6,94.867
583.8,94.871
584,94.755
584.2,94.75
584.4,94.845
584.6,95.146
584.8,95.319
585,95.265
585.2,95.106
585.4,95.056
585.6,94.96
585.8,95.023
586,94.881
586.2,95.051
586.4,94.984
586.6,94.856
586.8,94.869
587,94.8
587.2,94.762
587.4,94.836
587.6,94.896
587.8,94.771
588,94.683
588.2,94.776
588.4,94.643
588.6,94.798
588.8,94.957
589,94.834
589.2,94.805
589.4,94.741
589.6,94.819
589.8,94.783
590,94.946
590.2,95.01
590.4,94.899
590.6,95.04
590.8,95.087
591,95.003
591.2,94.971
591.4,94.96
591.6,94.739
591.8,94.552
592,94.59
592.2,94.546
592.4,94.6
592.6,94.719
592.8,94.805
593,94.759
593.2,94.868
593.4,94.891
593.6,95.081
593.8,94.883
594,94.911
594.2,95.001
594.4,94.927
594.6,95.168
594.8,95.086
595,95.065
595.2,95.147
595.4,95.271
595.6,95.269
595.8,95.317
596,95.508
596.2,95.288
596.4,95.049
596.6,95.112
596.8,95.072
597,94.973
597.2,94.734
597.4,94.867
597.6,94.88
597.8,94.804
598,94.861
598.2,94.992
598.4,94.914
598.6,94.79
598.8,94.746
599,94.882
599.2,94.945
599.4,94.82
599.6,94.627
599.8,94.805
600,94.955
600.2,94.804
600.4,94.882
600.6,94.808
600.8,94.798
601,94.832
601.2,94.495
601.4,94.641
601.6,94.76
601.8,94.896
602,94.795
602.2,94.985
602.4,94.917
602.6,94.695
602.8,94.811
603,95.015
603.2,94.958
603.4,94.786
603.6,94.898
603.8,94.859
604,94.826
604.2,94.865
604.4,94.834
604.6,94.636
604.8,94.982
605,95.052
605.2,95.313
605.4,95.377
605.6,95.203
605.8,95.028
606,95.019
606.2,95.016
606.4,94.9
606.6,95.007
606.8,95.182
607,94.963
607.2,94.863
607.4,94.885
607.6,94.737
607.8,94.901
608,94.887
608.2,94.796
608.4,94.738
608.6,94.831
608.8,94.993
609,95.151
609.2,94.724
609.4,94.667
609.6,94.646
609.8,94.865
610,94.742
610.2,94.558
610.4,94.697
610.6,94.931
610.8,94.901
611,94.793
611.2,94.824
611.4,94.692
611.6,94.628
611.8,94.665
612,94.58
612.2,94.639
612.4,94.511
612.6,94.291
612.8,94.411
613,94.477
613.2,94.256
613.4,94.378
613.6,94.435
613.8,94.579
614,94.684
614.2,94.566
614.4,94.561
614.6,94.552
614.8,94.76
615,94.753
615.2,94.788
615.4,95.026
615.6,95.024
615.8,94.898
616,94.759
616.2,94.461
616.4,94.575
616.6,94.589
616.8,94.489
617,94.557
617.2,94.56
617.4,94.659
617.6,94.379
617.8,94.358
618,94.443
618.2,94.428
618.4,94.413
618.6,94.366
618.8,94.191
619,94.138
619.2,94.106
619.4,94.105
619.6,94.027
619.8,94.185
620,94.315
620.2,94.323
620.4,94.473
620.6,94.483
620.8,94.57
621,94.579
621.2,94.448
621.4,94.349
621.6,94.232
621.8,94.033
622,94.047
622.2,93.878
622.4,93.956
622.6,94.026
622.8,94.127
623,93.754
623.2,93.712
623.4,93.578
623.6,93.6
623.8,93.427
624,93.622
624.2,93.626
624.4,93.408
624.6,93.572
624.8,93.583
625,93.62
625.2,93.575
625.4,93.711
625.6,93.662
625.8,93.772
626,93.709
626.2,93.541
626.4,93.168
626.6,92.991
626.8,93.145
627,93.077
627.2,93.091
627.4,93.241
627.6,93.35
627.8,93.095
628,92.919
628.2,92.819
628.4,93.147
628.6,93.006
628.8,92.913
629,92.75
629.2,92.575
629.4,92.709
629.6,92.595
629.8,92.625
630,92.586
630.2,92.395
630.4,92.287
630.6,92.28
630.8,92.433
631,92.343
631.2,92.384
631.4,92.258
631.6,92.372
631.8,92.327
632,92.275
632.2,92.092
632.4,92.043
632.6,91.944
632.8,91.848
633,91.701
633.2,91.721
633.4,91.584
633.6,91.493
633.8,91.515
634,91.332
634.2,91.229
634.4,91.3
634.6,91.479
634.8,91.224
635,91.359
635.2,91.222
635.4,90.99
635.6,90.994
635.8,90.945
636,90.794
636.2,90.874
636.4,90.701
636.6,90.617
636.8,90.572
637,90.53
637.2,90.61
637.4,90.573
637.6,90.779
637.8,90.727
638,90.546
638.2,90.495
638.4,90.284
638.6,90.317
638.8,90.181
639,90.101
639.2,90.043
639.4,89.902
639.6,89.848
639.8,89.576
640,89.314
640.2,89.275
640.4,89.537
640.6,89.354
640.8,89.128
641,88.946
641.2,89.003
641.4,89.123
641.6,89.02
641.8,89.105
642,89.019
642.2,88.836
642.4,88.686
642.6,88.611
642.8,88.51
643,88.415
643.2,88.396
643.4,88.658
643.6,88.742
643.8,88.653
644,88.383
644.2,88.063
644.4,88.044
644.6,87.656
644.8,87.57
645,87.467
645.2,87.358
645.4,87.228
645.6,87.01
645.8,87.116
646,87.104
646.2,87.104
646.4,86.978
646.6,87.031
646.8,86.851
647,86.684
647.2,86.69
647.4,86.539
647.6,86.381
647.8,86.387
648,86.288
648.2,86.217
648.4,86.016
648.6,85.83
648.8,85.756
649,85.662
649.2,85.789
649.4,85.554
649.6,85.583
649.8,85.418
650,85.325
650.2,85.16
650.4,85.084
650.6,84.873
650.8,84.563
651,84.733
651.2,84.523
651.4,84.656
651.6,84.602
651.8,84.528
652,84.629
652.2,84.535
652.4,84.109
652.6,84.093
652.8,84.095
653,83.938
653.2,83.857
653.4,83.752
653.6,83.601
653.8,83.523
654,83.348
654.2,83.077
654.4,83.013
654.6,82.865
654.8,82.99
655,82.83
655.2,82.787
655.4,82.694
655.6,82.631
655.8,82.443
656,82.265
656.2,82.115
656.4,82.146
656.6,82.219
656.8,82.039
657,81.702
657.2,81.542
657.4,81.538
657.6,81.456
657.8,81.14
658,81.157
658.2,81.221
658.4,81.231
658.6,81.135
658.8,81.067
659,80.698
659.2,80.533
659.4,80.587
659.6,80.493
659.8,80.521
660,80.549
660.2,80.444
660.4,80.236
660.6,79.91
660.8,79.959
661,79.868
661.2,79.506
661.4,79.34
661.6,79.311
661.8,79.312
662,79.203
662.2,78.933
662.4,78.954
662.6,78.997
662.8,79.013
663,79.031
663.2,78.857
663.4,78.735
663.6,78.611
663.8,78.513
664,78.373
664.2,78.228
664.4,78.258
664.6,78.071
664.8,77.976
665,77.903
665.2,77.657
665.4,77.706
665.6,77.754
665.8,77.792
666,77.477
666.2,77.39
666.4,77.129
666.6,77.064
666.8,77.235
667,77.059
667.2,76.898
667.4,76.758
667.6,76.681
667.8,76.532
668,76.302
668.2,76.276
668.4,76.078
668.6,76.124
668.8,76.078
669,76.05
669.2,76.007
669.4,76.068
669.6,75.928
669.8,75.833
670,75.723
670.2,75.426
670.4,75.455
670.6,75.424
670.8,75.436
671,75.121
671.2,74.868
671.4,74.81
671.6,74.751
671.8,74.656
672,74.759
672.2,74.515
672.4,74.418
672.6,74.551
672.8,74.678
673,74.777
673.2,74.797
673.4,74.558
673.6,74.206
673.8,74.252
674,73.992
674.2,73.909
674.4,73.851
674.6,73.625
674.8,73.523
675,73.63
675.2,73.423
675.4,73.185
675.6,73.077
675.8,73.051
676,72.979
676.2,72.841
676.4,72.844
676.6,72.994
676.8,72.934
677,72.769
677.2,72.678
677.4,72.782
677.6,72.77
677.8,72.655
678,72.466
678.2,72.385
678.4,72.329
678.6,72.344
678.8,72.319
679,72.283
679.2,72.095
679.4,71.965
679.6,71.744
679.8,71.543
680,71.494
680.2,71.657
680.4,71.601
680.6,71.479
680.8,71.313
681,71.395
681.2,71.352
681.4,71.194
681.6,71.199
681.8,71.096
682,71.173
682.2,70.865
682.4,70.862
682.6,70.618
682.8,70.647
683,70.777
683.2,70.798
683.4,70.672
683.6,70.494
683.8,70.44
684,70.584
684.2,70.606
684.4,70.505
684.6,70.305
684.8,70.293
685,70.237
685.2,70.086
685.4,69.897
685.6,69.907
685.8,69.864
686,69.851
686.2,69.731
686.4,70.078
686.6,70.109
686.8,70.006
687,69.974
687.2,69.891
687.4,69.757
687.6,69.737
687.8,69.508
688,69.555
688.2,69.629
688.4,69.706
688.6,69.737
688.8,69.689
689,69.455
689.2,69.386
689.4,69.392
689.6,69.293
689.8,69.35
690,69.209
690.2,69.113
690.4,68.934
690.6,68.901
690.8,68.763
691,68.738
691.2,68.699
691.4,68.714
691.6,68.715
691.8,68.608
692,68.59
692.2,68.508
692.4,68.582
692.6,68.654
692.8,68.548
693,68.472
693.2,68.534
693.4,68.446
693.6,68.506
693.8,68.553
694,68.775
694.2,68.599
694.4,68.378
694.6,68.068
694.8,67.962
695,68.058
695.2,68.081
695.4,67.939
695.6,67.99
695.8,68.083
696,67.936
696.2,67.915
696.4,67.918
696.6,67.978
696.8,68.029
697,67.99
697.2,67.973
697.4,67.935
697.6,67.982
697.8,67.893
698,67.865
698.2,67.637
698.4,67.811
698.6,67.777
698.8,67.739
699,67.572
699.2,67.501
699.4,67.47
699.6,67.684
699.8,67.692
700,67.866
700.2,67.794
700.4,67.472
700.6,67.538
700.8,67.588
701,67.55
701.2,67.436
701.4,67.404
701.6,67.328
701.8,67.285
702,67.366
702.2,67.592
702.4,67.627
702.6,67.481
702.8,67.636
703,67.643
703.2,67.581
703.4,67.53
703.6,67.46
703.8,67.464
704,67.531
704.2,67.378
704.4,67.423
704.6,67.381
704.8,67.304
705,67.305
705.2,67.38
705.4,67.25
705.6,67.275
705.8,67.183
706,67.267
706.2,67.336
706.4,67.43
706.6,67.519
706.8,67.564
707,67.541
707.2,67.354
707.4,67.578
707.6,67.648
707.8,67.608
708,67.588
708.2,67.5
708.4,67.518
708.6,67.557
708.8,67.598
709,67.569
709.2,67.565
709.4,67.458
709.6,67.54
709.8,67.679
710,67.791
710.2,67.824
710.4,67.857
710.6,67.733
710.8,67.806
711,67.653
711.2,67.769
711.4,67.779
711.6,67.743
711.8,67.78
712,67.659
712.2,67.819
712.4,67.884
712.6,67.806
712.8,67.695
713,67.831
713.2,67.935
713.4,68.015
713.6,67.908
713.8,67.551
714,67.405
714.2,67.53
714.4,67.649
714.6,67.773
714.8,68.034
715,68.06
715.2,68.124
715.4,67.978
715.6,67.988
715.8,67.987
716,67.762
716.2,67.705
716.4,67.895
716.6,67.961
716.8,67.963
717,67.963
717.2,67.971
717.4,68.069
717.6,68.108
717.8,68.352
718,68.517
718.2,68.555
718.4,68.538
718.6,68.487
718.8,68.587
719,68.511
719.2,68.384
719.4,68.466
719.6,68.497
719.8,68.523
720,68.647
720.2,68.701
720.4,68.779
720.6,68.769
720.8,68.672
721,68.657
721.2,68.746
721.4,68.872
721.6,68.759
721.8,68.711
722,68.707
722.2,68.684
722.4,68.642
722.6,68.671
722.8,68.582
723,68.708
723.2,68.803
723.4,68.956
723.6,68.946
723.8,69.076
724,69.311
724.2,69.303
724.4,69.348
724.6,69.249
724.8,69.381
725,69.271
725.2,69.25
725.4,69.315
725.6,69.338
725.8,69.328
726,69.314
726.2,69.296
726.4,69.566
726.6,69.7
726.8,69.929
727,70.055
727.2,70.069
727.4,70.02
727.6,70.097
727.8,70.077
728,70.157
728.2,70.209
728.4,70.187
728.6,70.376
728.8,70.389
729,70.434
729.2,70.55
729.4,70.525
729.6,70.375
729.8,70.322
730,70.431
730.2,70.514
730.4,70.486
730.6,70.681
730.8,70.737
731,70.749
731.2,70.768
731.4,70.902
731.6,70.893
731.8,70.91
732,70.89
732.2,71.079
732.4,71.25
732.6,71.237
732.8,71.254
733,71.323
733.2,71.22
733.4,71.128
733.6,71.155
733.8,71.353
734,71.572
734.2,71.649
734.4,71.82
734.6,72.056
734.8,72.191
735,72.091
735.2,72.141
735.4,72.348
735.6,72.281
735.8,72.238
736,72.313
736.2,72.288
736.4,72.42
736.6,72.621
736.8,72.541
737,72.538
737.2,72.589
737.4,72.617
737.6,72.543
737.8,72.564
738,72.75
738.2,72.805
738.4,72.781
738.6,72.927
738.8,73.119
739,73.318
739.2,73.457
739.4,73.483
739.6,73.592
739.8,73.638
740,73.662
740.2,73.594
740.4,73.667
740.6,73.653
740.8,73.684
741,73.804
741.2,73.869
741.4,73.986
741.6,74.044
741.8,73.987
742,74.044
742.2,74.338
742.4,74.54
742.6,74.719
742.8,74.523
743,74.392
743.2,74.375
743.4,74.55
743.6,74.616
743.8,74.707
744,74.774
744.2,74.829
744.4,74.932
744.6,75.104
744.8,75.158
745,75.181
745.2,75.17
745.4,75.118
745.6,75.199
745.8,75.237
746,75.218
746.2,75.146
746.4,75.193
746.6,75.366
746.8,75.797
747,75.994
747.2,76.049
747.4,76.147
747.6,76.124
747.8,76.233
748,76.471
748.2,76.537
748.4,76.663
748.6,76.79
748.8,76.908
749,76.964
749.2,76.938
749.4,76.892
749.6,77.052
749.8,77.245
750,77.239
750.2,77.381
750.4,77.476
750.6,77.585
750.8,77.636
751,77.738
751.2,77.679
751.4,77.832
751.6,77.856
751.8,77.975
752,78.229
752.2,78.077
752.4,77.959
752.6,78
752.8,78.327
753,78.408
753.2,78.395
753.4,78.437
753.6,78.559
753.8,78.668
754,78.647
754.2,78.703
754.4,78.738
754.6,78.776
754.8,78.933
755,78.949
755.2,79.06
755.4,79.188
755.6,79.315
755.8,79.59
756,79.813
756.2,79.975
756.4,79.898
756.6,79.824
756.8,79.768
757,79.768
757.2,79.843
757.4,79.624
757.6,79.73
757.8,79.994
758,80.092
758.2,80.16
758.4,80.389
758.6,80.639
758.8,80.728
759,80.729
759.2,80.875
759.4,81.219
759.6,81.368
759.8,81.144
760,81.136
760.2,81.254
760.4,81.333
760.6,81.195
760.8,81.322
761,81.335
761.2,81.339
761.4,81.433
761.6,81.671
761.8,81.838
762,81.843
762.2,81.727
762.4,82.055
762.6,82.222
762.8,82.314
763,82.362
763.2,82.223
763.4,82.263
763.6,82.43
763.8,82.598
764,83.044
764.2,83.114
764.4,83.371
764.6,83.531
764.8,83.529
765,83.416
765.2,83.658
765.4,83.686
765.6,83.661
765.8,83.65
766,83.785
766.2,83.732
766.4,83.861
766.6,83.827
766.8,83.988
767,84.344
767.2,84.495
767.4,84.652
767.6,84.696
767.8,84.774
768,84.85
768.2,84.959
768.4,85.137
768.6,85.34
768.8,85.355
769,85.427
769.2,85.249
769.4,85.357
769.6,85.56
769.8,85.503
770,85.584
770.2,85.777
770.4,85.888
770.6,85.718
770.8,85.34
771,85.181
771.2,85.222
771.4,85.488
771.6,85.437
771.8,85.642
772,85.712
772.2,85.66
772.4,85.532
772.6,85.619
772.8,85.734
773,85.827
773.2,85.886
773.4,86.036
773.6,86.249
773.8,86.079
774,86.254
774.2,86.492
774.4,86.752
774.6,86.861
774.8,86.66
775,86.611
775.2,86.904
775.4,87.109
775.6,87.151
775.8,87.295
776,87.328
776.2,87.455
776.4,87.744
776.6,87.918
776.8,88.117
777,88.095
777.2,88.04
777.4,87.903
777.6,87.863
777.8,88.134
778,88.139
778.2,88.018
778.4,88.297
778.6,88.408
778.8,88.378
779,88.492
779.2,88.438
779.4,88.157
779.6,88.142
779.8,88.384
780,88.842
780.2,88.934
780.4,89.03
780.6,88.959
780.8,88.756
781,88.521
781.2,88.768
781.4,88.871
781.6,88.935
781.8,88.851
782,89.051
782.2,89.063
782.4,89.269
782.6,89.399
782.8,89.475
783,89.542
783.2,89.675
783.4,89.726
783.6,89.651
783.8,89.694
784,89.655
784.2,89.841
784.4,90.034
784.6,90.199
784.8,90.154
785,90.266
785.2,90.157
785.4,90.086
785.6,90.277
785.8,90.446
786,90.489
786.2,90.323
786.4,89.825
786.6,89.853
786.8,89.811
787,89.724
787.2,89.798
787.4,89.941
787.6,90.091
787.8,90.282
788,90.625
788.2,90.653
788.4,90.469
788.6,90.384
788.8,90.543
789,90.704
789.2,90.898
789.4,90.733
789.6,90.468
789.8,90.289
790,90.315
790.2,90.711
790.4,90.774
790.6,90.906
790.8,90.75
791,90.535
791.2,90.69
791.4,90.793
791.6,90.908
791.8,90.886
792,90.989
792.2,90.989
792.4,90.839
792.6,90.445
792.8,90.603
793,90.688
793.2,90.885
793.4,91.057
793.6,91.088
793.8,91.106
794,91.262
794.2,91.301
794.4,91.429
794.6,91.506
794.8,91.435
795,91.357
795.2,91.371
795.4,91.353
795.6,91.485
795.8,91.5
796,91.511
796.2,91.659
796.4,91.708
796.6,92.015
796.8,92.122
797,92.202
797.2,92.185
797.4,92.086
797.6,92.218
797.8,91.617
798,91.32
798.2,91.236
798.4,91.454
798.6,91.837
798.8,91.952
799,91.702
799.2,91.528
799.4,91.57
799.6,91.722
799.8,91.95
800,91.784
800.2,91.61
800.4,91.52
800.6,91.647
800.8,91.598
801,91.462
801.2,91.262
801.4,91.123
801.6,90.958
801.8,90.956
802,91.415
802.2,91.782
802.4,91.747
802.6,91.731
802.8,91.902
803,91.861
803.2,91.837
803.4,91.7
803.6,91.681
803.8,91.701
804,91.842
804.2,91.944
804.4,91.867
804.6,91.583
804.8,91.397
805,91.559
805.2,91.788
805.4,91.895
805.6,91.662
805.8,91.549
806,91.344
806.2,91.28
806.4,91.198
806.6,91.3
806.8,91.229
807,90.927
807.2,90.764
807.4,90.472
807.6,90.444
807.8,90.434
808,90.572
808.2,90.537
808.4,90.588
808.6,90.706
808.8,90.999
809,91.172
809.2,91.097
809.4,91.268
809.6,91.366
809.8,91.297
810,91.252
810.2,91.286
810.4,91.009
810.6,91.027
810.8,90.748
811,90.467
811.2,90.467
811.4,90.661
811.6,90.691
811.8,90.621
812,90.799
812.2,90.895
812.4,90.967
812.6,90.795
812.8,90.586
813,90.59
813.2,90.56
813.4,90.458
813.6,90.426
813.8,90.466
814,90.493
814.2,90.218
814.4,90.056
814.6,90.046
814.8,90.046
815,90.212
815.2,90.253
815.4,90.033
815.6,89.912
815.8,89.995
816,90.05
816.2,90.046
816.4,89.836
816.6,89.838
816.8,89.941
817,90.228
817.2,90.244
817.4,90.071
817.6,90.041
817.8,90.039
818,89.777
818.2,89.951
818.4,90.023
818.6,90.001
818.8,89.789
819,89.586
819.2,89.355
819.4,89.214
819.6,88.997
819.8,88.955
820,88.946
820.2,88.914
820.4,88.907
820.6,89.052
820.8,89.112
821,88.829
821.2,88.591
821.4,88.694
821.6,88.779
821.8,88.873
822,88.922
822.2,88.871
822.4,88.806
822.6,88.576
822.8,88.83
823,88.842
823.2,88.856
823.4,88.777
823.6,88.708
823.8,88.605
824,88.622
824.2,88.495
824.4,88.53
824.6,88.213
824.8,88.127
825,88.183
825.2,88.087
825.4,87.997
825.6,88.06
825.8,88.012
826,87.77
826.2,87.742
826.4,87.928
826.6,88.029
826.8,87.883
827,87.58
827.2,87.42
827.4,87.474
827.6,87.553
827.8,87.585
828,87.405
828.2,87.606
828.4,87.661
828.6,87.739
828.8,87.691
829,87.445
829.2,87.154
829.4,87.069
829.6,87.328
829.8,87.082
830,86.904
830.2,86.652
830.4,86.572
830.6,86.53
830.8,86.518
831,86.283
831.2,86.093
831.4,86.025
831.6,86.016
831.8,86.204
832,86.397
832.2,86.411
832.4,86.578
832.6,86.325
832.8,86.153
833,86.244
833.2,86.135
833.4,86.151
833.6,86.207
833.8,86.185
834,86.043
834.2,85.939
834.4,86.028
834.6,85.87
834.8,85.491
835,85.594
835.2,85.72
835.4,85.834
835.6,85.718
835.8,85.445
836,85.217
836.2,84.964
836.4,84.803
836.6,84.648
836.8,84.611
837,84.49
837.2,84.699
837.4,85.05
837.6,85.072
837.8,85.038
838,85.192
838.2,85.197
838.4,85.036
838.6,84.898
838.8,84.867
839,84.986
839.2,85.144
839.4,85.156
839.6,84.889
839.8,84.569
840,84.474
840.2,84.271
840.4,84.583
840.6,84.777
840.8,84.857
841,84.757
841.2,84.623
841.4,84.481
841.6,84.089
841.8,83.749
842,83.882
842.2,83.742
842.4,83.465
842.6,83.246
842.8,83.259
843,83.515
843.2,83.738
843.4,83.749
843.6,83.575
843.8,83.688
844,83.475
844.2,83.427
844.4,83.337
844.6,83.234
844.8,83.093
845,82.96
845.2,82.91
845.4,83.036
845.6,83.185
845.8,82.957
846,82.845
846.2,82.696
846.4,82.647
846.6,82.701
846.8,82.708
847,82.66
847.2,82.702
847.4,82.871
847.6,82.723
847.8,82.613
848,82.723
848.2,82.739
848.4,82.719
848.6,82.448
848.8,82.128
849,82.206
849.2,82.155
849.4,82.032
849.6,82.005
849.8,81.886
850,81.821
850.2,81.884
850.4,81.975
850.6,82.21
850.8,82.28
851,82.121
851.2,81.937
851.4,81.742
851.6,81.684
851.8,81.914
852,81.962
852.2,81.996
852.4,81.881
852.6,81.501
852.8,81.396
853,81.313
853.2,81.289
853.4,81.286
853.6,81.413
853.8,81.336
854,81.299
854.2,81.177
854.4,81.179
854.6,81.239
854.8,81.097
855,81.067
855.2,81.235
855.4,81.502
855.6,81.362
855.8,81.365
856,81.471
856.2,81.281
856.4,80.998
856.6,80.762
856.8,80.921
857,80.844
857.2,80.634
857.4,80.378
857.6,80.296
857.8,80.384
858,80.487
858.2,80.693
858.4,80.599
858.6,80.413
858.8,80.29
859,80.392
859.2,80.632
859.4,80.504
859.6,80.532
859.8,80.613
860,80.47
860.2,80.461
860.4,80.218
860.6,79.802
860.8,79.764
861,79.908
861.2,80.07
861.4,80.091
861.6,79.982
861.8,79.764
862,79.749
862.2,79.638
862.4,79.873
862.6,79.999
862.8,80.097
863,79.881
863.2,79.984
863.4,79.99
863.6,79.896
863.8,79.787
864,79.688
864.2,79.632
864.4,79.763
864.6,79.791
864.8,79.707
865,79.467
865.2,79.129
865.4,79.07
865.6,79.448
865.8,79.481
866,79.243
866.2,79.224
866.4,79.136
866.6,79.121
866.8,79.025
867,79.122
867.2,79.42
867.4,79.343
867.6,79.312
867.8,79.236
868,79.204
868.2,79.458
868.4,79.387
868.6,79.217
868.8,79.04
869,78.978
869.2,78.719
869.4,78.808
869.6,78.891
869.8,78.866
870,78.886
870.2,78.993
870.4,79.149
870.6,79.121
870.8,78.876
871,78.81
871.2,78.792
871.4,78.662
871.6,78.424
871.8,78.424
872,78.656
872.2,78.751
872.4,78.81
872.6,78.969
872.8,78.959
873,78.992
873.2,78.964
873.4,78.728
873.6,78.518
873.8,78.519
874,78.895
874.2,78.88
874.4,78.672
874.6,78.509
874.8,78.375
875,78.381
875.2,78.438
875.4,78.653
875.6,78.666
875.8,78.478
876,78.566
876.2,78.431
876.4,78.377
876.6,78.483
876.8,78.635
877,78.789
877.2,78.654
877.4,78.28
877.6,78.134
877.8,78.449
878,78.592
878.2,78.638
878.4,78.669
878.6,79.009
878.8,78.974
879,79.025
879.2,79.243
879.4,79.138
879.6,78.724
879.8,78.409
880,78.431
880.2,78.313
880.4,78.267
880.6,78.402
880.8,78.48
881,78.515
881.2,78.428
881.4,78.45
881.6,78.366
881.8,78.192
882,78.122
882.2,78.09
882.4,78.122
882.6,78.163
882.8,77.993
883,78.082
883.2,78.23
883.4,78.327
883.6,78.362
883.8,78.162
884,78.214
884.2,78.27
884.4,78.087
884.6,77.946
884.8,78.085
885,78.063
885.2,77.974
885.4,78.04
885.6,78.091
885.8,78.05
886,77.934
886.2,77.851
886.4,78.059
886.6,78.307
886.8,78.185
887,78.191
887.2,78.31
887.4,78.096
887.6,78.166
887.8,78.335
888,78.248
888.2,78.176
888.4,78.041
888.6,78.009
888.8,77.986
889,77.999
889.2,78.076
889.4,78.083
889.6,78.223
889.8,78.459
890,78.574
890.2,78.613
890.4,78.575
890.6,78.526
890.8,78.351
891,78.165
891.2,78.147
891.4,78.337
891.6,78.428
891.8,78.654
892,78.762
892.2,78.685
892.4,78.601
892.6,78.547
892.8,78.45
893,78.481
893.2,78.227
893.4,77.912
893.6,78.074
893.8,78.111
894,78.15
894.2,78.27
894.4,78.229
894.6,78.165
894.8,78.001
895,77.973
895.2,78.209
895.4,78.089
895.6,77.978
895.8,77.869
896,77.896
896.2,78.072
896.4,78.205
896.6,78.187
896.8,77.988
897,78.1
897.2,78.34
897.4,78.337
897.6,78.389
897.8,78.533
898,78.497
898.2,78.475
898.4,78.188
898.6,78.084
898.8,78.322
899,78.378
899.2,78.507
899.4,78.556
899.6,78.549
899.8,78.475
900,78.346
900.2,78.395
900.4,78.516
900.6,78.566
900.8,78.454
901,78.437
901.2,78.661
901.4,78.819
901.6,78.503
901.8,78.328
902,78.445
902.2,78.225
902.4,78.111
902.6,78.323
902.8,78.62
903,78.648
903.2,78.759
903.4,78.733
903.6,78.784
903.8,78.868
904,78.988
904.2,78.939
904.4,78.648
904.6,78.347
904.8,78.387
905,78.605
905.2,78.729
905.4,78.798
905.6,78.944
905.8,78.975
906,78.891
906.2,79.017
906.4,79.077
906.6,79.197
906.8,79.158
907,79.259
907.2,79.227
907.4,79.264
907.6,79.324
907.8,79.142
908,79.234
908.2,79.461
908.4,79.446
908.6,79.577
908.8,79.574
909,79.304
909.2,79.233
909.4,79.271
909.6,79.458
909.8,79.448
910,79.441
910.2,79.452
910.4,79.227
910.6,79.27
910.8,79.383
911,79.328
911.2,79.542
911.4,79.568
911.6,79.691
911.8,79.732
912,79.825
912.2,79.699
912.4,79.729
912.6,79.863
912.8,79.952
913,79.857
913.2,79.886
913.4,79.689
913.6,79.365
913.8,79.455
914,79.585
914.2,79.488
914.4,79.273
914.6,79.313
914.8,79.44
915,79.397
915.2,79.428
915.4,79.542
915.6,79.496
915.8,79.365
