Type,Emitter
547.4,5.466E-06
547.6,7.9634E-06
547.8,6.4993E-06
548,6.08E-06
548.2,4.7294E-06
548.4,1.1313E-06
548.6,2.6802E-06
548.8,6.4046E-06
549,6.6109E-06
549.2,3.3407E-06
549.4,3.3123E-06
549.6,3.9096E-06
549.8,7.6658E-06
550,8.6382E-06
550.2,8.8887E-06
550.4,7.9923E-06
550.6,5.7408E-06
550.8,2.9315E-06
551,2.5024E-06
551.2,5.1765E-06
551.4,6.3436E-06
551.6,6.0807E-06
551.8,7.2946E-06
552,1.2125E-05
552.2,6.0312E-06
552.4,5.0411E-06
552.6,1.2835E-05
552.8,1.1214E-05
553,7.4981E-06
553.2,6.5654E-06
553.4,1.0182E-05
553.6,1.2295E-05
553.8,1.1093E-05
554,1.1933E-05
554.2,7.3344E-06
554.4,5.9277E-06
554.6,6.797E-06
554.8,7.6517E-06
555,7.9665E-06
555.2,1.0975E-05
555.4,1.3487E-05
555.6,1.0487E-05
555.8,1.2825E-05
556,2.2258E-05
556.2,2.0534E-05
556.4,2.0611E-05
556.6,2.5602E-05
556.8,3.1394E-05
557,3.5147E-05
557.2,4.2696E-05
557.4,6.1576E-05
557.6,9.4844E-05
557.8,0.00013624
558,0.00019951
558.2,0.00030047
558.4,0.00047636
558.6,0.00079005
558.8,0.001351
559,0.0023282
559.2,0.0046365
559.4,0.0086757
559.6,0.01633
559.8,0.029824
560,0.05849
560.2,0.12
560.4,0.249
560.6,0.525
560.8,0.979
561,1.898
561.2,3.447
561.4,5.829
561.6,9.31
561.8,14.197
562,20.99
562.2,30.516
562.4,43.051
562.6,58.132
562.8,73.556
563,86.124
563.2,93.392
563.4,96.055
563.6,96.088
563.8,94.96
564,94.032
564.2,93.698
564.4,94.034
564.6,94.813
564.8,95.794
565,96.607
565.2,97.349
565.4,97.744
565.6,97.76
565.8,97.48
566,96.993
566.2,96.423
566.4,95.924
566.6,95.565
566.8,95.366
567,95.449
567.2,95.659
567.4,96.101
567.6,96.579
567.8,97.225
568,97.688
568.2,97.987
568.4,98.125
568.6,98.05
568.8,97.832
569,97.425
569.2,96.984
569.4,96.504
569.6,96.056
569.8,95.64
570,95.418
570.2,95.346
570.4,95.431
570.6,95.67
570.8,96.004
571,96.407
571.2,96.878
571.4,97.323
571.6,97.641
571.8,97.819
572,97.87
572.2,97.716
572.4,97.436
572.6,97.103
572.8,96.539
573,96.109
573.2,95.676
573.4,95.304
573.6,95.037
573.8,94.932
574,94.966
574.2,95.083
574.4,95.382
574.6,95.763
574.8,96.213
575,96.6
575.2,96.893
575.4,97.114
575.6,97.148
575.8,97.048
576,96.86
576.2,96.649
576.4,96.273
576.6,95.859
576.8,95.544
577,95.23
577.2,95.072
577.4,95.004
577.6,95.106
577.8,95.31
578,95.609
578.2,96.027
578.4,96.363
578.6,96.716
578.8,96.956
579,97.115
579.2,97.034
579.4,96.861
579.6,96.566
579.8,96.212
580,95.772
580.2,95.388
580.4,95.042
580.6,94.822
580.8,94.771
581,94.862
581.2,95.138
581.4,95.501
581.6,95.983
581.8,96.536
582,96.958
582.2,97.331
582.4,97.533
582.6,97.559
582.8,97.37
583,97.052
583.2,96.656
583.4,96.255
583.6,95.822
583.8,95.556
584,95.401
584.2,95.464
584.4,95.69
584.6,96.073
584.8,96.488
585,96.906
585.2,97.285
585.4,97.476
585.6,97.437
585.8,97.173
586,96.73
586.2,96.203
586.4,95.723
586.6,95.46
586.8,95.333
587,95.607
587.2,96.062
587.4,96.678
587.6,97.328
587.8,97.752
588,97.859
588.2,97.57
588.4,96.922
588.6,96.119
588.8,95.448
589,95.136
589.2,95.26
589.4,95.774
589.6,96.332
589.8,96.639
590,96.495
590.2,96.206
590.4,95.847
590.6,93.465
590.8,80.479
591,52.613
591.2,25.701
591.4,10.677
591.6,4.491
591.8,1.9
592,0.859
592.2,0.412
592.4,0.21
592.6,0.113
592.8,0.064357
593,0.038718
593.2,0.017954
593.4,0.010523
593.6,0.006341
593.8,0.0038993
594,0.0024618
594.2,0.0016657
594.4,0.0010748
594.6,0.00070038
594.8,0.00047656
595,0.00032547
595.2,0.00022092
595.4,0.00016497
595.6,0.00011272
595.8,8.1095E-05
596,6.3502E-05
596.2,5.0119E-05
596.4,4.1654E-05
596.6,4.0036E-05
596.8,2.8959E-05
597,2.7804E-05
597.2,2.147E-05
597.4,1.3845E-05
597.6,1.523E-05
597.8,2.0269E-05
598,1.246E-05
598.2,8.0899E-06
598.4,1.0982E-05
598.6,1.1236E-05
598.8,1.0444E-05
599,1.3073E-05
599.2,1.255E-05
599.4,1.3361E-05
599.6,9.2614E-06
599.8,1.1246E-05
600,1.2747E-05
600.2,1.2507E-05
600.4,1.2129E-05
600.6,7.2422E-06
600.8,7.2378E-06
601,1.7946E-06
601.2,3.2167E-06
601.4,9.4452E-06
601.6,7.2145E-06
601.8,5.2212E-06
602,8.9748E-06
602.2,5.6172E-06
602.4,6.5446E-06
602.6,6.8082E-06
602.8,7.0773E-06
603,8.87E-06
603.2,8.3823E-06
603.4,8.333E-06
603.6,7.4918E-06
603.8,6.6431E-06
604,8.1543E-06
604.2,1.0484E-05
604.4,8.5208E-06
604.6,8.4178E-06
604.8,5.2482E-06
605,1.4642E-06
605.2,3.5333E-06
605.4,9.4046E-06
605.6,9.2618E-06
605.8,5.1537E-06
606,8.7953E-06
606.2,6.3481E-06
606.4,2.7295E-06
606.6,3.0159E-06
606.8,3.7363E-06
607,3.8412E-06
607.2,1.0324E-05
607.4,7.6588E-06
607.6,4.3949E-06
607.8,6.1434E-06
608,6.6818E-06
608.2,5.471E-06
608.4,4.2208E-06
608.6,4.6617E-06
608.8,3.2833E-06
609,6.4712E-06
609.2,7.2724E-06
609.4,4.0755E-06
609.6,2.4861E-06
609.8,4.2363E-06
610,5.3374E-06
610.2,4.3506E-06
610.4,7.5731E-06
610.6,3.3438E-06
610.8,4.1587E-06
611,9.8914E-06
611.2,1.073E-05
611.4,4.0561E-06
611.6,5.2078E-06
611.8,3.4607E-06
612,3.7474E-06
612.2,6.8082E-06
612.4,1.1564E-05
612.6,6.2822E-06
612.8,6.4354E-06
613,6.3118E-06
613.2,9.319E-06
613.4,4.2116E-06
613.6,3.6155E-06
613.8,7.8614E-06
614,3.2671E-06
614.2,8.9411E-06
614.4,1.0444E-05
614.6,5.4209E-06
614.8,5.1737E-06
615,4.4252E-06
615.2,2.4908E-06
615.4,8.289E-06
615.6,4.3117E-06
615.8,4.1397E-06
616,7.2516E-06
616.2,3.3418E-06
616.4,1.2622E-06
616.6,2.2322E-06
616.8,4.6477E-06
617,3.6077E-06
617.2,6.1969E-06
617.4,5.9335E-06
617.6,2.6337E-06
617.8,1.5614E-06
618,5.9981E-06
618.2,1.4293E-06
618.4,5.3679E-06
618.6,1.7203E-06
618.8,2.8293E-06
619,2.6493E-06
619.2,1.2123E-06
619.4,2.0522E-06
619.6,1.179E-06
619.8,4.3111E-06
620,1.8449E-06
620.2,2.2993E-06
620.4,4.8325E-06
620.6,5.5297E-06
620.8,3.1768E-06
621,5.3074E-06
621.2,6.9743E-06
621.4,5.7704E-06
621.6,2.002E-06
621.8,7.8119E-07
622,7.8264E-07
622.2,9.7494E-07
622.4,1.4791E-06
622.6,4.7265E-06
622.8,6.1975E-06
623,7.2763E-06
623.2,9.1154E-06
623.4,5.5204E-06
623.6,1.3233E-06
623.8,5.4952E-06
624,7.1659E-06
624.2,5.5277E-06
624.4,6.7595E-06
624.6,4.417E-06
624.8,1.1623E-06
625,4.8728E-06
625.2,7.564E-06
625.4,5.6024E-06
625.6,4.8819E-06
625.8,5.7966E-06
626,6.173E-06
626.2,5.1845E-06
626.4,4.4608E-06
626.6,3.989E-06
626.8,4.056E-06
627,3.0518E-06
627.2,3.231E-06
627.4,7.0086E-06
627.6,6.1916E-06
627.8,2.6657E-06
628,3.4083E-06
628.2,6.1978E-06
628.4,3.5579E-06
628.6,1.0237E-06
628.8,1.1928E-06
629,3.6166E-06
629.2,1.5236E-06
629.4,1.0228E-06
629.6,1.5521E-06
629.8,3.6919E-06
630,5.8142E-06
630.2,7.726E-06
630.4,3.5257E-06
630.6,1.488E-06
630.8,2.7014E-06
631,7.717E-06
631.2,6.2002E-06
631.4,5.1797E-06
631.6,5.0233E-06
631.8,3.3398E-06
632,4.3534E-06
632.2,6.7828E-06
632.4,7.7744E-06
632.6,5.3906E-06
632.8,6.6492E-06
633,8.2281E-06
633.2,4.7242E-06
633.4,1.7686E-06
633.6,2.0276E-06
633.8,3.689E-06
634,1.2738E-06
634.2,1.3811E-06
634.4,4.9932E-06
634.6,5.1747E-06
634.8,6.7821E-06
635,7.4309E-06
635.2,6.0925E-06
635.4,4.3708E-06
635.6,1.3249E-06
635.8,5.5442E-06
636,1.6605E-06
636.2,2.7035E-06
636.4,3.4061E-06
636.6,1.3568E-06
636.8,3.9373E-06
637,4.1361E-06
637.2,4.2697E-06
637.4,2.3249E-06
637.6,5.4271E-06
637.8,3.5444E-06
638,4.478E-06
638.2,5.5439E-06
638.4,5.8111E-06
638.6,1.3847E-06
638.8,1.0478E-06
639,1.047E-06
639.2,1.2407E-06
639.4,2.2095E-06
639.6,5.7788E-06
639.8,1.0543E-06
640,5.0252E-06
640.2,5.1952E-06
640.4,4.9127E-06
640.6,5.3966E-06
640.8,3.1188E-06
641,3.6817E-06
641.2,1.0892E-06
641.4,4.09E-06
641.6,6.183E-06
641.8,4.7673E-06
642,3.3625E-06
642.2,5.0479E-06
642.4,8.6127E-06
642.6,6.3575E-06
642.8,8.9115E-06
643,7.0398E-06
643.2,4.7193E-06
643.4,4.603E-06
643.6,9.5794E-06
643.8,6.2915E-06
644,4.2715E-06
644.2,6.0062E-06
644.4,6.022E-06
644.6,6.246E-06
644.8,9.4881E-06
645,5.4511E-06
645.2,3.3643E-06
645.4,1.2486E-06
645.6,1.6078E-06
645.8,3.37E-06
646,7.1628E-06
646.2,1.0709E-05
646.4,5.6873E-06
646.6,3.1685E-06
646.8,2.9739E-06
647,5.0154E-06
647.2,7.5048E-06
647.4,8.3293E-06
647.6,9.1602E-06
647.8,7.5107E-06
648,5.5002E-06
648.2,5.7236E-06
648.4,5.5124E-06
648.6,5.6893E-06
648.8,6.9122E-06
649,6.0938E-06
649.2,3.5833E-06
649.4,5.0021E-06
649.6,8.0356E-06
649.8,6.6954E-06
650,6.5852E-06
650.2,1.1086E-05
650.4,6.3297E-06
650.6,7.3223E-06
650.8,7.7919E-06
651,5.9305E-06
651.2,6.598E-06
651.4,1.0121E-05
651.6,1.2931E-05
651.8,6.5591E-06
652,3.6986E-06
652.2,4.356E-06
652.4,4.0085E-06
652.6,4.6338E-06
652.8,7.7016E-06
653,6.7699E-06
653.2,4.3311E-06
653.4,5.748E-06
653.6,7.2803E-06
653.8,8.2822E-06
654,9.4607E-06
654.2,1.028E-05
654.4,1.1187E-05
654.6,1.585E-05
654.8,1.5866E-05
655,1.4629E-05
655.2,1.729E-05
655.4,2.0374E-05
655.6,1.7985E-05
655.8,2.2886E-05
656,2.2496E-05
656.2,2.4937E-05
656.4,2.861E-05
656.6,2.8329E-05
656.8,2.8313E-05
657,3.762E-05
657.2,5.5527E-05
657.4,7.9034E-05
657.6,0.00010147
657.8,0.00012834
658,0.00017229
658.2,0.00022569
658.4,0.00028311
658.6,0.00040697
658.8,0.00055025
659,0.00075932
659.2,0.001079
659.4,0.0015348
659.6,0.0021715
659.8,0.0031282
660,0.0046426
660.2,0.0069637
660.4,0.010532
660.6,0.016385
660.8,0.028677
661,0.04516
661.2,0.073207
661.4,0.12
661.6,0.206
661.8,0.367
662,0.684
662.2,1.43
662.4,2.83
662.6,5.978
662.8,13.225
663,28.786
663.2,53.295
663.4,74.182
663.6,81.884
663.8,81.95
664,81.72
664.2,83.422
664.4,86.604
664.6,90.156
664.8,93.169
665,95.203
665.2,96.047
665.4,96.281
665.6,96.049
665.8,95.918
666,95.904
666.2,96.101
666.4,96.464
666.6,96.786
666.8,96.858
667,96.639
667.2,96.105
667.4,95.265
667.6,94.265
667.8,93.063
668,91.975
668.2,91.171
668.4,90.608
668.6,90.332
668.8,90.384
669,90.784
669.2,91.392
669.4,92.281
669.6,93.225
669.8,94.162
670,95.13
670.2,95.904
670.4,96.557
670.6,96.932
670.8,97.217
671,97.273
671.2,97.08
671.4,96.723
671.6,96.382
671.8,95.97
672,95.635
672.2,95.417
672.4,95.269
672.6,95.204
672.8,95.266
673,95.416
673.2,95.691
673.4,96.008
673.6,96.431
673.8,96.753
674,97.141
674.2,97.419
674.4,97.617
674.6,97.74
674.8,97.828
675,97.836
675.2,97.729
675.4,97.697
675.6,97.663
675.8,97.55
676,97.44
676.2,97.412
676.4,97.508
676.6,97.643
676.8,97.741
677,97.931
677.2,98.109
677.4,98.241
677.6,98.389
677.8,98.619
678,98.727
678.2,98.737
678.4,98.688
678.6,98.56
678.8,98.4
679,98.066
679.2,97.626
679.4,97.157
679.6,96.709
679.8,96.261
680,95.851
680.2,95.496
680.4,95.179
680.6,94.947
680.8,94.794
681,94.778
681.2,94.811
681.4,94.954
681.6,95.262
681.8,95.589
682,95.96
682.2,96.408
682.4,96.885
682.6,97.4
682.8,97.792
683,98.115
683.2,98.317
683.4,98.525
683.6,98.608
683.8,98.549
684,98.399
684.2,98.139
684.4,97.774
684.6,97.344
684.8,96.859
685,96.385
685.2,95.922
685.4,95.498
685.6,95.112
685.8,94.842
686,94.661
686.2,94.529
686.4,94.571
686.6,94.742
686.8,94.958
687,95.232
687.2,95.611
687.4,96.079
687.6,96.618
687.8,97.062
688,97.553
688.2,97.975
688.4,98.408
688.6,98.791
688.8,99.037
689,99.197
689.2,99.234
689.4,99.137
689.6,99.024
689.8,98.888
690,98.607
690.2,98.328
690.4,97.94
690.6,97.599
690.8,97.266
691,96.91
691.2,96.59
691.4,96.382
691.6,96.217
691.8,96.152
692,96.092
692.2,96.172
692.4,96.226
692.6,96.392
692.8,96.541
693,96.73
693.2,97.023
693.4,97.272
693.6,97.421
693.8,97.527
694,97.572
694.2,97.651
694.4,97.69
694.6,97.631
694.8,97.433
695,97.225
695.2,96.944
695.4,96.728
695.6,96.487
695.8,96.255
696,95.981
696.2,95.706
696.4,95.49
696.6,95.377
696.8,95.311
697,95.279
697.2,95.356
697.4,95.498
697.6,95.714
697.8,95.96
698,96.245
698.2,96.572
698.4,96.865
698.6,97.142
698.8,97.449
699,97.824
699.2,98.088
699.4,98.28
699.6,98.481
699.8,98.559
700,98.621
700.2,98.607
700.4,98.536
700.6,98.459
700.8,98.372
701,98.23
701.2,98.007
701.4,97.902
701.6,97.739
701.8,97.551
702,97.452
702.2,97.43
702.4,97.441
702.6,97.446
702.8,97.429
703,97.464
703.2,97.464
703.4,97.511
703.6,97.444
703.8,97.414
704,97.394
704.2,97.395
704.4,97.285
704.6,97.057
704.8,96.967
705,96.806
705.2,96.618
705.4,96.379
705.6,96.195
705.8,95.982
706,95.777
706.2,95.657
706.4,95.54
706.6,95.464
706.8,95.411
707,95.373
707.2,95.327
707.4,95.403
707.6,95.54
707.8,95.641
708,95.737
708.2,95.785
708.4,95.818
708.6,95.774
708.8,95.699
709,95.656
709.2,95.6
709.4,95.406
709.6,95.24
709.8,95.03
710,94.872
710.2,94.585
710.4,94.309
710.6,94.134
710.8,93.916
711,93.678
711.2,93.404
711.4,93.116
711.6,92.841
711.8,92.53
712,92.176
712.2,91.9
712.4,91.541
712.6,91.295
712.8,91.047
713,90.838
713.2,90.791
713.4,91.017
713.6,91.328
713.8,91.877
714,92.603
714.2,93.452
714.4,94.604
714.6,95.687
714.8,96.579
715,97.282
715.2,97.718
715.4,97.763
715.6,97.422
715.8,96.69
716,95.765
716.2,94.991
716.4,94.352
716.6,93.901
716.8,92.823
717,89.972
717.2,82.047
717.4,68.995
717.6,52.287
717.8,35.815
718,23.007
718.2,14.325
718.4,8.867
718.6,5.519
718.8,3.496
719,2.263
719.2,1.495
719.4,1.012
719.6,0.693
719.8,0.485
720,0.344
720.2,0.245
720.4,0.178
720.6,0.131
720.8,0.097701
721,0.072843
721.2,0.05559
721.4,0.039374
721.6,0.029498
721.8,0.02286
722,0.017809
722.2,0.014
722.4,0.01086
722.6,0.0086989
722.8,0.0071058
723,0.0058188
723.2,0.0045973
723.4,0.0036654
723.6,0.0029341
723.8,0.0023487
724,0.0018762
724.2,0.0015301
724.4,0.0011988
724.6,0.0009876
724.8,0.00079355
725,0.00062374
725.2,0.00049278
725.4,0.00041047
725.6,0.00031952
725.8,0.00024543
726,0.00019786
726.2,0.00014456
726.4,9.736E-05
726.6,6.7982E-05
726.8,6.3483E-05
727,4.0767E-05
727.2,2.3575E-05
727.4,1.0907E-05
727.6,3.032E-06
727.8,1.1574E-06
728,1.1588E-06
728.2,1.1602E-06
728.4,1.1614E-06
728.6,1.1631E-06
728.8,1.1675E-06
729,1.1686E-06
729.2,2.0213E-06
729.4,7.7658E-06
729.6,4.9565E-06
729.8,2.4439E-06
730,6.2648E-06
730.2,2.328E-06
730.4,1.1722E-06
730.6,1.1735E-06
730.8,1.1759E-06
731,1.1788E-06
731.2,1.1813E-06
731.4,1.1821E-06
731.6,3.0112E-06
731.8,6.3512E-06
732,5.0652E-06
732.2,1.1948E-06
732.4,7.4766E-06
732.6,7.5468E-06
732.8,9.1245E-06
733,5.842E-06
733.2,2.4146E-06
733.4,1.1976E-06
733.6,1.1995E-06
733.8,1.2033E-06
734,2.759E-06
734.2,1.8553E-06
734.4,1.2073E-06
734.6,1.2074E-06
734.8,1.2088E-06
735,1.21E-06
735.2,1.2113E-06
735.4,1.4058E-06
735.6,3.0198E-06
735.8,2.5727E-06
736,1.2202E-06
736.2,1.2213E-06
736.4,1.2238E-06
736.6,1.2264E-06
736.8,1.3976E-06
737,2.5206E-06
737.2,4.8501E-06
737.4,1.8451E-06
737.6,1.8462E-06
737.8,1.8512E-06
738,2.183E-06
738.2,2.549E-06
738.4,1.3848E-06
738.6,2.575E-06
738.8,7.4476E-06
739,7.4404E-06
739.2,6.4251E-06
739.4,2.2658E-06
739.6,1.4839E-06
739.8,1.5208E-06
740,2.0324E-06
740.2,4.0701E-06
740.4,1.3336E-06
740.6,1.2622E-06
740.8,1.2623E-06
741,1.4494E-06
741.2,2.8903E-06
741.4,3.8556E-06
741.6,1.5377E-06
741.8,5.6328E-06
742,7.2856E-06
742.2,2.9398E-06
742.4,1.9392E-06
742.6,4.1545E-06
742.8,3.4489E-06
743,1.2858E-06
743.2,1.2885E-06
743.4,2.7919E-06
743.6,2.2183E-06
743.8,1.2922E-06
744,1.2953E-06
744.2,1.2995E-06
744.4,1.3187E-06
744.6,2.3047E-06
744.8,1.6775E-06
745,1.3027E-06
745.2,2.0601E-06
745.4,7.0451E-06
745.6,6.3612E-06
745.8,1.3325E-06
746,8.272E-06
746.2,3.2713E-06
746.4,2.554E-06
746.6,5.3666E-06
746.8,4.0124E-06
747,1.2919E-05
747.2,6.852E-06
747.4,1.9371E-06
747.6,2.9367E-06
747.8,4.7972E-06
748,3.6973E-06
748.2,2.4287E-06
748.4,1.3485E-06
748.6,1.3455E-06
748.8,2.2413E-06
749,1.8449E-06
749.2,2.6689E-06
749.4,7.9365E-06
749.6,3.2127E-06
749.8,1.517E-06
750,7.3049E-06
750.2,4.1265E-06
750.4,1.9624E-06
750.6,1.3667E-06
750.8,1.3821E-06
751,1.5416E-06
751.2,2.6922E-06
751.4,1.5415E-06
751.6,1.3784E-06
751.8,3.2735E-06
752,7.0764E-06
752.2,2.7962E-06
752.4,3.1811E-06
752.6,1.4009E-06
752.8,3.3435E-06
753,2.1491E-06
753.2,3.5933E-06
753.4,8.459E-06
753.6,1.4021E-06
753.8,1.4069E-06
754,1.4094E-06
754.2,1.4086E-06
754.4,4.5993E-06
754.6,1.1809E-05
754.8,1.1443E-05
755,7.1386E-06
755.2,4.2436E-06
755.4,2.971E-06
755.6,1.5321E-06
755.8,1.0723E-06
756,1.0742E-06
756.2,1.0757E-06
756.4,1.2677E-06
756.6,3.6307E-06
756.8,1.7394E-06
757,1.4419E-06
757.2,1.4452E-06
757.4,1.4476E-06
757.6,1.4477E-06
757.8,1.4479E-06
758,5.4946E-06
758.2,8.4683E-06
758.4,8.7638E-06
758.6,4.0442E-06
758.8,1.7225E-06
759,3.1442E-06
759.2,1.1566E-05
759.4,3.7025E-06
759.6,1.6882E-06
759.8,1.488E-06
760,2.3123E-06
760.2,3.5768E-06
760.4,1.4973E-06
760.6,1.4995E-06
760.8,1.9484E-06
761,1.6817E-06
761.2,2.2152E-06
761.4,3.4895E-06
761.6,3.7499E-06
761.8,1.5449E-06
762,8.4123E-06
762.2,4.9512E-06
762.4,3.0461E-06
762.6,3.7604E-06
762.8,3.2194E-06
763,1.5315E-06
763.2,1.5324E-06
763.4,1.5362E-06
763.6,4.3415E-06
763.8,2.9899E-06
764,1.5395E-06
764.2,1.5414E-06
764.4,1.7113E-06
764.6,4.1497E-06
764.8,4.654E-06
765,7.7857E-06
765.2,1.1038E-05
765.4,1.0902E-05
765.6,6.7008E-06
765.8,1.5593E-06
766,1.562E-06
766.2,2.4937E-06
766.4,2.2228E-06
766.6,1.6196E-06
766.8,1.5761E-06
767,1.58E-06
767.2,1.5856E-06
767.4,1.5874E-06
767.6,1.589E-06
767.8,3.2856E-06
768,5.8238E-06
768.2,3.2045E-06
768.4,1.5988E-06
768.6,1.6025E-06
768.8,1.8447E-06
769,2.5117E-06
769.2,4.613E-06
769.4,7.7847E-06
769.6,3.7169E-06
769.8,1.7793E-06
770,8.5679E-06
770.2,1.0123E-05
770.4,1.1961E-05
770.6,1.4132E-05
770.8,1.6698E-05
771,1.9729E-05
771.2,2.1608E-05
771.4,2.1488E-05
771.6,2.137E-05
771.8,2.1252E-05
772,2.1134E-05
772.2,2.1018E-05
772.4,2.0902E-05
772.6,2.0786E-05
772.8,2.0672E-05
773,2.0557E-05
773.2,2.0334E-05
773.4,2.0016E-05
773.6,1.9703E-05
773.8,1.9394E-05
774,1.909E-05
774.2,1.8791E-05
774.4,1.8497E-05
774.6,1.8208E-05
774.8,1.7922E-05
775,1.7642E-05
775.2,1.7496E-05
775.4,1.7432E-05
775.6,1.7368E-05
775.8,1.7305E-05
776,1.7241E-05
776.2,1.7178E-05
776.4,1.7115E-05
776.6,1.7052E-05
776.8,1.699E-05
777,1.6928E-05
777.2,1.6882E-05
777.4,1.6843E-05
777.6,1.6805E-05
777.8,1.6766E-05
778,1.6728E-05
778.2,1.6689E-05
778.4,1.6651E-05
778.6,1.6613E-05
778.8,1.6575E-05
779,1.6537E-05
779.2,1.6811E-05
779.4,1.7164E-05
779.6,1.7526E-05
779.8,1.7895E-05
780,1.8271E-05
780.2,1.8656E-05
780.4,1.9048E-05
780.6,1.9449E-05
780.8,1.9858E-05
781,2.0276E-05
781.2,2.0492E-05
781.4,2.0441E-05
781.6,2.039E-05
781.8,2.0339E-05
782,2.0288E-05
782.2,2.0238E-05
782.4,2.0187E-05
782.6,2.0137E-05
782.8,2.0087E-05
783,2.0036E-05
783.2,1.9957E-05
783.4,1.9853E-05
783.6,1.975E-05
783.8,1.9647E-05
784,1.9545E-05
784.2,1.9443E-05
784.4,1.9341E-05
784.6,1.9241E-05
784.8,1.914E-05
785,1.9041E-05
785.2,1.8928E-05
785.4,1.8809E-05
785.6,1.869E-05
785.8,1.8572E-05
786,1.8455E-05
786.2,1.8338E-05
786.4,1.8222E-05
786.6,1.8107E-05
786.8,1.7993E-05
787,1.7879E-05
787.2,1.7757E-05
787.4,1.7631E-05
787.6,1.7506E-05
787.8,1.7382E-05
788,1.7259E-05
788.2,1.7137E-05
788.4,1.7016E-05
788.6,1.6896E-05
788.8,1.6776E-05
789,1.6657E-05
789.2,1.6867E-05
789.4,1.7145E-05
789.6,1.7428E-05
789.8,1.7716E-05
790,1.8009E-05
790.2,1.8306E-05
790.4,1.8608E-05
790.6,1.8916E-05
790.8,1.9228E-05
791,1.9545E-05
791.2,1.9723E-05
791.4,1.9675E-05
791.6,1.9627E-05
791.8,1.9579E-05
792,1.9532E-05
792.2,1.9484E-05
792.4,1.9437E-05
792.6,1.939E-05
792.8,1.9342E-05
793,1.9295E-05
793.2,1.9176E-05
793.4,1.8984E-05
793.6,1.8793E-05
793.8,1.8604E-05
794,1.8417E-05
794.2,1.8232E-05
794.4,1.8049E-05
794.6,1.7867E-05
794.8,1.7688E-05
795,1.751E-05
795.2,1.7412E-05
795.4,1.7369E-05
795.6,1.7326E-05
795.8,1.7282E-05
796,1.7239E-05
796.2,1.7196E-05
796.4,1.7153E-05
796.6,1.711E-05
796.8,1.7068E-05
797,1.7025E-05
797.2,1.697E-05
797.4,1.6909E-05
797.6,1.6849E-05
797.8,1.6789E-05
798,1.6729E-05
798.2,1.6669E-05
798.4,1.661E-05
798.6,1.655E-05
798.8,1.6491E-05
799,1.6432E-05
799.2,1.6648E-05
799.4,1.693E-05
799.6,1.7217E-05
799.8,1.7509E-05
800,1.7806E-05
800.2,1.8108E-05
800.4,1.8415E-05
800.6,1.8727E-05
800.8,1.9044E-05
801,1.9367E-05
801.2,1.9495E-05
801.4,1.9307E-05
801.6,1.912E-05
801.8,1.8935E-05
802,1.8752E-05
802.2,1.8571E-05
802.4,1.8392E-05
802.6,1.8214E-05
802.8,1.8038E-05
803,1.7863E-05
803.2,1.7687E-05
803.4,1.7509E-05
803.6,1.7333E-05
803.8,1.7159E-05
804,1.6986E-05
804.2,1.6816E-05
804.4,1.6646E-05
804.6,1.6479E-05
804.8,1.6313E-05
805,1.6149E-05
805.2,1.6038E-05
805.4,1.5961E-05
805.6,1.5885E-05
805.8,1.5809E-05
806,1.5733E-05
806.2,1.5658E-05
806.4,1.5583E-05
806.6,1.5508E-05
806.8,1.5434E-05
807,1.536E-05
807.2,1.526E-05
807.4,1.5151E-05
807.6,1.5043E-05
807.8,1.4935E-05
808,1.4829E-05
808.2,1.4723E-05
808.4,1.4617E-05
808.6,1.4513E-05
808.8,1.4409E-05
809,1.4306E-05
809.2,1.3649E-05
809.4,1.292E-05
809.6,1.223E-05
809.8,1.1577E-05
810,1.0959E-05
810.2,1.0374E-05
810.4,9.8199E-06
810.6,9.2955E-06
810.8,8.7991E-06
811,8.3293E-06
811.2,8.0644E-06
811.4,8.1138E-06
811.6,8.1635E-06
811.8,8.2135E-06
812,8.2638E-06
812.2,8.3145E-06
812.4,8.3654E-06
812.6,8.4166E-06
812.8,8.4682E-06
813,8.5201E-06
813.2,8.5489E-06
813.4,8.5529E-06
813.6,8.5569E-06
813.8,8.561E-06
814,8.565E-06
814.2,8.5691E-06
814.4,8.5731E-06
814.6,8.5772E-06
814.8,8.5812E-06
815,8.5853E-06
815.2,8.6016E-06
815.4,8.6261E-06
815.6,8.6506E-06
815.8,8.6753E-06
816,8.7E-06
816.2,8.7247E-06
816.4,8.7496E-06
816.6,8.7745E-06
816.8,8.7995E-06
817,8.8245E-06
817.2,8.8345E-06
817.4,8.8385E-06
817.6,8.8425E-06
817.8,8.8465E-06
818,8.8505E-06
818.2,8.8546E-06
818.4,8.8586E-06
818.6,8.8626E-06
818.8,8.8666E-06
819,8.8707E-06
819.2,8.3631E-06
819.4,7.7991E-06
819.6,7.2731E-06
819.8,6.7827E-06
820,6.3253E-06
820.2,5.8987E-06
820.4,5.5009E-06
820.6,5.13E-06
820.8,4.784E-06
821,4.4614E-06
821.2,4.291E-06
821.4,4.3359E-06
821.6,4.3812E-06
821.8,4.4271E-06
822,4.4734E-06
822.2,4.5201E-06
822.4,4.5674E-06
822.6,4.6152E-06
822.8,4.6634E-06
823,4.7122E-06
823.2,4.7723E-06
823.4,4.8441E-06
823.6,4.9169E-06
823.8,4.9909E-06
824,5.0659E-06
824.2,5.1421E-06
824.4,5.2194E-06
824.6,5.2979E-06
