Type,Emitter
598.2,1.7513E-07
598.4,2.092E-07
598.6,2.499E-07
598.8,2.9853E-07
599,3.5661E-07
599.2,3.9882E-07
599.4,4.4004E-07
599.6,4.8552E-07
599.8,5.357E-07
600,5.9107E-07
600.2,6.5216E-07
600.4,7.1956E-07
600.6,7.9393E-07
600.8,8.7599E-07
601,9.6652E-07
601.2,7.9071E-07
601.4,6.0028E-07
601.6,4.557E-07
601.8,3.4595E-07
602,2.6263E-07
602.2,1.9938E-07
602.4,1.5136E-07
602.6,1.149E-07
602.8,8.723E-08
603,6.6221E-08
603.2,6.2208E-08
603.4,6.2167E-08
603.6,6.2125E-08
603.8,6.2083E-08
604,6.2042E-08
604.2,6.2E-08
604.4,6.1959E-08
604.6,6.1917E-08
604.8,6.1876E-08
605,6.1835E-08
605.2,6.1766E-08
605.4,6.1695E-08
605.6,6.1625E-08
605.8,6.1555E-08
606,6.1485E-08
606.2,6.1415E-08
606.4,6.1345E-08
606.6,6.1275E-08
606.8,6.1206E-08
607,6.1136E-08
607.2,6.1163E-08
607.4,6.1203E-08
607.6,6.1243E-08
607.8,6.1283E-08
608,6.1324E-08
608.2,6.1364E-08
608.4,6.1404E-08
608.6,6.1445E-08
608.8,6.1485E-08
609,6.1526E-08
609.2,6.157E-08
609.4,6.1616E-08
609.6,6.1661E-08
609.8,6.1706E-08
610,6.1752E-08
610.2,6.1797E-08
610.4,6.1843E-08
610.6,6.1889E-08
610.8,6.1934E-08
611,6.198E-08
611.2,7.3585E-08
611.4,9.0588E-08
611.6,1.1152E-07
611.8,1.3729E-07
612,1.6901E-07
612.2,2.0807E-07
612.4,2.5614E-07
612.6,3.1533E-07
612.8,3.8819E-07
613,4.7789E-07
613.2,4.5321E-07
613.4,4.0348E-07
613.6,3.592E-07
613.8,3.1979E-07
614,2.847E-07
614.2,2.5346E-07
614.4,2.2564E-07
614.6,2.0088E-07
614.8,1.7884E-07
615,1.5922E-07
615.2,1.4483E-07
615.4,1.3192E-07
615.6,1.2016E-07
615.8,1.0945E-07
616,9.9692E-08
616.2,9.0806E-08
616.4,8.2712E-08
616.6,7.534E-08
616.8,6.8624E-08
617,6.2508E-08
617.2,6.1651E-08
617.4,6.1633E-08
617.6,6.1614E-08
617.8,6.1596E-08
618,6.1578E-08
618.2,6.1559E-08
618.4,6.1541E-08
618.6,6.1523E-08
618.8,6.1504E-08
619,6.1486E-08
619.2,6.1485E-08
619.4,6.1487E-08
619.6,6.149E-08
619.8,6.1492E-08
620,6.1495E-08
620.2,8.0524E-08
620.4,1.11E-07
620.6,1.53E-07
620.8,2.1091E-07
621,2.9072E-07
621.2,2.3668E-07
621.4,1.7165E-07
621.6,1.2449E-07
621.8,9.0281E-08
622,6.5475E-08
622.2,9.2806E-08
622.4,1.5239E-07
622.6,2.5023E-07
622.8,4.1089E-07
623,6.7469E-07
623.2,7.7032E-07
623.4,8.0539E-07
623.6,8.4205E-07
623.8,8.8039E-07
624,9.2047E-07
624.2,6.0965E-07
624.4,3.6151E-07
624.6,2.1437E-07
624.8,1.2712E-07
625,7.5381E-08
625.2,7.2402E-08
625.4,6.9541E-08
625.6,6.6792E-08
625.8,6.4153E-08
626,6.1617E-08
626.2,6.1083E-08
626.4,6.1049E-08
626.6,6.1015E-08
626.8,6.0981E-08
627,6.0947E-08
627.2,6.0913E-08
627.4,6.0879E-08
627.6,6.0845E-08
627.8,6.0811E-08
628,6.0777E-08
628.2,8.5083E-08
628.4,1.3063E-07
628.6,2.0055E-07
628.8,3.079E-07
629,4.7272E-07
629.2,7.2576E-07
629.4,1.1143E-06
629.6,1.7107E-06
629.8,2.6264E-06
630,4.0323E-06
630.2,1.0068E-06
630.4,3.0556E-06
630.6,1.6647E-06
630.8,9.8452E-07
631,9.8516E-07
631.2,9.9829E-07
631.4,1.7614E-06
631.6,1.0273E-06
631.8,9.8862E-07
632,9.8782E-07
632.2,9.8676E-07
632.4,1.3141E-06
632.6,6.2002E-06
632.8,1.7464E-06
633,1.0369E-06
633.2,9.884E-07
633.4,1.4058E-06
633.6,1.5972E-06
633.8,1.1128E-06
634,2.6764E-06
634.2,2.8135E-06
634.4,1.1664E-06
634.6,1.5635E-06
634.8,1.4209E-06
635,9.8171E-07
635.2,9.822E-07
635.4,9.844E-07
635.6,9.8597E-07
635.8,9.8629E-07
636,2.729E-06
636.2,3.3234E-06
636.4,1.6826E-06
636.6,1.0337E-06
636.8,3.1318E-06
637,2.1161E-06
637.2,1.9175E-06
637.4,1.3122E-06
637.6,9.9145E-07
637.8,1.3583E-06
638,4.9187E-06
638.2,1.376E-06
638.4,9.9302E-07
638.6,9.9376E-07
638.8,9.9259E-07
639,1.2719E-06
639.2,1.7715E-06
639.4,1.0161E-06
639.6,1.6731E-06
639.8,2.1828E-06
640,1.3269E-06
640.2,9.8629E-07
640.4,9.8381E-07
640.6,1.1592E-06
640.8,3.5037E-06
641,1.4409E-06
641.2,1.8136E-06
641.4,2.2051E-06
641.6,1.9472E-06
641.8,1.5937E-06
642,9.6812E-07
642.2,9.6789E-07
642.4,9.6806E-07
642.6,1.5479E-06
642.8,1.3966E-06
643,9.6803E-07
643.2,9.669E-07
643.4,9.6664E-07
643.6,9.6662E-07
643.8,9.6597E-07
644,1.9073E-06
644.2,2.6093E-06
644.4,1.464E-06
644.6,9.6682E-07
644.8,9.6596E-07
645,9.6575E-07
645.2,2.2318E-06
645.4,3.9544E-06
645.6,2.1144E-06
645.8,9.678E-07
646,9.6732E-07
646.2,9.6856E-07
646.4,9.6808E-07
646.6,2.4146E-06
646.8,3.0486E-06
647,2.5661E-06
647.2,2.8538E-06
647.4,1.1118E-06
647.6,2.6741E-06
647.8,1.298E-06
648,1.7166E-06
648.2,1.9881E-06
648.4,1.0503E-06
648.6,9.5745E-07
648.8,1.0836E-06
649,3.2783E-06
649.2,1.456E-06
649.4,9.4925E-07
649.6,9.4917E-07
649.8,9.4861E-07
650,9.4628E-07
650.2,9.4245E-07
650.4,9.4223E-07
650.6,1.9306E-06
650.8,1.7228E-06
651,1.3214E-06
651.2,2.2166E-06
651.4,1.2999E-06
651.6,4.7071E-06
651.8,3.13E-06
652,2.2168E-06
652.2,1.8858E-06
652.4,1.7231E-06
652.6,1.596E-06
652.8,3.0678E-06
653,1.0135E-06
653.2,9.4915E-07
653.4,2.5536E-06
653.6,3.0354E-06
653.8,1.0583E-06
654,1.5594E-06
654.2,1.0535E-06
654.4,1.8361E-06
654.6,1.1491E-06
654.8,1.3961E-06
655,2.2073E-06
655.2,2.4985E-06
655.4,1.2532E-06
655.6,1.8178E-06
655.8,1.043E-06
656,9.6361E-07
656.2,1.3473E-06
656.4,2.4977E-06
656.6,4.5381E-06
656.8,2.6509E-06
657,9.6163E-07
657.2,9.6069E-07
657.4,3.0203E-06
657.6,2.6142E-06
657.8,1.4729E-06
658,5.3664E-06
658.2,1.3353E-06
658.4,9.6354E-07
658.6,9.5853E-07
658.8,9.5627E-07
659,9.5401E-07
659.2,1.0887E-06
659.4,1.8968E-06
659.6,1.0677E-06
659.8,9.5957E-07
660,9.5763E-07
660.2,9.5735E-07
660.4,9.5738E-07
660.6,9.5824E-07
660.8,9.597E-07
661,1.639E-06
661.2,1.0203E-06
661.4,9.6359E-07
661.6,1.7117E-06
661.8,2.03E-06
662,9.6833E-07
662.2,9.6944E-07
662.4,9.7106E-07
662.6,9.7244E-07
662.8,9.7319E-07
663,9.7417E-07
663.2,1.3096E-06
663.4,2.8516E-06
663.6,2.0604E-06
663.8,1.829E-06
664,7.3504E-07
664.2,7.3484E-07
664.4,1.0344E-06
664.6,2.7119E-06
664.8,3.6575E-06
665,3.5801E-06
665.2,1.491E-06
665.4,1.0283E-06
665.6,9.7455E-07
665.8,1.5025E-06
666,2.346E-06
666.2,9.6897E-07
666.4,9.6746E-07
666.6,1.4949E-06
666.8,1.1733E-06
667,9.6649E-07
667.2,1.6724E-06
667.4,4.6698E-06
667.6,3.9097E-06
667.8,1.3777E-06
668,1.4854E-06
668.2,1.8351E-06
668.4,1.9934E-06
668.6,2.4252E-06
668.8,1.5045E-06
669,1.4499E-06
669.2,1.4487E-06
669.4,1.7242E-06
669.6,1.2958E-06
669.8,9.7229E-07
670,9.7226E-07
670.2,9.7079E-07
670.4,9.7072E-07
670.6,9.7068E-07
670.8,1.0224E-06
671,1.4745E-06
671.2,1.9562E-06
671.4,1.6757E-06
671.6,1.0132E-06
671.8,3.086E-06
672,3.2708E-06
672.2,2.1186E-06
672.4,2.797E-06
672.6,2.5368E-06
672.8,1.3859E-06
673,4.7889E-06
673.2,1.3214E-06
673.4,9.8149E-07
673.6,1.4427E-06
673.8,1.5164E-06
674,1.7534E-06
674.2,3.7832E-06
674.4,1.0346E-06
674.6,9.7512E-07
674.8,1.814E-06
675,3.3023E-06
675.2,3.8851E-06
675.4,2.52E-06
675.6,9.7039E-07
675.8,9.7009E-07
676,9.6996E-07
676.2,9.6879E-07
676.4,1.3924E-06
676.6,1.7898E-06
676.8,9.7034E-07
677,1.0839E-06
677.2,2.6206E-06
677.4,1.344E-06
677.6,1.3786E-06
677.8,1.6063E-06
678,1.3398E-06
678.2,1.643E-06
678.4,9.7657E-07
678.6,9.7749E-07
678.8,9.7869E-07
679,9.7977E-07
679.2,1.1113E-06
679.4,1.6063E-06
679.6,1.7475E-06
679.8,1.0036E-06
680,1.0034E-06
680.2,1.0028E-06
680.4,1.0026E-06
680.6,1.2867E-06
680.8,2.5992E-06
681,1.804E-06
681.2,1.0353E-06
681.4,1.0046E-06
681.6,1.8569E-06
681.8,3.6169E-06
682,4.0671E-06
682.2,1.5842E-06
682.4,1.0023E-06
682.6,1.0034E-06
682.8,1.0047E-06
683,1.0043E-06
683.2,1.2539E-06
683.4,2.2526E-06
683.6,4.4554E-06
683.8,4.8588E-06
684,3.2241E-06
684.2,3.0247E-06
684.4,3.467E-06
684.6,2.7264E-06
684.8,1.0127E-06
685,1.0454E-06
685.2,7.5847E-07
685.4,7.5791E-07
685.6,7.5748E-07
685.8,7.5716E-07
686,7.5701E-07
686.2,1.1222E-06
686.4,5.2564E-06
686.6,2.569E-06
686.8,5.5188E-06
687,1.7486E-06
687.2,3.1281E-06
687.4,3.2003E-06
687.6,4.8726E-06
687.8,1.7691E-06
688,1.046E-06
688.2,4.3217E-06
688.4,3.5564E-06
688.6,2.3244E-06
688.8,3.4429E-06
689,6.8029E-06
689.2,5.8038E-06
689.4,1.2397E-06
689.6,1.0124E-06
689.8,1.4373E-06
690,2.293E-06
690.2,2.6808E-06
690.4,1.1093E-06
690.6,4.1608E-06
690.8,2.3777E-06
691,1.277E-06
691.2,1.4013E-06
691.4,1.6802E-06
691.6,1.1184E-06
691.8,3.4098E-06
692,2.37E-06
692.2,1.1825E-06
692.4,1.0148E-06
692.6,1.8521E-06
692.8,2.9255E-06
693,1.0161E-06
693.2,1.0179E-06
693.4,1.0189E-06
693.6,1.0193E-06
693.8,1.0189E-06
694,1.0189E-06
694.2,1.271E-06
694.4,3.0637E-06
694.6,3.8586E-06
694.8,2.5238E-06
695,3.9055E-06
695.2,2.0683E-06
695.4,1.5284E-06
695.6,3.4459E-06
695.8,5.9911E-06
696,1.5385E-06
696.2,1.8722E-06
696.4,3.5933E-06
696.6,1.6717E-06
696.8,1.0268E-06
697,4.0965E-06
697.2,7.2021E-06
697.4,6.3E-06
697.6,3.3731E-06
697.8,3.9356E-06
698,5.1905E-06
698.2,5.4783E-06
698.4,5.247E-06
698.6,1.2456E-06
698.8,2.2513E-06
699,2.1369E-06
699.2,1.2826E-06
699.4,1.0417E-06
699.6,1.3322E-06
699.8,3.0242E-06
700,1.2526E-06
700.2,1.0424E-06
700.4,1.4339E-06
700.6,1.4251E-06
700.8,1.0479E-06
701,1.0456E-06
701.2,1.042E-06
701.4,1.0404E-06
701.6,3.0848E-06
701.8,3.8766E-06
702,1.6151E-06
702.2,1.3433E-06
702.4,2.3416E-06
702.6,4.0794E-06
702.8,3.325E-06
703,1.6499E-06
703.2,1.7985E-06
703.4,2.2075E-06
703.6,1.4611E-06
703.8,2.7599E-06
704,1.1401E-06
704.2,1.7073E-06
704.4,3.3425E-06
704.6,4.9269E-06
704.8,5.3635E-06
705,4.1656E-06
705.2,1.1026E-06
705.4,1.9236E-06
705.6,1.2818E-06
705.8,1.0359E-06
706,1.0654E-06
706.2,1.3453E-06
706.4,1.7626E-06
706.6,1.0618E-06
706.8,2.5646E-06
707,3.086E-06
707.2,1.9064E-06
707.4,1.3845E-06
707.6,2.9612E-06
707.8,2.8428E-06
708,2.0514E-06
708.2,1.1753E-06
708.4,1.0282E-06
708.6,1.6188E-06
708.8,2.4139E-06
709,1.1427E-06
709.2,1.0288E-06
709.4,1.0254E-06
709.6,1.7197E-06
709.8,1.4001E-06
710,1.8109E-06
710.2,4.9729E-06
710.4,3.8928E-06
710.6,2.3102E-06
710.8,4.8108E-06
711,1.568E-06
711.2,1.025E-06
711.4,1.9961E-06
711.6,6.5493E-06
711.8,4.1712E-06
712,4.7777E-06
712.2,2.2843E-06
712.4,2.0489E-06
712.6,3.2066E-06
712.8,3.186E-06
713,1.1142E-06
713.2,2.2678E-06
713.4,7.6739E-06
713.6,1.4445E-06
713.8,2.4861E-06
714,4.9151E-06
714.2,5.1887E-06
714.4,2.972E-06
714.6,1.6595E-06
714.8,6.0758E-06
715,2.5962E-06
715.2,1.3659E-06
715.4,1.607E-06
715.6,3.5747E-06
715.8,6.157E-06
716,3.1269E-06
716.2,8.5977E-06
716.4,6.023E-06
716.6,3.1341E-06
716.8,1.6252E-06
717,1.2341E-06
717.2,2.9863E-06
717.4,1.7505E-06
717.6,1.1072E-06
717.8,1.0459E-06
718,2.5882E-06
718.2,3.6006E-06
718.4,1.0441E-06
718.6,1.0461E-06
718.8,3.3928E-06
719,5.0815E-06
719.2,3.6908E-06
719.4,1.8294E-06
719.6,1.0485E-06
719.8,1.2333E-06
720,4.5052E-06
720.2,3.6448E-06
720.4,6.3486E-06
720.6,5.9321E-06
720.8,4.1786E-06
721,2.848E-06
721.2,2.0213E-06
721.4,1.1631E-06
721.6,3.5144E-06
721.8,4.4347E-06
722,1.8207E-06
722.2,1.6837E-06
722.4,2.5047E-06
722.6,1.1082E-06
722.8,4.0637E-06
723,2.3429E-06
723.2,3.7307E-06
723.4,4.061E-06
723.6,3.5517E-06
723.8,3.4861E-06
724,1.139E-06
724.2,1.073E-06
724.4,3.022E-06
724.6,8.2043E-06
724.8,3.3659E-06
725,1.0793E-06
725.2,1.0791E-06
725.4,1.0801E-06
725.6,1.0815E-06
725.8,1.8519E-06
726,2.33E-06
726.2,1.5712E-06
726.4,1.3121E-06
726.6,2.062E-06
726.8,1.1796E-06
727,1.088E-06
727.2,1.0904E-06
727.4,1.0933E-06
727.6,1.7617E-06
727.8,2.5265E-06
728,1.1642E-06
728.2,3.5493E-06
728.4,1.7815E-06
728.6,1.4091E-06
728.8,2.4082E-06
729,2.137E-06
729.2,1.6478E-06
729.4,7.6396E-06
729.6,1.6012E-06
729.8,3.3482E-06
730,4.9277E-06
730.2,5.4171E-06
730.4,4.1993E-06
730.6,1.3451E-06
730.8,3.2491E-06
731,6.4717E-06
731.2,3.7711E-06
731.4,2.7424E-06
731.6,4.2357E-06
731.8,5.2679E-06
732,3.9176E-06
732.2,1.2818E-06
732.4,4.0303E-06
732.6,6.1653E-06
732.8,5.6629E-06
733,3.262E-06
733.2,1.1357E-06
733.4,1.1363E-06
733.6,1.1364E-06
733.8,1.8257E-06
734,2.7743E-06
734.2,3.6818E-06
734.4,2.0811E-06
734.6,3.1954E-06
734.8,1.7227E-06
735,2.4781E-06
735.2,5.723E-06
735.4,3.6116E-06
735.6,9.1282E-06
735.8,2.9518E-06
736,1.6858E-06
736.2,6.9085E-06
736.4,4.9858E-06
736.6,4.6383E-06
736.8,2.5589E-06
737,1.6834E-06
737.2,7.5902E-06
737.4,1.8827E-06
737.6,4.3421E-06
737.8,2.2863E-06
738,5.2904E-06
738.2,4.0565E-06
738.4,1.7846E-06
738.6,1.2936E-05
738.8,1.0256E-05
739,3.9028E-06
739.2,3.5556E-06
739.4,5.5763E-06
739.6,7.4196E-06
739.8,5.6479E-06
740,4.507E-06
740.2,5.1675E-06
740.4,1.4198E-06
740.6,1.9371E-06
740.8,5.3687E-06
741,1.2345E-05
741.2,1.1038E-05
741.4,3.3212E-06
741.6,4.8927E-06
741.8,7.6931E-06
742,1.5958E-05
742.2,2.2986E-05
742.4,2.2028E-05
742.6,1.9797E-05
742.8,2.8696E-05
743,3.1645E-05
743.2,4.1151E-05
743.4,5.924E-05
743.6,7.8647E-05
743.8,9.9249E-05
744,0.00014637
744.2,0.00020029
744.4,0.00027613
744.6,0.00039572
744.8,0.00054196
745,0.00075747
745.2,0.0011103
745.4,0.001564
745.6,0.0023485
745.8,0.0034626
746,0.0051298
746.2,0.0076808
746.4,0.01177
746.6,0.018164
746.8,0.028401
747,0.045979
747.2,0.080407
747.4,0.132
747.6,0.218
747.8,0.37
748,0.643
748.2,1.155
748.4,2.117
748.6,3.722
748.8,7.09
749,13.595
749.2,25.397
749.4,43.703
749.6,64.94
749.8,82.356
750,91.481
750.2,95.206
750.4,96.033
750.6,96.023
750.8,95.956
751,95.943
751.2,96
751.4,96.175
751.6,96.342
751.8,96.501
752,96.728
752.2,96.972
752.4,97.205
752.6,97.386
752.8,97.525
753,97.595
753.2,97.547
753.4,97.547
753.6,97.499
753.8,97.477
754,97.406
754.2,97.452
754.4,97.493
754.6,97.616
754.8,97.831
755,98.041
755.2,98.261
755.4,98.531
755.6,98.818
755.8,98.982
756,99.095
756.2,99.149
756.4,99.151
756.6,99.108
756.8,98.998
757,98.855
757.2,98.706
757.4,98.547
757.6,98.347
757.8,98.258
758,98.189
758.2,98.179
758.4,98.213
758.6,98.204
758.8,98.247
759,98.278
759.2,98.329
759.4,98.452
759.6,98.493
759.8,98.577
760,98.564
760.2,98.553
760.4,98.548
760.6,98.447
760.8,98.301
761,98.191
761.2,98.155
761.4,97.927
761.6,97.739
761.8,97.653
762,97.53
762.2,97.423
762.4,97.349
762.6,97.4
762.8,97.271
763,97.354
763.2,97.348
763.4,97.496
763.6,97.546
763.8,97.672
764,97.806
764.2,98.028
764.4,98.102
764.6,98.275
764.8,98.353
765,98.43
765.2,98.531
765.4,98.644
765.6,98.747
765.8,98.752
766,98.76
766.2,98.75
766.4,98.709
766.6,98.649
766.8,98.658
767,98.624
767.2,98.569
767.4,98.54
767.6,98.545
767.8,98.514
768,98.576
768.2,98.67
768.4,98.653
768.6,98.68
768.8,98.726
769,98.764
769.2,98.868
769.4,98.982
769.6,99.054
769.8,99.065
770,99.111
770.2,99.124
770.4,99.182
770.6,99.185
770.8,99.194
771,99.176
771.2,99.031
771.4,99.013
771.6,98.956
771.8,98.841
772,98.746
772.2,98.629
772.4,98.548
772.6,98.355
772.8,98.29
773,98.177
773.2,98.014
773.4,97.978
773.6,97.931
773.8,97.857
774,97.841
774.2,97.821
774.4,97.787
774.6,97.784
774.8,97.83
775,97.88
775.2,97.985
775.4,98.069
775.6,98.131
775.8,98.207
776,98.338
776.2,98.422
776.4,98.512
776.6,98.581
776.8,98.699
777,98.805
777.2,98.874
777.4,98.916
777.6,98.915
777.8,99.012
778,99.007
778.2,99.05
778.4,99.066
778.6,99.088
778.8,99.034
779,99.06
779.2,99.014
779.4,98.99
779.6,98.924
779.8,98.92
780,98.844
780.2,98.804
780.4,98.757
780.6,98.762
780.8,98.708
781,98.639
781.2,98.642
781.4,98.599
781.6,98.579
781.8,98.577
782,98.527
782.2,98.489
782.4,98.5
782.6,98.471
782.8,98.435
783,98.465
783.2,98.406
783.4,98.41
783.6,98.367
783.8,98.36
784,98.292
784.2,98.297
784.4,98.294
784.6,98.286
784.8,98.249
785,98.28
785.2,98.352
785.4,98.242
785.6,98.238
785.8,98.28
786,98.273
786.2,98.254
786.4,98.277
786.6,98.341
786.8,98.395
787,98.456
787.2,98.498
787.4,98.515
787.6,98.559
787.8,98.553
788,98.63
788.2,98.688
788.4,98.746
788.6,98.769
788.8,98.779
789,98.74
789.2,98.779
789.4,98.76
789.6,98.724
789.8,98.761
790,98.735
790.2,98.704
790.4,98.671
790.6,98.651
790.8,98.653
791,98.542
791.2,98.544
791.4,98.473
791.6,98.378
791.8,98.372
792,98.351
792.2,98.284
792.4,98.251
792.6,98.228
792.8,98.207
793,98.234
793.2,98.245
793.4,98.22
793.6,98.265
793.8,98.319
794,98.377
794.2,98.413
794.4,98.459
794.6,98.517
794.8,98.534
795,98.67
795.2,98.713
795.4,98.777
795.6,98.853
795.8,98.807
796,98.823
796.2,98.809
796.4,98.812
796.6,98.786
796.8,98.696
797,98.587
797.2,98.48
797.4,98.337
797.6,98.247
797.8,98.097
798,97.922
798.2,97.742
798.4,97.628
798.6,97.485
798.8,97.324
799,97.233
799.2,97.219
799.4,97.197
799.6,97.263
799.8,97.33
800,97.448
800.2,97.533
800.4,97.596
800.6,97.6
800.8,97.386
801,97.095
801.2,96.457
801.4,95.438
801.6,93.824
801.8,91.572
802,88.276
802.2,84.264
802.4,79.474
802.6,73.811
802.8,67.539
803,60.858
803.2,54.021
803.4,47.312
803.6,40.935
803.8,35.037
804,29.759
804.2,25.134
804.4,21.111
804.6,17.702
804.8,14.755
805,12.334
805.2,10.31
805.4,8.634
805.6,7.227
805.8,6.078
806,5.109
806.2,4.403
806.4,3.718
806.6,3.148
806.8,2.678
807,2.277
807.2,1.948
807.4,1.668
807.6,1.452
807.8,1.254
808,1.075
808.2,0.928
808.4,0.802
808.6,0.699
808.8,0.609
809,0.513
809.2,0.447
809.4,0.391
809.6,0.342
809.8,0.3
810,0.263
810.2,0.232
810.4,0.2
810.6,0.177
810.8,0.156
811,0.139
811.2,0.123
811.4,0.109
811.6,0.097117
811.8,0.087868
812,0.079057
812.2,0.070446
812.4,0.063148
812.6,0.056514
812.8,0.050568
813,0.045368
813.2,0.040747
813.4,0.036604
813.6,0.033008
813.8,0.029844
814,0.026947
814.2,0.024229
814.4,0.02191
814.6,0.019802
814.8,0.01799
815,0.016355
815.2,0.014855
815.4,0.013478
815.6,0.01223
815.8,0.01114
816,0.010148
816.2,0.0092716
816.4,0.0084721
816.6,0.0077265
816.8,0.0070317
817,0.0063993
817.2,0.0058148
817.4,0.0052836
817.6,0.0048475
817.8,0.0044492
818,0.0040664
818.2,0.0037003
818.4,0.0033689
818.6,0.0031499
818.8,0.0029451
819,0.0026857
819.2,0.0024472
819.4,0.0022499
819.6,0.0020871
819.8,0.0019357
820,0.0017795
820.2,0.0016359
820.4,0.0015103
820.6,0.0013945
820.8,0.0012933
821,0.0012047
821.2,0.0011225
821.4,0.0010546
821.6,0.00099091
821.8,0.00092152
822,0.00085672
822.2,0.00079546
822.4,0.00073764
822.6,0.00068385
822.8,0.00062862
823,0.00057785
823.2,0.00054462
823.4,0.0005137
823.6,0.00048206
823.8,0.00045004
824,0.00042014
824.2,0.000392
824.4,0.00036575
824.6,0.00033605
824.8,0.00030865
825,0.00028209
825.2,0.00025659
825.4,0.00023411
825.6,0.00023257
825.8,0.00023103
826,0.00021111
826.2,0.0001924
826.4,0.00017836
826.6,0.00016818
826.8,0.00015859
827,0.00014989
827.2,0.00014167
827.4,0.00013734
827.6,0.00013325
827.8,0.00011991
828,0.00010008
828.2,8.4226E-05
828.4,9.2827E-05
828.6,0.00010231
828.8,9.5709E-05
829,8.9161E-05
829.2,7.6092E-05
829.4,5.9591E-05
829.6,4.7351E-05
829.8,5.6136E-05
830,6.6551E-05
830.2,5.5775E-05
830.4,4.6246E-05
830.6,4.1621E-05
830.8,4.0661E-05
831,3.9918E-05
831.2,4.5923E-05
831.4,5.2832E-05
831.6,4.3693E-05
831.8,3.5577E-05
832,2.9206E-05
832.2,2.418E-05
832.4,2.0119E-05
832.6,2.1442E-05
832.8,2.2851E-05
833,2.994E-05
833.2,3.9658E-05
833.4,4.3591E-05
833.6,3.9149E-05
833.8,3.4943E-05
834,2.0779E-05
834.2,1.2357E-05
834.4,1.4221E-05
834.6,1.6532E-05
834.8,1.0417E-05
835,3.6871E-06
835.2,1.3979E-06
835.4,1.9565E-06
835.6,2.7383E-06
835.8,5.218E-06
836,1.0022E-05
836.2,8.65E-06
836.4,3.4083E-06
836.6,1.3875E-06
836.8,1.3883E-06
837,1.3891E-06
837.2,3.4243E-06
837.4,8.7216E-06
837.6,8.7478E-06
837.8,3.4553E-06
838,1.4035E-06
838.2,1.4086E-06
838.4,1.4136E-06
838.6,3.0096E-06
838.8,6.6382E-06
839,1.0216E-05
839.2,1.081E-05
839.4,1.145E-05
839.6,1.2772E-05
839.8,1.4247E-05
840,5.9267E-06
840.2,2.328E-06
840.4,1.4331E-06
840.6,1.4353E-06
840.8,1.4591E-06
841,6.5045E-06
841.2,2.8996E-05
841.4,9.1764E-06
841.6,2.676E-06
841.8,1.4467E-06
842,1.45E-06
842.2,1.5172E-06
842.4,5.2027E-06
842.6,1.7841E-05
842.8,7.075E-06
843,2.5044E-06
843.2,1.4675E-06
843.4,1.4686E-06
843.6,1.4696E-06
843.8,1.4696E-06
844,1.4695E-06
844.2,3.8243E-06
844.4,1.0149E-05
844.6,1.3211E-05
844.8,8.7926E-06
845,6.1645E-06
845.2,1.1616E-05
845.4,2.1887E-05
845.6,7.8363E-06
845.8,2.6182E-06
846,1.4986E-06
846.2,1.5022E-06
846.4,1.5059E-06
846.6,1.5099E-06
846.8,1.5139E-06
847,1.9757E-06
847.2,2.6221E-06
847.4,2.6638E-06
847.6,2.0141E-06
847.8,1.5271E-06
848,1.5305E-06
848.2,1.5339E-06
848.4,1.5937E-06
848.6,1.658E-06
848.8,2.6025E-06
849,6.8238E-06
849.2,1.6302E-06
849.4,7.8177E-06
849.6,2.2387E-05
849.8,1.7027E-05
850,1.2951E-05
850.2,9.8499E-06
850.4,7.4916E-06
850.6,5.6979E-06
850.8,4.3337E-06
851,3.2961E-06
851.2,2.4077E-06
851.4,1.637E-06
851.6,1.1129E-06
851.8,7.5665E-07
852,5.1443E-07
852.2,3.4975E-07
852.4,2.3778E-07
852.6,1.6166E-07
852.8,1.0991E-07
853,7.4726E-08
853.2,6.1507E-08
853.4,6.1528E-08
853.6,6.155E-08
853.8,6.1571E-08
854,6.1593E-08
854.2,6.1615E-08
854.4,6.1636E-08
854.6,6.1658E-08
854.8,6.1679E-08
855,6.1701E-08
855.2,6.1732E-08
855.4,6.1767E-08
855.6,6.1803E-08
855.8,6.1838E-08
856,6.1874E-08
856.2,6.191E-08
856.4,6.1945E-08
856.6,6.1981E-08
856.8,6.2017E-08
857,6.2053E-08
857.2,6.2067E-08
857.4,6.2076E-08
857.6,6.2084E-08
857.8,6.2092E-08
858,6.2101E-08
858.2,6.2109E-08
858.4,6.2118E-08
858.6,6.2126E-08
858.8,6.2135E-08
859,6.2143E-08
859.2,1.0244E-07
859.4,1.7585E-07
859.6,3.0187E-07
859.8,5.182E-07
860,8.8955E-07
860.2,1.527E-06
860.4,2.6213E-06
860.6,4.4998E-06
860.8,7.7245E-06
861,1.326E-05
861.2,1.8884E-05
861.4,1.7916E-05
861.6,1.6997E-05
861.8,1.6125E-05
862,1.5298E-05
862.2,1.4514E-05
862.4,1.377E-05
862.6,1.3064E-05
862.8,1.2394E-05
863,1.1758E-05
863.2,1.1321E-05
863.4,1.1091E-05
863.6,1.0865E-05
863.8,1.0644E-05
864,1.0427E-05
864.2,1.0215E-05
864.4,1.0007E-05
864.6,9.8034E-06
864.8,9.6039E-06
865,9.4085E-06
865.2,9.239E-06
865.4,9.0867E-06
865.6,8.9369E-06
865.8,8.7897E-06
866,8.6448E-06
866.2,8.5023E-06
866.4,8.3622E-06
866.6,8.2244E-06
866.8,8.0888E-06
867,7.9555E-06
