Type,Emitter
Maker,"Chroma"
ProductName,"E420LPv2"
Comment,""
Public,1
wavedataset
1132,88.4311
1133,88.3608
1134,88.2487
1135,88.2853
1136,88.2855
1137,88.2844
1138,88.3523
1139,88.2679
1140,88.2164
1141,88.117
1142,88.0341
1143,87.9603
1144,88.1434
1145,88.0702
1146,88.1219
1147,88.1098
1148,88.0148
1149,87.9601
1150,87.9229
1151,87.8865
1152,87.9368
1153,87.8921
1154,87.7639
1155,87.8305
1156,87.7039
1157,87.7348
1158,87.7031
1159,87.5706
1160,87.6772
1161,87.5882
1162,87.5902
1163,87.6243
1164,87.4826
1165,87.4996
1166,87.5124
1167,87.3633
1168,87.367
1169,87.3831
1170,87.3156
1171,87.2918
1172,87.2012
1173,87.1802
1174,87.1352
1175,87.034
1176,87.1031
1177,87.0577
1178,86.9554
1179,87.0741
1180,86.9447
1181,86.9416
1182,86.9176
1183,86.8156
1184,86.9464
1185,86.834
1186,86.8949
1187,86.9676
1188,86.7128
1189,86.7551
1190,86.6297
1191,86.5754
1192,86.6663
1193,86.5948
1194,86.6111
1195,86.5635
1196,86.4517
1197,86.4297
1198,86.2888
1199,86.3321
1200,86.5177
