Type,Emitter
591.4,6.9637E-06
591.6,7.1332E-06
591.8,7.3069E-06
592,7.4848E-06
592.2,7.667E-06
592.4,7.8537E-06
592.6,8.0449E-06
592.8,8.2407E-06
593,8.4413E-06
593.2,8.5393E-06
593.4,8.6043E-06
593.6,8.6698E-06
593.8,8.7359E-06
594,8.8024E-06
594.2,8.8694E-06
594.4,8.9369E-06
594.6,9.005E-06
594.8,9.0735E-06
595,9.1426E-06
595.2,7.31E-06
595.4,7.4042E-06
595.6,7.4996E-06
595.8,7.5963E-06
596,7.6942E-06
596.2,7.7933E-06
596.4,7.8937E-06
596.6,7.9955E-06
596.8,8.0985E-06
597,8.2028E-06
597.2,8.3946E-06
597.4,8.6052E-06
597.6,8.8212E-06
597.8,9.0425E-06
598,9.2694E-06
598.2,9.502E-06
598.4,9.7405E-06
598.6,9.9849E-06
598.8,1.0235E-05
599,1.0492E-05
599.2,1.0531E-05
599.4,1.0525E-05
599.6,1.0519E-05
599.8,1.0512E-05
600,1.0506E-05
600.2,1.05E-05
600.4,1.0493E-05
600.6,1.0487E-05
600.8,1.0481E-05
601,1.0475E-05
601.2,1.0557E-05
601.4,1.0663E-05
601.6,1.077E-05
601.8,1.0879E-05
602,1.0988E-05
602.2,1.1098E-05
602.4,1.121E-05
602.6,1.1322E-05
602.8,1.1436E-05
603,1.1551E-05
603.2,1.1706E-05
603.4,1.1874E-05
603.6,1.2045E-05
603.8,1.2218E-05
604,1.2394E-05
604.2,1.2572E-05
604.4,1.2753E-05
604.6,1.2936E-05
604.8,1.3122E-05
605,1.3311E-05
605.2,8.9455E-06
605.4,9.1339E-06
605.6,9.3263E-06
605.8,9.5228E-06
606,9.7233E-06
606.2,9.9281E-06
606.4,1.0137E-05
606.6,1.0351E-05
606.8,1.0569E-05
607,1.0791E-05
607.2,1.0852E-05
607.4,1.0889E-05
607.6,1.0927E-05
607.8,1.0965E-05
608,1.1002E-05
608.2,1.104E-05
608.4,1.1078E-05
608.6,1.1116E-05
608.8,1.1154E-05
609,1.1193E-05
609.2,1.1256E-05
609.4,1.1325E-05
609.6,1.1394E-05
609.8,1.1463E-05
610,1.1533E-05
610.2,1.1604E-05
610.4,1.1674E-05
610.6,1.1745E-05
610.8,1.1817E-05
611,1.1889E-05
611.2,1.1965E-05
611.4,1.2042E-05
611.6,1.2119E-05
611.8,1.2197E-05
612,1.2275E-05
612.2,1.2354E-05
612.4,1.2433E-05
612.6,1.2513E-05
612.8,1.2594E-05
613,1.2675E-05
613.2,1.284E-05
613.4,1.3028E-05
613.6,1.3219E-05
613.8,1.3413E-05
614,1.361E-05
614.2,1.3809E-05
614.4,1.4012E-05
614.6,1.4217E-05
614.8,1.4426E-05
615,1.4637E-05
615.2,1.0322E-05
615.4,1.0391E-05
615.6,1.0462E-05
615.8,1.0532E-05
616,1.0603E-05
616.2,1.0675E-05
616.4,1.0747E-05
616.6,1.0819E-05
616.8,1.0893E-05
617,1.0966E-05
617.2,1.1005E-05
617.4,1.1038E-05
617.6,1.1071E-05
617.8,1.1105E-05
618,1.1138E-05
618.2,1.1172E-05
618.4,1.1206E-05
618.6,1.1239E-05
618.8,1.1273E-05
619,1.1307E-05
619.2,1.0909E-05
619.4,1.0444E-05
619.6,9.9989E-06
619.8,9.5728E-06
620,9.1649E-06
620.2,9.5744E-06
620.4,1.017E-05
620.6,1.0802E-05
620.8,1.1474E-05
621,1.2187E-05
621.2,1.1908E-05
621.4,1.1424E-05
621.6,1.0959E-05
621.8,1.0514E-05
622,1.0086E-05
622.2,1.0408E-05
622.4,1.0913E-05
622.6,1.1442E-05
622.8,1.1997E-05
623,1.258E-05
623.2,1.241E-05
623.4,1.2063E-05
623.6,1.1726E-05
623.8,1.1398E-05
624,1.1079E-05
624.2,1.157E-05
624.4,1.2293E-05
624.6,1.3062E-05
624.8,1.388E-05
625,1.4748E-05
625.2,1.4225E-05
625.4,1.3721E-05
625.6,1.3234E-05
625.8,1.2765E-05
626,1.2313E-05
626.2,1.2259E-05
626.4,1.2307E-05
626.6,1.2354E-05
626.8,1.2401E-05
627,1.2449E-05
627.2,1.2497E-05
627.4,1.2545E-05
627.6,1.2593E-05
627.8,1.2642E-05
628,1.269E-05
628.2,1.0342E-05
628.4,7.9598E-06
628.6,6.1265E-06
628.8,4.7155E-06
629,3.6294E-06
629.2,2.7935E-06
629.4,2.1501E-06
629.6,1.6549E-06
629.8,1.2738E-06
630,9.8041E-07
630.2,9.7923E-07
630.4,9.804E-07
630.6,9.8299E-07
630.8,9.8452E-07
631,9.8516E-07
631.2,9.8705E-07
631.4,9.8832E-07
631.6,9.8814E-07
631.8,2.7885E-06
632,5.777E-06
632.2,6.2022E-06
632.4,3.9457E-06
632.6,3.9492E-06
632.8,2.8363E-06
633,3.7929E-06
633.2,1.4816E-06
633.4,9.8853E-07
633.6,1.2239E-06
633.8,2.2255E-06
634,5.3528E-06
634.2,4.3473E-06
634.4,5.4339E-06
634.6,2.2916E-06
634.8,8.1172E-06
635,1.4719E-06
635.2,1.4733E-06
635.4,2.7046E-06
635.6,1.6969E-06
635.8,1.0358E-06
636,1.976E-06
636.2,1.843E-06
636.4,9.8809E-07
636.6,9.8883E-07
636.8,9.8828E-07
637,3.2051E-06
637.2,1.4677E-06
637.4,1.499E-06
637.6,1.5069E-06
637.8,1.4509E-06
638,6.877E-06
638.2,4.4431E-06
638.4,4.0795E-06
638.6,1.5156E-06
638.8,3.1922E-06
639,3.7503E-06
639.2,1.4065E-06
639.4,8.1461E-06
639.6,5.6883E-06
639.8,2.0335E-06
640,1.089E-06
640.2,9.8629E-07
640.4,9.8381E-07
640.6,1.217E-06
640.8,5.0878E-06
641,6.5524E-06
641.2,2.6126E-06
641.4,1.1406E-06
641.6,9.7359E-07
641.8,1.4383E-06
642,3.6534E-06
642.2,2.0979E-06
642.4,4.5611E-06
642.6,6.1249E-06
642.8,2.137E-06
643,9.6803E-07
643.2,1.432E-06
643.4,4.5028E-06
643.6,1.2425E-06
643.8,9.6597E-07
644,1.538E-06
644.2,4.5599E-06
644.4,3.5523E-06
644.6,1.4499E-06
644.8,1.449E-06
645,1.4485E-06
645.2,1.7191E-06
645.4,3.2571E-06
645.6,3.6219E-06
645.8,6.5127E-06
646,3.6907E-06
646.2,1.0197E-06
646.4,3.8329E-06
646.6,3.9174E-06
646.8,2.944E-06
647,2.8234E-06
647.2,1.7154E-06
647.4,4.7156E-06
647.6,8.6824E-06
647.8,6.1509E-06
648,5.6981E-06
648.2,3.6196E-06
648.4,3.0098E-06
648.6,5.7447E-06
648.8,5.3697E-06
649,3.0778E-06
649.2,1.3326E-06
649.4,2.6406E-06
649.6,7.1803E-06
649.8,7.0191E-06
650,8.742E-06
650.2,8.8932E-06
650.4,3.3805E-06
650.6,5.7919E-06
650.8,3.1456E-06
651,1.2029E-06
651.2,1.7467E-06
651.4,9.4211E-07
651.6,9.4142E-07
651.8,9.42E-07
652,3.2818E-06
652.2,4.3324E-06
652.4,1.6295E-06
652.6,1.0049E-06
652.8,9.4686E-07
653,9.4825E-07
653.2,1.5985E-06
653.4,3.7929E-06
653.6,6.6539E-06
653.8,5.5652E-06
654,2.6608E-06
654.2,3.1759E-06
654.4,1.0487E-06
654.6,3.1497E-06
654.8,5.2977E-06
655,5.769E-06
655.2,5.1098E-06
655.4,3.353E-06
655.6,8.2387E-06
655.8,1.6074E-06
656,7.0071E-06
656.2,9.2331E-06
656.4,1.0759E-05
656.6,1.8733E-06
656.8,1.1036E-05
657,1.3771E-05
657.2,1.4971E-06
657.4,3.3335E-06
657.6,7.1153E-06
657.8,7.1536E-06
658,5.4815E-06
658.2,2.0848E-06
658.4,4.7355E-06
658.6,1.3483E-06
658.8,2.1678E-06
659,5.2441E-06
659.2,8.1731E-06
659.4,6.6891E-06
659.6,5.4244E-06
659.8,1.9758E-06
660,3.2796E-06
660.2,4.3546E-06
660.4,7.5838E-06
660.6,1.3122E-05
660.8,4.9179E-06
661,9.1127E-06
661.2,1.0495E-05
661.4,1.1285E-05
661.6,8.0603E-06
661.8,6.8391E-06
662,8.3404E-06
662.2,3.187E-06
662.4,8.203E-06
662.6,7.2168E-06
662.8,1.2802E-05
663,1.6101E-05
663.2,1.6598E-05
663.4,2.3385E-05
663.6,2.2615E-05
663.8,2.6517E-05
664,3.442E-05
664.2,4.0594E-05
664.4,4.477E-05
664.6,5.2919E-05
664.8,7.7691E-05
665,0.0001083
665.2,0.00013734
665.4,0.00016527
665.6,0.00022527
665.8,0.00030594
666,0.00040106
666.2,0.00055134
666.4,0.00074459
666.6,0.0010325
666.8,0.0014498
667,0.0020032
667.2,0.0027759
667.4,0.0039193
667.6,0.0056125
667.8,0.0080893
668,0.011723
668.2,0.016635
668.4,0.024519
668.6,0.036679
668.8,0.05571
669,0.085925
669.2,0.134
669.4,0.214
669.6,0.312
669.8,0.508
670,0.842
670.2,1.429
670.4,2.489
670.6,4.44
670.8,8.075
671,14.379
671.2,25.291
671.4,41.69
671.6,61.25
671.8,78.361
672,89.455
672.2,94.79
672.4,97.073
672.6,97.587
672.8,97.584
673,97.501
673.2,97.297
673.4,97.028
673.6,96.715
673.8,96.454
674,96.156
674.2,95.975
674.4,95.954
674.6,96.103
674.8,96.201
675,96.492
675.2,96.725
675.4,96.952
675.6,97.151
675.8,97.401
676,97.459
676.2,97.549
676.4,97.524
676.6,97.586
676.8,97.53
677,97.539
677.2,97.496
677.4,97.557
677.6,97.632
677.8,97.788
678,97.954
678.2,98.118
678.4,98.331
678.6,98.517
678.8,98.755
679,98.924
679.2,99.032
679.4,99.139
679.6,99.113
679.8,99.057
680,99.016
680.2,98.874
680.4,98.74
680.6,98.523
680.8,98.295
681,98.027
681.2,97.858
681.4,97.616
681.6,97.36
681.8,97.205
682,97.078
682.2,96.906
682.4,96.866
682.6,96.873
682.8,96.801
683,96.759
683.2,96.764
683.4,96.844
683.6,96.858
683.8,96.912
684,96.995
684.2,97.014
684.4,97.053
684.6,97.172
684.8,97.185
685,97.279
685.2,97.249
685.4,97.272
685.6,97.265
685.8,97.35
686,97.334
686.2,97.36
686.4,97.377
686.6,97.358
686.8,97.373
687,97.385
687.2,97.371
687.4,97.399
687.6,97.411
687.8,97.416
688,97.387
688.2,97.43
688.4,97.361
688.6,97.425
688.8,97.416
689,97.422
689.2,97.363
689.4,97.399
689.6,97.368
689.8,97.267
690,97.234
690.2,97.199
690.4,97.162
690.6,97.14
690.8,97.095
691,97.078
691.2,97.013
691.4,97.045
691.6,97.036
691.8,97.126
692,97.138
692.2,97.15
692.4,97.217
692.6,97.353
692.8,97.466
693,97.521
693.2,97.685
693.4,97.781
693.6,97.942
693.8,98.105
694,98.226
694.2,98.449
694.4,98.588
694.6,98.718
694.8,98.864
695,98.979
695.2,99.123
695.4,99.222
695.6,99.319
695.8,99.399
696,99.425
696.2,99.468
696.4,99.479
696.6,99.447
696.8,99.442
697,99.318
697.2,99.235
697.4,99.108
697.6,98.967
697.8,98.84
698,98.69
698.2,98.486
698.4,98.299
698.6,98.105
698.8,97.897
699,97.717
699.2,97.564
699.4,97.383
699.6,97.18
699.8,97.025
700,96.823
700.2,96.7
700.4,96.535
700.6,96.414
700.8,96.319
701,96.256
701.2,96.142
701.4,96.085
701.6,96.064
701.8,96.061
702,96.09
702.2,96.104
702.4,96.167
702.6,96.196
702.8,96.278
703,96.334
703.2,96.469
703.4,96.567
703.6,96.656
703.8,96.794
704,96.89
704.2,96.966
704.4,97.025
704.6,97.016
704.8,97.021
705,96.931
705.2,96.895
705.4,96.645
705.6,96.375
705.8,96.14
706,95.72
706.2,95.394
706.4,94.771
706.6,94.131
706.8,93.492
707,92.727
707.2,91.979
707.4,91.18
707.6,90.351
707.8,89.488
708,88.725
708.2,88.002
708.4,87.316
708.6,86.753
708.8,86.257
709,85.882
709.2,85.671
709.4,85.621
709.6,85.652
709.8,86.002
710,86.422
710.2,87.065
710.4,87.915
710.6,88.905
710.8,90.003
711,91.146
711.2,92.365
711.4,93.659
711.6,94.891
711.8,96.084
712,96.901
712.2,97.54
712.4,97.841
712.6,97.92
712.8,97.684
713,97.209
713.2,96.692
713.4,95.927
713.6,95.089
713.8,94.282
714,93.331
714.2,92.196
714.4,90.479
714.6,87.367
714.8,82.121
715,74.563
715.2,64.61
715.4,53.052
715.6,41.386
715.8,30.985
716,22.383
716.2,15.751
716.4,11.113
716.6,7.84
716.8,5.564
717,3.987
717.2,2.886
717.4,2.139
717.6,1.639
717.8,1.214
718,0.909
718.2,0.684
718.4,0.522
718.6,0.399
718.8,0.309
719,0.237
719.2,0.185
719.4,0.147
719.6,0.116
719.8,0.091242
720,0.07396
720.2,0.058813
720.4,0.046674
720.6,0.037803
720.8,0.031005
721,0.025076
721.2,0.02072
721.4,0.017028
721.6,0.014095
721.8,0.011665
722,0.0097046
722.2,0.0080866
722.4,0.0066257
722.6,0.0056138
722.8,0.0047013
723,0.0039575
723.2,0.0033978
723.4,0.0028718
723.6,0.0024215
723.8,0.0020522
724,0.0017207
724.2,0.0014765
724.4,0.0012717
724.6,0.0010965
724.8,0.00094815
725,0.00081926
725.2,0.00070572
725.4,0.00061048
725.6,0.00051301
725.8,0.00045564
726,0.00039715
726.2,0.00032699
726.4,0.00027552
726.6,0.00025158
726.8,0.00023413
727,0.00017373
727.2,0.00015096
727.4,0.0001337
727.6,0.00011298
727.8,0.00010228
728,0.00010064
728.2,9.9007E-05
728.4,7.5878E-05
728.6,5.7517E-05
728.8,3.9038E-05
729,3.2694E-05
729.2,3.8882E-05
729.4,4.4096E-05
729.6,2.528E-05
729.8,2.148E-05
730,2.4165E-05
730.2,2.0057E-05
730.4,1.4168E-05
730.6,1.5022E-05
730.8,1.2371E-05
731,1.8988E-06
731.2,1.1174E-06
731.4,2.9943E-06
731.6,1.7646E-06
731.8,1.8392E-05
732,6.229E-06
732.2,3.1752E-06
732.4,1.6915E-06
732.6,3.4429E-06
732.8,6.8052E-06
733,9.9877E-06
733.2,1.3925E-05
733.4,1.0557E-05
733.6,2.7198E-06
733.8,1.0299E-06
734,2.3818E-06
734.2,3.7476E-06
734.4,2.8514E-06
734.6,1.148E-06
734.8,1.1485E-06
735,1.1489E-06
735.2,2.3597E-06
735.4,5.1004E-06
735.6,5.591E-06
735.8,2.8926E-06
736,2.7523E-06
736.2,1.0446E-06
736.4,8.6923E-07
736.6,8.6965E-07
736.8,8.7041E-07
737,9.2569E-07
737.2,1.0485E-06
737.4,1.1698E-06
737.6,1.1691E-06
737.8,1.1699E-06
738,1.1713E-06
738.2,1.1733E-06
738.4,1.7372E-06
738.6,6.2999E-06
738.8,1.1799E-06
739,1.181E-06
739.2,1.1852E-06
739.4,1.1862E-06
739.6,1.1863E-06
739.8,1.4498E-06
740,4.2078E-06
740.2,5.1675E-06
740.4,1.4198E-06
740.6,5.9529E-06
740.8,3.7665E-06
741,1.4827E-06
741.2,2.8673E-06
741.4,9.6826E-06
741.6,1.2738E-05
741.8,3.2254E-06
742,1.5586E-06
742.2,1.2098E-06
742.4,1.2092E-06
742.6,1.3077E-06
742.8,4.7708E-06
743,2.4436E-06
743.2,1.3979E-06
743.4,1.2196E-06
743.6,1.2212E-06
743.8,1.8707E-06
744,8.2257E-06
744.2,1.8524E-06
744.4,1.2679E-06
744.6,2.775E-06
744.8,5.4018E-06
745,3.9673E-06
745.2,1.2391E-06
745.4,1.2419E-06
745.6,6.3812E-06
745.8,8.5699E-06
746,3.5817E-06
746.2,3.0835E-06
746.4,2.6367E-06
746.6,1.577E-06
746.8,6.6855E-06
747,2.0903E-06
747.2,1.3182E-06
747.4,1.2671E-06
747.6,1.2695E-06
747.8,1.2693E-06
748,1.3642E-06
748.2,2.3902E-06
748.4,1.8222E-06
748.6,4.0076E-06
748.8,2.1497E-06
749,1.2801E-06
749.2,1.2814E-06
749.4,1.2803E-06
749.6,1.283E-06
749.8,1.5593E-06
750,3.8628E-06
750.2,4.3668E-06
750.4,2.4988E-06
750.6,1.7359E-06
750.8,5.2644E-06
751,1.0119E-05
751.2,8.5577E-06
751.4,9.2916E-06
751.6,3.222E-06
751.8,4.5182E-06
752,5.9131E-06
752.2,1.9744E-06
752.4,4.9303E-06
752.6,5.6585E-06
752.8,1.5892E-06
753,1.3253E-06
753.2,1.3268E-06
753.4,1.3278E-06
753.6,1.3293E-06
753.8,2.9734E-06
754,3.046E-06
754.2,4.5672E-06
754.4,3.0974E-06
754.6,1.3417E-06
754.8,1.3468E-06
755,1.3519E-06
755.2,2.9253E-06
755.4,4.6009E-06
755.6,2.5077E-06
755.8,1.358E-06
756,1.3589E-06
756.2,1.4055E-06
756.4,4.3058E-06
756.6,3.5099E-06
756.8,2.668E-06
757,1.9101E-06
757.2,1.3806E-06
757.4,1.5806E-06
757.6,2.7727E-06
757.8,1.5863E-06
758,1.3866E-06
758.2,2.5331E-06
758.4,2.7547E-06
758.6,2.7974E-06
758.8,9.7471E-06
759,9.7688E-06
759.2,2.1557E-06
759.4,5.7056E-06
759.6,6.7614E-06
759.8,2.5845E-06
760,4.3143E-06
760.2,1.1711E-05
760.4,1.4007E-05
760.6,7.4081E-06
760.8,9.263E-06
761,1.1235E-05
761.2,6.922E-06
761.4,3.9758E-06
761.6,1.5923E-06
761.8,4.8789E-06
762,9.2799E-06
762.2,4.1526E-06
762.4,1.4475E-06
762.6,1.4532E-06
762.8,1.4571E-06
763,1.4603E-06
763.2,1.4597E-06
763.4,3.0142E-06
763.6,2.6176E-06
763.8,1.464E-06
764,1.4719E-06
764.2,1.475E-06
764.4,1.4725E-06
764.6,3.5166E-06
764.8,3.4694E-06
765,2.2252E-06
765.2,1.9513E-06
765.4,3.6318E-06
765.6,1.6523E-06
765.8,2.8926E-06
766,1.7611E-06
766.2,3.2862E-06
766.4,3.5573E-06
766.6,1.557E-06
766.8,2.0704E-06
767,4.5265E-06
767.2,4.5287E-06
767.4,2.0165E-06
767.6,1.5158E-06
767.8,1.5196E-06
768,1.6056E-06
768.2,2.3376E-06
768.4,7.4144E-06
768.6,4.9133E-06
768.8,4.5924E-06
769,2.7142E-06
769.2,1.5349E-06
769.4,1.6228E-06
769.6,2.7647E-06
769.8,1.2164E-05
770,8.3384E-06
770.2,7.7656E-06
770.4,1.0174E-05
770.6,9.462E-06
770.8,3.1585E-06
771,3.6033E-06
771.2,1.568E-06
771.4,1.5734E-06
771.6,5.6821E-06
771.8,5.2303E-06
772,1.5796E-06
772.2,1.6303E-06
772.4,3.1236E-06
772.6,4.6448E-06
772.8,2.1084E-06
773,2.3428E-06
773.2,2.4971E-06
773.4,2.2172E-06
773.6,1.0729E-05
773.8,3.0688E-06
774,6.5457E-06
774.2,3.1762E-06
774.4,9.12E-06
774.6,3.6215E-06
774.8,5.8058E-06
775,9.0451E-06
775.2,1.1149E-05
775.4,1.255E-05
775.6,9.5919E-06
775.8,3.8791E-06
776,1.6409E-06
776.2,1.642E-06
776.4,1.6448E-06
776.6,4.0836E-06
776.8,2.1066E-06
777,1.6592E-06
777.2,1.6617E-06
777.4,1.6637E-06
777.6,1.8193E-06
777.8,7.7745E-06
778,8.8027E-06
778.2,2.5492E-06
778.4,6.2506E-06
778.6,6.2368E-06
778.8,1.6886E-06
779,1.7489E-06
779.2,6.4184E-06
779.4,8.745E-06
779.6,2.9107E-06
779.8,1.71E-06
780,1.7112E-06
780.2,1.7152E-06
780.4,1.7247E-06
780.6,1.7292E-06
780.8,2.1989E-06
781,1.9762E-06
781.2,1.7378E-06
781.4,2.4518E-06
781.6,4.5787E-06
781.8,1.8898E-06
782,3.9152E-06
782.2,5.3729E-06
782.4,1.0297E-05
782.6,5.5153E-06
782.8,1.7612E-06
783,1.7663E-06
783.2,1.7704E-06
783.4,7.0673E-06
783.6,5.7119E-06
783.8,6.7087E-06
784,5.5884E-06
784.2,1.794E-06
784.4,1.8392E-06
784.6,3.2273E-06
784.8,7.3448E-06
785,4.9568E-06
785.2,2.1214E-06
785.4,4.6047E-06
785.6,1.888E-05
785.8,1.4618E-05
786,4.7662E-06
786.2,7.9393E-06
786.4,1.0087E-05
786.6,4.0988E-06
786.8,1.8443E-06
787,1.847E-06
787.2,1.8496E-06
787.4,4.3737E-06
787.6,2.9201E-06
787.8,3.9034E-06
788,9.5433E-06
788.2,1.0342E-05
788.4,1.2945E-05
788.6,1.1435E-05
788.8,1.5102E-05
789,7.6484E-06
789.2,4.8015E-06
789.4,9.71E-07
789.6,2.1799E-06
789.8,5.0556E-06
790,5.6661E-06
790.2,3.2455E-06
790.4,1.9851E-06
790.6,4.8916E-06
790.8,1.2054E-05
791,9.8423E-06
791.2,7.6752E-06
791.4,4.6156E-06
791.6,2.1064E-06
791.8,9.689E-07
792,9.7115E-07
792.2,9.7341E-07
792.4,9.7539E-07
792.6,9.7738E-07
792.8,9.7944E-07
793,9.8159E-07
793.2,9.8374E-07
793.4,9.8561E-07
793.6,9.8749E-07
793.8,1.3029E-06
794,1.7288E-06
794.2,1.7292E-06
794.4,1.3112E-06
794.6,1.0026E-06
794.8,1.0038E-06
795,1.0049E-06
795.2,1.0066E-06
795.4,1.0083E-06
795.6,1.1528E-06
795.8,1.5297E-06
796,2.0298E-06
796.2,4.0079E-06
796.4,7.9295E-06
796.6,3.6726E-06
796.8,1.5885E-06
797,1.028E-06
797.2,1.0295E-06
797.4,1.031E-06
797.6,1.0343E-06
797.8,1.0377E-06
798,1.0391E-06
798.2,1.0404E-06
798.4,1.3758E-06
798.6,2.4162E-06
798.8,4.1396E-06
799,2.1043E-06
799.2,1.0697E-06
799.4,1.058E-06
799.6,1.0607E-06
799.8,1.0627E-06
800,1.064E-06
800.2,1.0653E-06
800.4,1.0669E-06
800.6,1.0686E-06
800.8,1.0704E-06
801,1.0722E-06
801.2,1.0748E-06
801.4,1.0781E-06
801.6,1.1046E-06
801.8,1.8787E-06
802,3.1954E-06
802.2,2.1455E-06
802.4,1.3788E-06
802.6,1.8018E-06
802.8,5.0799E-06
803,1.4158E-05
803.2,4.038E-06
803.4,1.1516E-06
803.6,1.1054E-06
803.8,1.1088E-06
804,1.6359E-06
804.2,3.6063E-06
804.4,7.8003E-06
804.6,6.6386E-06
804.8,5.65E-06
805,2.9894E-06
805.2,1.5625E-06
805.4,1.1303E-06
805.6,1.1317E-06
805.8,1.1428E-06
806,1.6099E-06
806.2,2.268E-06
806.4,3.5436E-06
806.6,5.5454E-06
806.8,4.75E-06
807,2.3067E-06
807.2,1.1531E-06
807.4,1.1554E-06
807.6,1.1578E-06
807.8,1.5145E-06
808,2.0092E-06
808.2,2.9674E-06
808.4,4.9348E-06
808.6,8.1469E-06
808.8,3.1523E-06
809,1.2197E-06
809.2,1.5423E-06
809.4,2.0489E-06
809.6,3.1198E-06
809.8,5.4753E-06
810,9.5091E-06
810.2,8.2898E-06
810.4,7.2268E-06
810.6,7.2017E-06
810.8,7.2064E-06
811,5.0208E-06
811.2,2.4356E-06
811.4,1.203E-06
811.6,1.2036E-06
811.8,1.2041E-06
812,2.4469E-06
812.2,5.045E-06
812.4,5.7648E-06
812.6,3.6937E-06
812.8,2.3757E-06
813,1.6975E-06
813.2,1.2128E-06
813.4,2.4535E-06
813.6,5.0697E-06
813.8,4.9965E-06
814,2.4179E-06
814.2,1.2466E-06
814.4,2.9441E-06
814.6,6.9528E-06
814.8,3.6496E-06
815,1.7699E-06
815.2,1.2145E-06
815.4,1.2139E-06
815.6,1.2165E-06
815.8,2.0782E-06
816,3.5502E-06
816.2,2.3833E-06
816.4,1.5311E-06
816.6,1.5932E-06
816.8,2.7955E-06
817,4.8829E-06
817.2,5.454E-06
817.4,6.0918E-06
817.6,5.6087E-06
817.8,5.1225E-06
818,5.2964E-06
818.2,6.2312E-06
818.4,7.1807E-06
818.6,3.002E-06
818.8,1.255E-06
819,1.6073E-06
819.2,2.131E-06
819.4,3.0651E-06
819.6,4.7827E-06
819.8,7.344E-06
820,6.0325E-06
820.2,4.9552E-06
820.4,5.3793E-06
820.6,5.8904E-06
820.8,4.4512E-06
821,2.3213E-06
821.2,1.2471E-06
821.4,1.7504E-06
821.6,2.4568E-06
821.8,1.8912E-06
822,1.429E-06
822.2,2.0549E-06
822.4,5.6233E-06
822.6,1.44E-05
822.8,4.3113E-06
823,1.2908E-06
823.2,1.2458E-06
823.4,1.2468E-06
823.6,1.2492E-06
823.8,1.253E-06
824,1.2901E-06
824.2,3.0879E-06
824.4,7.3911E-06
824.6,3.7243E-06
824.8,1.8032E-06
825,1.2606E-06
825.2,1.2632E-06
825.4,1.3008E-06
825.6,2.8397E-06
825.8,6.1989E-06
826,4.4368E-06
826.2,3.0679E-06
826.4,2.219E-06
826.6,1.679E-06
826.8,1.3116E-06
827,2.8698E-06
827.2,6.2794E-06
827.4,3.418E-06
827.6,1.7821E-06
827.8,1.2879E-06
828,1.29E-06
828.2,1.2921E-06
828.4,1.2951E-06
828.6,1.2981E-06
828.8,1.3006E-06
829,1.3031E-06
829.2,1.305E-06
829.4,1.3063E-06
829.6,1.3076E-06
829.8,1.3096E-06
830,1.3116E-06
830.2,1.7242E-06
830.4,2.2858E-06
830.6,2.861E-06
830.8,3.3808E-06
831,4.032E-06
831.2,6.4783E-06
831.4,1.0409E-05
831.6,4.759E-06
831.8,2.0507E-06
832,1.3358E-06
832.2,1.3377E-06
832.4,1.3684E-06
832.6,3.9682E-06
832.8,1.1507E-05
833,5.215E-06
833.2,2.1435E-06
833.4,1.3509E-06
833.6,1.3527E-06
833.8,1.3545E-06
834,1.3584E-06
834.2,1.3622E-06
834.4,1.3646E-06
834.6,1.3669E-06
834.8,1.9911E-06
835,4.127E-06
835.2,7.9001E-06
835.4,3.3384E-06
835.6,1.4108E-06
835.8,2.1326E-06
836,3.3308E-06
836.2,4.6126E-06
836.4,5.6774E-06
836.6,6.9113E-06
836.8,6.2087E-06
837,5.5776E-06
837.2,4.9686E-06
837.4,4.4249E-06
837.6,3.3486E-06
837.8,2.1535E-06
838,1.4035E-06
838.2,1.4086E-06
838.4,1.4136E-06
838.6,1.4161E-06
838.8,1.4184E-06
839,1.4213E-06
839.2,1.4248E-06
839.4,1.4282E-06
839.6,1.4307E-06
839.8,1.4331E-06
840,1.4328E-06
840.2,1.4323E-06
840.4,1.4331E-06
840.6,1.4353E-06
840.8,1.4375E-06
841,1.4407E-06
841.2,1.444E-06
841.4,1.4445E-06
841.6,1.4449E-06
841.8,2.0052E-06
842,3.861E-06
842.2,7.2662E-06
842.4,7.2818E-06
842.6,7.2974E-06
842.8,5.1368E-06
843,3.5494E-06
843.2,2.5609E-06
843.4,1.9345E-06
843.6,1.4956E-06
843.8,3.5997E-06
844,8.6635E-06
844.2,4.3383E-06
844.4,2.1039E-06
844.6,2.575E-06
844.8,7.5363E-06
845,1.9625E-05
845.2,5.5579E-06
845.4,1.574E-06
845.6,1.4967E-06
845.8,1.4968E-06
846,1.9741E-06
846.2,3.4726E-06
846.4,5.9242E-06
846.6,3.0552E-06
846.8,1.5756E-06
847,1.5168E-06
847.2,1.5196E-06
847.4,1.5222E-06
847.6,1.5247E-06
847.8,1.5271E-06
848,1.5305E-06
848.2,1.5339E-06
848.4,2.9231E-06
848.6,5.7021E-06
848.8,5.3844E-06
849,2.8084E-06
849.2,1.6378E-06
849.4,3.4476E-06
849.6,7.2575E-06
849.8,7.8127E-06
850,5.9992E-06
850.2,4.6067E-06
850.4,3.5374E-06
850.6,2.7163E-06
850.8,2.0858E-06
851,1.6016E-06
851.2,1.3905E-06
851.4,1.5018E-06
851.6,1.622E-06
851.8,1.7518E-06
852,1.8919E-06
852.2,2.0433E-06
852.4,2.2068E-06
852.6,2.3834E-06
852.8,2.5741E-06
853,2.7801E-06
853.2,2.8264E-06
853.4,2.7015E-06
853.6,2.5822E-06
853.8,2.4681E-06
854,2.3591E-06
