Type,Emitter
838.4,0.00014796
838.6,0.00015243
838.8,0.00015703
839,0.00016177
839.2,0.00016665
839.4,0.00017168
839.6,0.00017686
839.8,0.0001822
840,0.0001877
840.2,0.00019496
840.4,0.00020357
840.6,0.00021255
840.8,0.00022193
841,0.00023172
841.2,0.00024195
841.4,0.00025263
841.6,0.00026378
841.8,0.00027542
842,0.00028758
842.2,0.00030196
842.4,0.00031769
842.6,0.00033423
842.8,0.00035163
843,0.00036993
843.2,0.00038919
843.4,0.00040946
843.6,0.00043077
843.8,0.0004532
844,0.00047679
844.2,0.00049155
844.4,0.00050536
844.6,0.00051956
844.8,0.00053415
845,0.00054916
845.2,0.00056459
845.4,0.00058045
845.6,0.00059676
845.8,0.00061352
846,0.00063076
846.2,0.00064215
846.4,0.00064113
846.6,0.00064012
846.8,0.0006391
847,0.00063809
847.2,0.00063708
847.4,0.00063607
847.6,0.00063507
847.8,0.00063406
848,0.00063306
848.2,0.00061677
848.4,0.00058453
848.6,0.00055398
848.8,0.00052503
849,0.00049759
849.2,0.00047158
849.4,0.00044693
849.6,0.00042357
849.8,0.00040143
850,0.00038045
850.2,0.0003589
850.4,0.00033754
850.6,0.00031745
850.8,0.00029855
851,0.00028078
851.2,0.00026407
851.4,0.00024836
851.6,0.00023358
851.8,0.00021967
852,0.0002066
852.2,0.00019626
852.4,0.00018708
852.6,0.00017833
852.8,0.00016998
853,0.00016203
853.2,0.00015445
853.4,0.00014723
853.6,0.00014034
853.8,0.00013377
854,0.00012751
854.2,0.00012102
854.4,0.0001148
854.6,0.0001089
854.8,0.0001033
855,9.7984E-05
855.2,9.2945E-05
855.4,8.8165E-05
855.6,8.3631E-05
855.8,7.933E-05
856,7.525E-05
856.2,7.235E-05
856.4,7.1405E-05
856.6,7.0473E-05
856.8,6.9553E-05
857,6.8645E-05
857.2,6.7749E-05
857.4,6.6865E-05
857.6,6.5992E-05
857.8,6.5131E-05
858,6.4281E-05
858.2,6.3406E-05
858.4,6.2506E-05
858.6,6.1619E-05
858.8,6.0744E-05
859,5.9881E-05
859.2,5.9031E-05
859.4,5.8193E-05
859.6,5.7367E-05
859.8,5.6552E-05
860,5.5749E-05
860.2,5.4946E-05
860.4,5.4148E-05
860.6,5.3362E-05
860.8,5.2587E-05
861,5.1823E-05
861.2,5.107E-05
861.4,5.0328E-05
861.6,4.9597E-05
861.8,4.8877E-05
862,4.8167E-05
862.2,4.7835E-05
862.4,4.7614E-05
862.6,4.7395E-05
862.8,4.7176E-05
863,4.6959E-05
863.2,4.6742E-05
863.4,4.6527E-05
863.6,4.6313E-05
863.8,4.6099E-05
864,4.5887E-05
864.2,4.5744E-05
864.4,4.5608E-05
864.6,4.5473E-05
864.8,4.5338E-05
865,4.5203E-05
865.2,4.5069E-05
865.4,4.4935E-05
865.6,4.4802E-05
865.8,4.4668E-05
866,4.4536E-05
866.2,4.4657E-05
866.4,4.5287E-05
866.6,4.5927E-05
866.8,4.6575E-05
867,4.7232E-05
867.2,4.7899E-05
867.4,4.8575E-05
867.6,4.9261E-05
867.8,4.9956E-05
868,5.0662E-05
868.2,5.1442E-05
868.4,5.2306E-05
868.6,5.3184E-05
868.8,5.4077E-05
869,5.4985E-05
869.2,5.5908E-05
869.4,5.6847E-05
869.6,5.7802E-05
869.8,5.8772E-05
870,5.9759E-05
870.2,6.0812E-05
870.4,6.1914E-05
870.6,6.3036E-05
870.8,6.4178E-05
871,6.5341E-05
871.2,6.6525E-05
871.4,6.773E-05
871.6,6.8957E-05
871.8,7.0207E-05
872,7.1479E-05
872.2,7.3559E-05
872.4,7.5924E-05
872.6,7.8364E-05
872.8,8.0882E-05
873,8.3482E-05
873.2,8.6165E-05
873.4,8.8935E-05
873.6,9.1793E-05
873.8,9.4743E-05
874,9.7788E-05
874.2,0.0001007
874.4,0.00010368
874.6,0.00010675
874.8,0.00010992
875,0.00011317
875.2,0.00011653
875.4,0.00011998
875.6,0.00012353
875.8,0.00012719
876,0.00013096
876.2,0.00013575
876.4,0.0001429
876.6,0.00015043
876.8,0.00015835
877,0.00016669
877.2,0.00017547
877.4,0.00018472
877.6,0.00019445
877.8,0.00020469
878,0.00021547
878.2,0.00022609
878.4,0.00023633
878.6,0.00024705
878.8,0.00025824
879,0.00026994
879.2,0.00028218
879.4,0.00029497
879.6,0.00030833
879.8,0.00032231
880,0.00033691
880.2,0.0003508
880.4,0.00036435
880.6,0.00037844
880.8,0.00039306
881,0.00040825
881.2,0.00042403
881.4,0.00044042
881.6,0.00045744
881.8,0.00047511
882,0.00049348
882.2,0.00050584
882.4,0.00051653
882.6,0.00052744
882.8,0.00053859
883,0.00054997
883.2,0.0005616
883.4,0.00057346
883.6,0.00058558
883.8,0.00059796
884,0.0006106
884.2,0.000606
884.4,0.00060034
884.6,0.00059474
884.8,0.00058919
885,0.00058369
885.2,0.00057824
885.4,0.00057284
885.6,0.0005675
885.8,0.0005622
886,0.00055695
886.2,0.00055296
886.4,0.00055217
886.6,0.00055138
886.8,0.00055059
887,0.00054981
887.2,0.00054902
887.4,0.00054824
887.6,0.00054745
887.8,0.00054667
888,0.00054589
888.2,0.00054344
888.4,0.00053887
888.6,0.00053433
888.8,0.00052983
889,0.00052537
889.2,0.00052095
889.4,0.00051656
889.6,0.00051221
889.8,0.0005079
890,0.00050362
890.2,0.0005012
890.4,0.00050001
890.6,0.00049882
890.8,0.00049763
891,0.00049645
891.2,0.00049526
891.4,0.00049408
891.6,0.00049291
891.8,0.00049173
892,0.00049056
892.2,0.00049219
892.4,0.00049469
892.6,0.00049721
892.8,0.00049973
893,0.00050227
893.2,0.00050482
893.4,0.00050739
893.6,0.00050997
893.8,0.00051256
894,0.00051516
894.2,0.00051783
894.4,0.00052052
894.6,0.00052322
894.8,0.00052593
895,0.00052866
895.2,0.0005314
895.4,0.00053416
895.6,0.00053693
895.8,0.00053971
896,0.00054251
896.2,0.00054739
896.4,0.00055812
896.6,0.00056906
896.8,0.00058022
897,0.0005916
897.2,0.00060319
897.4,0.00061502
897.6,0.00062708
897.8,0.00063937
898,0.00065191
898.2,0.00066233
898.4,0.0006698
898.6,0.00067736
898.8,0.00068501
899,0.00069275
899.2,0.00070057
899.4,0.00070847
899.6,0.00071647
899.8,0.00072456
900,0.00073274
900.2,0.00073877
900.4,0.00074337
900.6,0.000748
900.8,0.00075266
901,0.00075735
901.2,0.00076207
901.4,0.00076682
901.6,0.0007716
901.8,0.00077641
902,0.00078124
902.2,0.00078267
902.4,0.00078314
902.6,0.0007836
902.8,0.00078407
903,0.00078453
903.2,0.000785
903.4,0.00078547
903.6,0.00078593
903.8,0.0007864
904,0.00078687
904.2,0.00078134
904.4,0.00077558
904.6,0.00076986
904.8,0.00076418
905,0.00075854
905.2,0.00075294
905.4,0.00074739
905.6,0.00074187
905.8,0.0007364
906,0.00073097
906.2,0.00072651
906.4,0.00072466
906.6,0.00072283
906.8,0.00072099
907,0.00071916
907.2,0.00071734
907.4,0.00071552
907.6,0.0007137
907.8,0.00071189
908,0.00071008
908.2,0.00070797
908.4,0.00070546
908.6,0.00070297
908.8,0.00070048
909,0.000698
909.2,0.00069553
909.4,0.00069308
909.6,0.00069062
909.8,0.00068818
910,0.00068575
910.2,0.00068482
910.4,0.00068484
910.6,0.00068486
910.8,0.00068488
911,0.0006849
911.2,0.00068492
911.4,0.00068494
911.6,0.00068496
911.8,0.00068498
912,0.000685
912.2,0.00068718
912.4,0.00068993
912.6,0.00069269
912.8,0.00069546
913,0.00069824
913.2,0.00070103
913.4,0.00070383
913.6,0.00070665
913.8,0.00070947
914,0.00071231
914.2,0.00071738
914.4,0.00072253
914.6,0.00072772
914.8,0.00073294
915,0.0007382
915.2,0.0007435
915.4,0.00074884
915.6,0.00075422
915.8,0.00075963
916,0.00076509
916.2,0.00077109
916.4,0.00077882
916.6,0.00078663
916.8,0.00079452
917,0.00080248
917.2,0.00081053
917.4,0.00081865
917.6,0.00082686
917.8,0.00083515
918,0.00084352
918.2,0.00084964
918.4,0.00085249
918.6,0.00085536
918.8,0.00085823
919,0.00086111
919.2,0.000864
919.4,0.0008669
919.6,0.00086981
919.8,0.00087273
920,0.00087566
920.2,0.00087475
920.4,0.00087129
920.6,0.00086784
920.8,0.00086441
921,0.00086099
921.2,0.00085758
921.4,0.00085419
921.6,0.00085081
921.8,0.00084745
922,0.00084409
922.2,0.00083415
922.4,0.0008226
922.6,0.00081121
922.8,0.00079997
923,0.0007889
923.2,0.00077797
923.4,0.0007672
923.6,0.00075657
923.8,0.0007461
924,0.00073577
924.2,0.00072167
924.4,0.00070777
924.6,0.00069414
924.8,0.00068077
925,0.00066765
925.2,0.00065479
925.4,0.00064218
925.6,0.00062981
925.8,0.00061768
926,0.00060578
926.2,0.00059388
926.4,0.00058143
926.6,0.00056924
926.8,0.00055731
927,0.00054562
927.2,0.00053418
927.4,0.00052298
927.6,0.00051202
927.8,0.00050128
928,0.00049077
928.2,0.0004811
928.4,0.00047246
928.6,0.00046398
928.8,0.00045566
929,0.00044748
929.2,0.00043945
929.4,0.00043156
929.6,0.00042382
929.8,0.00041621
930,0.00040874
930.2,0.000402
930.4,0.00039576
930.6,0.00038962
930.8,0.00038357
931,0.00037761
931.2,0.00037175
931.4,0.00036598
931.6,0.00036029
931.8,0.0003547
932,0.00034919
932.2,0.00034543
932.4,0.00034212
932.6,0.00033884
932.8,0.00033559
933,0.00033238
933.2,0.00032919
933.4,0.00032604
933.6,0.00032291
933.8,0.00031982
934,0.00031675
934.2,0.00031441
934.4,0.00031209
934.6,0.00030979
934.8,0.00030751
935,0.00030524
935.2,0.00030298
935.4,0.00030075
935.6,0.00029853
935.8,0.00029633
936,0.00029414
936.2,0.00029237
936.4,0.00029218
936.6,0.000292
936.8,0.00029181
937,0.00029162
937.2,0.00029143
937.4,0.00029124
937.6,0.00029105
937.8,0.00029086
938,0.00029067
938.2,0.00029104
938.4,0.00029224
938.6,0.00029343
938.8,0.00029464
939,0.00029584
939.2,0.00029705
939.4,0.00029827
939.6,0.00029949
939.8,0.00030072
940,0.00030195
940.2,0.00030357
940.4,0.00030545
940.6,0.00030735
940.8,0.00030926
941,0.00031118
941.2,0.00031311
941.4,0.00031505
941.6,0.00031701
941.8,0.00031897
942,0.00032095
942.2,0.00032514
942.4,0.00032992
942.6,0.00033477
942.8,0.0003397
943,0.00034469
943.2,0.00034976
943.4,0.0003549
943.6,0.00036012
943.8,0.00036542
944,0.00037081
944.2,0.00037759
944.4,0.0003845
944.6,0.00039154
944.8,0.00039871
945,0.000406
945.2,0.00041344
945.4,0.000421
945.6,0.00042871
945.8,0.00043655
946,0.00044454
946.2,0.00045315
946.4,0.00046354
946.6,0.00047416
946.8,0.00048503
947,0.00049614
947.2,0.00050751
947.4,0.00051914
947.6,0.00053104
947.8,0.00054321
948,0.00055566
948.2,0.00056969
948.4,0.0005858
948.6,0.00060236
948.8,0.00061939
949,0.00063691
949.2,0.00065492
949.4,0.00067343
949.6,0.00069248
949.8,0.00071206
950,0.00073219
950.2,0.00075551
950.4,0.00078109
950.6,0.00080754
950.8,0.00083488
951,0.00086315
951.2,0.00089238
951.4,0.00092259
951.6,0.00095383
951.8,0.00098613
952,0.0010195
952.2,0.0010599
952.4,0.001103
952.6,0.0011478
952.8,0.0011945
953,0.001243
953.2,0.0012935
953.4,0.0013461
953.6,0.0014008
953.8,0.0014577
954,0.0015176
954.2,0.0015906
954.4,0.0016671
954.6,0.0017472
954.8,0.0018312
955,0.0019192
955.2,0.0020115
955.4,0.0021082
955.6,0.0022096
955.8,0.0023158
956,0.0024271
956.2,0.0025462
956.4,0.0026807
956.6,0.0028222
956.8,0.0029712
957,0.0031281
957.2,0.0032933
957.4,0.0034671
957.6,0.0036502
957.8,0.0038429
958,0.0040458
958.2,0.0042591
958.4,0.0044832
958.6,0.0047191
958.8,0.0049674
959,0.0052287
959.2,0.0055038
959.4,0.0057933
959.6,0.0060981
959.8,0.006419
960,0.0067567
960.2,0.0070702
960.4,0.0073726
960.6,0.0076879
960.8,0.0080167
961,0.0083595
961.2,0.008717
961.4,0.0090898
961.6,0.0094786
961.8,0.009884
962,0.010307
962.2,0.01057
962.4,0.010807
962.6,0.011049
962.8,0.011296
963,0.01155
963.2,0.011808
963.4,0.012073
963.6,0.012344
963.8,0.01262
964,0.012886
964.2,0.012917
964.4,0.012948
964.6,0.012978
964.8,0.013009
965,0.01304
965.2,0.013071
965.4,0.013102
965.6,0.013133
965.8,0.013164
966,0.013195
966.2,0.013202
966.4,0.013097
966.6,0.012993
966.8,0.012889
967,0.012786
967.2,0.012684
967.4,0.012583
967.6,0.012483
967.8,0.012384
968,0.012285
968.2,0.012197
968.4,0.012124
968.6,0.012052
968.8,0.01198
969,0.011909
969.2,0.011838
969.4,0.011768
969.6,0.011698
969.8,0.011628
970,0.011559
970.2,0.011527
970.4,0.01152
970.6,0.011512
970.8,0.011504
971,0.011496
971.2,0.011488
971.4,0.01148
971.6,0.011473
971.8,0.011465
972,0.011457
972.2,0.011514
972.4,0.011584
972.6,0.011654
972.8,0.011725
973,0.011796
973.2,0.011867
973.4,0.011939
973.6,0.012012
973.8,0.012085
974,0.012164
974.2,0.012335
974.4,0.01251
974.6,0.012686
974.8,0.012865
975,0.013047
975.2,0.013231
975.4,0.013418
975.6,0.013605
975.8,0.013787
976,0.013965
976.2,0.014109
976.4,0.014268
976.6,0.014517
976.8,0.014776
977,0.015097
977.2,0.015426
977.4,0.015783
977.6,0.016148
977.8,0.01646
978,0.016779
978.2,0.017214
978.4,0.017661
978.6,0.018067
978.8,0.01848
979,0.019036
979.2,0.019622
979.4,0.020137
979.6,0.020652
979.8,0.021329
980,0.022059
980.2,0.022757
980.4,0.023463
980.6,0.024185
980.8,0.024927
981,0.025748
981.2,0.026617
981.4,0.027571
981.6,0.028584
981.8,0.029588
982,0.030604
982.2,0.031848
982.4,0.033263
982.6,0.034631
982.8,0.035977
983,0.037534
983.2,0.039289
983.4,0.041146
983.6,0.043108
983.8,0.045076
984,0.04704
984.2,0.049321
984.4,0.052007
984.6,0.054765
984.8,0.057564
985,0.060637
985.2,0.062833
985.4,0.065108
985.6,0.067465
985.8,0.069912
986,0.074627
986.2,0.08001
986.4,0.083527
986.6,0.088868
986.8,0.094587
987,0.101
987.2,0.108
987.4,0.115
987.6,0.123
987.8,0.133
988,0.145
988.2,0.155
988.4,0.166
988.6,0.18
988.8,0.198
989,0.215
989.2,0.234
989.4,0.267
989.6,0.292
989.8,0.312
990,0.346
990.2,0.376
990.4,0.411
990.6,0.451
990.8,0.503
991,0.568
991.2,0.637
991.4,0.714
991.6,0.808
991.8,0.928
992,1.067
992.2,1.223
992.4,1.411
992.6,1.643
992.8,1.928
993,2.263
993.2,2.682
993.4,3.167
993.6,3.74
993.8,4.406
994,5.159
994.2,5.947
994.4,6.588
994.6,7.136
994.8,7.521
995,7.607
995.2,7.095
995.4,6.618
995.6,6.173
995.8,5.73
996,5.116
996.2,4.541
996.4,4.069
996.6,3.662
996.8,3.291
997,2.973
997.2,2.703
997.4,2.474
997.6,2.269
997.8,2.099
998,1.953
998.2,1.818
998.4,1.704
998.6,1.606
998.8,1.52
999,1.445
999.2,1.372
999.4,1.313
999.6,1.258
999.8,1.211
1000,1.163
1000.2,1.121
1000.4,1.091
1000.6,1.061
1000.8,1.031
1001,1.002
1001.2,0.982
1001.4,0.965
1001.6,0.948
1001.8,0.927
1002,0.908
1002.2,0.904
1002.4,0.894
1002.6,0.88
1002.8,0.871
1003,0.867
1003.2,0.867
1003.4,0.856
1003.6,0.856
1003.8,0.857
1004,0.859
1004.2,0.857
1004.4,0.86
1004.6,0.866
1004.8,0.871
1005,0.882
1005.2,0.898
1005.4,0.905
1005.6,0.914
1005.8,0.92
1006,0.931
1006.2,0.942
1006.4,0.954
1006.6,0.969
1006.8,0.982
1007,0.996
1007.2,1.011
1007.4,1.032
1007.6,1.046
1007.8,1.064
1008,1.091
1008.2,1.113
1008.4,1.14
1008.6,1.167
1008.8,1.194
1009,1.222
1009.2,1.25
1009.4,1.286
1009.6,1.321
1009.8,1.358
1010,1.396
1010.2,1.434
1010.4,1.489
1010.6,1.529
1010.8,1.578
1011,1.635
1011.2,1.693
1011.4,1.756
1011.6,1.817
1011.8,1.887
1012,1.96
1012.2,2.034
1012.4,2.126
1012.6,2.201
1012.8,2.307
1013,2.404
1013.2,2.515
1013.4,2.634
1013.6,2.761
1013.8,2.888
1014,3.031
1014.2,3.187
1014.4,3.351
1014.6,3.533
1014.8,3.705
1015,3.921
1015.2,4.143
1015.4,4.399
1015.6,4.642
1015.8,4.926
1016,5.243
1016.2,5.569
1016.4,5.93
1016.6,6.323
1016.8,6.779
1017,7.246
1017.2,7.776
1017.4,8.331
1017.6,8.959
1017.8,9.643
1018,10.376
1018.2,11.247
1018.4,12.169
1018.6,13.152
1018.8,14.201
1019,15.493
1019.2,16.869
1019.4,18.311
1019.6,19.933
1019.8,21.696
1020,23.64
1020.2,25.688
1020.4,28.058
1020.6,30.474
1020.8,32.946
1021,35.54
1021.2,38.481
1021.4,41.291
1021.6,43.909
1021.8,46.453
1022,48.969
1022.2,51.223
1022.4,52.921
1022.6,54.284
1022.8,55.209
1023,55.523
1023.2,55.467
1023.4,55.108
1023.6,54.242
1023.8,52.97
1024,51.451
1024.2,49.845
1024.4,48.073
1024.6,46.31
1024.8,44.638
1025,42.262
1025.2,40.353
1025.4,38.733
1025.6,36.967
1025.8,35.336
1026,34.15
1026.2,32.779
1026.4,31.569
1026.6,30.474
1026.8,29.29
1027,28.148
1027.2,27.336
1027.4,26.655
1027.6,25.864
1027.8,25.059
1028,24.385
1028.2,23.903
1028.4,23.277
1028.6,22.909
1028.8,22.571
1029,22.046
1029.2,21.593
1029.4,21.389
1029.6,21.19
1029.8,20.913
1030,20.767
1030.2,20.565
1030.4,20.399
1030.6,20.205
1030.8,20.282
1031,20.304
1031.2,20.22
1031.4,20.224
1031.6,20.284
1031.8,20.353
1032,20.504
1032.2,20.761
1032.4,20.897
1032.6,21.029
1032.8,21.27
1033,21.626
1033.2,21.897
1033.4,22.324
1033.6,22.797
1033.8,23.122
1034,23.483
1034.2,24.117
1034.4,24.696
1034.6,25.278
1034.8,26
1035,26.724
1035.2,27.49
1035.4,28.267
1035.6,29.273
1035.8,30.323
1036,31.416
1036.2,32.588
1036.4,33.794
1036.6,35.077
1036.8,36.618
1037,38.244
1037.2,39.938
1037.4,41.778
1037.6,43.723
1037.8,45.806
1038,48.019
1038.2,50.465
1038.4,52.981
1038.6,55.623
1038.8,58.525
1039,61.305
1039.2,64.398
1039.4,67.494
1039.6,70.746
1039.8,73.798
1040,76.875
1040.2,79.82
1040.4,82.561
1040.6,84.979
1040.8,87.088
1041,88.805
1041.2,89.832
1041.4,90.459
1041.6,90.483
1041.8,89.987
1042,88.746
1042.2,87.125
1042.4,84.951
1042.6,82.305
1042.8,79.491
1043,76.424
1043.2,73.188
1043.4,69.742
1043.6,66.381
1043.8,63.056
1044,59.779
1044.2,56.548
1044.4,53.561
1044.6,50.676
1044.8,47.989
1045,45.094
1045.2,42.438
1045.4,40.132
1045.6,38.038
1045.8,36.058
1046,34.303
1046.2,32.564
1046.4,30.977
1046.6,29.537
1046.8,28.19
1047,26.896
1047.2,25.759
1047.4,24.624
1047.6,23.551
1047.8,22.574
1048,21.717
1048.2,20.942
1048.4,20.134
1048.6,19.456
1048.8,18.758
1049,18.118
1049.2,17.527
1049.4,16.979
1049.6,16.478
1049.8,16.039
1050,15.589
1050.2,15.207
1050.4,14.844
1050.6,14.385
1050.8,14.023
1051,13.788
1051.2,13.469
1051.4,13.208
1051.6,13.031
1051.8,12.742
1052,12.529
1052.2,12.303
1052.4,12.079
1052.6,11.921
1052.8,11.802
1053,11.616
1053.2,11.527
1053.4,11.419
1053.6,11.244
1053.8,11.149
1054,11.071
1054.2,10.924
1054.4,10.937
1054.6,10.862
1054.8,10.834
1055,10.831
1055.2,10.784
1055.4,10.726
1055.6,10.715
1055.8,10.681
1056,10.671
1056.2,10.732
1056.4,10.741
1056.6,10.796
1056.8,10.891
1057,10.895
1057.2,10.954
1057.4,11.027
1057.6,11.038
1057.8,11.193
1058,11.27
1058.2,11.389
1058.4,11.531
1058.6,11.666
1058.8,11.793
1059,11.969
1059.2,12.095
1059.4,12.296
1059.6,12.45
1059.8,12.676
1060,12.907
1060.2,13.213
1060.4,13.386
1060.6,13.699
1060.8,13.971
1061,14.218
1061.2,14.569
1061.4,14.883
1061.6,15.193
1061.8,15.623
1062,16.02
1062.2,16.515
1062.4,16.954
1062.6,17.427
1062.8,17.969
1063,18.461
1063.2,18.999
1063.4,19.644
1063.6,20.197
1063.8,20.925
1064,21.724
1064.2,22.467
1064.4,23.313
1064.6,24.19
1064.8,25.029
1065,26.129
1065.2,27.358
1065.4,28.065
1065.6,29.507
1065.8,30.705
1066,31.973
1066.2,33.585
1066.4,34.972
1066.6,36.378
1066.8,38.097
1067,39.446
1067.2,41.31
1067.4,42.995
1067.6,44.778
1067.8,46.844
1068,48.831
1068.2,50.903
1068.4,53.404
1068.6,55.279
1068.8,57.557
1069,59.652
1069.2,61.638
1069.4,63.745
1069.6,65.572
1069.8,67.471
1070,69.411
1070.2,70.909
1070.4,72.612
1070.6,73.86
1070.8,74.951
1071,75.88
1071.2,76.481
1071.4,76.723
1071.6,76.844
1071.8,76.846
1072,76.45
1072.2,75.95
1072.4,75.186
1072.6,74.192
1072.8,73.038
1073,71.74
1073.2,70.234
1073.4,68.893
1073.6,67.293
1073.8,65.883
1074,64.259
1074.2,62.562
1074.4,61.183
1074.6,59.409
1074.8,57.948
1075,56.268
1075.2,54.579
1075.4,53.243
1075.6,51.658
1075.8,50.236
1076,48.894
1076.2,47.591
1076.4,46.423
1076.6,45.209
1076.8,44.111
1077,43.047
1077.2,42.037
1077.4,41.167
1077.6,40.068
1077.8,39.235
1078,38.353
1078.2,37.495
1078.4,36.777
1078.6,36.045
1078.8,35.279
1079,34.691
1079.2,34.076
1079.4,33.562
1079.6,32.936
1079.8,32.46
1080,32.012
1080.2,31.571
1080.4,31.142
1080.6,30.661
1080.8,30.299
1081,29.97
1081.2,29.665
1081.4,29.35
1081.6,29.006
1081.8,28.687
1082,28.509
1082.2,28.209
1082.4,28
1082.6,27.743
1082.8,27.573
1083,27.415
1083.2,27.318
1083.4,27.163
1083.6,27.025
1083.8,26.843
1084,26.762
1084.2,26.648
1084.4,26.659
1084.6,26.607
1084.8,26.551
1085,26.474
1085.2,26.442
1085.4,26.404
1085.6,26.447
1085.8,26.344
1086,26.527
1086.2,26.468
1086.4,26.455
1086.6,26.505
1086.8,26.469
1087,26.597
1087.2,26.599
1087.4,26.761
1087.6,26.811
1087.8,26.919
1088,26.99
1088.2,27.041
1088.4,27.261
1088.6,27.218
1088.8,27.478
1089,27.525
1089.2,27.621
1089.4,27.855
1089.6,27.872
1089.8,28.056
1090,28.211
1090.2,28.209
1090.4,28.528
1090.6,28.575
1090.8,28.845
1091,28.922
1091.2,29.078
1091.4,29.27
1091.6,29.426
1091.8,29.663
1092,29.725
1092.2,30.082
1092.4,30.368
1092.6,30.516
1092.8,30.914
1093,31.014
1093.2,31.509
1093.4,31.693
1093.6,32.177
1093.8,32.54
1094,32.929
1094.2,33.314
1094.4,33.56
1094.6,34.048
1094.8,34.315
1095,34.904
1095.2,35.107
1095.4,35.501
1095.6,36.094
1095.8,36.413
1096,37.028
1096.2,37.358
1096.4,38.038
1096.6,38.402
1096.8,38.969
1097,39.589
1097.2,39.882
1097.4,40.761
1097.6,41.064
1097.8,42.127
1098,42.373
1098.2,43.499
1098.4,43.979
1098.6,45.046
1098.8,45.816
1099,46.673
1099.2,47.624
1099.4,48.41
1099.6,49.535
1099.8,50.347
1100,51.525
1100.2,52.488
1100.4,53.509
1100.6,54.442
1100.8,55.591
1101,56.745
1101.2,57.541
1101.4,58.929
1101.6,59.647
1101.8,61.023
1102,61.837
1102.2,62.967
1102.4,63.758
1102.6,64.677
1102.8,65.359
1103,66.236
1103.2,66.74
1103.4,67.421
1103.6,67.662
1103.8,68.115
1104,68.302
1104.2,68.361
1104.4,68.224
1104.6,68.016
1104.8,67.68
1105,66.844
1105.2,66.359
1105.4,65.194
1105.6,64.356
1105.8,63.031
1106,61.884
1106.2,60.337
1106.4,58.733
1106.6,57.088
1106.8,55.608
1107,53.854
1107.2,51.868
1107.4,50.284
1107.6,48.378
1107.8,46.746
1108,44.699
1108.2,43.02
1108.4,41.339
1108.6,39.702
1108.8,37.793
1109,36.504
1109.2,34.933
1109.4,33.385
1109.6,32.11
1109.8,30.735
1110,29.351
1110.2,28.061
1110.4,26.963
1110.6,25.871
1110.8,24.842
1111,23.659
1111.2,22.75
1111.4,21.776
1111.6,20.946
1111.8,20.016
1112,19.388
1112.2,18.597
1112.4,17.876
1112.6,17.174
1112.8,16.57
1113,15.797
1113.2,15.323
1113.4,14.741
1113.6,14.341
1113.8,13.863
1114,13.336
1114.2,12.917
1114.4,12.536
1114.6,12.127
1114.8,11.705
1115,11.376
1115.2,10.978
1115.4,10.696
1115.6,10.265
1115.8,10.07
1116,9.767
1116.2,9.572
1116.4,9.28
1116.6,8.999
1116.8,8.785
1117,8.64
1117.2,8.324
1117.4,8.21
1117.6,8.011
1117.8,7.819
1118,7.696
1118.2,7.501
1118.4,7.356
1118.6,7.24
1118.8,7.125
1119,6.998
1119.2,6.822
1119.4,6.737
1119.6,6.675
1119.8,6.543
1120,6.44
1120.2,6.317
1120.4,6.271
1120.6,6.152
1120.8,6.108
1121,5.842
1121.2,5.784
1121.4,5.727
1121.6,5.67
1121.8,5.614
1122,5.559
1122.2,5.521
1122.4,5.483
1122.6,5.446
1122.8,5.409
1123,5.373
1123.2,5.351
1123.4,5.329
1123.6,5.307
1123.8,5.285
1124,5.264
1124.2,5.263
1124.4,5.262
1124.6,5.261
1124.8,5.26
1125,5.26
1125.2,5.276
1125.4,5.292
1125.6,5.308
1125.8,5.324
1126,5.342
1126.2,5.38
1126.4,5.418
1126.6,5.457
1126.8,5.496
1127,5.535
1127.2,5.599
1127.4,5.664
1127.6,5.73
1127.8,5.797
1128,5.865
1128.2,5.958
1128.4,6.053
1128.6,6.149
1128.8,6.247
1129,6.347
1129.2,6.478
1129.4,6.612
1129.6,6.748
1129.8,6.888
1130,7.031
1130.2,7.213
1130.4,7.4
1130.6,7.591
1130.8,7.787
1131,7.99
1131.2,8.272
1131.4,8.563
1131.6,8.865
1131.8,9.177
1132,9.501
1132.2,9.907
1132.4,10.33
1132.6,10.772
1132.8,11.232
1133,11.716
1133.2,12.32
1133.4,12.956
1133.6,13.624
1133.8,14.327
1134,15.068
1134.2,15.932
1134.4,16.844
1134.6,17.809
1134.8,18.829
1135,19.919
1135.2,21.326
1135.4,22.833
1135.6,24.446
1135.8,26.173
1136,28.029
1136.2,30.237
1136.4,32.619
1136.6,35.188
1136.8,37.96
1137,40.937
1137.2,43.189
1137.4,45.566
1137.6,48.073
1137.8,50.718
1138,53.361
1138.2,52.96
1138.4,52.561
1138.6,52.166
1138.8,51.773
1139,51.321
1139.2,47.937
1139.4,44.776
1139.6,41.823
1139.8,39.066
1140,36.449
1140.2,33.296
1140.4,30.415
1140.6,27.784
1140.8,25.38
1141,23.186
1141.2,21.214
1141.4,19.41
1141.6,17.76
1141.8,16.25
1142,14.872
1142.2,13.72
1142.4,12.658
1142.6,11.678
1142.8,10.774
1143,9.94
1143.2,9.216
1143.4,8.545
1143.6,7.923
1143.8,7.346
1144,6.817
1144.2,6.445
1144.4,6.093
1144.6,5.76
1144.8,5.445
1145,5.148
1145.2,4.885
1145.4,4.636
1145.6,4.399
1145.8,4.174
1146,3.961
1146.2,3.764
1146.4,3.577
1146.6,3.399
1146.8,3.23
