Type,Exciter
Maker,"Omega"
ProductName,"XF1018(515NB2.0)"
Comment,""
Public,1
wavedataset
696.9975586,83.66264343
695.991333,82.00341034
694.9848022,80.31629181
693.9779053,78.95987701
692.9707031,77.47147369
691.9631958,75.44153595
690.9553223,73.91106415
689.9471436,72.6746521
688.9385986,71.53440094
687.9298096,70.51324463
687.0648193,69.97682953
686.0553589,69.4527359
685.0455933,69.24066162
684.0355225,69.19926453
683.0250854,69.50059509
682.0144043,69.83807373
681.0032959,70.39873505
679.9919434,71.14369202
678.9802856,71.8655014
677.9682617,72.35566711
676.9559326,72.74800873
675.9432373,72.394104
674.9302979,71.61743927
674.0617676,70.30700684
673.0482178,67.68676758
672.0343018,64.50280762
671.0200806,59.71739197
670.0056152,53.54140472
668.9907837,48.18255234
667.9755859,42.51438904
666.960144,36.50527191
665.9443359,32.45667648
664.9282837,27.85930252
664.0570679,24.91863632
663.0404053,20.72850227
662.0234375,17.82447624
661.0061035,15.34579659
659.9885254,13.4694519
658.9705811,11.85435867
657.9523315,10.59317017
656.9337769,9.289338112
656.0604858,8.357478142
655.0413818,7.559859753
654.0219727,6.660399437
653.0021973,6.139293194
651.9821777,5.785299301
650.961792,5.409009933
649.9411621,5.111920357
649.06604,4.923618793
648.0447998,4.779765606
647.0232544,4.525316238
646.0014038,4.499678135
644.979248,4.604570866
643.9568481,4.557602406
642.934082,4.690363407
642.0571899,4.932517529
641.0338745,5.397391796
640.0102539,6.138409138
638.9863281,7.148501396
637.9620972,8.109106064
636.937561,10.5980854
636.0591431,14.27266407
635.0340576,24.88381004
634.008667,44.09324646
632.9829712,73.24269104
631.9569702,63.04470825
630.9307251,31.68302536
630.0507813,14.93415546
629.0239868,7.36863184
627.9968262,3.742666245
626.9694214,2.225579023
625.9417114,1.503562808
625.0605469,1.049617529
624.0322876,0.736987174
623.0037231,0.69807744
621.9748535,0.380729288
620.9456787,0.313795418
620.0633545,0.171765491
619.0336304,0.199963644
618.0036621,0.100299202
616.9733887,0.09897761
615.9428101,0.1010212
615.0592041,0.017332861
614.0280762,0.044319939
612.9967041,0.006041012
611.9650269,0.005506316
610.9330444,0.008256795
610.0482178,0.052977469
609.0157471,-0.002583039
607.9829102,0.009520371
606.9498291,0.01970358
606.0640869,-0.005162942
605.0304565,-0.014967784
603.996582,-0.034928549
602.9623413,-0.008082104
601.9279175,-0.020116756
601.0409546,-0.049026683
600.0059814,-0.05370757
598.9707031,0.025809513
597.9351196,-0.006829984
597.0472412,-0.015769497
596.0111694,-0.041140519
594.9747925,-0.007688262
593.9381104,-0.05996215
593.0493164,-0.042810179
592.012146,-0.014561093
590.9747314,0.02174757
589.9369507,0.025084466
589.0472412,-0.016858958
588.0090332,0.002938314
586.970459,-0.054025028
585.9317017,0.014659071
585.0410767,-0.086018726
584.001709,-0.078481205
582.9621582,-0.043857262
582.0708618,-0.042445023
581.0307617,0
579.9903564,-0.047408771
578.949707,-0.01037908
578.0574951,-0.047435891
577.0163574,0.024518199
575.9749146,0.037852537
574.9332275,-0.014978023
574.0401001,0.00212345
572.9978638,0.029782118
571.9553833,-0.013900097
571.0616455,0.007423094
570.0186768,0.00232509
568.9754028,-0.01862826
567.9318848,-0.039223421
567.0372314,-0.030291121
565.9932251,0.009821787
564.9489136,0.02871629
564.0536499,-0.06127499
563.0088501,0.002708653
561.9638062,0.019746667
561.0678711,-0.051530536
560.0223389,0.016229719
558.9765015,-0.010442561
557.930481,-0.011519611
557.0336304,-0.062892936
555.9870605,-0.007251213
554.9402466,0.029567234
554.0427856,-0.035200119
552.9954834,0.026547886
551.947937,-0.022194995
551.0498047,0.023217438
550.00177,-0.019471919
548.9534302,-0.010514222
548.0546875,0.003178892
547.0059204,0.008943249
545.9568481,-0.029625248
545.0574951,-0.020236066
544.0079956,0.016732527
542.9581909,-0.031544305
542.0581665,-0.030675473
541.0079346,-0.006001395
539.9573975,-0.024162777
539.0567627,-0.010264871
538.0057983,-0.04036326
536.9545898,0.014316365
536.0532837,0
535.0015869,-0.047333971
533.949646,-0.006972533
533.0477905,-0.015286907
531.9953613,0.00201188
530.942688,-0.014326726
530.0401611,-0.01762348
528.9870605,-0.0169742
527.9336548,0.005976689
527.0305176,0.009966954
525.9766846,0.029691791
525.0731812,0.023706445
524.0188599,0.036158193
522.9642944,0.070286646
522.0601807,0.099265739
521.005188,0.215857104
519.9499512,0.325341761
519.0452271,0.704506993
517.989502,1.960366011
516.9335327,7.386235714
516.0281982,41.00079346
514.9718018,70.09076691
514.0661011,46.11717224
513.0092163,13.41420364
511.9521484,2.719433308
511.0458374,1.07032907
509.9882813,0.333926439
508.930481,0.153404549
508.0236206,0.038066022
506.9653625,0.020470606
506.0581055,0.038275879
504.9994202,0.004798104
503.9404907,-0.017296797
503.0326538,0.018838618
501.9732971,-0.014948424
501.0650635,-0.004978545
500.005249,-0.015218095
498.9452209,0.024611998
498.0364075,-0.004575424
496.9759521,-0.020169221
496.0667725,-0.002253614
495.0058594,-0.011536575
493.9447021,-0.04686217
493.0349731,-0.039096031
491.9733887,-0.011340111
491.0632629,-0.003355833
490.0012512,-0.016238397
488.9389954,-0.005309161
488.0283203,-0.017731594
486.9656677,-0.030584101
486.0546265,-0.020317715
484.9915161,-0.015007163
483.9281921,-0.013447032
483.016571,-0.037842777
481.9528198,-0.015050385
481.040863,-0.027511433
479.9766846,-0.026457474
479.0643616,-0.019958714
477.9997559,-0.008558905
476.9349365,-0.011037144
476.0220642,-0.024888985
474.9568176,-0.002289109
474.0436096,-0.002208966
472.9779358,-0.036108073
472.0643616,-0.028995695
470.998291,-0.021401776
469.9320068,-0.036783535
469.0178528,-0.011674181
467.9511414,-0.018641276
467.0366516,-0.003688597
465.9695435,-0.057935111
465.054718,-0.007036277
463.9871826,-0.051953953
463.0720215,-0.029185968
462.0040894,-0.018703293
460.9359436,-0.01871315
460.0202026,-0.016331732
458.9516602,-0.044604063
458.035614,-0.028138835
456.9666443,-0.062682629
456.0502319,-0.041664414
454.980896,-0.040804029
454.0641479,-0.013997044
452.9943848,-0.013382126
451.9244385,-0.023788998
451.0071716,-0.021467306
449.9367981,-0.042774722
449.0191956,-0.024436172
447.9484253,0.002918571
447.0304871,-0.006115639
445.9593506,-0.029140515
445.0410461,-0.010481733
443.9695129,-0.013145356
443.0509033,-0.013816525
441.9789734,-0.032185655
441.0600281,-0.007486469
439.9877319,-0.024110058
439.0684204,-0.02552006
437.9957275,0.026193235
437.0761414,-0.004094
436.0030518,0.022931935
434.9297791,0.022290681
434.0096436,0.037477426
432.9359741,0.068644352
432.0155334,0.134183809
430.9414978,0.21930933
430.0207214,0.409167945
428.9463196,0.800024808
428.025238,1.987660885
426.9504395,5.855388165
426.0290222,26.18174934
424.9538574,54.82316589
424.0321045,42.84850693
422.9565735,22.31907272
422.0345154,17.51894379
420.9586182,17.83988953
420.0362549,21.89773178
418.9599609,28.95703697
418.0372925,35.45681763
416.9606323,41.43832397
416.0376587,40.0667038
414.9606323,35.48939514
414.037323,31.11457253
412.9599609,29.449049
412.0363464,29.35883141
410.9586182,31.5437088
410.034668,37.2884903
408.9565735,45.78512192
408.0323486,57.01099014
406.9538879,69.83104706
406.0293579,71.6432724
404.9505615,61.30123138
404.0256958,48.13824463
402.9465332,37.13644028
402.0213928,31.65116882
400.941864,26.9301796
400.0164185,24.48356628
398.936554,23.74440193
398.0108032,24.13051224
396.930603,25.52920341
396.0045471,26.96528816
394.9239807,30.00418854
393.9976501,33.60214996
393.071167,36.92623901
391.9900818,40.69499207
391.063324,43.86096191
389.9819031,46.43593597
389.0548401,49.3094101
387.9730835,50.30687332
387.0457153,50.27233887
385.963623,48.85651779
385.0359802,47.43885803
383.9535522,43.75549698
383.0256042,41.11278152
381.9428406,36.22555161
381.0146179,32.84523773
379.9315186,28.81806183
379.0029907,23.29636574
378.0743408,18.5668335
376.9907532,14.25011158
376.0618286,11.35857582
374.9779358,9.058078766
374.0487061,7.221426964
372.9644775,5.912886143
372.0349731,5.150762081
370.9504089,4.561393261
370.0206299,4.148869038
368.93573,3.831831455
368.0057068,3.435023785
367.075531,3.164986849
365.9901428,2.654527426
365.0596924,2.335942507
363.9740295,1.94002986
363.0433044,1.480368614
361.9572754,1.267432094
361.0262756,0.916089296
359.9399719,0.754297495
359.0086975,0.530412912
358.077301,0.412084758
356.9905396,0.332973659
356.0588684,0.314121246
354.9717712,0.267793387
354.039856,0.17431429
352.9524536,0.119398326
352.0202637,0.121813312
350.9325256,0.091897801
350.0000916,0.045554914
349.0675049,0.066927411
347.9793396,0.055177737
347.0465088,0.024826882
345.9580383,-0.003094079
345.0249329,0.009331238
343.9361572,0.036388095
343.0028076,0.07268469
342.0693359,-0.027798586
340.9801331,-0.019487234
340.0463867,-0.022414999
338.9568787,-0.032540996
338.0228882,-0.030097567
336.9331055,0.022707485
335.9988403,-0.071274005
335.0644836,-0.021126824
333.9742737,-0.042890336
333.0396423,0.026829241
331.9491272,-0.038818195
331.0142822,-0.004341376
329.9234619,0
328.9883423,-0.051727925
328.0531311,-0.026182024
326.9618835,-0.031022018
326.0264282,0.010821103
324.934906,-0.011803254
323.999176,0.004980343
323.0633545,-0.051636949
321.9714355,0.006776785
321.0353699,-0.00907323
319.9431458,-0.010467977
319.0068359,-0.038912926
318.0704041,0.008278564
316.9777832,-0.017882388
316.0411377,-0.043880798
314.9482117,0.001943699
314.011322,-0.037890613
313.0743408,-0.047929194
311.9810181,-0.039011225
311.0437927,-0.03280849
309.9501953,-0.025079582
309.0127258,-0.013707645
308.0751648,-0.019310813
306.9812012,-0.018596435
306.0433655,-0.007491454
304.9491272,-0.035207644
304.0111084,-0.030796247
303.0729675,-0.01585513
301.9783325,-0.032098494
301.0399475,-0.019456595
299.9450684,-0.032838665
299.0064697,-0.045337714
298.067749,-0.044356987
296.9724731,-0.011033626
296.0335693,0.004635641
294.9380188,-0.025904283
293.9988708,-0.012460014
293.0596313,-0.01975177
291.9637146,-0.014786852
291.0242615,-0.00983229
289.9280701,-0.011316432
288.9884033,-0.019666495
288.0486145,-0.010153159
286.9520569,-0.004701024
286.0120544,-0.012926277
285.0719604,-0.002442615
283.9750671,-0.018331185
283.0347595,-0.016021525
281.9375916,-0.029547436
280.9970703,-0.012131468
280.0564575,-0.032368682
278.9589233,-0.026554298
278.0180969,-0.032064971
277.077179,-0.010966321
275.9793091,-0.0120166
275.0381775,-0.018898634
273.9400635,-0.023319444
272.9987183,-0.022776622
272.0572815,-0.009163611
270.9588013,-0.031765088
270.0171814,-0.022613075
269.0754395,-0.048194461
267.9766235,-0.021692608
267.0346985,-0.029773142
265.9356689,-0.022547113
264.9935303,-0.035294034
264.0513,-0.030154971
262.9519043,-0.027342597
262.009491,-0.028706761
261.0669556,-0.024051722
259.9672546,-0.039265219
259.0245361,-0.004890533
257.9245911,-0.023844512
256.9816895,-0.018392699
256.0386963,-0.011711298
254.9384308,-0.011398244
253.9952393,-0.028723229
253.0519562,-0.022557644
251.9513702,-0.02264731
251.0079041,-0.027226992
250.0643463,-0.023189485
248.9696198,-0.031164682
248.0315094,-0.013986892
246.9369354,-0.026409576
245.998642,-0.015601575
245.060257,-0.023447795
243.9653778,-0.023431325
243.026825,-0.023667878
241.9317322,-0.013170093
240.992981,-0.032267768
240.0541534,-0.037500031
238.9587555,-0.018043537
238.0197601,-0.048195098
236.9241486,-0.049297493
235.9849701,-0.020886028
235.0457001,-0.05321328
233.9497986,-0.032806352
233.0103607,-0.067428991
232.0708466,0.012550865
230.9746399,0.028646275
230.0349426,-0.030925998
228.9385376,-0.026144827
227.9986725,-0.010367035
227.0587463,-0.018429196
225.9620514,-0.014764797
225.0219421,-0.024571234
223.9250488,-0.013865958
222.9847717,-0.039493442
222.0444183,0.007842055
220.9472351,-0.017171478
220.0067291,-0.018907104
219.0661316,-0.005549045
217.9686737,-0.019654928
217.0279236,-0.00873502
215.9302826,-0.017803367
214.9893646,-0.016833367
214.0483704,-0.006063137
212.9504547,-0.003145519
212.0093079,-0.014781196
211.0680847,-0.006511188
209.9698944,-0.011303215
209.0285187,-0.01299091
207.9301453,-0.012175923
206.9886017,-0.018538136
206.0469971,-0.002991706
204.9483643,0.006802105
204.0066071,-0.013488345
203.0647736,-0.011986823
201.9658966,-0.00647774
201.0239105,-0.023310555
199.9239349,-0.020223651
