Type,Exciter
1106,15.66
1106.2,15.996
1106.4,16.312
1106.6,16.517
1106.8,16.837
1107,17.134
1107.2,17.452
1107.4,17.687
1107.6,18.008
1107.8,18.352
1108,18.629
1108.2,18.881
1108.4,19.158
1108.6,19.488
1108.8,19.753
1109,19.872
1109.2,20.224
1109.4,20.379
1109.6,20.589
1109.8,20.647
1110,20.836
1110.2,21.012
1110.4,21.106
1110.6,21.091
1110.8,21.104
1111,21.134
1111.2,20.978
1111.4,20.873
1111.6,20.768
1111.8,20.628
1112,20.414
1112.2,20.08
1112.4,19.829
1112.6,19.565
1112.8,19.281
1113,18.86
1113.2,18.499
1113.4,18.165
1113.6,17.715
1113.8,17.221
1114,16.884
1114.2,16.46
1114.4,15.982
1114.6,15.569
1114.8,15.201
1115,14.763
1115.2,14.284
1115.4,13.865
1115.6,13.426
1115.8,12.999
1116,12.518
1116.2,12.187
1116.4,11.856
1116.6,11.433
1116.8,11.14
1117,10.931
1117.2,10.468
1117.4,10.043
1117.6,9.762
1117.8,9.518
1118,9.204
1118.2,8.928
1118.4,8.737
1118.6,8.497
1118.8,8.185
1119,7.853
1119.2,7.782
1119.4,7.53
1119.6,7.28
1119.8,7.131
1120,6.558
1120.2,6.392
1120.4,6.229
1120.6,6.071
1120.8,5.917
1121,5.768
1121.2,5.642
1121.4,5.519
1121.6,5.399
1121.8,5.281
1122,5.166
1122.2,5.066
1122.4,4.967
1122.6,4.87
1122.8,4.775
1123,4.683
1123.2,4.629
1123.4,4.577
1123.6,4.524
1123.8,4.473
1124,4.422
1124.2,4.386
1124.4,4.351
1124.6,4.316
1124.8,4.281
1125,4.246
1125.2,4.203
1125.4,4.159
1125.6,4.116
1125.8,4.074
1126,4.032
1126.2,4.001
1126.4,3.969
1126.6,3.938
1126.8,3.907
1127,3.877
1127.2,3.871
1127.4,3.864
1127.6,3.858
1127.8,3.851
1128,3.845
1128.2,3.866
1128.4,3.888
1128.6,3.909
1128.8,3.93
1129,3.953
1129.2,3.993
1129.4,4.034
1129.6,4.076
1129.8,4.118
1130,4.16
1130.2,4.186
1130.4,4.212
1130.6,4.239
1130.8,4.265
1131,4.294
1131.2,4.364
1131.4,4.435
1131.6,4.508
1131.8,4.581
1132,4.657
1132.2,4.761
1132.4,4.866
1132.6,4.974
1132.8,5.085
1133,5.197
1133.2,5.295
1133.4,5.395
1133.6,5.496
1133.8,5.6
1134,5.706
1134.2,5.833
1134.4,5.964
1134.6,6.097
1134.8,6.234
1135,6.378
1135.2,6.62
1135.4,6.87
1135.6,7.131
1135.8,7.401
1136,7.682
1136.2,7.987
1136.4,8.305
1136.6,8.635
1136.8,8.979
1137,9.336
1137.2,9.653
1137.4,9.981
1137.6,10.32
1137.8,10.671
1138,11.034
1138.2,11.462
1138.4,11.907
1138.6,12.368
1138.8,12.848
1139,13.347
1139.2,13.904
1139.4,14.484
1139.6,15.089
1139.8,15.719
1140,16.369
1140.2,16.816
1140.4,17.274
1140.6,17.746
1140.8,18.23
1141,18.72
1141.2,19.019
1141.4,19.324
1141.6,19.633
1141.8,19.947
1142,20.256
1142.2,20.353
1142.4,20.45
1142.6,20.548
1142.8,20.646
1143,20.739
1143.2,20.186
1143.4,19.648
1143.6,19.124
1143.8,18.615
1144,18.116
1144.2,17.509
1144.4,16.921
1144.6,16.354
1144.8,15.805
1145,15.272
1145.2,14.661
1145.4,14.074
1145.6,13.51
1145.8,12.97
1146,12.447
1146.2,11.873
1146.4,11.324
1146.6,10.802
1146.8,10.303
1147,9.831
1147.2,9.445
1147.4,9.075
1147.6,8.719
1147.8,8.377
1148,8.048
1148.2,7.705
1148.4,7.376
1148.6,7.061
1148.8,6.76
1149,6.473
1149.2,6.232
1149.4,6
1149.6,5.776
1149.8,5.561
1150,5.355
1150.2,5.172
1150.4,4.995
1150.6,4.824
1150.8,4.66
1151,4.5
1151.2,4.35
1151.4,4.205
1151.6,4.064
1151.8,3.929
1152,3.798
1152.2,3.697
1152.4,3.599
1152.6,3.504
1152.8,3.411
1153,3.32
1153.2,3.226
1153.4,3.135
1153.6,3.047
1153.8,2.961
1154,2.878
1154.2,2.819
1154.4,2.761
1154.6,2.705
1154.8,2.65
1155,2.595
1155.2,2.536
1155.4,2.478
1155.6,2.421
1155.8,2.365
1156,2.311
1156.2,2.279
1156.4,2.247
1156.6,2.215
1156.8,2.184
1157,2.153
1157.2,2.113
1157.4,2.073
1157.6,2.035
1157.8,1.997
1158,1.961
1158.2,1.943
1158.4,1.924
1158.6,1.906
1158.8,1.889
1159,1.871
1159.2,1.847
1159.4,1.823
1159.6,1.799
1159.8,1.776
1160,1.753
1160.2,1.743
1160.4,1.732
1160.6,1.722
1160.8,1.711
1161,1.701
1161.2,1.686
1161.4,1.671
1161.6,1.657
1161.8,1.642
1162,1.628
1162.2,1.62
1162.4,1.613
1162.6,1.605
1162.8,1.598
1163,1.591
1163.2,1.587
1163.4,1.583
1163.6,1.58
1163.8,1.576
1164,1.572
1164.2,1.57
1164.4,1.568
1164.6,1.566
1164.8,1.565
1165,1.563
1165.2,1.566
1165.4,1.57
1165.6,1.574
1165.8,1.577
1166,1.581
1166.2,1.585
1166.4,1.59
1166.6,1.594
1166.8,1.599
1167,1.603
1167.2,1.611
1167.4,1.619
1167.6,1.627
1167.8,1.636
1168,1.644
1168.2,1.657
1168.4,1.67
1168.6,1.683
1168.8,1.696
1169,1.71
1169.2,1.72
1169.4,1.731
1169.6,1.742
1169.8,1.752
1170,1.763
1170.2,1.786
1170.4,1.809
1170.6,1.832
1170.8,1.855
1171,1.879
1171.2,1.896
1171.4,1.914
1171.6,1.932
1171.8,1.95
1172,1.969
1172.2,2.004
1172.4,2.039
1172.6,2.076
1172.8,2.113
1173,2.15
1173.2,2.172
1173.4,2.194
1173.6,2.217
1173.8,2.24
1174,2.264
1174.2,2.311
1174.4,2.359
1174.6,2.409
1174.8,2.459
1175,2.51
1175.2,2.553
1175.4,2.597
1175.6,2.642
1175.8,2.687
1176,2.734
1176.2,2.786
1176.4,2.839
1176.6,2.894
1176.8,2.949
1177,3.006
1177.2,3.09
1177.4,3.177
1177.6,3.266
1177.8,3.357
1178,3.45
1178.2,3.521
1178.4,3.593
1178.6,3.666
1178.8,3.741
1179,3.82
1179.2,3.954
1179.4,4.092
1179.6,4.236
1179.8,4.385
1180,4.538
1180.2,4.653
1180.4,4.77
1180.6,4.891
1180.8,5.015
1181,5.144
1181.2,5.31
1181.4,5.482
1181.6,5.66
1181.8,5.843
1182,6.034
1182.2,6.28
1182.4,6.537
1182.6,6.803
1182.8,7.08
1183,7.369
1183.2,7.631
1183.4,7.903
1183.6,8.185
1183.8,8.476
1184,8.779
1184.2,9.103
1184.4,9.439
1184.6,9.788
1184.8,10.15
1185,10.527
1185.2,10.998
1185.4,11.491
1185.6,12.006
1185.8,12.544
1186,13.105
1186.2,13.663
1186.4,14.244
1186.6,14.85
1186.8,15.482
1187,16.136
1187.2,16.704
1187.4,17.292
1187.6,17.902
1187.8,18.532
1188,19.187
1188.2,19.942
1188.4,20.727
1188.6,21.542
1188.8,22.39
1189,23.267
1189.2,23.742
1189.4,24.227
1189.6,24.722
1189.8,25.228
1190,25.734
1190.2,26.018
1190.4,26.305
1190.6,26.596
1190.8,26.889
1191,27.18
1191.2,27.236
1191.4,27.292
1191.6,27.348
1191.8,27.404
1192,27.457
1192.2,27.007
1192.4,26.565
1192.6,26.13
1192.8,25.702
1193,25.276
1193.2,24.764
1193.4,24.262
1193.6,23.77
1193.8,23.288
1194,22.815
1194.2,22.33
1194.4,21.856
1194.6,21.391
1194.8,20.937
1195,20.49
1195.2,19.892
1195.4,19.311
1195.6,18.747
1195.8,18.199
1196,17.668
1196.2,17.167
1196.4,16.68
1196.6,16.207
1196.8,15.747
1197,15.303
1197.2,14.977
1197.4,14.658
1197.6,14.346
1197.8,14.04
1198,13.741
1198.2,13.463
1198.4,13.19
1198.6,12.922
1198.8,12.66
1199,12.403
