Type,Exciter
547,7.298E-07
547.2,5.9207E-07
547.4,4.661E-07
547.6,3.6693E-07
547.8,2.8887E-07
548,2.2741E-07
548.2,1.7902E-07
548.4,1.4093E-07
548.6,1.1095E-07
548.8,8.7343E-08
549,6.8759E-08
549.2,7.7821E-08
549.4,9.4383E-08
549.6,1.1447E-07
549.8,1.3883E-07
550,1.6838E-07
550.2,2.0421E-07
550.4,2.4767E-07
550.6,3.0038E-07
550.8,3.643E-07
551,4.4183E-07
551.2,4.9152E-07
551.4,5.3363E-07
551.6,5.7935E-07
551.8,6.2899E-07
552,6.8288E-07
552.2,7.4139E-07
552.4,8.0492E-07
552.6,8.7388E-07
552.8,9.4876E-07
553,1.03E-06
553.2,8.934E-07
553.4,7.101E-07
553.6,5.644E-07
553.8,4.486E-07
554,3.5655E-07
554.2,2.834E-07
554.4,2.2525E-07
554.6,1.7903E-07
554.8,1.423E-07
555,1.131E-07
555.2,1.3643E-07
555.4,1.6633E-07
555.6,2.0279E-07
555.8,2.4725E-07
556,3.0144E-07
556.2,3.6752E-07
556.4,4.4808E-07
556.6,5.463E-07
556.8,6.6605E-07
557,8.1204E-07
557.2,6.6289E-07
557.4,5.1364E-07
557.6,3.98E-07
557.8,3.0839E-07
558,2.3896E-07
558.2,1.8516E-07
558.4,1.4347E-07
558.6,1.1117E-07
558.8,8.6142E-08
559,6.6747E-08
559.2,6.3948E-08
559.4,6.3987E-08
559.6,6.4026E-08
559.8,6.4066E-08
560,6.4105E-08
560.2,6.4145E-08
560.4,6.4184E-08
560.6,6.4224E-08
560.8,6.4263E-08
561,6.4303E-08
561.2,8.1029E-08
561.4,1.0917E-07
561.6,1.471E-07
561.8,1.9819E-07
562,2.6704E-07
562.2,3.5979E-07
562.4,4.8477E-07
562.6,6.5316E-07
562.8,8.8003E-07
563,1.1857E-06
563.2,1.1825E-06
563.4,1.049E-06
563.6,9.3065E-07
563.8,8.2562E-07
564,7.3245E-07
564.2,6.4979E-07
564.4,5.7646E-07
564.6,5.1141E-07
564.8,4.5369E-07
565,4.0249E-07
565.2,4.3828E-07
565.4,4.7977E-07
565.6,5.2519E-07
565.8,5.7491E-07
566,6.2933E-07
566.2,6.889E-07
566.4,7.5411E-07
566.6,8.255E-07
566.8,9.0364E-07
567,9.8919E-07
567.2,7.8027E-07
567.4,5.9226E-07
567.6,4.4956E-07
567.8,3.4124E-07
568,2.5902E-07
568.2,1.9661E-07
568.4,1.4923E-07
568.6,1.1328E-07
568.8,8.5982E-08
569,6.5265E-08
569.2,7.8071E-08
569.4,1.0152E-07
569.6,1.32E-07
569.8,1.7164E-07
570,2.2319E-07
570.2,2.9022E-07
570.4,3.7737E-07
570.6,4.907E-07
570.8,6.3807E-07
571,8.2968E-07
571.2,8.0647E-07
571.4,7.2724E-07
571.6,6.5579E-07
571.8,5.9136E-07
572,5.3326E-07
572.2,4.8087E-07
572.4,4.3363E-07
572.6,3.9102E-07
572.8,3.5261E-07
573,3.1796E-07
573.2,3.4661E-07
573.4,4.025E-07
573.6,4.6741E-07
573.8,5.4278E-07
574,6.303E-07
574.2,7.3193E-07
574.4,8.4996E-07
574.6,9.8701E-07
574.8,1.1462E-06
575,1.331E-06
575.2,1.3501E-06
575.4,1.3638E-06
575.6,1.3776E-06
575.8,1.3916E-06
576,1.4057E-06
576.2,1.42E-06
576.4,1.4343E-06
576.6,1.4489E-06
576.8,1.4636E-06
577,1.4784E-06
577.2,1.3417E-06
577.4,1.2025E-06
577.6,1.0777E-06
577.8,9.6583E-07
578,8.6559E-07
578.2,7.7575E-07
578.4,6.9524E-07
578.6,6.2308E-07
578.8,5.5842E-07
579,5.0046E-07
579.2,5.1643E-07
579.4,5.4634E-07
579.6,5.7799E-07
579.8,6.1146E-07
580,6.4688E-07
580.2,6.8434E-07
580.4,7.2398E-07
580.6,7.6591E-07
580.8,8.1027E-07
581,8.5719E-07
581.2,8.715E-07
581.4,8.7783E-07
581.6,8.842E-07
581.8,8.9061E-07
582,8.9708E-07
582.2,9.0359E-07
582.4,9.1015E-07
582.6,9.1675E-07
582.8,9.234E-07
583,9.3011E-07
583.2,8.9928E-07
583.4,8.5892E-07
583.6,8.2036E-07
583.8,7.8354E-07
584,7.4837E-07
584.2,7.1478E-07
584.4,6.827E-07
584.6,6.5205E-07
584.8,6.2278E-07
585,5.9483E-07
585.2,6.0542E-07
585.4,6.1804E-07
585.6,6.3093E-07
585.8,6.4409E-07
586,6.5752E-07
586.2,6.7123E-07
586.4,6.8523E-07
586.6,6.9952E-07
586.8,7.141E-07
587,7.29E-07
587.2,6.264E-07
587.4,5.2456E-07
587.6,4.3928E-07
587.8,3.6786E-07
588,3.0806E-07
588.2,2.5797E-07
588.4,2.1603E-07
588.6,1.8091E-07
588.8,1.515E-07
589,1.2687E-07
589.2,1.5639E-07
589.4,2.0868E-07
589.6,2.7844E-07
589.8,3.7153E-07
590,4.9573E-07
590.2,6.6146E-07
590.4,8.8259E-07
590.6,1.1777E-06
590.8,1.5714E-06
591,2.0967E-06
591.2,2.0525E-06
591.4,1.855E-06
591.6,1.6765E-06
591.8,1.5152E-06
592,1.3694E-06
592.2,1.2376E-06
592.4,1.1185E-06
592.6,1.0109E-06
592.8,9.1364E-07
593,8.2573E-07
593.2,9.0419E-07
593.4,1.052E-06
593.6,1.2239E-06
593.8,1.424E-06
594,1.6567E-06
594.2,1.9275E-06
594.4,2.2425E-06
594.6,2.609E-06
594.8,3.0354E-06
595,3.5316E-06
595.2,3.5994E-06
595.4,3.6431E-06
595.6,3.6872E-06
595.8,3.732E-06
596,3.7773E-06
596.2,3.8231E-06
596.4,3.8695E-06
596.6,3.9164E-06
596.8,3.9639E-06
597,4.012E-06
597.2,4.1255E-06
597.4,4.2532E-06
597.6,4.3848E-06
597.8,4.5205E-06
598,4.6603E-06
598.2,4.8046E-06
598.4,4.9532E-06
598.6,5.1065E-06
598.8,5.2645E-06
599,5.4274E-06
599.2,5.4729E-06
599.4,5.4937E-06
599.6,5.5146E-06
599.8,5.5356E-06
600,5.5567E-06
600.2,5.5779E-06
600.4,5.5991E-06
600.6,5.6204E-06
600.8,5.6418E-06
601,5.6633E-06
601.2,5.6966E-06
601.4,5.7331E-06
601.6,5.7698E-06
601.8,5.8068E-06
602,5.844E-06
602.2,5.8814E-06
602.4,5.9191E-06
602.6,5.957E-06
602.8,5.9952E-06
603,6.0336E-06
603.2,6.0914E-06
603.4,6.1555E-06
603.6,6.2202E-06
603.8,6.2857E-06
604,6.3518E-06
604.2,6.4186E-06
604.4,6.4861E-06
604.6,6.5543E-06
604.8,6.6233E-06
605,6.693E-06
605.2,6.7909E-06
605.4,6.8918E-06
605.6,6.9942E-06
605.8,7.098E-06
606,7.2035E-06
606.2,7.3105E-06
606.4,7.4191E-06
606.6,7.5293E-06
606.8,7.6411E-06
607,7.7546E-06
607.2,7.887E-06
607.4,8.0242E-06
607.6,8.1638E-06
607.8,8.3058E-06
608,8.4503E-06
608.2,8.5972E-06
608.4,8.7468E-06
608.6,8.8989E-06
608.8,9.0537E-06
609,9.2112E-06
609.2,9.2721E-06
609.4,9.3152E-06
609.6,9.3585E-06
609.8,9.402E-06
610,9.4456E-06
610.2,9.4895E-06
610.4,9.5336E-06
610.6,9.5779E-06
610.8,9.6224E-06
611,9.6671E-06
611.2,9.7278E-06
611.4,9.7922E-06
611.6,9.857E-06
611.8,9.9222E-06
612,9.9879E-06
612.2,1.0054E-05
612.4,1.0121E-05
612.6,1.0188E-05
612.8,1.0255E-05
613,1.0323E-05
613.2,1.0345E-05
613.4,1.0356E-05
613.6,1.0367E-05
613.8,1.0378E-05
614,1.0389E-05
614.2,1.04E-05
614.4,1.0411E-05
614.6,1.0422E-05
614.8,1.0433E-05
615,1.0444E-05
615.2,1.0384E-05
615.4,1.032E-05
615.6,1.0257E-05
615.8,1.0194E-05
616,1.0131E-05
616.2,1.0069E-05
616.4,1.0007E-05
616.6,9.9457E-06
616.8,9.8846E-06
617,9.8239E-06
617.2,9.8257E-06
617.4,9.838E-06
617.6,9.8503E-06
617.8,9.8627E-06
618,9.8751E-06
618.2,9.8874E-06
618.4,9.8998E-06
618.6,9.9123E-06
618.8,9.9247E-06
619,9.9371E-06
619.2,9.9496E-06
619.4,9.9621E-06
619.6,9.9746E-06
619.8,9.9871E-06
620,9.9996E-06
620.2,1.0012E-05
620.4,1.0025E-05
620.6,1.0037E-05
620.8,1.005E-05
621,1.0062E-05
621.2,1.0075E-05
621.4,1.0088E-05
621.6,1.015E-05
621.8,1.0321E-05
622,1.0495E-05
622.2,1.0671E-05
622.4,1.0851E-05
622.6,1.1033E-05
622.8,1.1219E-05
623,1.1407E-05
623.2,1.1599E-05
623.4,1.1794E-05
623.6,1.1966E-05
623.8,1.208E-05
624,1.2195E-05
624.2,1.2311E-05
624.4,1.2428E-05
624.6,1.2546E-05
624.8,1.2666E-05
625,1.2786E-05
625.2,1.2908E-05
625.4,1.3031E-05
625.6,1.3107E-05
625.8,1.3109E-05
626,1.3111E-05
626.2,1.3113E-05
626.4,1.3115E-05
626.6,1.3118E-05
626.8,1.312E-05
627,1.3122E-05
627.2,1.3124E-05
627.4,1.3127E-05
627.6,1.3129E-05
627.8,1.3131E-05
628,1.3133E-05
628.2,1.0666E-05
628.4,8.1826E-06
628.6,6.2772E-06
628.8,4.8154E-06
629,3.6941E-06
629.2,2.8339E-06
629.4,2.174E-06
629.6,1.6677E-06
629.8,1.2794E-06
630,9.8145E-07
630.2,9.8045E-07
630.4,9.8179E-07
630.6,9.8476E-07
630.8,9.8641E-07
631,9.8681E-07
631.2,1.0133E-06
631.4,3.5646E-06
631.6,1.0786E-06
631.8,9.8981E-07
632,9.8857E-07
632.2,9.8761E-07
632.4,9.8802E-07
632.6,9.8918E-07
632.8,9.9008E-07
633,9.8974E-07
633.2,9.8916E-07
633.4,9.893E-07
633.6,9.8942E-07
633.8,1.1134E-06
634,2.6795E-06
634.2,1.329E-06
634.4,1.0124E-06
634.6,9.8479E-07
634.8,9.8336E-07
635,9.8261E-07
635.2,1.0597E-06
635.4,2.5583E-06
635.6,1.3893E-06
635.8,1.021E-06
636,9.8809E-07
636.2,9.8851E-07
636.4,9.8894E-07
636.6,1.0252E-06
636.8,2.4675E-06
637,1.4527E-06
637.2,1.0327E-06
637.4,9.9302E-07
637.6,9.9266E-07
637.8,9.9204E-07
638,9.9166E-07
638.2,9.9301E-07
638.4,1.1346E-06
638.6,2.2763E-06
638.8,1.6083E-06
639,9.9217E-07
639.2,1.3523E-06
639.4,6.4038E-06
639.6,5.3622E-06
639.8,4.1369E-06
640,1.5817E-06
640.2,9.8696E-07
640.4,9.8422E-07
640.6,1.1203E-06
640.8,2.6901E-06
641,1.3302E-06
641.2,1.0968E-06
641.4,2.0405E-06
641.6,1.7182E-06
641.8,1.8133E-06
642,8.8729E-06
642.2,1.0411E-05
642.4,1.2568E-05
642.6,4.4711E-06
642.8,1.3281E-06
643,2.6934E-06
643.2,5.5188E-06
643.4,9.6823E-07
643.6,9.6799E-07
643.8,1.512E-06
644,2.6445E-06
644.2,1.8393E-06
644.4,9.7045E-07
644.6,9.6852E-07
644.8,9.6792E-07
645,9.6762E-07
645.2,4.3415E-06
645.4,5.6405E-06
645.6,1.6493E-06
645.8,1.2507E-06
646,1.9371E-06
646.2,1.9389E-06
646.4,1.1379E-06
646.6,9.6901E-07
646.8,2.0904E-06
647,5.7453E-06
647.2,3.2295E-06
647.4,1.3144E-06
647.6,8.9381E-06
647.8,1.8504E-06
648,9.6232E-07
648.2,1.8162E-06
648.4,5.5362E-06
648.6,5.2355E-06
648.8,2.5885E-06
649,1.073E-06
649.2,9.5141E-07
649.4,9.5101E-07
649.6,1.6365E-06
649.8,4.3606E-06
650,2.6868E-06
650.2,1.0544E-06
650.4,6.7002E-06
650.6,1.0048E-05
650.8,7.8987E-06
651,4.1921E-06
651.2,2.9224E-06
651.4,6.8152E-06
651.6,2.8271E-06
651.8,1.1751E-06
652,1.8248E-06
652.2,1.8261E-06
652.4,1.1481E-06
652.6,2.8722E-06
652.8,6.6796E-06
653,1.0598E-06
653.2,9.4983E-07
653.4,1.7433E-06
653.6,1.9392E-06
653.8,9.5349E-07
654,9.5768E-07
654.2,9.6103E-07
654.4,9.6106E-07
654.6,9.6005E-07
654.8,9.6111E-07
655,9.6223E-07
655.2,1.2875E-06
655.4,5.161E-06
655.6,1.8201E-06
655.8,1.0449E-06
656,1.5501E-06
656.2,3.2817E-06
656.4,4.222E-06
656.6,1.996E-06
656.8,2.9534E-06
657,1.0264E-05
657.2,5.4557E-06
657.4,2.6723E-06
657.6,1.4152E-06
657.8,1.4754E-06
658,5.5589E-06
658.2,2.7247E-06
658.4,5.7585E-06
658.6,3.015E-06
658.8,2.6109E-06
659,1.4327E-06
659.2,3.4074E-06
659.4,7.1688E-06
659.6,8.0175E-06
659.8,2.2272E-05
660,7.843E-06
660.2,8.1484E-06
660.4,4.2784E-06
660.6,1.0847E-06
660.8,1.8965E-06
661,5.5003E-06
661.2,1.1595E-06
661.4,9.6516E-07
661.6,3.3781E-06
661.8,8.7444E-06
662,4.6604E-06
662.2,1.1117E-06
662.4,9.7209E-07
662.6,9.7382E-07
662.8,2.0307E-06
663,6.2167E-06
663.2,1.3144E-05
663.4,8.3593E-06
663.6,1.316E-06
663.8,4.2885E-06
664,3.7444E-06
664.2,2.4208E-06
664.4,4.0684E-06
664.6,1.1288E-05
664.8,8.2715E-06
665,8.7574E-06
665.2,9.7927E-06
665.4,8.233E-06
665.6,9.9355E-06
665.8,8.2577E-06
666,6.2507E-06
666.2,1.7456E-05
666.4,1.0888E-05
666.6,1.1478E-05
666.8,8.962E-06
667,1.1989E-05
667.2,1.7061E-05
667.4,1.6554E-05
667.6,1.7347E-05
667.8,2.2896E-05
668,2.0195E-05
668.2,1.2889E-05
668.4,1.48E-05
668.6,2.546E-05
668.8,1.9253E-05
669,2.8804E-05
669.2,2.7556E-05
669.4,2.2834E-05
669.6,2.1812E-05
669.8,2.3648E-05
670,2.5636E-05
670.2,3.2678E-05
670.4,3.855E-05
670.6,4.1673E-05
670.8,4.0784E-05
671,4.3656E-05
671.2,4.9569E-05
671.4,5.5419E-05
671.6,5.9378E-05
671.8,6.3739E-05
672,6.8607E-05
672.2,7.3658E-05
672.4,7.7126E-05
672.6,7.7088E-05
672.8,8.0363E-05
673,9.956E-05
673.2,0.00010884
673.4,0.00011516
673.6,0.00012575
673.8,0.00014692
674,0.00016727
674.2,0.00017799
674.4,0.00019646
674.6,0.00022268
674.8,0.00024806
675,0.00027983
675.2,0.00031898
675.4,0.00034899
675.6,0.00037494
675.8,0.00043792
676,0.00049676
676.2,0.0005561
676.4,0.0006219
676.6,0.00070415
676.8,0.00079963
677,0.00089748
677.2,0.0010214
677.4,0.001163
677.6,0.0013399
677.8,0.001535
678,0.0017405
678.2,0.002016
678.4,0.0023266
678.6,0.0026925
678.8,0.0031162
679,0.0035919
679.2,0.0041476
679.4,0.0048066
679.6,0.0055632
679.8,0.0065128
680,0.0076718
680.2,0.0088783
680.4,0.010486
680.6,0.012389
680.8,0.014116
681,0.016564
681.2,0.019536
681.4,0.023374
681.6,0.028019
681.8,0.033678
682,0.040544
682.2,0.049053
682.4,0.058695
682.6,0.071689
682.8,0.087337
683,0.107
683.2,0.132
683.4,0.163
683.6,0.203
683.8,0.253
684,0.315
684.2,0.397
684.4,0.501
684.6,0.638
684.8,0.815
685,1.012
685.2,1.278
685.4,1.661
685.6,2.173
685.8,2.873
686,3.81
686.2,5.085
686.4,6.743
686.6,8.907
686.8,12.003
687,16.168
687.2,21.668
687.4,28.728
687.6,37.503
687.8,47.287
688,57.502
688.2,68.305
688.4,77.909
688.6,85.688
688.8,91.264
689,94.93
689.2,97.04
689.4,98.229
689.6,98.675
689.8,98.818
690,98.801
690.2,98.754
690.4,98.763
690.6,98.791
690.8,98.828
691,98.977
691.2,99.098
691.4,99.228
691.6,99.379
691.8,99.464
692,99.521
692.2,99.587
692.4,99.639
692.6,99.595
692.8,99.563
693,99.505
693.2,99.413
693.4,99.345
693.6,99.2
693.8,99.104
694,99.012
694.2,98.889
694.4,98.799
694.6,98.714
694.8,98.585
695,98.562
695.2,98.541
695.4,98.473
695.6,98.464
695.8,98.447
696,98.527
696.2,98.578
696.4,98.576
696.6,98.649
696.8,98.739
697,98.884
697.2,98.926
697.4,99.101
697.6,99.235
697.8,99.327
698,99.419
698.2,99.525
698.4,99.566
698.6,99.587
698.8,99.655
699,99.686
699.2,99.672
699.4,99.637
699.6,99.6
699.8,99.545
700,99.489
700.2,99.309
700.4,99.261
700.6,99.047
700.8,98.921
701,98.818
701.2,98.678
701.4,98.651
701.6,98.49
701.8,98.474
702,98.37
702.2,98.344
702.4,98.292
702.6,98.288
702.8,98.318
703,98.332
703.2,98.407
703.4,98.425
703.6,98.492
703.8,98.52
704,98.568
704.2,98.606
704.4,98.653
704.6,98.659
704.8,98.684
705,98.638
705.2,98.622
705.4,98.611
705.6,98.54
705.8,98.479
706,98.416
706.2,98.398
706.4,98.272
706.6,98.268
706.8,98.2
707,98.192
707.2,98.181
707.4,98.174
707.6,98.254
707.8,98.295
708,98.425
708.2,98.476
708.4,98.592
708.6,98.719
708.8,98.878
709,98.987
709.2,99.109
709.4,99.206
709.6,99.358
709.8,99.408
710,99.485
710.2,99.479
710.4,99.489
710.6,99.447
710.8,99.335
711,99.3
711.2,99.145
711.4,98.95
711.6,98.817
711.8,98.632
712,98.492
712.2,98.26
712.4,98.169
712.6,98.067
712.8,97.937
713,97.874
713.2,97.847
713.4,97.87
713.6,97.908
713.8,97.995
714,98.102
714.2,98.215
714.4,98.383
714.6,98.602
714.8,98.748
715,98.975
715.2,99.131
715.4,99.293
715.6,99.385
715.8,99.486
716,99.52
716.2,99.475
716.4,99.436
716.6,99.361
716.8,99.329
717,99.164
717.2,99.048
717.4,98.891
717.6,98.782
717.8,98.67
718,98.591
718.2,98.528
718.4,98.491
718.6,98.506
718.8,98.567
719,98.601
719.2,98.679
719.4,98.82
719.6,98.891
719.8,98.996
720,99.066
720.2,99.101
720.4,99.099
720.6,99.034
720.8,98.91
721,98.751
721.2,98.537
721.4,98.295
721.6,97.979
721.8,97.65
722,97.326
722.2,97.095
722.4,96.833
722.6,96.65
722.8,96.527
723,96.504
723.2,96.513
723.4,96.665
723.6,96.796
723.8,97.091
724,97.423
724.2,97.715
724.4,97.989
724.6,98.31
724.8,98.535
725,98.714
725.2,98.791
725.4,98.797
725.6,98.662
725.8,98.482
726,98.26
726.2,97.987
726.4,97.714
726.6,97.501
726.8,97.34
727,97.235
727.2,97.291
727.4,97.409
727.6,97.579
727.8,97.833
728,98.122
728.2,98.35
728.4,98.516
728.6,98.545
728.8,98.508
729,98.32
729.2,98.064
729.4,97.768
729.6,97.495
729.8,97.322
730,97.184
730.2,97.191
730.4,97.267
730.6,97.405
730.8,97.471
731,97.506
731.2,97.448
731.4,97.286
731.6,96.85
731.8,95.405
732,90.812
732.2,80.045
732.4,61.994
732.6,40.817
732.8,23.804
733,11.175
733.2,5.882
733.4,3.151
733.6,1.73
733.8,0.975
734,0.571
734.2,0.345
734.4,0.207
734.6,0.127
734.8,0.079798
735,0.051331
735.2,0.033088
735.4,0.022008
735.6,0.014387
735.8,0.0095388
736,0.0063749
736.2,0.004303
736.4,0.0029291
736.6,0.0019862
736.8,0.0013898
737,0.00091159
737.2,0.0006267
737.4,0.00041807
737.6,0.00025616
737.8,0.00014412
738,5.217E-05
738.2,8.5988E-06
738.4,1.1785E-06
738.6,1.1817E-06
738.8,1.182E-06
739,1.1828E-06
739.2,1.1872E-06
739.4,1.1884E-06
739.6,1.1884E-06
739.8,1.5607E-06
740,6.1376E-06
740.2,4.946E-06
740.4,6.8563E-06
740.6,4.4249E-06
740.8,2.0702E-06
741,1.2E-06
741.2,1.203E-06
741.4,1.2069E-06
741.6,1.2613E-06
741.8,5.3598E-06
742,2.3325E-06
742.2,1.212E-06
742.4,1.2117E-06
742.6,1.2193E-06
742.8,1.334E-06
743,2.4334E-06
743.2,1.401E-06
743.4,1.2215E-06
743.6,2.8752E-06
743.8,6.2346E-06
744,1.2357E-06
744.2,1.4323E-06
744.4,3.4281E-06
744.6,1.6471E-06
744.8,1.2362E-06
745,1.2383E-06
745.2,1.5344E-06
745.4,4.7022E-06
745.6,7.9884E-06
745.8,1.5475E-06
746,2.7297E-06
746.2,3.7599E-06
746.4,5.1639E-06
746.6,7.6669E-06
746.8,1.4333E-06
747,2.2776E-06
747.2,1.0839E-05
747.4,1.121E-05
747.6,6.2689E-06
747.8,3.8169E-06
748,3.6551E-06
748.2,2.6403E-06
748.4,4.9445E-06
748.6,6.2485E-06
748.8,8.5911E-06
749,1.0794E-05
749.2,8.0748E-06
749.4,2.6436E-06
749.6,4.6214E-06
749.8,3.6371E-06
750,2.7532E-06
750.2,1.7166E-06
750.4,3.0042E-06
750.6,6.7218E-06
750.8,1.3E-06
751,1.3027E-06
751.2,2.0234E-06
751.4,1.5942E-06
751.6,1.3087E-06
751.8,1.9026E-06
752,3.3624E-06
752.2,1.3887E-06
752.4,1.3174E-06
752.6,1.689E-06
752.8,4.7431E-06
753,3.2034E-06
753.2,2.0556E-06
753.4,6.0127E-06
753.6,1.356E-05
753.8,2.5532E-06
754,1.944E-06
754.2,1.7087E-06
754.4,2.6148E-06
754.6,3.6227E-06
754.8,1.3488E-06
755,1.3539E-06
755.2,3.5863E-06
755.4,6.202E-06
755.6,7.5028E-06
755.8,3.89E-06
756,1.7297E-06
756.2,3.9796E-06
756.4,1.6427E-06
756.6,1.3669E-06
756.8,1.4978E-06
757,2.573E-06
757.2,4.1481E-06
757.4,3.3573E-06
757.6,1.3887E-06
757.8,1.39E-06
758,1.3897E-06
758.2,2.7335E-06
758.4,3.0011E-06
758.6,1.3931E-06
758.8,1.8746E-06
759,7.9662E-06
759.2,2.0848E-06
759.4,4.0066E-06
759.6,7.8593E-06
759.8,2.2014E-06
760,9.2924E-06
760.2,6.225E-06
760.4,2.1458E-06
760.6,2.1457E-06
760.8,4.195E-06
761,2.0645E-06
761.2,1.6654E-06
761.4,1.4391E-06
761.6,1.4409E-06
761.8,1.4445E-06
762,4.9323E-06
762.2,6.1651E-06
762.4,4.6856E-06
762.6,3.6531E-06
762.8,1.9004E-06
763,4.445E-06
763.2,5.6095E-06
763.4,2.3348E-06
763.6,2.4418E-06
763.8,4.8259E-06
764,6.5604E-06
764.2,8.5831E-06
764.4,7.3865E-06
764.6,2.0656E-06
764.8,2.8492E-06
765,2.8309E-06
765.2,2.1325E-06
765.4,4.8261E-06
765.6,1.4913E-06
765.8,1.4923E-06
766,1.4944E-06
766.2,2.2181E-06
766.4,2.9937E-06
766.6,2.6309E-06
766.8,1.5949E-06
767,1.8907E-06
767.2,8.018E-06
767.4,2.4194E-06
767.6,1.5156E-06
767.8,1.9368E-06
768,3.8304E-06
768.2,9.1457E-06
768.4,1.5302E-06
768.6,1.5317E-06
768.8,3.8938E-06
769,6.8207E-06
769.2,4.8394E-06
769.4,1.7735E-06
769.6,5.8392E-06
769.8,5.8922E-06
770,1.9281E-06
770.2,1.5528E-06
770.4,1.5563E-06
770.6,2.8523E-06
770.8,1.4427E-05
771,5.6532E-06
771.2,1.583E-06
771.4,1.0984E-05
771.6,3.9488E-06
771.8,1.578E-06
772,2.1734E-06
772.2,6.1046E-06
772.4,2.6699E-06
772.6,8.703E-06
772.8,2.5195E-06
773,1.5995E-06
773.2,1.6025E-06
773.4,1.8028E-06
773.6,3.1644E-06
773.8,6.5969E-06
774,1.8994E-06
774.2,5.8406E-06
774.4,5.4312E-06
774.6,2.5657E-06
774.8,1.8978E-06
775,4.6159E-06
775.2,7.9871E-06
775.4,6.8917E-06
775.6,8.5437E-06
775.8,7.1195E-06
776,3.6566E-06
776.2,1.6434E-06
776.4,1.6458E-06
776.6,2.6535E-06
776.8,1.145E-05
777,3.9054E-06
777.2,1.6644E-06
777.4,1.9699E-06
777.6,3.3345E-06
777.8,3.3422E-06
778,6.6713E-06
778.2,8.3599E-06
778.4,1.0299E-05
778.6,5.3743E-06
778.8,2.4777E-06
779,9.7966E-06
779.2,2.3135E-06
779.4,2.0946E-06
779.6,5.5665E-06
779.8,1.3085E-05
780,8.2055E-06
780.2,2.4415E-06
780.4,1.5714E-05
780.6,1.0171E-05
780.8,4.2435E-06
781,6.5994E-06
781.2,8.5093E-06
781.4,4.525E-06
781.6,2.121E-06
781.8,7.7748E-06
782,2.6862E-06
782.2,1.7561E-06
782.4,1.76E-06
782.6,3.4241E-06
782.8,7.5134E-06
783,8.8257E-06
783.2,8.857E-06
783.4,2.8357E-06
783.6,2.5883E-06
783.8,2.4096E-06
784,3.776E-06
784.2,7.2303E-06
784.4,1.9422E-06
784.6,1.3471E-05
784.8,6.6222E-06
785,3.529E-06
785.2,2.5203E-06
785.4,4.4408E-06
785.6,1.1694E-05
785.8,1.8314E-06
786,1.1827E-05
786.2,4.4345E-06
786.4,1.8382E-06
786.6,1.8418E-06
786.8,3.2894E-06
787,8.9101E-06
787.2,7.4459E-06
787.4,5.9238E-06
787.6,2.9214E-06
787.8,3.2787E-06
788,4.0385E-06
788.2,2.3001E-06
788.4,3.4954E-06
788.6,2.0036E-06
788.8,1.8839E-06
789,1.8841E-06
789.2,2.4039E-06
789.4,9.6319E-07
789.6,1.8072E-06
789.8,3.4653E-06
790,4.2588E-06
790.2,3.4713E-06
790.4,2.9314E-06
790.6,5.2455E-06
790.8,9.3865E-06
791,3.9403E-06
791.2,1.5571E-06
791.4,9.6628E-07
791.6,9.6824E-07
791.8,9.7879E-07
792,2.366E-06
792.2,5.7195E-06
792.4,4.9925E-06
792.6,4.2455E-06
792.8,2.9619E-06
793,1.6952E-06
793.2,9.8388E-07
793.4,9.8624E-07
793.6,9.886E-07
793.8,2.2569E-06
794,5.2397E-06
794.2,5.2107E-06
794.4,2.2573E-06
794.6,1.0128E-06
794.8,1.4144E-06
795,1.9753E-06
795.2,2.8582E-06
795.4,4.1443E-06
795.6,6.5115E-06
795.8,1.12E-05
796,1.9265E-05
796.2,4.607E-06
796.4,1.0909E-06
796.6,2.1713E-06
796.8,4.7779E-06
797,8.1233E-06
797.2,1.0444E-05
797.4,1.3328E-05
797.6,3.7892E-06
797.8,1.0773E-06
798,1.0387E-06
798.2,1.04E-06
798.4,1.0422E-06
798.6,1.0453E-06
798.8,1.0485E-06
799,1.0523E-06
799.2,1.0562E-06
799.4,2.7367E-06
799.6,7.2295E-06
799.8,7.1732E-06
800,2.7255E-06
800.2,1.1044E-06
800.4,3.5747E-06
800.6,1.1571E-05
800.8,7.0316E-06
801,4.1656E-06
801.2,3.7234E-06
801.4,4.9414E-06
801.6,6.5359E-06
801.8,7.9759E-06
802,9.7331E-06
802.2,7.1966E-06
802.4,5.1969E-06
802.6,4.89E-06
802.8,6.129E-06
803,7.6671E-06
803.2,6.5173E-06
803.4,5.5399E-06
803.6,2.9506E-06
803.8,1.5451E-06
804,1.1123E-06
804.2,1.1152E-06
804.4,1.1182E-06
804.6,1.1218E-06
804.8,1.1254E-06
805,2.285E-06
805.2,4.7238E-06
805.4,7.6813E-06
805.6,9.8245E-06
805.8,1.2489E-05
806,1.2518E-05
806.2,1.2547E-05
806.4,9.8822E-06
806.6,7.755E-06
806.8,4.7538E-06
807,2.3094E-06
807.2,1.1909E-06
807.4,2.577E-06
807.6,5.5762E-06
807.8,3.1323E-06
808,1.6389E-06
808.2,1.1674E-06
808.4,1.1694E-06
808.6,1.1714E-06
808.8,1.1733E-06
809,1.1753E-06
809.2,2.5114E-06
809.4,5.5388E-06
809.6,7.4291E-06
809.8,5.9384E-06
810,4.8043E-06
810.2,8.5806E-06
810.4,1.5325E-05
