Type,Exciter
515.8,1.4744E-06
516,2.6242E-06
516.2,4.3896E-06
516.4,4.51E-06
516.6,5.639E-06
516.8,5.4463E-06
517,3.1542E-06
517.2,4.5663E-06
517.4,4.9586E-06
517.6,4.5754E-06
517.8,5.144E-06
518,1.7036E-06
518.2,4.4615E-06
518.4,1.7932E-06
518.6,3.4583E-06
518.8,2.948E-06
519,2.0632E-06
519.2,6.6199E-06
519.4,3.1893E-06
519.6,4.4081E-06
519.8,4.3493E-06
520,5.6357E-06
520.2,7.3991E-06
520.4,7.9396E-06
520.6,6.859E-06
520.8,1.9182E-06
521,3.6958E-06
521.2,2.0013E-06
521.4,3.858E-06
521.6,7.5625E-06
521.8,5.0711E-06
522,1.4073E-06
522.2,6.5348E-06
522.4,7.1733E-06
522.6,2.2053E-06
522.8,1.8905E-06
523,3.5075E-06
523.2,6.5189E-06
523.4,6.4858E-06
523.6,6.4617E-06
523.8,5.917E-06
524,6.8335E-06
524.2,7.7116E-06
524.4,9.2115E-06
524.6,1.2036E-05
524.8,3.0905E-06
525,5.4166E-06
525.2,6.2857E-06
525.4,2.4353E-06
525.6,2.3472E-06
525.8,4.739E-06
526,3.8977E-06
526.2,7.6336E-06
526.4,2.6077E-06
526.6,2.4392E-06
526.8,4.1238E-06
527,5.6696E-06
527.2,9.3525E-06
527.4,7.2851E-06
527.6,1.7409E-06
527.8,5.5462E-06
528,8.6501E-06
528.2,5.3846E-06
528.4,6.9196E-06
528.6,9.0459E-06
528.8,1.1966E-05
529,1.3057E-05
529.2,1.1229E-05
529.4,1.0529E-05
529.6,1.1931E-05
529.8,1.4196E-05
530,2.0865E-05
530.2,3.2465E-05
530.4,3.1886E-05
530.6,2.9264E-05
530.8,3.0265E-05
531,3.956E-05
531.2,4.9615E-05
531.4,5.1732E-05
531.6,5.7258E-05
531.8,7.4465E-05
532,9.3136E-05
532.2,0.00011077
532.4,0.00013165
532.6,0.00015898
532.8,0.00019415
533,0.00023812
533.2,0.00029687
533.4,0.00037103
533.6,0.00046621
533.8,0.00059536
534,0.00075776
534.2,0.00094499
534.4,0.0012038
534.6,0.0015287
534.8,0.0019475
535,0.0025144
535.2,0.0033245
535.4,0.0042915
535.6,0.0055844
535.8,0.007456
536,0.0098507
536.2,0.013108
536.4,0.017621
536.6,0.022688
536.8,0.030952
537,0.042424
537.2,0.058589
537.4,0.082665
537.6,0.116
537.8,0.168
538,0.243
538.2,0.356
538.4,0.529
538.6,0.797
538.8,1.225
539,1.921
539.2,3.072
539.4,4.955
539.6,8.056
539.8,13.405
540,22.207
540.2,35.691
540.4,53.399
540.6,71.826
540.8,86.239
541,94.002
541.2,96.483
541.4,96.8
541.6,96.581
541.8,96.459
542,96.687
542.2,97.132
542.4,97.604
542.6,98.123
542.8,98.431
543,98.632
543.2,98.693
543.4,98.554
543.6,98.342
543.8,98.102
544,97.878
544.2,97.638
544.4,97.422
544.6,97.284
544.8,97.164
545,97.099
545.2,97.063
545.4,97.151
545.6,97.206
545.8,97.207
546,97.289
546.2,97.405
546.4,97.515
546.6,97.605
546.8,97.692
547,97.758
547.2,97.888
547.4,97.997
547.6,98.133
547.8,98.216
548,98.299
548.2,98.407
548.4,98.526
548.6,98.582
548.8,98.648
549,98.734
549.2,98.797
549.4,98.871
549.6,98.888
549.8,98.894
550,98.893
550.2,98.784
550.4,98.715
550.6,98.517
550.8,98.306
551,98.082
551.2,97.794
551.4,97.479
551.6,97.132
551.8,96.831
552,96.593
552.2,96.226
552.4,96.069
552.6,95.946
552.8,95.903
553,95.815
553.2,95.797
553.4,95.9
553.6,95.933
553.8,96.037
554,96.273
554.2,96.453
554.4,96.717
554.6,96.924
554.8,97.141
555,97.408
555.2,97.688
555.4,97.899
555.6,98.164
555.8,98.372
556,98.652
556.2,98.934
556.4,99.123
556.6,99.299
556.8,99.498
557,99.635
557.2,99.706
557.4,99.727
557.6,99.6
557.8,99.513
558,99.311
558.2,99.039
558.4,98.8
558.6,98.527
558.8,98.214
559,97.97
559.2,97.73
559.4,97.574
559.6,97.476
559.8,97.481
560,97.548
560.2,97.623
560.4,97.841
560.6,98.004
560.8,98.174
561,98.363
561.2,98.481
561.4,98.599
561.6,98.635
561.8,98.592
562,98.454
562.2,98.274
562.4,98.044
562.6,97.735
562.8,97.427
563,97.127
563.2,96.865
563.4,96.611
563.6,96.474
563.8,96.387
564,96.423
564.2,96.462
564.4,96.608
564.6,96.799
564.8,97.085
565,97.253
565.2,97.468
565.4,97.534
565.6,97.605
565.8,97.645
566,97.697
566.2,97.82
566.4,97.996
566.6,98.176
566.8,98.297
567,98.445
567.2,98.641
567.4,98.801
567.6,98.885
567.8,98.95
568,99.042
568.2,99.063
568.4,98.993
568.6,98.908
568.8,98.832
569,98.754
569.2,98.59
569.4,98.413
569.6,98.281
569.8,98.115
570,97.955
570.2,97.799
570.4,97.653
570.6,97.483
570.8,97.335
571,97.214
571.2,97.107
571.4,97.027
571.6,97.015
571.8,97.09
572,97.218
572.2,97.344
572.4,97.482
572.6,97.716
572.8,97.994
573,98.191
573.2,98.274
573.4,98.302
573.6,98.272
573.8,98.147
574,97.892
574.2,97.576
574.4,97.265
574.6,96.941
574.8,96.546
575,96.235
575.2,96.114
575.4,96.146
575.6,96.254
575.8,96.453
576,96.821
576.2,97.241
576.4,97.646
576.6,97.969
576.8,98.221
577,98.382
577.2,98.346
577.4,98.126
577.6,97.902
577.8,97.642
578,97.308
578.2,97.015
578.4,96.843
578.6,96.832
578.8,96.897
579,97.016
579.2,97.21
579.4,97.499
579.6,97.692
579.8,97.707
580,97.609
580.2,97.453
580.4,97.186
580.6,96.797
580.8,96.433
581,96.168
581.2,95.874
581.4,95.485
581.6,95.037
581.8,94.499
582,93.657
582.2,92.329
582.4,90.67
582.6,88.779
582.8,86.687
583,84.564
583.2,82.63
583.4,80.481
583.6,76.759
583.8,69.241
584,56.482
584.2,44.501
584.4,34.635
584.6,25.614
584.8,19.362
585,14.659
585.2,11.174
585.4,8.668
585.6,6.871
585.8,5.6
586,4.598
586.2,4.143
586.4,4.038
586.6,4.378
586.8,5.686
587,10.549
587.2,27.198
587.4,23.527
587.6,5.281
587.8,1.159
588,0.428
588.2,0.211
588.4,0.124
588.6,0.081299
588.8,0.030334
589,0.010953
589.2,0.0063856
589.4,0.0039362
589.6,0.0025077
589.8,0.0016224
590,0.0010622
590.2,0.00069616
590.4,0.00045043
590.6,0.00031579
590.8,0.0002307
591,0.00015274
591.2,0.00010773
591.4,8.2983E-05
591.6,5.9776E-05
591.8,3.8918E-05
592,3.3463E-05
592.2,2.6244E-05
592.4,2.5975E-05
592.6,2.5496E-05
592.8,2.0594E-05
593,1.4528E-05
593.2,1.6956E-05
593.4,1.3081E-05
593.6,1.2032E-05
593.8,8.8948E-06
594,8.3762E-06
594.2,1.2599E-05
594.4,1.1505E-05
594.6,1.1985E-05
594.8,1.3554E-05
595,1.1713E-05
595.2,1.0365E-05
595.4,1.0138E-05
595.6,1.0129E-05
595.8,5.2394E-06
596,7.0916E-06
596.2,1.015E-05
596.4,1.1506E-05
596.6,7.2783E-06
596.8,4.8066E-06
597,8.4861E-06
597.2,3.4573E-06
597.4,1.0828E-05
597.6,1.08E-05
597.8,2.5229E-06
598,1.8743E-06
598.2,5.2321E-06
598.4,6.8075E-06
598.6,3.587E-06
598.8,6.8216E-06
599,6.8056E-06
599.2,1.9726E-06
599.4,1.7743E-06
599.6,2.8206E-06
599.8,1.0481E-06
600,6.6469E-06
600.2,3.1883E-06
600.4,1.5293E-06
600.6,7.3357E-07
600.8,3.8293E-07
601,3.8324E-07
601.2,3.8355E-07
601.4,3.8387E-07
601.6,3.8418E-07
601.8,3.8449E-07
602,3.8481E-07
602.2,3.8512E-07
602.4,3.8544E-07
602.6,3.8575E-07
602.8,3.8607E-07
603,3.8628E-07
603.2,3.8621E-07
603.4,3.8614E-07
603.6,3.8607E-07
603.8,3.86E-07
604,3.8593E-07
604.2,3.8586E-07
604.4,3.8579E-07
604.6,3.8572E-07
604.8,3.8565E-07
605,3.8558E-07
605.2,3.8547E-07
605.4,3.8529E-07
605.6,3.851E-07
605.8,3.8492E-07
606,3.8474E-07
606.2,3.8456E-07
606.4,3.8438E-07
606.6,3.842E-07
606.8,3.8402E-07
607,3.8384E-07
607.2,3.8366E-07
607.4,4.3169E-07
607.6,5.2923E-07
607.8,6.488E-07
608,7.9538E-07
608.2,9.7509E-07
608.4,1.1954E-06
608.6,1.4655E-06
608.8,1.7966E-06
609,2.2025E-06
609.2,2.7001E-06
609.4,3.3102E-06
609.6,4.0581E-06
609.8,4.0625E-06
610,2.8804E-06
610.2,2.0423E-06
610.4,1.448E-06
610.6,1.0267E-06
610.8,7.2794E-07
611,5.1612E-07
611.2,3.6594E-07
611.4,3.6601E-07
611.6,3.6608E-07
611.8,3.6615E-07
612,3.6621E-07
612.2,3.6628E-07
612.4,3.6635E-07
612.6,3.6642E-07
612.8,3.6649E-07
613,3.6656E-07
613.2,3.6662E-07
613.4,3.6669E-07
613.6,4.0202E-07
613.8,5.3331E-07
614,7.0748E-07
614.2,9.3853E-07
614.4,1.245E-06
614.6,1.6517E-06
614.8,2.1911E-06
615,2.9066E-06
615.2,3.8559E-06
615.4,5.1151E-06
615.6,6.7856E-06
615.8,9.0017E-06
616,8.2458E-06
616.2,6.2148E-06
616.4,4.6841E-06
616.6,3.5304E-06
616.8,2.6608E-06
617,2.0054E-06
617.2,1.5115E-06
617.4,1.1392E-06
617.6,8.5861E-07
617.8,6.4713E-07
618,4.8774E-07
618.2,3.6761E-07
618.4,4.6461E-07
618.6,5.9029E-07
618.8,7.4996E-07
619,9.5283E-07
619.2,1.2106E-06
619.4,1.538E-06
619.6,1.9541E-06
619.8,2.4826E-06
620,3.1542E-06
620.2,2.1959E-06
620.4,1.5287E-06
620.6,1.0643E-06
620.8,7.4092E-07
621,5.1582E-07
621.2,3.591E-07
621.4,3.5925E-07
621.6,3.594E-07
621.8,3.5955E-07
622,3.597E-07
622.2,3.5985E-07
622.4,3.6E-07
622.6,3.6015E-07
622.8,3.603E-07
623,3.6045E-07
623.2,3.606E-07
623.4,3.6075E-07
623.6,3.6076E-07
623.8,3.6051E-07
624,3.6026E-07
624.2,3.6001E-07
624.4,3.5977E-07
624.6,3.5952E-07
624.8,3.5927E-07
625,3.5902E-07
625.2,3.5877E-07
625.4,3.5852E-07
625.6,3.5828E-07
625.8,3.5803E-07
626,3.5778E-07
626.2,3.5753E-07
626.4,3.5728E-07
626.6,3.5703E-07
626.8,3.5678E-07
627,3.5653E-07
627.2,3.5629E-07
627.4,3.5604E-07
627.6,3.5579E-07
627.8,3.5554E-07
628,3.5529E-07
628.2,3.5581E-07
628.4,4.4118E-07
628.6,5.4703E-07
628.8,6.7828E-07
629,8.4102E-07
629.2,1.0428E-06
629.4,1.293E-06
629.6,1.6032E-06
629.8,1.9879E-06
630,2.4649E-06
630.2,1.786E-06
630.4,1.2942E-06
630.6,9.3776E-07
630.8,6.795E-07
631,4.9237E-07
631.2,3.5677E-07
631.4,3.5577E-07
631.6,3.5593E-07
631.8,3.5608E-07
632,3.5623E-07
632.2,3.5639E-07
632.4,3.5654E-07
632.6,3.5669E-07
632.8,3.5685E-07
633,3.57E-07
633.2,3.5715E-07
633.4,3.5731E-07
633.6,3.8789E-07
633.8,4.9705E-07
634,6.3694E-07
634.2,8.1619E-07
634.4,1.0459E-06
634.6,1.3402E-06
634.8,1.7174E-06
635,2.2007E-06
635.2,2.8201E-06
635.4,3.6137E-06
635.6,4.6307E-06
635.8,5.934E-06
636,5.4557E-06
636.2,4.2593E-06
636.4,3.3252E-06
636.6,2.596E-06
636.8,2.0267E-06
637,1.5823E-06
637.2,1.2353E-06
637.4,9.6438E-07
637.6,7.5289E-07
637.8,5.8778E-07
638,4.5888E-07
638.2,3.6217E-07
638.4,4.8678E-07
638.6,6.5427E-07
638.8,8.7939E-07
639,1.182E-06
639.2,1.5886E-06
639.4,2.1353E-06
639.6,2.87E-06
639.8,3.8574E-06
640,5.1847E-06
640.2,5.0143E-06
640.4,4.8495E-06
640.6,4.6901E-06
640.8,4.5359E-06
641,4.3868E-06
641.2,4.2426E-06
641.4,4.4216E-06
641.6,4.6151E-06
641.8,4.8171E-06
642,5.0279E-06
642.2,5.248E-06
642.4,5.4776E-06
642.6,5.7174E-06
642.8,5.9676E-06
643,6.2288E-06
643.2,6.5014E-06
643.4,6.786E-06
643.6,6.4251E-06
643.8,4.9685E-06
644,3.8421E-06
644.2,2.9711E-06
644.4,2.2975E-06
644.6,1.7766E-06
644.8,1.3739E-06
645,1.0624E-06
645.2,8.2155E-07
645.4,6.353E-07
645.6,4.9127E-07
645.8,3.799E-07
646,3.6368E-07
646.2,3.8584E-07
646.4,4.0936E-07
646.6,4.343E-07
646.8,4.6077E-07
647,4.8885E-07
647.2,5.1865E-07
647.4,5.5025E-07
647.6,5.8379E-07
647.8,6.1937E-07
648,6.5711E-07
648.2,7.0044E-07
648.4,8.4974E-07
648.6,1.0309E-06
648.8,1.2506E-06
649,1.5172E-06
649.2,1.8406E-06
649.4,2.2329E-06
649.6,2.7088E-06
649.8,3.2862E-06
650,3.9867E-06
650.2,3.6605E-06
650.4,3.3609E-06
650.6,3.0858E-06
650.8,2.8333E-06
651,2.6014E-06
651.2,2.3885E-06
651.4,2.0279E-06
651.6,1.7169E-06
651.8,1.4536E-06
652,1.2306E-06
652.2,1.0419E-06
652.4,8.8209E-07
652.6,7.468E-07
652.8,6.3226E-07
653,5.3528E-07
653.2,4.5319E-07
653.4,3.8368E-07
653.6,3.4272E-07
653.8,3.4307E-07
654,3.4342E-07
654.2,3.4378E-07
654.4,3.4413E-07
654.6,3.4448E-07
654.8,3.4484E-07
655,3.4519E-07
655.2,3.4555E-07
655.4,3.459E-07
655.6,3.4626E-07
655.8,3.4661E-07
656,4.0768E-07
656.2,5.1731E-07
656.4,6.5642E-07
656.6,8.3294E-07
656.8,1.0569E-06
657,1.3412E-06
657.2,1.7018E-06
657.4,2.1594E-06
657.6,2.7401E-06
657.8,3.477E-06
658,4.412E-06
658.2,5.5486E-06
658.4,5.6304E-06
658.6,5.7135E-06
658.8,5.7977E-06
659,5.8833E-06
659.2,5.97E-06
659.4,6.0581E-06
659.6,6.1475E-06
659.8,6.2381E-06
660,6.3301E-06
660.2,5.2887E-06
660.4,4.1761E-06
660.6,3.2976E-06
660.8,2.6039E-06
661,2.0561E-06
661.2,1.6236E-06
661.4,1.282E-06
661.6,1.0123E-06
661.8,7.9935E-07
662,6.3119E-07
662.2,4.9841E-07
662.4,3.9356E-07
662.6,3.984E-07
662.8,5.1703E-07
663,6.7098E-07
663.2,8.7078E-07
663.4,1.1301E-06
663.6,1.4666E-06
663.8,1.9032E-06
664,2.47E-06
664.2,3.2054E-06
664.4,4.1599E-06
664.6,5.3986E-06
664.8,7.0061E-06
665,7.9025E-06
665.2,7.4834E-06
665.4,7.0864E-06
665.6,6.7106E-06
665.8,6.3547E-06
666,6.0176E-06
666.2,5.6984E-06
666.4,5.3962E-06
666.6,5.11E-06
666.8,4.8389E-06
667,4.5823E-06
667.2,4.3392E-06
667.4,4.1307E-06
667.6,3.9631E-06
667.8,3.8023E-06
668,3.6481E-06
668.2,3.5001E-06
668.4,3.3581E-06
668.6,3.2219E-06
668.8,3.0912E-06
669,2.9658E-06
669.2,2.8455E-06
669.4,2.7301E-06
669.6,2.6193E-06
669.8,2.5131E-06
670,2.2949E-06
670.2,1.9753E-06
670.4,1.7002E-06
670.6,1.4634E-06
670.8,1.2596E-06
671,1.0842E-06
671.2,9.3321E-07
671.4,8.0324E-07
671.6,6.9138E-07
671.8,5.9509E-07
672,5.1222E-07
672.2,4.4088E-07
672.4,3.7948E-07
672.6,3.9842E-07
672.8,5.0629E-07
673,6.4336E-07
673.2,8.1753E-07
673.4,1.0389E-06
673.6,1.3201E-06
673.8,1.6775E-06
674,2.1317E-06
674.2,2.7088E-06
674.4,3.4421E-06
674.6,4.374E-06
674.8,5.5582E-06
675,6.4681E-06
675.2,6.8022E-06
675.4,7.1535E-06
675.6,7.523E-06
675.8,7.9116E-06
676,8.3202E-06
676.2,8.75E-06
676.4,9.202E-06
676.6,9.6773E-06
676.8,1.0177E-05
677,1.0703E-05
677.2,1.1256E-05
677.4,1.1044E-05
677.6,9.866E-06
677.8,8.8137E-06
678,7.8736E-06
678.2,7.0338E-06
678.4,6.2835E-06
678.6,5.6133E-06
678.8,5.0146E-06
679,4.4797E-06
679.2,4.0019E-06
679.4,3.575E-06
679.6,3.1937E-06
679.8,2.8531E-06
680,2.5005E-06
680.2,2.1419E-06
680.4,1.8347E-06
680.6,1.5716E-06
680.8,1.3462E-06
681,1.1531E-06
681.2,9.8772E-07
681.4,8.4606E-07
681.6,7.2472E-07
681.8,6.2078E-07
682,5.3175E-07
682.2,4.5549E-07
682.4,3.9016E-07
682.6,3.6977E-07
682.8,3.9187E-07
683,4.153E-07
683.2,4.4013E-07
683.4,4.6645E-07
683.6,4.9434E-07
683.8,5.239E-07
684,5.5522E-07
684.2,5.8842E-07
684.4,6.236E-07
684.6,6.6088E-07
684.8,7.004E-07
685,7.3443E-07
685.2,7.5979E-07
685.4,7.8601E-07
685.6,8.1315E-07
685.8,8.4121E-07
686,8.7025E-07
686.2,9.0029E-07
686.4,9.3137E-07
686.6,9.6352E-07
686.8,9.9678E-07
687,1.0312E-06
687.2,1.0668E-06
687.4,1.0513E-06
687.6,9.6625E-07
687.8,8.8804E-07
688,8.1616E-07
688.2,7.5011E-07
688.4,6.8939E-07
688.6,6.336E-07
688.8,5.8231E-07
689,5.3518E-07
689.2,4.9187E-07
689.4,4.5206E-07
689.6,4.1547E-07
689.8,3.8184E-07
690,3.6422E-07
690.2,3.6424E-07
690.4,3.6427E-07
690.6,3.6429E-07
690.8,3.6431E-07
691,3.6433E-07
691.2,3.6435E-07
691.4,3.6438E-07
691.6,3.644E-07
691.8,3.6442E-07
692,3.6444E-07
692.2,3.6446E-07
692.4,3.6449E-07
692.6,3.6462E-07
692.8,3.6487E-07
693,3.6512E-07
693.2,3.6537E-07
693.4,3.6562E-07
693.6,3.6587E-07
693.8,3.6613E-07
694,3.6638E-07
694.2,3.6663E-07
694.4,3.6689E-07
694.6,3.6714E-07
694.8,3.6739E-07
695,4.0389E-07
695.2,5.0048E-07
695.4,6.2016E-07
695.6,7.6845E-07
695.8,9.5221E-07
696,1.1799E-06
696.2,1.4621E-06
696.4,1.8117E-06
696.6,2.2449E-06
696.8,2.7817E-06
697,3.4469E-06
697.2,4.2712E-06
697.4,4.6213E-06
697.6,4.1298E-06
697.8,3.6907E-06
698,3.2982E-06
698.2,2.9475E-06
698.4,2.6341E-06
698.6,2.354E-06
698.8,2.1036E-06
699,1.8799E-06
699.2,1.68E-06
699.4,1.5014E-06
699.6,1.3417E-06
699.8,1.199E-06
700,1.1943E-06
700.2,1.3581E-06
700.4,1.5445E-06
700.6,1.7564E-06
700.8,1.9974E-06
701,2.2714E-06
701.2,2.5831E-06
701.4,2.9375E-06
701.6,3.3405E-06
701.8,3.7989E-06
702,4.3201E-06
702.2,4.9128E-06
702.4,5.5868E-06
702.6,5.3464E-06
702.8,4.244E-06
703,3.3688E-06
703.2,2.6742E-06
703.4,2.1228E-06
703.6,1.685E-06
703.8,1.3376E-06
704,1.0618E-06
704.2,8.4282E-07
704.4,6.6903E-07
704.6,5.3107E-07
704.8,4.2156E-07
705,3.8811E-07
705.2,4.2522E-07
705.4,4.6589E-07
705.6,5.1044E-07
705.8,5.5925E-07
706,6.1274E-07
706.2,6.7133E-07
706.4,7.3553E-07
706.6,8.0587E-07
706.8,8.8294E-07
707,9.6737E-07
707.2,1.0599E-06
707.4,1.1383E-06
707.6,1.1924E-06
707.8,1.2491E-06
708,1.3085E-06
708.2,1.3707E-06
708.4,1.4358E-06
708.6,1.5041E-06
708.8,1.5756E-06
709,1.6505E-06
709.2,1.729E-06
709.4,1.8112E-06
709.6,1.8973E-06
709.8,1.9875E-06
710,2.0554E-06
710.2,2.0931E-06
710.4,2.1316E-06
710.6,2.1707E-06
710.8,2.2106E-06
711,2.2512E-06
711.2,2.2926E-06
711.4,2.3347E-06
711.6,2.3776E-06
711.8,2.4212E-06
712,2.4657E-06
712.2,2.511E-06
712.4,2.5571E-06
712.6,2.4998E-06
712.8,2.3315E-06
713,2.1745E-06
713.2,2.0281E-06
713.4,1.8915E-06
713.6,1.7642E-06
713.8,1.6454E-06
714,1.5346E-06
714.2,1.4313E-06
714.4,1.3349E-06
714.6,1.245E-06
714.8,1.1612E-06
715,1.0729E-06
715.2,9.8013E-07
715.4,8.9534E-07
715.6,8.1789E-07
715.8,7.4713E-07
716,6.825E-07
716.2,6.2346E-07
716.4,5.6953E-07
716.6,5.2026E-07
716.8,4.7525E-07
717,4.3414E-07
717.2,3.9658E-07
717.4,4.0371E-07
717.6,4.7168E-07
717.8,5.511E-07
718,6.439E-07
718.2,7.5232E-07
718.4,8.7899E-07
718.6,1.027E-06
718.8,1.1999E-06
719,1.402E-06
719.2,1.638E-06
719.4,1.9138E-06
719.6,2.2361E-06
719.8,2.6126E-06
720,2.6592E-06
720.2,2.279E-06
720.4,1.9531E-06
720.6,1.6738E-06
720.8,1.4344E-06
721,1.2293E-06
721.2,1.0535E-06
721.4,9.0283E-07
721.6,7.7372E-07
721.8,6.6308E-07
722,5.6825E-07
722.2,4.8699E-07
722.4,4.1735E-07
722.6,3.8301E-07
722.8,3.8349E-07
723,3.8397E-07
723.2,3.8445E-07
723.4,3.8494E-07
723.6,3.8542E-07
723.8,3.859E-07
724,3.8639E-07
724.2,3.8687E-07
724.4,3.8736E-07
724.6,3.8785E-07
724.8,3.8833E-07
725,3.8883E-07
725.2,3.8934E-07
725.4,3.8985E-07
725.6,3.9036E-07
725.8,3.9088E-07
726,3.9139E-07
726.2,3.919E-07
726.4,3.9242E-07
726.6,3.9293E-07
726.8,3.9345E-07
727,3.9396E-07
727.2,3.9448E-07
727.4,4.259E-07
727.6,5.0709E-07
727.8,6.0376E-07
728,7.1885E-07
728.2,8.5589E-07
728.4,1.019E-06
728.6,1.2133E-06
728.8,1.4446E-06
729,1.72E-06
729.2,2.0479E-06
729.4,2.4383E-06
729.6,2.9031E-06
729.8,3.4565E-06
730,3.7659E-06
730.2,3.6813E-06
730.4,3.5986E-06
730.6,3.5178E-06
730.8,3.4387E-06
731,3.3615E-06
731.2,3.286E-06
731.4,3.2121E-06
731.6,3.14E-06
731.8,3.0694E-06
732,3.0005E-06
732.2,2.9331E-06
732.4,2.8672E-06
732.6,2.6304E-06
732.8,2.2401E-06
733,1.9076E-06
733.2,1.6245E-06
733.4,1.3834E-06
733.6,1.1781E-06
733.8,1.0032E-06
734,8.5435E-07
734.2,7.2756E-07
734.4,6.1958E-07
734.6,5.2763E-07
734.8,4.4932E-07
735,4.1263E-07
735.2,4.1331E-07
735.4,4.14E-07
735.6,4.1468E-07
735.8,4.1536E-07
736,4.1605E-07
736.2,4.1674E-07
736.4,4.1742E-07
736.6,4.1811E-07
736.8,4.188E-07
737,4.195E-07
737.2,4.2019E-07
737.4,4.2084E-07
737.6,4.2145E-07
737.8,4.2207E-07
738,4.2268E-07
738.2,4.2329E-07
738.4,4.2391E-07
738.6,4.2452E-07
738.8,4.2514E-07
739,4.2575E-07
739.2,4.2637E-07
739.4,4.2699E-07
739.6,4.2761E-07
739.8,4.2823E-07
740,4.3933E-07
740.2,4.6392E-07
740.4,4.899E-07
740.6,5.1732E-07
740.8,5.4629E-07
741,5.7687E-07
741.2,6.0917E-07
741.4,6.4328E-07
741.6,6.7929E-07
741.8,7.1732E-07
742,7.5749E-07
742.2,7.9989E-07
742.4,8.4468E-07
742.6,8.5013E-07
742.8,8.0385E-07
743,7.6009E-07
743.2,7.1872E-07
743.4,6.7959E-07
743.6,6.426E-07
743.8,6.0762E-07
744,5.7454E-07
744.2,5.4327E-07
744.4,5.1369E-07
744.6,4.8573E-07
744.8,4.5929E-07
745,4.8138E-07
745.2,5.7367E-07
745.4,6.8366E-07
745.6,8.1473E-07
745.8,9.7093E-07
746,1.1571E-06
746.2,1.3789E-06
746.4,1.6433E-06
746.6,1.9583E-06
746.8,2.3338E-06
747,2.7812E-06
747.2,3.3144E-06
747.4,3.3885E-06
747.6,2.8936E-06
747.8,2.471E-06
748,2.1102E-06
748.2,1.802E-06
748.4,1.5389E-06
748.6,1.3141E-06
748.8,1.1222E-06
749,9.5833E-07
749.2,8.1838E-07
749.4,6.9887E-07
749.6,5.9681E-07
749.8,5.0965E-07
750,4.6725E-07
750.2,4.6803E-07
750.4,4.6882E-07
750.6,4.6961E-07
750.8,4.7039E-07
751,4.7118E-07
751.2,4.7198E-07
751.4,4.7277E-07
751.6,4.7356E-07
751.8,4.7436E-07
752,4.7515E-07
752.2,4.7595E-07
752.4,4.7675E-07
752.6,4.7759E-07
752.8,4.7847E-07
753,4.7936E-07
753.2,4.8025E-07
753.4,4.8113E-07
753.6,4.8203E-07
753.8,4.8292E-07
754,4.8381E-07
754.2,4.8471E-07
754.4,4.8561E-07
754.6,4.865E-07
754.8,4.8741E-07
755,4.8836E-07
755.2,4.8939E-07
755.4,4.9041E-07
755.6,4.9144E-07
755.8,4.9247E-07
756,4.9351E-07
756.2,4.9454E-07
756.4,4.9558E-07
756.6,4.9662E-07
756.8,4.9766E-07
757,4.987E-07
757.2,4.9975E-07
757.4,5.7485E-07
757.6,7.7009E-07
757.8,1.0317E-06
758,1.3821E-06
758.2,1.8515E-06
758.4,2.4804E-06
758.6,3.3228E-06
758.8,4.4514E-06
759,5.9634E-06
759.2,7.9889E-06
759.4,1.0702E-05
759.6,1.4337E-05
759.8,1.9207E-05
760,2.5731E-05
760.2,3.4471E-05
760.4,3.0436E-05
760.6,2.2381E-05
760.8,1.6458E-05
761,1.2102E-05
761.2,8.8991E-06
761.4,6.5438E-06
761.6,4.812E-06
761.8,3.5384E-06
762,2.602E-06
762.2,1.9133E-06
762.4,1.4069E-06
762.6,1.0346E-06
762.8,7.6077E-07
763,5.8598E-07
763.2,5.8702E-07
763.4,5.8807E-07
763.6,5.8911E-07
763.8,5.9016E-07
764,5.9121E-07
764.2,5.9226E-07
764.4,5.9331E-07
764.6,5.9437E-07
764.8,5.9542E-07
765,5.9648E-07
765.2,7.8557E-07
765.4,1.5215E-06
765.6,2.9468E-06
765.8,5.7074E-06
766,1.1054E-05
766.2,2.1409E-05
766.4,4.1466E-05
766.6,8.031E-05
766.8,0.00015554
767,0.00030126
767.2,0.00058347
767.4,0.00056262
767.6,0.00039367
767.8,0.00027545
768,0.00019273
768.2,0.00013485
768.4,9.4357E-05
768.6,6.6022E-05
768.8,4.6195E-05
769,3.2323E-05
769.2,2.2616E-05
769.4,1.5825E-05
769.6,1.5689E-05
769.8,1.5782E-05
770,1.5876E-05
770.2,1.597E-05
770.4,1.6065E-05
770.6,1.616E-05
770.8,1.6256E-05
771,1.7823E-05
771.2,1.9829E-05
771.4,2.2061E-05
771.6,2.4544E-05
771.8,2.7306E-05
772,3.038E-05
772.2,3.3799E-05
772.4,3.7603E-05
772.6,4.1835E-05
772.8,4.6544E-05
773,5.2913E-05
773.2,6.9964E-05
773.4,9.2512E-05
773.6,0.00012232
773.8,0.00016175
774,0.00021387
774.2,0.00028279
774.4,0.00037393
774.6,0.00049443
774.8,0.00065377
775,0.00086446
775.2,0.00091689
775.4,0.00069868
775.6,0.0005324
775.8,0.00040569
776,0.00030914
776.2,0.00023556
776.4,0.0001795
776.6,0.00013678
776.8,0.00010423
777,7.9423E-05
777.2,6.0521E-05
777.4,5.2243E-05
777.6,4.7888E-05
777.8,4.3897E-05
778,4.0238E-05
778.2,3.6884E-05
778.4,3.381E-05
