Type,Exciter
1090.8,60.546
1091,59.266
1091.2,58.629
1091.4,57.609
1091.6,56.671
1091.8,56.044
1092,54.996
1092.2,54.357
1092.4,53.466
1092.6,52.88
1092.8,52.101
1093,51.368
1093.2,50.825
1093.4,50.274
1093.6,49.771
1093.8,49.146
1094,48.906
1094.2,48.254
1094.4,48.031
1094.6,47.574
1094.8,47.515
1095,47.027
1095.2,46.891
1095.4,46.529
1095.6,46.4
1095.8,46.357
1096,46.145
1096.2,46.207
1096.4,46.14
1096.6,46.28
1096.8,46.061
1097,46.215
1097.2,46.227
1097.4,46.456
1097.6,46.603
1097.8,46.736
1098,46.948
1098.2,47.215
1098.4,47.617
1098.6,47.821
1098.8,48.585
1099,48.614
1099.2,49.371
1099.4,49.555
1099.6,50.088
1099.8,50.578
1100,51.104
1100.2,51.699
1100.4,52.333
1100.6,53.041
1100.8,53.748
1101,54.529
1101.2,55.206
1101.4,56.293
1101.6,56.927
1101.8,58.061
1102,58.841
1102.2,59.875
1102.4,60.655
1102.6,61.979
1102.8,62.8
1103,63.926
1103.2,65.085
1103.4,66.233
1103.6,67.473
1103.8,68.58
1104,69.893
1104.2,71.147
1104.4,72.537
1104.6,73.709
1104.8,75.041
1105,76.237
1105.2,77.693
1105.4,78.722
1105.6,80.266
1105.8,81.354
1106,82.772
1106.2,83.608
1106.4,84.914
1106.6,86.037
1106.8,87.124
1107,87.895
1107.2,88.821
1107.4,89.576
1107.6,90.286
1107.8,91.227
1108,91.494
1108.2,91.987
1108.4,92.338
1108.6,92.417
1108.8,92.696
1109,92.746
1109.2,92.686
1109.4,92.463
1109.6,92.491
1109.8,91.887
1110,91.354
1110.2,90.989
1110.4,90.393
1110.6,89.634
1110.8,88.897
1111,88.324
1111.2,87.285
1111.4,86.472
1111.6,85.702
1111.8,84.778
1112,83.678
1112.2,82.614
1112.4,81.531
1112.6,80.694
1112.8,79.537
1113,78.337
1113.2,77.341
1113.4,76.296
1113.6,75.464
1113.8,74.315
1114,73.553
1114.2,72.55
1114.4,71.207
1114.6,70.885
1114.8,69.378
1115,68.836
1115.2,68.073
1115.4,67.407
1115.6,66.57
1115.8,65.971
1116,65.122
1116.2,64.675
1116.4,63.943
1116.6,63.649
1116.8,62.956
1117,62.382
1117.2,62.1
1117.4,61.669
1117.6,61.208
1117.8,60.755
1118,60.446
1118.2,60.573
1118.4,60.106
1118.6,60.044
1118.8,59.389
1119,59.484
1119.2,59.286
1119.4,59.433
1119.6,59.102
1119.8,59.056
1120,58.967
1120.2,59.025
1120.4,59.285
1120.6,59.386
1120.8,59.523
1121,59.62
1121.2,59.79
1121.4,59.96
1121.6,60.13
1121.8,60.301
1122,60.476
1122.2,60.88
1122.4,61.286
1122.6,61.695
1122.8,62.107
1123,62.527
1123.2,63.123
1123.4,63.724
1123.6,64.331
1123.8,64.944
1124,65.563
1124.2,66.193
1124.4,66.83
1124.6,67.473
1124.8,68.122
1125,68.779
1125.2,69.587
1125.4,70.405
1125.6,71.233
1125.8,72.07
1126,72.915
1126.2,73.688
1126.4,74.47
1126.6,75.26
1126.8,76.058
1127,76.863
1127.2,77.62
1127.4,78.385
1127.6,79.158
1127.8,79.938
1128,80.724
1128.2,81.422
1128.4,82.127
1128.6,82.837
1128.8,83.553
1129,84.265
1129.2,84.632
1129.4,85.001
1129.6,85.372
1129.8,85.744
1130,86.104
1130.2,86.141
1130.4,86.177
1130.6,86.214
1130.8,86.251
1131,86.284
1131.2,86.001
1131.4,85.718
1131.6,85.436
1131.8,85.156
1132,84.868
1132.2,84.225
1132.4,83.586
1132.6,82.951
1132.8,82.322
1133,81.69
1133.2,80.819
1133.4,79.956
1133.6,79.104
1133.8,78.26
1134,77.407
1134.2,76.188
1134.4,74.988
1134.6,73.807
1134.8,72.645
1135,71.502
1135.2,70.554
1135.4,69.619
1135.6,68.696
1135.8,67.785
1136,66.884
1136.2,65.892
1136.4,64.914
1136.6,63.952
1136.8,63.003
1137,62.07
1137.2,61.186
1137.4,60.315
1137.6,59.457
1137.8,58.611
1138,57.78
1138.2,57.034
1138.4,56.297
1138.6,55.57
1138.8,54.852
1139,54.145
1139.2,53.536
1139.4,52.934
1139.6,52.338
1139.8,51.75
1140,51.169
1140.2,50.653
1140.4,50.142
1140.6,49.636
1140.8,49.135
1141,48.646
1141.2,48.339
1141.4,48.034
1141.6,47.731
1141.8,47.43
1142,47.134
1142.2,46.935
1142.4,46.736
1142.6,46.539
1142.8,46.342
1143,46.15
1143.2,46.034
1143.4,45.92
1143.6,45.805
1143.8,45.691
1144,45.578
1144.2,45.639
1144.4,45.7
1144.6,45.762
1144.8,45.823
1145,45.886
1145.2,46.061
1145.4,46.235
1145.6,46.411
1145.8,46.587
1146,46.765
1146.2,46.991
1146.4,47.219
1146.6,47.447
1146.8,47.677
1147,47.913
1147.2,48.343
1147.4,48.776
1147.6,49.213
1147.8,49.654
1148,50.102
1148.2,50.641
1148.4,51.185
1148.6,51.734
1148.8,52.29
1149,52.854
1149.2,53.473
1149.4,54.099
1149.6,54.733
1149.8,55.374
1150,56.033
1150.2,56.882
1150.4,57.745
1150.6,58.621
1150.8,59.51
1151,60.411
1151.2,61.297
1151.4,62.197
1151.6,63.11
1151.8,64.036
1152,64.976
1152.2,66.043
1152.4,67.128
1152.6,68.23
1152.8,69.351
1153,70.487
1153.2,71.589
1153.4,72.708
1153.6,73.845
1153.8,75
1154,76.171
1154.2,77.166
1154.4,78.174
1154.6,79.195
1154.8,80.229
1155,81.276
1155.2,82.265
1155.4,83.266
1155.6,84.28
1155.8,85.305
1156,86.339
1156.2,86.965
1156.4,87.595
1156.6,88.229
1156.8,88.869
1157,89.497
1157.2,89.823
1157.4,90.15
1157.6,90.478
1157.8,90.808
1158,91.136
1158.2,91.031
1158.4,90.925
1158.6,90.82
1158.8,90.715
1159,90.606
1159.2,90.132
1159.4,89.661
1159.6,89.192
1159.8,88.725
1160,88.258
1160.2,87.448
1160.4,86.646
1160.6,85.851
1160.8,85.064
1161,84.278
1161.2,83.394
1161.4,82.52
1161.6,81.655
1161.8,80.798
1162,79.941
1162.2,78.871
1162.4,77.816
1162.6,76.775
1162.8,75.747
1163,74.739
1163.2,73.88
1163.4,73.031
1163.6,72.192
1163.8,71.363
1164,70.538
1164.2,69.577
1164.4,68.629
1164.6,67.693
1164.8,66.771
1165,65.866
1165.2,65.243
1165.4,64.626
1165.6,64.015
1165.8,63.41
1166,62.808
1166.2,62.115
1166.4,61.43
1166.6,60.752
1166.8,60.081
1167,59.421
1167.2,59.031
1167.4,58.644
1167.6,58.259
1167.8,57.877
1168,57.5
1168.2,57.177
1168.4,56.857
1168.6,56.538
1168.8,56.22
1169,55.909
1169.2,55.69
1169.4,55.472
1169.6,55.255
1169.8,55.038
1170,54.831
1170.2,54.847
1170.4,54.864
1170.6,54.881
1170.8,54.897
1171,54.912
1171.2,54.854
1171.4,54.797
1171.6,54.74
1171.8,54.682
1172,54.629
1172.2,54.942
1172.4,55.257
1172.6,55.573
1172.8,55.891
1173,56.207
1173.2,56.4
1173.4,56.595
1173.6,56.79
1173.8,56.986
1174,57.19
1174.2,57.631
1174.4,58.076
1174.6,58.523
1174.8,58.975
1175,59.433
1175.2,60.043
1175.4,60.659
1175.6,61.281
1175.8,61.91
1176,62.539
1176.2,63.036
1176.4,63.538
1176.6,64.043
1176.8,64.552
1177,65.075
1177.2,65.863
1177.4,66.66
1177.6,67.466
1177.8,68.283
1178,69.107
1178.2,69.866
1178.4,70.632
1178.6,71.408
1178.8,72.191
1179,72.982
1179.2,73.65
1179.4,74.324
1179.6,75.004
1179.8,75.691
1180,76.385
1180.2,77.112
1180.4,77.847
1180.6,78.589
1180.8,79.337
1181,80.086
1181.2,80.569
1181.4,81.054
1181.6,81.543
1181.8,82.034
1182,82.526
1182.2,82.738
1182.4,82.951
1182.6,83.164
1182.8,83.378
1183,83.584
1183.2,83.508
1183.4,83.432
1183.6,83.357
1183.8,83.281
1184,83.202
1184.2,82.886
1184.4,82.572
1184.6,82.259
1184.8,81.946
1185,81.621
1185.2,80.958
1185.4,80.3
1185.6,79.648
1185.8,79.001
1186,78.352
1186.2,77.447
1186.4,76.552
1186.6,75.668
1186.8,74.793
1187,73.929
1187.2,73.035
1187.4,72.153
1187.6,71.281
1187.8,70.419
1188,69.564
1188.2,68.623
1188.4,67.696
1188.6,66.78
1188.8,65.877
1189,64.981
1189.2,63.885
1189.4,62.807
1189.6,61.748
1189.8,60.706
1190,59.692
1190.2,58.877
1190.4,58.072
1190.6,57.279
1190.8,56.496
1191,55.726
1191.2,55.041
1191.4,54.364
1191.6,53.695
1191.8,53.034
1192,52.381
1192.2,51.651
1192.4,50.931
1192.6,50.221
1192.8,49.522
1193,48.835
1193.2,48.243
1193.4,47.658
1193.6,47.08
1193.8,46.509
1194,45.949
1194.2,45.576
1194.4,45.205
1194.6,44.838
1194.8,44.474
1195,44.114
1195.2,43.801
1195.4,43.49
1195.6,43.182
1195.8,42.875
1196,42.57
1196.2,42.243
1196.4,41.918
1196.6,41.596
1196.8,41.276
1197,40.96
1197.2,40.777
1197.4,40.595
1197.6,40.413
1197.8,40.233
1198,40.059
1198.2,40.046
1198.4,40.033
1198.6,40.02
1198.8,40.006
1199,39.994
1199.2,40.024
1199.4,40.055
1199.6,40.085
1199.8,40.115
1200,40.146
