Type,Exciter
473.2,2.2617E-06
473.4,1.8502E-06
473.6,2.0424E-06
473.8,2.4783E-06
474,3.0072E-06
474.2,3.5394E-06
474.4,3.7613E-06
474.6,3.9972E-06
474.8,4.2478E-06
475,3.6293E-06
475.2,2.7983E-06
475.4,2.1576E-06
475.6,1.7644E-06
475.8,2.1393E-06
476,2.5939E-06
476.2,3.1452E-06
476.4,3.0382E-06
476.6,2.4895E-06
476.8,2.0398E-06
477,1.6943E-06
477.2,2.185E-06
477.4,2.8177E-06
477.6,3.6337E-06
477.8,4.0182E-06
478,3.7616E-06
478.2,3.5214E-06
478.4,3.2965E-06
478.6,2.7274E-06
478.8,2.234E-06
479,1.8299E-06
479.2,1.6122E-06
479.4,1.6038E-06
479.6,1.5955E-06
479.8,1.5872E-06
480,1.5796E-06
480.2,1.5722E-06
480.4,1.5647E-06
480.6,1.7373E-06
480.8,2.5551E-06
481,3.7578E-06
481.2,5.5266E-06
481.4,5.7679E-06
481.6,5.3025E-06
481.8,4.8746E-06
482,4.3013E-06
482.2,3.1492E-06
482.4,2.3057E-06
482.6,1.6881E-06
482.8,1.8212E-06
483,2.4673E-06
483.2,3.3424E-06
483.4,4.4834E-06
483.6,5.1493E-06
483.8,5.9142E-06
484,6.7927E-06
484.2,5.8385E-06
484.4,3.689E-06
484.6,2.3308E-06
484.8,1.4727E-06
485,1.906E-06
485.2,2.5824E-06
485.4,3.4988E-06
485.6,3.7252E-06
485.8,2.7206E-06
486,1.987E-06
486.2,1.4511E-06
486.4,1.3777E-06
486.6,1.3724E-06
486.8,1.3672E-06
487,1.4431E-06
487.2,1.7488E-06
487.4,2.1193E-06
487.6,2.5683E-06
487.8,2.3239E-06
488,1.9026E-06
488.2,1.5577E-06
488.4,1.4037E-06
488.6,1.9047E-06
488.8,2.5845E-06
489,3.5069E-06
489.2,3.1945E-06
489.4,2.3368E-06
489.6,1.7094E-06
489.8,1.2878E-06
490,1.2837E-06
490.2,1.2795E-06
490.4,1.2754E-06
490.6,1.271E-06
490.8,1.2663E-06
491,1.2616E-06
491.2,1.2577E-06
491.4,1.4019E-06
491.6,1.5626E-06
491.8,1.7418E-06
492,1.7513E-06
492.2,1.5523E-06
492.4,1.376E-06
492.6,1.2197E-06
492.8,1.887E-06
493,3.1059E-06
493.2,5.1122E-06
493.4,5.879E-06
493.6,3.5244E-06
493.8,2.1129E-06
494,1.2667E-06
494.2,1.1457E-06
494.4,1.1412E-06
494.6,1.1367E-06
494.8,1.3345E-06
495,2.4715E-06
495.2,4.5772E-06
495.4,8.4769E-06
495.6,7.4473E-06
495.8,4.8603E-06
496,3.172E-06
496.2,2.1494E-06
496.4,1.7614E-06
496.6,1.4434E-06
496.8,1.1829E-06
497,1.0926E-06
497.2,1.0878E-06
497.4,1.083E-06
497.6,1.0939E-06
497.8,1.3379E-06
498,1.6362E-06
498.2,2.0011E-06
498.4,2.4474E-06
498.6,2.3229E-06
498.8,1.8875E-06
499,1.5469E-06
499.2,1.3696E-06
499.4,1.2126E-06
499.6,1.0735E-06
499.8,9.1233E-07
500,7.602E-07
500.2,6.3344E-07
500.4,5.2782E-07
500.6,4.398E-07
500.8,3.6647E-07
501,3.0536E-07
501.2,2.5444E-07
501.4,2.1201E-07
501.6,1.7666E-07
501.8,1.472E-07
502,1.2266E-07
502.2,1.5031E-07
502.4,1.9005E-07
502.6,2.403E-07
502.8,3.0383E-07
503,3.8416E-07
503.2,4.8573E-07
503.4,6.1415E-07
503.6,7.7653E-07
503.8,9.8184E-07
504,1.2414E-06
504.2,1.1816E-06
504.4,1.0655E-06
504.6,9.608E-07
504.8,8.6637E-07
505,7.8123E-07
505.2,7.0446E-07
505.4,6.3523E-07
505.6,5.728E-07
505.8,5.1651E-07
506,4.6575E-07
506.2,4.0764E-07
506.4,3.5343E-07
506.6,3.0643E-07
506.8,2.6568E-07
507,2.3035E-07
507.2,1.9972E-07
507.4,1.7317E-07
507.6,1.5014E-07
507.8,1.3017E-07
508,1.1286E-07
508.2,1.2454E-07
508.4,1.5393E-07
508.6,1.9025E-07
508.8,2.3515E-07
509,2.9064E-07
509.2,3.5923E-07
509.4,4.4401E-07
509.6,5.4879E-07
509.8,6.783E-07
510,8.3837E-07
510.2,6.7944E-07
510.4,5.5064E-07
510.6,4.4626E-07
510.8,3.6166E-07
511,2.931E-07
511.2,2.3754E-07
511.4,1.9251E-07
511.6,1.5602E-07
511.8,1.2644E-07
512,1.0247E-07
512.2,1.2825E-07
512.4,1.6502E-07
512.6,2.1233E-07
512.8,2.7322E-07
513,3.5155E-07
513.2,4.5235E-07
513.4,5.8206E-07
513.6,7.4895E-07
513.8,9.6369E-07
514,1.24E-06
514.2,1.027E-06
514.4,7.9399E-07
514.6,6.1387E-07
514.8,4.7461E-07
515,3.6694E-07
515.2,2.837E-07
515.4,2.1934E-07
515.6,1.6958E-07
515.8,1.3111E-07
516,1.0137E-07
516.2,9.5725E-08
516.4,9.5329E-08
516.6,9.4935E-08
516.8,9.4543E-08
517,9.4152E-08
517.2,9.3763E-08
517.4,9.3376E-08
517.6,9.299E-08
517.8,9.2606E-08
518,9.2223E-08
518.2,1.0341E-07
518.4,1.2156E-07
518.6,1.429E-07
518.8,1.6799E-07
519,1.9748E-07
519.2,2.3215E-07
519.4,2.7291E-07
519.6,3.2082E-07
519.8,3.7715E-07
520,4.4336E-07
520.2,4.2091E-07
520.4,3.9918E-07
520.6,3.7857E-07
520.8,3.5902E-07
521,3.4048E-07
521.2,3.229E-07
521.4,3.0622E-07
521.6,2.9041E-07
521.8,2.7541E-07
522,2.6119E-07
522.2,2.661E-07
522.4,2.7291E-07
522.6,2.799E-07
522.8,2.8706E-07
523,2.9441E-07
523.2,3.0195E-07
523.4,3.0968E-07
523.6,3.176E-07
523.8,3.2573E-07
524,3.3407E-07
524.2,2.9803E-07
524.4,2.5915E-07
524.6,2.2535E-07
524.8,1.9596E-07
525,1.704E-07
525.2,1.4817E-07
525.4,1.2885E-07
525.6,1.1204E-07
525.8,9.7427E-08
526,8.472E-08
526.2,8.1928E-08
526.4,8.1711E-08
526.6,8.1494E-08
526.8,8.1277E-08
527,8.1062E-08
527.2,8.0847E-08
527.4,8.0632E-08
527.6,8.0418E-08
527.8,8.0205E-08
528,7.9992E-08
528.2,7.9803E-08
528.4,7.9624E-08
528.6,7.9446E-08
528.8,7.9268E-08
529,7.909E-08
529.2,7.8913E-08
529.4,7.8736E-08
529.6,7.856E-08
529.8,7.8384E-08
530,7.8208E-08
530.2,7.797E-08
530.4,7.7731E-08
530.6,7.7494E-08
530.8,7.7257E-08
531,7.7021E-08
531.2,7.6786E-08
531.4,7.6552E-08
531.6,7.6318E-08
531.8,7.6085E-08
532,7.5853E-08
532.2,7.5694E-08
532.4,7.5541E-08
532.6,7.5389E-08
532.8,7.5237E-08
533,7.5086E-08
533.2,7.4935E-08
533.4,7.4784E-08
533.6,7.4633E-08
533.8,7.4483E-08
534,7.4333E-08
534.2,8.6439E-08
534.4,1.0316E-07
534.6,1.2311E-07
534.8,1.4692E-07
535,1.7533E-07
535.2,2.0924E-07
535.4,2.4971E-07
535.6,2.98E-07
535.8,3.5564E-07
536,4.2442E-07
536.2,4.034E-07
536.4,3.6092E-07
536.6,3.2291E-07
536.8,2.8891E-07
537,2.5848E-07
537.2,2.3126E-07
537.4,2.069E-07
537.6,1.8512E-07
537.8,1.6562E-07
538,1.4818E-07
538.2,1.3654E-07
538.4,1.2719E-07
538.6,1.1848E-07
538.8,1.1037E-07
539,1.0281E-07
539.2,9.5773E-08
539.4,8.9216E-08
539.6,8.3108E-08
539.8,7.7418E-08
540,7.2117E-08
540.2,8.2054E-08
540.4,9.3839E-08
540.6,1.0732E-07
540.8,1.2273E-07
541,1.4036E-07
541.2,1.6052E-07
541.4,1.8358E-07
541.6,2.0994E-07
541.8,2.401E-07
542,2.7458E-07
542.2,2.9898E-07
542.4,3.2348E-07
542.6,3.4998E-07
542.8,3.7865E-07
543,4.0968E-07
543.2,4.4324E-07
543.4,4.7956E-07
543.6,5.1885E-07
543.8,5.6135E-07
544,6.0735E-07
544.2,5.8643E-07
544.4,5.5274E-07
544.6,5.2098E-07
544.8,4.9104E-07
545,4.6283E-07
545.2,4.3623E-07
545.4,4.1117E-07
545.6,3.8754E-07
545.8,3.6527E-07
546,3.4428E-07
546.2,3.5515E-07
546.4,3.7637E-07
546.6,3.9886E-07
546.8,4.2269E-07
547,4.4794E-07
547.2,4.747E-07
547.4,5.0306E-07
547.6,5.3312E-07
547.8,5.6497E-07
548,5.9873E-07
548.2,5.9741E-07
548.4,5.823E-07
548.6,5.6756E-07
548.8,5.532E-07
549,5.3921E-07
549.2,5.2557E-07
549.4,5.1227E-07
549.6,4.9931E-07
549.8,4.8668E-07
550,4.7436E-07
550.2,3.9211E-07
550.4,3.2275E-07
550.6,2.6566E-07
550.8,2.1867E-07
551,1.7999E-07
551.2,1.4816E-07
551.4,1.2195E-07
551.6,1.0038E-07
551.8,8.2624E-08
552,6.801E-08
552.2,7.0724E-08
552.4,7.5702E-08
552.6,8.1031E-08
552.8,8.6735E-08
553,9.284E-08
553.2,9.9375E-08
553.4,1.0637E-07
553.6,1.1386E-07
553.8,1.2187E-07
554,1.3045E-07
554.2,1.3172E-07
554.4,1.3154E-07
554.6,1.3135E-07
554.8,1.3116E-07
555,1.3098E-07
555.2,1.3079E-07
555.4,1.3061E-07
555.6,1.3042E-07
555.8,1.3024E-07
556,1.3005E-07
556.2,1.3728E-07
556.4,1.4705E-07
556.6,1.5753E-07
556.8,1.6875E-07
557,1.8077E-07
557.2,1.9364E-07
557.4,2.0743E-07
557.6,2.2221E-07
557.8,2.3804E-07
558,2.5499E-07
558.2,2.3457E-07
558.4,2.0455E-07
558.6,1.7837E-07
558.8,1.5554E-07
559,1.3563E-07
559.2,1.1827E-07
559.4,1.0314E-07
559.6,8.9935E-08
559.8,7.8425E-08
560,6.8387E-08
560.2,7.2497E-08
560.4,7.732E-08
560.6,8.2464E-08
560.8,8.7949E-08
561,9.38E-08
561.2,1.0004E-07
561.4,1.067E-07
561.6,1.1379E-07
561.8,1.2136E-07
562,1.2944E-07
562.2,1.3025E-07
562.4,1.3018E-07
562.6,1.301E-07
562.8,1.3003E-07
563,1.2996E-07
563.2,1.2989E-07
563.4,1.2981E-07
563.6,1.2974E-07
563.8,1.2967E-07
564,1.296E-07
564.2,1.2208E-07
564.4,1.1376E-07
564.6,1.06E-07
564.8,9.8774E-08
565,9.2039E-08
565.2,8.5765E-08
565.4,7.9917E-08
565.6,7.4469E-08
565.8,6.9392E-08
566,6.4661E-08
566.2,7.4426E-08
566.4,9.0312E-08
566.6,1.0959E-07
566.8,1.3298E-07
567,1.6136E-07
567.2,1.9581E-07
567.4,2.376E-07
567.6,2.8832E-07
567.8,3.4986E-07
568,4.2453E-07
568.2,4.3712E-07
568.4,4.2733E-07
568.6,4.1776E-07
568.8,4.0841E-07
569,3.9926E-07
569.2,3.9032E-07
569.4,3.8158E-07
569.6,3.7304E-07
569.8,3.6469E-07
570,3.5652E-07
570.2,3.0159E-07
570.4,2.5399E-07
570.6,2.139E-07
570.8,1.8014E-07
571,1.517E-07
571.2,1.2776E-07
571.4,1.0759E-07
571.6,9.0611E-08
571.8,7.6309E-08
572,6.4264E-08
572.2,6.7107E-08
572.4,7.1867E-08
572.6,7.6965E-08
572.8,8.2423E-08
573,8.827E-08
573.2,9.453E-08
573.4,1.0124E-07
573.6,1.0842E-07
573.8,1.1611E-07
574,1.2434E-07
574.2,1.3003E-07
574.4,1.3543E-07
574.6,1.4105E-07
574.8,1.4691E-07
575,1.5302E-07
575.2,1.5937E-07
575.4,1.6599E-07
575.6,1.7288E-07
575.8,1.8007E-07
576,1.8754E-07
576.2,2.1159E-07
576.4,2.4294E-07
576.6,2.7894E-07
576.8,3.2027E-07
577,3.6773E-07
577.2,4.2222E-07
577.4,4.8478E-07
577.6,5.5662E-07
577.8,6.391E-07
578,7.338E-07
578.2,7.5324E-07
578.4,7.4984E-07
578.6,7.4645E-07
578.8,7.4308E-07
579,7.3972E-07
579.2,7.3638E-07
579.4,7.3305E-07
579.6,7.2974E-07
579.8,7.2645E-07
580,7.2317E-07
580.2,7.4634E-07
580.4,7.7173E-07
580.6,7.9798E-07
580.8,8.2512E-07
581,8.5318E-07
581.2,8.822E-07
581.4,9.1221E-07
581.6,9.4324E-07
581.8,9.7532E-07
582,1.0085E-06
582.2,1.2283E-06
582.4,1.5364E-06
582.6,1.9218E-06
582.8,2.4039E-06
583,3.0069E-06
583.2,3.7612E-06
583.4,4.7047E-06
583.6,5.8849E-06
583.8,7.3612E-06
584,9.2077E-06
584.2,1.0056E-05
584.4,1.067E-05
584.6,1.1322E-05
584.8,1.2014E-05
585,1.2748E-05
585.2,1.3527E-05
585.4,1.4354E-05
585.6,1.5231E-05
585.8,1.6162E-05
586,1.7149E-05
586.2,1.5938E-05
586.4,1.4299E-05
586.6,1.2828E-05
586.8,1.1509E-05
587,1.0325E-05
587.2,9.2634E-06
587.4,8.3107E-06
587.6,7.456E-06
587.8,6.6893E-06
588,6.0013E-06
588.2,5.5785E-06
588.4,5.2424E-06
588.6,4.9264E-06
588.8,4.6295E-06
589,4.3505E-06
589.2,4.0883E-06
589.4,3.842E-06
589.6,3.6104E-06
589.8,3.3928E-06
590,3.1884E-06
590.2,3.5745E-06
590.4,4.041E-06
590.6,4.5682E-06
590.8,5.1643E-06
591,5.8381E-06
591.2,6.5999E-06
591.4,7.4611E-06
591.6,8.4346E-06
591.8,9.5351E-06
592,1.0779E-05
592.2,1.3123E-05
592.4,1.6147E-05
592.6,1.9867E-05
592.8,2.4444E-05
593,3.0076E-05
593.2,3.7005E-05
593.4,4.5531E-05
593.6,5.6021E-05
593.8,6.8929E-05
594,8.4809E-05
594.2,8.5822E-05
594.4,8.3788E-05
594.6,8.1802E-05
594.8,7.9863E-05
595,7.797E-05
595.2,7.6122E-05
595.4,7.4318E-05
595.6,7.2556E-05
595.8,7.0837E-05
596,6.9158E-05
596.2,5.6541E-05
596.4,4.446E-05
596.6,3.496E-05
596.8,2.749E-05
597,2.1617E-05
597.2,1.6998E-05
597.4,1.3366E-05
597.6,1.051E-05
597.8,8.2645E-06
598,6.4986E-06
598.2,5.6559E-06
598.4,5.049E-06
598.6,4.5072E-06
598.8,4.0235E-06
599,3.5918E-06
599.2,3.2064E-06
599.4,2.8623E-06
599.6,2.5551E-06
599.8,2.281E-06
600,2.0362E-06
600.2,2.0181E-06
600.4,2.0136E-06
600.6,2.0092E-06
600.8,2.0047E-06
601,2.0002E-06
601.2,1.9958E-06
601.4,1.9913E-06
601.6,1.9869E-06
601.8,1.9825E-06
602,1.9781E-06
602.2,2.1044E-06
602.4,2.2633E-06
602.6,2.4343E-06
602.8,2.6181E-06
603,2.8158E-06
603.2,3.0285E-06
603.4,3.2572E-06
603.6,3.5031E-06
603.8,3.7677E-06
604,4.0522E-06
604.2,4.7401E-06
604.4,5.641E-06
604.6,6.7131E-06
604.8,7.9889E-06
605,9.5072E-06
605.2,1.1314E-05
605.4,1.3464E-05
605.6,1.6023E-05
605.8,1.9069E-05
606,2.2693E-05
606.2,2.2158E-05
606.4,2.0654E-05
606.6,1.9253E-05
606.8,1.7946E-05
607,1.6728E-05
607.2,1.5593E-05
607.4,1.4535E-05
607.6,1.3549E-05
607.8,1.2629E-05
608,1.1772E-05
608.2,1.1577E-05
608.4,1.1544E-05
608.6,1.1511E-05
608.8,1.1478E-05
609,1.1445E-05
609.2,1.1412E-05
609.4,1.1379E-05
609.6,1.1346E-05
609.8,1.1313E-05
610,1.1281E-05
610.2,1.2485E-05
610.4,1.3927E-05
610.6,1.5536E-05
610.8,1.7331E-05
611,1.9333E-05
611.2,2.1566E-05
611.4,2.4057E-05
611.6,2.6836E-05
611.8,2.9936E-05
612,3.3395E-05
612.2,3.3657E-05
612.4,3.3248E-05
612.6,3.2843E-05
612.8,3.2444E-05
613,3.2049E-05
613.2,3.166E-05
613.4,3.1275E-05
613.6,3.0895E-05
613.8,3.0519E-05
614,3.0148E-05
614.2,3.0858E-05
614.4,3.1833E-05
614.6,3.2839E-05
614.8,3.3876E-05
615,3.4946E-05
615.2,3.605E-05
615.4,3.7188E-05
615.6,3.8363E-05
615.8,3.9575E-05
616,4.0825E-05
616.2,4.3974E-05
616.4,4.7847E-05
616.6,5.2063E-05
616.8,5.6649E-05
617,6.1639E-05
617.2,6.707E-05
617.4,7.2978E-05
617.6,7.9407E-05
617.8,8.6402E-05
618,9.4014E-05
618.2,9.1902E-05
618.4,8.7464E-05
618.6,8.324E-05
618.8,7.922E-05
619,7.5394E-05
619.2,7.1752E-05
619.4,6.8287E-05
619.6,6.4989E-05
619.8,6.185E-05
620,5.8863E-05
620.2,5.8592E-05
620.4,5.855E-05
620.6,5.8509E-05
620.8,5.8467E-05
621,5.8426E-05
621.2,5.8384E-05
621.4,5.8343E-05
621.6,5.8301E-05
621.8,5.826E-05
622,5.8218E-05
622.2,5.3334E-05
622.4,4.7997E-05
622.6,4.3194E-05
622.8,3.8872E-05
623,3.4983E-05
623.2,3.1482E-05
623.4,2.8332E-05
623.6,2.5497E-05
623.8,2.2946E-05
624,2.065E-05
624.2,1.9712E-05
624.4,1.9062E-05
624.6,1.8434E-05
624.8,1.7826E-05
625,1.7239E-05
625.2,1.667E-05
625.4,1.6121E-05
625.6,1.5589E-05
625.8,1.5076E-05
626,1.4579E-05
626.2,1.5366E-05
626.4,1.6516E-05
626.6,1.7752E-05
626.8,1.9081E-05
627,2.0509E-05
627.2,2.2043E-05
627.4,2.3693E-05
627.6,2.5466E-05
627.8,2.7372E-05
628,2.942E-05
628.2,2.9816E-05
628.4,2.9803E-05
628.6,2.9791E-05
628.8,2.9778E-05
629,2.9765E-05
629.2,2.9753E-05
629.4,2.974E-05
629.6,2.9727E-05
629.8,2.9715E-05
630,2.9702E-05
630.2,2.9266E-05
630.4,2.8799E-05
630.6,2.8338E-05
630.8,2.7885E-05
631,2.744E-05
631.2,2.7001E-05
631.4,2.657E-05
631.6,2.6145E-05
631.8,2.5727E-05
632,2.5316E-05
632.2,2.6597E-05
632.4,2.8347E-05
632.6,3.0212E-05
632.8,3.22E-05
633,3.4319E-05
633.2,3.6577E-05
633.4,3.8983E-05
633.6,4.1548E-05
633.8,4.4282E-05
634,4.7196E-05
634.2,5.1969E-05
634.4,5.7651E-05
634.6,6.3953E-05
634.8,7.0945E-05
635,7.8701E-05
635.2,8.7305E-05
635.4,9.685E-05
635.6,0.00010744
635.8,0.00011918
636,0.00013221
636.2,0.00013126
636.4,0.00012708
636.6,0.00012303
636.8,0.00011911
637,0.00011531
637.2,0.00011164
637.4,0.00010808
637.6,0.00010463
637.8,0.0001013
638,9.8068E-05
638.2,8.2979E-05
638.4,6.8166E-05
638.6,5.5997E-05
638.8,4.6001E-05
639,3.7789E-05
639.2,3.1043E-05
639.4,2.5501E-05
639.6,2.0949E-05
639.8,1.7209E-05
640,1.4137E-05
640.2,1.2838E-05
640.4,1.1788E-05
640.6,1.0824E-05
640.8,9.9394E-06
641,9.1268E-06
641.2,8.3807E-06
641.4,7.6955E-06
641.6,7.0664E-06
641.8,6.4887E-06
642,5.9582E-06
642.2,5.9451E-06
642.4,6.0527E-06
642.6,6.1623E-06
642.8,6.2738E-06
643,6.3874E-06
643.2,6.503E-06
643.4,6.6207E-06
643.6,6.7406E-06
643.8,6.8626E-06
644,6.9868E-06
644.2,7.7619E-06
644.4,8.8013E-06
644.6,9.98E-06
644.8,1.1316E-05
645,1.2832E-05
645.2,1.455E-05
645.4,1.6499E-05
645.6,1.8708E-05
645.8,2.1213E-05
646,2.4054E-05
646.2,2.5396E-05
646.4,2.6381E-05
646.6,2.7404E-05
646.8,2.8468E-05
647,2.9572E-05
647.2,3.0719E-05
647.4,3.1911E-05
647.6,3.3149E-05
647.8,3.4435E-05
648,3.5771E-05
648.2,3.2256E-05
648.4,2.8225E-05
648.6,2.4698E-05
648.8,2.1612E-05
649,1.8912E-05
649.2,1.6549E-05
649.4,1.4481E-05
649.6,1.2671E-05
649.8,1.1088E-05
650,9.7026E-06
650.2,9.2466E-06
650.4,8.9054E-06
650.6,8.5768E-06
650.8,8.2603E-06
651,7.9555E-06
651.2,7.6619E-06
651.4,7.3792E-06
651.6,7.1069E-06
651.8,6.8446E-06
652,6.5921E-06
652.2,6.2665E-06
652.4,5.9357E-06
652.6,5.6224E-06
652.8,5.3256E-06
653,5.0445E-06
653.2,4.7782E-06
653.4,4.526E-06
653.6,4.2871E-06
653.8,4.0608E-06
654,3.8464E-06
654.2,3.8309E-06
654.4,3.8652E-06
654.6,3.8999E-06
654.8,3.9348E-06
655,3.97E-06
655.2,4.0056E-06
655.4,4.0414E-06
655.6,4.0776E-06
655.8,4.1141E-06
656,4.151E-06
656.2,4.0789E-06
656.4,3.9824E-06
656.6,3.8883E-06
656.8,3.7963E-06
657,3.7066E-06
657.2,3.6189E-06
657.4,3.5334E-06
657.6,3.4498E-06
657.8,3.3683E-06
658,3.2886E-06
658.2,3.0776E-06
658.4,2.8544E-06
658.6,2.6473E-06
658.8,2.4553E-06
659,2.2772E-06
659.2,2.112E-06
659.4,1.9588E-06
659.6,1.8167E-06
659.8,1.6849E-06
660,1.5627E-06
660.2,1.5586E-06
660.4,1.5678E-06
660.6,1.5771E-06
660.8,1.5864E-06
661,1.5958E-06
661.2,1.6052E-06
661.4,1.6147E-06
661.6,1.6242E-06
661.8,1.6338E-06
662,1.6435E-06
662.2,1.7849E-06
662.4,1.9761E-06
662.6,2.1877E-06
662.8,2.4219E-06
663,2.6813E-06
663.2,2.9684E-06
663.4,3.2862E-06
663.6,3.6381E-06
663.8,4.0277E-06
664,4.459E-06
664.2,5.3361E-06
664.4,6.4997E-06
664.6,7.9169E-06
664.8,9.6432E-06
665,1.1746E-05
665.2,1.4307E-05
665.4,1.7427E-05
665.6,2.1227E-05
665.8,2.5855E-05
666,3.1493E-05
666.2,3.719E-05
666.4,4.3649E-05
666.6,5.1231E-05
666.8,6.0129E-05
667,7.0573E-05
667.2,8.2832E-05
667.4,9.7219E-05
667.6,0.00011411
667.8,0.00013392
668,0.00015719
668.2,0.0001537
668.4,0.0001457
668.6,0.00013812
668.8,0.00013094
669,0.00012413
669.2,0.00011767
669.4,0.00011155
669.6,0.00010575
669.8,0.00010025
670,9.5032E-05
670.2,9.0743E-05
670.4,8.6725E-05
670.6,8.2885E-05
670.8,7.9215E-05
671,7.5708E-05
671.2,7.2356E-05
671.4,6.9152E-05
671.6,6.609E-05
671.8,6.3164E-05
672,6.0367E-05
672.2,5.5455E-05
672.4,5.0441E-05
672.6,4.588E-05
672.8,4.1732E-05
673,3.7958E-05
673.2,3.4526E-05
673.4,3.1405E-05
673.6,2.8565E-05
673.8,2.5982E-05
674,2.3633E-05
674.2,2.2354E-05
674.4,2.132E-05
674.6,2.0334E-05
674.8,1.9393E-05
675,1.8497E-05
675.2,1.7641E-05
675.4,1.6825E-05
675.6,1.6047E-05
675.8,1.5305E-05
676,1.4597E-05
676.2,1.4754E-05
676.4,1.5066E-05
676.6,1.5385E-05
676.8,1.5711E-05
677,1.6043E-05
677.2,1.6383E-05
677.4,1.673E-05
677.6,1.7084E-05
677.8,1.7445E-05
678,1.7815E-05
678.2,1.8026E-05
678.4,1.8218E-05
678.6,1.8411E-05
678.8,1.8607E-05
679,1.8805E-05
679.2,1.9005E-05
679.4,1.9207E-05
679.6,1.9411E-05
679.8,1.9617E-05
680,1.9826E-05
680.2,1.9432E-05
680.4,1.8967E-05
680.6,1.8513E-05
680.8,1.8069E-05
681,1.7637E-05
681.2,1.7215E-05
681.4,1.6802E-05
681.6,1.64E-05
681.8,1.6007E-05
682,1.5624E-05
682.2,1.6534E-05
682.4,1.7876E-05
682.6,1.9327E-05
682.8,2.0896E-05
683,2.2593E-05
683.2,2.4427E-05
683.4,2.641E-05
683.6,2.8555E-05
683.8,3.0873E-05
684,3.3379E-05
684.2,2.9882E-05
684.4,2.5665E-05
684.6,2.2043E-05
684.8,1.8932E-05
685,1.6261E-05
685.2,1.3966E-05
685.4,1.1995E-05
685.6,1.0302E-05
685.8,8.8486E-06
686,7.5999E-06
686.2,7.7232E-06
686.4,8.0851E-06
686.6,8.4639E-06
686.8,8.8605E-06
687,9.2756E-06
687.2,9.7102E-06
687.4,1.0165E-05
687.6,1.0641E-05
687.8,1.114E-05
688,1.1662E-05
688.2,1.2763E-05
688.4,1.4048E-05
688.6,1.5462E-05
688.8,1.7019E-05
689,1.8733E-05
689.2,2.062E-05
689.4,2.2696E-05
689.6,2.4982E-05
689.8,2.7497E-05
690,3.0266E-05
690.2,2.9849E-05
690.4,2.8958E-05
690.6,2.8093E-05
690.8,2.7254E-05
691,2.6441E-05
691.2,2.5651E-05
691.4,2.4886E-05
691.6,2.4143E-05
691.8,2.3422E-05
692,2.2723E-05
692.2,2.0844E-05
692.4,1.8813E-05
692.6,1.6979E-05
692.8,1.5324E-05
693,1.3831E-05
693.2,1.2483E-05
693.4,1.1266E-05
693.6,1.0168E-05
693.8,9.1769E-06
694,8.2825E-06
694.2,7.8972E-06
694.4,7.6276E-06
694.6,7.3671E-06
694.8,7.1156E-06
695,6.8726E-06
695.2,6.6379E-06
695.4,6.4112E-06
695.6,6.1923E-06
695.8,5.9809E-06
696,5.7766E-06
696.2,5.9318E-06
696.4,6.1574E-06
696.6,6.3916E-06
696.8,6.6346E-06
697,6.8869E-06
697.2,7.1488E-06
697.4,7.4207E-06
697.6,7.7029E-06
697.8,7.9958E-06
698,8.2999E-06
698.2,8.9831E-06
698.4,9.773E-06
698.6,1.0632E-05
698.8,1.1567E-05
699,1.2584E-05
699.2,1.3691E-05
699.4,1.4894E-05
699.6,1.6204E-05
699.8,1.7629E-05
700,1.9179E-05
700.2,2.2344E-05
700.4,2.6324E-05
700.6,3.1013E-05
700.8,3.6538E-05
701,4.3046E-05
701.2,5.0713E-05
701.4,5.9747E-05
701.6,7.0389E-05
701.8,8.2927E-05
702,9.7698E-05
702.2,0.00010992
702.4,0.00012189
702.6,0.00013516
702.8,0.00014988
703,0.0001662
703.2,0.0001843
703.4,0.00020436
703.6,0.00022662
703.8,0.00025129
704,0.00027866
704.2,0.00028517
704.4,0.00028605
704.6,0.00028693
704.8,0.00028781
705,0.0002887
705.2,0.00028959
705.4,0.00029048
705.6,0.00029137
705.8,0.00029227
706,0.00029317
706.2,0.00029913
706.4,0.00030617
706.6,0.00031338
706.8,0.00032076
707,0.00032832
707.2,0.00033605
707.4,0.00034396
707.6,0.00035206
707.8,0.00036035
708,0.00036883
708.2,0.00037566
708.4,0.00038238
708.6,0.00038921
708.8,0.00039617
709,0.00040326
709.2,0.00041047
709.4,0.00041781
709.6,0.00042528
709.8,0.00043288
710,0.00044062
710.2,0.00041188
710.4,0.00037971
710.6,0.00035006
710.8,0.00032272
711,0.00029751
711.2,0.00027428
711.4,0.00025286
711.6,0.00023311
711.8,0.0002149
712,0.00019812
712.2,0.00018176
712.4,0.00016649
712.6,0.00015251
712.8,0.0001397
713,0.00012796
713.2,0.00011721
713.4,0.00010737
713.6,9.8351E-05
713.8,9.009E-05
714,8.2523E-05
714.2,7.9503E-05
714.4,7.7505E-05
714.6,7.5557E-05
714.8,7.3658E-05
715,7.1806E-05
715.2,7.0001E-05
715.4,6.8242E-05
715.6,6.6527E-05
715.8,6.4855E-05
716,6.3225E-05
716.2,6.499E-05
716.4,6.7383E-05
716.6,6.9864E-05
716.8,7.2437E-05
717,7.5104E-05
717.2,7.787E-05
717.4,8.0737E-05
717.6,8.371E-05
717.8,8.6793E-05
718,8.9989E-05
718.2,9.8324E-05
718.4,0.00010795
718.6,0.00011853
718.8,0.00013014
719,0.00014289
