Type,Exciter
Maker,"Chroma"
ProductName,"89082tbx"
Comment,""
Public,1
wavedataset
614,3.38936985145E-06
615,1.52298994749E-05
616,6.45377014052E-06
617,6.09180972333E-06
618,2.44797995208E-06
619,1.34573001631E-06
620,2.29366996507E-06
621,1.76564000753E-05
622,7.17545987072E-06
623,7.26330995349E-07
624,4.78203006082E-06
625,7.08087029011E-06
626,3.3921498499E-06
627,4.50400996499E-06
628,9.08422990165E-06
629,6.4983900927E-06
630,1.43900003025E-06
631,9.99999993923E-07
632,4.17215018089E-07
633,1.88399003065E-06
634,3.07712006986E-06
635,5.37344000406E-06
636,2.29742003199E-06
637,9.99999993923E-07
638,2.89090991146E-06
639,5.24165990612E-06
640,2.18758007264E-06
641,1.25354997493E-06
642,9.99999993923E-07
643,9.99999993923E-07
644,2.47485001381E-06
645,9.99999993923E-07
646,9.99999993923E-07
647,9.99999993923E-07
648,4.56250015546E-07
649,2.43165008129E-06
650,1.18579004393E-06
651,1.99653999999E-06
652,5.61052004855E-06
653,9.99999993923E-07
654,6.69332989034E-07
655,2.97692004381E-06
656,9.99999993923E-07
657,7.15013968033E-06
658,9.99999993923E-07
659,9.99999993923E-07
660,3.15091988057E-06
661,1.8884799502E-06
662,1.02928998658E-06
663,9.99999993923E-07
664,2.42816007301E-06
665,1.74323000479E-07
666,1.46068003914E-05
667,1.79254993071E-06
668,4.58834001904E-06
669,9.99999993923E-07
670,1.82962001105E-06
671,2.2324199378E-06
672,9.99999993923E-07
673,1.17249001619E-05
674,3.19307993379E-06
675,6.18041013922E-06
676,2.05335992653E-07
677,1.61219006145E-05
678,9.99999993923E-07
679,5.49743006673E-06
680,1.58199995326E-06
681,1.30090000994E-05
682,2.03732000159E-06
683,8.8206903115E-06
684,2.77095004719E-06
685,1.59511998277E-05
686,1.79490005081E-06
687,3.446839969E-06
688,5.0049500544E-06
689,1.59490994633E-05
690,5.02245995904E-06
691,4.53220003749E-06
692,1.91591993826E-05
693,9.99999993923E-07
694,9.99999993923E-07
695,9.99999993923E-07
696,2.52431995307E-06
697,2.28809000191E-05
698,9.99999993923E-07
699,2.2234699415E-06
700,9.67298987575E-06
701,9.99999993923E-07
702,5.23025995847E-06
703,5.73194007814E-06
704,2.06178995654E-05
705,1.65992002366E-06
706,1.46169000459E-05
707,4.56079014555E-06
708,2.0194400463E-05
709,1.03001003282E-06
710,9.99999993923E-07
711,1.140920034E-05
712,2.31404001738E-05
713,1.23773006067E-05
714,5.20999021703E-07
715,1.22578995843E-05
716,2.02181993814E-05
717,1.50847995428E-05
718,3.85313008167E-06
719,1.25615997604E-05
720,1.17630001739E-05
721,1.96068000946E-05
722,8.26828028266E-07
723,1.00933000624E-05
724,1.33748997655E-05
725,2.66749992761E-05
726,2.47181986879E-05
727,5.11805012593E-05
728,9.66059019447E-05
729,0.000127807004446
730,0.000139756002682
731,0.000187669002116
732,0.00019128999611
733,0.00031289700928
734,0.000389383012589
735,0.000400391991207
736,0.000279316009255
737,0.000133352000375
738,5.10704012413E-05
739,2.40880012825E-05
740,1.46443994709E-05
741,1.31820002025E-05
742,2.63125997435E-05
743,2.68068987452E-05
744,2.87742011551E-05
745,8.57006000388E-05
746,5.20361993495E-05
747,9.99999993923E-07
748,3.08572992935E-05
749,9.99999993923E-07
750,9.99999993923E-07
751,6.28993035434E-06
752,2.72407003621E-06
753,1.31274006776E-05
754,2.84895008917E-05
755,3.91212005013E-06
756,6.14229023199E-06
757,7.35172989152E-06
758,2.48729008945E-05
759,1.88718004779E-05
760,2.11612999124E-05
761,9.99999993923E-07
762,9.99999993923E-07
763,1.30493006623E-05
764,3.74829994598E-05
765,1.79062993766E-05
766,2.29977999311E-05
767,9.99999993923E-07
768,1.15001000722E-05
769,2.23449006853E-05
770,9.99999993923E-07
771,9.99999993923E-07
772,1.0848000187E-05
773,9.99999993923E-07
774,1.38233005487E-05
775,5.37748007901E-05
776,9.99999993923E-07
777,3.60121987342E-05
778,5.23001972397E-05
779,9.99999993923E-07
780,3.02659998397E-05
781,1.81654996823E-05
782,3.27523991928E-05
783,3.97382990514E-05
784,4.99125007991E-06
785,3.04378005467E-05
786,5.58915985494E-05
787,3.46724988276E-05
788,2.65828987267E-05
789,2.70433986316E-05
790,6.93408026109E-05
791,6.97387008586E-05
792,5.66224002796E-05
793,4.72208000701E-05
794,5.41147016975E-05
795,7.88402019225E-05
796,9.07442995413E-05
797,6.01961971824E-05
798,9.99999993923E-07
799,7.62535023568E-05
800,9.99999993923E-07
801,9.99999993923E-07
802,9.99999993923E-07
803,9.99999993923E-07
804,9.99999993923E-07
805,9.99999993923E-07
806,9.99999993923E-07
807,9.99999993923E-07
808,9.99999993923E-07
809,9.99999993923E-07
810,9.99999993923E-07
811,9.99999993923E-07
812,9.99999993923E-07
813,9.99999993923E-07
814,0.000104181003735
815,9.99999993923E-07
816,7.60800986654E-06
817,9.99999993923E-07
818,9.99999993923E-07
819,9.99999993923E-07
820,9.99999993923E-07
821,9.99999993923E-07
822,9.99999993923E-07
823,9.99999993923E-07
824,9.99999993923E-07
825,9.99999993923E-07
826,0.000146749005125
827,9.99999993923E-07
828,9.99999993923E-07
829,9.99999993923E-07
830,9.99999993923E-07
831,9.99999993923E-07
832,9.99999993923E-07
833,9.99999993923E-07
834,9.99999993923E-07
835,9.99999993923E-07
836,9.99999993923E-07
837,6.63987009375E-05
838,9.99999993923E-07
839,9.99999993923E-07
840,9.99999993923E-07
841,9.99999993923E-07
842,9.99999993923E-07
843,9.99999993923E-07
844,9.99999993923E-07
845,1.0982400056E-05
846,2.00369996151E-05
847,5.66994003748E-05
848,9.99999993923E-07
849,0.000168069004758
850,9.99999993923E-07
851,9.99999993923E-07
852,9.99999993923E-07
853,9.99999993923E-07
854,9.99999993923E-07
855,9.99999993923E-07
856,9.99999993923E-07
857,1.34833996412E-05
858,9.99999993923E-07
859,9.99999993923E-07
860,9.99999993923E-07
861,9.99999993923E-07
862,9.99999993923E-07
863,6.40212007852E-06
864,9.99999993923E-07
865,9.99999993923E-07
866,9.99999993923E-07
867,9.99999993923E-07
868,9.99999993923E-07
869,9.99999993923E-07
870,9.99999993923E-07
871,9.99999993923E-07
872,9.99999993923E-07
873,3.18037010061E-06
874,9.99999993923E-07
875,9.99999993923E-07
876,0.000168187000327
877,9.99999993923E-07
878,9.99999993923E-07
879,9.99999993923E-07
880,9.99999993923E-07
881,9.99999993923E-07
882,9.99999993923E-07
883,0.000119743003779
884,6.36722973013E-05
885,9.99999993923E-07
886,9.99999993923E-07
887,9.99999993923E-07
888,7.94201980625E-05
889,9.99999993923E-07
890,9.99999993923E-07
891,9.99999993923E-07
892,0.000169671000094
893,9.99999993923E-07
894,9.99999993923E-07
895,9.99999993923E-07
896,9.99999993923E-07
897,9.99999993923E-07
898,9.99999993923E-07
899,9.99999993923E-07
900,9.99999993923E-07
901,9.99999993923E-07
902,9.99999993923E-07
903,9.99999993923E-07
904,9.99999993923E-07
905,9.99999993923E-07
906,9.99999993923E-07
907,9.99999993923E-07
908,9.99999993923E-07
909,9.99999993923E-07
910,9.99999993923E-07
911,9.99999993923E-07
912,9.99999993923E-07
913,9.99999993923E-07
914,9.99999993923E-07
915,9.99999993923E-07
916,9.99999993923E-07
917,2.0601399342E-05
918,3.43457998042E-05
919,9.99999993923E-07
920,9.99999993923E-07
921,9.99999993923E-07
922,9.99999993923E-07
923,9.99999993923E-07
924,9.99999993923E-07
925,9.99999993923E-07
926,9.99999993923E-07
927,9.99999993923E-07
928,2.38438985889E-05
929,4.81718984702E-06
930,9.99999993923E-07
931,9.99999993923E-07
932,9.99999993923E-07
933,9.99999993923E-07
934,9.99999993923E-07
935,9.99999993923E-07
936,9.99999993923E-07
937,9.99999993923E-07
938,9.99999993923E-07
939,1.01025996457E-05
940,9.99999993923E-07
941,9.99999993923E-07
942,9.99999993923E-07
943,9.99999993923E-07
944,9.99999993923E-07
945,9.99999993923E-07
946,9.99999993923E-07
947,9.99999993923E-07
948,9.99999993923E-07
949,9.99999993923E-07
950,9.99999993923E-07
951,9.99999993923E-07
952,9.99999993923E-07
953,9.99999993923E-07
954,9.99999993923E-07
955,9.99999993923E-07
956,9.99999993923E-07
957,9.99999993923E-07
958,9.99999993923E-07
959,9.99999993923E-07
960,9.99999993923E-07
961,9.99999993923E-07
962,9.99999993923E-07
963,9.99999993923E-07
964,9.99999993923E-07
965,9.99999993923E-07
966,9.99999993923E-07
967,9.99999993923E-07
968,9.63749016591E-05
969,9.99999993923E-07
970,9.99999993923E-07
971,9.99999993923E-07
972,9.99999993923E-07
973,9.99999993923E-07
974,6.76069987549E-05
975,3.06178009168E-05
976,9.99999993923E-07
977,9.99999993923E-07
978,9.99999993923E-07
979,9.99999993923E-07
980,9.99999993923E-07
981,9.99999993923E-07
982,9.99999993923E-07
983,2.11657997795E-06
984,9.99999993923E-07
985,9.99999993923E-07
986,0.000179245000709
987,9.99999993923E-07
988,9.99999993923E-07
989,9.99999993923E-07
990,2.31569003972E-05
991,9.99999993923E-07
992,9.99999993923E-07
993,9.99999993923E-07
994,0.000139118003517
995,9.99999993923E-07
996,2.92175997174E-05
997,9.99999993923E-07
998,9.99999993923E-07
999,0.000151104995894
1000,9.99999993923E-07
1001,0.000148687001911
1002,8.75398995959E-05
1003,2.07837004496E-05
1004,0.000255573991126
1005,3.46257991168E-05
1006,0.000145332001011
1007,0.000179292999292
1008,5.94285012312E-06
1009,0.000116963997243
1010,1.66099994203E-05
1011,0.000209816994357
1012,0.000196609994418
1013,0.000415806016463
1014,0.000383628002965
1015,0.00055144300859
1016,0.000672633996146
1017,0.000627870986136
1018,0.000980195000011
1019,0.000856067981658
1020,0.00112763000288
1021,0.000961317982728
1022,0.00109204002001
1023,0.00104992996057
1024,0.00120295999295
1025,0.00125616998048
1026,0.00132613004098
1027,0.00126601999
1028,0.00129998998091
1029,0.00143909001054
1030,0.00136077997013
1031,0.00147492000906
1032,0.00162325995916
1033,0.00157817994477
1034,0.00185957997019
1035,0.00177545007318
1036,0.00206492004509
1037,0.00216959997488
1038,0.00228632998187
1039,0.00252095996984
1040,0.00276514001598
1041,0.00312127012876
1042,0.0033991298551
1043,0.00380368983315
1044,0.0042174498958
1045,0.0045455799409
1046,0.00517818007211
1047,0.00557089006179
1048,0.00640013022348
1049,0.0068533103331
1050,0.00766500015743
1051,0.00857522027218
1052,0.00942073966144
1053,0.010509799904
1054,0.0113941998279
1055,0.0123088000691
1056,0.0137916998938
1057,0.0150267995195
1058,0.0162394004292
1059,0.0180863004061
1060,0.0199054993573
1061,0.0222407004912
1062,0.0249258999247
1063,0.0273957004538
1064,0.030504600727
1065,0.0345229986124
1066,0.0389716995414
1067,0.0442213990027
1068,0.0506036973093
1069,0.0580871012062
1070,0.0673332018778
1071,0.0793304003309
1072,0.0943030987401
1073,0.110932998359
1074,0.133403996006
1075,0.161518005189
1076,0.196532998234
1077,0.243146996945
1078,0.30493400991
1079,0.386901991442
1080,0.498556997627
1081,0.647842977196
1082,0.86075598374
1083,1.14596001804
1084,1.57216992229
1085,2.24313996732
1086,3.1417299062
1087,4.50543016195
1088,6.42682984471
1089,9.17418971658
1090,12.2732996941
1091,15.9698992968
1092,19.5060998201
1093,22.3313003778
1094,24.6754005551
1095,25.7111012936
1096,27.4361014366
1097,29.1752010584
1098,31.9519996643
1099,35.6011003256
1100,37.5474989414
