Type,Exciter
526,1.232E-05
526.2,1.2309E-05
526.4,1.2299E-05
526.6,1.2288E-05
526.8,1.2278E-05
527,1.2267E-05
527.2,1.2257E-05
527.4,1.2246E-05
527.6,1.2236E-05
527.8,1.2225E-05
528,1.2215E-05
528.2,1.2204E-05
528.4,1.2194E-05
528.6,1.2183E-05
528.8,1.2173E-05
529,1.2163E-05
529.2,1.2151E-05
529.4,1.2129E-05
529.6,1.2108E-05
529.8,1.2086E-05
530,1.2065E-05
530.2,1.2043E-05
530.4,1.2021E-05
530.6,1.2E-05
530.8,1.1979E-05
531,1.1957E-05
531.2,1.1936E-05
531.4,1.1914E-05
531.6,1.1893E-05
531.8,1.1872E-05
532,1.1851E-05
532.2,1.183E-05
532.4,1.1808E-05
532.6,1.1787E-05
532.8,1.1766E-05
533,1.1745E-05
533.2,1.1724E-05
533.4,1.1703E-05
533.6,1.1682E-05
533.8,1.1662E-05
534,1.1641E-05
534.2,1.162E-05
534.4,1.1599E-05
534.6,1.1578E-05
534.8,1.1558E-05
535,1.1537E-05
535.2,1.1516E-05
535.4,1.1496E-05
535.6,1.1475E-05
535.8,1.1487E-05
536,1.1568E-05
536.2,1.1648E-05
536.4,1.173E-05
536.6,1.1812E-05
536.8,1.1894E-05
537,1.1977E-05
537.2,1.2061E-05
537.4,1.2145E-05
537.6,1.223E-05
537.8,1.2315E-05
538,1.2401E-05
538.2,1.2488E-05
538.4,1.2575E-05
538.6,1.2663E-05
538.8,1.2751E-05
539,1.284E-05
539.2,1.293E-05
539.4,1.3688E-05
539.6,1.4747E-05
539.8,1.5889E-05
540,1.7119E-05
540.2,1.8444E-05
540.4,1.9872E-05
540.6,2.141E-05
540.8,2.3067E-05
541,2.4853E-05
541.2,2.6777E-05
541.4,2.8849E-05
541.6,3.1083E-05
541.8,3.3489E-05
542,3.6081E-05
542.2,3.8874E-05
542.4,4.1883E-05
542.6,4.5125E-05
542.8,4.8618E-05
543,5.2382E-05
543.2,5.6436E-05
543.4,6.0805E-05
543.6,6.5512E-05
543.8,7.0583E-05
544,7.6046E-05
544.2,8.1933E-05
544.4,8.8275E-05
544.6,7.5688E-05
544.8,6.3446E-05
545,5.3184E-05
545.2,4.4582E-05
545.4,3.7372E-05
545.6,3.1327E-05
545.8,2.626E-05
546,1.1152E-05
546.2,1.0308E-05
546.4,1.1355E-05
546.6,1.0272E-05
546.8,1.0253E-05
547,1.0283E-05
547.2,2.3931E-05
547.4,1.0764E-05
547.6,1.6703E-05
547.8,8.3352E-06
548,8.3389E-06
548.2,2.9493E-05
548.4,8.4311E-06
548.6,9.4016E-06
548.8,1.6458E-05
549,2.8815E-05
549.2,9.3192E-06
549.4,1.1637E-05
549.6,1.7734E-05
549.8,1.7466E-05
550,2.3476E-05
550.2,2.2887E-05
550.4,9.605E-06
550.6,1.5896E-05
550.8,1.0471E-05
551,1.8629E-05
551.2,3.6803E-05
551.4,3.239E-05
551.6,8.3807E-05
551.8,7.9693E-05
552,0.00010171
552.2,0.00015224
552.4,0.00023274
552.6,0.00029737
552.8,0.00043129
553,0.00061323
553.2,0.00096496
553.4,0.0013806
553.6,0.0021956
553.8,0.0033488
554,0.005393
554.2,0.0087127
554.4,0.014239
554.6,0.02419
554.8,0.042511
555,0.087891
555.2,0.154
555.4,0.285
555.6,0.559
555.8,1.169
556,2.611
556.2,6.37
556.4,21.473
556.6,48.362
556.8,79.666
557,94.19
557.2,94.845
557.4,94.135
557.6,95.017
557.8,96.316
558,96.775
558.2,96.009
558.4,94.466
558.6,92.869
558.8,91.885
559,91.437
559.2,91.891
559.4,92.923
559.6,94.227
559.8,95.454
560,96.55
560.2,97.213
560.4,97.524
560.6,97.537
560.8,97.285
561,97.011
561.2,96.737
561.4,96.652
561.6,96.688
561.8,96.931
562,97.264
562.2,97.611
562.4,97.947
562.6,98.202
562.8,98.288
563,98.185
563.2,97.902
563.4,97.598
563.6,97.133
563.8,96.682
564,96.268
564.2,95.94
564.4,95.83
564.6,95.788
564.8,95.875
565,96.116
565.2,96.455
565.4,96.769
565.6,97.113
565.8,97.4
566,97.497
566.2,97.512
566.4,97.43
566.6,97.184
566.8,96.957
567,96.742
567.2,96.562
567.4,96.452
567.6,96.395
567.8,96.287
568,96.175
568.2,95.887
568.4,95.635
568.6,95.355
568.8,95.473
569,95.939
569.2,95.998
569.4,93.584
569.6,81.918
569.8,60.915
570,37.32
570.2,20.124
570.4,10.362
570.6,5.208
570.8,2.73
571,1.498
571.2,0.849
571.4,0.503
571.6,0.309
571.8,0.192
572,0.107
572.2,0.067176
572.4,0.043416
572.6,0.028384
572.8,0.018813
573,0.012918
573.2,0.0084609
573.4,0.0056537
573.6,0.0038777
573.8,0.0026731
574,0.0019652
574.2,0.0013747
574.4,0.0010683
574.6,0.00065039
574.8,0.00053579
575,0.00036992
575.2,0.00025774
575.4,0.00020855
575.6,0.0001909
575.8,0.00012726
576,7.2353E-05
576.2,7.4657E-05
576.4,7.2439E-05
576.6,4.0559E-05
576.8,3.2417E-05
577,2.3033E-05
577.2,8.6198E-06
577.4,3.6702E-05
577.6,9.0557E-06
577.8,1.0486E-05
578,1.3637E-05
578.2,2.2272E-05
578.4,8.6037E-06
578.6,1.2972E-05
578.8,2.3349E-05
579,2.2105E-05
579.2,2.1063E-05
579.4,1.9415E-05
579.6,8.6269E-06
579.8,1.88E-05
580,6.6041E-06
580.2,1.4807E-05
580.4,6.5955E-06
580.6,2.6171E-05
580.8,1.2631E-05
581,7.0176E-06
581.2,3.3693E-05
581.4,1.0405E-05
581.6,2.025E-05
581.8,1.2167E-05
582,9.1618E-06
582.2,1.052E-05
582.4,1.2079E-05
582.6,1.3869E-05
582.8,1.5924E-05
583,1.8284E-05
583.2,2.0975E-05
583.4,2.0096E-05
583.6,1.9253E-05
583.8,1.8445E-05
584,1.7672E-05
584.2,1.6931E-05
584.4,1.622E-05
584.6,1.554E-05
584.8,1.4888E-05
585,1.4264E-05
585.2,1.3666E-05
585.4,1.3093E-05
585.6,1.2543E-05
585.8,1.2017E-05
586,1.1513E-05
586.2,1.103E-05
586.4,1.0568E-05
586.6,1.0125E-05
586.8,9.8963E-06
587,9.8942E-06
587.2,9.8921E-06
587.4,9.89E-06
587.6,9.8879E-06
587.8,9.8859E-06
588,9.8838E-06
588.2,9.8817E-06
588.4,9.8796E-06
588.6,9.8775E-06
588.8,9.8754E-06
589,9.8734E-06
589.2,9.8713E-06
589.4,9.8692E-06
589.6,9.8671E-06
589.8,9.8651E-06
590,9.863E-06
590.2,9.8609E-06
590.4,9.8588E-06
590.6,9.8567E-06
590.8,9.8547E-06
591,9.8526E-06
591.2,9.8505E-06
591.4,9.8484E-06
591.6,9.8464E-06
591.8,9.5672E-06
592,9.2919E-06
592.2,9.0245E-06
592.4,8.7648E-06
592.6,8.5126E-06
592.8,8.2677E-06
593,8.0298E-06
593.2,7.7987E-06
593.4,7.5743E-06
593.6,7.3563E-06
593.8,7.1446E-06
594,6.9391E-06
594.2,6.7394E-06
594.4,6.5455E-06
594.6,6.3571E-06
594.8,6.1742E-06
595,5.9965E-06
595.2,5.824E-06
595.4,5.6564E-06
595.6,5.4936E-06
595.8,5.3355E-06
596,5.182E-06
596.2,5.0329E-06
596.4,4.8881E-06
596.6,4.8452E-06
596.8,4.8997E-06
597,4.9547E-06
597.2,5.0104E-06
597.4,5.0668E-06
597.6,5.1237E-06
597.8,5.1813E-06
598,5.2396E-06
598.2,5.2985E-06
598.4,5.3581E-06
598.6,5.4183E-06
598.8,5.4792E-06
599,5.5408E-06
599.2,5.6031E-06
599.4,5.6661E-06
599.6,5.7298E-06
599.8,5.7942E-06
600,5.8593E-06
600.2,5.9252E-06
600.4,5.9918E-06
600.6,6.0592E-06
600.8,6.1273E-06
601,6.1962E-06
601.2,6.2658E-06
601.4,6.3363E-06
601.6,6.2782E-06
601.8,6.2207E-06
602,6.1637E-06
602.2,6.1072E-06
602.4,6.0512E-06
602.6,5.9958E-06
602.8,5.9408E-06
603,5.8864E-06
603.2,5.8324E-06
603.4,5.779E-06
603.6,5.726E-06
603.8,5.6736E-06
604,5.6216E-06
604.2,5.57E-06
604.4,5.519E-06
604.6,5.4684E-06
604.8,5.4183E-06
605,5.3687E-06
605.2,5.3195E-06
605.4,5.2707E-06
605.6,5.2224E-06
605.8,5.1746E-06
606,5.1271E-06
606.2,5.0801E-06
606.4,4.9981E-06
606.6,4.8813E-06
606.8,4.7673E-06
607,4.6559E-06
607.2,4.5471E-06
607.4,4.4408E-06
607.6,4.337E-06
607.8,4.2357E-06
608,4.1367E-06
608.2,4.0401E-06
608.4,3.9457E-06
608.6,3.8535E-06
608.8,3.7634E-06
609,3.6755E-06
609.2,3.5896E-06
609.4,3.5057E-06
609.6,3.4238E-06
609.8,3.3438E-06
610,3.2657E-06
610.2,3.1893E-06
610.4,3.1148E-06
610.6,3.042E-06
610.8,2.9709E-06
611,2.9015E-06
611.2,2.8337E-06
611.4,2.8946E-06
611.6,2.9594E-06
611.8,3.0257E-06
612,3.0935E-06
612.2,3.1628E-06
612.4,3.2337E-06
612.6,3.3062E-06
612.8,3.3802E-06
613,3.456E-06
613.2,3.5334E-06
613.4,3.6126E-06
613.6,3.6935E-06
613.8,3.7763E-06
614,3.8609E-06
614.2,3.9474E-06
614.4,4.0359E-06
614.6,4.1263E-06
614.8,4.2187E-06
615,4.3133E-06
615.2,4.4099E-06
615.4,4.5087E-06
615.6,4.6097E-06
615.8,4.713E-06
616,4.8186E-06
616.2,4.8368E-06
616.4,4.7573E-06
616.6,4.6791E-06
616.8,4.6022E-06
617,4.5265E-06
617.2,4.4522E-06
617.4,4.379E-06
617.6,4.307E-06
617.8,4.2362E-06
618,4.1666E-06
618.2,4.0981E-06
618.4,4.0308E-06
618.6,3.9645E-06
618.8,3.8993E-06
619,3.8353E-06
619.2,3.7722E-06
619.4,3.7102E-06
619.6,3.6492E-06
619.8,3.5893E-06
620,3.5303E-06
620.2,3.4723E-06
620.4,3.4152E-06
620.6,3.3591E-06
620.8,3.3038E-06
621,3.2495E-06
621.2,3.231E-06
621.4,3.2129E-06
621.6,3.195E-06
621.8,3.1771E-06
622,3.1593E-06
622.2,3.1416E-06
622.4,3.124E-06
622.6,3.1066E-06
622.8,3.0892E-06
623,3.0719E-06
623.2,3.0547E-06
623.4,3.0376E-06
623.6,3.0206E-06
623.8,3.0037E-06
624,2.9869E-06
624.2,2.9702E-06
624.4,2.9536E-06
624.6,2.9371E-06
624.8,2.9206E-06
625,2.9043E-06
625.2,2.888E-06
625.4,2.8719E-06
625.6,2.8558E-06
625.8,2.8398E-06
626,2.8268E-06
626.2,2.8167E-06
626.4,2.8066E-06
626.6,2.7965E-06
626.8,2.7865E-06
627,2.7765E-06
627.2,2.7665E-06
627.4,2.7566E-06
627.6,2.7467E-06
627.8,2.7369E-06
628,2.7271E-06
628.2,2.7173E-06
628.4,2.7075E-06
628.6,2.6978E-06
628.8,2.6881E-06
629,2.6785E-06
629.2,2.6689E-06
629.4,2.6593E-06
629.6,2.6498E-06
629.8,2.6403E-06
630,2.6385E-06
630.2,2.6445E-06
630.4,2.6505E-06
630.6,2.6565E-06
630.8,2.6626E-06
631,2.6686E-06
631.2,2.6747E-06
631.4,2.6807E-06
631.6,2.6868E-06
631.8,2.6929E-06
632,2.699E-06
632.2,2.7051E-06
632.4,2.7113E-06
632.6,2.7174E-06
632.8,2.7236E-06
633,2.7298E-06
633.2,2.736E-06
633.4,2.7422E-06
633.6,2.7484E-06
633.8,2.7547E-06
634,2.7758E-06
634.2,2.8132E-06
634.4,2.8511E-06
634.6,2.8894E-06
634.8,2.9283E-06
635,2.9678E-06
635.2,3.0077E-06
635.4,3.0482E-06
635.6,3.0893E-06
635.8,3.1308E-06
636,3.173E-06
636.2,3.2157E-06
636.4,3.259E-06
636.6,3.3029E-06
636.8,3.3473E-06
637,3.3924E-06
637.2,3.4381E-06
637.4,3.4855E-06
637.6,3.7823E-06
637.8,4.1044E-06
638,4.4538E-06
638.2,4.833E-06
638.4,5.2445E-06
638.6,5.6911E-06
638.8,6.1756E-06
639,6.7014E-06
639.2,7.272E-06
639.4,7.8912E-06
639.6,8.563E-06
639.8,9.2921E-06
640,1.0083E-05
640.2,1.0942E-05
640.4,1.1873E-05
640.6,1.2884E-05
640.8,1.3981E-05
641,1.5172E-05
641.2,1.6464E-05
641.4,1.7865E-05
641.6,1.9386E-05
641.8,2.1037E-05
642,2.1659E-05
642.2,2.1753E-05
642.4,2.1848E-05
642.6,2.1944E-05
642.8,2.204E-05
643,2.2136E-05
643.2,2.2233E-05
643.4,2.233E-05
643.6,2.2427E-05
643.8,2.2525E-05
644,2.2624E-05
644.2,2.2723E-05
644.4,2.2822E-05
644.6,2.2922E-05
644.8,2.3022E-05
645,2.3122E-05
645.2,2.3223E-05
645.4,2.3325E-05
645.6,2.3229E-05
645.8,2.2821E-05
646,2.242E-05
646.2,2.2027E-05
646.4,2.164E-05
646.6,2.126E-05
646.8,2.0887E-05
647,2.052E-05
647.2,2.016E-05
647.4,1.9806E-05
647.6,1.9459E-05
647.8,1.9117E-05
648,1.8782E-05
648.2,1.8452E-05
648.4,1.8128E-05
648.6,1.781E-05
648.8,1.7497E-05
649,1.719E-05
649.2,1.6898E-05
649.4,1.6699E-05
649.6,1.6502E-05
649.8,1.6308E-05
650,1.6116E-05
650.2,1.5927E-05
650.4,1.5739E-05
650.6,1.5554E-05
650.8,1.5371E-05
651,1.519E-05
651.2,1.5011E-05
651.4,1.4834E-05
651.6,1.466E-05
651.8,1.4487E-05
652,1.4317E-05
652.2,1.4148E-05
652.4,1.3982E-05
652.6,1.3817E-05
652.8,1.3654E-05
653,1.3371E-05
653.2,1.3067E-05
653.4,1.277E-05
653.6,1.248E-05
653.8,1.2196E-05
654,1.1919E-05
654.2,1.1648E-05
654.4,1.1383E-05
654.6,1.1124E-05
654.8,1.0871E-05
655,1.0624E-05
655.2,1.0383E-05
655.4,1.0147E-05
655.6,9.916E-06
655.8,9.6905E-06
656,9.4702E-06
656.2,9.2549E-06
656.4,9.0445E-06
656.6,8.9526E-06
656.8,8.9549E-06
657,8.9572E-06
657.2,8.9595E-06
657.4,8.9618E-06
657.6,8.9641E-06
657.8,8.9664E-06
658,8.9687E-06
658.2,8.971E-06
658.4,8.9732E-06
658.6,8.9755E-06
658.8,8.9778E-06
659,8.9801E-06
659.2,8.9824E-06
659.4,8.9847E-06
659.6,8.987E-06
659.8,8.9893E-06
660,8.9916E-06
660.2,8.9297E-06
660.4,8.714E-06
660.6,8.5035E-06
660.8,8.298E-06
661,8.0976E-06
661.2,7.902E-06
661.4,7.7111E-06
661.6,7.5248E-06
661.8,7.343E-06
662,7.1656E-06
662.2,6.9925E-06
662.4,6.8236E-06
662.6,6.6587E-06
662.8,6.4979E-06
663,6.3409E-06
663.2,6.1877E-06
663.4,6.0382E-06
663.6,5.8924E-06
663.8,5.7584E-06
664,5.8281E-06
664.2,5.8985E-06
664.4,5.9699E-06
664.6,6.0421E-06
664.8,6.1151E-06
665,6.1891E-06
665.2,6.264E-06
665.4,6.3397E-06
665.6,6.4164E-06
665.8,6.494E-06
666,6.5725E-06
666.2,6.652E-06
666.4,6.7325E-06
666.6,6.8139E-06
666.8,6.8963E-06
667,6.9797E-06
667.2,7.0641E-06
667.4,7.1495E-06
667.6,7.2035E-06
667.8,7.25E-06
668,7.2968E-06
668.2,7.3438E-06
668.4,7.3912E-06
668.6,7.4389E-06
668.8,7.4869E-06
669,7.5352E-06
669.2,7.5838E-06
669.4,7.6327E-06
669.6,7.682E-06
669.8,7.7315E-06
670,7.7814E-06
670.2,7.8316E-06
670.4,7.8821E-06
670.6,7.933E-06
670.8,7.9841E-06
671,8.0357E-06
671.2,7.736E-06
671.4,7.207E-06
671.6,6.7141E-06
671.8,6.2549E-06
672,5.8272E-06
672.2,5.4287E-06
672.4,5.0574E-06
672.6,4.7115E-06
672.8,4.3893E-06
673,4.0892E-06
673.2,4.9199E-06
673.4,5.9195E-06
673.6,7.1221E-06
673.8,8.569E-06
674,1E-05
674.2,1E-05
674.4,1E-05
674.6,1E-05
674.8,1E-05
675,1E-05
675.2,1E-05
675.4,1E-05
675.6,1E-05
675.8,1E-05
676,1E-05
676.2,1E-05
676.4,1E-05
676.6,1E-05
676.8,1E-05
677,1E-05
677.2,1E-05
677.4,1E-05
677.6,1E-05
677.8,1E-05
678,1E-05
678.2,1E-05
678.4,1E-05
678.6,1E-05
678.8,1E-05
679,1E-05
679.2,1E-05
679.4,1E-05
679.6,1E-05
679.8,1E-05
680,1E-05
680.2,1E-05
680.4,1E-05
680.6,1E-05
680.8,1E-05
681,1E-05
681.2,1E-05
681.4,9.4242E-06
681.6,8.4525E-06
681.8,7.5811E-06
682,6.7994E-06
682.2,6.0984E-06
682.4,5.4696E-06
682.6,4.9057E-06
682.8,4.3999E-06
683,3.9463E-06
683.2,3.5394E-06
683.4,3.1745E-06
683.6,2.8472E-06
683.8,2.5536E-06
684,2.2903E-06
684.2,2.0542E-06
684.4,1.8424E-06
684.6,1.6524E-06
684.8,1.4821E-06
685,1.4036E-06
685.2,1.5651E-06
685.4,1.7452E-06
685.6,1.946E-06
685.8,2.1699E-06
686,2.4195E-06
686.2,2.6979E-06
686.4,3.0083E-06
686.6,3.3544E-06
686.8,3.7404E-06
687,4.1707E-06
687.2,4.6506E-06
687.4,5.1857E-06
687.6,5.7823E-06
687.8,6.4476E-06
688,7.1894E-06
688.2,8.0166E-06
688.4,8.9389E-06
688.6,9.9674E-06
688.8,1E-05
689,1E-05
689.2,1E-05
689.4,1E-05
689.6,1E-05
689.8,1E-05
690,1E-05
690.2,1E-05
690.4,1E-05
690.6,1E-05
690.8,1E-05
691,1E-05
691.2,1E-05
691.4,1E-05
691.6,1E-05
691.8,1E-05
692,1E-05
692.2,1E-05
692.4,1E-05
692.6,1E-05
692.8,1E-05
693,1E-05
693.2,1E-05
693.4,1E-05
693.6,1E-05
693.8,1E-05
694,1E-05
694.2,1E-05
694.4,1E-05
694.6,1E-05
694.8,1E-05
695,1E-05
695.2,1E-05
695.4,1E-05
695.6,1E-05
695.8,1E-05
696,1E-05
696.2,1E-05
696.4,1E-05
696.6,1E-05
696.8,1E-05
697,1E-05
697.2,1E-05
697.4,1E-05
697.6,1E-05
697.8,1E-05
698,1E-05
698.2,1E-05
698.4,1E-05
698.6,1E-05
698.8,1E-05
699,1E-05
699.2,1E-05
699.4,1E-05
699.6,1E-05
699.8,1E-05
700,1E-05
700.2,1E-05
700.4,1E-05
700.6,1E-05
700.8,1E-05
701,1E-05
701.2,1E-05
701.4,1E-05
701.6,1E-05
701.8,1E-05
702,1E-05
702.2,1E-05
702.4,1E-05
702.6,1E-05
702.8,1E-05
703,1E-05
703.2,1E-05
703.4,9.0694E-06
703.6,8.1697E-06
703.8,7.3592E-06
704,6.6292E-06
704.2,5.9716E-06
704.4,5.3792E-06
704.6,4.8455E-06
704.8,4.3649E-06
705,3.9319E-06
705.2,3.5418E-06
705.4,3.1905E-06
705.6,2.874E-06
705.8,2.5889E-06
706,2.332E-06
706.2,2.1007E-06
706.4,1.8923E-06
706.6,1.7046E-06
706.8,1.5355E-06
707,1.6011E-06
707.2,1.7776E-06
707.4,1.9735E-06
707.6,2.191E-06
707.8,2.4325E-06
708,2.7007E-06
708.2,2.9983E-06
708.4,3.3288E-06
708.6,3.6957E-06
708.8,4.1031E-06
709,4.5553E-06
709.2,5.0574E-06
709.4,5.6149E-06
709.6,6.2337E-06
709.8,6.9208E-06
710,7.6836E-06
710.2,8.5306E-06
710.4,9.4708E-06
710.6,1E-05
710.8,1E-05
711,1E-05
711.2,1E-05
711.4,1E-05
711.6,1E-05
711.8,1E-05
712,1E-05
712.2,1E-05
712.4,1E-05
712.6,1E-05
712.8,1E-05
713,1E-05
713.2,1E-05
713.4,1E-05
713.6,1E-05
713.8,1E-05
714,1E-05
714.2,1E-05
714.4,1E-05
714.6,1E-05
714.8,1E-05
715,1E-05
715.2,1E-05
715.4,1E-05
715.6,1E-05
715.8,1E-05
716,1E-05
716.2,1E-05
716.4,1E-05
716.6,1E-05
716.8,1E-05
717,1E-05
717.2,1E-05
717.4,1E-05
717.6,1E-05
717.8,1E-05
718,1E-05
718.2,1E-05
718.4,1E-05
718.6,1E-05
718.8,1E-05
719,1E-05
719.2,1E-05
719.4,1E-05
719.6,1E-05
719.8,1E-05
720,1E-05
720.2,1E-05
720.4,1E-05
720.6,1E-05
720.8,1E-05
721,1E-05
721.2,1E-05
721.4,1E-05
721.6,9.2287E-06
721.8,8.4153E-06
722,7.6736E-06
722.2,6.9973E-06
722.4,6.3806E-06
722.6,5.8182E-06
722.8,5.3054E-06
723,4.8378E-06
723.2,4.4114E-06
723.4,4.0226E-06
723.6,3.6681E-06
723.8,3.3448E-06
724,3.05E-06
724.2,2.7812E-06
724.4,2.5361E-06
724.6,2.3125E-06
724.8,2.1087E-06
725,1.9229E-06
725.2,1.9915E-06
725.4,2.1841E-06
725.6,2.3952E-06
725.8,2.6268E-06
726,2.8808E-06
726.2,3.1593E-06
726.4,3.4647E-06
726.6,3.7997E-06
726.8,4.1671E-06
727,4.57E-06
727.2,5.0118E-06
727.4,5.4964E-06
727.6,6.0278E-06
727.8,6.6105E-06
728,7.2497E-06
728.2,7.9506E-06
728.4,8.7193E-06
728.6,9.5623E-06
728.8,1E-05
729,1E-05
729.2,1E-05
729.4,1E-05
729.6,1E-05
729.8,1E-05
730,1E-05
730.2,1E-05
730.4,1E-05
730.6,1E-05
730.8,1E-05
731,1E-05
731.2,1E-05
731.4,1E-05
731.6,1E-05
731.8,1E-05
732,1E-05
732.2,1E-05
732.4,9.6235E-06
732.6,8.6375E-06
732.8,7.7526E-06
733,6.9582E-06
733.2,6.2453E-06
733.4,5.6054E-06
733.6,5.0311E-06
733.8,4.5156E-06
734,4.053E-06
734.2,3.6377E-06
734.4,3.265E-06
734.6,2.9305E-06
734.8,2.6302E-06
735,2.3608E-06
735.2,2.1189E-06
735.4,1.9018E-06
735.6,1.7069E-06
735.8,1.532E-06
736,1.4318E-06
736.2,1.5729E-06
736.4,1.7279E-06
736.6,1.8981E-06
736.8,2.0851E-06
737,2.2906E-06
737.2,2.5163E-06
737.4,2.7643E-06
737.6,3.0366E-06
737.8,3.3359E-06
738,3.6646E-06
738.2,3.6533E-06
738.4,3.642E-06
738.6,3.6308E-06
738.8,3.6196E-06
739,3.6084E-06
739.2,4.1885E-06
739.4,5.6107E-06
739.6,7.5159E-06
739.8,1.0068E-05
740,1.3487E-05
740.2,1.8066E-05
740.4,2.4201E-05
740.6,3.2419E-05
740.8,4.3427E-05
741,5.8173E-05
741.2,7.7926E-05
741.4,0.00010439
741.6,0.00013983
741.8,0.00018731
742,0.00025092
742.2,0.00033612
742.4,0.00045026
742.6,0.00060314
742.8,0.00073041
743,0.00067795
743.2,0.00062926
743.4,0.00058406
743.6,0.00054211
743.8,0.00050317
744,0.00046703
744.2,0.00043349
744.4,0.00040235
744.6,0.00037345
744.8,0.00034663
745,0.00032173
745.2,0.00029862
745.4,0.00027718
745.6,0.00025727
745.8,0.00023879
746,0.00022164
746.2,0.00020572
746.4,0.00019225
746.6,0.00020455
746.8,0.00021763
747,0.00023154
747.2,0.00024635
747.4,0.00026211
747.6,0.00027887
747.8,0.0002967
748,0.00031568
748.2,0.00033586
748.4,0.00035734
748.6,0.0003802
748.8,0.00040451
749,0.00043038
749.2,0.0004579
749.4,0.00048718
749.6,0.00051834
749.8,0.00055149
750,0.00058676
750.2,0.00061447
750.4,0.00064148
750.6,0.00066968
750.8,0.00069912
751,0.00072985
751.2,0.00076193
751.4,0.00079542
751.6,0.00083039
751.8,0.00086689
752,0.000905
752.2,0.00094478
752.4,0.00098631
752.6,0.0010297
752.8,0.0010749
753,0.0011222
753.2,0.0011715
753.4,0.001223
753.6,0.0012768
753.8,0.0011889
754,0.0010351
754.2,0.00090121
754.4,0.00078465
754.6,0.00068317
754.8,0.00059481
755,0.00051788
755.2,0.0004509
755.4,0.00039258
755.6,0.0003418
755.8,0.0002976
756,0.00025911
756.2,0.00022559
756.4,0.00019642
756.6,0.00017101
756.8,0.00014889
757,0.00012964
757.2,0.00011287
757.4,0.00010476
757.6,0.00010583
757.8,0.00010692
758,0.00010801
758.2,0.00010912
758.4,0.00011023
758.6,0.00011136
758.8,0.0001125
759,0.00011366
759.2,0.00011482
759.4,0.000116
759.6,0.00011718
759.8,0.00011838
760,0.0001196
760.2,0.00012082
760.4,0.00012206
760.6,0.00012331
760.8,0.00012457
761,0.00012944
761.2,0.00014667
761.4,0.0001662
761.6,0.00018832
761.8,0.00021339
762,0.0002418
762.2,0.00027399
762.4,0.00031047
762.6,0.00035181
762.8,0.00039864
763,0.00045172
763.2,0.00051186
763.4,0.00058
763.6,0.00065722
763.8,0.00074472
764,0.00084386
764.2,0.00095621
764.4,0.0010835
764.6,0.0012148
764.8,0.0011827
765,0.0011515
765.2,0.0011211
765.4,0.0010914
765.6,0.0010626
765.8,0.0010345
766,0.0010072
766.2,0.00098062
766.4,0.00095472
766.6,0.0009295
766.8,0.00090495
767,0.00088105
767.2,0.00085778
767.4,0.00083512
767.6,0.00081306
767.8,0.00079159
768,0.00077068
768.2,0.00075032
768.4,0.00071711
768.6,0.00068404
768.8,0.0006525
769,0.00062241
769.2,0.00059371
769.4,0.00056633
769.6,0.00054021
769.8,0.0005153
770,0.00049153
770.2,0.00046887
770.4,0.00044724
770.6,0.00042662
770.8,0.00040695
771,0.00038818
771.2,0.00037028
771.4,0.0003532
771.6,0.00033691
771.8,0.00032138
772,0.00032048
772.2,0.00032436
772.4,0.00032828
772.6,0.00033225
772.8,0.00033627
773,0.00034034
773.2,0.00034445
773.4,0.00034862
773.6,0.00035283
773.8,0.0003571
774,0.00036142
774.2,0.00036579
774.4,0.00037021
774.6,0.00037469
774.8,0.00037922
775,0.00038381
775.2,0.00038845
775.4,0.00039315
775.6,0.00041211
775.8,0.0004422
776,0.00047449
776.2,0.00050914
776.4,0.00054631
776.6,0.00058621
776.8,0.00062901
777,0.00067494
777.2,0.00072423
777.4,0.00077711
777.6,0.00083386
777.8,0.00089475
778,0.00096009
778.2,0.0010302
778.4,0.0011054
778.6,0.0011861
778.8,0.0012728
779,0.0013657
779.2,0.0014522
779.4,0.0015282
779.6,0.0016081
779.8,0.0016922
780,0.0017807
780.2,0.0018739
780.4,0.0019719
780.6,0.0020751
780.8,0.0021836
781,0.0022978
781.2,0.002418
781.4,0.0025445
781.6,0.0026776
781.8,0.0028177
782,0.0029651
782.2,0.0031202
782.4,0.0032834
782.6,0.0034552
782.8,0.0034676
783,0.0031741
783.2,0.0029055
783.4,0.0026596
783.6,0.0024345
783.8,0.0022285
784,0.0020399
784.2,0.0018673
784.4,0.0017092
784.6,0.0015646
784.8,0.0014322
785,0.001311
785.2,0.0012
785.4,0.0010985
785.6,0.0010055
785.8,0.00092041
786,0.00084252
786.2,0.00077122
786.4,0.00071412
786.6,0.00068801
786.8,0.00066284
787,0.0006386
787.2,0.00061524
787.4,0.00059274
787.6,0.00057106
787.8,0.00055018
788,0.00053005
788.2,0.00051067
788.4,0.00049199
788.6,0.000474
788.8,0.00045666
789,0.00043996
789.2,0.00042387
789.4,0.00040836
789.6,0.00039343
789.8,0.00037904
790,0.00036738
790.2,0.00037213
790.4,0.00037694
790.6,0.00038181
790.8,0.00038675
791,0.00039175
791.2,0.00039681
791.4,0.00040194
791.6,0.00040714
791.8,0.0004124
792,0.00041774
792.2,0.00042314
792.4,0.00042861
792.6,0.00043415
792.8,0.00043976
793,0.00044545
793.2,0.00045121
793.4,0.00045704
793.6,0.0004633
793.8,0.00048368
794,0.00050497
794.2,0.00052718
794.4,0.00055038
