Type,Exciter
517.8,8.734E-06
518,8.7493E-06
518.2,8.7647E-06
518.4,8.7801E-06
518.6,8.7956E-06
518.8,8.7685E-06
519,8.6087E-06
519.2,8.4517E-06
519.4,8.2977E-06
519.6,8.1464E-06
519.8,7.9979E-06
520,7.8521E-06
520.2,7.709E-06
520.4,7.5685E-06
520.6,7.4305E-06
520.8,7.2951E-06
521,7.1621E-06
521.2,7.0315E-06
521.4,6.9034E-06
521.6,6.7775E-06
521.8,6.654E-06
522,6.5327E-06
522.2,6.4136E-06
522.4,6.2967E-06
522.6,6.1819E-06
522.8,6.0692E-06
523,5.9586E-06
523.2,5.85E-06
523.4,5.7434E-06
523.6,5.6387E-06
523.8,5.5832E-06
524,5.5432E-06
524.2,5.5034E-06
524.4,5.464E-06
524.6,5.4248E-06
524.8,5.3859E-06
525,5.3473E-06
525.2,5.309E-06
525.4,5.2709E-06
525.6,5.2331E-06
525.8,5.1956E-06
526,5.1584E-06
526.2,5.1214E-06
526.4,5.0847E-06
526.6,5.0482E-06
526.8,5.012E-06
527,4.9761E-06
527.2,4.9404E-06
527.4,4.905E-06
527.6,4.8698E-06
527.8,4.8349E-06
528,4.8002E-06
528.2,4.7658E-06
528.4,4.7317E-06
528.6,4.7035E-06
528.8,4.6932E-06
529,4.6829E-06
529.2,4.6726E-06
529.4,4.6623E-06
529.6,4.6521E-06
529.8,4.6419E-06
530,4.6317E-06
530.2,4.6215E-06
530.4,4.6113E-06
530.6,4.6012E-06
530.8,4.5911E-06
531,4.581E-06
531.2,4.571E-06
531.4,4.5609E-06
531.6,4.5509E-06
531.8,4.5409E-06
532,4.5309E-06
532.2,4.521E-06
532.4,4.5111E-06
532.6,4.5012E-06
532.8,4.4913E-06
533,4.4814E-06
533.2,4.4716E-06
533.4,4.4617E-06
533.6,4.4139E-06
533.8,4.3528E-06
534,4.2925E-06
534.2,4.2331E-06
534.4,4.1744E-06
534.6,4.1166E-06
534.8,4.0596E-06
535,4.0034E-06
535.2,3.9479E-06
535.4,3.8932E-06
535.6,3.8393E-06
535.8,3.7861E-06
536,3.7337E-06
536.2,3.682E-06
536.4,3.631E-06
536.6,3.5807E-06
536.8,3.5311E-06
537,3.4822E-06
537.2,3.434E-06
537.4,3.3864E-06
537.6,3.3395E-06
537.8,3.2932E-06
538,3.2476E-06
538.2,3.2026E-06
538.4,3.1661E-06
538.6,3.1555E-06
538.8,3.1448E-06
539,3.1342E-06
539.2,3.1236E-06
539.4,3.1131E-06
539.6,3.1026E-06
539.8,3.0922E-06
540,3.0817E-06
540.2,3.0713E-06
540.4,3.061E-06
540.6,3.0507E-06
540.8,3.0404E-06
541,3.0301E-06
541.2,3.0199E-06
541.4,3.0097E-06
541.6,2.9996E-06
541.8,2.9895E-06
542,2.9794E-06
542.2,2.9693E-06
542.4,2.9593E-06
542.6,2.9493E-06
542.8,2.9394E-06
543,2.9295E-06
543.2,2.9196E-06
543.4,2.8865E-06
543.6,2.8458E-06
543.8,2.8057E-06
544,2.7661E-06
544.2,2.7271E-06
544.4,2.6886E-06
544.6,2.6507E-06
544.8,2.6133E-06
545,2.5764E-06
545.2,2.5401E-06
545.4,2.5043E-06
545.6,2.469E-06
545.8,2.4341E-06
546,2.3998E-06
546.2,2.3659E-06
546.4,2.3326E-06
546.6,2.2997E-06
546.8,2.2672E-06
547,2.2353E-06
547.2,2.2037E-06
547.4,2.1726E-06
547.6,2.142E-06
547.8,2.1118E-06
548,2.082E-06
548.2,2.0918E-06
548.4,2.2312E-06
548.6,2.3798E-06
548.8,2.5384E-06
549,2.7075E-06
549.2,2.8879E-06
549.4,3.0804E-06
549.6,3.2856E-06
549.8,3.5045E-06
550,3.738E-06
550.2,3.9871E-06
550.4,4.2528E-06
550.6,4.5361E-06
550.8,4.8384E-06
551,5.1608E-06
551.2,5.5046E-06
551.4,5.8714E-06
551.6,6.2626E-06
551.8,6.6799E-06
552,7.125E-06
552.2,7.5998E-06
552.4,8.1061E-06
552.6,8.6463E-06
552.8,9.2224E-06
553,9.8369E-06
553.2,9.7171E-06
553.4,9.3499E-06
553.6,8.9965E-06
553.8,8.6565E-06
554,8.3294E-06
554.2,8.0146E-06
554.4,7.7118E-06
554.6,7.4203E-06
554.8,7.1399E-06
555,6.8701E-06
555.2,6.6105E-06
555.4,6.3606E-06
555.6,6.1203E-06
555.8,5.889E-06
556,5.6664E-06
556.2,5.4523E-06
556.4,5.2462E-06
556.6,5.048E-06
556.8,4.8572E-06
557,4.6737E-06
557.2,4.497E-06
557.4,4.3271E-06
557.6,4.1636E-06
557.8,4.0062E-06
558,3.8979E-06
558.2,3.921E-06
558.4,3.9442E-06
558.6,3.9676E-06
558.8,3.9911E-06
559,4.0147E-06
559.2,4.0385E-06
559.4,4.0624E-06
559.6,4.0865E-06
559.8,4.1107E-06
560,4.135E-06
560.2,4.1595E-06
560.4,4.1842E-06
560.6,4.209E-06
560.8,4.2339E-06
561,4.259E-06
561.2,4.2842E-06
561.4,4.3096E-06
561.6,4.3351E-06
561.8,4.3608E-06
562,4.3866E-06
562.2,4.4126E-06
562.4,4.4388E-06
562.6,4.4651E-06
562.8,4.4065E-06
563,4.2755E-06
563.2,4.1485E-06
563.4,4.0252E-06
563.6,3.9056E-06
563.8,3.7895E-06
564,3.6769E-06
564.2,3.5676E-06
564.4,3.4616E-06
564.6,3.3588E-06
564.8,3.2589E-06
565,3.1621E-06
565.2,3.0681E-06
565.4,2.977E-06
565.6,2.8885E-06
565.8,2.8027E-06
566,2.7194E-06
566.2,2.6386E-06
566.4,2.6431E-06
566.6,2.6502E-06
566.8,2.6574E-06
567,2.6645E-06
567.2,2.6717E-06
567.4,2.679E-06
567.6,2.6862E-06
567.8,2.6934E-06
568,2.7007E-06
568.2,2.708E-06
568.4,2.7153E-06
568.6,2.7226E-06
568.8,2.73E-06
569,2.7374E-06
569.2,2.7447E-06
569.4,2.7522E-06
569.6,2.806E-06
569.8,3.0651E-06
570,3.348E-06
570.2,3.657E-06
570.4,3.9946E-06
570.6,4.3634E-06
570.8,4.7662E-06
571,5.2061E-06
571.2,5.6867E-06
571.4,6.2117E-06
571.6,6.7851E-06
571.8,7.4114E-06
572,8.0956E-06
572.2,8.8429E-06
572.4,9.6591E-06
572.6,1.0551E-05
572.8,1.1525E-05
573,1.2589E-05
573.2,1.3737E-05
573.4,1.3576E-05
573.6,1.3418E-05
573.8,1.3261E-05
574,1.3106E-05
574.2,1.2952E-05
574.4,1.2801E-05
574.6,1.2651E-05
574.8,1.2503E-05
575,1.2357E-05
575.2,1.2213E-05
575.4,1.207E-05
575.6,1.1929E-05
575.8,1.1789E-05
576,1.1651E-05
576.2,1.1515E-05
576.4,1.1381E-05
576.6,1.1248E-05
576.8,1.1116E-05
577,1.0895E-05
577.2,1.0625E-05
577.4,1.0361E-05
577.6,1.0104E-05
577.8,9.8535E-06
578,9.6091E-06
578.2,9.3708E-06
578.4,9.1384E-06
578.6,8.9118E-06
578.8,8.6907E-06
579,8.4752E-06
579.2,8.265E-06
579.4,8.06E-06
579.6,7.8601E-06
579.8,7.6652E-06
580,7.4751E-06
580.2,7.2897E-06
580.4,7.1089E-06
580.6,6.9602E-06
580.8,6.8945E-06
581,6.8294E-06
581.2,6.7649E-06
581.4,6.701E-06
581.6,6.6377E-06
581.8,6.5751E-06
582,6.513E-06
582.2,6.4515E-06
582.4,6.3905E-06
582.6,6.3302E-06
582.8,6.2704E-06
583,6.2112E-06
583.2,6.1525E-06
583.4,6.0944E-06
583.6,6.0369E-06
583.8,5.9799E-06
584,5.9234E-06
584.2,5.8675E-06
584.4,5.9823E-06
584.6,6.1212E-06
584.8,6.2633E-06
585,6.4088E-06
585.2,6.5576E-06
585.4,6.7098E-06
585.6,6.8656E-06
585.8,7.025E-06
586,7.1881E-06
586.2,7.355E-06
586.4,7.5258E-06
586.6,7.7005E-06
586.8,7.8793E-06
587,8.0623E-06
587.2,8.2495E-06
587.4,8.441E-06
587.6,8.637E-06
587.8,8.8375E-06
588,8.7873E-06
588.2,8.5266E-06
588.4,8.2736E-06
588.6,8.0282E-06
588.8,7.79E-06
589,7.5589E-06
589.2,7.3346E-06
589.4,7.117E-06
589.6,6.9059E-06
589.8,6.701E-06
590,6.5022E-06
590.2,6.3093E-06
590.4,6.1221E-06
590.6,5.9405E-06
590.8,5.7642E-06
591,5.5932E-06
591.2,5.4273E-06
591.4,5.2663E-06
591.6,5.1615E-06
591.8,5.2658E-06
592,5.3722E-06
592.2,5.4807E-06
592.4,5.5914E-06
592.6,5.7043E-06
592.8,5.8195E-06
593,5.9371E-06
593.2,6.057E-06
593.4,6.1794E-06
593.6,6.3042E-06
593.8,6.4315E-06
594,6.5615E-06
594.2,6.694E-06
594.4,6.8292E-06
594.6,6.9672E-06
594.8,7.1079E-06
595,7.2515E-06
595.2,7.398E-06
595.4,7.0298E-06
595.6,6.6064E-06
595.8,6.2085E-06
596,5.8345E-06
596.2,5.483E-06
596.4,5.1528E-06
596.6,4.8424E-06
596.8,4.5507E-06
597,4.2766E-06
597.2,4.019E-06
597.4,3.7769E-06
597.6,3.5494E-06
597.8,3.3356E-06
598,3.1347E-06
598.2,2.9459E-06
598.4,2.7684E-06
598.6,2.6017E-06
598.8,2.4449E-06
599,2.3824E-06
599.2,2.3927E-06
599.4,2.403E-06
599.6,2.4133E-06
599.8,2.4237E-06
600,2.4342E-06
600.2,2.4447E-06
600.4,2.4552E-06
600.6,2.4658E-06
600.8,2.4765E-06
601,2.4871E-06
601.2,2.4979E-06
601.4,2.5086E-06
601.6,2.5194E-06
601.8,2.5303E-06
602,2.5412E-06
602.2,2.5522E-06
602.4,2.5632E-06
602.6,2.5778E-06
602.8,2.604E-06
603,2.6305E-06
603.2,2.6573E-06
603.4,2.6843E-06
603.6,2.7116E-06
603.8,2.7392E-06
604,2.7671E-06
604.2,2.7952E-06
604.4,2.8237E-06
604.6,2.8524E-06
604.8,2.8814E-06
605,2.9107E-06
605.2,2.9404E-06
605.4,2.9703E-06
605.6,3.0005E-06
605.8,3.031E-06
606,3.0619E-06
606.2,3.093E-06
606.4,3.0091E-06
606.6,2.9198E-06
606.8,2.8331E-06
607,2.749E-06
607.2,2.6674E-06
607.4,2.5882E-06
607.6,2.5114E-06
607.8,2.4369E-06
608,2.3645E-06
608.2,3.3414E-06
608.4,4.7218E-06
608.6,6.6725E-06
608.8,9.4291E-06
609,1E-05
609.2,1E-05
609.4,1E-05
609.6,1E-05
609.8,1E-05
610,1E-05
610.2,1E-05
610.4,1E-05
610.6,1E-05
610.8,1E-05
611,1E-05
611.2,1E-05
611.4,1E-05
611.6,1E-05
611.8,1E-05
612,1E-05
612.2,1E-05
612.4,1E-05
612.6,9.6059E-06
612.8,8.7669E-06
613,8.0012E-06
613.2,7.3023E-06
613.4,6.6646E-06
613.6,6.0825E-06
613.8,5.5512E-06
614,5.0664E-06
614.2,4.6239E-06
614.4,4.22E-06
614.6,3.8514E-06
614.8,3.5151E-06
615,3.208E-06
615.2,2.9279E-06
615.4,2.6721E-06
615.6,2.4387E-06
615.8,2.2257E-06
616,2.0314E-06
616.2,1.8609E-06
616.4,1.8085E-06
616.6,1.7576E-06
616.8,1.7081E-06
617,1.66E-06
617.2,1.6132E-06
617.4,1.5678E-06
617.6,1.5236E-06
617.8,1.4807E-06
618,1.439E-06
618.2,1.3984E-06
618.4,1.359E-06
618.6,1.3208E-06
618.8,1.2836E-06
619,1.2474E-06
619.2,1.2123E-06
619.4,1.1781E-06
619.6,1.1449E-06
619.8,1.1127E-06
620,1.1981E-06
620.2,1.351E-06
620.4,1.5234E-06
620.6,1.7178E-06
620.8,1.9369E-06
621,2.184E-06
621.2,2.4627E-06
621.4,2.7769E-06
621.6,3.1312E-06
621.8,3.5307E-06
622,3.9812E-06
622.2,4.4891E-06
622.4,5.0619E-06
622.6,5.7077E-06
622.8,6.4359E-06
623,7.257E-06
623.2,8.1829E-06
623.4,9.227E-06
623.6,9.6636E-06
623.8,8.7117E-06
624,7.8535E-06
624.2,7.0799E-06
624.4,6.3825E-06
624.6,5.7538E-06
624.8,5.187E-06
625,4.676E-06
625.2,4.2154E-06
625.4,3.8002E-06
625.6,3.4258E-06
625.8,3.0884E-06
626,2.7842E-06
626.2,2.5099E-06
626.4,2.2627E-06
626.6,2.0398E-06
626.8,1.8388E-06
627,1.6577E-06
627.2,1.4944E-06
627.4,1.651E-06
627.6,1.8315E-06
627.8,2.0318E-06
628,2.2541E-06
628.2,2.5006E-06
628.4,2.774E-06
628.6,3.0774E-06
628.8,3.414E-06
629,3.7873E-06
629.2,4.2015E-06
629.4,4.661E-06
629.6,5.1708E-06
629.8,5.7363E-06
630,6.3636E-06
630.2,7.0595E-06
630.4,7.8316E-06
630.6,8.6881E-06
630.8,9.6383E-06
631,1E-05
631.2,1E-05
631.4,1E-05
631.6,1E-05
631.8,1E-05
632,1E-05
632.2,1E-05
632.4,1E-05
632.6,1E-05
632.8,1E-05
633,1E-05
633.2,1E-05
633.4,1E-05
633.6,1E-05
633.8,1E-05
634,1E-05
634.2,1E-05
634.4,1E-05
634.6,1E-05
634.8,1E-05
635,1E-05
635.2,1E-05
635.4,1E-05
635.6,1E-05
635.8,1E-05
636,1E-05
636.2,1E-05
636.4,1E-05
636.6,1E-05
636.8,1E-05
637,1E-05
637.2,1E-05
637.4,1E-05
637.6,1E-05
637.8,1E-05
638,1E-05
638.2,1E-05
638.4,9.4605E-06
638.6,8.9477E-06
638.8,8.4627E-06
639,8.0039E-06
639.2,7.57E-06
639.4,7.1597E-06
639.6,6.7716E-06
639.8,6.4045E-06
640,6.0573E-06
640.2,5.7289E-06
640.4,5.4184E-06
640.6,5.1247E-06
640.8,4.8469E-06
641,4.5841E-06
641.2,4.3356E-06
641.4,4.1006E-06
641.6,3.8783E-06
641.8,3.6681E-06
642,3.5247E-06
642.2,3.4117E-06
642.4,3.3024E-06
642.6,3.1966E-06
642.8,3.0941E-06
643,2.995E-06
643.2,2.899E-06
643.4,2.8061E-06
643.6,2.7162E-06
643.8,2.6291E-06
644,2.5449E-06
644.2,2.4633E-06
644.4,2.3844E-06
644.6,2.3079E-06
644.8,2.234E-06
645,2.1624E-06
645.2,2.0931E-06
645.4,2.026E-06
645.6,1.9825E-06
645.8,1.9732E-06
646,1.964E-06
646.2,1.9548E-06
646.4,1.9456E-06
646.6,1.9365E-06
646.8,1.9274E-06
647,1.9184E-06
647.2,1.9094E-06
647.4,1.9005E-06
647.6,1.8916E-06
647.8,1.8827E-06
648,1.8739E-06
648.2,1.8651E-06
648.4,1.8564E-06
648.6,1.8477E-06
648.8,1.839E-06
649,1.8304E-06
649.2,1.8349E-06
649.4,1.9622E-06
649.6,2.0982E-06
649.8,2.2437E-06
650,2.3993E-06
650.2,2.5657E-06
650.4,2.7437E-06
650.6,2.9339E-06
650.8,3.1374E-06
651,3.3549E-06
651.2,3.5876E-06
651.4,3.8364E-06
651.6,4.1024E-06
651.8,4.3869E-06
652,4.6911E-06
652.2,5.0164E-06
652.4,5.3643E-06
652.6,5.7363E-06
652.8,6.1341E-06
653,5.8708E-06
653.2,5.4836E-06
653.4,5.1219E-06
653.6,4.7841E-06
653.8,4.4686E-06
654,4.1739E-06
654.2,3.8986E-06
654.4,3.6415E-06
654.6,3.4013E-06
654.8,3.177E-06
655,2.9674E-06
655.2,2.7717E-06
655.4,2.5889E-06
655.6,2.4182E-06
655.8,2.2587E-06
656,2.1097E-06
656.2,1.9706E-06
656.4,1.8406E-06
656.6,1.7661E-06
656.8,1.7316E-06
657,1.6977E-06
657.2,1.6645E-06
657.4,1.6319E-06
657.6,1.6E-06
657.8,1.5687E-06
658,1.5381E-06
658.2,1.508E-06
658.4,1.4785E-06
658.6,1.4496E-06
658.8,1.4212E-06
659,1.3934E-06
659.2,1.3662E-06
659.4,1.3395E-06
659.6,1.3133E-06
659.8,1.2876E-06
660,1.2624E-06
660.2,1.289E-06
660.4,1.4505E-06
660.6,1.6321E-06
660.8,1.8364E-06
661,2.0664E-06
661.2,2.3251E-06
661.4,2.6163E-06
661.6,2.9439E-06
661.8,3.3125E-06
662,3.7273E-06
662.2,4.194E-06
662.4,4.7192E-06
662.6,5.3101E-06
662.8,5.9751E-06
663,6.7232E-06
663.2,7.5651E-06
663.4,8.5124E-06
663.6,9.5783E-06
663.8,1.0673E-05
664,9.6682E-06
664.2,8.758E-06
664.4,7.9335E-06
664.6,7.1866E-06
664.8,6.51E-06
665,5.8971E-06
665.2,5.3419E-06
665.4,4.839E-06
665.6,4.3835E-06
665.8,3.9708E-06
666,3.597E-06
666.2,3.2583E-06
666.4,2.9516E-06
666.6,2.6737E-06
666.8,2.422E-06
667,2.194E-06
667.2,1.9874E-06
667.4,1.8003E-06
667.6,1.8089E-06
667.8,1.8622E-06
668,1.9171E-06
668.2,1.9736E-06
668.4,2.0318E-06
668.6,2.0917E-06
668.8,2.1534E-06
669,2.2169E-06
669.2,2.2822E-06
669.4,2.3495E-06
669.6,2.4187E-06
669.8,2.4901E-06
670,2.5635E-06
670.2,2.639E-06
670.4,2.7168E-06
670.6,2.7969E-06
670.8,2.8794E-06
671,2.9643E-06
671.2,3.2174E-06
671.4,3.6286E-06
671.6,4.0923E-06
671.8,4.6153E-06
672,5.2051E-06
672.2,5.8703E-06
672.4,6.6205E-06
672.6,7.4666E-06
672.8,8.4208E-06
673,9.4969E-06
673.2,1.0179E-05
673.4,1.0909E-05
673.6,1.1693E-05
673.8,1.2532E-05
674,1.3158E-05
674.2,1.2296E-05
674.4,1.149E-05
674.6,1.0737E-05
674.8,1.0034E-05
675,9.3763E-06
675.2,8.7619E-06
675.4,8.1877E-06
675.6,7.6512E-06
675.8,7.1498E-06
676,6.6813E-06
676.2,6.2435E-06
676.4,5.8344E-06
676.6,5.4521E-06
676.8,5.0948E-06
677,4.7609E-06
677.2,4.449E-06
677.4,4.1574E-06
677.6,3.885E-06
677.8,4.0682E-06
678,4.357E-06
678.2,4.6662E-06
678.4,4.9974E-06
678.6,5.3521E-06
678.8,5.732E-06
679,6.1389E-06
679.2,6.5746E-06
679.4,7.0413E-06
679.6,7.5411E-06
679.8,8.0763E-06
680,8.6496E-06
680.2,9.2635E-06
680.4,9.9211E-06
680.6,1.0625E-05
680.8,1.1379E-05
681,1.2187E-05
681.2,1.3052E-05
681.4,1.4507E-05
681.6,1.6662E-05
681.8,1.9138E-05
682,2.1982E-05
682.2,2.5248E-05
682.4,2.9E-05
682.6,3.3309E-05
682.8,3.8258E-05
683,4.3943E-05
683.2,5.0473E-05
683.4,5.7972E-05
683.6,6.6586E-05
683.8,7.6481E-05
684,8.7845E-05
684.2,0.0001009
684.4,0.00011589
684.6,0.00013311
684.8,0.00015289
685,0.00016857
685.2,0.00016268
685.4,0.000157
685.6,0.00015152
685.8,0.00014623
686,0.00014112
686.2,0.0001362
686.4,0.00013144
686.6,0.00012685
686.8,0.00012242
687,0.00011815
687.2,0.00011402
687.4,0.00011004
687.6,0.0001062
687.8,0.00010249
688,9.8912E-05
688.2,9.5458E-05
688.4,9.2125E-05
688.6,8.8908E-05
688.8,8.3401E-05
689,7.8131E-05
689.2,7.3194E-05
689.4,6.8568E-05
689.6,6.4235E-05
689.8,6.0176E-05
690,5.6373E-05
690.2,5.2811E-05
690.4,4.9474E-05
690.6,4.6347E-05
690.8,4.3418E-05
691,4.0675E-05
691.2,3.8104E-05
691.4,3.5696E-05
691.6,3.3441E-05
691.8,3.1327E-05
692,2.9348E-05
692.2,2.7493E-05
692.4,2.6994E-05
692.6,2.7096E-05
692.8,2.7198E-05
693,2.7301E-05
693.2,2.7404E-05
693.4,2.7507E-05
693.6,2.7611E-05
693.8,2.7715E-05
694,2.7819E-05
694.2,2.7924E-05
694.4,2.803E-05
694.6,2.8136E-05
694.8,2.8242E-05
695,2.8348E-05
695.2,2.8455E-05
695.4,2.8563E-05
695.6,2.867E-05
695.8,2.8778E-05
696,2.9124E-05
696.2,2.9813E-05
696.4,3.052E-05
696.6,3.1243E-05
696.8,3.1983E-05
697,3.274E-05
697.2,3.3516E-05
697.4,3.431E-05
697.6,3.5122E-05
697.8,3.5954E-05
698,3.6806E-05
698.2,3.7678E-05
698.4,3.8571E-05
698.6,3.9484E-05
698.8,4.0419E-05
699,4.1377E-05
699.2,4.2357E-05
699.4,4.336E-05
699.6,4.3703E-05
699.8,4.0717E-05
700,3.7934E-05
700.2,3.5342E-05
700.4,3.2927E-05
700.6,3.0677E-05
700.8,2.858E-05
701,2.6627E-05
701.2,2.4808E-05
701.4,2.3113E-05
701.6,2.1533E-05
701.8,2.0062E-05
702,1.8691E-05
702.2,1.7413E-05
702.4,1.6224E-05
702.6,1.5115E-05
702.8,1.4082E-05
703,1.312E-05
703.2,1.2223E-05
703.4,1.192E-05
703.6,1.1671E-05
703.8,1.1426E-05
704,1.1187E-05
704.2,1.0953E-05
704.4,1.0724E-05
704.6,1.05E-05
704.8,1.028E-05
705,1.0065E-05
705.2,9.8544E-06
705.4,9.6482E-06
705.6,9.4464E-06
705.8,9.2487E-06
706,9.0552E-06
706.2,8.8658E-06
706.4,8.6803E-06
706.6,8.4987E-06
706.8,8.3209E-06
707,8.5131E-06
707.2,8.8877E-06
707.4,9.2788E-06
707.6,9.6871E-06
707.8,1.0113E-05
708,1.0558E-05
708.2,1.1023E-05
708.4,1.1508E-05
708.6,1.2014E-05
708.8,1.2543E-05
709,1.3095E-05
709.2,1.3671E-05
709.4,1.4273E-05
709.6,1.4901E-05
709.8,1.5556E-05
710,1.6241E-05
710.2,1.6956E-05
710.4,1.7702E-05
710.6,1.8835E-05
710.8,2.0483E-05
711,2.2276E-05
711.2,2.4225E-05
711.4,2.6345E-05
711.6,2.865E-05
711.8,3.1157E-05
712,3.3884E-05
712.2,3.6849E-05
712.4,4.0074E-05
712.6,4.3581E-05
712.8,4.7394E-05
713,5.1542E-05
713.2,5.6052E-05
713.4,6.0957E-05
713.6,6.6292E-05
713.8,7.2093E-05
714,7.8402E-05
714.2,8.4371E-05
714.4,8.7974E-05
714.6,9.1731E-05
714.8,9.5649E-05
715,9.9734E-05
715.2,0.00010399
715.4,0.00010843
715.6,0.00011307
715.8,0.00011789
716,0.00012293
716.2,0.00012818
716.4,0.00013365
716.6,0.00013936
716.8,0.00014531
717,0.00015152
717.2,0.00015799
717.4,0.00016474
717.6,0.00017177
717.8,0.00017909
718,0.0001863
718.2,0.0001938
718.4,0.0002016
718.6,0.00020971
718.8,0.00021816
719,0.00022694
719.2,0.00023607
719.4,0.00024558
719.6,0.00025546
719.8,0.00026575
720,0.00027645
720.2,0.00028758
720.4,0.00029915
720.6,0.0003112
720.8,0.00032372
721,0.00033676
721.2,0.00035031
721.4,0.00036441
721.6,0.00037798
721.8,0.00039185
722,0.00040624
722.2,0.00042115
722.4,0.00043661
722.6,0.00045264
722.8,0.00046926
723,0.00048648
723.2,0.00050434
723.4,0.00052286
723.6,0.00054205
723.8,0.00056195
724,0.00058258
724.2,0.00060396
724.4,0.00062614
724.6,0.00064912
724.8,0.00067295
725,0.00069765
725.2,0.00071864
725.4,0.00073792
725.6,0.00075773
725.8,0.00077806
726,0.00079894
726.2,0.00082038
726.4,0.00084239
726.6,0.000865
726.8,0.00088821
727,0.00091204
727.2,0.00093652
727.4,0.00096165
727.6,0.00098746
727.8,0.001014
728,0.0010412
728.2,0.0010691
728.4,0.0010978
728.6,0.0011273
728.8,0.0011102
729,0.0010487
729.2,0.00099069
729.4,0.00093584
729.6,0.00088403
729.8,0.00083509
730,0.00078886
730.2,0.00074519
730.4,0.00070394
730.6,0.00066497
730.8,0.00062815
731,0.00059338
731.2,0.00056053
731.4,0.0005295
731.6,0.00050018
731.8,0.00047249
732,0.00044634
732.2,0.00042163
732.4,0.00040041
732.6,0.00038428
732.8,0.00036881
733,0.00035396
733.2,0.0003397
733.4,0.00032602
733.6,0.0003129
733.8,0.0003003
734,0.0002882
734.2,0.0002766
734.4,0.00026546
734.6,0.00025477
734.8,0.00024451
735,0.00023467
735.2,0.00022522
735.4,0.00021615
735.6,0.00020744
735.8,0.00019909
736,0.00019285
736.2,0.00019457
736.4,0.00019631
736.6,0.00019806
736.8,0.00019983
737,0.00020162
737.2,0.00020342
737.4,0.00020524
737.6,0.00020707
737.8,0.00020892
738,0.00021079
738.2,0.00021129
738.4,0.00021178
738.6,0.00021228
738.8,0.00021278
739,0.00021328
739.2,0.00022013
739.4,0.00023369
739.6,0.00024807
739.8,0.00026335
740,0.00027956
740.2,0.00029677
740.4,0.00031505
740.6,0.00033444
740.8,0.00035504
741,0.0003769
741.2,0.0004001
741.4,0.00042474
741.6,0.00045089
741.8,0.00047865
742,0.00050812
742.2,0.0005394
742.4,0.00057262
742.6,0.00060787
742.8,0.00064625
743,0.00068974
743.2,0.00073616
743.4,0.0007857
743.6,0.00083857
743.8,0.000895
744,0.00095523
744.2,0.0010195
744.4,0.0010881
744.6,0.0011613
744.8,0.0012395
745,0.0013229
745.2,0.0014119
745.4,0.0015069
745.6,0.0016083
745.8,0.0017166
746,0.0018321
746.2,0.0019554
746.4,0.0020756
746.6,0.0019859
746.8,0.0019001
747,0.0018179
747.2,0.0017394
747.4,0.0016642
747.6,0.0015923
747.8,0.0015235
748,0.0014576
748.2,0.0013946
748.4,0.0013343
748.6,0.0012767
748.8,0.0012215
749,0.0011687
749.2,0.0011182
749.4,0.0010699
749.6,0.0010236
749.8,0.00097939
750,0.00093706
750.2,0.00095096
750.4,0.00097637
750.6,0.0010024
750.8,0.0010292
751,0.0010567
751.2,0.0010849
751.4,0.0011139
751.6,0.0011437
751.8,0.0011742
752,0.0012056
752.2,0.0012378
752.4,0.0012709
752.6,0.0013048
752.8,0.0013397
753,0.0013755
753.2,0.0014122
753.4,0.0014499
753.6,0.0014887
753.8,0.0015208
754,0.0015489
754.2,0.0015775
754.4,0.0016067
754.6,0.0016364
754.8,0.0016667
755,0.0016975
755.2,0.0017289
755.4,0.0017609
755.6,0.0017934
755.8,0.0018266
756,0.0018604
756.2,0.0018948
756.4,0.0019298
756.6,0.0019655
756.8,0.0020018
757,0.0020388
757.2,0.0020765
757.4,0.0020414
757.6,0.0019148
757.8,0.001796
758,0.0016847
758.2,0.0015802
758.4,0.0014822
758.6,0.0013903
758.8,0.0013041
759,0.0012232
759.2,0.0011474
759.4,0.0010762
759.6,0.0010095
759.8,0.00094687
760,0.00088815
760.2,0.00083308
760.4,0.00078142
760.6,0.00073296
760.8,0.00068751
761,0.00064954
761.2,0.00062746
761.4,0.00060613
761.6,0.00058552
761.8,0.00056562
762,0.00054639
762.2,0.00052781
762.4,0.00050987
762.6,0.00049254
762.8,0.00047579
763,0.00045962
763.2,0.00044399
763.4,0.0004289
763.6,0.00041432
763.8,0.00040023
764,0.00038663
764.2,0.00037348
764.4,0.00036079
764.6,0.00034869
764.8,0.00033916
765,0.00032988
765.2,0.00032086
765.4,0.00031209
765.6,0.00030355
765.8,0.00029525
766,0.00028718
766.2,0.00027932
766.4,0.00027169
766.6,0.00026426
766.8,0.00025703
767,0.00025
767.2,0.00024317
767.4,0.00023652
767.6,0.00023005
767.8,0.00022376
768,0.00021764
768.2,0.00021169
768.4,0.00020885
768.6,0.00020635
768.8,0.00020388
769,0.00020145
769.2,0.00019904
769.4,0.00019666
769.6,0.00019431
769.8,0.00019199
770,0.00018969
770.2,0.00018742
770.4,0.00018518
770.6,0.00018297
770.8,0.00018078
771,0.00017862
771.2,0.00017649
771.4,0.00017438
771.6,0.00017229
771.8,0.00017024
772,0.00017049
772.2,0.00017153
772.4,0.00017258
772.6,0.00017363
772.8,0.00017469
773,0.00017576
773.2,0.00017684
773.4,0.00017792
773.6,0.00017901
773.8,0.0001801
774,0.0001812
774.2,0.00018231
774.4,0.00018342
