Type,Exciter
543.2,3.0359E-06
543.4,3.0058E-06
543.6,2.9336E-06
543.8,5.2628E-06
544,4.4012E-06
544.2,3.2038E-06
544.4,1.2244E-06
544.6,5.375E-06
544.8,6.8425E-06
545,4.3024E-06
545.2,4.5083E-06
545.4,7.037E-06
545.6,5.5444E-06
545.8,6.2005E-06
546,1.9806E-06
546.2,1.0739E-06
546.4,1.0732E-06
546.6,1.1262E-06
546.8,2.6947E-06
547,2.5045E-06
547.2,5.1041E-06
547.4,5.0015E-06
547.6,2.4096E-06
547.8,1.5582E-06
548,6.3647E-06
548.2,1.535E-06
548.4,4.3915E-06
548.6,6.4295E-06
548.8,2.4247E-06
549,2.7922E-06
549.2,1.6039E-06
549.4,6.0015E-06
549.6,4.7555E-06
549.8,6.7058E-06
550,5.355E-06
550.2,2.9104E-06
550.4,2.6594E-06
550.6,3.5331E-06
550.8,1.1691E-06
551,1.7338E-06
551.2,3.8808E-06
551.4,3.9785E-06
551.6,6.9763E-06
551.8,1.3245E-05
552,8.2686E-06
552.2,6.5787E-06
552.4,1.1205E-05
552.6,1.5919E-05
552.8,1.688E-05
553,1.3673E-05
553.2,1.2177E-05
553.4,1.8861E-05
553.6,1.7144E-05
553.8,2.2242E-05
554,3.0241E-05
554.2,3.5093E-05
554.4,4.322E-05
554.6,5.711E-05
554.8,5.6099E-05
555,6.875E-05
555.2,8.4497E-05
555.4,9.9962E-05
555.6,0.00011564
555.8,0.0001368
556,0.00016114
556.2,0.00018809
556.4,0.00022637
556.6,0.00027101
556.8,0.00032197
557,0.00038398
557.2,0.0004628
557.4,0.00055165
557.6,0.00063866
557.8,0.00077418
558,0.0009256
558.2,0.0010972
558.4,0.0013117
558.6,0.0015778
558.8,0.0018997
559,0.0023044
559.2,0.0028214
559.4,0.0034138
559.6,0.004143
559.8,0.005102
560,0.006311
560.2,0.0077189
560.4,0.0094603
560.6,0.011749
560.8,0.014437
561,0.017954
561.2,0.022093
561.4,0.027714
561.6,0.035087
561.8,0.044385
562,0.056669
562.2,0.072198
562.4,0.093312
562.6,0.129
562.8,0.167
563,0.216
563.2,0.288
563.4,0.381
563.6,0.513
563.8,0.695
564,0.83
564.2,1.141
564.4,1.581
564.6,2.215
564.8,3.136
565,4.474
565.2,6.468
565.4,9.323
565.6,13.414
565.8,19.302
566,27.342
566.2,37.705
566.4,49.927
566.6,62.652
566.8,74.662
567,83.94
567.2,90.337
567.4,94.204
567.6,96.394
567.8,97.472
568,97.96
568.2,98.196
568.4,98.348
568.6,98.446
568.8,98.415
569,98.482
569.2,98.474
569.4,98.585
569.6,98.578
569.8,98.573
570,98.582
570.2,98.594
570.4,98.675
570.6,98.574
570.8,98.715
571,98.738
571.2,98.652
571.4,98.72
571.6,98.704
571.8,98.65
572,98.609
572.2,98.558
572.4,98.518
572.6,98.426
572.8,98.328
573,98.313
573.2,98.183
573.4,98.192
573.6,98.139
573.8,98.222
574,98.202
574.2,98.325
574.4,98.379
574.6,98.467
574.8,98.651
575,98.653
575.2,98.78
575.4,98.853
575.6,98.912
575.8,98.896
576,98.935
576.2,98.933
576.4,98.899
576.6,98.86
576.8,98.75
577,98.576
577.2,98.515
577.4,98.409
577.6,98.305
577.8,98.195
578,98.137
578.2,98.053
578.4,98.015
578.6,97.947
578.8,97.932
579,97.993
579.2,97.989
579.4,98.014
579.6,97.978
579.8,98.091
580,98.16
580.2,98.18
580.4,98.293
580.6,98.258
580.8,98.365
581,98.345
581.2,98.371
581.4,98.476
581.6,98.485
581.8,98.56
582,98.609
582.2,98.674
582.4,98.719
582.6,98.795
582.8,98.903
583,98.916
583.2,98.994
583.4,99.073
583.6,98.996
583.8,99.031
584,98.953
584.2,98.923
584.4,98.804
584.6,98.742
584.8,98.62
585,98.461
585.2,98.312
585.4,98.12
585.6,98.05
585.8,97.914
586,97.908
586.2,97.817
586.4,97.758
586.6,97.846
586.8,97.875
587,97.934
587.2,97.999
587.4,98.098
587.6,98.234
587.8,98.343
588,98.398
588.2,98.527
588.4,98.585
588.6,98.596
588.8,98.635
589,98.651
589.2,98.628
589.4,98.578
589.6,98.474
589.8,98.397
590,98.395
590.2,98.345
590.4,98.253
590.6,98.252
590.8,98.264
591,98.226
591.2,98.235
591.4,98.246
591.6,98.307
591.8,98.236
592,98.153
592.2,98.166
592.4,98.02
592.6,97.922
592.8,97.795
593,97.541
593.2,97.256
593.4,97.053
593.6,96.843
593.8,96.596
594,96.379
594.2,96.22
594.4,96.103
594.6,95.997
594.8,96.014
595,96.05
595.2,96.076
595.4,96.183
595.6,96.358
595.8,96.495
596,96.617
596.2,96.732
596.4,96.81
596.6,96.878
596.8,96.825
597,96.726
597.2,96.454
597.4,96.131
597.6,95.645
597.8,94.944
598,94.149
598.2,93.336
598.4,92.255
598.6,91.231
598.8,90.084
599,88.925
599.2,87.835
599.4,86.759
599.6,85.761
599.8,84.799
600,83.88
600.2,82.953
600.4,81.951
600.6,80.925
600.8,79.761
601,78.332
601.2,76.942
601.4,75.537
601.6,74.444
601.8,73.699
602,73.189
602.2,71.549
602.4,67.023
602.6,56.45
602.8,41.161
603,26.03
603.2,15.01
603.4,8.383
603.6,4.513
603.8,2.547
604,1.477
604.2,0.882
604.4,0.543
604.6,0.345
604.8,0.224
605,0.141
605.2,0.093241
605.4,0.062939
605.6,0.042974
605.8,0.029969
606,0.021371
606.2,0.01527
606.4,0.010912
606.6,0.0078664
606.8,0.00575
607,0.0042855
607.2,0.0032405
607.4,0.0024174
607.6,0.0018211
607.8,0.001407
608,0.0010878
608.2,0.00085771
608.4,0.00068914
608.6,0.00052727
608.8,0.00041337
609,0.00032059
609.2,0.0002614
609.4,0.0002091
609.6,0.00016057
609.8,0.00012715
610,0.00011675
610.2,9.0289E-05
610.4,7.815E-05
610.6,6.6649E-05
610.8,5.4349E-05
611,4.4485E-05
611.2,2.8806E-05
611.4,3.7259E-05
611.6,3.6155E-05
611.8,3.2233E-05
612,2.9806E-05
612.2,2.7811E-05
612.4,2.1858E-05
612.6,1.0209E-05
612.8,1.5731E-05
613,2.1146E-05
613.2,1.7824E-05
613.4,1.2894E-05
613.6,1.2548E-05
613.8,1.007E-05
614,1.0858E-05
614.2,7.929E-06
614.4,7.4763E-06
614.6,7.9111E-06
614.8,8.2118E-06
615,8.3563E-06
615.2,7.0084E-06
615.4,7.0018E-06
615.6,6.9888E-06
615.8,8.3199E-06
616,1.0221E-05
616.2,9.0283E-06
616.4,5.9991E-06
616.6,6.1536E-06
616.8,1.0666E-05
617,4.9394E-06
617.2,2.4994E-06
617.4,2.6105E-06
617.6,5.6716E-06
617.8,4.5712E-06
618,1.0338E-06
618.2,7.9642E-06
618.4,8.814E-06
618.6,8.6453E-06
618.8,1.0712E-05
619,6.4472E-06
619.2,3.1121E-06
619.4,3.9062E-06
619.6,1.3906E-06
619.8,9.8727E-07
620,1.7404E-06
620.2,5.3093E-06
620.4,7.4223E-06
620.6,7.0462E-06
620.8,3.2112E-06
621,5.9936E-06
621.2,7.9031E-06
621.4,8.2034E-06
621.6,9.1276E-06
621.8,1.094E-05
622,1.3372E-05
622.2,8.5445E-06
622.4,1.2675E-05
622.6,1.5438E-05
622.8,1.3724E-05
623,1.0583E-05
623.2,7.1726E-06
623.4,5.9287E-06
623.6,4.2735E-06
623.8,7.5076E-06
624,9.0114E-06
624.2,4.4952E-06
624.4,1.0492E-06
624.6,6.5587E-06
624.8,6.9626E-06
625,6.9459E-06
625.2,2.0692E-06
625.4,1.3226E-06
625.6,1.9721E-06
625.8,1.9955E-06
626,3.4153E-06
626.2,5.7067E-06
626.4,3.1819E-06
626.6,1.4666E-06
626.8,2.0559E-06
627,3.5556E-06
627.2,2.9151E-06
627.4,3.085E-06
627.6,7.2336E-06
627.8,1.6824E-06
628,2.5369E-06
628.2,6.1325E-06
628.4,6.4929E-06
628.6,4.9565E-06
628.8,5.9392E-06
629,5.0369E-06
629.2,3.4233E-06
629.4,4.726E-06
629.6,6.3838E-06
629.8,3.4532E-06
630,1.139E-06
630.2,9.7794E-07
630.4,9.7908E-07
630.6,1.9947E-06
630.8,4.564E-06
631,4.6947E-06
631.2,1.0169E-06
631.4,1.77E-06
631.6,2.0839E-06
631.8,7.3586E-06
632,8.2376E-06
632.2,5.4858E-06
632.4,2.939E-06
632.6,1.0033E-06
632.8,3.6386E-06
633,2.0921E-06
633.2,2.4322E-06
633.4,1.5805E-06
633.6,9.8699E-07
633.8,1.2526E-06
634,3.7972E-06
634.2,1.3512E-06
634.4,2.408E-06
634.6,5.6175E-06
634.8,2.4167E-06
635,9.8133E-07
635.2,9.7991E-07
635.4,9.7918E-07
635.6,1.6345E-06
635.8,3.1556E-06
636,3.3779E-06
636.2,1.7041E-06
636.4,1.3707E-06
636.6,2.6501E-06
636.8,1.1008E-06
637,3.4559E-06
637.2,4.0075E-06
637.4,2.4037E-06
637.6,2.6734E-06
637.8,2.8763E-06
638,9.8982E-07
638.2,9.8815E-07
638.4,9.884E-07
638.6,1.185E-06
638.8,1.1826E-06
639,9.9243E-07
639.2,1.348E-06
639.4,4.852E-06
639.6,4.139E-06
639.8,6.7591E-06
640,5.77E-06
640.2,3.062E-06
640.4,2.0099E-06
640.6,9.8322E-07
640.8,9.8086E-07
641,1.6462E-06
641.2,1.3306E-06
641.4,1.8627E-06
641.6,2.4513E-06
641.8,1.379E-06
642,3.2125E-06
642.2,6.3069E-06
642.4,2.7585E-06
642.6,4.1976E-06
642.8,6.589E-06
643,4.344E-06
643.2,1.452E-06
643.4,1.449E-06
643.6,1.4478E-06
643.8,1.4482E-06
644,1.4463E-06
644.2,1.5798E-06
644.4,3.3698E-06
644.6,4.2832E-06
644.8,9.6675E-07
645,9.6557E-07
645.2,9.6484E-07
645.4,9.6451E-07
645.6,9.6499E-07
645.8,9.6672E-07
646,1.1113E-06
646.2,1.933E-06
646.4,1.111E-06
646.6,2.2203E-06
646.8,2.2188E-06
647,1.3384E-06
647.2,4.086E-06
647.4,1.4704E-06
647.6,3.121E-06
647.8,3.7097E-06
648,1.9211E-06
648.2,1.4404E-06
648.4,7.0435E-06
648.6,2.3243E-06
648.8,9.5707E-07
649,9.5341E-07
649.2,3.8609E-06
649.4,3.4629E-06
649.6,2.3662E-06
649.8,3.5375E-06
650,2.1361E-06
650.2,1.0293E-06
650.4,2.4671E-06
650.6,1.3432E-06
650.8,1.8206E-06
651,2.5683E-06
651.2,9.7111E-07
651.4,1.3118E-06
651.6,9.7825E-07
651.8,2.962E-06
652,5.3457E-06
652.2,6.5864E-06
652.4,4.9508E-06
652.6,1.9381E-06
652.8,4.4443E-06
653,9.6148E-07
653.2,2.9174E-06
653.4,6.2363E-06
653.6,3.4198E-06
653.8,9.4839E-07
654,9.6731E-07
654.2,2.4695E-06
654.4,1.003E-06
654.6,1.628E-06
654.8,2.8316E-06
655,2.313E-06
655.2,1.0749E-06
655.4,1.8743E-06
655.6,2.9046E-06
655.8,4.5854E-06
656,3.336E-06
656.2,3.7566E-06
656.4,2.8912E-06
656.6,9.593E-07
656.8,9.5754E-07
657,2.5868E-06
657.2,5.8942E-06
657.4,3.8252E-06
657.6,3.9687E-06
657.8,5.7416E-06
658,5.3281E-06
658.2,2.2111E-06
658.4,3.6878E-06
658.6,3.1023E-06
658.8,2.8713E-06
659,2.385E-06
659.2,1.5985E-06
659.4,1.0118E-06
659.6,2.4407E-06
659.8,3.503E-06
660,3.8009E-06
660.2,1.6649E-06
660.4,1.2623E-06
660.6,1.6585E-06
660.8,9.5612E-07
661,9.5761E-07
661.2,1.1254E-06
661.4,2.1593E-06
661.6,2.3191E-06
661.8,2.4659E-06
662,1.4781E-06
662.2,1.452E-06
662.4,1.4514E-06
662.6,2.848E-06
662.8,1.6562E-06
663,9.7247E-07
663.2,1.545E-06
663.4,3.2277E-06
663.6,1.0653E-06
663.8,2.7053E-06
664,3.2743E-06
664.2,2.9454E-06
664.4,1.7376E-06
664.6,1.4389E-06
664.8,3.4836E-06
665,1.1502E-06
665.2,2.9229E-06
665.4,4.207E-06
665.6,2.6412E-06
665.8,1.4496E-06
666,1.3932E-06
666.2,4.8103E-06
666.4,4.0171E-06
666.6,1.6154E-06
666.8,1.4156E-06
667,2.8031E-06
667.2,4.2257E-06
667.4,3.9838E-06
667.6,1.9484E-06
667.8,5.9386E-06
668,4.2338E-06
668.2,3.2795E-06
668.4,3.8002E-06
668.6,2.371E-06
668.8,1.2326E-06
669,4.491E-06
669.2,5.5297E-06
669.4,2.1355E-06
669.6,1.1908E-06
669.8,2.031E-06
670,2.0143E-06
670.2,1.2371E-06
670.4,5.1837E-06
670.6,3.4813E-06
670.8,4.2291E-06
671,4.3034E-06
671.2,2.7866E-06
671.4,2.6114E-06
671.6,1.9574E-06
671.8,1.9584E-06
672,2.5896E-06
672.2,2.4014E-06
672.4,1.9512E-06
672.6,1.9485E-06
672.8,2.1652E-06
673,3.006E-06
673.2,4.5218E-06
673.4,2.7201E-06
673.6,2.9692E-06
673.8,8.8829E-07
674,1.326E-06
674.2,1.5002E-06
674.4,7.7324E-07
674.6,7.2997E-07
674.8,7.2905E-07
675,7.2837E-07
675.2,7.5533E-06
675.4,7.6818E-06
675.6,7.8125E-06
675.8,7.9454E-06
676,8.0806E-06
676.2,8.2181E-06
676.4,8.358E-06
676.6,8.5002E-06
676.8,8.6448E-06
677,8.7919E-06
677.2,8.6131E-06
677.4,8.3518E-06
677.6,8.0985E-06
677.8,7.8528E-06
678,7.6146E-06
678.2,7.3836E-06
678.4,7.1597E-06
678.6,6.9425E-06
678.8,6.7319E-06
679,6.5277E-06
679.2,6.5373E-06
679.4,6.5984E-06
679.6,6.66E-06
679.8,6.7222E-06
680,6.7849E-06
680.2,6.8483E-06
680.4,6.9122E-06
680.6,6.9767E-06
680.8,7.0419E-06
681,7.1076E-06
681.2,6.9992E-06
681.4,6.8565E-06
681.6,6.7168E-06
681.8,6.5798E-06
682,6.4457E-06
682.2,6.3143E-06
682.4,6.1856E-06
682.6,6.0594E-06
682.8,5.9359E-06
683,5.8149E-06
683.2,5.4522E-06
683.4,5.0743E-06
683.6,4.7226E-06
683.8,4.3953E-06
684,4.0907E-06
684.2,3.8071E-06
684.4,3.5433E-06
684.6,3.2977E-06
684.8,3.0691E-06
685,2.8564E-06
685.2,2.034E-06
685.4,1.3941E-06
685.6,9.5547E-07
685.8,6.5485E-07
686,4.4882E-07
686.2,3.0761E-07
686.4,2.1083E-07
686.6,1.445E-07
686.8,9.9034E-08
687,6.7875E-08
687.2,7.5639E-08
687.4,9.7065E-08
687.6,1.2456E-07
687.8,1.5985E-07
688,2.0513E-07
688.2,2.6323E-07
688.4,3.378E-07
688.6,4.3349E-07
688.8,5.5629E-07
689,7.1387E-07
689.2,7.454E-07
689.4,7.3921E-07
689.6,7.3307E-07
689.8,7.2699E-07
690,7.2095E-07
690.2,7.1497E-07
690.4,7.0904E-07
690.6,7.0315E-07
690.8,6.9731E-07
691,6.9153E-07
691.2,5.658E-07
691.4,4.4505E-07
691.6,3.5008E-07
691.8,2.7537E-07
692,2.166E-07
692.2,1.7038E-07
692.4,1.3402E-07
692.6,1.0542E-07
692.8,8.2919E-08
693,6.5224E-08
693.2,6.3173E-08
693.4,6.3207E-08
693.6,6.3242E-08
693.8,6.3276E-08
694,6.331E-08
694.2,6.3344E-08
694.4,6.3378E-08
694.6,6.3413E-08
694.8,6.3447E-08
695,6.3481E-08
695.2,8.1734E-08
695.4,1.0892E-07
695.6,1.4514E-07
695.8,1.9342E-07
696,2.5774E-07
696.2,3.4346E-07
696.4,4.577E-07
696.6,6.0992E-07
696.8,8.1277E-07
697,1.0831E-06
697.2,9.1794E-07
697.4,6.8728E-07
697.6,5.1458E-07
697.8,3.8527E-07
698,2.8846E-07
698.2,2.1598E-07
698.4,1.6171E-07
698.6,1.2107E-07
698.8,9.0649E-08
699,6.787E-08
699.2,6.4447E-08
699.4,6.4473E-08
699.6,6.4499E-08
699.8,6.4525E-08
700,6.4551E-08
700.2,6.4577E-08
700.4,6.4603E-08
700.6,6.4629E-08
700.8,6.4655E-08
701,6.4681E-08
701.2,6.469E-08
701.4,6.4696E-08
701.6,6.4702E-08
701.8,6.4708E-08
702,6.4714E-08
702.2,6.472E-08
702.4,6.4726E-08
702.6,6.4732E-08
702.8,6.4738E-08
703,6.4744E-08
703.2,7.4662E-08
703.4,8.7549E-08
703.6,1.0266E-07
703.8,1.2038E-07
704,1.4116E-07
704.2,1.6552E-07
704.4,1.9409E-07
704.6,2.2759E-07
704.8,2.6688E-07
705,3.1294E-07
705.2,3.1376E-07
705.4,3.0666E-07
705.6,2.9972E-07
705.8,2.9294E-07
706,2.8631E-07
706.2,2.7983E-07
706.4,2.7349E-07
706.6,2.6731E-07
706.8,2.6126E-07
707,2.5534E-07
707.2,3.889E-07
707.4,6.814E-07
707.6,1.1939E-06
707.8,2.0918E-06
708,3.665E-06
708.2,6.4215E-06
708.4,1.1251E-05
708.6,1.9713E-05
708.8,3.4539E-05
709,6.0516E-05
709.2,3.8672E-05
709.4,1.9205E-05
709.6,9.5373E-06
709.8,4.7363E-06
710,2.3521E-06
710.2,1.1681E-06
710.4,5.8007E-07
710.6,2.8807E-07
710.8,1.4306E-07
711,7.1043E-08
711.2,6.3759E-08
711.4,6.3783E-08
711.6,6.3806E-08
711.8,6.383E-08
712,6.3854E-08
712.2,6.3878E-08
712.4,6.3901E-08
712.6,6.3925E-08
712.8,6.3949E-08
713,6.3972E-08
713.2,8.0632E-08
713.4,1.0457E-07
713.6,1.3562E-07
713.8,1.759E-07
714,2.2812E-07
714.2,2.9586E-07
714.4,3.8371E-07
714.6,4.9765E-07
714.8,6.4541E-07
715,8.3705E-07
715.2,6.9384E-07
715.4,5.3633E-07
715.6,4.1457E-07
715.8,3.2046E-07
716,2.4771E-07
716.2,1.9147E-07
716.4,1.48E-07
716.6,1.144E-07
716.8,8.8432E-08
717,6.8356E-08
717.2,6.8025E-08
717.4,7.3002E-08
717.6,7.8343E-08
717.8,8.4075E-08
718,9.0226E-08
718.2,9.6827E-08
718.4,1.0391E-07
718.6,1.1151E-07
718.8,1.1967E-07
719,1.2843E-07
719.2,1.2297E-07
719.4,1.1483E-07
719.6,1.0723E-07
719.8,1.0013E-07
720,9.3505E-08
720.2,8.7316E-08
720.4,8.1537E-08
720.6,7.614E-08
720.8,7.1101E-08
721,6.6395E-08
721.2,6.5882E-08
721.4,6.5968E-08
721.6,6.6055E-08
721.8,6.6141E-08
722,6.6228E-08
722.2,6.6315E-08
722.4,6.6402E-08
722.6,6.6489E-08
722.8,6.6576E-08
723,6.6663E-08
723.2,6.6718E-08
723.4,6.677E-08
723.6,6.6821E-08
723.8,6.6873E-08
724,6.6925E-08
724.2,6.6976E-08
724.4,6.7028E-08
724.6,6.708E-08
724.8,6.7132E-08
725,6.7184E-08
725.2,7.9896E-08
725.4,9.8189E-08
725.6,1.2067E-07
725.8,1.483E-07
726,1.8225E-07
726.2,2.2397E-07
726.4,2.7525E-07
726.6,3.3827E-07
726.8,4.1572E-07
727,5.109E-07
727.2,4.6419E-07
727.4,3.7718E-07
727.6,3.0648E-07
727.8,2.4903E-07
728,2.0235E-07
728.2,1.6442E-07
728.4,1.336E-07
728.6,1.0856E-07
728.8,8.8207E-08
729,7.1672E-08
729.2,8.6587E-08
729.4,1.1661E-07
729.6,1.5704E-07
729.8,2.1149E-07
730,2.8482E-07
730.2,3.8357E-07
730.4,5.1656E-07
730.6,6.9567E-07
730.8,9.3687E-07
731,1.2617E-06
731.2,1.0331E-06
731.4,7.6942E-07
731.6,5.7304E-07
731.8,4.2678E-07
732,3.1785E-07
732.2,2.3673E-07
732.4,1.7631E-07
732.6,1.3131E-07
732.8,9.7793E-08
733,7.2833E-08
733.2,7.0795E-08
733.4,7.0881E-08
733.6,7.0966E-08
733.8,7.1052E-08
734,7.1138E-08
734.2,7.1224E-08
734.4,7.131E-08
734.6,7.1397E-08
734.8,7.1483E-08
735,7.157E-08
735.2,7.1636E-08
735.4,7.1698E-08
735.6,7.176E-08
735.8,7.1822E-08
736,7.1884E-08
736.2,7.1947E-08
736.4,7.2009E-08
736.6,7.2071E-08
736.8,7.2134E-08
737,7.2196E-08
737.2,7.2304E-08
737.4,7.2432E-08
737.6,7.256E-08
737.8,7.2688E-08
738,7.2816E-08
738.2,7.2945E-08
738.4,7.3073E-08
738.6,7.3202E-08
738.8,7.3332E-08
739,7.3461E-08
739.2,7.3588E-08
739.4,7.3715E-08
739.6,7.3841E-08
739.8,7.3968E-08
740,7.4096E-08
740.2,7.4223E-08
740.4,7.4351E-08
740.6,7.4478E-08
740.8,7.4606E-08
741,7.4735E-08
741.2,9.0745E-08
741.4,1.1461E-07
741.6,1.4476E-07
741.8,1.8284E-07
742,2.3093E-07
742.2,2.9168E-07
742.4,3.684E-07
742.6,4.653E-07
742.8,5.8769E-07
743,7.4227E-07
743.2,7.5816E-07
743.4,7.5535E-07
743.6,7.5254E-07
743.8,7.4974E-07
744,7.4696E-07
744.2,7.4418E-07
744.4,7.4142E-07
744.6,7.3866E-07
744.8,7.3591E-07
745,7.3318E-07
745.2,6.1046E-07
745.4,4.893E-07
745.6,3.9219E-07
745.8,3.1435E-07
746,2.5196E-07
746.2,2.0195E-07
746.4,1.6187E-07
746.6,1.2974E-07
746.8,1.0399E-07
747,8.3353E-08
747.2,7.8278E-08
747.4,7.8426E-08
747.6,7.8574E-08
747.8,7.8722E-08
748,7.8871E-08
748.2,7.902E-08
748.4,7.9169E-08
748.6,7.9318E-08
748.8,7.9468E-08
749,7.9618E-08
749.2,9.469E-08
749.4,1.1836E-07
749.6,1.4795E-07
749.8,1.8494E-07
750,2.3118E-07
750.2,2.8897E-07
750.4,3.6121E-07
750.6,4.5151E-07
750.8,5.6439E-07
751,7.0549E-07
751.2,6.0678E-07
751.4,4.8729E-07
751.6,3.9133E-07
751.8,3.1426E-07
752,2.5238E-07
752.2,2.0268E-07
752.4,1.6276E-07
752.6,1.3071E-07
752.8,1.0497E-07
753,8.4299E-08
753.2,9.0177E-08
753.4,9.89E-08
753.6,1.0847E-07
753.8,1.1896E-07
754,1.3047E-07
754.2,1.4309E-07
754.4,1.5693E-07
754.6,1.7211E-07
754.8,1.8876E-07
755,2.0702E-07
755.2,2.3155E-07
755.4,2.6015E-07
755.6,2.9227E-07
755.8,3.2837E-07
756,3.6893E-07
756.2,4.1449E-07
756.4,4.6568E-07
756.6,5.2319E-07
756.8,5.8781E-07
757,6.6041E-07
757.2,6.5163E-07
757.4,6.0898E-07
757.6,5.6911E-07
757.8,5.3186E-07
758,4.9705E-07
758.2,4.6451E-07
758.4,4.3411E-07
758.6,4.0569E-07
758.8,3.7913E-07
759,3.5432E-07
759.2,3.1363E-07
759.4,2.734E-07
759.6,2.3834E-07
759.8,2.0776E-07
760,1.8112E-07
760.2,1.5788E-07
760.4,1.3763E-07
760.6,1.1998E-07
760.8,1.0459E-07
761,9.1174E-08
761.2,1.0586E-07
761.4,1.2905E-07
761.6,1.573E-07
761.8,1.9175E-07
762,2.3374E-07
762.2,2.8492E-07
762.4,3.4731E-07
762.6,4.2336E-07
762.8,5.1606E-07
763,6.2907E-07
763.2,6.1848E-07
763.4,5.9906E-07
763.6,5.8024E-07
763.8,5.6202E-07
764,5.4436E-07
764.2,5.2726E-07
764.4,5.107E-07
764.6,4.9466E-07
764.8,4.7912E-07
765,4.6407E-07
765.2,4.6882E-07
765.4,4.7802E-07
765.6,4.8739E-07
765.8,4.9695E-07
766,5.0669E-07
766.2,5.1663E-07
766.4,5.2676E-07
766.6,5.3709E-07
766.8,5.4762E-07
767,5.5836E-07
767.2,4.9559E-07
767.4,4.1449E-07
767.6,3.4667E-07
767.8,2.8994E-07
768,2.425E-07
768.2,2.0282E-07
768.4,1.6963E-07
768.6,1.4187E-07
768.8,1.1866E-07
769,9.924E-08
769.2,9.5578E-08
769.4,9.5789E-08
769.6,9.6001E-08
769.8,9.6213E-08
770,9.6425E-08
770.2,9.6638E-08
770.4,9.6852E-08
770.6,9.7066E-08
770.8,9.728E-08
771,9.7495E-08
771.2,1.0756E-07
771.4,1.2045E-07
771.6,1.3488E-07
771.8,1.5105E-07
772,1.6916E-07
772.2,1.8943E-07
772.4,2.1214E-07
772.6,2.3756E-07
772.8,2.6603E-07
773,2.9792E-07
773.2,2.7039E-07
773.4,2.4299E-07
773.6,2.1837E-07
773.8,1.9624E-07
774,1.7635E-07
774.2,1.5848E-07
774.4,1.4242E-07
774.6,1.2799E-07
774.8,1.1502E-07
775,1.0336E-07
775.2,1.0162E-07
775.4,1.0177E-07
775.6,1.0192E-07
775.8,1.0207E-07
776,1.0222E-07
776.2,1.0237E-07
776.4,1.0252E-07
776.6,1.0267E-07
776.8,1.0282E-07
777,1.0297E-07
777.2,1.0318E-07
777.4,1.0342E-07
777.6,1.0366E-07
777.8,1.0389E-07
778,1.0413E-07
778.2,1.0437E-07
778.4,1.0461E-07
778.6,1.0485E-07
778.8,1.0509E-07
779,1.0533E-07
779.2,1.2938E-07
779.4,1.68E-07
779.6,2.1816E-07
779.8,2.833E-07
780,3.6788E-07
780.2,4.7772E-07
780.4,6.2035E-07
780.6,8.0556E-07
780.8,1.0461E-06
781,1.3584E-06
781.2,1.1211E-06
781.4,8.673E-07
781.6,6.7094E-07
781.8,5.1903E-07
782,4.0152E-07
782.2,3.1061E-07
782.4,2.4029E-07
782.6,1.8589E-07
782.8,1.438E-07
783,1.1124E-07
783.2,1.3915E-07
783.4,1.7666E-07
783.6,2.2429E-07
783.8,2.8476E-07
784,3.6153E-07
784.2,4.5899E-07
784.4,5.8273E-07
784.6,7.3983E-07
784.8,9.3928E-07
785,1.1925E-06
785.2,1.1449E-06
785.4,1.0381E-06
785.6,9.4122E-07
785.8,8.534E-07
786,7.7377E-07
786.2,7.0157E-07
786.4,6.3611E-07
786.6,5.7675E-07
786.8,5.2294E-07
787,4.7414E-07
787.2,5.0611E-07
787.4,5.8336E-07
787.6,6.7241E-07
787.8,7.7504E-07
788,8.9334E-07
788.2,1.0297E-06
788.4,1.1869E-06
788.6,1.368E-06
788.8,1.5768E-06
789,1.8175E-06
789.2,1.5133E-06
789.4,1.1464E-06
789.6,8.685E-07
789.8,6.5795E-07
790,4.9845E-07
790.2,3.7761E-07
790.4,2.8607E-07
790.6,2.1672E-07
790.8,1.6418E-07
791,1.2438E-07
791.2,1.2039E-07
791.4,1.2067E-07
791.6,1.2096E-07
791.8,1.2124E-07
792,1.2153E-07
792.2,1.2182E-07
792.4,1.2211E-07
792.6,1.224E-07
792.8,1.2269E-07
793,1.2298E-07
793.2,1.2319E-07
793.4,1.234E-07
793.6,1.2361E-07
793.8,1.2382E-07
794,1.2403E-07
794.2,1.2424E-07
794.4,1.2446E-07
794.6,1.2467E-07
794.8,1.2488E-07
795,1.2377E-07
795.2,1.0758E-07
795.4,9.3512E-08
795.6,8.1282E-08
795.8,7.0651E-08
796,6.1411E-08
796.2,5.6697E-08
796.4,5.6702E-08
796.6,5.6707E-08
796.8,5.6711E-08
797,5.6716E-08
797.2,5.6721E-08
797.4,5.6726E-08
797.6,5.673E-08
797.8,5.6735E-08
798,5.674E-08
798.2,5.6752E-08
798.4,5.6771E-08
798.6,5.679E-08
798.8,5.6809E-08
799,5.6828E-08
799.2,5.6847E-08
799.4,5.6866E-08
799.6,5.6885E-08
799.8,5.6904E-08
800,5.6923E-08
800.2,5.6942E-08
800.4,5.6963E-08
800.6,5.6983E-08
800.8,5.7003E-08
801,5.7024E-08
801.2,5.7044E-08
801.4,5.7064E-08
801.6,5.7085E-08
801.8,5.7105E-08
802,5.7125E-08
802.2,6.6755E-08
802.4,8.2386E-08
802.6,1.0168E-07
802.8,1.2549E-07
803,1.5487E-07
803.2,1.9113E-07
