Type,Exciter
Maker,"Omega"
ProductName,"XF1098(400-495-575TBEX)"
Comment,""
Public,1
wavedataset
528.0131836,-0.009092608
526.9590454,-0.006632541
526.0552979,0
525.0006714,-0.008172034
523.9458008,0.02493743
523.0414429,-0.004362317
521.986145,0.024562985
520.930542,-0.004336333
520.0255737,-0.007563122
518.9695435,0
518.064209,0.026242813
517.0077515,0.002123836
515.9509888,0.008425714
515.0450439,0.015136773
513.987854,0.009467867
512.930481,0.035638671
512.0239258,0.028607884
510.9660339,0.061830793
510.0591125,0.066748396
509.0007935,0.079494715
507.9422302,0.126556978
507.0346985,0.247337595
505.975708,1.049859405
505.0678101,18.84303474
504.0083618,42.89462662
502.9487,44.85666275
502.0401917,52.82268524
500.980072,49.94797516
500.071228,52.02555084
499.0106506,64.77120209
497.9498596,70.4604187
497.0404358,67.01493835
495.979187,65.65660858
495.069397,69.01900482
494.0077209,73.9772644
492.9458313,75.46509552
492.0354309,75.06335449
490.973114,68.83892059
490.0623474,50.37536621
488.9996033,32.82243729
487.936615,29.89861679
487.0252991,5.606976509
485.9618835,0.356647164
485.0502014,0.105040349
483.9863586,0.069737703
483.0743103,0.06323795
482.0100403,0.042195264
480.9455566,0.030114766
480.0329285,0.037306197
478.9680176,0.036701228
478.0550537,0.037186123
476.9897156,-0.008694156
475.9241638,0.02460994
475.0106506,0.002825972
473.9446716,-0.021975445
473.0307922,0.002543081
471.9644165,-0.008035034
471.0502014,0
469.9833984,-0.013041742
469.0688171,0.004603819
468.0015869,-0.011388465
466.9341431,0
466.019043,0
464.9511719,0.006987446
464.0357056,0
462.9674683,-0.006801594
462.0516357,-0.027039301
460.9829712,0.008161573
460.0668335,-0.005674531
458.9977722,-0.003881105
457.9284668,-0.011318987
457.0117798,-0.019657068
455.9421082,-0.017125722
455.0250549,0
453.9549866,-0.003475129
453.0375977,-0.019708432
451.9671326,-0.01371128
451.049408,-0.025098011
449.9785461,-0.016657652
449.0604858,0.003969805
447.9892273,0.015898265
447.0708313,-0.005959164
445.999176,0
444.9273071,-0.019741725
444.0083923,0.020196265
442.9361267,0
442.0168762,0.206242174
440.9442444,0.554735422
440.0246582,0.376381725
438.9516296,0.458708733
438.0317383,4.633377552
436.958313,12.84595299
436.0380859,17.92026901
434.9642639,15.52579594
434.0437317,5.310873508
432.9695435,1.717789412
432.048645,2.349179745
430.9740906,9.75142765
430.052887,21.74254417
428.9779358,19.14368057
428.056427,21.90194511
426.9811096,10.32279015
426.0592346,1.846935987
424.983551,0.659155786
424.0614014,0.524717331
422.985321,1.135479569
422.0628357,2.659386158
420.9864197,1.212637186
420.0635986,0.160026357
418.9868164,0.074020274
418.0636902,0.047180723
416.9865112,0.04773999
416.0630798,0.047728032
414.9855652,0.085246474
414.0617981,0.093824454
412.9839172,0.164748728
412.059845,0.430664152
410.9815979,1.128808141
410.0572205,4.393509865
408.9786072,15.84131718
408.0539551,30.73272324
406.9749756,36.07028198
406.0499878,31.7963295
404.9706726,27.57627296
404.0453796,24.83346558
402.9656982,22.73976898
402.0401001,23.06796646
400.960083,25.46065712
400.0341797,25.54287529
398.9537964,23.7704277
398.0276184,21.79163933
396.9468689,17.47457695
396.0203857,12.14557552
394.9393005,10.78891945
394.0125122,10.43369961
392.9310913,7.528392792
392.0039978,5.002160549
391.0767822,3.144084215
389.9948425,2.499991179
389.0673523,1.269431353
387.9850769,0.486848772
387.057251,0.222081348
385.9746704,0.083710052
385.0465698,0.090269946
383.963623,0.03325456
383.0352173,0.040093295
381.9519348,0.095339604
381.0232849,0.112298667
379.9396667,0.175688922
379.0107117,0.169214964
377.9267578,0.150390729
376.9974976,0.089078717
376.0681458,0.059708692
374.9837036,0.041631695
374.0540466,0.038997613
372.9692993,0.015746148
372.0393677,0.026967492
370.9542847,-0.053111471
370.0240479,-0.003792422
368.9386597,0.003629512
368.0081482,-0.028835434
366.9224243,0.003812551
365.9916382,-0.068823129
365.0607605,0.010300772
363.9745483,-0.018579269
363.043396,-0.007059069
361.9568787,-0.005828198
361.0254211,-0.037172828
359.9385986,-0.039381385
359.0068665,-0.010053589
358.0750427,-0.011638362
356.9877319,-0.021622194
356.0556335,-0.017136378
354.9680176,-0.01258671
354.0356445,-0.003847172
352.9477234,-0.017671071
352.0151062,-0.049012929
350.9268799,-0.007324402
349.9939575,-0.016573995
349.0609436,-0.035427887
347.9722595,-0.054444529
347.0390015,0.040281523
345.9500122,-0.04527672
345.016449,-0.018952986
343.9271851,-0.035509992
342.9933777,-0.003825356
342.0594482,-0.015569634
340.9697266,0.031529542
340.035553,-0.038836986
338.9455261,0.004207505
338.0111084,0.016994657
337.0765381,0.015087692
335.986084,0
335.0513,0.016449321
333.9605408,-0.021791769
333.0254822,0.008400654
331.9344482,-0.003515802
330.9991455,0.048692159
330.0637207,-0.033177216
328.9722595,0.003806605
328.0365906,0.008296134
326.9448547,0.016003178
326.0089417,-0.011130079
325.0729065,0.002407525
323.9807434,-0.010512432
323.0444641,-0.012473555
