Type,Exciter
783.2,0.0001141
783.4,0.00010886
783.6,0.00010387
783.8,9.9104E-05
784,9.4557E-05
784.2,9.1202E-05
784.4,8.825E-05
784.6,8.5394E-05
784.8,8.263E-05
785,7.9956E-05
785.2,8.0113E-05
785.4,8.2692E-05
785.6,8.5353E-05
785.8,8.8099E-05
786,9.0934E-05
786.2,9.1477E-05
786.4,9.1685E-05
786.6,9.1894E-05
786.8,9.2103E-05
787,9.2312E-05
787.2,9.1723E-05
787.4,9.0703E-05
787.6,8.9694E-05
787.8,8.8696E-05
788,8.771E-05
788.2,9.1942E-05
788.4,9.6465E-05
788.6,0.00010121
788.8,0.00010619
789,0.00011141
789.2,0.00011236
789.4,0.00011184
789.6,0.00011133
789.8,0.00011081
790,0.00011137
790.2,0.00012218
790.4,0.00013403
790.6,0.00014702
790.8,0.00016128
791,0.00017693
791.2,0.00018678
791.4,0.00019596
791.6,0.00020559
791.8,0.00021569
792,0.00022629
792.2,0.00023741
792.4,0.00024908
792.6,0.00026131
792.8,0.00027415
793,0.00028763
793.2,0.00029271
793.4,0.00029765
793.6,0.00030268
793.8,0.00030779
794,0.00031299
794.2,0.00031828
794.4,0.00032365
794.6,0.00032912
794.8,0.00033468
795,0.00033872
795.2,0.00032674
795.4,0.00031518
795.6,0.00030403
795.8,0.00029328
796,0.00028291
796.2,0.0002729
796.4,0.00026325
796.6,0.00025501
796.8,0.00025377
797,0.00025254
797.2,0.00025131
797.4,0.00025008
797.6,0.00024887
797.8,0.00024766
798,0.00024645
798.2,0.00024525
798.4,0.00024406
798.6,0.00024895
798.8,0.00025719
799,0.0002657
799.2,0.00027449
799.4,0.00028358
799.6,0.00029297
799.8,0.00030267
800,0.00031268
800.2,0.00032303
800.4,0.00033523
800.6,0.0003546
800.8,0.00037509
801,0.00039676
801.2,0.00041969
801.4,0.00044394
801.6,0.00046959
801.8,0.00049673
802,0.00052543
802.2,0.0005558
802.4,0.00058532
802.6,0.00061538
802.8,0.00064699
803,0.00068022
803.2,0.00071515
803.4,0.00075188
803.6,0.0007905
803.8,0.0008311
804,0.00087378
804.2,0.00091272
804.4,0.00093599
804.6,0.00095984
804.8,0.0009843
805,0.0010094
805.2,0.0010351
805.4,0.0010615
805.6,0.0010885
805.8,0.0011163
806,0.0011447
806.2,0.0011555
806.4,0.0011339
806.6,0.0011128
806.8,0.0010921
807,0.0010717
807.2,0.0010518
807.4,0.0010322
807.6,0.001013
807.8,0.00099409
808,0.00097557
808.2,0.00095281
808.4,0.00092583
808.6,0.00089962
808.8,0.00087415
809,0.0008494
809.2,0.00082535
809.4,0.00080198
809.6,0.00077928
809.8,0.00075722
810,0.00073578
810.2,0.00072306
810.4,0.00071571
810.6,0.00070843
810.8,0.00070122
811,0.00069409
811.2,0.00068703
811.4,0.00068004
811.6,0.00067312
811.8,0.00066628
812,0.0006595
812.2,0.00065809
812.4,0.00065859
812.6,0.00065909
812.8,0.00065959
813,0.0006601
813.2,0.0006606
813.4,0.00066111
813.6,0.00066161
813.8,0.00066211
814,0.00066262
814.2,0.00066368
814.4,0.00066484
814.6,0.00066599
814.8,0.00066715
815,0.00066831
815.2,0.00066947
815.4,0.00067063
815.6,0.0006718
815.8,0.00067297
816,0.00067414
816.2,0.00066813
816.4,0.00064917
816.6,0.00063074
816.8,0.00061284
817,0.00059545
817.2,0.00057854
817.4,0.00056212
817.6,0.00054617
817.8,0.00053067
818,0.0005156
818.2,0.00049435
818.4,0.00046706
818.6,0.00044127
818.8,0.00041691
819,0.00039389
819.2,0.00037215
819.4,0.0003516
819.6,0.00033219
819.8,0.00031385
820,0.00029652
820.2,0.00027965
820.4,0.00026343
820.6,0.00024815
820.8,0.00023376
821,0.00022021
821.2,0.00020744
821.4,0.00019541
821.6,0.00018407
821.8,0.0001734
822,0.00016334
822.2,0.00015595
822.4,0.00014958
822.6,0.00014347
822.8,0.00013761
823,0.00013198
823.2,0.00012659
823.4,0.00012142
823.6,0.00011646
823.8,0.0001117
824,0.00010714
824.2,0.0001055
824.4,0.00010426
824.6,0.00010304
824.8,0.00010183
825,0.00010063
825.2,9.9452E-05
825.4,9.8284E-05
825.6,9.7131E-05
825.8,9.5991E-05
826,9.4864E-05
826.2,9.4452E-05
826.4,9.5324E-05
826.6,9.6203E-05
826.8,9.7091E-05
827,9.7987E-05
827.2,9.8892E-05
827.4,9.9804E-05
827.6,0.00010073
827.8,0.00010166
828,0.00010259
828.2,0.00010486
828.4,0.0001086
828.6,0.00011247
828.8,0.00011649
829,0.00012064
829.2,0.00012494
829.4,0.0001294
829.6,0.00013402
829.8,0.00013879
830,0.00014375
830.2,0.00014776
830.4,0.00015122
830.6,0.00015475
830.8,0.00015837
831,0.00016208
831.2,0.00016587
831.4,0.00016975
831.6,0.00017372
831.8,0.00017779
832,0.00018195
832.2,0.00018982
832.4,0.00019916
832.6,0.00020896
832.8,0.00021925
833,0.00023005
833.2,0.00024137
833.4,0.00025325
833.6,0.00026572
833.8,0.0002788
834,0.00029253
834.2,0.00030447
834.4,0.00031666
834.6,0.00032933
834.8,0.00034252
835,0.00035623
835.2,0.00037049
835.4,0.00038532
835.6,0.00040074
835.8,0.00041679
836,0.00043347
836.2,0.00044902
836.4,0.00046136
836.6,0.00047403
836.8,0.00048705
837,0.00050043
837.2,0.00051418
837.4,0.00052831
837.6,0.00054282
837.8,0.00055774
838,0.00057306
838.2,0.00057656
838.4,0.00056651
838.6,0.00055663
838.8,0.00054692
839,0.00053738
839.2,0.00052801
839.4,0.0005188
839.6,0.00050975
839.8,0.00050086
840,0.00049213
840.2,0.00047129
840.4,0.00044415
840.6,0.00041857
840.8,0.00039446
841,0.00037175
841.2,0.00035033
841.4,0.00033016
841.6,0.00031114
841.8,0.00029322
842,0.00027633
842.2,0.00025822
842.4,0.00024065
842.6,0.00022427
842.8,0.00020901
843,0.00019479
843.2,0.00018153
843.4,0.00016918
843.6,0.00015767
843.8,0.00014694
844,0.00013694
844.2,0.00012441
844.4,0.00011274
844.6,0.00010217
844.8,9.2589E-05
845,8.3906E-05
845.2,7.6038E-05
845.4,6.8907E-05
845.6,6.2446E-05
845.8,5.659E-05
846,5.1283E-05
846.2,4.7825E-05
846.4,4.7213E-05
846.6,4.6608E-05
846.8,4.6011E-05
847,4.5422E-05
847.2,4.484E-05
847.4,4.4266E-05
847.6,4.3699E-05
847.8,4.3139E-05
848,4.2587E-05
848.2,3.988E-05
848.4,3.531E-05
848.6,3.1263E-05
848.8,2.7681E-05
849,2.4509E-05
849.2,2.17E-05
849.4,1.9213E-05
849.6,1.7012E-05
849.8,1.5062E-05
850,1.3336E-05
850.2,1.2711E-05
850.4,1.2639E-05
850.6,1.2567E-05
850.8,1.2496E-05
851,1.2425E-05
851.2,1.2355E-05
851.4,1.2285E-05
851.6,1.2216E-05
851.8,1.2146E-05
852,1.2078E-05
852.2,1.1764E-05
852.4,1.1396E-05
852.6,1.104E-05
852.8,1.0695E-05
853,1.036E-05
853.2,1.0036E-05
853.4,9.7225E-06
853.6,9.4184E-06
853.8,9.1239E-06
854,8.8386E-06
854.2,8.8983E-06
854.4,8.9766E-06
854.6,9.0555E-06
854.8,9.1352E-06
855,9.2155E-06
855.2,9.2966E-06
855.4,9.3784E-06
855.6,9.4609E-06
855.8,9.5441E-06
856,9.6281E-06
856.2,9.8823E-06
856.4,1.0605E-05
856.6,1.138E-05
856.8,1.2212E-05
857,1.3105E-05
857.2,1.4063E-05
857.4,1.5092E-05
857.6,1.6195E-05
857.8,1.7379E-05
858,1.865E-05
858.2,2.0128E-05
858.4,2.1883E-05
858.6,2.3792E-05
858.8,2.5867E-05
859,2.8122E-05
859.2,3.0575E-05
859.4,3.3242E-05
859.6,3.6141E-05
859.8,3.9293E-05
860,4.272E-05
860.2,4.5707E-05
860.4,4.8373E-05
860.6,5.1193E-05
860.8,5.4179E-05
861,5.7338E-05
861.2,6.0682E-05
861.4,6.422E-05
861.6,6.7965E-05
861.8,7.1928E-05
862,7.6123E-05
862.2,8.1525E-05
862.4,8.7649E-05
862.6,9.4233E-05
862.8,0.00010131
863,0.00010892
863.2,0.0001171
863.4,0.0001259
863.6,0.00013535
863.8,0.00014552
864,0.00015645
864.2,0.00016501
864.4,0.00017375
864.6,0.00018296
864.8,0.00019265
865,0.00020285
865.2,0.0002136
865.4,0.00022491
865.6,0.00023682
865.8,0.00024937
866,0.00026258
866.2,0.00027554
866.4,0.00028658
866.6,0.00029808
866.8,0.00031003
867,0.00032246
867.2,0.0003354
867.4,0.00034885
867.6,0.00036284
867.8,0.00037739
868,0.00039252
868.2,0.00040242
868.4,0.00040522
868.6,0.00040803
868.8,0.00041087
869,0.00041372
869.2,0.0004166
869.4,0.00041949
869.6,0.00042241
869.8,0.00042534
870,0.0004283
870.2,0.00043248
870.4,0.00043749
870.6,0.00044256
870.8,0.00044768
871,0.00045287
871.2,0.00045811
871.4,0.00046342
871.6,0.00046878
871.8,0.00047421
872,0.0004797
872.2,0.00048869
872.4,0.00049887
872.6,0.00050926
872.8,0.00051987
873,0.00053069
873.2,0.00054175
873.4,0.00055303
873.6,0.00056454
873.8,0.0005763
874,0.0005883
874.2,0.00060475
874.4,0.00062191
874.6,0.00063955
874.8,0.0006577
875,0.00067636
875.2,0.00069555
875.4,0.00071528
875.6,0.00073557
875.8,0.00075644
876,0.00077791
876.2,0.0008011
876.4,0.00082812
876.6,0.00085606
876.8,0.00088494
877,0.00091479
877.2,0.00094565
877.4,0.00097755
877.6,0.0010105
877.8,0.0010446
878,0.0010799
878.2,0.0010935
878.4,0.0010785
878.6,0.0010637
878.8,0.0010492
879,0.0010348
879.2,0.0010206
879.4,0.0010067
879.6,0.0009929
879.8,0.00097931
880,0.0009659
880.2,0.00094251
880.4,0.00091351
880.6,0.00088541
880.8,0.00085818
881,0.00083178
881.2,0.00080619
881.4,0.00078139
881.6,0.00075736
881.8,0.00073406
882,0.00071148
882.2,0.00069489
882.4,0.00068007
882.6,0.00066556
882.8,0.00065137
883,0.00063747
883.2,0.00062388
883.4,0.00061057
883.6,0.00059755
883.8,0.0005848
884,0.00057233
884.2,0.00056864
884.4,0.00056529
884.6,0.00056196
884.8,0.00055865
885,0.00055535
885.2,0.00055208
885.4,0.00054883
885.6,0.00054559
885.8,0.00054237
886,0.00053918
886.2,0.00054084
886.4,0.00055588
886.6,0.00057133
886.8,0.00058721
887,0.00060353
887.2,0.00062031
887.4,0.00063755
887.6,0.00065528
887.8,0.00067349
888,0.00069221
888.2,0.00070996
888.4,0.00072625
888.6,0.00074292
888.8,0.00075997
889,0.00077741
889.2,0.00079526
889.4,0.00081351
889.6,0.00083218
889.8,0.00085128
890,0.00087081
890.2,0.00087813
890.4,0.00087792
890.6,0.00087772
890.8,0.00087751
891,0.0008773
891.2,0.0008771
891.4,0.00087689
891.6,0.00087669
891.8,0.00087648
892,0.00087628
892.2,0.00085165
892.4,0.00082206
892.6,0.0007935
892.8,0.00076593
893,0.00073932
893.2,0.00071363
893.4,0.00068884
893.6,0.00066491
893.8,0.00064181
894,0.00061951
894.2,0.00058567
894.4,0.00055356
894.6,0.00052322
894.8,0.00049454
895,0.00046743
895.2,0.0004418
895.4,0.00041758
895.6,0.00039469
895.8,0.00037305
896,0.0003526
896.2,0.00033575
896.4,0.00032653
896.6,0.00031755
896.8,0.00030882
897,0.00030034
897.2,0.00029208
897.4,0.00028405
897.6,0.00027625
897.8,0.00026866
898,0.00026127
898.2,0.00025538
898.4,0.00025124
898.6,0.00024717
898.8,0.00024317
899,0.00023923
899.2,0.00023535
899.4,0.00023153
899.6,0.00022778
899.8,0.00022409
900,0.00022046
900.2,0.00021864
900.4,0.00021789
900.6,0.00021714
900.8,0.00021639
901,0.00021565
901.2,0.00021491
901.4,0.00021417
901.6,0.00021343
901.8,0.0002127
902,0.00021197
902.2,0.00021557
902.4,0.00022024
902.6,0.00022501
902.8,0.00022989
903,0.00023488
903.2,0.00023997
903.4,0.00024517
903.6,0.00025048
903.8,0.00025592
904,0.00026148
904.2,0.00027006
904.4,0.00027893
904.6,0.00028809
904.8,0.00029755
905,0.00030733
905.2,0.00031742
905.4,0.00032784
905.6,0.00033861
905.8,0.00034973
906,0.00036121
906.2,0.00037593
906.4,0.00040052
906.6,0.00042672
906.8,0.00045464
907,0.00048439
907.2,0.00051608
907.4,0.00054984
907.6,0.00058581
907.8,0.00062414
908,0.00066497
908.2,0.00070244
908.4,0.00073383
908.6,0.00076662
908.8,0.00080087
909,0.00083665
909.2,0.00087403
909.4,0.00091309
909.6,0.00095388
909.8,0.0009965
910,0.001041
910.2,0.0010383
910.4,0.0010079
910.6,0.00097831
910.8,0.00094961
911,0.00092175
911.2,0.00089471
911.4,0.00086846
911.6,0.00084298
911.8,0.00081825
912,0.00079424
912.2,0.00074699
912.4,0.00069786
912.6,0.00065197
912.8,0.00060909
913,0.00056903
913.2,0.00053161
913.4,0.00049665
913.6,0.00046398
913.8,0.00043347
914,0.00040497
914.2,0.00037874
914.4,0.0003542
914.6,0.00033126
914.8,0.0003098
915,0.00028973
915.2,0.00027097
915.4,0.00025341
915.6,0.000237
915.8,0.00022165
916,0.00020729
916.2,0.00019566
916.4,0.00019013
916.6,0.00018477
916.8,0.00017956
917,0.00017449
917.2,0.00016957
917.4,0.00016478
917.6,0.00016013
917.8,0.00015561
918,0.00015122
918.2,0.00014784
918.4,0.00014566
918.6,0.00014352
918.8,0.00014141
919,0.00013932
919.2,0.00013727
919.4,0.00013525
919.6,0.00013326
919.8,0.0001313
920,0.00012937
920.2,0.00012781
920.4,0.00012648
920.6,0.00012515
920.8,0.00012385
921,0.00012255
921.2,0.00012127
921.4,0.00012
921.6,0.00011875
921.8,0.00011751
922,0.00011628
922.2,0.00011683
922.4,0.00011774
922.6,0.00011866
922.8,0.00011959
923,0.00012052
923.2,0.00012146
923.4,0.00012241
923.6,0.00012336
923.8,0.00012432
924,0.00012538
924.2,0.00012865
924.4,0.000132
924.6,0.00013543
924.8,0.00013896
925,0.00014257
925.2,0.00014629
925.4,0.00015009
925.6,0.000154
925.8,0.00015801
926,0.00016212
926.2,0.00016669
926.4,0.00017268
926.6,0.00017887
926.8,0.00018529
927,0.00019194
927.2,0.00019883
927.4,0.00020597
927.6,0.00021336
927.8,0.00022102
928,0.00022895
928.2,0.00023902
928.4,0.00025224
928.6,0.00026618
928.8,0.0002809
929,0.00029643
929.2,0.00031282
929.4,0.00033012
929.6,0.00034837
929.8,0.00036763
930,0.00038795
930.2,0.00041258
930.4,0.0004408
930.6,0.00047095
930.8,0.00050317
931,0.00053759
931.2,0.00057436
931.4,0.00061365
931.6,0.00065563
931.8,0.00070048
932,0.0007484
932.2,0.00079364
932.4,0.00084038
932.6,0.00088986
932.8,0.00094226
933,0.00099775
933.2,0.0010565
933.4,0.0011187
933.6,0.0011846
933.8,0.0012543
934,0.0013246
934.2,0.0013288
934.4,0.0013329
934.6,0.0013371
934.8,0.0013413
935,0.0013455
935.2,0.0013497
935.4,0.0013539
935.6,0.0013582
935.8,0.0013624
936,0.0013667
936.2,0.0013633
936.4,0.0013278
936.6,0.0012932
936.8,0.0012595
937,0.0012267
937.2,0.0011947
937.4,0.0011636
937.6,0.0011333
937.8,0.0011037
938,0.001075
938.2,0.0010503
938.4,0.0010311
938.6,0.0010123
938.8,0.00099381
939,0.00097566
939.2,0.00095784
939.4,0.00094034
939.6,0.00092317
939.8,0.0009063
940,0.00088975
940.2,0.00088064
940.4,0.00087618
940.6,0.00087174
940.8,0.00086733
941,0.00086293
941.2,0.00085856
941.4,0.00085421
941.6,0.00084988
941.8,0.00084557
942,0.00084129
942.2,0.00083722
942.4,0.00083321
942.6,0.00082922
942.8,0.00082524
943,0.00082129
943.2,0.00081736
943.4,0.00081344
943.6,0.00080954
943.8,0.00080567
944,0.00080118
944.2,0.00078366
944.4,0.00076651
944.6,0.00074974
944.8,0.00073334
945,0.0007173
945.2,0.00070161
945.4,0.00068626
945.6,0.00067125
945.8,0.00065656
946,0.0006422
946.2,0.00062514
946.4,0.00059622
946.6,0.00056863
946.8,0.00054232
947,0.00051722
947.2,0.00049329
947.4,0.00047046
947.6,0.00044869
947.8,0.00042793
948,0.00040813
948.2,0.00038856
948.4,0.00036897
948.6,0.00035036
948.8,0.0003327
949,0.00031592
949.2,0.00029999
949.4,0.00028486
949.6,0.0002705
949.8,0.00025686
950,0.00024391
950.2,0.0002326
950.4,0.00022239
950.6,0.00021263
950.8,0.00020329
951,0.00019437
951.2,0.00018583
951.4,0.00017768
951.6,0.00016988
951.8,0.00016242
952,0.00015529
952.2,0.00014932
952.4,0.00014372
952.6,0.00013834
952.8,0.00013316
953,0.00012817
953.2,0.00012337
953.4,0.00011874
953.6,0.00011429
953.8,0.00011001
954,0.00010598
954.2,0.00010312
954.4,0.00010035
954.6,9.7642E-05
954.8,9.5013E-05
955,9.2454E-05
955.2,8.9964E-05
955.4,8.7541E-05
955.6,8.5183E-05
955.8,8.2889E-05
956,8.0656E-05
956.2,7.8691E-05
956.4,7.7701E-05
956.6,7.6723E-05
956.8,7.5758E-05
957,7.4805E-05
957.2,7.3864E-05
957.4,7.2934E-05
957.6,7.2017E-05
957.8,7.1111E-05
958,7.0216E-05
958.2,6.9245E-05
958.4,6.816E-05
958.6,6.7092E-05
958.8,6.6041E-05
959,6.5007E-05
959.2,6.3988E-05
959.4,6.2986E-05
959.6,6.1999E-05
959.8,6.1028E-05
960,6.0072E-05
960.2,6.029E-05
960.4,6.1203E-05
960.6,6.2129E-05
960.8,6.307E-05
961,6.4025E-05
961.2,6.4994E-05
961.4,6.5978E-05
961.6,6.6976E-05
961.8,6.799E-05
962,6.9019E-05
962.2,6.9752E-05
962.4,7.0442E-05
962.6,7.1139E-05
962.8,7.1842E-05
963,7.2553E-05
963.2,7.327E-05
963.4,7.3995E-05
963.6,7.4727E-05
963.8,7.5466E-05
964,7.6476E-05
964.2,8.0096E-05
964.4,8.3886E-05
964.6,8.7857E-05
964.8,9.2015E-05
965,9.6369E-05
965.2,0.00010093
965.4,0.00010571
965.6,0.00011071
965.8,0.00011595
966,0.00012144
966.2,0.00012711
966.4,0.00013272
966.6,0.00013857
966.8,0.00014467
967,0.00015105
967.2,0.00015771
967.4,0.00016466
967.6,0.00017191
967.8,0.00017949
968,0.0001874
968.2,0.00019729
968.4,0.00021021
968.6,0.00022397
968.8,0.00023863
969,0.00025426
969.2,0.0002709
969.4,0.00028864
969.6,0.00030753
969.8,0.00032767
970,0.00034912
970.2,0.00037282
970.4,0.00039862
970.6,0.0004262
970.8,0.0004557
971,0.00048723
971.2,0.00052095
971.4,0.000557
971.6,0.00059555
971.8,0.00063677
972,0.00068083
972.2,0.00070736
972.4,0.00073205
972.6,0.0007576
972.8,0.00078404
973,0.0008114
973.2,0.00083972
973.4,0.00086903
973.6,0.00089936
973.8,0.00093075
974,0.00095542
974.2,0.00092394
974.4,0.00089349
974.6,0.00086405
974.8,0.00083557
975,0.00080804
975.2,0.00078141
975.4,0.00075566
975.6,0.00073076
975.8,0.00070667
976,0.00068339
976.2,0.00065874
976.4,0.00062392
976.6,0.00059094
976.8,0.00055971
977,0.00053012
977.2,0.0005021
977.4,0.00047556
977.6,0.00045042
977.8,0.00042662
978,0.00040407
978.2,0.00038515
978.4,0.00037072
978.6,0.00035683
978.8,0.00034346
979,0.00033059
979.2,0.0003182
979.4,0.00030628
979.6,0.00029481
979.8,0.00028376
980,0.00027313
980.2,0.00026623
980.4,0.0002614
980.6,0.00025665
980.8,0.00025199
981,0.00024741
981.2,0.00024292
981.4,0.00023851
981.6,0.00023417
981.8,0.00022992
982,0.00022575
982.2,0.00022316
982.4,0.00022081
982.6,0.00021849
982.8,0.00021619
983,0.00021392
983.2,0.00021166
983.4,0.00020944
983.6,0.00020723
983.8,0.00020505
984,0.00020352
984.2,0.00020642
984.4,0.00020936
984.6,0.00021234
984.8,0.00021536
985,0.00021843
985.2,0.00022154
985.4,0.00022469
985.6,0.00022789
985.8,0.00023113
986,0.00023442
986.2,0.00023783
986.4,0.00024172
986.6,0.00024567
986.8,0.00024969
987,0.00025378
987.2,0.00025793
987.4,0.00026215
987.6,0.00026643
987.8,0.00027079
988,0.00027522
988.2,0.00028198
988.4,0.00029273
988.6,0.00030389
988.8,0.00031547
989,0.00032749
989.2,0.00033997
989.4,0.00035293
989.6,0.00036638
989.8,0.00038034
990,0.00039484
990.2,0.00040857
990.4,0.00042199
990.6,0.00043585
990.8,0.00045016
991,0.00046494
991.2,0.00048021
991.4,0.00049598
991.6,0.00051226
991.8,0.00052909
992,0.00054646
992.2,0.00056622
992.4,0.00058694
992.6,0.00060843
992.8,0.0006307
993,0.00065378
993.2,0.00067772
993.4,0.00070252
993.6,0.00072824
993.8,0.0007549
994,0.00078087
994.2,0.00079682
994.4,0.00081311
994.6,0.00082972
994.8,0.00084667
995,0.00086397
995.2,0.00088163
995.4,0.00089964
995.6,0.00091802
995.8,0.00093678
996,0.00095592
996.2,0.00097348
996.4,0.00097442
996.6,0.00097536
996.8,0.0009763
997,0.00097724
997.2,0.00097819
997.4,0.00097913
997.6,0.00098008
997.8,0.00098102
998,0.00098197
998.2,0.0009789
998.4,0.00096859
998.6,0.0009584
998.8,0.00094831
999,0.00093833
999.2,0.00092845
999.4,0.00091868
999.6,0.00090901
999.8,0.00089944
1000,0.00088997
1000.2,0.00088147
1000.4,0.00087359
1000.6,0.00086579
1000.8,0.00085805
1001,0.00085039
1001.2,0.00084279
1001.4,0.00083526
1001.6,0.0008278
1001.8,0.0008204
1002,0.00081307
1002.2,0.00080965
1002.4,0.00080681
1002.6,0.00080398
1002.8,0.00080116
1003,0.00079835
1003.2,0.00079555
1003.4,0.00079276
1003.6,0.00078998
1003.8,0.00078721
1004,0.00078542
1004.2,0.00079016
1004.4,0.00079492
1004.6,0.0007997
1004.8,0.00080452
1005,0.00080937
1005.2,0.00081424
1005.4,0.00081915
1005.6,0.00082767
1005.8,0.00084321
1006,0.00085905
1006.2,0.00087518
1006.4,0.00089162
1006.6,0.00090836
1006.8,0.00092542
1007,0.00094279
1007.2,0.0009605
1007.4,0.00097854
1007.6,0.00099691
1007.8,0.0010156
1008,0.0010347
1008.2,0.0010541
1008.4,0.0010739
1008.6,0.0010941
1008.8,0.0011146
1009,0.0011356
1009.2,0.0011569
1009.4,0.0011786
1009.6,0.0012083
1009.8,0.0012403
1010,0.0012731
1010.2,0.0013068
1010.4,0.0013414
1010.6,0.0013769
1010.8,0.0014134
1011,0.0014508
1011.2,0.0014892
1011.4,0.0015286
1011.6,0.0015691
1011.8,0.0016106
1012,0.0016533
1012.2,0.001697
1012.4,0.001742
1012.6,0.0017881
1012.8,0.0018354
1013,0.001884
1013.2,0.0019339
1013.4,0.0019772
1013.6,0.0020048
1013.8,0.0020328
1014,0.0020612
1014.2,0.00209
1014.4,0.0021192
1014.6,0.0021488
1014.8,0.0021788
1015,0.0022092
1015.2,0.0022401
1015.4,0.0022714
1015.6,0.0023031
1015.8,0.0023352
1016,0.0023679
1016.2,0.0024009
1016.4,0.0024345
1016.6,0.0024685
1016.8,0.0025029
1017,0.0025379
1017.2,0.0025733
1017.4,0.0025801
1017.6,0.0025809
1017.8,0.0025816
1018,0.0025824
1018.2,0.0025832
1018.4,0.002584
1018.6,0.0025848
1018.8,0.0025856
1019,0.0025864
1019.2,0.0025872
1019.4,0.002588
1019.6,0.0025888
1019.8,0.0025896
1020,0.0025904
1020.2,0.0025912
1020.4,0.002592
1020.6,0.0025928
1020.8,0.0025936
1021,0.0025944
1021.2,0.0025977
1021.4,0.0026058
1021.6,0.0026139
1021.8,0.0026221
1022,0.0026303
1022.2,0.0026385
1022.4,0.0026468
1022.6,0.002655
1022.8,0.0026633
1023,0.0026717
1023.2,0.00268
1023.4,0.0026884
1023.6,0.0026968
1023.8,0.0027052
1024,0.0027137
1024.2,0.0027221
1024.4,0.0027306
1024.6,0.0027392
1024.8,0.0027477
1025,0.0027563
1025.2,0.0028554
1025.4,0.002958
1025.6,0.0030643
1025.8,0.0031744
1026,0.0032884
1026.2,0.0034066
1026.4,0.003529
1026.6,0.0036558
1026.8,0.0037864
1027,0.0039211
1027.2,0.0040606
1027.4,0.004205
1027.6,0.0043546
1027.8,0.0045095
1028,0.0046698
1028.2,0.0048359
1028.4,0.0050079
1028.6,0.0051861
1028.8,0.0053705
1029,0.0055615
1029.2,0.0057593
1029.4,0.0059642
1029.6,0.0061763
1029.8,0.006396
1030,0.0066235
1030.2,0.0068591
1030.4,0.007103
1030.6,0.0073425
1030.8,0.0074113
1031,0.0074807
1031.2,0.0075507
1031.4,0.0076215
1031.6,0.0076929
1031.8,0.0077649
1032,0.0078376
1032.2,0.0079111
1032.4,0.0079852
1032.6,0.0080599
1032.8,0.0081354
1033,0.0082116
1033.2,0.0082886
1033.4,0.0083662
1033.6,0.0084445
1033.8,0.0085236
1034,0.0086035
1034.2,0.0086841
1034.4,0.0087654
1034.6,0.0086818
1034.8,0.0084845
1035,0.0082916
1035.2,0.0081031
1035.4,0.0079189
1035.6,0.0077389
1035.8,0.007563
1036,0.0073911
1036.2,0.0072231
1036.4,0.0070589
1036.6,0.0068984
1036.8,0.0067416
1037,0.0065883
1037.2,0.0064386
1037.4,0.0062922
1037.6,0.0061492
1037.8,0.0060094
1038,0.0058728
1038.2,0.0057393
1038.4,0.0056157
1038.6,0.0055443
1038.8,0.0054737
1039,0.0054041
1039.2,0.0053354
1039.4,0.0052675
1039.6,0.0052005
1039.8,0.0051343
1040,0.005069
1040.2,0.0050045
1040.4,0.0049409
1040.6,0.004878
1040.8,0.004816
1041,0.0047547
1041.2,0.0046942
1041.4,0.0046345
1041.6,0.0045756
1041.8,0.0045174
1042,0.0044599
1042.2,0.0044032
1042.4,0.0043653
1042.6,0.0043372
1042.8,0.0043092
1043,0.0042814
1043.2,0.0042537
1043.4,0.0042263
1043.6,0.004199
1043.8,0.0041719
1044,0.004145
1044.2,0.0041183
1044.4,0.0040917
1044.6,0.0040653
1044.8,0.0040391
1045,0.004013
1045.2,0.0041086
1045.4,0.0042064
1045.6,0.0043066
1045.8,0.0044092
1046,0.0045143
1046.2,0.0046218
1046.4,0.0047319
1046.6,0.0048446
1046.8,0.004926
1047,0.0049291
1047.2,0.0049321
1047.4,0.0049352
1047.6,0.0049382
1047.8,0.0049413
1048,0.0049444
1048.2,0.0049474
1048.4,0.0049505
1048.6,0.0049536
1048.8,0.0049566
1049,0.0049597
1049.2,0.0049628
1049.4,0.0049659
1049.6,0.0049689
1049.8,0.004972
1050,0.0049751
1050.2,0.0049782
1050.4,0.0049813
1050.6,0.0049844
1050.8,0.0049084
1051,0.0048183
1051.2,0.0047298
1051.4,0.004643
1051.6,0.0045578
1051.8,0.0044741
1052,0.004392
1052.2,0.0043114
1052.4,0.0042322
1052.6,0.0041545
1052.8,0.0040783
1053,0.0040034
1053.2,0.0039299
1053.4,0.0038578
1053.6,0.003787
1053.8,0.0037175
1054,0.0036492
1054.2,0.0035822
1054.4,0.0035165
1054.6,0.0034534
1054.8,0.0033937
1055,0.003335
1055.2,0.0032774
1055.4,0.0032207
1055.6,0.003165
1055.8,0.0031103
1056,0.0030566
1056.2,0.0030037
1056.4,0.0029518
1056.6,0.0029008
1056.8,0.0028506
1057,0.0028014
1057.2,0.002753
1057.4,0.0027054
1057.6,0.0026586
1057.8,0.0026126
1058,0.0025675
1058.2,0.0025231
1058.4,0.0024795
1058.6,0.0024817
1058.8,0.0024865
1059,0.0024914
1059.2,0.0024962
1059.4,0.0025011
1059.6,0.002506
1059.8,0.0025108
1060,0.0025157
1060.2,0.0025206
1060.4,0.0025256
1060.6,0.0025305
1060.8,0.0025354
1061,0.0025404
1061.2,0.0025453
1061.4,0.0025503
1061.6,0.0025553
