Type,Exciter
567.8,95.218
568,94.848
568.2,94.393
568.4,94.065
568.6,93.863
568.8,93.677
569,93.476
569.2,93.373
569.4,93.489
569.6,93.627
569.8,93.773
570,93.915
570.2,94.221
570.4,94.581
570.6,94.812
570.8,94.994
571,95.226
571.2,95.419
571.4,95.426
571.6,95.346
571.8,95.29
572,95.192
572.2,94.952
572.4,94.697
572.6,94.42
572.8,94.078
573,93.443
573.2,92.481
573.4,91.359
573.6,89.944
573.8,88.163
574,86.188
574.2,84.624
574.4,84.04
574.6,84.804
574.8,86.994
575,90.192
575.2,90.804
575.4,81.544
575.6,71.493
575.8,45.775
576,24.783
576.2,12.628
576.4,6.463
576.6,3.392
576.8,1.847
577,1.056
577.2,0.622
577.4,0.369
577.6,0.225
577.8,0.146
578,0.092765
578.2,0.062557
578.4,0.04102
578.6,0.028048
578.8,0.01929
579,0.01318
579.2,0.0092861
579.4,0.0063322
579.6,0.0045154
579.8,0.0033943
580,0.0025454
580.2,0.0018934
580.4,0.0014084
580.6,0.00097584
580.8,0.00068446
581,0.00054932
581.2,0.00044086
581.4,0.00034331
581.6,0.00026415
581.8,0.00020325
582,0.00015643
582.2,0.00012478
582.4,0.0001007
582.6,8.2012E-05
582.8,6.8685E-05
583,5.7523E-05
583.2,4.5785E-05
583.4,3.7124E-05
583.6,3.3781E-05
583.8,3.074E-05
584,2.8532E-05
584.2,2.6678E-05
584.4,2.3964E-05
584.6,1.875E-05
584.8,1.7506E-05
585,1.7477E-05
585.2,1.7137E-05
585.4,1.5763E-05
585.6,1.4499E-05
585.8,1.4456E-05
586,1.3691E-05
586.2,1.0196E-05
586.4,7.5936E-06
586.6,8.5653E-06
586.8,1.1095E-05
587,1.2315E-05
587.2,8.492E-06
587.4,8.0866E-06
587.6,8.5999E-06
587.8,8.6401E-06
588,7.2496E-06
588.2,6.0828E-06
588.4,5.8189E-06
588.6,6.1194E-06
588.8,7.5101E-06
589,9.2169E-06
589.2,1.0281E-05
589.4,1.1071E-05
589.6,1.0396E-05
589.8,9.1245E-06
590,9.1293E-06
590.2,9.1962E-06
590.4,9.4541E-06
590.6,9.7191E-06
590.8,1.0633E-05
591,1.1883E-05
591.2,1.328E-05
591.4,1.4841E-05
591.6,1.6585E-05
591.8,1.8535E-05
592,2.0714E-05
592.2,2.3107E-05
592.4,2.2836E-05
592.6,2.2568E-05
592.8,2.2303E-05
593,2.2042E-05
593.2,2.1783E-05
593.4,2.1528E-05
593.6,2.1276E-05
593.8,2.1026E-05
594,2.078E-05
594.2,2.0536E-05
594.4,2.0295E-05
594.6,2.0057E-05
594.8,1.9822E-05
595,1.959E-05
595.2,1.936E-05
595.4,1.9133E-05
595.6,1.8909E-05
595.8,1.8752E-05
596,1.8667E-05
596.2,1.8582E-05
596.4,1.8498E-05
596.6,1.8414E-05
596.8,1.8331E-05
597,1.8248E-05
597.2,1.8165E-05
597.4,1.8083E-05
597.6,1.8001E-05
597.8,1.7919E-05
598,1.7838E-05
598.2,1.7757E-05
598.4,1.7677E-05
598.6,1.7597E-05
598.8,1.7517E-05
599,1.7438E-05
599.2,1.7359E-05
599.4,1.728E-05
599.6,1.7202E-05
599.8,1.7124E-05
600,1.7046E-05
600.2,1.6969E-05
600.4,1.6892E-05
600.6,1.6816E-05
600.8,1.6785E-05
601,1.6755E-05
601.2,1.6725E-05
601.4,1.6695E-05
601.6,1.6665E-05
601.8,1.6635E-05
602,1.6606E-05
602.2,1.6576E-05
602.4,1.6546E-05
602.6,1.6517E-05
602.8,1.6487E-05
603,1.6458E-05
603.2,1.6429E-05
603.4,1.6399E-05
603.6,1.637E-05
603.8,1.6341E-05
604,1.6312E-05
604.2,1.6283E-05
604.4,1.6253E-05
604.6,1.6224E-05
604.8,1.6195E-05
605,1.6167E-05
605.2,1.6138E-05
605.4,1.6109E-05
605.6,1.6076E-05
605.8,1.6037E-05
606,1.5999E-05
606.2,1.5961E-05
606.4,1.5923E-05
606.6,1.5886E-05
606.8,1.5848E-05
607,1.581E-05
607.2,1.5773E-05
607.4,1.5735E-05
607.6,1.5698E-05
607.8,1.5661E-05
608,1.5624E-05
608.2,1.5586E-05
608.4,1.5549E-05
608.6,1.5513E-05
608.8,1.5476E-05
609,1.5439E-05
609.2,1.5402E-05
609.4,1.5366E-05
609.6,1.5329E-05
609.8,1.5293E-05
610,1.5257E-05
610.2,1.522E-05
610.4,1.5184E-05
610.6,1.5166E-05
610.8,1.5149E-05
611,1.5131E-05
611.2,1.5114E-05
611.4,1.5096E-05
611.6,1.5079E-05
611.8,1.5061E-05
612,1.5043E-05
612.2,1.5026E-05
612.4,1.5009E-05
612.6,1.4991E-05
612.8,1.4974E-05
613,1.4956E-05
613.2,1.4939E-05
613.4,1.4922E-05
613.6,1.4904E-05
613.8,1.4887E-05
614,1.487E-05
614.2,1.4852E-05
614.4,1.4835E-05
614.6,1.4818E-05
614.8,1.4801E-05
615,1.4772E-05
615.2,1.4725E-05
615.4,1.4678E-05
615.6,1.4631E-05
615.8,1.4585E-05
616,1.4538E-05
616.2,1.4492E-05
616.4,1.4446E-05
616.6,1.44E-05
616.8,1.4354E-05
617,1.4308E-05
617.2,1.4262E-05
617.4,1.4217E-05
617.6,1.4171E-05
617.8,1.4126E-05
618,1.4081E-05
618.2,1.4036E-05
618.4,1.3992E-05
618.6,1.4113E-05
618.8,1.4264E-05
619,1.4416E-05
619.2,1.4569E-05
619.4,1.4724E-05
619.6,1.4881E-05
619.8,1.504E-05
620,1.52E-05
620.2,1.5362E-05
620.4,1.5525E-05
620.6,1.569E-05
620.8,1.5858E-05
621,1.6026E-05
621.2,1.6197E-05
621.4,1.637E-05
621.6,1.6271E-05
621.8,1.5249E-05
622,1.429E-05
622.2,1.3392E-05
622.4,1.2551E-05
622.6,1.1762E-05
622.8,1.1023E-05
623,1.033E-05
623.2,9.2164E-06
623.4,7.8287E-06
623.6,6.6499E-06
623.8,4.6086E-06
624,3.194E-06
624.2,4.135E-06
624.4,1E-05
624.6,1E-05
624.8,1E-05
625,8.0112E-06
625.2,5.1416E-06
625.4,3.2999E-06
625.6,6.2464E-06
625.8,7.9464E-06
626,6.8475E-06
626.2,5.8953E-06
626.4,4.2574E-06
626.6,3.0745E-06
626.8,2.0737E-06
627,1.3081E-06
627.2,2.0246E-06
627.4,3.1336E-06
627.6,4.0203E-06
627.8,4.2756E-06
628,4.5472E-06
628.2,7.241E-06
628.4,8.9769E-06
628.6,8.7072E-06
628.8,8.4481E-06
629,8.7018E-06
629.2,8.9631E-06
629.4,7.5397E-06
629.6,5.2187E-06
629.8,7.2343E-06
630,1.0028E-05
630.2,9.4118E-06
630.4,6.0726E-06
630.6,3.9588E-06
630.8,7.1902E-06
631,9.6085E-06
631.2,9.0848E-06
631.4,8.5897E-06
631.6,9.9494E-06
631.8,1.1597E-05
632,1.4063E-05
632.2,1.7816E-05
632.4,1.9801E-05
632.6,2.1948E-05
632.8,2.5928E-05
633,3.2816E-05
633.2,4.1534E-05
633.4,5.427E-05
633.6,7.0666E-05
633.8,9.1637E-05
634,0.00011883
634.2,0.00015482
634.4,0.00020171
634.6,0.00027108
634.8,0.00037604
635,0.00053552
635.2,0.00076265
635.4,0.0010902
635.6,0.0015643
635.8,0.0022452
636,0.0033955
636.2,0.0047291
636.4,0.0066921
636.6,0.0097379
636.8,0.014403
637,0.021211
637.2,0.030218
637.4,0.043795
637.6,0.064358
637.8,0.098969
638,0.147
638.2,0.221
638.4,0.339
638.6,0.538
638.8,0.858
639,1.384
639.2,2.277
639.4,3.873
639.6,6.816
639.8,12.071
640,27.898
640.2,43.967
640.4,62.425
640.6,78.097
640.8,87.972
641,92.801
641.2,94.753
641.4,95.4
641.6,95.279
641.8,94.548
642,93.199
642.2,91.288
642.4,89.048
642.6,86.948
642.8,85.203
643,83.804
643.2,82.694
643.4,81.981
643.6,81.859
643.8,82.363
644,83.377
644.2,84.604
644.4,85.926
644.6,87.203
644.8,88.348
645,89.433
645.2,90.414
645.4,91.315
645.6,92.004
645.8,92.479
646,92.782
646.2,93.021
646.4,93.202
646.6,93.542
646.8,93.977
647,94.479
647.2,95.035
647.4,95.498
647.6,95.941
647.8,96.289
648,96.571
648.2,96.65
648.4,96.539
648.6,96.25
648.8,95.838
649,95.241
649.2,94.468
649.4,93.681
649.6,92.909
649.8,92.141
650,91.418
650.2,90.791
650.4,90.322
650.6,90.02
650.8,89.86
651,89.697
651.2,89.582
651.4,89.514
651.6,89.551
651.8,89.722
652,90.019
652.2,90.276
652.4,90.388
652.6,90.554
652.8,90.774
653,91.065
653.2,91.506
653.4,91.969
653.6,92.503
653.8,92.955
654,93.35
654.2,93.788
654.4,94.144
654.6,94.395
654.8,94.443
655,94.286
655.2,93.793
655.4,93.02
655.6,91.89
655.8,90.361
656,88.821
656.2,87.126
656.4,85.602
656.6,84.367
656.8,83.489
657,83.115
657.2,83.465
657.4,84.784
657.6,87.041
657.8,90.084
658,93.149
658.2,94.491
658.4,90.872
658.6,80.384
658.8,63.532
659,44.918
659.2,29.325
659.4,18.296
659.6,10.34
659.8,6.157
660,3.656
660.2,2.183
660.4,1.327
660.6,0.824
660.8,0.509
661,0.309
661.2,0.192
661.4,0.12
661.6,0.074824
661.8,0.048306
662,0.031876
662.2,0.019172
662.4,0.012611
662.6,0.0083172
662.8,0.0053873
663,0.003657
663.2,0.0025763
663.4,0.0016979
663.6,0.0010849
663.8,0.00079489
664,0.00050461
664.2,0.00038573
664.4,0.0002738
664.6,0.00018946
664.8,0.00013645
665,0.00010928
665.2,8.7762E-05
665.4,6.0035E-05
665.6,5.5854E-05
665.8,3.5671E-05
666,3.3057E-05
666.2,2.9178E-05
666.4,4.7936E-06
666.6,1.3827E-05
666.8,1.1953E-05
667,1.3954E-05
667.2,1.5297E-05
667.4,1.6047E-05
667.6,1.1995E-05
667.8,2.0258E-05
668,1.8443E-05
668.2,8.4213E-06
668.4,8.3137E-06
668.6,1.4107E-05
668.8,9.9733E-06
669,5.5484E-06
669.2,9.9608E-06
669.4,5.3356E-06
669.6,1.1362E-05
669.8,1.3434E-05
670,1.6048E-05
670.2,1.2994E-05
670.4,4.0395E-06
670.6,4.0351E-06
670.8,4.2407E-06
671,7.1918E-06
671.2,1.1793E-05
671.4,1.3256E-05
671.6,4.0471E-06
671.8,9.9679E-06
672,4.5666E-06
672.2,6.4859E-06
672.4,5.4381E-06
672.6,9.9491E-06
672.8,1.0422E-05
673,4.8858E-06
673.2,4.0601E-06
673.4,1.2197E-05
673.6,7.8208E-06
673.8,7.9067E-06
674,4.0653E-06
674.2,4.0464E-06
674.4,1.2132E-05
674.6,5.5495E-06
674.8,4.0471E-06
675,4.3893E-06
675.2,5.1712E-06
675.4,6.0924E-06
675.6,7.1777E-06
675.8,8.4563E-06
676,9.9627E-06
676.2,1.1737E-05
676.4,1.2303E-05
676.6,1.2206E-05
676.8,1.211E-05
677,1.2015E-05
677.2,1.192E-05
677.4,1.1826E-05
677.6,1.1733E-05
677.8,1.164E-05
678,1.1548E-05
678.2,1.1457E-05
678.4,1.1367E-05
678.6,1.1277E-05
678.8,1.1188E-05
679,1.11E-05
679.2,1.1013E-05
679.4,1.0926E-05
679.6,1.084E-05
679.8,1.0734E-05
680,1.0564E-05
680.2,1.0397E-05
680.4,1.0233E-05
680.6,1.0071E-05
680.8,9.9119E-06
681,9.7552E-06
681.2,9.6009E-06
681.4,9.4491E-06
681.6,9.2997E-06
681.8,9.1527E-06
682,9.008E-06
682.2,8.8656E-06
682.4,8.7254E-06
682.6,8.5875E-06
682.8,8.4517E-06
683,8.3181E-06
683.2,8.1866E-06
683.4,8.0572E-06
683.6,7.9298E-06
683.8,7.8044E-06
684,7.681E-06
684.2,7.5596E-06
684.4,7.4401E-06
684.6,7.3225E-06
684.8,7.2714E-06
685,7.2435E-06
685.2,7.2157E-06
685.4,7.188E-06
685.6,7.1604E-06
685.8,7.1329E-06
686,7.1055E-06
686.2,7.0782E-06
686.4,7.0511E-06
686.6,7.024E-06
686.8,6.997E-06
687,6.9702E-06
687.2,6.9434E-06
687.4,6.9167E-06
687.6,6.8902E-06
687.8,6.8637E-06
688,6.8374E-06
688.2,6.8111E-06
688.4,6.785E-06
688.6,6.7589E-06
688.8,6.7329E-06
689,6.7071E-06
689.2,6.6813E-06
689.4,6.6557E-06
689.6,6.624E-06
689.8,6.5731E-06
690,6.5227E-06
690.2,6.4726E-06
690.4,6.4229E-06
690.6,6.3736E-06
690.8,6.3247E-06
691,6.2762E-06
691.2,6.228E-06
691.4,6.1802E-06
691.6,6.1327E-06
691.8,6.0857E-06
692,6.039E-06
692.2,5.9926E-06
692.4,5.9466E-06
692.6,5.901E-06
692.8,5.8557E-06
693,5.8107E-06
693.2,5.7661E-06
693.4,5.7218E-06
693.6,5.6779E-06
693.8,5.6343E-06
694,5.5911E-06
694.2,5.5482E-06
694.4,5.5056E-06
694.6,5.4197E-06
694.8,5.3202E-06
695,5.2225E-06
695.2,5.1265E-06
695.4,5.0324E-06
695.6,4.94E-06
695.8,4.8492E-06
696,4.7602E-06
696.2,4.6727E-06
696.4,4.5869E-06
696.6,4.5027E-06
696.8,4.42E-06
697,4.3388E-06
697.2,4.2591E-06
697.4,4.1809E-06
697.6,4.1041E-06
697.8,4.0287E-06
698,3.9547E-06
698.2,3.8821E-06
698.4,3.8108E-06
698.6,3.7408E-06
698.8,3.6721E-06
699,3.6047E-06
699.2,3.5385E-06
699.4,3.5052E-06
699.6,3.5736E-06
699.8,3.6434E-06
700,3.7146E-06
700.2,3.7871E-06
700.4,3.861E-06
700.6,3.9364E-06
700.8,4.0133E-06
701,4.0917E-06
701.2,4.1716E-06
701.4,4.253E-06
701.6,4.3361E-06
701.8,4.4207E-06
702,4.5071E-06
702.2,4.5951E-06
702.4,4.6848E-06
702.6,4.7763E-06
702.8,4.8696E-06
703,4.9646E-06
703.2,5.0616E-06
703.4,5.1604E-06
703.6,5.2612E-06
703.8,5.3639E-06
704,5.4687E-06
704.2,5.5754E-06
704.4,5.6104E-06
704.6,5.6182E-06
704.8,5.6261E-06
705,5.634E-06
705.2,5.6419E-06
705.4,5.6498E-06
705.6,5.6577E-06
705.8,5.6656E-06
706,5.6736E-06
706.2,5.6815E-06
706.4,5.6895E-06
706.6,5.6975E-06
706.8,5.7054E-06
707,5.7134E-06
707.2,5.7214E-06
707.4,5.7295E-06
707.6,5.7375E-06
707.8,5.7455E-06
708,5.7536E-06
708.2,5.7616E-06
708.4,5.7697E-06
708.6,5.7778E-06
708.8,5.7859E-06
709,5.794E-06
709.2,5.793E-06
709.4,5.7595E-06
709.6,5.7263E-06
709.8,5.6933E-06
710,5.6605E-06
710.2,5.6278E-06
710.4,5.5954E-06
710.6,5.5631E-06
710.8,5.531E-06
711,5.4991E-06
711.2,5.4674E-06
711.4,5.4359E-06
711.6,5.4045E-06
711.8,5.3733E-06
712,5.3423E-06
712.2,5.3115E-06
712.4,5.2809E-06
712.6,5.2504E-06
712.8,5.2202E-06
713,5.1901E-06
713.2,5.1601E-06
713.4,5.1304E-06
713.6,5.1008E-06
713.8,5.0714E-06
714,5.0421E-06
714.2,5.044E-06
714.4,5.0582E-06
714.6,5.0725E-06
714.8,5.0868E-06
715,5.1012E-06
715.2,5.1156E-06
715.4,5.13E-06
715.6,5.1445E-06
715.8,5.159E-06
716,5.1736E-06
716.2,5.1882E-06
716.4,5.2028E-06
716.6,5.2175E-06
716.8,5.2323E-06
717,5.247E-06
717.2,5.2618E-06
717.4,5.2767E-06
717.6,5.2916E-06
717.8,5.3065E-06
718,5.3215E-06
718.2,5.3365E-06
718.4,5.3516E-06
718.6,5.3667E-06
718.8,5.3819E-06
719,5.4003E-06
719.2,5.4307E-06
719.4,5.4612E-06
719.6,5.4919E-06
719.8,5.5228E-06
720,5.5539E-06
720.2,5.5851E-06
720.4,5.6165E-06
720.6,5.6481E-06
720.8,5.6798E-06
721,5.7118E-06
721.2,5.7439E-06
721.4,5.7762E-06
721.6,5.8087E-06
721.8,5.8413E-06
722,5.8742E-06
722.2,5.9072E-06
722.4,5.9404E-06
722.6,5.9738E-06
722.8,6.0074E-06
723,6.0412E-06
723.2,6.0752E-06
723.4,6.1093E-06
723.6,6.1437E-06
723.8,6.1782E-06
724,6.1261E-06
724.2,6.0427E-06
724.4,5.9606E-06
724.6,5.8795E-06
724.8,5.7995E-06
725,5.7207E-06
725.2,5.6428E-06
725.4,5.5661E-06
725.6,5.4904E-06
725.8,5.4157E-06
726,5.3421E-06
726.2,5.2694E-06
726.4,5.1978E-06
726.6,5.1271E-06
726.8,5.0573E-06
727,4.9886E-06
727.2,4.9207E-06
727.4,4.8538E-06
727.6,4.7878E-06
727.8,4.7227E-06
728,4.6584E-06
728.2,4.5951E-06
728.4,4.5326E-06
728.6,4.4709E-06
728.8,4.4223E-06
729,4.3751E-06
729.2,4.3284E-06
729.4,4.2822E-06
729.6,4.2365E-06
729.8,4.1912E-06
730,4.1465E-06
730.2,4.1022E-06
730.4,4.0584E-06
730.6,4.0151E-06
730.8,3.9723E-06
731,3.9299E-06
731.2,3.8879E-06
731.4,3.8464E-06
731.6,3.8053E-06
731.8,3.7647E-06
732,3.7245E-06
732.2,3.7416E-06
732.4,3.806E-06
732.6,3.8716E-06
732.8,3.9383E-06
733,4.0061E-06
733.2,4.0751E-06
733.4,4.1453E-06
733.6,4.2168E-06
733.8,4.2894E-06
734,4.3633E-06
734.2,4.4385E-06
734.4,4.5149E-06
734.6,4.5927E-06
734.8,4.6718E-06
735,4.7523E-06
735.2,4.8342E-06
735.4,4.9174E-06
735.6,5.4398E-06
735.8,6.104E-06
736,6.8492E-06
736.2,7.6853E-06
736.4,8.6236E-06
736.6,9.6764E-06
736.8,1.0858E-05
737,1.2183E-05
737.2,1.3671E-05
737.4,1.534E-05
737.6,1.7212E-05
737.8,1.9314E-05
738,2.1672E-05
738.2,1.8899E-05
738.4,1.6481E-05
738.6,1.4372E-05
738.8,1.2533E-05
739,1.0929E-05
739.2,1.026E-05
739.4,1.0269E-05
739.6,1.0279E-05
739.8,1.0288E-05
740,1.0297E-05
740.2,1.0306E-05
740.4,1.0316E-05
740.6,1.0325E-05
740.8,1.0334E-05
741,1.0344E-05
741.2,1.0353E-05
741.4,1.0362E-05
741.6,1.0372E-05
741.8,1.0381E-05
742,1.039E-05
742.2,1.04E-05
742.4,1.0409E-05
742.6,1.0418E-05
742.8,1.0351E-05
743,1.0106E-05
743.2,9.866E-06
743.4,9.6319E-06
743.6,9.4034E-06
743.8,9.1803E-06
744,8.9625E-06
744.2,8.7498E-06
744.4,8.5422E-06
744.6,8.3395E-06
744.8,8.1417E-06
745,7.9485E-06
745.2,7.7599E-06
745.4,7.5758E-06
745.6,7.3961E-06
745.8,7.2206E-06
746,7.0493E-06
746.2,6.882E-06
746.4,6.7242E-06
746.6,6.6473E-06
746.8,6.5712E-06
747,6.496E-06
747.2,6.4217E-06
747.4,6.3482E-06
747.6,6.2755E-06
747.8,6.2037E-06
748,6.1327E-06
748.2,6.0625E-06
748.4,5.9932E-06
748.6,5.9246E-06
748.8,5.8568E-06
749,5.7898E-06
749.2,5.7235E-06
749.4,5.658E-06
749.6,5.5933E-06
749.8,5.5293E-06
750,5.466E-06
750.2,5.5355E-06
750.4,5.6308E-06
750.6,5.7278E-06
750.8,5.8264E-06
751,5.9267E-06
751.2,6.0287E-06
751.4,6.1325E-06
751.6,6.2381E-06
751.8,6.3455E-06
752,6.4547E-06
752.2,6.5658E-06
752.4,6.6789E-06
752.6,6.7939E-06
752.8,6.9108E-06
753,7.0298E-06
753.2,7.1508E-06
753.4,7.2739E-06
753.6,7.3992E-06
753.8,7.3064E-06
754,7.0928E-06
754.2,6.8855E-06
754.4,6.6841E-06
754.6,6.4887E-06
754.8,6.299E-06
755,6.1148E-06
755.2,5.9361E-06
755.4,5.7625E-06
755.6,5.594E-06
755.8,5.4305E-06
756,5.2717E-06
756.2,5.1176E-06
756.4,4.968E-06
756.6,4.8227E-06
756.8,4.6817E-06
757,4.5448E-06
757.2,4.412E-06
757.4,4.3602E-06
757.6,4.4103E-06
757.8,4.461E-06
758,4.5122E-06
758.2,4.564E-06
758.4,4.6165E-06
758.6,4.6695E-06
758.8,4.7231E-06
759,4.7774E-06
759.2,4.8322E-06
759.4,4.8877E-06
759.6,4.9439E-06
759.8,5.0007E-06
760,5.0581E-06
760.2,5.1162E-06
760.4,5.175E-06
760.6,5.2344E-06
760.8,5.2946E-06
761,5.3043E-06
761.2,5.1597E-06
761.4,5.0189E-06
761.6,4.882E-06
761.8,4.7489E-06
762,4.6194E-06
762.2,4.4934E-06
762.4,4.3708E-06
762.6,4.2516E-06
762.8,4.1356E-06
763,4.0228E-06
763.2,3.9131E-06
763.4,3.8064E-06
763.6,3.7026E-06
763.8,3.6016E-06
764,3.5034E-06
764.2,3.4078E-06
764.4,3.3149E-06
764.6,3.2433E-06
764.8,3.4514E-06
765,3.6729E-06
765.2,3.9086E-06
765.4,4.1594E-06
765.6,4.4263E-06
765.8,4.7103E-06
766,5.0125E-06
766.2,5.3342E-06
766.4,5.6765E-06
766.6,6.0407E-06
766.8,6.4283E-06
767,6.8408E-06
767.2,7.2797E-06
767.4,7.7469E-06
767.6,8.2439E-06
767.8,8.7729E-06
768,9.3359E-06
768.2,9.9349E-06
768.4,1E-05
768.6,1E-05
768.8,1E-05
769,1E-05
769.2,1E-05
769.4,1E-05
769.6,1E-05
769.8,1E-05
770,1E-05
770.2,1E-05
770.4,1E-05
770.6,1E-05
770.8,1E-05
771,1E-05
771.2,1E-05
771.4,1E-05
771.6,1E-05
771.8,1E-05
772,1E-05
772.2,1E-05
772.4,1E-05
772.6,1E-05
772.8,1E-05
773,1E-05
773.2,1E-05
773.4,1E-05
773.6,1E-05
773.8,1E-05
774,1E-05
774.2,1E-05
774.4,1E-05
774.6,1E-05
774.8,1E-05
775,1E-05
775.2,1E-05
775.4,1E-05
775.6,1E-05
775.8,1E-05
776,1E-05
776.2,1E-05
776.4,1E-05
776.6,1E-05
776.8,1E-05
777,1E-05
777.2,1E-05
777.4,1E-05
777.6,1E-05
777.8,1E-05
778,1E-05
778.2,1E-05
778.4,1E-05
778.6,1E-05
778.8,1E-05
779,1E-05
779.2,1E-05
779.4,1E-05
779.6,1E-05
779.8,1E-05
780,1E-05
780.2,1E-05
780.4,1E-05
780.6,1E-05
780.8,1E-05
781,1E-05
781.2,1E-05
781.4,1E-05
781.6,1E-05
781.8,1E-05
782,1E-05
782.2,1E-05
782.4,1E-05
782.6,1E-05
782.8,1E-05
783,1E-05
783.2,1E-05
783.4,1E-05
783.6,1E-05
783.8,1E-05
784,1E-05
784.2,1E-05
784.4,1E-05
784.6,1E-05
784.8,1E-05
785,1E-05
785.2,1E-05
785.4,1E-05
785.6,1E-05
785.8,1E-05
786,1E-05
786.2,1E-05
786.4,1E-05
786.6,1E-05
786.8,1E-05
787,1E-05
787.2,1E-05
787.4,1E-05
787.6,1E-05
787.8,1E-05
788,1E-05
788.2,1E-05
788.4,1E-05
788.6,1E-05
788.8,1E-05
789,1E-05
789.2,1E-05
789.4,1E-05
789.6,1E-05
789.8,1E-05
790,1E-05
790.2,1E-05
790.4,1E-05
790.6,1E-05
790.8,1E-05
791,1E-05
791.2,1E-05
791.4,1E-05
791.6,1E-05
791.8,1E-05
792,1E-05
792.2,1E-05
792.4,1E-05
792.6,1E-05
792.8,1E-05
793,1E-05
793.2,1E-05
793.4,1E-05
793.6,1E-05
793.8,9.3247E-06
794,8.6888E-06
794.2,8.0963E-06
794.4,7.5442E-06
794.6,7.0297E-06
794.8,6.5503E-06
795,6.1036E-06
795.2,6.277E-06
795.4,6.4552E-06
795.6,6.6385E-06
795.8,6.827E-06
796,7.0209E-06
796.2,7.2203E-06
796.4,7.4253E-06
796.6,7.6361E-06
796.8,7.853E-06
797,8.076E-06
797.2,8.2646E-06
797.4,8.0477E-06
797.6,7.8365E-06
797.8,7.6308E-06
798,7.4305E-06
798.2,7.2355E-06
798.4,7.0456E-06
798.6,6.8607E-06
798.8,6.6806E-06
799,6.5053E-06
799.2,6.3346E-06
799.4,6.1683E-06
799.6,6.0064E-06
799.8,5.8488E-06
800,5.6953E-06
800.2,5.5458E-06
800.4,5.4002E-06
800.6,5.2585E-06
800.8,5.124E-06
801,5.341E-06
801.2,5.5672E-06
801.4,5.803E-06
801.6,6.0488E-06
801.8,6.305E-06
802,6.572E-06
802.2,6.8504E-06
802.4,7.1405E-06
802.6,7.443E-06
802.8,7.7582E-06
803,8.0868E-06
803.2,8.849E-06
803.4,9.683E-06
803.6,1.0596E-05
803.8,1.1594E-05
804,1.2687E-05
804.2,1.3838E-05
804.4,1.3586E-05
804.6,1.3338E-05
804.8,1.3095E-05
805,1.2857E-05
805.2,1.2622E-05
805.4,1.2392E-05
805.6,1.2167E-05
805.8,1.1945E-05
806,1.1727E-05
806.2,1.1514E-05
806.4,1.1304E-05
806.6,1.1098E-05
806.8,1.0896E-05
807,1.0698E-05
807.2,1.0503E-05
807.4,1.0311E-05
807.6,1.0123E-05
807.8,9.9391E-06
808,1.0271E-05
808.2,1.0692E-05
808.4,1.1131E-05
808.6,1.1587E-05
808.8,1.2063E-05
809,1.2557E-05
809.2,1.3072E-05
809.4,1.3608E-05
809.6,1.4166E-05
809.8,1.4747E-05
810,1.5352E-05
810.2,1.5982E-05
810.4,1.6637E-05
810.6,1.7319E-05
810.8,1.803E-05
811,1.8769E-05
811.2,1.9539E-05
811.4,2.034E-05
811.6,2.0931E-05
811.8,2.1445E-05
812,2.1971E-05
812.2,2.251E-05
812.4,2.3062E-05
812.6,2.3628E-05
812.8,2.4208E-05
813,2.4802E-05
813.2,2.5411E-05
813.4,2.6035E-05
813.6,2.6674E-05
813.8,2.7328E-05
814,2.7999E-05
814.2,2.8686E-05
814.4,2.939E-05
814.6,3.0111E-05
814.8,3.085E-05
815,3.1607E-05
815.2,3.5394E-05
815.4,4.216E-05
815.6,5.0219E-05
815.8,5.9819E-05
816,7.1254E-05
816.2,8.4875E-05
816.4,0.0001011
816.6,0.00012043
816.8,0.00014345
817,0.00017087
817.2,0.00020353
817.4,0.00024244
817.6,0.00028879
817.8,0.00034399
818,0.00040975
818.2,0.00048807
818.4,0.00058138
818.6,0.00069251
818.8,0.00074758
819,0.00072063
819.2,0.00069465
819.4,0.0006696
819.6,0.00064546
819.8,0.00062219
820,0.00059976
820.2,0.00057814
820.4,0.0005573
820.6,0.0005372
820.8,0.00051784
821,0.00049917
821.2,0.00048117
821.4,0.00046383
821.6,0.0004471
821.8,0.00043098
822,0.00041545
822.2,0.00040047
822.4,0.00040295
822.6,0.00043984
822.8,0.00048011
823,0.00052406
823.2,0.00057204
823.4,0.00062441
823.6,0.00068158
823.8,0.00074398
824,0.00081209
824.2,0.00088644
824.4,0.00096759
824.6,0.0010562
824.8,0.0011529
825,0.0012584
825.2,0.0013736
825.4,0.0014994
825.6,0.0016367
825.8,0.0017865
826,0.001889
826.2,0.0018059
826.4,0.0017265
826.6,0.0016506
826.8,0.001578
827,0.0015086
827.2,0.0014422
827.4,0.0013788
827.6,0.0013182
827.8,0.0012602
828,0.0012048
828.2,0.0011518
828.4,0.0011011
828.6,0.0010527
828.8,0.0010064
829,0.00096215
829.2,0.00091983
829.4,0.00087938
829.6,0.00085527
829.8,0.00092438
830,0.00099907
830.2,0.0010798
830.4,0.0011671
830.6,0.0012614
830.8,0.0013633
831,0.0014734
831.2,0.0015925
831.4,0.0017212
831.6,0.0018603
831.8,0.0020106
832,0.002173
832.2,0.0023486
832.4,0.0025384
832.6,0.0027435
832.8,0.0029652
833,0.0032048
833.2,0.0034365
833.4,0.0031707
833.6,0.0029255
833.8,0.0026992
834,0.0024905
834.2,0.0022979
