Type,Exciter
535.8,8.2666E-07
536,1.1457E-06
536.2,1.5072E-06
536.4,1.9828E-06
536.6,1.4022E-06
536.8,8.0624E-07
537,5.7148E-07
537.2,8.005E-07
537.4,1.0838E-06
537.6,1.2695E-06
537.8,1.487E-06
538,1.5623E-06
538.2,1.5578E-06
538.4,1.3728E-06
538.6,6.4761E-07
538.8,7.0152E-07
539,1.0852E-06
539.2,1.4217E-06
539.4,9.1741E-07
539.6,5.92E-07
539.8,5.035E-07
540,4.8912E-07
540.2,4.7515E-07
540.4,4.6158E-07
540.6,4.4839E-07
540.8,4.3558E-07
541,4.2314E-07
541.2,4.1105E-07
541.4,3.9931E-07
541.6,3.8791E-07
541.8,3.7683E-07
542,3.6606E-07
542.2,4.4421E-07
542.4,5.5179E-07
542.6,6.8542E-07
542.8,8.514E-07
543,1.0576E-06
543.2,1.3137E-06
543.4,1.6318E-06
543.6,2.027E-06
543.8,2.5179E-06
544,3.1277E-06
544.2,3.0726E-06
544.4,2.896E-06
544.6,2.7296E-06
544.8,2.5728E-06
545,2.4249E-06
545.2,2.2856E-06
545.4,2.1542E-06
545.6,2.0305E-06
545.8,1.9138E-06
546,1.8038E-06
546.2,1.851E-06
546.4,1.939E-06
546.6,2.0312E-06
546.8,2.1278E-06
547,2.2289E-06
547.2,2.3349E-06
547.4,2.4459E-06
547.6,2.5621E-06
547.8,2.6839E-06
548,2.8115E-06
548.2,2.9808E-06
548.4,3.1722E-06
548.6,3.376E-06
548.8,3.5928E-06
549,3.8236E-06
549.2,4.0692E-06
549.4,4.3306E-06
549.6,4.6088E-06
549.8,4.9048E-06
550,5.2198E-06
550.2,5.1937E-06
550.4,5.1588E-06
550.6,5.1242E-06
550.8,5.0897E-06
551,5.0555E-06
551.2,5.0216E-06
551.4,4.9878E-06
551.6,4.9543E-06
551.8,4.921E-06
552,4.888E-06
552.2,5.0634E-06
552.4,5.2684E-06
552.6,5.4816E-06
552.8,5.7035E-06
553,5.9344E-06
553.2,6.1746E-06
553.4,6.4245E-06
553.6,6.6846E-06
553.8,6.9552E-06
554,7.2367E-06
554.2,6.3055E-06
554.4,5.3377E-06
554.6,4.5184E-06
554.8,3.8249E-06
555,3.2378E-06
555.2,2.7409E-06
555.4,2.3202E-06
555.6,1.9641E-06
555.8,1.6626E-06
556,1.4074E-06
556.2,1.5441E-06
556.4,1.7933E-06
556.6,2.0827E-06
556.8,2.4187E-06
557,2.8091E-06
557.2,3.2624E-06
557.4,3.7888E-06
557.6,4.4002E-06
557.8,5.1103E-06
558,5.935E-06
558.2,5.8359E-06
558.4,5.4754E-06
558.6,5.1371E-06
558.8,4.8197E-06
559,4.5219E-06
559.2,4.2425E-06
559.4,3.9804E-06
559.6,3.7345E-06
559.8,3.5037E-06
560,3.2873E-06
560.2,3.3723E-06
560.4,3.4758E-06
560.6,3.5825E-06
560.8,3.6925E-06
561,3.8059E-06
561.2,3.9227E-06
561.4,4.0431E-06
561.6,4.1672E-06
561.8,4.2952E-06
562,4.427E-06
562.2,4.5478E-06
562.4,4.6694E-06
562.6,4.7942E-06
562.8,4.9224E-06
563,5.054E-06
563.2,5.1891E-06
563.4,5.3278E-06
563.6,5.4702E-06
563.8,5.6164E-06
564,5.7666E-06
564.2,5.1368E-06
564.4,4.44E-06
564.6,3.8378E-06
564.8,3.3172E-06
565,2.8673E-06
565.2,2.4783E-06
565.4,2.1422E-06
565.6,1.8516E-06
565.8,1.6004E-06
566,1.3834E-06
566.2,1.4714E-06
566.4,1.6538E-06
566.6,1.8589E-06
566.8,2.0893E-06
567,2.3484E-06
567.2,2.6395E-06
567.4,2.9668E-06
567.6,3.3346E-06
567.8,3.748E-06
568,4.2126E-06
568.2,4.2212E-06
568.4,4.0751E-06
568.6,3.9341E-06
568.8,3.7979E-06
569,3.6665E-06
569.2,3.5396E-06
569.4,3.417E-06
569.6,3.2988E-06
569.8,3.1846E-06
570,3.0744E-06
570.2,3.0614E-06
570.4,3.0535E-06
570.6,3.0455E-06
570.8,3.0377E-06
571,3.0298E-06
571.2,3.0219E-06
571.4,3.0141E-06
571.6,3.0063E-06
571.8,2.9985E-06
572,2.9907E-06
572.2,3.0393E-06
572.4,3.0976E-06
572.6,3.1571E-06
572.8,3.2177E-06
573,3.2795E-06
573.2,3.3425E-06
573.4,3.4067E-06
573.6,3.4721E-06
573.8,3.5388E-06
574,3.6068E-06
574.2,3.6692E-06
574.4,3.7314E-06
574.6,3.7947E-06
574.8,3.859E-06
575,3.9244E-06
575.2,3.991E-06
575.4,4.0586E-06
575.6,4.1274E-06
575.8,4.1974E-06
576,4.2685E-06
576.2,4.4158E-06
576.4,4.5872E-06
576.6,4.7652E-06
576.8,4.9501E-06
577,5.1422E-06
577.2,5.3418E-06
577.4,5.5491E-06
577.6,5.7644E-06
577.8,5.9881E-06
578,6.2205E-06
578.2,6.0319E-06
578.4,5.7364E-06
578.6,5.4554E-06
578.8,5.1882E-06
579,4.9341E-06
579.2,4.6924E-06
579.4,4.4625E-06
579.6,4.2439E-06
579.8,4.0361E-06
580,3.8384E-06
580.2,3.8077E-06
580.4,3.7885E-06
580.6,3.7693E-06
580.8,3.7502E-06
581,3.7312E-06
581.2,3.7123E-06
581.4,3.6935E-06
581.6,3.6748E-06
581.8,3.6562E-06
582,3.6377E-06
582.2,3.6612E-06
582.4,3.6927E-06
582.6,3.7244E-06
582.8,3.7564E-06
583,3.7887E-06
583.2,3.8213E-06
583.4,3.8541E-06
583.6,3.8872E-06
583.8,3.9206E-06
584,3.9543E-06
584.2,3.2291E-06
584.4,2.5174E-06
584.6,1.9626E-06
584.8,1.53E-06
585,1.1928E-06
585.2,9.2993E-07
585.4,7.2498E-07
585.6,5.652E-07
585.8,4.4063E-07
586,3.4352E-07
586.2,3.8101E-07
586.4,4.6282E-07
586.6,5.6219E-07
586.8,6.8289E-07
587,8.2952E-07
587.2,1.0076E-06
587.4,1.224E-06
587.6,1.4868E-06
587.8,1.806E-06
588,2.1937E-06
588.2,2.0848E-06
588.4,1.845E-06
588.6,1.6327E-06
588.8,1.4449E-06
589,1.2787E-06
589.2,1.1316E-06
589.4,1.0014E-06
589.6,8.8624E-07
589.8,7.843E-07
590,6.9408E-07
590.2,7.9545E-07
590.4,9.2954E-07
590.6,1.0862E-06
590.8,1.2693E-06
591,1.4833E-06
591.2,1.7333E-06
591.4,2.0255E-06
591.6,2.367E-06
591.8,2.766E-06
592,3.2322E-06
592.2,2.7383E-06
592.4,2.1769E-06
592.6,1.7307E-06
592.8,1.3759E-06
593,1.0939E-06
593.2,8.6963E-07
593.4,6.9136E-07
593.6,5.4964E-07
593.8,4.3697E-07
594,3.4739E-07
594.2,3.6433E-07
594.4,4.069E-07
594.6,4.5445E-07
594.8,5.0755E-07
595,5.6685E-07
595.2,6.3308E-07
595.4,7.0705E-07
595.6,7.8967E-07
595.8,8.8193E-07
596,9.8498E-07
596.2,1.0487E-06
596.4,1.1032E-06
596.6,1.1606E-06
596.8,1.2209E-06
597,1.2844E-06
597.2,1.3512E-06
597.4,1.4215E-06
597.6,1.4954E-06
597.8,1.5732E-06
598,1.655E-06
598.2,1.4756E-06
598.4,1.2575E-06
598.6,1.0716E-06
598.8,9.1316E-07
599,7.7816E-07
599.2,6.6311E-07
599.4,5.6508E-07
599.6,4.8154E-07
599.8,4.1035E-07
600,3.4968E-07
600.2,4.077E-07
600.4,4.8496E-07
600.6,5.7685E-07
600.8,6.8616E-07
601,8.1618E-07
601.2,9.7084E-07
601.4,1.1548E-06
601.6,1.3736E-06
601.8,1.6339E-06
602,1.9435E-06
602.2,2.0819E-06
602.4,2.1925E-06
602.6,2.3089E-06
602.8,2.4315E-06
603,2.5606E-06
603.2,2.6966E-06
603.4,2.8397E-06
603.6,2.9905E-06
603.8,3.1493E-06
604,3.3165E-06
604.2,3.0189E-06
604.4,2.6754E-06
604.6,2.371E-06
604.8,2.1013E-06
605,1.8622E-06
605.2,1.6504E-06
605.4,1.4626E-06
605.6,1.2962E-06
605.8,1.1487E-06
606,1.018E-06
606.2,9.1035E-07
606.4,8.155E-07
606.6,7.3052E-07
606.8,6.544E-07
607,5.8621E-07
607.2,5.2513E-07
607.4,4.7041E-07
607.6,4.2139E-07
607.8,3.7749E-07
608,3.3815E-07
608.2,3.582E-07
608.4,3.9268E-07
608.6,4.3049E-07
608.8,4.7193E-07
609,5.1737E-07
609.2,5.6718E-07
609.4,6.2179E-07
609.6,6.8165E-07
609.8,7.4728E-07
610,8.1922E-07
610.2,7.6025E-07
610.4,6.947E-07
610.6,6.3479E-07
610.8,5.8005E-07
611,5.3004E-07
611.2,4.8433E-07
611.4,4.4257E-07
611.6,4.044E-07
611.8,3.6953E-07
612,3.3767E-07
612.2,3.3244E-07
612.4,3.3251E-07
612.6,3.3258E-07
612.8,3.3266E-07
613,3.3273E-07
613.2,3.328E-07
613.4,3.3287E-07
613.6,3.3294E-07
613.8,3.3302E-07
614,3.3309E-07
614.2,4.0793E-07
614.4,5.2309E-07
614.6,6.7075E-07
614.8,8.6009E-07
615,1.1029E-06
615.2,1.4142E-06
615.4,1.8134E-06
615.6,2.3254E-06
615.8,2.9818E-06
616,3.8235E-06
616.2,3.2771E-06
616.4,2.5555E-06
616.6,1.9928E-06
616.8,1.554E-06
617,1.2118E-06
617.2,9.4501E-07
617.4,7.3693E-07
617.6,5.7467E-07
617.8,4.4813E-07
618,3.4946E-07
618.2,3.7687E-07
618.4,4.3856E-07
618.6,5.1034E-07
618.8,5.9387E-07
619,6.9107E-07
619.2,8.0418E-07
619.4,9.3581E-07
619.6,1.089E-06
619.8,1.2672E-06
620,1.4746E-06
620.2,1.575E-06
620.4,1.6672E-06
620.6,1.7648E-06
620.8,1.868E-06
621,1.9773E-06
621.2,2.093E-06
621.4,2.2155E-06
621.6,2.3452E-06
621.8,2.4824E-06
622,2.6277E-06
622.2,2.2512E-06
622.4,1.8293E-06
622.6,1.4865E-06
622.8,1.2079E-06
623,9.8151E-07
623.2,7.9757E-07
623.4,6.4809E-07
623.6,5.2664E-07
623.8,4.2794E-07
624,3.4774E-07
624.2,3.3341E-07
624.4,3.3318E-07
624.6,3.3295E-07
624.8,3.3272E-07
625,3.3249E-07
625.2,3.3225E-07
625.4,3.3202E-07
625.6,3.3179E-07
625.8,3.3156E-07
626,3.3133E-07
626.2,3.3103E-07
626.4,3.3072E-07
626.6,3.3041E-07
626.8,3.301E-07
627,3.2979E-07
627.2,3.2947E-07
627.4,3.2916E-07
627.6,3.2885E-07
627.8,3.2854E-07
628,3.2824E-07
628.2,3.4744E-07
628.4,3.7279E-07
628.6,3.9999E-07
628.8,4.2918E-07
629,4.6049E-07
629.2,4.9409E-07
629.4,5.3014E-07
629.6,5.6882E-07
629.8,6.1033E-07
630,6.5486E-07
630.2,6.1931E-07
630.4,5.7843E-07
630.6,5.4024E-07
630.8,5.0457E-07
631,4.7126E-07
631.2,4.4015E-07
631.4,4.1109E-07
631.6,3.8395E-07
631.8,3.586E-07
632,3.3493E-07
632.2,3.712E-07
632.4,4.2661E-07
632.6,4.9028E-07
632.8,5.6347E-07
633,6.4757E-07
633.2,7.4423E-07
633.4,8.5532E-07
633.6,9.8299E-07
633.8,1.1297E-06
634,1.2983E-06
634.2,1.3295E-06
634.4,1.3296E-06
634.6,1.3297E-06
634.8,1.3298E-06
635,1.3299E-06
635.2,1.33E-06
635.4,1.3302E-06
635.6,1.3303E-06
635.8,1.3304E-06
636,1.3305E-06
636.2,1.1848E-06
636.4,1.032E-06
636.6,8.9894E-07
636.8,7.8302E-07
637,6.8204E-07
637.2,5.9409E-07
637.4,5.1748E-07
637.6,4.5075E-07
637.8,3.9262E-07
638,3.4199E-07
638.2,3.9961E-07
638.4,4.9177E-07
638.6,6.0519E-07
638.8,7.4478E-07
639,9.1655E-07
639.2,1.1279E-06
639.4,1.3881E-06
639.6,1.7082E-06
639.8,2.1022E-06
640,2.5871E-06
640.2,2.2062E-06
640.4,1.7939E-06
640.6,1.4586E-06
640.8,1.186E-06
641,9.6429E-07
641.2,7.8406E-07
641.4,6.3751E-07
641.6,5.1836E-07
641.8,4.2147E-07
642,3.4269E-07
642.2,3.2729E-07
642.4,3.2709E-07
642.6,3.2689E-07
642.8,3.2669E-07
643,3.265E-07
643.2,3.263E-07
643.4,3.261E-07
643.6,3.259E-07
643.8,3.257E-07
644,3.2551E-07
644.2,3.7967E-07
644.4,4.6142E-07
644.6,5.6077E-07
644.8,6.8151E-07
645,8.2825E-07
645.2,1.0066E-06
645.4,1.2233E-06
645.6,1.4867E-06
645.8,1.8068E-06
646,2.1959E-06
646.2,1.9492E-06
646.4,1.6035E-06
646.6,1.3191E-06
646.8,1.0851E-06
647,8.9264E-07
647.2,7.3431E-07
647.4,6.0407E-07
647.6,4.9692E-07
647.8,4.0878E-07
648,3.3628E-07
648.2,3.7886E-07
648.4,4.5628E-07
648.6,5.4952E-07
648.8,6.6181E-07
649,7.9705E-07
649.2,9.5992E-07
649.4,1.1561E-06
649.6,1.3923E-06
649.8,1.6768E-06
650,2.0195E-06
650.2,1.7482E-06
650.4,1.4529E-06
650.6,1.2075E-06
650.8,1.0035E-06
651,8.3398E-07
651.2,6.931E-07
651.4,5.7602E-07
651.6,4.7871E-07
651.8,3.9784E-07
652,3.3064E-07
652.2,3.7599E-07
652.4,4.6356E-07
652.6,5.7153E-07
652.8,7.0465E-07
653,8.6877E-07
653.2,1.0711E-06
653.4,1.3206E-06
653.6,1.6282E-06
653.8,2.0074E-06
654,2.475E-06
654.2,2.575E-06
654.4,2.5778E-06
654.6,2.5806E-06
654.8,2.5834E-06
655,2.5862E-06
655.2,2.589E-06
655.4,2.5918E-06
655.6,2.5946E-06
655.8,2.5974E-06
656,2.6003E-06
656.2,2.1852E-06
656.4,1.774E-06
656.6,1.4402E-06
656.8,1.1692E-06
657,9.4915E-07
657.2,7.7054E-07
657.4,6.2554E-07
657.6,5.0783E-07
657.8,4.1227E-07
658,3.3469E-07
658.2,3.6209E-07
658.4,4.1049E-07
658.6,4.6537E-07
658.8,5.2757E-07
659,5.9809E-07
659.2,6.7804E-07
659.4,7.6868E-07
659.6,8.7143E-07
659.8,9.8791E-07
660,1.12E-06
660.2,1.0226E-06
660.4,9.0399E-07
660.6,7.9914E-07
660.8,7.0645E-07
661,6.2451E-07
661.2,5.5208E-07
661.4,4.8804E-07
661.6,4.3144E-07
661.8,3.814E-07
662,3.3716E-07
662.2,3.7087E-07
662.4,4.3627E-07
662.6,5.1321E-07
662.8,6.0373E-07
663,7.102E-07
663.2,8.3545E-07
663.4,9.828E-07
663.6,1.1561E-06
663.8,1.36E-06
664,1.5999E-06
664.2,1.4569E-06
664.4,1.2394E-06
664.6,1.0544E-06
664.8,8.97E-07
665,7.6309E-07
665.2,6.4918E-07
665.4,5.5227E-07
665.6,4.6983E-07
665.8,3.9969E-07
666,3.4002E-07
666.2,3.2993E-07
666.4,3.2984E-07
666.6,3.2975E-07
666.8,3.2965E-07
667,3.2956E-07
667.2,3.2947E-07
667.4,3.2938E-07
667.6,3.2929E-07
667.8,3.292E-07
668,3.2911E-07
668.2,3.9019E-07
668.4,4.7731E-07
668.6,5.8388E-07
668.8,7.1425E-07
669,8.7372E-07
669.2,1.0688E-06
669.4,1.3074E-06
669.6,1.5994E-06
669.8,1.9565E-06
670,2.3933E-06
670.2,2.0636E-06
670.4,1.6927E-06
670.6,1.3884E-06
670.8,1.1388E-06
671,9.3408E-07
671.2,7.6616E-07
671.4,6.2843E-07
671.6,5.1546E-07
671.8,4.228E-07
672,3.468E-07
672.2,3.8123E-07
672.4,4.5627E-07
672.6,5.4608E-07
672.8,6.5358E-07
673,7.8223E-07
673.2,9.362E-07
673.4,1.1205E-06
673.6,1.341E-06
673.8,1.605E-06
674,1.9209E-06
674.2,1.8779E-06
674.4,1.7506E-06
674.6,1.632E-06
674.8,1.5215E-06
675,1.4184E-06
675.2,1.3223E-06
675.4,1.2327E-06
675.6,1.1492E-06
675.8,1.0714E-06
676,9.9879E-07
676.2,1.0742E-06
676.4,1.1861E-06
676.6,1.3096E-06
676.8,1.446E-06
677,1.5965E-06
677.2,1.7628E-06
677.4,1.9463E-06
677.6,2.149E-06
677.8,2.3728E-06
678,2.6198E-06
678.2,2.2182E-06
678.4,1.8114E-06
678.6,1.4792E-06
678.8,1.2079E-06
679,9.8642E-07
679.2,8.0552E-07
679.4,6.5779E-07
679.6,5.3716E-07
679.8,4.3865E-07
680,3.582E-07
680.2,4.3139E-07
680.4,5.5491E-07
680.6,7.138E-07
680.8,9.1818E-07
681,1.1811E-06
681.2,1.5193E-06
681.4,1.9543E-06
681.6,2.5139E-06
681.8,3.2337E-06
682,4.1596E-06
682.2,3.6627E-06
682.4,2.8328E-06
682.6,2.1909E-06
682.8,1.6945E-06
683,1.3105E-06
683.2,1.0136E-06
683.4,7.839E-07
683.6,6.0627E-07
683.8,4.689E-07
684,3.6265E-07
684.2,3.9448E-07
684.4,4.7243E-07
684.6,5.6578E-07
684.8,6.7758E-07
685,8.1148E-07
685.2,9.7183E-07
685.4,1.1639E-06
685.6,1.3939E-06
685.8,1.6693E-06
686,1.9991E-06
686.2,1.9486E-06
686.4,1.8181E-06
686.6,1.6963E-06
686.8,1.5827E-06
687,1.4767E-06
687.2,1.3778E-06
687.4,1.2856E-06
687.6,1.1995E-06
687.8,1.1191E-06
688,1.0442E-06
688.2,1.0183E-06
688.4,9.999E-07
688.6,9.8184E-07
688.8,9.6411E-07
689,9.467E-07
689.2,9.2961E-07
689.4,9.1282E-07
689.6,8.9634E-07
689.8,8.8015E-07
690,8.6426E-07
690.2,8.4572E-07
690.4,8.2709E-07
690.6,8.0887E-07
690.8,7.9105E-07
691,7.7363E-07
691.2,7.5659E-07
691.4,7.3992E-07
691.6,7.2362E-07
691.8,7.0768E-07
692,6.9209E-07
692.2,6.5355E-07
692.4,6.0998E-07
692.6,5.6932E-07
692.8,5.3137E-07
693,4.9595E-07
693.2,4.6289E-07
693.4,4.3204E-07
693.6,4.0324E-07
693.8,3.7636E-07
694,3.5127E-07
694.2,3.6632E-07
694.4,3.9308E-07
694.6,4.2181E-07
694.8,4.5263E-07
695,4.8571E-07
695.2,5.212E-07
695.4,5.5929E-07
695.6,6.0016E-07
695.8,6.4402E-07
696,6.9108E-07
696.2,6.594E-07
696.4,6.1576E-07
696.6,5.75E-07
696.8,5.3695E-07
697,5.0141E-07
697.2,4.6823E-07
697.4,4.3724E-07
697.6,4.083E-07
697.8,3.8128E-07
698,3.5605E-07
698.2,3.5365E-07
698.4,3.5383E-07
698.6,3.5401E-07
698.8,3.5419E-07
699,3.5437E-07
699.2,3.5454E-07
699.4,3.5472E-07
699.6,3.549E-07
699.8,3.5508E-07
700,3.5526E-07
700.2,3.9937E-07
700.4,4.5791E-07
700.6,5.2504E-07
700.8,6.0202E-07
701,6.9027E-07
701.2,7.9146E-07
701.4,9.0749E-07
701.6,1.0405E-06
701.8,1.1931E-06
702,1.368E-06
702.2,1.342E-06
702.4,1.2515E-06
702.6,1.1671E-06
702.8,1.0884E-06
703,1.0151E-06
703.2,9.4663E-07
703.4,8.8281E-07
703.6,8.2329E-07
703.8,7.6779E-07
704,7.1602E-07
704.2,6.6763E-07
704.4,6.2248E-07
704.6,5.8039E-07
704.8,5.4114E-07
705,5.0455E-07
705.2,4.7043E-07
705.4,4.3862E-07
705.6,4.0896E-07
705.8,3.813E-07
706,3.5552E-07
706.2,4.0466E-07
706.4,4.7579E-07
706.6,5.5944E-07
706.8,6.5778E-07
707,7.7342E-07
707.2,9.0938E-07
707.4,1.0692E-06
707.6,1.2572E-06
707.8,1.4782E-06
708,1.7381E-06
708.2,1.52E-06
708.4,1.2955E-06
708.6,1.1042E-06
708.8,9.4113E-07
709,8.0213E-07
709.2,6.8367E-07
709.4,5.827E-07
709.6,4.9664E-07
709.8,4.2329E-07
710,3.6078E-07
710.2,3.7309E-07
710.4,3.9921E-07
710.6,4.2716E-07
710.8,4.5707E-07
711,4.8907E-07
711.2,5.2331E-07
711.4,5.5995E-07
711.6,5.9915E-07
711.8,6.411E-07
712,6.8599E-07
712.2,6.6248E-07
712.4,6.1829E-07
712.6,5.7704E-07
712.8,5.3855E-07
713,5.0262E-07
713.2,4.6909E-07
713.4,4.3779E-07
713.6,4.0859E-07
713.8,3.8133E-07
714,3.5589E-07
714.2,3.9358E-07
714.4,4.5294E-07
714.6,5.2124E-07
714.8,5.9985E-07
715,6.9032E-07
715.2,7.9442E-07
715.4,9.1423E-07
715.6,1.0521E-06
715.8,1.2108E-06
716,1.3934E-06
716.2,1.4917E-06
716.4,1.5799E-06
716.6,1.6732E-06
716.8,1.7721E-06
717,1.8768E-06
717.2,1.9877E-06
717.4,2.1051E-06
717.6,2.2295E-06
717.8,2.3613E-06
718,2.5008E-06
718.2,2.1003E-06
718.4,1.7334E-06
718.6,1.4306E-06
718.8,1.1807E-06
719,9.7442E-07
719.2,8.042E-07
719.4,6.6372E-07
719.6,5.4777E-07
719.8,4.5208E-07
720,3.7311E-07
720.2,4.1156E-07
720.4,4.8279E-07
720.6,5.6634E-07
720.8,6.6435E-07
721,7.7933E-07
721.2,9.1421E-07
721.4,1.0724E-06
721.6,1.258E-06
721.8,1.4757E-06
722,1.7312E-06
722.2,1.6175E-06
722.4,1.3772E-06
722.6,1.1726E-06
722.8,9.9837E-07
723,8.5005E-07
723.2,7.2375E-07
723.4,6.1623E-07
723.6,5.2467E-07
723.8,4.4672E-07
724,3.8035E-07
724.2,3.876E-07
724.4,4.1613E-07
724.6,4.4677E-07
724.8,4.7966E-07
725,5.1497E-07
725.2,5.5288E-07
725.4,5.9358E-07
725.6,6.3728E-07
725.8,6.8419E-07
726,7.3456E-07
726.2,7.8881E-07
726.4,8.471E-07
726.6,9.0969E-07
726.8,9.7691E-07
727,1.0491E-06
727.2,1.1266E-06
727.4,1.2099E-06
727.6,1.2993E-06
727.8,1.3953E-06
728,1.4984E-06
728.2,1.4473E-06
728.4,1.3834E-06
728.6,1.3223E-06
728.8,1.2639E-06
729,1.2081E-06
729.2,1.1548E-06
729.4,1.1038E-06
729.6,1.055E-06
729.8,1.0084E-06
730,9.6392E-07
730.2,1.0865E-06
730.4,1.2699E-06
730.6,1.4842E-06
730.8,1.7346E-06
731,2.0273E-06
731.2,2.3694E-06
731.4,2.7693E-06
731.6,3.2366E-06
731.8,3.7828E-06
732,4.4211E-06
732.2,4.6574E-06
732.4,4.7027E-06
732.6,4.7483E-06
732.8,4.7944E-06
733,4.8409E-06
733.2,4.8879E-06
733.4,4.9354E-06
733.6,4.9833E-06
733.8,5.0316E-06
734,5.0805E-06
734.2,4.167E-06
734.4,3.2232E-06
734.6,2.4932E-06
734.8,1.9285E-06
735,1.4917E-06
735.2,1.1538E-06
735.4,8.9247E-07
735.6,6.9033E-07
735.8,5.3397E-07
736,4.1303E-07
736.2,3.9852E-07
736.4,3.9922E-07
736.6,3.9991E-07
736.8,4.0061E-07
737,4.013E-07
737.2,4.02E-07
737.4,4.027E-07
737.6,4.034E-07
737.8,4.0411E-07
738,4.0481E-07
738.2,4.0533E-07
738.4,4.0584E-07
738.6,4.0635E-07
738.8,4.0686E-07
739,4.0738E-07
739.2,4.0789E-07
739.4,4.084E-07
739.6,4.0892E-07
739.8,4.0943E-07
740,4.0995E-07
740.2,4.1043E-07
740.4,4.109E-07
740.6,4.1137E-07
740.8,4.1184E-07
741,4.1232E-07
741.2,4.1279E-07
741.4,4.1326E-07
741.6,4.1374E-07
741.8,4.1421E-07
742,4.1469E-07
742.2,4.4811E-07
742.4,5.0152E-07
742.6,5.613E-07
742.8,6.2821E-07
743,7.0309E-07
743.2,7.869E-07
743.4,8.807E-07
743.6,9.8568E-07
743.8,1.1032E-06
744,1.2347E-06
744.2,1.2981E-06
744.4,1.3388E-06
744.6,1.3807E-06
744.8,1.424E-06
745,1.4687E-06
745.2,1.5147E-06
745.4,1.5622E-06
745.6,1.6112E-06
745.8,1.6617E-06
746,1.7138E-06
746.2,1.941E-06
746.4,2.2365E-06
746.6,2.5769E-06
746.8,2.9692E-06
747,3.4212E-06
747.2,3.9419E-06
747.4,4.542E-06
747.6,5.2333E-06
747.8,6.0299E-06
748,6.9478E-06
748.2,6.475E-06
748.4,5.9315E-06
748.6,5.4336E-06
748.8,4.9775E-06
749,4.5597E-06
749.2,4.1769E-06
749.4,3.8263E-06
749.6,3.5051E-06
749.8,3.2109E-06
750,2.9414E-06
750.2,2.4897E-06
750.4,2.0711E-06
750.6,1.7229E-06
750.8,1.4332E-06
751,1.1923E-06
751.2,9.9183E-07
751.4,8.2507E-07
751.6,6.8636E-07
751.8,5.7096E-07
752,4.7497E-07
752.2,4.5091E-07
752.4,4.5179E-07
752.6,4.5268E-07
752.8,4.5357E-07
753,4.5446E-07
753.2,4.5536E-07
753.4,4.5625E-07
753.6,4.5715E-07
753.8,4.5804E-07
754,4.5894E-07
754.2,4.5985E-07
754.4,4.6077E-07
754.6,4.6168E-07
754.8,4.626E-07
755,4.6352E-07
755.2,4.6444E-07
755.4,4.6537E-07
755.6,4.6629E-07
755.8,4.6722E-07
756,4.6815E-07
756.2,4.6915E-07
756.4,4.7016E-07
756.6,4.7117E-07
756.8,4.7219E-07
757,4.7321E-07
757.2,4.7423E-07
757.4,4.7525E-07
757.6,4.7628E-07
757.8,4.773E-07
758,4.7833E-07
758.2,4.7932E-07
758.4,4.8031E-07
758.6,4.813E-07
758.8,4.823E-07
759,4.833E-07
759.2,4.8429E-07
759.4,4.853E-07
759.6,4.863E-07
759.8,4.873E-07
760,4.8831E-07
760.2,4.8887E-07
760.4,4.8934E-07
760.6,4.898E-07
760.8,4.9027E-07
761,4.9074E-07
761.2,4.9121E-07
761.4,4.9168E-07
761.6,4.9215E-07
761.8,4.9261E-07
762,4.9308E-07
762.2,4.9382E-07
762.4,4.9469E-07
762.6,4.9557E-07
762.8,4.9644E-07
763,4.9732E-07
763.2,4.9819E-07
763.4,4.9907E-07
763.6,4.9995E-07
763.8,5.0084E-07
764,5.0172E-07
764.2,5.8361E-07
764.4,7.1167E-07
764.6,8.6783E-07
764.8,1.0583E-06
765,1.2905E-06
765.2,1.5736E-06
765.4,1.9189E-06
765.6,2.34E-06
765.8,2.8535E-06
766,3.4796E-06
766.2,3.0329E-06
766.4,2.4973E-06
766.6,2.0562E-06
766.8,1.6931E-06
767,1.3941E-06
767.2,1.1479E-06
767.4,9.4513E-07
767.6,7.7821E-07
767.8,6.4077E-07
768,5.276E-07
768.2,5.2348E-07
768.4,5.2451E-07
768.6,5.2555E-07
768.8,5.2658E-07
769,5.2762E-07
769.2,5.2866E-07
769.4,5.297E-07
769.6,5.3075E-07
769.8,5.3179E-07
770,5.3284E-07
770.2,5.9717E-07
770.4,6.8593E-07
770.6,7.8788E-07
770.8,9.0499E-07
771,1.0395E-06
771.2,1.194E-06
771.4,1.3715E-06
771.6,1.5753E-06
771.8,1.8095E-06
772,2.0784E-06
772.2,2.3319E-06
772.4,2.5881E-06
772.6,2.8724E-06
772.8,3.1881E-06
773,3.5383E-06
773.2,3.9271E-06
773.4,4.3586E-06
773.6,4.8375E-06
773.8,5.3691E-06
774,5.959E-06
774.2,6.0076E-06
774.4,5.8993E-06
774.6,5.7929E-06
774.8,5.6884E-06
775,5.5858E-06
775.2,5.4851E-06
775.4,5.3861E-06
775.6,5.289E-06
775.8,5.1936E-06
776,5.0999E-06
776.2,4.6222E-06
776.4,4.1458E-06
776.6,3.7185E-06
776.8,3.3353E-06
777,2.9915E-06
777.2,2.6832E-06
777.4,2.4067E-06
777.6,2.1586E-06
777.8,1.9362E-06
778,1.7366E-06
778.2,1.5621E-06
778.4,1.4052E-06
778.6,1.264E-06
778.8,1.137E-06
779,1.0228E-06
