Type,Exciter
542.8,6.853E-06
543,7.0513E-06
543.2,6.941E-06
543.4,6.7242E-06
543.6,6.5141E-06
543.8,6.3106E-06
544,6.1135E-06
544.2,5.9225E-06
544.4,5.7374E-06
544.6,5.5582E-06
544.8,5.3845E-06
545,5.2163E-06
545.2,5.1514E-06
545.4,5.0888E-06
545.6,5.0269E-06
545.8,4.9658E-06
546,4.9054E-06
546.2,4.8457E-06
546.4,4.7868E-06
546.6,4.7286E-06
546.8,4.6711E-06
547,4.6143E-06
547.2,4.6767E-06
547.4,4.7534E-06
547.6,4.8313E-06
547.8,4.9106E-06
548,4.9911E-06
548.2,5.073E-06
548.4,5.1562E-06
548.6,5.2407E-06
548.8,5.3267E-06
549,5.414E-06
549.2,5.6643E-06
549.4,5.9589E-06
549.6,6.2688E-06
549.8,6.5948E-06
550,6.9378E-06
550.2,7.2986E-06
550.4,7.6782E-06
550.6,8.0775E-06
550.8,8.4976E-06
551,8.9396E-06
551.2,8.9409E-06
551.4,8.8156E-06
551.6,8.6921E-06
551.8,8.5703E-06
552,8.4502E-06
552.2,8.3318E-06
552.4,8.2151E-06
552.6,8.1E-06
552.8,7.9865E-06
553,7.8746E-06
553.2,7.6856E-06
553.4,7.4714E-06
553.6,7.2632E-06
553.8,7.0609E-06
554,6.8641E-06
554.2,6.6728E-06
554.4,6.4869E-06
554.6,6.3061E-06
554.8,6.1304E-06
555,5.9596E-06
555.2,5.7173E-06
555.4,5.4829E-06
555.6,5.2582E-06
555.8,5.0427E-06
556,4.836E-06
556.2,4.6378E-06
556.4,4.4477E-06
556.6,4.2654E-06
556.8,4.0906E-06
557,3.9229E-06
557.2,3.9809E-06
557.4,4.0694E-06
557.6,4.16E-06
557.8,4.2525E-06
558,4.3471E-06
558.2,4.4438E-06
558.4,4.5427E-06
558.6,4.6438E-06
558.8,4.7471E-06
559,4.8527E-06
559.2,4.8939E-06
559.4,4.9219E-06
559.6,4.9499E-06
559.8,4.9781E-06
560,5.0065E-06
560.2,5.0351E-06
560.4,5.0638E-06
560.6,5.0927E-06
560.8,5.1217E-06
561,5.1509E-06
561.2,5.1723E-06
561.4,5.1915E-06
561.6,5.2108E-06
561.8,5.2301E-06
562,5.2496E-06
562.2,5.269E-06
562.4,5.2886E-06
562.6,5.3082E-06
562.8,5.3279E-06
563,5.3477E-06
563.2,5.331E-06
563.4,5.3003E-06
563.6,5.2698E-06
563.8,5.2394E-06
564,5.2093E-06
564.2,5.1793E-06
564.4,5.1494E-06
564.6,5.1198E-06
564.8,5.0903E-06
565,5.061E-06
565.2,4.9684E-06
565.4,4.8759E-06
565.6,4.7851E-06
565.8,4.696E-06
566,4.6086E-06
566.2,4.5228E-06
566.4,4.4386E-06
566.6,4.356E-06
566.8,4.2749E-06
567,4.1953E-06
567.2,4.2251E-06
567.4,4.2681E-06
567.6,4.3114E-06
567.8,4.3552E-06
568,4.3995E-06
568.2,4.4442E-06
568.4,4.4894E-06
568.6,4.535E-06
568.8,4.5811E-06
569,4.6276E-06
569.2,4.5535E-06
569.4,4.4591E-06
569.6,4.3666E-06
569.8,4.2761E-06
570,4.1874E-06
570.2,4.1006E-06
570.4,4.0156E-06
570.6,3.9323E-06
570.8,3.8508E-06
571,3.7709E-06
571.2,3.827E-06
571.4,3.9198E-06
571.6,4.0149E-06
571.8,4.1123E-06
572,4.212E-06
572.2,4.3142E-06
572.4,4.4189E-06
572.6,4.526E-06
572.8,4.6358E-06
573,4.7483E-06
573.2,4.7485E-06
573.4,4.711E-06
573.6,4.6738E-06
573.8,4.6369E-06
574,4.6003E-06
574.2,4.564E-06
574.4,4.528E-06
574.6,4.4922E-06
574.8,4.4568E-06
575,4.4216E-06
575.2,4.3528E-06
575.4,4.2841E-06
575.6,4.2164E-06
575.8,4.1498E-06
576,4.0843E-06
576.2,4.0198E-06
576.4,3.9563E-06
576.6,3.8939E-06
576.8,3.8324E-06
577,3.7719E-06
577.2,3.8303E-06
577.4,3.9039E-06
577.6,3.9789E-06
577.8,4.0554E-06
578,4.1334E-06
578.2,4.2128E-06
578.4,4.2938E-06
578.6,4.3763E-06
578.8,4.4604E-06
579,4.5462E-06
579.2,4.5667E-06
579.4,4.5755E-06
579.6,4.5844E-06
579.8,4.5933E-06
580,4.6022E-06
580.2,4.6111E-06
580.4,4.62E-06
580.6,4.629E-06
580.8,4.6379E-06
581,4.6469E-06
581.2,4.688E-06
581.4,4.737E-06
581.6,4.7866E-06
581.8,4.8367E-06
582,4.8873E-06
582.2,4.9384E-06
582.4,4.9901E-06
582.6,5.0423E-06
582.8,5.0951E-06
583,5.1484E-06
583.2,4.6775E-06
583.4,4.1168E-06
583.6,3.6233E-06
583.8,3.189E-06
584,2.8067E-06
584.2,2.4703E-06
584.4,2.1742E-06
584.6,1.9135E-06
584.8,1.6842E-06
585,1.4823E-06
585.2,2.549E-06
585.4,2.9485E-06
585.6,7.2822E-06
585.8,2.8614E-06
586,3.1841E-06
586.2,1.4679E-06
586.4,3.3259E-06
586.6,3.9093E-06
586.8,1.3527E-06
587,9.8218E-07
587.2,2.2634E-06
587.4,6.8052E-06
587.6,1.0874E-06
587.8,1.5275E-06
588,2.7924E-06
588.2,4.8874E-06
588.4,3.3589E-06
588.6,2.2494E-06
588.8,3.0727E-06
589,3.8702E-06
589.2,2.3534E-06
589.4,2.0198E-06
589.6,1.25E-06
589.8,9.9623E-07
590,9.9685E-07
590.2,1.0899E-06
590.4,3.2859E-06
590.6,2.4823E-06
590.8,5.0057E-06
591,2.9038E-06
591.2,1.4531E-06
591.4,1.1833E-06
591.6,1.9213E-06
591.8,1.1033E-06
592,1.3077E-06
592.2,3.6903E-06
592.4,1.8632E-06
592.6,9.9327E-07
592.8,1.4865E-06
593,6.9046E-06
593.2,1.4673E-06
593.4,2.0155E-06
593.6,1.3334E-06
593.8,9.9938E-07
594,9.9944E-07
594.2,1.0002E-06
594.4,1.0005E-06
594.6,1.0012E-06
594.8,1.0037E-06
595,1.0056E-06
595.2,2.9496E-06
595.4,4.1721E-06
595.6,1.0038E-06
595.8,1.0042E-06
596,3.1398E-06
596.2,3.6619E-06
596.4,1.5671E-06
596.6,1.0037E-06
596.8,1.2059E-06
597,1.9102E-06
597.2,1.0974E-06
597.4,9.9749E-07
597.6,1.9283E-06
597.8,3.5849E-06
598,1.7589E-06
598.2,8E-07
598.4,1.539E-06
598.6,2.7753E-06
598.8,4.6015E-06
599,3.1601E-06
599.2,2.1243E-06
599.4,1.9766E-06
599.6,2.3881E-06
599.8,4.9023E-06
600,1.3574E-06
600.2,2.588E-06
600.4,4.4821E-06
600.6,5.4791E-06
600.8,3.731E-06
601,1.2372E-06
601.2,3.7559E-06
601.4,1.3913E-06
601.6,1.4606E-06
601.8,1.5831E-06
602,1.3193E-06
602.2,2.235E-06
602.4,4.3122E-06
602.6,1.6506E-06
602.8,1.0219E-06
603,3.2786E-06
603.2,3.1056E-06
603.4,2.3306E-06
603.6,2.7517E-06
603.8,1.0547E-06
604,1.8319E-06
604.2,4.1583E-06
604.4,5.5111E-06
604.6,3.4587E-06
604.8,1.9306E-06
605,3.8776E-06
605.2,7.8323E-06
605.4,6.2106E-06
605.6,3.7758E-06
605.8,1.8051E-06
606,1.176E-06
606.2,1.5247E-06
606.4,1.402E-06
606.6,4.9648E-06
606.8,6.4837E-06
607,2.1084E-06
607.2,1.5442E-06
607.4,3.382E-06
607.6,4.8421E-06
607.8,3.1182E-06
608,1.0338E-06
608.2,9.8838E-07
608.4,2.458E-06
608.6,6.5883E-06
608.8,8.5472E-06
609,2.5686E-06
609.2,1.2161E-06
609.4,4.4111E-06
609.6,9.3635E-06
609.8,3.2819E-06
610,1.5496E-06
610.2,4.309E-06
610.4,6.7386E-06
610.6,5.2729E-06
610.8,9.896E-06
611,2.2272E-06
611.2,2.1082E-06
611.4,6.2963E-06
611.6,1.1681E-05
611.8,8.0354E-06
612,6.1906E-06
612.2,1.0038E-05
612.4,1.101E-05
612.6,1.3002E-05
612.8,1.2611E-05
613,6.2169E-06
613.2,1.2661E-05
613.4,1.1024E-05
613.6,1.0996E-05
613.8,1.3322E-05
614,1.499E-05
614.2,1.6784E-05
614.4,2.4978E-05
614.6,2.3224E-05
614.8,2.5947E-05
615,3.1321E-05
615.2,3.0801E-05
615.4,3.0442E-05
615.6,3.4288E-05
615.8,4.1526E-05
616,4.3615E-05
616.2,4.9636E-05
616.4,6.0102E-05
616.6,6.9667E-05
616.8,8.0446E-05
617,9.3596E-05
617.2,9.9236E-05
617.4,0.00011329
617.6,0.00012666
617.8,0.00014377
618,0.00016704
618.2,0.0001944
618.4,0.00022065
618.6,0.00024259
618.8,0.00028959
619,0.000336
619.2,0.00039915
619.4,0.00045564
619.6,0.00051305
619.8,0.0006041
620,0.00070875
620.2,0.00083997
620.4,0.00097555
620.6,0.0011591
620.8,0.0013749
621,0.0016276
621.2,0.001963
621.4,0.0023078
621.6,0.0027687
621.8,0.0032781
622,0.0039463
622.2,0.0047499
622.4,0.0057858
622.6,0.0070563
622.8,0.0085269
623,0.010365
623.2,0.012608
623.4,0.015239
623.6,0.019063
623.8,0.023583
624,0.029407
624.2,0.036888
624.4,0.046492
624.6,0.05883
624.8,0.075326
625,0.096591
625.2,0.124
625.4,0.161
625.6,0.21
625.8,0.277
626,0.351
626.2,0.467
626.4,0.627
626.6,0.85
626.8,1.166
627,1.613
627.2,2.259
627.4,3.182
627.6,4.531
627.8,6.498
628,9.388
628.2,13.592
628.4,19.57
628.6,27.831
628.8,37.984
629,50.496
629.2,63.446
629.4,75.321
629.6,84.467
629.8,90.6
630,94.284
630.2,96.415
630.4,97.398
630.6,97.947
630.8,98.24
631,98.395
631.2,98.568
631.4,98.741
631.6,98.702
631.8,98.691
632,98.648
632.2,98.466
632.4,98.219
632.6,98.064
632.8,97.82
633,97.588
633.2,97.373
633.4,97.195
633.6,97.115
633.8,97.114
634,97.106
634.2,97.175
634.4,97.346
634.6,97.491
634.8,97.726
635,97.909
635.2,98.072
635.4,98.309
635.6,98.468
635.8,98.577
636,98.676
636.2,98.811
636.4,98.862
636.6,98.839
636.8,98.836
637,98.767
637.2,98.713
637.4,98.629
637.6,98.556
637.8,98.476
638,98.318
638.2,98.284
638.4,98.227
638.6,98.174
638.8,98.106
639,98.065
639.2,98.071
639.4,98.103
639.6,98.123
639.8,98.18
640,98.213
640.2,98.233
640.4,98.327
640.6,98.354
640.8,98.47
641,98.494
641.2,98.528
641.4,98.551
641.6,98.569
641.8,98.484
642,98.441
642.2,98.38
642.4,98.295
642.6,98.189
642.8,98.014
643,97.883
643.2,97.758
643.4,97.653
643.6,97.549
643.8,97.474
644,97.448
644.2,97.478
644.4,97.54
644.6,97.638
644.8,97.735
645,97.883
645.2,98.038
645.4,98.192
645.6,98.334
645.8,98.409
646,98.5
646.2,98.531
646.4,98.483
646.6,98.479
646.8,98.413
647,98.344
647.2,98.21
647.4,97.958
647.6,97.419
647.8,96.226
648,93.846
648.2,89.687
648.4,83.205
648.6,74.613
648.8,63.556
649,51.473
649.2,39.864
649.4,29.81
649.6,21.739
649.8,15.661
650,11.316
650.2,8.079
650.4,5.791
650.6,4.185
650.8,3.047
651,2.243
651.2,1.662
651.4,1.311
651.6,0.987
651.8,0.746
652,0.571
652.2,0.441
652.4,0.341
652.6,0.268
652.8,0.202
653,0.16
653.2,0.127
653.4,0.101
653.6,0.081717
653.8,0.065539
654,0.053435
654.2,0.0428
654.4,0.034873
654.6,0.028467
654.8,0.023608
655,0.019463
655.2,0.016337
655.4,0.013488
655.6,0.011788
655.8,0.009941
656,0.0083511
656.2,0.0070574
656.4,0.0059958
656.6,0.0051113
656.8,0.0043734
657,0.0037139
657.2,0.0031928
657.4,0.0027097
657.6,0.0023389
657.8,0.0020253
658,0.0017568
658.2,0.0015207
658.4,0.0013091
658.6,0.0011316
658.8,0.00098922
659,0.00086367
659.2,0.00075015
659.4,0.0006667
659.6,0.00058918
659.8,0.00050358
660,0.00044119
660.2,0.00041207
660.4,0.00035856
660.6,0.00031327
660.8,0.00027891
661,0.00025003
661.2,0.00022083
661.4,0.00019708
661.6,0.00018351
661.8,0.00017128
662,0.0001491
662.2,0.00013001
662.4,0.00011705
662.6,0.00011018
662.8,0.00010111
663,8.288E-05
663.2,7.7439E-05
663.4,7.4467E-05
663.6,7.2627E-05
663.8,6.7329E-05
664,5.5381E-05
664.2,5.1461E-05
664.4,3.9052E-05
664.6,3.7468E-05
664.8,3.5502E-05
665,3.2023E-05
665.2,2.8788E-05
665.4,3.0852E-05
665.6,3.0191E-05
665.8,2.3916E-05
666,1.8964E-05
666.2,1.8992E-05
666.4,2.1005E-05
666.6,2.0587E-05
666.8,1.3273E-05
667,1.2951E-05
667.2,1.7556E-05
667.4,1.566E-05
667.6,1.45E-05
667.8,1.5265E-05
668,1.6599E-05
668.2,1.0198E-05
668.4,7.0311E-06
668.6,1.1527E-05
668.8,1.2591E-05
669,9.4812E-06
669.2,8.1152E-06
669.4,1.2655E-05
669.6,5.1341E-06
669.8,5.8454E-06
670,5.8526E-06
670.2,9.3567E-06
670.4,4.4253E-06
670.6,1.3685E-06
670.8,4.8675E-06
671,5.1752E-06
671.2,3.9832E-06
671.4,6.6258E-06
671.6,9.3742E-06
671.8,6.7903E-06
672,2.9458E-06
672.2,2.9432E-06
672.4,3.3531E-06
672.6,3.0091E-06
672.8,5.9296E-06
673,2.7304E-06
673.2,1.6268E-06
673.4,4.4388E-06
673.6,2.1228E-06
673.8,2.2109E-06
674,4.4274E-06
674.2,1.6084E-06
674.4,2.576E-06
674.6,5.7997E-06
674.8,3.4016E-06
675,1.1203E-06
675.2,4.3252E-06
675.4,5.0995E-06
675.6,2.7022E-06
675.8,2.6454E-06
676,2.7685E-06
676.2,1.0244E-06
676.4,2.4617E-06
676.6,3.6715E-06
676.8,1.3882E-06
677,2.5395E-06
677.2,3.9715E-06
677.4,2.6926E-06
677.6,1.946E-06
677.8,1.9467E-06
678,1.7524E-06
678.2,2.2789E-06
678.4,3.219E-06
678.6,1.0027E-05
678.8,1.5639E-06
679,1.6609E-06
679.2,2.263E-06
679.4,2.9881E-06
679.6,1.7336E-06
679.8,1.006E-06
680,1.7303E-06
680.2,4.4191E-06
680.4,2.1222E-06
680.6,3.3636E-06
680.8,1.8897E-06
681,1.0836E-06
681.2,1.4139E-06
681.4,3.1226E-06
681.6,7.8861E-06
681.8,2.3529E-06
682,2.008E-06
682.2,1.8101E-06
682.4,2.3246E-06
682.6,1.8431E-06
682.8,1.3226E-06
683,2.8523E-06
683.2,1.1779E-06
683.4,2.0667E-06
683.6,4.1242E-06
683.8,2.3314E-06
684,1.7733E-06
684.2,4.0425E-06
684.4,3.9711E-06
684.6,1.3083E-06
684.8,1.0079E-06
685,1.6948E-06
685.2,3.3955E-06
685.4,3.1547E-06
685.6,1.8071E-06
685.8,1.0376E-06
686,1.0116E-06
686.2,1.0115E-06
686.4,1.3045E-06
686.6,3.4569E-06
686.8,6.409E-06
687,3.0312E-06
687.2,3.0281E-06
687.4,3.0263E-06
687.6,4.7341E-06
687.8,4.2975E-06
688,2.9014E-06
688.2,5.013E-06
688.4,2.7793E-06
688.6,1.1489E-06
688.8,1.6235E-06
689,2.0213E-06
689.2,2.3384E-06
689.4,3.3603E-06
689.6,2.9389E-06
689.8,1.0147E-06
690,1.0143E-06
690.2,1.0136E-06
690.4,2.6744E-06
690.6,6.2397E-06
690.8,1.9713E-06
691,1.1645E-06
691.2,2.0308E-06
691.4,1.1632E-06
691.6,3.3005E-06
691.8,3.2105E-06
692,1.2568E-06
692.2,2.3375E-06
692.4,1.8172E-06
692.6,1.0435E-06
692.8,1.7321E-06
693,4.4904E-06
693.2,6.8422E-06
693.4,4.4112E-06
693.6,2.4068E-06
693.8,2.0443E-06
694,2.0435E-06
694.2,2.3795E-06
694.4,2.5568E-06
694.6,2.8128E-06
694.8,3.1194E-06
695,1.0773E-06
695.2,1.8267E-06
695.4,3.0975E-06
695.6,5.2522E-06
695.8,8.9058E-06
696,1.5101E-05
696.2,1.8885E-05
696.4,1.8681E-05
696.6,1.848E-05
696.8,1.828E-05
697,1.8083E-05
697.2,1.7888E-05
697.4,1.7696E-05
697.6,1.7505E-05
697.8,1.7316E-05
698,1.7129E-05
698.2,1.6969E-05
698.4,1.6826E-05
698.6,1.6684E-05
698.8,1.6543E-05
699,1.6403E-05
699.2,1.6265E-05
699.4,1.6128E-05
699.6,1.5992E-05
699.8,1.5857E-05
700,1.5723E-05
700.2,1.5498E-05
700.4,1.5224E-05
700.6,1.4954E-05
700.8,1.4689E-05
701,1.4429E-05
701.2,1.4173E-05
701.4,1.3922E-05
701.6,1.3675E-05
701.8,1.3433E-05
702,1.3195E-05
702.2,1.2976E-05
702.4,1.2768E-05
702.6,1.2563E-05
702.8,1.2361E-05
703,1.2163E-05
703.2,1.1968E-05
703.4,1.1776E-05
703.6,1.1587E-05
703.8,1.1401E-05
704,1.1218E-05
704.2,1.1872E-05
704.4,1.2943E-05
704.6,1.4111E-05
704.8,1.5384E-05
705,1.6772E-05
705.2,1.8286E-05
705.4,1.9936E-05
705.6,2.1734E-05
705.8,2.3696E-05
706,2.5834E-05
706.2,2.6863E-05
706.4,2.6693E-05
706.6,2.6524E-05
706.8,2.6356E-05
707,2.6189E-05
707.2,2.6023E-05
707.4,2.5858E-05
707.6,2.5694E-05
707.8,2.5531E-05
708,2.537E-05
708.2,2.5146E-05
708.4,2.4875E-05
708.6,2.4606E-05
708.8,2.4341E-05
709,2.4078E-05
709.2,2.3818E-05
709.4,2.356E-05
709.6,2.3306E-05
709.8,2.3054E-05
710,2.2805E-05
710.2,2.2671E-05
710.4,2.2613E-05
710.6,2.2555E-05
710.8,2.2498E-05
711,2.2441E-05
711.2,2.2384E-05
711.4,2.2327E-05
711.6,2.227E-05
711.8,2.2213E-05
712,2.2156E-05
712.2,2.2158E-05
712.4,2.2191E-05
712.6,2.2225E-05
712.8,2.2258E-05
713,2.2292E-05
713.2,2.2326E-05
713.4,2.236E-05
713.6,2.2393E-05
713.8,2.2427E-05
714,2.2461E-05
714.2,2.1091E-05
714.4,1.9239E-05
714.6,1.755E-05
714.8,1.6009E-05
715,1.4603E-05
715.2,1.3321E-05
715.4,1.2151E-05
715.6,1.1084E-05
715.8,1.0111E-05
716,9.2232E-06
716.2,8.8767E-06
716.4,8.9677E-06
716.6,9.0597E-06
716.8,9.1526E-06
717,9.2465E-06
717.2,9.3413E-06
717.4,9.4372E-06
717.6,9.5339E-06
717.8,9.6317E-06
718,9.7305E-06
718.2,9.7364E-06
718.4,9.6734E-06
718.6,9.6107E-06
718.8,9.5485E-06
719,9.4867E-06
719.2,9.4253E-06
719.4,9.3643E-06
719.6,9.3037E-06
719.8,9.2434E-06
720,9.1836E-06
720.2,9.0494E-06
720.4,8.8723E-06
720.6,8.6987E-06
720.8,8.5285E-06
721,8.3617E-06
721.2,8.198E-06
721.4,8.0376E-06
721.6,7.8804E-06
721.8,7.7262E-06
722,7.575E-06
722.2,7.484E-06
722.4,7.4214E-06
722.6,7.3593E-06
722.8,7.2978E-06
723,7.2367E-06
723.2,7.1762E-06
723.4,7.1162E-06
723.6,7.0567E-06
723.8,6.9977E-06
724,6.9391E-06
724.2,7.0691E-06
724.4,7.2737E-06
724.6,7.4843E-06
724.8,7.7009E-06
725,7.9238E-06
725.2,8.1531E-06
725.4,8.3891E-06
725.6,8.6319E-06
725.8,8.8817E-06
726,9.1388E-06
726.2,9.251E-06
726.4,9.2069E-06
726.6,9.163E-06
726.8,9.1193E-06
727,9.0758E-06
727.2,9.0325E-06
727.4,8.9894E-06
727.6,8.9465E-06
727.8,8.9039E-06
728,8.8614E-06
728.2,8.8429E-06
728.4,8.8444E-06
728.6,8.8459E-06
728.8,8.8474E-06
729,8.8489E-06
729.2,8.8504E-06
729.4,8.852E-06
729.6,8.8535E-06
729.8,8.855E-06
730,8.8565E-06
730.2,8.7997E-06
730.4,8.7049E-06
730.6,8.6111E-06
730.8,8.5183E-06
731,8.4265E-06
731.2,8.3358E-06
731.4,8.2459E-06
731.6,8.1571E-06
731.8,8.0692E-06
732,7.9823E-06
732.2,7.7821E-06
732.4,7.5301E-06
732.6,7.2864E-06
732.8,7.0505E-06
733,6.8222E-06
733.2,6.6014E-06
733.4,6.3877E-06
733.6,6.1809E-06
733.8,5.9808E-06
734,5.7872E-06
734.2,5.8087E-06
734.4,5.9139E-06
734.6,6.021E-06
734.8,6.1301E-06
735,6.2412E-06
735.2,6.3542E-06
735.4,6.4694E-06
735.6,6.5866E-06
735.8,6.7059E-06
736,6.8274E-06
736.2,6.9634E-06
736.4,7.1153E-06
736.6,7.2705E-06
736.8,7.4291E-06
737,7.5912E-06
737.2,7.7568E-06
737.4,7.926E-06
737.6,8.0989E-06
737.8,8.2756E-06
738,8.4561E-06
738.2,8.4132E-06
738.4,8.1898E-06
738.6,7.9724E-06
738.8,7.7607E-06
739,7.5547E-06
739.2,7.3541E-06
739.4,7.1589E-06
739.6,6.9689E-06
739.8,6.7838E-06
740,6.6038E-06
740.2,6.4875E-06
740.4,6.4106E-06
740.6,6.3346E-06
740.8,6.2596E-06
741,6.1854E-06
741.2,6.1121E-06
741.4,6.0397E-06
741.6,5.9681E-06
741.8,5.8974E-06
742,5.8275E-06
742.2,5.8602E-06
742.4,5.943E-06
742.6,6.027E-06
742.8,6.1121E-06
743,6.1985E-06
743.2,6.2861E-06
743.4,6.3749E-06
743.6,6.465E-06
743.8,6.5563E-06
744,6.649E-06
744.2,5.9318E-06
744.4,5.0648E-06
744.6,4.3246E-06
744.8,3.6925E-06
745,3.1528E-06
745.2,2.692E-06
745.4,2.2986E-06
745.6,1.9626E-06
745.8,1.6758E-06
746,1.4308E-06
746.2,1.3498E-06
746.4,1.425E-06
746.6,1.5043E-06
746.8,1.5881E-06
747,1.6765E-06
747.2,1.7698E-06
747.4,1.8684E-06
747.6,1.9724E-06
747.8,2.0822E-06
748,2.1981E-06
748.2,2.2247E-06
748.4,2.1707E-06
748.6,2.118E-06
748.8,2.0665E-06
749,2.0163E-06
749.2,1.9674E-06
749.4,1.9196E-06
749.6,1.873E-06
749.8,1.8275E-06
750,1.7831E-06
750.2,1.8603E-06
750.4,2.0276E-06
750.6,2.21E-06
750.8,2.4088E-06
751,2.6255E-06
751.2,2.8617E-06
751.4,3.1191E-06
751.6,3.3997E-06
751.8,3.7055E-06
752,4.0388E-06
752.2,3.8883E-06
752.4,3.5262E-06
752.6,3.1979E-06
752.8,2.9001E-06
753,2.63E-06
753.2,2.3851E-06
753.4,2.163E-06
753.6,1.9616E-06
753.8,1.7789E-06
754,1.6133E-06
754.2,1.2375E-06
754.4,8.9765E-07
754.6,6.5115E-07
754.8,4.7235E-07
755,3.4264E-07
755.2,2.4855E-07
755.4,1.803E-07
755.6,1.3079E-07
755.8,9.4872E-08
756,6.882E-08
756.2,7.4828E-08
756.4,1.3212E-07
756.6,2.3326E-07
756.8,4.1184E-07
757,7.2715E-07
757.2,1.2838E-06
757.4,2.2667E-06
757.6,4.0021E-06
757.8,7.0661E-06
758,1.2476E-05
758.2,1.7676E-05
758.4,2.0521E-05
758.6,2.3825E-05
758.8,2.766E-05
759,3.2113E-05
759.2,3.7283E-05
759.4,4.3286E-05
759.6,5.0254E-05
759.8,5.8344E-05
760,6.7737E-05
760.2,6.4939E-05
760.4,5.4796E-05
760.6,4.6237E-05
760.8,3.9015E-05
761,3.2921E-05
761.2,2.7779E-05
761.4,2.344E-05
761.6,1.9779E-05
761.8,1.6689E-05
762,1.4083E-05
762.2,1.3124E-05
762.4,1.2816E-05
762.6,1.2515E-05
762.8,1.2222E-05
763,1.1935E-05
763.2,1.1655E-05
763.4,1.1381E-05
763.6,1.1114E-05
763.8,1.0853E-05
764,1.0599E-05
764.2,1.075E-05
764.4,1.1036E-05
764.6,1.1329E-05
764.8,1.163E-05
765,1.1938E-05
765.2,1.2255E-05
765.4,1.2581E-05
765.6,1.2915E-05
765.8,1.3257E-05
766,1.3609E-05
766.2,1.4227E-05
766.4,1.5176E-05
766.6,1.6188E-05
766.8,1.7267E-05
767,1.8418E-05
767.2,1.9646E-05
767.4,2.0955E-05
767.6,2.2352E-05
767.8,2.3843E-05
768,2.5432E-05
768.2,2.7299E-05
768.4,2.9455E-05
768.6,3.1781E-05
768.8,3.4291E-05
769,3.6999E-05
769.2,3.9921E-05
769.4,4.3073E-05
769.6,4.6475E-05
769.8,5.0145E-05
770,5.4105E-05
770.2,5.7721E-05
770.4,6.1182E-05
770.6,6.485E-05
770.8,6.8737E-05
771,7.2858E-05
771.2,7.7226E-05
771.4,8.1855E-05
771.6,8.6762E-05
771.8,9.1963E-05
772,9.7477E-05
772.2,0.00010117
772.4,0.00010416
772.6,0.00010723
772.8,0.0001104
773,0.00011365
773.2,0.00011701
773.4,0.00012046
773.6,0.00012402
773.8,0.00012767
774,0.00013144
774.2,0.00013425
774.4,0.00013686
774.6,0.00013952
774.8,0.00014224
775,0.000145
775.2,0.00014782
775.4,0.00015069
775.6,0.00015362
775.8,0.00015661
776,0.00015966
776.2,0.00016219
776.4,0.00016402
776.6,0.00016586
776.8,0.00016772
777,0.0001696
777.2,0.00017151
777.4,0.00017343
777.6,0.00017538
777.8,0.00017735
778,0.00017934
778.2,0.00017928
778.4,0.00017728
778.6,0.0001753
778.8,0.00017335
779,0.00017142
779.2,0.0001695
779.4,0.00016762
779.6,0.00016575
779.8,0.0001639
780,0.00016207
780.2,0.00015898
780.4,0.00015513
780.6,0.00015137
780.8,0.0001477
781,0.00014412
781.2,0.00014062
781.4,0.00013722
781.6,0.00013389
781.8,0.00013065
782,0.00012748
782.2,0.00012501
782.4,0.00012285
782.6,0.00012073
782.8,0.00011865
783,0.0001166
783.2,0.00011459
783.4,0.00011262
783.6,0.00011067
783.8,0.00010877
784,0.00010689
784.2,0.00010642
784.4,0.00010631
784.6,0.00010621
784.8,0.0001061
785,0.000106
785.2,0.00010589
785.4,0.00010579
785.6,0.00010568
785.8,0.00010558
786,0.00010547
786.2,0.00010633
786.4,0.00010847
786.6,0.00011066
786.8,0.00011288
787,0.00011516
787.2,0.00011748
787.4,0.00011984
787.6,0.00012225
787.8,0.00012471
788,0.00012723
788.2,0.00012977
788.4,0.00013236
788.6,0.000135
788.8,0.00013769
789,0.00014043
789.2,0.00014323
789.4,0.00014609
789.6,0.000149
789.8,0.00015197
790,0.000155
790.2,0.00015655
790.4,0.00015719
790.6,0.00015783
790.8,0.00015848
791,0.00015912
791.2,0.00015977
791.4,0.00016043
791.6,0.00016108
791.8,0.00016174
792,0.0001624
792.2,0.00015958
792.4,0.0001555
792.6,0.00015151
792.8,0.00014764
793,0.00014386
793.2,0.00014017
793.4,0.00013658
793.6,0.00013309
793.8,0.00012968
794,0.00012636
794.2,0.00012244
794.4,0.00011849
794.6,0.00011467
794.8,0.00011098
795,0.0001074
795.2,0.00010394
795.4,0.00010059
795.6,9.7348E-05
795.8,9.4211E-05
796,9.1174E-05
796.2,8.8924E-05
796.4,8.7626E-05
796.6,8.6347E-05
796.8,8.5087E-05
797,8.3845E-05
797.2,8.2621E-05
797.4,8.1415E-05
797.6,8.0227E-05
797.8,7.9056E-05
798,7.7902E-05
798.2,7.7367E-05
798.4,7.737E-05
798.6,7.7373E-05
798.8,7.7375E-05
799,7.7378E-05
799.2,7.7381E-05
799.4,7.7383E-05
799.6,7.7386E-05
799.8,7.7389E-05
800,7.7391E-05
800.2,7.8245E-05
800.4,7.9607E-05
800.6,8.0992E-05
800.8,8.2402E-05
801,8.3836E-05
801.2,8.5295E-05
801.4,8.678E-05
801.6,8.829E-05
801.8,8.9827E-05
802,9.1391E-05
802.2,9.4026E-05
802.4,9.7119E-05
802.6,0.00010031
