Type,Exciter
528,1.1116E-05
528.2,1.1853E-05
528.4,1.0951E-05
528.6,2.8113E-06
528.8,5.2615E-06
529,7.175E-06
529.2,2.0662E-06
529.4,2.1111E-06
529.6,3.2411E-06
529.8,2.789E-06
530,9.1926E-06
530.2,5.9155E-06
530.4,2.8052E-06
530.6,4.8727E-06
530.8,6.6761E-06
531,4.1723E-06
531.2,1.224E-06
531.4,2.9309E-06
531.6,3.2311E-06
531.8,6.559E-06
532,2.5639E-06
532.2,2.2418E-06
532.4,6.0984E-06
532.6,7.0236E-06
532.8,1.7311E-06
533,1.3425E-06
533.2,2.6979E-06
533.4,3.4974E-06
533.6,3.0133E-06
533.8,2.6729E-06
534,5.5267E-06
534.2,3.9576E-06
534.4,4.5873E-06
534.6,7.0187E-06
534.8,5.1606E-06
535,4.3515E-06
535.2,5.565E-06
535.4,1.3404E-06
535.6,4.5935E-06
535.8,9.2215E-06
536,4.0546E-06
536.2,1.6274E-06
536.4,1.8383E-06
536.6,5.6005E-06
536.8,4.6777E-06
537,2.8407E-06
537.2,2.2135E-06
537.4,1.5007E-06
537.6,2.3673E-06
537.8,5.3096E-06
538,4.3261E-06
538.2,2.4887E-06
538.4,2.8914E-06
538.6,3.4627E-06
538.8,1.9512E-06
539,2.2057E-06
539.2,4.5261E-06
539.4,2.2318E-06
539.6,3.0729E-06
539.8,4.522E-06
540,5.6422E-06
540.2,6.623E-06
540.4,8.1596E-06
540.6,7.3913E-06
540.8,3.3863E-06
541,6.3933E-06
541.2,8.3403E-06
541.4,7.8418E-06
541.6,6.6646E-06
541.8,6.191E-06
542,5.4882E-06
542.2,5.4765E-06
542.4,6.9952E-06
542.6,7.035E-06
542.8,4.4721E-06
543,1.8161E-06
543.2,1.9631E-06
543.4,6.226E-06
543.6,1.3174E-06
543.8,1.0756E-06
544,2.7551E-06
544.2,5.3211E-06
544.4,2.831E-06
544.6,2.39E-06
544.8,1.1187E-06
545,1.9428E-06
545.2,5.2984E-06
545.4,5.5048E-06
545.6,3.1604E-06
545.8,3.5347E-06
546,5.5785E-06
546.2,6.4548E-06
546.4,8.1138E-06
546.6,9.1855E-06
546.8,7.5505E-06
547,5.294E-06
547.2,5.3974E-06
547.4,6.5792E-06
547.6,7.4302E-06
547.8,1.6408E-06
548,1.0616E-06
548.2,1.0598E-06
548.4,1.4018E-06
548.6,4.0039E-06
548.8,1.9079E-06
549,1.099E-06
549.2,4.8773E-06
549.4,6.5551E-06
549.6,3.8966E-06
549.8,1.9492E-06
550,1.3239E-06
550.2,2.0984E-06
550.4,2.0942E-06
550.6,4.9899E-06
550.8,3.9802E-06
551,2.0997E-06
551.2,2.2614E-06
551.4,4.1843E-06
551.6,1.0525E-06
551.8,1.0531E-06
552,1.0521E-06
552.2,1.9413E-06
552.4,3.0246E-06
552.6,1.0656E-06
552.8,1.4643E-06
553,1.0639E-06
553.2,4.4299E-06
553.4,2.144E-06
553.6,1.3715E-06
553.8,2.2514E-06
554,3.1071E-06
554.2,2.1074E-06
554.4,1.0699E-06
554.6,2.3802E-06
554.8,1.6863E-06
555,1.0305E-06
555.2,1.3294E-06
555.4,5.5321E-06
555.6,3.9771E-06
555.8,3.138E-06
556,3.7587E-06
556.2,2.0234E-06
556.4,1.5521E-06
556.6,4.3746E-06
556.8,7.5786E-06
557,3.3559E-06
557.2,1.1537E-06
557.4,2.2133E-06
557.6,4.3262E-06
557.8,4.9873E-06
558,2.7687E-06
558.2,1.1543E-06
558.4,1.2065E-06
558.6,6.0247E-06
558.8,4.0874E-06
559,1.4552E-06
559.2,2.1387E-06
559.4,3.133E-06
559.6,1.7914E-06
559.8,1.2264E-06
560,1.0242E-06
560.2,1.1428E-05
560.4,1.1568E-05
560.6,1.171E-05
560.8,1.1854E-05
561,1.2E-05
561.2,1.2147E-05
561.4,1.2296E-05
561.6,1.2447E-05
561.8,1.26E-05
562,1.2755E-05
562.2,1.2912E-05
562.4,1.3071E-05
562.6,1.3256E-05
562.8,1.3461E-05
563,1.3669E-05
563.2,1.3881E-05
563.4,1.4096E-05
563.6,1.4314E-05
563.8,1.4535E-05
564,1.476E-05
564.2,1.4989E-05
564.4,1.5221E-05
564.6,1.5457E-05
564.8,1.5696E-05
565,1.5457E-05
565.2,1.4639E-05
565.4,1.3865E-05
565.6,1.3131E-05
565.8,1.2436E-05
566,1.1778E-05
566.2,1.1155E-05
566.4,1.0564E-05
566.6,1.0005E-05
566.8,9.476E-06
567,8.9745E-06
567.2,8.4996E-06
567.4,8.2183E-06
567.6,8.3495E-06
567.8,8.4827E-06
568,8.6181E-06
568.2,8.7557E-06
568.4,8.8955E-06
568.6,9.0375E-06
568.8,9.1817E-06
569,9.3283E-06
569.2,9.4772E-06
569.4,9.6285E-06
569.6,9.7822E-06
569.8,9.9383E-06
570,1.0156E-05
570.2,1.0454E-05
570.4,1.0761E-05
570.6,1.1077E-05
570.8,1.1402E-05
571,1.1736E-05
571.2,1.2081E-05
571.4,1.2435E-05
571.6,1.28E-05
571.8,1.3176E-05
572,1.3562E-05
572.2,1.396E-05
572.4,1.437E-05
572.6,1.4557E-05
572.8,1.458E-05
573,1.4603E-05
573.2,1.4626E-05
573.4,1.465E-05
573.6,1.4673E-05
573.8,1.4696E-05
574,1.4719E-05
574.2,1.4743E-05
574.4,1.4766E-05
574.6,1.479E-05
574.8,1.4813E-05
575,1.4569E-05
575.2,1.4006E-05
575.4,1.3466E-05
575.6,1.2946E-05
575.8,1.2447E-05
576,1.1967E-05
576.2,1.1505E-05
576.4,1.1061E-05
576.6,1.0634E-05
576.8,1.0224E-05
577,9.8293E-06
577.2,9.45E-06
577.4,9.1742E-06
577.6,9.1015E-06
577.8,9.0293E-06
578,8.9577E-06
578.2,8.8867E-06
578.4,8.8163E-06
578.6,8.7464E-06
578.8,8.6771E-06
579,8.6083E-06
579.2,8.5401E-06
579.4,8.4724E-06
579.6,8.4052E-06
579.8,8.3386E-06
580,8.2697E-06
580.2,8.1983E-06
580.4,8.1274E-06
580.6,8.0571E-06
580.8,7.9875E-06
581,7.9184E-06
581.2,7.85E-06
581.4,7.7821E-06
581.6,7.7148E-06
581.8,7.6482E-06
582,7.582E-06
582.2,7.5165E-06
582.4,7.4515E-06
582.6,7.4999E-06
582.8,7.627E-06
583,7.7562E-06
583.2,7.8876E-06
583.4,8.0212E-06
583.6,8.1571E-06
583.8,8.2953E-06
584,8.4358E-06
584.2,8.5787E-06
584.4,8.724E-06
584.6,8.8718E-06
584.8,9.0221E-06
585,9.0613E-06
585.2,8.9684E-06
585.4,8.8766E-06
585.6,8.7856E-06
585.8,8.6956E-06
586,8.6066E-06
586.2,8.5184E-06
586.4,8.4311E-06
586.6,8.3448E-06
586.8,8.2593E-06
587,8.1747E-06
587.2,8.091E-06
587.4,8.1138E-06
587.6,8.3512E-06
587.8,8.5956E-06
588,8.8472E-06
588.2,9.1061E-06
588.4,9.3726E-06
588.6,9.6469E-06
588.8,9.9292E-06
589,1.022E-05
589.2,1.0519E-05
589.4,1.0827E-05
589.6,1.1144E-05
589.8,1.147E-05
590,1.1417E-05
590.2,1.0934E-05
590.4,1.0472E-05
590.6,1.003E-05
590.8,9.6059E-06
591,9.2E-06
591.2,8.8112E-06
591.4,8.4389E-06
591.6,8.0823E-06
591.8,7.7408E-06
592,7.4137E-06
592.2,7.1004E-06
592.4,6.8004E-06
592.6,6.6477E-06
592.8,6.5916E-06
593,6.5359E-06
593.2,6.4807E-06
593.4,6.426E-06
593.6,6.3717E-06
593.8,6.3179E-06
594,6.2645E-06
594.2,6.2116E-06
594.4,6.1592E-06
594.6,6.1071E-06
594.8,6.0556E-06
595,6.028E-06
595.2,6.0277E-06
595.4,6.0273E-06
595.6,6.027E-06
595.8,6.0267E-06
596,6.0263E-06
596.2,6.026E-06
596.4,6.0257E-06
596.6,6.0253E-06
596.8,6.025E-06
597,6.0247E-06
597.2,6.0243E-06
597.4,6.0177E-06
597.6,5.999E-06
597.8,5.9805E-06
598,5.9619E-06
598.2,5.9435E-06
598.4,5.9251E-06
598.6,5.9067E-06
598.8,5.8884E-06
599,5.8702E-06
599.2,5.852E-06
599.4,5.8339E-06
599.6,5.8158E-06
599.8,5.7978E-06
600,5.8174E-06
600.2,5.8834E-06
600.4,5.9502E-06
600.6,6.0177E-06
600.8,6.086E-06
601,6.155E-06
601.2,6.2249E-06
601.4,6.2955E-06
601.6,6.3669E-06
601.8,6.4392E-06
602,6.5122E-06
602.2,6.5861E-06
602.4,6.6609E-06
602.6,6.7103E-06
602.8,6.7385E-06
603,6.7669E-06
603.2,6.7954E-06
603.4,6.8241E-06
603.6,6.8528E-06
603.8,6.8817E-06
604,6.9107E-06
604.2,6.9398E-06
604.4,6.969E-06
604.6,6.9984E-06
604.8,7.0278E-06
605,6.8464E-06
605.2,6.4066E-06
605.4,5.9951E-06
605.6,5.6099E-06
605.8,5.2496E-06
606,4.9123E-06
606.2,4.5968E-06
606.4,4.3015E-06
606.6,4.0252E-06
606.8,3.7666E-06
607,3.5246E-06
607.2,3.2982E-06
607.4,3.1216E-06
607.6,3.0267E-06
607.8,2.9346E-06
608,2.8453E-06
608.2,2.7588E-06
608.4,2.6749E-06
608.6,2.5935E-06
608.8,2.5146E-06
609,2.4382E-06
609.2,2.364E-06
609.4,2.2921E-06
609.6,2.2224E-06
609.8,2.1548E-06
610,2.0686E-06
610.2,1.9604E-06
610.4,1.8578E-06
610.6,1.7606E-06
610.8,1.6685E-06
611,1.5812E-06
611.2,1.4984E-06
611.4,1.42E-06
611.6,1.3457E-06
611.8,1.2753E-06
612,1.2086E-06
612.2,1.1454E-06
612.4,1.0854E-06
612.6,1.1138E-06
612.8,1.2199E-06
613,1.3361E-06
613.2,1.4633E-06
613.4,1.6026E-06
613.6,1.7552E-06
613.8,1.9223E-06
614,2.1054E-06
614.2,2.3058E-06
614.4,2.5254E-06
614.6,2.7659E-06
614.8,3.0292E-06
615,3.1737E-06
615.2,3.1427E-06
615.4,3.1119E-06
615.6,3.0814E-06
615.8,3.0513E-06
616,3.0214E-06
616.2,2.9918E-06
616.4,2.9625E-06
616.6,2.9335E-06
616.8,2.9048E-06
617,2.8764E-06
617.2,2.8482E-06
617.4,2.7581E-06
617.6,2.555E-06
617.8,2.3669E-06
618,2.1926E-06
618.2,2.0312E-06
618.4,1.8816E-06
618.6,1.7431E-06
618.8,1.6147E-06
619,1.4958E-06
619.2,1.3857E-06
619.4,1.2837E-06
619.6,1.1891E-06
619.8,1.1016E-06
620,1.088E-06
620.2,1.1619E-06
620.4,1.241E-06
620.6,1.3254E-06
620.8,1.4155E-06
621,1.5118E-06
621.2,1.6146E-06
621.4,1.7244E-06
621.6,1.8417E-06
621.8,1.9669E-06
622,2.1007E-06
622.2,2.2436E-06
622.4,2.3962E-06
622.6,2.2541E-06
622.8,1.9191E-06
623,1.6339E-06
623.2,1.3912E-06
623.4,1.1844E-06
623.6,1.0084E-06
623.8,8.5859E-07
624,7.3101E-07
624.2,6.2238E-07
624.4,5.299E-07
624.6,4.5116E-07
624.8,3.8412E-07
625,3.5173E-07
625.2,3.5139E-07
625.4,3.5106E-07
625.6,3.5072E-07
625.8,3.5039E-07
626,3.5005E-07
626.2,3.4972E-07
626.4,3.4939E-07
626.6,3.4906E-07
626.8,3.4872E-07
627,3.4839E-07
627.2,3.4806E-07
627.4,3.6274E-07
627.6,4.0753E-07
627.8,4.5786E-07
628,5.144E-07
628.2,5.7792E-07
628.4,6.4929E-07
628.6,7.2947E-07
628.8,8.1955E-07
629,9.2076E-07
629.2,1.0345E-06
629.4,1.1622E-06
629.6,1.3057E-06
629.8,1.467E-06
630,1.5891E-06
630.2,1.6448E-06
630.4,1.7025E-06
630.6,1.7621E-06
630.8,1.8239E-06
631,1.8879E-06
631.2,1.954E-06
631.4,2.0226E-06
631.6,2.0935E-06
631.8,2.1669E-06
632,2.2428E-06
632.2,2.3214E-06
632.4,2.4028E-06
632.6,2.384E-06
632.8,2.2764E-06
633,2.1737E-06
633.2,2.0757E-06
633.4,1.982E-06
633.6,1.8926E-06
633.8,1.8072E-06
634,1.7257E-06
634.2,1.6478E-06
634.4,1.5735E-06
634.6,1.5025E-06
634.8,1.4347E-06
635,1.33E-06
635.2,1.1863E-06
635.4,1.0582E-06
635.6,9.4385E-07
635.8,8.419E-07
636,7.5095E-07
636.2,6.6983E-07
636.4,5.9748E-07
636.6,5.3294E-07
636.8,4.7537E-07
637,4.2402E-07
637.2,3.7821E-07
637.4,3.6816E-07
637.6,4.2303E-07
637.8,4.8608E-07
638,5.5852E-07
638.2,6.4176E-07
638.4,7.3741E-07
638.6,8.4732E-07
638.8,9.736E-07
639,1.1187E-06
639.2,1.2854E-06
639.4,1.477E-06
639.6,1.6972E-06
639.8,1.9501E-06
640,1.979E-06
640.2,1.7201E-06
640.4,1.495E-06
640.6,1.2994E-06
640.8,1.1294E-06
641,9.8163E-07
641.2,8.532E-07
641.4,7.4157E-07
641.6,6.4454E-07
641.8,5.6021E-07
642,4.8691E-07
642.2,4.2321E-07
642.4,3.6783E-07
642.6,3.8215E-07
642.8,4.6219E-07
643,5.5899E-07
643.2,6.7606E-07
643.4,8.1765E-07
643.6,9.889E-07
643.8,1.196E-06
644,1.4465E-06
644.2,1.7494E-06
644.4,2.1158E-06
644.6,2.559E-06
644.8,3.0949E-06
645,3.1536E-06
645.2,2.6062E-06
645.4,2.1538E-06
645.6,1.7799E-06
645.8,1.4709E-06
646,1.2156E-06
646.2,1.0046E-06
646.4,8.3019E-07
646.6,6.8608E-07
646.8,5.6698E-07
647,4.6856E-07
647.2,3.8722E-07
647.4,3.6496E-07
647.6,4.3026E-07
647.8,5.0724E-07
648,5.98E-07
648.2,7.05E-07
648.4,8.3114E-07
648.6,9.7985E-07
648.8,1.1552E-06
649,1.3619E-06
649.2,1.6055E-06
649.4,1.8928E-06
649.6,2.2315E-06
649.8,2.6307E-06
650,2.6677E-06
650.2,2.2586E-06
650.4,1.9123E-06
650.6,1.619E-06
650.8,1.3707E-06
651,1.1605E-06
651.2,9.8256E-07
651.4,8.3188E-07
651.6,7.0431E-07
651.8,5.963E-07
652,5.0486E-07
652.2,4.2744E-07
652.4,3.6189E-07
652.6,3.3514E-07
652.8,3.3552E-07
653,3.359E-07
653.2,3.3628E-07
653.4,3.3667E-07
653.6,3.3705E-07
653.8,3.3743E-07
654,3.3782E-07
654.2,3.382E-07
654.4,3.3859E-07
654.6,3.3897E-07
654.8,3.3936E-07
655,3.4862E-07
655.2,3.6936E-07
655.4,3.9133E-07
655.6,4.1462E-07
655.8,4.3928E-07
656,4.6542E-07
656.2,4.9311E-07
656.4,5.2245E-07
656.6,5.5353E-07
656.8,5.8646E-07
657,6.2135E-07
657.2,6.5832E-07
657.4,7.0654E-07
657.6,7.7439E-07
657.8,8.4877E-07
658,9.3028E-07
658.2,1.0196E-06
658.4,1.1176E-06
658.6,1.2249E-06
658.8,1.3425E-06
659,1.4715E-06
659.2,1.6128E-06
659.4,1.7677E-06
659.6,1.9375E-06
659.8,2.1235E-06
660,2.0908E-06
660.2,1.8104E-06
660.4,1.5676E-06
660.6,1.3573E-06
660.8,1.1753E-06
661,1.0177E-06
661.2,8.8117E-07
661.4,7.6299E-07
661.6,6.6066E-07
661.8,5.7205E-07
662,4.9533E-07
662.2,4.289E-07
662.4,3.7137E-07
662.6,3.4694E-07
662.8,3.4716E-07
663,3.4738E-07
663.2,3.476E-07
663.4,3.4782E-07
663.6,3.4805E-07
663.8,3.4827E-07
664,3.4849E-07
664.2,3.4872E-07
664.4,3.4894E-07
664.6,3.4916E-07
664.8,3.4939E-07
665,3.4944E-07
665.2,3.4928E-07
665.4,3.4913E-07
665.6,3.4898E-07
665.8,3.4882E-07
666,3.4867E-07
666.2,3.4851E-07
666.4,3.4836E-07
666.6,3.4821E-07
666.8,3.4805E-07
667,3.479E-07
667.2,3.4774E-07
667.4,4.0932E-07
667.6,6.2218E-07
667.8,9.4573E-07
668,1.4375E-06
668.2,2.1851E-06
668.4,3.3214E-06
668.6,5.0487E-06
668.8,7.6741E-06
669,1.1665E-05
669.2,1.7731E-05
669.4,2.6952E-05
669.6,4.0967E-05
669.8,6.2271E-05
670,7.328E-05
670.2,7.5803E-05
670.4,7.8412E-05
670.6,8.1112E-05
670.8,8.3904E-05
671,8.6793E-05
671.2,8.9781E-05
671.4,0.0001034
671.6,0.00011999
671.8,0.00013923
672,0.00016156
672.2,0.00018746
672.4,0.00021753
672.6,0.00025241
672.8,0.00029289
673,0.00033986
673.2,0.00039436
673.4,0.00045761
673.6,0.0004873
673.8,0.00041834
674,0.00035915
674.2,0.00030833
674.4,0.0002647
674.6,0.00022725
674.8,0.00019509
675,0.00016749
675.2,0.00014379
675.4,0.00012344
675.6,0.00010598
675.8,9.098E-05
676,9.019E-05
676.2,9.6943E-05
676.4,0.0001042
676.6,0.000112
676.8,0.00012039
677,0.0001294
677.2,0.00013909
677.4,0.0001495
677.6,0.00016069
677.8,0.00017272
678,0.00018565
678.2,0.00019955
678.4,0.00020669
678.6,0.00021408
678.8,0.00022174
679,0.00022967
679.2,0.00023788
679.4,0.00024639
679.6,0.0002552
679.8,0.00026432
680,0.00027378
680.2,0.0002691
680.4,0.00026451
680.6,0.00026
680.8,0.00025556
681,0.0002512
681.2,0.00024691
681.4,0.00022726
681.6,0.00020823
681.8,0.00019079
682,0.00017481
682.2,0.00016017
682.4,0.00014675
682.6,0.00013446
682.8,0.0001232
683,0.00011288
683.2,0.00010342
683.4,9.476E-05
683.6,9.0409E-05
683.8,9.5017E-05
684,9.986E-05
684.2,0.00010495
684.4,0.0001103
684.6,0.00011592
684.8,0.00012183
685,0.00012804
685.2,0.00013456
685.4,0.00014142
685.6,0.00014863
685.8,0.00015621
686,0.00017006
686.2,0.00018853
686.4,0.000209
686.6,0.00023171
686.8,0.00025687
687,0.00028477
687.2,0.0003157
687.4,0.00034999
687.6,0.00038801
687.8,0.00043015
688,0.00047687
688.2,0.00052722
688.4,0.00052403
688.6,0.00052087
688.8,0.00051772
689,0.00051458
689.2,0.00051147
689.4,0.00050838
689.6,0.00050531
689.8,0.00050225
690,0.00049921
690.2,0.00052171
690.4,0.00054523
690.6,0.00056981
690.8,0.00059549
691,0.00062233
691.2,0.00065038
691.4,0.000635
691.6,0.00061656
691.8,0.00059866
692,0.00058129
692.2,0.00056441
692.4,0.00054803
692.6,0.00053212
692.8,0.00051667
693,0.00050167
693.2,0.00048711
693.4,0.00047297
693.6,0.00046439
693.8,0.00046829
694,0.00047223
694.2,0.00047619
694.4,0.0004802
694.6,0.00048423
694.8,0.0004883
695,0.0004924
695.2,0.00049654
695.4,0.00050071
695.6,0.00050492
695.8,0.00050916
696,0.00051944
696.2,0.00053312
696.4,0.00054715
696.6,0.00056156
696.8,0.00057634
697,0.00059151
697.2,0.00060708
697.4,0.00062307
697.6,0.00063947
697.8,0.0006563
698,0.00067358
698.2,0.00069016
698.4,0.00067529
698.6,0.00066074
698.8,0.0006465
699,0.00063257
699.2,0.00061894
699.4,0.0006056
699.6,0.00059255
699.8,0.00057978
700,0.00056729
700.2,0.00060564
700.4,0.00064659
700.6,0.00069031
700.8,0.00073698
701,0.00078681
701.2,0.00084
701.4,0.00084858
701.6,0.00085313
701.8,0.0008577
702,0.0008623
702.2,0.00086692
702.4,0.00087157
702.6,0.00087624
702.8,0.00088094
703,0.00088566
703.2,0.00089041
703.4,0.00089518
703.6,0.00089943
703.8,0.00090235
704,0.00090528
704.2,0.00090821
704.4,0.00091116
704.6,0.00091412
704.8,0.00091708
705,0.00092006
705.2,0.00092304
705.4,0.00092604
705.6,0.00092904
705.8,0.00093206
706,0.00092674
706.2,0.00091739
706.4,0.00090813
706.6,0.00089897
706.8,0.0008899
707,0.00088092
707.2,0.00087203
707.4,0.00086323
707.6,0.00085452
707.8,0.0008459
708,0.00083736
708.2,0.00082655
708.4,0.00077278
708.6,0.00072252
708.8,0.00067552
709,0.00063158
709.2,0.0005905
709.4,0.00055209
709.6,0.00051618
709.8,0.0004826
710,0.00045121
710.2,0.00046665
710.4,0.00048262
710.6,0.00049913
710.8,0.00051621
711,0.00053388
711.2,0.00055215
711.4,0.00054286
711.6,0.00053074
711.8,0.00051889
712,0.0005073
712.2,0.00049597
712.4,0.00048489
712.6,0.00047406
712.8,0.00046348
713,0.00045312
713.2,0.000443
713.4,0.00043311
713.6,0.0004262
713.8,0.00042648
714,0.00042677
714.2,0.00042705
714.4,0.00042733
714.6,0.00042761
714.8,0.00042789
715,0.00042817
715.2,0.00042846
715.4,0.00042874
715.6,0.00042902
715.8,0.00042931
716,0.0004349
716.2,0.00044331
716.4,0.00045188
716.6,0.00046061
716.8,0.00046952
717,0.00047859
717.2,0.00048784
717.4,0.00049727
717.6,0.00050689
717.8,0.00051668
718,0.00052667
718.2,0.00053591
718.4,0.00052912
718.6,0.00052242
718.8,0.0005158
719,0.00050926
719.2,0.00050281
719.4,0.00049644
719.6,0.00049015
719.8,0.00048394
720,0.00047781
720.2,0.00051812
720.4,0.00056183
720.6,0.00060923
720.8,0.00066063
721,0.00071636
721.2,0.0007768
721.4,0.00078421
721.6,0.00078577
721.8,0.00078734
722,0.0007889
722.2,0.00079047
722.4,0.00079205
722.6,0.00079363
722.8,0.00079521
723,0.00079679
723.2,0.00079838
723.4,0.00079997
723.6,0.00079705
723.8,0.0007835
724,0.00077018
724.2,0.00075709
724.4,0.00074422
724.6,0.00073157
724.8,0.00071914
725,0.00070691
725.2,0.0006949
725.4,0.00068308
725.6,0.00067147
725.8,0.00066006
726,0.00065092
726.2,0.00064285
726.4,0.00063488
726.6,0.00062701
726.8,0.00061923
727,0.00061155
727.2,0.00060397
727.4,0.00059648
727.6,0.00058909
727.8,0.00058178
728,0.00057457
728.2,0.00056597
728.4,0.00054211
728.6,0.00051926
728.8,0.00049736
729,0.0004764
729.2,0.00045631
729.4,0.00043707
729.6,0.00041865
729.8,0.000401
730,0.00038409
730.2,0.00040894
730.4,0.00043539
730.6,0.00046356
730.8,0.00049355
731,0.00052548
731.2,0.00055947
731.4,0.00056802
731.6,0.00057332
731.8,0.00057866
732,0.00058406
732.2,0.00058951
732.4,0.000595
732.6,0.00060055
732.8,0.00060615
733,0.0006118
733.2,0.00061751
733.4,0.00062327
733.6,0.00062758
733.8,0.00062816
734,0.00062874
734.2,0.00062932
734.4,0.0006299
734.6,0.00063048
734.8,0.00063106
735,0.00063164
735.2,0.00063222
735.4,0.00063281
735.6,0.00063339
735.8,0.00063397
736,0.00063465
736.2,0.00063537
736.4,0.00063609
736.6,0.00063681
736.8,0.00063753
737,0.00063826
737.2,0.00063898
737.4,0.0006397
737.6,0.00064043
737.8,0.00064116
738,0.00064188
738.2,0.00064161
738.4,0.00063127
738.6,0.00062109
738.8,0.00061108
739,0.00060124
739.2,0.00059155
739.4,0.00058201
739.6,0.00057263
739.8,0.00056341
740,0.00055433
740.2,0.00060034
740.4,0.00065018
740.6,0.00070415
740.8,0.00076261
741,0.00082592
741.2,0.00089448
741.4,0.00096873
741.6,0.0010377
741.8,0.0010965
742,0.0011586
742.2,0.0012243
742.4,0.0012936
742.6,0.0013669
742.8,0.0014444
743,0.0015262
743.2,0.0016127
743.4,0.0017041
743.6,0.0018013
743.8,0.0019109
744,0.0020273
744.2,0.0021508
744.4,0.0022817
744.6,0.0024207
744.8,0.0025681
745,0.0027244
745.2,0.0028903
745.4,0.0030663
745.6,0.0032531
745.8,0.0033597
746,0.0034373
746.2,0.0035167
746.4,0.0035979
746.6,0.003681
746.8,0.003766
747,0.0038529
747.2,0.0039419
747.4,0.0040329
747.6,0.004126
747.8,0.0041514
748,0.0040716
748.2,0.0039932
748.4,0.0039164
748.6,0.0038411
748.8,0.0037671
749,0.0036947
749.2,0.0036236
749.4,0.0035539
749.6,0.0034855
749.8,0.0034184
750,0.0033526
750.2,0.0032881
750.4,0.0032186
750.6,0.0031443
750.8,0.0030716
751,0.0030007
751.2,0.0029313
751.4,0.0028636
751.6,0.0027974
751.8,0.0027328
752,0.0026697
752.2,0.002608
752.4,0.0025477
752.6,0.0024889
752.8,0.0024314
753,0.0023791
753.2,0.0023465
753.4,0.0023144
753.6,0.0022828
753.8,0.0022515
754,0.0022207
754.2,0.0021904
754.4,0.0021604
754.6,0.0021309
754.8,0.0021017
755,0.002073
755.2,0.002058
755.4,0.0020623
755.6,0.0020667
755.8,0.002071
756,0.0020754
756.2,0.0020798
756.4,0.0020842
756.6,0.0020886
756.8,0.002093
757,0.0020974
757.2,0.0021019
757.4,0.0021375
757.6,0.0021906
757.8,0.002245
758,0.0023008
758.2,0.002358
758.4,0.0024166
758.6,0.0024767
758.8,0.0025382
759,0.0026013
759.2,0.0026659
759.4,0.0027322
759.6,0.0028167
759.8,0.0029055
760,0.0029972
760.2,0.0030918
760.4,0.0031893
760.6,0.00329
760.8,0.0033938
761,0.003455
761.2,0.0035137
761.4,0.0035733
761.6,0.0036339
761.8,0.0036955
762,0.0037582
762.2,0.003822
762.4,0.0038868
762.6,0.0039527
762.8,0.0040198
763,0.0040543
763.2,0.0039273
763.4,0.0038042
763.6,0.003685
763.8,0.0035695
764,0.0034577
764.2,0.0033493
764.4,0.0032444
764.6,0.0031427
764.8,0.0030442
765,0.0029488
765.2,0.002809
765.4,0.0026147
765.6,0.0024338
765.8,0.0022654
766,0.0021087
766.2,0.0019628
766.4,0.0018271
766.6,0.0017007
766.8,0.001583
767,0.0014735
767.2,0.0013716
767.4,0.0012739
767.6,0.0011818
767.8,0.0010964
768,0.0010172
768.2,0.00094373
768.4,0.00087554
768.6,0.00081229
768.8,0.0007536
769,0.00069915
769.2,0.00064864
769.4,0.00060178
769.6,0.0005583
769.8,0.00052128
770,0.00050161
770.2,0.00048268
770.4,0.00046446
770.6,0.00044693
770.8,0.00043006
771,0.00041383
771.2,0.00039821
771.4,0.00038318
771.6,0.00036872
771.8,0.00035481
772,0.00034141
772.2,0.00032853
772.4,0.00031613
772.6,0.00030769
772.8,0.00030403
773,0.00030042
773.2,0.00029685
773.4,0.00029332
773.6,0.00028984
773.8,0.0002864
774,0.00028299
774.2,0.00027963
774.4,0.00027631
774.6,0.00027303
774.8,0.00026978
775,0.00026989
775.2,0.00027419
775.4,0.00027855
775.6,0.00028299
775.8,0.0002875
776,0.00029208
776.2,0.00029673
776.4,0.00030146
776.6,0.00030626
776.8,0.00031113
777,0.00031609
777.2,0.00032112
777.4,0.00033009
777.6,0.00034382
777.8,0.00035813
778,0.00037303
778.2,0.00038855
778.4,0.00040472
778.6,0.00042155
778.8,0.00043909
779,0.00045736
779.2,0.00047639
779.4,0.00049621
779.6,0.00051686
779.8,0.00053836
780,0.0005824
780.2,0.00063825
780.4,0.00069946
780.6,0.00076654
780.8,0.00084005
781,0.00092062
781.2,0.0010089
781.4,0.0010724
781.6,0.0011333
781.8,0.0011976
782,0.0012656
782.2,0.0013374
782.4,0.0014133
782.6,0.0014935
782.8,0.0015783
783,0.0016679
783.2,0.0017625
783.4,0.0018626
783.6,0.0019197
783.8,0.0018524
784,0.0017874
784.2,0.0017247
784.4,0.0016642
784.6,0.0016059
784.8,0.0015496
785,0.0014952
785.2,0.0014428
785.4,0.0013922
785.6,0.0013866
785.8,0.0013885
786,0.0013905
786.2,0.0013924
786.4,0.0013943
786.6,0.0013963
786.8,0.0013982
787,0.0014001
787.2,0.0014021
787.4,0.001404
787.6,0.0014059
787.8,0.0014079
788,0.0014098
788.2,0.0013885
788.4,0.0013406
788.6,0.0012943
788.8,0.0012496
789,0.0012064
789.2,0.0011648
789.4,0.0011246
789.6,0.0010857
789.8,0.0010482
790,0.001012
790.2,0.001097
790.4,0.0011892
790.6,0.0012891
790.8,0.0013974
791,0.0015148
791.2,0.001642
791.4,0.0017799
