Type,Exciter
557.8,0.235
558,0.403
558.2,0.71
558.4,1.29
558.6,2.361
558.8,4.52
559,8.947
559.2,17.866
559.4,34.012
559.6,56.418
559.8,77.718
560,90.436
560.2,95.5
560.4,97.337
560.6,98.112
560.8,98.576
561,98.612
561.2,98.204
561.4,97.285
561.6,96.271
561.8,95.367
562,94.709
562.2,94.417
562.4,94.404
562.6,94.616
562.8,95.081
563,95.546
563.2,96.012
563.4,96.389
563.6,96.613
563.8,96.787
564,96.857
564.2,96.909
564.4,96.776
564.6,96.728
564.8,96.547
565,96.512
565.2,96.374
565.4,96.174
565.6,96.024
565.8,95.836
566,95.654
566.2,95.542
566.4,95.365
566.6,95.255
566.8,95.25
567,95.175
567.2,95.256
567.4,95.414
567.6,95.478
567.8,95.618
568,95.718
568.2,95.795
568.4,95.764
568.6,95.65
568.8,95.499
569,95.297
569.2,95.051
569.4,94.763
569.6,94.584
569.8,94.416
570,94.336
570.2,94.454
570.4,94.697
570.6,95.02
570.8,95.424
571,96.012
571.2,96.66
571.4,97.273
571.6,97.841
571.8,98.28
572,98.637
572.2,98.815
572.4,98.804
572.6,98.554
572.8,98.137
573,97.577
573.2,96.938
573.4,96.355
573.6,95.68
573.8,95.206
574,94.768
574.2,94.473
574.4,94.292
574.6,94.351
574.8,94.587
575,94.794
575.2,95.173
575.4,95.578
575.6,96.055
575.8,96.575
576,96.989
576.2,97.424
576.4,97.738
576.6,98.058
576.8,98.385
577,98.534
577.2,98.688
577.4,98.725
577.6,98.58
577.8,98.483
578,98.259
578.2,97.899
578.4,97.391
578.6,96.865
578.8,96.31
579,95.656
579.2,95.069
579.4,94.484
579.6,94.095
579.8,93.776
580,93.637
580.2,93.664
580.4,93.869
580.6,94.174
580.8,94.626
581,95.002
581.2,95.37
581.4,95.534
581.6,95.711
581.8,95.804
582,95.883
582.2,96.042
582.4,96.217
582.6,96.528
582.8,96.685
583,96.418
583.2,95.582
583.4,93.864
583.6,91.197
583.8,87.905
584,84.695
584.2,82.723
584.4,81.333
584.6,77.301
584.8,63.958
585,42.236
585.2,22.659
585.4,11.103
585.6,5.213
585.8,2.55
586,1.328
586.2,0.739
586.4,0.433
586.6,0.264
586.8,0.123
587,0.074098
587.2,0.045921
587.4,0.029274
587.6,0.019349
587.8,0.012684
588,0.0085595
588.2,0.005664
588.4,0.0038376
588.6,0.0026818
588.8,0.0019084
589,0.0013448
589.2,0.00094034
589.4,0.00068482
589.6,0.00047876
589.8,0.00035759
590,0.00027077
590.2,0.00020229
590.4,0.00015834
590.6,0.00011902
590.8,9.0212E-05
591,7.2476E-05
591.2,6.1439E-05
591.4,5.1949E-05
591.6,4.3724E-05
591.8,4.0557E-05
592,3.2151E-05
592.2,2.5193E-05
592.4,2.0896E-05
592.6,1.9196E-05
592.8,1.6412E-05
593,1.2197E-05
593.2,1.6891E-05
593.4,9.3691E-06
593.6,9.3073E-06
593.8,1.0774E-05
594,8.9939E-06
594.2,1.361E-05
594.4,9.862E-06
594.6,1.0393E-05
594.8,7.085E-06
595,2.6656E-06
595.2,8.3827E-06
595.4,8.6082E-06
595.6,4.2262E-06
595.8,1.0083E-06
596,7.0586E-06
596.2,1.1931E-05
596.4,9.9009E-06
596.6,8.1115E-06
596.8,6.8621E-06
597,5.2279E-06
597.2,7.4613E-06
597.4,8.3319E-06
597.6,5.2371E-06
597.8,5.1764E-06
598,5.9538E-06
598.2,3.1841E-06
598.4,1.0831E-06
598.6,1.8797E-06
598.8,6.8998E-06
599,1.1254E-05
599.2,7.7696E-06
599.4,2.4703E-06
599.6,1.8261E-06
599.8,7.4578E-06
600,5.1091E-06
600.2,4.873E-06
600.4,4.8806E-06
600.6,5.3631E-06
600.8,6.2319E-06
601,5.3128E-06
601.2,3.6538E-06
601.4,1.2129E-06
601.6,4.6567E-06
601.8,6.0624E-06
602,3.1113E-06
602.2,4.2931E-06
602.4,6.9006E-06
602.6,3.9599E-06
602.8,3.9634E-06
603,5.052E-06
603.2,6.3209E-06
603.4,5.7543E-06
603.6,2.4936E-06
603.8,1.3655E-06
604,7.1981E-06
604.2,6.3899E-06
604.4,4.0593E-06
604.6,3.2783E-06
604.8,3.7362E-06
605,3.1273E-06
605.2,4.7908E-06
605.4,3.9983E-06
605.6,8.782E-06
605.8,3.1397E-06
606,1.6701E-06
606.2,4.926E-06
606.4,5.1395E-06
606.6,5.3375E-06
606.8,2.2113E-06
607,1.2126E-06
607.2,2.6832E-06
607.4,7.8112E-06
607.6,6.9691E-06
607.8,2.514E-06
608,3.0022E-06
608.2,4.5047E-06
608.4,1.7603E-06
608.6,9.8056E-07
608.8,1.2714E-06
609,2.9962E-06
609.2,4.4163E-06
609.4,1.0113E-06
609.6,3.5106E-06
609.8,1.9156E-06
610,1.5117E-06
610.2,3.3721E-06
610.4,5.8561E-06
610.6,2.7321E-06
610.8,1.4847E-06
611,4.029E-06
611.2,4.7016E-06
611.4,4.5458E-06
611.6,1.4869E-06
611.8,1.4859E-06
612,2.2677E-06
612.2,4.6178E-06
612.4,1.5582E-06
612.6,2.0402E-06
612.8,2.544E-06
613,1.2695E-06
613.2,6.6588E-06
613.4,3.2135E-06
613.6,4.5065E-06
613.8,1.6889E-06
614,1.6552E-06
614.2,3.2103E-06
614.4,3.608E-06
614.6,1.1951E-06
614.8,2.0775E-06
615,3.6513E-06
615.2,3.295E-06
615.4,2.4764E-06
615.6,2.365E-06
615.8,3.8987E-06
616,3.0981E-06
616.2,2.531E-06
616.4,1.2357E-06
616.6,9.9142E-07
616.8,1.3089E-06
617,1.7162E-06
617.2,9.8751E-07
617.4,9.8688E-07
617.6,1.9971E-06
617.8,1.3374E-06
618,9.8661E-07
618.2,1.8467E-06
618.4,5.5673E-06
618.6,4.0202E-06
618.8,4.6479E-06
619,2.9252E-06
619.2,2.0586E-06
619.4,1.3594E-06
619.6,9.8293E-07
619.8,9.8277E-07
620,9.8223E-07
620.2,3.1902E-06
620.4,3.041E-06
620.6,2.6598E-06
620.8,3.7583E-06
621,5.9353E-06
621.2,8.3208E-06
621.4,1.3196E-06
621.6,9.8506E-07
621.8,1.9119E-06
622,3.0576E-06
622.2,3.3699E-06
622.4,2.8373E-06
622.6,1.0174E-06
622.8,1.7709E-06
623,1.2703E-06
623.2,1.2234E-06
623.4,1.4859E-06
623.6,2.5536E-06
623.8,4.9802E-06
624,2.3515E-06
624.2,1.2625E-06
624.4,8.3226E-07
624.6,1.3362E-06
624.8,1.4836E-06
625,9.8609E-07
625.2,9.8416E-07
625.4,9.8183E-07
625.6,9.8047E-07
625.8,1.4599E-06
626,1.7034E-06
626.2,2.3226E-06
626.4,2.9505E-06
626.6,1.0975E-06
626.8,2.6375E-06
627,2.1744E-06
627.2,1.3561E-06
627.4,1.7459E-06
627.6,5.3218E-06
627.8,3.9242E-06
628,1.0795E-06
628.2,3.2699E-06
628.4,1.5017E-06
628.6,9.6372E-07
628.8,1.5803E-06
629,2.6801E-06
629.2,1.279E-06
629.4,3.0363E-06
629.6,5.9895E-06
629.8,1.9006E-06
630,9.7119E-07
630.2,1.0693E-06
630.4,1.8394E-06
630.6,4.6734E-06
630.8,3.9163E-06
631,4.664E-06
631.2,1.8987E-06
631.4,9.786E-07
631.6,1.1193E-06
631.8,2.1624E-06
632,4.7499E-06
632.2,3.9726E-06
632.4,4.6384E-06
632.6,4.8991E-06
632.8,5.2276E-06
633,4.4889E-06
633.2,1.3157E-06
633.4,9.8297E-07
633.6,9.8212E-07
633.8,5.5729E-06
634,4.4146E-06
634.2,1.5638E-06
634.4,1.2423E-06
634.6,4.2269E-06
634.8,1.1051E-06
635,3.3448E-06
635.2,1.5024E-06
635.4,9.7467E-07
635.6,1.1948E-06
635.8,1.9801E-06
636,2.1148E-06
636.2,9.8127E-07
636.4,9.8121E-07
636.6,9.8141E-07
636.8,9.8113E-07
637,9.8062E-07
637.2,1.0181E-06
637.4,1.683E-06
637.6,3.8932E-06
637.8,3.9418E-06
638,3.3245E-06
638.2,1.9265E-06
638.4,1.3327E-06
638.6,4.8577E-06
638.8,1.5029E-06
639,1.9383E-06
639.2,1.1668E-06
639.4,9.833E-07
639.6,1.7523E-06
639.8,3.7904E-06
640,1.0451E-06
640.2,2.2151E-06
640.4,2.8828E-06
640.6,3.6098E-06
640.8,1.8975E-06
641,1.8129E-06
641.2,6.3494E-06
641.4,4.0431E-06
641.6,3.8438E-06
641.8,3.0334E-06
642,1.3825E-06
642.2,1.6196E-06
642.4,3.1238E-06
642.6,3.913E-06
642.8,4.6734E-06
643,2.3171E-06
643.2,3.3431E-06
643.4,1.6017E-06
643.6,1.2966E-06
643.8,1.6348E-06
644,9.8311E-07
644.2,1.7122E-06
644.4,1.2056E-06
644.6,9.8318E-07
644.8,9.6138E-07
645,1.8039E-06
645.2,3.5225E-06
645.4,9.7193E-07
645.6,9.5947E-07
645.8,2.1825E-06
646,2.2182E-06
646.2,3.181E-06
646.4,5.4092E-06
646.6,5.5868E-06
646.8,2.0403E-06
647,3.8227E-06
647.2,1.9975E-06
647.4,1.067E-06
647.6,1.9374E-06
647.8,2.5026E-06
648,1.1382E-06
648.2,4.1127E-06
648.4,3.3094E-06
648.6,1.7989E-06
648.8,1.4269E-06
649,1.4223E-06
649.2,5.4485E-06
649.4,1.0116E-05
649.6,5.4489E-06
649.8,3.1307E-06
650,2.9694E-06
650.2,3.187E-06
650.4,5.096E-06
650.6,3.5743E-06
650.8,9.3778E-07
651,9.3759E-07
651.2,9.3526E-07
651.4,1.523E-06
651.6,2.9629E-06
651.8,4.6994E-06
652,5.05E-06
652.2,1.8618E-06
652.4,1.0667E-06
652.6,9.3646E-07
652.8,1.142E-06
653,1.6078E-06
653.2,1.8864E-06
653.4,2.0142E-06
653.6,2.7894E-06
653.8,2.0767E-06
654,3.174E-06
654.2,4.2381E-06
654.4,2.8366E-06
654.6,2.1672E-06
654.8,2.7276E-06
655,1.975E-06
655.2,5.1722E-06
655.4,5.3224E-06
655.6,2.8348E-06
655.8,2.0766E-06
656,3.2946E-06
656.2,4.6254E-06
656.4,3.0675E-06
656.6,1.3695E-06
656.8,2.5539E-06
657,4.9929E-06
657.2,3.0107E-06
657.4,4.0533E-06
657.6,9.5298E-07
657.8,9.5143E-07
658,9.5119E-07
658.2,9.504E-07
658.4,9.8025E-07
658.6,1.2244E-06
658.8,2.079E-06
659,2.8328E-06
659.2,2.0442E-06
659.4,2.9102E-06
659.6,2.8352E-06
659.8,2.1357E-06
660,2.7437E-06
660.2,1.7004E-06
660.4,9.7371E-07
660.6,9.5177E-07
660.8,2.1048E-06
661,2.2713E-06
661.2,1.2458E-06
661.4,3.2034E-06
661.6,1.9185E-06
661.8,1.9187E-06
662,1.161E-06
662.2,1.7186E-06
662.4,2.8888E-06
662.6,2.8646E-06
662.8,2.467E-06
663,1.0525E-06
663.2,2.5357E-06
663.4,1.382E-06
663.6,1.493E-06
663.8,3.8938E-06
664,3.0611E-06
664.2,2.0594E-06
664.4,1.322E-06
664.6,1.6363E-06
664.8,9.6642E-07
665,9.671E-07
665.2,6.1418E-06
665.4,6.2486E-06
665.6,6.3572E-06
665.8,6.4678E-06
666,6.5802E-06
666.2,6.6946E-06
666.4,6.811E-06
666.6,6.9294E-06
666.8,7.0499E-06
667,7.1724E-06
667.2,7.3982E-06
667.4,7.6642E-06
667.6,7.9398E-06
667.8,8.2253E-06
668,8.521E-06
668.2,8.8274E-06
668.4,9.1449E-06
668.6,9.4737E-06
668.8,9.8144E-06
669,1.0167E-05
669.2,9.8081E-06
669.4,9.2787E-06
669.6,8.7778E-06
669.8,8.304E-06
670,7.8557E-06
670.2,7.4317E-06
670.4,7.0305E-06
670.6,6.651E-06
670.8,6.292E-06
671,5.9523E-06
671.2,5.8493E-06
671.4,5.7978E-06
671.6,5.7468E-06
671.8,5.6962E-06
672,5.6461E-06
672.2,5.5965E-06
672.4,5.5472E-06
672.6,5.4984E-06
672.8,5.4501E-06
673,5.4021E-06
673.2,5.2863E-06
673.4,5.1607E-06
673.6,5.0382E-06
673.8,4.9186E-06
674,4.8018E-06
674.2,4.6877E-06
674.4,4.5764E-06
674.6,4.4678E-06
674.8,4.3617E-06
675,4.2581E-06
675.2,4.9861E-06
675.4,6.0068E-06
675.6,7.2363E-06
675.8,8.7175E-06
676,1.0502E-05
676.2,1.2652E-05
676.4,1.5241E-05
676.6,1.8361E-05
676.8,2.212E-05
677,2.6647E-05
677.2,2.5197E-05
677.4,2.2024E-05
677.6,1.9251E-05
677.8,1.6827E-05
678,1.4709E-05
678.2,1.2857E-05
678.4,1.1238E-05
678.6,9.823E-06
678.8,8.5862E-06
679,7.5051E-06
679.2,6.7156E-06
679.4,6.0466E-06
679.6,5.4443E-06
679.8,4.902E-06
680,4.4137E-06
680.2,3.9741E-06
680.4,3.5782E-06
680.6,3.2218E-06
680.8,2.9008E-06
681,2.6119E-06
681.2,2.6111E-06
681.4,2.6689E-06
681.6,2.728E-06
681.8,2.7883E-06
682,2.8501E-06
682.2,2.9131E-06
682.4,2.9776E-06
682.6,3.0435E-06
682.8,3.1109E-06
683,3.1798E-06
683.2,3.0884E-06
683.4,2.9758E-06
683.6,2.8674E-06
683.8,2.7629E-06
684,2.6622E-06
684.2,2.5651E-06
684.4,2.4716E-06
684.6,2.3816E-06
684.8,2.2948E-06
685,2.2111E-06
685.2,1.9912E-06
685.4,1.7735E-06
685.6,1.5796E-06
685.8,1.4069E-06
686,1.2531E-06
686.2,1.1161E-06
686.4,9.9412E-07
686.6,8.8544E-07
686.8,7.8864E-07
687,7.0242E-07
687.2,7.8824E-07
687.4,9.5342E-07
687.6,1.1532E-06
687.8,1.3948E-06
688,1.6871E-06
688.2,2.0407E-06
688.4,2.4683E-06
688.6,2.9855E-06
688.8,3.6111E-06
689,4.3677E-06
689.2,4.4216E-06
689.4,4.2754E-06
689.6,4.134E-06
689.8,3.9973E-06
690,3.8651E-06
690.2,3.7373E-06
690.4,3.6137E-06
690.6,3.4942E-06
690.8,3.3786E-06
691,3.2669E-06
691.2,3.0347E-06
691.4,2.7975E-06
691.6,2.5789E-06
691.8,2.3773E-06
692,2.1915E-06
692.2,2.0203E-06
692.4,1.8624E-06
692.6,1.7168E-06
692.8,1.5827E-06
693,1.459E-06
693.2,1.4756E-06
693.4,1.5106E-06
693.6,1.5464E-06
693.8,1.583E-06
694,1.6205E-06
694.2,1.6589E-06
694.4,1.6981E-06
694.6,1.7384E-06
694.8,1.7795E-06
695,1.8217E-06
695.2,1.5797E-06
695.4,1.3288E-06
695.6,1.1178E-06
695.8,9.4027E-07
696,7.9094E-07
696.2,6.6533E-07
696.4,5.5966E-07
696.6,4.7078E-07
696.8,3.9601E-07
697,3.3312E-07
697.2,3.5135E-07
697.4,4.0208E-07
697.6,4.6013E-07
697.8,5.2656E-07
698,6.0258E-07
698.2,6.8958E-07
698.4,7.8914E-07
698.6,9.0307E-07
698.8,1.0334E-06
699,1.1826E-06
699.2,1.208E-06
699.4,1.1951E-06
699.6,1.1822E-06
699.8,1.1696E-06
700,1.157E-06
700.2,1.1446E-06
700.4,1.1323E-06
700.6,1.1201E-06
700.8,1.1081E-06
701,1.0962E-06
701.2,1.0379E-06
701.4,9.7368E-07
701.6,9.1339E-07
701.8,8.5683E-07
702,8.0378E-07
702.2,7.5401E-07
702.4,7.0733E-07
702.6,6.6353E-07
702.8,6.2245E-07
703,5.8391E-07
703.2,6.97E-07
703.4,8.5979E-07
703.6,1.0606E-06
703.8,1.3083E-06
704,1.6139E-06
704.2,1.9908E-06
704.4,2.4558E-06
704.6,3.0293E-06
704.8,3.7369E-06
705,4.6096E-06
705.2,6.4013E-06
705.4,9.0772E-06
705.6,1.2872E-05
705.8,1.8252E-05
706,2.5882E-05
706.2,3.6701E-05
706.4,5.2042E-05
706.6,7.3796E-05
706.8,0.00010464
707,0.00014839
707.2,0.00013823
707.4,0.00011193
707.6,9.0638E-05
707.8,7.3396E-05
708,5.9434E-05
708.2,4.8128E-05
708.4,3.8972E-05
708.6,3.1559E-05
708.8,2.5555E-05
709,2.0694E-05
709.2,1.9918E-05
709.4,1.999E-05
709.6,2.0063E-05
709.8,2.0137E-05
710,2.021E-05
710.2,2.0284E-05
710.4,2.0358E-05
710.6,2.0432E-05
710.8,2.0506E-05
711,2.0581E-05
711.2,2.3887E-05
711.4,2.8389E-05
711.6,3.3738E-05
711.8,4.0096E-05
712,4.7651E-05
712.2,5.6631E-05
712.4,6.7302E-05
712.6,7.9984E-05
712.8,9.5057E-05
713,0.00011297
713.2,9.4755E-05
713.4,7.6945E-05
713.6,6.2483E-05
713.8,5.074E-05
714,4.1203E-05
714.2,3.3459E-05
714.4,2.717E-05
714.6,2.2064E-05
714.8,1.7917E-05
715,1.4549E-05
715.2,1.1667E-05
715.4,9.3317E-06
715.6,7.4642E-06
715.8,5.9704E-06
716,4.7755E-06
716.2,3.8198E-06
716.4,3.0553E-06
716.6,2.4439E-06
716.8,1.9548E-06
717,1.5636E-06
717.2,1.3632E-06
717.4,1.227E-06
717.6,1.1044E-06
717.8,9.9406E-07
718,8.9473E-07
718.2,8.0534E-07
718.4,7.2487E-07
718.6,6.5245E-07
718.8,5.8726E-07
719,5.2858E-07
719.2,5.832E-07
719.4,6.7925E-07
719.6,7.9112E-07
719.8,9.2142E-07
720,1.0732E-06
720.2,1.2499E-06
720.4,1.4558E-06
720.6,1.6955E-06
720.8,1.9748E-06
721,2.3E-06
721.2,2.4058E-06
721.4,2.4692E-06
721.6,2.5343E-06
721.8,2.601E-06
722,2.6696E-06
722.2,2.7399E-06
722.4,2.8121E-06
722.6,2.8862E-06
722.8,2.9623E-06
723,3.0403E-06
723.2,3.5204E-06
723.4,4.1222E-06
723.6,4.827E-06
723.8,5.6522E-06
724,6.6184E-06
724.2,7.7499E-06
724.4,9.0748E-06
724.6,1.0626E-05
724.8,1.2443E-05
725,1.457E-05
725.2,1.8955E-05
725.4,2.5159E-05
725.6,3.3395E-05
725.8,4.4325E-05
726,5.8834E-05
726.2,7.8091E-05
726.4,0.00010365
726.6,0.00013758
726.8,0.00018261
727,0.00024238
727.2,0.00020444
727.4,0.00014704
727.6,0.00010575
727.8,7.6062E-05
728,5.4706E-05
728.2,3.9346E-05
728.4,2.8299E-05
728.6,2.0354E-05
728.8,1.4639E-05
729,1.0529E-05
729.2,9.1651E-06
729.4,8.3556E-06
729.6,7.6176E-06
729.8,6.9448E-06
730,6.3314E-06
730.2,5.7721E-06
730.4,5.2623E-06
730.6,4.7975E-06
730.8,4.3738E-06
731,3.9874E-06
731.2,3.8171E-06
731.4,3.6796E-06
731.6,3.547E-06
731.8,3.4193E-06
732,3.2961E-06
732.2,3.1774E-06
732.4,3.0629E-06
732.6,2.9526E-06
732.8,2.8462E-06
733,2.7437E-06
733.2,2.7753E-06
733.4,2.8151E-06
733.6,2.8555E-06
733.8,2.8965E-06
734,2.938E-06
734.2,2.9802E-06
734.4,3.023E-06
734.6,3.0664E-06
734.8,3.1104E-06
735,3.155E-06
735.2,3.4809E-06
735.4,3.9047E-06
735.6,4.3801E-06
735.8,4.9134E-06
736,5.5117E-06
736.2,6.1828E-06
736.4,6.9356E-06
736.6,7.7801E-06
736.8,8.7274E-06
737,9.7901E-06
737.2,1.2506E-05
737.4,1.6825E-05
737.6,2.2635E-05
737.8,3.0451E-05
738,4.0967E-05
738.2,5.5115E-05
738.4,7.4147E-05
738.6,9.9753E-05
738.8,0.0001342
739,0.00018054
739.2,0.0001972
739.4,0.00020345
739.6,0.0002099
739.8,0.00021655
740,0.00022342
740.2,0.0002305
740.4,0.0002378
740.6,0.00024534
740.8,0.00025311
741,0.00026113
741.2,0.0002095
741.4,0.00016133
741.6,0.00012424
741.8,9.5675E-05
742,7.3678E-05
742.2,5.6738E-05
742.4,4.3693E-05
742.6,3.3647E-05
742.8,2.5911E-05
743,1.9954E-05
743.2,1.8595E-05
743.4,1.7541E-05
743.6,1.6547E-05
743.8,1.5609E-05
744,1.4725E-05
744.2,1.389E-05
744.4,1.3103E-05
744.6,1.236E-05
744.8,1.166E-05
745,1.0999E-05
745.2,1.1411E-05
745.4,1.2097E-05
745.6,1.2824E-05
745.8,1.3595E-05
746,1.4412E-05
746.2,1.5278E-05
746.4,1.6197E-05
746.6,1.717E-05
746.8,1.8202E-05
747,1.9297E-05
747.2,2.1642E-05
747.4,2.4896E-05
747.6,2.8638E-05
747.8,3.2943E-05
748,3.7895E-05
748.2,4.3592E-05
748.4,5.0145E-05
748.6,5.7683E-05
748.8,6.6354E-05
749,7.6328E-05
749.2,8.2876E-05
749.4,8.8447E-05
749.6,9.4393E-05
749.8,0.00010074
750,0.00010751
750.2,0.00011474
750.4,0.00012245
750.6,0.00013068
750.8,0.00013947
751,0.00014884
751.2,0.00013119
751.4,0.00011179
751.6,9.5259E-05
751.8,8.1173E-05
752,6.917E-05
752.2,5.8942E-05
752.4,5.0226E-05
752.6,4.2799E-05
752.8,3.6471E-05
753,3.1078E-05
753.2,2.8678E-05
753.4,2.6611E-05
753.6,2.4692E-05
753.8,2.2912E-05
754,2.126E-05
754.2,1.9728E-05
754.4,1.8305E-05
754.6,1.6986E-05
754.8,1.5761E-05
755,1.4625E-05
755.2,1.4622E-05
755.4,1.4851E-05
755.6,1.5085E-05
755.8,1.5322E-05
756,1.5563E-05
756.2,1.5807E-05
756.4,1.6056E-05
756.6,1.6308E-05
756.8,1.6564E-05
757,1.6825E-05
757.2,1.7235E-05
757.4,1.7716E-05
757.6,1.8211E-05
757.8,1.872E-05
758,1.9243E-05
758.2,1.9781E-05
758.4,2.0333E-05
758.6,2.0901E-05
758.8,2.1485E-05
759,2.2086E-05
759.2,2.6974E-05
759.4,3.4442E-05
759.6,4.3978E-05
759.8,5.6154E-05
760,7.1701E-05
760.2,9.1553E-05
760.4,0.0001169
760.6,0.00014927
760.8,0.00019059
761,0.00024336
761.2,0.00026319
761.4,0.00027826
761.6,0.00029418
761.8,0.00031102
762,0.00032883
762.2,0.00034765
762.4,0.00036755
762.6,0.0003886
762.8,0.00041084
763,0.00043436
763.2,0.00033545
763.4,0.00025656
763.6,0.00019622
763.8,0.00015008
764,0.00011478
764.2,8.7787E-05
764.4,6.7142E-05
764.6,5.1352E-05
764.8,3.9275E-05
765,3.0038E-05
765.2,2.7542E-05
765.4,2.6175E-05
765.6,2.4875E-05
765.8,2.3641E-05
766,2.2467E-05
766.2,2.1352E-05
766.4,2.0292E-05
766.6,1.9284E-05
766.8,1.8327E-05
767,1.7417E-05
767.2,1.7815E-05
767.4,1.8819E-05
767.6,1.988E-05
767.8,2.1001E-05
768,2.2185E-05
768.2,2.3436E-05
768.4,2.4757E-05
768.6,2.6153E-05
768.8,2.7628E-05
769,2.9185E-05
769.2,2.829E-05
769.4,2.6784E-05
769.6,2.5359E-05
769.8,2.4009E-05
770,2.2731E-05
770.2,2.1521E-05
770.4,2.0375E-05
770.6,1.929E-05
770.8,1.8263E-05
771,1.7291E-05
771.2,1.5211E-05
771.4,1.3248E-05
771.6,1.1538E-05
771.8,1.0048E-05
772,8.7515E-06
772.2,7.6219E-06
772.4,6.6381E-06
772.6,5.7813E-06
772.8,5.0351E-06
773,4.3852E-06
773.2,3.8634E-06
773.4,3.4048E-06
773.6,3.0006E-06
773.8,2.6443E-06
774,2.3304E-06
774.2,2.0537E-06
774.4,1.8099E-06
774.6,1.5951E-06
774.8,1.4057E-06
775,1.2388E-06
775.2,1.1301E-06
775.4,1.0383E-06
775.6,9.54E-07
775.8,8.765E-07
776,8.053E-07
776.2,7.3989E-07
776.4,6.7978E-07
776.6,6.2456E-07
776.8,5.7383E-07
777,5.2721E-07
777.2,4.6034E-07
777.4,3.9221E-07
777.6,3.3417E-07
777.8,2.8471E-07
778,2.4258E-07
778.2,2.0668E-07
778.4,1.7609E-07
778.6,1.5003E-07
778.8,1.2783E-07
779,1.0891E-07
779.2,1.0517E-07
779.4,1.0542E-07
779.6,1.0567E-07
779.8,1.0593E-07
780,1.0618E-07
780.2,1.0644E-07
780.4,1.0669E-07
780.6,1.0695E-07
780.8,1.0721E-07
781,1.0747E-07
781.2,1.0771E-07
781.4,1.0794E-07
781.6,1.0818E-07
781.8,1.0842E-07
782,1.0866E-07
782.2,1.0891E-07
782.4,1.0915E-07
782.6,1.0939E-07
782.8,1.0963E-07
783,1.0987E-07
783.2,1.4884E-07
783.4,2.032E-07
783.6,2.7741E-07
783.8,3.7871E-07
784,5.1701E-07
784.2,7.0582E-07
784.4,9.6357E-07
784.6,1.3155E-06
784.8,1.7958E-06
785,2.4517E-06
785.2,2.003E-06
785.4,1.4732E-06
785.6,1.0835E-06
785.8,7.9685E-07
786,5.8606E-07
786.2,4.3103E-07
786.4,3.1701E-07
786.6,2.3315E-07
786.8,1.7147E-07
787,1.2611E-07
787.2,1.3497E-07
787.4,1.7235E-07
787.6,2.2008E-07
787.8,2.8102E-07
788,3.5884E-07
788.2,4.5821E-07
788.4,5.8509E-07
788.6,7.4711E-07
788.8,9.54E-07
789,1.2182E-06
789.2,1.1872E-06
789.4,1.0745E-06
789.6,9.7246E-07
789.8,8.8013E-07
790,7.9656E-07
790.2,7.2093E-07
790.4,6.5248E-07
790.6,5.9053E-07
790.8,5.3446E-07
791,4.8372E-07
791.2,5.5234E-07
791.4,6.4814E-07
791.6,7.6056E-07
791.8,8.9247E-07
792,1.0473E-06
792.2,1.2289E-06
792.4,1.4421E-06
792.6,1.6922E-06
792.8,1.9857E-06
793,2.3269E-06
793.2,2.0742E-06
793.4,1.8489E-06
793.6,1.6481E-06
793.8,1.4691E-06
794,1.3096E-06
794.2,1.1673E-06
794.4,1.0406E-06
794.6,9.2755E-07
794.8,8.2681E-07
795,7.0906E-07
795.2,4.5157E-07
795.4,2.8758E-07
795.6,1.8314E-07
795.8,1.1663E-07
796,7.4279E-08
796.2,5.641E-08
796.4,5.642E-08
796.6,5.6429E-08
796.8,5.6439E-08
797,5.6448E-08
797.2,5.6458E-08
797.4,5.6468E-08
797.6,5.6477E-08
797.8,5.6487E-08
798,5.6497E-08
798.2,5.651E-08
798.4,5.6528E-08
798.6,5.6545E-08
798.8,5.6563E-08
799,5.658E-08
799.2,5.6598E-08
799.4,5.6615E-08
799.6,5.6633E-08
799.8,5.665E-08
800,5.6668E-08
800.2,5.6689E-08
800.4,5.6713E-08
800.6,5.6737E-08
800.8,5.6761E-08
801,5.6786E-08
801.2,5.681E-08
801.4,5.6834E-08
801.6,5.6858E-08
801.8,5.6882E-08
802,5.6906E-08
802.2,5.6919E-08
802.4,5.6928E-08
802.6,5.6938E-08
802.8,5.6947E-08
803,5.6956E-08
803.2,5.6965E-08
803.4,5.6974E-08
803.6,5.6983E-08
803.8,5.6992E-08
804,5.7001E-08
804.2,5.7027E-08
804.4,5.7056E-08
804.6,5.7085E-08
804.8,5.7114E-08
805,5.7143E-08
805.2,5.7172E-08
805.4,5.7201E-08
805.6,5.723E-08
805.8,5.7259E-08
806,5.7288E-08
806.2,5.7299E-08
806.4,5.7283E-08
806.6,5.7266E-08
806.8,5.7249E-08
807,5.7232E-08
807.2,5.7216E-08
807.4,5.7199E-08
807.6,5.7182E-08
807.8,5.7165E-08
808,5.7149E-08
808.2,5.7125E-08
808.4,5.7094E-08
808.6,5.7063E-08
808.8,5.7032E-08
809,5.7001E-08
809.2,5.6971E-08
809.4,5.694E-08
809.6,5.6909E-08
809.8,5.6878E-08
810,5.6848E-08
810.2,7.269E-08
810.4,1.0742E-07
810.6,1.5874E-07
810.8,2.3457E-07
811,3.4664E-07
811.2,5.1225E-07
811.4,7.5697E-07
811.6,1.1186E-06
811.8,1.653E-06
812,2.4428E-06
812.2,2.0126E-06
812.4,1.3647E-06
812.6,9.2541E-07
812.8,6.2752E-07
813,4.2552E-07
