Type,Exciter
545.2,9.3349E-06
545.4,9.4257E-06
545.6,9.5173E-06
545.8,9.6099E-06
546,9.7033E-06
546.2,9.7977E-06
546.4,9.8427E-06
546.6,9.8715E-06
546.8,9.9004E-06
547,9.9294E-06
547.2,9.9585E-06
547.4,9.9877E-06
547.6,1.0017E-05
547.8,1.0046E-05
548,1.0076E-05
548.2,1.0105E-05
548.4,1.0135E-05
548.6,1.0165E-05
548.8,1.0194E-05
549,1.0224E-05
549.2,1.0254E-05
549.4,1.0284E-05
549.6,1.0314E-05
549.8,1.0345E-05
550,1.0375E-05
550.2,1.0405E-05
550.4,1.0436E-05
550.6,1.0466E-05
550.8,1.0497E-05
551,1.0528E-05
551.2,1.0571E-05
551.4,1.0657E-05
551.6,1.0743E-05
551.8,1.0829E-05
552,1.0916E-05
552.2,1.1004E-05
552.4,1.1093E-05
552.6,1.1183E-05
552.8,1.1273E-05
553,1.1364E-05
553.2,1.1455E-05
553.4,1.1548E-05
553.6,1.1641E-05
553.8,1.1735E-05
554,1.1829E-05
554.2,1.1925E-05
554.4,1.2021E-05
554.6,1.2118E-05
554.8,1.2215E-05
555,1.2314E-05
555.2,1.2413E-05
555.4,1.2513E-05
555.6,1.2614E-05
555.8,1.2716E-05
556,1.2818E-05
556.2,1.2922E-05
556.4,1.3026E-05
556.6,1.3131E-05
556.8,1.3237E-05
557,1.3343E-05
557.2,1.3451E-05
557.4,1.3559E-05
557.6,1.3669E-05
557.8,1.3779E-05
558,1.3977E-05
558.2,1.4178E-05
558.4,1.4381E-05
558.6,1.4587E-05
558.8,1.4797E-05
559,1.5009E-05
559.2,1.5224E-05
559.4,1.5443E-05
559.6,1.5665E-05
559.8,1.5889E-05
560,1.6117E-05
560.2,1.6349E-05
560.4,1.6583E-05
560.6,1.6821E-05
560.8,1.7063E-05
561,1.7307E-05
561.2,1.7556E-05
561.4,1.87E-05
561.6,2.1197E-05
561.8,2.4028E-05
562,2.7237E-05
562.2,3.0874E-05
562.4,3.4997E-05
562.6,3.9671E-05
562.8,4.4969E-05
563,5.0974E-05
563.2,5.7782E-05
563.4,6.5498E-05
563.6,7.4245E-05
563.8,8.416E-05
564,9.5399E-05
564.2,0.00010814
564.4,0.00012258
564.6,0.00013895
564.8,0.00015751
565,0.00017854
565.2,0.00020238
565.4,0.00022941
565.6,0.00026005
565.8,0.00029478
566,0.00033414
566.2,0.00037877
566.4,0.00042935
566.6,0.0004141
566.8,0.00017638
567,7.5129E-05
567.2,3.2001E-05
567.4,1.363E-05
567.6,5.8057E-06
567.8,2.4729E-06
568,1.0533E-06
568.2,7.984E-07
568.4,1.0529E-06
568.6,1.3885E-06
568.8,2.0033E-06
569,2.8903E-06
569.2,4.783E-06
569.4,9.0036E-06
569.6,4.2628E-06
569.8,2.0183E-06
570,1.9647E-06
570.2,3.8764E-06
570.4,7.6483E-06
570.6,1.1467E-05
570.8,1.2791E-05
571,1.0752E-05
571.2,9.053E-06
571.4,1.0519E-05
571.6,1.2223E-05
571.8,1.3838E-05
572,1.5274E-05
572.2,1.9155E-05
572.4,2.4023E-05
572.6,2.9395E-05
572.8,3.5111E-05
573,4.1938E-05
573.2,4.5589E-05
573.4,6.1266E-05
573.6,0.00010099
573.8,0.00016642
574,0.00025868
574.2,0.00040207
574.4,0.00065084
574.6,0.0011126
574.8,0.0020182
575,0.0034054
575.2,0.0062142
575.4,0.0123
575.6,0.02488
575.8,0.06803
576,0.148
576.2,0.294
576.4,0.663
576.6,1.656
576.8,4.576
577,13.399
577.2,33.759
577.4,66.78
577.6,88.791
577.8,95.125
578,96.129
578.2,96.561
578.4,96.96
578.6,97.126
578.8,97.092
579,97.205
579.2,97.426
579.4,97.764
579.6,98.063
579.8,98.208
580,98.304
580.2,98.218
580.4,98.12
580.6,98.003
580.8,97.953
581,97.916
581.2,97.914
581.4,97.974
581.6,97.983
581.8,98.019
582,98.048
582.2,98.099
582.4,98.096
582.6,98.18
582.8,98.201
583,98.27
583.2,98.326
583.4,98.322
583.6,98.298
583.8,98.178
584,98.027
584.2,97.846
584.4,97.654
584.6,97.523
584.8,97.407
585,97.36
585.2,97.374
585.4,97.52
585.6,97.703
585.8,97.897
586,98.156
586.2,98.405
586.4,98.567
586.6,98.626
586.8,98.684
587,98.589
587.2,98.403
587.4,98.217
587.6,97.954
587.8,97.734
588,97.54
588.2,97.383
588.4,97.31
588.6,97.35
588.8,97.401
589,97.485
589.2,97.706
589.4,97.793
589.6,97.982
589.8,98.072
590,98.098
590.2,98.092
590.4,98.05
590.6,97.962
590.8,97.875
591,97.823
591.2,97.789
591.4,97.795
591.6,97.84
591.8,97.889
592,97.941
592.2,97.933
592.4,97.868
592.6,97.782
592.8,97.573
593,97.379
593.2,97.211
593.4,97.038
593.6,96.969
593.8,97.075
594,97.251
594.2,97.569
594.4,97.88
594.6,98.134
594.8,98.189
595,97.932
595.2,97.399
595.4,96.603
595.6,95.63
595.8,94.673
596,93.946
596.2,93.575
596.4,93.604
596.6,93.68
596.8,93.386
597,91.936
597.2,88.634
597.4,83.33
597.6,76.721
597.8,70.252
598,65.556
598.2,63.274
598.4,64.279
598.6,65.93
598.8,58.523
599,36.831
599.2,17.575
599.4,7.249
599.6,3.104
599.8,1.459
600,0.746
600.2,0.416
600.4,0.25
600.6,0.123
600.8,0.072707
601,0.044288
601.2,0.027711
601.4,0.018384
601.6,0.01178
601.8,0.0081123
602,0.0052959
602.2,0.0036632
602.4,0.0025339
602.6,0.0018219
602.8,0.001311
603,0.00095512
603.2,0.00070549
603.4,0.00053418
603.6,0.00040447
603.8,0.00030874
604,0.00023758
604.2,0.00018282
604.4,0.0001391
604.6,0.00011027
604.8,9.1388E-05
605,7.5738E-05
605.2,6.1481E-05
605.4,4.9881E-05
605.6,4.7202E-05
605.8,5.2813E-05
606,3.5196E-05
606.2,2.3456E-05
606.4,1.9042E-05
606.6,1.8756E-05
606.8,1.8487E-05
607,2.0674E-05
607.2,1.9791E-05
607.4,1.6063E-05
607.6,1.3037E-05
607.8,7.3507E-07
608,2.8628E-06
608.2,8.0923E-06
608.4,1.1061E-05
608.6,1.1338E-05
608.8,1.1622E-05
609,1.5216E-05
609.2,2.0046E-05
609.4,2.641E-05
609.6,3.4794E-05
609.8,4.5839E-05
610,6.0391E-05
610.2,7.9562E-05
610.4,8.984E-05
610.6,6.0541E-05
610.8,4.0796E-05
611,2.7491E-05
611.2,1.8526E-05
611.4,1.2484E-05
611.6,8.4124E-06
611.8,5.6689E-06
612,3.8201E-06
612.2,2.5742E-06
612.4,1.7347E-06
612.6,1.169E-06
612.8,7.8772E-07
613,5.3082E-07
613.2,3.577E-07
613.4,2.4104E-07
613.6,1.6243E-07
613.8,1.0946E-07
614,9.7997E-08
614.2,9.7987E-08
614.4,9.7977E-08
614.6,9.7966E-08
614.8,9.7956E-08
615,9.7945E-08
615.2,9.7935E-08
615.4,9.7924E-08
615.6,9.7914E-08
615.8,9.7904E-08
616,9.7893E-08
616.2,9.7883E-08
616.4,9.7872E-08
616.6,9.7862E-08
616.8,9.7852E-08
617,9.7841E-08
617.2,9.7831E-08
617.4,9.782E-08
617.6,9.781E-08
617.8,9.78E-08
618,9.7789E-08
618.2,9.7779E-08
618.4,9.7768E-08
618.6,9.7758E-08
618.8,9.7748E-08
619,9.7742E-08
619.2,9.7736E-08
619.4,9.773E-08
619.6,9.7723E-08
619.8,9.7717E-08
620,9.7711E-08
620.2,9.7704E-08
620.4,9.7698E-08
620.6,9.7692E-08
620.8,9.7685E-08
621,9.7679E-08
621.2,9.7673E-08
621.4,9.7667E-08
621.6,9.766E-08
621.8,9.7654E-08
622,9.7648E-08
622.2,9.7641E-08
622.4,9.7635E-08
622.6,9.7629E-08
622.8,9.7623E-08
623,9.7616E-08
623.2,9.761E-08
623.4,9.7604E-08
623.6,9.7597E-08
623.8,1.0541E-07
624,1.1732E-07
624.2,1.3057E-07
624.4,1.4532E-07
624.6,1.6174E-07
624.8,1.8001E-07
625,2.0034E-07
625.2,2.2297E-07
625.4,2.4816E-07
625.6,2.7619E-07
625.8,3.0739E-07
626,3.4211E-07
626.2,3.8075E-07
626.4,4.2376E-07
626.6,4.7163E-07
626.8,5.249E-07
627,5.842E-07
627.2,6.5019E-07
627.4,7.2363E-07
627.6,8.0537E-07
627.8,8.9635E-07
628,9.976E-07
628.2,1.1103E-06
628.4,1.2357E-06
628.6,1.3105E-06
628.8,1.1771E-06
629,1.0573E-06
629.2,9.4974E-07
629.4,8.5308E-07
629.6,7.6626E-07
629.8,6.8827E-07
630,6.1823E-07
630.2,5.5531E-07
630.4,4.9879E-07
630.6,4.4803E-07
630.8,4.0243E-07
631,3.6147E-07
631.2,3.2469E-07
631.4,2.9164E-07
631.6,2.6196E-07
631.8,2.353E-07
632,2.1135E-07
632.2,1.8984E-07
632.4,1.7052E-07
632.6,1.5317E-07
632.8,1.3758E-07
633,1.2358E-07
633.2,1.11E-07
633.4,9.9703E-08
633.6,1.0785E-07
633.8,1.2519E-07
634,1.4531E-07
634.2,1.6866E-07
634.4,1.9577E-07
634.6,2.2724E-07
634.8,2.6376E-07
635,3.0616E-07
635.2,3.5536E-07
635.4,4.1248E-07
635.6,4.7878E-07
635.8,5.5574E-07
636,6.4506E-07
636.2,7.4874E-07
636.4,8.6909E-07
636.6,1.0088E-06
636.8,1.1709E-06
637,1.3591E-06
637.2,1.5776E-06
637.4,1.8311E-06
637.6,2.1255E-06
637.8,2.4671E-06
638,2.8636E-06
638.2,3.3239E-06
638.4,3.6074E-06
638.6,3.1061E-06
638.8,2.6745E-06
639,2.3029E-06
639.2,1.9829E-06
639.4,1.7074E-06
639.6,1.4701E-06
639.8,1.2658E-06
640,1.0899E-06
640.2,9.3849E-07
640.4,8.0808E-07
640.6,6.9579E-07
640.8,5.9911E-07
641,5.1586E-07
641.2,4.4418E-07
641.4,3.8246E-07
641.6,3.2931E-07
641.8,2.8355E-07
642,2.4415E-07
642.2,2.1022E-07
642.4,1.8101E-07
642.6,1.5586E-07
642.8,1.342E-07
643,1.1555E-07
643.2,9.9498E-08
643.4,9.5386E-08
643.6,9.5346E-08
643.8,9.5305E-08
644,9.5264E-08
644.2,9.5223E-08
644.4,9.5183E-08
644.6,9.5142E-08
644.8,9.5101E-08
645,9.506E-08
645.2,9.502E-08
645.4,9.4979E-08
645.6,9.4939E-08
645.8,9.4898E-08
646,9.4857E-08
646.2,9.4817E-08
646.4,9.4776E-08
646.6,9.4736E-08
646.8,9.4695E-08
647,9.4655E-08
647.2,9.4614E-08
647.4,9.4574E-08
647.6,9.4533E-08
647.8,9.4493E-08
648,9.4452E-08
648.2,9.7409E-08
648.4,1.1121E-07
648.6,1.2698E-07
648.8,1.4497E-07
649,1.6552E-07
649.2,1.8897E-07
649.4,2.1576E-07
649.6,2.4633E-07
649.8,2.8125E-07
650,3.211E-07
650.2,3.6661E-07
650.4,4.1857E-07
650.6,4.7789E-07
650.8,5.4562E-07
651,6.2295E-07
651.2,7.1123E-07
651.4,8.1203E-07
651.6,9.2712E-07
651.8,1.0585E-06
652,1.2085E-06
652.2,1.3798E-06
652.4,1.5754E-06
652.6,1.7986E-06
652.8,2.0535E-06
653,2.3446E-06
653.2,2.4139E-06
653.4,2.401E-06
653.6,2.3882E-06
653.8,2.3755E-06
654,2.3628E-06
654.2,2.3502E-06
654.4,2.3377E-06
654.6,2.3253E-06
654.8,2.3129E-06
655,2.3006E-06
655.2,2.2883E-06
655.4,2.2761E-06
655.6,2.264E-06
655.8,2.2519E-06
656,2.2399E-06
656.2,2.228E-06
656.4,2.2161E-06
656.6,2.2043E-06
656.8,2.1926E-06
657,2.1809E-06
657.2,2.1693E-06
657.4,2.1577E-06
657.6,2.1462E-06
657.8,2.1348E-06
658,2.1293E-06
658.2,2.1429E-06
658.4,2.1566E-06
658.6,2.1704E-06
658.8,2.1843E-06
659,2.1982E-06
659.2,2.2123E-06
659.4,2.2264E-06
659.6,2.2407E-06
659.8,2.255E-06
660,2.2694E-06
660.2,2.2839E-06
660.4,2.2986E-06
660.6,2.3133E-06
660.8,2.328E-06
661,2.3429E-06
661.2,2.3579E-06
661.4,2.373E-06
661.6,2.3882E-06
661.8,2.4034E-06
662,2.4188E-06
662.2,2.4343E-06
662.4,2.4498E-06
662.6,2.4655E-06
662.8,2.4813E-06
663,2.5368E-06
663.2,2.6096E-06
663.4,2.6845E-06
663.6,2.7615E-06
663.8,2.8407E-06
664,2.9222E-06
664.2,3.006E-06
664.4,3.0922E-06
664.6,3.1809E-06
664.8,3.2722E-06
665,3.3661E-06
665.2,3.4626E-06
665.4,3.5619E-06
665.6,3.6641E-06
665.8,3.7692E-06
666,3.8774E-06
666.2,3.9886E-06
666.4,4.103E-06
666.6,4.2207E-06
666.8,4.3418E-06
667,4.4663E-06
667.2,4.5944E-06
667.4,4.7262E-06
667.6,4.8618E-06
667.8,4.9724E-06
668,4.982E-06
668.2,4.9917E-06
668.4,5.0014E-06
668.6,5.0111E-06
668.8,5.0208E-06
669,5.0305E-06
669.2,5.0403E-06
669.4,5.0501E-06
669.6,5.0599E-06
669.8,5.0697E-06
670,5.0795E-06
670.2,5.0894E-06
670.4,5.0992E-06
670.6,5.1091E-06
670.8,5.119E-06
671,5.129E-06
671.2,5.1389E-06
671.4,5.1489E-06
671.6,5.1589E-06
671.8,5.1689E-06
672,5.1789E-06
672.2,5.1889E-06
672.4,5.199E-06
672.6,5.2091E-06
672.8,5.0988E-06
673,4.9457E-06
673.2,4.7972E-06
673.4,4.6532E-06
673.6,4.5134E-06
673.8,4.3779E-06
674,4.2465E-06
674.2,4.119E-06
674.4,3.9953E-06
674.6,3.8754E-06
674.8,3.759E-06
675,3.6461E-06
675.2,3.5367E-06
675.4,3.4305E-06
675.6,3.3275E-06
675.8,3.2276E-06
676,3.1307E-06
676.2,3.0367E-06
676.4,2.9455E-06
676.6,2.857E-06
676.8,2.7713E-06
677,2.6881E-06
677.2,2.6073E-06
677.4,2.5291E-06
677.6,2.3994E-06
677.8,2.1043E-06
678,1.8455E-06
678.2,1.6185E-06
678.4,1.4194E-06
678.6,1.2449E-06
678.8,1.0918E-06
679,9.5749E-07
679.2,8.3973E-07
679.4,7.3645E-07
679.6,6.4587E-07
679.8,5.6644E-07
680,4.9677E-07
680.2,4.3568E-07
680.4,3.8209E-07
680.6,3.351E-07
680.8,2.9389E-07
681,2.5774E-07
681.2,2.2604E-07
681.4,1.9824E-07
681.6,1.7386E-07
681.8,1.5248E-07
682,1.3373E-07
682.2,1.1728E-07
682.4,1.0285E-07
682.6,1.0521E-07
682.8,1.1425E-07
683,1.2407E-07
683.2,1.3474E-07
683.4,1.4632E-07
683.6,1.589E-07
683.8,1.7255E-07
684,1.8739E-07
684.2,2.0349E-07
684.4,2.2099E-07
684.6,2.3998E-07
684.8,2.6061E-07
685,2.8301E-07
685.2,3.0734E-07
685.4,3.3376E-07
685.6,3.6244E-07
685.8,3.936E-07
686,4.2743E-07
686.2,4.6417E-07
686.4,5.0407E-07
686.6,5.474E-07
686.8,5.9445E-07
687,6.4555E-07
687.2,7.0104E-07
687.4,7.3425E-07
687.6,6.7644E-07
687.8,6.2318E-07
688,5.7412E-07
688.2,5.2892E-07
688.4,4.8728E-07
688.6,4.4891E-07
688.8,4.1357E-07
689,3.8101E-07
689.2,3.5101E-07
689.4,3.2338E-07
689.6,2.9792E-07
689.8,2.7446E-07
690,2.5286E-07
690.2,2.3295E-07
690.4,2.1461E-07
690.6,1.9771E-07
690.8,1.8215E-07
691,1.6781E-07
691.2,1.546E-07
691.4,1.4242E-07
691.6,1.3121E-07
691.8,1.2088E-07
692,1.1136E-07
692.2,1.026E-07
692.4,1.0691E-07
692.6,1.1701E-07
692.8,1.2807E-07
693,1.4018E-07
693.2,1.5342E-07
693.4,1.6792E-07
693.6,1.8379E-07
693.8,2.0116E-07
694,2.2017E-07
694.2,2.4098E-07
694.4,2.6375E-07
694.6,2.8868E-07
694.8,3.1596E-07
695,3.4582E-07
695.2,3.785E-07
695.4,4.1427E-07
695.6,4.5342E-07
695.8,4.9627E-07
696,5.4317E-07
696.2,5.9451E-07
696.4,6.5069E-07
696.6,7.1218E-07
696.8,7.7949E-07
697,8.5315E-07
697.2,8.9681E-07
697.4,8.2026E-07
697.6,7.5024E-07
697.8,6.862E-07
698,6.2763E-07
698.2,5.7406E-07
698.4,5.2505E-07
698.6,4.8024E-07
698.8,4.3924E-07
699,4.0175E-07
699.2,3.6746E-07
699.4,3.3609E-07
699.6,3.074E-07
699.8,2.8116E-07
700,2.5716E-07
700.2,2.3521E-07
700.4,2.1513E-07
700.6,1.9677E-07
700.8,1.7997E-07
701,1.6461E-07
701.2,1.5056E-07
701.4,1.3771E-07
701.6,1.2595E-07
701.8,1.152E-07
702,1.0537E-07
702.2,1.1083E-07
702.4,1.2261E-07
702.6,1.3564E-07
702.8,1.5005E-07
703,1.6599E-07
703.2,1.8363E-07
703.4,2.0314E-07
703.6,2.2472E-07
703.8,2.486E-07
704,2.7501E-07
704.2,3.0423E-07
704.4,3.3655E-07
704.6,3.7231E-07
704.8,4.1186E-07
705,4.5562E-07
705.2,5.0403E-07
705.4,5.5758E-07
705.6,6.1683E-07
705.8,6.8236E-07
706,7.5486E-07
706.2,8.3506E-07
706.4,9.2379E-07
706.6,1.0219E-06
706.8,1.1305E-06
707,1.195E-06
707.2,1.0797E-06
707.4,9.7556E-07
707.6,8.8147E-07
707.8,7.9645E-07
708,7.1963E-07
708.2,6.5022E-07
708.4,5.8751E-07
708.6,5.3084E-07
708.8,4.7964E-07
709,4.3338E-07
709.2,3.9158E-07
709.4,3.5381E-07
709.6,3.1969E-07
709.8,2.8885E-07
710,2.6099E-07
710.2,2.3582E-07
710.4,2.1308E-07
710.6,1.9252E-07
710.8,1.7396E-07
711,1.5718E-07
711.2,1.4202E-07
711.4,1.2832E-07
711.6,1.1594E-07
711.8,1.0476E-07
712,1.0184E-07
712.2,1.0192E-07
712.4,1.02E-07
712.6,1.0209E-07
712.8,1.0217E-07
713,1.0225E-07
713.2,1.0234E-07
713.4,1.0242E-07
713.6,1.0251E-07
713.8,1.0259E-07
714,1.0268E-07
714.2,1.0276E-07
714.4,1.0284E-07
714.6,1.0293E-07
714.8,1.0301E-07
715,1.031E-07
715.2,1.0318E-07
715.4,1.0327E-07
715.6,1.0335E-07
715.8,1.0344E-07
716,1.0352E-07
716.2,1.0361E-07
716.4,1.0369E-07
716.6,1.0378E-07
716.8,1.0388E-07
717,1.0404E-07
717.2,1.0419E-07
717.4,1.0435E-07
717.6,1.0451E-07
717.8,1.0466E-07
718,1.0482E-07
718.2,1.0498E-07
718.4,1.0514E-07
718.6,1.053E-07
718.8,1.0546E-07
719,1.0562E-07
719.2,1.0577E-07
719.4,1.0593E-07
719.6,1.0609E-07
719.8,1.0625E-07
720,1.0641E-07
720.2,1.0657E-07
720.4,1.0674E-07
720.6,1.069E-07
720.8,1.0706E-07
721,1.0722E-07
721.2,1.0738E-07
721.4,1.0754E-07
721.6,1.077E-07
721.8,1.1312E-07
722,1.2093E-07
722.2,1.2927E-07
722.4,1.3818E-07
722.6,1.4771E-07
722.8,1.579E-07
723,1.6879E-07
723.2,1.8043E-07
723.4,1.9287E-07
723.6,2.0618E-07
723.8,2.2039E-07
724,2.3559E-07
724.2,2.5184E-07
724.4,2.6921E-07
724.6,2.8778E-07
724.8,3.0763E-07
725,3.2884E-07
725.2,3.5152E-07
725.4,3.7577E-07
725.6,4.0168E-07
725.8,4.2938E-07
726,4.59E-07
726.2,4.9065E-07
726.4,5.2449E-07
726.6,5.4433E-07
726.8,5.1022E-07
727,4.7825E-07
727.2,4.4828E-07
727.4,4.2019E-07
727.6,3.9386E-07
727.8,3.6918E-07
728,3.4605E-07
728.2,3.2437E-07
728.4,3.0404E-07
728.6,2.8499E-07
728.8,2.6713E-07
729,2.5039E-07
729.2,2.347E-07
729.4,2.2E-07
729.6,2.0621E-07
729.8,1.9329E-07
730,1.8118E-07
730.2,1.6982E-07
730.4,1.5918E-07
730.6,1.4921E-07
730.8,1.3986E-07
731,1.3109E-07
731.2,1.2288E-07
731.4,1.1518E-07
731.6,1.1901E-07
731.8,1.2771E-07
732,1.3704E-07
732.2,1.4706E-07
732.4,1.5781E-07
732.6,1.6935E-07
732.8,1.8173E-07
733,1.9502E-07
733.2,2.0927E-07
733.4,2.2457E-07
733.6,2.4099E-07
733.8,2.5861E-07
734,2.7751E-07
734.2,2.978E-07
734.4,3.1957E-07
734.6,3.4293E-07
734.8,3.68E-07
735,3.9491E-07
735.2,4.2378E-07
735.4,4.5476E-07
735.6,4.88E-07
735.8,5.2368E-07
736,5.6196E-07
736.2,6.0304E-07
736.4,6.2681E-07
736.6,5.8551E-07
736.8,5.4693E-07
737,5.1089E-07
737.2,4.7723E-07
737.4,4.4579E-07
737.6,4.1641E-07
737.8,3.8898E-07
738,3.6335E-07
738.2,3.394E-07
738.4,3.1704E-07
738.6,2.9615E-07
738.8,2.7664E-07
739,2.5841E-07
739.2,2.4138E-07
739.4,2.2548E-07
739.6,2.1062E-07
739.8,1.9674E-07
740,1.8378E-07
740.2,1.7167E-07
740.4,1.6036E-07
740.6,1.4979E-07
740.8,1.3992E-07
741,1.3071E-07
741.2,1.2209E-07
741.4,1.2576E-07
741.6,1.3395E-07
741.8,1.4267E-07
742,1.5196E-07
742.2,1.6185E-07
742.4,1.7239E-07
742.6,1.8361E-07
742.8,1.9557E-07
743,2.083E-07
743.2,2.2186E-07
743.4,2.363E-07
743.6,2.5169E-07
743.8,2.6807E-07
744,2.8552E-07
744.2,3.0411E-07
744.4,3.2391E-07
744.6,3.45E-07
744.8,3.6746E-07
745,3.9138E-07
745.2,4.1686E-07
745.4,4.44E-07
745.6,4.7291E-07
745.8,5.037E-07
746,5.3649E-07
746.2,5.548E-07
746.4,5.2253E-07
746.6,4.9215E-07
746.8,4.6353E-07
747,4.3657E-07
747.2,4.1118E-07
747.4,3.8727E-07
747.6,3.6475E-07
747.8,3.4354E-07
748,3.2356E-07
748.2,3.0474E-07
748.4,2.8702E-07
748.6,2.7033E-07
748.8,2.5461E-07
749,2.398E-07
749.2,2.2585E-07
749.4,2.1272E-07
749.6,2.0035E-07
749.8,1.887E-07
750,1.7772E-07
750.2,1.6739E-07
750.4,1.5765E-07
750.6,1.4849E-07
750.8,1.3985E-07
751,1.3172E-07
751.2,1.2981E-07
751.4,1.3004E-07
751.6,1.3027E-07
751.8,1.3051E-07
752,1.3074E-07
752.2,1.3097E-07
752.4,1.312E-07
752.6,1.3144E-07
752.8,1.3167E-07
753,1.319E-07
753.2,1.3214E-07
753.4,1.3237E-07
753.6,1.3261E-07
753.8,1.3284E-07
754,1.3308E-07
754.2,1.3332E-07
754.4,1.3355E-07
754.6,1.3379E-07
754.8,1.3403E-07
755,1.3427E-07
755.2,1.345E-07
755.4,1.3474E-07
755.6,1.3498E-07
755.8,1.3522E-07
756,1.3931E-07
756.2,1.5803E-07
756.4,1.7928E-07
756.6,2.0338E-07
756.8,2.3072E-07
757,2.6174E-07
757.2,2.9693E-07
757.4,3.3684E-07
757.6,3.8213E-07
757.8,4.335E-07
758,4.9178E-07
758.2,5.5789E-07
758.4,6.3289E-07
758.6,7.1797E-07
758.8,8.1449E-07
759,9.2399E-07
759.2,1.0482E-06
759.4,1.1891E-06
759.6,1.349E-06
759.8,1.5303E-06
760,1.7361E-06
760.2,1.9695E-06
760.4,2.2342E-06
760.6,2.5346E-06
760.8,2.8753E-06
761,2.7273E-06
761.2,2.413E-06
761.4,2.1349E-06
761.6,1.8888E-06
761.8,1.6711E-06
762,1.4785E-06
762.2,1.3081E-06
762.4,1.1573E-06
762.6,1.0239E-06
762.8,9.0593E-07
763,8.0151E-07
763.2,7.0913E-07
763.4,6.274E-07
763.6,5.5509E-07
763.8,4.9111E-07
764,4.3451E-07
764.2,3.8443E-07
764.4,3.4012E-07
764.6,3.0092E-07
764.8,2.6624E-07
765,2.3555E-07
765.2,2.084E-07
765.4,1.8438E-07
765.6,1.6313E-07
765.8,1.5189E-07
766,1.6949E-07
766.2,1.8913E-07
766.4,2.1104E-07
766.6,2.3549E-07
766.8,2.6278E-07
767,2.9322E-07
767.2,3.2719E-07
767.4,3.651E-07
767.6,4.074E-07
767.8,4.5461E-07
768,5.0728E-07
768.2,5.6605E-07
768.4,6.3163E-07
768.6,7.0482E-07
768.8,7.8648E-07
769,8.776E-07
769.2,9.7928E-07
769.4,1.0927E-06
769.6,1.2193E-06
769.8,1.1647E-06
770,1.0903E-06
770.2,1.0206E-06
770.4,9.5541E-07
770.6,8.9436E-07
770.8,8.3721E-07
771,7.8372E-07
771.2,7.3364E-07
771.4,6.8676E-07
771.6,6.4288E-07
771.8,6.018E-07
772,5.6334E-07
772.2,5.2735E-07
772.4,4.9365E-07
772.6,4.621E-07
772.8,4.3258E-07
773,4.0494E-07
773.2,3.7765E-07
773.4,3.5116E-07
773.6,3.2653E-07
773.8,3.0363E-07
774,2.8233E-07
774.2,2.6253E-07
774.4,2.4411E-07
774.6,2.2699E-07
774.8,2.1107E-07
775,1.9626E-07
775.2,1.8249E-07
775.4,1.6969E-07
775.6,1.9089E-07
775.8,2.8923E-07
776,4.3824E-07
776.2,6.6402E-07
776.4,1.0061E-06
776.6,1.5245E-06
776.8,2.3098E-06
777,3.4998E-06
777.2,5.3029E-06
777.4,8.0349E-06
777.6,1.2174E-05
777.8,1.8447E-05
778,2.795E-05
778.2,4.235E-05
778.4,6.4168E-05
778.6,9.7226E-05
778.8,0.00014732
779,0.00022321
779.2,0.00027129
779.4,0.00025967
779.6,0.00024854
779.8,0.00023789
780,0.0002277
780.2,0.00021795
780.4,0.00020861
780.6,0.00019967
780.8,0.00019112
781,0.00018293
781.2,0.00017509
781.4,0.00016759
781.6,0.00016041
781.8,0.00015354
782,0.00014696
782.2,0.00014066
782.4,0.00013464
782.6,0.00012887
782.8,0.00013093
783,0.00014823
783.2,0.00016783
783.4,0.00019002
783.6,0.00021514
783.8,0.00024358
784,0.00027579
784.2,0.00031225
784.4,0.00035353
784.6,0.00040027
784.8,0.00045318
785,0.0005131
785.2,0.00058093
785.4,0.00065773
785.6,0.00074469
785.8,0.00084314
786,0.00095461
786.2,0.0010808
786.4,0.0011685
786.6,0.0010914
786.8,0.0010194
787,0.0009522
787.2,0.0008894
787.4,0.00083074
787.6,0.00077595
787.8,0.00072477
788,0.00067697
788.2,0.00063232
788.4,0.00059061
788.6,0.00055166
788.8,0.00051528
789,0.00048129
789.2,0.00044955
789.4,0.0004199
789.6,0.0003922
789.8,0.00036634
790,0.00034934
790.2,0.00038046
790.4,0.00041434
790.6,0.00045125
790.8,0.00049144
791,0.00053521
791.2,0.00058288
791.4,0.0006348
791.6,0.00069134
791.8,0.00075291
792,0.00081997
792.2,0.000893
792.4,0.00097254
792.6,0.0010592
792.8,0.0011535
793,0.0012562
793.2,0.0013681
793.4,0.00149
793.6,0.0016135
793.8,0.0014933
794,0.0013821
794.2,0.0012792
794.4,0.001184
794.6,0.0010958
794.8,0.0010142
795,0.00093872
795.2,0.00066571
795.4,0.0004721
795.6,0.0003348
795.8,0.00023743
796,0.00016838
796.2,0.00011941
796.4,8.4682E-05
796.6,6.0054E-05
796.8,4.2589E-05
797,3.0203E-05
797.2,2.3405E-05
797.4,2.9982E-05
797.6,3.8407E-05
797.8,4.9199E-05
798,6.3023E-05
798.2,8.0732E-05
798.4,0.00010342
798.6,0.00013248
798.8,0.0001697
799,0.00021738
799.2,0.00027847
799.4,0.00035671
799.6,0.00045694
799.8,0.00058534
800,0.00074981
800.2,0.0009605
800.4,0.0012304
800.6,0.0015761
800.8,0.001975
801,0.0018865
801.2,0.001802
801.4,0.0017212
801.6,0.001644
