Type,Dichroic
698,97.5078270270476
698.2,97.4996291271352
698.4,97.4917402377821
698.6,97.4842300056357
698.8,97.4771640492927
699,97.4706033709219
699.2,97.4646038091223
699.4,97.4592155386516
699.6,97.4544826581476
699.8,97.4504428148751
700,97.4471268819261
700.2,97.4445586981319
700.4,97.4427548708176
700.6,97.4417246291851
700.8,97.4414697498869
701,97.4419845493164
701.2,97.4432559401216
701.4,97.4452635523921
701.6,97.4479799150295
701.8,97.4513706968333
702,97.4553950058599
702.2,97.4600057443936
702.4,97.4651500164127
702.6,97.4707695845283
702.8,97.4768013728825
703,97.4831780117727
703.2,97.4898284189229
703.4,97.4966784118327
703.6,97.5036513514172
703.8,97.5106688067691
704,97.517651235927
704.2,97.524518679959
704.4,97.5311914678822
704.6,97.537590905945
704.8,97.5436399632661
705,97.5492639463007
705.2,97.5543911432939
705.4,97.5589534187023
705.6,97.5628868364826
705.8,97.5661322309825
706,97.5686357262907
706.2,97.5703492357842
706.4,97.5712309723845
706.6,97.5712457481214
706.8,97.5703652573588
707,97.5685683240737
707.2,97.5658410436243
707.4,97.5621767633852
707.6,97.5575762456899
707.8,97.5520476959362
708,97.5456066856755
708.2,97.5382760645767
708.4,97.5300859274384
708.6,97.5210732144183
708.8,97.5112813427973
709,97.5007598355979
709.2,97.4895638406935
709.4,97.4777534724376
709.6,97.4653934685413
709.8,97.4525527089196
710,97.4393036476808
710.2,97.4257217933202
710.4,97.4118853262934
710.6,97.3978742811723
710.8,97.383769848091
711,97.3696537415939
711.2,97.3556075031353
711.4,97.3417116612827
711.6,97.3280453180825
711.8,97.3146856301698
712,97.3017072453305
712.2,97.2891818250117
712.4,97.2771777240014
712.6,97.2657593555651
712.8,97.2549866992187
713,97.2449149051265
713.2,97.2355939038351
713.4,97.2270679820409
713.6,97.2193756196699
713.8,97.212549307596
714,97.206615377589
714.2,97.2015939186422
714.4,97.1974988227268
714.6,97.1943376530627
714.8,97.1921116299969
715,97.1908157013013
715.2,97.1904385907615
715.4,97.1909627481671
715.6,97.1923647458036
715.8,97.1946155919635
716,97.1976810179944
716.2,97.2015218801722
716.4,97.2060947592082
716.6,97.2113521335441
716.8,97.2172427243024
717,97.2237119403749
717.2,97.2307022743777
717.4,97.23815357052
717.6,97.2460037281134
717.8,97.2541892832616
718,97.2626459275124
718.2,97.2713091160725
718.4,97.2801148564765
718.6,97.2889999731865
718.8,97.2979025241449
719,97.3067622876679
719.2,97.315521143805
719.4,97.3241232524566
719.6,97.3325157174996
719.8,97.3406490584141
720,97.3484775632037
720.2,97.3559596470893
720.4,97.3630582613596
720.6,97.3697410045722
720.8,97.3759802689307
721,97.3817533824763
721.2,97.3870426487769
721.4,97.3918352242731
721.6,97.3961232754028
721.8,97.3999039833159
722,97.4031794469962
722.2,97.4059566340623
722.4,97.4082474810226
722.6,97.4100683911789
722.8,97.4114398706759
723,97.4123862193494
723.2,97.4129350983679
723.4,97.4131168840656
723.6,97.4129645222106
723.8,97.4125131894716
724,97.4117998478881
724.2,97.4108627980881
724.4,97.4097412505764
724.6,97.4084748045672
724.8,97.4071029514409
725,97.4056645937741
725.2,97.4041976060441
725.4,97.4027384789726
725.6,97.401321762639
725.8,97.3999795963796
726,97.3987412954111
726.2,97.3976329770881
726.4,97.3966772457692
726.6,97.3958928190216
726.8,97.3952942164306
727,97.3948914994634
727.2,97.3946899493081
727.4,97.3946895797775
727.6,97.3948852925539
727.8,97.3952668821586
728,97.3958189865235
728.2,97.3965211975538
728.4,97.3973484512036
728.6,97.3982707828091
728.8,97.3992533505979
729,97.4002566188468
729.2,97.4012365153958
729.4,97.4021444881787
729.6,97.4029280341136
729.8,97.4035311309547
730,97.4038946384646
730.2,97.4039568298196
730.4,97.4036541452644
730.6,97.4029214270025
730.8,97.4016923636165
731,97.3999000514813
731.2,97.3974774487922
731.4,97.3943575853063
731.6,97.3904745556686
731.8,97.3857642689668
732,97.3801650733634
732.2,97.373618518344
732.4,97.3660703925609
732.6,97.357470912256
732.8,97.3477751653384
733,97.3369436706661
733.2,97.324942785847
733.4,97.3117448335067
733.6,97.2973289220398
733.8,97.2816814817873
734,97.2647966313501
734.2,97.2466766340492
734.4,97.2273325852265
734.6,97.2067841896357
734.8,97.1850597583942
735,97.1621962846063
735.2,97.1382393247497
735.4,97.1132425537819
735.6,97.0872680353501
735.8,97.0603861698698
736,97.0326754496863
736.2,97.0042222119273
736.4,96.9751204508134
736.6,96.9454712189756
736.8,96.9153820934787
737,96.8849666517397
737.2,96.8543439032975
737.4,96.8236376827262
737.6,96.7929760018179
737.8,96.7624903725599
738,96.7323151051097
738.2,96.7025865223712
738.4,96.6734420357801
738.6,96.6450195847324
738.8,96.6174569421437
739,96.5908909589634
739.2,96.5654569568019
739.4,96.5412884167823
739.6,96.5185158150349
739.8,96.4972657631716
740,96.4776603126798
740.2,96.4598160657886
740.4,96.4438428797881
740.6,96.4298438984693
740.8,96.4179151804362
741,96.4081451433841
741.2,96.4006142502238
741.4,96.395395145874
741.6,96.392551585427
741.8,96.3921378165219
742,96.3941982086556
742.2,96.3987667122447
742.4,96.4058659379111
742.6,96.4155075387121
742.8,96.4276922135114
743,96.4424095426514
743.2,96.4596380744884
743.4,96.4793458715201
743.6,96.5014898557128
743.8,96.5260156140741
744,96.5528574577248
744.2,96.5819383328804
744.4,96.6131693890158
744.6,96.6464507632782
744.8,96.6816720253725
745,96.7187124777858
745.2,96.7574416523823
745.4,96.7977201504682
745.6,96.8393996611608
745.8,96.8823233223045
746,96.926326279142
746.2,96.9712362273437
746.4,97.0168738718931
746.6,97.0630538427012
746.8,97.1095855249437
747,97.1562738696492
747.2,97.2029202678815
747.4,97.2493235037529
747.6,97.2952806395879
747.8,97.3405879724925
748,97.385042040036
748.2,97.4284406475249
748.4,97.4705839066444
748.6,97.5112753153492
748.8,97.5503228360827
749,97.5875399695064
749.2,97.622746821664
749.4,97.6557711581338
749.6,97.6864494299579
749.8,97.7146277620846
750,97.7401629031435
750.2,97.7629231537382
750.4,97.782789288735
750.6,97.7996552573069
750.8,97.8134288611172
751,97.8240323775662
751.2,97.8314030958657
751.4,97.8354937604852
751.6,97.8362729152504
751.8,97.8337251460993
752,97.827851219349
752.2,97.8186681131875
752.4,97.8062089414344
752.6,97.7905227722041
752.8,97.771674340807
753,97.7497436598193
753.2,97.7248255314104
753.4,97.6970289677255
753.6,97.6664765160221
753.8,97.6333035040045
754,97.5976572113571
754.2,97.5596959695564
754.4,97.5195881937817
754.6,97.4775113922152
754.8,97.4336511245345
755,97.3881999233443
755.2,97.3413562092409
755.4,97.2933232247929
755.6,97.244307859265
755.8,97.1945195107086
756,97.1441689753735
756.2,97.0934672925639
756.4,97.042624492279
756.6,96.9918487468603
756.8,96.9413454309529
757,96.8913161596892
757.2,96.8419580015321
757.4,96.7934629936822
757.6,96.746016927775
757.8,96.6997984568715
758,96.6549783891931
758.2,96.6117188700737
758.4,96.5701722907967
758.6,96.5304812729782
758.8,96.4927783625974
759,96.4571856106427
759.2,96.4238143855407
759.4,96.3927655851834
759.6,96.3641288458335
759.8,96.3379821650443
760,96.3143917529257
760.2,96.2934117356279
760.4,96.2750835181043
760.6,96.2594363815461
760.8,96.2464877212763
761,96.2362431270709
761.2,96.2286966721503
761.4,96.2238315766296
761.6,96.2216199020354
761.8,96.2220226264034
762,96.2249899250441
762.2,96.2304613361335
762.4,96.2383656630414
762.6,96.2486218214717
762.8,96.2611394110543
763,96.2758191673921
763.2,96.292553546897
763.4,96.3112275419881
763.6,96.3317189202706
763.8,96.3538986983538
764,96.3776317451488
764.2,96.4027774079659
764.4,96.4291901560266
764.6,96.456720271637
764.8,96.4852145550219
765,96.5145170447653
765.2,96.5444696724167
765.4,96.5749127672036
765.6,96.6056860718254
765.8,96.6366295979659
766,96.6675844032117
766.2,96.6983934611914
766.4,96.7289027112512
766.6,96.7589615467937
766.8,96.7884234789675
767,96.8171468766825
767.2,96.844995640087
767.4,96.8718397580349
767.6,96.8975561094935
767.8,96.9220291372083
768,96.9451514357877
768.2,96.9668243076338
768.4,96.9869582943109
768.6,97.0054735830026
768.8,97.0223003815235
769,97.0373792463275
769.2,97.0506613454617
769.4,97.0621086511238
769.6,97.0716940854517
769.8,97.0794015928239
770,97.0852261413527
770.2,97.0891736533936
770.4,97.0912608622953
770.6,97.0915151234019
770.8,97.0899741542923
771,97.0866857098768
771.2,97.0817071985261
771.4,97.0751052425419
771.6,97.0669551867605
771.8,97.0573405593641
772,97.0463524893844
772.2,97.0340890851209
772.4,97.0206547779489
772.6,97.0061596406236
772.8,96.9907186814538
773,96.9744511198485
773.2,96.9574796489927
773.4,96.9399296941332
773.6,96.9219286605159
773.8,96.9036051858925
774,96.8850884008679
774.2,96.8665071964813
774.4,96.8479894995467
774.6,96.8296615885158
774.8,96.8116474240463
775,96.7940680011138
775.2,96.777040741211
775.4,96.7606789388609
775.6,96.745091167837
775.8,96.7303807464448
776,96.7166452508305
776.2,96.7039760221822
776.4,96.69245762661
776.6,96.6821676135258
776.8,96.6731762251451
777,96.665546101973
777.2,96.6593321186286
777.4,96.6545814388587
777.6,96.6513330640175
777.8,96.6496176052086
778,96.6494571853097
778.2,96.6508652613273
778.4,96.653846250747
778.6,96.6583959028654
778.8,96.6645014675863
779,96.6721417816158
779.2,96.6812875050891
779.4,96.6919016218373
779.6,96.7039392803213
779.8,96.7173479007966
780,96.7320674303647
780.2,96.7480305847313
780.4,96.7651630319852
780.6,96.7833838740305
780.8,96.8026060660325
781,96.8227368185942
781.2,96.8436780404751
781.4,96.8653268346332
781.6,96.8875759334082
781.8,96.9103141844378
782,96.9334270714185
782.2,96.9567972791816
782.4,96.9803053264149
782.6,97.0038300610797
782.8,97.0272492193706
783,97.0504400202405
783.2,97.0732797812052
783.4,97.0956465663101
783.6,97.117419753805
783.8,97.138480630045
784,97.1587129927205
784.2,97.1780036661365
784.4,97.1962428450397
784.6,97.2133249055816
784.8,97.229149037632
785,97.2436197759265
785.2,97.2566476212388
785.4,97.268149856571
785.6,97.2780506521164
785.8,97.2862813634596
786,97.2927809057944
786.2,97.2974959732634
786.4,97.3003809865594
786.6,97.3013986845115
786.8,97.3005204394308
787,97.2977264096487
787.2,97.2930057299363
787.4,97.2863568257422
787.6,97.2777871549231
787.8,97.2673130736382
788,97.2549597395528
788.2,97.2407609257714
788.4,97.2247587065988
788.6,97.2070033392208
788.8,97.187553020323
789,97.1664735604206
789.2,97.1438380294066
789.4,97.1197263867254
789.6,97.0942250143739
789.8,97.0674262409962
790,97.0394278498197
790.2,97.0103325326112
790.4,96.9802472626464
790.6,96.9492828362448
790.8,96.9175533404647
791,96.885175581425
791.2,96.8522685082662
791.4,96.8189526368645
791.6,96.7853494714962
791.8,96.7515809328639
792,96.7177687948604
792.2,96.684034132161
792.4,96.6504967811295
792.6,96.6172748176491
792.8,96.5844840529286
793,96.552237549425
793.2,96.5206451587303
793.4,96.4898130828782
793.6,96.4598434609631
793.8,96.4308339816163
794,96.4028775223137
794.2,96.3760618164841
794.4,96.3504691491576
794.6,96.3261760799517
794.8,96.3032531951653
795,96.2817648888741
795.2,96.2617691725205
795.4,96.2433175125946
795.6,96.2264546981657
795.8,96.2112187359233
796,96.1976407725772
796.2,96.1857450449875
796.4,96.1755488581257
796.6,96.167062585642
796.8,96.1602896971411
797,96.1552268110047
797.2,96.151863769243
797.4,96.1501837314223
797.6,96.1501633054455
797.8,96.1517726955322
798,96.1549758713342
798.2,96.1597307672438
798.4,96.1659895206598
798.6,96.173698673659
798.8,96.1827994125029
799,96.1932278349169
799.2,96.2049151985602
799.4,96.2177881131407
799.6,96.2317689667284
799.8,96.2467762947798
800,96.2627251269599
800.2,96.2795274210573
800.4,96.2970926576787
800.6,96.3153280027139
800.8,96.3341386262891
801,96.3534281038251
801.2,96.3730987578387
801.4,96.3930518721054
801.6,96.4131883064877
801.8,96.4334089828024
802,96.4536153053153
802.2,96.4737095771725
802.4,96.4935954079573
802.6,96.5131781341873
802.8,96.5323652272191
803,96.5510666895221
803.2,96.5691955193152
803.4,96.5866683213399
803.6,96.603405429617
803.8,96.6193311704972
804,96.6343741861165
804.2,96.6484676201782
804.4,96.6615490460493
804.6,96.6735610757131
804.8,96.6844517102873
805,96.6941745469107
805.2,96.70268908602
805.4,96.7099612665739
805.6,96.7159632041097
805.8,96.720673153342
806,96.7240755677863
806.2,96.726160997972
806.4,96.7269256976176
806.6,96.7263719809062
806.8,96.7245082890996
807,96.7213490967439
807.2,96.7169149168924
807.4,96.7112325346078
807.6,96.7043344420227
807.8,96.6962585041511
808,96.6870477284914
808.2,96.6767498932138
808.4,96.6654169178479
808.6,96.6531049251106
808.8,96.6398740479983
809,96.6257881028384
809.2,96.6109143285188
809.4,96.5953232732001
809.6,96.5790881926244
809.8,96.5622846014039
810,96.5449898990521
810.2,96.5272829931278
810.4,96.5092439217086
810.6,96.490953475806
810.8,96.4724928254741
811,96.4539431497273
811.2,96.4353852048917
811.4,96.4168987666648
811.6,96.3985624884573
811.8,96.3804536340303
812,96.362647754277
812.2,96.345218454375
812.4,96.3282373285219
812.6,96.3117734459753
812.8,96.2958930088907
813,96.2806591042779
813.2,96.2661314262003
813.4,96.2523659223209
813.6,96.2394147414613
813.8,96.2273261045736
814,96.2161441472105
814.2,96.2059088279836
814.4,96.1966559495256
814.6,96.1884169149318
814.8,96.1812185984065
815,96.1750832819702
815.2,96.1700285330351
815.4,96.1660669462033
815.6,96.1632063704503
815.8,96.1614499969148
816,96.1607963861743
816.2,96.1612395876335
816.4,96.1627694243232
816.6,96.1653713435509
816.8,96.1690264352565
817,96.1737115411419
817.2,96.179399342698
817.4,96.1860583921488
817.6,96.1936533747301
817.8,96.2021453112307
818,96.2114917371253
818.2,96.221646903133
818.4,96.2325620055371
818.6,96.2441853723886
818.8,96.2564626785186
819,96.2693371792494
819.2,96.2827499512683
819.4,96.2966401383586
819.6,96.3109452134024
819.8,96.3256012433731
820,96.3405431579585
820.2,96.3557050141301
820.4,96.3710202474357
820.6,96.3864219749104
820.8,96.4018432824773
821,96.4172175040066
821.2,96.432478507971
821.4,96.4475609991032
821.6,96.4624007633269
821.8,96.4769349258946
822,96.4911022124434
822.2,96.5048431696947
822.4,96.5181003124691
822.6,96.5308184612198
822.8,96.5429450010639
823,96.5544300956298
823.2,96.5652269545666
823.4,96.5752922177921
823.6,96.5845859242982
823.8,96.5930716016257
824,96.600716405962
824.2,96.6074911808866
824.4,96.6133703715556
824.6,96.6183323096359
824.8,96.6223593472574
825,96.6254379068135
825.2,96.627558540592
825.4,96.6287160277363
825.6,96.6289092769045
825.8,96.6281412697836
826,96.6264190150857
826.2,96.6237534838471
826.4,96.6201595263148
826.6,96.615655772652
826.8,96.6102645164536
827,96.6040115820459
827.2,96.5969261501126
827.4,96.5890405176972
827.6,96.580390005344
827.8,96.571012796723
828,96.5609497402845
828.2,96.5502441955367
828.4,96.53894197604
828.6,96.5270909547647
828.8,96.5147407776203
829,96.5019426274066
829.2,96.4887489370073
829.4,96.475213009604
829.6,96.4613889221366
829.8,96.4473313295648
830,96.4330952222693
830.2,96.4187357128842
830.4,96.4043078810849
830.6,96.3898664586443
830.8,96.3754655740978
831,96.3611585307701
831.2,96.346997641495
831.4,96.3330341661742
831.6,96.319317955401
831.8,96.3058972094478
832,96.2928182978493
832.2,96.2801255194798
832.4,96.2678607407955
832.6,96.2560634688843
832.8,96.2447707863573
833,96.2340172265635
833.2,96.2238347319402
833.4,96.2142527591945
833.6,96.2052979641011
833.8,96.1969940524512
834,96.1893617165451
834.2,96.1824185168081
834.4,96.1761786491537
834.6,96.1706531352916
834.8,96.1658498787464
835,96.161773663677
835.2,96.1584262270566
835.4,96.1558064572935
835.6,96.1539102303613
835.8,96.1527303919582
836,96.1522568141101
836.2,96.1524764106989
836.4,96.1533730673597
836.6,96.1549278987484
836.8,96.1571194005706
837,96.1599235572456
837.2,96.1633139905096
837.4,96.1672621751577
837.6,96.1717374673619
837.8,96.1767072123475
838,96.182136892435
838.2,96.1879902802674
838.4,96.1942295962556
838.6,96.2008156791261
838.8,96.2077081585344
839,96.2148656307488
839.2,96.2222458168902
839.4,96.2298056867793
839.6,96.2375017156861
839.8,96.2452900933867
840,96.2531269118652
840.2,96.2609683281046
840.4,96.2687706704056
840.6,96.2764906899542
840.8,96.2840857685858
841,96.291514100082
841.2,96.298734857472
841.4,96.3057083386952
841.6,96.3123961729651
841.8,96.3187614951074
842,96.3247691020629
842.2,96.3303856106023
842.4,96.3355796202234
842.6,96.3403218144511
842.8,96.3445850753164
843,96.3483445974543
843.2,96.351577981846
843.4,96.3542653049711
843.6,96.3563892425919
843.8,96.3579351522361
844,96.3588911320697
844.2,96.3592480734951
844.4,96.3589997067641
844.6,96.3581425939958
844.8,96.3566761308207
845,96.3546025428897
845.2,96.3519268691282
845.4,96.348656934305
845.6,96.3448033159761
845.8,96.340379293277
846,96.3354007825025
846.2,96.3298862606981
846.4,96.3238566761888
846.6,96.3173353517482
846.8,96.3103478778504
847,96.3029219961247
847.2,96.2950874745474
847.4,96.2868759757473
847.6,96.2783209150269
847.8,96.2694573123051
848,96.2603216385099
848.2,96.2509516564653
848.4,96.2413862567621
848.6,96.2316652912787
848.8,96.2218294033724
849,96.2119198556756
849.2,96.2019783565767
849.4,96.1920468862522
849.6,96.1821675222311
849.8,96.1723822659445
850,96.1627328708941
850.2,96.153260708232
850.4,96.1440067055819
850.6,96.1350110781551
850.8,96.1263131343711
851,96.1179511213373
851.2,96.1099620755681
851.4,96.1023816794112
851.6,96.0952441233027
851.8,96.0885819747717
852,96.0824260544908
852.2,96.0768053203371
852.4,96.0717467607344
852.6,96.0672752920086
852.8,96.0634136649224
853,96.0601823802537
853.2,96.0575996090277
853.4,96.0556811126982
853.6,96.0544401953495
853.8,96.0538876583247
854,96.0540317601947
854.2,96.0548782032109
854.4,96.0564301669493
854.6,96.058688249696
854.8,96.0616504486013
855,96.0653121654265
855.2,96.0696661817442
855.4,96.0747025570408
855.6,96.0804087680313
855.8,96.0867697878071
856,96.093768135689
856.2,96.1013839792013
856.4,96.1095953385952
856.6,96.1183780423559
856.8,96.1277057676572
857,96.1375501303781
857.2,96.1478807602349
857.4,96.1586653353932
857.6,96.1698697544506
857.8,96.1814582752288
858,96.1933936382365
858.2,96.2056371954416
858.4,96.2181490435502
858.6,96.2308881643076
858.8,96.2438125686299
859,96.2568794443826
859.2,96.2700453357169
859.4,96.28326638498
859.6,96.2964984116102
859.8,96.3096970438554
860,96.3228178790724
860.2,96.3358165688211
860.4,96.3486487441837
860.6,96.361270391314
860.8,96.373638085869
861,96.385709151835
861.2,96.3974419159167
861.4,96.4087961649808
861.6,96.4197330218949
861.8,96.4302149970598
862,96.4402061303736
862.2,96.449672025492
862.4,96.4585796631604
862.6,96.4668978156885
862.8,96.4745972648599
863,96.4816509124557
863.2,96.4880339571274
863.4,96.4937242181955
863.6,96.4987020101176
863.8,96.5029501459633
864,96.5064540038522
864.2,96.5092015833509
864.4,96.5111835514397
864.6,96.5123932788666
864.8,96.5128268656353
865,96.5124831556602
865.2,96.5113636579002
865.4,96.5094722846898
865.6,96.5068155710106
865.8,96.5034027275326
866,96.4992456020082
866.2,96.4943587591818
866.4,96.4887598177389
866.6,96.4824690110201
866.8,96.4755089816531
867,96.4679046935361
867.2,96.4596831915179
867.4,96.4508730559805
867.6,96.4415047039866
867.8,96.4316104108869
868,96.4212241840426
868.2,96.4103817710521
868.4,96.3991209525538
868.6,96.3874809924283
868.8,96.3755023516038
869,96.363226536611
869.2,96.3506958454958
869.4,96.3379529063934
869.6,96.3250408074775
869.8,96.3120030354519
870,96.2988833153843
870.2,96.2857254546482
870.4,96.2725731958734
870.6,96.2594700470139
870.8,96.2464591209124
871,96.2335829811919
871.2,96.2208835777
871.4,96.2084023631974
871.6,96.19617989688
871.8,96.1842556188511
872,96.172667714871
872.2,96.1614528960469
872.4,96.1506459992956
872.6,96.1402801312758
872.8,96.1303866447943
873,96.1209950325437
873.2,96.1121328258901
873.4,96.1038254972364
873.6,96.0960963791187
873.8,96.0889665874573
874,96.0824549506547
874.2,96.0765780480556
874.4,96.0713504642053
874.6,96.0667844437284
874.8,96.0628897507841
875,96.0596736371209
875.2,96.0571406991911
875.4,96.0552925002787
875.6,96.0541279105208
875.8,96.053643224818
876,96.0538321710969
876.2,96.0546860017157
876.4,96.0561937462325
876.6,96.0583420235142
876.8,96.0611150072221
877,96.0644944733631
877.2,96.0684597776356
877.4,96.0729876814591
877.6,96.0780526498462
877.8,96.0836270055841
878,96.0896810134034
878.2,96.0961831035085
878.4,96.1031003720397
878.6,96.1103982965948
878.8,96.1180407150997
879,96.1259899417598
879.2,96.134206756193
879.4,96.1426501279719
879.6,96.1512777369557
879.8,96.1600462410409
880,96.1689114170277
880.2,96.1778283587733
880.4,96.1867517879837
880.6,96.195636049537
880.8,96.2044352125373
881,96.2131032262841
881.2,96.2215940597669
881.4,96.2298618054473
881.6,96.2378608919365
881.8,96.245546261487
882,96.2528735290498
882.2,96.2597991452457
882.4,96.2662805677422
882.6,96.2722764010642
882.8,96.2777465431795
883,96.2826523336536
883.2,96.2869566967415
883.4,96.2906242769863
883.6,96.29362157814
883.8,96.2959170937294
884,96.2974814300738
884.2,96.2982874230268
884.4,96.2983102483664
884.6,96.2975275220904
884.8,96.2959193934025
885,96.2934686295667
885.2,96.290160691858
885.4,96.2859838022578
885.6,96.280929000518
885.8,96.2749901914027
886,96.2681641818632
886.2,96.2604507077196
886.4,96.2518524494713
886.6,96.2423750391026
886.8,96.2320270559034
887,96.2208200115469
887.2,96.2087683253125
887.4,96.1958892901331
887.6,96.1822030250586
887.8,96.1677324188965
888,96.1525030647102
888.2,96.1365431832556
888.4,96.1198835340241
888.6,96.1025573274441
888.8,96.0846001255203
889,96.0660497329764
889.2,96.0469460866581
889.4,96.0273311494239
889.6,96.0072487637818
889.8,95.9867445108948
890,95.9658655699567
890.2,95.9446605676601
890.4,95.9231794129223
890.6,95.9014731590981
890.8,95.8795938532206
891,95.8575943777188
891.2,95.8355283676792
891.4,95.8134502822093
891.6,95.7914150114846
891.8,95.7694776373373
892,95.7476932714365
892.2,95.7261167357506
892.4,95.7048019259489
892.6,95.6838021280688
892.8,95.6631700219536
893,95.6429575290365
893.2,95.6232158267367
893.4,95.603995694368
893.6,95.5853468829349
893.8,95.5673178144739
894,95.5499554491437
894.2,95.5333050585976
894.4,95.5174098066888
894.6,95.5023109264112
894.8,95.4880477061641
895,95.4746573833021
895.2,95.4621751413049
895.4,95.4506343091503
895.6,95.4400659807362
895.8,95.4304988351455
896,95.4219590608701
896.2,95.4144701265721
896.4,95.4080522373696
896.6,95.4027227560632
896.8,95.398496312814
897,95.3953847617998
897.2,95.3933972858847
897.4,95.3925407919094
897.6,95.3928194652365
897.8,95.3942346121223
898,95.3967846498642
898.2,95.4004651014989
898.4,95.4052685928586
898.6,95.4111848690568
898.8,95.418200813423
899,95.4263004709531
899.2,95.4354649434772
899.4,95.4456720206938
899.6,95.4568966246475
899.8,95.4691109933526
900,95.4822847365427
900.2,95.4963850279951
900.4,95.5113770660772
900.6,95.527223760875
900.8,95.5438856856684
901,95.5613211643292
901.2,95.579486372789
901.4,95.5983354625688
901.6,95.6178206421427
901.8,95.6378922798774
902,95.6584990205138
902.2,95.6795877386552
902.4,95.701103158613
902.6,95.7229884879062
902.8,95.745185721911
903,95.767635785237
903.2,95.7902789278183
903.4,95.8130556289732
903.6,95.8359060048216
903.8,95.8587697151913
904,95.8815861230699
904.2,95.9042941824006
904.4,95.9268317764294
904.6,95.9491367005086
904.8,95.971147102771
905,95.9928016522471
905.2,96.0140399891748
905.4,96.0348037418567
905.6,96.0550358532332
905.8,96.0746804651659
906,96.0936830818634
906.2,96.1119904459974
906.4,96.1295498396824
906.6,96.1463100886486
906.8,96.1622219968179
907,96.1772384919582
907.2,96.1913150507386
907.4,96.2044106893332
907.6,96.2164872394623
907.8,96.2275091836059
908,96.2374437668315
908.2,96.2462608205918
908.4,96.253932017063
908.6,96.2604317930487
908.8,96.2657377070652
909,96.2698305071244
909.2,96.2726944463946
909.4,96.2743181048094
909.6,96.2746936517795
909.8,96.273816613006
910,96.2716858841746
910.2,96.2683035475937
910.4,96.2636743060556
910.6,96.2578060221121
910.8,96.2507098743605
911,96.2424003168532
911.2,96.2328950361432
911.4,96.2222149145294
911.6,96.2103839329518
911.8,96.1974290807389
912,96.183380264184
912.2,96.1682703470223
912.4,96.1521354633014
912.6,96.135014474826
912.8,96.1169487042217
913,96.0979818021027
913.2,96.0781594661882
913.4,96.0575288727859
913.6,96.0361389529394
913.8,96.0140403790225
914,95.9912854053081
914.2,95.9679277024214
914.4,95.9440221837853
914.6,95.9196248448678
914.8,95.8947925956007
915,95.8695830891241
915.2,95.8440546987497
915.4,95.8182667906525
915.6,95.7922791030013
915.8,95.7661514264088
916,95.7399434353933
916.2,95.7137143544209
916.4,95.6875222936522
916.6,95.6614245953574
916.8,95.6354778452126
917,95.6097377192799
917.2,95.5842589374313
917.4,95.5590954243312
917.6,95.5342998610836
917.8,95.5099234486125
918,95.4860157790625
918.2,95.462624610402
918.4,95.4397954433183
918.6,95.417571720174
918.8,95.3959948230373
919,95.3751039752013
919.2,95.3549363182051
919.4,95.3355273313348
919.6,95.3169102419811
919.8,95.2991157841806
920,95.2821721335347
920.2,95.2661046840603
920.4,95.2509355040539
920.6,95.2366837891227
920.8,95.2233659892873
921,95.2109957775095
921.2,95.1995841046721
921.4,95.189139419883
921.6,95.1796674187659
921.8,95.1711709591217
922,95.1636500631275
922.2,95.1571019048396
922.4,95.151520761837
922.6,95.1468981011485
922.8,95.1432226287514
923,95.1404803241034
923.2,95.1386544866666
923.4,95.1377257999855
923.6,95.1376723678749
923.8,95.1384697681365
924,95.1400911179812
924.2,95.1425071439046
924.4,95.1456862543995
924.6,95.1495946275239
924.8,95.1541963011029
925,95.1594532669672
925.2,95.1653255710371
925.4,95.1717714194957
925.6,95.1787472877499
925.8,95.1862080351916
926,95.1941070251939
926.2,95.2023962496757
926.4,95.2110264579614
926.6,95.2199472903387
926.8,95.2291074154527
927,95.2384546713564
927.2,95.2479362099439
927.4,95.2574986443878
927.6,95.2670881999115
927.8,95.2766508669258
928,95.2861325562358
928.2,95.2954792562553
928.4,95.3046371920356
928.6,95.313552984008
928.8,95.3221738076908
929,95.3304475537205
929.2,95.3383229873132
929.4,95.3457499065026
929.6,95.3526793002022
929.8,95.3590635040375
930,95.3648563536439
930.2,95.3700133902686
930.4,95.3744921733444
930.6,95.3782522581393
930.8,95.3812552792743
931,95.3834650844551
931.2,95.3848478629856
931.4,95.3853722687699
931.6,95.3850095355228
931.8,95.3837335855276
932,95.3815211312646
932.2,95.3783517689428
932.4,95.374208063178
932.6,95.3690756251306
932.8,95.3629431810934
933,95.3558026315662
933.2,95.3476491013969
933.4,95.3384809812949
933.6,95.3282999562494
933.8,95.3171110249859
934,95.3049225098187
934.2,95.291746054682
934.4,95.2775966097206
934.6,95.2624924153578
934.8,95.2464549729805
935,95.2295090039747
935.2,95.211682404577
935.4,95.1930062023704
935.6,95.1735144690991
935.8,95.1532442357659
936,95.1322354045624
936.2,95.1105306317737
936.4,95.0881751617874
936.6,95.0652167763986
936.8,95.0417056954709
937,95.0176944501501
937.2,94.9932378247722
937.4,94.9683929421693
937.6,94.9432188919362
937.8,94.9177765054028
938,94.8921282015368
938.2,94.8663376769492
938.4,94.84046929044
938.6,94.814588358012
938.8,94.7887611385849
939,94.7630546652747
939.2,94.7375367297833
939.4,94.7122761730144
939.6,94.6873422463686
939.8,94.6628042850614
940,94.6387315368639
940.2,94.6151928530134
940.4,94.5922561041921
940.6,94.5699884303423
940.8,94.5484562132756
