Type,Dichroic
663.4,93.236
663.6,93.066
663.8,92.995
664,92.999
664.2,92.69
664.4,92.54
664.6,92.574
664.8,92.47
665,92.389
665.2,92.491
665.4,92.304
665.6,92.162
665.8,92.286
666,92.338
666.2,92.368
666.4,92.043
666.6,91.934
666.8,91.628
667,91.688
667.2,91.677
667.4,91.515
667.6,91.264
667.8,91.203
668,91.23
668.2,90.995
668.4,90.964
668.6,90.993
668.8,90.792
669,90.969
669.2,91.09
669.4,91.17
669.6,91.162
669.8,91.254
670,91.316
670.2,91.203
670.4,91.049
670.6,91.063
670.8,91.314
671,91.379
671.2,91.337
671.4,91.295
671.6,91.175
671.8,91.26
672,91.148
672.2,91.283
672.4,91.324
672.6,91.315
672.8,91.518
673,91.985
673.2,92.224
673.4,92.101
673.6,91.761
673.8,91.819
674,91.916
674.2,92.11
674.4,92.243
674.6,92.096
674.8,92.079
675,92.19
675.2,92.247
675.4,92.176
675.6,92.194
675.8,92.155
676,92.19
676.2,92.283
676.4,92.408
676.6,92.68
676.8,92.861
677,92.83
677.2,92.873
677.4,93.056
677.6,93.346
677.8,93.39
678,93.325
678.2,93.222
678.4,93.287
678.6,93.509
678.8,93.693
679,93.749
679.2,93.648
679.4,93.572
679.6,93.562
679.8,93.384
680,93.373
680.2,93.582
680.4,93.867
680.6,93.834
680.8,93.706
681,93.724
681.2,93.831
681.4,93.854
681.6,93.839
681.8,93.826
682,93.932
682.2,93.85
682.4,93.622
682.6,93.668
682.8,93.623
683,93.734
683.2,93.807
683.4,93.821
683.6,93.629
683.8,93.496
684,93.562
684.2,93.595
684.4,93.602
684.6,93.46
684.8,93.43
685,93.427
685.2,93.16
685.4,92.912
685.6,92.836
685.8,92.875
686,92.991
686.2,92.788
686.4,93.091
686.6,93.356
686.8,93.292
687,93.19
687.2,93.119
687.4,92.984
687.6,92.848
687.8,92.722
688,92.661
688.2,92.57
688.4,92.798
688.6,92.781
688.8,92.855
689,92.657
689.2,92.377
689.4,92.452
689.6,92.404
689.8,92.455
690,92.349
690.2,92.322
690.4,92.093
690.6,92.061
690.8,92.063
691,91.996
691.2,92.06
691.4,92.038
691.6,92.214
691.8,92.218
692,92.048
692.2,92.019
692.4,91.999
692.6,92.361
692.8,92.52
693,92.527
693.2,92.591
693.4,92.567
693.6,92.516
693.8,92.547
694,92.81
694.2,93.074
694.4,92.686
694.6,92.513
694.8,92.383
695,92.467
695.2,92.808
695.4,92.774
695.6,92.858
695.8,92.902
696,92.923
696.2,92.848
696.4,92.851
696.6,92.877
696.8,92.929
697,92.916
697.2,92.907
697.4,92.756
697.6,92.856
697.8,92.752
698,92.694
698.2,92.386
698.4,92.165
698.6,92.214
698.8,92.069
699,91.707
699.2,91.449
699.4,91.298
699.6,91.124
699.8,91.124
700,91.056
700.2,90.827
700.4,90.185
700.6,89.73
700.8,89.472
701,89.249
701.2,88.747
701.4,88.304
701.6,87.784
701.8,87.198
702,86.693
702.2,86.524
702.4,86.158
702.6,85.639
702.8,85.061
703,84.624
703.2,83.94
703.4,83.235
703.6,82.542
703.8,81.993
704,81.487
704.2,80.61
704.4,79.905
704.6,79.264
704.8,78.613
705,77.915
705.2,77.206
705.4,76.563
705.6,75.756
705.8,75.001
706,74.323
706.2,73.68
706.4,73.14
706.6,72.413
706.8,71.575
707,70.869
707.2,70.02
707.4,69.229
707.6,68.752
707.8,68.088
708,67.367
708.2,66.619
708.4,65.838
708.6,65.091
708.8,64.459
709,63.594
709.2,62.882
709.4,62.043
709.6,61.382
709.8,60.746
710,60.182
710.2,59.53
710.4,58.831
710.6,58.151
710.8,57.415
711,56.678
711.2,55.951
711.4,55.314
711.6,54.544
711.8,53.895
712,53.132
712.2,52.511
712.4,51.968
712.6,51.34
712.8,50.658
713,50.029
713.2,49.457
713.4,48.843
713.6,48.184
713.8,47.396
714,46.553
714.2,46.134
714.4,45.607
714.6,45.131
714.8,44.651
715,44.189
715.2,43.569
715.4,42.959
715.6,42.396
715.8,41.801
716,41.123
716.2,40.569
716.4,40.158
716.6,39.7
716.8,39.202
717,38.739
717.2,38.15
717.4,37.679
717.6,37.191
717.8,36.845
718,36.417
718.2,35.873
718.4,35.451
718.6,34.974
718.8,34.612
719,34.209
719.2,33.779
719.4,33.361
719.6,32.928
719.8,32.495
720,32.148
720.2,31.653
720.4,31.335
720.6,30.95
720.8,30.543
721,30.181
721.2,29.886
721.4,29.603
721.6,29.193
721.8,28.839
722,28.481
722.2,28.132
722.4,27.824
722.6,27.542
722.8,27.226
723,26.981
723.2,26.753
723.4,26.422
723.6,26.173
723.8,25.978
724,25.828
724.2,25.566
724.4,25.349
724.6,25.108
724.8,24.88
725,24.603
725.2,24.376
725.4,24.134
725.6,23.912
725.8,23.688
726,23.521
726.2,23.339
726.4,23.235
726.6,23.124
726.8,22.975
727,22.85
727.2,22.658
727.4,22.46
727.6,22.324
727.8,22.2
728,22.053
728.2,21.882
728.4,21.766
728.6,21.705
728.8,21.59
729,21.542
729.2,21.443
729.4,21.269
729.6,21.133
729.8,21.021
730,20.968
730.2,20.895
730.4,20.843
730.6,20.756
730.8,20.702
731,20.631
731.2,20.581
731.4,20.577
731.6,20.475
731.8,20.394
732,20.385
732.2,20.376
732.4,20.374
732.6,20.32
732.8,20.273
733,20.286
733.2,20.229
733.4,20.198
733.6,20.275
733.8,20.299
734,20.252
734.2,20.289
734.4,20.334
734.6,20.389
734.8,20.421
735,20.426
735.2,20.542
735.4,20.561
735.6,20.572
735.8,20.63
736,20.692
736.2,20.787
736.4,20.888
736.6,20.982
736.8,21.018
737,21.146
737.2,21.209
737.4,21.287
737.6,21.383
737.8,21.522
738,21.441
738.2,21.49
738.4,21.608
738.6,21.743
738.8,21.905
739,22.072
739.2,22.214
739.4,22.408
739.6,22.6
739.8,22.751
740,22.892
740.2,23.066
740.4,23.261
740.6,23.456
740.8,23.637
741,23.883
741.2,24.122
741.4,24.402
741.6,24.691
741.8,24.855
742,25.121
742.2,25.464
742.4,25.841
742.6,26.157
742.8,26.435
743,26.713
743.2,27.046
743.4,27.396
743.6,27.777
743.8,28.204
744,28.576
744.2,28.957
744.4,29.41
744.6,29.86
744.8,30.274
745,30.72
745.2,31.172
745.4,31.633
745.6,32.14
745.8,32.638
746,33.123
746.2,33.603
746.4,34.249
746.6,34.915
746.8,35.624
747,36.246
747.2,36.856
747.4,37.448
747.6,38.099
747.8,38.802
748,39.49
748.2,40.194
748.4,40.942
748.6,41.717
748.8,42.44
749,43.042
749.2,43.735
749.4,44.491
749.6,45.253
749.8,45.927
750,46.628
750.2,47.384
750.4,48.147
750.6,48.806
750.8,49.519
751,50.181
751.2,50.859
751.4,51.396
751.6,52.029
751.8,52.748
752,53.212
752.2,53.722
752.4,54.211
752.6,54.841
752.8,55.383
753,55.786
753.2,56.135
753.4,56.511
753.6,56.818
753.8,57.04
754,57.314
754.2,57.561
754.4,57.777
754.6,58.027
754.8,58.137
755,58.304
755.2,58.396
755.4,58.431
755.6,58.583
755.8,58.776
756,58.924
756.2,58.831
756.4,58.681
756.6,58.587
756.8,58.551
757,58.497
757.2,58.192
757.4,58.135
757.6,58.149
757.8,58.099
758,58.022
758.2,58.044
758.4,58.044
758.6,57.826
758.8,57.588
759,57.55
759.2,57.548
759.4,57.334
759.6,56.938
759.8,56.634
760,56.587
760.2,56.308
760.4,55.935
760.6,55.798
760.8,55.62
761,55.43
761.2,55.26
761.4,55.18
761.6,54.996
761.8,54.773
762,54.489
762.2,54.372
762.4,54.219
762.6,54.029
762.8,53.86
763,53.536
763.2,53.343
763.4,53.1
763.6,52.887
763.8,52.838
764,52.689
764.2,52.632
764.4,52.449
764.6,52.172
764.8,51.886
765,51.778
765.2,51.504
765.4,51.128
765.6,50.893
765.8,50.772
766,50.585
766.2,50.414
766.4,50.101
766.6,49.945
766.8,49.915
767,49.697
767.2,49.537
767.4,49.302
767.6,49.071
767.8,48.919
768,48.715
768.2,48.565
768.4,48.413
768.6,48.212
768.8,47.895
769,47.666
769.2,47.521
769.4,47.414
769.6,47.115
769.8,46.938
770,46.782
770.2,46.569
770.4,46.261
770.6,45.813
770.8,45.572
771,45.355
771.2,45.226
771.4,45.056
771.6,44.899
771.8,44.731
772,44.426
772.2,44.156
772.4,43.969
772.6,43.822
772.8,43.648
773,43.43
773.2,43.225
773.4,42.993
773.6,42.693
773.8,42.43
774,42.288
774.2,42.17
774.4,41.918
774.6,41.524
774.8,41.187
775,41.002
775.2,40.84
775.4,40.565
775.6,40.387
775.8,40.102
776,39.902
776.2,39.705
776.4,39.464
776.6,39.188
776.8,38.893
777,38.584
777.2,38.256
777.4,37.871
777.6,37.686
777.8,37.351
778,36.971
778.2,36.838
778.4,36.585
778.6,36.213
778.8,35.926
779,35.6
779.2,35.162
779.4,34.869
779.6,34.667
779.8,34.563
780,34.332
780.2,34.119
780.4,33.845
780.6,33.506
780.8,33.181
781,32.986
781.2,32.758
781.4,32.533
781.6,32.368
781.8,32.189
782,32.032
782.2,31.938
782.4,31.75
782.6,31.482
782.8,31.278
783,31.076
783.2,30.919
783.4,30.725
783.6,30.558
783.8,30.387
784,30.28
784.2,30.192
784.4,30.016
784.6,29.854
784.8,29.733
785,29.676
785.2,29.508
785.4,29.328
785.6,29.284
785.8,29.188
786,29.016
786.2,28.682
786.4,28.537
786.6,28.441
786.8,28.392
787,28.293
787.2,28.195
787.4,28.091
787.6,28.027
787.8,28.005
788,27.888
788.2,27.721
788.4,27.58
788.6,27.502
788.8,27.479
789,27.358
789.2,27.248
789.4,27.082
789.6,26.905
789.8,26.842
790,26.796
790.2,26.6
790.4,26.538
790.6,26.356
790.8,26.137
791,26.076
791.2,26.007
791.4,25.923
791.6,25.778
791.8,25.69
792,25.486
792.2,25.319
792.4,25.077
792.6,24.983
792.8,24.963
793,24.831
793.2,24.732
793.4,24.599
793.6,24.431
793.8,24.34
794,24.203
794.2,24.071
794.4,23.966
794.6,23.801
794.8,23.559
795,23.716
795.2,23.527
795.4,23.349
795.6,23.144
795.8,22.968
796,22.888
796.2,22.794
796.4,22.739
796.6,22.599
796.8,22.446
797,22.275
797.2,22.029
797.4,21.9
797.6,21.613
797.8,21.368
798,21.142
798.2,21.013
798.4,20.992
798.6,20.861
798.8,20.648
799,20.491
799.2,20.382
799.4,20.329
799.6,20.191
799.8,20.007
800,19.874
800.2,19.765
800.4,19.695
800.6,19.507
800.8,19.351
801,19.257
801.2,19.161
801.4,19
801.6,18.949
801.8,18.962
802,18.989
802.2,18.954
802.4,18.91
802.6,18.932
802.8,18.969
803,19.137
803.2,19.386
803.4,19.364
803.6,19.366
803.8,19.43
804,19.494
804.2,19.564
804.4,19.592
804.6,19.651
804.8,19.686
805,19.811
805.2,19.955
805.4,20.122
805.6,20.24
805.8,20.394
806,20.527
806.2,20.723
806.4,20.922
806.6,21.142
806.8,21.348
807,21.464
807.2,21.589
807.4,21.693
807.6,21.798
807.8,21.911
808,22.027
808.2,22.072
808.4,22.078
808.6,22.077
808.8,22.086
809,22.017
809.2,21.857
809.4,21.656
809.6,21.424
809.8,21.182
810,20.871
810.2,20.563
810.4,20.182
810.6,19.775
810.8,19.372
811,18.896
811.2,18.443
811.4,18.02
811.6,17.629
811.8,17.183
812,16.764
812.2,16.373
812.4,15.998
812.6,15.623
812.8,15.241
813,14.875
813.2,14.55
813.4,14.263
813.6,13.946
813.8,13.697
814,13.474
814.2,13.266
814.4,13.011
814.6,12.843
814.8,12.706
815,12.591
815.2,12.477
815.4,12.332
815.6,12.198
815.8,12.15
816,12.084
816.2,12.039
816.4,11.977
816.6,11.942
816.8,11.945
817,11.983
817.2,11.972
817.4,11.929
817.6,11.891
817.8,11.898
818,11.914
818.2,11.945
818.4,12.006
818.6,12.069
818.8,12.087
819,12.11
819.2,12.155
819.4,12.164
819.6,12.216
819.8,12.285
820,12.382
820.2,12.504
820.4,12.618
820.6,12.711
820.8,12.806
821,12.877
821.2,12.965
821.4,13.092
821.6,13.263
821.8,13.45
822,13.601
822.2,13.786
822.4,13.93
822.6,14.076
822.8,14.284
823,14.482
823.2,14.642
823.4,14.86
823.6,15.022
823.8,15.148
824,15.417
824.2,15.612
824.4,15.828
824.6,16
824.8,16.139
825,16.333
825.2,16.558
825.4,16.796
825.6,16.997
825.8,17.233
826,17.417
826.2,17.608
826.4,17.855
826.6,18.103
826.8,18.304
827,18.409
827.2,18.53
827.4,18.72
827.6,18.903
827.8,19.094
828,19.187
828.2,19.371
828.4,19.625
828.6,19.739
828.8,19.834
829,19.887
829.2,19.861
829.4,19.847
829.6,19.947
829.8,19.956
830,19.81
830.2,19.667
830.4,19.647
830.6,19.535
830.8,19.376
831,19.193
831.2,18.968
831.4,18.726
831.6,18.495
831.8,18.257
832,17.972
832.2,17.658
832.4,17.38
832.6,16.999
832.8,16.59
833,16.236
833.2,15.841
833.4,15.446
833.6,15.064
833.8,14.658
834,14.206
834.2,13.783
834.4,13.354
834.6,12.913
834.8,12.428
835,12.007
835.2,11.598
835.4,11.213
835.6,10.808
835.8,10.392
836,9.976
836.2,9.602
836.4,9.23
836.6,8.856
836.8,8.519
837,8.217
837.2,7.915
837.4,7.65
837.6,7.369
837.8,7.091
838,6.821
838.2,6.543
838.4,6.28
838.6,6.033
838.8,5.795
839,5.587
839.2,5.383
839.4,5.196
839.6,5.007
839.8,4.805
840,4.614
840.2,4.426
840.4,4.265
840.6,4.107
840.8,3.964
841,3.833
841.2,3.692
841.4,3.542
841.6,3.408
841.8,3.267
842,3.155
842.2,3.042
842.4,2.94
842.6,2.825
842.8,2.734
843,2.652
843.2,2.576
843.4,2.496
843.6,2.4
843.8,2.32
844,2.241
844.2,2.164
844.4,2.095
844.6,2.025
844.8,1.957
845,1.894
845.2,1.836
845.4,1.786
845.6,1.739
845.8,1.683
846,1.63
846.2,1.582
846.4,1.527
846.6,1.481
846.8,1.443
847,1.401
847.2,1.356
847.4,1.323
847.6,1.284
847.8,1.246
848,1.217
848.2,1.187
848.4,1.16
848.6,1.121
848.8,1.082
849,1.053
849.2,1.029
849.4,1.001
849.6,0.973
849.8,0.947
850,0.922
850.2,0.9
850.4,0.877
850.6,0.858
850.8,0.84
851,0.818
851.2,0.792
851.4,0.776
851.6,0.755
851.8,0.742
852,0.722
852.2,0.707
852.4,0.691
852.6,0.672
852.8,0.654
853,0.64
853.2,0.623
853.4,0.612
853.6,0.599
853.8,0.588
854,0.572
854.2,0.561
854.4,0.546
854.6,0.536
854.8,0.526
855,0.516
855.2,0.508
855.4,0.501
855.6,0.492
855.8,0.48
856,0.472
856.2,0.461
856.4,0.452
856.6,0.441
856.8,0.433
857,0.426
857.2,0.415
857.4,0.409
857.6,0.398
857.8,0.393
858,0.385
858.2,0.376
858.4,0.371
858.6,0.363
858.8,0.357
859,0.352
859.2,0.346
859.4,0.339
859.6,0.334
859.8,0.331
860,0.323
860.2,0.32
860.4,0.311
860.6,0.306
860.8,0.299
861,0.295
861.2,0.289
861.4,0.285
861.6,0.28
861.8,0.276
862,0.269
862.2,0.266
862.4,0.263
862.6,0.257
862.8,0.255
863,0.251
863.2,0.246
863.4,0.243
863.6,0.238
863.8,0.235
864,0.233
864.2,0.229
864.4,0.226
864.6,0.223
864.8,0.22
865,0.216
865.2,0.212
865.4,0.209
865.6,0.207
865.8,0.205
866,0.201
866.2,0.199
866.4,0.193
866.6,0.193
866.8,0.191
867,0.188
867.2,0.185
867.4,0.184
867.6,0.182
867.8,0.179
868,0.183
868.2,0.184
868.4,0.185
868.6,0.183
868.8,0.181
869,0.178
869.2,0.176
869.4,0.174
869.6,0.172
869.8,0.17
870,0.168
870.2,0.166
870.4,0.164
870.6,0.162
870.8,0.159
871,0.157
871.2,0.155
871.4,0.153
871.6,0.151
871.8,0.149
872,0.148
872.2,0.147
872.4,0.146
872.6,0.144
872.8,0.143
873,0.141
873.2,0.138
873.4,0.137
873.6,0.135
873.8,0.134
874,0.133
874.2,0.131
874.4,0.13
874.6,0.128
874.8,0.127
875,0.125
875.2,0.123
875.4,0.122
875.6,0.121
875.8,0.12
876,0.119
876.2,0.117
876.4,0.116
876.6,0.115
876.8,0.115
877,0.114
877.2,0.113
877.4,0.112
877.6,0.11
877.8,0.109
878,0.108
878.2,0.107
878.4,0.106
878.6,0.105
878.8,0.104
879,0.103
879.2,0.103
879.4,0.102
879.6,0.101
879.8,0.099453
880,0.098147
880.2,0.096945
880.4,0.096006
880.6,0.095353
880.8,0.094767
881,0.094271
881.2,0.093622
881.4,0.092717
881.6,0.091857
881.8,0.091079
882,0.090318
882.2,0.089595
882.4,0.088839
882.6,0.08796
882.8,0.087194
883,0.08692
883.2,0.086593
883.4,0.085889
883.6,0.085172
883.8,0.08426
884,0.083359
884.2,0.082555
884.4,0.081759
884.6,0.081192
884.8,0.080634
885,0.079802
885.2,0.078958
885.4,0.078631
885.6,0.078372
885.8,0.077899
886,0.07739
886.2,0.076823
886.4,0.076245
886.6,0.075763
886.8,0.075316
887,0.074763
887.2,0.074167
887.4,0.073555
887.6,0.072935
887.8,0.072403
888,0.071929
888.2,0.071384
888.4,0.070786
888.6,0.070317
888.8,0.069972
889,0.069628
889.2,0.069285
889.4,0.068811
889.6,0.068156
889.8,0.067695
890,0.067558
890.2,0.067328
890.4,0.0669
890.6,0.066547
890.8,0.066386
891,0.066182
891.2,0.065838
891.4,0.065512
891.6,0.065257
891.8,0.064998
892,0.064706
892.2,0.064414
892.4,0.064116
892.6,0.06381
892.8,0.063305
893,0.062804
893.2,0.062355
893.4,0.061909
893.6,0.061793
893.8,0.061693
894,0.061348
894.2,0.06098
894.4,0.060851
894.6,0.060758
894.8,0.060506
895,0.060221
895.2,0.059702
895.4,0.05912
895.6,0.058852
895.8,0.0587
896,0.058465
896.2,0.058193
896.4,0.058056
896.6,0.057993
896.8,0.057861
897,0.057683
897.2,0.05742
897.4,0.05709
897.6,0.05696
897.8,0.05702
898,0.056911
898.2,0.056607
898.4,0.056286
898.6,0.055942
898.8,0.0557
899,0.055627
899.2,0.055617
899.4,0.05573
899.6,0.055651
899.8,0.055104
900,0.054688
900.2,0.054656
900.4,0.054584
900.6,0.054359
900.8,0.054151
901,0.054031
901.2,0.053942
901.4,0.054086
901.6,0.054205
901.8,0.053998
902,0.05379
902.2,0.053541
902.4,0.053292
902.6,0.053225
902.8,0.053159
903,0.05296
903.2,0.052755
903.4,0.052839
903.6,0.052953
903.8,0.052878
904,0.052773
904.2,0.052519
904.4,0.052234
904.6,0.052099
904.8,0.052009
905,0.051881
905.2,0.051739
905.4,0.05177
905.6,0.051876
905.8,0.051886
906,0.051845
906.2,0.051725
906.4,0.051555
906.6,0.051432
906.8,0.051344
907,0.051446
907.2,0.051722
907.4,0.05177
907.6,0.051575
907.8,0.051516
908,0.051626
908.2,0.051566
908.4,0.051259
908.6,0.051167
908.8,0.051455
909,0.051602
909.2,0.051449
909.4,0.051321
909.6,0.051257
909.8,0.051172
910,0.051015
910.2,0.050911
910.4,0.051013
910.6,0.051125
910.8,0.05128
911,0.051373
911.2,0.051009
911.4,0.050694
911.6,0.050903
911.8,0.051107
912,0.051171
912.2,0.051235
912.4,0.05118
912.6,0.051125
912.8,0.051031
913,0.050935
913.2,0.050924
913.4,0.05092
913.6,0.050925
913.8,0.050932
914,0.051043
914.2,0.051175
914.4,0.051018
914.6,0.050792
914.8,0.050839
915,0.050969
915.2,0.050949
915.4,0.050871
915.6,0.050824
915.8,0.050792
916,0.050823
916.2,0.050889
916.4,0.051068
916.6,0.051322
916.8,0.051477
917,0.051558
917.2,0.051595
917.4,0.051594
917.6,0.0517
917.8,0.051917
918,0.052031
918.2,0.052022
918.4,0.052097
918.6,0.052287
918.8,0.052434
919,0.052508
919.2,0.052599
919.4,0.052722
919.6,0.052839
919.8,0.05294
920,0.053013
920.2,0.053009
920.4,0.053018
920.6,0.053065
920.8,0.053177
921,0.053561
921.2,0.053841
921.4,0.053538
921.6,0.053297
921.8,0.053491
922,0.053694
922.2,0.053973
922.4,0.054242
922.6,0.05426
922.8,0.054278
923,0.054391
923.2,0.054503
923.4,0.054688
923.6,0.054876
923.8,0.054965
924,0.055047
924.2,0.055174
924.4,0.055306
924.6,0.055352
924.8,0.055386
925,0.055781
925.2,0.056254
925.4,0.056496
925.6,0.056676
925.8,0.056929
926,0.057206
926.2,0.057401
926.4,0.057565
926.6,0.057751
926.8,0.057947
927,0.058071
927.2,0.058155
927.4,0.05826
927.6,0.058379
927.8,0.058498
928,0.058616
928.2,0.0588
928.4,0.059039
928.6,0.059291
928.8,0.059555
929,0.059852
929.2,0.060188
929.4,0.060508
929.6,0.06081
929.8,0.061119
930,0.061437
930.2,0.061763
930.4,0.062101
930.6,0.062348
930.8,0.062418
931,0.06261
931.2,0.063082
931.4,0.063442
931.6,0.063489
931.8,0.063569
932,0.063755
932.2,0.063958
932.4,0.063999
932.6,0.064246
932.8,0.064464
933,0.065052
933.2,0.064801
933.4,0.065054
933.6,0.065987
933.8,0.066109
934,0.066158
934.2,0.066444
934.4,0.066742
934.6,0.066922
934.8,0.068059
935,0.068404
935.2,0.06802
935.4,0.068996
935.6,0.069367
935.8,0.070729
936,0.070473
936.2,0.070918
936.4,0.070829
936.6,0.071201
936.8,0.07091
937,0.07163
937.2,0.072108
937.4,0.072849
937.6,0.073487
937.8,0.073448
938,0.073728
938.2,0.07402
938.4,0.074598
938.6,0.075054
938.8,0.075065
939,0.07517
939.2,0.07619
939.4,0.076722
939.6,0.077121
939.8,0.077624
940,0.077899
940.2,0.078787
940.4,0.079004
940.6,0.07948
940.8,0.079448
941,0.08099
941.2,0.081174
941.4,0.081331
941.6,0.082169
941.8,0.083226
942,0.08382
942.2,0.0846
942.4,0.08477
942.6,0.085236
942.8,0.086252
943,0.086658
943.2,0.087508
943.4,0.08735
943.6,0.088289
943.8,0.089325
944,0.090654
944.2,0.091135
944.4,0.091223
944.6,0.091688
944.8,0.092504
945,0.092833
945.2,0.094124
945.4,0.094117
945.6,0.095076
945.8,0.09533
946,0.097365
946.2,0.098657
946.4,0.099709
946.6,0.1
946.8,0.101
947,0.102
947.2,0.102
947.4,0.103
947.6,0.104
947.8,0.106
948,0.105
948.2,0.107
948.4,0.108
948.6,0.108
948.8,0.109
949,0.11
949.2,0.111
949.4,0.113
949.6,0.114
949.8,0.115
950,0.117
950.2,0.119
950.4,0.119
950.6,0.121
950.8,0.121
951,0.122
951.2,0.122
951.4,0.125
951.6,0.125
951.8,0.126
952,0.126
952.2,0.128
952.4,0.129
952.6,0.13
952.8,0.132
953,0.134
953.2,0.136
953.4,0.136
953.6,0.137
953.8,0.138
954,0.14
954.2,0.141
954.4,0.142
954.6,0.144
954.8,0.145
955,0.146
955.2,0.148
955.4,0.15
955.6,0.152
955.8,0.154
956,0.155
956.2,0.157
956.4,0.159
956.6,0.161
956.8,0.163
957,0.164
957.2,0.166
957.4,0.169
957.6,0.172
957.8,0.173
958,0.175
958.2,0.176
958.4,0.178
958.6,0.18
958.8,0.182
959,0.186
959.2,0.189
959.4,0.191
959.6,0.194
959.8,0.196
960,0.197
960.2,0.2
960.4,0.203
960.6,0.208
960.8,0.21
961,0.213
961.2,0.215
961.4,0.217
961.6,0.22
961.8,0.222
962,0.226
962.2,0.229
962.4,0.23
962.6,0.232
962.8,0.235
963,0.238
963.2,0.241
963.4,0.244
963.6,0.248
963.8,0.252
964,0.258
964.2,0.261
964.4,0.266
964.6,0.27
964.8,0.274
965,0.277
965.2,0.279
965.4,0.282
965.6,0.289
965.8,0.293
966,0.299
966.2,0.303
966.4,0.307
966.6,0.312
966.8,0.318
967,0.324
967.2,0.328
967.4,0.335
967.6,0.339
967.8,0.345
968,0.351
968.2,0.355
968.4,0.361
968.6,0.366
968.8,0.37
969,0.376
969.2,0.385
969.4,0.39
969.6,0.398
969.8,0.403
970,0.413
970.2,0.421
970.4,0.426
970.6,0.435
970.8,0.442
971,0.45
971.2,0.458
971.4,0.467
971.6,0.475
971.8,0.484
972,0.471
972.2,0.441
972.4,0.448
972.6,0.46
972.8,0.464
973,0.474
973.2,0.482
973.4,0.489
973.6,0.494
973.8,0.505
974,0.517
974.2,0.528
974.4,0.539
974.6,0.551
974.8,0.564
975,0.575
975.2,0.588
975.4,0.6
975.6,0.612
975.8,0.626
976,0.639
976.2,0.655
976.4,0.671
976.6,0.685
976.8,0.698
977,0.707
977.2,0.723
977.4,0.741
977.6,0.757
977.8,0.777
978,0.791
978.2,0.812
978.4,0.832
978.6,0.85
978.8,0.869
979,0.888
979.2,0.91
979.4,0.928
979.6,0.953
979.8,0.982
980,1.009
980.2,1.034
980.4,1.061
980.6,1.085
980.8,1.114
981,1.145
981.2,1.178
981.4,1.216
981.6,1.247
981.8,1.278
982,1.312
982.2,1.345
982.4,1.38
982.6,1.425
982.8,1.479
983,1.526
983.2,1.569
983.4,1.625
983.6,1.67
983.8,1.728
984,1.78
984.2,1.833
984.4,1.885
984.6,1.949
984.8,2.012
985,2.075
985.2,2.136
985.4,2.213
985.6,2.29
985.8,2.373
986,2.449
986.2,2.528
986.4,2.642
986.6,2.751
986.8,2.851
987,2.956
987.2,3.065
987.4,3.196
987.6,3.315
987.8,3.451
988,3.594
988.2,3.74
988.4,3.887
988.6,4.059
988.8,4.232
989,4.414
989.2,4.618
989.4,4.815
989.6,5.021
989.8,5.279
990,5.531
990.2,5.805
990.4,6.085
990.6,6.347
990.8,6.655
991,6.966
991.2,7.276
991.4,7.641
991.6,8.045
991.8,8.48
992,8.937
992.2,9.371
992.4,9.866
992.6,10.363
992.8,10.895
993,11.443
993.2,12.048
993.4,12.727
993.6,13.382
993.8,14.04
994,14.778
994.2,15.589
994.4,16.368
994.6,17.146
994.8,17.951
995,18.707
995.2,19.408
995.4,20.119
995.6,20.825
995.8,21.597
996,22.424
996.2,23.229
996.4,23.955
996.6,24.578
996.8,25.159
997,25.751
997.2,26.229
997.4,26.702
997.6,27.092
997.8,27.449
998,27.745
998.2,27.943
998.4,27.97
998.6,27.952
998.8,28.006
999,28.02
999.2,27.918
999.4,27.755
999.6,27.636
999.8,27.36
1000,27.062
1000.2,26.843
1000.4,26.393
1000.6,25.848
1000.8,25.287
1001,24.715
1001.2,24.19
1001.4,23.521
1001.6,22.892
1001.8,22.221
1002,21.539
1002.2,20.893
1002.4,20.252
1002.6,19.567
1002.8,18.938
1003,18.297
1003.2,17.645
1003.4,16.985
1003.6,16.335
1003.8,15.729
1004,15.12
1004.2,14.538
1004.4,13.993
1004.6,13.455
1004.8,12.978
1005,12.491
1005.2,11.974
1005.4,11.521
1005.6,11.103
1005.8,10.719
1006,10.373
1006.2,9.998
1006.4,9.63
1006.6,9.304
1006.8,8.997
1007,8.674
1007.2,8.368
1007.4,8.096
1007.6,7.833
1007.8,7.591
1008,7.35
1008.2,7.118
1008.4,6.91
1008.6,6.704
1008.8,6.49
1009,6.306
1009.2,6.156
1009.4,5.981
1009.6,5.804
1009.8,5.65
1010,5.512
1010.2,5.377
1010.4,5.255
1010.6,5.14
1010.8,5.011
1011,4.899
1011.2,4.798
1011.4,4.686
1011.6,4.557
1011.8,4.459
1012,4.382
1012.2,4.295
1012.4,4.224
1012.6,4.159
1012.8,4.079
1013,3.998
1013.2,3.926
1013.4,3.837
1013.6,3.767
1013.8,3.716
1014,3.657
1014.2,3.622
1014.4,3.561
1014.6,3.497
1014.8,3.436
1015,3.377
1015.2,3.337
1015.4,3.306
1015.6,3.251
1015.8,3.2
1016,3.155
1016.2,3.113
1016.4,3.074
1016.6,3.041
1016.8,2.992
1017,2.963
1017.2,2.937
1017.4,2.894
1017.6,2.877
1017.8,2.846
1018,2.814
1018.2,2.784
1018.4,2.765
1018.6,2.732
1018.8,2.712
1019,2.688
1019.2,2.665
1019.4,2.638
1019.6,2.635
1019.8,2.614
1020,2.597
