Type,Dichroic
Maker,"Omega"
ProductName,"XF2009(550DCLP)"
Comment,""
Public,1
wavedataset
817.9705811,90.63539886
817.0083008,92.34146118
816.0455933,90.81134796
814.9449463,91.26626587
813.9814453,91.34604645
813.0175171,90.43080902
812.0532837,90.53043365
810.9508057,91.02531433
809.9856567,90.81005859
809.0202026,91.23339844
808.0543213,90.00357056
806.9500732,90.30303955
805.9833984,91.04785919
805.0162964,90.54178619
804.0488892,89.99675751
802.942749,90.13251495
801.9745483,91.13777161
801.0059204,90.28370667
800.0368652,90.88249969
799.0675049,89.23206329
797.9591675,90.74821472
796.9890137,89.48610687
796.0184326,89.74890137
795.0474854,89.35700989
793.9373779,89.66506958
792.9656372,89.55109406
791.9935303,88.98139954
791.0209961,89.37746429
790.0481567,89.17771149
788.9358521,88.20742035
787.9621582,88.30088806
786.9881592,87.76120758
786.0137329,88.49613953
785.0389404,88.68325043
784.0637817,88.64538574
782.9488525,88.13290405
781.9729614,87.63538361
780.9966431,88.86197662
780.0199585,87.32802582
779.0429077,88.43881989
778.0654907,87.38072205
776.947998,87.14981842
775.9697876,87.25350189
774.9912109,87.60603333
774.0122681,87.36968231
773.032959,87.65169525
772.0532837,87.15102386
770.9332275,86.88763428
769.9527588,87.13486481
768.9719849,86.76176453
767.9907837,86.27562714
767.0092773,86.72055054
766.0273438,86.81819916
765.045105,87.03757477
764.0625,86.29611206
762.9390259,86.6709137
761.9556274,86.52268219
760.9719238,85.66487122
759.987793,86.05042267
759.0032959,86.0727005
758.0184937,86.15758514
757.0333252,85.74472046
756.0477905,85.94480896
755.0618896,86.02747345
753.9346924,85.77452087
752.947998,85.12117004
751.9609985,85.9036026
750.9736328,85.94581604
749.9859009,86.11431885
748.9978027,86.43849182
748.0093994,85.89962006
747.0205688,86.08610535
746.0314331,85.6530838
745.0419312,86.45252228
744.052124,85.9990921
743.0618896,86.70606995
741.9298096,86.33843231
740.9388428,85.62595367
739.9475708,85.93674469
738.9559326,85.76628113
737.9639282,85.64981842
736.9715576,85.83544159
735.9788818,85.96786499
734.9858398,86.11037445
733.9924927,86.08145905
732.9987183,86.21076965
732.0046387,85.63433838
731.0102539,86.19081879
730.0154419,86.48876953
729.0203247,86.31301117
728.0249023,86.40139008
727.0291138,86.53009796
726.032959,86.58145905
725.036438,86.69927979
724.0396118,87.19332886
723.0424194,86.6078186
722.0449219,86.7569046
721.0470581,86.42176819
720.0488892,87.07951355
719.050354,86.99853516
718.0514526,87.12110901
717.0522461,87.02185822
716.0527344,87.39984131
715.0527954,88.1365509
714.0526123,88.0148468
713.052063,87.61175537
712.0511475,88.02443695
711.0499268,87.83859253
710.0483398,88.27398682
709.0464478,88.16202545
708.0441895,88.00939941
707.041626,88.53106689
706.0386963,88.65473938
705.0354614,88.61492157
704.0318604,89.44411469
703.0279541,89.10044098
702.0237427,89.19712067
701.019165,89.86100006
700.0142212,89.43173981
699.0090332,90.03471375
698.003479,90.12948608
696.9975586,90.14864349
695.991333,90.35853577
694.9848022,90.27987671
693.9779053,91.16324615
692.9707031,90.68509674
691.9631958,91.02233124
690.9553223,91.49861908
689.9471436,91.69998169
688.9385986,91.50012207
687.9298096,92.26830292
687.0648193,91.67880249
686.0553589,92.21696472
685.0455933,92.21055603
684.0355225,92.68868256
683.0250854,93.62930298
682.0144043,92.83934784
681.0032959,93.57285309
679.9919434,93.60445404
678.9802856,93.7502594
677.9682617,94.02254486
