Type,Dichroic
Maker,"Semrock"
ProductName,"FF510-Di02-25x36"
Comment,""
Public,1
wavedataset
653.8,96.777
654,96.762
654.2,96.783
654.4,96.804
654.6,96.802
654.8,96.776
655,96.751
655.2,96.746
655.4,96.741
655.6,96.733
655.8,96.722
656,96.711
656.2,96.719
656.4,96.727
656.6,96.734
656.8,96.739
657,96.744
657.2,96.735
657.4,96.726
657.6,96.73
657.8,96.746
658,96.762
658.2,96.744
658.4,96.726
658.6,96.746
658.8,96.804
659,96.862
659.2,96.836
659.4,96.809
659.6,96.778
659.8,96.743
660,96.708
660.2,96.746
660.4,96.784
660.6,96.808
660.8,96.819
661,96.83
661.2,96.827
661.4,96.824
661.6,96.829
661.8,96.842
662,96.854
662.2,96.816
662.4,96.778
662.6,96.738
662.8,96.695
663,96.652
663.2,96.729
663.4,96.805
663.6,96.848
663.8,96.857
664,96.867
664.2,96.827
664.4,96.788
664.6,96.786
664.8,96.824
665,96.861
665.2,96.845
665.4,96.83
665.6,96.825
665.8,96.829
666,96.833
666.2,96.82
666.4,96.807
666.6,96.82
666.8,96.858
667,96.897
667.2,96.856
667.4,96.815
667.6,96.799
667.8,96.808
668,96.817
668.2,96.794
668.4,96.77
668.6,96.758
668.8,96.757
669,96.756
669.2,96.803
669.4,96.851
669.6,96.874
669.8,96.871
670,96.869
670.2,96.791
670.4,96.713
670.6,96.712
670.8,96.786
671,96.861
671.2,96.817
671.4,96.772
671.6,96.766
671.8,96.799
672,96.832
672.2,96.825
672.4,96.818
672.6,96.806
672.8,96.789
673,96.773
673.2,96.745
673.4,96.718
673.6,96.716
673.8,96.74
674,96.764
674.2,96.772
674.4,96.779
674.6,96.772
674.8,96.751
675,96.73
675.2,96.768
675.4,96.806
675.6,96.827
675.8,96.829
676,96.831
676.2,96.806
676.4,96.78
676.6,96.756
676.8,96.733
677,96.71
677.2,96.708
677.4,96.706
677.6,96.733
677.8,96.788
678,96.843
678.2,96.831
678.4,96.819
678.6,96.841
678.8,96.898
679,96.955
679.2,96.917
679.4,96.879
679.6,96.844
679.8,96.81
680,96.777
680.2,96.772
680.4,96.767
680.6,96.773
680.8,96.79
681,96.807
681.2,96.794
681.4,96.781
681.6,96.783
681.8,96.8
682,96.817
682.2,96.83
682.4,96.843
682.6,96.851
682.8,96.856
683,96.861
683.2,96.794
683.4,96.727
683.6,96.704
683.8,96.726
684,96.748
684.2,96.757
684.4,96.767
684.6,96.756
684.8,96.723
685,96.689
685.2,96.692
685.4,96.695
685.6,96.701
685.8,96.708
686,96.716
686.2,96.711
686.4,96.707
686.6,96.689
686.8,96.659
687,96.629
687.2,96.638
687.4,96.646
687.6,96.674
687.8,96.722
688,96.769
688.2,96.745
688.4,96.722
688.6,96.708
688.8,96.703
689,96.698
689.2,96.674
689.4,96.649
689.6,96.653
689.8,96.685
690,96.717
690.2,96.705
690.4,96.692
690.6,96.693
690.8,96.709
691,96.724
691.2,96.711
691.4,96.697
691.6,96.681
691.8,96.661
692,96.641
692.2,96.633
692.4,96.626
692.6,96.617
692.8,96.607
693,96.596
693.2,96.609
693.4,96.621
693.6,96.634
693.8,96.646
694,96.659
694.2,96.651
694.4,96.644
694.6,96.63
694.8,96.609
695,96.589
695.2,96.557
695.4,96.525
695.6,96.522
695.8,96.548
696,96.574
696.2,96.587
696.4,96.6
696.6,96.595
696.8,96.571
697,96.546
697.2,96.534
697.4,96.522
697.6,96.499
697.8,96.466
698,96.432
698.2,96.413
698.4,96.395
698.6,96.379
698.8,96.365
699,96.352
699.2,96.312
699.4,96.272
699.6,96.255
699.8,96.264
700,96.272
700.2,96.26
700.4,96.248
700.6,96.234
700.8,96.218
701,96.201
701.2,96.216
701.4,96.23
701.6,96.22
701.8,96.185
702,96.15
702.2,96.173
702.4,96.196
702.6,96.188
702.8,96.148
703,96.108
703.2,96.11
703.4,96.113
703.6,96.105
703.8,96.086
704,96.068
704.2,96.087
704.4,96.106
704.6,96.117
704.8,96.12
705,96.124
705.2,96.135
705.4,96.146
705.6,96.144
705.8,96.127
706,96.11
706.2,96.146
706.4,96.182
706.6,96.195
706.8,96.185
707,96.175
707.2,96.157
707.4,96.14
707.6,96.148
707.8,96.184
708,96.219
708.2,96.226
708.4,96.233
708.6,96.244
708.8,96.259
709,96.275
709.2,96.287
709.4,96.3
709.6,96.305
709.8,96.303
710,96.301
710.2,96.329
710.4,96.357
710.6,96.383
710.8,96.407
711,96.431
711.2,96.441
711.4,96.45
711.6,96.45
711.8,96.441
712,96.432
712.2,96.425
712.4,96.419
712.6,96.421
712.8,96.433
713,96.444
713.2,96.454
713.4,96.465
713.6,96.476
713.8,96.489
714,96.503
714.2,96.496
714.4,96.49
714.6,96.492
714.8,96.504
715,96.516
715.2,96.484
715.4,96.452
715.6,96.439
715.8,96.446
716,96.453
716.2,96.451
716.4,96.448
716.6,96.432
716.8,96.402
717,96.373
717.2,96.387
717.4,96.401
717.6,96.396
717.8,96.37
718,96.345
718.2,96.311
718.4,96.278
718.6,96.265
718.8,96.272
719,96.279
719.2,96.262
719.4,96.245
719.6,96.246
719.8,96.264
720,96.283
720.2,96.289
720.4,96.296
720.6,96.264
720.8,96.194
721,96.124
721.2,96.11
721.4,96.096
721.6,96.081
721.8,96.066
722,96.05
722.2,96.067
722.4,96.084
722.6,96.107
722.8,96.138
723,96.168
723.2,96.162
723.4,96.156
723.6,96.135
723.8,96.099
724,96.063
724.2,96.054
724.4,96.045
724.6,96.037
724.8,96.031
725,96.025
725.2,96.032
725.4,96.04
725.6,96.046
725.8,96.05
726,96.054
726.2,96.095
726.4,96.136
726.6,96.161
726.8,96.169
727,96.176
727.2,96.203
727.4,96.229
727.6,96.252
727.8,96.272
728,96.292
728.2,96.282
728.4,96.272
728.6,96.268
728.8,96.271
729,96.273
729.2,96.311
729.4,96.349
729.6,96.358
729.8,96.337
730,96.315
730.2,96.314
730.4,96.313
730.6,96.307
730.8,96.295
731,96.283
731.2,96.295
731.4,96.306
731.6,96.329
731.8,96.363
732,96.397
732.2,96.409
732.4,96.422
732.6,96.443
732.8,96.471
733,96.499
733.2,96.492
733.4,96.484
733.6,96.475
733.8,96.463
734,96.452
734.2,96.426
734.4,96.4
734.6,96.387
734.8,96.385
735,96.383
735.2,96.389
735.4,96.395
735.6,96.398
735.8,96.397
736,96.396
736.2,96.388
736.4,96.38
736.6,96.391
736.8,96.421
737,96.451
737.2,96.418
737.4,96.386
737.6,96.359
737.8,96.339
738,96.32
738.2,96.312
738.4,96.304
738.6,96.304
738.8,96.311
739,96.318
739.2,96.306
739.4,96.295
739.6,96.303
739.8,96.331
740,96.359
740.2,96.362
740.4,96.365
740.6,96.333
740.8,96.265
741,96.197
741.2,96.18
741.4,96.164
741.6,96.163
741.8,96.178
742,96.193
742.2,96.184
742.4,96.174
742.6,96.17
742.8,96.17
743,96.17
743.2,96.202
743.4,96.233
743.6,96.252
743.8,96.257
744,96.262
744.2,96.224
744.4,96.185
744.6,96.17
744.8,96.177
745,96.184
745.2,96.199
745.4,96.215
745.6,96.238
745.8,96.267
746,96.295
746.2,96.316
746.4,96.337
746.6,96.339
746.8,96.324
747,96.308
747.2,96.297
747.4,96.285
747.6,96.272
747.8,96.258
748,96.244
748.2,96.236
748.4,96.228
748.6,96.234
748.8,96.255
749,96.276
749.2,96.289
749.4,96.303
749.6,96.316
749.8,96.329
750,96.342
750.2,96.38
750.4,96.418
750.6,96.439
750.8,96.443
751,96.447
751.2,96.426
751.4,96.405
751.6,96.411
751.8,96.445
752,96.479
752.2,96.481
752.4,96.484
752.6,96.48
752.8,96.47
753,96.461
753.2,96.476
753.4,96.491
753.6,96.497
753.8,96.495
754,96.493
754.2,96.47
754.4,96.448
754.6,96.43
754.8,96.418
755,96.406
755.2,96.427
755.4,96.448
755.6,96.466
755.8,96.481
756,96.496
756.2,96.487
756.4,96.478
756.6,96.471
756.8,96.465
757,96.46
757.2,96.468
757.4,96.476
757.6,96.477
757.8,96.472
758,96.467
758.2,96.427
758.4,96.388
758.6,96.357
758.8,96.334
759,96.311
759.2,96.316
759.4,96.321
759.6,96.328
759.8,96.336
760,96.344
760.2,96.332
760.4,96.319
760.6,96.304
760.8,96.285
761,96.266
761.2,96.285
761.4,96.303
761.6,96.32
761.8,96.334
762,96.348
762.2,96.316
762.4,96.284
762.6,96.26
762.8,96.244
763,96.228
763.2,96.209
763.4,96.189
763.6,96.198
763.8,96.235
764,96.273
764.2,96.332
764.4,96.391
764.6,96.421
764.8,96.422
765,96.423
765.2,96.408
765.4,96.394
765.6,96.404
765.8,96.44
766,96.475
766.2,96.475
766.4,96.475
766.6,96.459
766.8,96.426
767,96.394
767.2,96.373
767.4,96.352
767.6,96.361
767.8,96.398
768,96.436
768.2,96.435
768.4,96.435
768.6,96.422
768.8,96.399
769,96.376
769.2,96.437
769.4,96.499
769.6,96.539
769.8,96.556
770,96.573
770.2,96.592
770.4,96.611
770.6,96.618
770.8,96.611
771,96.605
771.2,96.577
771.4,96.549
771.6,96.542
771.8,96.558
772,96.573
772.2,96.586
772.4,96.599
772.6,96.615
772.8,96.635
773,96.655
773.2,96.685
773.4,96.715
773.6,96.766
773.8,96.837
774,96.909
774.2,96.91
774.4,96.911
774.6,96.885
774.8,96.834
775,96.783
775.2,96.8
775.4,96.817
775.6,96.82
775.8,96.808
776,96.797
776.2,96.771
776.4,96.745
776.6,96.735
776.8,96.742
777,96.749
777.2,96.759
777.4,96.769
777.6,96.775
777.8,96.778
778,96.78
778.2,96.738
778.4,96.697
778.6,96.683
778.8,96.697
779,96.711
779.2,96.733
779.4,96.755
779.6,96.786
779.8,96.827
780,96.868
780.2,96.872
780.4,96.877
780.6,96.839
780.8,96.759
781,96.68
781.2,96.656
781.4,96.632
781.6,96.638
781.8,96.674
782,96.71
782.2,96.761
782.4,96.813
782.6,96.825
782.8,96.798
783,96.771
783.2,96.728
783.4,96.685
783.6,96.673
783.8,96.692
784,96.711
784.2,96.685
784.4,96.66
784.6,96.638
784.8,96.62
785,96.602
785.2,96.602
785.4,96.601
785.6,96.573
785.8,96.517
786,96.462
786.2,96.472
786.4,96.483
786.6,96.504
786.8,96.534
787,96.564
787.2,96.577
787.4,96.589
787.6,96.609
787.8,96.635
788,96.662
788.2,96.622
788.4,96.582
788.6,96.578
788.8,96.609
789,96.64
789.2,96.634
789.4,96.627
789.6,96.622
789.8,96.617
790,96.612
790.2,96.681
790.4,96.749
790.6,96.765
790.8,96.728
791,96.691
791.2,96.694
791.4,96.697
791.6,96.705
791.8,96.718
792,96.731
792.2,96.747
792.4,96.762
792.6,96.744
792.8,96.691
793,96.639
793.2,96.679
793.4,96.719
793.6,96.725
793.8,96.697
794,96.669
794.2,96.711
794.4,96.753
794.6,96.799
794.8,96.849
795,96.9
795.2,96.825
795.4,96.751
795.6,96.686
795.8,96.631
796,96.575
796.2,96.668
796.4,96.76
796.6,96.77
796.8,96.698
797,96.626
797.2,96.655
797.4,96.684
797.6,96.689
797.8,96.67
798,96.652
798.2,96.626
798.4,96.6
798.6,96.616
798.8,96.674
799,96.731
799.2,96.685
799.4,96.639
799.6,96.62
799.8,96.627
800,96.634
800.2,96.677
800.4,96.721
800.6,96.716
800.8,96.663
801,96.61
801.2,96.633
801.4,96.655
801.6,96.687
801.8,96.729
802,96.77
802.2,96.815
802.4,96.86
802.6,96.872
802.8,96.852
803,96.832
803.2,96.817
803.4,96.801
803.6,96.832
803.8,96.908
804,96.985
804.2,96.862
804.4,96.738
804.6,96.684
804.8,96.699
805,96.714
805.2,96.739
805.4,96.763
805.6,96.769
805.8,96.758
806,96.747
806.2,96.711
806.4,96.675
806.6,96.671
806.8,96.697
807,96.724
807.2,96.71
807.4,96.695
807.6,96.677
807.8,96.655
808,96.634
808.2,96.722
808.4,96.81
808.6,96.868
808.8,96.894
809,96.921
809.2,96.91
809.4,96.9
809.6,96.908
809.8,96.934
810,96.959
810.2,96.924
810.4,96.888
810.6,96.892
810.8,96.935
811,96.977
811.2,97.003
811.4,97.029
811.6,96.967
811.8,96.818
812,96.668
812.2,96.774
812.4,96.88
812.6,96.932
812.8,96.932
813,96.932
813.2,96.975
813.4,97.019
813.6,97.066
813.8,97.115
814,97.164
814.2,97.132
814.4,97.101
814.6,97.079
814.8,97.069
815,97.058
815.2,97.066
815.4,97.074
815.6,97.067
815.8,97.043
816,97.019
816.2,96.983
816.4,96.946
816.6,96.985
816.8,97.101
817,97.217
817.2,97.184
817.4,97.151
817.6,97.124
817.8,97.105
818,97.086
818.2,97.085
818.4,97.084
818.6,97.092
818.8,97.109
819,97.125
819.2,97.178
819.4,97.23
819.6,97.217
819.8,97.14
820,97.062
820.2,97.012
820.4,96.962
820.6,96.923
820.8,96.896
821,96.869
821.2,96.852
821.4,96.834
821.6,96.814
821.8,96.79
822,96.766
822.2,96.885
822.4,97.005
822.6,97.076
822.8,97.098
823,97.12
823.2,97.088
823.4,97.056
823.6,96.97
823.8,96.832
824,96.693
824.2,96.66
824.4,96.626
824.6,96.665
824.8,96.775
825,96.885
825.2,96.919
825.4,96.952
825.6,96.941
825.8,96.886
826,96.83
826.2,96.872
826.4,96.914
826.6,96.926
826.8,96.906
827,96.886
827.2,96.813
827.4,96.74
827.6,96.711
827.8,96.727
828,96.744
828.2,96.74
828.4,96.737
828.6,96.772
828.8,96.845
829,96.918
829.2,96.909
829.4,96.9
829.6,96.899
829.8,96.908
830,96.916
830.2,96.892
830.4,96.868
830.6,96.889
830.8,96.956
831,97.022
831.2,97.091
831.4,97.159
831.6,97.134
831.8,97.015
832,96.895
832.2,96.929
832.4,96.963
832.6,96.946
832.8,96.88
833,96.814
833.2,96.914
833.4,97.015
833.6,97.024
833.8,96.941
834,96.859
834.2,96.895
834.4,96.93
834.6,97.018
834.8,97.158
835,97.298
835.2,97.156
835.4,97.015
835.6,96.935
835.8,96.916
836,96.897
836.2,97.022
836.4,97.147
836.6,97.225
836.8,97.256
837,97.286
837.2,97.132
837.4,96.977
837.6,96.911
837.8,96.933
838,96.955
838.2,97.044
838.4,97.133
838.6,97.154
838.8,97.107
839,97.06
839.2,97.092
839.4,97.125
839.6,97.132
839.8,97.115
840,97.097
840.2,97.058
840.4,97.019
840.6,96.989
840.8,96.97
841,96.95
841.2,97.056
841.4,97.162
841.6,97.282
841.8,97.418
842,97.553
842.2,97.464
842.4,97.375
842.6,97.325
842.8,97.313
843,97.302
843.2,97.239
843.4,97.177
843.6,97.202
843.8,97.315
844,97.429
844.2,97.213
844.4,96.998
844.6,96.924
844.8,96.989
845,97.055
845.2,97.053
845.4,97.052
845.6,97.047
845.8,97.038
846,97.03
846.2,96.986
846.4,96.943
846.6,97.008
846.8,97.182
847,97.356
847.2,97.314
847.4,97.272
847.6,97.13
847.8,96.889
848,96.649
848.2,96.8
848.4,96.952
848.6,97.013
848.8,96.982
849,96.952
849.2,96.948
849.4,96.944
849.6,97.067
849.8,97.316
850,97.566
850.2,97.311
850.4,97.057
850.6,96.8
850.8,96.539
851,96.279
851.2,96.318
851.4,96.356
851.6,96.482
851.8,96.696
852,96.91
852.2,96.928
852.4,96.946
852.6,97.053
852.8,97.249
853,97.445
853.2,97.319
853.4,97.194
853.6,97.102
853.8,97.045
854,96.988
854.2,96.78
854.4,96.572
854.6,96.509
854.8,96.589
855,96.669
855.2,96.675
855.4,96.681
855.6,96.799
855.8,97.03
856,97.262
856.2,97.221
856.4,97.179
856.6,97.079
856.8,96.919
857,96.759
857.2,96.824
857.4,96.889
857.6,96.959
857.8,97.033
858,97.107
858.2,97.121
858.4,97.135
858.6,97.146
858.8,97.155
859,97.164
859.2,97.102
859.4,97.04
859.6,96.954
859.8,96.844
860,96.735
860.2,96.777
860.4,96.82
860.6,96.847
860.8,96.86
861,96.873
861.2,96.88
861.4,96.887
861.6,96.898
861.8,96.914
862,96.93
862.2,96.934
862.4,96.938
862.6,96.939
862.8,96.94
863,96.94
863.2,96.942
863.4,96.943
863.6,96.949
863.8,96.959
864,96.969
864.2,96.979
864.4,96.989
864.6,96.997
864.8,97.003
865,97.009
865.2,97.009
865.4,97.01
865.6,97.011
865.8,97.014
866,97.017
866.2,97.025
866.4,97.033
866.6,97.043
866.8,97.053
867,97.063
867.2,97.059
867.4,97.055
867.6,97.05
867.8,97.044
868,97.038
868.2,97.042
868.4,97.046
868.6,97.048
868.8,97.048
869,97.048
869.2,97.037
869.4,97.025
869.6,97.024
869.8,97.035
870,97.045
870.2,97.048
870.4,97.051
870.6,97.054
870.8,97.058
871,97.062
871.2,97.058
871.4,97.054
871.6,97.046
871.8,97.034
872,97.023
872.2,97.02
872.4,97.017
872.6,97.019
872.8,97.025
873,97.03
873.2,97.034
873.4,97.037
873.6,97.037
873.8,97.035
874,97.032
874.2,97.025
874.4,97.019
874.6,97.014
874.8,97.011
875,97.007
875.2,97.004
875.4,97.002
875.6,96.999
875.8,96.997
876,96.994
876.2,96.992
876.4,96.99
876.6,96.985
876.8,96.977
877,96.97
877.2,96.97
877.4,96.97
877.6,96.967
877.8,96.959
878,96.952
878.2,96.958
878.4,96.965
878.6,96.966
878.8,96.962
879,96.958
879.2,96.953
879.4,96.947
879.6,96.945
879.8,96.946
880,96.947
880.2,96.947
880.4,96.947
880.6,96.947
880.8,96.946
881,96.945
881.2,96.938
881.4,96.931
881.6,96.932
881.8,96.941
882,96.95
882.2,96.956
882.4,96.962
882.6,96.962
882.8,96.955
883,96.949
883.2,96.941
883.4,96.932
883.6,96.929
883.8,96.932
884,96.934
884.2,96.928
884.4,96.923
884.6,96.926
884.8,96.939
885,96.952
885.2,96.953
885.4,96.954
885.6,96.956
885.8,96.959
886,96.962
886.2,96.962
886.4,96.962
886.6,96.962
886.8,96.963
887,96.963
887.2,96.978
887.4,96.993
887.6,96.999
887.8,96.996
888,96.993
888.2,96.978
888.4,96.963
888.6,96.955
888.8,96.955
889,96.954
889.2,96.954
889.4,96.954
889.6,96.963
889.8,96.98
890,96.997
890.2,97.002
890.4,97.008
890.6,97.01
890.8,97.008
891,97.006
891.2,96.996
891.4,96.985
891.6,96.982
891.8,96.984
892,96.987
892.2,96.995
892.4,97.003
892.6,97.004
892.8,96.996
893,96.989
893.2,96.983
893.4,96.976
893.6,96.973
893.8,96.973
894,96.973
894.2,96.964
894.4,96.954
894.6,96.955
894.8,96.967
895,96.979
895.2,96.976
895.4,96.973
895.6,96.973
895.8,96.975
896,96.977
896.2,96.97
896.4,96.964
896.6,96.954
896.8,96.942
897,96.929
897.2,96.934
897.4,96.938
897.6,96.938
897.8,96.936
898,96.934
898.2,96.93
898.4,96.926
898.6,96.926
898.8,96.931
899,96.935
899.2,96.928
899.4,96.92
899.6,96.915
899.8,96.912
900,96.909
900.2,96.9
900.4,96.891
900.6,96.886
900.8,96.884
901,96.883
901.2,96.878
901.4,96.873
901.6,96.87
901.8,96.869
902,96.868
902.2,96.863
902.4,96.857
902.6,96.857
902.8,96.862
903,96.866
903.2,96.861
903.4,96.855
903.6,96.852
903.8,96.852
904,96.852
904.2,96.841
904.4,96.83
904.6,96.825
904.8,96.824
905,96.824
905.2,96.821
905.4,96.817
905.6,96.819
905.8,96.826
906,96.833
906.2,96.823
906.4,96.812
906.6,96.806
906.8,96.804
907,96.802
907.2,96.806
907.4,96.81
907.6,96.813
907.8,96.816
908,96.818
908.2,96.822
908.4,96.826
908.6,96.827
908.8,96.825
909,96.823
909.2,96.832
909.4,96.841
909.6,96.846
909.8,96.846
910,96.846
910.2,96.847
910.4,96.848
910.6,96.852
910.8,96.859
911,96.866
911.2,96.864
911.4,96.862
911.6,96.866
911.8,96.876
912,96.886
912.2,96.894
912.4,96.903
912.6,96.904
912.8,96.9
913,96.895
913.2,96.902
913.4,96.909
913.6,96.91
913.8,96.905
914,96.899
914.2,96.907
914.4,96.916
914.6,96.922
914.8,96.925
915,96.929
915.2,96.937
915.4,96.944
915.6,96.95
915.8,96.956
916,96.961
916.2,96.959
916.4,96.957
916.6,96.954
916.8,96.951
917,96.947
917.2,96.958
917.4,96.969
917.6,96.98
917.8,96.99
918,97
918.2,96.998
918.4,96.995
918.6,96.997
918.8,97.003
919,97.008
919.2,96.999
919.4,96.99
919.6,96.988
919.8,96.992
920,96.997
920.2,96.993
920.4,96.988
920.6,96.991
920.8,97.001
921,97.011
921.2,97.012
921.4,97.014
921.6,97.011
921.8,97.003
922,96.994
922.2,97.001
922.4,97.009
922.6,97.012
922.8,97.013
923,97.014
923.2,97.005
923.4,96.996
923.6,96.985
923.8,96.972
924,96.96
924.2,96.963
924.4,96.965
924.6,96.962
924.8,96.954
925,96.946
925.2,96.939
925.4,96.933
925.6,96.926
925.8,96.92
926,96.914
926.2,96.916
926.4,96.918
926.6,96.916
926.8,96.91
927,96.904
927.2,96.892
927.4,96.879
927.6,96.87
927.8,96.866
928,96.861
928.2,96.853
928.4,96.846
928.6,96.839
928.8,96.832
929,96.826
929.2,96.819
929.4,96.812
929.6,96.812
929.8,96.818
930,96.825
930.2,96.821
930.4,96.818
930.6,96.812
930.8,96.805
931,96.797
931.2,96.79
931.4,96.783
931.6,96.778
931.8,96.773
932,96.768
932.2,96.756
932.4,96.744
932.6,96.733
932.8,96.723
933,96.714
933.2,96.714
933.4,96.715
933.6,96.716
933.8,96.718
934,96.72
934.2,96.714
934.4,96.709
934.6,96.703
934.8,96.697
935,96.691
935.2,96.68
935.4,96.669
935.6,96.661
935.8,96.655
936,96.649
936.2,96.633
936.4,96.616
936.6,96.615
936.8,96.628
937,96.641
937.2,96.631
937.4,96.621
937.6,96.623
937.8,96.639
938,96.654
938.2,96.656
938.4,96.657
938.6,96.65
938.8,96.635
939,96.62
939.2,96.631
939.4,96.641
939.6,96.649
939.8,96.655
940,96.66
940.2,96.654
940.4,96.647
940.6,96.644
940.8,96.643
941,96.642
941.2,96.653
941.4,96.664
941.6,96.669
941.8,96.668
942,96.666
942.2,96.664
942.4,96.661
942.6,96.66
942.8,96.66
943,96.66
943.2,96.669
943.4,96.678
943.6,96.683
943.8,96.685
944,96.687
944.2,96.684
944.4,96.68
944.6,96.68
944.8,96.683
945,96.687
945.2,96.698
945.4,96.71
945.6,96.713
945.8,96.706
946,96.699
946.2,96.704
946.4,96.709
946.6,96.706
946.8,96.693
947,96.681
947.2,96.693
947.4,96.705
947.6,96.713
947.8,96.718
948,96.722
948.2,96.728
948.4,96.734
948.6,96.736
948.8,96.733
949,96.731
949.2,96.741
949.4,96.751
949.6,96.75
949.8,96.737
950,96.725
950.2,96.728
950.4,96.73
950.6,96.731
950.8,96.729
951,96.728
951.2,96.723
951.4,96.718
951.6,96.715
951.8,96.712
952,96.71
952.2,96.71
952.4,96.71
952.6,96.711
952.8,96.711
953,96.711
953.2,96.699
953.4,96.686
953.6,96.674
953.8,96.661
954,96.649
954.2,96.633
954.4,96.617
954.6,96.606
954.8,96.6
955,96.593
955.2,96.59
955.4,96.586
955.6,96.582
955.8,96.576
956,96.571
956.2,96.564
956.4,96.557
956.6,96.546
956.8,96.532
957,96.518
957.2,96.502
957.4,96.487
957.6,96.479
957.8,96.478
958,96.477
958.2,96.477
958.4,96.477
958.6,96.474
958.8,96.468
959,96.463
959.2,96.445
959.4,96.426
959.6,96.417
959.8,96.416
960,96.415
