Type,Dichroic
Maker,"Omega"
ProductName,"XF2000(290DCLP)"
Comment,""
Public,1
wavedataset
373.9375305,93.6523819
373.0081787,93.71327209
371.9237366,93.64149475
370.9941101,93.52463531
370.0643311,93.6465683
368.9794312,93.75302124
368.049408,93.65622711
366.9641724,93.75392151
366.033844,93.98962402
364.9483032,93.8179245
364.0177307,93.92232513
362.9318542,94.08505249
362.0009766,94.27404022
361.0699768,94.38750458
359.9836731,94.52734375
359.0523987,94.3997345
357.9657593,94.84300232
357.0342407,94.7372818
355.9472961,94.98542786
355.0154724,95.07706451
353.9282227,95.11381531
352.9961548,95.34477234
352.0639648,95.46550751
350.9762268,95.52588654
350.0437927,95.66078186
348.9557495,95.5400238
348.0230408,95.70711517
346.9347229,95.8398056
346.0017395,95.7002182
345.068634,95.55480194
343.9798584,95.67484283
343.0465088,95.40533447
341.9574585,95.2443924
341.0238342,95.16365814
339.9344482,94.67081451
339.0005798,94.86025238
338.0665894,94.43608856
336.9768066,94.09809113
336.0425415,93.96379089
334.9524536,93.69480133
334.0179749,93.54116821
332.9275818,93.03263092
331.9928284,92.81533051
331.0579834,92.47502136
329.9671631,92.25013733
329.0320435,92.24317932
327.9409485,92.02898407
327.0055847,92.03747559
326.0701294,91.70674133
324.9786072,91.49622345
324.0428772,91.50064087
322.9510803,91.24984741
322.0151367,91.54364777
320.9230347,91.37870026
319.9868469,91.29919434
319.0505371,91.19452667
317.9580383,91.74995422
317.0214844,92.01364899
315.9287109,92.32364655
314.9919128,92.5488205
314.0550232,92.57546997
312.961853,92.83196259
312.0247192,92.61682129
310.9312744,93.24039459
309.9938965,93.35342407
309.056427,93.52101898
307.9625854,93.61908722
307.0249023,93.53534698
305.9307556,93.32926941
304.9928284,93.36206055
304.0548096,92.81887817
302.9602966,92.6364212
302.0220337,92.56465149
300.9272461,91.81499481
299.9887695,91.0378952
299.0501709,89.92675018
297.9550171,89.91256714
297.0161743,88.66360474
296.0772705,86.79024506
294.98172,83.32087708
294.042572,80.6088562
292.9467773,78.8394165
292.0074158,75.29441833
291.0679626,71.54042816
289.9717712,66.98966217
289.0321045,62.45487213
287.9356689,58.12802887
286.9957581,55.29247665
286.0557556,50.21831894
284.9589844,45.78839111
284.0187683,40.99721146
282.9217224,36.26002121
281.9812927,32.34747696
281.0407715,29.7267189
279.9433594,24.72617149
279.0026245,22.5775795
278.0617981,19.6560421
276.9640503,16.28657722
276.0230103,14.00042725
274.9249878,11.39908695
273.9837646,10.32589054
273.0424194,9.102719307
271.9440613,7.516051292
271.0025024,6.472934723
270.0608826,5.702421665
268.9621887,4.953978062
268.0203247,4.242258072
267.0783997,3.658490658
265.9793701,3.06150794
265.0372314,2.692955732
263.9379578,2.365041733
262.9956055,2.196081161
262.0531921,1.835351229
260.9535828,1.620210528
260.0109558,1.374494672
259.0682373,1.41373539
257.9682922,1.185267925
257.0253906,1.168265581
255.9252167,0.946102917
254.982132,0.8615762
254.0389404,0.848544359
252.938446,0.833462834
251.9950714,0.828485489
251.0516052,0.736406624
249.9510803,0.661541224
249.0130615,0.680124641
248.0749512,0.648095012
246.9803772,0.673257411
246.0420837,0.710434079
244.9472961,0.775364399
244.0088196,0.706581771
243.0702667,0.638561606
241.9751587,0.786138535
241.0364227,0.84850657
239.9411163,0.818046749
239.0021973,1.061577678
238.0631866,1.180096626
236.9675903,1.305186152
236.0284119,1.686878324
234.9325867,1.843736529
233.9932404,2.269969702
233.0538025,2.931200981
231.9576874,4.225709438
231.0180817,6.676938534
229.9217682,10.70764637
228.9819794,13.86420918
228.0421143,18.18862343
226.9455109,18.08363342
226.0054779,13.60497665
225.0653839,11.37924767
223.9684906,9.872875214
223.0282135,9.016141891
221.9311218,7.019993782
220.9906769,5.335055828
220.0501709,4.384799004
218.9528046,4.224663258
218.0121155,4.230284691
217.0713654,4.346937656
215.9737244,4.73022604
215.0328064,4.757807255
213.934967,4.944982529
212.9938965,4.513499737
212.0527344,4.143585205
210.9546356,2.960515022
210.0133362,0
209.0719452,-2.52093339
207.973587,-23.40070534
207.0320435,-46.421772
205.9335022,-52.6557312
204.991806,-78.47206879
204.0500488,-217.5498505
202.9512482,0
202.0093384,-27.76638031
201.0673523,49.81362534
199.9678955,936.6889038
