Type,Dichroic
Maker,"Omega"
ProductName,"XF2054(485-555-650TBDR)"
Comment,""
Public,1
wavedataset
821.0452271,0.921941102
819.946167,0.159114316
818.9841309,0.521991015
818.0216675,0.500459015
817.0588379,1.182550073
815.9579468,0.742003739
814.9943237,0.663190544
814.0302734,0.265200526
813.0657959,0.607848108
811.9631348,0.597802043
810.9978638,0.473262131
810.0322266,0.32816416
809.0662231,0.365367681
807.961731,0.372832537
806.994873,1.028378367
806.0276489,0.502756476
805.0600586,0.350440025
803.9537354,0.68363905
802.9853516,0.472284585
802.0165405,1.07327652
801.0473633,0.277632684
799.93927,0.824386358
798.9692993,0.967534065
797.9989014,0.747816801
797.0281982,1.056003928
796.0570679,1.051826715
794.9467773,1.444913983
793.9748535,1.126396656
793.0025635,1.285574675
792.0298462,1.740087509
791.0568237,1.605953217
789.9443359,1.646507025
788.970459,2.145831823
787.9962769,2.794644117
787.0216675,2.994759083
786.0467529,3.583292723
784.9320068,3.330226183
783.9562988,3.883422136
782.9801636,4.887815475
782.0036621,5.331186295
781.0267944,7.031313896
780.0495605,7.895776749
778.932312,10.04260063
777.9542847,12.01275253
776.9758911,14.04918575
775.9971313,16.61859512
775.0180054,21.42601776
774.0385132,23.39708519
773.0586548,27.93553162
771.9384155,33.25731277
770.9577637,37.28427124
769.9767456,40.3195076
768.9954224,43.81570053
768.0136719,47.11404419
767.0316162,47.97283554
766.0491333,50.28427124
765.0663452,52.34261703
763.942688,55.74148178
762.9591064,58.96139145
761.9751587,63.26369095
760.9908447,67.75654602
760.0062256,71.33673859
759.0211792,74.17250824
758.0358276,74.8531189
757.0500488,75.20896912
756.0639648,73.88439178
754.9365845,72.45401764
753.949707,71.04882813
752.9625244,69.85794067
751.9749146,68.29763031
750.9869995,69.88346863
749.9987183,70.63712311
749.0101318,72.13574982
748.0211182,73.9552536
747.0317993,75.83349609
746.0421143,79.49334717
745.052063,82.03439331
744.0616455,83.87841034
742.9293213,87.20069885
741.9381714,89.88956451
740.9467163,91.47825623
739.954834,92.81508636
738.9626465,93.20851898
737.9700928,92.17179108
736.9772339,90.8867569
735.9839478,89.55319214
734.9903564,87.44091034
733.99646,85.51722717
733.0021362,83.65231323
732.0075073,82.88588715
731.0125732,81.18520355
730.0172119,80.78369141
729.0215454,80.34783173
728.0255737,79.40982819
727.0292358,80.72292328
726.0325317,81.86398315
725.0354614,83.47580719
724.0380859,84.48181152
723.0403442,86.61896515
722.0422974,88.20908356
721.0438843,90.06380463
720.045166,91.45400238
719.0460815,93.42501831
718.0466309,95.23870087
717.046875,95.53985596
716.046814,95.93166351
715.0463257,95.55683136
714.0455933,95.24022675
713.0444336,94.13883972
712.0430298,93.42549896
711.0411987,92.91795349
710.0391235,90.66876221
709.0366211,89.93618774
708.0338745,88.86598206
707.0307007,87.79978943
706.0272827,86.61061859
705.0234375,86.22451782
704.0193481,86.02832794
703.0148926,85.47936249
702.0100708,85.29548645
701.0049438,85.52163696
699.9995117,85.69098663
698.9937134,85.72881317
697.9876099,86.59265137
696.9812012,87.06233215
695.9744263,87.11603546
694.9672852,87.82051849
693.9598999,88.47431946
692.9521484,88.85029602
691.9440308,88.93894196
690.9356079,88.83586121
690.0710449,88.6032486
689.0620117,87.92878723
688.0526733,85.43977356
687.0429688,82.61231995
686.03302,76.96316528
685.0227051,70.03990173
684.0120239,63.31216049
683.0010986,58.69704437
681.9898071,51.20207596
680.9782104,43.81014252
679.9663086,38.57339478
678.9540405,32.09823227
677.9414673,26.56686592
676.9285889,22.8930397
676.0601196,19.6660881
675.0466309,17.2266655
674.0328369,14.83075428
673.0187378,12.88145065
672.0043335,10.86902905
670.989563,9.582473755
669.9744873,8.60505867
668.9591064,7.799658298
667.9434204,6.792067051
666.9273682,6.309047222
666.0562744,5.819434643
665.0396729,5.583243847
664.0227661,5.091737747
663.0055542,4.793001175
661.9879761,4.625632763
660.9701538,4.435523033
659.9519653,4.300041676
658.9334717,4.317444324
658.0602417,4.310098648
657.0411987,4.068279266
656.0218506,4.324736118
655.0021973,4.402779579
653.9821777,4.719828606
652.9619141,5.035989285
651.9412842,5.079519272
651.0662842,5.416246414
650.045105,5.754791737
649.0236206,6.478012562
648.0018311,7.092276096
646.9797363,7.797703266
645.9573364,8.792412758
644.9346313,10.12116623
644.0578003,11.7219038
643.0345459,13.60582542
642.0109863,15.81589317
640.9871216,18.94265175
639.9628906,22.50811005
