Type,Dichroic
Maker,"Omega"
ProductName,"XF2046(400-485-558-640QBDR)"
Comment,""
Public,1
wavedataset
802.9853516,3.603005886
802.0165405,3.386605263
801.0473633,3.073394775
799.93927,3.417011738
798.9692993,3.910586357
797.9989014,4.100393772
797.0281982,3.995797157
796.0570679,4.247027397
794.9467773,4.293129444
793.9748535,4.426282883
793.0025635,4.942039967
792.0298462,5.760677814
791.0568237,5.41308403
789.9443359,6.103141785
788.970459,6.314121723
787.9962769,7.066708565
787.0216675,8.195010185
786.0467529,8.304987907
784.9320068,10.27800083
783.9562988,11.12098408
782.9801636,11.71556282
782.0036621,13.46326637
781.0267944,16.08415985
780.0495605,18.1142292
778.932312,20.26521111
777.9542847,24.7522583
776.9758911,29.18226433
775.9971313,31.61832619
775.0180054,36.35624695
774.0385132,40.91096497
773.0586548,45.6955986
771.9384155,51.22156906
770.9577637,56.84101105
769.9767456,62.2388382
768.9954224,68.74761963
768.0136719,73.45890808
767.0316162,78.38838959
766.0491333,81.79973602
765.0663452,84.28566742
763.942688,86.39774323
762.9591064,87.4269104
761.9751587,86.56447601
760.9908447,86.89759827
760.0062256,85.1932373
759.0211792,84.69615173
758.0358276,84.1006546
757.0500488,84.07258606
756.0639648,83.14395905
754.9365845,83.51867676
753.949707,84.53806305
752.9625244,84.92547607
751.9749146,84.21992493
750.9869995,85.0438385
749.9987183,85.16303253
749.0101318,84.92456818
748.0211182,84.51411438
747.0317993,84.36190033
746.0421143,84.28305817
745.052063,83.77008057
744.0616455,83.68170929
742.9293213,83.53517151
741.9381714,83.62308502
740.9467163,84.54644775
739.954834,85.85664368
738.9626465,86.87928009
737.9700928,87.91222382
736.9772339,89.30802917
735.9839478,90.69768524
734.9903564,91.76432037
733.99646,92.83152008
733.0021362,92.71051025
732.0075073,92.99819183
731.0125732,92.1309433
730.0172119,90.42221832
729.0215454,89.16464233
728.0255737,86.28339386
727.0292358,84.23155212
726.0325317,81.54785919
725.0354614,79.19612885
724.0380859,77.43025208
723.0403442,75.74979401
722.0422974,74.51642609
721.0438843,73.94694519
720.045166,73.38697815
719.0460815,73.16802979
718.0466309,74.0970459
717.046875,74.54686737
716.046814,76.16453552
715.0463257,78.12844849
714.0455933,79.84130096
713.0444336,81.9358139
712.0430298,84.28798676
711.0411987,86.32608032
710.0391235,88.59265137
709.0366211,90.38169098
708.0338745,91.69953156
707.0307007,92.66644287
706.0272827,92.54505157
705.0234375,92.79813385
704.0193481,92.33380127
703.0148926,92.09362793
702.0100708,91.35887909
701.0049438,90.76065063
699.9995117,90.52156067
698.9937134,90.19100189
697.9876099,90.22108459
696.9812012,90.62506104
695.9744263,90.51279449
694.9672852,90.61613464
693.9598999,91.20357513
692.9521484,91.53888702
691.9440308,90.91492462
690.9356079,90.68516541
690.0710449,90.03897095
689.0620117,89.70733643
688.0526733,88.8741684
687.0429688,87.87712097
686.03302,87.03600311
685.0227051,86.86753845
684.0120239,87.51567841
683.0010986,88.16205597
681.9898071,89.32341766
680.9782104,89.96148682
679.9663086,90.31952667
678.9540405,89.14574432
677.9414673,85.82015228
676.9285889,80.9318161
676.0601196,73.85608673
675.0466309,67.05575562
674.0328369,59.4876709
673.0187378,49.39160156
672.0043335,40.02857971
670.989563,32.02769852
669.9744873,27.05554581
668.9591064,21.6631813
667.9434204,17.10080147
666.9273682,14.07384396
666.0562744,11.25904465
665.0396729,9.131155968
664.0227661,7.146909714
663.0055542,5.868624687
661.9879761,4.830412388
660.9701538,4.317496777
659.9519653,3.644813299
658.9334717,3.252817631
658.0602417,2.749033928
657.0411987,2.601422548
656.0218506,2.445468664
655.0021973,2.101700306
653.9821777,1.928172231
652.9619141,1.668782949
651.9412842,1.814996123
651.0662842,1.93865788
650.045105,1.688440919
649.0236206,1.840896368
648.0018311,1.682765365
646.9797363,1.94578743
645.9573364,1.870493412
644.9346313,2.078557014
644.0578003,2.033306122
643.0345459,2.65933466
642.0109863,2.734554768
640.9871216,3.335398436
639.9628906,3.661686659
638.9384155,4.888470173
638.0600586,5.84382391
637.0350342,7.490170002
636.0097046,9.434900284
634.9840698,13.08254337
633.9581299,17.04312515
632.9318848,23.07726479
632.052002,27.79419136
631.0252686,35.56816483
629.9981689,45.41352844
628.9707642,54.71924591
627.9430542,63.07225037
627.0619507,70.7427597
626.0337524,77.62094116
625.005188,80.64325714
623.9763794,80.28610229
622.9472656,76.7472229
622.0649414,72.9442215
621.0352783,70.46007538
620.0053101,70.13220215
618.9750977,71.14253235
617.944519,73.01102448
617.0609741,76.33491516
616.0299072,80.01522064
614.9985352,83.85826874
613.9668579,87.20983124
612.9348755,89.77967834
612.0501709,90.45510101
611.0176392,90.90143585
609.9848633,89.98542786
608.9517822,88.29568481
608.0661011,86.36331177
607.0324707,84.33228302
605.9985962,82.30245972
604.9644165,80.03417206
603.9299927,79.11045837
603.0430908,77.99902344
602.0080566,77.23259735
600.9728394,77.20769501
599.9372559,77.37452698
599.0494385,78.34763336
598.0133057,80.4498291
596.9769897,82.9238739
595.9403076,85.7361908
595.0515747,87.81072235
594.0144043,89.99843597
592.9769287,91.55658722
591.939209,92.00766754
591.0494995,91.00256348
590.0112305,89.84214783
588.9727173,87.57967377
587.93396,86.29447937
587.043335,85.31748199
586.0039673,84.68915558
584.9644165,85.15473938
584.0731201,86.90317535
583.03302,87.74375916
581.9926147,89.28144836
580.9519653,89.24949646
580.0597534,88.54003906
579.0185547,85.56518555
577.9771729,81.79404449
576.9354248,77.00128174
576.0422974,74.80464935
575.0001221,73.01777649
573.9576416,73.56781006
573.0638428,75.10164642
572.020874,77.31021118
570.9776001,77.49336243
569.934082,73.84884644
569.0393677,64.81369781
567.9953613,55.82699585
566.9510498,45.12574387
566.0557251,32.75336456
565.0109253,25.72440147
563.9658813,17.80197334
563.0698853,13.5630188
562.024353,9.851881981
560.9785156,7.29385376
559.9324341,5.360157013
559.0355835,4.007533073
557.9890137,3.137130022
556.9421997,2.55318141
556.0446777,2.293474674
554.9973755,2.128042698
553.9497681,1.841547012
553.0516357,1.710879207
552.00354,1.728477001
550.9552002,1.622203708
550.0564575,1.792302012
549.0076294,1.76509726
547.9585571,1.988375783
547.0591431,2.158056021
546.0095825,2.515137672
544.9597778,3.177112341
544.0597534,3.933573961
543.0094604,4.963223457
541.9589233,7.067810535
541.0582275,9.858610153
540.0072021,14.77919102
538.9559326,24.44861984
538.0546265,31.22903633
537.0028687,42.40233231
535.9508667,52.12336731
535.0489502,63.89843369
533.996521,70.35075378
532.9437866,73.58427429
532.0412598,74.50344849
530.9880371,75.72628784
529.9346313,78.50748444
529.0314331,81.49804688
527.9775391,84.55023193
527.0740356,86.87953949
526.0196533,88.08772278
524.9650269,88.12216187
524.0608521,87.27623749
523.0057983,87.23001099
521.9505005,87.19268799
521.0457153,87.65309143
519.9899292,88.59775543
518.9338989,89.4852829
518.0285645,90.07758331
516.9721069,90.38492584
516.0663452,90.67569733
515.0093994,89.78700256
513.9522095,88.43351746
513.0458984,85.90016937
511.9882507,82.50138092
510.9303894,80.09971619
510.023468,78.07909393
508.9651489,77.97215271
508.0578308,78.53343964
506.9990845,80.23206329
505.9400635,83.47332001
505.0321655,86.03600311
503.9727173,86.25113678
503.0644531,84.9371109
502.0045471,82.89450073
500.9444275,80.03000641
500.0355835,77.6663208
498.9750061,77.215065
498.0657959,77.71659851
497.0047913,77.88707733
495.9435425,75.22662354
495.0337524,66.78923035
493.9720764,52.05957413
493.0618896,40.77764893
491.9997864,29.30046082
490.9374695,21.34328842
490.0267334,15.00924397
488.9639587,9.446696281
488.0528259,7.393772125
486.9896545,5.355519295
485.926239,4.236569881
485.0145569,3.316689014
483.9507141,2.970815182
483.0386658,2.603217363
481.9743958,2.40553236
481.0619812,2.358111143
479.9972839,2.405163765
478.932373,2.625957966
478.0194092,3.187325478
476.954071,4.179562569
476.0407715,5.724373817
474.9750061,9.124304771
474.0613403,13.47634983
472.9951477,25.7258091
471.928772,41.2673645
471.0145569,51.60294724
469.9477539,64.58852386
469.0331726,68.91287231
467.9659424,69.41760254
467.0510254,68.27002716
465.9833984,72.13710785
465.0681152,76.52009583
464.000061,80.14485931
462.9318237,80.75391388
462.0159912,79.34408569
460.9473267,80.69522095
460.031189,82.64403534
458.9621277,82.04336548
458.0455933,75.84851074
456.9761353,66.33222961
456.0592957,54.85407639
454.9894104,50.12298203
454.0722351,52.83281326
453.0019531,60.03287888
451.931488,71.82795715
451.0137634,79.96844482
449.9429016,80.44104004
449.0248413,76.37636566
447.9535828,73.98851013
447.0351868,75.3809967
445.9635315,79.25010681
445.0447998,81.54404449
443.9727478,80.23873138
443.0536804,76.5810318
441.9812317,73.00413513
441.0618286,65.38311768
439.9890137,51.93547058
439.0693054,34.35093307
437.9960938,18.15785408
437.0760193,12.21948147
436.0024414,8.555659294
434.9286194,6.330643654
434.0080872,4.84576273
432.9338989,3.835033655
432.0130005,3.251529932
430.938446,2.960056782
430.0172424,3.155133963
428.9422913,4.183732033
428.0207825,7.842432022
426.9454651,15.60937881
426.0235901,23.92912674
424.9479065,33.35157776
424.0257568,35.85712051
422.9496765,36.29714966
422.0271912,36.91683197
420.9507751,36.21545792
420.0279541,35.61497498
418.9511719,36.3663063
418.0280457,37.53932571
416.9508667,35.24111176
416.0274353,29.54055595
414.9499207,21.47267914
414.0261536,18.10829926
412.9482727,17.65664864
412.0242004,20.87657166
410.9459534,21.98476982
410.0215759,20.08822632
408.9429932,16.9394455
408.0183105,15.26628017
406.9393311,13.83995724
406.0143433,11.80323696
404.9350281,9.083372116
404.0097351,7.952960491
402.9300537,6.503845692
402.0044556,4.400814533
400.9244385,3.231114149
399.9985352,3.752793312
399.0725098,4.441567898
397.9919739,4.033355236
397.0656433,1.636696577
395.9847412,0.400351733
395.0581055,0.21929203
393.9768677,0.199461013
393.0499268,0.246049792
391.9683533,0.394665927
391.0411377,0.596808612
389.959198,0.453921139
389.0317078,0.424926996
387.9494324,0.47591877
387.0216064,0.49783513
385.9390259,0.357209474
385.0109253,0.246845812
383.9279785,0.279499948
382.9995728,0.347167552
382.0710754,0.300084323
380.9876404,0.340580672
380.0588379,0.284423143
378.9750671,0.206288397
378.0459595,0.230014294
376.961853,0.119217657
376.0325012,0.087063558
374.9480591,-0.014594644
374.0184021,0.049875531
372.9336548,0.105965242
372.0037231,0.067496747
371.0736389,-0.009713417
369.9884033,-0.009349458
369.058075,-0.009351892
367.9725037,0
367.0419006,-0.009438012
365.9559937,0.027342865
365.025116,-0.068850085
363.9389038,0.012504638
363.0077515,-0.028111221
362.0764465,-0.01902134
360.9897766,0.025658485
360.0582275,0.007957322
358.9712219,0.043129794
358.0393982,0.016016942
356.9520874,0.022366365
356.019989,0.022196902
354.932373,-0.015885578
354,-0.008529762
353.0675354,-0.100479379
351.9794617,-0.029938258
351.0466919,-0.086851485
349.958313,-0.144577041
349.0252991,-0.11074061
347.936615,-0.020303382
347.0033569,-0.046769254
346.0699463,0.020543363
344.9808044,0.035113961
344.0471497,-0.042356253
342.9577332,0.030755851
342.0238037,0
340.934082,0.109050252
339.9999084,0.145636007
339.0656128,0.096929662
337.9754639,-0.020361772
337.0408936,-0.092150554
335.9504395,-0.027863797
335.0156555,0.008813142
333.9248962,0.016530959
332.9898376,-0.02886785
332.0546875,-0.038700286
330.963501,-0.17968905
330.0280762,0
328.936615,-0.076374188
328.000946,-0.009377452
327.0651855,-0.055457674
325.9732971,-0.152318358
325.037262,-0.007356009
323.9450989,0.007110581
323.0088196,-0.026299924
322.0724487,-0.038192563
320.9798584,-0.00869043
320.0432434,0.066216357
318.9503784,-0.046755631
318.0135193,-0.062312271
317.0765381,0.040648259
315.9832764,-0.055934086
315.046051,0.011225968
313.9525146,0.038948622
313.0150757,-0.049971674
312.0775146,-0.086528979
310.983551,-0.011843638
310.0457764,-0.040414523
308.9515381,-0.021999296
308.0135193,0.023783483
307.0754089,-0.035459589
305.9807739,0.03434319
305.0424194,-0.011203763
303.9475403,-0.07457839
303.0089722,-0.029627353
302.070282,-0.036146682
300.9750061,0.017559763
300.0360718,-0.04725346
