Type,Exciter
808.4,1.0921E-05
808.6,1.112E-05
808.8,1.1323E-05
809,1.153E-05
809.2,1.174E-05
809.4,1.1954E-05
809.6,1.2172E-05
809.8,1.2394E-05
810,1.2621E-05
810.2,1.2851E-05
810.4,1.2422E-05
810.6,1.1338E-05
810.8,1.0348E-05
811,9.4444E-06
811.2,8.6198E-06
811.4,7.8672E-06
811.6,7.1803E-06
811.8,6.5534E-06
812,5.9812E-06
812.2,5.459E-06
812.4,4.9823E-06
812.6,4.5473E-06
812.8,4.1503E-06
813,3.7879E-06
813.2,3.4572E-06
813.4,3.1553E-06
813.6,2.8798E-06
813.8,2.8919E-06
814,2.9069E-06
814.2,2.9219E-06
814.4,2.9371E-06
814.6,2.9523E-06
814.8,2.9675E-06
815,2.9829E-06
815.2,2.9983E-06
815.4,3.0138E-06
815.6,3.0294E-06
815.8,3.0451E-06
816,3.0609E-06
816.2,3.0767E-06
816.4,3.0926E-06
816.6,3.1086E-06
816.8,3.1247E-06
817,3.1942E-06
817.2,3.3184E-06
817.4,3.4474E-06
817.6,3.5814E-06
817.8,3.7207E-06
818,3.8654E-06
818.2,4.0156E-06
818.4,4.1718E-06
818.6,4.334E-06
818.8,4.5025E-06
819,4.6776E-06
819.2,4.8594E-06
819.4,5.0484E-06
819.6,5.2447E-06
819.8,5.4486E-06
820,5.6605E-06
820.2,5.8794E-06
820.4,6.0726E-06
820.6,6.2722E-06
820.8,6.4783E-06
821,6.6912E-06
821.2,6.9111E-06
821.4,7.1383E-06
821.6,7.3729E-06
821.8,7.6152E-06
822,7.8655E-06
822.2,8.124E-06
822.4,8.391E-06
822.6,8.6667E-06
822.8,8.9516E-06
823,9.2458E-06
823.2,9.5497E-06
823.4,9.8635E-06
823.6,9.8713E-06
823.8,9.6513E-06
824,9.4362E-06
824.2,9.226E-06
824.4,9.0204E-06
824.6,8.8194E-06
824.8,8.6228E-06
825,8.4307E-06
825.2,8.2428E-06
825.4,8.0592E-06
825.6,7.8796E-06
825.8,7.704E-06
826,7.5323E-06
826.2,7.3645E-06
826.4,7.2004E-06
826.6,7.0399E-06
826.8,7.1723E-06
827,9.8818E-06
827.2,1.3615E-05
827.4,1.8758E-05
827.6,2.5845E-05
827.8,3.5608E-05
828,4.906E-05
828.2,6.7594E-05
828.4,9.3129E-05
828.6,0.00012831
828.8,0.00017678
829,0.00024357
829.2,0.00033558
829.4,0.00046236
829.6,0.00063703
829.8,0.00087768
830,0.0012093
830.2,0.0010967
830.4,0.00080955
830.6,0.00059756
830.8,0.00044109
831,0.00032559
831.2,0.00024033
831.4,0.0001774
831.6,0.00013094
831.8,9.6656E-05
832,7.1346E-05
832.2,5.2664E-05
832.4,3.8873E-05
832.6,2.8694E-05
832.8,2.118E-05
833,1.5634E-05
833.2,1.154E-05
833.4,9.0868E-06
833.6,8.8823E-06
833.8,8.6824E-06
834,8.487E-06
834.2,8.296E-06
834.4,8.1092E-06
834.6,7.9267E-06
834.8,7.7483E-06
835,7.5739E-06
835.2,7.4034E-06
835.4,7.2368E-06
835.6,7.0739E-06
835.8,6.9147E-06
836,6.7591E-06
836.2,6.607E-06
836.4,6.4583E-06
836.6,6.3129E-06
836.8,6.295E-06
837,6.3085E-06
837.2,6.322E-06
837.4,6.3356E-06
837.6,6.3492E-06
837.8,6.3628E-06
838,6.3765E-06
838.2,6.3902E-06
838.4,6.4039E-06
838.6,6.4176E-06
838.8,6.4314E-06
839,6.4452E-06
839.2,6.459E-06
839.4,6.4728E-06
839.6,6.4867E-06
839.8,6.5006E-06
840,6.5589E-06
840.2,6.693E-06
840.4,6.8298E-06
840.6,6.9693E-06
840.8,7.1118E-06
841,7.2571E-06
841.2,7.4054E-06
841.4,7.5567E-06
841.6,7.7112E-06
841.8,7.8688E-06
842,8.0296E-06
842.2,8.1937E-06
842.4,8.3611E-06
842.6,8.532E-06
842.8,8.7064E-06
843,8.8843E-06
843.2,9.0658E-06
843.4,7.9889E-06
843.6,6.9969E-06
843.8,6.1281E-06
844,5.3672E-06
844.2,4.7008E-06
844.4,4.1171E-06
844.6,3.6059E-06
844.8,3.1582E-06
845,2.766E-06
845.2,2.4226E-06
845.4,2.1218E-06
845.6,1.8583E-06
845.8,1.6276E-06
846,1.4255E-06
846.2,1.2485E-06
846.4,1.0935E-06
846.6,1.0868E-06
846.8,1.1978E-06
847,1.3202E-06
847.2,1.4551E-06
847.4,1.6037E-06
847.6,1.7676E-06
847.8,1.9482E-06
848,2.1473E-06
848.2,2.3666E-06
848.4,2.6084E-06
848.6,2.875E-06
848.8,3.1687E-06
849,3.4924E-06
849.2,3.8493E-06
849.4,4.2426E-06
849.6,4.676E-06
849.8,5.2857E-06
850,6.8953E-06
850.2,8.9949E-06
850.4,1.1734E-05
850.6,1.5307E-05
850.8,1.9968E-05
851,2.6048E-05
851.2,3.398E-05
851.4,4.4328E-05
851.6,5.7826E-05
851.8,7.5434E-05
852,9.8404E-05
852.2,0.00012837
852.4,0.00016746
852.6,0.00021845
852.8,0.00028497
853,0.00037174
853.2,0.00033676
853.4,0.00027102
853.6,0.00021812
853.8,0.00017554
854,0.00014127
854.2,0.0001137
854.4,9.1502E-05
854.6,7.364E-05
854.8,5.9265E-05
855,4.7696E-05
855.2,3.8386E-05
855.4,3.0893E-05
855.6,2.4862E-05
855.8,2.0009E-05
856,1.6103E-05
856.2,1.296E-05
856.4,1.104E-05
856.6,1.0361E-05
856.8,9.7244E-06
857,9.1265E-06
857.2,8.5654E-06
857.4,8.0387E-06
857.6,7.5444E-06
857.8,7.0806E-06
858,6.6452E-06
858.2,6.2366E-06
858.4,5.8532E-06
858.6,5.4933E-06
858.8,5.1555E-06
859,4.8385E-06
859.2,4.541E-06
859.4,4.2618E-06
859.6,3.9998E-06
859.8,4.0777E-06
860,4.1588E-06
860.2,4.2416E-06
860.4,4.3259E-06
860.6,4.412E-06
860.8,4.4998E-06
861,4.5893E-06
861.2,4.6806E-06
861.4,4.7737E-06
861.6,4.8687E-06
861.8,4.9656E-06
862,5.0644E-06
862.2,5.1651E-06
862.4,5.2679E-06
862.6,5.3727E-06
862.8,5.4796E-06
863,6.6166E-06
863.2,8.8413E-06
863.4,1.1814E-05
863.6,1.5786E-05
863.8,2.1094E-05
864,2.8186E-05
864.2,3.7663E-05
864.4,5.0327E-05
864.6,6.7248E-05
864.8,8.9859E-05
865,0.00012007
865.2,0.00016044
865.4,0.00021439
865.6,0.00028647
865.8,0.00038279
866,0.0005115
866.2,0.00062257
866.4,0.00058492
866.6,0.00054954
866.8,0.00051631
867,0.00048508
867.2,0.00045575
867.4,0.00042818
867.6,0.00040229
867.8,0.00037796
868,0.0003551
868.2,0.0003782
868.4,0.0004028
868.6,0.000429
868.8,0.0004569
869,0.00048663
869.2,0.00051828
869.4,0.00050152
869.6,0.00039204
869.8,0.00030646
870,0.00023956
870.2,0.00018726
870.4,0.00014638
870.6,0.00011443
870.8,8.9449E-05
871,6.9922E-05
871.2,5.4658E-05
871.4,4.2726E-05
871.6,3.3399E-05
871.8,2.6108E-05
872,2.0409E-05
872.2,1.5954E-05
872.4,1.2471E-05
872.6,9.7485E-06
872.8,7.6204E-06
873,6.4337E-06
873.2,6.9315E-06
873.4,7.4679E-06
873.6,8.0457E-06
873.8,8.6683E-06
874,9.3391E-06
874.2,1.0062E-05
874.4,1.084E-05
874.6,1.1679E-05
874.8,1.2583E-05
875,1.3557E-05
875.2,1.4606E-05
875.4,1.5736E-05
875.6,1.6954E-05
875.8,1.8265E-05
876,1.9679E-05
876.2,2.1202E-05
876.4,2.2842E-05
876.6,2.4533E-05
876.8,2.5978E-05
877,2.7508E-05
877.2,2.9128E-05
877.4,3.0843E-05
877.6,3.2659E-05
877.8,3.4583E-05
878,3.6619E-05
878.2,3.8776E-05
878.4,4.1059E-05
878.6,4.3477E-05
878.8,4.6038E-05
879,4.8749E-05
879.2,5.162E-05
879.4,5.4659E-05
879.6,5.7878E-05
879.8,6.1287E-05
880,6.4896E-05
880.2,6.7011E-05
880.4,5.8023E-05
880.6,5.0241E-05
880.8,4.3502E-05
881,3.7667E-05
881.2,3.2615E-05
881.4,2.8241E-05
881.6,2.4453E-05
881.8,2.1173E-05
882,1.8333E-05
882.2,1.5874E-05
882.4,1.3745E-05
882.6,1.1902E-05
882.8,1.0305E-05
883,8.9232E-06
883.2,7.7264E-06
883.4,6.6901E-06
883.6,5.7928E-06
883.8,5.098E-06
884,5.3444E-06
884.2,5.6026E-06
884.4,5.8734E-06
884.6,6.1572E-06
884.8,6.4548E-06
885,6.7667E-06
885.2,7.0937E-06
885.4,7.4365E-06
885.6,7.7958E-06
885.8,8.1726E-06
886,8.5675E-06
886.2,8.9815E-06
886.4,9.4155E-06
886.6,9.8705E-06
886.8,1.0348E-05
887,1.0848E-05
887.2,1.1372E-05
887.4,1.1997E-05
887.6,1.4267E-05
887.8,1.6966E-05
888,2.0177E-05
888.2,2.3995E-05
888.4,2.8536E-05
888.6,3.3935E-05
888.8,4.0357E-05
889,4.7994E-05
889.2,5.7076E-05
889.4,6.7876E-05
889.6,8.072E-05
889.8,9.5995E-05
890,0.00011416
890.2,0.00013576
890.4,0.00016145
890.6,0.000192
890.8,0.00022834
891,0.00026952
891.2,0.00024964
891.4,0.00023123
891.6,0.00021418
891.8,0.00019839
892,0.00018376
892.2,0.00017021
892.4,0.00015766
892.6,0.00014603
892.8,0.00013526
893,0.00012529
893.2,0.00011605
893.4,0.00010749
893.6,9.9565E-05
893.8,9.2223E-05
894,8.5422E-05
894.2,7.9123E-05
894.4,7.3288E-05
894.6,6.7846E-05
894.8,6.0562E-05
895,5.406E-05
895.2,4.8256E-05
895.4,4.3075E-05
895.6,3.845E-05
895.8,3.4322E-05
896,3.0637E-05
896.2,2.7348E-05
896.4,2.4412E-05
896.6,2.1791E-05
896.8,1.9451E-05
897,1.7363E-05
897.2,1.5499E-05
897.4,1.3835E-05
897.6,1.235E-05
897.8,1.1024E-05
898,9.8401E-06
898.2,8.7903E-06
898.4,8.4649E-06
898.6,8.1516E-06
898.8,7.8499E-06
899,7.5593E-06
899.2,7.2795E-06
899.4,7.01E-06
899.6,6.7505E-06
899.8,6.5007E-06
900,6.26E-06
900.2,6.0283E-06
900.4,5.8052E-06
900.6,5.5903E-06
900.8,5.3834E-06
901,5.1841E-06
901.2,4.9922E-06
901.4,4.8074E-06
901.6,4.6295E-06
901.8,4.4721E-06
902,5.3045E-06
902.2,6.2919E-06
902.4,7.463E-06
902.6,8.8522E-06
902.8,1.05E-05
903,1.2454E-05
903.2,1.4772E-05
903.4,1.7522E-05
903.6,2.0784E-05
903.8,2.4652E-05
904,2.9241E-05
904.2,3.4684E-05
904.4,4.114E-05
904.6,4.8798E-05
904.8,5.7881E-05
905,6.8654E-05
905.2,8.1433E-05
905.4,9.5859E-05
905.6,8.8224E-05
905.8,8.1197E-05
906,7.473E-05
906.2,6.8778E-05
906.4,6.33E-05
906.6,5.8258E-05
906.8,5.3618E-05
907,4.9347E-05
907.2,4.5417E-05
907.4,4.18E-05
907.6,3.847E-05
907.8,3.5406E-05
908,3.2586E-05
908.2,2.9991E-05
908.4,2.7602E-05
908.6,2.5404E-05
908.8,2.338E-05
909,2.1563E-05
909.2,2.0612E-05
909.4,1.9702E-05
909.6,1.8833E-05
909.8,1.8002E-05
910,1.7208E-05
910.2,1.6449E-05
910.4,1.5723E-05
910.6,1.5029E-05
910.8,1.4366E-05
911,1.3732E-05
911.2,1.3126E-05
911.4,1.2547E-05
911.6,1.1994E-05
911.8,1.1465E-05
912,1.0959E-05
912.2,1.0475E-05
912.4,1.0013E-05
912.6,9.7697E-06
912.8,1.173E-05
913,1.4083E-05
913.2,1.6908E-05
913.4,2.03E-05
913.6,2.4373E-05
913.8,2.9263E-05
914,3.5134E-05
914.2,4.2182E-05
914.4,5.0645E-05
914.6,6.0805E-05
914.8,7.3004E-05
915,8.765E-05
915.2,0.00010523
915.4,0.00012635
915.6,0.00015169
915.8,0.00018213
916,0.00021867
916.2,0.00025553
916.4,0.00024918
916.6,0.00024299
916.8,0.00023695
917,0.00023106
917.2,0.00022531
917.4,0.00021971
917.6,0.00021425
917.8,0.00020893
918,0.00020373
918.2,0.00019867
918.4,0.00019373
918.6,0.00018891
918.8,0.00018422
919,0.00017964
919.2,0.00017517
919.4,0.00017082
919.6,0.00016657
919.8,0.00016444
920,0.00017137
920.2,0.00017859
920.4,0.00018612
920.6,0.00019396
920.8,0.00020213
921,0.00021065
921.2,0.00021953
921.4,0.00022878
921.6,0.00023842
921.8,0.00024847
922,0.00025894
922.2,0.00026985
922.4,0.00028122
922.6,0.00029307
922.8,0.00030542
923,0.00031829
923.2,0.0003317
923.4,0.00034577
923.6,0.00036074
923.8,0.00037635
924,0.00039264
924.2,0.00040964
924.4,0.00042737
924.6,0.00044587
924.8,0.00046517
925,0.00048531
925.2,0.00050632
925.4,0.00052823
925.6,0.0005511
925.8,0.00057495
926,0.00059984
926.2,0.00062581
926.4,0.0006529
926.6,0.00068116
926.8,0.00071065
927,0.00068693
927.2,0.00056245
927.4,0.00046054
927.6,0.00037709
927.8,0.00030876
928,0.00025281
928.2,0.000207
928.4,0.00016949
928.6,0.00013878
928.8,0.00011363
929,9.3041E-05
929.2,7.6181E-05
929.4,6.2377E-05
929.6,5.1074E-05
929.8,4.1819E-05
930,3.4242E-05
930.2,2.8037E-05
930.4,2.2957E-05
930.6,2.0992E-05
930.8,2.2654E-05
931,2.4448E-05
931.2,2.6384E-05
931.4,2.8473E-05
931.6,3.0727E-05
931.8,3.316E-05
932,3.5786E-05
932.2,1.8962E-05
932.4,1.9126E-05
932.6,6.9522E-05
932.8,1.9385E-05
933,4.7794E-05
933.2,1.9593E-05
933.4,5.3645E-05
933.6,2.3924E-05
933.8,6.7269E-05
934,2.0152E-05
934.2,3.6236E-05
934.4,9.801E-05
934.6,5.2736E-05
934.8,3.8058E-05
935,0.00011191
935.2,3.2487E-05
935.4,5.1249E-05
935.6,8.0337E-05
935.8,0.00010537
936,0.00010037
936.2,0.00013835
936.4,0.00020758
936.6,0.00041576
936.8,0.00073284
937,0.0015045
937.2,0.0031636
937.4,0.003907
937.6,0.0028133
937.8,0.0012629
938,0.00072672
938.2,0.00050713
938.4,0.00024429
938.6,0.00018707
938.8,0.00019207
939,0.00014189
939.2,8.6426E-05
939.4,0.00013391
939.6,2.9546E-05
939.8,5.9787E-05
940,5.8324E-05
940.2,3.3412E-05
940.4,5.3653E-05
940.6,6.0538E-05
940.8,8.0202E-05
941,5.7687E-05
941.2,0.0001055
941.4,4.494E-05
941.6,3.28E-05
941.8,9.9126E-05
942,6.0965E-05
942.2,4.9567E-05
942.4,3.4802E-05
942.6,8.3612E-05
942.8,6.4837E-05
943,7.1413E-05
943.2,6.7857E-05
943.4,3.3853E-05
943.6,7.5284E-05
943.8,6.7999E-05
944,4.3556E-05
944.2,3.9672E-05
944.4,5.0066E-05
944.6,0.0002361
944.8,8.3908E-05
945,0.00013157
945.2,0.00025871
945.4,0.00026957
945.6,0.00026738
945.8,0.00033425
946,0.000569
946.2,0.00085795
946.4,0.0017321
946.6,0.0025582
946.8,0.007624
947,0.050292
947.2,0.24
947.4,0.146
947.6,0.01671
947.8,0.0045782
948,0.0025437
948.2,0.0015943
948.4,0.0011695
948.6,0.00079042
948.8,0.00076948
949,0.00066329
949.2,0.00066051
949.4,0.00058428
949.6,0.00055185
949.8,0.00046436
950,0.00047664
950.2,0.00036156
950.4,0.00039122
950.6,0.00057797
950.8,0.00070608
951,0.00075302
951.2,0.00096579
951.4,0.0015355
951.6,0.002553
951.8,0.0055995
952,0.011565
952.2,0.011205
952.4,0.0046637
952.6,0.0018735
952.8,0.00067549
953,0.00046361
953.2,0.00037877
953.4,0.0001183
953.6,9.927E-05
953.8,0.0001625
954,2.8495E-05
954.2,0.00012234
954.4,4.519E-05
954.6,3.5759E-05
954.8,9.4443E-05
955,9.8568E-05
955.2,3.1231E-05
955.4,3.6488E-05
955.6,2.7865E-05
955.8,4.6539E-05
956,2.7993E-05
956.2,5.9529E-05
956.4,7.4275E-05
956.6,4.3067E-05
956.8,2.7449E-05
957,2.7409E-05
957.2,2.7394E-05
957.4,3.1291E-05
957.6,3.465E-05
957.8,5.4517E-05
958,4.0478E-05
958.2,2.7901E-05
958.4,2.7027E-05
958.6,2.6985E-05
958.8,4.0754E-05
959,2.6882E-05
959.2,4.2909E-05
959.4,2.6735E-05
959.6,6.197E-05
959.8,2.6767E-05
960,2.6796E-05
960.2,2.6778E-05
960.4,2.6748E-05
960.6,4.4458E-05
960.8,2.6708E-05
961,2.6786E-05
961.2,2.8489E-05
961.4,2.6766E-05
961.6,6.6477E-05
961.8,2.6749E-05
962,7.6102E-05
962.2,3.1035E-05
962.4,2.6856E-05
962.6,6.927E-05
962.8,5.3434E-05
963,2.6703E-05
963.2,2.6699E-05
963.4,2.762E-05
963.6,2.6733E-05
963.8,2.6763E-05
964,3.4259E-05
964.2,6.5168E-05
964.4,7.2113E-05
964.6,2.6672E-05
964.8,2.6687E-05
965,5.3386E-05
965.2,7.0262E-05
965.4,2.6925E-05
965.6,2.6973E-05
965.8,5.3847E-05
966,2.6921E-05
966.2,4.3404E-05
966.4,2.9189E-05
966.6,4.2254E-05
966.8,3.4842E-05
967,4.4614E-05
967.2,3.2318E-05
967.4,2.7081E-05
967.6,4.2782E-05
967.8,2.9541E-05
968,4.0666E-05
968.2,2.7206E-05
968.4,2.7182E-05
968.6,5.3547E-05
968.8,4.0486E-05
969,2.9322E-05
969.2,5.478E-05
969.4,3.5337E-05
969.6,3.3432E-05
969.8,3.6346E-05
970,2.7485E-05
970.2,3.9632E-05
970.4,3.2191E-05
970.6,4.8561E-05
970.8,7.8073E-05
971,2.7864E-05
971.2,2.81E-05
971.4,3.8157E-05
971.6,3.1436E-05
971.8,5.5297E-05
972,3.7514E-05
972.2,0.00011311
972.4,6.54E-05
972.6,6.5922E-05
972.8,0.00015619
973,0.00022011
973.2,0.00022983
973.4,0.00021418
973.6,0.00029876
973.8,0.00064965
974,0.00091954
974.2,0.0018895
974.4,0.0070563
974.6,0.075423
974.8,0.325
975,0.128
975.2,0.0067599
975.4,0.0021161
975.6,0.0012287
975.8,0.00077206
976,0.00063721
976.2,0.0005272
976.4,0.00033916
976.6,0.00042587
976.8,0.00024485
977,0.00012024
977.2,0.00022027
977.4,0.00020461
977.6,0.00023337
977.8,0.00016781
978,0.00013906
978.2,0.0001049
978.4,6.5458E-05
978.6,3.6499E-05
978.8,9.7565E-05
979,0.00012721
979.2,0.00013875
979.4,0.00014094
979.6,4.8588E-05
979.8,4.6744E-05
980,3.5436E-05
980.2,0.00021355
980.4,0.00017591
980.6,0.00015879
980.8,7.3074E-05
981,0.00014434
981.2,0.00024298
981.4,0.00012325
981.6,0.00024149
981.8,0.00028099
982,0.00014644
982.2,0.00026428
982.4,0.0002917
982.6,0.00037736
982.8,0.00052416
983,0.00048877
983.2,0.00065883
983.4,0.0007471
983.6,0.00095611
983.8,0.0013493
984,0.0018175
984.2,0.0027971
984.4,0.0042296
984.6,0.0071706
984.8,0.015004
985,0.04149
985.2,0.123
985.4,0.148
985.6,0.066734
985.8,0.024556
986,0.012236
986.2,0.0079004
986.4,0.0055392
986.6,0.004333
986.8,0.0036831
987,0.0032163
987.2,0.0027482
987.4,0.0027787
987.6,0.0021622
987.8,0.0022928
988,0.0021266
988.2,0.0020672
988.4,0.0021958
988.6,0.0025078
988.8,0.0024589
989,0.0025783
989.2,0.0030185
989.4,0.0033026
989.6,0.0038442
989.8,0.0043905
990,0.004855
990.2,0.0056794
990.4,0.0057986
990.6,0.0059214
990.8,0.0053236
991,0.0045186
991.2,0.0037574
991.4,0.0029299
991.6,0.0023042
991.8,0.0019008
992,0.0013285
992.2,0.00096066
992.4,0.0007886
992.6,0.0008013
992.8,0.00069805
993,0.00055096
993.2,0.0004929
993.4,0.00041899
993.6,0.00041645
993.8,0.00021931
994,0.00028676
994.2,0.00027318
994.4,0.00026972
994.6,0.00023026
994.8,0.00018551
995,0.00018215
995.2,0.00024194
995.4,0.00023407
995.6,0.00013355
995.8,0.00018885
996,6.0391E-05
996.2,0.00027192
996.4,0.00027388
996.6,5.3534E-05
996.8,0.00011354
997,0.00010499
997.2,8.0486E-05
997.4,9.7711E-05
997.6,8.8403E-05
997.8,0.00010382
998,7.5606E-05
998.2,0.00025126
998.4,0.00013005
998.6,0.00011019
998.8,0.0002039
999,0.0002364
999.2,0.00018353
999.4,0.00022323
999.6,0.00015471
999.8,0.00020762
1000,9.455E-05
1000.2,0.00019357
1000.4,0.00015955
1000.6,0.00014861
1000.8,0.0002197
1001,0.00019844
1001.2,0.00026717
1001.4,0.00025508
1001.6,0.00035449
1001.8,0.0003352
1002,0.0004107
1002.2,0.00046955
1002.4,0.00046059
1002.6,0.00068631
1002.8,0.0008503
1003,0.0012003
1003.2,0.0016768
1003.4,0.0028213
1003.6,0.0045665
1003.8,0.010824
1004,0.048251
1004.2,0.203
1004.4,0.129
1004.6,0.026534
1004.8,0.0071734
1005,0.0036341
1005.2,0.0022148
1005.4,0.0014559
1005.6,0.0010431
1005.8,0.00093375
1006,0.00063647
1006.2,0.00058337
1006.4,0.00032081
1006.6,0.00030085
1006.8,0.00032434
1007,0.00024925
1007.2,0.00017901
1007.4,0.00021937
1007.6,0.00013472
1007.8,0.00015841
1008,5.7727E-05
1008.2,5.7987E-05
1008.4,0.00011637
1008.6,7.7625E-05
1008.8,0.0001635
1009,0.00010787
1009.2,0.00014031
1009.4,0.00018919
1009.6,5.9929E-05
1009.8,7.3682E-05
1010,8.8556E-05
1010.2,0.00010462
1010.4,0.00012139
1010.6,0.00010373
1010.8,0.00011507
1011,0.00011952
1011.2,9.5116E-05
1011.4,5.2001E-05
1011.6,0.00015806
1011.8,9.9012E-05
1012,0.0001241
1012.2,7.5653E-05
1012.4,2.3342E-05
1012.6,8.706E-05
1012.8,0.00015308
1013,0.00014247
1013.2,6.9133E-05
1013.4,8.2326E-05
1013.6,5.0067E-05
1013.8,7.1563E-05
1014,5.7005E-05
1014.2,8.8297E-05
1014.4,0.00015037
1014.6,0.00016091
1014.8,9.6016E-05
1015,2.8099E-05
1015.2,0.00017317
1015.4,0.00023411
1015.6,0.00015393
1015.8,0.00023842
1016,0.00022156
1016.2,0.0003079
1016.4,0.00028636
1016.6,0.00048021
1016.8,0.00048263
1017,0.00050267
1017.2,0.00071067
1017.4,0.00093863
1017.6,0.0011339
1017.8,0.001494
1018,0.0019995
1018.2,0.0028598
1018.4,0.0036995
1018.6,0.0046412
1018.8,0.0050325
1019,0.0044645
1019.2,0.0033771
1019.4,0.0026654
1019.6,0.0021469
1019.8,0.0015384
1020,0.0011639
1020.2,0.0010163
1020.4,0.00090131
1020.6,0.00078042
1020.8,0.00060804
1021,0.00061447
1021.2,0.0006206
1021.4,0.00044683
1021.6,0.00043967
1021.8,0.00035045
1022,0.000407
1022.2,0.00032705
1022.4,0.00047888
1022.6,0.00032224
1022.8,0.00032044
1023,0.0003753
1023.2,0.00024224
1023.4,0.00030209
1023.6,0.00030254
1023.8,0.00028494
1024,0.00020409
1024.2,0.00026503
1024.4,0.00028621
1024.6,0.00014564
1024.8,0.00016938
1025,0.00036269
1025.2,0.0002324
1025.4,0.0004788
1025.6,0.00032732
1025.8,0.00041067
1026,0.00049848
1026.2,0.00057543
1026.4,0.0005787
1026.6,0.0005149
1026.8,0.00051966
1027,0.00076703
1027.2,0.00088823
1027.4,0.0011268
1027.6,0.0012932
1027.8,0.0015618
1028,0.0017772
1028.2,0.0025143
1028.4,0.0032281
1028.6,0.0040637
1028.8,0.0051274
1029,0.0059462
1029.2,0.0055669
1029.4,0.004639
1029.6,0.0038559
1029.8,0.002541
1030,0.0019968
1030.2,0.0015549
1030.4,0.0010986
1030.6,0.0010241
1030.8,0.00073825
1031,0.00065022
1031.2,0.00065981
1031.4,0.00044702
1031.6,0.00024728
1031.8,0.00045932
1032,0.00028472
1032.2,0.00028174
1032.4,0.00025598
1032.6,0.0003815
1032.8,0.0002159
1033,7.7282E-05
1033.2,0.00014814
1033.4,0.00018743
1033.6,6.6415E-05
1033.8,4.3122E-05
1034,6.3446E-05
1034.2,0.00027708
1034.4,5.8787E-05
1034.6,0.00028105
1034.8,0.0001533
1035,0.00018041
1035.2,8.3978E-05
1035.4,0.00026242
1035.6,0.00016607
1035.8,0.00010435
1036,0.00010082
1036.2,4.6807E-05
1036.4,4.7206E-05
1036.6,0.0001908
1036.8,5.6627E-05
1037,8.2363E-05
1037.2,5.3618E-05
1037.4,4.9155E-05
1037.6,9.8468E-05
1037.8,7.0068E-05
1038,9.6872E-05
1038.2,0.0001296
1038.4,0.00021099
1038.6,6.5767E-05
1038.8,9.1288E-05
1039,5.2708E-05
1039.2,8.8744E-05
1039.4,9.325E-05
1039.6,5.3889E-05
1039.8,6.3292E-05
1040,0.00012775
1040.2,0.00017325
1040.4,5.6598E-05
1040.6,5.7154E-05
1040.8,0.00040375
1041,0.00011649
1041.2,0.00016869
1041.4,0.00025041
1041.6,8.6158E-05
1041.8,7.9233E-05
1042,0.00022562
1042.2,0.00010163
1042.4,0.00018833
1042.6,0.00026961
1042.8,0.0001635
1043,0.00036717
1043.2,0.00013771
1043.4,0.00010884
1043.6,6.5532E-05
1043.8,0.00016445
1044,0.0001943
1044.2,0.00029299
1044.4,0.00020986
1044.6,0.00020342
1044.8,0.0004796
1045,0.00041888
1045.2,0.00038434
1045.4,0.00042123
1045.6,0.0005747
1045.8,0.00039982
1046,0.00070883
1046.2,0.00060386
1046.4,0.00091887
1046.6,0.00077901
1046.8,0.0015284
1047,0.0015796
1047.2,0.0018233
1047.4,0.0022988
1047.6,0.0029408
1047.8,0.0037322
1048,0.0050937
1048.2,0.0067431
1048.4,0.0093628
1048.6,0.012769
1048.8,0.01445
1049,0.014173
1049.2,0.011948
1049.4,0.0096341
1049.6,0.0074442
1049.8,0.0060281
1050,0.0047185
1050.2,0.0037039
1050.4,0.0028851
1050.6,0.0026495
1050.8,0.0025235
1051,0.0020974
1051.2,0.0015627
1051.4,0.001879
1051.6,0.00167
1051.8,0.0012012
1052,0.0010784
1052.2,0.00087561
1052.4,0.0014896
1052.6,0.0012186
1052.8,0.00095331
1053,0.00089048
1053.2,0.00082995
1053.4,0.00098692
1053.6,0.00074114
1053.8,0.0010829
1054,0.0011393
1054.2,0.00099006
1054.4,0.0010913
1054.6,0.0008754
1054.8,0.00098212
1055,0.0011567
1055.2,0.00065566
1055.4,0.00097738
1055.6,0.00076811
1055.8,0.0013376
1056,0.0013175
1056.2,0.0010402
1056.4,0.0014586
1056.6,0.001305
1056.8,0.0018064
1057,0.0011899
1057.2,0.0018914
1057.4,0.0017107
1057.6,0.0017677
1057.8,0.0016403
1058,0.0017609
1058.2,0.0021282
1058.4,0.0026871
1058.6,0.0030661
1058.8,0.0026977
1059,0.0031385
1059.2,0.004094
1059.4,0.0045297
1059.6,0.00493
1059.8,0.0051783
1060,0.006679
1060.2,0.0077178
1060.4,0.0094616
1060.6,0.010421
1060.8,0.013091
1061,0.014674
1061.2,0.01858
1061.4,0.021166
1061.6,0.02608
1061.8,0.033592
1062,0.045533
1062.2,0.068585
1062.4,0.107
1062.6,0.173
1062.8,0.284
1063,0.659
1063.2,1.816
1063.4,1.853
1063.6,0.765
1063.8,0.315
1064,0.194
1064.2,0.127
1064.4,0.086389
1064.6,0.059035
1064.8,0.044169
1065,0.035323
1065.2,0.028106
1065.4,0.023882
1065.6,0.021929
1065.8,0.019842
1066,0.016251
1066.2,0.014781
1066.4,0.014336
1066.6,0.011982
1066.8,0.010666
1067,0.010307
1067.2,0.0089242
1067.4,0.0088067
1067.6,0.007952
1067.8,0.0081895
