Type,Exciter
526.2,8.6172E-06
526.4,8.4748E-06
526.6,8.3348E-06
526.8,8.197E-06
527,8.0616E-06
527.2,7.9284E-06
527.4,7.7973E-06
527.6,7.6685E-06
527.8,7.5418E-06
528,7.4171E-06
528.2,7.5521E-06
528.4,7.7443E-06
528.6,7.9414E-06
528.8,8.1436E-06
529,8.3509E-06
529.2,8.5635E-06
529.4,8.7814E-06
529.6,9.005E-06
529.8,9.2342E-06
530,9.4692E-06
530.2,9.7103E-06
530.4,9.9574E-06
530.6,1.0211E-05
530.8,1.0471E-05
531,1.0737E-05
531.2,1.1011E-05
531.4,1.1291E-05
531.6,1.1535E-05
531.8,1.1493E-05
532,1.1452E-05
532.2,1.1411E-05
532.4,1.137E-05
532.6,1.1329E-05
532.8,1.1289E-05
533,1.1248E-05
533.2,1.1208E-05
533.4,1.1168E-05
533.6,1.1128E-05
533.8,1.1088E-05
534,1.1048E-05
534.2,1.1009E-05
534.4,1.0969E-05
534.6,1.0955E-05
534.8,1.1016E-05
535,1.1076E-05
535.2,1.1137E-05
535.4,1.1199E-05
535.6,1.126E-05
535.8,1.1322E-05
536,1.1385E-05
536.2,1.1447E-05
536.4,1.151E-05
536.6,1.1574E-05
536.8,1.1637E-05
537,1.1698E-05
537.2,1.1727E-05
537.4,1.1757E-05
537.6,1.1787E-05
537.8,1.1816E-05
538,1.1846E-05
538.2,1.1876E-05
538.4,1.1906E-05
538.6,1.1937E-05
538.8,1.1967E-05
539,1.1997E-05
539.2,1.2027E-05
539.4,1.2058E-05
539.6,1.2088E-05
539.8,1.2119E-05
540,1.215E-05
540.2,1.218E-05
540.4,1.2211E-05
540.6,1.2242E-05
540.8,1.1918E-05
541,1.1402E-05
541.2,1.0909E-05
541.4,1.0437E-05
541.6,9.9857E-06
541.8,9.5537E-06
542,9.1405E-06
542.2,8.7451E-06
542.4,8.3668E-06
542.6,8.0048E-06
542.8,7.6586E-06
543,7.3273E-06
543.2,7.0103E-06
543.4,6.7071E-06
543.6,6.4169E-06
543.8,6.1393E-06
544,5.8738E-06
544.2,5.6197E-06
544.4,5.406E-06
544.6,5.3635E-06
544.8,5.3213E-06
545,5.2794E-06
545.2,5.2379E-06
545.4,5.1967E-06
545.6,5.1558E-06
545.8,5.1152E-06
546,5.075E-06
546.2,4.8563E-06
546.4,4.6062E-06
546.6,4.369E-06
546.8,4.1857E-06
547,4.1648E-06
547.2,4.144E-06
547.4,4.1232E-06
547.6,4.1026E-06
547.8,4.0821E-06
548,4.0617E-06
548.2,4.0414E-06
548.4,4.0212E-06
548.6,4.0011E-06
548.8,3.9811E-06
549,3.9612E-06
549.2,3.9414E-06
549.4,3.9216E-06
549.6,3.902E-06
549.8,3.8825E-06
550,3.8631E-06
550.2,3.8438E-06
550.4,3.8246E-06
550.6,3.9027E-06
550.8,4.0391E-06
551,4.1803E-06
551.2,4.3265E-06
551.4,4.4777E-06
551.6,4.6343E-06
551.8,4.7963E-06
552,4.964E-06
552.2,5.1375E-06
552.4,5.3171E-06
552.6,5.503E-06
552.8,5.6954E-06
553,5.8946E-06
553.2,6.1006E-06
553.4,6.3139E-06
553.6,6.5347E-06
553.8,6.7631E-06
554,6.9996E-06
554.2,7.1932E-06
554.4,6.8308E-06
554.6,6.4867E-06
554.8,6.1599E-06
555,5.8496E-06
555.2,5.5549E-06
555.4,5.275E-06
555.6,5.0093E-06
555.8,4.7569E-06
556,4.5173E-06
556.2,4.2897E-06
556.4,4.0736E-06
556.6,3.8684E-06
556.8,3.6735E-06
557,3.4884E-06
557.2,3.3127E-06
557.4,3.1458E-06
557.6,2.9873E-06
557.8,2.8368E-06
558,2.8333E-06
558.2,2.9572E-06
558.4,3.0864E-06
558.6,3.2213E-06
558.8,3.3621E-06
559,3.5091E-06
559.2,3.6625E-06
559.4,3.8226E-06
559.6,3.9897E-06
559.8,4.1641E-06
560,4.3461E-06
560.2,4.5361E-06
560.4,4.7343E-06
560.6,4.9413E-06
560.8,5.1573E-06
561,5.3827E-06
561.2,5.618E-06
561.4,5.8636E-06
561.6,6.1195E-06
561.8,6.0052E-06
562,5.893E-06
562.2,5.7829E-06
562.4,5.6748E-06
562.6,5.5688E-06
562.8,5.4647E-06
563,5.3626E-06
563.2,5.2624E-06
563.4,5.1641E-06
563.6,5.0676E-06
563.8,4.9729E-06
564,4.88E-06
564.2,4.7888E-06
564.4,4.6994E-06
564.6,4.6116E-06
564.8,4.5254E-06
565,4.4408E-06
565.2,4.3579E-06
565.4,4.2733E-06
565.6,4.1868E-06
565.8,4.1022E-06
566,4.0192E-06
566.2,3.9379E-06
566.4,3.8583E-06
566.6,3.7802E-06
566.8,3.7038E-06
567,3.6289E-06
567.2,3.5555E-06
567.4,3.4836E-06
567.6,3.4131E-06
567.8,3.3441E-06
568,3.2764E-06
568.2,3.2102E-06
568.4,3.1452E-06
568.6,3.0816E-06
568.8,3.0193E-06
569,2.9582E-06
569.2,2.9606E-06
569.4,2.9659E-06
569.6,2.9712E-06
569.8,2.9766E-06
570,2.9819E-06
570.2,2.9873E-06
570.4,2.9926E-06
570.6,2.998E-06
570.8,3.0034E-06
571,3.0088E-06
571.2,3.0142E-06
571.4,3.0196E-06
571.6,3.025E-06
571.8,3.0305E-06
572,3.0359E-06
572.2,3.0414E-06
572.4,3.0468E-06
572.6,3.0523E-06
572.8,3.0984E-06
573,3.1961E-06
573.2,3.2968E-06
573.4,3.4007E-06
573.6,3.5079E-06
573.8,3.6184E-06
574,3.7325E-06
574.2,3.8501E-06
574.4,3.9715E-06
574.6,4.0966E-06
574.8,4.2257E-06
575,4.3589E-06
575.2,4.4963E-06
575.4,4.638E-06
575.6,4.7842E-06
575.8,4.935E-06
576,5.0905E-06
576.2,5.2509E-06
576.4,5.4164E-06
576.6,5.5982E-06
576.8,5.7865E-06
577,5.9813E-06
577.2,6.1825E-06
577.4,6.3906E-06
577.6,6.6056E-06
577.8,6.8279E-06
578,7.0576E-06
578.2,7.2951E-06
578.4,7.5406E-06
578.6,7.7944E-06
578.8,8.0566E-06
579,8.3277E-06
579.2,8.608E-06
579.4,8.8976E-06
579.6,9.197E-06
579.8,9.5065E-06
580,9.8264E-06
580.2,9.6007E-06
580.4,8.8047E-06
580.6,8.0748E-06
580.8,7.4054E-06
581,6.7914E-06
581.2,6.2284E-06
581.4,5.7121E-06
581.6,5.2385E-06
581.8,4.8042E-06
582,4.4059E-06
582.2,4.0407E-06
582.4,3.7057E-06
582.6,3.3985E-06
582.8,3.1167E-06
583,2.8584E-06
583.2,2.6214E-06
583.4,2.4041E-06
583.6,2.2048E-06
583.8,2.022E-06
584,2.2023E-06
584.2,2.4015E-06
584.4,2.6188E-06
584.6,2.8557E-06
584.8,3.1141E-06
585,3.3958E-06
585.2,3.7031E-06
585.4,4.0381E-06
585.6,4.4035E-06
585.8,4.8019E-06
586,5.2363E-06
586.2,5.7101E-06
586.4,6.2267E-06
586.6,6.79E-06
586.8,7.4043E-06
587,8.0742E-06
587.2,8.8047E-06
587.4,9.6013E-06
587.6,9.5127E-06
587.8,8.6575E-06
588,7.8791E-06
588.2,7.1708E-06
588.4,6.5261E-06
588.6,5.9394E-06
588.8,5.4054E-06
589,4.9194E-06
589.2,4.4771E-06
589.4,4.0746E-06
589.6,3.7083E-06
589.8,3.3749E-06
590,3.0715E-06
590.2,2.7953E-06
590.4,2.544E-06
590.6,2.3153E-06
590.8,2.1072E-06
591,1.9177E-06
591.2,1.7693E-06
591.4,1.9443E-06
591.6,2.1365E-06
591.8,2.3477E-06
592,2.5799E-06
592.2,2.8349E-06
592.4,3.1152E-06
592.6,3.4232E-06
592.8,3.7617E-06
593,4.1336E-06
593.2,4.5423E-06
593.4,4.9914E-06
593.6,5.4849E-06
593.8,6.0272E-06
594,6.6231E-06
594.2,7.2779E-06
594.4,7.9975E-06
594.6,8.7882E-06
594.8,9.6571E-06
595,1E-05
595.2,1E-05
595.4,1E-05
595.6,1E-05
595.8,1E-05
596,1E-05
596.2,1E-05
596.4,1E-05
596.6,1E-05
596.8,1E-05
597,1E-05
597.2,1E-05
597.4,1E-05
597.6,1E-05
597.8,1E-05
598,1E-05
598.2,1E-05
598.4,1E-05
598.6,9.8097E-06
598.8,8.8998E-06
599,8.0742E-06
599.2,7.3252E-06
599.4,6.6457E-06
599.6,6.0292E-06
599.8,5.4699E-06
600,4.9625E-06
600.2,4.5022E-06
600.4,4.0845E-06
600.6,3.7057E-06
600.8,3.3619E-06
601,3.05E-06
601.2,2.7671E-06
601.4,2.5104E-06
601.6,2.2776E-06
601.8,2.0663E-06
602,1.8746E-06
602.2,1.7007E-06
602.4,1.7942E-06
602.6,1.9777E-06
602.8,2.18E-06
603,2.403E-06
603.2,2.6487E-06
603.4,2.9196E-06
603.6,3.2183E-06
603.8,3.5474E-06
604,3.9102E-06
604.2,4.3101E-06
604.4,4.751E-06
604.6,5.2369E-06
604.8,5.7725E-06
605,6.3629E-06
605.2,7.0137E-06
605.4,7.731E-06
605.6,8.5217E-06
605.8,9.3933E-06
606,9.7736E-06
606.2,9.167E-06
606.4,8.5979E-06
606.6,8.0642E-06
606.8,7.5636E-06
607,7.0941E-06
607.2,6.6538E-06
607.4,6.2407E-06
607.6,5.8533E-06
607.8,5.49E-06
608,5.1492E-06
608.2,4.8296E-06
608.4,4.5298E-06
608.6,4.2486E-06
608.8,3.9849E-06
609,3.7375E-06
609.2,3.5055E-06
609.4,3.2879E-06
609.6,3.0838E-06
609.8,2.9082E-06
610,2.7432E-06
610.2,2.5876E-06
610.4,2.4408E-06
610.6,2.3024E-06
610.8,2.1718E-06
611,2.0486E-06
611.2,1.9324E-06
611.4,1.8228E-06
611.6,2.7118E-06
611.8,4.0626E-06
612,6.0861E-06
612.2,9.1177E-06
612.4,9.125E-06
612.6,8.1037E-06
612.8,7.1968E-06
613,6.3913E-06
613.2,5.676E-06
613.4,5.0407E-06
613.6,4.4766E-06
613.8,3.9756E-06
614,3.5306E-06
614.2,3.1355E-06
614.4,2.7846E-06
614.6,2.4729E-06
614.8,2.1961E-06
615,1.9504E-06
615.2,1.7321E-06
615.4,1.5382E-06
615.6,1.3661E-06
615.8,1.2132E-06
616,1.1252E-06
616.2,1.1677E-06
616.4,1.2119E-06
616.6,1.2577E-06
616.8,1.3052E-06
617,1.3545E-06
617.2,1.4057E-06
617.4,1.4589E-06
617.6,1.514E-06
617.8,1.5713E-06
618,1.6306E-06
618.2,1.6923E-06
618.4,1.7563E-06
618.6,1.8226E-06
618.8,1.8915E-06
619,1.963E-06
619.2,2.0372E-06
619.4,2.1143E-06
619.6,2.1942E-06
619.8,2.3695E-06
620,2.5842E-06
620.2,2.8185E-06
620.4,3.0739E-06
620.6,3.3525E-06
620.8,3.6564E-06
621,3.9878E-06
621.2,4.3492E-06
621.4,4.7434E-06
621.6,5.1733E-06
621.8,5.6422E-06
622,6.1535E-06
622.2,6.7113E-06
622.4,7.3195E-06
622.6,7.9829E-06
622.8,8.7065E-06
623,9.4956E-06
623.2,1.0356E-05
623.4,1.1055E-05
623.6,1.1293E-05
623.8,1.1536E-05
624,1.1785E-05
624.2,1.2038E-05
624.4,1.2298E-05
624.6,1.2562E-05
624.8,1.2833E-05
625,1.3109E-05
625.2,1.3391E-05
625.4,1.368E-05
625.6,1.3974E-05
625.8,1.4275E-05
626,1.4583E-05
626.2,1.4897E-05
626.4,1.5217E-05
626.6,1.5545E-05
626.8,1.588E-05
627,1.6222E-05
627.2,1.5514E-05
627.4,1.4686E-05
627.6,1.3902E-05
627.8,1.316E-05
628,1.2457E-05
628.2,1.1792E-05
628.4,1.1162E-05
628.6,1.0566E-05
628.8,1.0002E-05
629,9.4681E-06
629.2,8.9626E-06
629.4,8.484E-06
629.6,8.0311E-06
629.8,7.6023E-06
630,7.1964E-06
630.2,6.8121E-06
630.4,6.4484E-06
630.6,6.1041E-06
630.8,5.7797E-06
631,5.4746E-06
631.2,5.1856E-06
631.4,4.9118E-06
631.6,4.6525E-06
631.8,4.4069E-06
632,4.1743E-06
632.2,3.9539E-06
632.4,3.7452E-06
632.6,3.5475E-06
632.8,3.3602E-06
633,3.1828E-06
633.2,3.0148E-06
633.4,2.8556E-06
633.6,2.7049E-06
633.8,2.5621E-06
634,2.4268E-06
634.2,2.2987E-06
634.4,2.1774E-06
634.6,2.2079E-06
634.8,2.2437E-06
635,2.28E-06
635.2,2.317E-06
635.4,2.3545E-06
635.6,2.3926E-06
635.8,2.4314E-06
636,2.4707E-06
636.2,2.5108E-06
636.4,2.5514E-06
636.6,2.5928E-06
636.8,2.6347E-06
637,2.6774E-06
637.2,2.7208E-06
637.4,2.7649E-06
637.6,2.8096E-06
637.8,2.8551E-06
638,2.9014E-06
638.2,2.9583E-06
638.4,3.0251E-06
638.6,3.0934E-06
638.8,3.1632E-06
639,3.2346E-06
639.2,3.3076E-06
639.4,3.3822E-06
639.6,3.4586E-06
639.8,3.5366E-06
640,3.6165E-06
640.2,3.6981E-06
640.4,3.7816E-06
640.6,3.8669E-06
640.8,3.9542E-06
641,4.0435E-06
641.2,4.1347E-06
641.4,4.2281E-06
641.6,4.3235E-06
641.8,4.4508E-06
642,4.8133E-06
642.2,5.2054E-06
642.4,5.6294E-06
642.6,6.0879E-06
642.8,6.5838E-06
643,7.12E-06
643.2,7.6999E-06
643.4,8.3271E-06
643.6,9.0054E-06
643.8,9.7389E-06
644,1.0532E-05
644.2,1.139E-05
644.4,1.2318E-05
644.6,1.3321E-05
644.8,1.4406E-05
645,1.5579E-05
645.2,1.6848E-05
645.4,1.8221E-05
645.6,1.8166E-05
645.8,1.7511E-05
646,1.688E-05
646.2,1.6271E-05
646.4,1.5685E-05
646.6,1.512E-05
646.8,1.4575E-05
647,1.405E-05
647.2,1.3543E-05
647.4,1.3055E-05
647.6,1.2585E-05
647.8,1.2131E-05
648,1.1694E-05
648.2,1.1272E-05
648.4,1.0866E-05
648.6,1.0475E-05
648.8,1.0097E-05
649,9.7331E-06
649.2,9.2943E-06
649.4,8.6864E-06
649.6,8.1183E-06
649.8,7.5873E-06
650,7.091E-06
650.2,6.6272E-06
650.4,6.1938E-06
650.6,5.7887E-06
650.8,5.41E-06
651,5.0562E-06
651.2,4.7255E-06
651.4,4.4164E-06
651.6,4.1276E-06
651.8,3.8576E-06
652,3.6053E-06
652.2,3.3695E-06
652.4,3.1491E-06
652.6,2.9431E-06
652.8,2.7506E-06
653,2.7791E-06
653.2,2.8291E-06
653.4,2.8799E-06
653.6,2.9316E-06
653.8,2.9842E-06
654,3.0378E-06
654.2,3.0924E-06
654.4,3.1479E-06
654.6,3.2045E-06
654.8,3.262E-06
655,3.3206E-06
655.2,3.3803E-06
655.4,3.441E-06
655.6,3.5028E-06
655.8,3.5657E-06
656,3.6297E-06
656.2,3.6949E-06
656.4,3.7613E-06
656.6,3.725E-06
656.8,3.6018E-06
657,3.4828E-06
657.2,3.3677E-06
657.4,3.2564E-06
657.6,3.1487E-06
657.8,3.0446E-06
658,2.944E-06
658.2,2.8467E-06
658.4,2.7526E-06
658.6,2.6616E-06
658.8,2.5736E-06
659,2.4886E-06
659.2,2.4063E-06
659.4,2.3268E-06
659.6,2.2499E-06
659.8,2.1755E-06
660,2.1036E-06
660.2,2.0742E-06
660.4,2.2615E-06
660.6,2.4657E-06
660.8,2.6884E-06
661,2.9312E-06
661.2,3.1959E-06
661.4,3.4845E-06
661.6,3.7991E-06
661.8,4.1422E-06
662,4.5163E-06
662.2,4.9241E-06
662.4,5.3687E-06
662.6,5.8536E-06
662.8,6.3822E-06
663,6.9585E-06
663.2,7.5869E-06
663.4,8.272E-06
663.6,9.0189E-06
663.8,9.8334E-06
664,9.5265E-06
664.2,8.9698E-06
664.4,8.4456E-06
664.6,7.952E-06
664.8,7.4873E-06
665,7.0498E-06
665.2,6.6378E-06
665.4,6.2499E-06
665.6,5.8847E-06
665.8,5.5408E-06
666,5.217E-06
666.2,4.9121E-06
666.4,4.6251E-06
666.6,4.3548E-06
666.8,4.1003E-06
667,3.8607E-06
667.2,3.6351E-06
667.4,3.4227E-06
667.6,3.3538E-06
667.8,3.4482E-06
668,3.5452E-06
668.2,3.6449E-06
668.4,3.7475E-06
668.6,3.8529E-06
668.8,3.9613E-06
669,4.0727E-06
669.2,4.1873E-06
669.4,4.3051E-06
669.6,4.4262E-06
669.8,4.5508E-06
670,4.6788E-06
670.2,4.8104E-06
670.4,4.9458E-06
670.6,5.0849E-06
670.8,5.228E-06
671,5.3751E-06
671.2,5.5289E-06
671.4,5.7086E-06
671.6,5.8941E-06
671.8,6.0856E-06
672,6.2834E-06
672.2,6.4876E-06
672.4,6.6984E-06
672.6,6.9161E-06
672.8,7.1409E-06
673,7.3729E-06
673.2,7.6125E-06
673.4,7.8599E-06
673.6,8.1153E-06
673.8,8.3791E-06
674,8.6514E-06
674.2,8.9325E-06
674.4,9.2228E-06
674.6,9.5225E-06
674.8,9.832E-06
675,9.5273E-06
675.2,9.0724E-06
675.4,8.6392E-06
675.6,8.2267E-06
675.8,7.8339E-06
676,7.4599E-06
676.2,7.1037E-06
676.4,6.7645E-06
676.6,6.4415E-06
676.8,6.215E-06
677,6.4059E-06
677.2,6.6026E-06
677.4,6.8053E-06
677.6,7.0143E-06
677.8,7.013E-06
678,6.5804E-06
678.2,6.1745E-06
678.4,5.7936E-06
678.6,5.4362E-06
678.8,5.1008E-06
679,4.7862E-06
679.2,4.4909E-06
679.4,4.2139E-06
679.6,3.9539E-06
679.8,3.71E-06
680,3.4811E-06
680.2,3.2664E-06
680.4,3.0649E-06
680.6,2.8758E-06
680.8,2.6984E-06
681,2.532E-06
681.2,2.3758E-06
681.4,2.2292E-06
681.6,2.2722E-06
681.8,2.336E-06
682,2.4015E-06
682.2,2.4689E-06
682.4,2.5382E-06
682.6,2.6094E-06
682.8,2.6826E-06
683,2.7579E-06
683.2,2.8353E-06
683.4,2.9148E-06
683.6,2.9966E-06
683.8,3.0807E-06
684,3.1671E-06
684.2,3.256E-06
684.4,3.3473E-06
684.6,3.4413E-06
684.8,3.5378E-06
685,3.6371E-06
685.2,3.793E-06
685.4,4.0127E-06
685.6,4.2452E-06
685.8,4.4911E-06
686,4.7513E-06
686.2,5.0265E-06
686.4,5.3177E-06
686.6,5.6258E-06
686.8,5.9517E-06
687,6.2965E-06
687.2,6.6613E-06
687.4,7.0472E-06
687.6,7.4555E-06
687.8,7.8874E-06
688,8.3444E-06
688.2,8.8278E-06
688.4,9.3392E-06
688.6,9.8803E-06
688.8,1.038E-05
689,1.0256E-05
689.2,1.0133E-05
689.4,1.0012E-05
689.6,9.8925E-06
689.8,9.7742E-06
690,9.6573E-06
690.2,9.5417E-06
690.4,9.4276E-06
690.6,9.3148E-06
690.8,9.2034E-06
691,9.0933E-06
691.2,8.9845E-06
691.4,8.8771E-06
691.6,8.7709E-06
691.8,8.666E-06
692,8.5623E-06
692.2,8.4599E-06
692.4,8.3587E-06
692.6,8.096E-06
692.8,7.7809E-06
693,7.4781E-06
693.2,7.187E-06
693.4,6.9073E-06
693.6,6.6384E-06
693.8,6.3801E-06
694,6.1318E-06
694.2,5.8931E-06
694.4,5.6637E-06
694.6,5.4433E-06
694.8,5.2314E-06
695,5.0278E-06
695.2,4.8321E-06
695.4,4.6441E-06
695.6,4.4633E-06
695.8,4.2896E-06
696,4.1227E-06
696.2,4.0852E-06
696.4,4.2932E-06
696.6,4.5118E-06
696.8,4.7415E-06
697,4.9829E-06
697.2,5.2367E-06
697.4,5.5033E-06
697.6,5.7835E-06
697.8,6.078E-06
698,6.3875E-06
698.2,6.7128E-06
698.4,7.0546E-06
698.6,7.4138E-06
698.8,7.7913E-06
699,8.188E-06
699.2,8.6049E-06
699.4,9.0431E-06
699.6,9.5035E-06
699.8,9.9875E-06
700,9.4557E-06
700.2,8.9281E-06
700.4,8.4299E-06
700.6,7.9596E-06
700.8,7.5154E-06
701,7.0961E-06
701.2,6.7001E-06
701.4,6.3263E-06
701.6,5.9733E-06
701.8,5.64E-06
702,5.3253E-06
702.2,5.0281E-06
702.4,4.7476E-06
702.6,4.4827E-06
702.8,4.2326E-06
703,3.9964E-06
703.2,3.7734E-06
703.4,3.5628E-06
703.6,3.5864E-06
703.8,3.753E-06
704,3.9274E-06
704.2,4.1098E-06
704.4,4.3007E-06
704.6,4.5005E-06
704.8,4.7096E-06
705,4.9283E-06
705.2,5.1573E-06
705.4,5.3968E-06
705.6,5.6475E-06
705.8,5.9099E-06
706,6.1844E-06
706.2,6.4717E-06
706.4,6.7723E-06
706.6,7.0869E-06
706.8,7.4161E-06
707,7.7606E-06
707.2,8.0468E-06
707.4,8.1442E-06
707.6,8.2428E-06
707.8,8.3426E-06
708,8.4435E-06
708.2,8.5457E-06
708.4,8.6492E-06
708.6,8.7539E-06
708.8,8.8598E-06
709,8.9671E-06
709.2,9.0756E-06
709.4,9.1855E-06
709.6,9.2967E-06
709.8,9.4092E-06
710,9.5231E-06
710.2,9.6383E-06
710.4,9.755E-06
710.6,9.8731E-06
710.8,9.9926E-06
711,9.8371E-06
711.2,9.6663E-06
711.4,9.4986E-06
711.6,9.3337E-06
711.8,9.1717E-06
712,9.0126E-06
712.2,8.8561E-06
712.4,8.7025E-06
712.6,8.5514E-06
712.8,8.403E-06
713,8.2572E-06
713.2,8.1139E-06
713.4,7.9731E-06
713.6,7.8347E-06
713.8,7.6987E-06
714,7.5651E-06
714.2,7.4338E-06
714.4,7.3048E-06
714.6,7.3462E-06
714.8,7.495E-06
715,7.6469E-06
715.2,7.8018E-06
715.4,7.9598E-06
715.6,8.1211E-06
715.8,8.2856E-06
716,8.4535E-06
716.2,8.6248E-06
716.4,8.7995E-06
716.6,8.9778E-06
716.8,9.1597E-06
717,9.3453E-06
717.2,9.5346E-06
717.4,9.7278E-06
717.6,9.9249E-06
717.8,1.0126E-05
718,1.0331E-05
718.2,1.033E-05
718.4,9.8537E-06
718.6,9.3993E-06
718.8,8.9658E-06
719,8.5523E-06
719.2,8.1578E-06
719.4,7.7816E-06
719.6,7.4227E-06
719.8,7.0803E-06
720,6.7538E-06
720.2,6.4423E-06
720.4,6.1452E-06
720.6,5.8618E-06
720.8,5.5914E-06
721,5.3335E-06
721.2,5.0875E-06
721.4,4.8529E-06
721.6,4.6291E-06
721.8,4.4156E-06
722,4.5504E-06
722.2,4.692E-06
722.4,4.8381E-06
722.6,4.9887E-06
722.8,5.1439E-06
723,5.3041E-06
723.2,5.4692E-06
723.4,5.6394E-06
723.6,5.8149E-06
723.8,5.9959E-06
724,6.1825E-06
724.2,6.375E-06
724.4,6.5734E-06
724.6,6.778E-06
724.8,6.989E-06
725,7.2065E-06
725.2,7.4309E-06
725.4,7.6621E-06
725.6,7.6953E-06
725.8,7.6421E-06
726,7.5893E-06
726.2,7.5369E-06
726.4,7.4848E-06
726.6,7.4331E-06
726.8,7.3818E-06
727,7.3308E-06
727.2,7.2802E-06
727.4,7.2299E-06
727.6,7.1799E-06
727.8,7.1303E-06
728,7.0811E-06
728.2,7.0321E-06
728.4,6.9836E-06
728.6,6.9353E-06
728.8,6.8874E-06
729,6.8398E-06
729.2,6.6887E-06
729.4,6.3998E-06
729.6,6.1234E-06
729.8,5.8589E-06
730,5.6059E-06
730.2,5.3638E-06
730.4,5.1321E-06
730.6,4.9104E-06
730.8,4.6983E-06
731,4.4954E-06
731.2,4.3013E-06
731.4,4.1155E-06
731.6,3.9377E-06
731.8,3.7676E-06
732,3.6049E-06
732.2,3.4492E-06
732.4,3.3002E-06
732.6,3.1577E-06
732.8,3.0687E-06
733,3.2754E-06
733.2,3.496E-06
733.4,3.7314E-06
733.6,3.9827E-06
733.8,4.251E-06
734,4.5373E-06
734.2,4.8429E-06
734.4,5.169E-06
734.6,5.5172E-06
734.8,5.8887E-06
735,6.2854E-06
735.2,6.7087E-06
735.4,7.1605E-06
735.6,7.6428E-06
735.8,8.1575E-06
736,8.7069E-06
736.2,9.2933E-06
736.4,9.9193E-06
736.6,1E-05
736.8,1E-05
737,1E-05
737.2,1E-05
737.4,1E-05
737.6,1E-05
737.8,1E-05
738,1E-05
738.2,1E-05
738.4,1E-05
738.6,1E-05
738.8,1E-05
739,1E-05
739.2,1E-05
739.4,1E-05
739.6,1E-05
739.8,1E-05
740,1E-05
740.2,8.7878E-06
740.4,7.1441E-06
740.6,5.8078E-06
740.8,4.7215E-06
741,3.8384E-06
741.2,3.1205E-06
741.4,2.5368E-06
741.6,2.0623E-06
741.8,1.6766E-06
742,1.363E-06
742.2,1.3604E-06
742.4,1.9981E-06
742.6,2.9348E-06
742.8,4.3105E-06
743,6.3312E-06
743.2,9.2992E-06
743.4,9.6678E-06
743.6,9.2733E-06
743.8,8.8949E-06
744,8.532E-06
744.2,8.1839E-06
744.4,7.8499E-06
744.6,7.5296E-06
744.8,7.2224E-06
745,6.9277E-06
745.2,6.6451E-06
745.4,6.3739E-06
745.6,6.1138E-06
745.8,5.8644E-06
746,5.6251E-06
746.2,5.3956E-06
746.4,5.1754E-06
746.6,4.9643E-06
746.8,4.7617E-06
747,4.5382E-06
747.2,4.2946E-06
747.4,4.0641E-06
747.6,3.846E-06
747.8,3.6395E-06
748,3.4442E-06
748.2,3.2593E-06
748.4,3.0843E-06
748.6,2.9188E-06
748.8,2.7621E-06
749,2.6138E-06
749.2,2.4735E-06
749.4,2.3408E-06
749.6,2.2151E-06
749.8,2.0962E-06
750,1.9837E-06
750.2,1.8772E-06
750.4,1.7764E-06
750.6,1.7032E-06
750.8,1.7675E-06
751,1.8342E-06
751.2,1.9034E-06
751.4,1.9752E-06
751.6,2.0498E-06
751.8,2.1271E-06
752,2.2074E-06
752.2,2.2907E-06
752.4,2.3771E-06
752.6,2.4668E-06
752.8,2.5599E-06
753,2.6565E-06
753.2,2.7568E-06
753.4,2.8608E-06
753.6,2.9687E-06
753.8,3.0808E-06
754,3.197E-06
754.2,3.3177E-06
754.4,3.5267E-06
754.6,3.768E-06
754.8,4.0259E-06
755,4.3014E-06
755.2,4.5958E-06
755.4,4.9103E-06
755.6,5.2463E-06
755.8,5.6053E-06
756,5.9889E-06
756.2,6.3988E-06
756.4,6.8367E-06
756.6,7.3046E-06
756.8,7.8045E-06
757,8.3386E-06
757.2,8.9092E-06
757.4,9.5189E-06
757.6,1.017E-05
757.8,1.0866E-05
758,1.1501E-05
758.2,1.2067E-05
758.4,1.2661E-05
758.6,1.3284E-05
758.8,1.3937E-05
759,1.4623E-05
759.2,1.5342E-05
759.4,1.6097E-05
759.6,1.6889E-05
759.8,1.772E-05
760,1.8591E-05
760.2,1.9506E-05
760.4,2.0466E-05
760.6,2.1472E-05
760.8,2.2529E-05
761,2.3637E-05
761.2,2.48E-05
761.4,2.602E-05
761.6,2.7216E-05
761.8,2.8162E-05
762,2.914E-05
762.2,3.0153E-05
762.4,3.12E-05
762.6,3.2284E-05
762.8,3.3406E-05
763,3.4566E-05
763.2,3.5767E-05
763.4,3.701E-05
763.6,3.8295E-05
763.8,3.9626E-05
764,4.1002E-05
764.2,4.2427E-05
764.4,4.3901E-05
764.6,4.5426E-05
764.8,4.7004E-05
765,4.8637E-05
765.2,5.0327E-05
765.4,4.6462E-05
765.6,4.2525E-05
765.8,3.8922E-05
766,3.5623E-05
766.2,3.2605E-05
766.4,2.9842E-05
766.6,2.7313E-05
766.8,2.4998E-05
767,2.288E-05
767.2,2.0941E-05
767.4,1.9167E-05
767.6,1.7542E-05
767.8,1.6056E-05
768,1.4695E-05
768.2,1.345E-05
768.4,1.231E-05
768.6,1.1267E-05
768.8,1.0312E-05
769,9.5621E-06
769.2,8.9281E-06
769.4,8.3362E-06
769.6,7.7835E-06
769.8,7.2674E-06
770,6.7856E-06
770.2,6.3357E-06
770.4,5.9156E-06
770.6,5.5234E-06
770.8,5.1572E-06
