Type,Exciter
Maker,"Omega"
ProductName,"XF1045(560DF15)"
Comment,""
Public,1
wavedataset
674.9302979,0.135795355
674.0617676,-0.082110047
673.0482178,0.035726137
672.0343018,-0.060590625
671.0200806,-0.073327847
670.0056152,0.169539288
668.9907837,-0.043778952
667.9755859,0.045859009
666.960144,0.004034775
665.9443359,-0.041734289
664.9282837,0
664.0570679,-0.009767215
663.0404053,-0.068446115
662.0234375,-0.062336475
661.0061035,-0.038375556
659.9885254,-0.081285901
658.9705811,-0.110583842
657.9523315,-0.014758411
656.9337769,0.034061901
656.0604858,-0.079144284
655.0413818,-0.09363883
654.0219727,-0.088479169
653.0021973,-0.103558309
651.9821777,-0.041788667
650.961792,-0.098755062
649.9411621,-0.062001094
649.06604,-0.044780515
648.0447998,0.024487026
647.0232544,0.072813489
646.0014038,0
644.979248,-0.079290308
643.9568481,0.057451446
642.934082,-0.096274257
642.0571899,0.074990861
641.0338745,0.01722952
640.0102539,-0.020404594
638.9863281,-0.113092803
637.9620972,0.010802159
636.937561,-0.100545153
636.0591431,-0.078049019
635.0340576,0.039625514
634.008667,0.033135597
632.9829712,-0.087742098
631.9569702,-0.085756704
630.9307251,0
630.0507813,-0.058590539
629.0239868,-0.071784556
627.9968262,-0.0373445
626.9694214,0.034391593
625.9417114,0
625.0605469,-0.028698079
624.0322876,-0.059947576
623.0037231,-0.037111361
621.9748535,0.036525574
620.9456787,0.041476894
620.0633545,-0.091310941
619.0336304,-0.003419077
618.0036621,-0.026382383
616.9733887,-0.067606367
615.9428101,-0.003293926
615.0592041,0.063677631
614.0280762,-0.025505101
612.9967041,0.006007719
611.9650269,-0.094997562
610.9330444,0.070411868
610.0482178,0.017245889
609.0157471,-0.002592481
607.9829102,-0.06642352
606.9498291,-0.067732871
606.0640869,-0.002263437
605.0304565,-0.02223623
603.996582,-0.00234312
602.9623413,-0.039239842
601.9279175,-0.049339335
601.0409546,-0.036595039
600.0059814,-0.074954689
598.9707031,-0.015375678
597.9351196,-0.034011725
597.0472412,-0.00661814
596.0111694,-0.019018257
594.9747925,-0.010389189
593.9381104,-0.021787871
593.0493164,-0.027540183
592.012146,-0.012665674
590.9747314,-0.098793335
589.9369507,-0.051477332
589.0472412,-0.042843547
588.0090332,-0.002952452
586.970459,-0.00896498
585.9317017,-0.017676314
585.0410767,0.059525646
584.001709,-0.029748905
582.9621582,-0.011364367
582.0708618,-0.009302061
581.0307617,-0.054007538
579.9903564,-0.002750191
578.949707,-0.007407652
578.0574951,-0.039508961
577.0163574,-0.004547693
575.9749146,-0.01246462
574.9332275,0.013667386
574.0401001,0.0237995
572.9978638,0.054368835
571.9553833,0.071334019
571.0616455,0.148840785
570.0186768,0.371105731
568.9754028,1.644878149
567.9318848,8.097736359
567.0372314,27.30519867
565.9932251,66.79671478
564.9489136,76.14418793
564.0536499,75.69106293
563.0088501,78.40529633
561.9638062,79.69498444
561.0678711,78.94604492
560.0223389,77.87743378
558.9765015,77.87090302
557.930481,79.13916779
557.0336304,77.20139313
555.9870605,66.4906311
554.9402466,53.94802094
554.0427856,57.41768646
552.9954834,49.96491623
551.947937,11.04489994
551.0498047,1.210730672
550.00177,0.189933285
548.9534302,0.077202059
548.0546875,0.034575209
547.0059204,0.017967403
545.9568481,0.012624251
545.0574951,0.022856655
544.0079956,0.024067678
542.9581909,-0.012316328
542.0581665,-0.008895646
541.0079346,0.001997563
539.9573975,0.015619575
539.0567627,-0.058555212
538.0057983,0.020000089
536.9545898,-0.030221432
536.0532837,-0.009064188
535.0015869,-0.044080898
533.949646,-0.034415849
533.0477905,-0.011009852
531.9953613,0.007764676
530.942688,-0.026562784
530.0401611,-0.01639637
528.9870605,-0.024666242
527.9336548,0.002998757
527.0305176,-0.020016357
525.9766846,0.003633627
525.0731812,-0.01554745
524.0188599,-0.002138716
522.9642944,-0.039387263
522.0601807,0
521.005188,0.006190906
519.9499512,-0.029725969
519.0452271,-0.003423905
517.989502,-0.03380711
516.9335327,-0.041705064
516.0281982,-0.038353469
514.9718018,-0.036273785
514.0661011,-0.023045983
513.0092163,-0.00203624
511.9521484,0.006322788
511.0458374,-0.010658663
509.9882813,-0.008840581
508.930481,-0.037223496
508.0236206,-0.041741788
506.9653625,-0.024825241
506.0581055,-0.012332982
504.9994202,-0.03102365
503.9404907,-0.038532056
503.0326538,-0.052041169
501.9732971,-0.002989508
501.0650635,0.006136567
500.005249,0.020256305
498.9452209,-0.022982197
498.0364075,-0.02798523
496.9759521,-0.014918393
496.0667725,0.006994005
495.0058594,-0.029902697
493.9447021,-0.032928899
493.0349731,-0.031069588
491.9733887,-0.007276407
491.0632629,-0.053931713
490.0012512,-0.028526446
488.9389954,-0.018461712
488.0283203,-0.030245461
486.9656677,-0.034929749
486.0546265,-0.011018708
484.9915161,-0.018224457
483.9281921,-0.024573416
483.016571,-0.022793911
481.9528198,-0.01477169
481.040863,-0.02283296
479.9766846,-0.040246218
479.0643616,-0.013730912
477.9997559,0.00216466
476.9349365,-0.024847023
476.0220642,-0.009731422
474.9568176,-0.028722962
474.0436096,-0.00231844
472.9779358,0.006900026
472.0643616,0.002181119
470.998291,-0.004383954
469.9320068,-0.046923094
469.0178528,-0.052615356
467.9511414,-0.052490998
467.0366516,-0.055786841
465.9695435,-0.073944338
465.054718,-0.048395507
463.9871826,-0.036979567
463.0720215,-0.022023221
462.0040894,-0.015823502
460.9359436,-0.025196217
460.0202026,-0.027836207
458.9516602,-0.043112233
458.035614,-0.034811955
456.9666443,-0.007689506
456.0502319,-0.01123749
454.980896,-0.027678141
454.0641479,0.003506206
452.9943848,-0.033402644
451.9244385,-0.046156682
451.0071716,0
449.9367981,-0.019767631
449.0191956,-0.037843529
447.9484253,-0.051717781
447.0304871,-0.024437269
445.9593506,-0.027071228
445.0410461,-0.0153163
443.9695129,-0.012197302
443.0509033,-0.051508587
441.9789734,-0.044165917
441.0600281,-0.019695237
439.9877319,-0.041176599
439.0684204,-0.017843539
437.9957275,-0.028218966
437.0761414,-0.060372259
436.0030518,-0.019206371
434.9297791,-0.048553478
434.0096436,-0.014940853
432.9359741,-0.031082621
432.0155334,-0.044696599
430.9414978,-0.01470148
430.0207214,-0.035476886
428.9463196,-0.028315276
428.025238,-0.042323317
426.9504395,-0.032260675
426.0290222,-0.027079977
424.9538574,-0.032316726
424.0321045,-0.01716966
422.9565735,-0.041655313
422.0345154,-0.00290045
420.9586182,-0.019309187
420.0362549,-0.029984593
418.9599609,-0.030183602
418.0372925,-0.031502068
416.9606323,-0.038201567
416.0376587,-0.031037547
414.9606323,-0.038270913
414.037323,-0.009375962
412.9599609,-0.020604346
412.0363464,-0.036463134
410.9586182,-0.004609908
410.034668,-0.021705564
408.9565735,-0.005544547
408.0323486,-0.029115543
406.9538879,-0.01756493
406.0293579,0.015750071
404.9505615,-0.029024798
404.0256958,-0.027461812
402.9465332,-0.010163126
402.0213928,-0.048021231
400.941864,-0.030718621
400.0164185,-0.041611444
398.936554,-0.033138912
398.0108032,-0.009183239
396.930603,-0.035764236
396.0045471,-0.03703675
394.9239807,0.026540184
393.9976501,-0.024188759
393.071167,-0.028848704
391.9900818,-0.024310749
391.063324,0.002489492
389.9819031,0.007654124
389.0548401,0.005384625
387.9730835,0.010514553
387.0457153,-0.048801225
385.963623,-0.010274814
385.0359802,-0.033181723
383.9535522,-0.010662807
383.0256042,-0.014510883
381.9428406,-0.008728761
381.0146179,-0.039065368
379.9315186,-0.027258217
379.0029907,0.011720747
378.0743408,0.012794201
376.9907532,-0.017279984
376.0618286,0.008395913
374.9779358,-0.034047768
374.0487061,-0.022496114
372.9644775,-0.045040376
372.0349731,-0.023821319
370.9504089,-0.079008482
370.0206299,-0.026815664
368.93573,-0.007213599
368.0057068,0.013407038
367.075531,0.003593184
365.9901428,-0.054985512
365.0596924,-0.02972379
363.9740295,-0.038005993
363.0433044,-0.050695755
361.9572754,-0.017218595
361.0262756,-0.019188194
359.9399719,0.005865802
359.0086975,-0.028098192
358.077301,-0.011777225
356.9905396,-0.00570899
356.0588684,-0.031285182
354.9717712,0.003122093
354.039856,0.02722436
352.9524536,0.007528749
352.0202637,-0.00375379
350.9325256,-0.022474596
350.0000916,-0.007609938
349.0675049,-0.039037123
347.9793396,-0.031101409
347.0465088,-0.016690036
345.9580383,-0.013151216
345.0249329,-0.012427379
343.9361572,-0.025447354
343.0028076,-0.002367021
342.0693359,-0.004131779
340.9801331,-0.103372961
340.0463867,-0.004289749
338.9568787,-0.074697003
338.0228882,-0.00445146
336.9331055,-0.045412011
335.9988403,0.01106385
335.0644836,-0.01005213
333.9742737,-0.060964607
333.0396423,-0.040127236
331.9491272,-0.006966325
331.0142822,-0.023692172
329.9234619,-0.03085796
328.9883423,-0.070036359
328.0531311,-0.031203005
326.9618835,-0.022012206
326.0264282,-0.010792084
324.934906,-0.019474864
323.999176,-0.022307854
323.0633545,-0.021876208
321.9714355,-0.031053616
321.0353699,-0.034840867
319.9431458,-0.033352368
319.0068359,-0.027450111
318.0704041,0.031033074
316.9777832,-0.046851523
316.0411377,-0.03586822
314.9482117,-0.038400181
314.011322,-0.011561813
313.0743408,-0.078570284
311.9810181,-0.032149144
311.0437927,-0.027511291
309.9501953,-0.030263895
309.0127258,-0.020523574
308.0751648,-0.001864897
306.9812012,-0.038548294
306.0433655,-0.028156713
304.9491272,-0.052663095
304.0111084,-0.010697797
303.0729675,-0.014154396
301.9783325,-0.011802246
301.0399475,-0.021456376
299.9450684,-0.013105996
