Type,Exciter
569.6,5.3142E-06
569.8,7.9898E-06
570,4.5994E-06
570.2,4.291E-06
570.4,2.4846E-06
570.6,9.8998E-06
570.8,8.7574E-06
571,2.4828E-06
571.2,1.4285E-06
571.4,2.3823E-06
571.6,7.3464E-06
571.8,1.7521E-06
572,7.7733E-06
572.2,5.1184E-06
572.4,1.5528E-06
572.6,3.7199E-06
572.8,4.2359E-06
573,2.51E-06
573.2,1.8614E-06
573.4,5.8956E-06
573.6,9.6755E-06
573.8,1.0562E-05
574,5.8067E-06
574.2,1.5866E-06
574.4,6.6194E-06
574.6,3.5153E-06
574.8,4.3237E-06
575,1.6828E-06
575.2,7.0577E-06
575.4,1.8152E-05
575.6,1.9863E-05
575.8,1.7197E-05
576,1.9441E-05
576.2,1.9745E-05
576.4,2.3503E-05
576.6,2.858E-05
576.8,3.1098E-05
577,4.8835E-05
577.2,5.8664E-05
577.4,6.7853E-05
577.6,7.3506E-05
577.8,9.1219E-05
578,0.00011494
578.2,0.00013345
578.4,0.00016789
578.6,0.00021921
578.8,0.00027455
579,0.00032935
579.2,0.0003968
579.4,0.00050357
579.6,0.00060489
579.8,0.00081094
580,0.0010264
580.2,0.0012873
580.4,0.0016386
580.6,0.0021634
580.8,0.0028126
581,0.0036107
581.2,0.0047076
581.4,0.0063572
581.6,0.008334
581.8,0.011038
582,0.015135
582.2,0.020736
582.4,0.029452
582.6,0.041349
582.8,0.058401
583,0.082756
583.2,0.119
583.4,0.174
583.6,0.263
583.8,0.402
584,0.612
584.2,0.948
584.4,1.5
584.6,2.422
584.8,3.999
585,6.387
585.2,10.743
585.4,18.12
585.6,29.841
585.8,46.287
586,64.788
586.2,81.406
586.4,91.581
586.6,95.981
586.8,97.263
587,97.476
587.2,97.408
587.4,97.407
587.6,97.63
587.8,97.842
588,98.09
588.2,98.239
588.4,98.343
588.6,98.344
588.8,98.33
589,98.296
589.2,98.228
589.4,98.205
589.6,98.229
589.8,98.163
590,98.132
590.2,98.146
590.4,98.194
590.6,98.193
590.8,98.191
591,98.18
591.2,98.228
591.4,98.235
591.6,98.222
591.8,98.248
592,98.254
592.2,98.256
592.4,98.279
592.6,98.284
592.8,98.344
593,98.354
593.2,98.419
593.4,98.424
593.6,98.465
593.8,98.56
594,98.588
594.2,98.695
594.4,98.699
594.6,98.737
594.8,98.76
595,98.825
595.2,98.78
595.4,98.723
595.6,98.584
595.8,98.428
596,98.262
596.2,98.066
596.4,97.873
596.6,97.724
596.8,97.69
597,97.603
597.2,97.083
597.4,95.428
597.6,91.074
597.8,82.453
598,68.723
598.2,52.248
598.4,36.283
598.6,23.673
598.8,14.947
599,9.333
599.2,5.784
599.4,3.566
599.6,2.289
599.8,1.493
600,0.997
600.2,0.675
600.4,0.465
600.6,0.321
600.8,0.226
601,0.158
601.2,0.113
601.4,0.08164
601.6,0.061208
601.8,0.042669
602,0.030069
602.2,0.022574
602.4,0.017031
602.6,0.01303
602.8,0.0099821
603,0.0076306
603.2,0.0059601
603.4,0.004686
603.6,0.0037011
603.8,0.0029015
604,0.0023149
604.2,0.0018572
604.4,0.0014178
604.6,0.0011576
604.8,0.00093639
605,0.00076647
605.2,0.00063049
605.4,0.00051416
605.6,0.00041696
605.8,0.00035192
606,0.00029141
606.2,0.00024258
606.4,0.00020306
606.6,0.000167
606.8,0.00014004
607,0.00011236
607.2,0.00010208
607.4,9.283E-05
607.6,7.8606E-05
607.8,6.7648E-05
608,6.3774E-05
608.2,4.6934E-05
608.4,4.4132E-05
608.6,4.1193E-05
608.8,3.8573E-05
609,3.2946E-05
609.2,2.9335E-05
609.4,2.8814E-05
609.6,2.2433E-05
609.8,2.1314E-05
610,1.3695E-05
610.2,1.1967E-05
610.4,1.6734E-05
610.6,3.0664E-05
610.8,1.8232E-05
611,1.398E-05
611.2,8.5299E-06
611.4,4.3472E-06
611.6,5.4757E-06
611.8,7.4827E-06
612,4.9804E-06
612.2,4.3978E-06
612.4,5.5079E-06
612.6,8.359E-06
612.8,3.8073E-06
613,1.95E-06
613.2,4.2437E-06
613.4,4.2476E-06
613.6,3.8188E-06
613.8,8.0549E-06
614,6.145E-06
614.2,1.697E-06
614.4,1.4158E-06
614.6,3.1012E-06
614.8,3.192E-06
615,6.4074E-06
615.2,6.0589E-06
615.4,9.2168E-06
615.6,1.1662E-05
615.8,5.0353E-06
616,1.6653E-06
616.2,2.972E-06
616.4,1.7285E-06
616.6,2.66E-06
616.8,1.5274E-06
617,1.4128E-06
617.2,1.4117E-06
617.4,6.5496E-06
617.6,1.705E-06
617.8,1.4112E-06
618,1.9773E-06
618.2,3.1666E-06
618.4,4.6066E-06
618.6,1.0085E-05
618.8,4.9809E-06
619,9.4751E-06
619.2,1.1765E-05
619.4,6.1409E-06
619.6,4.6042E-06
619.8,2.4665E-06
620,1.4074E-06
620.2,1.4051E-06
620.4,1.4042E-06
620.6,1.4044E-06
620.8,1.4052E-06
621,1.4062E-06
621.2,1.4079E-06
621.4,1.0229E-05
621.6,4.5485E-06
621.8,1.5273E-06
622,3.6755E-06
622.2,2.0212E-06
622.4,3.2977E-06
622.6,6.6907E-06
622.8,3.1408E-06
623,4.5523E-06
623.2,4.9121E-06
623.4,4.6071E-06
623.6,5.3225E-06
623.8,3.0567E-06
624,2.8262E-06
624.2,2.2928E-06
624.4,1.7125E-06
624.6,8.115E-06
624.8,2.5236E-06
625,1.4074E-06
625.2,1.5141E-06
625.4,2.5814E-06
625.6,3.6815E-06
625.8,5.8282E-06
626,6.9051E-06
626.2,4.1784E-06
626.4,4.1712E-06
626.6,3.7694E-06
626.8,4.928E-06
627,1.6756E-06
627.2,8.8199E-06
627.4,9.0468E-06
627.6,8.9385E-06
627.8,2.781E-06
628,1.2568E-05
628.2,7.4434E-06
628.4,6.1617E-06
628.6,9.2021E-06
628.8,1.7903E-05
629,1.7926E-05
629.2,6.5028E-06
629.4,6.0958E-06
629.6,1.7102E-05
629.8,2.369E-05
630,2.5889E-05
630.2,1.936E-05
630.4,1.3058E-05
630.6,1.7418E-05
630.8,2.4425E-05
631,2.5702E-05
631.2,2.0252E-05
631.4,1.5123E-05
631.6,2.9533E-05
631.8,3.4895E-05
632,3.71E-05
632.2,3.8583E-05
632.4,3.3008E-05
632.6,3.4056E-05
632.8,3.6945E-05
633,3.831E-05
633.2,4.2689E-05
633.4,3.4293E-05
633.6,3.2086E-05
633.8,3.5391E-05
634,4.0116E-05
634.2,3.6754E-05
634.4,3.7573E-05
634.6,4.0411E-05
634.8,4.023E-05
635,3.9153E-05
635.2,4.1922E-05
635.4,4.0364E-05
635.6,3.1416E-05
635.8,3.9076E-05
636,3.6651E-05
636.2,3.2855E-05
636.4,3.4054E-05
636.6,4.3839E-05
636.8,4.8619E-05
637,4.5059E-05
637.2,4.197E-05
637.4,4.0864E-05
637.6,4.8874E-05
637.8,4.7705E-05
638,4.156E-05
638.2,3.975E-05
638.4,3.802E-05
638.6,3.6364E-05
638.8,3.4781E-05
639,3.3267E-05
639.2,3.1819E-05
639.4,2.9852E-05
639.6,2.6047E-05
639.8,2.2727E-05
640,1.983E-05
640.2,1.7302E-05
640.4,1.5097E-05
640.6,1.3172E-05
640.8,1.1493E-05
641,1.0028E-05
641.2,8.7501E-06
641.4,7.6348E-06
641.6,6.6616E-06
641.8,5.8125E-06
642,5.0716E-06
642.2,4.4251E-06
642.4,3.8611E-06
642.6,3.3689E-06
642.8,2.9395E-06
643,2.8902E-06
643.2,2.9701E-06
643.4,3.0522E-06
643.6,3.1365E-06
643.8,3.2232E-06
644,3.3123E-06
644.2,3.4039E-06
644.4,3.4979E-06
644.6,3.5946E-06
644.8,3.694E-06
645,3.7961E-06
645.2,3.901E-06
645.4,4.0088E-06
645.6,4.1196E-06
645.8,4.2335E-06
646,4.3505E-06
646.2,4.4707E-06
646.4,4.5943E-06
646.6,4.7213E-06
646.8,4.8518E-06
647,4.9859E-06
647.2,5.1237E-06
647.4,5.2653E-06
647.6,5.4108E-06
647.8,5.3138E-06
648,4.5024E-06
648.2,3.8148E-06
648.4,3.2323E-06
648.6,2.7387E-06
648.8,2.3205E-06
649,1.9661E-06
649.2,1.6659E-06
649.4,1.4115E-06
649.6,1.196E-06
649.8,1.0133E-06
650,8.5858E-07
650.2,7.2747E-07
650.4,6.1638E-07
650.6,5.2225E-07
650.8,4.425E-07
651,3.7493E-07
651.2,3.1768E-07
651.4,2.6916E-07
651.6,2.2806E-07
651.8,1.9323E-07
652,1.6373E-07
652.2,1.3872E-07
652.4,1.1754E-07
652.6,9.9591E-08
652.8,9.5432E-08
653,9.5488E-08
653.2,9.5544E-08
653.4,9.56E-08
653.6,9.5655E-08
653.8,9.5711E-08
654,9.5767E-08
654.2,9.5823E-08
654.4,9.5879E-08
654.6,9.5935E-08
654.8,9.5991E-08
655,9.6047E-08
655.2,9.6103E-08
655.4,9.6159E-08
655.6,9.6215E-08
655.8,9.6271E-08
656,9.6327E-08
656.2,9.6384E-08
656.4,9.644E-08
656.6,9.6496E-08
656.8,9.6553E-08
657,9.6609E-08
657.2,9.6665E-08
657.4,9.6722E-08
657.6,9.6775E-08
657.8,9.6819E-08
658,9.6862E-08
658.2,9.6906E-08
658.4,9.6949E-08
658.6,9.6993E-08
658.8,9.7037E-08
659,9.708E-08
659.2,9.7124E-08
659.4,9.7168E-08
659.6,9.7211E-08
659.8,9.7255E-08
660,9.7299E-08
660.2,9.7343E-08
660.4,9.7386E-08
660.6,9.743E-08
660.8,9.7474E-08
661,9.7518E-08
661.2,9.7562E-08
661.4,9.7606E-08
661.6,9.7649E-08
661.8,9.7693E-08
662,9.7737E-08
662.2,9.7781E-08
662.4,9.7825E-08
662.6,1.0614E-07
662.8,1.1885E-07
663,1.3308E-07
663.2,1.4901E-07
663.4,1.6686E-07
663.6,1.8684E-07
663.8,2.0921E-07
664,2.3426E-07
664.2,2.6231E-07
664.4,2.9372E-07
664.6,3.2889E-07
664.8,3.6827E-07
665,4.1237E-07
665.2,4.6174E-07
665.4,5.1703E-07
665.6,5.7894E-07
665.8,6.4827E-07
666,7.2589E-07
666.2,8.1281E-07
666.4,9.1013E-07
666.6,1.0191E-06
666.8,1.1411E-06
667,1.2778E-06
667.2,1.4308E-06
667.4,1.5761E-06
667.6,1.6357E-06
667.8,1.6975E-06
668,1.7616E-06
668.2,1.8281E-06
668.4,1.8972E-06
668.6,1.9688E-06
668.8,2.0432E-06
669,2.1203E-06
669.2,2.2004E-06
669.4,2.2835E-06
669.6,2.3698E-06
669.8,2.4593E-06
670,2.5522E-06
670.2,2.6486E-06
670.4,2.7486E-06
670.6,2.8525E-06
670.8,2.9602E-06
671,3.072E-06
671.2,3.188E-06
671.4,3.3084E-06
671.6,3.4334E-06
671.8,3.5631E-06
672,3.6977E-06
672.2,3.8373E-06
672.4,3.9823E-06
672.6,4.1327E-06
672.8,4.2888E-06
673,4.4508E-06
673.2,4.6189E-06
673.4,4.7933E-06
673.6,4.9744E-06
673.8,5.1623E-06
674,5.245E-06
674.2,5.1875E-06
674.4,5.1305E-06
674.6,5.0742E-06
674.8,5.0184E-06
675,4.9633E-06
675.2,4.9089E-06
675.4,4.855E-06
675.6,4.8016E-06
675.8,4.7489E-06
676,4.6968E-06
676.2,4.6452E-06
676.4,4.5942E-06
676.6,4.5438E-06
676.8,4.4939E-06
677,4.4445E-06
677.2,4.3957E-06
677.4,4.3499E-06
677.6,4.8087E-06
677.8,5.3159E-06
678,5.8766E-06
678.2,6.4965E-06
678.4,7.1817E-06
678.6,7.9392E-06
678.8,8.7766E-06
679,9.7023E-06
679.2,1.0726E-05
679.4,1.1857E-05
679.6,1.3108E-05
679.8,1.449E-05
680,1.6019E-05
680.2,1.7708E-05
680.4,1.9576E-05
680.6,2.1641E-05
680.8,2.3923E-05
681,2.6447E-05
681.2,2.9236E-05
681.4,3.232E-05
681.6,3.5729E-05
681.8,3.9497E-05
682,4.3664E-05
682.2,4.8269E-05
682.4,5.336E-05
682.6,5.8296E-05
682.8,6.1959E-05
683,6.5852E-05
683.2,6.9989E-05
683.4,7.4386E-05
683.6,7.9059E-05
683.8,8.4026E-05
684,8.9305E-05
684.2,9.4916E-05
684.4,0.00010088
684.6,0.00010722
684.8,0.00011395
685,0.00012111
685.2,8.2823E-05
685.4,4.2214E-05
685.6,2.1515E-05
685.8,1.0966E-05
686,5.5892E-06
686.2,2.8487E-06
686.4,1.4519E-06
686.6,1.404E-06
686.8,1.3993E-06
687,1.3945E-06
687.2,1.3898E-06
687.4,1.3851E-06
687.6,1.3805E-06
687.8,1.6732E-06
688,3.168E-06
688.2,5.998E-06
688.4,1.1356E-05
688.6,2.1501E-05
688.8,4.0709E-05
689,7.7075E-05
689.2,0.00010849
689.4,0.00013109
689.6,0.0001584
689.8,0.00019139
690,0.00023125
690.2,0.00027942
690.4,0.00033698
690.6,0.00037055
690.8,0.00040747
691,0.00044806
691.2,0.0004927
691.4,0.00054179
691.6,0.00059577
691.8,0.00063403
692,0.00063893
692.2,0.00064387
692.4,0.00064885
692.6,0.00065386
692.8,0.00065892
693,0.00066401
693.2,0.00064407
693.4,0.00061619
693.6,0.00058951
693.8,0.00056398
694,0.00053957
694.2,0.00051621
694.4,0.00049458
694.6,0.0004805
694.8,0.00046683
695,0.00045354
695.2,0.00044064
695.4,0.0004281
695.6,0.00041592
695.8,0.00040755
696,0.00040347
696.2,0.00039943
696.4,0.00039543
696.6,0.00039147
696.8,0.00038754
697,0.00038366
697.2,0.00039676
697.4,0.00041426
697.6,0.00043252
697.8,0.0004516
698,0.00047151
698.2,0.0004923
698.4,0.00051112
698.6,0.00051718
698.8,0.00052332
699,0.00052953
699.2,0.00053581
699.4,0.00054216
699.6,0.0005486
699.8,0.00055581
700,0.00056372
700.2,0.00057175
700.4,0.00057989
700.6,0.00058814
700.8,0.00059651
701,0.000605
701.2,0.00060787
701.4,0.00061022
701.6,0.00061257
701.8,0.00061494
702,0.00061731
702.2,0.00061969
702.4,0.00062321
702.6,0.00062967
702.8,0.00063619
703,0.00064278
703.2,0.00064943
703.4,0.00065616
703.6,0.00066296
703.8,0.000662
704,0.00065687
704.2,0.00065178
704.4,0.00064673
704.6,0.00064171
704.8,0.00063674
705,0.00063209
705.2,0.00064131
705.4,0.00065067
705.6,0.00066016
705.8,0.00066979
706,0.00067957
706.2,0.00068948
706.4,0.0006967
706.6,0.00069953
706.8,0.00070237
707,0.00070523
707.2,0.00070809
707.4,0.00071097
707.6,0.00071385
707.8,0.00072853
708,0.00074723
708.2,0.00076641
708.4,0.00078608
708.6,0.00080626
708.8,0.00082696
709,0.00084844
709.2,0.00087217
709.4,0.00089656
709.6,0.00092163
709.8,0.00094741
710,0.0009739
710.2,0.0010011
710.4,0.001035
710.6,0.0010758
710.8,0.0011182
711,0.0011623
711.2,0.0012082
711.4,0.0012558
711.6,0.0013053
711.8,0.0013585
712,0.001414
712.2,0.0014718
712.4,0.0015319
712.6,0.0015945
712.8,0.0016597
713,0.001734
713.2,0.0018305
713.4,0.0019324
713.6,0.00204
713.8,0.0021535
714,0.0022734
714.2,0.0024
714.4,0.0025669
714.6,0.0027651
714.8,0.0029787
715,0.0032089
715.2,0.0034567
715.4,0.0037238
715.6,0.0040129
715.8,0.0043878
716,0.0047978
716.2,0.005246
716.4,0.0057361
716.6,0.006272
716.8,0.0068579
717,0.0076206
717.2,0.0086712
717.4,0.0098667
717.6,0.011227
717.8,0.012775
718,0.014536
718.2,0.01654
718.4,0.018848
718.6,0.021487
718.8,0.024494
719,0.027923
719.2,0.031832
719.4,0.036288
719.6,0.040392
719.8,0.040172
720,0.039953
720.2,0.039735
720.4,0.039519
720.6,0.039304
720.8,0.03909
721,0.036533
721.2,0.032516
721.4,0.02894
721.6,0.025758
721.8,0.022925
722,0.020404
722.2,0.01816
722.4,0.016448
722.6,0.014913
722.8,0.01352
723,0.012258
723.2,0.011114
723.4,0.010076
723.6,0.0092445
723.8,0.0086836
724,0.0081567
724.2,0.0076617
724.4,0.0071969
724.6,0.0067602
724.8,0.00635
725,0.0060462
725.2,0.0057874
725.4,0.0055397
725.6,0.0053026
725.8,0.0050757
726,0.0048584
726.2,0.0046604
726.4,0.0045486
726.6,0.0044394
726.8,0.0043329
727,0.0042289
727.2,0.0041274
727.4,0.0040283
727.6,0.0039554
727.8,0.0039066
728,0.0038585
728.2,0.003811
728.4,0.0037641
728.6,0.0037177
728.8,0.0036719
729,0.0036495
729.2,0.0036298
729.4,0.0036103
729.6,0.0035909
729.8,0.0035716
730,0.0035523
730.2,0.0035393
730.4,0.0035411
730.6,0.0035429
730.8,0.0035447
731,0.0035465
731.2,0.0035483
731.4,0.0035501
731.6,0.0035783
731.8,0.003619
732,0.0036602
732.2,0.0037019
732.4,0.003744
732.6,0.0037866
732.8,0.0038301
733,0.0038778
733.2,0.0039262
733.4,0.0039752
733.6,0.0040248
733.8,0.004075
734,0.0041259
734.2,0.0041942
734.4,0.0042824
734.6,0.0043724
734.8,0.0044643
735,0.0045582
735.2,0.004654
735.4,0.0047519
735.6,0.0048596
735.8,0.0049708
736,0.0050847
736.2,0.0052011
736.4,0.0053201
736.6,0.005442
736.8,0.0055759
737,0.0057377
737.2,0.0059041
737.4,0.0060755
737.6,0.0062518
737.8,0.0064332
738,0.0066199
738.2,0.0068123
738.4,0.0070104
738.6,0.0072142
738.8,0.0074064
739,0.0076029
739.2,0.0078045
739.4,0.0080115
739.6,0.0082293
739.8,0.0084611
740,0.0086995
740.2,0.0089446
740.4,0.0091967
740.6,0.0093803
740.8,0.0095525
741,0.0097279
741.2,0.0099064
741.4,0.010044
741.6,0.010068
741.8,0.010093
742,0.010118
742.2,0.010142
742.4,0.010033
742.6,0.0098742
742.8,0.0097177
743,0.0095637
743.2,0.0093856
743.4,0.0090802
743.6,0.0087847
743.8,0.0084989
744,0.0082224
744.2,0.0078908
744.4,0.0075336
744.6,0.0071926
744.8,0.006867
745,0.0065547
745.2,0.006233
745.4,0.0059271
745.6,0.0056362
745.8,0.0053595
746,0.0051238
746.2,0.0049248
746.4,0.0047335
746.6,0.0045496
746.8,0.0043729
747,0.0042061
747.2,0.0040458
747.4,0.0038916
747.6,0.0037433
747.8,0.0036209
748,0.0035334
748.2,0.003448
748.4,0.0033647
748.6,0.0032833
748.8,0.0032314
749,0.0031855
749.2,0.0031402
749.4,0.0030956
749.6,0.0030547
749.8,0.0030218
750,0.0029893
750.2,0.0029572
750.4,0.0029254
750.6,0.0029032
750.8,0.0028845
751,0.0028659
751.2,0.0028474
751.4,0.0028372
751.6,0.002863
751.8,0.002889
752,0.0029152
752.2,0.0029417
752.4,0.0029898
752.6,0.0030513
752.8,0.0031141
753,0.0031782
753.2,0.0032442
753.4,0.0033182
753.6,0.0033939
753.8,0.0034714
754,0.0035506
754.2,0.0036626
754.4,0.0038063
754.6,0.0039555
754.8,0.0041106
755,0.0042718
755.2,0.0044307
755.4,0.0045954
755.6,0.0047662
755.8,0.0049433
756,0.0051495
756.2,0.0053942
756.4,0.0056505
756.6,0.005919
756.8,0.0062002
757,0.0064946
757.2,0.006803
757.4,0.007126
757.6,0.0074643
757.8,0.0078052
758,0.0081349
758.2,0.0084786
758.4,0.0088368
758.6,0.00921
758.8,0.0096034
759,0.010015
759.2,0.010444
759.4,0.010891
759.6,0.011345
759.8,0.011779
760,0.01223
760.2,0.012698
760.4,0.013184
760.6,0.013675
760.8,0.014179
761,0.014702
761.2,0.015244
761.4,0.01581
761.6,0.016423
761.8,0.017061
762,0.017722
762.2,0.01841
762.4,0.019101
762.6,0.019802
762.8,0.02053
763,0.021285
763.2,0.022074
763.4,0.022981
763.6,0.023925
763.8,0.024909
764,0.025933
764.2,0.027004
764.4,0.028126
764.6,0.029294
764.8,0.030511
765,0.031778
765.2,0.033021
765.4,0.034312
765.6,0.035654
765.8,0.037048
766,0.038411
766.2,0.039717
766.4,0.041068
766.6,0.042464
766.8,0.043908
767,0.04486
767.2,0.045778
767.4,0.046714
767.6,0.047669
767.8,0.048343
768,0.048511
768.2,0.04868
768.4,0.048849
768.6,0.049019
768.8,0.048685
769,0.048251
769.2,0.047821
769.4,0.047395
769.6,0.046804
769.8,0.045815
770,0.044846
770.2,0.043899
770.4,0.042971
770.6,0.042016
770.8,0.041068
771,0.040141
771.2,0.039235
771.4,0.038351
771.6,0.037495
771.8,0.036658
772,0.035839
772.2,0.035039
772.4,0.034297
772.6,0.033591
772.8,0.032899
773,0.032222
773.2,0.03158
773.4,0.031087
773.6,0.030602
773.8,0.030124
774,0.029654
774.2,0.029264
774.4,0.028927
774.6,0.028594
774.8,0.028265
775,0.027944
775.2,0.027695
775.4,0.027448
775.6,0.027203
775.8,0.02696
776,0.02677
776.2,0.026625
776.4,0.026481
776.6,0.026337
776.8,0.026195
777,0.026059
777.2,0.025925
777.4,0.025791
777.6,0.025657
777.8,0.025558
778,0.025497
778.2,0.025436
778.4,0.025375
778.6,0.025314
778.8,0.025309
779,0.025309
779.2,0.025308
779.4,0.025307
779.6,0.025321
779.8,0.025359
780,0.025397
780.2,0.025435
780.4,0.025473
780.6,0.025623
780.8,0.025791
781,0.025959
781.2,0.026129
781.4,0.026314
781.6,0.026527
781.8,0.026742
782,0.02696
782.2,0.027178
782.4,0.027463
782.6,0.027767
782.8,0.028074
783,0.028384
783.2,0.028738
783.4,0.029205
783.6,0.029679
783.8,0.030161
784,0.030651
784.2,0.031234
784.4,0.031858
784.6,0.032495
784.8,0.033145
785,0.033834
785.2,0.034633
785.4,0.035451
785.6,0.036289
785.8,0.037146
786,0.038098
786.2,0.039108
786.4,0.040145
786.6,0.04121
786.8,0.042308
787,0.043465
787.2,0.044653
787.4,0.045873
787.6,0.047127
787.8,0.048379
788,0.049644
788.2,0.050942
788.4,0.052273
788.6,0.053634
788.8,0.054989
789,0.056379
789.2,0.057803
789.4,0.059263
789.6,0.060481
789.8,0.061522
790,0.062582
790.2,0.063659
790.4,0.064737
790.6,0.065523
790.8,0.066317
791,0.067122
791.2,0.067936
791.4,0.068513
791.6,0.068879
791.8,0.069246
792,0.069615
792.2,0.069979
792.4,0.069633
792.6,0.069289
792.8,0.068947
793,0.068606
793.2,0.068079
793.4,0.067359
793.6,0.066646
793.8,0.065941
794,0.065243
794.2,0.064336
794.4,0.063433
794.6,0.062543
794.8,0.061665
795,0.060569
795.2,0.059526
795.4,0.058501
795.6,0.057494
795.8,0.056504
796,0.05545
796.2,0.05441
796.4,0.053388
796.6,0.052386
796.8,0.051389
797,0.05039
797.2,0.049409
797.4,0.048448
797.6,0.047506
797.8,0.046606
798,0.045727
798.2,0.044865
798.4,0.044019
798.6,0.043241
798.8,0.042573
799,0.041915
799.2,0.041267
799.4,0.04063
799.6,0.040108
799.8,0.039614
800,0.039126
800.2,0.038643
800.4,0.038194
800.6,0.037807
800.8,0.037424
801,0.037044
801.2,0.036669
801.4,0.036399
801.6,0.036156
801.8,0.035915
802,0.035675
802.2,0.035433
802.4,0.035182
802.6,0.034934
802.8,0.034687
803,0.034442
803.2,0.033779
803.4,0.033459
803.6,0.034074
803.8,0.03319
804,0.033627
804.2,0.033711
804.4,0.034186
804.6,0.034211
804.8,0.03431
805,0.034804
805.2,0.035204
805.4,0.035459
805.6,0.036025
805.8,0.03586
806,0.036847
806.2,0.036971
806.4,0.037663
806.6,0.037947
806.8,0.038396
807,0.038954
807.2,0.03962
807.4,0.040231
807.6,0.040966
807.8,0.04162
808,0.042077
808.2,0.043027
808.4,0.043455
808.6,0.043841
808.8,0.045568
809,0.046022
809.2,0.046717
809.4,0.046939
809.6,0.047758
809.8,0.048916
810,0.049436
810.2,0.05058
810.4,0.051102
810.6,0.051954
810.8,0.052853
811,0.053391
811.2,0.054133
811.4,0.055002
811.6,0.055082
811.8,0.055869
812,0.056745
812.2,0.057775
812.4,0.057904
812.6,0.058434
812.8,0.058956
813,0.059346
813.2,0.059306
813.4,0.05976
813.6,0.059914
813.8,0.060025
814,0.059938
814.2,0.060466
814.4,0.060481
814.6,0.06057
814.8,0.060024
815,0.060073
815.2,0.059935
815.4,0.059044
815.6,0.059529
815.8,0.05817
816,0.057725
816.2,0.057192
816.4,0.056842
816.6,0.056278
816.8,0.055543
817,0.054238
817.2,0.053674
817.4,0.052912
817.6,0.052592
817.8,0.051669
818,0.051309
818.2,0.049969
818.4,0.049146
818.6,0.048432
818.8,0.04746
819,0.046655
819.2,0.046077
819.4,0.045036
819.6,0.044146
819.8,0.043657
820,0.042178
820.2,0.041934
820.4,0.041944
820.6,0.040581
820.8,0.039886
821,0.039593
821.2,0.038711
821.4,0.037869
821.6,0.037492
821.8,0.036436
822,0.036004
822.2,0.035711
822.4,0.035019
822.6,0.035119
822.8,0.034215
823,0.034157
823.2,0.033336
823.4,0.032974
823.6,0.032637
823.8,0.032313
824,0.032394
824.2,0.031606
824.4,0.032225
824.6,0.030995
824.8,0.030964
825,0.030813
825.2,0.030438
825.4,0.030387
825.6,0.030459
825.8,0.030475
826,0.030667
826.2,0.02975
826.4,0.030305
826.6,0.029794
826.8,0.030317
827,0.03032
827.2,0.030383
827.4,0.030084
827.6,0.030458
827.8,0.030303
828,0.030822
828.2,0.03106
828.4,0.03083
828.6,0.030877
828.8,0.031383
829,0.031642
829.2,0.032154
829.4,0.032311
829.6,0.03274
829.8,0.032775
830,0.03334
830.2,0.033953
830.4,0.033953
830.6,0.035019
830.8,0.035134
831,0.035379
831.2,0.036017
831.4,0.036714
831.6,0.03746
831.8,0.037765
832,0.038723
832.2,0.039372
832.4,0.040298
832.6,0.040509
832.8,0.041348
833,0.04223
833.2,0.04274
833.4,0.043518
833.6,0.044558
833.8,0.044777
834,0.046431
834.2,0.046866
834.4,0.047478
834.6,0.048148
834.8,0.049216
835,0.050521
835.2,0.051307
835.4,0.052617
835.6,0.05283
835.8,0.054214
836,0.055568
836.2,0.055769
836.4,0.057081
836.6,0.058029
836.8,0.059239
837,0.0599
837.2,0.060519
837.4,0.061365
837.6,0.062173
837.8,0.062963
838,0.064468
838.2,0.065046
838.4,0.064887
838.6,0.066261
838.8,0.067472
839,0.067487
839.2,0.068478
839.4,0.069813
839.6,0.069326
839.8,0.070254
840,0.070067
840.2,0.071327
840.4,0.07129
840.6,0.071345
840.8,0.072129
841,0.071763
841.2,0.071743
841.4,0.072186
841.6,0.072726
841.8,0.07318
842,0.072802
842.2,0.07303
842.4,0.072804
842.6,0.07261
842.8,0.072566
843,0.072004
843.2,0.072385
843.4,0.071399
843.6,0.072765
843.8,0.071443
844,0.070735
844.2,0.071505
844.4,0.071514
844.6,0.071055
844.8,0.069964
845,0.070094
845.2,0.070886
845.4,0.069962
845.6,0.068974
845.8,0.068817
846,0.068366
846.2,0.068301
846.4,0.067923
846.6,0.068099
846.8,0.067087
847,0.067601
847.2,0.066314
847.4,0.065779
847.6,0.065766
847.8,0.065606
848,0.064349
848.2,0.06441
848.4,0.064075
848.6,0.06402
848.8,0.063821
849,0.06303
849.2,0.063047
849.4,0.063079
849.6,0.061985
849.8,0.062374
850,0.061483
850.2,0.061042
850.4,0.060802
850.6,0.060691
850.8,0.059558
851,0.059513
851.2,0.059005
851.4,0.058647
851.6,0.058691
851.8,0.057842
852,0.057762
852.2,0.057505
852.4,0.056631
852.6,0.056816
852.8,0.056303
853,0.054966
853.2,0.055655
853.4,0.055332
853.6,0.054523
853.8,0.053711
854,0.053354
854.2,0.053789
854.4,0.052768
854.6,0.052967
854.8,0.052199
855,0.051871
855.2,0.051209
855.4,0.050524
855.6,0.050292
855.8,0.050048
856,0.049738
856.2,0.049404
856.4,0.048815
856.6,0.048751
856.8,0.048247
857,0.047709
857.2,0.047843
857.4,0.047566
857.6,0.046858
857.8,0.047136
858,0.047311
858.2,0.046222
858.4,0.045821
858.6,0.045978
858.8,0.045395
859,0.04582
