Type,Exciter
534.8,2.4178E-06
535,2.9413E-06
535.2,1.1562E-06
535.4,1.1545E-06
535.6,1.1531E-06
535.8,1.1529E-06
536,1.1517E-06
536.2,1.1491E-06
536.4,1.1459E-06
536.6,1.1421E-06
536.8,1.1388E-06
537,1.1357E-06
537.2,1.2069E-06
537.4,1.7589E-06
537.6,1.6405E-06
537.8,1.4875E-06
538,3.4129E-06
538.2,4.2764E-06
538.4,6.3813E-06
538.6,4.4199E-06
538.8,3.8701E-06
539,2.7963E-06
539.2,1.1096E-06
539.4,1.1435E-06
539.6,5.3468E-06
539.8,3.6264E-06
540,2.3316E-06
540.2,1.6951E-06
540.4,1.4491E-06
540.6,1.9479E-06
540.8,1.1223E-06
541,1.1063E-06
541.2,2.4256E-06
541.4,3.3281E-06
541.6,1.6891E-06
541.8,1.0997E-06
542,1.0976E-06
542.2,1.0953E-06
542.4,1.0928E-06
542.6,1.0902E-06
542.8,1.088E-06
543,1.0863E-06
543.2,1.6546E-06
543.4,3.7617E-06
543.6,1.2432E-06
543.8,5.4703E-05
544,8.1958E-05
544.2,9.8512E-06
544.4,1.9523E-06
544.6,1.292E-06
544.8,2.0481E-06
545,1.1785E-06
545.2,2.6492E-06
545.4,3.1314E-06
545.6,2.5021E-06
545.8,2.6737E-06
546,1.0699E-06
546.2,1.0969E-06
546.4,2.631E-06
546.6,1.6301E-06
546.8,1.0678E-06
547,1.2933E-06
547.2,1.9843E-06
547.4,1.3078E-06
547.6,3.1253E-06
547.8,1.3582E-06
548,1.0616E-06
548.2,1.0598E-06
548.4,1.274E-06
548.6,2.943E-06
548.8,4.2247E-06
549,4.2184E-06
549.2,1.5166E-06
549.4,1.052E-06
549.6,1.3185E-06
549.8,1.9207E-06
550,1.1265E-06
550.2,1.0492E-06
550.4,1.0471E-06
550.6,1.0469E-06
550.8,1.048E-06
551,1.0498E-06
551.2,1.0851E-06
551.4,1.438E-06
551.6,1.0525E-06
551.8,1.0531E-06
552,2.5791E-06
552.2,2.2785E-06
552.4,1.0518E-06
552.6,1.1129E-06
552.8,4.5348E-06
553,2.1129E-06
553.2,4.3797E-06
553.4,3.019E-06
553.6,1.5877E-06
553.8,1.1893E-06
554,2.0643E-06
554.2,1.8959E-06
554.4,7.7591E-06
554.6,1.7123E-06
554.8,2.2256E-06
555,2.5402E-06
555.2,1.0282E-06
555.4,1.0262E-06
555.6,3.1308E-06
555.8,1.1645E-06
556,1.6711E-06
556.2,1.4367E-06
556.4,1.2583E-06
556.6,2.2363E-06
556.8,4.6247E-06
557,1.9468E-06
557.2,2.8412E-06
557.4,1.4101E-06
557.6,2.2801E-06
557.8,4.7738E-06
558,4.2974E-06
558.2,6.7155E-06
558.4,2.0246E-06
558.6,1.507E-06
558.8,3.4072E-06
559,1.713E-06
559.2,1.5375E-06
559.4,1.0228E-06
559.6,1.0231E-06
559.8,1.0241E-06
560,1.0242E-06
560.2,4.0425E-07
560.4,4.6144E-07
560.6,5.2673E-07
560.8,6.0124E-07
561,6.863E-07
561.2,7.8339E-07
561.4,8.9422E-07
561.6,1.0207E-06
561.8,1.1651E-06
562,1.33E-06
562.2,1.5181E-06
562.4,1.7329E-06
562.6,1.9156E-06
562.8,2.07E-06
563,2.2369E-06
563.2,2.4172E-06
563.4,2.612E-06
563.6,2.8225E-06
563.8,3.05E-06
564,3.2958E-06
564.2,3.5615E-06
564.4,3.8485E-06
564.6,4.1587E-06
564.8,4.4939E-06
565,4.6292E-06
565.2,4.4868E-06
565.4,4.3489E-06
565.6,4.2151E-06
565.8,4.0855E-06
566,3.9599E-06
566.2,3.8381E-06
566.4,3.7201E-06
566.6,3.6057E-06
566.8,3.4948E-06
567,3.3873E-06
567.2,3.2831E-06
567.4,3.054E-06
567.6,2.5749E-06
567.8,2.171E-06
568,1.8305E-06
568.2,1.5434E-06
568.4,1.3013E-06
568.6,1.0971E-06
568.8,9.2505E-07
569,7.7995E-07
569.2,6.5761E-07
569.4,5.5445E-07
569.6,4.6748E-07
569.8,3.9415E-07
570,3.5839E-07
570.2,3.5805E-07
570.4,3.5771E-07
570.6,3.5737E-07
570.8,3.5703E-07
571,3.5669E-07
571.2,3.5635E-07
571.4,3.5601E-07
571.6,3.5567E-07
571.8,3.5533E-07
572,3.5499E-07
572.2,3.5465E-07
572.4,3.5432E-07
572.6,3.5409E-07
572.8,3.5395E-07
573,3.5381E-07
573.2,3.5367E-07
573.4,3.5353E-07
573.6,3.5338E-07
573.8,3.5324E-07
574,3.531E-07
574.2,3.5296E-07
574.4,3.5282E-07
574.6,3.5268E-07
574.8,3.5253E-07
575,3.6697E-07
575.2,4.0181E-07
575.4,4.3996E-07
575.6,4.8173E-07
575.8,5.2747E-07
576,5.7755E-07
576.2,6.3238E-07
576.4,6.9242E-07
576.6,7.5817E-07
576.8,8.3015E-07
577,9.0896E-07
577.2,9.9526E-07
577.4,1.0318E-06
577.6,9.4717E-07
577.8,8.6948E-07
578,7.9817E-07
578.2,7.327E-07
578.4,6.726E-07
578.6,6.1743E-07
578.8,5.6679E-07
579,5.203E-07
579.2,4.7763E-07
579.4,4.3845E-07
579.6,4.0249E-07
579.8,3.6947E-07
580,3.5265E-07
580.2,3.5268E-07
580.4,3.5271E-07
580.6,3.5274E-07
580.8,3.5277E-07
581,3.528E-07
581.2,3.5283E-07
581.4,3.5286E-07
581.6,3.5289E-07
581.8,3.5292E-07
582,3.5295E-07
582.2,3.5297E-07
582.4,3.53E-07
582.6,3.7238E-07
582.8,4.0733E-07
583,4.4557E-07
583.2,4.874E-07
583.4,5.3316E-07
583.6,5.8322E-07
583.8,6.3797E-07
584,6.9786E-07
584.2,7.6337E-07
584.4,8.3504E-07
584.6,9.1343E-07
584.8,9.9918E-07
585,1.0692E-06
585.2,1.115E-06
585.4,1.1628E-06
585.6,1.2126E-06
585.8,1.2645E-06
586,1.3187E-06
586.2,1.3752E-06
586.4,1.4341E-06
586.6,1.4955E-06
586.8,1.5596E-06
587,1.6264E-06
587.2,1.6961E-06
587.4,1.7349E-06
587.6,1.7076E-06
587.8,1.6808E-06
588,1.6544E-06
588.2,1.6285E-06
588.4,1.6029E-06
588.6,1.5778E-06
588.8,1.553E-06
589,1.5286E-06
589.2,1.5046E-06
589.4,1.481E-06
589.6,1.4578E-06
589.8,1.4349E-06
590,1.5371E-06
590.2,1.8148E-06
590.4,2.1426E-06
590.6,2.5297E-06
590.8,2.9868E-06
591,3.5264E-06
591.2,4.1635E-06
591.4,4.9157E-06
591.6,5.8038E-06
591.8,6.8524E-06
592,8.0904E-06
592.2,9.552E-06
592.4,1.1278E-05
592.6,1.0173E-05
592.8,7.6111E-06
593,5.6943E-06
593.2,4.2602E-06
593.4,3.1873E-06
593.6,2.3846E-06
593.8,1.7841E-06
594,1.3348E-06
594.2,9.9861E-07
594.4,7.4711E-07
594.6,5.5896E-07
594.8,4.1819E-07
595,4.2836E-07
595.2,6.2983E-07
595.4,9.2607E-07
595.6,1.3616E-06
595.8,2.0021E-06
596,2.9437E-06
596.2,4.3282E-06
596.4,6.364E-06
596.6,9.3572E-06
596.8,1.3758E-05
597,2.0229E-05
597.2,2.9744E-05
597.4,3.6741E-05
597.6,3.2603E-05
597.8,2.8931E-05
598,2.5673E-05
598.2,2.2781E-05
598.4,2.0215E-05
598.6,1.7939E-05
598.8,1.5918E-05
599,1.4125E-05
599.2,1.2535E-05
599.4,1.1123E-05
599.6,9.8701E-06
599.8,8.7584E-06
600,9.2173E-06
600.2,1.0793E-05
600.4,1.2638E-05
600.6,1.4799E-05
600.8,1.7329E-05
601,2.0292E-05
601.2,2.3785E-05
601.4,2.8977E-05
601.6,3.5303E-05
601.8,4.3009E-05
602,5.2398E-05
602.2,6.3837E-05
602.4,7.7772E-05
602.6,9.475E-05
602.8,0.00011543
603,0.00014063
603.2,0.00017133
603.4,0.00020874
603.6,0.00021704
603.8,0.0001624
604,0.00012152
604.2,9.0929E-05
604.4,6.8038E-05
604.6,5.091E-05
604.8,3.8094E-05
605,2.8504E-05
605.2,2.1328E-05
605.4,1.5959E-05
605.6,1.1942E-05
605.8,8.9354E-06
606,8.2033E-06
606.2,8.4924E-06
606.4,8.7918E-06
606.6,9.1016E-06
606.8,9.4224E-06
607,9.7545E-06
607.2,1.0098E-05
607.4,1.0454E-05
607.6,1.0823E-05
607.8,1.1204E-05
608,1.1599E-05
608.2,1.2008E-05
608.4,1.4962E-05
608.6,1.8884E-05
608.8,2.3834E-05
609,3.0083E-05
609.2,3.7969E-05
609.4,4.7923E-05
609.6,6.0486E-05
609.8,7.6342E-05
610,9.6356E-05
610.2,0.0001175
610.4,0.00014329
610.6,0.00017473
610.8,0.00021307
611,0.00025983
611.2,0.0003151
611.4,0.00029136
611.6,0.0002694
611.8,0.00024909
612,0.00023032
612.2,0.00021296
612.4,0.00019691
612.6,0.00018207
612.8,0.00016835
613,0.00015566
613.2,0.00014393
613.4,0.00013308
613.6,0.00013024
613.8,0.00014306
614,0.00015714
614.2,0.0001726
614.4,0.00018958
614.6,0.00020823
614.8,0.00022872
615,0.00025123
615.2,0.00027595
615.4,0.0003031
615.6,0.00033292
615.8,0.00036568
616,0.00033687
616.2,0.00028109
616.4,0.00023455
616.6,0.00019571
616.8,0.0001633
617,0.00013626
617.2,0.0001137
617.4,9.4874E-05
617.6,7.9164E-05
617.8,6.6056E-05
618,5.5118E-05
618.2,4.5992E-05
618.4,4.9196E-05
618.6,5.3315E-05
618.8,5.7779E-05
619,6.2617E-05
619.2,6.7861E-05
619.4,7.3543E-05
619.6,7.9701E-05
619.8,8.6375E-05
620,9.3607E-05
620.2,0.00011149
620.4,0.00013279
620.6,0.00015816
620.8,0.00018837
621,0.00022436
621.2,0.00026545
621.4,0.00025322
621.6,0.00024156
621.8,0.00023043
622,0.00021982
622.2,0.00020969
622.4,0.00020003
622.6,0.00019082
622.8,0.00018203
623,0.00017364
623.2,0.00016565
623.4,0.00015802
623.6,0.00015013
623.8,0.00014153
624,0.00013343
624.2,0.00012578
624.4,0.00011858
624.6,0.00011178
624.8,0.00010538
625,9.9344E-05
625.2,9.3653E-05
625.4,8.8288E-05
625.6,8.3231E-05
625.8,7.8463E-05
626,7.9787E-05
626.2,8.4362E-05
626.4,8.9199E-05
626.6,9.4313E-05
626.8,9.9721E-05
627,0.00010544
627.2,0.00011148
627.4,0.00011788
627.6,0.00012463
627.8,0.00013178
628,0.00013934
628.2,0.00014733
628.4,0.00013887
628.6,0.0001306
628.8,0.00012282
629,0.0001155
629.2,0.00010862
629.4,0.00010215
629.6,9.6059E-05
629.8,9.0336E-05
630,8.4954E-05
630.2,9.1646E-05
630.4,9.8866E-05
630.6,0.00010665
630.8,0.00011506
631,0.00012412
631.2,0.0001339
631.4,0.0001463
631.6,0.00015987
631.8,0.0001747
632,0.0001909
632.2,0.00020861
632.4,0.00022796
632.6,0.00024911
632.8,0.00027221
633,0.00029746
633.2,0.00032505
633.4,0.00035521
633.6,0.00036084
633.8,0.00031278
634,0.00027112
634.2,0.00023501
634.4,0.00020371
634.6,0.00017658
634.8,0.00015306
635,0.00013268
635.2,0.000115
635.4,9.9688E-05
635.6,8.6411E-05
635.8,7.4902E-05
636,6.8554E-05
636.2,6.4692E-05
636.4,6.1049E-05
636.6,5.761E-05
636.8,5.4365E-05
637,5.1303E-05
637.2,4.8413E-05
637.4,4.5686E-05
637.6,4.3113E-05
637.8,4.0685E-05
638,3.8393E-05
638.2,3.6231E-05
638.4,3.605E-05
638.6,3.594E-05
638.8,3.583E-05
639,3.572E-05
639.2,3.561E-05
639.4,3.5501E-05
639.6,3.5392E-05
639.8,3.5284E-05
640,3.5176E-05
640.2,3.8255E-05
640.4,4.1603E-05
640.6,4.5245E-05
640.8,4.9206E-05
641,5.3513E-05
641.2,5.8197E-05
641.4,6.2263E-05
641.6,6.6614E-05
641.8,7.1268E-05
642,7.6248E-05
642.2,8.1575E-05
642.4,8.7275E-05
642.6,9.3373E-05
642.8,9.9897E-05
643,0.00010688
643.2,0.00011434
643.4,0.00012233
643.6,0.00013223
643.8,0.00014594
644,0.00016107
644.2,0.00017777
644.4,0.0001962
644.6,0.00021653
644.8,0.00023898
645,0.00026376
645.2,0.0002911
645.4,0.00032128
645.6,0.00035458
645.8,0.00039134
646,0.00037763
646.2,0.00034004
646.4,0.00030619
646.6,0.00027571
646.8,0.00024826
647,0.00022355
647.2,0.0002013
647.4,0.00018126
647.6,0.00016322
647.8,0.00014697
648,0.00013234
648.2,0.00011916
648.4,0.00010585
648.6,9.4017E-05
648.8,8.3507E-05
649,7.4171E-05
649.2,6.5879E-05
649.4,5.8514E-05
649.6,5.1973E-05
649.8,4.6163E-05
650,4.1002E-05
650.2,3.881E-05
650.4,3.7288E-05
650.6,3.5825E-05
650.8,3.442E-05
651,3.307E-05
651.2,3.1773E-05
651.4,3.0527E-05
651.6,2.9329E-05
651.8,2.8179E-05
652,2.7074E-05
652.2,2.6012E-05
652.4,2.4991E-05
652.6,2.3846E-05
652.8,2.2617E-05
653,2.1452E-05
653.2,2.0346E-05
653.4,1.9298E-05
653.6,1.8303E-05
653.8,1.736E-05
654,1.6465E-05
654.2,1.5617E-05
654.4,1.4812E-05
654.6,1.4049E-05
654.8,1.3325E-05
655,1.3197E-05
655.2,1.3767E-05
655.4,1.4361E-05
655.6,1.4981E-05
655.8,1.5628E-05
656,1.6302E-05
656.2,1.7006E-05
656.4,1.774E-05
656.6,1.8506E-05
656.8,1.9304E-05
657,2.0138E-05
657.2,2.1007E-05
657.4,2.2019E-05
657.6,2.3262E-05
657.8,2.4575E-05
658,2.5963E-05
658.2,2.7428E-05
658.4,2.8977E-05
658.6,3.0612E-05
658.8,3.234E-05
659,3.4166E-05
659.2,3.6095E-05
659.4,3.8132E-05
659.6,4.0285E-05
659.8,4.2559E-05
660,4.2339E-05
660.2,3.9195E-05
660.4,3.6284E-05
660.6,3.3589E-05
660.8,3.1095E-05
661,2.8786E-05
661.2,2.6648E-05
661.4,2.4669E-05
661.6,2.2837E-05
661.8,2.1141E-05
662,1.9571E-05
662.2,1.8118E-05
662.4,1.6772E-05
662.6,1.5295E-05
662.8,1.3759E-05
663,1.2377E-05
663.2,1.1134E-05
663.4,1.0016E-05
663.6,9.0098E-06
663.8,8.1049E-06
664,7.2909E-06
664.2,6.5587E-06
664.4,5.9E-06
664.6,5.3075E-06
664.8,4.7744E-06
665,4.6444E-06
665.2,4.9615E-06
665.4,5.3003E-06
665.6,5.6623E-06
665.8,6.049E-06
666,6.4621E-06
666.2,6.9034E-06
666.4,7.3748E-06
666.6,7.8785E-06
666.8,8.4165E-06
667,8.9912E-06
667.2,9.6053E-06
667.4,9.8903E-06
667.6,9.6138E-06
667.8,9.345E-06
668,9.0838E-06
668.2,8.8299E-06
668.4,8.583E-06
668.6,8.3431E-06
668.8,8.1099E-06
669,7.8831E-06
669.2,7.6628E-06
669.4,7.4486E-06
669.6,7.2403E-06
669.8,7.0379E-06
670,7.167E-06
670.2,7.7436E-06
670.4,8.3665E-06
670.6,9.0396E-06
670.8,9.7669E-06
671,1.0553E-05
671.2,1.1402E-05
671.4,1.2319E-05
671.6,1.331E-05
671.8,1.4381E-05
672,1.5538E-05
672.2,1.6788E-05
672.4,1.8138E-05
672.6,1.9134E-05
672.8,1.9679E-05
673,2.0239E-05
673.2,2.0815E-05
673.4,2.1407E-05
673.6,2.2016E-05
673.8,2.2643E-05
674,2.3287E-05
674.2,2.3949E-05
674.4,2.4631E-05
674.6,2.5332E-05
674.8,2.6053E-05
675,2.5762E-05
675.2,2.4155E-05
675.4,2.2648E-05
675.6,2.1236E-05
675.8,1.9911E-05
676,1.8669E-05
676.2,1.7505E-05
676.4,1.6413E-05
676.6,1.5389E-05
676.8,1.4429E-05
677,1.3529E-05
677.2,1.2686E-05
677.4,1.1584E-05
677.6,1.0102E-05
677.8,8.8099E-06
678,7.683E-06
678.2,6.7002E-06
678.4,5.8431E-06
678.6,5.0957E-06
678.8,4.4439E-06
679,3.8754E-06
679.2,3.3797E-06
679.4,2.9474E-06
679.6,2.5704E-06
679.8,2.2416E-06
680,2.1107E-06
680.2,2.0693E-06
680.4,2.0288E-06
680.6,1.9891E-06
680.8,1.9502E-06
681,1.912E-06
681.2,1.8746E-06
681.4,2.0558E-06
681.6,2.2723E-06
681.8,2.5115E-06
682,2.776E-06
682.2,3.0683E-06
682.4,3.3913E-06
682.6,3.7484E-06
682.8,4.143E-06
683,4.5792E-06
683.2,5.0614E-06
683.4,5.5943E-06
683.6,6.12E-06
683.8,6.5325E-06
684,6.9728E-06
684.2,7.4428E-06
684.4,7.9444E-06
684.6,8.4799E-06
684.8,9.0514E-06
685,9.6615E-06
685.2,1.0313E-05
685.4,1.1008E-05
685.6,1.175E-05
685.8,1.2542E-05
686,1.4157E-05
686.2,1.6448E-05
686.4,1.911E-05
686.6,2.2203E-05
686.8,2.5796E-05
687,2.9971E-05
687.2,3.4822E-05
687.4,4.0457E-05
687.6,4.7005E-05
687.8,5.4612E-05
688,6.345E-05
688.2,7.3821E-05
688.4,9.068E-05
688.6,0.00011139
688.8,0.00013683
689,0.00016808
689.2,0.00020646
689.4,0.00025361
689.6,0.00031153
689.8,0.00038268
690,0.00047008
690.2,0.00049572
690.4,0.00052276
690.6,0.00055128
690.8,0.00058135
691,0.00061306
691.2,0.0006465
691.4,0.00068177
691.6,0.00071896
691.8,0.00075818
692,0.00079954
692.2,0.00082388
692.4,0.00074471
692.6,0.00067314
692.8,0.00060846
693,0.00054999
693.2,0.00049714
693.4,0.00044936
693.6,0.00040618
693.8,0.00036715
694,0.00033187
694.2,0.00029998
694.4,0.00027115
694.6,0.00025305
694.8,0.00023673
695,0.00022146
695.2,0.00020717
695.4,0.00019381
695.6,0.00018131
695.8,0.00016961
696,0.00015867
696.2,0.00014843
696.4,0.00013886
696.6,0.0001299
696.8,0.00012529
697,0.00012232
697.2,0.00011943
697.4,0.0001166
697.6,0.00011384
697.8,0.00011114
698,0.00010851
698.2,0.00010594
698.4,0.00010343
698.6,0.00010098
698.8,9.8587E-05
699,9.6252E-05
699.2,9.3972E-05
699.4,9.1746E-05
699.6,9.478E-05
699.8,9.9727E-05
700,0.00010493
700.2,0.00011041
700.4,0.00011617
700.6,0.00012223
700.8,0.00012861
701,0.00013533
701.2,0.00014239
701.4,0.00015005
701.6,0.00015815
701.8,0.00016669
702,0.00017568
702.2,0.00018517
702.4,0.00019516
702.6,0.00020569
702.8,0.00021679
703,0.00022849
703.2,0.00024083
703.4,0.00025382
703.6,0.00026654
703.8,0.00027739
704,0.00028869
704.2,0.00030044
704.4,0.00031267
704.6,0.0003254
704.8,0.00033865
705,0.00035244
705.2,0.00036679
705.4,0.00038172
705.6,0.00039726
705.8,0.00041344
706,0.00042232
706.2,0.00042746
706.4,0.00043265
706.6,0.00043791
706.8,0.00044324
707,0.00044863
707.2,0.00045408
707.4,0.0004596
707.6,0.00046519
707.8,0.00047084
708,0.00047657
708.2,0.00048025
708.4,0.00044533
708.6,0.00041294
708.8,0.00038291
709,0.00035507
709.2,0.00032925
709.4,0.0003053
709.6,0.0002831
709.8,0.00026252
710,0.00024342
710.2,0.00022757
710.4,0.00021332
710.6,0.00019997
710.8,0.00018745
711,0.00017571
711.2,0.00016472
711.4,0.0001544
711.6,0.00014474
711.8,0.00013568
712,0.00012718
712.2,0.00011922
712.4,0.00011176
712.6,0.00010563
712.8,0.00010078
713,9.6143E-05
713.2,9.1723E-05
713.4,8.7506E-05
713.6,8.3483E-05
713.8,7.9645E-05
714,7.5984E-05
714.2,7.2491E-05
714.4,6.9158E-05
714.6,6.5979E-05
714.8,6.2946E-05
715,6.1937E-05
715.2,6.3441E-05
715.4,6.4981E-05
715.6,6.6559E-05
715.8,6.8175E-05
716,6.983E-05
716.2,7.1525E-05
716.4,7.3262E-05
716.6,7.504E-05
716.8,7.6862E-05
717,7.8728E-05
717.2,8.0639E-05
717.4,8.443E-05
717.6,9.1234E-05
717.8,9.8586E-05
718,0.00010653
718.2,0.00011512
718.4,0.00012439
718.6,0.00013442
718.8,0.00014525
719,0.00015696
719.2,0.00016961
719.4,0.00018327
719.6,0.00019804
719.8,0.000214
720,0.00023819
720.2,0.00026857
720.4,0.00030282
720.6,0.00034144
720.8,0.00038499
721,0.00043409
721.2,0.00048945
721.4,0.0005132
721.6,0.00053402
721.8,0.00055568
722,0.00057822
722.2,0.00060167
722.4,0.00062607
722.6,0.00065146
722.8,0.00067789
723,0.00070538
723.2,0.00073399
723.4,0.00076377
723.6,0.00077208
723.8,0.00072834
724,0.00068707
724.2,0.00064815
724.4,0.00061143
724.6,0.00057679
724.8,0.00054411
725,0.00051328
725.2,0.0004842
725.4,0.00045677
725.6,0.00043089
725.8,0.00040648
726,0.00039718
726.2,0.00039443
726.4,0.00039169
726.6,0.00038897
726.8,0.00038627
727,0.00038359
727.2,0.00038093
727.4,0.00037828
727.6,0.00037566
727.8,0.00037305
728,0.00037046
728.2,0.00036938
728.4,0.00038471
728.6,0.00040068
728.8,0.0004173
729,0.00043462
729.2,0.00045265
729.4,0.00047144
729.6,0.000491
729.8,0.00051138
730,0.0005326
730.2,0.0005547
730.4,0.00059199
730.6,0.00067069
730.8,0.00075984
731,0.00086085
731.2,0.00097529
731.4,0.0011049
731.6,0.0012518
731.8,0.0014182
732,0.0016068
732.2,0.0018204
732.4,0.0020831
732.6,0.0023934
732.8,0.00275
733,0.0031597
733.2,0.0036305
733.4,0.0041714
733.6,0.0047929
733.8,0.0055069
734,0.0060569
734.2,0.0066044
734.4,0.0072015
734.6,0.0078526
734.8,0.0085625
735,0.0093366
735.2,0.010181
735.4,0.011101
735.6,0.010822
735.8,0.010508
736,0.010203
736.2,0.0099067
736.4,0.009619
736.6,0.0093396
736.8,0.0090684
737,0.0087783
737.2,0.0082548
737.4,0.0077625
737.6,0.0072996
737.8,0.0068643
738,0.0064549
738.2,0.00607
738.4,0.005708
738.6,0.0053789
738.8,0.0051046
739,0.0048444
739.2,0.0045974
739.4,0.004363
739.6,0.0041405
739.8,0.0039294
740,0.003729
740.2,0.0036153
740.4,0.0035389
740.6,0.0034641
740.8,0.0033909
741,0.0033192
741.2,0.0032491
741.4,0.0031804
741.6,0.0031132
741.8,0.0030474
742,0.002983
742.2,0.0029576
742.4,0.002945
742.6,0.0029324
742.8,0.00292
743,0.0029075
743.2,0.0028951
743.4,0.0028828
743.6,0.0028705
743.8,0.0028583
744,0.0028461
744.2,0.002883
744.4,0.0029321
744.6,0.002982
744.8,0.0030328
745,0.0030845
745.2,0.003137
745.4,0.0031904
745.6,0.0032448
745.8,0.0033
746,0.0033562
746.2,0.003445
746.4,0.0035407
746.6,0.0036391
746.8,0.0037402
747,0.0038442
747.2,0.003951
747.4,0.0040608
747.6,0.0041736
747.8,0.0042896
748,0.0044088
748.2,0.0044883
748.4,0.0045667
748.6,0.0046464
748.8,0.0047276
749,0.0048101
749.2,0.0048941
749.4,0.0049796
749.6,0.0050665
749.8,0.005155
750,0.005245
750.2,0.005312
750.4,0.0053749
750.6,0.0054385
750.8,0.0055029
751,0.0055681
751.2,0.0056341
751.4,0.0057008
751.6,0.0057683
751.8,0.0058366
752,0.0059057
752.2,0.0057439
752.4,0.0055013
752.6,0.0052689
752.8,0.0050464
753,0.0048332
753.2,0.0046291
753.4,0.0044335
753.6,0.0042463
753.8,0.0040669
754,0.0038951
754.2,0.0036951
754.4,0.0034965
754.6,0.0033086
754.8,0.0031307
755,0.0029624
755.2,0.0028032
755.4,0.0026525
755.6,0.00251
755.8,0.002375
756,0.0022474
756.2,0.0021635
756.4,0.0020885
756.6,0.0020162
756.8,0.0019464
757,0.001879
757.2,0.0018139
757.4,0.0017511
757.6,0.0016904
757.8,0.0016319
758,0.0015754
758.2,0.0015616
758.4,0.0015508
758.6,0.0015401
758.8,0.0015295
759,0.001519
759.2,0.0015085
759.4,0.0014981
759.6,0.0014878
759.8,0.0014775
760,0.0014673
760.2,0.0014572
760.4,0.001512
760.6,0.0016002
760.8,0.0016935
761,0.0017922
761.2,0.0018967
761.4,0.0020073
761.6,0.0021243
761.8,0.0022482
762,0.0023792
762.2,0.0025179
762.4,0.0026647
762.6,0.0028769
762.8,0.003116
763,0.003375
763.2,0.0036556
763.4,0.0039594
763.6,0.0042885
763.8,0.004645
764,0.0050311
764.2,0.0054493
764.4,0.0057743
764.6,0.0058693
764.8,0.0059658
765,0.006064
765.2,0.0061637
765.4,0.0062651
765.6,0.0063682
765.8,0.006473
766,0.0065795
766.2,0.0066877
766.4,0.0063378
766.6,0.0059266
766.8,0.0055421
767,0.0051825
767.2,0.0048462
767.4,0.0045318
767.6,0.0042378
767.8,0.0039628
768,0.0037057
768.2,0.0035009
768.4,0.0033754
768.6,0.0032544
768.8,0.0031377
769,0.0030253
769.2,0.0029168
769.4,0.0028122
769.6,0.0027114
769.8,0.0026142
770,0.0025205
770.2,0.0024301
770.4,0.002343
770.6,0.0022994
770.8,0.0023321
771,0.0023653
771.2,0.0023989
771.4,0.002433
771.6,0.0024676
771.8,0.0025027
772,0.0025383
772.2,0.0025744
772.4,0.0026111
772.6,0.0027492
772.8,0.0029146
773,0.0030899
773.2,0.0032758
773.4,0.0034728
773.6,0.0036817
773.8,0.0039032
774,0.004138
774.2,0.0043869
774.4,0.004641
774.6,0.0048898
774.8,0.0051519
775,0.005428
775.2,0.0057189
775.4,0.0060255
775.6,0.0063484
775.8,0.0066887
776,0.0070472
776.2,0.0074249
776.4,0.0072481
776.6,0.0069697
776.8,0.006702
777,0.0064446
777.2,0.006197
777.4,0.005959
777.6,0.0057301
777.8,0.00551
778,0.0052983
778.2,0.0050367
778.4,0.0046826
778.6,0.0043534
778.8,0.0040474
779,0.0037629
779.2,0.0034983
779.4,0.0032524
779.6,0.0030238
779.8,0.0028112
780,0.0026136
780.2,0.0024918
780.4,0.0024126
780.6,0.002336
780.8,0.0022617
781,0.0021899
781.2,0.0021203
781.4,0.0020529
781.6,0.0019877
781.8,0.0019246
782,0.0018634
782.2,0.0018462
782.4,0.0018468
782.6,0.0018474
782.8,0.001848
783,0.0018486
783.2,0.0018492
783.4,0.0018498
783.6,0.0018504
783.8,0.001851
784,0.0018516
784.2,0.0018974
784.4,0.0019566
784.6,0.0020176
784.8,0.0020805
785,0.0021453
785.2,0.0022122
785.4,0.0022812
785.6,0.0023523
785.8,0.0024256
786,0.0025012
786.2,0.0025792
786.4,0.0027008
786.6,0.0028434
786.8,0.0029935
787,0.0031515
787.2,0.0033179
787.4,0.0034931
787.6,0.0036775
787.8,0.0038716
788,0.004076
788.2,0.0042678
788.4,0.0044681
788.6,0.0046778
788.8,0.0048974
789,0.0051273
789.2,0.0053679
789.4,0.0056198
789.6,0.0058836
789.8,0.0061598
790,0.0064095
790.2,0.0062153
790.4,0.0060271
790.6,0.0058446
790.8,0.0056676
791,0.005496
791.2,0.0053295
791.4,0.0051681
791.6,0.0050116
791.8,0.0048598
792,0.0047127
792.2,0.00457
792.4,0.0044316
792.6,0.0042973
792.8,0.0041672
793,0.004041
793.2,0.0039186
793.4,0.0038
793.6,0.0036849
793.8,0.0035733
794,0.0034651
794.2,0.0033601
794.4,0.0032584
794.6,0.0031597
794.8,0.003064
795,0.0029712
795.2,0.0028812
795.4,0.002794
795.6,0.0027094
795.8,0.0026273
796,0.0025478
796.2,0.0024706
796.4,0.0023958
796.6,0.0023228
796.8,0.0022492
797,0.002178
797.2,0.002109
797.4,0.0020422
797.6,0.0019775
797.8,0.0019149
798,0.0018542
798.2,0.0017955
798.4,0.0017386
798.6,0.0017127
798.8,0.0017032
799,0.0016937
799.2,0.0016844
799.4,0.001675
799.6,0.0016657
799.8,0.0016565
800,0.0016473
800.2,0.0016382
800.4,0.0016354
800.6,0.001666
800.8,0.0016971
