Type,Exciter
811.4,0.088835
811.6,0.086396
811.8,0.084017
812,0.081551
812.2,0.079041
812.4,0.076535
812.6,0.074119
812.8,0.071827
813,0.069439
813.2,0.067033
813.4,0.064638
813.6,0.062286
813.8,0.059938
814,0.057568
814.2,0.05524
814.4,0.052953
814.6,0.050683
814.8,0.048401
815,0.046183
815.2,0.043986
815.4,0.041894
815.6,0.039901
815.8,0.038003
816,0.036195
816.2,0.034348
816.4,0.03259
816.6,0.030922
816.8,0.029351
817,0.027889
817.2,0.026499
817.4,0.025179
817.6,0.023947
817.8,0.022793
818,0.021694
818.2,0.020649
818.4,0.019744
818.6,0.018894
818.8,0.01808
819,0.017317
819.2,0.016661
819.4,0.016031
819.6,0.015424
819.8,0.014893
820,0.01444
820.2,0.014001
820.4,0.013575
820.6,0.01322
820.8,0.012892
821,0.012572
821.2,0.012262
821.4,0.012005
821.6,0.011753
821.8,0.011507
822,0.01131
822.2,0.011195
822.4,0.011081
822.6,0.010968
822.8,0.010887
823,0.010822
823.2,0.010757
823.4,0.010693
823.6,0.010719
823.8,0.010749
824,0.010779
824.2,0.010832
824.4,0.010952
824.6,0.011073
824.8,0.011195
825,0.01134
825.2,0.011308
825.4,0.011277
825.6,0.011245
825.8,0.011422
826,0.011913
826.2,0.012425
826.4,0.012959
826.6,0.013479
826.8,0.013932
827,0.014399
827.2,0.014882
827.4,0.015398
827.6,0.016002
827.8,0.01663
828,0.017283
828.2,0.017965
828.4,0.018727
828.6,0.019521
828.8,0.020349
829,0.021213
829.2,0.022153
829.4,0.023137
829.6,0.024164
829.8,0.025237
830,0.026267
830.2,0.027325
830.4,0.028425
830.6,0.029569
830.8,0.030487
831,0.031344
831.2,0.032224
831.4,0.033129
831.6,0.033807
831.8,0.034358
832,0.034918
832.2,0.035487
832.4,0.035851
832.6,0.036032
832.8,0.036214
833,0.036397
833.2,0.036421
833.4,0.036235
833.6,0.03605
833.8,0.035866
834,0.035652
834.2,0.035376
834.4,0.035103
834.6,0.034832
834.8,0.034575
835,0.034365
835.2,0.033961
835.4,0.033562
835.6,0.033167
835.8,0.032827
836,0.032722
836.2,0.032991
836.4,0.033082
836.6,0.033093
836.8,0.033133
837,0.033262
837.2,0.033505
837.4,0.033942
837.6,0.034364
837.8,0.034855
838,0.035607
838.2,0.03614
838.4,0.036956
838.6,0.037873
838.8,0.038867
839,0.039962
839.2,0.041221
839.4,0.042783
839.6,0.044197
839.8,0.045863
840,0.047941
840.2,0.050016
840.4,0.052346
840.6,0.054731
840.8,0.057472
841,0.060612
841.2,0.063989
841.4,0.067811
841.6,0.071242
841.8,0.075128
842,0.079597
842.2,0.084398
842.4,0.088851
842.6,0.093611
842.8,0.098712
843,0.104
843.2,0.109
843.4,0.113
843.6,0.117
843.8,0.121
844,0.124
844.2,0.127
844.4,0.129
844.6,0.131
844.8,0.131
845,0.13
845.2,0.129
845.4,0.127
845.6,0.125
845.8,0.123
846,0.121
846.2,0.118
846.4,0.115
846.6,0.112
846.8,0.109
847,0.106
847.2,0.103
847.4,0.101
847.6,0.097904
847.8,0.096087
848,0.094398
848.2,0.09286
848.4,0.091111
848.6,0.089297
848.8,0.08826
849,0.087188
849.2,0.086053
849.4,0.085412
849.6,0.084961
849.8,0.084682
850,0.084492
850.2,0.084407
850.4,0.084434
850.6,0.084476
850.8,0.084471
851,0.084531
851.2,0.084647
851.4,0.084509
851.6,0.084508
851.8,0.085006
852,0.085197
852.2,0.085192
852.4,0.084963
852.6,0.084673
852.8,0.084273
853,0.083636
853.2,0.082891
853.4,0.082056
853.6,0.080887
853.8,0.079249
854,0.077778
854.2,0.076284
854.4,0.074237
854.6,0.072168
854.8,0.070079
855,0.067995
855.2,0.065565
855.4,0.063222
855.6,0.060962
855.8,0.058784
856,0.056648
856.2,0.054576
856.4,0.05258
856.6,0.05059
856.8,0.048663
857,0.04681
857.2,0.045099
857.4,0.043453
857.6,0.041891
857.8,0.040585
858,0.03932
858.2,0.038116
858.4,0.037018
858.6,0.035952
858.8,0.034982
859,0.034152
859.2,0.033342
859.4,0.032636
859.6,0.032033
859.8,0.03144
860,0.030964
860.2,0.030558
860.4,0.030158
860.6,0.02988
860.8,0.029644
861,0.029409
861.2,0.029274
861.4,0.029154
861.6,0.029036
861.8,0.02922
862,0.029405
862.2,0.029613
862.4,0.029957
862.6,0.030305
862.8,0.030716
863,0.031291
863.2,0.031876
863.4,0.032489
863.6,0.033139
863.8,0.033802
864,0.034688
864.2,0.035785
864.4,0.036917
864.6,0.0382
864.8,0.039586
865,0.041023
865.2,0.04287
865.4,0.044799
865.6,0.046815
865.8,0.049132
866,0.051778
866.2,0.054401
866.4,0.057423
866.6,0.060808
866.8,0.064598
867,0.068345
867.2,0.073045
867.4,0.077617
867.6,0.082716
867.8,0.088538
868,0.09482
868.2,0.101
868.4,0.108
868.6,0.115
868.8,0.123
869,0.131
869.2,0.139
869.4,0.146
869.6,0.154
869.8,0.161
870,0.167
870.2,0.174
870.4,0.178
870.6,0.181
870.8,0.184
871,0.186
871.2,0.186
871.4,0.185
871.6,0.183
871.8,0.181
872,0.177
872.2,0.174
872.4,0.17
872.6,0.166
872.8,0.162
873,0.158
873.2,0.154
873.4,0.151
873.6,0.148
873.8,0.146
874,0.143
874.2,0.141
874.4,0.138
874.6,0.137
874.8,0.136
875,0.135
875.2,0.135
875.4,0.135
875.6,0.135
875.8,0.135
876,0.136
876.2,0.137
876.4,0.139
876.6,0.141
876.8,0.143
877,0.146
877.2,0.149
877.4,0.152
877.6,0.156
877.8,0.159
878,0.163
878.2,0.167
878.4,0.171
878.6,0.174
878.8,0.178
879,0.18
879.2,0.183
879.4,0.185
879.6,0.186
879.8,0.185
880,0.184
880.2,0.182
880.4,0.178
880.6,0.174
880.8,0.168
881,0.162
881.2,0.155
881.4,0.148
881.6,0.14
881.8,0.132
882,0.125
882.2,0.117
882.4,0.11
882.6,0.103
882.8,0.097364
883,0.09133
883.2,0.085469
883.4,0.08052
883.6,0.075453
883.8,0.070983
884,0.066939
884.2,0.063589
884.4,0.05972
884.6,0.056589
884.8,0.053558
885,0.051038
885.2,0.041827
885.4,0.034278
885.6,0.032565
885.8,0.034999
886,0.037615
886.2,0.039302
886.4,0.038051
886.6,0.036839
886.8,0.035666
887,0.034586
887.2,0.03354
887.4,0.032525
887.6,0.031749
887.8,0.03107
888,0.030406
888.2,0.029816
888.4,0.029309
888.6,0.028811
888.8,0.028346
889,0.028008
889.2,0.027675
889.4,0.027346
889.6,0.027195
889.8,0.027065
890,0.026935
890.2,0.02684
890.4,0.026766
890.6,0.026691
890.8,0.026672
891,0.026754
891.2,0.026837
891.4,0.02693
891.6,0.027136
891.8,0.027343
892,0.027553
892.2,0.027862
892.4,0.0282
892.6,0.028542
892.8,0.028896
893,0.029261
893.2,0.029631
893.4,0.030047
893.6,0.030586
893.8,0.031135
894,0.031694
894.2,0.032307
894.4,0.032932
894.6,0.03357
894.8,0.034268
895,0.035001
895.2,0.035437
895.4,0.03588
895.6,0.036584
895.8,0.037853
896,0.039038
896.2,0.039921
896.4,0.040802
896.6,0.041629
896.8,0.042478
897,0.043364
897.2,0.044265
897.4,0.045164
897.6,0.046068
897.8,0.04686
898,0.047664
898.2,0.04847
898.4,0.049287
898.6,0.049915
898.8,0.05055
899,0.05135
899.2,0.052169
899.4,0.052692
899.6,0.053194
899.8,0.053783
900,0.05439
900.2,0.054997
900.4,0.055608
900.6,0.055953
900.8,0.056224
901,0.056597
901.2,0.057007
901.4,0.057341
901.6,0.057642
901.8,0.057962
902,0.058293
902.2,0.058729
902.4,0.059236
902.6,0.059588
902.8,0.059821
903,0.060143
903.2,0.060551
903.4,0.060942
903.6,0.061316
903.8,0.061708
904,0.062123
904.2,0.062649
904.4,0.063352
904.6,0.063969
904.8,0.064419
905,0.064921
905.2,0.065478
905.4,0.066039
905.6,0.066606
905.8,0.067307
906,0.068057
906.2,0.068604
906.4,0.069286
906.6,0.070149
906.8,0.070889
907,0.071625
907.2,0.072497
907.4,0.073338
907.6,0.07415
907.8,0.074688
908,0.075259
908.2,0.076027
908.4,0.076873
908.6,0.077772
908.8,0.078296
909,0.078923
909.2,0.079751
909.4,0.080263
909.6,0.080675
909.8,0.081401
910,0.082091
910.2,0.082731
910.4,0.082848
910.6,0.082903
910.8,0.083244
911,0.083504
911.2,0.083695
911.4,0.084065
911.6,0.084386
911.8,0.084528
912,0.084743
912.2,0.084997
912.4,0.085053
912.6,0.085165
912.8,0.085368
913,0.085716
913.2,0.086077
913.4,0.086111
913.6,0.086328
913.8,0.086753
914,0.087206
914.2,0.087626
914.4,0.087888
914.6,0.088506
914.8,0.089397
915,0.089979
915.2,0.090701
915.4,0.091429
915.6,0.092162
915.8,0.09316
916,0.094448
916.2,0.095616
916.4,0.096542
916.6,0.098779
916.8,0.1
917,0.102
917.2,0.104
917.4,0.106
917.6,0.108
917.8,0.11
918,0.113
918.2,0.116
918.4,0.118
918.6,0.121
918.8,0.124
919,0.127
919.2,0.13
919.4,0.133
919.6,0.136
919.8,0.139
920,0.143
920.2,0.145
920.4,0.148
920.6,0.15
920.8,0.153
921,0.154
921.2,0.155
921.4,0.156
921.6,0.156
921.8,0.156
922,0.155
922.2,0.154
922.4,0.151
922.6,0.15
922.8,0.146
923,0.143
923.2,0.138
923.4,0.135
923.6,0.13
923.8,0.125
924,0.121
924.2,0.116
924.4,0.112
924.6,0.107
924.8,0.102
925,0.098245
925.2,0.093647
925.4,0.089265
925.6,0.085088
925.8,0.081489
926,0.078224
926.2,0.074983
926.4,0.071902
926.6,0.068986
926.8,0.066306
927,0.063815
927.2,0.061736
927.4,0.059581
927.6,0.057367
927.8,0.055481
928,0.053747
928.2,0.052244
928.4,0.050736
928.6,0.049242
928.8,0.048077
929,0.046921
929.2,0.045741
929.4,0.04466
929.6,0.04365
929.8,0.042877
930,0.042158
930.2,0.041498
930.4,0.040875
930.6,0.040314
930.8,0.039967
931,0.039669
931.2,0.03941
931.4,0.039066
931.6,0.038757
931.8,0.03855
932,0.038256
932.2,0.037927
932.4,0.038092
932.6,0.03823
932.8,0.038324
933,0.038512
933.2,0.038739
933.4,0.039026
933.6,0.039264
933.8,0.03945
934,0.039775
934.2,0.04022
934.4,0.040995
934.6,0.041575
934.8,0.042023
935,0.042347
935.2,0.043328
935.4,0.044332
935.6,0.04536
935.8,0.046408
936,0.047354
936.2,0.048256
936.4,0.049418
936.6,0.050759
936.8,0.052099
937,0.053814
937.2,0.055047
937.4,0.056579
937.6,0.058107
937.8,0.059619
938,0.061801
938.2,0.063852
938.4,0.065536
938.6,0.067663
938.8,0.070061
939,0.072094
939.2,0.074032
939.4,0.076626
939.6,0.078947
939.8,0.081176
940,0.08353
940.2,0.085908
940.4,0.088261
940.6,0.09047
940.8,0.092701
941,0.095042
941.2,0.09747
941.4,0.099637
941.6,0.102
941.8,0.103
942,0.105
942.2,0.107
942.4,0.108
942.6,0.11
942.8,0.112
943,0.112
943.2,0.113
943.4,0.114
943.6,0.115
943.8,0.116
944,0.117
944.2,0.117
944.4,0.118
944.6,0.119
944.8,0.119
945,0.119
945.2,0.119
945.4,0.118
945.6,0.118
945.8,0.119
946,0.12
946.2,0.121
946.4,0.121
946.6,0.123
946.8,0.124
947,0.126
947.2,0.127
947.4,0.13
947.6,0.132
947.8,0.135
948,0.137
948.2,0.141
948.4,0.144
948.6,0.148
948.8,0.152
949,0.156
949.2,0.162
949.4,0.168
949.6,0.173
949.8,0.181
950,0.189
950.2,0.198
950.4,0.207
950.6,0.218
950.8,0.23
951,0.242
951.2,0.256
951.4,0.27
951.6,0.288
951.8,0.305
952,0.323
952.2,0.344
952.4,0.364
952.6,0.386
952.8,0.408
953,0.426
953.2,0.445
953.4,0.462
953.6,0.473
953.8,0.481
954,0.484
954.2,0.481
954.4,0.47
954.6,0.456
954.8,0.438
955,0.415
955.2,0.386
955.4,0.359
955.6,0.334
955.8,0.309
956,0.285
956.2,0.263
956.4,0.243
956.6,0.224
956.8,0.207
957,0.19
957.2,0.176
957.4,0.163
957.6,0.151
957.8,0.141
958,0.132
958.2,0.122
958.4,0.114
958.6,0.107
958.8,0.101
959,0.095666
959.2,0.090513
959.4,0.08527
959.6,0.08077
959.8,0.077246
960,0.073858
960.2,0.070456
960.4,0.067491
960.6,0.065031
960.8,0.062113
961,0.060133
961.2,0.05783
961.4,0.056192
961.6,0.05447
961.8,0.053181
962,0.051489
962.2,0.050408
962.4,0.049156
962.6,0.048164
962.8,0.046952
963,0.046088
963.2,0.045271
963.4,0.044523
963.6,0.044188
963.8,0.04371
964,0.042991
964.2,0.042958
964.4,0.042444
964.6,0.042304
964.8,0.042134
965,0.042231
965.2,0.042945
965.4,0.043671
965.6,0.044409
965.8,0.045153
966,0.045369
966.2,0.045722
966.4,0.04621
966.6,0.046726
966.8,0.047176
967,0.047804
967.2,0.048476
967.4,0.049419
967.6,0.050382
967.8,0.05126
968,0.052282
968.2,0.053705
968.4,0.054913
968.6,0.056574
968.8,0.058365
969,0.059768
969.2,0.06174
969.4,0.064047
969.6,0.066067
969.8,0.068287
970,0.071019
970.2,0.074077
970.4,0.076992
970.6,0.080469
970.8,0.084044
971,0.087699
971.2,0.09168
971.4,0.096412
971.6,0.101
971.8,0.106
972,0.112
972.2,0.118
972.4,0.124
972.6,0.13
972.8,0.137
973,0.145
973.2,0.152
973.4,0.16
973.6,0.167
973.8,0.175
974,0.183
974.2,0.191
974.4,0.198
974.6,0.204
974.8,0.21
975,0.216
975.2,0.218
975.4,0.22
975.6,0.223
975.8,0.225
976,0.224
976.2,0.222
976.4,0.219
976.6,0.216
976.8,0.211
977,0.205
977.2,0.2
977.4,0.193
977.6,0.186
977.8,0.18
978,0.173
978.2,0.167
978.4,0.161
978.6,0.155
978.8,0.148
979,0.142
979.2,0.137
979.4,0.132
979.6,0.127
979.8,0.123
980,0.119
980.2,0.115
980.4,0.112
980.6,0.108
980.8,0.105
981,0.102
981.2,0.09934
981.4,0.096918
981.6,0.094703
981.8,0.092815
982,0.090857
982.2,0.088883
982.4,0.087401
982.6,0.086231
982.8,0.08498
983,0.083962
983.2,0.083178
983.4,0.082529
983.6,0.081944
983.8,0.08146
984,0.081111
984.2,0.080903
984.4,0.080872
984.6,0.081036
984.8,0.081062
985,0.081197
985.2,0.080259
985.4,0.079332
985.6,0.078416
985.8,0.07778
986,0.07926
986.2,0.08034
986.4,0.081317
986.6,0.081883
986.8,0.083733
987,0.085069
987.2,0.087024
987.4,0.088351
987.6,0.089904
987.8,0.092313
988,0.094797
988.2,0.098139
988.4,0.101
988.6,0.104
988.8,0.106
989,0.11
989.2,0.114
989.4,0.12
989.6,0.124
989.8,0.128
990,0.134
990.2,0.138
990.4,0.144
990.6,0.151
990.8,0.158
991,0.166
991.2,0.173
991.4,0.183
991.6,0.193
991.8,0.203
992,0.213
992.2,0.226
992.4,0.238
992.6,0.253
992.8,0.267
993,0.282
993.2,0.299
993.4,0.317
993.6,0.334
993.8,0.355
994,0.373
994.2,0.396
994.4,0.416
994.6,0.438
994.8,0.459
995,0.481
995.2,0.498
995.4,0.516
995.6,0.535
995.8,0.549
996,0.566
996.2,0.579
996.4,0.592
996.6,0.599
996.8,0.608
997,0.609
997.2,0.609
997.4,0.605
997.6,0.607
997.8,0.597
998,0.588
998.2,0.58
998.4,0.572
998.6,0.557
998.8,0.546
999,0.538
999.2,0.528
999.4,0.519
999.6,0.508
999.8,0.5
1000,0.489
1000.2,0.482
1000.4,0.474
1000.6,0.464
1000.8,0.455
1001,0.448
1001.2,0.443
1001.4,0.438
1001.6,0.433
1001.8,0.43
1002,0.428
1002.2,0.426
1002.4,0.425
1002.6,0.424
1002.8,0.423
1003,0.424
1003.2,0.427
1003.4,0.426
1003.6,0.428
1003.8,0.433
1004,0.438
1004.2,0.441
1004.4,0.447
1004.6,0.452
1004.8,0.462
1005,0.471
1005.2,0.476
1005.4,0.488
1005.6,0.497
1005.8,0.509
1006,0.525
1006.2,0.537
1006.4,0.552
1006.6,0.566
1006.8,0.584
1007,0.602
1007.2,0.622
1007.4,0.641
1007.6,0.664
1007.8,0.686
1008,0.71
1008.2,0.733
1008.4,0.765
1008.6,0.788
1008.8,0.82
1009,0.846
1009.2,0.878
1009.4,0.907
1009.6,0.935
1009.8,0.967
1010,0.982
1010.2,1.001
1010.4,1.017
1010.6,1.043
1010.8,1.058
1011,1.071
1011.2,1.079
1011.4,1.083
1011.6,1.08
1011.8,1.085
1012,1.078
1012.2,1.064
1012.4,1.044
1012.6,1.027
1012.8,1.011
1013,0.989
1013.2,0.971
1013.4,0.938
1013.6,0.915
1013.8,0.891
1014,0.867
1014.2,0.842
1014.4,0.818
1014.6,0.794
1014.8,0.764
1015,0.741
1015.2,0.719
1015.4,0.702
1015.6,0.68
1015.8,0.664
1016,0.647
1016.2,0.633
1016.4,0.617
1016.6,0.6
1016.8,0.59
1017,0.579
1017.2,0.566
1017.4,0.555
1017.6,0.546
1017.8,0.539
1018,0.535
1018.2,0.529
1018.4,0.525
1018.6,0.52
1018.8,0.516
1019,0.515
1019.2,0.514
1019.4,0.513
1019.6,0.513
1019.8,0.517
1020,0.516
1020.2,0.515
1020.4,0.523
1020.6,0.53
1020.8,0.539
1021,0.545
1021.2,0.551
1021.4,0.562
1021.6,0.571
1021.8,0.58
1022,0.594
1022.2,0.603
1022.4,0.619
1022.6,0.634
1022.8,0.65
1023,0.673
1023.2,0.693
1023.4,0.722
1023.6,0.74
1023.8,0.77
1024,0.795
1024.2,0.828
1024.4,0.855
1024.6,0.89
1024.8,0.924
1025,0.951
1025.2,0.969
1025.4,1.01
1025.6,1.051
1025.8,1.094
1026,1.138
1026.2,1.182
1026.4,1.224
1026.6,1.267
1026.8,1.302
1027,1.335
1027.2,1.366
1027.4,1.396
1027.6,1.414
1027.8,1.434
1028,1.436
1028.2,1.438
1028.4,1.43
1028.6,1.412
1028.8,1.384
1029,1.354
1029.2,1.323
1029.4,1.277
1029.6,1.232
1029.8,1.187
1030,1.14
1030.2,1.089
1030.4,1.042
1030.6,0.991
1030.8,0.948
1031,0.897
1031.2,0.861
1031.4,0.818
1031.6,0.778
1031.8,0.745
1032,0.708
1032.2,0.677
1032.4,0.647
1032.6,0.62
1032.8,0.591
1033,0.574
1033.2,0.545
1033.4,0.526
1033.6,0.505
1033.8,0.489
1034,0.471
1034.2,0.453
1034.4,0.439
1034.6,0.426
1034.8,0.415
1035,0.403
1035.2,0.391
1035.4,0.382
1035.6,0.375
1035.8,0.368
1036,0.359
1036.2,0.356
1036.4,0.345
1036.6,0.344
1036.8,0.336
1037,0.336
1037.2,0.33
1037.4,0.326
1037.6,0.321
1037.8,0.323
1038,0.32
1038.2,0.318
1038.4,0.317
1038.6,0.318
1038.8,0.315
1039,0.318
1039.2,0.322
1039.4,0.318
1039.6,0.322
1039.8,0.328
1040,0.328
1040.2,0.326
1040.4,0.334
1040.6,0.34
1040.8,0.342
1041,0.352
1041.2,0.354
1041.4,0.357
1041.6,0.366
1041.8,0.373
1042,0.383
1042.2,0.393
1042.4,0.408
1042.6,0.412
1042.8,0.429
1043,0.438
1043.2,0.453
1043.4,0.467
1043.6,0.485
1043.8,0.5
1044,0.522
1044.2,0.542
1044.4,0.557
1044.6,0.584
1044.8,0.611
1045,0.633
1045.2,0.658
1045.4,0.69
1045.6,0.717
1045.8,0.752
1046,0.788
1046.2,0.827
1046.4,0.87
1046.6,0.915
1046.8,0.958
1047,1.001
1047.2,1.052
1047.4,1.106
1047.6,1.161
1047.8,1.206
1048,1.255
1048.2,1.303
1048.4,1.357
1048.6,1.398
1048.8,1.441
1049,1.464
1049.2,1.502
1049.4,1.514
1049.6,1.527
1049.8,1.536
1050,1.54
1050.2,1.532
1050.4,1.524
1050.6,1.501
1050.8,1.473
1051,1.433
1051.2,1.403
1051.4,1.361
1051.6,1.33
1051.8,1.292
1052,1.252
1052.2,1.21
1052.4,1.162
1052.6,1.126
1052.8,1.079
1053,1.042
1053.2,1.015
1053.4,0.977
1053.6,0.947
1053.8,0.913
1054,0.886
1054.2,0.858
1054.4,0.836
1054.6,0.809
1054.8,0.784
1055,0.769
1055.2,0.752
1055.4,0.737
1055.6,0.717
1055.8,0.707
1056,0.691
1056.2,0.683
1056.4,0.669
1056.6,0.658
1056.8,0.654
1057,0.645
1057.2,0.638
1057.4,0.637
1057.6,0.634
1057.8,0.626
1058,0.629
1058.2,0.626
1058.4,0.628
1058.6,0.624
1058.8,0.626
1059,0.635
1059.2,0.64
1059.4,0.644
1059.6,0.647
1059.8,0.658
1060,0.664
1060.2,0.677
1060.4,0.686
1060.6,0.698
1060.8,0.718
1061,0.727
1061.2,0.749
1061.4,0.77
1061.6,0.786
1061.8,0.804
1062,0.826
1062.2,0.859
1062.4,0.884
1062.6,0.916
1062.8,0.947
1063,0.981
1063.2,1.016
1063.4,1.052
1063.6,1.096
1063.8,1.142
1064,1.187
1064.2,1.231
1064.4,1.292
1064.6,1.332
1064.8,1.384
1065,1.467
1065.2,1.577
1065.4,1.629
1065.6,1.669
1065.8,1.706
1066,1.744
1066.2,1.78
1066.4,1.804
1066.6,1.806
1066.8,1.801
1067,1.791
1067.2,1.774
1067.4,1.747
1067.6,1.706
1067.8,1.655
1068,1.6
1068.2,1.546
1068.4,1.49
1068.6,1.421
1068.8,1.35
1069,1.288
1069.2,1.226
1069.4,1.16
1069.6,1.093
1069.8,1.044
1070,0.989
1070.2,0.937
1070.4,0.888
1070.6,0.843
1070.8,0.797
1071,0.759
1071.2,0.717
1071.4,0.678
1071.6,0.645
1071.8,0.616
1072,0.583
1072.2,0.56
1072.4,0.535
1072.6,0.51
1072.8,0.487
1073,0.466
1073.2,0.449
1073.4,0.434
1073.6,0.418
1073.8,0.403
1074,0.388
1074.2,0.372
1074.4,0.361
1074.6,0.349
1074.8,0.339
1075,0.329
1075.2,0.319
1075.4,0.315
1075.6,0.308
1075.8,0.301
1076,0.292
1076.2,0.284
1076.4,0.278
1076.6,0.274
1076.8,0.27
1077,0.266
1077.2,0.264
1077.4,0.261
1077.6,0.254
1077.8,0.252
1078,0.247
1078.2,0.244
1078.4,0.242
1078.6,0.242
1078.8,0.239
1079,0.236
1079.2,0.235
1079.4,0.236
1079.6,0.238
1079.8,0.238
1080,0.235
1080.2,0.237
1080.4,0.237
1080.6,0.237
1080.8,0.237
1081,0.239
1081.2,0.24
1081.4,0.239
1081.6,0.242
1081.8,0.246
1082,0.249
1082.2,0.249
1082.4,0.254
1082.6,0.256
1082.8,0.26
1083,0.265
1083.2,0.266
1083.4,0.272
1083.6,0.28
1083.8,0.285
1084,0.287
1084.2,0.292
1084.4,0.303
1084.6,0.309
1084.8,0.317
1085,0.325
1085.2,0.331
1085.4,0.338
1085.6,0.353
1085.8,0.367
1086,0.376
1086.2,0.386
1086.4,0.398
1086.6,0.411
1086.8,0.428
1087,0.448
1087.2,0.466
1087.4,0.481
1087.6,0.496
1087.8,0.515
1088,0.535
1088.2,0.563
1088.4,0.585
1088.6,0.611
1088.8,0.641
1089,0.665
1089.2,0.702
1089.4,0.737
1089.6,0.771
1089.8,0.809
1090,0.841
1090.2,0.871
1090.4,0.915
1090.6,0.956
1090.8,0.996
1091,1.038
1091.2,1.061
1091.4,1.097
1091.6,1.135
1091.8,1.168
1092,1.194
1092.2,1.212
1092.4,1.238
1092.6,1.249
1092.8,1.255
1093,1.259
1093.2,1.257
1093.4,1.254
1093.6,1.229
1093.8,1.217
1094,1.201
1094.2,1.168
1094.4,1.135
1094.6,1.104
1094.8,1.075
1095,1.044
1095.2,1.01
1095.4,0.974
1095.6,0.941
1095.8,0.907
1096,0.877
1096.2,0.842
1096.4,0.803
1096.6,0.767
1096.8,0.741
1097,0.716
1097.2,0.691
1097.4,0.666
1097.6,0.64
1097.8,0.617
1098,0.596
1098.2,0.577
1098.4,0.559
1098.6,0.543
1098.8,0.527
1099,0.501
1099.2,0.494
1099.4,0.481
1099.6,0.468
1099.8,0.453
1100,0.436
1100.2,0.426
1100.4,0.421
1100.6,0.41
1100.8,0.4
1101,0.392
1101.2,0.381
1101.4,0.376
1101.6,0.371
1101.8,0.364
1102,0.36
1102.2,0.356
1102.4,0.344
1102.6,0.339
1102.8,0.342
1103,0.338
1103.2,0.331
1103.4,0.328
1103.6,0.327
1103.8,0.319
1104,0.322
1104.2,0.319
1104.4,0.315
1104.6,0.315
1104.8,0.312
1105,0.309
1105.2,0.311
1105.4,0.312
1105.6,0.31
1105.8,0.308
1106,0.309
1106.2,0.312
1106.4,0.314
1106.6,0.313
1106.8,0.311
1107,0.314
1107.2,0.313
1107.4,0.315
1107.6,0.314
1107.8,0.316
1108,0.323
1108.2,0.327
1108.4,0.331
1108.6,0.335
1108.8,0.338
1109,0.339
1109.2,0.34
1109.4,0.344
1109.6,0.345
1109.8,0.349
1110,0.359
1110.2,0.367
1110.4,0.365
1110.6,0.378
1110.8,0.383
1111,0.388
1111.2,0.395
1111.4,0.402
1111.6,0.406
1111.8,0.409
1112,0.419
1112.2,0.429
1112.4,0.442
1112.6,0.457
1112.8,0.462
1113,0.469
1113.2,0.483
1113.4,0.496
1113.6,0.51
1113.8,0.527
1114,0.531
1114.2,0.545
1114.4,0.557
1114.6,0.572
1114.8,0.588
1115,0.6
1115.2,0.615
1115.4,0.633
1115.6,0.653
1115.8,0.674
1116,0.698
1116.2,0.723
1116.4,0.731
1116.6,0.758
1116.8,0.774
1117,0.788
1117.2,0.811
1117.4,0.845
1117.6,0.869
1117.8,0.891
1118,0.92
1118.2,0.952
1118.4,0.981
1118.6,1.01
1118.8,1.026
1119,1.062
1119.2,1.094
1119.4,1.122
1119.6,1.157
1119.8,1.194
1120,1.24
1120.2,1.276
1120.4,1.311
1120.6,1.343
1120.8,1.355
1121,1.306
1121.2,1.342
1121.4,1.378
1121.6,1.416
1121.8,1.454
1122,1.494
1122.2,1.53
1122.4,1.567
1122.6,1.605
1122.8,1.644
1123,1.684
1123.2,1.724
1123.4,1.764
1123.6,1.806
1123.8,1.848
1124,1.892
1124.2,1.935
1124.4,1.979
1124.6,2.024
1124.8,2.071
1125,2.118
1125.2,2.161
1125.4,2.206
1125.6,2.251
1125.8,2.297
1126,2.344
1126.2,2.395
1126.4,2.447
1126.6,2.5
1126.8,2.554
1127,2.61
1127.2,2.668
1127.4,2.727
1127.6,2.788
1127.8,2.85
1128,2.914
1128.2,2.988
1128.4,3.064
1128.6,3.141
1128.8,3.221
1129,3.303
1129.2,3.397
1129.4,3.493
1129.6,3.593
1129.8,3.695
1130,3.801
1130.2,3.923
1130.4,4.05
1130.6,4.18
1130.8,4.315
1131,4.454
1131.2,4.629
1131.4,4.811
1131.6,5
1131.8,5.197
1132,5.402
1132.2,5.643
1132.4,5.895
1132.6,6.158
1132.8,6.432
1133,6.722
1133.2,7.078
1133.4,7.452
1133.6,7.847
1133.8,8.262
1134,8.7
1134.2,9.212
1134.4,9.753
1134.6,10.326
1134.8,10.933
1135,11.58
1135.2,12.381
1135.4,13.238
1135.6,14.154
1135.8,15.134
1136,16.182
1136.2,17.394
1136.4,18.697
1136.6,20.097
1136.8,21.602
1137,23.221
1137.2,24.983
1137.4,26.88
1137.6,28.92
1137.8,31.116
1138,33.448
1138.2,35.27
1138.4,37.192
1138.6,39.219
1138.8,41.356
1139,43.576
1139.2,44.188
1139.4,44.809
1139.6,45.438
1139.8,46.076
1140,46.655
1140.2,45.375
1140.4,44.13
1140.6,42.919
1140.8,41.742
1141,40.588
1141.2,38.651
1141.4,36.807
1141.6,35.051
1141.8,33.378
1142,31.782
1142.2,30.142
1142.4,28.586
1142.6,27.111
1142.8,25.712
1143,24.392
1143.2,23.29
1143.4,22.237
1143.6,21.232
1143.8,20.272
1144,19.36
1144.2,18.654
