Type,Exciter
Maker,"Omega"
ProductName,"XF1051(490-577DBEX)"
Comment,""
Public,1
wavedataset
443.9347229,-0.00417102
443.0157776,0.033860043
441.943512,0.004550663
441.0242615,0.030564254
439.9515991,0.031946901
439.0320129,0.03768976
437.9589539,0.015300347
437.039032,0.073676303
435.9656067,0.035186473
435.0453796,0.068359599
433.9715576,-0.022185411
433.0509949,0.095412612
431.9767761,0.033161476
431.0558777,0.053256277
429.9813232,0.03385913
429.0600891,0.013164249
427.9851685,0.050619703
427.0635986,0.04187331
425.9882813,0.055177201
425.0664368,0.022211229
423.9907227,0.08067368
423.0685425,0.026846621
421.9924927,0.066171318
421.0699768,0.023115491
419.9935608,0.06703642
419.0707397,0.045323133
417.993927,0.10039299
417.0708008,0.056549501
415.9936523,0.085939005
415.0701904,0.024915528
413.9926758,0.093554199
413.0689087,0.028729888
411.9910278,0.111912772
411.0669556,0.024978746
409.9887085,0.097590856
409.0643311,0.026783213
407.9857178,0.07720574
407.0610352,0.006251791
405.9820557,0.013791819
405.0570679,0.029753624
403.9777527,0.009253453
403.0524597,0.032814939
401.9727783,0.031153841
401.0471802,0.045976583
399.9671631,0.026672136
399.0412598,-0.022016173
397.9608765,0.050117355
397.0346985,-0.022643644
395.9539795,0.046465829
395.0274658,-0.021145217
393.9464111,0.033936996
393.0196228,-0.015569055
391.9382019,-0.002585677
391.0111084,-0.018762687
389.9293518,0.077094257
389.0019836,-0.024299886
388.0744629,0.066335484
386.992218,-0.016138477
386.0644226,0.003438636
384.9818115,0.033429287
384.0537109,0.050826389
382.9707947,0.017008176
382.0423889,0.070209086
380.959137,0.048831001
380.0304565,0.010387237
378.9468689,0.048276056
378.0179138,0.002644831
376.93396,0.087408632
376.0047302,0.023285296
375.0753784,-0.044353925
373.9909668,0.055251651
373.0613098,0.037742577
371.9765625,0.087191179
371.0466614,0.014841385
369.9615784,0.05246824
369.0313721,0.019605406
367.9459839,0.094034299
367.0155029,0.014965262
365.9297791,0.068262532
364.9990234,0.024463577
364.0681458,0.049201451
362.9819641,0.022625644
362.0508118,0.058237359
360.9642944,0.004929413
360.0328674,0.0499168
358.9460449,0.005149979
358.0143738,-0.005575627
356.9272461,0.050525408
355.9952698,0.024774328
355.0631714,0.115353577
353.9755859,-0.010469093
353.0432434,0.084663235
351.9553528,-0.024477407
351.0227356,0.147508368
349.9345093,0.039796952
349.0016479,0.077266559
348.068634,-0.025200661
346.9799805,0.09308847
346.0467224,-0.022426477
344.9577637,0.046485629
344.024231,-0.004048568
342.934967,0.11646682
342.0011902,0.019413423
341.0672913,0.092279352
339.9776001,-0.00773479
339.043457,0.090683639
337.9534607,0.007592179
337.019043,0.095064186
335.9287415,0.041241672
334.9941101,0.07101351
334.0593262,0.04201591
332.9685974,0.080466904
332.0335693,0.019887403
330.9425659,-0.023158856
330.0072937,0.116169654
329.0718994,-0.003745757
327.9804688,0.104309559
327.0448303,0.008254582
325.9530945,0.021194128
325.0172119,0.02296027
323.9252014,0.025342196
322.9890747,0.050388213
322.0528564,-0.029743629
320.9604187,0.012819098
320.0239563,-0.014583914
318.9312439,0.062076177
317.9945374,-0.033574186
317.0577087,0.082887426
315.9645996,0.037230343
315.0275269,0.07219597
313.9341431,0.004697253
312.9968262,0.058217876
312.0594177,0.028582094
310.9656372,0.04752275
310.0279846,0.018206628
308.9339294,0.051820423
307.9960632,0.028422071
307.058075,0.051184777
305.963623,0.049896684
305.0254211,0.01158597
303.9306946,0.06985224
302.9922485,0.015184615
302.0537109,0.02526824
300.9585876,0.038360514
300.0198059,0.011912179
298.9244385,0.032094844
297.9854431,0.012494567
297.0463562,0.021703715
295.950592,0.004658271
295.011261,0.041753888
294.0718384,0.01251776
292.975708,0.032750409
292.0360718,0.021181598
290.9396667,0.03337175
289.9998169,-0.006217665
289.059845,0.050715871
287.9630737,0.00257216
287.0228882,0.029513022
285.9259033,0.008648991
284.9855042,0.032123718
284.0449829,-0.005317112
282.9476318,0.035453431
282.006897,-0.008792648
281.0661011,0.039028756
279.9683533,0
279.0273438,0.050104514
277.9293518,0.020139275
276.9881287,0.009662414
276.046814,0.070415504
274.9484863,0.025174012
274.006958,0.05315144
273.0653076,0.010296283
271.9666443,0.040984984
271.0248108,0.01183586
269.9258728,0.036460601
268.9838562,0.010705297
268.0417175,0.048817314
266.9424438,0.032751381
266.0001221,0.066749588
265.0577087,0.018356953
263.9580994,0.051248573
263.0154724,0.024746008
262.0727539,0.020732107
260.9728088,0.011091676
260.0299072,0.01437692
258.9297485,0.018423222
257.9866333,0.046070036
257.043457,0.037958294
255.9429474,0.048607174
254.9995728,0.024822339
254.0560913,0.047200806
252.9552612,0.021199292
252.0116119,0.005901998
251.0678558,0.032248981
249.9669037,0.021142745
