Type,Exciter
Maker,"Omega"
ProductName,"XF1055(400-477-580TBEX)"
Comment,""
Public,1
wavedataset
818.9784546,0.02341398
818.0163574,-0.030823607
817.0539551,0.262987971
815.9535522,-0.127314985
814.9902954,-0.030838987
814.0266113,0.076812565
813.062561,0.036789622
811.9603882,-0.073049501
810.9954834,0.100899525
810.0302734,0.072990097
809.0646362,0.180608526
807.9606323,-0.023989236
806.9941406,0.121438704
806.0273438,-0.060608413
805.0601196,-0.125500605
803.9542847,0.072092317
802.9862671,0.032750696
802.0178833,0.002827638
801.0491333,0.076518036
799.9414673,0.110695161
798.9719238,0.150581881
798.0019531,0.073105909
797.0316162,-0.079871967
796.0609131,0.004554826
794.9510498,-0.027501009
793.9795532,0.131557494
793.0076294,-0.031728644
792.0354004,-0.025554607
791.0627441,-0.188799277
789.9506836,-0.078220911
788.9772339,0.060126714
788.003418,0.152432784
787.0292358,-0.033547264
786.0546875,0.028844068
784.9404297,0.155819327
783.9650879,-0.128238916
782.9893799,-0.022762636
782.0133057,0.04293894
781.0368042,-0.049630824
780.0599976,-0.164023936
778.9431763,-0.234617263
777.9655762,-0.103647783
776.9875488,0.189074904
776.0092163,-0.045296218
775.0305176,0.079540975
774.0513916,0.091648191
772.9320068,-0.012604002
771.9521484,-0.095599882
770.9719238,-0.197502941
769.991333,-0.02812065
769.010376,0.28862679
768.0290527,0.089847192
767.0473633,0.091643766
766.0653076,-0.132830337
764.9425049,-0.145606086
763.9597168,-0.177802488
762.9765015,0.082256898
761.992981,-0.03059091
761.0090942,-0.003941678
760.0248413,-0.23680684
759.0402222,0.019828646
758.0552368,-0.033191986
757.0698853,-0.101041466
755.9433594,-0.027879333
754.9572754,-0.010183608
753.9707642,-0.167393938
752.9839478,0.003381798
751.9968262,-0.296554357
751.0092773,-0.052227616
750.0214233,0.033260934
749.0331421,-0.082250714
748.0445557,-0.04099628
747.0556641,-0.047797475
746.0663452,-0.110074729
744.9353027,-0.077536128
743.9452515,0.038603719
742.954834,-0.044789802
741.9641113,0.015952554
740.9730225,-0.107377328
739.9815674,-0.033805255
738.9897461,-0.084397413
737.9976196,0.14339532
737.005127,-0.157025799
736.0122681,0.038725343
735.019104,0.015861401
734.0255737,0.047926258
733.0316772,0
732.0374146,-0.107405089
731.0428467,-0.051917993
730.0479736,0.065022759
729.0526733,-0.058458641
728.0570679,0.04207585
727.0610962,0.044053022
726.0648193,-0.020970089
725.0681763,0.069306523
723.928772,-0.117706239
722.9313965,0.060377438
721.9336548,0.011547133
720.9356079,-0.140156969
719.9371948,0.106294163
718.9384766,-0.060849305
717.9393921,0
716.9400024,0.044893958
715.9402466,0.016743056
714.9401855,0.010000583
713.9397583,0.046176124
712.9389648,0.003629707
711.9378662,-0.030830378
710.9364624,-0.064684108
709.9346924,0.092667237
708.9325562,-0.047575925
707.9301147,-0.021818085
707.0706177,0.025859676
706.0675659,0.039706796
705.0641479,0.021947358
704.0604248,-0.039333202
703.0563965,0.002415389
702.052002,-0.013134502
701.0472412,-0.035037573
700.0421753,-0.014084647
699.0368042,-0.017510705
698.0311279,-0.014507703
697.0250244,-0.027120264
696.0186768,-0.035845701
695.0119629,-0.014373509
694.0049438,0.043786414
692.9976196,-0.007088384
691.9899292,-0.010497506
690.9818726,0.052422483
689.9735718,-0.061947137
688.9649048,0.02382094
687.9559326,0.007510439
686.9465942,-0.016215645
685.9369507,0.008055965
685.0712891,0.020853342
684.0610352,-0.035771027
683.0504761,0.011160073
682.0396118,-0.003571565
681.0283813,0.037495892
680.0168457,-0.089894898
679.0050049,-0.127193466
677.9928589,-0.011683084
676.9803467,-0.013995214
675.9675293,0.006483538
674.9544067,0.100482173
673.940979,-0.06041266
673.0720825,0.022896716
672.0580444,-0.02520977
671.0436401,0.091388136
670.0289917,-0.009456262
669.0140381,0
667.9987183,-0.06693393
666.9830933,-0.002127517
665.9671631,0.029269964
664.9509277,-0.062213361
663.9343262,0.006077464
663.0627441,-0.055493753
662.0455933,-0.072154656
661.0281372,-0.026374957
660.010376,-0.009661013
658.9923096,-0.054385506
657.973938,0.079177655
656.9552002,-0.026533732
655.9362183,0.030143641
655.0625,0.019410281
654.0429688,0.011974728
653.0230713,0.003835392
652.0028687,-0.096582882
650.9823608,-0.072443597
649.9614868,0.03104046
648.9403687,0.006410068
648.0648804,0.095391653
647.0432129,-0.036391437
646.0211792,0.051516287
644.9989014,-0.016257856
643.9763184,-0.031721253
642.9533691,0.10672269
641.9301758,-0.087042905
641.0528564,0.034703497
640.0291138,-0.007696268
639.0050049,-0.004285852
637.9806519,-0.093023516
636.9559326,0.007057327
635.9309692,-0.012828425
635.0521851,0.019057434
634.0266113,-0.057185024
633.0007935,0.014067012
631.9746704,-0.027968321
630.9482422,0.046577226
630.0681763,-0.033555783
629.0411987,-0.01904531
628.013916,-0.056884333
626.9863281,0.038968109
625.9584351,0.03829176
624.9302368,0.020205082
624.0487061,-0.043919969
623.0200195,-0.0507228
621.9910278,0.01863594
620.9616699,0.007220847
619.9320679,-0.074032046
619.0493164,0.065448262
618.019165,0
616.9887695,0.053717103
615.9580078,0.026932923
614.927002,-0.077399991
614.0430298,0.015848584
613.0114746,0.018044561
611.9796143,-0.029508831
610.9475098,0.005970737
610.062561,-0.060420111
609.0299072,0.0027001
607.9969482,0.060570769
606.9636841,0.010047905
605.9301758,-0.010924931
605.0440674,-0.010888906
604.0100098,0.052788034
602.975647,0.019926868
601.940979,-0.034087643
601.0539551,0.066333391
600.0187988,0.00302107
598.9833374,0.039943226
597.9476318,0.061278518
597.0596313,0.06009065
596.0233765,-0.012671813
594.9868164,0.079690784
593.9500122,0.138748854
593.0610962,0.126730412
592.0238037,0.207117066
590.986145,0.259633869
589.9483032,0.494243145
589.0584106,1.040962338
588.0200195,1.893623352
586.9813232,4.317470074
585.9423828,9.268043518
585.0516357,19.15414429
584.012146,36.61968613
582.9724121,41.65863419
581.932373,32.64751053
581.0407104,27.3262291
580.0001221,23.67782593
578.9593506,22.66511726
578.0670166,23.30230904
577.0256958,25.47867584
575.9840698,27.92546082
574.9421997,31.3374424
574.0490112,34.48986816
573.0065918,37.7408638
571.9639893,40.65398026
571.0700684,42.52260208
570.0269165,44.43802261
568.9835205,46.92897034
567.9398804,49.91041565
567.0450439,52.40766907
566.0009155,54.02315903
564.9564819,51.22112656
564.0610352,40.76967239
563.0160522,26.37025642
561.9708862,15.82858753
560.925415,8.758311272
560.0291138,4.520049095
558.9831543,2.411839962
557.9368896,1.011321306
557.039917,0.498209149
555.9932251,0.246346667
554.9462891,0.131683663
554.048645,0.047191028
553.0012207,0.002115315
551.9534912,-0.015916994
551.0552368,-0.015340603
550.007019,-0.00835795
548.9585571,-0.031312596
548.0596924,-0.031385668
547.0107422,-0.021705501
545.9615479,-0.027035866
545.0620117,0.015001482
544.0123291,-0.011280334
542.9624023,0.005095542
542.0622559,-0.022768226
541.0118408,-0.008854725
539.9611816,0.017324572
539.0603638,-0.023757257
538.0092773,0
536.9578247,0
536.0564575,0
535.0045776,-0.006426412
533.9524536,0.010322956
533.0504761,0.010922903
531.9978638,-0.002042022
530.9450684,0.017571887
530.0424194,-0.020303244
528.9891357,-0.015905695
527.9355469,-0.006152467
527.0323486,-0.01796547
525.9783325,0.001802788
525.074646,0
524.0202026,-0.01709138
522.9654541,0.006664385
522.0612183,0.021619434
521.0060425,-0.002176107
519.9506226,-0.003963551
519.0457764,0
517.9899292,-0.026859405
516.9337769,0.002124023
516.0283203,0
514.9717407,-0.028662648
514.065918,-0.016332487
513.0089111,0.027137643
511.9516296,0.004139131
511.0452271,-0.033396661
509.9874878,-0.006766563
508.9295349,-0.012282339
508.022522,-0.004804815
506.9641113,-0.02307315
506.0567322,-0.01490075
504.9978638,0
503.9387817,0.002485767
503.0308228,0.026638556
501.971283,0.044404678
501.0629272,0.01112327
500.0029602,0.010796369
498.942749,0.022686742
498.0338135,0.062040344
496.973175,0.078043453
496.0638733,0.105908796
495.0027771,0.184458047
493.9414673,0.402914912
493.0316162,0.833640516
491.9698486,2.153665543
491.0596008,4.658469677
489.9974365,11.44988346
488.9350281,28.67521858
488.0242004,52.39339447
486.9613953,57.16164017
486.0502014,50.27499771
484.9869385,45.99914932
484.0753784,45.38185883
483.0117188,48.16478348
481.9477844,54.82352448
481.0357056,60.56505966
479.971344,67.96609497
479.0588989,72.37297058
477.9941406,74.62350464
476.9291687,76.15843201
476.0161438,76.81112671
474.9507446,76.90959167
474.0373535,76.8915863
472.9715576,77.11869049
472.0578308,77.50185394
470.9915771,77.86025238
469.9251404,76.85381317
469.0108643,73.53784943
467.9440002,67.36483765
467.0293884,59.75257874
465.9620972,50.44290543
465.0471191,44.96551514
463.9794312,41.58152771
463.0641174,42.95204926
461.9960327,49.47976303
460.9277344,47.35303879
460.0118713,27.63223648
458.9431458,8.739495277
458.026947,2.513038397
456.9578552,0.670130014
456.0412903,0.316324055
454.9717712,0.123070926
454.0549011,0.06812349
452.9849854,0.045243181
452.067749,0.020823842
450.9974365,0.016523302
449.9269409,-0.003242867
449.0091858,0.024975033
447.9382629,-0.020681152
447.0201721,-0.015035746
445.9488525,-0.030018579
445.030426,0.011411673
443.9587402,-0.022996983
443.039978,0.006503062
441.9678955,0.003886546
441.0487976,-0.011104421
439.9763489,-0.016876001
439.0569153,0.004547206
437.9840698,-0.031082395
437.0643005,-0.021963062
435.9910583,-0.008444327
435.0709839,-0.003667429
433.9973755,-0.018186275
432.9235535,-0.011735532
432.0029602,-0.030083168
430.9287415,0.012329806
430.007843,-0.003541972
428.9332581,-0.003401673
428.0120239,-0.019561226
426.9370728,0.002990938
426.0155334,-0.014688853
424.9401855,0.008668922
424.0183105,-0.005466918
422.942627,-0.01700983
422.0204163,-0.005800295
420.9443665,-0.005677945
420.0218506,-0.033060573
418.9454041,-0.014273799
418.022583,0
416.9457703,0.038721539
416.022644,0.012537131
414.9454651,0.045810446
414.0220337,0.06868761
412.9444885,0.119549349
412.0207214,0.393083364
410.9428406,1.504686832
410.0187683,4.598145962
408.9405212,14.28177547
408.0161438,21.46459579
406.9375305,21.60177994
406.0128479,17.31773376
404.9338684,15.10401249
404.0088806,15.08358383
402.9295654,16.77526474
402.0042725,18.86186218
400.9245911,22.86708641
399.9989929,26.806427
399.0732727,28.72673035
397.9930725,28.66040802
397.0670471,27.03516769
395.9865112,22.71867561
395.0601807,17.97160339
393.9793091,13.71298313
393.0526733,10.03660011
391.9714355,7.57816267
391.0445251,6.794324398
389.9629517,6.295908451
389.0357361,4.835799217
387.9538269,2.747717619
387.0263367,1.575204492
385.9440613,0.549153328
385.0162659,0.22195822
383.9336853,0.080888405
383.0056152,0.011175817
381.9226685,0.019564077
380.9942932,0.005481743
380.0657959,0.022099189
378.9823914,-0.005473905
378.0535889,0.008226337
376.9698486,-0.023001738
376.0407715,-0.007887339
374.9566956,-0.014227171
374.0273438,-0.017725382
372.9429321,0.00899047
372.0133057,-0.005930836
370.9285889,-0.017946228
369.9986572,0.003524539
369.068634,-0.014059424
367.983429,-0.031029448
367.0531006,-0.019023471
365.9675903,-0.012499142
365.0369873,-0.049795922
363.9511414,0.021815905
363.0202637,0.014281743
361.9341125,-0.011102112
361.0029602,0.044171833
360.0716858,-0.019362124
358.9850769,-0.016372398
358.0535278,-0.027956679
356.9665833,0.022005919
356.03479,-0.008262075
354.9475403,0.003419034
354.0154724,-0.034626875
352.927887,0.040570196
351.995575,-0.030783363
351.0631104,-0.015414049
349.9750977,-0.04037457
349.0423584,-0.016638866
347.9540405,-0.00766804
347.0210571,-0.009851236
345.9324341,-0.021590441
344.999176,-0.026315957
344.0658264,0.011545541
342.9767456,0.007331335
342.0431519,-0.008583702
340.9537659,-0.066121913
340.0198975,-0.012521661
338.9302368,0
337.9960938,0.019258197
337.0618591,0
335.9717407,-0.021397341
335.0372314,-0.032578878
333.9468384,-0.083709352
333.012085,-0.012516241
332.07724,-0.041320764
330.9863892,-0.010604884
330.0513,-0.020250469
328.9601746,-0.058267307
328.0248108,-0.011906974
326.9334106,0
325.9978027,-0.032023132
325.0620728,-0.036488216
323.9702454,-0.012576384
323.0343018,-0.015525936
321.9421997,-0.011524382
321.0059814,-0.022669028
320.0696716,0.008059089
318.9771423,0.017769888
318.0405884,-0.007548127
316.9477844,0
316.0109863,-0.031795416
315.0740967,0.004480313
313.980896,-0.021745129
313.0437622,0.008838156
311.9502869,-0.022577969
311.0129089,-0.028658023
310.0754089,-0.027810663
308.9815369,0.017849114
308.0438232,-0.00393336
306.9496765,-0.017700644
306.0117493,-0.003671014
305.0736694,0.014639813
303.9791565,-0.017163284
303.040863,-0.008734494
301.9460754,0.008186817
301.0075378,-0.008411174
300.0689392,-0.009227354
