Type,Exciter
1144.6,67.292
1144.8,67.114
1145,66.938
1145.2,66.773
1145.4,66.609
1145.6,66.446
1145.8,66.283
1146,66.121
1146.2,66.01
1146.4,65.898
1146.6,65.787
1146.8,65.677
1147,65.57
1147.2,65.542
1147.4,65.515
1147.6,65.487
1147.8,65.46
1148,65.433
1148.2,65.418
1148.4,65.403
1148.6,65.387
1148.8,65.372
1149,65.357
1149.2,65.379
1149.4,65.401
1149.6,65.423
1149.8,65.445
1150,65.469
1150.2,65.571
1150.4,65.673
1150.6,65.774
1150.8,65.876
1151,65.978
1151.2,66.055
1151.4,66.133
1151.6,66.21
1151.8,66.288
1152,66.366
1152.2,66.448
1152.4,66.531
1152.6,66.614
1152.8,66.696
1153,66.78
1153.2,66.887
1153.4,66.993
1153.6,67.1
1153.8,67.207
1154,67.312
1154.2,67.362
1154.4,67.411
1154.6,67.461
1154.8,67.511
1155,67.561
1155.2,67.618
1155.4,67.676
1155.6,67.734
1155.8,67.792
1156,67.849
1156.2,67.886
1156.4,67.923
1156.6,67.96
1156.8,67.996
1157,68.031
1157.2,67.963
1157.4,67.896
1157.6,67.828
1157.8,67.761
1158,67.694
1158.2,67.681
1158.4,67.668
1158.6,67.655
1158.8,67.642
1159,67.625
1159.2,67.502
1159.4,67.379
1159.6,67.256
1159.8,67.133
1160,67.011
1160.2,66.908
1160.4,66.805
1160.6,66.702
1160.8,66.599
1161,66.496
1161.2,66.386
1161.4,66.276
1161.6,66.166
1161.8,66.057
1162,65.947
1162.2,65.811
1162.4,65.675
1162.6,65.539
1162.8,65.403
1163,65.272
1163.2,65.234
1163.4,65.196
1163.6,65.158
1163.8,65.12
1164,65.079
1164.2,64.958
1164.4,64.838
1164.6,64.718
1164.8,64.598
1165,64.481
1165.2,64.515
1165.4,64.55
1165.6,64.584
1165.8,64.618
1166,64.652
1166.2,64.625
1166.4,64.598
1166.6,64.571
1166.8,64.544
1167,64.525
1167.2,64.674
1167.4,64.823
1167.6,64.973
1167.8,65.123
1168,65.271
1168.2,65.356
1168.4,65.441
1168.6,65.526
1168.8,65.611
1169,65.703
1169.2,65.979
1169.4,66.255
1169.6,66.533
1169.8,66.812
1170,67.091
1170.2,67.321
1170.4,67.552
1170.6,67.783
1170.8,68.015
1171,68.252
1171.2,68.65
1171.4,69.051
1171.6,69.454
1171.8,69.86
1172,70.267
1172.2,70.626
1172.4,70.988
1172.6,71.352
1172.8,71.717
1173,72.086
1173.2,72.542
1173.4,73.002
1173.6,73.464
1173.8,73.93
1174,74.397
1174.2,74.791
1174.4,75.187
1174.6,75.584
1174.8,75.984
1175,76.387
1175.2,76.817
1175.4,77.25
1175.6,77.685
1175.8,78.123
1176,78.561
1176.2,78.805
1176.4,79.05
1176.6,79.295
1176.8,79.542
1177,79.788
1177.2,79.954
1177.4,80.12
1177.6,80.287
1177.8,80.454
1178,80.61
1178.2,80.528
1178.4,80.447
1178.6,80.365
1178.8,80.283
1179,80.191
1179.2,79.883
1179.4,79.576
1179.6,79.271
1179.8,78.966
1180,78.649
1180.2,78.047
1180.4,77.449
1180.6,76.856
1180.8,76.268
1181,75.673
1181.2,74.885
1181.4,74.105
1181.6,73.333
1181.8,72.569
1182,71.81
1182.2,70.752
1182.4,69.709
1182.6,68.681
1182.8,67.669
1183,66.671
1183.2,65.635
1183.4,64.615
1183.6,63.611
1183.8,62.623
1184,61.645
1184.2,60.411
1184.4,59.202
1184.6,58.017
1184.8,56.855
1185,55.719
1185.2,54.673
1185.4,53.646
1185.6,52.638
1185.8,51.65
1186,50.676
1186.2,49.608
1186.4,48.561
1186.6,47.537
1186.8,46.535
1187,45.553
1187.2,44.566
1187.4,43.6
1187.6,42.656
1187.8,41.731
1188,40.831
1188.2,40.041
1188.4,39.266
1188.6,38.505
1188.8,37.76
1189,37.023
1189.2,36.194
1189.4,35.384
1189.6,34.592
1189.8,33.818
1190,33.071
1190.2,32.522
1190.4,31.983
1190.6,31.452
1190.8,30.93
1191,30.416
1191.2,29.867
1191.4,29.327
1191.6,28.798
1191.8,28.277
1192,27.766
1192.2,27.245
1192.4,26.734
1192.6,26.232
1192.8,25.74
1193,25.264
1193.2,24.945
1193.4,24.631
1193.6,24.32
1193.8,24.013
1194,23.709
1194.2,23.333
1194.4,22.964
1194.6,22.6
1194.8,22.242
1195,21.891
1195.2,21.598
1195.4,21.308
1195.6,21.023
1195.8,20.741
1196,20.467
1196.2,20.291
1196.4,20.116
1196.6,19.943
1196.8,19.771
1197,19.6
1197.2,19.377
1197.4,19.156
1197.6,18.937
1197.8,18.721
1198,18.509
1198.2,18.339
1198.4,18.172
1198.6,18.005
1198.8,17.841
1199,17.68
1199.2,17.6
1199.4,17.521
1199.6,17.441
1199.8,17.363
1200,17.284
