Type,Exciter
Maker,"Omega"
ProductName,"XF1026(633NB3.0)"
Comment,""
Public,1
wavedataset
658.9705811,-0.12753661
657.9523315,-0.099309474
656.9337769,-0.058217533
656.0604858,0.023253672
655.0413818,-0.091887645
654.0219727,-0.161204398
653.0021973,-0.037813682
651.9821777,-0.073483676
650.961792,0
649.9411621,-0.036492053
649.06604,0.040971421
648.0447998,0.009987074
647.0232544,0.060382433
646.0014038,0.103568777
644.979248,0
643.9568481,0.016768485
642.934082,-0.071830526
642.0571899,0.092896961
641.0338745,0.211510643
640.0102539,0.360599637
638.9863281,0.802713633
637.9620972,1.579650164
636.937561,3.796111822
636.0591431,12.52029133
635.0340576,48.94736862
634.008667,77.46259308
632.9829712,64.93624878
631.9569702,22.57834625
630.9307251,6.183340549
630.0507813,2.079908609
629.0239868,0.81388092
627.9968262,0.307587385
626.9694214,0.176330775
625.9417114,0.077172153
625.0605469,0.05873502
624.0322876,0.148139074
623.0037231,-0.03133389
621.9748535,-0.003443764
620.9456787,0.031651728
620.0633545,0.016935706
619.0336304,-0.048338328
618.0036621,-0.039268453
616.9733887,-0.006718055
615.9428101,-0.031446166
615.0592041,-0.022937996
614.0280762,-0.016798072
612.9967041,0.010104179
611.9650269,-0.040918227
610.9330444,0
610.0482178,0.002358947
609.0157471,-0.018611325
607.9829102,-0.005835076
606.9498291,-0.058405399
606.0640869,-0.027329879
605.0304565,-0.032467127
603.996582,-0.027169097
602.9623413,-0.026122719
601.9279175,-0.003178011
601.0409546,0.008700041
600.0059814,-0.02745048
598.9707031,-0.123559043
597.9351196,0.010255061
597.0472412,-0.024115905
596.0111694,-0.033739716
594.9747925,-0.031485952
593.9381104,-0.005642155
593.0493164,-0.06507007
592.012146,-0.026824037
590.9747314,0.028984947
589.9369507,-0.024864476
589.0472412,-0.030591343
588.0090332,-0.023136258
586.970459,-0.059921976
585.9317017,0.002929918
585.0410767,-0.006039894
584.001709,0.038001567
582.9621582,-0.064296611
