Type,Exciter
538.8,1.1117E-06
539,1.1107E-06
539.2,1.2944E-06
539.4,2.1932E-06
539.6,1.2627E-06
539.8,1.1063E-06
540,1.2809E-06
540.2,2.4939E-06
540.4,2.5819E-06
540.6,1.1058E-06
540.8,1.1069E-06
541,4.4259E-06
541.2,2.3975E-06
541.4,1.4219E-06
541.6,1.5533E-06
541.8,1.9291E-06
542,5.1005E-06
542.2,3.3878E-06
542.4,2.4345E-06
542.6,3.5363E-06
542.8,3.2625E-06
543,1.2964E-06
543.2,1.0832E-06
543.4,1.0797E-06
543.6,1.0769E-06
543.8,1.0756E-06
544,1.074E-06
544.2,1.1869E-06
544.4,2.0374E-06
544.6,2.9486E-06
544.8,1.0703E-06
545,1.07E-06
545.2,1.0688E-06
545.4,1.0682E-06
545.6,1.1951E-06
545.8,2.1661E-06
546,3.6934E-06
546.2,1.1044E-06
546.4,3.3316E-06
546.6,1.8209E-06
546.8,1.0678E-06
547,1.1858E-06
547.2,1.7305E-06
547.4,2.2983E-06
547.6,3.1685E-06
547.8,3.1888E-06
548,1.6999E-06
548.2,1.3664E-06
548.4,2.2294E-06
548.6,2.3839E-06
548.8,1.0562E-06
549,1.0546E-06
549.2,1.0533E-06
549.4,1.052E-06
549.6,1.6535E-06
549.8,3.7567E-06
550,2.0501E-06
550.2,3.2425E-06
550.4,4.066E-06
550.6,4.1875E-06
550.8,2.1309E-06
551,1.2773E-06
551.2,2.106E-06
551.4,2.1328E-06
551.6,2.1051E-06
551.8,2.1061E-06
552,2.1041E-06
552.2,2.5162E-06
552.4,2.8651E-06
552.6,2.0553E-06
552.8,1.1416E-06
553,1.0488E-06
553.2,1.0475E-06
553.4,2.7427E-06
553.6,2.7654E-06
553.8,1.0417E-06
554,1.0407E-06
554.2,2.1931E-06
554.4,1.0746E-06
554.6,1.0351E-06
554.8,1.0329E-06
555,1.0305E-06
555.2,1.2543E-06
555.4,3.7786E-06
555.6,1.4643E-06
555.8,1.0498E-06
556,1.0213E-06
556.2,1.4487E-06
556.4,1.6539E-06
556.6,1.021E-06
556.8,1.0204E-06
557,1.0196E-06
557.2,1.0196E-06
557.4,1.0199E-06
557.6,1.0197E-06
557.8,1.5345E-06
558,3.5955E-06
558.2,1.1919E-06
558.4,1.6788E-06
558.6,1.8054E-06
558.8,5.9861E-06
559,5.1101E-06
559.2,1.0227E-06
559.4,1.0228E-06
559.6,3.2627E-06
559.8,3.7597E-06
560,1.5635E-06
560.2,2.5834E-06
560.4,2.177E-06
560.6,1.8345E-06
560.8,1.5459E-06
561,1.3027E-06
561.2,1.0978E-06
561.4,9.2506E-07
561.6,7.7953E-07
561.8,6.569E-07
562,5.5355E-07
562.2,4.6647E-07
562.4,3.9308E-07
562.6,4.088E-07
562.8,4.9356E-07
563,5.959E-07
563.2,7.1947E-07
563.4,8.6865E-07
563.6,1.0488E-06
563.8,1.2662E-06
564,1.5288E-06
564.2,1.8458E-06
564.4,2.2285E-06
564.6,2.6906E-06
564.8,3.2485E-06
565,3.662E-06
565.2,3.7826E-06
565.4,3.9073E-06
565.6,4.0361E-06
565.8,4.1691E-06
566,4.3066E-06
566.2,4.4485E-06
566.4,4.5951E-06
566.6,4.7466E-06
566.8,4.903E-06
567,5.0646E-06
567.2,5.2315E-06
567.4,5.2835E-06
567.6,5.0562E-06
567.8,4.8387E-06
568,4.6305E-06
568.2,4.4313E-06
568.4,4.2406E-06
568.6,4.0582E-06
568.8,3.8836E-06
569,3.7165E-06
569.2,3.5566E-06
569.4,3.4036E-06
569.6,3.2572E-06
569.8,3.117E-06
570,3.004E-06
570.2,2.9206E-06
570.4,2.8396E-06
570.6,2.7607E-06
570.8,2.6841E-06
571,2.6096E-06
571.2,2.5372E-06
571.4,2.4667E-06
571.6,2.3983E-06
571.8,2.3317E-06
572,2.267E-06
572.2,2.204E-06
572.4,2.1428E-06
572.6,2.1894E-06
572.8,2.3171E-06
573,2.4523E-06
573.2,2.5953E-06
573.4,2.7467E-06
573.6,2.9069E-06
573.8,3.0765E-06
574,3.2559E-06
574.2,3.4459E-06
574.4,3.6469E-06
574.6,3.8596E-06
574.8,4.0848E-06
575,3.8485E-06
575.2,3.1364E-06
575.4,2.5561E-06
575.6,2.0831E-06
575.8,1.6977E-06
576,1.3836E-06
576.2,1.1276E-06
576.4,9.1894E-07
576.6,7.4891E-07
576.8,6.1034E-07
577,4.9741E-07
577.2,4.0537E-07
577.4,3.6826E-07
577.6,4.26E-07
577.8,4.928E-07
578,5.7007E-07
578.2,6.5946E-07
578.4,7.6287E-07
578.6,8.8249E-07
578.8,1.0209E-06
579,1.1809E-06
579.2,1.3661E-06
579.4,1.5803E-06
579.6,1.8281E-06
579.8,2.1148E-06
580,2.2839E-06
580.2,2.2716E-06
580.4,2.2593E-06
580.6,2.2471E-06
580.8,2.235E-06
581,2.2229E-06
581.2,2.2109E-06
581.4,2.199E-06
581.6,2.1871E-06
581.8,2.1753E-06
582,2.1636E-06
582.2,2.1519E-06
582.4,2.1403E-06
582.6,1.9551E-06
582.8,1.6853E-06
583,1.4528E-06
583.2,1.2524E-06
583.4,1.0796E-06
583.6,9.3067E-07
583.8,8.0228E-07
584,6.9159E-07
584.2,5.9618E-07
584.4,5.1393E-07
584.6,4.4303E-07
584.8,3.8191E-07
585,3.5246E-07
585.2,3.5239E-07
585.4,3.5233E-07
585.6,3.5226E-07
585.8,3.522E-07
586,3.5213E-07
586.2,3.5207E-07
586.4,3.52E-07
586.6,3.5194E-07
586.8,3.5187E-07
587,3.5181E-07
587.2,3.5174E-07
587.4,3.6342E-07
587.6,4.0077E-07
587.8,4.4195E-07
588,4.8738E-07
588.2,5.3746E-07
588.4,5.927E-07
588.6,6.5362E-07
588.8,7.2079E-07
589,7.9487E-07
589.2,8.7656E-07
589.4,9.6665E-07
589.6,1.066E-06
589.8,1.1756E-06
590,1.1836E-06
590.2,1.0734E-06
590.4,9.7334E-07
590.6,8.8265E-07
590.8,8.0041E-07
591,7.2583E-07
591.2,6.582E-07
591.4,5.9687E-07
591.6,5.4125E-07
591.8,4.9082E-07
592,4.4509E-07
592.2,4.0361E-07
592.4,3.6601E-07
592.6,3.9697E-07
592.8,4.876E-07
593,5.9892E-07
593.2,7.3566E-07
593.4,9.0361E-07
593.6,1.1099E-06
593.8,1.3633E-06
594,1.6745E-06
594.2,2.0568E-06
594.4,2.5264E-06
594.6,3.1032E-06
594.8,3.8117E-06
595,3.8679E-06
595.2,3.1508E-06
595.4,2.5665E-06
595.6,2.0907E-06
595.8,1.703E-06
596,1.3872E-06
596.2,1.13E-06
596.4,9.205E-07
596.6,7.4982E-07
596.8,6.1079E-07
597,4.9754E-07
597.2,4.0529E-07
597.4,3.7726E-07
597.6,4.5239E-07
597.8,5.4248E-07
598,6.5052E-07
598.2,7.8007E-07
598.4,9.3543E-07
598.6,1.1217E-06
598.8,1.3451E-06
599,1.613E-06
599.2,1.9342E-06
599.4,2.3194E-06
599.6,2.7814E-06
599.8,3.3353E-06
600,3.3957E-06
600.2,2.8303E-06
600.4,2.3591E-06
600.6,1.9663E-06
600.8,1.6389E-06
601,1.3661E-06
601.2,1.1386E-06
601.4,9.4904E-07
601.6,7.9104E-07
601.8,6.5933E-07
602,5.4956E-07
602.2,4.5806E-07
602.4,3.818E-07
602.6,3.9374E-07
602.8,4.8332E-07
603,5.9329E-07
603.2,7.2827E-07
603.4,8.9397E-07
603.6,1.0974E-06
603.8,1.347E-06
604,1.6535E-06
604.2,2.0297E-06
604.4,2.4915E-06
604.6,3.0584E-06
604.8,3.7543E-06
605,3.8625E-06
605.2,3.1445E-06
605.4,2.56E-06
605.6,2.0841E-06
605.8,1.6967E-06
606,1.3813E-06
606.2,1.1246E-06
606.4,9.1553E-07
606.6,7.4535E-07
606.8,6.068E-07
607,4.9401E-07
607.2,4.0218E-07
607.4,3.5781E-07
607.6,3.8442E-07
607.8,4.13E-07
608,4.4371E-07
608.2,4.7671E-07
608.4,5.1215E-07
608.6,5.5024E-07
608.8,5.9115E-07
609,6.3511E-07
609.2,6.8233E-07
609.4,7.3307E-07
609.6,7.8758E-07
609.8,8.4614E-07
610,8.5435E-07
610.2,7.9583E-07
610.4,7.4132E-07
610.6,6.9054E-07
610.8,6.4324E-07
611,5.9918E-07
611.2,5.5814E-07
611.4,5.1991E-07
611.6,4.843E-07
611.8,4.5112E-07
612,4.2022E-07
612.2,3.9144E-07
612.4,3.6463E-07
612.6,3.5321E-07
612.8,3.5329E-07
613,3.5338E-07
613.2,3.5346E-07
613.4,3.5354E-07
613.6,3.5362E-07
613.8,3.5371E-07
614,3.5379E-07
614.2,3.5387E-07
614.4,3.5395E-07
614.6,3.5404E-07
614.8,3.5412E-07
615,3.7245E-07
615.2,4.176E-07
615.4,4.6822E-07
615.6,5.2498E-07
615.8,5.8861E-07
616,6.5996E-07
616.2,7.3996E-07
616.4,8.2966E-07
616.6,9.3023E-07
616.8,1.043E-06
617,1.1694E-06
617.2,1.3112E-06
617.4,1.3646E-06
617.6,1.2251E-06
617.8,1.0998E-06
618,9.8733E-07
618.2,8.8636E-07
618.4,7.9573E-07
618.6,7.1436E-07
618.8,6.4131E-07
619,5.7573E-07
619.2,5.1685E-07
619.4,4.64E-07
619.6,4.1655E-07
619.8,3.7396E-07
620,3.5243E-07
620.2,3.5247E-07
620.4,3.5251E-07
620.6,3.5255E-07
620.8,3.5259E-07
621,3.5263E-07
621.2,3.5267E-07
621.4,3.5271E-07
621.6,3.5275E-07
621.8,3.5279E-07
622,3.5283E-07
622.2,3.5287E-07
622.4,3.5291E-07
622.6,3.529E-07
622.8,3.5286E-07
623,3.5282E-07
623.2,3.5278E-07
623.4,3.5274E-07
623.6,3.527E-07
623.8,3.5266E-07
624,3.5262E-07
624.2,3.5258E-07
624.4,3.5254E-07
624.6,3.525E-07
624.8,3.5246E-07
625,3.5229E-07
625.2,3.5195E-07
625.4,3.5161E-07
625.6,3.5128E-07
625.8,3.5095E-07
626,3.5061E-07
626.2,3.5028E-07
626.4,3.4994E-07
626.6,3.4961E-07
626.8,3.4928E-07
627,3.4895E-07
627.2,3.4861E-07
627.4,3.4844E-07
627.6,3.4856E-07
627.8,3.4867E-07
628,3.4879E-07
628.2,3.489E-07
628.4,3.4902E-07
628.6,3.4913E-07
628.8,3.4925E-07
629,3.4936E-07
629.2,3.4948E-07
629.4,3.4959E-07
629.6,3.4971E-07
629.8,3.4983E-07
630,3.4999E-07
630.2,3.5023E-07
630.4,3.5046E-07
630.6,3.507E-07
630.8,3.5093E-07
631,3.5117E-07
631.2,3.514E-07
631.4,3.5164E-07
631.6,3.5187E-07
631.8,3.5211E-07
632,3.5235E-07
632.2,3.5258E-07
632.4,3.5282E-07
632.6,4.0518E-07
632.8,5.2707E-07
633,6.8562E-07
633.2,8.9186E-07
633.4,1.1601E-06
633.6,1.5091E-06
633.8,1.9631E-06
634,2.5536E-06
634.2,3.3218E-06
634.4,4.321E-06
634.6,5.6208E-06
634.8,7.3116E-06
635,9.2891E-06
635.2,1.1445E-05
635.4,1.4101E-05
635.6,1.7374E-05
635.8,2.1406E-05
636,2.6374E-05
636.2,3.2495E-05
636.4,4.0037E-05
636.6,4.9329E-05
636.8,6.0777E-05
637,7.4882E-05
637.2,9.2261E-05
637.4,0.00010375
637.6,9.8092E-05
637.8,9.2743E-05
638,8.7686E-05
638.2,8.2904E-05
638.4,7.8383E-05
638.6,7.4109E-05
638.8,7.0068E-05
639,6.6247E-05
639.2,6.2635E-05
639.4,5.9219E-05
639.6,5.599E-05
639.8,5.2937E-05
640,5.1582E-05
640.2,5.2187E-05
640.4,5.2799E-05
640.6,5.3419E-05
640.8,5.4046E-05
641,5.468E-05
641.2,5.5321E-05
641.4,5.597E-05
641.6,5.6627E-05
641.8,5.7292E-05
642,5.7964E-05
642.2,5.8644E-05
642.4,5.9332E-05
642.6,5.6245E-05
642.8,5.0441E-05
643,4.5236E-05
643.2,4.0569E-05
643.4,3.6383E-05
643.6,3.2629E-05
643.8,2.9262E-05
644,2.6243E-05
644.2,2.3535E-05
644.4,2.1107E-05
644.6,1.8929E-05
644.8,1.6976E-05
645,1.6026E-05
645.2,1.6109E-05
645.4,1.6193E-05
645.6,1.6277E-05
645.8,1.6361E-05
646,1.6446E-05
646.2,1.6532E-05
646.4,1.6617E-05
646.6,1.6704E-05
646.8,1.679E-05
647,1.6878E-05
647.2,1.6965E-05
647.4,1.7488E-05
647.6,1.8818E-05
647.8,2.0249E-05
648,2.1789E-05
648.2,2.3446E-05
648.4,2.5229E-05
648.6,2.7148E-05
648.8,2.9212E-05
649,3.1434E-05
649.2,3.3824E-05
649.4,3.6396E-05
649.6,3.9164E-05
649.8,4.2142E-05
650,4.2867E-05
650.2,4.0762E-05
650.4,3.8761E-05
650.6,3.6858E-05
650.8,3.5048E-05
651,3.3328E-05
651.2,3.1691E-05
651.4,3.0135E-05
651.6,2.8656E-05
651.8,2.7249E-05
652,2.5911E-05
652.2,2.4639E-05
652.4,2.3429E-05
652.6,2.3129E-05
652.8,2.3587E-05
653,2.4054E-05
653.2,2.453E-05
653.4,2.5016E-05
653.6,2.5511E-05
653.8,2.6017E-05
654,2.6532E-05
654.2,2.7057E-05
654.4,2.7593E-05
654.6,2.814E-05
654.8,2.8697E-05
655,2.8814E-05
655.2,2.8399E-05
655.4,2.799E-05
655.6,2.7587E-05
655.8,2.7189E-05
656,2.6797E-05
656.2,2.6411E-05
656.4,2.603E-05
656.6,2.5655E-05
656.8,2.5286E-05
657,2.4921E-05
657.2,2.4562E-05
657.4,2.4357E-05
657.6,2.4398E-05
657.8,2.4438E-05
658,2.4478E-05
658.2,2.4519E-05
658.4,2.4559E-05
658.6,2.46E-05
658.8,2.4641E-05
659,2.4682E-05
659.2,2.4722E-05
659.4,2.4763E-05
659.6,2.4804E-05
659.8,2.4845E-05
660,2.6119E-05
660.2,2.9096E-05
660.4,3.2412E-05
660.6,3.6106E-05
660.8,4.0221E-05
661,4.4805E-05
661.2,4.9911E-05
661.4,5.5599E-05
661.6,6.1936E-05
661.8,6.8995E-05
662,7.6858E-05
662.2,8.5617E-05
662.4,9.5374E-05
662.6,0.00010198
662.8,0.00010506
663,0.00010824
663.2,0.00011152
663.4,0.00011489
663.6,0.00011837
663.8,0.00012195
664,0.00012564
664.2,0.00012945
664.4,0.00013336
664.6,0.0001374
664.8,0.00014156
665,0.00014171
665.2,0.00013704
665.4,0.00013254
665.6,0.00012818
665.8,0.00012396
666,0.00011988
666.2,0.00011594
666.4,0.00011213
666.6,0.00010844
666.8,0.00010487
667,0.00010142
667.2,9.8086E-05
667.4,9.4948E-05
667.6,9.2042E-05
667.8,8.9226E-05
668,8.6496E-05
668.2,8.385E-05
668.4,8.1284E-05
668.6,7.8797E-05
668.8,7.6386E-05
669,7.4049E-05
669.2,7.1783E-05
669.4,6.9587E-05
669.6,6.7458E-05
669.8,6.5394E-05
670,6.4827E-05
670.2,6.6121E-05
670.4,6.7441E-05
670.6,6.8787E-05
670.8,7.016E-05
671,7.156E-05
671.2,7.2989E-05
671.4,7.4446E-05
671.6,7.5932E-05
671.8,7.7447E-05
672,7.8993E-05
672.2,8.057E-05
672.4,8.2178E-05
672.6,8.57E-05
672.8,9.1506E-05
673,9.7705E-05
673.2,0.00010432
673.4,0.00011139
673.6,0.00011894
673.8,0.00012699
674,0.0001356
674.2,0.00014478
674.4,0.00015459
674.6,0.00016506
674.8,0.00017624
675,0.00017923
675.2,0.00017064
675.4,0.00016245
675.6,0.00015467
675.8,0.00014725
676,0.00014019
676.2,0.00013347
676.4,0.00012707
676.6,0.00012098
676.8,0.00011518
677,0.00010966
677.2,0.0001044
677.4,9.9408E-05
677.6,9.4683E-05
677.8,9.0182E-05
678,8.5895E-05
678.2,8.1813E-05
678.4,7.7924E-05
678.6,7.422E-05
678.8,7.0692E-05
679,6.7332E-05
679.2,6.4131E-05
679.4,6.1083E-05
679.6,5.8179E-05
679.8,5.5414E-05
680,5.4523E-05
680.2,5.6007E-05
680.4,5.7531E-05
680.6,5.9097E-05
680.8,6.0706E-05
681,6.2358E-05
681.2,6.4056E-05
681.4,6.5799E-05
681.6,6.759E-05
681.8,6.943E-05
682,7.132E-05
682.2,7.3261E-05
682.4,7.5255E-05
682.6,7.7789E-05
682.8,8.0935E-05
683,8.4207E-05
683.2,8.7612E-05
683.4,9.1155E-05
683.6,9.4841E-05
683.8,9.8676E-05
684,0.00010267
684.2,0.00010682
684.4,0.00011114
684.6,0.00011563
684.8,0.00012031
685,0.00012343
685.2,0.00012437
685.4,0.0001253
685.6,0.00012625
685.8,0.0001272
686,0.00012816
686.2,0.00012913
686.4,0.00013011
686.6,0.00013109
686.8,0.00013208
687,0.00013307
687.2,0.00013408
687.4,0.00013331
687.6,0.00012977
687.8,0.00012632
688,0.00012296
688.2,0.00011969
688.4,0.00011651
688.6,0.00011341
688.8,0.0001104
689,0.00010746
689.2,0.0001046
689.4,0.00010182
689.6,9.9116E-05
689.8,9.6481E-05
690,9.5368E-05
690.2,9.6126E-05
690.4,9.689E-05
690.6,9.766E-05
690.8,9.8436E-05
691,9.9218E-05
691.2,0.00010001
691.4,0.0001008
691.6,0.0001016
691.8,0.00010241
692,0.00010322
692.2,0.00010404
692.4,0.00010487
692.6,0.00010611
692.8,0.00010781
693,0.00010953
693.2,0.00011128
693.4,0.00011306
693.6,0.00011487
693.8,0.0001167
694,0.00011857
694.2,0.00012046
694.4,0.00012238
694.6,0.00012434
694.8,0.00012633
695,0.00012731
695.2,0.00012698
695.4,0.00012666
695.6,0.00012633
695.8,0.00012601
696,0.00012569
696.2,0.00012536
696.4,0.00012504
696.6,0.00012472
696.8,0.0001244
697,0.00012408
697.2,0.00012377
697.4,0.00012327
697.6,0.00012251
697.8,0.00012176
698,0.00012101
698.2,0.00012026
698.4,0.00011952
698.6,0.00011878
698.8,0.00011805
699,0.00011732
699.2,0.0001166
699.4,0.00011588
699.6,0.00011517
699.8,0.00011446
700,0.00011483
700.2,0.00011658
700.4,0.00011836
700.6,0.00012017
700.8,0.000122
701,0.00012386
701.2,0.00012575
701.4,0.00012767
701.6,0.00012962
701.8,0.0001316
702,0.00013361
702.2,0.00013565
702.4,0.00013772
702.6,0.00013623
702.8,0.000131
703,0.00012598
703.2,0.00012115
703.4,0.0001165
703.6,0.00011203
703.8,0.00010773
704,0.0001036
704.2,9.9626E-05
704.4,9.5804E-05
704.6,9.2129E-05
704.8,8.8594E-05
705,8.6945E-05
705.2,8.7563E-05
705.4,8.8185E-05
705.6,8.8812E-05
705.8,8.9443E-05
706,9.0078E-05
706.2,9.0718E-05
706.4,9.1362E-05
706.6,9.2012E-05
706.8,9.2665E-05
707,9.3324E-05
707.2,9.3987E-05
707.4,9.6575E-05
707.6,0.00010221
707.8,0.00010817
708,0.00011447
708.2,0.00012115
708.4,0.00012821
708.6,0.00013569
708.8,0.0001436
709,0.00015198
709.2,0.00016084
709.4,0.00017022
709.6,0.00018014
709.8,0.00019065
710,0.00019577
710.2,0.00019346
710.4,0.00019117
710.6,0.00018891
710.8,0.00018668
711,0.00018447
711.2,0.00018229
711.4,0.00018014
711.6,0.00017801
711.8,0.00017591
712,0.00017383
712.2,0.00017178
712.4,0.00016975
712.6,0.00016796
712.8,0.00016645
713,0.00016495
713.2,0.00016347
713.4,0.000162
713.6,0.00016054
713.8,0.00015909
714,0.00015766
714.2,0.00015624
714.4,0.00015483
714.6,0.00015344
714.8,0.00015206
715,0.00015214
715.2,0.00015413
715.4,0.00015614
715.6,0.00015818
715.8,0.00016025
716,0.00016234
716.2,0.00016447
716.4,0.00016661
716.6,0.00016879
716.8,0.000171
717,0.00017323
717.2,0.0001755
717.4,0.00017056
717.6,0.00015613
717.8,0.00014293
718,0.00013084
718.2,0.00011978
718.4,0.00010965
718.6,0.00010038
718.8,9.1889E-05
719,8.4118E-05
719.2,7.7005E-05
719.4,7.0493E-05
719.6,6.4532E-05
719.8,5.9075E-05
720,5.4945E-05
720.2,5.2128E-05
720.4,4.9454E-05
720.6,4.6918E-05
720.8,4.4512E-05
721,4.2229E-05
721.2,4.0063E-05
721.4,3.8009E-05
721.6,3.606E-05
721.8,3.421E-05
722,3.2456E-05
722.2,3.0791E-05
722.4,2.9212E-05
722.6,2.8478E-05
722.8,2.8609E-05
723,2.8741E-05
723.2,2.8873E-05
723.4,2.9006E-05
723.6,2.9139E-05
723.8,2.9273E-05
724,2.9408E-05
724.2,2.9543E-05
724.4,2.9679E-05
724.6,2.9816E-05
724.8,2.9953E-05
725,3.0516E-05
725.2,3.1616E-05
725.4,3.2756E-05
725.6,3.3936E-05
725.8,3.516E-05
726,3.6427E-05
726.2,3.774E-05
726.4,3.9101E-05
726.6,4.051E-05
726.8,4.197E-05
727,4.3483E-05
727.2,4.5051E-05
727.4,4.6638E-05
727.6,4.8231E-05
727.8,4.9879E-05
728,5.1583E-05
728.2,5.3345E-05
728.4,5.5167E-05
728.6,5.7052E-05
728.8,5.9E-05
729,6.1016E-05
729.2,6.31E-05
729.4,6.5256E-05
729.6,6.7485E-05
729.8,6.979E-05
730,7.3136E-05
730.2,7.7867E-05
730.4,8.2904E-05
730.6,8.8267E-05
730.8,9.3977E-05
731,0.00010006
731.2,0.00010653
731.4,0.00011342
731.6,0.00012076
731.8,0.00012857
732,0.00013688
732.2,0.00014574
732.4,0.00015517
732.6,0.00015501
732.8,0.00014392
733,0.00013362
733.2,0.00012405
733.4,0.00011518
733.6,0.00010693
733.8,9.9278E-05
734,9.2173E-05
734.2,8.5576E-05
734.4,7.9451E-05
734.6,7.3764E-05
734.8,6.8485E-05
735,6.255E-05
735.2,5.5997E-05
735.4,5.0131E-05
735.6,4.4879E-05
735.8,4.0177E-05
736,3.5968E-05
736.2,3.22E-05
736.4,2.8827E-05
736.6,2.5807E-05
736.8,2.3103E-05
737,2.0683E-05
737.2,1.8516E-05
737.4,1.66E-05
737.6,1.4908E-05
737.8,1.3389E-05
738,1.2025E-05
738.2,1.08E-05
738.4,9.6996E-06
738.6,8.7113E-06
738.8,7.8238E-06
739,7.0266E-06
739.2,6.3107E-06
739.4,5.6677E-06
739.6,5.0903E-06
739.8,4.5716E-06
740,4.4454E-06
740.2,4.7452E-06
740.4,5.0653E-06
740.6,5.4069E-06
740.8,5.7716E-06
741,6.1609E-06
741.2,6.5764E-06
741.4,7.0199E-06
741.6,7.4934E-06
741.8,7.9988E-06
742,8.5383E-06
742.2,9.1142E-06
742.4,9.7289E-06
742.6,1.04E-05
742.8,1.1134E-05
743,1.1919E-05
743.2,1.2761E-05
743.4,1.3662E-05
743.6,1.4626E-05
743.8,1.5658E-05
744,1.6763E-05
744.2,1.7947E-05
744.4,1.9213E-05
744.6,2.057E-05
744.8,2.2021E-05
745,2.4418E-05
745.2,2.8193E-05
745.4,3.255E-05
745.6,3.7582E-05
745.8,4.339E-05
746,5.0097E-05
746.2,5.784E-05
746.4,6.678E-05
746.6,7.7102E-05
746.8,8.902E-05
747,0.00010278
747.2,0.00011867
747.4,0.00012703
747.6,0.00012444
747.8,0.0001219
748,0.00011941
748.2,0.00011697
748.4,0.00011458
748.6,0.00011224
748.8,0.00010995
749,0.00010771
749.2,0.00010551
749.4,0.00010335
749.6,0.00010124
749.8,9.9178E-05
750,9.5222E-05
750.2,8.9251E-05
750.4,8.3654E-05
750.6,7.8408E-05
750.8,7.3491E-05
751,6.8883E-05
751.2,6.4563E-05
751.4,6.0515E-05
751.6,5.672E-05
751.8,5.3163E-05
752,4.9829E-05
752.2,4.6705E-05
752.4,4.3776E-05
752.6,4.1491E-05
752.8,3.9876E-05
753,3.8324E-05
753.2,3.6832E-05
753.4,3.5398E-05
753.6,3.402E-05
753.8,3.2696E-05
754,3.1423E-05
754.2,3.02E-05
754.4,2.9025E-05
754.6,2.7895E-05
754.8,2.6809E-05
755,2.6175E-05
755.2,2.6063E-05
755.4,2.5952E-05
755.6,2.5841E-05
755.8,2.5731E-05
756,2.5621E-05
756.2,2.5512E-05
756.4,2.5403E-05
756.6,2.5294E-05
756.8,2.5186E-05
757,2.5079E-05
757.2,2.4971E-05
757.4,2.5739E-05
757.6,2.7676E-05
757.8,2.9758E-05
758,3.1996E-05
758.2,3.4403E-05
758.4,3.6992E-05
758.6,3.9774E-05
758.8,4.2767E-05
759,4.5984E-05
759.2,4.9443E-05
759.4,5.3163E-05
759.6,5.7162E-05
759.8,6.1463E-05
760,6.6148E-05
760.2,7.1271E-05
760.4,7.6791E-05
760.6,8.2739E-05
760.8,8.9147E-05
761,9.6052E-05
761.2,0.00010349
761.4,0.00011151
761.6,0.00012014
761.8,0.00012945
762,0.00013947
762.2,0.00015028
762.4,0.00016192
762.6,0.00016132
762.8,0.00014578
763,0.00013173
763.2,0.00011904
763.4,0.00010757
763.6,9.7201E-05
763.8,8.7835E-05
764,7.9372E-05
764.2,7.1724E-05
764.4,6.4813E-05
764.6,5.8567E-05
764.8,5.2924E-05
765,4.8885E-05
765.2,4.6355E-05
765.4,4.3956E-05
765.6,4.1682E-05
765.8,3.9525E-05
766,3.748E-05
766.2,3.5541E-05
766.4,3.3702E-05
766.6,3.1958E-05
766.8,3.0304E-05
767,2.8736E-05
767.2,2.7249E-05
767.4,2.7004E-05
767.6,2.8152E-05
767.8,2.9349E-05
768,3.0597E-05
768.2,3.1898E-05
768.4,3.3254E-05
768.6,3.4668E-05
768.8,3.6142E-05
769,3.7679E-05
769.2,3.9281E-05
769.4,4.0951E-05
769.6,4.2692E-05
769.8,4.4508E-05
770,4.6775E-05
770.2,4.9643E-05
770.4,5.2688E-05
770.6,5.5919E-05
770.8,5.9348E-05
771,6.2987E-05
771.2,6.685E-05
771.4,7.095E-05
771.6,7.5301E-05
771.8,7.9919E-05
772,8.482E-05
772.2,9.0021E-05
772.4,9.5542E-05
772.6,9.9029E-05
772.8,9.9473E-05
773,9.992E-05
773.2,0.00010037
773.4,0.00010082
773.6,0.00010127
773.8,0.00010173
774,0.00010218
774.2,0.00010264
774.4,0.0001031
774.6,0.00010356
774.8,0.00010403
775,0.00010397
775.2,0.00010325
775.4,0.00010254
775.6,0.00010183
775.8,0.00010112
776,0.00010043
776.2,9.9733E-05
776.4,9.9044E-05
776.6,9.836E-05
776.8,9.7681E-05
777,9.7007E-05
777.2,9.6337E-05
777.4,9.4125E-05
777.6,9.0288E-05
777.8,8.6607E-05
778,8.3077E-05
778.2,7.969E-05
778.4,7.6442E-05
778.6,7.3325E-05
778.8,7.0336E-05
779,6.7469E-05
779.2,6.4719E-05
779.4,6.208E-05
779.6,5.955E-05
779.8,5.7122E-05
780,5.5894E-05
780.2,5.6009E-05
780.4,5.6125E-05
780.6,5.6241E-05
780.8,5.6358E-05
781,5.6474E-05
781.2,5.6591E-05
781.4,5.6708E-05
781.6,5.6825E-05
781.8,5.6943E-05
782,5.7061E-05
782.2,5.7179E-05
782.4,5.7297E-05
782.6,5.7146E-05
782.8,5.665E-05
783,5.6157E-05
783.2,5.5669E-05
783.4,5.5185E-05
783.6,5.4706E-05
783.8,5.423E-05
784,5.3759E-05
784.2,5.3292E-05
784.4,5.2829E-05
784.6,5.237E-05
784.8,5.1914E-05
785,5.1912E-05
785.2,5.3442E-05
785.4,5.5016E-05
785.6,5.6637E-05
785.8,5.8306E-05
786,6.0023E-05
786.2,6.1792E-05
786.4,6.3612E-05
786.6,6.5487E-05
786.8,6.7416E-05
787,6.9402E-05
787.2,7.1447E-05
787.4,7.3552E-05
787.6,7.5719E-05
787.8,7.7238E-05
788,7.8346E-05
788.2,7.947E-05
788.4,8.061E-05
788.6,8.1767E-05
788.8,8.294E-05
789,8.413E-05
789.2,8.5337E-05
789.4,8.6561E-05
789.6,8.7803E-05
789.8,8.9063E-05
790,9.0341E-05
790.2,9.1637E-05
