Type,Emitter
Maker,"Chroma"
ProductName,"HQ560/50m"
Comment,""
Public,1
wavedataset
1087,50.6331
1088,45.9113
1089,41.8122
1090,38.2496
1091,35.2465
1092,32.6759
1093,30.4708
1094,28.5571
1095,27.0435
1096,25.7201
1097,24.5713
1098,23.6978
1099,22.9924
1100,22.4246
1101,22.0313
1102,21.8087
1103,21.7306
1104,21.7975
1105,22.0164
1106,22.4025
1107,22.9534
1108,23.7089
1109,24.6281
1110,25.8247
1111,27.1964
1112,28.8645
1113,30.9408
1114,33.2855
1115,36.1515
1116,39.5163
1117,43.4303
1118,48.0264
1119,53.3878
1120,59.4581
1121,66.1087
1122,72.9344
1123,79.9249
1124,85.8606
1125,89.8485
1126,91.6344
1127,90.2943
1128,86.2803
1129,80.13
1130,73.148
1131,65.8193
1132,58.71
1133,52.2539
1134,46.6566
1135,41.6713
1136,37.3042
1137,33.7708
1138,30.7685
1139,28.063
1140,25.8919
1141,24.0452
1142,22.4406
1143,21.1126
1144,20.0419
1145,19.1158
1146,18.3542
1147,17.7441
1148,17.2558
1149,16.8694
1150,16.6319
1151,16.4807
1152,16.4375
1153,16.5069
1154,16.6407
1155,16.8893
1156,17.2405
1157,17.6856
1158,18.3012
1159,19.0154
1160,19.8974
1161,20.9355
1162,22.1796
1163,23.618
1164,25.3478
1165,27.5304
1166,29.9573
1167,32.8268
1168,36.3373
1169,40.3012
1170,44.9766
1171,50.5757
1172,56.8256
1173,63.623
1174,70.9227
1175,77.9719
1176,84.0513
1177,88.548
1178,90.4881
1179,89.6019
1180,86.0383
1181,80.1196
1182,73.4231
1183,66.2976
1184,59.1732
1185,52.8545
1186,47.099
1187,42.1371
1188,37.8715
1189,34.2441
1190,31.1557
1191,28.4107
1192,26.1889
1193,24.3114
1194,22.6553
1195,21.2662
1196,20.0991
1197,19.0922
1198,18.2518
1199,17.5497
1200,16.9909
